Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-16,0.0,500.64,20.61,5.0,880.0,0.9432146064303626
1980-05-17,0.0,455.65,21.49,8.1,1088.06,0.8974274896133546
1980-05-18,19.79,271.2,21.02,11.33,1346.56,1.6391787820488826
1980-05-19,9.71,294.41,24.45,13.54,1562.88,1.2270947306958115
1980-05-20,6.23,201.6,21.37,14.67,1669.2,1.3552986577834336
1980-05-21,29.91,178.19,18.97,13.32,1528.65,5.640972791855373
1980-05-22,0.93,476.74,25.14,11.0,1320.0,2.6373379286596546
1980-05-23,0.0,498.55,28.29,12.75,1459.82,1.758225285773103
1980-05-24,9.79,297.39,27.41,17.04,1927.43,1.7948549792267092
1980-05-25,0.0,374.48,26.34,16.57,1885.59,1.8864292128607252
1980-05-26,0.0,520.28,25.88,9.55,1204.11,1.3369838110566306
1980-05-27,0.0,516.97,23.1,7.21,1017.15,1.172150190515402
1980-05-28,0.0,504.09,25.26,9.39,1191.23,1.0805759568813862
1980-05-29,0.0,463.89,27.3,13.0,1480.0,1.0164739933375753
1980-05-30,0.0,434.41,26.97,13.93,1594.71,0.9523720297937641
1980-05-31,4.79,281.22,27.89,16.94,1924.07,0.9706868765205672
1980-06-01,0.96,417.34,29.59,15.53,1762.43,0.9981591466107721
1980-06-02,5.28,272.67,29.51,18.79,2165.76,1.3003541176030242
1980-06-03,4.65,276.71,29.32,18.5,2120.0,0.9890017232473703
1980-06-04,0.0,470.52,27.07,12.6,1450.07,0.8974274896133546
1980-06-05,0.0,489.52,24.97,10.0,1240.0,0.824168102706142
1980-06-06,1.4,412.52,23.54,11.0,1320.0,0.7966958326159372
1980-06-07,10.15,341.75,29.21,15.39,1751.14,1.2728818475128192
1980-06-08,31.7,341.59,30.3,16.15,1831.95,4.322303827525545
1980-06-09,0.0,531.61,23.32,6.33,946.27,1.172150190515402
1980-06-10,10.34,326.72,21.19,9.31,1184.76,1.236252154059213
1980-06-11,0.0,499.57,20.02,5.4,912.25,1.0622611101545831
1980-06-12,0.0,509.41,21.36,5.98,920.0,0.8974274896133546
1980-06-13,0.0,517.12,24.24,7.79,1062.87,0.8333255260695436
1980-06-14,0.0,529.47,27.1,9.02,1161.38,0.7966958326159372
1980-06-15,4.18,370.55,29.74,15.32,1745.53,0.7783809858891341
1980-06-16,18.31,347.37,26.29,12.26,1421.05,1.2454095774226146
1980-06-17,0.0,473.53,21.47,7.56,1044.96,0.8882700662499531
1980-06-18,0.0,485.19,23.35,8.51,1120.98,0.7783809858891341
1980-06-19,0.0,470.6,25.1,10.5,1279.74,0.7509087157989294
1980-06-20,1.2,362.91,24.97,13.78,1580.08,0.7692235625257325
1980-06-21,0.0,446.01,25.13,11.52,1361.83,0.6868067522551184
1980-06-22,0.0,484.71,27.42,11.5,1360.0,0.6593344821649136
1980-06-23,0.0,480.77,29.19,12.95,1475.73,0.6318622120747089
1980-06-24,0.0,422.9,29.58,15.97,1797.88,0.6043899419845041
1980-06-25,0.0,407.38,29.25,16.42,1867.67,0.6043899419845041
1980-06-26,0.0,456.08,29.23,14.27,1621.89,0.5677602485308978
1980-06-27,0.0,445.3,31.68,16.73,1898.18,0.5494454018040946
1980-06-28,0.0,450.6,32.11,16.76,1901.2,0.5311305550772916
1980-06-29,16.06,295.58,31.51,18.82,2173.45,0.6318622120747089
1980-06-30,13.23,240.88,26.98,17.58,2010.79,1.3461412344200319
1980-07-01,0.0,447.48,26.77,12.69,1455.26,0.6410196354381105
1980-07-02,0.0,448.43,30.42,15.5,1760.0,0.5677602485308978
1980-07-03,1.26,320.82,30.6,19.92,2317.78,0.5586028251674963
1980-07-04,0.0,368.0,29.29,17.96,2073.97,0.5769176718942994
1980-07-05,0.0,421.49,31.2,17.45,1991.33,0.5219731317138899
1980-07-06,0.0,363.73,29.85,18.64,2152.25,0.4945008616236852
1980-07-07,0.0,503.88,27.31,10.02,1241.34,0.4487137448066773
1980-07-08,7.76,292.98,26.62,14.86,1698.26,0.5036582849870868
1980-07-09,1.79,352.48,27.57,15.99,1799.57,0.5952325186211026
1980-07-10,1.97,362.68,30.21,18.0,2080.0,0.5311305550772916
1980-07-11,0.0,433.68,31.21,17.0,1920.0,0.4853434382602836
1980-07-12,0.0,404.17,31.51,18.56,2130.14,0.4578711681700789
1980-07-13,0.0,470.5,30.3,14.53,1644.06,0.4303988980798742
1980-07-14,0.0,511.2,30.98,12.43,1434.34,0.412084051353071
1980-07-15,0.0,455.04,32.41,16.85,1907.73,0.39376920462626785
1980-07-16,0.0,423.12,35.92,20.98,2476.27,0.38461178126286627
1980-07-17,0.0,421.45,35.61,20.8,2447.82,0.3754543578994647
1980-07-18,0.0,405.9,32.74,19.36,2257.54,0.38461178126286627
1980-07-19,0.0,421.37,33.46,19.22,2235.88,0.36629693453606316
1980-07-20,0.0,429.25,35.98,20.56,2409.05,0.34798208780926
1980-07-21,0.0,402.74,36.92,22.47,2714.88,0.34798208780926
1980-07-22,18.68,335.74,35.25,19.01,2202.34,0.5677602485308978
1980-07-23,13.69,251.05,28.96,18.89,2184.08,0.6135473653479058
1980-07-24,0.0,374.56,27.76,16.5,1879.43,0.7234364457087247
1980-07-25,0.0,458.98,30.07,14.67,1667.56,0.4487137448066773
1980-07-26,0.0,424.34,31.47,17.46,1993.97,0.412084051353071
1980-07-27,0.0,397.98,31.15,18.37,2109.71,0.3754543578994647
1980-07-28,0.0,382.96,30.48,18.49,2121.88,0.3571395111726616
1980-07-29,3.12,267.5,29.74,19.93,2314.67,0.36629693453606316
1980-07-30,0.56,369.28,29.68,18.01,2080.84,0.39376920462626785
1980-07-31,0.0,425.08,30.74,16.88,1910.74,0.47618601489688206
1980-08-01,0.0,396.19,32.45,19.52,2281.58,0.38461178126286627
1980-08-02,0.0,395.85,32.14,19.2,2231.36,0.3388246644458584
1980-08-03,0.0,372.32,33.17,20.94,2470.48,0.3296672410824568
1980-08-04,0.0,415.39,33.11,19.0,2200.0,0.31135239435565365
1980-08-05,8.46,307.6,33.56,20.05,2327.48,0.30219497099225207
1980-08-06,0.0,402.25,33.69,20.0,2320.0,0.2838801242654489
1980-08-07,0.0,414.09,32.76,18.67,2147.07,0.2564078541752442
1980-08-08,0.0,430.59,34.51,19.0,2200.0,0.2564078541752442
1980-08-09,0.0,370.72,34.34,21.61,2578.22,0.2564078541752442
1980-08-10,0.0,363.78,32.79,20.69,2429.88,0.2472504308118426
1980-08-11,19.01,298.03,32.67,19.12,2219.84,0.6227047887113073
1980-08-12,11.87,288.54,32.01,19.19,2226.95,0.4303988980798742
1980-08-13,0.0,425.67,29.31,15.28,1740.08,0.36629693453606316
1980-08-14,0.0,450.96,31.01,15.2,1736.03,0.3296672410824568
1980-08-15,4.27,271.93,30.79,19.5,2271.15,0.31135239435565365
1980-08-16,4.52,261.76,25.17,14.94,1700.68,0.3571395111726616
1980-08-17,0.0,445.19,25.93,11.52,1361.89,0.2930375476288505
1980-08-18,3.34,235.12,23.91,15.0,1718.55,0.2838801242654489
1980-08-19,5.77,217.23,25.32,17.13,1943.16,0.34798208780926
1980-08-20,0.0,387.96,28.5,16.5,1880.03,0.39376920462626785
1980-08-21,0.0,343.04,26.9,16.92,1922.43,0.32050981771905523
1980-08-22,0.0,387.71,24.42,13.06,1493.46,0.2930375476288505
1980-08-23,0.0,368.24,26.96,15.95,1796.2,0.2930375476288505
1980-08-24,0.0,435.78,30.22,15.5,1759.27,0.2838801242654489
1980-08-25,0.0,444.75,31.09,15.49,1756.23,0.2472504308118426
1980-08-26,0.0,448.88,32.21,15.82,1780.05,0.23809300744844103
1980-08-27,0.0,438.37,32.56,16.51,1877.55,0.22893558408503945
1980-08-28,0.0,411.21,32.84,18.07,2084.6,0.2197781607216379
1980-08-29,0.0,388.35,32.05,18.51,2121.26,0.2197781607216379
1980-08-30,0.0,412.75,32.52,17.5,1999.62,0.2106207373582363
1980-08-31,12.59,282.7,32.31,19.06,2210.28,0.32050981771905523
1980-09-01,0.0,399.16,33.2,18.5,2120.0,0.2930375476288505
1980-09-02,0.0,398.0,34.78,19.52,2281.4,0.2197781607216379
1980-09-03,6.77,300.63,32.36,17.48,1996.88,0.23809300744844103
1980-09-04,0.0,424.79,29.82,14.01,1600.54,0.2197781607216379
1980-09-05,3.43,270.16,30.35,17.74,2037.91,0.2197781607216379
1980-09-06,0.54,341.47,30.72,18.29,2102.96,0.2564078541752442
1980-09-07,0.28,375.13,29.51,15.85,1797.51,0.2197781607216379
1980-09-08,0.0,414.69,27.87,12.67,1453.89,0.20146331399483472
1980-09-09,0.0,441.95,30.08,12.25,1388.19,0.19230589063143314
1980-09-10,2.63,314.48,28.75,15.29,1738.04,0.20146331399483472
1980-09-11,0.0,447.33,25.59,7.87,1054.56,0.19230589063143314
1980-09-12,0.0,445.47,28.48,9.88,1205.79,0.17399104390463
1980-09-13,0.0,426.01,30.16,12.44,1421.63,0.17399104390463
1980-09-14,0.0,363.83,29.98,15.96,1802.94,0.17399104390463
1980-09-15,0.0,334.11,28.31,15.94,1808.39,0.2106207373582363
1980-09-16,0.0,384.48,22.16,8.08,1086.04,0.19230589063143314
1980-09-17,0.0,303.55,26.64,15.67,1773.43,0.19230589063143314
1980-09-18,6.27,239.14,27.58,15.62,1772.99,0.2106207373582363
1980-09-19,0.0,386.39,25.88,10.43,1274.14,0.2197781607216379
1980-09-20,0.0,373.87,27.0,11.84,1386.84,0.20146331399483472
1980-09-21,0.0,345.42,29.71,15.46,1756.79,0.19230589063143314
1980-09-22,0.0,334.34,32.49,18.05,2084.01,0.20146331399483472
1980-09-23,0.0,285.87,31.71,19.87,2313.95,0.18314846726803158
1980-09-24,0.0,355.18,26.01,11.49,1359.29,0.17399104390463
1980-09-25,9.12,173.27,22.06,13.75,1576.02,0.17399104390463
1980-09-26,7.67,154.58,19.96,12.89,1486.42,0.22893558408503945
1980-09-27,0.0,384.07,19.36,3.93,800.0,0.20146331399483472
1980-09-28,0.0,405.74,22.49,4.5,840.03,0.19230589063143314
1980-09-29,0.0,378.29,23.79,7.54,1042.97,0.18314846726803158
1980-09-30,0.0,315.38,23.5,11.02,1321.63,0.18314846726803158
1980-10-01,0.0,357.56,24.68,9.37,1189.65,0.18314846726803158
1980-10-02,1.26,300.71,26.02,12.55,1444.19,0.19230589063143314
1980-10-03,3.12,241.33,21.09,8.56,1124.67,0.19230589063143314
1980-10-04,0.0,268.37,16.6,6.77,981.21,0.2106207373582363
1980-10-05,0.0,298.11,16.36,5.11,888.85,0.20146331399483472
1980-10-06,0.0,337.61,16.76,3.17,773.54,0.17399104390463
1980-10-07,0.0,346.16,18.54,4.0,800.0,0.15567619717782682
1980-10-08,0.0,378.23,22.33,4.21,817.12,0.18314846726803158
1980-10-09,0.0,349.64,24.96,8.71,1137.07,0.15567619717782682
1980-10-10,1.79,331.47,22.23,7.53,1042.49,0.15567619717782682
1980-10-11,1.86,293.43,19.51,7.49,1038.99,0.1648336205412284
1980-10-12,0.0,335.51,20.25,5.43,901.32,0.18314846726803158
1980-10-13,0.0,244.52,13.42,4.26,820.69,0.15567619717782682
1980-10-14,0.0,316.54,13.29,0.34,621.78,0.15567619717782682
1980-10-15,0.0,329.4,18.45,3.89,800.05,0.1648336205412284
1980-10-16,0.0,363.44,23.8,4.51,840.58,0.1648336205412284
1980-10-17,0.0,350.34,25.72,6.92,993.97,0.1648336205412284
1980-10-18,10.49,193.64,24.83,13.12,1506.3,0.1648336205412284
1980-10-19,0.96,232.06,21.16,11.03,1322.3,0.2747227009020473
1980-10-20,0.0,327.08,20.11,4.03,813.11,0.22893558408503945
1980-10-21,0.0,307.77,19.65,5.0,879.91,0.19230589063143314
1980-10-22,0.0,302.59,20.15,5.63,920.0,0.17399104390463
1980-10-23,0.0,335.06,15.95,-1.46,560.0,0.18314846726803158
1980-10-24,0.0,302.79,14.27,-0.21,600.0,0.18314846726803158
1980-10-25,44.18,169.21,14.81,4.91,871.13,1.7765401324999062
1980-10-26,24.81,145.36,10.22,2.01,705.91,1.1996224606056067
1980-10-27,0.0,205.2,9.63,0.93,640.0,0.39376920462626785
1980-10-28,3.48,167.24,14.17,4.67,853.59,0.31135239435565365
1980-10-29,0.0,267.67,12.52,0.2,617.01,0.2838801242654489
1980-10-30,0.0,266.42,11.26,-1.06,560.0,0.2564078541752442
1980-10-31,0.0,318.8,15.36,-2.5,520.0,0.23809300744844103
1980-11-01,0.0,271.05,16.04,2.59,726.84,0.2472504308118426
1980-11-02,0.0,249.45,12.23,0.47,636.75,0.2197781607216379
1980-11-03,0.0,297.35,13.23,-3.0,480.0,0.22893558408503945
1980-11-04,4.46,136.15,12.97,4.7,856.39,0.22893558408503945
1980-11-05,0.0,188.96,12.39,3.77,800.36,0.2838801242654489
1980-11-06,0.0,276.87,11.81,-2.8,496.21,0.2564078541752442
1980-11-07,0.0,286.31,18.32,1.73,698.46,0.22893558408503945
1980-11-08,1.05,217.44,18.87,7.97,1077.68,0.2472504308118426
1980-11-09,0.6,256.8,16.52,2.86,748.66,0.22893558408503945
1980-11-10,1.34,196.03,13.57,3.73,800.06,0.23809300744844103
1980-11-11,0.0,184.89,7.67,-0.75,581.17,0.22893558408503945
1980-11-12,0.0,200.31,8.35,-1.03,570.21,0.20146331399483472
1980-11-13,0.0,260.17,13.81,-0.5,600.0,0.2106207373582363
1980-11-14,0.0,247.91,17.43,3.68,800.0,0.2106207373582363
1980-11-15,0.0,203.92,15.5,5.35,897.33,0.22893558408503945
1980-11-16,1.58,182.53,7.62,-0.72,580.61,0.2197781607216379
1980-11-17,5.63,160.94,4.36,-5.5,400.0,0.22893558408503945
1980-11-18,21.1,85.72,2.63,-2.24,519.54,1.0164739933375753
1980-11-19,0.0,164.26,4.12,-3.06,483.69,0.6593344821649136
1980-11-20,0.0,232.78,6.28,-5.17,423.6,0.39376920462626785
1980-11-21,0.0,255.41,8.84,-5.01,437.99,0.3296672410824568
1980-11-22,0.0,219.09,9.26,-1.36,559.29,0.30219497099225207
1980-11-23,0.0,240.98,9.25,-3.25,480.0,0.2747227009020473
1980-11-24,29.41,91.39,7.97,2.71,737.49,2.0054757165849457
1980-11-25,6.96,131.14,8.14,2.14,714.09,2.3259855343040012
1980-11-26,0.0,210.58,7.15,-2.98,481.68,0.69596417561852
1980-11-27,0.0,174.76,5.4,-2.5,520.0,0.5219731317138899
1980-11-28,6.19,88.42,4.96,-0.04,604.55,0.6410196354381105
1980-11-29,0.0,95.77,4.61,0.69,636.56,0.5769176718942994
1980-11-30,0.0,184.45,8.8,0.57,631.88,0.4487137448066773
1980-12-01,0.0,244.57,15.58,1.62,689.37,0.39376920462626785
1980-12-02,0.0,252.42,17.16,1.27,661.85,0.3754543578994647
1980-12-03,2.31,236.53,14.02,-2.34,518.39,0.3754543578994647
1980-12-04,0.0,206.12,3.83,-5.98,400.0,0.3296672410824568
1980-12-05,0.0,207.72,4.6,-5.5,400.0,0.31135239435565365
1980-12-06,0.0,238.61,9.52,-3.89,448.86,0.3388246644458584
1980-12-07,0.0,219.04,14.89,3.13,770.03,0.31135239435565365
1980-12-08,0.0,230.07,19.43,5.54,920.0,0.32050981771905523
1980-12-09,2.73,169.14,19.48,7.2,1017.1,0.32050981771905523
1980-12-10,2.38,140.63,10.07,1.81,696.36,0.3388246644458584
1980-12-11,0.0,144.2,4.93,-1.41,553.17,0.30219497099225207
1980-12-12,0.0,153.55,4.89,-1.89,534.17,0.2838801242654489
1980-12-13,0.0,212.29,10.88,0.0,600.0,0.2930375476288505
1980-12-14,0.0,248.88,9.42,-6.1,387.59,0.2655652775386458
1980-12-15,0.04,223.04,3.26,-8.18,328.12,0.2564078541752442
1980-12-16,3.15,123.69,1.58,-5.39,412.93,0.2655652775386458
1980-12-17,0.0,215.78,1.17,-8.88,308.08,0.2747227009020473
1980-12-18,0.0,250.13,5.36,-8.78,319.8,0.2747227009020473
1980-12-19,0.0,211.21,6.51,-3.88,459.01,0.2747227009020473
1980-12-20,0.0,247.01,0.53,-13.2,221.44,0.2564078541752442
1980-12-21,0.0,197.06,-4.76,-13.71,200.12,0.2197781607216379
1980-12-22,0.0,215.72,-3.2,-13.5,200.0,0.2106207373582363
1980-12-23,0.0,219.9,1.22,-9.48,282.64,0.22893558408503945
1980-12-24,3.86,134.9,2.5,-5.34,413.02,0.2472504308118426
1980-12-25,0.32,259.88,0.83,-16.22,169.72,0.19230589063143314
1980-12-26,0.0,216.02,-6.37,-16.79,160.0,0.2197781607216379
1980-12-27,0.0,222.6,-2.68,-13.8,200.0,0.2564078541752442
1980-12-28,0.0,145.95,-0.19,-6.63,367.08,0.2564078541752442
1980-12-29,0.0,130.11,4.69,-1.11,560.05,0.2747227009020473
1980-12-30,0.0,136.9,5.9,-0.41,600.0,0.2930375476288505
1980-12-31,0.0,133.51,5.29,-0.76,580.02,0.2838801242654489
1981-01-01,4.4,111.62,-1.74,-7.14,356.43,0.2747227009020473
1981-01-02,3.25,118.33,0.45,-5.1,424.56,0.2655652775386458
1981-01-03,0.0,260.62,0.59,-10.97,279.76,0.2472504308118426
1981-01-04,0.0,287.29,-1.38,-15.83,177.21,0.23809300744844103
1981-01-05,0.0,224.91,-5.83,-14.52,200.0,0.22893558408503945
1981-01-06,0.0,264.81,-1.77,-13.26,219.1,0.2197781607216379
1981-01-07,3.94,181.48,1.8,-7.98,333.4,0.2197781607216379
1981-01-08,0.0,274.81,-2.65,-14.7,197.95,0.20146331399483472
1981-01-09,0.0,266.49,-4.91,-16.0,160.0,0.20146331399483472
1981-01-10,0.0,209.68,-4.58,-12.18,239.71,0.20146331399483472
1981-01-11,0.0,235.48,-5.75,-14.59,196.97,0.20146331399483472
1981-01-12,0.0,261.6,-7.87,-18.16,156.38,0.19230589063143314
