Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-31,9.2,201.03,15.04,7.96,1076.56,1.95315912605042
1980-04-01,4.0,289.92,13.96,3.01,760.46,1.6447655798319325
1980-04-02,0.0,484.9,19.27,2.5,720.0,1.4391698823529409
1980-04-03,0.0,460.64,22.96,7.5,1040.0,1.2335741848739494
1980-04-04,5.26,293.46,23.41,11.5,1360.0,1.5419677310924367
1980-04-05,3.18,357.06,22.05,5.88,920.46,1.3363720336134453
1980-04-06,0.0,496.32,18.0,1.0,640.0,1.1307763361344536
1980-04-07,0.0,465.55,18.97,4.0,800.0,1.1307763361344536
1980-04-08,3.0,198.03,16.0,9.0,1160.0,1.1307763361344536
1980-04-09,23.85,245.81,21.0,12.0,1400.0,2.5699462184873947
1980-04-10,0.0,494.95,23.37,6.5,960.0,1.6447655798319325
1980-04-11,0.0,500.42,22.5,5.38,910.51,1.3363720336134453
1980-04-12,0.0,454.64,22.32,8.0,1080.0,1.2335741848739494
1980-04-13,2.0,322.2,18.79,10.0,1240.0,1.2335741848739494
1980-04-14,11.4,273.41,19.06,9.0,1160.0,4.420307495798319
1980-04-15,15.89,357.12,19.7,5.0,880.0,2.6727440672268905
1980-04-16,0.0,350.58,13.99,5.0,880.08,1.6447655798319325
1980-04-17,0.0,532.65,15.94,-2.0,520.0,1.4391698823529409
1980-04-18,0.0,529.11,19.0,1.0,640.0,1.2335741848739494
1980-04-19,0.0,540.02,23.0,3.0,760.0,1.2335741848739494
1980-04-20,0.0,519.75,25.41,6.62,969.27,1.1307763361344536
1980-04-21,0.0,472.85,25.64,10.0,1240.0,1.1307763361344536
1980-04-22,0.0,537.92,25.5,5.0,880.0,1.027978487394958
1980-04-23,0.0,514.7,29.18,9.73,1211.82,1.027978487394958
1980-04-24,0.0,515.77,30.56,10.36,1245.11,1.0176987025210085
1980-04-25,6.0,353.14,27.18,11.0,1320.0,1.027978487394958
1980-04-26,0.0,446.73,23.24,9.0,1160.0,0.997139132773109
1980-04-27,4.53,175.3,14.64,8.46,1116.42,1.1307763361344536
1980-04-28,9.18,242.83,18.5,9.5,1200.0,1.1307763361344536
1980-04-29,6.94,315.64,18.34,6.0,920.0,1.1307763361344536
1980-04-30,4.07,326.25,19.06,5.95,920.0,1.027978487394958
1980-05-01,2.69,373.12,19.0,7.0,1000.0,0.9868593478991595
1980-05-02,0.0,440.64,22.0,8.5,1120.0,0.9457402084033613
1980-05-03,0.0,485.58,24.58,8.5,1120.0,0.8943412840336133
1980-05-04,0.0,499.55,27.0,9.5,1200.0,0.8635019294117646
1980-05-05,0.0,529.95,29.4,9.0,1160.0,0.8223827899159663
1980-05-06,0.0,511.03,29.45,10.51,1280.89,0.7915434352941176
1980-05-07,0.0,488.05,29.41,12.0,1400.0,0.7607040806722688
1980-05-08,0.0,495.1,26.9,9.36,1188.5,0.8121030050420167
1980-05-09,2.99,336.59,15.21,1.5,680.0,0.8018232201680672
1980-05-10,0.0,527.08,19.5,1.0,640.0,0.7607040806722688
1980-05-11,0.0,506.71,25.0,7.0,1000.0,0.7504242957983193
1980-05-12,0.0,438.34,29.0,14.0,1600.0,0.7607040806722688
1980-05-13,0.0,370.55,30.43,18.0,2080.0,0.72986472605042
1980-05-14,0.0,378.28,27.86,15.5,1760.0,0.7195849411764704
1980-05-15,0.0,499.84,25.85,8.0,1080.0,0.678465801680672
1980-05-16,0.0,468.89,23.0,7.15,1011.86,0.6681860168067226
1980-05-17,0.0,421.15,22.79,9.27,1181.58,0.6681860168067226
1980-05-18,23.85,286.05,24.5,12.5,1440.0,1.3363720336134453
1980-05-19,0.0,390.57,27.55,14.99,1717.69,0.8737817142857142
1980-05-20,5.43,252.96,26.87,16.5,1880.0,1.0176987025210085
1980-05-21,30.37,208.82,23.0,15.0,1720.0,1.7475634285714283
1980-05-22,0.0,422.86,25.5,12.5,1440.0,0.9251806386554621
1980-05-23,0.0,378.45,26.81,15.5,1760.0,0.997139132773109
1980-05-24,12.33,220.53,26.31,18.0,2080.0,1.3363720336134453
1980-05-25,13.66,265.27,26.58,16.5,1880.0,1.1307763361344536
1980-05-26,5.13,292.09,24.58,14.0,1600.0,0.8532221445378151
1980-05-27,0.0,493.44,24.5,9.0,1160.0,0.72986472605042
1980-05-28,0.0,499.05,26.48,10.12,1250.0,0.678465801680672
1980-05-29,0.0,496.89,29.5,12.49,1439.54,0.6373466621848739
1980-05-30,0.0,446.76,30.06,15.5,1760.0,0.6270668773109243
1980-05-31,0.0,398.03,29.55,17.14,1941.87,0.6887455865546218
1980-06-01,8.19,301.17,29.51,17.0,1920.0,0.6990253714285714
1980-06-02,0.0,385.72,30.5,18.5,2120.0,0.6270668773109243
1980-06-03,0.0,319.01,30.56,21.0,2480.0,0.585947737815126
1980-06-04,0.0,388.3,30.17,18.5,2120.0,0.5551083831932773
1980-06-05,0.0,488.71,26.71,11.5,1360.0,0.5242690285714284
1980-06-06,0.0,473.96,25.75,11.5,1360.0,0.5551083831932773
1980-06-07,3.0,333.94,27.7,14.5,1640.0,0.585947737815126
1980-06-08,0.0,374.48,31.22,20.18,2352.0,0.5242690285714284
1980-06-09,0.0,547.86,28.85,9.5,1200.0,0.47287010420168063
1980-06-10,0.0,462.43,24.73,11.49,1359.54,0.47287010420168063
1980-06-11,2.0,468.88,25.37,11.77,1381.46,0.4831498890756302
1980-06-12,0.0,423.47,24.06,12.5,1440.0,0.46259031932773104
1980-06-13,0.0,529.68,24.83,8.0,1080.0,0.4523105344537815
1980-06-14,0.0,535.78,28.02,10.0,1240.0,0.44203074957983185
1980-06-15,0.0,513.65,31.5,14.0,1600.0,0.4317509647058823
1980-06-16,0.0,416.11,32.34,19.56,2281.23,0.4111913949579831
1980-06-17,0.0,511.89,28.62,11.91,1392.68,0.39063182521008394
1980-06-18,0.0,455.84,24.69,11.5,1360.0,0.39063182521008394
1980-06-19,0.0,451.29,24.5,11.46,1357.02,0.4214711798319327
1980-06-20,0.0,431.26,27.25,14.5,1640.0,0.39063182521008394
1980-06-21,0.0,539.5,27.73,9.0,1117.02,0.3495126857142857
1980-06-22,0.0,534.37,29.5,10.5,1216.91,0.3597924705882352
1980-06-23,0.0,509.79,31.46,13.33,1480.03,0.3495126857142857
1980-06-24,0.0,424.8,30.12,16.5,1880.0,0.3495126857142857
1980-06-25,0.0,286.06,25.69,17.5,2000.0,0.4009116100840336
1980-06-26,1.9,221.97,24.59,18.47,2117.63,0.47287010420168063
1980-06-27,1.0,443.97,29.5,15.5,1758.98,0.4317509647058823
1980-06-28,0.0,472.74,35.0,18.5,2009.82,0.3597924705882352
1980-06-29,0.0,425.65,35.42,21.0,2419.23,0.37007225546218486
1980-06-30,5.8,322.21,32.66,18.59,2133.88,0.44203074957983185
1980-07-01,0.0,491.54,29.9,13.5,1452.23,0.339232900840336
1980-07-02,0.0,472.75,31.99,16.0,1720.27,0.30839354621848736
1980-07-03,0.0,378.68,32.77,20.5,2398.98,0.30839354621848736
1980-07-04,0.0,312.85,30.55,21.0,2480.0,0.31867333109243695
1980-07-05,8.0,289.68,33.01,20.5,2400.0,0.3495126857142857
1980-07-06,15.08,317.64,34.4,20.0,2320.0,0.3803520403361344
1980-07-07,0.0,499.74,32.4,14.65,1582.63,0.29811376134453776
1980-07-08,0.0,409.21,30.01,17.0,1920.0,0.5653881680672268
1980-07-09,15.0,296.58,30.0,17.68,2028.16,0.904621068907563
1980-07-10,14.02,288.42,30.85,18.81,2169.41,2.8783397647058817
1980-07-11,22.84,296.16,31.5,19.0,2200.0,1.5419677310924367
1980-07-12,0.0,401.64,32.5,19.5,2280.0,0.678465801680672
1980-07-13,0.76,410.23,32.11,18.5,2120.0,0.5551083831932773
1980-07-14,0.0,402.68,30.5,18.0,2080.0,0.46259031932773104
1980-07-15,0.0,426.51,32.0,18.33,2091.8,0.4317509647058823
1980-07-16,0.0,429.07,35.04,20.5,2373.17,0.4009116100840336
1980-07-17,0.0,440.7,37.5,21.76,2524.31,0.4214711798319327
1980-07-18,12.09,335.12,35.02,19.5,2280.0,0.4831498890756302
1980-07-19,0.0,411.39,33.5,20.0,2320.0,0.39063182521008394
1980-07-20,0.0,401.98,35.0,21.5,2560.0,0.3597924705882352
1980-07-21,0.0,398.59,36.0,22.5,2720.0,0.339232900840336
1980-07-22,0.0,405.96,34.94,21.5,2560.0,0.5345488134453781
1980-07-23,29.83,277.42,31.67,20.5,2400.0,1.5419677310924367
1980-07-24,6.06,302.98,28.94,17.0,1920.0,0.7401445109243697
1980-07-25,0.0,420.48,30.5,17.5,2000.0,0.49342967394957976
1980-07-26,0.0,410.46,31.46,18.5,2120.0,0.4214711798319327
1980-07-27,0.0,423.03,31.5,18.0,2080.0,0.3803520403361344
1980-07-28,0.0,339.66,30.01,20.0,2320.0,0.47287010420168063
1980-07-29,20.43,257.41,30.08,20.01,2325.44,0.6681860168067226
1980-07-30,0.0,430.33,31.0,17.5,2000.0,0.4214711798319327
1980-07-31,0.0,435.07,32.5,18.5,2120.0,0.3803520403361344
1980-08-01,0.0,404.73,34.0,21.0,2480.0,0.37007225546218486
1980-08-02,0.0,467.57,35.01,18.5,2120.0,0.339232900840336
1980-08-03,0.0,422.99,35.45,21.0,2480.0,0.30839354621848736
1980-08-04,0.0,435.27,35.01,20.0,2320.0,0.29811376134453776
1980-08-05,0.0,423.93,35.0,20.5,2400.0,0.28783397647058817
1980-08-06,0.0,436.52,35.1,20.0,2320.0,0.27755419159663863
1980-08-07,0.0,419.58,34.76,20.5,2400.0,0.26727440672268904
1980-08-08,0.0,428.54,35.5,20.5,2400.0,0.2569946218487395
1980-08-09,0.0,419.15,35.96,21.15,2503.56,0.339232900840336
1980-08-10,12.27,315.88,35.96,21.0,2480.0,0.46259031932773104
1980-08-11,9.38,315.77,35.41,20.5,2400.0,0.37007225546218486
1980-08-12,0.0,361.0,33.96,22.0,2640.0,0.30839354621848736
1980-08-13,0.0,429.26,32.01,17.5,2000.0,0.27755419159663863
1980-08-14,0.0,464.91,33.5,16.5,1880.0,0.2569946218487395
1980-08-15,0.0,418.19,34.92,20.0,2320.0,0.24671483697478988
1980-08-16,0.68,384.36,32.69,19.88,2310.92,0.24671483697478988
1980-08-17,0.0,371.16,27.99,16.6,1888.11,0.24671483697478988
1980-08-18,0.0,288.99,24.14,16.0,1800.0,0.26727440672268904
1980-08-19,4.0,221.55,26.51,18.0,2080.0,0.28783397647058817
1980-08-20,1.99,390.1,31.0,18.5,2120.0,0.26727440672268904
1980-08-21,0.0,370.95,31.06,19.31,2249.43,0.27755419159663863
1980-08-22,0.0,232.04,24.83,18.39,2111.46,0.27755419159663863
1980-08-23,0.0,336.81,26.5,16.74,1899.37,0.2569946218487395
1980-08-24,0.0,403.1,29.82,17.0,1920.0,0.24671483697478988
1980-08-25,0.0,457.86,31.5,15.5,1685.31,0.22615526722689075
1980-08-26,0.0,458.62,32.5,16.0,1733.39,0.21587548235294116
1980-08-27,0.0,472.63,33.5,15.5,1667.69,0.19531591260504197
1980-08-28,0.0,468.94,34.42,16.0,1723.5,0.18503612773109243
1980-08-29,0.0,456.38,35.0,17.03,1848.25,0.17475634285714284
1980-08-30,0.0,428.63,34.26,18.0,2015.82,0.16447655798319327
1980-08-31,0.0,406.07,33.76,18.73,2120.34,0.16447655798319327
1980-09-01,0.0,406.96,34.96,19.5,2206.86,0.16447655798319327
1980-09-02,0.0,414.65,36.41,20.0,2268.22,0.16447655798319327
1980-09-03,0.0,382.84,34.96,20.5,2400.0,0.15419677310924368
1980-09-04,0.0,361.7,32.4,19.5,2280.0,0.15419677310924368
1980-09-05,0.0,368.68,33.5,20.0,2320.0,0.17475634285714284
1980-09-06,0.0,406.58,33.5,18.0,2038.49,0.19531591260504197
1980-09-07,5.31,290.49,32.94,18.5,2120.0,0.18503612773109243
1980-09-08,0.0,416.44,30.61,15.0,1701.37,0.16447655798319327
1980-09-09,0.0,426.11,30.88,14.5,1639.86,0.15419677310924368
1980-09-10,0.0,381.73,30.42,16.5,1880.08,0.15419677310924368
1980-09-11,0.0,462.85,28.99,10.0,1201.91,0.15419677310924368
1980-09-12,0.0,459.97,30.5,11.0,1283.0,0.14391698823529409
1980-09-13,0.0,449.15,32.4,13.0,1450.36,0.14391698823529409
1980-09-14,0.0,433.09,34.0,15.0,1677.41,0.13363720336134452
1980-09-15,0.0,379.53,32.87,17.5,2000.0,0.13363720336134452
1980-09-16,0.0,315.88,27.96,16.5,1880.0,0.14391698823529409
1980-09-17,0.0,289.19,27.67,17.22,1955.37,0.16447655798319327
1980-09-18,8.15,192.58,29.5,20.0,2320.0,0.18503612773109243
1980-09-19,0.0,300.8,28.1,17.0,1920.0,0.17475634285714284
1980-09-20,0.0,276.02,27.0,17.0,1920.0,0.19531591260504197
1980-09-21,0.0,288.44,30.5,19.34,2255.13,0.19531591260504197
1980-09-22,11.58,242.33,33.5,20.0,2320.0,0.22615526722689075
1980-09-23,0.0,293.1,33.05,21.0,2480.0,0.18503612773109243
1980-09-24,0.0,319.3,29.34,16.75,1900.21,0.16447655798319327
1980-09-25,21.64,155.79,22.63,15.39,1751.34,0.7915434352941176
1980-09-26,3.07,143.56,23.0,16.46,1872.85,0.31867333109243695
1980-09-27,0.0,411.03,23.25,6.5,960.0,0.24671483697478988
1980-09-28,0.0,372.95,19.94,6.08,926.43,0.23643505210084031
1980-09-29,0.0,357.92,21.0,7.82,1065.39,0.24671483697478988
1980-09-30,1.0,263.62,21.53,12.5,1440.0,0.27755419159663863
1980-10-01,7.53,115.29,20.5,15.5,1760.0,0.30839354621848736
1980-10-02,0.0,299.88,24.5,13.87,1589.98,0.26727440672268904
1980-10-03,9.03,256.72,25.06,12.23,1418.3,0.31867333109243695
1980-10-04,5.07,216.89,16.51,7.0,1000.0,0.28783397647058817
1980-10-05,0.0,258.2,15.76,7.5,1040.0,0.2569946218487395
1980-10-06,5.35,216.21,16.0,6.6,967.94,0.27755419159663863
1980-10-07,0.0,410.04,19.0,2.0,720.0,0.2569946218487395
1980-10-08,0.0,411.9,22.5,4.18,814.35,0.24671483697478988
1980-10-09,0.0,399.74,27.0,8.5,1120.0,0.24671483697478988
1980-10-10,0.0,346.66,26.79,12.5,1440.0,0.23643505210084031
1980-10-11,0.0,314.37,23.87,12.0,1400.0,0.24671483697478988
1980-10-12,0.0,399.32,23.96,5.5,920.0,0.23643505210084031
1980-10-13,0.0,390.65,17.5,1.03,642.37,0.22615526722689075
1980-10-14,0.0,404.01,19.17,0.5,640.0,0.23643505210084031
1980-10-15,0.0,403.34,21.83,2.0,720.0,0.23643505210084031
1980-10-16,0.0,390.64,26.0,6.0,920.0,0.23643505210084031
1980-10-17,0.0,373.23,26.5,8.0,1080.0,0.22615526722689075
1980-10-18,0.0,286.75,25.51,13.5,1560.08,0.22615526722689075
1980-10-19,19.84,150.74,23.51,15.67,1773.38,0.29811376134453776
1980-10-20,0.0,321.64,19.96,6.29,943.55,0.2569946218487395
1980-10-21,0.0,347.16,19.96,4.0,800.0,0.24671483697478988
1980-10-22,0.0,361.81,23.0,4.5,840.0,0.24671483697478988
1980-10-23,0.0,335.36,21.43,5.5,920.0,0.23643505210084031
1980-10-24,0.0,252.65,13.01,3.0,760.0,0.24671483697478988
1980-10-25,16.06,167.72,13.92,5.07,885.26,0.49342967394957976
1980-10-26,6.81,196.92,12.87,2.0,720.0,0.4009116100840336
1980-10-27,0.0,324.6,13.61,-1.5,560.0,0.29811376134453776
1980-10-28,3.62,212.23,15.95,3.45,795.76,0.30839354621848736
1980-10-29,0.0,228.81,17.08,7.47,1037.63,0.29811376134453776
1980-10-30,3.08,136.41,11.5,4.25,820.13,0.30839354621848736
1980-10-31,0.0,317.65,14.08,-1.5,560.0,0.29811376134453776
1980-11-01,0.0,327.17,19.75,2.0,720.0,0.28783397647058817
1980-11-02,0.0,334.97,19.29,0.0,600.0,0.27755419159663863
1980-11-03,0.0,320.7,15.58,-2.0,520.0,0.27755419159663863
1980-11-04,2.02,261.3,15.5,2.53,722.37,0.4317509647058823
1980-11-05,13.0,145.33,13.5,4.62,849.48,0.4317509647058823
1980-11-06,0.0,304.52,14.63,-2.0,520.0,0.32895311596638654
1980-11-07,0.0,300.87,18.5,1.5,680.0,0.29811376134453776
1980-11-08,0.0,274.42,23.5,8.13,1090.57,0.28783397647058817
1980-11-09,0.0,301.49,25.0,6.08,926.04,0.29811376134453776
1980-11-10,4.31,205.39,22.96,7.0,1000.0,0.3597924705882352
1980-11-11,0.0,300.37,16.72,-1.22,560.0,0.30839354621848736
1980-11-12,0.0,278.68,12.98,-2.5,520.0,0.29811376134453776
1980-11-13,0.0,303.43,16.99,-2.0,520.0,0.29811376134453776
1980-11-14,0.0,300.86,20.5,1.0,640.0,0.29811376134453776
1980-11-15,0.0,227.05,19.77,7.5,1040.0,0.30839354621848736
1980-11-16,3.0,140.74,12.46,3.26,781.01,0.32895311596638654
1980-11-17,0.0,160.09,7.29,-0.21,600.0,0.37007225546218486
1980-11-18,24.49,98.72,6.1,0.04,603.18,0.904621068907563
1980-11-19,0.0,256.39,9.84,-4.0,440.08,0.44203074957983185
1980-11-20,0.0,272.0,10.0,-5.5,400.0,0.3597924705882352
1980-11-21,0.0,286.13,11.5,-6.0,400.0,0.32895311596638654
1980-11-22,0.0,286.25,13.1,-4.97,440.0,0.31867333109243695
1980-11-23,0.0,252.22,12.58,-1.83,533.62,0.30839354621848736
1980-11-24,4.99,105.84,10.0,3.0,760.0,0.585947737815126
1980-11-25,13.52,125.5,11.54,3.0,760.0,0.5551083831932773
1980-11-26,0.0,268.08,11.4,-5.0,440.0,0.39063182521008394
1980-11-27,0.0,193.92,8.06,-2.0,520.0,0.4214711798319327
1980-11-28,9.8,64.39,6.5,2.47,720.0,0.5242690285714284
1980-11-29,0.0,141.01,7.48,0.5,640.0,0.4009116100840336
1980-11-30,0.0,206.62,10.5,-0.5,600.0,0.3495126857142857
1980-12-01,0.0,259.74,17.0,0.5,640.0,0.32895311596638654
1980-12-02,0.0,260.84,20.28,3.0,760.0,0.31867333109243695
1980-12-03,0.0,266.37,18.5,0.5,640.0,0.29811376134453776
1980-12-04,0.0,260.63,10.32,-6.0,400.0,0.28783397647058817
1980-12-05,0.0,220.66,10.0,-2.5,520.0,0.29811376134453776
1980-12-06,0.0,206.57,13.54,1.98,718.02,0.29811376134453776
1980-12-07,0.0,229.91,18.5,4.5,840.0,0.29811376134453776
1980-12-08,0.0,249.1,23.0,6.0,920.0,0.29811376134453776
1980-12-09,0.0,203.22,21.88,9.78,1222.36,0.31867333109243695
1980-12-10,6.0,117.06,16.9,8.56,1124.54,0.339232900840336
1980-12-11,0.0,220.8,9.68,-2.44,520.0,0.30839354621848736
1980-12-12,0.0,216.67,8.0,-3.63,469.41,0.28783397647058817
1980-12-13,0.0,238.45,12.5,-1.26,560.0,0.28783397647058817
1980-12-14,0.0,249.31,13.46,-1.5,560.0,0.28783397647058817
1980-12-15,0.0,234.08,10.08,-3.0,480.0,0.27755419159663863
1980-12-16,0.0,155.89,6.0,-1.5,560.0,0.28783397647058817
1980-12-17,0.0,179.54,6.91,-2.0,520.0,0.27755419159663863
1980-12-18,0.0,259.78,10.0,-6.5,360.0,0.27755419159663863
1980-12-19,0.0,239.81,12.87,-1.5,560.0,0.27755419159663863
1980-12-20,0.0,267.96,9.08,-8.74,319.83,0.2569946218487395
1980-12-21,0.0,229.61,-1.59,-14.0,200.0,0.27755419159663863
1980-12-22,0.0,242.94,-0.5,-14.0,200.0,0.31867333109243695
1980-12-23,1.32,265.33,3.95,-9.29,296.91,0.3597924705882352
1980-12-24,0.0,233.36,7.1,-4.0,440.0,0.3495126857142857
1980-12-25,0.16,286.57,5.52,-10.82,276.56,0.339232900840336
1980-12-26,0.0,274.31,-2.99,-17.0,160.0,0.30839354621848736
1980-12-27,0.0,254.49,-0.5,-12.92,240.0,0.339232900840336
1980-12-28,2.0,161.69,3.0,-4.67,440.0,0.3597924705882352
1980-12-29,2.0,142.05,8.0,0.98,640.0,0.3495126857142857
1980-12-30,0.0,141.4,9.51,2.5,720.0,0.31867333109243695
1980-12-31,1.0,141.72,8.76,1.74,680.0,0.29811376134453776
1981-01-01,0.0,121.82,3.15,-2.5,520.0,0.28783397647058817
1981-01-02,0.0,165.06,6.5,-1.5,560.0,0.28783397647058817
1981-01-03,0.0,237.25,7.0,-5.92,400.0,0.27755419159663863
1981-01-04,0.0,258.34,5.4,-9.48,288.11,0.27755419159663863
1981-01-05,0.0,239.07,-2.0,-14.5,200.0,0.24671483697478988
1981-01-06,0.0,270.67,3.5,-12.5,240.0,0.26727440672268904
1981-01-07,4.0,195.29,5.71,-6.5,360.0,0.29811376134453776
1981-01-08,0.0,292.41,3.15,-11.5,240.0,0.30839354621848736
1981-01-09,0.0,230.6,-1.6,-11.5,240.0,0.29811376134453776
1981-01-10,0.0,223.14,-0.06,-9.49,280.46,0.28783397647058817
1981-01-11,0.0,280.26,-0.47,-13.5,200.46,0.26727440672268904
1981-01-12,0.0,269.5,-4.0,-16.0,160.0,0.2569946218487395
