Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-14,20.0,158.3,4.0,-1.43,551.35,3.0017671137026234
1980-03-15,0.0,321.56,7.65,-0.99,563.6,1.8723893877551019
1980-03-16,0.0,425.07,9.84,-3.47,471.77,1.8129484548104955
1980-03-17,8.22,254.4,11.81,2.4,724.96,1.9714576093294458
1980-03-18,5.87,278.53,13.23,2.53,736.05,2.31819638483965
1980-03-19,0.0,456.24,12.94,-2.39,512.12,1.5850915451895042
1980-03-20,0.0,436.86,13.85,0.16,617.19,1.4463960349854226
1980-03-21,33.89,282.45,14.72,4.3,829.95,6.855520932944605
1980-03-22,0.0,369.71,9.11,-0.5,591.56,3.4574809329446063
1980-03-23,0.0,448.06,11.99,-1.51,549.73,2.2686622740524776
1980-03-24,2.73,317.84,10.43,-0.01,606.89,1.9714576093294458
1980-03-25,4.35,205.72,9.82,3.06,764.88,1.9912712536443145
1980-03-26,0.0,354.82,8.03,-1.03,567.37,1.7237870553935857
1980-03-27,0.0,463.65,13.24,-1.56,547.2,1.5850915451895042
1980-03-28,0.0,439.97,12.45,-0.69,583.64,1.5256506122448978
1980-03-29,20.58,195.59,10.62,4.25,827.37,2.674841982507288
1980-03-30,0.0,362.32,14.28,4.73,858.02,1.9912712536443145
1980-03-31,22.02,257.58,12.22,3.49,798.91,3.7943128862973756
1980-04-01,4.53,331.25,12.99,0.2,618.28,3.3683195335276963
1980-04-02,0.0,470.47,17.06,2.18,716.87,2.3974509620991253
1980-04-03,0.0,477.75,17.49,2.25,721.46,2.120059941690962
1980-04-04,7.98,330.57,19.47,6.35,954.03,2.238941807580175
1980-04-05,0.0,421.4,15.75,4.01,812.89,1.951643965014577
1980-04-06,0.0,488.17,17.98,2.08,720.0,1.783227988338192
1980-04-07,0.0,468.32,18.62,4.12,813.03,1.703973411078717
1980-04-08,0.0,429.06,20.47,8.05,1084.19,1.654439300291545
1980-04-09,18.59,257.11,19.13,10.38,1270.1,2.5262396501457722
1980-04-10,7.22,336.57,18.14,5.49,907.48,2.31819638483965
1980-04-11,0.0,479.17,18.52,4.06,818.19,1.8922030320699708
1980-04-12,2.0,481.54,21.99,6.62,970.89,1.783227988338192
1980-04-13,0.03,395.65,17.52,6.86,993.85,1.7436006997084545
1980-04-14,6.0,281.53,16.45,6.61,975.36,1.8129484548104955
1980-04-15,5.1,314.67,17.81,6.27,950.82,1.9219234985422737
1980-04-16,0.0,308.91,9.98,2.65,740.92,1.6940665889212827
1980-04-17,0.0,515.69,13.06,-3.12,484.55,1.5751847230320697
1980-04-18,0.0,531.01,18.39,0.01,607.36,1.5454642565597667
1980-04-19,0.0,517.66,20.99,3.4,790.92,1.5157437900874633
1980-04-20,0.0,526.87,24.15,4.74,859.01,1.4860233236151603
1980-04-21,0.0,441.44,22.52,9.27,1181.93,1.4761165014577258
1980-04-22,0.0,510.94,21.27,4.0,800.73,1.426582390670554
1980-04-23,0.0,513.86,21.5,3.85,804.09,1.406768746355685
1980-04-24,0.0,481.78,22.47,6.68,975.57,1.3968619241982505
1980-04-25,2.0,430.64,22.32,9.17,1173.58,1.3869551020408162
1980-04-26,2.37,288.55,15.48,7.15,1011.65,1.3770482798833816
1980-04-27,20.55,146.5,11.32,6.6,970.69,1.902109854227405
1980-04-28,14.41,125.8,11.9,7.91,1072.61,2.2686622740524776
1980-04-29,9.47,229.38,15.1,7.39,1031.32,2.5559601166180754
1980-04-30,8.72,189.48,14.11,7.94,1074.87,2.1101531195335275
1980-05-01,17.2,319.66,20.76,8.81,1144.78,3.7249651311953347
1980-05-02,2.36,401.03,21.83,9.23,1178.56,2.3875441399416903
1980-05-03,5.63,363.77,24.44,9.3,1183.96,2.149780408163265
1980-05-04,0.0,457.91,25.46,11.63,1370.42,1.9120166763848394
1980-05-05,0.0,526.26,29.54,10.01,1240.57,1.783227988338192
1980-05-06,0.0,494.17,29.2,12.35,1428.54,1.7237870553935857
1980-05-07,2.9,401.15,27.34,9.6,1208.29,1.7634143440233234
1980-05-08,6.63,341.96,20.82,7.51,1041.17,1.7634143440233234
1980-05-09,0.0,456.33,15.77,2.9,755.67,1.6247188338192418
1980-05-10,0.0,533.83,20.24,2.28,720.98,1.555371078717201
1980-05-11,1.23,368.37,19.88,9.96,1236.45,1.5355574344023322
1980-05-12,8.06,346.8,26.14,11.79,1383.01,1.6049051895043729
1980-05-13,12.5,335.97,28.45,14.28,1628.96,2.3974509620991253
1980-05-14,0.0,427.3,25.91,13.07,1504.67,1.6643461224489793
1980-05-15,0.0,477.84,19.39,5.08,882.37,1.505836967930029
1980-05-16,0.0,500.95,20.76,4.81,864.73,1.436489212827988
1980-05-17,0.0,466.19,21.73,7.57,1045.37,1.3968619241982505
1980-05-18,17.2,233.21,19.76,11.59,1367.0,1.9813644314868804
1980-05-19,4.53,313.65,25.91,13.68,1566.49,1.654439300291545
1980-05-20,5.33,218.13,22.04,14.58,1662.44,1.5949983673469386
1980-05-21,17.94,174.71,18.49,12.89,1481.12,2.2686622740524776
1980-05-22,0.39,485.57,26.47,10.95,1315.77,1.852575743440233
1980-05-23,0.0,494.28,28.64,13.0,1480.28,1.5850915451895042
1980-05-24,3.66,322.44,28.0,16.52,1871.05,1.555371078717201
1980-05-25,0.73,362.18,26.89,16.79,1903.83,1.6940665889212827
1980-05-26,0.0,512.97,25.17,9.23,1178.33,1.436489212827988
1980-05-27,0.0,506.26,21.8,6.58,967.78,1.3671414577259473
1980-05-28,0.0,515.8,25.07,8.3,1103.68,1.337420991253644
1980-05-29,0.0,461.93,26.46,12.23,1418.12,1.307700524781341
1980-05-30,0.0,412.58,25.92,13.73,1571.98,1.2680732361516034
1980-05-31,8.09,281.89,26.99,16.01,1814.34,1.5751847230320697
1980-06-01,4.6,332.69,28.96,15.0,1706.9,1.3968619241982505
1980-06-02,5.65,275.2,29.21,18.32,2108.12,1.406768746355685
1980-06-03,0.28,379.26,29.9,18.37,2112.17,1.307700524781341
1980-06-04,0.0,428.16,25.72,13.28,1524.94,1.2482595918367345
1980-06-05,0.0,476.87,24.73,10.39,1270.81,1.1789118367346938
1980-06-06,0.0,465.06,23.01,9.61,1209.1,1.1690050145772592
1980-06-07,14.43,358.63,30.41,14.92,1699.92,1.4959301457725946
1980-06-08,29.08,338.52,29.25,15.34,1746.96,7.826389504373177
1980-06-09,0.83,516.9,22.83,5.85,924.34,1.8922030320699708
1980-06-10,8.72,325.64,20.82,8.86,1148.57,1.8426689212827987
1980-06-11,0.0,490.69,19.4,5.17,885.68,1.5157437900874633
1980-06-12,0.0,511.88,21.24,5.6,912.59,1.3671414577259473
1980-06-13,0.0,520.1,24.37,7.53,1042.01,1.2977937026239064
1980-06-14,0.0,530.17,26.81,8.61,1128.94,1.258166413994169
1980-06-15,6.63,337.69,29.51,15.38,1750.32,1.307700524781341
1980-06-16,16.61,332.24,25.04,12.04,1403.08,2.100246297376093
1980-06-17,0.0,476.7,21.97,7.75,1060.38,1.4166755685131194
1980-06-18,0.0,485.83,22.96,8.07,1085.69,1.2779800583090377
1980-06-19,0.0,478.02,24.75,9.76,1220.89,1.2284459475218656
1980-06-20,2.53,331.54,24.21,13.29,1525.76,1.208632303206997
1980-06-21,0.0,440.97,25.44,11.98,1400.4,1.1392845481049563
1980-06-22,0.0,486.28,27.16,11.2,1335.62,1.089750437317784
1980-06-23,0.0,484.8,28.92,12.53,1447.61,1.0699367930029153
1980-06-24,0.0,437.13,29.22,15.08,1715.67,1.060029970845481
1980-06-25,0.0,414.56,29.1,16.01,1812.12,1.0402163265306121
1980-06-26,0.0,451.31,28.68,14.04,1602.68,1.0204026822157433
1980-06-27,0.0,421.93,31.25,17.5,2000.63,1.0204026822157433
1980-06-28,0.0,443.03,30.91,16.29,1843.87,1.010495860058309
1980-06-29,26.48,294.77,30.95,18.43,2119.03,1.307700524781341
1980-06-30,11.51,256.42,26.86,16.82,1908.22,1.8426689212827987
1980-07-01,0.0,433.54,26.71,13.3,1526.21,1.089750437317784
1980-07-02,0.0,454.63,30.23,15.08,1716.36,1.0204026822157433
1980-07-03,10.23,228.25,28.79,19.86,2311.4,1.060029970845481
1980-07-04,0.0,349.5,28.95,18.38,2116.05,1.1392845481049563
1980-07-05,0.0,426.39,30.62,16.82,1910.32,1.1987254810495627
1980-07-06,0.0,375.68,28.69,17.29,1972.83,1.060029970845481
1980-07-07,0.0,507.04,26.64,9.41,1192.97,0.9015208163265305
1980-07-08,5.47,276.68,25.33,14.61,1667.34,0.9609617492711369
1980-07-09,0.6,385.65,28.91,16.48,1868.31,0.9807753935860057
1980-07-10,0.0,400.77,30.24,17.72,2033.06,0.9213344606413993
1980-07-11,0.0,445.74,31.16,16.48,1866.97,0.8817071720116617
1980-07-12,0.0,407.05,30.7,17.88,2049.86,0.8519867055393585
1980-07-13,0.0,492.48,30.05,13.12,1508.02,0.8222662390670552
1980-07-14,0.0,510.21,31.1,12.65,1461.04,0.8024525947521864
1980-07-15,0.0,460.1,31.9,16.28,1845.36,0.7727321282798834
1980-07-16,0.0,445.85,35.94,19.85,2311.24,0.7727321282798834
1980-07-17,0.0,438.18,35.12,19.61,2280.9,0.7727321282798834
1980-07-18,0.0,414.56,32.25,18.61,2145.81,0.7628253061224489
1980-07-19,0.0,428.39,33.11,18.64,2145.65,0.7430116618075802
1980-07-20,0.0,425.95,35.52,20.41,2386.66,0.7231980174927113
1980-07-21,0.0,389.21,36.13,22.51,2720.96,0.7033843731778425
1980-07-22,19.09,337.59,34.97,18.68,2156.49,0.9312412827988337
1980-07-23,12.47,261.19,29.17,18.59,2143.72,1.060029970845481
1980-07-24,0.0,376.13,27.43,16.19,1834.51,0.891613994169096
1980-07-25,0.0,455.64,29.6,14.51,1644.33,0.8123594169096209
1980-07-26,0.0,415.33,31.16,17.66,2021.84,0.8420798833819241
1980-07-27,0.0,366.95,30.38,19.0,2202.14,0.7231980174927113
1980-07-28,0.0,402.42,30.52,17.75,2035.12,0.6835707288629737
1980-07-29,11.28,241.87,30.21,20.47,2394.98,0.7430116618075802
1980-07-30,6.31,282.45,29.3,18.44,2114.83,0.7331048396501457
1980-07-31,0.0,425.71,30.51,16.69,1894.49,0.6835707288629737
1980-08-01,0.0,399.31,32.76,19.65,2284.66,0.6637570845481049
1980-08-02,0.0,391.67,32.03,19.28,2244.27,0.6538502623906705
1980-08-03,3.0,276.14,32.83,20.8,2448.86,0.6340366180758017
1980-08-04,0.0,415.24,33.0,18.89,2183.72,0.6241297959183673
1980-08-05,0.0,394.76,33.52,20.13,2351.23,0.6142229737609328
1980-08-06,0.0,402.63,32.6,19.14,2219.56,0.5944093294460641
1980-08-07,0.0,403.64,32.71,19.08,2212.75,0.5845025072886296
1980-08-08,0.0,417.59,34.09,19.37,2258.59,0.5646888629737609
1980-08-09,0.0,365.34,33.55,21.25,2519.7,0.5547820408163264
1980-08-10,0.0,370.35,32.26,20.04,2335.22,0.544875218658892
1980-08-11,11.3,287.65,31.63,18.96,2196.53,0.7231980174927113
1980-08-12,14.73,273.19,30.68,19.04,2207.99,1.060029970845481
1980-08-13,0.0,414.72,28.97,15.64,1773.99,0.6835707288629737
1980-08-14,0.0,457.67,30.6,14.65,1668.63,0.6142229737609328
1980-08-15,3.54,229.35,29.6,20.39,2390.13,0.6340366180758017
1980-08-16,0.32,348.95,24.57,14.61,1665.46,0.6439434402332361
1980-08-17,0.0,458.24,26.82,11.79,1383.46,0.5944093294460641
1980-08-18,2.59,269.03,23.87,15.23,1732.48,0.5845025072886296
1980-08-19,9.9,211.03,25.35,17.57,2012.07,0.7331048396501457
1980-08-20,3.2,342.61,29.88,16.37,1853.64,0.6934775510204081
1980-08-21,0.0,387.32,27.48,15.91,1801.96,0.6340366180758017
1980-08-22,0.0,388.18,24.96,13.63,1562.29,0.6043161516034985
1980-08-23,0.0,392.04,28.04,16.04,1818.15,0.6043161516034985
1980-08-24,0.0,446.37,30.85,15.47,1757.75,0.6241297959183673
1980-08-25,0.0,450.28,31.24,15.31,1744.72,0.5646888629737609
1980-08-26,0.0,446.91,32.17,15.97,1807.36,0.544875218658892
1980-08-27,0.0,437.72,32.17,16.36,1853.32,0.5250615743440232
1980-08-28,0.0,408.25,32.98,18.43,2123.14,0.5151547521865889
1980-08-29,0.0,371.68,31.4,18.86,2182.04,0.5151547521865889
1980-08-30,0.0,385.14,31.98,18.64,2151.18,0.5151547521865889
1980-08-31,14.54,267.98,31.26,19.27,2237.81,0.8420798833819241
1980-09-01,0.0,390.07,33.15,19.11,2216.18,0.6142229737609328
1980-09-02,0.0,380.6,34.14,20.19,2360.4,0.5547820408163264
1980-09-03,1.11,380.61,31.72,17.6,2014.46,0.5151547521865889
1980-09-04,0.0,429.93,30.16,14.15,1615.37,0.4953411078717201
1980-09-05,4.21,262.27,29.83,18.0,2064.39,0.5349683965014577
1980-09-06,0.0,356.72,30.86,18.49,2127.29,0.5250615743440232
1980-09-07,0.0,394.49,29.22,15.28,1735.54,0.4953411078717201
1980-09-08,0.0,425.51,27.67,12.03,1402.85,0.46562064139941683
1980-09-09,0.0,443.66,30.0,12.13,1402.65,0.46562064139941683
1980-09-10,2.49,311.87,27.01,14.78,1684.1,0.47552746355685127
1980-09-11,0.0,449.71,26.23,8.31,1104.49,0.45571381924198245
1980-09-12,0.0,453.44,29.15,9.66,1209.46,0.445806997084548
1980-09-13,0.0,426.76,29.99,12.32,1426.45,0.445806997084548
1980-09-14,0.0,326.22,28.94,17.06,1941.67,0.445806997084548
1980-09-15,0.0,318.95,26.3,15.02,1711.1,0.445806997084548
1980-09-16,0.0,406.91,23.04,7.61,1048.86,0.43590017492711364
1980-09-17,0.0,322.08,27.6,15.75,1785.49,0.445806997084548
1980-09-18,7.38,248.76,26.91,14.51,1654.59,0.5052479300291545
1980-09-19,0.0,408.02,26.54,9.54,1202.82,0.47552746355685127
1980-09-20,0.0,362.05,25.86,11.71,1376.9,0.445806997084548
1980-09-21,0.0,357.74,30.13,15.19,1726.83,0.46562064139941683
1980-09-22,0.0,336.44,32.56,18.12,2081.96,0.445806997084548
1980-09-23,0.0,303.62,31.23,18.72,2162.92,0.42599335276967926
1980-09-24,0.0,361.72,25.95,11.17,1333.98,0.40617970845481044
1980-09-25,8.08,173.08,21.54,13.38,1535.99,0.445806997084548
1980-09-26,4.28,205.16,21.09,11.33,1346.61,0.5052479300291545
1980-09-27,0.0,394.64,19.83,3.6,792.74,0.45571381924198245
1980-09-28,0.0,413.65,23.3,4.35,835.33,0.43590017492711364
1980-09-29,0.0,359.54,23.12,8.24,1099.07,0.43590017492711364
1980-09-30,0.0,301.69,23.23,11.43,1354.23,0.43590017492711364
1980-10-01,0.0,353.86,25.99,10.61,1286.89,0.43590017492711364
1980-10-02,6.03,222.96,25.41,13.55,1555.38,0.46562064139941683
1980-10-03,6.82,208.75,19.47,8.89,1151.51,0.5845025072886296
1980-10-04,0.0,277.82,16.99,6.69,979.68,0.544875218658892
1980-10-05,0.0,318.93,17.72,5.21,887.49,0.47552746355685127
1980-10-06,0.0,334.02,17.64,4.09,818.12,0.46562064139941683
1980-10-07,0.0,355.56,18.88,3.53,789.13,0.45571381924198245
1980-10-08,0.0,377.17,22.85,4.59,847.56,0.45571381924198245
1980-10-09,0.0,350.33,24.7,8.33,1106.32,0.45571381924198245
1980-10-10,2.88,239.76,18.76,7.01,1001.07,0.43590017492711364
1980-10-11,0.22,295.64,20.35,8.06,1084.91,0.46562064139941683
1980-10-12,0.0,318.8,17.99,4.57,847.23,0.46562064139941683
1980-10-13,0.0,256.68,13.82,4.11,813.94,0.43590017492711364
1980-10-14,0.0,315.32,14.12,1.13,658.57,0.42599335276967926
1980-10-15,0.0,314.51,17.67,4.15,821.49,0.43590017492711364
1980-10-16,0.0,366.54,24.37,4.44,834.92,0.43590017492711364
1980-10-17,0.0,345.36,25.04,6.94,995.31,0.43590017492711364
1980-10-18,13.36,166.42,23.05,13.5,1550.7,0.5845025072886296
1980-10-19,0.8,240.37,20.6,10.22,1257.28,0.7529184839650145
1980-10-20,0.0,315.39,18.79,3.98,809.87,0.4953411078717201
1980-10-21,0.0,327.33,20.92,4.48,841.62,0.45571381924198245
1980-10-22,0.0,288.95,18.99,5.69,916.56,0.45571381924198245
1980-10-23,0.0,331.39,14.86,-1.9,533.9,0.445806997084548
1980-10-24,0.0,312.05,14.73,-0.44,592.36,0.445806997084548
1980-10-25,36.67,158.76,15.29,6.17,942.87,1.5355574344023322
1980-10-26,14.98,161.26,10.46,1.35,671.24,1.0303095043731778
1980-10-27,0.0,222.74,10.26,0.82,643.21,0.6043161516034985
1980-10-28,3.32,195.93,14.99,4.56,847.59,0.5646888629737609
1980-10-29,0.0,261.66,11.49,-0.21,601.83,0.5349683965014577
1980-10-30,0.0,278.72,11.56,-1.51,549.35,0.5052479300291545
1980-10-31,0.0,326.23,15.66,-3.28,478.49,0.4953411078717201
1980-11-01,0.0,285.11,15.94,1.36,669.05,0.4953411078717201
1980-11-02,0.0,254.69,12.26,0.12,614.36,0.47552746355685127
1980-11-03,0.0,299.72,12.93,-3.58,469.02,0.47552746355685127
1980-11-04,6.89,124.01,11.92,4.52,844.4,0.5052479300291545
1980-11-05,0.0,223.04,12.78,2.23,718.25,0.5349683965014577
1980-11-06,0.0,278.14,11.49,-3.2,482.92,0.4953411078717201
1980-11-07,0.0,295.6,19.15,1.1,658.27,0.47552746355685127
1980-11-08,0.95,240.68,19.28,6.66,972.71,0.4953411078717201
1980-11-09,2.0,253.24,15.16,1.77,698.88,0.47552746355685127
1980-11-10,0.0,221.61,13.3,2.26,716.78,0.4953411078717201
1980-11-11,0.0,170.76,7.08,-0.71,581.82,0.46562064139941683
1980-11-12,0.0,212.94,9.3,-1.06,566.39,0.46562064139941683
1980-11-13,0.0,267.49,14.77,-0.7,581.82,0.46562064139941683
1980-11-14,0.0,254.72,17.9,3.02,763.18,0.46562064139941683
1980-11-15,0.0,188.51,14.09,4.77,861.71,0.46562064139941683
1980-11-16,1.06,194.93,7.71,-1.56,548.17,0.47552746355685127
1980-11-17,9.34,168.49,3.37,-6.33,376.2,0.47552746355685127
1980-11-18,25.55,109.84,3.39,-2.53,511.84,1.1392845481049563
1980-11-19,0.0,210.9,5.71,-3.3,477.88,0.7727321282798834
1980-11-20,0.0,257.54,7.38,-4.62,438.93,0.5845025072886296
1980-11-21,0.0,291.16,9.9,-5.77,401.25,0.5349683965014577
1980-11-22,0.0,247.82,10.09,-1.55,547.54,0.5052479300291545
1980-11-23,0.0,268.47,8.97,-4.41,445.62,0.4953411078717201
1980-11-24,30.2,74.76,7.68,3.36,781.83,1.2482595918367345
1980-11-25,17.16,121.84,9.62,1.92,704.17,1.6247188338192418
1980-11-26,0.0,204.78,7.44,-2.85,492.27,0.7529184839650145
1980-11-27,4.03,137.09,5.35,-3.47,474.87,0.6439434402332361
1980-11-28,4.4,119.66,7.69,0.14,612.98,0.7231980174927113
1980-11-29,0.0,107.19,4.66,-0.09,602.68,0.6637570845481049
1980-11-30,0.0,211.71,9.71,-1.03,567.49,0.5944093294460641
1980-12-01,0.0,234.76,15.14,1.63,690.06,0.5646888629737609
1980-12-02,0.0,246.48,16.15,0.64,634.61,0.5547820408163264
1980-12-03,1.9,227.81,10.78,-1.73,540.73,0.5349683965014577
1980-12-04,0.0,194.05,3.84,-5.64,404.73,0.5052479300291545
1980-12-05,0.0,190.73,3.48,-5.8,399.25,0.4953411078717201
1980-12-06,0.0,230.08,9.9,-3.09,484.5,0.4953411078717201
1980-12-07,0.0,213.19,14.39,2.76,749.09,0.5052479300291545
1980-12-08,0.0,240.56,20.73,4.3,826.06,0.4953411078717201
1980-12-09,2.56,186.9,17.71,5.07,884.83,0.4953411078717201
1980-12-10,1.4,160.75,8.67,1.02,652.78,0.5052479300291545
1980-12-11,0.0,143.88,3.97,-2.59,507.18,0.48543428571428565
1980-12-12,0.0,176.37,5.82,-2.63,506.73,0.47552746355685127
1980-12-13,0.0,225.24,11.98,-0.83,580.53,0.47552746355685127
1980-12-14,0.0,250.93,9.47,-7.28,353.11,0.46562064139941683
1980-12-15,0.53,229.88,3.11,-8.48,319.43,0.445806997084548
1980-12-16,3.4,130.82,2.28,-5.43,411.91,0.5151547521865889
1980-12-17,0.0,217.42,1.19,-9.27,300.49,0.4953411078717201
1980-12-18,0.0,265.74,6.89,-10.44,277.46,0.47552746355685127
1980-12-19,0.0,218.89,5.65,-5.55,406.12,0.48543428571428565
1980-12-20,0.0,230.61,-1.25,-13.17,223.64,0.45571381924198245
1980-12-21,0.0,212.67,-3.68,-13.88,204.65,0.47552746355685127
1980-12-22,0.0,218.42,-3.3,-13.93,200.49,0.47552746355685127
1980-12-23,0.79,241.53,2.16,-9.79,286.16,0.47552746355685127
1980-12-24,4.56,135.4,2.1,-5.7,400.57,0.4953411078717201
1980-12-25,0.55,258.6,-1.15,-16.43,166.67,0.47552746355685127
1980-12-26,0.0,243.84,-4.95,-16.93,161.38,0.47552746355685127
1980-12-27,0.0,239.45,-1.66,-13.43,217.23,0.47552746355685127
1980-12-28,0.0,171.21,0.96,-6.51,361.62,0.4953411078717201
1980-12-29,0.0,133.77,6.37,0.23,622.34,0.4953411078717201
1980-12-30,0.0,140.12,5.88,-0.58,589.22,0.4953411078717201
1980-12-31,0.0,136.94,6.13,-0.18,605.78,0.45571381924198245
1981-01-01,2.66,109.24,-1.44,-6.5,371.58,0.43590017492711364
1981-01-02,1.37,182.14,1.19,-6.17,383.77,0.43590017492711364
1981-01-03,0.0,259.69,0.41,-11.88,241.38,0.4160865306122448
1981-01-04,0.0,271.06,-3.01,-16.23,167.85,0.4160865306122448
1981-01-05,0.0,242.89,-3.78,-14.37,200.0,0.39627288629737606
1981-01-06,0.0,269.68,-1.35,-14.2,200.49,0.43590017492711364
1981-01-07,4.18,179.18,2.45,-7.87,341.14,0.47552746355685127
1981-01-08,0.0,268.36,-3.09,-15.37,191.61,0.445806997084548
1981-01-09,0.0,271.56,-5.11,-17.49,159.48,0.43590017492711364
1981-01-10,0.0,216.52,-4.42,-12.97,227.48,0.45571381924198245
1981-01-11,0.0,252.34,-5.5,-16.09,170.37,0.42599335276967926
1981-01-12,0.0,270.51,-7.58,-19.38,124.3,0.39627288629737606
1981-01-13,0.0,291.26,-5.81,-19.47,120.54,0.33683195335276966
