Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-17,0.0,536.34,6.28,-9.71,289.16,4.149152671896631
1980-03-18,24.57,345.2,9.77,-1.9,531.22,12.673262242731884
1980-03-19,0.0,355.93,2.43,-5.37,412.78,5.306399335486847
1980-03-20,0.0,446.91,8.24,-2.47,520.0,5.532203562528841
1980-03-21,3.12,351.63,11.85,1.44,675.17,14.874853456391323
1980-03-22,57.96,310.06,7.17,-1.82,534.18,18.68529978772496
1980-03-23,1.18,245.08,1.68,-3.05,486.05,8.157177701892016
1980-03-24,0.0,362.15,5.16,-2.16,520.0,6.60477364097831
1980-03-25,10.04,334.11,8.81,-1.09,564.18,6.3225183571758174
1980-03-26,1.03,171.28,0.94,-2.16,522.37,4.374956898938624
1980-03-27,0.0,262.74,2.74,-2.09,521.4,3.8386718597138896
1980-03-28,0.0,454.87,7.37,-2.06,520.0,3.6693186894323944
1980-03-29,8.0,347.72,9.4,-0.38,594.25,5.080595108444854
1980-03-30,8.6,139.29,4.34,1.14,659.76,5.334624863867097
1980-03-31,0.0,317.35,5.69,0.03,608.01,4.995918523304106
1980-04-01,5.43,319.59,4.97,-2.98,481.49,4.205603728657129
1980-04-02,0.0,528.85,9.55,-1.66,547.45,3.612867632671896
1980-04-03,0.94,477.97,6.87,-2.35,520.0,3.1048081218274106
1980-04-04,8.57,384.53,11.71,1.21,659.69,4.149152671896631
1980-04-05,5.22,386.32,10.15,-0.22,600.9,3.895122916474388
1980-04-06,0.0,489.4,9.02,-0.46,600.0,3.330612348869404
1980-04-07,0.0,593.73,14.07,-1.0,560.0,2.9636804799261647
1980-04-08,0.0,481.18,14.56,4.96,876.47,2.681425196123673
1980-04-09,5.64,230.77,10.16,4.88,867.75,4.459633484079372
1980-04-10,24.58,359.71,11.58,2.44,727.51,6.491871527457314
1980-04-11,0.0,540.12,13.99,2.52,722.55,5.024144051684355
1980-04-12,0.0,548.37,12.7,1.05,644.56,4.17737820027688
1980-04-13,6.68,443.2,15.95,1.07,654.91,3.8386718597138896
1980-04-14,4.55,398.32,11.25,0.14,615.08,3.3588378772496537
1980-04-15,17.93,418.06,13.21,0.91,649.12,5.278173807106598
1980-04-16,3.97,425.24,10.34,-0.76,579.71,4.120927143516382
1980-04-17,4.2,418.71,2.77,-7.07,359.37,3.499965519150899
1980-04-18,0.0,579.67,8.45,-4.01,448.86,3.048357065066912
1980-04-19,0.0,603.48,12.13,-2.26,520.0,2.5967486109829254
1980-04-20,0.0,610.28,16.97,1.13,650.74,2.258042270419935
1980-04-21,0.0,625.5,18.24,0.2,617.51,1.9757869866174431
1980-04-22,0.0,624.01,16.04,-1.59,552.57,1.6935317028149512
1980-04-23,0.0,608.5,13.09,-2.8,496.67,1.524178532533456
1980-04-24,0.0,577.57,17.02,2.51,720.58,1.3830508906322103
1980-04-25,0.0,525.12,17.73,5.36,900.62,1.3265998338717118
1980-04-26,0.0,499.85,12.06,0.89,646.79,1.213697720350715
1980-04-27,0.0,442.42,13.61,4.09,807.41,1.1854721919704658
1980-04-28,4.82,155.72,7.99,4.09,818.07,2.314493327180433
1980-04-29,37.49,116.9,6.67,3.84,804.51,3.979799501615135
1980-04-30,1.86,240.53,9.99,5.32,898.34,3.1894847069681584
1980-05-01,0.0,456.5,16.42,6.2,938.93,2.8790038947854173
1980-05-02,1.01,373.61,16.48,8.51,1120.61,2.568523082602676
1980-05-03,0.0,488.42,19.35,7.51,1040.45,2.1733656852791876
1980-05-04,0.0,546.31,22.77,7.32,1025.68,1.8628848730964465
1980-05-05,0.0,534.72,20.01,5.0,880.0,1.665306174434702
1980-05-06,0.0,541.04,24.74,7.5,1039.98,1.5806295892939544
1980-05-07,5.07,429.74,24.18,2.89,753.86,1.524178532533456
1980-05-08,0.0,561.66,18.42,-0.09,603.69,1.2983743054914627
1980-05-09,0.0,440.26,12.31,1.01,649.03,1.1572466635902166
1980-05-10,0.0,473.2,11.89,-0.87,571.41,1.0725700784494692
1980-05-11,0.0,518.1,16.69,1.11,659.73,1.0161190216889708
1980-05-12,3.24,217.83,14.76,7.75,1060.03,0.9596679649284724
1980-05-13,3.21,238.78,17.95,10.03,1242.52,1.1290211352099675
1980-05-14,9.94,332.74,20.5,8.14,1091.46,1.5806295892939544
1980-05-15,0.31,367.96,14.97,5.83,920.0,1.1290211352099675
1980-05-16,0.0,471.14,14.57,1.63,690.52,1.0161190216889708
1980-05-17,0.0,510.41,18.5,2.94,754.96,0.9314424365482232
1980-05-18,0.0,505.28,21.57,5.73,919.55,1.0161190216889708
1980-05-19,9.05,174.49,14.73,9.19,1175.28,1.1290211352099675
1980-05-20,0.0,439.51,19.94,8.04,1083.38,0.9596679649284724
1980-05-21,0.0,407.88,20.53,9.95,1236.39,0.9314424365482232
1980-05-22,3.18,330.47,18.23,6.78,982.17,0.903216908167974
1980-05-23,0.0,496.95,25.93,10.79,1303.38,0.7903147946469772
1980-05-24,0.0,504.92,28.23,12.01,1401.02,0.7056382095062297
1980-05-25,0.0,496.2,26.94,11.55,1364.36,0.6491871527457314
1980-05-26,0.0,551.54,22.41,3.55,800.0,0.5645105676049837
1980-05-27,0.0,493.36,17.0,3.04,762.93,0.5080595108444854
1980-05-28,0.0,475.95,17.67,4.2,816.29,0.451608454083987
1980-05-29,0.0,498.14,19.26,4.12,810.91,0.4233829257037378
1980-05-30,0.0,475.68,22.41,7.77,1061.86,0.3669318689432394
1980-05-31,0.0,347.42,21.0,11.52,1361.28,0.33870634056299026
1980-06-01,3.59,311.79,23.54,11.3,1344.21,0.33870634056299026
1980-06-02,2.54,306.32,22.08,12.27,1421.75,0.31048081218274104
1980-06-03,1.11,322.22,22.34,13.62,1564.7,0.31048081218274104
1980-06-04,3.07,265.95,21.92,12.36,1428.41,0.2822552838024919
1980-06-05,0.0,444.75,16.35,4.24,822.76,0.24556209690816794
1980-06-06,0.0,513.47,20.81,5.01,880.56,0.21733656852791877
1980-06-07,16.73,363.92,21.94,7.56,1046.56,0.7903147946469772
1980-06-08,4.07,227.3,17.85,10.43,1274.76,0.4798339824642362
1980-06-09,1.15,532.8,16.04,-0.16,601.47,0.3951573973234886
1980-06-10,6.34,253.54,9.18,1.27,666.52,0.451608454083987
1980-06-11,1.3,450.24,11.82,0.17,618.75,0.33870634056299026
1980-06-12,0.0,456.03,13.55,1.48,678.53,0.2822552838024919
1980-06-13,0.0,507.53,19.65,4.41,832.93,0.2512072025842178
1980-06-14,0.0,520.06,24.4,7.33,1026.29,0.21733656852791877
1980-06-15,0.0,447.93,27.11,13.53,1562.4,0.2116914628518689
1980-06-16,16.3,399.27,24.34,6.06,938.33,0.33870634056299026
1980-06-17,0.0,489.92,17.87,3.56,795.0,0.2258042270419935
1980-06-18,0.0,504.01,20.42,4.7,855.82,0.18911104014766958
1980-06-19,0.0,444.88,20.6,7.71,1057.03,0.17499827595754497
1980-06-20,8.63,341.98,22.03,8.37,1109.7,0.2258042270419935
1980-06-21,4.48,187.95,15.22,8.91,1152.89,0.31048081218274104
1980-06-22,0.0,484.76,20.72,6.06,931.57,0.2540297554222427
1980-06-23,0.0,493.61,24.15,8.48,1115.52,0.2145140156898938
1980-06-24,0.0,486.6,26.87,11.1,1310.88,0.1947561458237194
1980-06-25,0.0,461.82,29.34,14.51,1635.07,0.17217572311952004
1980-06-26,0.0,473.58,30.45,14.71,1651.84,0.1637080646054453
1980-06-27,0.0,438.81,28.67,15.01,1718.54,0.1637080646054453
1980-06-28,0.0,510.27,25.86,8.88,1112.62,0.15806295892939545
1980-06-29,7.5,234.82,19.48,11.34,1347.39,0.451608454083987
1980-06-30,56.53,270.67,21.34,11.63,1370.03,1.806433816335948
1980-07-01,0.0,253.5,19.4,12.98,1480.8,0.903216908167974
1980-07-02,0.0,408.03,24.05,12.55,1445.86,0.6774126811259805
1980-07-03,1.04,375.26,20.9,10.83,1306.31,0.5927360959852329
1980-07-04,1.34,437.22,23.6,10.48,1278.7,0.5080595108444854
1980-07-05,0.0,402.83,25.81,14.15,1611.65,0.5927360959852329
1980-07-06,26.05,290.56,22.89,12.2,1415.97,1.1007956068297184
1980-07-07,0.0,473.9,19.4,5.69,917.33,0.6774126811259805
1980-07-08,0.0,420.67,22.78,10.81,1304.94,0.5927360959852329
1980-07-09,9.64,250.99,23.39,14.42,1633.45,0.5362850392247346
1980-07-10,0.0,433.24,24.89,12.21,1416.68,0.4798339824642362
1980-07-11,0.0,458.1,26.8,12.61,1449.23,0.4233829257037378
1980-07-12,3.34,333.63,25.48,12.02,1401.97,0.451608454083987
1980-07-13,0.0,503.87,24.14,7.76,1060.7,0.33870634056299026
1980-07-14,0.0,461.59,23.79,9.85,1228.21,0.31048081218274104
1980-07-15,0.0,463.72,26.98,12.38,1430.8,0.27943273096446697
1980-07-16,0.0,392.18,28.02,16.51,1869.23,0.2709650724503922
1980-07-17,0.0,411.02,29.59,17.11,1938.98,0.2512072025842178
1980-07-18,0.0,367.15,26.88,16.54,1883.58,0.22298167420396858
1980-07-19,0.0,453.7,27.09,13.26,1521.08,0.1975786986617443
1980-07-20,0.0,426.21,27.76,15.03,1710.23,0.18628848730964462
1980-07-21,0.0,367.24,31.66,20.44,2389.9,0.1806433816335948
1980-07-22,21.11,294.87,28.46,16.85,1910.93,0.22862677988001842
1980-07-23,5.91,203.47,24.1,17.0,1920.0,0.451608454083987
1980-07-24,0.0,392.02,22.99,12.46,1436.87,0.2399169912321181
1980-07-25,0.0,471.19,24.79,10.74,1299.07,0.1806433816335948
1980-07-26,0.0,449.87,25.69,12.54,1443.2,0.15524040609137052
1980-07-27,0.0,437.66,27.89,14.93,1704.69,0.13830508906322103
1980-07-28,0.0,431.12,27.09,14.67,1668.99,0.1213697720350715
1980-07-29,1.91,317.02,24.98,16.75,1899.8,0.17217572311952004
1980-07-30,8.19,262.8,23.04,13.96,1595.92,0.2822552838024919
1980-07-31,2.0,424.92,24.19,12.24,1418.98,0.2116914628518689
1980-08-01,0.0,374.42,23.92,13.84,1587.07,0.16653061744347022
1980-08-02,0.0,389.44,28.22,17.02,1923.57,0.20040125149976923
1980-08-03,16.97,335.79,26.94,13.32,1531.32,0.3669318689432394
1980-08-04,11.07,230.02,24.86,16.78,1902.1,0.2596748610982925
1980-08-05,0.0,425.04,27.85,15.17,1733.4,0.1947561458237194
1980-08-06,2.65,324.84,28.85,17.54,2006.52,0.17217572311952004
1980-08-07,0.0,440.96,28.46,14.87,1698.97,0.14395019473927084
1980-08-08,0.0,428.08,29.2,15.92,1802.79,0.12419232487309644
1980-08-09,0.0,306.1,28.66,20.06,2328.8,0.1072570078449469
1980-08-10,0.0,482.36,27.28,11.31,1344.79,0.09314424365482231
1980-08-11,2.08,348.63,24.0,14.17,1616.8,0.104434455006922
1980-08-12,2.3,257.81,24.55,17.35,1976.63,0.11572466635902166
1980-08-13,2.0,369.43,23.67,13.85,1587.62,0.11007956068297184
1980-08-14,0.0,415.87,23.48,12.01,1400.78,0.104434455006922
1980-08-15,15.73,252.12,23.4,14.72,1681.55,0.5645105676049837
1980-08-16,0.0,472.51,25.07,10.37,1269.45,0.31048081218274104
1980-08-17,0.0,414.61,19.5,8.36,1108.94,0.208868910013844
1980-08-18,0.0,465.13,25.95,11.32,1345.58,0.15806295892939545
1980-08-19,0.0,356.92,22.77,13.38,1539.02,0.1354825362251961
1980-08-20,0.0,425.52,25.04,12.57,1454.05,0.12419232487309644
1980-08-21,0.0,426.53,23.01,10.76,1300.81,0.11290211352099674
1980-08-22,0.0,368.84,20.84,11.0,1319.87,0.10161190216889708
1980-08-23,0.0,351.84,22.9,13.4,1543.0,0.10161190216889708
1980-08-24,0.0,433.23,26.82,13.29,1526.29,0.08749913797877248
1980-08-25,0.0,434.73,27.3,13.5,1556.16,0.07903147946469773
1980-08-26,0.0,452.09,27.67,12.54,1443.23,0.07338637378864789
1980-08-27,0.0,447.91,28.97,13.56,1556.97,0.07056382095062297
1980-08-28,0.0,431.9,28.98,14.26,1626.44,0.07056382095062297
1980-08-29,0.0,360.82,25.44,14.7,1673.44,0.07056382095062297
1980-08-30,0.0,409.26,29.25,15.46,1756.94,0.33870634056299026
1980-08-31,24.07,275.79,29.09,17.21,1955.61,0.5362850392247346
1980-09-01,4.67,247.03,26.91,16.87,1911.38,0.24556209690816794
1980-09-02,5.0,259.79,28.45,17.52,2002.5,0.20040125149976923
1980-09-03,10.47,340.55,30.0,11.97,1397.44,0.24556209690816794
1980-09-04,0.0,428.76,24.13,9.41,1192.73,0.17217572311952004
1980-09-05,3.59,325.02,26.01,10.17,1253.73,0.24556209690816794
1980-09-06,17.1,283.21,24.34,11.97,1397.59,0.7338637378864789
1980-09-07,0.0,454.76,26.26,8.25,1099.69,0.3669318689432394
1980-09-08,0.0,412.25,21.52,7.27,1021.81,0.2596748610982925
1980-09-09,0.0,429.47,21.74,6.18,934.36,0.2116914628518689
1980-09-10,8.51,317.95,22.23,6.53,967.59,0.19193359298569448
1980-09-11,0.0,382.91,18.96,5.9,923.94,0.17217572311952004
1980-09-12,0.0,406.88,22.32,7.19,1015.13,0.15524040609137052
1980-09-13,0.0,402.63,22.97,7.74,1060.46,0.1326599833871712
1980-09-14,0.0,296.43,22.5,12.45,1437.36,0.1326599833871712
1980-09-15,4.06,235.44,22.01,11.26,1340.44,0.14677274757729578
1980-09-16,0.0,328.92,14.61,3.8,802.0,0.1326599833871712
1980-09-17,0.0,332.9,17.14,5.97,932.58,0.1326599833871712
1980-09-18,17.02,186.69,17.48,9.46,1196.64,0.2709650724503922
1980-09-19,0.0,354.82,15.81,3.52,792.27,0.1806433816335948
1980-09-20,0.0,408.89,21.72,4.99,874.88,0.14677274757729578
1980-09-21,0.0,330.78,22.48,10.31,1264.88,0.1185472191970466
1980-09-22,0.0,241.14,27.36,18.41,2114.64,0.11290211352099674
1980-09-23,0.0,271.92,26.65,16.53,1881.54,0.10161190216889708
1980-09-24,0.39,364.64,18.6,4.58,848.07,0.09596679649284724
1980-09-25,0.0,320.46,17.29,5.88,920.0,0.08749913797877248
1980-09-26,17.37,136.14,14.45,8.64,1130.98,0.31048081218274104
1980-09-27,0.0,350.4,14.66,1.94,707.81,0.20040125149976923
1980-09-28,0.0,320.61,12.29,1.11,652.08,0.14677274757729578
1980-09-29,0.0,394.36,17.39,0.65,640.0,0.12419232487309644
1980-09-30,0.0,326.19,16.16,4.09,817.75,0.11290211352099674
1980-10-01,0.0,337.3,19.87,6.53,962.36,0.0903216908167974
1980-10-02,0.0,318.27,21.6,8.97,1158.0,0.10161190216889708
1980-10-03,8.2,174.23,14.54,6.54,965.88,0.14677274757729578
1980-10-04,3.03,171.76,12.71,6.4,951.76,0.1185472191970466
1980-10-05,0.0,358.1,13.47,-0.82,576.12,0.1072570078449469
1980-10-06,0.0,346.55,12.76,-0.9,572.89,0.09878934933087215
1980-10-07,0.18,307.54,14.04,2.68,735.37,0.08467658514074757
1980-10-08,0.0,304.47,13.24,1.98,718.09,0.07903147946469773
1980-10-09,0.0,364.87,18.52,2.02,712.01,0.07338637378864789
1980-10-10,0.0,379.28,13.52,-4.41,440.0,0.07056382095062297
1980-10-11,5.06,252.8,13.46,-0.66,581.14,0.07338637378864789
1980-10-12,1.0,268.39,14.63,4.63,850.07,0.09878934933087215
1980-10-13,2.87,188.09,9.1,0.66,637.07,0.14112764190124594
1980-10-14,2.03,143.8,4.82,0.11,613.49,0.1326599833871712
1980-10-15,0.0,265.69,8.91,-0.67,583.13,0.1185472191970466
1980-10-16,0.0,159.45,8.83,3.48,797.75,0.11290211352099674
1980-10-17,0.0,321.85,18.99,4.63,852.36,0.1072570078449469
1980-10-18,5.16,241.75,22.22,7.32,1027.22,0.14112764190124594
1980-10-19,10.79,208.64,17.98,6.31,945.02,0.3669318689432394
1980-10-20,0.0,305.13,14.43,1.2,656.33,0.31048081218274104
1980-10-21,3.0,151.84,6.26,-0.42,594.71,0.2709650724503922
1980-10-22,0.45,233.36,7.9,-0.84,575.65,0.24838464974619287
1980-10-23,0.0,235.11,5.47,-3.33,478.23,0.2370944383940932
1980-10-24,0.0,322.16,9.1,-6.29,375.8,0.2258042270419935
1980-10-25,0.0,303.02,7.64,-6.06,389.71,0.4233829257037378
1980-10-26,55.97,209.99,11.48,-1.16,563.83,2.258042270419935
1980-10-27,0.0,145.82,4.03,-1.34,556.15,1.2701487771112134
1980-10-28,2.62,163.55,5.87,-1.4,555.63,0.9314424365482232
1980-10-29,1.09,149.27,4.96,-0.47,600.0,0.762089266266728
1980-10-30,0.0,84.09,2.34,-0.46,600.0,0.6491871527457314
1980-10-31,0.0,216.76,4.92,-3.35,480.0,0.5645105676049837
1980-11-01,0.0,259.3,10.14,-0.88,569.73,0.5080595108444854
1980-11-02,1.78,148.95,4.36,-1.02,563.01,0.4798339824642362
1980-11-03,0.0,241.2,4.42,-5.51,400.0,0.4233829257037378
1980-11-04,0.0,265.37,9.15,-2.86,496.56,0.3951573973234886
1980-11-05,1.0,156.82,7.45,1.57,685.28,0.3951573973234886
1980-11-06,0.0,209.46,5.04,-3.19,480.0,0.3669318689432394
1980-11-07,1.26,259.48,8.48,-3.29,480.6,0.33870634056299026
1980-11-08,0.0,283.43,15.21,-0.71,582.57,0.3669318689432394
1980-11-09,0.0,277.1,7.82,-6.29,377.45,0.5080595108444854
1980-11-10,14.84,149.02,7.01,-0.92,567.6,0.8185403230272265
1980-11-11,2.02,245.31,1.88,-7.35,354.5,0.7056382095062297
1980-11-12,1.0,156.63,-2.33,-7.5,348.87,0.6491871527457314
1980-11-13,0.0,158.49,1.96,-3.5,479.65,0.6209616243654821
1980-11-14,0.0,231.29,10.22,-0.39,597.51,0.7338637378864789
1980-11-15,0.0,238.12,9.27,-2.3,518.43,0.7056382095062297
1980-11-16,0.0,156.79,0.06,-6.07,387.33,0.6491871527457314
1980-11-17,0.0,217.19,-0.1,-9.44,284.59,0.5927360959852329
1980-11-18,28.28,184.53,0.47,-9.0,308.13,0.7338637378864789
1980-11-19,3.43,67.78,-2.22,-5.06,433.85,0.7338637378864789
1980-11-20,0.0,188.5,0.04,-6.46,363.14,0.6491871527457314
1980-11-21,0.0,293.69,5.95,-9.27,298.01,0.5927360959852329
1980-11-22,0.0,265.84,3.96,-7.74,340.4,0.6774126811259805
1980-11-23,0.0,279.85,6.42,-7.37,360.0,0.6209616243654821
1980-11-24,7.7,183.6,6.0,-4.34,442.7,2.681425196123673
1980-11-25,21.91,122.95,4.66,-1.19,561.6,3.612867632671896
1980-11-26,0.0,203.8,1.71,-6.0,393.83,2.455620969081679
1980-11-27,0.0,224.75,1.44,-7.57,346.28,1.8346593447161972
1980-11-28,5.27,106.45,1.05,-4.04,446.57,2.116914628518689
1980-11-29,0.0,159.14,5.01,-0.97,566.55,2.0322380433779417
1980-11-30,0.0,114.98,1.65,-2.48,513.38,1.5524040609137053
1980-12-01,0.0,149.37,4.55,-1.0,560.03,1.3830508906322103
1980-12-02,0.0,199.8,9.89,1.52,681.61,1.3830508906322103
1980-12-03,7.37,208.86,11.49,-10.48,277.34,1.8911104014766955
1980-12-04,2.0,149.18,-7.39,-13.74,207.68,1.354825362251961
1980-12-05,0.0,199.55,-4.62,-12.71,240.0,1.2983743054914627
1980-12-06,0.0,225.69,-1.5,-11.5,240.0,1.2701487771112134
1980-12-07,0.0,246.38,4.4,-7.98,321.48,1.524178532533456
1980-12-08,3.0,168.25,7.01,-3.39,476.88,1.665306174434702
1980-12-09,2.0,246.64,13.0,-0.59,588.73,1.9193359298569448
1980-12-10,4.0,111.36,2.86,-2.95,488.6,1.7499827595754496
1980-12-11,1.33,254.64,-1.18,-14.93,195.41,1.2983743054914627
1980-12-12,0.0,173.36,-5.94,-12.91,234.12,1.1572466635902166
1980-12-13,2.11,224.48,-0.07,-11.25,260.02,1.524178532533456
1980-12-14,0.97,251.39,2.13,-11.95,240.0,1.4112764190124594
1980-12-15,1.5,240.4,-6.29,-18.42,153.56,1.354825362251961
1980-12-16,7.37,161.97,-5.07,-15.02,191.59,1.2419232487309642
1980-12-17,4.01,182.55,-1.94,-14.74,200.0,1.1290211352099675
1980-12-18,0.0,234.71,-5.75,-17.5,160.0,1.0725700784494692
1980-12-19,2.06,216.27,0.45,-10.25,280.0,0.9878934933087216
1980-12-20,0.0,253.78,-7.03,-21.7,120.0,0.903216908167974
1980-12-21,0.0,213.5,-10.4,-20.51,120.0,0.8467658514074756
1980-12-22,0.0,210.72,-8.96,-18.84,132.74,0.762089266266728
1980-12-23,0.0,251.92,-4.14,-18.45,146.69,0.7056382095062297
1980-12-24,0.0,197.98,-0.96,-9.99,280.0,0.6774126811259805
1980-12-25,5.49,207.39,-5.87,-29.16,43.01,0.6209616243654821
1980-12-26,0.0,237.85,-15.22,-27.77,69.58,0.5645105676049837
1980-12-27,0.0,172.14,-9.38,-17.13,160.0,0.5362850392247346
1980-12-28,0.0,255.04,-0.91,-16.36,161.49,0.5080595108444854
1980-12-29,0.0,143.82,1.59,-4.99,439.38,0.4798339824642362
1980-12-30,0.0,224.43,4.93,-7.19,359.73,0.451608454083987
1980-12-31,0.0,184.12,3.26,-6.09,399.55,0.4233829257037378
1981-01-01,0.0,234.6,-6.87,-19.08,133.87,0.3951573973234886
1981-01-02,1.54,179.95,-4.67,-12.93,239.99,0.3669318689432394
1981-01-03,0.0,257.41,-7.63,-22.08,111.56,0.3669318689432394
1981-01-04,0.0,235.39,-15.19,-26.98,80.0,0.33870634056299026
1981-01-05,0.0,250.43,-13.55,-26.68,77.03,0.33870634056299026
1981-01-06,0.0,202.01,-6.87,-16.19,168.34,0.31048081218274104
1981-01-07,11.3,151.99,-4.13,-13.42,212.74,0.31048081218274104
1981-01-08,0.0,237.37,-5.93,-17.45,160.0,0.2822552838024919
1981-01-09,0.0,189.91,-12.7,-21.0,120.0,0.27661017812644206
1981-01-10,0.0,217.02,-9.15,-18.93,125.9,0.2653199667743424
1981-01-11,0.0,258.36,-10.55,-23.4,80.0,0.24838464974619287
