Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1982-12-19,1.22,216.85,0.85,-7.75,340.32,0.5376379728059332
1982-12-20,0.0,148.19,3.07,-2.85,491.79,0.5376379728059332
1982-12-21,0.0,141.82,4.69,-1.14,561.71,0.5040355995055623
1982-12-22,0.0,166.36,5.49,-1.6,552.0,0.4704332262051915
1982-12-23,1.73,149.68,5.0,-1.24,560.0,0.4368308529048207
1982-12-24,0.0,243.52,14.11,-0.47,600.0,0.4368308529048207
1982-12-25,0.0,231.03,17.85,4.5,840.0,0.4368308529048207
1982-12-26,1.0,170.66,17.05,9.08,1166.31,0.4368308529048207
1982-12-27,2.0,207.39,12.5,2.4,721.71,0.4368308529048207
1982-12-28,2.04,229.53,16.66,3.5,798.83,0.4704332262051915
1982-12-29,0.0,224.75,17.59,5.27,901.93,0.4704332262051915
1982-12-30,0.0,216.13,6.81,-3.49,480.0,0.4032284796044499
1982-12-31,0.0,205.2,4.45,-4.9,440.0,0.4032284796044499
1983-01-01,0.0,237.54,7.16,-3.7,463.89,0.4032284796044499
1983-01-02,0.0,208.48,6.51,-1.95,523.72,0.36962610630407905
1983-01-03,0.0,198.19,5.28,-2.45,520.0,0.36962610630407905
1983-01-04,0.0,236.43,3.02,-7.19,360.0,0.36962610630407905
1983-01-05,3.08,160.65,3.0,-5.49,400.45,0.36962610630407905
1983-01-06,1.0,231.03,6.37,-3.41,480.0,0.4368308529048207
1983-01-07,0.0,262.92,11.96,-2.14,520.0,0.4032284796044499
1983-01-08,0.0,235.52,9.68,-0.5,600.0,0.36962610630407905
1983-01-09,0.0,161.46,3.68,-2.0,520.0,0.36962610630407905
1983-01-10,17.08,141.98,8.08,1.07,645.41,1.142480692212608
1983-01-11,7.4,133.62,10.05,3.5,800.0,1.3776973053152037
1983-01-12,0.0,226.73,6.97,-1.98,521.53,0.7392522126081581
1983-01-13,0.0,237.52,1.44,-7.86,330.83,0.6048427194066749
1983-01-14,0.0,236.33,4.89,-4.37,440.0,0.5376379728059332
1983-01-15,3.11,110.66,3.55,-1.34,560.0,0.571240346106304
1983-01-16,2.12,143.38,0.69,-4.57,440.0,0.6384450927070457
1983-01-17,0.0,222.26,-0.17,-8.09,320.33,0.5040355995055623
1983-01-18,0.0,219.88,-2.21,-9.88,280.0,0.4032284796044499
1983-01-19,0.0,232.05,-3.57,-11.76,240.33,0.36962610630407905
1983-01-20,0.0,254.05,-3.07,-12.49,240.0,0.36962610630407905
1983-01-21,0.0,283.47,2.78,-9.4,288.08,0.36962610630407905
1983-01-22,0.0,244.9,1.85,-6.91,360.0,0.4032284796044499
1983-01-23,17.19,131.83,4.0,-1.59,552.44,1.0080711990111246
1983-01-24,0.0,184.33,5.85,-0.06,600.33,1.2768901854140915
1983-01-25,0.0,178.59,5.14,-0.51,599.47,0.8736617058096414
1983-01-26,0.0,148.9,4.42,-0.1,600.0,0.6720474660074165
1983-01-27,0.0,206.53,4.58,-2.0,520.0,0.6048427194066749
1983-01-28,0.0,252.83,4.19,-4.47,440.0,0.5376379728059332
1983-01-29,0.0,304.55,7.24,-5.62,400.0,0.5040355995055623
1983-01-30,2.89,187.22,5.29,-2.56,515.48,0.5376379728059332
1983-01-31,0.0,254.22,7.97,-0.5,600.0,0.571240346106304
1983-02-01,0.0,295.83,7.05,-4.0,440.0,0.5040355995055623
1983-02-02,20.71,231.76,12.83,-0.18,600.0,1.6129139184177996
1983-02-03,3.27,222.48,13.5,5.24,899.0,1.6801186650185411
1983-02-04,0.0,275.83,6.12,-3.08,481.71,1.0080711990111246
1983-02-05,0.0,247.77,0.33,-7.1,360.0,0.7392522126081581
1983-02-06,3.45,111.61,-0.95,-4.84,440.0,0.6720474660074165
1983-02-07,4.79,199.87,3.29,-4.55,440.0,0.6384450927070457
1983-02-08,0.0,223.16,3.06,-3.02,484.73,0.6048427194066749
1983-02-09,0.0,275.61,2.01,-6.0,400.0,0.571240346106304
1983-02-10,0.0,319.58,0.31,-10.03,280.0,0.5376379728059332
1983-02-11,33.58,245.05,-2.17,-10.41,280.0,0.30242135970333744
1983-02-12,13.27,274.85,-1.3,-11.13,269.65,0.571240346106304
1983-02-13,0.0,435.37,3.09,-15.84,172.44,0.6384450927070457
1983-02-14,0.0,411.88,3.05,-10.46,280.0,0.6720474660074165
1983-02-15,0.0,425.95,8.11,-7.82,334.35,0.8064569592088998
1983-02-16,0.0,347.43,7.54,-1.98,521.67,0.8736617058096414
1983-02-17,0.0,356.48,8.42,-1.5,560.0,0.8400593325092706
1983-02-18,0.0,281.07,7.43,0.5,639.98,0.9072640791100122
1983-02-19,0.0,408.37,9.33,-3.48,480.0,1.0416735723114956
1983-02-20,0.0,429.65,9.05,-5.5,400.0,1.0416735723114956
1983-02-21,0.0,441.24,12.2,-4.22,440.0,1.0080711990111246
1983-02-22,0.0,393.84,12.49,0.5,640.0,1.4112996786155745
1983-02-23,0.07,300.71,9.76,1.95,716.17,2.0161423980222493
1983-02-24,0.0,365.53,7.59,-2.5,520.0,1.8145281582200243
1983-02-25,0.0,305.98,6.3,-1.5,560.0,1.4785044252163162
1983-02-26,0.0,369.49,4.19,-5.84,400.0,1.2096854388133498
1983-02-27,0.0,456.99,8.94,-7.36,360.0,1.0416735723114956
1983-02-28,0.0,444.59,10.93,-4.0,440.0,1.0416735723114956
1983-03-01,2.7,245.78,9.31,1.97,717.24,1.1760830655129788
1983-03-02,2.95,271.03,14.38,4.48,838.65,1.545709171817058
1983-03-03,0.0,417.12,16.65,3.5,799.8,1.2432878121137205
1983-03-04,0.0,469.29,21.9,2.5,720.0,1.1088783189122373
1983-03-05,0.0,446.54,19.72,3.68,800.0,1.0080711990111246
1983-03-06,0.0,338.41,13.3,4.0,800.0,0.940866452410383
1983-03-07,6.11,206.9,15.09,6.98,998.6,1.1088783189122373
1983-03-08,26.37,214.3,11.63,3.18,774.18,2.9234064771322616
1983-03-09,9.94,111.07,7.05,3.12,769.97,2.553780370828183
1983-03-10,7.45,92.12,7.22,4.12,809.36,2.8562017305315197
1983-03-11,0.0,148.58,6.96,3.17,773.84,2.0161423980222493
1983-03-12,0.0,224.11,7.16,1.38,670.25,1.6801186650185411
1983-03-13,0.0,402.38,13.02,-0.09,601.11,1.4785044252163162
1983-03-14,0.0,433.92,15.9,0.0,600.0,1.344094932014833
1983-03-15,0.0,431.15,18.41,2.75,739.84,1.2096854388133498
1983-03-16,0.0,444.52,15.85,-0.53,597.64,1.0752759456118663
1983-03-17,0.0,359.46,10.4,0.25,619.75,1.0080711990111246
1983-03-18,15.32,225.27,10.74,2.84,746.97,2.3521661310259576
1983-03-19,23.4,201.73,15.1,8.06,1084.48,6.048427194066748
1983-03-20,0.0,332.78,14.51,5.45,912.69,2.688189864029666
1983-03-21,19.57,238.23,14.68,6.3,944.38,5.040355995055624
1983-03-22,0.0,413.25,10.34,-1.43,556.41,3.1250207169344866
1983-03-23,0.0,378.52,5.5,-4.17,440.33,2.6545874907292952
1983-03-24,0.0,401.07,4.07,-6.32,374.78,2.385768504326329
1983-03-25,0.0,438.17,5.91,-6.36,371.17,2.1841542645241034
1983-03-26,0.0,490.44,10.0,-6.8,360.0,1.9825400247218785
1983-03-27,20.56,259.08,9.11,0.48,636.74,4.233899035846724
1983-03-28,10.56,244.1,10.91,2.92,753.81,3.561851569839307
1983-03-29,0.0,307.49,9.95,2.78,742.31,2.6545874907292952
1983-03-30,0.0,447.32,7.47,-4.49,440.0,2.3521661310259576
1983-03-31,0.0,389.54,8.06,-1.45,556.16,2.2513590111248454
1983-04-01,0.0,482.34,13.64,-1.06,560.0,2.116949517923362
1983-04-02,0.51,430.1,13.14,1.5,680.21,2.0161423980222493
1983-04-03,18.51,322.28,16.23,4.92,873.57,3.1250207169344866
1983-04-04,0.0,392.68,14.06,4.68,854.05,2.1841542645241034
1983-04-05,0.0,444.01,15.57,4.0,800.18,1.9825400247218785
1983-04-06,0.0,365.25,15.0,6.5,960.0,1.9153352781211368
1983-04-07,4.0,156.91,12.61,8.23,1098.57,1.9825400247218785
1983-04-08,13.81,122.79,14.3,10.93,1314.09,2.318563757725587
1983-04-09,11.14,238.23,13.81,6.85,987.69,3.057815970333745
1983-04-10,41.59,263.04,11.87,4.07,806.26,13.373744573547587
1983-04-11,4.6,239.24,12.0,5.05,884.1,4.704332262051915
1983-04-12,0.0,448.66,13.52,2.45,720.0,3.3602373300370822
1983-04-13,0.0,513.74,14.83,0.03,602.73,2.8562017305315197
1983-04-14,0.0,474.46,14.91,2.82,746.05,2.553780370828183
1983-04-15,49.41,186.82,13.67,8.68,1134.73,14.516225265760195
1983-04-16,14.5,283.37,11.42,3.54,796.08,7.32531737948084
1983-04-17,0.0,500.63,11.59,-1.0,560.0,4.872344128553769
1983-04-18,2.47,382.9,9.48,-0.76,579.04,4.06588716934487
1983-04-19,0.0,379.35,6.3,-1.46,558.1,3.561851569839307
1983-04-20,1.54,478.01,8.96,-2.22,520.45,3.25943021013597
1983-04-21,0.0,522.15,14.52,0.4,631.91,2.8562017305315197
1983-04-22,0.0,530.16,18.52,3.0,760.0,2.6209851174289245
1983-04-23,0.0,533.51,20.41,4.06,804.59,2.486575624227441
1983-04-24,32.48,276.25,14.44,6.5,960.0,6.92208889987639
1983-04-25,9.39,202.79,8.72,3.52,800.0,5.275572608158219
1983-04-26,2.42,433.86,20.06,3.58,796.08,3.66265868974042
1983-04-27,0.0,528.08,25.1,8.5,1120.0,3.192225463535228
1983-04-28,0.0,528.41,29.5,11.0,1320.0,2.9234064771322616
1983-04-29,0.0,475.85,28.45,14.43,1634.51,2.688189864029666
1983-04-30,0.0,407.9,26.0,15.5,1760.0,2.520177997527812
1983-05-01,0.0,412.03,26.01,15.5,1760.0,2.4193708776266996
1983-05-02,0.0,398.76,26.05,16.06,1810.37,2.318563757725587
1983-05-03,0.0,374.86,26.0,16.87,1909.59,2.2513590111248454
1983-05-04,5.47,355.42,22.97,10.5,1279.98,2.2513590111248454
1983-05-05,0.0,517.27,19.76,5.44,915.44,2.0497447713226205
1983-05-06,0.0,543.77,20.5,3.9,800.0,1.881732904820766
1983-05-07,0.0,535.17,23.42,6.5,960.0,1.8145281582200243
1983-05-08,3.56,333.22,21.99,10.18,1254.5,1.8481305315203953
1983-05-09,2.94,379.59,16.79,3.09,767.55,1.7809257849196536
1983-05-10,0.0,558.54,17.92,-0.63,589.67,1.6465162917181704
1983-05-11,0.0,547.65,20.95,2.5,720.0,1.5793115451174287
1983-05-12,0.0,531.38,21.16,3.85,800.0,1.545709171817058
1983-05-13,0.0,544.04,23.42,4.5,840.0,1.512106798516687
1983-05-14,0.0,526.66,26.0,7.8,1064.34,1.4785044252163162
1983-05-15,12.56,270.23,25.77,15.47,1757.68,1.8481305315203953
1983-05-16,33.44,350.08,20.63,6.65,971.66,4.133091915945612
1983-05-17,7.9,383.7,17.0,1.0,640.0,2.7553946106304075
1983-05-18,0.0,496.95,19.58,4.0,800.0,1.9489376514215078
1983-05-19,6.19,287.3,18.97,8.23,1098.69,2.0161423980222493
1983-05-20,9.08,306.11,24.98,12.7,1455.75,2.1841542645241034
1983-05-21,17.06,226.05,24.5,16.02,1803.77,3.3602373300370822
1983-05-22,8.14,181.82,19.3,13.0,1480.0,3.1250207169344866
1983-05-23,15.73,291.96,26.23,15.0,1720.33,3.192225463535228
1983-05-24,0.0,444.29,25.93,12.46,1436.73,2.3521661310259576
1983-05-25,0.0,505.36,23.5,7.0,1000.0,2.083347144622991
1983-05-26,8.41,316.65,23.51,11.11,1328.42,1.9153352781211368
1983-05-27,9.1,349.19,20.81,7.0,1000.33,1.881732904820766
1983-05-28,0.0,467.42,20.17,6.5,959.96,1.713721038318912
1983-05-29,8.35,219.75,19.56,12.0,1400.0,1.881732904820766
1983-05-30,0.38,294.74,23.28,15.37,1749.41,1.7809257849196536
1983-05-31,0.0,384.21,23.02,12.5,1440.0,1.6129139184177996
1983-06-01,0.0,441.27,21.35,8.87,1149.55,1.545709171817058
1983-06-02,0.0,469.68,21.96,8.05,1084.13,1.4785044252163162
1983-06-03,1.92,451.93,24.61,11.05,1323.99,1.4449020519159455
1983-06-04,5.01,233.17,24.13,15.74,1779.22,1.4785044252163162
1983-06-05,3.15,359.61,26.96,13.0,1480.0,1.4112996786155745
1983-06-06,0.0,436.6,28.04,15.0,1720.0,1.344094932014833
1983-06-07,8.38,279.42,26.03,15.7,1776.54,1.3104925587144622
1983-06-08,0.0,399.47,25.42,14.32,1625.69,1.2432878121137205
1983-06-09,0.0,477.55,24.57,10.53,1282.14,1.2096854388133498
1983-06-10,0.0,511.64,25.47,9.5,1200.33,1.1760830655129788
1983-06-11,0.0,509.94,29.93,13.0,1480.0,1.142480692212608
1983-06-12,0.0,475.76,31.11,16.0,1800.0,1.1088783189122373
1983-06-13,0.0,466.6,31.62,16.95,1916.35,1.0416735723114956
1983-06-14,0.0,457.24,31.85,17.5,1999.48,1.0416735723114956
1983-06-15,0.0,441.88,31.54,18.0,2079.84,1.1760830655129788
1983-06-16,0.0,449.74,31.94,18.0,2080.0,1.1088783189122373
1983-06-17,0.0,445.66,31.66,18.03,2082.34,1.0080711990111246
1983-06-18,13.45,304.71,29.67,18.05,2083.17,1.0752759456118663
1983-06-19,17.17,281.88,27.51,17.31,1969.57,1.3776973053152037
1983-06-20,24.07,243.48,26.51,18.0,2080.33,1.4785044252163162
1983-06-21,27.49,209.9,23.46,16.46,1871.97,1.7809257849196536
1983-06-22,0.0,430.03,27.1,15.0,1718.13,1.1760830655129788
1983-06-23,0.0,503.11,29.12,13.0,1480.0,1.0416735723114956
1983-06-24,0.0,473.25,31.06,16.18,1829.14,1.0080711990111246
1983-06-25,0.0,445.4,30.35,16.94,1915.49,0.940866452410383
1983-06-26,0.0,511.73,29.08,12.35,1427.68,0.9072640791100122
1983-06-27,0.0,474.62,32.6,17.07,1931.94,0.8400593325092706
1983-06-28,0.0,333.1,31.66,22.0,2639.52,0.9072640791100122
1983-06-29,18.26,337.76,28.7,15.04,1722.8,1.4449020519159455
1983-06-30,0.0,372.45,24.42,14.36,1628.84,0.9744688257107539
1983-07-01,0.0,410.14,28.51,16.59,1886.99,0.9072640791100122
1983-07-02,0.0,419.07,32.59,19.53,2282.38,0.8736617058096414
1983-07-03,0.0,406.83,33.72,20.93,2468.81,0.8064569592088998
1983-07-04,0.0,384.53,33.37,21.45,2552.08,0.8064569592088998
1983-07-05,2.0,367.94,28.99,18.53,2124.44,0.8064569592088998
1983-07-06,0.0,335.3,24.86,16.0,1800.0,0.8064569592088998
1983-07-07,0.0,478.95,24.74,10.5,1280.0,0.7392522126081581
1983-07-08,0.0,495.01,27.79,11.97,1397.3,0.7056498393077872
1983-07-09,0.0,460.8,28.99,14.68,1668.84,0.7056498393077872
1983-07-10,0.0,476.46,27.18,12.5,1440.0,0.6720474660074165
1983-07-11,0.0,487.17,27.86,12.5,1440.0,0.6720474660074165
1983-07-12,0.0,511.09,32.16,14.02,1601.22,0.6384450927070457
1983-07-13,0.0,407.21,32.4,19.75,2299.82,0.6384450927070457
1983-07-14,0.0,467.09,31.82,16.5,1880.0,0.6048427194066749
1983-07-15,0.0,470.86,34.86,18.34,2107.44,0.6048427194066749
1983-07-16,0.0,403.13,35.13,21.9,2623.52,0.571240346106304
1983-07-17,0.0,373.99,34.99,23.0,2800.0,0.571240346106304
1983-07-18,0.0,413.4,34.12,20.68,2429.01,0.5376379728059332
1983-07-19,0.0,371.09,32.58,21.13,2500.06,0.5376379728059332
1983-07-20,0.0,407.34,33.1,19.99,2319.44,0.5376379728059332
1983-07-21,3.78,328.52,33.96,19.0,2199.84,0.571240346106304
1983-07-22,2.17,432.86,32.16,16.87,1910.07,0.5376379728059332
1983-07-23,0.0,491.88,29.85,12.87,1469.54,0.5040355995055623
1983-07-24,3.38,301.95,31.48,18.61,2137.53,0.5376379728059332
1983-07-25,0.0,444.24,31.22,16.5,1880.0,0.5040355995055623
1983-07-26,0.0,458.19,30.17,15.0,1720.11,0.4704332262051915
1983-07-27,0.0,476.64,32.49,15.63,1770.68,0.4704332262051915
1983-07-28,0.0,439.82,33.21,18.0,2080.0,0.4368308529048207
1983-07-29,0.0,438.35,33.18,18.0,2080.0,0.4368308529048207
1983-07-30,0.0,392.36,34.47,21.0,2480.0,0.4368308529048207
1983-07-31,0.0,435.32,34.68,18.99,2198.97,0.4368308529048207
1983-08-01,2.09,334.56,33.07,19.74,2299.35,0.4368308529048207
1983-08-02,0.0,385.68,31.88,19.1,2215.32,0.4368308529048207
1983-08-03,0.0,393.13,31.67,18.55,2128.49,0.4032284796044499
1983-08-04,0.0,371.69,31.85,19.51,2280.95,0.4368308529048207
1983-08-05,28.29,276.01,31.77,19.48,2275.83,1.8481305315203953
1983-08-06,6.74,253.22,30.14,19.31,2249.34,1.0416735723114956
1983-08-07,0.0,369.6,32.36,20.01,2321.02,0.571240346106304
1983-08-08,0.0,392.85,33.72,20.08,2332.02,0.4704332262051915
1983-08-09,0.0,380.29,33.37,20.36,2377.05,0.4368308529048207
1983-08-10,0.0,434.73,31.28,16.18,1829.56,0.4032284796044499
1983-08-11,17.11,264.59,31.45,20.0,2320.0,1.0752759456118663
1983-08-12,9.44,217.94,26.03,17.5,2000.0,0.6720474660074165
1983-08-13,0.0,308.26,21.7,13.13,1500.66,0.4704332262051915
1983-08-14,0.0,451.34,24.84,10.5,1280.0,0.4368308529048207
1983-08-15,0.0,472.53,27.09,11.0,1320.0,0.4368308529048207
1983-08-16,0.0,450.83,28.88,13.5,1559.74,0.4032284796044499
1983-08-17,0.0,447.79,30.77,15.0,1720.0,0.36962610630407905
1983-08-18,4.04,248.19,30.79,20.15,2343.61,0.4032284796044499
1983-08-19,0.0,347.32,31.94,20.49,2397.89,0.36962610630407905
1983-08-20,0.0,439.87,37.68,20.0,2319.83,0.36962610630407905
1983-08-21,0.0,469.52,35.73,16.52,1880.56,0.33602373300370825
1983-08-22,0.0,457.95,34.49,16.46,1860.02,0.3293032583436341
1983-08-23,0.51,370.95,32.8,19.38,2261.51,0.33602373300370825
1983-08-24,0.0,348.24,28.9,17.61,2017.68,0.33602373300370825
1983-08-25,0.0,387.35,29.5,16.5,1880.33,0.33602373300370825
1983-08-26,0.0,425.8,30.47,15.34,1747.09,0.3158623090234858
1983-08-27,0.0,431.16,33.26,17.03,1923.84,0.30242135970333744
1983-08-28,0.0,306.99,31.22,21.1,2495.47,0.3125020716934487
1983-08-29,0.0,332.44,30.77,19.79,2303.05,0.3293032583436341
1983-08-30,0.0,408.9,31.54,16.93,1914.14,0.3125020716934487
1983-08-31,3.07,254.59,29.23,18.51,2121.56,0.30242135970333744
1983-09-01,0.0,373.42,28.73,16.33,1852.07,0.33602373300370825
1983-09-02,0.0,405.98,28.01,14.13,1610.04,0.3091418343634116
1983-09-03,0.0,424.72,30.02,14.5,1640.0,0.29234064771322615
1983-09-04,0.0,386.44,30.5,16.8,1904.18,0.2822599357231149
1983-09-05,0.0,352.23,32.37,19.76,2300.52,0.2822599357231149
1983-09-06,0.0,387.28,34.48,19.49,2244.06,0.2721792237330037
1983-09-07,0.0,385.71,34.02,19.08,2202.45,0.25537803708281825
1983-09-08,0.0,433.0,31.14,13.91,1552.26,0.24193708776266995
1983-09-09,0.0,449.08,31.5,12.67,1413.58,0.24193708776266995
1983-09-10,0.0,451.75,35.53,14.61,1575.28,0.23857685043263283
1983-09-11,0.0,397.69,35.85,18.52,2106.79,0.23521661310259576
1983-09-12,0.0,354.19,34.02,19.5,2280.0,0.23521661310259576
1983-09-13,14.53,232.03,27.0,15.86,1789.53,0.29234064771322615
1983-09-14,0.0,328.8,22.71,11.29,1342.82,0.29906112237330035
1983-09-15,0.0,391.78,22.52,8.0,1080.0,0.26545874907292955
1983-09-16,0.0,380.03,21.21,7.43,1034.18,0.2486575624227441
1983-09-17,0.0,371.63,27.12,12.73,1458.06,0.25201779975278116
1983-09-18,0.0,406.54,27.14,10.28,1247.01,0.24529732509270702
1983-09-19,0.0,393.28,32.94,15.73,1663.41,0.23521661310259576
1983-09-20,0.0,396.84,32.31,15.22,1466.94,0.22177566378244742
1983-09-21,20.3,241.56,28.89,16.36,1857.63,0.30242135970333744
1983-09-22,9.77,227.46,17.96,7.49,1039.56,0.4032284796044499
1983-09-23,0.0,361.23,16.51,3.38,790.12,0.2721792237330037
1983-09-24,0.0,386.01,18.1,3.19,775.32,0.26545874907292955
1983-09-25,0.0,405.63,19.82,3.13,770.15,0.26545874907292955
1983-09-26,0.0,384.44,21.04,5.5,918.88,0.2688189864029666
1983-09-27,0.0,390.88,24.72,7.77,1043.37,0.2688189864029666
1983-09-28,0.0,325.8,24.01,11.0,1319.48,0.25873827441285535
1983-09-29,0.0,367.6,21.93,6.63,968.52,0.25201779975278116
1983-09-30,15.14,208.16,18.87,8.46,1116.56,0.36962610630407905
1983-10-01,3.24,121.24,19.45,13.92,1593.52,0.36962610630407905
1983-10-02,0.0,272.82,21.93,11.48,1358.49,0.3225827836835599
1983-10-03,0.0,356.65,26.3,10.53,1282.07,0.2957008850432633
1983-10-04,0.0,366.55,28.21,11.0,1308.96,0.2788996983930779
1983-10-05,0.0,314.93,27.33,13.58,1566.01,0.2688189864029666
1983-10-06,0.0,329.84,25.41,10.94,1315.18,0.26209851174289245
1983-10-07,0.0,354.06,22.49,6.61,969.18,0.25873827441285535
1983-10-08,0.0,359.46,22.5,6.0,920.0,0.25873827441285535
1983-10-09,0.0,332.32,22.62,7.99,1079.35,0.25873827441285535
1983-10-10,0.0,271.03,20.5,9.66,1213.19,0.25873827441285535
1983-10-11,0.0,255.07,16.73,7.0,1000.0,0.25873827441285535
1983-10-12,19.25,144.97,20.28,12.94,1478.1,0.571240346106304
1983-10-13,6.52,106.07,23.5,18.0,2080.0,0.4032284796044499
1983-10-14,6.68,250.86,22.33,7.33,1026.29,0.4032284796044499
