Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-04,0.0,537.2,24.75,5.21,889.58,1.4039699191714192
1980-05-05,0.0,548.87,26.18,5.05,884.34,1.301240412890584
1980-05-06,0.0,512.79,25.69,7.72,1057.47,1.1985109066097483
1980-05-07,0.15,509.69,25.28,7.52,1043.84,1.0957814003289126
1980-05-08,0.0,498.57,22.25,5.41,898.77,0.993051894048077
1980-05-09,0.0,509.33,15.21,-1.53,549.04,0.8903223877672416
1980-05-10,0.0,566.69,20.72,-1.51,551.0,0.8132752580566148
1980-05-11,0.0,466.41,24.86,9.14,1171.45,0.8303968424367542
1980-05-12,0.0,445.86,27.96,12.66,1452.66,0.7191065439658489
1980-05-13,0.24,328.69,25.79,15.29,1737.95,0.650620206445292
1980-05-14,0.04,323.4,22.42,12.48,1438.13,0.6249378298750831
1980-05-15,0.0,525.79,21.19,2.32,726.51,0.5735730767346652
1980-05-16,0.0,456.62,20.45,5.44,903.15,0.5307691157843171
1980-05-17,0.0,331.88,19.53,9.64,1211.38,0.5050867392141082
1980-05-18,17.34,334.49,23.79,9.18,1174.42,0.92456555652752
1980-05-19,2.65,383.51,24.71,11.29,1343.12,0.7362281283459882
1980-05-20,12.02,200.69,20.39,12.76,1470.9,0.7447889205360578
1980-05-21,18.02,246.2,20.79,11.48,1358.58,1.5666249707827424
1980-05-22,0.0,466.9,24.28,9.68,1214.7,1.3611659582210711
1980-05-23,1.45,348.7,23.92,13.02,1507.2,1.301240412890584
1980-05-24,9.25,235.26,23.01,14.38,1641.24,1.3611659582210711
1980-05-25,4.65,207.24,20.01,12.86,1484.06,1.6008681395430209
1980-05-26,2.65,335.15,23.04,11.75,1380.25,1.5837465551628818
1980-05-27,0.0,555.76,24.4,4.65,856.57,1.4039699191714192
1980-05-28,0.0,545.86,26.59,6.89,990.97,1.1985109066097483
1980-05-29,0.0,528.05,27.97,9.11,1169.19,0.9673695174778683
1980-05-30,0.0,455.71,26.56,11.9,1397.41,0.8218360502466845
1980-05-31,10.2,324.6,26.31,13.71,1571.12,0.7790320892963364
1980-06-01,1.07,452.23,27.37,11.78,1383.99,0.7191065439658489
1980-06-02,0.0,406.59,27.0,14.42,1643.88,0.6078162454949437
1980-06-03,0.0,397.82,26.61,14.59,1663.01,0.5478907001644563
1980-06-04,0.0,358.52,25.21,14.89,1698.67,0.47940436264389924
1980-06-05,0.0,565.25,26.06,4.77,862.91,0.4280396095034815
1980-06-06,0.0,491.83,25.23,9.6,1207.9,0.4879651548339689
1980-06-07,28.71,310.74,27.29,14.77,1683.79,0.993051894048077
1980-06-08,0.0,433.32,27.06,13.97,1604.6,0.7105457517757793
1980-06-09,0.0,519.71,21.89,5.67,914.23,0.5650122845445956
1980-06-10,0.0,431.39,21.76,9.73,1218.18,0.4879651548339689
1980-06-11,0.75,482.89,21.25,7.19,1019.21,0.43660040169355113
1980-06-12,0.0,512.92,21.58,5.8,924.84,0.39379644074320297
1980-06-13,0.0,552.32,25.24,5.81,921.61,0.3681140641729941
1980-06-14,0.0,533.43,27.75,9.2,1175.87,0.3338708954127156
1980-06-15,0.0,495.6,29.56,12.95,1488.71,0.3167493110325763
1980-06-16,0.0,373.03,27.01,16.06,1821.48,0.2910669344623674
1980-06-17,0.02,493.94,24.25,8.67,1133.71,0.27394535008222815
1980-06-18,0.0,395.41,23.02,11.78,1382.21,0.27394535008222815
1980-06-19,2.87,375.16,24.94,10.88,1310.98,0.2825061422722978
1980-06-20,0.0,414.37,23.33,11.18,1335.3,0.26538455789215853
1980-06-21,0.0,552.25,24.12,4.46,844.95,0.23970218132194962
1980-06-22,0.0,535.49,27.72,8.23,1097.07,0.23114138913188
1980-06-23,0.0,486.02,29.08,12.23,1418.65,0.2225805969418104
1980-06-24,0.0,362.86,25.02,13.97,1600.55,0.2225805969418104
1980-06-25,5.01,143.18,19.31,14.01,1602.64,0.2225805969418104
1980-06-26,5.85,319.27,26.54,13.15,1513.08,0.24826297351201926
1980-06-27,0.0,481.75,29.0,12.69,1455.29,0.23970218132194962
1980-06-28,0.0,455.78,31.43,16.03,1817.56,0.21401980475174076
1980-06-29,0.0,364.43,30.23,18.8,2168.48,0.20545901256167112
1980-06-30,3.38,246.48,24.2,15.27,1733.73,0.2225805969418104
1980-07-01,0.0,514.85,26.35,8.95,1149.68,0.18833742818153185
1980-07-02,0.0,493.43,29.86,12.85,1472.88,0.18833742818153185
1980-07-03,0.0,298.96,27.84,18.91,2186.94,0.17121584380139263
1980-07-04,2.01,297.04,28.7,18.16,2087.5,0.17121584380139263
1980-07-05,9.2,260.0,28.41,18.06,2072.12,0.17121584380139263
1980-07-06,3.18,309.74,28.52,17.9,2052.98,0.17121584380139263
1980-07-07,0.0,504.62,28.04,11.17,1327.29,0.17121584380139263
1980-07-08,0.0,488.2,30.28,13.75,1563.04,0.162655051611323
1980-07-09,16.78,328.65,29.25,15.34,1741.23,0.21401980475174076
1980-07-10,43.21,307.76,28.11,15.53,1765.49,1.0529774393785647
1980-07-11,15.33,317.48,28.59,15.43,1753.78,0.5821338689247348
1980-07-12,0.0,441.43,30.52,16.33,1855.93,0.41947881731341186
1980-07-13,12.54,307.7,29.47,16.86,1915.59,0.3338708954127156
1980-07-14,0.0,415.61,29.29,16.71,1900.63,0.2910669344623674
1980-07-15,0.0,439.19,31.83,17.8,2046.6,0.2568237657020889
1980-07-16,0.0,446.09,33.24,18.45,2126.1,0.2225805969418104
1980-07-17,0.0,465.06,33.47,17.67,2020.55,0.20545901256167112
1980-07-18,2.89,396.78,30.27,15.77,1790.14,0.18833742818153185
1980-07-19,0.0,451.83,31.47,16.69,1893.5,0.17121584380139263
1980-07-20,0.0,421.88,32.06,18.42,2122.07,0.162655051611323
1980-07-21,0.0,436.39,31.68,17.65,2022.61,0.17121584380139263
1980-07-22,3.58,386.29,29.78,16.53,1877.91,0.20545901256167112
1980-07-23,14.34,237.32,25.3,16.69,1896.96,0.3681140641729941
1980-07-24,0.73,459.29,26.75,12.92,1492.12,0.23970218132194962
1980-07-25,0.0,469.42,28.53,13.6,1560.01,0.20545901256167112
1980-07-26,0.0,421.92,29.27,16.3,1848.17,0.17977663599146224
1980-07-27,0.0,347.02,28.15,18.16,2090.95,0.17121584380139263
1980-07-28,8.48,241.81,25.36,17.72,2030.63,0.2568237657020889
1980-07-29,36.18,282.78,26.36,15.76,1788.01,0.6763025830155008
1980-07-30,0.0,469.51,28.42,13.65,1563.96,0.47940436264389924
1980-07-31,0.0,486.37,30.78,14.57,1660.73,0.3338708954127156
1980-08-01,0.0,407.1,29.86,17.58,2012.76,0.2996277266524371
1980-08-02,0.0,469.7,31.08,15.59,1769.27,0.2825061422722978
1980-08-03,0.0,408.06,30.31,17.69,2026.53,0.2225805969418104
1980-08-04,0.0,433.15,30.34,16.54,1873.43,0.18833742818153185
1980-08-05,0.0,427.75,29.67,16.18,1834.25,0.17977663599146224
1980-08-06,0.0,430.82,29.82,16.21,1835.57,0.17121584380139263
1980-08-07,0.0,457.77,30.57,15.53,1762.46,0.15409425942125335
1980-08-08,6.86,361.28,31.09,15.91,1803.7,0.15409425942125335
1980-08-09,0.0,455.75,31.68,16.31,1854.05,0.15409425942125335
1980-08-10,0.0,433.68,31.58,17.24,1967.53,0.13697267504111407
1980-08-11,0.0,429.35,32.3,17.97,2062.83,0.13697267504111407
1980-08-12,0.13,383.58,29.55,17.54,2006.18,0.13697267504111407
1980-08-13,0.0,450.97,27.55,13.07,1507.07,0.11985109066097481
1980-08-14,0.0,494.56,30.58,12.71,1468.54,0.11985109066097481
1980-08-15,0.0,410.97,29.78,16.52,1870.96,0.11985109066097481
1980-08-16,2.15,311.34,27.46,17.41,1989.46,0.11985109066097481
1980-08-17,0.0,334.66,23.96,14.5,1654.28,0.1112902984709052
1980-08-18,6.07,238.83,21.96,13.83,1583.15,0.15409425942125335
1980-08-19,18.99,268.56,26.24,15.87,1799.17,0.2225805969418104
1980-08-20,4.15,319.57,27.71,16.33,1851.37,0.21401980475174076
1980-08-21,25.36,274.36,26.66,15.98,1822.22,0.3509924797928548
1980-08-22,14.13,258.01,25.03,15.27,1736.91,0.45372198607369035
1980-08-23,4.42,257.77,24.47,14.85,1694.81,0.325310103222646
1980-08-24,2.92,346.57,26.07,14.33,1635.58,0.2825061422722978
1980-08-25,0.0,452.33,27.63,13.16,1514.9,0.24826297351201926
1980-08-26,0.0,454.35,28.16,13.23,1520.64,0.2225805969418104
1980-08-27,0.0,454.72,28.42,13.12,1509.98,0.19689822037160148
1980-08-28,0.0,466.43,29.47,12.94,1493.27,0.17977663599146224
1980-08-29,0.0,455.43,28.81,13.0,1499.36,0.162655051611323
1980-08-30,0.21,419.44,28.05,14.15,1616.19,0.3081885188425067
1980-08-31,4.22,303.92,28.31,14.98,1706.39,0.3081885188425067
1980-09-01,0.0,423.16,29.7,15.22,1730.07,0.19689822037160148
1980-09-02,0.0,389.94,29.25,16.37,1855.68,0.17121584380139263
1980-09-03,5.65,297.67,28.5,15.33,1743.28,0.17977663599146224
1980-09-04,0.0,361.96,27.14,15.72,1784.15,0.17121584380139263
1980-09-05,0.0,380.68,29.12,16.6,1889.52,0.15409425942125335
1980-09-06,0.0,398.99,28.44,15.17,1726.66,0.15409425942125335
1980-09-07,0.0,343.85,26.63,15.93,1807.42,0.13697267504111407
1980-09-08,0.0,451.68,26.72,10.85,1307.99,0.12841188285104446
1980-09-09,0.0,437.73,27.6,12.22,1417.66,0.11985109066097481
1980-09-10,0.8,346.37,26.62,15.69,1781.02,0.11985109066097481
1980-09-11,0.0,473.84,25.98,8.09,1087.83,0.11985109066097481
1980-09-12,0.0,469.35,27.8,9.46,1196.94,0.1112902984709052
1980-09-13,0.0,461.16,28.38,10.38,1270.02,0.10272950628083556
1980-09-14,0.0,422.91,29.25,13.47,1554.2,0.10272950628083556
1980-09-15,1.27,347.76,27.22,14.72,1677.19,0.12841188285104446
1980-09-16,0.0,298.93,22.7,13.28,1525.89,0.11985109066097481
1980-09-17,0.0,287.93,24.24,15.04,1711.68,0.12841188285104446
1980-09-18,15.87,239.8,25.34,14.74,1678.17,0.27394535008222815
1980-09-19,0.0,363.87,25.88,13.27,1525.93,0.18833742818153185
1980-09-20,0.0,308.31,25.94,15.58,1762.67,0.15409425942125335
1980-09-21,3.19,260.36,27.79,16.19,1833.57,0.13697267504111407
1980-09-22,4.94,232.76,28.54,17.44,1992.04,0.13697267504111407
1980-09-23,6.95,181.21,24.95,16.87,1920.73,0.15409425942125335
1980-09-24,0.59,232.14,22.27,14.87,1691.98,0.15409425942125335
1980-09-25,7.53,179.79,21.6,14.07,1608.78,0.17121584380139263
1980-09-26,2.45,191.01,19.34,12.42,1444.87,0.162655051611323
1980-09-27,0.0,389.12,17.37,4.4,839.82,0.1455334672311837
1980-09-28,0.0,374.68,16.09,3.96,813.01,0.13697267504111407
1980-09-29,0.0,368.48,19.05,6.87,992.72,0.13697267504111407
1980-09-30,0.0,306.26,18.05,8.62,1131.01,0.15409425942125335
1980-10-01,3.75,234.45,20.52,10.6,1287.63,0.1455334672311837
1980-10-02,0.0,356.27,20.93,8.97,1157.74,0.13697267504111407
1980-10-03,1.99,366.91,19.11,6.77,988.79,0.13697267504111407
1980-10-04,0.51,349.34,13.72,2.52,734.8,0.12841188285104446
1980-10-05,0.25,210.86,10.22,4.09,820.15,0.13697267504111407
1980-10-06,6.18,286.2,13.73,0.76,647.65,0.1455334672311837
1980-10-07,0.0,428.44,17.73,0.23,619.09,0.1455334672311837
1980-10-08,0.0,417.47,21.25,3.8,800.0,0.13697267504111407
1980-10-09,0.0,396.02,24.24,7.88,1070.23,0.13697267504111407
1980-10-10,0.0,370.45,24.2,9.56,1205.03,0.12841188285104446
1980-10-11,0.0,302.31,21.69,11.21,1336.62,0.12841188285104446
1980-10-12,0.0,361.07,16.45,3.57,796.44,0.11985109066097481
1980-10-13,0.0,365.34,13.77,0.86,652.15,0.1112902984709052
1980-10-14,0.0,423.77,18.18,-1.68,545.45,0.10272950628083556
1980-10-15,0.0,416.03,21.37,1.08,646.08,0.1112902984709052
1980-10-16,0.0,403.46,22.98,3.35,787.66,0.13697267504111407
1980-10-17,0.0,374.49,22.66,5.87,920.05,0.11985109066097481
1980-10-18,0.0,243.55,21.95,12.83,1470.52,0.13697267504111407
1980-10-19,11.93,209.85,20.26,9.7,1215.77,0.2225805969418104
1980-10-20,0.0,342.83,16.72,2.8,750.31,0.17121584380139263
1980-10-21,0.0,350.77,18.26,3.18,774.03,0.13697267504111407
1980-10-22,0.0,363.34,18.66,1.84,705.65,0.13697267504111407
1980-10-23,0.0,333.43,16.48,2.1,712.52,0.13697267504111407
1980-10-24,0.0,279.16,11.67,0.78,642.75,0.13697267504111407
1980-10-25,23.16,177.23,9.58,0.62,641.16,0.23114138913188
1980-10-26,9.91,187.05,9.07,-0.61,584.85,0.3338708954127156
1980-10-27,0.0,342.26,12.83,-3.06,489.69,0.2225805969418104
1980-10-28,1.33,263.18,17.92,5.79,921.29,0.20545901256167112
1980-10-29,0.0,240.53,13.86,4.09,825.23,0.19689822037160148
1980-10-30,0.79,205.39,10.57,2.53,737.36,0.18833742818153185
1980-10-31,0.0,312.7,12.67,-1.73,541.99,0.17977663599146224
1980-11-01,0.0,297.64,15.37,1.61,686.75,0.17121584380139263
1980-11-02,0.0,333.72,14.75,-2.49,519.98,0.162655051611323
1980-11-03,0.0,335.89,16.49,-1.73,539.46,0.162655051611323
1980-11-04,5.02,179.31,15.52,4.5,841.87,0.17121584380139263
1980-11-05,2.82,185.47,12.77,2.87,754.15,0.17121584380139263
1980-11-06,0.0,315.62,12.55,-3.86,457.54,0.17121584380139263
1980-11-07,0.0,332.45,19.81,-0.15,601.21,0.162655051611323
1980-11-08,0.0,246.01,21.05,8.83,1146.47,0.162655051611323
1980-11-09,0.0,289.19,20.9,5.24,890.72,0.162655051611323
1980-11-10,4.8,181.2,15.82,4.06,819.38,0.17121584380139263
1980-11-11,0.0,248.2,8.21,-3.49,475.83,0.162655051611323
1980-11-12,0.0,296.8,10.69,-5.19,417.73,0.15409425942125335
1980-11-13,0.0,329.53,18.38,-3.67,465.99,0.162655051611323
1980-11-14,0.0,302.29,16.93,-0.86,571.53,0.162655051611323
1980-11-15,2.97,121.05,13.43,6.64,974.37,0.162655051611323
1980-11-16,4.04,145.35,11.24,2.38,729.8,0.17977663599146224
1980-11-17,4.14,168.05,6.98,-1.62,544.3,0.21401980475174076
1980-11-18,17.06,130.68,5.66,-2.09,527.95,0.2825061422722978
1980-11-19,0.0,219.56,6.68,-3.45,475.29,0.27394535008222815
1980-11-20,0.0,296.03,7.39,-9.15,305.64,0.24826297351201926
1980-11-21,0.0,292.59,8.12,-8.35,322.92,0.23114138913188
1980-11-22,0.0,289.06,11.43,-5.18,426.1,0.21401980475174076
1980-11-23,2.75,182.43,8.68,-1.5,556.31,0.20545901256167112
1980-11-24,12.89,119.58,9.4,1.98,709.87,0.325310103222646
1980-11-25,4.52,154.86,9.2,-0.91,574.53,0.4280396095034815
1980-11-26,0.0,268.31,6.51,-8.03,332.12,0.3509924797928548
1980-11-27,1.98,130.56,4.14,-2.61,507.36,0.325310103222646
1980-11-28,4.08,93.3,3.86,-1.69,542.46,0.325310103222646
1980-11-29,0.19,120.59,2.03,-3.31,480.03,0.3081885188425067
1980-11-30,0.0,212.29,8.49,-1.81,538.15,0.2825061422722978
1980-12-01,0.0,282.03,16.7,-1.16,564.1,0.26538455789215853
1980-12-02,0.0,287.63,16.71,-2.51,511.82,0.2568237657020889
1980-12-03,1.83,238.06,10.01,-5.08,420.91,0.24826297351201926
1980-12-04,0.0,291.0,8.96,-9.23,301.95,0.23970218132194962
1980-12-05,0.0,255.73,11.14,-3.17,482.46,0.23114138913188
1980-12-06,0.0,254.76,17.42,1.92,713.18,0.23114138913188
1980-12-07,0.0,232.71,19.06,5.54,913.51,0.2225805969418104
1980-12-08,0.0,259.26,20.43,3.68,800.0,0.21401980475174076
1980-12-09,1.9,165.25,16.46,6.81,992.89,0.23114138913188
1980-12-10,5.89,174.9,14.61,1.33,676.77,0.23970218132194962
1980-12-11,0.0,141.32,2.98,-3.67,468.58,0.23114138913188
1980-12-12,0.0,236.53,8.26,-4.48,440.36,0.23114138913188
1980-12-13,0.0,243.71,11.13,-2.24,522.98,0.2225805969418104
1980-12-14,0.0,243.68,8.45,-4.62,437.06,0.21401980475174076
1980-12-15,0.0,210.35,5.76,-4.81,433.83,0.20545901256167112
1980-12-16,0.0,152.97,5.69,-1.49,553.95,0.20545901256167112
1980-12-17,0.0,171.3,3.54,-4.51,438.91,0.20545901256167112
1980-12-18,0.0,260.75,8.51,-6.87,358.39,0.20545901256167112
1980-12-19,0.0,244.69,9.27,-4.49,441.88,0.19689822037160148
1980-12-20,0.0,200.95,-2.37,-12.09,244.52,0.17977663599146224
1980-12-21,0.0,262.32,-2.08,-16.77,164.87,0.162655051611323
1980-12-22,0.0,261.84,1.13,-13.55,200.0,0.17121584380139263
1980-12-23,0.0,203.84,4.45,-5.5,413.82,0.20545901256167112
1980-12-24,0.0,193.8,7.43,-2.11,522.08,0.20545901256167112
1980-12-25,3.67,236.6,1.84,-17.09,162.79,0.17121584380139263
1980-12-26,0.0,304.77,-2.28,-18.7,143.62,0.17977663599146224
1980-12-27,0.0,265.27,0.94,-11.85,241.07,0.19689822037160148
1980-12-28,0.0,205.0,4.86,-4.29,445.33,0.20545901256167112
1980-12-29,1.54,167.5,7.71,0.04,603.13,0.20545901256167112
1980-12-30,3.0,108.89,6.11,-0.88,575.97,0.2225805969418104
1980-12-31,2.27,138.2,6.91,-0.42,589.55,0.23970218132194962
1981-01-01,0.97,111.45,1.12,-2.68,503.74,0.23114138913188
1981-01-02,1.0,133.03,0.22,-4.32,444.89,0.2225805969418104
1981-01-03,0.0,266.99,2.51,-8.06,331.24,0.2225805969418104
1981-01-04,0.0,331.35,1.34,-15.65,182.36,0.18833742818153185
1981-01-05,0.0,326.8,-3.24,-19.02,139.63,0.19689822037160148
1981-01-06,0.0,324.37,1.38,-13.96,200.0,0.17977663599146224
1981-01-07,2.44,220.48,1.17,-7.82,338.68,0.19689822037160148
1981-01-08,0.0,294.44,-2.75,-14.25,198.48,0.20545901256167112
1981-01-09,0.0,282.86,-1.56,-12.22,237.02,0.20545901256167112
1981-01-10,0.0,278.22,-2.73,-13.0,227.77,0.19689822037160148
1981-01-11,0.0,236.15,-7.79,-15.98,177.06,0.17977663599146224
1981-01-12,0.0,267.59,-8.65,-18.07,151.16,0.1455334672311837
1981-01-13,0.0,325.93,-2.04,-15.49,186.8,0.15409425942125335
