Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-22,0.0,449.62,18.49,1.81,604.17,2.5701226700355657
1980-02-23,0.0,390.08,13.07,1.56,642.63,2.2173607349326447
1980-02-24,0.0,305.9,7.76,-0.11,603.08,1.8981951746014305
1980-02-25,0.54,328.98,3.76,-4.76,432.94,1.7134151133570437
1980-02-26,0.0,482.82,4.54,-13.35,208.44,1.5487928769756807
1980-02-27,0.0,492.48,15.81,-5.44,324.33,1.4597624838306578
1980-02-28,0.0,447.2,19.89,3.35,605.39,1.4228064715817803
1980-02-29,0.0,485.72,16.25,-4.95,333.62,1.3640128157312934
1980-03-01,5.2,299.02,-1.03,-12.62,232.44,1.3085787973579774
1980-03-02,0.0,433.03,-1.85,-14.88,197.35,1.2430658665531493
1980-03-03,0.0,483.16,6.36,-10.45,247.98,1.2061098543042719
1980-03-04,0.0,341.05,9.35,-0.31,586.04,1.2044300355656865
1980-03-05,0.0,431.56,8.86,-4.64,398.04,1.1943511231341746
1980-03-06,0.0,484.78,10.56,-6.63,321.32,1.1506758359309557
1980-03-07,0.0,486.85,20.23,0.21,470.45,1.1389171047608584
1980-03-08,0.02,467.26,19.63,0.89,507.97,1.1321978298065172
1980-03-09,0.0,491.26,15.57,-5.53,300.19,1.101961092511981
1980-03-10,0.0,479.04,19.05,-1.45,344.19,1.0851629051261276
1980-03-11,0.0,472.42,15.22,-4.35,298.0,1.0633252615245183
1980-03-12,11.54,169.35,5.79,-1.24,558.88,1.0902023613418836
1980-03-13,1.55,151.04,4.33,-0.48,590.39,1.1439565609766142
1980-03-14,0.0,478.19,13.94,-5.89,303.1,1.1607547483624678
1980-03-15,0.0,475.82,18.79,-1.61,387.97,1.142276742238029
1980-03-16,0.0,323.67,16.73,5.75,814.08,1.1405969234994437
1980-03-17,20.8,289.2,14.23,0.62,609.25,1.4194468341046096
1980-03-18,0.0,461.71,14.33,-4.17,387.72,2.0325806736882575
1980-03-19,0.0,419.97,17.18,1.63,603.77,1.8645987998297238
1980-03-20,0.0,317.94,15.81,5.2,862.75,1.7974060502863105
1980-03-21,15.56,284.82,13.02,-0.1,606.25,2.0997734232316714
1980-03-22,0.0,467.61,16.16,-2.53,456.89,2.2341589223184983
1980-03-23,0.0,345.48,16.37,4.78,849.14,2.1165716106175245
1980-03-24,11.49,166.7,10.42,3.69,797.71,2.1669661727750844
1980-03-25,0.0,152.57,5.77,1.44,676.77,2.1501679853892313
1980-03-26,0.0,254.86,8.7,1.11,657.44,2.0157824863024043
1980-03-27,0.0,436.59,14.89,-0.28,573.22,1.8981951746014305
1980-03-28,7.86,251.87,16.2,5.83,920.03,1.8645987998297238
1980-03-29,0.0,288.9,14.98,6.52,961.27,1.8142042376721637
1980-03-30,21.53,234.43,12.57,3.75,800.96,2.8052972934375124
1980-03-31,0.02,314.58,11.39,2.64,739.42,3.7459957870453016
1980-04-01,0.0,494.42,18.8,1.0,628.39,3.006875542067753
1980-04-02,0.0,507.83,24.03,4.23,751.31,2.5701226700355657
1980-04-03,5.74,269.27,22.27,11.19,1335.05,2.334948046633618
1980-04-04,0.0,432.9,16.46,2.89,745.84,2.1165716106175245
1980-04-05,0.0,510.89,19.11,0.43,588.89,1.914993361987284
1980-04-06,0.0,470.69,21.4,5.56,855.77,1.8142042376721637
1980-04-07,0.0,468.12,24.27,8.4,1018.24,1.7638096755146038
1980-04-08,4.63,324.12,20.76,7.75,1057.91,1.7134151133570437
1980-04-09,0.0,406.43,15.93,4.49,840.45,1.62102508273485
1980-04-10,0.0,539.81,22.18,1.78,623.49,1.5471130582370953
1980-04-11,7.41,299.58,20.06,8.46,1117.12,1.5219157771583152
1980-04-12,4.99,384.42,16.76,1.74,687.89,1.4866395836480233
1980-04-13,0.0,367.28,11.34,1.6,684.22,1.4194468341046096
1980-04-14,11.51,257.81,7.75,-0.84,575.98,1.4933588586023645
1980-04-15,0.0,528.13,17.16,-0.5,577.08,1.5622314268843631
1980-04-16,0.0,540.28,20.29,1.12,622.37,1.6025470766104115
1980-04-17,0.0,430.71,18.79,6.56,962.86,1.7134151133570437
1980-04-18,8.99,365.36,19.61,4.66,853.84,1.8813969872155774
1980-04-19,0.0,538.25,23.98,4.61,793.5,1.8645987998297238
1980-04-20,0.0,529.48,26.89,7.55,956.87,1.7638096755146038
1980-04-21,0.0,528.86,29.7,9.79,1095.32,1.6966169259711903
1980-04-22,0.0,525.24,30.49,10.51,1146.41,1.6294241764277768
1980-04-23,0.0,514.5,29.68,10.57,1164.92,1.5739901580544606
1980-04-24,0.0,453.3,25.82,10.85,1260.8,1.5420736020213395
1980-04-25,4.04,295.34,17.15,5.57,913.03,1.4883194023866086
1980-04-26,2.94,90.67,9.23,6.55,965.2,1.4648019400464138
1980-04-27,8.5,254.01,14.68,5.58,909.89,1.4547230276149017
1980-04-28,0.0,454.91,20.86,6.72,977.45,1.4328853840132925
1980-04-29,0.0,505.33,22.05,4.89,848.1,1.4177670153660242
1980-04-30,0.0,515.34,23.13,5.0,838.59,1.3875302780714882
1980-05-01,0.0,460.68,22.34,7.5,1027.72,1.3505742658226108
1980-05-02,0.0,396.11,22.06,10.2,1255.72,1.3136182535737335
1980-05-03,0.0,461.69,23.82,8.95,1126.89,1.281701697540612
1980-05-04,0.0,501.12,25.79,8.48,1047.16,1.2531447789846613
1980-05-05,2.23,483.45,27.17,8.76,1072.09,1.231307135383052
1980-05-06,0.0,483.99,27.43,10.93,1220.51,1.2027502168271011
1980-05-07,0.0,501.98,23.91,6.96,938.18,1.1842722107026624
1980-05-08,0.0,473.2,18.57,3.73,789.13,1.1590749296238825
1980-05-09,0.0,545.39,20.08,0.63,576.28,1.142276742238029
1980-05-10,0.0,524.84,26.3,7.53,906.13,1.1321978298065172
1980-05-11,0.0,432.8,28.99,14.6,1537.83,1.1305180110679316
1980-05-12,0.0,358.18,28.44,17.07,1917.36,1.1590749296238825
1980-05-13,18.47,286.53,25.29,13.4,1536.94,1.2245878604287106
1980-05-14,0.0,509.74,23.25,5.66,855.43,1.2598640539390027
1980-05-15,0.0,415.31,21.32,8.56,1119.42,1.1960309418727597
1980-05-16,15.82,254.49,20.5,10.69,1295.26,1.201070398088516
1980-05-17,3.83,264.75,24.44,13.85,1588.22,1.1993905793499304
1980-05-18,3.91,334.5,23.05,11.65,1371.82,1.24642550403032
1980-05-19,0.0,375.85,22.63,11.71,1377.12,1.2296273166444667
1980-05-20,0.0,432.84,23.38,10.44,1260.56,1.1893116669184185
1980-05-21,0.01,377.79,22.97,12.28,1422.42,1.152355654669541
1980-05-22,0.27,272.94,20.54,13.37,1533.13,1.137237286022273
1980-05-23,11.15,231.48,22.32,14.28,1622.39,1.1893116669184185
1980-05-24,0.41,446.3,26.58,13.47,1517.72,1.5605516081457778
1980-05-25,0.0,464.66,29.69,15.34,1670.1,1.7134151133570437
1980-05-26,0.0,460.92,30.38,15.77,1715.78,1.4564028463534868
1980-05-27,0.0,432.66,29.55,16.19,1803.12,1.3085787973579774
1980-05-28,0.0,474.22,29.67,14.46,1565.33,1.2212282229515399
1980-05-29,0.0,430.49,28.92,15.83,1766.23,1.1607547483624678
1980-05-30,0.0,388.77,29.21,17.78,2040.48,1.1153996424206636
1980-05-31,4.6,358.12,28.65,18.08,2083.26,1.1153996424206636
1980-06-01,0.0,320.42,29.29,20.23,2359.19,1.1254785548521757
1980-06-02,0.0,293.77,29.46,21.28,2525.59,1.0818032676489568
1980-06-03,0.0,399.61,31.29,19.6,2243.61,1.0364481617071528
1980-06-04,0.0,398.9,31.42,19.89,2284.97,1.0045316056740314
1980-06-05,0.0,420.15,30.68,18.65,2092.0,0.9810141433338367
1980-06-06,0.0,450.11,31.42,18.2,1988.24,0.9608563184708127
1980-06-07,0.0,423.15,31.7,19.53,2200.33,0.927259943699106
1980-06-08,0.0,452.95,28.7,16.11,1755.84,0.9071021188360818
1980-06-09,0.0,529.29,25.91,10.33,1159.81,0.8953433876659846
1980-06-10,0.0,547.17,29.01,11.46,1214.96,0.8852644752344726
1980-06-11,0.0,527.83,28.61,12.4,1281.18,0.8634268316328632
1980-06-12,0.0,531.05,27.36,11.09,1176.66,0.8533479192013512
1980-06-13,0.0,567.48,30.55,10.56,1084.22,0.8415891880312538
1980-06-14,0.0,518.38,32.5,15.62,1549.79,0.8315102755997418
1980-06-15,0.0,500.68,32.6,16.52,1666.9,0.8197515444296444
1980-06-16,0.0,466.44,30.25,16.37,1637.31,0.8096726319981323
1980-06-17,8.19,269.08,22.91,13.69,1566.46,0.8315102755997418
1980-06-18,0.0,403.92,27.98,16.81,1818.69,0.8197515444296444
1980-06-19,0.0,488.33,31.2,16.08,1599.85,0.7995937195666204
1980-06-20,0.0,481.05,28.13,13.91,1369.01,0.7794358947035963
1980-06-21,8.18,314.45,25.89,14.41,1638.65,0.7794358947035963
1980-06-22,0.0,478.69,29.33,14.68,1462.27,0.927259943699106
1980-06-23,28.9,314.2,29.34,16.93,1900.84,1.1489960171923705
1980-06-24,14.85,301.72,30.24,18.33,2106.7,1.0482068928772503
1980-06-25,0.0,363.88,30.24,19.78,2295.87,0.9826939620724221
1980-06-26,0.0,375.69,31.59,20.57,2396.24,0.9071021188360818
1980-06-27,0.0,408.55,33.16,20.8,2352.35,0.8415891880312538
1980-06-28,0.0,395.64,35.53,23.15,2721.37,0.8197515444296444
1980-06-29,5.1,365.04,34.8,21.35,2436.05,0.7895148071351084
1980-06-30,0.0,501.13,32.72,16.32,1598.44,0.7693569822720842
1980-07-01,0.0,470.18,35.88,20.07,2052.92,0.7693569822720842
1980-07-02,0.0,465.99,37.04,20.91,2162.54,0.7391202449775481
1980-07-03,0.0,448.39,34.66,19.91,2057.93,0.7290413325460363
1980-07-04,0.0,390.81,35.11,22.5,2538.55,0.7189624201145242
1980-07-05,0.0,411.35,36.49,22.76,2519.02,0.6988045952515002
1980-07-06,0.0,427.06,36.85,22.37,2422.13,0.6988045952515002
1980-07-07,0.0,433.87,36.94,22.08,2364.8,0.6887256828199881
1980-07-08,0.0,444.64,37.92,22.29,2338.28,0.668567857956964
1980-07-09,0.0,447.61,37.94,22.16,2311.24,0.658488945525452
1980-07-10,0.0,437.96,38.46,23.01,2455.47,0.658488945525452
1980-07-11,0.0,462.22,39.45,22.63,2287.33,0.6416907581395987
1980-07-12,0.0,488.03,40.48,21.93,2091.37,0.6416907581395987
1980-07-13,0.0,491.88,40.85,21.94,2082.83,0.6316118457080867
1980-07-14,0.0,499.75,40.91,21.64,1942.19,0.613133839583648
1980-07-15,0.0,497.76,40.85,21.62,1948.0,0.6047347458907213
1980-07-16,0.0,479.94,40.89,22.56,2108.24,0.6047347458907213
1980-07-17,0.0,476.02,40.24,22.11,2067.32,0.6467302143553547
1980-07-18,2.26,478.07,39.9,21.1,1875.93,0.5946558334592092
1980-07-19,0.0,470.92,40.16,22.16,2033.97,0.5862567397662826
1980-07-20,0.0,462.02,38.15,21.09,1944.29,0.5761778273347705
1980-07-21,0.0,409.15,35.11,21.0,2085.19,0.5677787336418438
1980-07-22,7.11,340.67,32.69,18.83,1999.19,0.5761778273347705
1980-07-23,0.0,471.24,32.16,15.68,1455.45,0.5677787336418438
1980-07-24,0.0,491.5,32.57,14.75,1339.91,0.5677787336418438
1980-07-25,0.0,507.67,34.65,15.16,1318.35,0.5593796399489172
1980-07-26,0.0,408.93,32.64,18.43,1811.19,0.5677787336418438
1980-07-27,27.74,286.02,31.1,17.99,1984.44,0.7592780698405723
1980-07-28,0.0,450.09,32.75,16.39,1622.55,0.7189624201145242
1980-07-29,0.0,484.46,37.43,17.95,1694.97,0.658488945525452
1980-07-30,0.0,482.72,39.94,19.68,1875.16,0.6215329332765747
1980-07-31,0.0,445.46,40.27,21.92,2235.62,0.5946558334592092
1980-08-01,0.0,396.34,39.21,23.46,2592.56,0.5862567397662826
1980-08-02,0.0,398.21,38.48,22.8,2495.13,0.5677787336418438
1980-08-03,0.0,410.76,37.91,21.71,2312.46,0.5593796399489172
1980-08-04,0.0,396.13,36.46,21.21,2276.92,0.5593796399489172
1980-08-05,7.94,271.49,35.28,21.45,2551.76,0.5593796399489172
1980-08-06,0.0,382.72,36.7,21.85,2446.02,0.5509805462559905
1980-08-07,0.0,401.7,38.02,21.99,2414.74,0.5509805462559905
1980-08-08,0.0,419.76,38.43,21.38,2287.29,0.5425814525630638
1980-08-09,0.0,408.86,39.04,22.27,2436.45,0.5425814525630638
1980-08-10,0.0,405.25,38.59,22.08,2424.35,0.5341823588701371
1980-08-11,0.0,401.16,38.28,22.03,2432.35,0.5341823588701371
1980-08-12,1.5,400.04,36.91,20.01,2058.62,0.5241034464386252
1980-08-13,0.0,356.01,34.95,21.59,2403.3,0.5241034464386252
1980-08-14,0.14,357.68,34.37,20.94,2305.63,0.5241034464386252
1980-08-15,0.0,387.2,36.11,21.52,2203.72,0.5241034464386252
1980-08-16,0.0,355.0,35.02,22.01,2339.5,0.5241034464386252
1980-08-17,0.0,369.56,36.79,22.97,2391.78,0.5157043527456984
1980-08-18,0.0,394.67,35.3,20.78,2044.46,0.5241034464386252
1980-08-19,9.52,311.49,36.1,19.99,2156.25,0.5509805462559905
1980-08-20,0.0,421.67,37.14,20.74,2038.77,0.5341823588701371
1980-08-21,0.0,421.49,36.35,20.01,1956.5,0.5241034464386252
1980-08-22,0.0,481.28,33.98,14.84,1272.88,0.5157043527456984
1980-08-23,0.0,474.87,32.98,14.33,1248.87,0.5073052590527717
1980-08-24,0.0,491.35,34.19,14.03,1194.95,0.5073052590527717
1980-08-25,0.0,500.71,35.76,14.13,1181.58,0.49890616535984506
1980-08-26,0.0,464.81,37.23,17.55,1528.23,0.49890616535984506
1980-08-27,0.0,446.1,37.05,18.45,1657.41,0.49890616535984506
1980-08-28,0.0,411.35,35.28,18.93,1799.09,0.49050707166691837
1980-08-29,0.0,414.47,33.97,17.77,1679.71,0.49050707166691837
1980-08-30,0.0,416.68,34.67,18.22,1686.71,0.49050707166691837
1980-08-31,0.0,392.0,36.04,20.44,1989.8,0.49050707166691837
1980-09-01,0.0,359.98,36.28,22.01,2278.32,0.48210797797399174
1980-09-02,2.89,315.7,33.81,20.33,2175.51,0.48210797797399174
1980-09-03,16.95,281.84,33.36,18.53,2052.54,0.49890616535984506
1980-09-04,11.73,286.51,33.5,18.13,2073.78,0.5123447152685278
1980-09-05,0.0,390.59,34.0,18.19,1946.7,0.5358621776087225
1980-09-06,0.0,400.38,35.35,18.62,1976.31,0.508985077791357
1980-09-07,0.0,399.22,35.39,18.62,1979.29,0.49722634662125975
1980-09-08,0.0,380.19,36.0,19.99,2190.99,0.49218689040550373
1980-09-09,0.0,407.39,36.16,18.52,1951.99,0.488827252928333
1980-09-10,0.0,376.3,31.51,16.45,1795.98,0.48714743418974765
1980-09-11,0.0,431.25,31.61,13.34,1402.08,0.4804281592354063
1980-09-12,0.0,418.81,35.32,16.64,1729.8,0.4804281592354063
1980-09-13,0.0,386.62,36.01,18.89,2049.33,0.478748340496821
1980-09-14,0.0,392.26,34.72,17.39,1865.94,0.47538870301965036
1980-09-15,0.0,400.57,32.69,15.14,1618.78,0.47538870301965036
1980-09-16,0.0,392.87,36.07,18.0,1893.93,0.47706852175823566
1980-09-17,23.2,327.42,31.85,11.09,1313.08,0.5173841714842838
1980-09-18,0.0,394.56,26.27,9.53,1195.2,0.5073052590527717
1980-09-19,0.0,409.91,29.83,11.28,1311.68,0.49050707166691837
1980-09-20,0.0,358.66,32.05,16.06,1800.53,0.48714743418974765
1980-09-21,0.0,305.09,32.31,19.05,2208.55,0.48546761545116235
1980-09-22,0.0,274.82,32.78,20.89,2446.04,0.48714743418974765
1980-09-23,4.49,271.43,27.31,13.23,1494.61,0.49050707166691837
1980-09-24,0.0,254.09,22.7,13.14,1507.24,0.488827252928333
1980-09-25,0.3,248.98,25.37,15.79,1782.37,0.488827252928333
1980-09-26,0.0,367.99,22.33,7.72,1001.21,0.47706852175823566
1980-09-27,0.0,270.3,18.02,8.33,1106.14,0.47370888428106495
1980-09-28,0.83,179.15,17.05,10.58,1286.43,0.48210797797399174
1980-09-29,0.3,252.26,21.47,12.35,1427.69,0.48378779671257705
1980-09-30,0.0,343.94,25.78,12.14,1340.8,0.48210797797399174
1980-10-01,0.0,391.94,28.03,10.99,1169.99,0.4804281592354063
1980-10-02,0.0,386.51,26.66,9.91,1106.48,0.47706852175823566
1980-10-03,0.0,387.12,20.67,4.51,794.75,0.46866942806530903
1980-10-04,0.0,353.05,18.65,4.66,836.44,0.4653097905881383
1980-10-05,0.0,407.75,18.79,0.83,610.38,0.4653097905881383
1980-10-06,0.0,410.65,22.5,3.4,717.41,0.463629971849553
1980-10-07,0.0,397.55,27.32,8.24,984.31,0.4653097905881383
1980-10-08,0.0,392.37,31.53,11.57,1208.59,0.4653097905881383
1980-10-09,0.0,375.12,32.57,13.59,1400.2,0.4653097905881383
1980-10-10,0.0,358.3,31.42,13.73,1448.36,0.463629971849553
1980-10-11,0.0,384.45,25.78,6.81,917.35,0.45523087815662633
1980-10-12,0.0,391.67,20.37,1.3,641.73,0.4501914219408703
1980-10-13,0.0,391.93,21.92,2.2,678.12,0.4501914219408703
1980-10-14,0.0,381.45,24.8,5.25,834.56,0.45691069689521163
1980-10-15,2.05,299.15,26.14,10.82,1275.42,0.47202906554247964
1980-10-16,12.99,208.56,24.18,11.87,1389.31,0.47706852175823566
1980-10-17,28.48,155.22,23.24,14.53,1647.67,0.5341823588701371
1980-10-18,0.8,330.28,22.0,5.67,914.56,0.5308227213929665
1980-10-19,0.0,338.81,18.48,2.91,755.24,0.5207438089614544
1980-10-20,0.0,372.32,22.57,2.95,755.84,0.49890616535984506
1980-10-21,0.0,363.19,25.63,5.86,923.87,0.488827252928333
1980-10-22,0.0,344.11,25.29,7.09,1006.8,0.48378779671257705
1980-10-23,0.0,338.73,23.84,6.04,923.01,0.4804281592354063
1980-10-24,3.43,254.89,19.94,3.39,785.18,0.478748340496821
1980-10-25,0.0,324.45,13.4,-2.75,501.05,0.47370888428106495
1980-10-26,0.0,336.26,13.68,-3.78,457.7,0.47706852175823566
1980-10-27,24.91,166.47,13.52,3.4,782.65,0.5308227213929665
1980-10-28,13.73,180.3,13.42,2.14,713.79,0.5392218150858932
1980-10-29,0.0,256.93,9.1,-3.07,487.88,0.5257832651772104
1980-10-30,0.0,338.22,13.55,-5.63,402.87,0.5123447152685278
1980-10-31,0.0,333.38,20.26,0.37,623.77,0.5005859840984304
1980-11-01,0.0,322.15,23.84,4.23,828.17,0.49218689040550373
1980-11-02,0.0,323.92,23.88,3.65,794.86,0.49050707166691837
1980-11-03,0.0,310.95,24.41,5.11,885.65,0.488827252928333
1980-11-04,0.0,271.8,20.27,4.97,877.76,0.48378779671257705
1980-11-05,0.0,281.44,19.81,3.67,800.0,0.48210797797399174
1980-11-06,0.0,325.67,24.12,2.16,720.36,0.47706852175823566
1980-11-07,0.0,295.33,27.31,8.14,1090.87,0.48210797797399174
1980-11-08,0.0,309.11,26.84,5.8,920.0,0.48546761545116235
1980-11-09,0.0,271.69,25.49,8.52,1121.72,0.48546761545116235
1980-11-10,0.0,284.89,23.31,5.24,899.38,0.478748340496821
1980-11-11,0.0,266.76,18.63,2.78,742.16,0.47370888428106495
1980-11-12,0.0,298.59,19.41,0.0,611.53,0.47202906554247964
1980-11-13,0.0,287.64,21.68,2.95,755.91,0.47370888428106495
1980-11-14,0.0,225.28,17.7,4.78,863.12,0.47370888428106495
1980-11-15,9.46,72.23,8.0,3.19,774.98,0.48546761545116235
1980-11-16,0.0,89.11,5.92,1.57,686.89,0.48546761545116235
1980-11-17,18.76,63.69,4.28,0.28,621.43,0.5274630839157958
1980-11-18,11.02,81.07,2.39,-2.8,497.62,0.5291429026543811
1980-11-19,0.0,252.93,6.47,-7.5,360.0,0.5224236277000397
1980-11-20,0.0,282.7,10.52,-6.67,360.54,0.5056254403141864
1980-11-21,0.0,274.3,12.72,-3.89,449.32,0.49218689040550373
1980-11-22,0.0,231.74,9.62,-3.05,480.0,0.48210797797399174
1980-11-23,4.79,83.61,8.29,2.84,747.62,0.488827252928333
1980-11-24,0.31,159.39,7.94,-0.18,603.11,0.48210797797399174
1980-11-25,0.0,228.65,5.06,-6.88,360.0,0.47538870301965036
1980-11-26,0.0,161.12,3.37,-4.45,440.96,0.48210797797399174
1980-11-27,8.09,82.45,1.9,-3.2,480.4,0.49050707166691837
1980-11-28,1.25,188.16,5.5,-4.82,440.0,0.49050707166691837
1980-11-29,0.0,205.19,10.72,0.2,618.37,0.48210797797399174
1980-11-30,0.0,272.67,18.2,1.0,653.14,0.48210797797399174
1980-12-01,0.0,215.89,17.48,5.86,928.27,0.48210797797399174
1980-12-02,0.0,285.06,15.11,-3.53,472.26,0.48210797797399174
1980-12-03,0.0,253.67,5.42,-8.33,323.55,0.47370888428106495
1980-12-04,0.0,258.72,12.07,-2.76,499.48,0.4653097905881383
1980-12-05,0.0,164.42,15.48,7.35,1028.14,0.47370888428106495
1980-12-06,0.0,154.91,18.85,11.23,1338.46,0.47370888428106495
1980-12-07,0.0,169.4,19.78,11.47,1357.3,0.48210797797399174
1980-12-08,10.52,178.53,17.95,5.32,894.37,0.49050707166691837
1980-12-09,12.59,93.16,6.28,1.13,660.57,0.5073052590527717
1980-12-10,0.0,104.07,2.69,-1.36,555.44,0.5157043527456984
1980-12-11,0.0,281.98,11.63,-4.79,437.41,0.5157043527456984
1980-12-12,0.0,280.03,18.89,1.36,674.61,0.49890616535984506
1980-12-13,0.0,269.29,16.24,1.12,653.78,0.49050707166691837
1980-12-14,0.0,292.59,14.45,-5.49,400.8,0.48210797797399174
1980-12-15,0.0,238.89,12.47,0.53,629.75,0.48210797797399174
1980-12-16,0.0,196.83,8.76,-0.17,601.84,0.48210797797399174
1980-12-17,0.0,272.03,9.8,-6.07,388.7,0.47370888428106495
1980-12-18,0.0,274.55,16.19,-1.51,559.48,0.47370888428106495
1980-12-19,0.0,271.06,9.31,-6.95,361.92,0.4653097905881383
1980-12-20,0.0,209.14,-4.37,-14.09,204.3,0.4501914219408703
1980-12-21,0.0,245.59,-1.59,-13.93,200.02,0.4501914219408703
1980-12-22,0.0,240.03,0.88,-11.04,276.5,0.4501914219408703
1980-12-23,0.0,251.23,6.4,-7.04,360.0,0.45859051563379694
1980-12-24,0.0,271.77,4.91,-11.12,262.72,0.45859051563379694
1980-12-25,0.0,242.67,-4.17,-16.58,163.84,0.4501914219408703
1980-12-26,0.0,204.26,-0.54,-10.28,280.0,0.4501914219408703
1980-12-27,0.0,229.02,3.72,-8.04,333.18,0.4501914219408703
1980-12-28,0.0,257.16,9.39,-5.38,409.71,0.4501914219408703
1980-12-29,0.0,211.12,8.92,-1.85,537.33,0.4501914219408703
1980-12-30,0.0,270.12,12.05,-4.38,439.82,0.4501914219408703
1980-12-31,0.0,240.62,10.48,-3.11,488.58,0.4501914219408703
1981-01-01,0.0,248.92,11.73,-2.26,519.87,0.4501914219408703
1981-01-02,0.0,267.86,8.67,-6.82,360.0,0.4417923282479436
1981-01-03,0.0,228.97,9.31,-2.8,496.1,0.4417923282479436
1981-01-04,0.0,261.48,3.55,-10.82,269.08,0.4333932345550169
1981-01-05,0.0,234.2,0.24,-11.7,248.67,0.4333932345550169
1981-01-06,0.65,219.45,5.78,-5.85,395.57,0.4417923282479436
1981-01-07,0.0,240.56,6.92,-5.5,411.22,0.4333932345550169
1981-01-08,0.0,256.91,7.41,-6.3,379.42,0.4333932345550169
1981-01-09,0.0,282.22,7.14,-8.79,315.3,0.4333932345550169
1981-01-10,0.0,275.52,3.99,-10.89,268.27,0.4266739596006756
1981-01-11,0.0,192.19,-0.3,-9.19,302.27,0.4266739596006756
1981-01-12,0.0,307.93,3.27,-15.11,198.89,0.4266739596006756
