Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-25,0.0,443.81,18.7,0.78,641.28,0.9601837352049504
1980-02-26,0.0,453.02,13.37,-4.61,439.91,0.8941393513019643
1980-02-27,0.0,437.14,15.0,-1.74,539.53,0.8382556418455915
1980-02-28,0.0,442.62,24.39,5.16,890.89,0.792532606835832
1980-02-29,0.0,430.69,26.83,7.99,1079.46,0.7569702462726857
1980-03-01,8.26,296.81,12.07,-2.03,521.28,0.784912101000872
1980-03-02,0.0,348.79,2.29,-8.88,313.66,0.7747514265542589
1980-03-03,0.0,428.73,7.86,-7.89,333.29,0.7518899090493791
1980-03-04,0.0,467.62,16.24,-3.96,443.24,0.7290283915444994
1980-03-05,0.0,460.82,21.06,0.72,639.73,0.7112472112629262
1980-03-06,0.0,417.92,16.02,0.11,614.04,0.6960061995930062
1980-03-07,0.0,459.85,23.3,2.89,751.58,0.693466030981353
1980-03-08,0.0,319.36,25.02,13.33,1532.95,0.693466030981353
1980-03-09,0.0,385.01,19.51,5.25,894.88,0.6858455251463931
1980-03-10,0.0,412.2,23.2,6.66,973.11,0.6680643448648199
1980-03-11,0.0,370.33,24.31,9.96,1236.87,0.6528233331949
1980-03-12,19.26,197.55,15.97,7.03,1002.49,0.6528233331949
1980-03-13,0.0,424.88,25.37,7.78,1062.46,0.6528233331949
1980-03-14,0.0,450.48,19.54,1.07,653.45,0.6553635018065533
1980-03-15,0.0,437.41,20.76,3.16,769.88,0.6985463682046597
1980-03-16,15.6,290.07,22.98,9.53,1202.37,0.8509564849038581
1980-03-17,19.0,254.17,20.79,8.71,1136.78,1.1379955380206819
1980-03-18,0.0,454.52,16.18,-1.59,545.71,1.4834584692055317
1980-03-19,0.0,393.31,17.6,3.3,777.88,1.8771846040117943
1980-03-20,2.7,228.02,17.51,8.75,1140.04,2.8957922172847708
1980-03-21,0.0,504.3,25.33,2.29,720.69,3.0228006478674363
1980-03-22,0.0,444.93,21.08,4.09,813.61,2.692578728352506
1980-03-23,4.04,340.6,22.62,8.84,1147.48,2.3471157971676564
1980-03-24,13.38,309.64,19.69,5.09,887.19,2.0702374184974457
1980-03-25,0.0,342.5,15.81,4.75,860.21,1.7628770164873955
1980-03-26,0.0,290.09,15.47,6.51,961.24,1.4961593122637982
1980-03-27,0.0,264.52,16.5,8.52,1121.88,1.3081868350014534
1980-03-28,17.1,157.88,14.21,8.19,1095.35,1.3259680152830267
1980-03-29,12.46,342.91,22.73,9.8,1224.26,1.468217457535612
1980-03-30,8.62,336.46,18.72,6.1,929.22,1.6688907778562232
1980-03-31,0.0,463.47,18.38,3.13,769.42,1.7704975223223554
1980-04-01,0.0,480.45,23.29,6.29,944.47,1.874644435400141
1980-04-02,0.0,451.09,26.62,10.88,1310.01,1.98895202292454
1980-04-03,0.0,383.23,26.23,13.98,1598.43,2.0016528659828063
1980-04-04,0.0,483.36,22.7,6.3,945.06,1.8873452784584077
1980-04-05,0.0,471.77,21.28,5.86,926.94,1.7120736442543294
1980-04-06,0.0,426.79,23.02,9.84,1226.85,1.5139404925453714
1980-04-07,0.0,380.34,25.35,13.8,1583.14,1.32088767805972
1980-04-08,0.0,510.72,30.48,10.91,1312.55,1.1405357066323352
1980-04-09,0.0,495.35,22.24,5.74,919.21,0.9805050840981767
1980-04-10,0.0,538.24,25.02,4.64,850.96,0.8560368221271647
1980-04-11,0.0,486.89,27.56,10.35,1268.16,0.7772915951659122
1980-04-12,15.26,337.6,23.19,8.84,1147.13,0.8407958104572448
1980-04-13,43.77,243.88,13.18,4.5,840.0,1.1506963810789483
1980-04-14,19.65,242.96,9.58,1.29,664.0,1.6206275742348102
1980-04-15,0.0,531.25,19.05,1.32,665.86,1.7654171850990488
1980-04-16,0.0,545.62,24.8,4.66,852.69,3.0990057062170355
1980-04-17,0.17,498.65,27.83,10.14,1251.38,4.597705187092487
1980-04-18,1.48,410.43,22.73,9.1,1168.18,4.648508559325553
1980-04-19,0.0,476.77,23.18,7.97,1077.53,3.988064720295693
1980-04-20,0.0,490.95,26.14,9.92,1233.47,3.1498090784501014
1980-04-21,0.0,513.21,28.03,10.08,1246.56,2.458883216080402
1980-04-22,0.0,507.17,28.81,11.02,1321.96,1.98133151708958
1980-04-23,0.0,478.37,28.51,12.5,1439.7,1.6485694289629969
1980-04-24,0.0,410.04,27.41,14.7,1672.19,1.3843918933510526
1980-04-25,36.67,282.96,26.93,15.7,1775.87,1.237062113875161
1980-04-26,25.78,270.13,20.67,10.44,1275.53,1.3056466663898
1980-04-27,0.0,342.32,16.99,7.57,1045.37,1.2929458233315336
1980-04-28,0.0,466.68,21.67,7.24,1019.17,1.3234278466713734
1980-04-29,0.0,500.56,25.32,8.54,1122.99,3.4546293118484983
1980-04-30,0.0,477.81,28.13,12.08,1406.72,5.156542281656214
1980-05-01,3.37,259.83,24.1,15.19,1734.13,4.140474836994891
1980-05-02,19.03,265.93,25.71,15.35,1747.67,3.1498090784501014
1980-05-03,4.58,317.25,25.81,13.58,1561.72,2.453802878857095
1980-05-04,0.0,438.49,26.19,12.81,1464.83,2.014353709041073
1980-05-05,0.0,472.94,28.44,13.16,1506.71,1.684131789526143
1980-05-06,0.18,457.96,29.5,14.54,1653.23,1.4326550969724654
1980-05-07,2.12,374.3,29.52,16.78,1902.22,1.237062113875161
1980-05-08,5.38,347.58,28.61,15.0,1720.0,1.0871921657876158
1980-05-09,0.0,444.61,21.4,8.64,1131.12,0.9830452527098301
1980-05-10,0.0,488.45,25.89,10.75,1300.2,0.9424025549233772
1980-05-11,0.0,443.85,29.15,15.55,1764.11,0.9246213746418039
1980-05-12,0.0,312.41,29.44,20.5,2400.0,0.9246213746418039
1980-05-13,25.07,189.02,26.62,19.76,2301.21,1.2319817766518544
1980-05-14,0.63,409.83,28.46,15.91,1793.96,1.2319817766518544
1980-05-15,11.95,201.02,22.72,15.84,1787.25,1.1506963810789483
1980-05-16,42.79,195.19,22.32,15.87,1791.93,1.7069933070310228
1980-05-17,2.8,372.76,27.57,16.84,1907.28,1.9356084820798205
1980-05-18,0.0,422.85,30.02,18.05,2082.93,1.7527163420407825
1980-05-19,0.0,425.76,29.35,17.47,1995.81,1.6409489231280368
1980-05-20,0.0,465.6,27.14,14.17,1617.67,1.7095334756426759
1980-05-21,0.0,465.91,28.09,15.09,1720.36,1.7196941500892893
1980-05-22,7.69,300.09,26.24,16.09,1816.89,1.7628770164873955
1980-05-23,0.0,439.67,25.92,14.61,1660.22,1.783198365380622
1980-05-24,0.0,468.02,29.51,16.48,1868.51,1.5876053822833174
1980-05-25,0.0,410.64,31.51,20.29,2366.85,1.3005663291664935
1980-05-26,0.0,428.03,31.66,19.75,2300.11,1.0490896366128162
1980-05-27,0.0,449.18,32.85,19.74,2299.51,0.8534966535155114
1980-05-28,0.0,405.02,31.35,20.33,2372.24,0.7061668740396195
1980-05-29,2.11,357.13,30.91,21.07,2491.02,0.5943994551268741
1980-05-30,0.0,391.29,31.32,21.05,2488.26,0.5054935537190082
1980-05-31,0.0,403.63,31.02,20.37,2379.14,0.43436883259271564
1980-06-01,0.0,378.93,31.46,21.54,2566.65,0.3861056289713028
1980-06-02,0.0,368.1,31.55,22.01,2641.49,0.3556236056314631
1980-06-03,0.0,401.12,32.29,21.61,2578.25,0.3734047859130362
1980-06-04,0.0,421.34,32.32,21.03,2485.21,0.4546901814859421
1980-06-05,0.0,432.96,32.52,20.83,2453.58,0.5156542281656215
1980-06-06,0.0,405.89,33.51,22.63,2741.25,0.47755169899082184
1980-06-07,0.0,394.59,34.0,23.47,2875.46,0.37848512313634286
1980-06-08,0.0,419.48,34.49,23.0,2800.0,0.40134664064122266
1980-06-09,33.42,336.09,28.4,17.26,1961.45,0.8052334498940986
1980-06-10,0.0,483.33,27.77,15.43,1754.04,0.7010865368163129
1980-06-11,0.0,517.18,30.85,15.95,1797.27,0.502953385107355
1980-06-12,0.0,525.87,32.13,16.0,1800.0,0.49025254204908836
1980-06-13,0.0,501.55,32.95,17.93,2067.51,0.520734565388928
1980-06-14,0.0,489.19,33.13,18.47,2119.93,0.4826320362141285
1980-06-15,0.0,458.38,33.55,20.08,2336.37,0.40134664064122266
1980-06-16,0.0,417.77,34.14,22.14,2663.14,0.3200612450683168
1980-06-17,0.0,414.21,34.24,22.34,2695.05,0.2540168611653308
1980-06-18,0.0,425.32,34.2,21.89,2621.95,0.2082938261555712
1980-06-19,0.0,435.63,35.16,22.18,2668.72,0.18035197142738485
1980-06-20,28.93,341.92,33.86,20.33,2372.94,0.22607500643714437
1980-06-21,11.46,232.42,28.03,20.39,2382.16,0.34292276257319654
1980-06-22,8.65,344.12,31.61,21.24,2517.8,0.2921193903401304
1980-06-23,13.51,321.13,32.3,20.39,2382.44,0.2997398961750903
1980-06-24,0.0,409.46,34.17,22.52,2723.45,0.3327620881265833
1980-06-25,0.0,389.76,35.15,24.0,3000.31,0.3353022567382366
1980-06-26,0.0,411.44,36.17,24.0,2997.59,0.32768175090327667
1980-06-27,0.0,436.54,37.31,23.7,2930.04,0.3048202333983969
1980-06-28,0.0,414.57,37.25,24.51,3081.85,0.2616373670002907
1980-06-29,0.0,395.28,36.58,24.72,3115.38,0.21337416337887785
1980-06-30,0.0,400.45,35.97,24.06,3007.74,0.17019129698077162
1980-07-01,0.0,416.55,36.67,23.89,2972.34,0.13716910502927862
1980-07-02,0.0,438.36,37.53,23.45,2873.72,0.11176741891274554
1980-07-03,0.0,437.87,38.0,23.66,2920.78,0.09144607001951909
1980-07-04,0.0,415.04,37.2,24.07,3006.13,0.07366488973794592
1980-07-05,0.0,411.26,36.12,23.41,2866.68,0.0635042152913327
1980-07-06,0.0,411.97,36.72,23.78,2946.66,0.05334354084471946
1980-07-07,0.0,411.01,37.02,23.98,2991.27,0.04572303500975954
1980-07-08,0.0,413.2,37.5,24.18,3027.93,0.03556236056314631
1980-07-09,0.0,425.47,37.91,23.88,2969.42,0.03048202333983969
1980-07-10,0.0,433.77,38.14,23.61,2907.82,0.027941854728186385
1980-07-11,0.0,449.97,38.14,22.81,2768.99,0.021591433199053114
1980-07-12,0.0,442.4,38.88,23.67,2921.27,0.017273146559242492
1980-07-13,0.0,434.57,38.94,24.07,3007.29,0.014732977947589184
1980-07-14,0.0,453.7,39.16,23.24,2839.94,0.01244682619710121
1980-07-15,0.0,431.62,38.73,24.03,2999.51,0.009652640724282568
1980-07-16,0.0,431.55,39.22,24.26,3041.12,0.007620505834959923
1980-07-17,0.0,472.6,39.62,22.21,2673.09,0.0066044383902986
1980-07-18,0.0,466.49,40.53,22.96,2793.6,0.005588370945637277
1980-07-19,0.0,464.93,39.69,22.47,2715.74,0.004572303500975954
1980-07-20,0.0,418.93,37.4,23.22,2835.62,0.004318286639810623
1980-07-21,0.0,405.53,36.28,22.83,2772.95,0.005080337223306615
1980-07-22,2.62,371.51,35.56,22.0,2640.0,0.004318286639810623
1980-07-23,0.0,426.61,35.42,21.17,2507.5,0.0035562360563146304
1980-07-24,0.0,463.01,35.4,19.34,2251.04,0.0030482023339839692
1980-07-25,0.0,431.93,36.17,21.28,2524.28,0.0027941854728186387
1980-07-26,0.0,417.99,37.23,22.6,2720.84,0.0027941854728186387
1980-07-27,11.02,374.61,37.32,20.83,2447.01,0.004572303500975954
1980-07-28,21.1,342.16,35.1,19.7,2295.05,0.023877584949541095
1980-07-29,0.0,439.49,36.39,20.74,2438.53,0.038102529174799615
1980-07-30,0.0,438.7,37.1,21.17,2506.54,0.018543230865069146
1980-07-31,0.0,423.46,38.03,22.47,2715.75,0.010414691307778562
1980-08-01,0.0,420.3,38.01,22.57,2729.75,0.007112472112629261
1980-08-02,0.0,391.95,36.81,22.95,2791.26,0.005588370945637277
1980-08-03,0.0,351.9,36.67,24.44,3070.04,0.004826320362141284
1980-08-04,0.0,326.43,36.04,24.9,3144.02,0.0038102529174799614
1980-08-05,0.0,298.26,34.86,24.95,3153.71,0.0030482023339839692
1980-08-06,0.0,390.14,36.58,22.88,2780.59,0.0024893652394202418
1980-08-07,0.0,425.1,37.67,22.09,2634.54,0.0018035197142738484
1980-08-08,0.0,427.05,37.61,21.88,2601.19,0.0014986994808754515
1980-08-09,0.0,420.13,38.19,22.55,2712.07,0.001295485991943187
1980-08-10,0.0,420.31,38.07,22.43,2694.96,0.0010414691307778562
1980-08-11,0.0,394.28,37.0,22.81,2770.2,0.0008128539557290585
1980-08-12,0.0,388.57,37.5,23.47,2848.92,0.0007366488973794592
1980-08-13,0.0,391.3,37.44,23.34,2821.06,0.0006096404667967938
1980-08-14,0.0,382.15,37.11,23.5,2824.74,0.0005334354084471947
1980-08-15,0.0,381.63,36.86,23.69,2605.47,0.0005334354084471947
1980-08-16,0.0,327.1,35.47,24.59,2905.84,0.0006096404667967938
1980-08-17,0.0,381.44,36.04,23.26,2527.94,0.0005588370945637277
1980-08-18,0.0,387.14,36.42,23.41,2532.59,0.0004572303500975954
1980-08-19,0.0,387.33,36.5,23.45,2541.76,0.00040642697786452925
1980-08-20,0.0,412.4,37.29,23.02,2403.94,0.00033022191951493
1980-08-21,0.0,469.17,39.03,21.6,1996.14,0.00020321348893226462
1980-08-22,0.0,456.27,39.89,22.73,2166.32,0.0001270084305826654
1980-08-23,0.0,468.63,38.46,20.98,1933.14,7.620505834959922e-05
1980-08-24,0.0,501.71,37.53,18.12,1564.43,5.0803372233066156e-05
1980-08-25,0.0,484.52,37.6,19.06,1696.98,2.5401686116533078e-05
1980-08-26,0.0,446.99,37.99,21.35,2041.42,2.5401686116533078e-05
1980-08-27,0.0,447.73,37.93,21.16,2017.28,5.0803372233066156e-05
1980-08-28,9.63,322.88,34.53,18.93,2050.87,7.620505834959922e-05
1980-08-29,0.0,413.76,34.6,20.05,2048.18,0.00040642697786452925
1980-08-30,12.16,294.16,33.91,20.05,2302.73,0.0014986994808754515
1980-08-31,0.0,381.75,35.05,21.58,2402.38,0.0011938792474770546
1980-09-01,0.0,360.28,35.65,22.86,2643.84,0.0008890590140786576
1980-09-02,0.0,370.37,36.3,22.9,2624.72,0.0005842387806802608
1980-09-03,0.0,402.66,36.53,21.57,2348.21,0.00038102529174799616
1980-09-04,0.0,382.84,36.82,22.48,2528.88,0.0002540168611653308
1980-09-05,0.0,413.02,36.93,21.06,2255.19,0.00015241011669919844
1980-09-06,0.0,412.36,36.77,20.89,2237.21,0.00010160674446613231
1980-09-07,0.0,377.79,35.24,21.27,2380.12,0.00010160674446613231
1980-09-08,0.0,377.37,35.29,21.65,2202.54,7.620505834959922e-05
1980-09-09,2.74,360.41,35.56,21.32,2206.21,5.0803372233066156e-05
1980-09-10,0.0,416.78,36.58,20.67,1994.15,2.5401686116533078e-05
1980-09-11,0.0,416.29,37.52,21.24,2059.77,0.0
1980-09-12,0.0,421.78,37.18,20.54,1967.39,0.0
1980-09-13,0.0,429.21,37.31,20.04,1892.62,0.0
1980-09-14,0.0,427.16,37.63,20.14,1908.58,0.0
1980-09-15,0.0,423.64,38.37,20.6,1968.86,0.0
1980-09-16,0.0,413.0,38.99,21.4,2092.4,0.0
1980-09-17,9.81,300.72,37.53,20.27,2247.94,0.0
1980-09-18,0.0,349.9,35.14,21.17,2333.15,0.0
1980-09-19,16.6,299.52,34.23,17.88,1841.33,0.0
1980-09-20,0.0,366.29,33.52,19.25,1881.02,0.0
1980-09-21,0.0,329.56,33.99,21.33,2146.18,0.0
1980-09-22,0.0,296.2,35.13,23.8,2432.79,0.0
1980-09-23,0.0,333.68,35.2,22.46,2111.99,0.0
1980-09-24,0.0,367.6,34.3,20.28,1758.12,0.0
1980-09-25,2.6,250.88,31.27,20.92,2210.41,0.0
1980-09-26,1.76,203.04,27.21,19.63,2215.02,0.0
1980-09-27,6.25,248.94,24.35,13.8,1495.66,0.0
1980-09-28,17.04,96.78,16.1,12.39,1431.29,0.0
1980-09-29,31.29,115.17,18.02,13.49,1546.77,0.0010414691307778562
1980-09-30,31.67,138.04,21.19,15.57,1767.42,0.03556236056314631
1980-10-01,0.0,374.07,26.52,13.25,1511.61,0.04064269778645292
1980-10-02,0.0,380.0,28.54,14.48,1634.92,0.021337416337887785
1980-10-03,0.0,433.97,26.38,9.06,1142.74,0.011938792474770548
1980-10-04,0.0,417.7,26.21,9.9,1213.63,0.007366488973794592
1980-10-05,0.0,427.43,27.62,10.0,1216.22,0.004826320362141284
1980-10-06,0.0,396.73,24.47,9.5,1191.65,0.0027941854728186387
1980-10-07,0.0,404.37,24.5,8.8,1132.8,0.004064269778645293
1980-10-08,0.0,420.45,29.37,11.05,1301.9,0.010414691307778562
1980-10-09,0.0,400.48,31.98,14.27,1601.39,0.007874522696125255
1980-10-10,0.0,397.74,31.56,13.88,1568.71,0.005334354084471946
1980-10-11,0.0,401.85,30.84,12.81,1452.41,0.0038102529174799614
1980-10-12,0.0,443.49,27.48,5.62,904.83,0.00231155343660451
1980-10-13,0.0,434.85,25.73,5.0,870.0,0.0012446826197101209
1980-10-14,0.0,408.99,27.14,8.44,1102.79,0.0007874522696125253
1980-10-15,0.0,378.74,29.15,12.28,1416.37,0.00048263203621412847
1980-10-16,0.0,305.95,29.28,16.77,1901.46,0.0004318286639810624
1980-10-17,24.24,170.37,28.0,19.62,2289.93,0.03556236056314631
1980-10-18,29.56,227.43,25.86,14.06,1605.84,0.15241011669919846
1980-10-19,0.0,339.16,24.13,10.62,1289.3,0.06858455251463931
1980-10-20,0.0,363.81,21.88,6.99,999.37,0.03048202333983969
1980-10-21,0.0,384.33,23.5,6.49,959.43,0.06096404667967938
1980-10-22,0.0,382.49,24.68,7.18,1014.73,0.10922725030109223
1980-10-23,0.0,378.95,25.73,7.92,1073.76,0.10160674446613231
1980-10-24,0.0,374.95,25.65,7.87,1069.54,0.07620505834959923
1980-10-25,0.0,380.17,17.46,0.16,613.34,0.04572303500975954
1980-10-26,0.0,389.91,21.44,1.93,711.49,0.027941854728186385
1980-10-27,21.35,262.77,22.52,5.96,920.0,0.021591433199053114
1980-10-28,14.59,301.68,26.3,6.68,974.03,0.05588370945637277
1980-10-29,0.0,128.05,10.6,5.63,918.38,0.06858455251463931
1980-10-30,0.0,323.17,13.98,-0.79,577.85,0.07620505834959923
1980-10-31,0.0,362.91,18.68,-0.13,600.38,0.1270084305826654
1980-11-01,0.0,366.4,22.46,2.24,719.86,0.14986994808754514
1980-11-02,0.0,342.14,24.82,6.32,945.76,0.1397092736409319
1980-11-03,0.0,310.65,25.3,9.13,1170.43,0.11176741891274554
1980-11-04,0.0,321.5,26.0,8.66,1132.41,0.08382556418455915
1980-11-05,0.0,358.21,24.56,3.52,800.0,0.058423878068026076
1980-11-06,0.0,356.16,27.17,5.26,901.16,0.04826320362141285
1980-11-07,0.0,321.47,28.31,9.63,1210.69,0.03556236056314631
1980-11-08,0.0,268.73,27.54,13.04,1496.0,0.027941854728186385
1980-11-09,0.0,222.06,26.9,15.37,1747.72,0.020829382615557123
1980-11-10,0.0,264.43,27.08,12.91,1473.42,0.01625707911458117
1980-11-11,0.0,251.6,26.0,12.89,1471.53,0.014986994808754516
1980-11-12,0.0,324.93,24.92,6.16,933.35,0.01600306225341584
1980-11-13,0.0,334.21,24.67,4.68,854.54,0.018289214003903816
1980-11-14,14.8,235.12,24.12,7.89,1071.56,0.024131601810706425
1980-11-15,21.15,97.11,14.62,8.75,1139.71,0.06858455251463931
1980-11-16,12.85,84.1,10.88,6.0,920.0,0.1270084305826654
1980-11-17,29.71,58.21,7.44,4.39,831.48,0.22607500643714437
1980-11-18,1.67,151.73,8.03,0.9,646.49,0.3378424253498899
1980-11-19,0.0,282.91,10.67,-3.23,480.83,0.35308343701980976
1980-11-20,0.0,301.31,11.95,-3.61,471.31,0.3861056289713028
1980-11-21,0.0,305.32,14.74,-1.53,553.71,0.43436883259271564
1980-11-22,0.0,237.99,13.6,2.31,722.68,0.45215001287428874
1980-11-23,7.49,78.43,10.7,6.3,944.11,0.4242081581461024
1980-11-24,0.0,115.97,11.65,6.78,982.15,0.36578428007807634
1980-11-25,0.0,231.22,11.99,1.74,696.36,0.30736040201005027
1980-11-26,1.82,168.22,8.83,0.88,641.33,0.264177535611944
1980-11-27,6.39,136.98,5.51,-1.8,536.61,0.2514766925536775
1980-11-28,0.0,266.33,10.4,-1.73,541.55,0.24893652394202415
1980-11-29,0.0,311.67,15.64,-0.96,570.29,0.23877584949541092
1980-11-30,0.0,323.04,21.49,2.16,717.05,0.22353483782549108
1980-12-01,0.0,280.46,22.94,8.21,1096.52,0.22099466921383776
1980-12-02,0.0,287.83,22.46,7.13,1010.1,0.22099466921383776
1980-12-03,0.0,253.85,11.53,0.09,606.82,0.21083399476722453
1980-12-04,0.0,244.63,13.81,2.88,750.95,0.21337416337887785
1980-12-05,0.0,222.08,20.08,10.14,1251.03,0.20321348893226462
1980-12-06,0.0,203.49,22.32,13.37,1537.84,0.20067332032061133
1980-12-07,0.0,205.76,22.77,13.85,1588.19,0.20067332032061133
1980-12-08,10.89,127.44,21.14,14.15,1612.15,0.198133151708958
1980-12-09,27.97,221.11,18.53,4.0,804.42,0.23623568088375763
1980-12-10,0.0,205.2,8.15,0.38,624.22,0.2997398961750903
1980-12-11,0.0,305.22,11.57,-3.0,480.0,0.3048202333983969
1980-12-12,0.0,322.62,17.06,-0.87,572.03,0.34546293118484983
1980-12-13,0.0,319.16,19.7,1.75,699.98,0.41912782092279577
1980-12-14,0.0,316.29,18.87,1.52,681.53,0.4496098442626355
1980-12-15,0.0,301.89,18.68,2.99,758.94,0.4394491698160222
1980-12-16,0.0,271.25,19.19,6.13,932.05,0.41912782092279577
1980-12-17,0.0,302.8,18.0,1.5,680.13,0.3861056289713028
1980-12-18,0.0,292.79,19.67,3.79,801.29,0.34292276257319654
1980-12-19,0.0,310.0,24.55,4.93,874.05,0.30990057062170356
1980-12-20,0.0,192.45,6.97,-1.03,560.0,0.28703905311682376
1980-12-21,0.0,228.92,1.77,-7.75,339.95,0.27179804144690395
1980-12-22,0.0,231.67,4.23,-5.48,411.14,0.2514766925536775
1980-12-23,0.0,227.01,9.91,0.08,607.96,0.2336955122721043
1980-12-24,0.0,230.98,15.32,4.8,864.1,0.22353483782549108
1980-12-25,0.0,296.42,7.93,-7.06,359.82,0.21337416337887785
1980-12-26,0.0,255.46,5.7,-5.93,391.69,0.20575365754391792
1980-12-27,0.0,296.59,11.97,-3.71,461.99,0.20321348893226462
1980-12-28,0.0,295.39,13.26,-2.47,513.02,0.20321348893226462
1980-12-29,0.0,293.83,15.12,-0.56,593.5,0.20321348893226462
1980-12-30,0.0,310.39,15.73,-1.82,535.22,0.20321348893226462
1980-12-31,0.0,302.11,15.43,-1.19,564.36,0.20321348893226462
1981-01-01,0.0,307.63,19.53,0.83,640.0,0.20321348893226462
1981-01-02,0.0,323.56,17.56,-3.15,479.86,0.20067332032061133
1981-01-03,0.0,300.6,15.81,-1.2,560.36,0.198133151708958
1981-01-04,0.0,314.63,17.57,-1.35,560.0,0.20067332032061133
1981-01-05,0.0,251.36,9.12,-2.97,486.81,0.20321348893226462
1981-01-06,9.22,135.56,7.12,-0.89,573.02,0.21083399476722453
1981-01-07,8.46,174.5,9.34,-1.3,559.71,0.23877584949541092
1981-01-08,0.0,277.79,13.06,-1.02,566.26,0.2540168611653308
1981-01-09,0.0,252.96,15.25,2.88,750.09,0.2540168611653308
1981-01-10,0.0,276.47,15.03,1.05,644.38,0.27687837867021053
1981-01-11,0.0,193.4,10.43,1.85,707.98,0.29719972756343704
1981-01-12,0.0,306.84,9.71,-6.23,381.21,0.3048202333983969
1981-01-13,0.0,285.37,9.11,-4.79,439.06,0.2997398961750903
1981-01-14,0.0,314.71,16.5,-0.66,587.51,0.28703905311682376
