Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-03,0.0,436.36,9.49,-4.5,443.51,0.11585379228048243
1980-03-04,0.0,407.47,8.87,-3.92,459.02,0.12743917150853065
1980-03-05,0.0,397.39,1.18,-10.72,274.17,0.1390245507365789
1980-03-06,0.0,487.65,17.42,-5.89,358.88,0.15060992996462716
1980-03-07,0.0,447.5,14.51,-2.39,493.91,0.15408554373304162
1980-03-08,0.0,419.76,11.85,-2.73,480.66,0.15524408165584647
1980-03-09,0.0,447.44,15.94,-1.49,424.0,0.1494513920418223
1980-03-10,0.0,461.47,19.5,0.03,425.5,0.1436587024277982
1980-03-11,0.0,419.48,12.79,-2.09,420.66,0.1390245507365789
1980-03-12,16.68,167.39,7.27,0.93,640.0,0.1760977642663333
1980-03-13,0.0,360.41,12.01,0.83,612.05,0.23981735002059862
1980-03-14,0.0,464.87,19.55,0.94,512.6,0.21201243987328286
1980-03-15,0.0,434.76,20.85,4.66,676.54,0.17378068842072364
1980-03-16,0.0,370.28,18.56,6.28,830.83,0.15871969542426093
1980-03-17,0.0,393.27,13.56,0.49,562.2,0.1494513920418223
1980-03-18,0.0,460.88,17.23,-0.39,473.09,0.13554893696816445
1980-03-19,0.0,440.51,21.81,5.22,682.47,0.12975624735414032
1980-03-20,0.0,386.95,19.57,6.3,799.38,0.12975624735414032
1980-03-21,0.0,473.22,16.35,-2.12,407.19,0.12743917150853065
1980-03-22,0.0,423.65,19.55,4.49,670.37,0.1239635577401162
1980-03-23,17.59,323.36,17.13,1.52,635.56,0.2096953640276732
1980-03-24,33.84,164.32,4.72,-1.67,543.38,1.5408554373304164
1980-03-25,0.0,177.15,4.11,-0.91,573.66,0.6012811819357038
1980-03-26,0.0,319.73,11.4,1.56,687.8,0.39621996959924993
1980-03-27,8.19,167.59,11.33,4.89,867.49,0.3498784526870569
1980-03-28,14.91,172.9,13.04,6.57,975.11,1.3207332319974996
1980-03-29,13.55,273.36,11.75,1.36,673.62,1.8073191595755258
1980-03-30,12.36,175.34,6.75,0.67,636.54,2.664637222451096
1980-03-31,0.03,408.29,12.13,0.0,602.26,1.3902455073657891
1980-04-01,0.0,377.51,15.27,4.42,839.75,0.8017082425809384
1980-04-02,3.26,343.34,12.16,2.24,719.02,0.8214033872686204
1980-04-03,14.04,300.95,10.65,0.45,627.02,2.514027292486469
1980-04-04,0.0,468.82,14.76,0.1,615.16,0.9662206276192234
1980-04-05,0.0,488.99,19.45,3.31,784.68,0.6580495401531402
1980-04-06,0.0,461.24,23.17,8.33,1106.52,0.580427499325217
1980-04-07,0.0,468.97,21.72,6.81,985.06,0.5155493756481468
1980-04-08,0.57,446.99,17.69,4.67,856.66,0.44140294858863804
1980-04-09,0.0,510.42,18.69,1.96,700.98,0.3869516662168113
1980-04-10,0.0,531.4,22.81,3.34,760.65,0.3718906732203486
1980-04-11,0.43,487.51,21.4,5.14,878.37,0.3637809077607148
1980-04-12,0.0,429.58,13.09,1.14,660.08,0.3498784526870569
1980-04-13,0.0,462.52,13.72,0.48,631.15,0.3278662321537653
1980-04-14,0.0,514.12,13.93,-2.13,523.28,0.3128052391573025
1980-04-15,0.0,558.61,22.15,0.02,596.17,0.31048816331169293
1980-04-16,0.0,479.44,21.78,6.68,971.38,0.30353693577486396
1980-04-17,0.0,389.15,16.72,6.29,946.68,0.2989027840836446
1980-04-18,0.04,375.04,16.83,7.06,1005.88,0.296585708238035
1980-04-19,0.0,553.74,24.42,3.67,708.29,0.28963448070120607
1980-04-20,0.0,547.85,28.65,7.69,899.64,0.2826832531643771
1980-04-21,0.0,541.94,30.66,9.73,1012.06,0.2722564118591337
1980-04-22,0.0,518.37,28.82,10.56,1096.04,0.2583539567854758
1980-04-23,0.0,492.08,26.57,10.29,1117.12,0.2490856534030372
1980-04-24,11.24,281.12,22.75,11.91,1392.78,0.2618295705538903
1980-04-25,5.47,243.58,14.78,6.21,948.45,0.2583539567854758
1980-04-26,9.91,234.58,15.04,6.78,982.06,0.30353693577486396
1980-04-27,0.0,432.83,17.79,5.21,886.32,0.3058540116204736
1980-04-28,0.0,525.23,22.96,4.72,804.49,0.2583539567854758
1980-04-29,0.0,525.56,26.12,6.97,924.14,0.23634173625218416
1980-04-30,0.0,421.94,24.13,10.88,1294.15,0.22707343286974555
1980-05-01,5.28,228.81,19.74,11.11,1329.18,0.22359781910133106
1980-05-02,0.0,349.05,21.31,11.17,1333.34,0.21780512948730696
1980-05-03,0.0,489.99,24.76,8.21,1040.17,0.210853901950478
1980-05-04,0.0,481.49,25.94,9.65,1148.43,0.20853682610486837
1980-05-05,0.0,477.92,27.08,10.86,1238.02,0.20158559856803943
1980-05-06,0.0,490.26,27.46,10.49,1198.89,0.19810998479962497
1980-05-07,0.1,461.52,25.91,10.7,1245.42,0.18884168141718635
1980-05-08,0.0,465.98,18.8,4.21,821.85,0.17957337803474777
1980-05-09,0.0,499.01,20.45,4.12,767.06,0.17378068842072364
1980-05-10,0.0,513.13,30.27,11.69,1184.78,0.17030507465230915
1980-05-11,0.0,484.79,28.85,12.22,1269.37,0.1679879988066995
1980-05-12,0.16,460.79,26.29,11.2,1226.8,0.16451238503828505
1980-05-13,0.0,504.88,24.39,7.22,914.04,0.15524408165584647
1980-05-14,0.0,495.84,22.5,6.1,858.92,0.1494513920418223
1980-05-15,3.43,340.5,20.66,10.3,1264.09,0.15871969542426093
1980-05-16,36.23,235.65,18.09,9.45,1196.14,0.4008541212904692
1980-05-17,2.15,286.91,19.06,10.41,1272.69,0.4842688517324165
1980-05-18,0.31,334.62,19.64,10.23,1258.36,0.3545126043782762
1980-05-19,0.0,481.08,23.69,8.57,1101.47,0.2676222601679144
1980-05-20,3.15,368.15,23.47,11.49,1359.52,0.22591489494694073
1980-05-21,5.52,361.54,23.54,10.04,1240.84,0.21664659156450214
1980-05-22,0.0,448.65,24.33,11.18,1334.36,0.2247563570241359
1980-05-23,0.0,463.23,25.23,11.41,1342.92,0.22823197079255036
1980-05-24,0.0,418.45,29.0,16.39,1862.91,0.21317097779608765
1980-05-25,0.0,404.19,32.1,19.39,2239.2,0.19926852272242976
1980-05-26,0.0,360.0,31.92,20.83,2453.55,0.18420752972596705
1980-05-27,15.18,324.16,29.89,16.39,1856.14,0.20390267441364907
1980-05-28,0.24,383.21,27.95,16.69,1896.02,0.19926852272242976
1980-05-29,0.21,370.78,28.48,17.76,2040.04,0.1923172951856008
1980-05-30,0.17,482.54,29.08,13.53,1513.86,0.1668294608838947
1980-05-31,0.01,419.59,29.85,17.13,1948.57,0.1482928541190175
1980-06-01,0.0,340.45,29.45,19.59,2278.8,0.14018308865938375
1980-06-02,0.0,342.18,30.99,20.97,2478.1,0.13670747489096927
1980-06-03,0.0,431.27,31.99,18.63,2140.43,0.13091478527694514
1980-06-04,0.0,393.93,32.01,20.2,2351.69,0.1239635577401162
1980-06-05,0.0,418.35,33.48,20.52,2396.54,0.12048794397170173
1980-06-06,0.0,428.77,34.69,21.06,2465.86,0.1146952543576776
1980-06-07,0.0,399.79,33.44,21.3,2525.43,0.10195133720682453
1980-06-08,0.0,499.09,29.06,13.61,1504.27,0.09384157174719075
1980-06-09,0.04,457.42,26.79,13.83,1579.27,0.08920742005597147
1980-06-10,0.0,515.52,29.93,13.56,1475.23,0.08920742005597147
1980-06-11,0.0,473.19,31.67,17.2,1855.02,0.08689034421036182
1980-06-12,0.0,482.46,32.83,17.73,1895.68,0.07993911667353287
1980-06-13,0.0,469.2,35.13,20.06,2196.84,0.07530496498231358
1980-06-14,0.0,506.93,37.49,19.41,2033.19,0.0671951995226798
1980-06-15,0.0,449.22,37.41,22.28,2538.73,0.06487812367707016
1980-06-16,0.0,473.07,31.84,16.9,1821.44,0.06371958575426533
1980-06-17,20.27,179.19,22.79,16.74,1899.96,0.07530496498231358
1980-06-18,0.1,388.91,29.31,18.23,2093.74,0.07530496498231358
1980-06-19,11.2,338.21,31.79,17.84,2044.72,0.15871969542426093
1980-06-20,13.19,333.88,29.85,16.58,1879.34,0.34176868722742315
1980-06-21,0.0,417.45,28.15,16.3,1848.06,0.16914653672950436
1980-06-22,16.67,345.73,30.98,16.78,1905.46,0.59317141647607
1980-06-23,0.0,484.92,35.35,18.93,2054.34,0.6707934573039932
1980-06-24,0.0,429.03,38.51,23.75,2844.32,0.3267076942309604
1980-06-25,0.0,471.63,39.8,22.36,2528.21,0.30006132200644947
1980-06-26,0.0,484.4,40.73,22.14,2429.04,0.22359781910133106
1980-06-27,0.0,505.85,41.86,21.37,2203.56,0.1772563021891381
1980-06-28,0.0,452.14,40.83,23.91,2627.52,0.1436587024277982
1980-06-29,0.0,486.83,36.89,19.51,1908.49,0.1193294060488969
1980-06-30,0.0,489.18,41.04,21.97,2185.35,0.0961586475928004
1980-07-01,0.0,469.49,41.02,22.91,2355.21,0.07762204082792323
1980-07-02,0.0,428.29,39.37,23.66,2565.81,0.0625610478314605
1980-07-03,0.05,453.77,37.09,20.91,2047.2,0.055609820294631566
1980-07-04,0.0,472.52,40.61,22.35,2161.94,0.05329274444902191
1980-07-05,0.0,452.5,39.79,22.71,2264.95,0.04865859275780262
1980-07-06,0.0,449.17,39.42,22.52,2253.68,0.0428659031437785
1980-07-07,0.0,415.09,38.98,23.63,2506.81,0.03707321352975437
1980-07-08,0.0,414.96,39.99,24.37,2608.81,0.03243906183853508
1980-07-09,0.0,420.43,41.52,25.13,2701.47,0.03128052391573025
1980-07-10,0.0,441.59,41.47,24.1,2481.49,0.027804910147315783
1980-07-11,0.0,457.26,41.67,23.36,2330.32,0.025487834301706133
1980-07-12,0.0,477.87,42.53,22.64,2180.87,0.023170758456096487
1980-07-13,0.0,442.14,41.5,23.81,2439.95,0.020853682610486837
1980-07-14,0.0,447.99,42.14,23.93,2438.0,0.017378068842072363
1980-07-15,0.0,429.88,41.52,24.33,2557.01,0.015060992996462717
1980-07-16,0.28,431.48,41.88,24.44,2564.84,0.013902455073657892
1980-07-17,0.0,463.8,42.41,22.84,2247.55,0.013902455073657892
1980-07-18,0.0,439.72,42.11,23.73,2439.09,0.013902455073657892
1980-07-19,0.0,396.56,40.95,24.84,2749.19,0.013902455073657892
1980-07-20,0.0,389.73,40.37,24.67,2742.93,0.012743917150853067
1980-07-21,10.71,366.17,36.82,19.68,2110.76,0.012743917150853067
1980-07-22,0.0,378.47,33.08,19.23,2100.69,0.01621953091926754
1980-07-23,0.0,458.49,33.58,15.94,1583.42,0.025487834301706133
1980-07-24,0.0,467.11,36.67,17.95,1701.38,0.020853682610486837
1980-07-25,0.0,371.56,36.78,22.52,2458.21,0.020853682610486837
1980-07-26,0.0,408.69,35.07,19.78,1948.84,0.019695144687682013
1980-07-27,0.0,439.84,35.16,18.5,1738.41,0.019695144687682013
1980-07-28,0.0,484.84,39.78,19.44,1715.9,0.020853682610486837
1980-07-29,0.0,481.48,41.24,20.53,1832.66,0.017378068842072363
1980-07-30,0.0,431.76,41.71,23.58,2344.2,0.015060992996462717
1980-07-31,0.0,419.8,41.4,24.01,2398.77,0.011585379228048243
1980-08-01,0.0,440.92,42.51,23.62,2279.01,0.009963426136121488
1980-08-02,0.0,367.58,41.05,25.92,2874.11,0.007414642705950876
1980-08-03,0.0,406.46,39.93,23.45,2379.42,0.007182935121389911
1980-08-04,1.62,331.21,38.24,24.31,2761.08,0.0072987889136703924
1980-08-05,0.0,409.13,38.61,22.32,2244.65,0.007182935121389911
1980-08-06,14.03,317.94,37.42,20.61,2265.77,0.006835373744548463
1980-08-07,0.0,344.22,37.91,24.27,2837.44,0.005560982029463157
1980-08-08,0.0,388.0,38.14,22.66,2462.14,0.009731718551560525
1980-08-09,0.0,397.76,38.45,22.44,2403.23,0.008804888213316663
1980-08-10,0.0,403.96,39.05,22.6,2408.82,0.006140250990865568
1980-08-11,0.0,381.54,37.52,22.51,2464.39,0.005213420652621709
1980-08-12,0.0,441.23,37.7,19.77,1960.6,0.0050975668603412275
1980-08-13,0.0,358.45,36.84,22.93,2604.03,0.0048658592757802625
1980-08-14,45.73,250.07,33.07,20.79,2448.41,0.005329274444902192
1980-08-15,27.92,212.29,30.42,20.55,2411.16,0.30353693577486396
1980-08-16,5.47,315.81,35.4,21.41,2460.14,2.525612671714517
1980-08-17,10.53,373.2,34.61,19.61,2228.27,3.0006132200644946
1980-08-18,1.38,356.41,33.72,19.72,2280.93,0.4981713068060744
1980-08-19,0.01,350.55,34.97,21.84,2598.54,0.3498784526870569
1980-08-20,0.0,283.4,34.02,23.77,2943.99,0.2954271703152302
1980-08-21,0.0,421.89,32.22,16.5,1813.08,0.2490856534030372
1980-08-22,0.21,376.56,31.84,18.09,2054.71,0.22359781910133106
1980-08-23,0.0,441.06,36.06,18.36,2007.18,0.21664659156450214
1980-08-24,0.0,415.7,37.51,20.62,2339.8,0.19463437103121048
1980-08-25,0.0,423.05,37.76,20.29,2281.62,0.17841484011194295
1980-08-26,0.0,449.24,37.69,18.7,1964.49,0.1621953091926754
1980-08-27,0.0,420.51,35.44,18.75,2034.26,0.15060992996462716
1980-08-28,0.0,401.0,34.73,19.24,2132.9,0.14018308865938375
1980-08-29,0.1,430.65,35.85,18.28,1963.48,0.1332318611225548
1980-08-30,0.0,383.26,37.93,22.37,2593.39,0.1193294060488969
1980-08-31,0.0,397.49,36.84,20.83,2359.31,0.10658548889804383
1980-09-01,0.0,346.56,34.4,21.27,2501.34,0.09384157174719075
1980-09-02,0.0,366.76,33.6,19.78,2270.56,0.0810976545963377
1980-09-03,0.0,417.37,35.82,18.8,2057.98,0.0718293512138991
1980-09-04,0.0,414.23,37.97,20.34,2262.26,0.05792689614024121
1980-09-05,0.06,408.68,37.89,20.51,2287.58,0.04981713068060744
1980-09-06,0.0,397.95,36.71,20.13,2248.68,0.045182978989388146
1980-09-07,0.0,360.2,34.8,20.56,2363.39,0.04054882729816885
1980-09-08,0.0,356.23,34.8,20.7,2390.28,0.034756137684144726
1980-09-09,0.0,336.05,32.57,19.86,2294.66,0.045182978989388146
1980-09-10,0.01,365.25,28.72,15.33,1720.37,0.04054882729816885
1980-09-11,0.0,374.99,32.76,18.14,2049.39,0.034756137684144726
1980-09-12,0.0,380.96,36.77,20.63,2361.88,0.034756137684144726
1980-09-13,1.23,388.51,34.81,17.89,1992.18,0.05213420652621709
1980-09-14,0.0,359.19,32.47,18.14,2058.96,0.034756137684144726
1980-09-15,0.0,374.58,35.48,19.48,2224.29,0.028963448070120607
1980-09-16,0.0,432.93,33.45,14.16,1481.25,0.025487834301706133
1980-09-17,0.0,478.0,26.65,4.5,772.88,0.023170758456096487
1980-09-18,0.0,460.83,31.67,9.63,1057.07,0.023170758456096487
1980-09-19,0.0,411.16,36.46,17.01,1682.82,0.025487834301706133
1980-09-20,0.0,334.41,36.28,21.28,2364.1,0.023170758456096487
1980-09-21,0.0,371.32,37.25,20.0,1984.65,0.020853682610486837
1980-09-22,0.0,393.6,35.5,17.1,1626.25,0.019695144687682013
1980-09-23,0.0,390.24,25.24,8.85,1007.49,0.018536606764877187
1980-09-24,0.0,392.12,26.65,9.79,1062.72,0.019695144687682013
1980-09-25,0.33,315.7,24.52,11.79,1304.82,0.045182978989388146
1980-09-26,0.0,311.17,21.6,9.61,1151.1,0.023170758456096487
1980-09-27,0.0,230.99,18.85,10.44,1264.69,0.020853682610486837
1980-09-28,14.54,99.3,16.23,11.71,1377.12,0.06024397198585087
1980-09-29,1.05,128.98,17.16,12.6,1447.77,0.05445128237182674
1980-09-30,0.0,392.36,29.41,11.79,1284.94,0.05213420652621709
1980-10-01,0.0,356.01,27.98,12.83,1416.77,0.04981713068060744
1980-10-02,0.0,377.37,25.55,9.24,1115.93,0.0428659031437785
1980-10-03,0.0,448.42,26.92,2.68,668.74,0.03591467560694955
1980-10-04,0.0,391.18,26.39,8.26,1034.96,0.0335975997613399
1980-10-05,0.0,392.64,26.54,8.02,1018.77,0.030121985992925433
1980-10-06,0.0,366.28,28.34,11.22,1279.75,0.027804910147315783
1980-10-07,0.0,402.5,31.28,9.89,1123.96,0.026646372224510956
1980-10-08,0.0,393.31,32.66,11.32,1240.31,0.026646372224510956
1980-10-09,0.0,402.1,32.85,9.83,1116.38,0.026646372224510956
1980-10-10,0.0,361.57,30.89,12.0,1338.58,0.026646372224510956
1980-10-11,0.0,385.0,23.38,3.47,764.02,0.02432929637890131
1980-10-12,0.0,380.26,25.87,5.54,867.19,0.025487834301706133
1980-10-13,0.0,343.7,29.68,11.55,1322.76,0.023170758456096487
1980-10-14,0.0,306.38,29.99,14.26,1600.76,0.022012220533291663
1980-10-15,0.56,265.72,28.62,15.21,1717.89,0.025487834301706133
1980-10-16,23.62,165.34,23.66,13.57,1554.59,0.0335975997613399
1980-10-17,0.0,335.99,21.4,4.74,858.99,0.0335975997613399
1980-10-18,0.0,307.56,18.31,4.01,812.45,0.2548783430170613
1980-10-19,0.0,354.01,20.77,2.45,719.76,0.19000021933999117
1980-10-20,0.0,355.09,24.93,5.37,901.77,0.14134162658218855
1980-10-21,0.0,352.05,26.31,6.43,952.97,0.1146952543576776
1980-10-22,0.0,332.71,24.42,6.5,958.54,0.09963426136121488
1980-10-23,0.0,299.12,21.5,6.48,960.1,0.07298788913670393
1980-10-24,0.0,283.98,14.03,0.63,637.18,0.05213420652621709
1980-10-25,0.0,318.85,16.06,-0.23,600.95,0.04981713068060744
1980-10-26,0.0,286.16,15.6,1.51,680.79,0.04750005483499779
1980-10-27,7.93,184.84,13.97,2.24,720.76,0.055609820294631566
1980-10-28,0.64,201.38,8.6,-0.83,579.31,0.05908543406304604
1980-10-29,0.0,325.19,12.33,-5.85,397.67,0.05792689614024121
1980-10-30,0.0,342.89,19.9,-1.58,553.77,0.05792689614024121
1980-10-31,0.0,343.48,24.44,1.38,670.3,0.05792689614024121
1980-11-01,0.0,305.89,21.96,3.49,799.29,0.055609820294631566
1980-11-02,0.0,329.41,24.78,2.87,749.23,0.05445128237182674
1980-11-03,0.0,275.23,22.92,6.73,982.17,0.05445128237182674
1980-11-04,0.0,315.0,21.7,1.52,681.95,0.05329274444902191
1980-11-05,0.0,289.59,22.91,4.95,876.19,0.050975668603412266
1980-11-06,0.0,313.06,28.34,6.26,940.51,0.050975668603412266
1980-11-07,0.0,292.06,27.99,8.34,1106.96,0.050975668603412266
1980-11-08,0.0,309.82,29.89,7.17,1011.87,0.04981713068060744
1980-11-09,0.0,305.57,26.64,4.96,876.12,0.04981713068060744
1980-11-10,0.0,275.85,23.32,5.5,919.64,0.04865859275780262
1980-11-11,0.0,226.59,24.17,10.38,1270.74,0.04054882729816885
1980-11-12,0.0,213.27,23.45,10.7,1295.96,0.04054882729816885
1980-11-13,0.0,259.57,20.41,4.23,821.65,0.04170736522097367
1980-11-14,6.78,55.67,4.24,0.74,641.6,0.050975668603412266
1980-11-15,0.0,117.3,6.13,0.14,617.89,0.05792689614024121
1980-11-16,0.0,128.11,4.7,-1.78,536.92,0.05908543406304604
1980-11-17,0.0,138.66,5.24,-1.81,537.18,0.056768358217436386
1980-11-18,0.0,281.08,8.9,-8.62,297.24,0.05445128237182674
1980-11-19,0.0,286.48,11.66,-6.77,334.15,0.056768358217436386
1980-11-20,0.0,287.22,13.38,-5.52,367.61,0.056768358217436386
1980-11-21,0.0,289.64,13.77,-5.76,353.38,0.056768358217436386
1980-11-22,0.0,241.15,12.92,-1.5,519.8,0.05445128237182674
1980-11-23,0.0,137.58,9.97,2.63,740.35,0.05792689614024121
1980-11-24,0.0,233.4,6.59,-6.88,360.3,0.05445128237182674
1980-11-25,0.0,189.76,5.64,-4.68,438.39,0.05445128237182674
1980-11-26,0.0,240.66,6.97,-7.4,341.51,0.056768358217436386
1980-11-27,0.0,190.23,8.15,-2.51,512.63,0.06024397198585087
1980-11-28,0.0,294.48,14.71,-7.98,301.96,0.06024397198585087
1980-11-29,0.0,270.02,15.36,-3.29,433.24,0.05792689614024121
1980-11-30,0.0,247.14,18.25,2.07,646.0,0.06024397198585087
1980-12-01,0.0,212.49,13.37,0.72,630.42,0.05908543406304604
1980-12-02,0.0,232.97,2.77,-10.9,272.51,0.055609820294631566
1980-12-03,0.0,272.27,10.32,-8.42,310.23,0.04634151691219297
1980-12-04,0.0,264.32,18.94,0.4,560.79,0.0671951995226798
1980-12-05,0.0,180.72,20.0,9.17,1139.98,0.0625610478314605
1980-12-06,0.0,226.28,15.88,2.07,683.42,0.07067081329109427
1980-12-07,11.4,67.06,4.19,-0.18,603.69,0.18420752972596705
1980-12-08,29.06,74.7,1.04,-3.64,465.08,0.4842688517324165
1980-12-09,4.92,153.25,2.68,-6.32,383.91,0.23170758456096485
1980-12-10,0.0,272.26,8.32,-7.16,355.21,0.1332318611225548
1980-12-11,0.0,282.38,15.38,-2.57,509.04,0.0961586475928004
1980-12-12,0.0,269.19,17.58,0.79,635.84,0.07530496498231358
1980-12-13,0.0,207.29,11.57,0.78,635.16,0.06835373744548463
1980-12-14,0.0,258.51,13.16,-3.0,480.56,0.0625610478314605
1980-12-15,0.0,257.05,16.85,-0.54,589.91,0.05792689614024121
1980-12-16,0.66,201.5,15.13,3.35,778.79,0.04865859275780262
1980-12-17,0.0,253.62,19.27,1.4,671.8,0.04750005483499779
1980-12-18,0.0,214.22,13.5,0.62,635.49,0.04750005483499779
1980-12-19,0.0,197.57,2.91,-7.9,335.56,0.04402444106658333
1980-12-20,0.0,94.84,-5.37,-9.85,280.0,0.028963448070120607
1980-12-21,0.0,223.0,0.53,-11.56,240.0,0.028963448070120607
1980-12-22,0.0,212.07,5.92,-5.43,412.53,0.034756137684144726
1980-12-23,0.0,189.74,5.31,-4.5,440.0,0.04054882729816885
1980-12-24,0.0,221.14,2.32,-9.58,287.73,0.034756137684144726
1980-12-25,0.0,241.09,-0.35,-14.02,200.0,0.034756137684144726
1980-12-26,0.0,279.42,14.02,-6.45,378.94,0.04634151691219297
1980-12-27,0.0,260.49,13.49,-3.62,463.94,0.06951227536828945
1980-12-28,0.0,229.05,13.55,0.27,621.91,0.09847572343841006
1980-12-29,0.0,208.52,12.35,1.07,654.75,0.0764635029051184
1980-12-30,0.0,279.65,17.04,-3.19,478.81,0.055609820294631566
1980-12-31,0.0,244.08,14.7,-1.06,566.78,0.05213420652621709
1981-01-01,0.0,207.76,10.9,-1.61,551.51,0.050975668603412266
1981-01-02,0.0,271.39,13.28,-6.19,381.63,0.045182978989388146
1981-01-03,0.0,222.14,9.34,-4.37,440.0,0.04750005483499779
1981-01-04,0.0,203.6,1.87,-9.9,280.0,0.04054882729816885
1981-01-05,0.0,202.46,5.43,-6.33,373.66,0.04054882729816885
1981-01-06,0.0,217.46,9.77,-3.33,475.49,0.055609820294631566
1981-01-07,0.0,275.16,12.61,-7.11,357.72,0.056768358217436386
1981-01-08,0.0,252.36,10.53,-5.73,397.55,0.055609820294631566
1981-01-09,0.0,223.89,7.36,-5.89,393.46,0.05445128237182674
1981-01-10,0.0,218.44,3.44,-9.12,309.91,0.04981713068060744
1981-01-11,0.0,143.28,0.05,-7.48,358.81,0.03591467560694955
