Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-06,0.0,428.18,18.4,-0.44,209.42,0.0
1980-03-07,0.0,445.18,16.19,-3.84,159.49,0.0
1980-03-08,0.0,456.2,14.18,-6.7,126.08,0.0
1980-03-09,0.0,445.04,16.25,-3.65,162.08,0.0
1980-03-10,0.0,454.93,17.54,-3.17,167.59,0.0
1980-03-11,0.0,361.63,16.67,2.54,263.55,0.0
1980-03-12,0.0,384.8,14.85,-0.34,210.95,0.0
1980-03-13,0.0,483.05,14.59,-7.89,112.49,0.0
1980-03-14,0.0,469.53,18.48,-2.61,177.14,0.0
1980-03-15,0.0,475.66,21.11,-0.55,207.05,0.0
1980-03-16,0.47,437.39,18.34,-0.4,210.11,0.0
1980-03-17,0.09,463.06,11.45,-8.67,103.08,0.0
1980-03-18,0.0,447.12,13.67,-5.15,141.82,0.0
1980-03-19,0.0,462.83,17.18,-2.69,174.57,0.0
1980-03-20,0.0,432.04,15.8,-1.71,187.94,0.0
1980-03-21,0.0,483.45,18.64,-2.76,173.14,0.0
1980-03-22,0.0,425.3,17.15,0.1,218.49,0.0
1980-03-23,4.11,275.25,9.85,-3.62,167.58,0.0
1980-03-24,0.0,393.21,8.57,-6.06,135.5,0.0
1980-03-25,0.0,446.51,14.16,-3.47,165.78,0.0
1980-03-26,0.0,460.47,14.99,-3.32,169.9,0.0
1980-03-27,4.09,270.26,12.81,0.02,224.27,0.0
1980-03-28,3.01,261.52,7.63,-3.44,198.76,0.0
1980-03-29,1.73,317.55,7.04,-4.46,177.63,0.0
1980-03-30,0.0,471.69,12.63,-4.77,146.56,0.0
1980-03-31,0.0,459.71,12.91,-3.78,160.54,0.0
1980-04-01,0.26,472.9,11.84,-5.04,140.52,0.0
1980-04-02,5.9,307.4,10.19,-3.21,197.88,0.0
1980-04-03,0.0,451.77,9.7,-5.43,144.38,0.0
1980-04-04,0.0,506.8,13.12,-5.1,137.32,0.0
1980-04-05,0.0,519.69,18.86,-0.77,205.12,0.0
1980-04-06,0.0,523.81,20.4,0.39,222.63,0.0
1980-04-07,0.0,515.94,19.28,0.03,218.38,0.0
1980-04-08,0.0,534.81,16.38,-3.9,161.83,0.0
1980-04-09,0.0,557.59,17.37,-4.97,142.77,0.0
1980-04-10,0.0,566.97,23.7,-0.21,212.51,0.0
1980-04-11,0.0,551.01,21.6,-0.57,207.79,0.0
1980-04-12,0.0,333.05,6.71,-3.45,218.61,0.0
1980-04-13,0.0,407.58,8.09,-4.6,164.47,0.0
1980-04-14,0.0,568.23,16.57,-5.86,134.56,0.0
1980-04-15,0.0,566.56,22.01,-0.58,209.79,0.0
1980-04-16,0.0,519.17,21.24,2.67,263.58,0.0
1980-04-17,0.0,549.08,19.79,-0.9,204.47,0.0
1980-04-18,0.0,581.87,23.0,-1.27,195.4,0.0
1980-04-19,0.0,577.69,26.92,2.74,261.65,0.0
1980-04-20,0.0,575.11,27.9,3.9,290.63,0.0
1980-04-21,0.0,534.6,26.56,6.38,345.93,0.0
1980-04-22,0.0,520.94,25.72,6.48,349.12,0.0
1980-04-23,0.73,494.32,24.35,5.75,328.95,0.0
1980-04-24,28.06,326.85,16.11,1.87,249.95,0.0
1980-04-25,21.5,188.18,7.36,-0.14,557.66,0.0
1980-04-26,0.38,370.51,12.51,0.57,470.94,0.0
1980-04-27,4.06,412.7,15.94,2.01,469.25,0.0
1980-04-28,0.8,474.36,21.54,4.34,466.97,0.0
1980-04-29,0.0,495.24,22.79,5.39,474.98,0.0
1980-04-30,2.65,337.78,20.58,7.34,757.86,0.0
1980-05-01,9.29,252.83,14.59,4.33,772.32,0.0
1980-05-02,0.24,365.43,14.88,3.52,632.54,0.0
1980-05-03,0.0,445.73,17.7,3.22,537.95,0.0
1980-05-04,0.0,476.43,19.99,4.12,528.27,0.0
1980-05-05,7.2,384.01,20.6,6.27,697.96,0.0
1980-05-06,2.11,417.51,21.48,6.72,711.75,0.0
1980-05-07,8.7,302.07,20.31,7.92,935.26,0.0008861342930779435
1980-05-08,10.2,226.83,15.88,7.03,1011.25,0.006063024110533298
1980-05-09,0.26,479.39,21.65,6.21,702.14,0.0014457980571271711
1980-05-10,0.0,512.57,25.11,8.0,739.93,0.0009327729400820459
1980-05-11,0.0,519.28,24.79,7.56,710.84,0.0
1980-05-12,0.0,514.94,22.27,5.31,628.5,0.0
1980-05-13,0.0,509.26,19.39,2.91,549.4,0.0
1980-05-14,4.84,370.56,16.78,4.32,747.46,0.0
1980-05-15,15.1,155.54,12.08,6.72,992.16,0.003917646348344593
1980-05-16,15.55,280.16,14.25,4.05,822.92,0.00447731011239382
1980-05-17,0.19,518.92,20.82,4.25,682.15,0.0008394956460738413
1980-05-18,0.0,552.52,20.7,2.86,602.24,4.6638647004102295e-05
1980-05-19,0.0,533.26,22.05,5.5,732.81,0.0
1980-05-20,0.0,547.5,24.85,7.35,802.9,0.0
1980-05-21,0.0,539.09,24.49,7.66,827.52,0.0
1980-05-22,0.0,548.09,24.46,7.22,791.5,0.0
1980-05-23,0.0,528.56,26.2,9.9,953.43,0.0
1980-05-24,0.0,545.94,26.49,9.11,886.52,0.0
1980-05-25,0.0,579.11,25.79,5.79,687.21,0.0
1980-05-26,0.0,576.53,26.77,6.47,714.23,0.0
1980-05-27,0.42,531.37,27.16,9.04,896.09,0.0
1980-05-28,0.8,479.74,26.91,11.09,1083.1,0.0
1980-05-29,0.0,548.38,26.54,8.28,841.79,0.0
1980-05-30,0.0,590.47,26.12,4.49,619.83,0.0
1980-05-31,0.0,542.36,28.94,10.15,953.25,0.0
1980-06-01,0.0,555.11,28.57,8.85,851.25,0.0
1980-06-02,0.0,574.91,27.82,6.53,712.97,0.0
1980-06-03,0.0,579.69,30.75,8.3,788.68,0.0
1980-06-04,0.0,552.86,32.36,11.51,998.98,0.0
1980-06-05,0.0,578.83,33.49,10.07,872.51,0.0
1980-06-06,0.0,567.45,33.99,11.17,942.85,0.0
1980-06-07,0.0,539.37,31.32,10.8,963.98,0.0
1980-06-08,4.1,358.86,24.68,11.24,1261.81,0.0020054618211763986
1980-06-09,0.2,311.86,20.62,10.97,1297.39,0.0
1980-06-10,1.61,413.23,25.79,11.71,1226.73,0.001259243469110762
1980-06-11,0.0,467.92,28.06,12.19,1194.72,0.0
1980-06-12,0.0,498.56,32.88,14.76,1329.53,0.0
1980-06-13,0.0,543.58,34.32,12.91,1127.41,0.0
1980-06-14,0.0,549.38,35.15,12.77,1096.86,0.0
1980-06-15,0.0,537.02,33.64,12.24,1077.49,0.0
1980-06-16,0.0,484.09,30.98,13.06,1223.19,0.0
1980-06-17,0.0,443.01,29.54,13.83,1348.5,0.0
1980-06-18,0.0,503.36,34.19,14.7,1306.88,0.0
1980-06-19,0.0,516.86,33.48,13.3,1178.59,0.0
1980-06-20,0.0,520.68,31.79,11.57,1062.93,0.0
1980-06-21,0.0,487.98,31.91,13.52,1244.72,0.0
1980-06-22,0.0,501.77,33.23,13.83,1227.16,0.0
1980-06-23,0.0,538.5,36.32,13.84,1165.43,0.0
1980-06-24,0.0,511.38,37.27,16.3,1404.91,0.0
1980-06-25,0.0,489.28,37.09,17.48,1547.7,0.0
1980-06-26,0.0,517.25,37.21,15.96,1325.86,0.0
1980-06-27,0.0,494.4,38.05,17.88,1526.19,0.0
1980-06-28,0.0,493.77,37.31,17.33,1468.81,0.0
1980-06-29,0.0,474.65,36.28,17.61,1533.53,0.0
1980-06-30,0.0,468.85,35.71,17.32,1547.22,0.0
1980-07-01,0.0,471.16,36.09,17.64,1547.12,0.0
1980-07-02,0.18,454.55,34.44,17.21,1511.13,0.0
1980-07-03,0.0,514.59,35.17,14.73,1189.63,0.0
1980-07-04,0.0,475.09,36.7,18.13,1550.16,0.0
1980-07-05,0.0,478.98,36.56,17.92,1515.24,0.0
1980-07-06,0.0,478.34,35.27,17.01,1437.64,0.0
1980-07-07,0.0,432.26,34.4,18.45,1699.19,0.0
1980-07-08,0.0,471.77,35.41,17.4,1501.06,0.0
1980-07-09,0.0,491.4,35.92,16.63,1379.5,0.0
1980-07-10,0.0,472.27,36.03,17.64,1506.36,0.0
1980-07-11,0.0,472.52,36.17,17.68,1512.56,0.0
1980-07-12,0.0,481.59,35.42,16.56,1404.91,0.0
1980-07-13,0.0,471.04,35.01,16.81,1453.72,0.0
1980-07-14,0.0,478.56,35.94,17.23,1474.54,0.0
1980-07-15,0.0,460.07,36.16,18.41,1612.67,0.0
1980-07-16,0.0,465.62,36.67,18.47,1622.94,0.0
1980-07-17,5.29,433.11,36.0,17.09,1546.98,0.0
1980-07-18,0.0,450.57,35.56,18.23,1669.1,0.0
1980-07-19,0.0,443.63,34.97,18.13,1669.09,0.0
1980-07-20,0.0,448.68,34.58,17.62,1616.54,0.0
1980-07-21,0.0,432.21,32.36,16.52,1560.14,0.0
1980-07-22,0.0,456.2,31.42,14.7,1350.66,0.0
1980-07-23,0.0,479.94,33.88,15.67,1373.97,0.0
1980-07-24,1.01,487.32,34.84,15.28,1148.78,0.0
1980-07-25,0.0,470.89,33.72,16.7,1107.73,0.0
1980-07-26,6.32,419.47,33.01,14.43,1050.06,0.0
1980-07-27,3.05,396.07,32.74,14.05,1095.98,0.028915961142543422
1980-07-28,3.11,445.81,33.74,15.18,1084.59,0.00011659661751025573
1980-07-29,0.0,516.83,35.16,15.35,986.11,0.0
1980-07-30,0.0,485.87,35.74,17.58,1170.06,0.0
1980-07-31,0.86,464.26,34.93,16.97,1081.95,0.0
1980-08-01,0.0,491.56,35.58,17.23,1053.18,0.0
1980-08-02,1.31,439.69,34.7,17.7,1204.37,0.0
1980-08-03,3.39,419.98,33.22,14.86,1058.76,0.0
1980-08-04,0.01,485.2,31.9,14.44,899.11,0.0
1980-08-05,1.07,500.54,34.67,14.68,857.74,0.0
1980-08-06,0.0,473.98,33.19,16.21,910.95,0.0
1980-08-07,0.0,479.97,33.02,15.97,779.77,0.0
1980-08-08,0.0,457.37,32.7,16.77,858.91,0.0
1980-08-09,0.0,445.17,32.52,17.17,908.95,0.0
1980-08-10,1.71,428.34,33.05,15.84,882.38,0.0
1980-08-11,0.7,440.95,31.25,15.66,863.13,0.0
1980-08-12,0.0,468.16,29.18,13.08,706.78,0.0
1980-08-13,0.0,463.72,30.3,14.41,722.03,0.0
1980-08-14,17.99,321.84,29.13,15.76,891.35,0.0014924367041312734
1980-08-15,5.57,310.21,29.97,16.8,1031.12,0.0
1980-08-16,0.0,483.89,31.11,14.4,652.64,0.0
1980-08-17,0.0,474.86,30.86,14.63,671.62,0.0
1980-08-18,0.0,462.74,31.69,15.92,744.27,0.0
1980-08-19,0.0,431.51,31.01,16.7,830.27,0.0
1980-08-20,0.0,504.95,30.57,12.55,572.11,0.0
1980-08-21,0.0,511.33,30.91,12.37,557.55,0.0
1980-08-22,0.0,495.67,31.37,13.67,619.18,0.0
1980-08-23,0.0,486.06,31.32,14.15,643.08,0.0
1980-08-24,0.0,474.35,31.64,15.02,695.08,0.0
1980-08-25,0.0,465.7,31.7,15.48,728.28,0.0
1980-08-26,0.55,367.23,27.45,15.55,942.8,0.0
1980-08-27,9.43,289.15,25.39,13.33,1011.48,0.0
1980-08-28,0.0,485.61,29.94,12.71,691.38,0.0
1980-08-29,0.0,510.62,32.41,13.34,668.24,0.0
1980-08-30,0.0,502.2,32.38,13.74,691.49,0.0
1980-08-31,0.0,503.15,31.83,13.08,667.96,0.0
1980-09-01,0.0,493.85,29.74,11.58,633.31,0.0
1980-09-02,0.0,501.08,31.27,12.4,652.29,0.0
1980-09-03,0.0,482.45,32.29,14.32,761.09,0.0
1980-09-04,0.0,480.69,31.61,13.78,742.99,0.0
1980-09-05,0.02,418.67,29.51,15.03,926.55,0.0
1980-09-06,2.81,340.65,26.7,14.56,1095.31,0.0
1980-09-07,0.0,422.3,28.87,14.32,858.24,0.0
1980-09-08,0.0,446.84,29.01,13.17,756.31,0.0
1980-09-09,29.06,274.66,24.05,11.9,1047.29,0.0
1980-09-10,9.11,154.6,15.94,9.7,1216.26,0.0
1980-09-11,0.4,400.56,26.05,12.13,1119.62,0.0
1980-09-12,0.0,452.67,27.63,10.91,971.56,0.0
1980-09-13,0.0,467.01,28.05,10.21,898.53,0.0
1980-09-14,0.54,367.58,26.68,13.28,1282.15,0.0
1980-09-15,0.0,441.41,28.5,11.85,1041.36,0.0
1980-09-16,0.0,410.41,28.42,13.32,1194.71,0.0
1980-09-17,0.0,507.73,27.8,5.69,631.97,0.0
1980-09-18,0.0,479.12,29.53,9.3,829.41,0.0
1980-09-19,0.0,461.85,32.05,12.43,1030.27,0.0
1980-09-20,0.0,452.0,31.33,12.38,1051.64,0.0
1980-09-21,0.0,457.58,31.04,11.5,988.77,0.0
1980-09-22,0.0,468.38,29.01,8.64,822.61,0.0
1980-09-23,0.0,448.7,24.68,6.21,734.14,0.0
1980-09-24,0.0,437.81,26.42,8.25,855.56,0.0
1980-09-25,0.0,374.71,23.61,9.19,1005.74,0.0
1980-09-26,0.58,231.94,17.16,8.86,1139.97,0.0
1980-09-27,0.0,315.19,20.81,9.27,1095.39,0.0
1980-09-28,0.0,397.57,25.43,9.49,993.0,0.0
1980-09-29,0.0,433.14,28.54,9.68,938.64,0.0
1980-09-30,0.0,457.45,29.63,8.14,822.4,0.0
1980-10-01,0.0,421.95,28.71,10.13,979.82,0.0
1980-10-02,0.0,448.83,24.84,4.37,664.07,0.0
1980-10-03,0.0,458.69,25.47,3.44,612.25,0.0
1980-10-04,0.0,451.6,27.62,5.55,707.06,0.0
1980-10-05,0.0,438.93,28.61,7.14,796.41,0.00019121845271681938
1980-10-06,0.0,395.44,25.45,7.68,895.26,0.0
1980-10-07,0.0,399.84,25.28,6.9,841.72,0.0
1980-10-08,0.0,404.19,26.36,7.21,851.96,0.0
1980-10-09,0.0,422.49,26.67,5.34,732.62,0.0
1980-10-10,0.0,378.1,24.27,6.35,850.25,0.0
1980-10-11,0.0,387.73,21.7,3.11,679.04,0.0
1980-10-12,0.0,395.36,25.38,5.36,767.41,0.0
1980-10-13,0.0,375.95,26.66,7.81,928.16,0.0
1980-10-14,0.0,384.49,25.69,5.9,815.09,0.0
1980-10-15,0.0,328.89,23.08,7.41,967.79,0.0
1980-10-16,0.0,341.63,18.09,1.92,662.45,0.0
1980-10-17,0.0,360.7,16.66,-0.79,538.84,0.0
1980-10-18,0.0,357.4,16.14,-1.17,525.25,0.0
1980-10-19,0.0,388.04,17.48,-2.77,453.13,0.0
1980-10-20,0.0,376.34,18.57,-0.98,517.63,0.0
1980-10-21,0.0,382.06,19.67,-0.86,515.73,0.0
1980-10-22,0.0,390.09,21.13,-0.77,509.61,0.0
1980-10-23,0.0,364.47,18.72,-0.64,537.84,0.0
1980-10-24,0.0,383.89,14.46,-6.81,345.96,0.0
1980-10-25,0.0,362.86,17.4,-2.41,462.75,0.0
1980-10-26,0.0,349.9,18.07,-1.06,510.18,0.0
1980-10-27,0.0,271.83,13.59,0.16,613.6,0.0
1980-10-28,0.0,222.47,5.82,-4.57,441.27,0.0
1980-10-29,0.0,351.42,12.14,-7.36,333.21,0.0
1980-10-30,0.0,362.56,18.99,-2.52,443.79,0.0
1980-10-31,0.0,370.55,22.72,-0.72,487.89,0.0
1980-11-01,0.0,361.8,22.98,0.21,518.42,0.0
1980-11-02,0.0,360.86,23.33,0.26,507.84,0.0
1980-11-03,0.0,304.11,19.7,2.61,667.02,0.0
1980-11-04,0.0,333.6,19.04,-0.8,508.46,0.0
1980-11-05,0.0,332.66,21.36,1.06,571.15,0.0
1980-11-06,0.0,346.31,25.44,2.56,608.71,0.0
1980-11-07,0.0,323.24,26.11,5.44,762.86,0.0
1980-11-08,0.0,336.21,27.93,5.17,727.48,0.0
1980-11-09,0.0,333.01,23.44,1.43,576.65,0.0
1980-11-10,0.0,334.0,24.54,1.86,584.0,0.0
1980-11-11,0.0,333.92,24.76,1.64,577.61,0.0
1980-11-12,0.0,298.35,23.04,3.92,719.19,0.0
1980-11-13,0.0,272.43,18.42,2.05,606.6,0.0
1980-11-14,1.61,144.08,5.93,-2.6,506.92,0.0
1980-11-15,0.36,88.87,0.36,-4.01,458.02,0.0
1980-11-16,1.47,86.25,-1.9,-6.21,385.66,0.0
1980-11-17,0.18,181.8,1.52,-7.76,343.42,0.0
1980-11-18,0.0,308.47,7.43,-10.93,241.38,0.0
1980-11-19,0.0,314.51,9.5,-9.79,255.13,0.0
1980-11-20,0.0,292.2,9.31,-7.86,305.96,0.0
1980-11-21,0.0,302.69,9.58,-8.67,279.91,0.0
1980-11-22,0.0,320.16,13.6,-7.2,298.94,0.0
1980-11-23,0.0,241.5,10.59,-2.78,474.06,0.0
1980-11-24,3.32,125.6,1.88,-5.78,398.7,0.0
1980-11-25,4.81,140.13,-0.64,-8.94,310.35,0.0
1980-11-26,0.0,325.12,3.0,-14.74,178.52,0.0
1980-11-27,0.0,258.81,3.14,-9.71,290.7,0.0
1980-11-28,0.0,337.59,13.89,-6.22,302.79,0.0
1980-11-29,0.0,309.78,13.67,-3.58,387.78,0.0
1980-11-30,0.0,277.06,16.45,1.46,572.5,0.0
1980-12-01,0.0,284.62,18.21,1.36,556.78,0.0
1980-12-02,0.0,325.07,12.81,-8.49,268.59,0.0
1980-12-03,0.0,326.21,18.84,-4.02,347.31,0.0
1980-12-04,0.0,291.19,20.47,0.93,519.95,0.0
1980-12-05,0.0,273.4,18.85,1.26,560.09,0.0
1980-12-06,0.0,254.66,16.52,1.02,569.97,0.0
1980-12-07,0.21,199.0,12.77,1.62,665.44,0.0
1980-12-08,1.43,198.44,7.38,-3.61,468.31,0.0
1980-12-09,0.0,192.97,2.72,-7.01,291.63,0.0
1980-12-10,0.0,303.77,10.87,-8.43,132.6,0.0
1980-12-11,0.0,308.47,15.59,-4.68,162.7,0.0
1980-12-12,0.0,304.81,17.65,-2.47,188.17,0.0
1980-12-13,0.0,247.52,12.15,-1.42,270.27,0.0
1980-12-14,0.0,295.73,13.78,-5.23,159.63,0.0
1980-12-15,0.0,303.14,17.06,-3.9,168.15,0.0
1980-12-16,0.0,287.04,17.84,-1.22,207.49,0.0
1980-12-17,0.0,309.02,23.18,-0.6,213.75,0.0
1980-12-18,0.0,286.27,21.01,1.33,247.62,0.0
1980-12-19,0.0,263.85,10.1,-6.53,183.35,0.0
1980-12-20,0.0,167.78,1.31,-7.75,283.84,0.0
1980-12-21,0.0,262.86,6.78,-9.33,156.17,0.0
1980-12-22,0.0,303.52,15.21,-6.46,130.05,0.0
1980-12-23,0.0,275.9,14.46,-3.44,188.9,0.0
1980-12-24,0.0,279.29,11.84,-6.53,164.74,0.0
1980-12-25,0.0,315.36,17.78,-7.75,126.48,0.0
1980-12-26,0.0,289.71,19.07,-1.41,202.31,0.0
1980-12-27,0.0,299.91,20.96,-1.47,200.77,0.0
1980-12-28,0.0,266.26,19.39,1.68,251.69,0.0
1980-12-29,0.0,230.13,14.88,0.83,308.09,0.0
1980-12-30,0.0,313.28,20.03,-4.89,147.17,0.0
1980-12-31,0.0,271.7,17.46,-2.03,227.63,0.0
1981-01-01,0.0,278.38,13.47,-3.51,342.11,0.0
1981-01-02,0.0,300.34,14.85,-4.07,200.84,0.0
1981-01-03,0.0,279.86,14.52,-2.46,241.83,0.0
1981-01-04,0.0,288.4,14.77,-3.41,216.72,0.0
1981-01-05,0.0,258.32,16.06,0.33,306.94,0.0
1981-01-06,0.0,265.74,12.24,-3.95,212.38,0.0
1981-01-07,0.0,295.33,12.63,-6.54,155.25,0.0
1981-01-08,0.0,241.99,10.71,-3.3,254.95,0.0
1981-01-09,0.0,285.46,11.94,-6.03,171.16,0.0
1981-01-10,0.0,301.5,10.28,-9.25,133.33,0.0
1981-01-11,0.0,269.41,7.57,-8.37,172.2,0.0
1981-01-12,0.0,303.71,11.41,-7.95,138.37,0.0
1981-01-13,0.0,311.85,13.61,-6.67,140.31,0.0
1981-01-14,0.0,307.51,12.29,-7.13,136.14,0.0
1981-01-15,0.0,316.71,10.36,-9.93,107.69,0.0
1981-01-16,0.0,268.72,6.39,-8.84,159.14,0.0
1981-01-17,0.06,174.24,0.68,-8.22,269.4,0.0
1981-01-18,0.47,129.26,0.78,-5.4,375.49,0.0
1981-01-19,0.0,236.62,7.4,-4.78,237.67,0.0
1981-01-20,0.0,281.72,8.51,-6.66,163.04,0.0
1981-01-21,0.0,330.84,9.23,-10.32,102.34,0.0
1981-01-22,0.0,342.06,14.06,-6.71,123.42,0.0
1981-01-23,0.0,362.16,18.68,-5.27,141.18,0.0
1981-01-24,0.0,335.52,19.71,-1.14,200.65,0.0
1981-01-25,0.0,333.06,16.57,-3.62,167.93,0.0
1981-01-26,0.0,342.02,11.96,-8.85,108.87,0.0
1981-01-27,0.0,335.58,12.35,-7.38,124.54,0.0
1981-01-28,0.0,364.01,17.4,-6.36,127.19,0.0
1981-01-29,0.0,336.15,14.86,-4.47,154.49,0.0
1981-01-30,0.0,357.28,12.09,-9.47,97.35,0.0
1981-01-31,0.0,290.21,7.32,-7.36,149.88,0.0
1981-02-01,0.0,310.13,4.81,-11.12,112.18,0.0
1981-02-02,0.0,354.08,5.59,-14.3,74.99,0.0
1981-02-03,0.0,344.32,8.76,-9.85,93.44,0.0
1981-02-04,0.0,314.56,6.04,-9.75,112.28,0.0
1981-02-05,0.0,315.21,6.96,-8.76,118.43,0.0
1981-02-06,0.0,371.94,12.27,-8.67,108.79,0.0
1981-02-07,0.0,364.53,11.51,-8.4,108.07,0.0
1981-02-08,0.0,404.71,13.99,-11.79,81.79,0.0
1981-02-09,0.0,324.61,10.86,-5.13,143.81,0.0
1981-02-10,0.16,387.94,4.83,-16.67,50.2,0.0
1981-02-11,0.0,436.97,9.49,-22.77,40.0,0.0
1981-02-12,0.0,367.2,10.32,-8.78,115.67,0.0
1981-02-13,0.0,402.29,14.64,-8.28,113.97,0.0
1981-02-14,0.0,411.12,18.27,-5.7,134.09,0.0
1981-02-15,0.0,362.6,16.95,-1.72,189.87,0.0
1981-02-16,0.0,400.07,18.33,-4.34,153.49,0.0
1981-02-17,0.0,410.81,21.53,-2.83,175.36,0.0
1981-02-18,0.0,367.27,19.7,0.32,220.44,0.0
1981-02-19,0.0,396.37,20.53,-1.69,187.07,0.0
1981-02-20,0.0,400.13,23.51,0.89,231.46,0.0
1981-02-21,2.76,325.86,19.5,-2.17,184.73,0.0
1981-02-22,0.0,368.02,10.33,-7.99,112.5,0.0
1981-02-23,0.0,398.84,17.11,-3.84,159.74,0.0
1981-02-24,0.0,421.13,20.7,-2.57,176.09,0.0
1981-02-25,0.0,414.64,21.48,-0.78,203.94,0.0
1981-02-26,0.0,394.56,21.14,1.07,235.95,0.0
1981-02-27,0.0,322.99,17.43,2.81,269.63,0.0
1981-02-28,0.0,339.52,12.77,-2.52,179.85,0.0
1981-03-01,11.37,237.63,14.93,1.18,246.1,0.0
1981-03-02,0.12,332.84,12.64,-1.97,194.38,0.0
1981-03-03,11.03,159.79,10.2,1.5,444.56,0.0
1981-03-04,0.99,223.61,8.02,-1.2,372.36,0.0
1981-03-05,0.0,344.91,8.04,-6.39,182.49,0.0
1981-03-06,0.0,355.13,12.3,-2.62,219.24,0.0
1981-03-07,0.0,326.99,9.85,-3.41,232.53,0.0
1981-03-08,0.0,359.98,7.44,-7.28,163.41,0.0
1981-03-09,0.0,384.13,11.12,-4.82,176.15,0.0
1981-03-10,0.0,373.41,10.95,-4.02,191.69,0.0
1981-03-11,10.99,160.84,7.89,0.09,515.79,0.0
