Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-12,25.6,200.86,5.41,-1.72,544.53,2.6259710087751107
1980-03-13,0.0,343.64,9.62,-0.78,577.96,1.242013314961201
1980-03-14,0.0,458.65,17.49,-0.74,504.96,0.5322914206976576
1980-03-15,0.0,432.31,19.78,3.52,680.65,0.39921856552324314
1980-03-16,0.0,384.49,19.15,6.0,847.25,0.35486094713177174
1980-03-17,0.0,402.91,13.37,-0.32,558.68,0.30163180506200593
1980-03-18,0.0,438.61,16.51,0.5,549.57,0.2750172340271231
1980-03-19,0.0,422.45,19.86,4.64,719.69,0.24840266299224018
1980-03-20,0.0,386.28,17.77,4.74,762.85,0.23953113931394587
1980-03-21,0.0,471.23,15.5,-2.98,407.8,0.23065961563565163
1980-03-22,0.0,445.76,18.82,2.12,591.27,0.22178809195735733
1980-03-23,0.0,412.73,17.32,2.68,644.47,0.23065961563565163
1980-03-24,22.11,182.51,6.24,-1.0,560.0,1.4726729305968524
1980-03-25,0.0,135.56,3.23,-0.46,600.0,0.8427947494379578
1980-03-26,0.0,298.8,10.56,1.54,683.18,0.5589059917325404
1980-03-27,0.92,204.12,11.17,5.0,880.0,0.5056768496627747
1980-03-28,10.72,162.74,12.02,6.02,923.97,0.6919788469069549
1980-03-29,7.0,222.26,10.66,2.48,725.41,8.01985740517804
1980-03-30,33.68,179.6,8.0,1.8,704.14,11.53298078178258
1980-03-31,0.25,387.94,12.57,1.2,655.97,2.06706501704257
1980-04-01,0.0,378.87,15.5,4.71,857.18,1.1266835071433752
1980-04-02,0.0,421.01,14.37,2.0,720.0,1.6323603568061498
1980-04-03,19.99,267.68,10.44,0.99,643.66,4.7640082152440355
1980-04-04,0.0,469.09,13.9,-0.61,590.55,1.153298078178258
1980-04-05,0.0,508.29,19.14,1.35,668.41,0.8960238915077235
1980-04-06,0.0,376.4,21.0,10.41,1272.96,0.789565607368192
1980-04-07,0.0,449.54,20.69,7.0,999.92,0.7097218942635435
1980-04-08,3.2,316.43,17.73,5.92,920.0,0.6742357995503663
1980-04-09,0.0,472.74,16.98,3.06,764.88,0.6298781811588948
1980-04-10,0.0,536.41,22.06,2.0,681.38,0.6032636101240119
1980-04-11,0.0,491.5,21.19,5.33,889.01,0.576649039089129
1980-04-12,0.0,447.45,11.72,-0.75,581.04,0.5322914206976576
1980-04-13,0.0,444.34,12.01,-0.08,600.31,0.5056768496627747
1980-04-14,0.0,479.84,11.94,-1.65,547.4,0.49680532598448035
1980-04-15,0.0,554.61,20.69,-0.49,563.53,0.47906227862789175
1980-04-16,0.0,467.6,21.65,7.52,1041.57,0.45244770759300895
1980-04-17,0.0,400.24,16.09,5.61,920.0,0.43470466023642035
1980-04-18,0.0,421.04,18.82,7.49,1039.59,0.42583313655812605
1980-04-19,0.0,547.4,23.68,3.93,711.84,0.40809008920153744
1980-04-20,0.0,540.29,29.37,9.02,973.88,0.39921856552324314
1980-04-21,0.0,528.92,30.59,11.16,1109.63,0.3814755181666546
1980-04-22,0.0,515.87,29.05,11.22,1139.07,0.363732470810066
1980-04-23,0.0,526.16,29.0,10.05,1046.34,0.34598942345347744
1980-04-24,0.0,449.3,25.3,11.47,1247.75,0.33711789977518314
1980-04-25,0.0,379.78,17.39,7.02,1001.56,0.32824637609688884
1980-04-26,0.0,324.41,16.06,7.5,1040.0,0.31937485241859453
1980-04-27,0.0,483.14,18.45,3.57,737.8,0.31050332874030023
1980-04-28,0.0,508.92,22.58,5.55,809.92,0.30163180506200593
1980-04-29,0.0,550.91,25.91,4.52,712.77,0.2927602813837117
1980-04-30,0.0,529.3,24.35,5.05,752.21,0.2927602813837117
1980-05-01,0.0,387.16,21.28,9.55,1170.01,0.2838887577054174
1980-05-02,0.0,481.87,23.29,7.17,905.42,0.2750172340271231
1980-05-03,0.0,502.08,26.0,8.16,940.21,0.2750172340271231
1980-05-04,0.0,521.74,26.8,7.41,872.33,0.2661457103488288
1980-05-05,0.0,469.46,27.76,11.52,1189.67,0.2572741866705345
1980-05-06,0.0,506.96,28.0,9.38,998.8,0.24840266299224018
1980-05-07,6.38,375.14,26.81,8.39,1067.35,0.2572741866705345
1980-05-08,3.41,410.89,19.5,2.17,701.94,0.24840266299224018
1980-05-09,0.0,522.72,20.94,2.06,590.96,0.23065961563565163
1980-05-10,0.0,467.72,28.0,11.62,1134.64,0.22178809195735733
1980-05-11,0.0,434.47,27.74,13.01,1287.53,0.20404504460076872
1980-05-12,0.0,437.56,26.12,11.43,1168.23,0.20404504460076872
1980-05-13,0.0,506.06,25.44,7.18,821.03,0.19517352092247442
1980-05-14,0.0,518.16,22.26,3.5,647.11,0.19517352092247442
1980-05-15,0.0,375.19,21.95,10.17,1171.18,0.18630199724418015
1980-05-16,23.18,249.48,20.61,10.46,1276.61,0.23065961563565163
1980-05-17,0.0,311.72,19.34,10.0,1240.15,0.23065961563565163
1980-05-18,0.0,306.09,19.1,10.0,1240.0,0.20404504460076872
1980-05-19,0.0,484.09,23.11,6.83,879.93,0.19517352092247442
1980-05-20,0.0,465.74,24.21,8.87,1023.29,0.18630199724418015
1980-05-21,4.08,406.51,24.54,9.4,1114.42,0.18630199724418015
1980-05-22,0.0,468.58,25.47,10.04,1102.34,0.18630199724418015
1980-05-23,0.0,473.73,26.57,10.82,1147.47,0.17743047356588587
1980-05-24,0.0,430.87,29.0,14.86,1528.66,0.17743047356588587
1980-05-25,0.0,384.03,32.0,19.21,2052.82,0.17743047356588587
1980-05-26,0.0,334.85,33.5,22.15,2566.33,0.17743047356588587
1980-05-27,0.0,419.0,31.39,17.33,1762.49,0.15968742620929727
1980-05-28,0.0,374.6,29.0,17.08,1830.68,0.15968742620929727
1980-05-29,0.0,367.48,30.0,18.4,1995.83,0.15968742620929727
1980-05-30,7.46,337.64,28.56,13.81,1547.78,0.16855894988759157
1980-05-31,0.0,415.87,29.8,16.51,1707.32,0.15968742620929727
1980-06-01,0.0,319.89,31.0,20.98,2455.75,0.15968742620929727
1980-06-02,0.0,367.45,32.01,20.41,2256.55,0.15081590253100297
1980-06-03,0.0,464.28,33.0,17.52,1703.7,0.1419443788527087
1980-06-04,0.0,399.32,32.0,19.46,2059.05,0.1419443788527087
1980-06-05,0.0,379.13,33.47,21.54,2378.11,0.12420133149612009
1980-06-06,0.0,369.62,35.0,23.26,2643.59,0.12420133149612009
1980-06-07,0.0,314.06,33.32,23.79,2898.88,0.10645828413953151
1980-06-08,0.0,481.25,28.05,13.5,1330.87,0.09758676046123721
1980-06-09,0.0,508.21,27.85,11.99,1175.21,0.08871523678294294
1980-06-10,0.0,528.8,30.62,12.9,1204.58,0.08073086547247807
1980-06-11,0.0,525.76,32.0,14.43,1197.14,0.07540795126550148
1980-06-12,0.0,431.04,32.0,19.12,1802.79,0.06831073232286607
1980-06-13,0.0,450.24,34.31,20.38,1879.95,0.06387497048371892
1980-06-14,0.0,482.95,36.53,20.5,1802.6,0.059439208644571764
1980-06-15,0.0,412.57,36.27,23.23,2326.15,0.054116294437595185
1980-06-16,0.0,446.37,30.37,17.0,1564.11,0.05056768496627747
1980-06-17,0.0,433.82,26.88,14.37,1367.22,0.04790622786278918
1980-06-18,0.0,464.12,31.26,16.98,1522.44,0.04613192312713032
1980-06-19,0.0,441.17,32.8,19.25,1785.19,0.04613192312713032
1980-06-20,17.57,326.14,27.45,14.73,1577.51,0.12420133149612009
1980-06-21,13.35,355.54,28.58,13.96,1515.63,0.1419443788527087
1980-06-22,0.0,450.11,30.57,16.93,1701.52,0.11532980781782581
1980-06-23,0.0,498.44,35.41,18.61,1639.52,0.09758676046123721
1980-06-24,0.0,464.22,36.7,21.23,1991.05,0.08694093204728408
1980-06-25,0.0,426.88,37.43,23.32,2356.84,0.08427947494379578
1980-06-26,0.0,420.13,38.64,24.5,2530.18,0.07718225600116034
1980-06-27,0.0,499.09,41.67,22.76,1954.66,0.07008503705852491
1980-06-28,0.0,436.23,39.26,24.31,2285.77,0.06298781811588947
1980-06-29,0.0,559.65,37.32,16.34,912.0,0.05589059917325404
1980-06-30,0.0,524.03,41.54,21.93,1338.64,0.05855205627674232
1980-07-01,0.0,478.01,42.42,25.0,1755.7,0.053229142069765756
1980-07-02,0.0,469.88,39.29,22.93,1603.22,0.04790622786278918
1980-07-03,0.0,484.54,36.45,20.5,1083.7,0.04347046602364204
1980-07-04,0.0,517.31,41.3,22.49,1095.8,0.0425833136558126
1980-07-05,0.0,465.25,39.95,23.97,1370.14,0.036373247081006595
1980-07-06,0.0,471.73,40.5,24.0,1344.07,0.032824637609688886
1980-07-07,0.0,410.89,40.02,25.99,1767.13,0.02838887577054174
1980-07-08,0.0,410.69,39.9,26.0,1702.1,0.026614571034882878
1980-07-09,0.0,419.36,41.4,26.92,1739.85,0.02306596156356516
1980-07-10,0.0,450.82,42.43,26.5,1557.67,0.022178809195735734
1980-07-11,0.0,475.11,42.13,25.17,1360.76,0.022178809195735734
1980-07-12,0.0,473.99,42.98,25.74,1407.61,0.022178809195735734
1980-07-13,0.0,439.23,41.6,26.16,1588.91,0.020404504460076873
1980-07-14,0.0,460.54,42.39,25.85,1473.08,0.019517352092247447
1980-07-15,0.0,445.86,41.73,25.89,1540.12,0.019517352092247447
1980-07-16,0.0,453.54,42.0,25.68,1493.62,0.019517352092247447
1980-07-17,0.0,460.3,42.3,25.49,1448.24,0.019517352092247447
1980-07-18,0.0,475.71,41.98,24.41,1314.05,0.019517352092247447
1980-07-19,0.0,402.06,41.54,27.14,1866.35,0.019517352092247447
1980-07-20,0.0,419.19,41.0,26.0,1678.08,0.017743047356588586
1980-07-21,0.0,416.72,37.01,22.79,1436.2,0.017743047356588586
1980-07-22,0.0,445.59,33.47,18.5,1062.38,0.017743047356588586
1980-07-23,0.0,546.31,33.94,13.02,588.28,0.017743047356588586
1980-07-24,0.0,519.08,36.8,17.25,800.19,0.017743047356588586
1980-07-25,0.0,387.43,35.81,22.6,1546.04,0.017743047356588586
1980-07-26,13.49,303.17,33.47,19.5,1580.29,0.017743047356588586
1980-07-27,0.0,499.65,34.48,16.03,956.65,0.017743047356588586
1980-07-28,0.0,522.44,40.0,18.73,1039.73,0.017743047356588586
1980-07-29,0.0,500.19,41.72,21.5,1279.51,0.017743047356588586
1980-07-30,0.0,403.36,41.89,26.5,2119.5,0.017743047356588586
1980-07-31,0.0,392.4,40.57,25.93,2111.8,0.017743047356588586
1980-08-01,0.0,428.75,42.04,25.52,1903.94,0.017743047356588586
1980-08-02,0.0,377.34,40.98,26.81,2296.47,0.017743047356588586
1980-08-03,0.0,494.39,39.47,20.1,1224.67,0.01596874262092973
1980-08-04,0.0,421.96,37.34,22.06,1619.1,0.01596874262092973
1980-08-05,0.0,444.56,37.0,20.73,1432.12,0.01596874262092973
1980-08-06,40.38,327.84,36.33,19.99,1643.12,0.03726039944883603
1980-08-07,0.0,339.83,37.16,24.5,2600.6,0.02838887577054174
1980-08-08,0.0,385.35,38.15,23.5,2294.23,0.01153298078178258
1980-08-09,0.0,406.46,38.07,22.51,2101.5,0.01064582841395315
1980-08-10,0.0,382.8,38.54,23.87,2355.89,0.008871523678294293
1980-08-11,3.88,316.33,37.3,20.65,2141.4,0.007540795126550149
1980-08-12,0.0,439.9,37.06,19.98,1769.77,0.006210066574806004
1980-08-13,0.0,403.35,37.36,21.9,2089.81,0.005322914206976575
1980-08-14,0.0,385.95,34.89,20.67,2009.06,0.015081590253100298
1980-08-15,29.78,160.03,27.54,20.47,2394.76,0.03992185655232432
1980-08-16,7.47,218.5,32.39,22.11,2658.01,0.049680532598448034
1980-08-17,0.0,322.99,31.02,20.0,2215.3,0.04613192312713032
1980-08-18,0.0,391.9,33.5,19.43,1965.34,0.03992185655232432
1980-08-19,0.0,292.36,34.5,24.0,2890.37,0.03371178997751831
1980-08-20,0.0,278.5,34.8,24.77,3050.73,0.02395311393139459
1980-08-21,0.0,444.98,33.56,17.0,1571.75,0.020404504460076873
1980-08-22,0.0,456.25,33.06,15.99,1463.56,0.017743047356588586
1980-08-23,0.0,448.6,36.22,18.84,1742.54,0.016855894988759154
1980-08-24,0.0,417.09,37.0,20.91,2051.22,0.015081590253100298
1980-08-25,0.0,440.78,37.5,19.87,1869.52,0.013307285517441439
1980-08-26,0.0,459.51,37.38,18.5,1685.4,0.009758676046123724
1980-08-27,0.0,440.06,35.63,18.41,1729.15,0.012420133149612008
1980-08-28,0.0,388.88,33.69,19.5,1981.81,0.018630199724418015
1980-08-29,0.0,438.93,35.0,18.03,1650.32,0.017743047356588586
1980-08-30,0.0,370.64,36.49,22.44,2342.5,0.016855894988759154
1980-08-31,0.0,380.06,36.12,21.7,2221.73,0.019517352092247447
1980-09-01,0.0,318.68,33.51,22.07,2465.1,0.019517352092247447
1980-09-02,0.0,382.38,33.0,19.16,1920.06,0.018630199724418015
1980-09-03,0.0,424.09,35.57,19.0,1795.6,0.01596874262092973
1980-09-04,0.0,405.23,37.05,21.0,2070.59,0.01419443788527087
1980-09-05,0.0,418.65,37.99,20.81,2008.7,0.01153298078178258
1980-09-06,0.0,427.46,37.01,19.32,1822.61,0.004879338023061862
1980-09-07,0.0,371.06,35.1,20.77,2150.31,0.0023065961563565164
1980-09-08,0.0,350.79,34.81,21.4,2294.1,0.0003548609471317717
1980-09-09,0.0,346.12,33.5,20.51,2197.89,0.0
1980-09-10,0.0,408.61,28.54,13.39,1342.97,0.0
1980-09-11,0.0,417.6,31.56,15.28,1477.91,0.0
1980-09-12,0.0,373.23,36.42,21.31,2221.46,0.0
1980-09-13,0.0,399.75,33.64,17.62,1739.12,0.0
1980-09-14,0.0,383.5,32.03,16.9,1708.69,0.0
1980-09-15,0.0,399.51,34.15,17.37,1712.1,0.0
1980-09-16,0.0,439.06,31.18,12.0,1178.45,0.0
1980-09-17,0.0,470.39,23.44,2.49,638.71,0.0
1980-09-18,0.0,467.2,30.55,7.78,868.81,0.0
1980-09-19,0.0,397.3,34.92,16.88,1553.34,0.0
1980-09-20,0.0,324.25,35.49,21.45,2132.66,0.0
1980-09-21,0.0,363.72,35.76,19.54,1790.3,0.0
1980-09-22,0.0,367.39,34.08,17.89,1622.03,0.0
1980-09-23,0.0,367.58,23.03,8.32,934.03,0.0
1980-09-24,0.0,416.17,25.32,7.05,791.33,0.0
1980-09-25,0.0,324.6,22.97,10.32,1130.3,0.0
1980-09-26,0.0,365.88,21.73,7.03,871.68,0.0
1980-09-27,0.0,329.8,21.94,8.99,1040.79,0.0
1980-09-28,11.42,180.84,18.98,10.11,1248.95,0.0
1980-09-29,24.04,82.34,16.14,12.54,1443.14,0.0
1980-09-30,1.19,350.13,29.87,13.04,1424.72,0.0
1980-10-01,0.0,330.02,28.14,14.0,1579.15,0.0
1980-10-02,0.0,369.04,24.06,8.0,1051.43,0.0
1980-10-03,0.0,431.21,23.77,1.67,642.29,0.0
1980-10-04,0.0,366.67,23.29,6.96,985.22,0.0
1980-10-05,0.0,398.58,26.0,6.31,908.73,0.0
1980-10-06,0.0,343.65,27.39,11.58,1347.27,0.0
1980-10-07,0.0,402.02,30.84,8.76,1044.64,0.0
1980-10-08,0.0,389.87,32.58,10.8,1205.82,0.0
1980-10-09,0.0,401.94,32.41,8.5,1024.49,0.0
1980-10-10,0.0,353.19,28.45,10.16,1221.32,0.0
1980-10-11,0.0,352.43,21.2,3.93,799.03,0.0
1980-10-12,0.0,382.68,23.33,2.51,722.28,0.0
1980-10-13,0.0,319.72,27.9,11.46,1354.68,0.0
1980-10-14,0.0,308.22,28.0,12.15,1410.37,0.0
1980-10-15,0.0,186.81,25.14,16.41,1865.73,0.0
1980-10-16,48.63,158.02,23.17,13.57,1565.27,1.0911974124301982
1980-10-17,12.01,272.64,21.2,6.28,942.23,0.39921856552324314
1980-10-18,0.0,314.83,17.9,3.0,760.0,0.10645828413953151
1980-10-19,0.0,352.17,19.01,0.68,640.0,0.03726039944883603
1980-10-20,0.0,349.7,23.82,4.5,840.25,0.031050332874030022
1980-10-21,0.0,340.08,26.17,7.0,1000.0,0.026614571034882878
1980-10-22,0.0,307.65,24.77,8.5,1120.0,0.019517352092247447
1980-10-23,0.0,295.65,21.0,5.97,921.56,0.006831073232286606
1980-10-24,5.5,178.49,14.36,3.47,797.85,0.005411629443759518
1980-10-25,0.0,312.67,14.74,-1.24,560.78,0.005322914206976575
1980-10-26,0.0,297.3,14.99,-0.02,605.64,0.007097218942635435
1980-10-27,15.57,161.92,12.21,2.28,720.0,0.008871523678294293
1980-10-28,2.38,158.23,7.39,-0.38,600.0,0.008871523678294293
1980-10-29,0.0,298.72,10.59,-5.0,440.0,0.01064582841395315
1980-10-30,0.0,327.21,17.5,-1.84,533.03,0.01064582841395315
1980-10-31,0.0,343.59,23.19,-0.18,600.0,0.01064582841395315
1980-11-01,0.0,298.55,20.52,2.93,754.73,0.012420133149612008
1980-11-02,0.0,321.5,23.49,2.5,720.0,0.012420133149612008
1980-11-03,0.0,261.25,22.29,7.28,1022.66,0.01064582841395315
1980-11-04,0.0,295.84,19.76,1.87,709.83,0.009758676046123724
1980-11-05,0.0,275.84,20.32,4.02,802.99,0.012420133149612008
1980-11-06,0.0,304.76,26.92,6.07,925.25,0.01153298078178258
1980-11-07,0.0,270.2,27.05,9.9,1232.35,0.01064582841395315
1980-11-08,0.0,296.08,28.47,7.88,1070.48,0.009758676046123724
1980-11-09,0.0,313.35,26.23,3.1,767.99,0.009758676046123724
1980-11-10,0.0,282.89,23.06,4.5,840.0,0.01064582841395315
1980-11-11,0.0,242.1,23.5,8.73,1138.7,0.01064582841395315
1980-11-12,0.0,180.62,22.84,12.5,1440.0,0.01153298078178258
1980-11-13,0.0,245.9,19.46,4.73,858.4,0.012420133149612008
1980-11-14,10.27,63.81,5.05,0.99,640.0,0.013307285517441439
1980-11-15,0.0,124.41,5.66,-0.62,589.53,0.01419443788527087
1980-11-16,0.0,142.2,3.64,-3.48,480.0,0.013307285517441439
1980-11-17,0.0,122.89,4.5,-1.57,554.62,0.01064582841395315
1980-11-18,0.0,245.52,7.68,-6.13,389.2,0.01153298078178258
1980-11-19,0.0,277.39,11.96,-5.48,401.82,0.012420133149612008
1980-11-20,0.0,263.97,12.26,-3.78,457.39,0.013307285517441439
1980-11-21,0.0,281.99,12.63,-6.0,400.0,0.015081590253100298
1980-11-22,0.0,245.86,13.71,-1.09,564.55,0.01596874262092973
1980-11-23,0.0,147.54,10.2,2.44,720.0,0.01596874262092973
1980-11-24,0.0,231.27,6.16,-6.97,360.0,0.015081590253100298
1980-11-25,0.0,240.15,5.81,-8.19,320.0,0.01596874262092973
1980-11-26,0.0,234.91,5.22,-8.5,320.0,0.017743047356588586
1980-11-27,0.0,198.27,7.35,-3.8,455.72,0.016855894988759154
1980-11-28,0.0,267.42,10.07,-8.14,320.0,0.01596874262092973
1980-11-29,0.0,261.62,14.25,-3.7,463.97,0.017743047356588586
1980-11-30,0.0,227.98,16.25,2.02,715.11,0.017743047356588586
1980-12-01,0.0,203.69,13.97,2.01,714.56,0.017743047356588586
1980-12-02,0.0,262.27,4.61,-12.5,240.0,0.01596874262092973
1980-12-03,0.0,255.48,7.32,-9.29,297.13,0.01596874262092973
1980-12-04,0.0,247.25,15.78,-0.7,584.76,0.01596874262092973
1980-12-05,0.0,167.23,20.0,10.15,1251.64,0.017743047356588586
1980-12-06,0.0,228.53,16.8,2.44,721.11,0.017743047356588586
1980-12-07,12.88,69.75,5.13,0.5,639.92,0.12420133149612009
1980-12-08,43.39,86.44,2.02,-3.5,480.0,0.42583313655812605
1980-12-09,4.76,130.42,1.45,-6.01,399.11,0.23953113931394587
1980-12-10,0.0,265.76,5.48,-7.8,335.9,0.12420133149612009
1980-12-11,0.0,282.32,12.17,-3.51,477.81,0.0851666273116252
1980-12-12,0.0,275.97,15.69,0.0,600.0,0.07097218942635435
1980-12-13,0.0,219.89,11.84,-0.39,600.0,0.05500344680542461
1980-12-14,0.0,247.6,11.36,-4.11,443.09,0.049680532598448034
1980-12-15,0.0,254.58,14.04,-3.21,480.86,0.049680532598448034
1980-12-16,5.11,128.08,12.1,2.85,748.48,0.04613192312713032
1980-12-17,0.0,236.51,15.33,-0.08,606.0,0.04613192312713032
1980-12-18,0.0,218.64,13.37,0.08,610.92,0.0425833136558126
1980-12-19,0.0,201.34,1.2,-9.84,280.0,0.03992185655232432
1980-12-20,0.0,125.24,-6.48,-12.52,240.0,0.03548609471317717
1980-12-21,0.0,225.95,-1.24,-13.79,200.46,0.031050332874030022
1980-12-22,0.0,203.1,3.75,-7.01,356.23,0.02838887577054174
1980-12-23,0.0,200.62,6.0,-4.71,439.25,0.031050332874030022
1980-12-24,2.52,245.88,3.51,-12.33,240.0,0.03548609471317717
1980-12-25,0.0,255.78,-5.5,-18.23,157.49,0.03371178997751831
1980-12-26,0.0,279.69,4.65,-10.82,275.63,0.02838887577054174
1980-12-27,0.0,264.28,8.96,-5.23,420.37,0.031050332874030022
1980-12-28,0.0,219.8,10.66,-0.73,582.0,0.03548609471317717
1980-12-29,0.0,217.08,10.33,-1.55,553.25,0.03548609471317717
1980-12-30,0.0,258.35,13.73,-2.98,490.94,0.03548609471317717
1980-12-31,0.0,237.71,12.03,-2.26,522.1,0.03371178997751831
1981-01-01,0.0,237.57,10.36,-3.19,479.79,0.03371178997751831
1981-01-02,0.0,271.46,8.95,-7.59,347.84,0.031050332874030022
1981-01-03,0.0,234.44,7.61,-5.44,404.85,0.02838887577054174
1981-01-04,0.0,200.4,-0.84,-11.15,268.28,0.024840266299224017
1981-01-05,0.0,219.91,3.44,-8.23,320.46,0.024840266299224017
1981-01-06,0.0,230.9,7.96,-4.58,440.0,0.024840266299224017
1981-01-07,0.0,284.15,9.13,-8.28,322.93,0.02395311393139459
1981-01-08,0.0,251.84,7.55,-6.4,370.32,0.02395311393139459
1981-01-09,0.0,228.5,5.09,-6.97,360.0,0.02395311393139459
1981-01-10,0.0,240.92,1.09,-11.53,240.02,0.02395311393139459
1981-01-11,0.0,166.92,-0.69,-8.72,320.0,0.02306596156356516
1981-01-12,0.0,321.96,8.45,-13.52,210.01,0.022178809195735734
1981-01-13,0.0,287.29,10.34,-6.5,360.0,0.02395311393139459
1981-01-14,0.0,258.16,8.23,-5.65,402.36,0.02572741866705345
1981-01-15,0.0,256.04,5.87,-7.59,352.73,0.026614571034882878
1981-01-16,0.0,255.65,1.33,-11.76,240.0,0.026614571034882878
