Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-30,0.61,409.64,28.62,16.73,1893.58,1.4863706077605268
1980-05-31,0.0,399.93,28.5,17.55,2007.84,1.167455841344475
1980-06-01,0.0,433.26,28.91,16.78,1910.93,0.8343038085705639
1980-06-02,0.0,463.76,29.85,16.31,1856.02,0.7317954907939758
1980-06-03,0.0,436.66,30.84,18.33,2109.81,0.6150499066595283
1980-06-04,0.0,442.62,30.8,18.17,2085.74,0.5694906543143781
1980-06-05,0.0,512.88,31.49,15.3,1739.92,0.5068466823397965
1980-06-06,0.0,436.45,31.19,18.82,2178.91,0.4527450701799306
1980-06-07,0.0,439.6,31.84,19.2,2230.68,0.4214230841926398
1980-06-08,0.0,425.82,31.9,19.91,2316.0,0.41572817764949604
1980-06-09,0.0,558.14,26.37,8.79,1143.49,0.37301637857591763
1980-06-10,0.0,565.42,26.42,8.05,1084.04,0.31606731314447983
1980-06-11,0.0,529.66,27.72,11.46,1357.02,0.2790504206140453
1980-06-12,0.0,575.72,28.5,7.85,1067.92,0.2733555140709015
1980-06-13,0.0,534.41,30.26,12.42,1441.24,0.2705080607993296
1980-06-14,0.0,514.2,31.59,14.58,1662.14,0.2306437149973231
1980-06-15,0.0,496.15,32.05,15.88,1799.98,0.2135589953678918
1980-06-16,0.0,412.49,31.66,19.16,2222.65,0.19932172901003234
1980-06-17,10.45,321.61,29.26,16.48,1879.63,0.2135589953678918
1980-06-18,0.59,358.11,28.3,17.92,2055.37,0.19932172901003234
1980-06-19,0.0,467.51,29.33,14.82,1687.79,0.19932172901003234
1980-06-20,0.0,439.55,29.59,16.25,1840.4,0.182237009380601
1980-06-21,0.0,495.45,30.0,13.72,1570.69,0.17369464956588532
1980-06-22,0.27,431.24,29.43,15.95,1805.41,0.16799974302274154
1980-06-23,2.04,295.98,28.41,19.0,2200.0,0.16799974302274154
1980-06-24,22.7,168.39,25.26,19.09,2214.57,0.182237009380601
1980-06-25,11.82,239.17,28.21,19.13,2220.57,0.19932172901003234
1980-06-26,0.0,439.03,30.53,17.01,1934.65,0.24772843462675445
1980-06-27,0.0,473.43,33.01,17.3,1973.99,0.22494880845417936
1980-06-28,0.0,455.56,33.66,18.58,2141.29,0.19932172901003234
1980-06-29,7.52,397.88,32.08,18.0,2068.53,0.16799974302274154
1980-06-30,10.87,291.15,27.32,17.46,1993.6,0.16799974302274154
1980-07-01,0.0,480.85,29.81,14.24,1625.7,0.182237009380601
1980-07-02,0.0,425.13,32.97,19.29,2245.72,0.19932172901003234
1980-07-03,0.1,364.01,32.56,21.29,2526.89,0.16230483647959776
1980-07-04,0.0,397.41,33.06,20.49,2400.25,0.13952521030702264
1980-07-05,0.0,396.1,33.54,20.98,2477.01,0.13098285049230696
1980-07-06,0.0,429.83,34.43,20.27,2375.45,0.12528794394916318
1980-07-07,18.32,332.51,33.82,19.01,2201.16,0.1167455841344475
1980-07-08,0.0,443.44,34.41,19.5,2271.42,0.1195930374060194
1980-07-09,0.0,399.22,34.87,21.82,2610.61,0.11389813086287563
1980-07-10,0.0,377.95,34.74,22.61,2738.09,0.11105067759130373
1980-07-11,0.0,413.55,35.34,21.8,2608.61,0.10820322431973184
1980-07-12,0.0,418.46,36.47,22.55,2727.28,0.09966086450501617
1980-07-13,0.0,453.67,36.83,21.16,2505.58,0.0854235981471567
1980-07-14,0.0,484.96,36.45,19.23,2226.43,0.07972869160401293
1980-07-15,0.0,449.32,36.58,21.24,2518.45,0.06549142524615348
1980-07-16,0.0,439.81,37.83,22.48,2717.49,0.06549142524615348
1980-07-17,0.0,461.32,38.13,21.44,2548.98,0.06549142524615348
1980-07-18,0.0,512.0,37.83,17.86,2037.96,0.06264397197458159
1980-07-19,0.0,460.52,35.82,19.66,2286.32,0.06264397197458159
1980-07-20,0.0,399.33,34.56,21.5,2559.4,0.06264397197458159
1980-07-21,0.0,399.6,32.85,20.24,2359.8,0.06264397197458159
1980-07-22,5.7,321.49,31.2,20.29,2368.1,0.0597965187030097
1980-07-23,16.06,260.45,28.82,18.7,2153.61,0.07118633178929726
1980-07-24,0.0,386.74,29.5,17.91,2061.81,0.06549142524615348
1980-07-25,0.0,434.97,32.67,18.43,2114.54,0.06549142524615348
1980-07-26,4.71,382.3,31.14,18.33,2110.56,0.06264397197458159
1980-07-27,10.19,311.24,29.72,18.02,2068.12,0.0597965187030097
1980-07-28,0.0,354.85,28.84,18.5,2120.0,0.0597965187030097
1980-07-29,0.0,476.96,29.56,14.17,1618.55,0.06264397197458159
1980-07-30,0.0,484.21,33.34,16.35,1851.63,0.06264397197458159
1980-07-31,0.0,451.88,34.55,18.93,2188.07,0.0597965187030097
1980-08-01,0.0,392.38,34.36,21.39,2542.18,0.05410161215986592
1980-08-02,0.0,401.14,33.49,20.29,2366.04,0.05125415888829403
1980-08-03,0.0,397.71,33.04,20.09,2337.96,0.05125415888829403
1980-08-04,2.85,340.85,32.69,19.88,2311.31,0.05125415888829403
1980-08-05,26.87,311.66,31.44,18.04,2079.72,0.05410161215986592
1980-08-06,0.0,429.35,34.22,19.61,2283.58,0.09966086450501617
1980-08-07,0.0,429.75,34.74,19.94,2315.6,0.06549142524615348
1980-08-08,0.0,436.03,35.29,19.93,2318.62,0.056949065431437816
1980-08-09,0.0,466.5,36.49,18.96,2194.32,0.05125415888829403
1980-08-10,0.0,443.81,36.49,20.15,2351.72,0.04840670561672214
1980-08-11,0.0,387.26,34.54,21.26,2521.88,0.04840670561672214
1980-08-12,8.14,296.17,33.41,20.12,2347.42,0.1765421028374572
1980-08-13,0.46,388.09,32.99,19.9,2313.31,0.24772843462675445
1980-08-14,0.0,469.1,34.9,17.6,2015.37,0.09396595796187239
1980-08-15,0.0,413.2,33.9,19.69,2294.91,0.08257614487558482
1980-08-16,1.21,362.45,33.69,20.92,2467.25,0.06833887851772537
1980-08-17,0.0,396.68,34.43,21.03,2483.73,0.06833887851772537
1980-08-18,11.92,261.14,32.61,21.48,2556.39,0.1480675701217383
1980-08-19,10.12,282.8,32.87,20.62,2420.08,0.1195930374060194
1980-08-20,0.0,398.32,35.02,21.42,2539.34,0.09396595796187239
1980-08-21,0.0,423.01,36.15,20.99,2447.5,0.07403378506086915
1980-08-22,0.0,429.85,33.85,18.92,2088.73,0.06264397197458159
1980-08-23,0.0,410.57,31.15,17.59,1941.22,0.0597965187030097
1980-08-24,0.0,421.92,32.06,17.77,1947.92,0.056949065431437816
1980-08-25,0.0,431.0,32.2,17.35,1883.18,0.05410161215986592
1980-08-26,0.0,441.03,32.58,17.01,1831.15,0.05125415888829403
1980-08-27,0.0,439.02,32.56,16.87,1819.99,0.05125415888829403
1980-08-28,0.0,437.18,33.05,17.26,1868.02,0.04840670561672214
1980-08-29,11.95,282.14,31.07,18.32,2105.9,0.04840670561672214
1980-08-30,0.35,385.59,31.17,18.02,2066.73,0.05125415888829403
1980-08-31,2.8,332.12,31.44,18.5,2118.14,0.04555925234515025
1980-09-01,0.0,389.99,32.83,19.14,2206.48,0.04555925234515025
1980-09-02,0.58,386.7,33.18,19.17,2211.05,0.04555925234515025
1980-09-03,8.76,311.51,32.57,17.71,2027.9,0.06833887851772537
1980-09-04,0.0,384.78,32.84,19.08,2206.69,0.04840670561672214
1980-09-05,3.34,313.4,32.39,19.38,2255.58,0.05125415888829403
1980-09-06,0.0,384.0,32.18,18.54,2135.84,0.056949065431437816
1980-09-07,0.0,400.81,33.14,18.4,2103.66,0.056949065431437816
1980-09-08,0.0,457.48,33.89,15.55,1730.61,0.04555925234515025
1980-09-09,0.0,446.75,34.56,16.55,1850.17,0.04271179907357835
1980-09-10,0.0,401.67,33.22,18.04,2068.25,0.039864345802006464
1980-09-11,0.0,480.19,32.07,11.73,1355.55,0.037016892530434574
1980-09-12,0.0,431.5,32.41,15.29,1726.48,0.037016892530434574
1980-09-13,0.0,398.9,33.13,17.64,2017.59,0.05125415888829403
1980-09-14,0.0,407.1,34.41,17.95,2063.56,0.04271179907357835
1980-09-15,0.0,433.08,34.5,16.13,1812.73,0.037016892530434574
1980-09-16,0.0,468.92,33.67,12.29,1395.67,0.031321985987290794
1980-09-17,0.28,415.93,31.82,14.38,1628.97,0.028474532715718908
1980-09-18,0.0,342.85,26.24,13.75,1579.17,0.025627079444147015
1980-09-19,0.0,402.76,29.96,13.73,1572.61,0.02619657009846139
1980-09-20,0.0,318.02,29.48,17.45,1991.9,0.0233491168268895
1980-09-21,1.53,266.63,30.95,20.04,2326.87,0.0207864088824748
1980-09-22,0.0,294.88,31.95,20.51,2401.77,0.02192539019110356
1980-09-23,0.46,339.1,33.11,18.97,2189.41,0.02790504206140453
1980-09-24,10.05,265.26,32.0,17.65,2018.45,0.031321985987290794
1980-09-25,21.71,183.06,27.21,18.38,2110.68,0.031321985987290794
1980-09-26,24.3,185.35,21.65,14.22,1625.52,0.037016892530434574
1980-09-27,0.0,368.24,22.02,8.68,1134.39,0.04555925234515025
1980-09-28,10.45,197.7,19.4,10.64,1290.9,0.04840670561672214
1980-09-29,37.4,113.35,17.76,13.01,1499.29,0.0882710514187286
1980-09-30,25.33,107.45,17.07,12.66,1464.72,0.34454184586019876
1980-10-01,1.04,231.37,20.43,12.74,1468.94,0.8684732478294266
1980-10-02,0.0,260.93,21.76,13.13,1504.83,0.3844061916622052
1980-10-03,0.0,387.18,20.81,6.71,976.88,0.182237009380601
1980-10-04,0.0,405.67,17.64,2.63,738.84,0.1167455841344475
1980-10-05,0.0,352.25,16.86,4.72,857.88,0.09396595796187239
1980-10-06,0.0,429.88,18.02,0.65,637.24,0.0911185046903005
1980-10-07,0.0,448.83,22.21,1.49,679.41,0.07688123833244104
1980-10-08,0.0,436.07,24.61,4.43,834.71,0.04840670561672214
1980-10-09,0.0,416.18,27.15,8.15,1092.1,0.04840670561672214
1980-10-10,0.0,396.32,29.2,11.11,1328.86,0.04555925234515025
1980-10-11,0.0,392.92,27.04,9.62,1209.59,0.037016892530434574
1980-10-12,0.0,400.0,20.93,3.85,800.0,0.037016892530434574
1980-10-13,0.0,433.53,19.48,-1.4,554.45,0.037016892530434574
1980-10-14,0.0,435.45,22.36,-0.14,603.32,0.037016892530434574
1980-10-15,0.0,418.77,24.62,3.45,795.69,0.034169439258862684
1980-10-16,0.0,374.51,24.74,7.91,1072.83,0.034169439258862684
1980-10-17,0.0,285.27,25.47,13.98,1598.64,0.034169439258862684
1980-10-18,5.36,141.69,24.92,17.98,2068.38,0.037016892530434574
1980-10-19,14.57,203.12,24.14,13.59,1556.89,0.037016892530434574
1980-10-20,0.0,403.97,21.11,1.22,665.29,0.037016892530434574
1980-10-21,0.0,385.17,21.02,2.72,737.31,0.037016892530434574
1980-10-22,0.0,389.61,24.0,3.96,800.39,0.037016892530434574
1980-10-23,0.0,366.83,23.97,5.97,920.31,0.037016892530434574
1980-10-24,3.94,250.01,20.53,9.14,1170.97,0.034169439258862684
1980-10-25,12.45,179.89,12.75,3.41,784.95,0.037016892530434574
1980-10-26,0.0,326.74,13.24,-0.99,562.37,0.037016892530434574
1980-10-27,6.42,266.12,16.12,3.23,774.15,0.039864345802006464
1980-10-28,18.57,185.37,20.0,9.4,1191.89,0.07972869160401293
1980-10-29,0.0,257.85,16.4,5.34,896.63,0.12528794394916318
1980-10-30,0.0,199.51,11.79,3.62,797.39,0.14522011685016642
1980-10-31,0.0,343.94,14.92,-2.45,513.08,0.11105067759130373
1980-11-01,0.0,355.85,19.46,-0.34,600.0,0.09396595796187239
1980-11-02,0.0,356.37,22.82,1.81,704.57,0.07403378506086915
1980-11-03,0.0,306.53,23.83,7.4,1032.13,0.0597965187030097
1980-11-04,0.0,256.31,21.3,8.48,1118.78,0.056949065431437816
1980-11-05,0.0,316.18,18.53,1.55,684.0,0.05125415888829403
1980-11-06,0.0,344.79,17.62,-2.39,520.0,0.04555925234515025
1980-11-07,0.0,335.01,21.54,1.81,700.94,0.037016892530434574
1980-11-08,0.0,276.91,22.8,8.03,1082.25,0.037016892530434574
1980-11-09,0.0,184.92,21.53,12.45,1436.01,0.037016892530434574
1980-11-10,0.0,242.94,20.69,8.54,1123.01,0.037016892530434574
1980-11-11,0.0,305.58,19.7,2.88,754.06,0.037016892530434574
1980-11-12,0.0,328.53,18.67,-0.71,581.41,0.034169439258862684
1980-11-13,0.0,342.28,20.87,-1.19,563.79,0.031321985987290794
1980-11-14,0.02,282.91,18.92,3.82,802.23,0.04555925234515025
1980-11-15,36.47,88.12,16.37,10.99,1318.94,0.6378295328321034
1980-11-16,3.17,105.44,13.95,7.59,1047.24,1.4009470096133703
1980-11-17,13.48,118.09,13.6,6.43,963.1,1.349692850725076
1980-11-18,2.12,180.8,10.13,1.7,690.37,1.9362682246688854
1980-11-19,0.0,210.4,5.64,-3.74,463.19,1.0250831777658804
1980-11-20,0.0,286.79,9.02,-5.45,406.89,0.5011517757966527
1980-11-21,0.0,301.59,10.74,-5.29,416.7,0.3416943925886268
1980-11-22,0.0,293.89,10.95,-4.46,440.0,0.24488098135518258
1980-11-23,13.96,152.46,10.04,0.8,640.0,0.4726772430809338
1980-11-24,25.97,60.41,9.76,6.46,956.97,5.182364954260841
1980-11-25,0.61,139.96,8.95,2.72,744.79,4.527450701799306
1980-11-26,0.01,186.95,8.38,0.27,623.82,1.5148451404762455
1980-11-27,15.73,95.78,6.53,1.22,665.74,1.7369464956588532
1980-11-28,3.05,110.87,3.8,-1.41,553.07,2.5199961453411235
1980-11-29,0.0,211.72,7.33,-1.97,529.72,1.4465062619585205
1980-11-30,0.0,307.97,13.6,-4.16,440.0,0.9111850469030051
1980-12-01,0.0,296.14,16.05,-0.49,590.41,0.6663040655478224
1980-12-02,0.0,270.1,15.56,1.77,694.66,0.5353212150555154
1980-12-03,0.0,293.67,12.33,-3.5,469.82,0.4442027103652149
1980-12-04,0.0,302.78,13.17,-4.26,440.02,0.40433836456320843
1980-12-05,0.0,307.08,16.3,-2.6,511.78,0.3103724066013361
1980-12-06,0.0,308.45,19.2,-0.83,573.4,0.27620296734247335
1980-12-07,0.0,296.3,20.52,2.29,720.0,0.24488098135518258
1980-12-08,0.0,279.57,20.94,4.74,859.59,0.22210135518260746
1980-12-09,11.11,165.84,19.25,8.03,1082.38,0.2705080607993296
1980-12-10,11.0,157.81,14.24,4.17,821.62,1.306981051651498
1980-12-11,0.0,212.52,6.91,-2.64,504.31,1.5404722199203928
1980-12-12,0.0,271.92,11.28,-2.68,505.92,1.010845911408021
1980-12-13,0.0,281.48,14.06,-1.02,564.22,0.8086767291264169
1980-12-14,0.0,293.5,11.8,-4.66,433.77,0.6663040655478224
1980-12-15,0.0,279.08,10.33,-4.6,439.9,0.5723381075859499
1980-12-16,0.0,227.59,9.32,-1.51,554.35,0.521083948697656
1980-12-17,0.0,240.44,8.31,-3.47,473.55,0.48976196271036515
1980-12-18,0.0,274.99,11.22,-3.89,448.75,0.43566035055049923
1980-12-19,0.0,268.1,12.74,-2.02,524.11,0.3872536449337771
1980-12-20,0.0,243.86,2.71,-9.25,299.34,0.3530842056749144
1980-12-21,0.0,238.47,2.02,-9.42,295.82,0.31606731314447983
1980-12-22,0.0,240.0,3.96,-7.53,350.86,0.3046775000581923
1980-12-23,0.0,181.89,4.72,-3.39,478.08,0.2932876869719047
1980-12-24,11.98,171.59,11.35,0.07,612.43,0.2932876869719047
1980-12-25,0.0,287.37,6.84,-9.71,291.99,0.3359994860454831
1980-12-26,0.0,174.86,0.09,-7.78,340.92,0.623592266474244
1980-12-27,0.0,203.53,3.24,-6.35,378.3,0.5296263085123716
1980-12-28,0.0,264.09,8.49,-5.87,400.0,0.4612874299946462
1980-12-29,0.0,254.09,11.36,-2.47,514.8,0.4214230841926398
1980-12-30,0.0,209.28,10.17,-0.19,601.9,0.3844061916622052
1980-12-31,0.0,231.68,10.76,-1.33,558.35,0.3530842056749144
1981-01-01,0.0,263.14,10.41,-2.99,480.8,0.3189147664160517
1981-01-02,0.0,230.95,6.87,-3.9,447.66,0.29044023370033284
1981-01-03,0.0,265.53,8.45,-4.94,440.0,0.2705080607993296
1981-01-04,0.0,301.38,10.64,-6.68,367.22,0.2391860748120388
1981-01-05,0.0,275.44,0.93,-12.68,238.84,0.21925390191103558
1981-01-06,0.0,256.99,2.29,-9.83,289.83,0.20786408882474802
1981-01-07,10.77,99.49,3.5,-2.03,527.25,0.22779626172575126
1981-01-08,0.0,273.29,3.54,-9.75,286.22,0.2676606075277577
1981-01-09,0.0,294.66,6.57,-8.78,312.02,0.34454184586019876
1981-01-10,0.0,283.53,4.73,-9.29,299.46,0.3359994860454831
1981-01-11,0.0,238.29,-1.2,-11.71,240.44,0.2961351402434766
1981-01-12,0.0,276.97,-2.57,-15.5,183.9,0.2562707944414701
1981-01-13,0.0,289.14,0.39,-13.53,216.25,0.24772843462675445
1981-01-14,0.0,298.63,8.46,-6.7,366.31,0.233491168268895
