Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-06-04,0.0,440.49,31.74,16.22,1135.02,0.022743292103348932
1980-06-05,0.0,485.08,29.02,11.6,790.97,0.018857979702360153
1980-06-06,1.16,432.89,28.49,13.3,974.44,0.015351722169760528
1980-06-07,8.09,338.64,24.14,9.89,959.24,0.01364597526200936
1980-06-08,0.25,482.71,21.31,4.95,593.01,0.033167300984050525
1980-06-09,0.13,515.05,25.92,7.17,619.86,0.0296610434514509
1980-06-10,0.0,525.21,29.41,9.45,689.4,0.025680967333364838
1980-06-11,0.0,488.96,32.72,14.43,987.02,0.03970599746376335
1980-06-12,0.16,481.36,34.39,16.03,1089.7,0.0318406089446885
1980-06-13,0.02,462.26,32.41,15.49,1115.86,0.02691289565562957
1980-06-14,6.25,378.48,30.04,15.47,1291.66,0.02207994608366792
1980-06-15,11.24,285.71,25.34,12.63,1315.1,0.0207532540443059
1980-06-16,12.52,282.43,23.02,10.54,1201.06,0.020374199175916752
1980-06-17,1.68,445.42,26.74,9.69,949.54,0.02141660006398691
1980-06-18,0.0,486.84,30.8,12.17,1042.06,0.020374199175916752
1980-06-19,4.66,371.16,27.5,11.8,1198.52,0.020374199175916752
1980-06-20,0.0,452.57,27.03,10.99,1044.67,0.07600050111202435
1980-06-21,0.57,463.23,30.75,12.91,1142.15,0.08566640025594764
1980-06-22,2.28,428.17,31.51,14.4,1309.49,0.07069373295457626
1980-06-23,0.0,479.8,34.55,15.68,1322.66,0.06605031081680919
1980-06-24,0.0,440.24,33.29,16.69,1506.52,0.052499099271897116
1980-06-25,0.0,479.62,35.35,16.28,1351.46,0.07277853473071658
1980-06-26,0.46,460.22,38.29,19.18,1639.98,0.06406027275776616
1980-06-27,5.18,451.03,34.64,15.95,1317.54,0.037242140819233875
1980-06-28,0.0,533.94,30.41,8.56,734.87,0.026060022201753987
1980-06-29,0.0,540.83,31.4,8.35,714.2,0.022743292103348932
1980-06-30,0.0,473.53,37.11,17.75,1391.4,0.020374199175916752
1980-07-01,0.12,487.38,34.05,14.24,1092.19,0.016773177926219837
1980-07-02,0.46,410.74,30.44,15.32,1326.61,0.016488886774927974
1980-07-03,0.02,472.96,35.06,16.25,1189.12,0.014783139867176807
1980-07-04,0.15,455.74,34.56,16.69,1264.74,0.011371646051674466
1980-07-05,0.0,507.71,36.03,14.55,1007.77,0.008528734538755849
1980-07-06,2.7,467.15,38.71,17.3,1273.66,0.007391569933588403
1980-07-07,0.0,466.49,35.98,16.86,1257.84,0.0062544053284209564
1980-07-08,3.72,331.68,31.78,15.61,1456.76,0.006064877894226382
1980-07-09,0.0,477.46,34.96,15.34,1149.38,0.029092461148867172
1980-07-10,0.0,504.73,38.28,16.0,1117.13,0.02691289565562957
1980-07-11,0.0,416.51,36.64,20.02,1632.23,0.02141660006398691
1980-07-12,0.0,483.7,36.64,16.18,1151.07,0.010424008880701593
1980-07-13,9.11,383.96,37.46,17.33,1449.01,0.008054915953269412
1980-07-14,1.9,416.72,35.45,16.93,1436.53,0.006064877894226382
1980-07-15,0.05,438.69,33.0,15.38,1281.32,0.0028429115129186165
1980-07-16,0.0,511.82,35.52,12.43,931.38,0.0024638566445294675
1980-07-17,0.26,468.44,37.77,16.81,1301.46,0.0018005106248484572
1980-07-18,0.56,475.58,34.55,14.02,1101.1,0.0010424008880701593
1980-07-19,1.01,391.98,34.0,17.52,1564.38,0.00015162194735565955
1980-07-20,1.52,370.46,30.68,15.13,1427.83,0.00018952743419457444
1980-07-21,0.66,408.36,28.26,11.56,1094.49,0.0003032438947113191
1980-07-22,0.0,475.48,33.03,12.5,1040.18,7.581097367782978e-05
1980-07-23,2.4,382.09,35.94,18.03,1650.3,0.0
1980-07-24,1.03,426.42,37.26,17.62,1523.96,0.0
1980-07-25,2.43,377.73,33.32,15.87,1484.14,0.0
1980-07-26,3.39,375.87,30.7,13.69,1320.2,0.0
1980-07-27,0.0,478.2,35.56,14.06,1175.4,0.0
1980-07-28,0.0,458.7,36.0,15.7,1339.96,0.0
1980-07-29,0.0,476.3,40.03,17.44,1438.32,0.0
1980-07-30,0.0,419.56,37.9,19.38,1770.08,0.0
1980-07-31,0.2,456.17,34.41,14.36,1256.74,0.0
1980-08-01,0.0,495.57,37.73,13.84,1130.69,0.0
1980-08-02,0.12,476.39,35.67,13.4,1142.58,0.0
1980-08-03,0.0,463.92,38.25,16.36,1391.96,0.0
1980-08-04,0.0,501.42,33.06,9.13,855.53,0.0
1980-08-05,0.0,515.57,32.26,7.0,733.08,0.0
1980-08-06,0.0,466.07,40.02,17.01,1446.06,0.0
1980-08-07,1.85,403.15,38.17,18.24,1702.07,0.0
1980-08-08,0.14,372.03,32.21,16.2,1604.61,1.8952743419457444e-05
1980-08-09,16.33,272.98,29.48,14.23,1559.52,6.633460196810105e-05
1980-08-10,2.66,258.8,28.34,15.75,1760.71,0.0014214557564593082
1980-08-11,2.18,383.75,28.33,10.33,1105.47,0.005685823025837233
1980-08-12,1.15,389.24,32.86,14.78,1423.71,0.0033167300984050527
1980-08-13,5.38,302.86,30.74,14.45,1546.2,0.019521325722041166
1980-08-14,0.06,289.45,25.0,13.68,1520.31,0.012508810656841913
1980-08-15,15.78,190.64,23.4,13.91,1590.33,0.009571135426826008
1980-08-16,14.22,262.96,26.13,13.22,1520.21,0.016204595623636114
1980-08-17,0.0,428.04,29.52,11.07,1210.97,0.01800510624848457
1980-08-18,0.0,408.01,35.01,16.52,1724.64,0.02530191246497569
1980-08-19,0.01,397.4,33.9,16.12,1707.11,0.08642450999272594
1980-08-20,7.03,291.53,29.96,13.73,1572.83,0.10803063749090742
1980-08-21,0.0,393.15,27.88,11.3,1290.95,0.08490829051916934
1980-08-22,0.0,400.55,31.12,13.54,1470.05,0.060743542659361105
1980-08-23,0.0,352.76,32.03,16.8,1876.03,0.04577087535798972
1980-08-24,0.0,400.31,34.35,15.97,1707.73,0.037715959404720306
1980-08-25,0.56,328.86,31.54,16.95,1902.63,0.02454380272819739
1980-08-26,0.2,304.96,23.0,11.19,1333.6,0.017910342531387284
1980-08-27,0.0,407.58,25.26,8.04,1043.16,0.014309321281690369
1980-08-28,0.2,400.38,31.44,13.44,1448.62,0.011371646051674466
1980-08-29,0.0,334.16,31.22,17.05,1892.65,0.00919208055843686
1980-08-30,0.8,362.17,26.59,11.16,1278.92,0.0081496796703667
1980-08-31,4.14,270.66,24.79,10.34,1264.35,0.007581097367782978
1980-09-01,3.25,374.6,24.29,6.73,951.09,0.007581097367782978
1980-09-02,1.04,454.32,31.21,6.22,837.53,0.009002553124242285
1980-09-03,0.0,405.77,31.15,12.82,1383.96,0.011371646051674466
1980-09-04,0.0,474.74,29.18,4.98,775.4,0.007202042499393829
1980-09-05,0.0,451.67,32.92,10.04,1098.59,0.0062544053284209564
1980-09-06,0.0,441.37,35.48,12.55,1285.54,0.005401531874545371
1980-09-07,0.0,411.24,35.38,14.96,1530.01,0.003790548683891489
1980-09-08,0.0,350.06,32.43,16.56,1796.37,0.0028429115129186165
1980-09-09,0.0,403.54,24.9,6.66,923.58,0.001326692039362021
1980-09-10,0.0,383.31,24.53,7.56,995.9,0.0007107278782296541
1980-09-11,0.0,363.58,30.61,13.82,1501.91,0.000511724072325351
1980-09-12,0.08,348.54,28.73,12.83,1438.84,0.0005685823025837233
1980-09-13,0.0,349.15,22.62,7.37,1009.97,0.003032438947113191
1980-09-14,0.0,363.84,24.35,7.82,986.89,0.004264367269377924
1980-09-15,0.0,350.67,29.15,12.72,1318.56,0.005212004440350797
1980-09-16,2.04,341.98,22.73,5.01,830.3,0.003506257532599627
1980-09-17,0.0,430.11,28.3,4.8,722.63,0.004643422137767073
1980-09-18,0.0,382.59,26.1,7.29,897.8,0.004264367269377924
1980-09-19,0.0,319.58,26.08,11.24,1248.57,0.0027481477958213292
1980-09-20,1.23,283.85,25.59,11.68,1291.06,0.0025586203616267547
1980-09-21,0.19,354.94,26.32,8.74,1014.96,0.0023690929274321803
1980-09-22,0.0,388.71,22.27,2.46,657.0,0.0021795654932376058
1980-09-23,0.0,350.26,21.24,4.47,781.33,0.0020848017761403185
1980-09-24,0.0,362.95,20.64,2.69,688.35,0.0021795654932376058
1980-09-25,0.0,341.9,18.55,2.02,670.97,0.0021795654932376058
1980-09-26,0.0,388.03,24.89,3.24,679.4,0.003506257532599627
1980-09-27,0.0,393.11,26.57,3.61,685.96,0.0025586203616267547
1980-09-28,0.0,387.61,30.59,6.68,847.11,0.0025586203616267547
1980-09-29,0.0,323.7,29.22,11.37,1237.67,0.0025586203616267547
1980-09-30,0.0,385.68,32.01,6.94,853.11,0.0021795654932376058
1980-10-01,0.0,357.75,30.39,8.52,992.68,0.0018952743419457445
1980-10-02,0.0,279.81,19.48,5.23,876.69,0.00170574690775117
1980-10-03,0.0,365.11,23.42,1.44,620.14,0.0015162194735565955
1980-10-04,0.0,370.19,26.89,3.25,691.14,0.0014214557564593082
1980-10-05,0.0,350.14,27.69,5.96,848.53,0.0016109831906538827
1980-10-06,0.0,354.88,29.0,6.06,848.09,0.0018005106248484572
1980-10-07,0.0,341.49,30.33,8.21,988.5,0.0021795654932376058
1980-10-08,0.0,356.53,31.46,6.55,855.24,0.0024638566445294675
1980-10-09,0.0,342.59,29.99,6.74,899.48,0.002274329210334893
1980-10-10,0.0,306.43,20.3,1.76,686.91,0.0018952743419457445
1980-10-11,0.0,333.73,18.51,-2.94,482.32,0.0014214557564593082
1980-10-12,0.0,334.63,24.59,1.88,628.13,0.0015162194735565955
1980-10-13,0.0,284.97,23.3,5.5,854.33,0.00170574690775117
1980-10-14,0.0,311.75,19.25,-0.93,542.13,0.0018005106248484572
1980-10-15,16.19,155.62,14.08,2.38,727.84,0.0020848017761403185
1980-10-16,23.91,77.55,6.55,1.25,670.01,0.004643422137767073
1980-10-17,7.15,92.11,6.11,-0.14,604.75,0.027386714241116005
1980-10-18,0.17,208.96,9.87,-1.63,544.27,0.12034992071355477
1980-10-19,0.0,257.75,17.37,1.77,694.88,0.17815578814289998
1980-10-20,0.0,280.17,20.2,1.93,705.16,0.17057469077511697
1980-10-21,0.0,274.57,19.19,1.26,670.25,0.17815578814289998
1980-10-22,0.0,222.62,16.79,3.32,777.0,0.11371646051674467
1980-10-23,0.0,203.66,11.61,-0.24,603.44,0.06804034887585222
1980-10-24,0.0,250.98,9.52,-5.95,394.61,0.04188556295700095
1980-10-25,0.0,221.56,8.33,-4.87,430.43,0.028334351412088874
1980-10-26,0.0,190.03,5.69,-5.14,417.82,0.0244490390111001
1980-10-27,3.12,102.5,2.71,-3.86,460.76,0.020468962893014038
1980-10-28,0.64,230.22,4.65,-8.28,326.08,0.016488886774927974
1980-10-29,0.0,261.42,11.91,-4.07,455.07,0.014972667301371381
1980-10-30,0.0,239.5,15.73,0.7,641.38,0.012887865525231062
1980-10-31,0.0,252.49,16.88,0.24,623.4,0.011845464637160902
1980-11-01,0.0,283.7,20.78,-1.27,560.7,0.010992591183285317
1980-11-02,0.0,240.28,19.33,3.09,767.35,0.009950190295215157
1980-11-03,0.0,207.67,16.33,3.24,779.08,0.00919208055843686
1980-11-04,0.0,266.63,17.24,-2.28,518.61,0.008528734538755849
1980-11-05,0.0,266.64,21.3,0.65,633.77,0.008339207104561274
1980-11-06,0.0,250.46,22.99,4.19,827.95,0.0081496796703667
1980-11-07,0.0,240.93,22.12,4.42,841.42,0.007675861084880264
1980-11-08,0.0,205.84,19.54,5.97,938.68,0.007202042499393829
1980-11-09,0.0,214.47,15.62,1.53,690.34,0.007202042499393829
1980-11-10,0.0,211.37,12.72,-0.99,571.63,0.007202042499393829
1980-11-11,0.0,178.56,10.37,-0.23,598.94,0.006728223913907393
1980-11-12,0.0,113.36,8.27,1.98,707.25,0.006538696479712818
1980-11-13,7.73,97.69,4.41,-2.59,506.39,0.006538696479712818
1980-11-14,0.25,113.44,0.8,-5.1,427.18,0.007391569933588403
1980-11-15,0.07,162.34,1.4,-7.56,345.05,0.007012515065199254
1980-11-16,0.0,158.69,0.49,-8.35,325.1,0.007012515065199254
1980-11-17,0.0,207.64,3.3,-9.84,298.03,0.006917751348101967
1980-11-18,0.0,224.58,6.57,-8.6,319.87,0.006538696479712818
1980-11-19,0.0,217.29,8.95,-5.73,400.15,0.007486333650685691
1980-11-20,0.0,186.86,7.38,-4.09,454.64,0.007202042499393829
1980-11-21,0.0,227.35,12.14,-4.8,426.73,0.006728223913907393
1980-11-22,0.31,182.28,12.0,-0.05,608.9,0.006633460196810105
1980-11-23,0.21,192.92,5.72,-6.89,364.66,0.006633460196810105
1980-11-24,0.0,215.36,4.45,-10.81,267.95,0.006159641611323669
1980-11-25,0.0,198.02,5.03,-8.32,325.95,0.006159641611323669
1980-11-26,0.0,164.04,5.7,-4.75,431.65,0.006159641611323669
1980-11-27,0.0,194.03,5.4,-7.98,333.86,0.006633460196810105
1980-11-28,0.0,201.64,9.67,-5.44,411.11,0.006633460196810105
1980-11-29,0.0,216.7,11.74,-5.78,397.68,0.006633460196810105
1980-11-30,0.0,182.65,11.54,-1.54,544.68,0.006159641611323669
1980-12-01,4.85,188.4,2.76,-14.58,196.66,0.0047381858548643605
1980-12-02,0.0,238.01,-6.13,-22.92,92.53,0.0033167300984050527
1980-12-03,0.0,222.89,6.17,-9.43,296.31,0.003032438947113191
1980-12-04,0.0,217.96,13.64,-2.19,513.61,0.0033167300984050527
1980-12-05,0.0,229.52,9.4,-8.18,326.14,0.004264367269377924
1980-12-06,1.23,79.27,-5.61,-10.13,285.44,0.0047381858548643605
1980-12-07,1.22,73.22,-6.55,-10.27,282.73,0.004548658420669786
1980-12-08,0.0,221.61,-1.95,-16.5,168.41,0.004264367269377924
1980-12-09,0.25,194.38,-0.27,-11.85,249.5,0.004264367269377924
1980-12-10,0.0,199.14,-0.17,-12.24,241.15,0.0047381858548643605
1980-12-11,0.0,225.85,9.24,-7.43,352.19,0.005685823025837233
1980-12-12,0.0,184.29,10.58,-1.27,558.76,0.006159641611323669
1980-12-13,0.0,224.51,10.04,-7.33,351.22,0.006159641611323669
1980-12-14,0.0,183.28,7.42,-4.77,428.79,0.006159641611323669
1980-12-15,0.0,197.07,12.23,-2.32,516.48,0.006633460196810105
1980-12-16,1.64,143.76,14.35,2.45,730.5,0.006633460196810105
1980-12-17,0.0,180.55,15.93,1.13,656.64,0.006633460196810105
1980-12-18,0.64,190.66,4.8,-9.1,301.82,0.006159641611323669
1980-12-19,0.14,162.86,-8.13,-18.65,140.65,0.005212004440350797
1980-12-20,0.0,172.2,-5.61,-17.07,166.34,0.0047381858548643605
1980-12-21,0.0,182.21,-0.19,-12.58,231.17,0.0047381858548643605
1980-12-22,0.0,199.94,7.86,-7.29,351.37,0.0047381858548643605
1980-12-23,4.83,152.44,3.29,-9.6,294.76,0.004264367269377924
1980-12-24,2.02,171.69,-8.13,-20.06,129.5,0.004264367269377924
1980-12-25,0.0,248.4,6.02,-18.41,148.37,0.005685823025837233
1980-12-26,0.1,171.85,8.42,-2.95,496.75,0.007581097367782978
1980-12-27,0.0,203.63,15.28,-0.15,606.61,0.008528734538755849
1980-12-28,0.0,172.72,13.07,1.0,653.43,0.009476371709728721
1980-12-29,0.0,205.66,11.73,-4.07,452.52,0.009950190295215157
1980-12-30,0.0,165.86,11.32,-0.55,586.95,0.009476371709728721
1980-12-31,0.0,185.76,11.52,-2.31,519.73,0.009002553124242285
1981-01-01,0.0,191.81,6.64,-6.27,382.07,0.009002553124242285
1981-01-02,0.0,219.84,8.61,-7.59,341.66,0.008528734538755849
1981-01-03,0.0,214.95,5.94,-9.39,305.96,0.008528734538755849
1981-01-04,0.0,192.28,3.01,-9.53,298.6,0.009002553124242285
1981-01-05,0.0,180.18,6.53,-5.02,423.74,0.009002553124242285
1981-01-06,0.04,130.41,5.08,-2.66,503.69,0.009002553124242285
1981-01-07,0.0,213.85,7.12,-7.43,341.45,0.008528734538755849
1981-01-08,0.0,217.67,6.41,-8.77,302.66,0.008528734538755849
1981-01-09,0.0,154.86,0.85,-8.2,330.52,0.008528734538755849
1981-01-10,0.0,207.3,4.8,-8.52,315.21,0.008054915953269412
1981-01-11,0.0,231.03,5.09,-10.88,262.48,0.007581097367782978
