Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-29,0.0,225.68,-17.52,-31.38,40.0,0.00012772585747846513
1980-01-30,0.0,237.91,-13.11,-28.31,55.52,0.0
1980-01-31,0.0,246.99,-9.17,-25.44,80.0,0.0
1980-02-01,0.0,227.04,-6.29,-19.57,120.0,0.0
1980-02-02,0.0,152.22,-3.62,-11.12,267.48,0.0
1980-02-03,0.0,125.24,-2.64,-8.5,320.0,0.0
1980-02-04,0.0,157.49,0.99,-6.51,360.0,0.0
1980-02-05,1.66,192.36,1.12,-8.19,323.92,0.0
1980-02-06,0.0,259.97,-0.48,-15.59,192.2,0.0
1980-02-07,0.0,150.73,-5.54,-12.24,240.0,0.0
1980-02-08,0.0,184.55,-3.16,-11.51,240.0,0.0
1980-02-09,0.0,236.56,0.01,-11.71,240.0,0.0
1980-02-10,0.0,240.45,-1.71,-13.49,200.91,0.0
1980-02-11,0.0,214.57,-8.02,-17.53,160.0,0.0
1980-02-12,0.0,249.48,-6.18,-17.62,160.0,0.0
1980-02-13,0.0,253.67,-6.0,-17.54,160.0,0.0
1980-02-14,0.0,263.73,-10.22,-22.11,118.71,0.0
1980-02-15,0.0,251.65,-11.95,-22.53,111.76,0.0
1980-02-16,0.0,279.47,-9.56,-21.89,119.42,0.0
1980-02-17,0.0,323.07,-4.8,-22.12,80.23,0.0
1980-02-18,0.0,308.01,-1.07,-15.78,159.73,0.0
1980-02-19,2.0,256.69,-1.05,-11.37,238.15,0.0
1980-02-20,0.0,193.71,-1.93,-9.01,318.96,0.0
1980-02-21,8.63,178.63,-3.85,-12.66,238.81,0.0
1980-02-22,0.0,202.47,-4.56,-11.5,240.0,0.0
1980-02-23,0.0,350.54,-1.62,-18.71,120.0,0.0
1980-02-24,0.0,287.51,-2.77,-13.32,213.04,0.0
1980-02-25,0.0,378.67,-4.9,-26.32,80.0,0.0
1980-02-26,0.0,335.08,0.83,-13.04,199.31,0.0
1980-02-27,0.0,344.15,4.62,-9.98,237.32,0.0
1980-02-28,0.0,370.81,0.86,-16.37,156.79,0.0
1980-02-29,0.0,375.18,-13.64,-30.44,40.0,0.0
1980-03-01,0.0,399.03,-6.97,-28.05,64.72,0.0
1980-03-02,0.0,391.18,1.3,-17.52,120.0,0.0
1980-03-03,0.0,342.56,1.3,-12.11,200.0,0.0
1980-03-04,0.99,256.92,-10.53,-19.14,120.0,0.0
1980-03-05,0.0,274.0,-12.28,-21.5,120.0,0.0
1980-03-06,0.0,380.46,-7.53,-23.17,80.0,0.0
1980-03-07,0.0,394.52,-4.24,-21.01,93.66,0.0
1980-03-08,0.0,392.4,-1.07,-17.62,120.0,0.0
1980-03-09,0.0,375.32,2.65,-12.33,167.16,0.0
1980-03-10,0.0,440.76,1.0,-22.81,80.0,0.0
1980-03-11,0.0,373.02,-2.5,-17.1,120.0,0.0
1980-03-12,0.0,220.61,-1.49,-8.74,305.65,0.0
1980-03-13,0.0,390.68,-0.36,-15.79,120.0,0.0
1980-03-14,0.0,332.34,2.16,-9.59,219.43,0.0
1980-03-15,0.0,320.86,5.0,-6.09,274.42,0.0
1980-03-16,0.0,395.13,3.05,-12.06,160.0,0.0
1980-03-17,0.0,407.48,4.13,-11.73,159.73,0.0
1980-03-18,0.0,406.53,9.35,-6.22,200.0,0.0
1980-03-19,0.0,353.08,8.81,-3.37,281.58,0.003831775724353954
1980-03-20,0.0,279.1,4.04,-4.82,328.48,0.006386292873923257
1980-03-21,0.0,352.19,3.67,-8.15,223.93,0.006386292873923257
1980-03-22,4.09,204.74,3.08,-5.5,360.22,0.006386292873923257
1980-03-23,0.0,295.78,1.8,-7.49,262.54,0.006386292873923257
1980-03-24,0.0,363.94,5.19,-6.67,205.81,0.012772585747846513
1980-03-25,0.0,335.61,6.95,-3.62,270.88,0.019158878621769772
1980-03-26,0.0,336.26,5.57,-4.65,255.81,0.025545171495693027
1980-03-27,0.0,423.97,8.67,-5.5,160.25,0.03193146436961629
1980-03-28,0.0,411.02,9.25,-4.01,187.9,0.038317757243539544
1980-03-29,0.0,445.77,11.67,-3.39,160.23,0.051090342991386054
1980-03-30,0.0,456.34,13.54,-2.06,194.9,0.06386292873923258
1980-03-31,0.0,458.6,12.33,-3.0,160.0,0.08302180736100234
1980-04-01,0.0,354.95,8.99,-1.01,269.57,0.10218068598277211
1980-04-02,0.0,328.68,7.07,-1.84,284.89,0.10218068598277211
1980-04-03,0.0,430.91,8.01,-4.9,160.89,0.11495327173061863
1980-04-04,0.0,500.33,13.51,-4.29,160.0,0.12772585747846515
1980-04-05,0.0,529.07,18.01,-3.53,160.0,0.10218068598277211
1980-04-06,0.0,522.64,19.5,-0.99,200.0,0.07663551448707909
1980-04-07,12.76,360.41,15.2,-0.81,200.0,0.06386292873923258
1980-04-08,4.12,205.49,3.93,-3.29,368.29,0.051090342991386054
1980-04-09,0.0,515.11,9.86,-7.75,120.0,0.038317757243539544
1980-04-10,0.0,458.89,11.12,-2.5,165.97,0.03193146436961629
1980-04-11,0.0,504.58,9.88,-6.72,120.0,0.02937694722004698
1980-04-12,0.0,496.49,11.65,-4.27,160.0,0.02937694722004698
1980-04-13,0.0,532.09,14.09,-5.0,160.0,0.025545171495693027
1980-04-14,0.0,521.23,18.02,-0.34,200.0,0.024267912920908373
1980-04-15,0.0,543.48,17.2,-3.48,160.0,0.021713395771339072
1980-04-16,0.0,522.99,18.0,-0.49,200.0,0.022990654346123726
1980-04-17,0.0,558.14,23.42,0.0,200.0,0.017881620046985118
1980-04-18,0.0,535.79,27.0,5.5,320.0,0.017881620046985118
1980-04-19,0.0,523.14,27.49,2.74,259.22,0.014049844322631165
1980-04-20,0.0,494.42,31.05,7.41,360.0,0.011878504745497257
1980-04-21,0.0,496.81,33.5,8.5,400.25,0.01047352031323414
1980-04-22,0.0,495.98,30.81,6.25,340.21,0.009579439310884886
1980-04-23,0.0,429.03,18.5,1.54,240.0,0.00868535830853563
1980-04-24,0.0,455.6,19.31,0.25,219.88,0.006897196303837118
1980-04-25,0.0,458.57,19.46,-0.0,200.0,0.005492211871574001
1980-04-26,0.0,445.76,21.01,2.51,241.04,0.00472585672670321
1980-04-27,0.0,449.8,21.76,2.9,272.04,0.0037040498668754885
1980-04-28,0.0,467.42,24.5,4.0,280.0,0.002937694722004698
1980-04-29,0.0,477.99,24.97,3.37,279.56,0.0025545171495693028
1980-04-30,0.0,477.32,24.91,3.39,279.14,0.0025545171495693028
1980-05-01,0.0,451.52,25.99,6.49,359.6,0.0021713395771339075
1980-05-02,0.0,467.78,27.6,6.44,355.56,0.002043613719655442
1980-05-03,0.0,462.81,28.36,7.5,360.0,0.001915887862176977
1980-05-04,0.0,450.97,27.28,7.54,366.86,0.0022990654346123724
1980-05-05,0.0,490.49,25.77,2.68,256.75,0.0022990654346123724
1980-05-06,0.0,433.27,20.19,2.29,242.77,0.0021713395771339075
1980-05-07,0.0,473.75,15.0,-5.74,122.91,0.0025545171495693028
1980-05-08,0.0,446.93,14.84,-4.0,160.0,0.002937694722004698
1980-05-09,0.0,439.69,19.5,1.05,239.19,0.003065420579483163
1980-05-10,0.0,396.65,17.35,1.59,240.0,0.003065420579483163
1980-05-11,0.0,468.73,16.42,-4.01,160.0,0.003065420579483163
1980-05-12,0.0,455.17,17.33,-2.11,191.41,0.003065420579483163
1980-05-13,0.0,458.68,16.93,-2.68,164.39,0.003065420579483163
1980-05-14,0.0,438.36,15.62,-2.49,161.07,0.002937694722004698
1980-05-15,0.0,446.99,20.77,1.98,240.0,0.003065420579483163
1980-05-16,0.0,394.08,22.53,6.94,360.0,0.003065420579483163
1980-05-17,0.0,460.36,23.63,3.99,285.3,0.003065420579483163
1980-05-18,0.0,489.59,25.59,3.5,280.0,0.003065420579483163
1980-05-19,0.0,443.44,28.13,9.58,440.0,0.003065420579483163
1980-05-20,0.0,391.8,30.0,14.53,608.73,0.003065420579483163
1980-05-21,0.0,449.72,34.23,15.11,640.0,0.003065420579483163
1980-05-22,0.0,459.64,37.45,17.35,747.91,0.003065420579483163
1980-05-23,0.0,439.85,36.25,17.69,775.29,0.003065420579483163
1980-05-24,0.0,439.19,31.01,13.08,555.36,0.003065420579483163
1980-05-25,0.0,337.76,29.4,16.92,720.0,0.003065420579483163
1980-05-26,0.0,501.99,28.59,6.24,339.83,0.002937694722004698
1980-05-27,0.0,508.47,30.52,7.26,360.0,0.003065420579483163
1980-05-28,0.0,452.21,30.69,12.07,520.0,0.002937694722004698
1980-05-29,0.0,477.03,27.97,7.87,387.21,0.0028099688645262326
1980-05-30,0.0,402.48,23.85,8.74,401.73,0.001915887862176977
1980-05-31,2.68,318.4,22.32,8.33,399.14,0.002937694722004698
1980-06-01,0.0,420.69,22.96,7.19,360.73,0.003576324009397024
1980-06-02,0.0,406.12,24.37,9.42,433.65,0.003831775724353954
1980-06-03,0.0,407.61,26.02,11.01,480.0,0.003959501581832419
1980-06-04,10.25,268.07,25.5,13.04,558.07,0.003831775724353954
1980-06-05,0.0,411.1,25.19,10.35,464.61,0.003831775724353954
1980-06-06,0.0,462.01,25.04,7.45,367.08,0.003831775724353954
1980-06-07,7.55,286.31,18.64,5.59,323.61,0.003831775724353954
1980-06-08,0.0,472.89,22.18,4.23,298.79,0.003831775724353954
1980-06-09,0.0,496.42,26.53,6.5,360.0,0.0037040498668754885
1980-06-10,0.0,500.77,30.26,9.5,440.0,0.003448598151918559
1980-06-11,0.0,417.8,31.38,16.03,682.66,0.003448598151918559
1980-06-12,17.71,349.79,31.56,13.44,562.23,0.003831775724353954
1980-06-13,16.47,284.37,26.4,12.86,870.21,0.00523676015661707
1980-06-14,1.55,389.8,25.9,10.96,727.62,0.00472585672670321
1980-06-15,0.0,406.45,23.06,8.67,631.55,0.00421495329678935
1980-06-16,0.0,438.55,23.97,8.04,552.03,0.00421495329678935
1980-06-17,0.0,449.39,28.25,11.55,642.68,0.003831775724353954
1980-06-18,1.0,517.52,28.76,7.09,400.49,0.003576324009397024
1980-06-19,0.0,439.07,21.36,5.6,491.15,0.003448598151918559
1980-06-20,0.0,469.7,27.24,9.35,547.0,0.003448598151918559
1980-06-21,0.0,477.36,29.37,10.97,544.82,0.003448598151918559
1980-06-22,0.0,459.65,32.01,14.47,689.42,0.003831775724353954
1980-06-23,8.05,342.89,33.76,15.5,995.29,0.0037040498668754885
1980-06-24,0.0,503.74,33.03,11.79,582.42,0.003065420579483163
1980-06-25,0.0,460.65,28.51,10.94,646.46,0.0028099688645262326
1980-06-26,0.0,472.54,26.75,8.73,552.17,0.0025545171495693028
1980-06-27,5.02,219.21,20.0,10.4,1130.38,0.0025545171495693028
1980-06-28,4.01,174.64,18.12,10.73,1278.15,0.003065420579483163
1980-06-29,0.0,499.57,24.73,5.29,473.06,0.0028099688645262326
1980-06-30,0.0,414.65,27.77,13.05,910.98,0.0028099688645262326
1980-07-01,0.0,478.81,26.97,8.71,606.95,0.0028099688645262326
1980-07-02,0.0,470.71,29.47,11.36,718.56,0.0025545171495693028
1980-07-03,3.9,326.03,31.1,14.46,1170.52,0.0024267912920908374
1980-07-04,1.44,419.87,29.24,13.19,935.04,0.0022990654346123724
1980-07-05,0.0,462.15,30.53,12.45,820.23,0.0021713395771339075
1980-07-06,1.0,452.5,32.94,15.09,975.15,0.0025545171495693028
1980-07-07,0.0,486.65,32.57,12.55,674.07,0.0025545171495693028
1980-07-08,0.0,437.7,27.23,10.96,683.58,0.002043613719655442
1980-07-09,0.0,464.22,30.04,12.0,667.29,0.002043613719655442
1980-07-10,0.0,498.31,36.44,15.0,701.12,0.002043613719655442
1980-07-11,0.0,462.5,35.39,16.66,864.39,0.001788162004698512
1980-07-12,0.0,489.01,30.89,10.78,580.98,0.0015327102897415815
1980-07-13,0.0,413.93,33.01,17.13,1026.0,0.0015327102897415815
1980-07-14,3.41,338.33,30.73,13.0,964.82,0.0016604361472200469
1980-07-15,1.42,412.25,28.5,12.93,858.71,0.001788162004698512
1980-07-16,1.43,420.49,28.5,11.22,768.87,0.0021713395771339075
1980-07-17,0.0,435.09,29.09,12.2,798.99,0.0022990654346123724
1980-07-18,0.0,444.23,26.98,9.84,688.36,0.0021713395771339075
1980-07-19,1.29,362.81,26.06,11.64,924.69,0.0022990654346123724
1980-07-20,0.0,319.86,22.55,11.5,1034.03,0.0022990654346123724
1980-07-21,0.0,455.35,24.33,6.84,578.67,0.0022990654346123724
1980-07-22,0.0,465.83,30.89,11.92,740.18,0.0022990654346123724
1980-07-23,0.0,469.99,37.32,16.92,961.33,0.0021713395771339075
1980-07-24,1.68,417.14,34.05,17.55,1153.89,0.0022990654346123724
1980-07-25,0.0,445.47,26.22,9.0,686.67,0.0022990654346123724
1980-07-26,0.0,451.59,30.77,12.59,823.13,0.0022990654346123724
1980-07-27,0.0,455.76,32.5,13.51,854.43,0.0024267912920908374
1980-07-28,0.0,476.15,30.34,9.71,653.8,0.0022990654346123724
1980-07-29,0.0,430.24,32.71,14.87,986.76,0.0022990654346123724
1980-07-30,0.0,504.25,33.53,9.26,584.56,0.0022990654346123724
1980-07-31,0.0,382.82,30.0,14.82,1109.62,0.0022990654346123724
1980-08-01,0.0,407.77,29.96,13.48,970.69,0.0022990654346123724
1980-08-02,0.0,414.49,30.26,13.3,946.82,0.0022990654346123724
1980-08-03,0.0,393.01,30.75,14.85,1090.74,0.0022990654346123724
1980-08-04,5.0,227.01,19.55,8.55,1056.11,0.0024267912920908374
1980-08-05,0.0,355.34,22.82,9.54,915.28,0.0025545171495693028
1980-08-06,0.0,385.42,26.73,11.75,980.04,0.0025545171495693028
1980-08-07,0.0,328.1,24.8,12.61,1157.47,0.0022990654346123724
1980-08-08,0.0,417.36,24.53,8.04,743.35,0.0022990654346123724
1980-08-09,10.78,277.05,25.36,11.13,1149.57,0.0031931464369616283
1980-08-10,9.13,214.62,22.68,12.33,1423.27,0.003065420579483163
1980-08-11,0.0,404.01,26.39,10.5,998.5,0.0022990654346123724
1980-08-12,2.2,364.63,26.91,11.92,1155.14,0.0022990654346123724
1980-08-13,0.0,351.18,22.27,9.4,1035.35,0.002043613719655442
1980-08-14,0.0,413.02,23.49,7.25,824.62,0.002043613719655442
1980-08-15,9.8,241.95,22.79,10.94,1307.08,0.0021713395771339075
1980-08-16,25.73,146.72,17.66,11.14,1331.03,0.005619937729052465
1980-08-17,2.61,248.18,19.44,9.33,1186.46,0.003065420579483163
1980-08-18,0.0,371.18,26.97,12.55,1376.31,0.0022990654346123724
1980-08-19,0.0,340.71,29.49,16.06,1760.3,0.0012772585747846514
1980-08-20,0.08,353.02,28.11,14.26,1561.6,0.0011495327173061862
1980-08-21,0.0,368.83,22.89,9.01,1120.12,0.0012772585747846514
1980-08-22,0.0,403.15,22.65,6.91,946.51,0.0012772585747846514
1980-08-23,0.0,378.73,23.52,9.02,1111.76,0.001788162004698512
1980-08-24,0.0,395.87,29.49,12.97,1380.14,0.001788162004698512
1980-08-25,0.0,455.96,30.96,8.6,970.44,0.0022990654346123724
1980-08-26,0.0,351.13,18.23,5.47,913.5,0.0022990654346123724
1980-08-27,0.0,405.86,21.94,5.73,879.53,0.002043613719655442
1980-08-28,0.0,372.11,24.44,9.89,1187.34,0.002043613719655442
1980-08-29,8.1,258.06,24.69,11.75,1380.0,0.0024267912920908374
1980-08-30,0.0,400.93,20.37,4.61,837.71,0.0028099688645262326
1980-08-31,6.26,241.37,20.3,8.84,1147.53,0.0025545171495693028
1980-09-01,0.0,357.19,18.87,5.84,923.13,0.0025545171495693028
1980-09-02,0.0,364.68,24.02,9.87,1226.31,0.0022990654346123724
1980-09-03,7.35,240.71,22.86,11.04,1323.58,0.002043613719655442
1980-09-04,4.5,284.9,22.0,6.8,984.3,0.001915887862176977
1980-09-05,0.0,430.19,27.77,6.5,927.57,0.001788162004698512
1980-09-06,0.0,433.68,32.54,8.5,1017.51,0.0015327102897415815
1980-09-07,0.0,399.05,35.93,14.52,1544.04,0.0012772585747846514
1980-09-08,0.0,417.09,34.33,10.71,1192.68,0.0012772585747846514
1980-09-09,0.0,395.72,21.0,2.55,723.77,0.0012772585747846514
1980-09-10,0.0,392.82,25.92,6.5,952.44,0.0012772585747846514
1980-09-11,0.0,366.32,26.35,8.91,1102.16,0.0012772585747846514
1980-09-12,11.61,174.84,19.74,10.45,1276.27,0.0014049844322631163
1980-09-13,0.0,341.73,19.52,4.55,844.04,0.0015327102897415815
1980-09-14,0.0,291.81,18.34,6.22,938.77,0.0015327102897415815
1980-09-15,1.93,223.98,17.5,8.49,1119.48,0.001915887862176977
1980-09-16,0.0,312.2,14.48,1.18,657.82,0.0022990654346123724
1980-09-17,2.9,194.83,15.02,4.83,866.22,0.0025545171495693028
1980-09-18,1.82,185.33,11.59,3.09,767.06,0.0025545171495693028
1980-09-19,5.03,196.19,15.64,4.83,866.68,0.0025545171495693028
1980-09-20,0.0,338.44,22.46,6.0,920.0,0.0025545171495693028
1980-09-21,9.0,248.18,22.65,6.51,960.91,0.003065420579483163
1980-09-22,4.97,200.13,12.47,1.23,660.65,0.003065420579483163
1980-09-23,0.59,303.75,16.87,3.09,766.79,0.002682243007047768
1980-09-24,4.04,209.09,15.72,3.63,800.0,0.0025545171495693028
1980-09-25,2.95,183.69,11.1,1.22,658.41,0.0025545171495693028
1980-09-26,0.0,311.72,15.88,1.45,675.72,0.0021713395771339075
1980-09-27,0.0,332.23,19.46,2.57,725.79,0.001788162004698512
1980-09-28,0.0,340.14,24.87,5.67,920.0,0.001788162004698512
1980-09-29,0.0,321.68,26.4,8.44,1115.43,0.001788162004698512
1980-09-30,0.0,270.01,23.26,9.7,1215.88,0.001788162004698512
1980-10-01,0.0,310.28,21.58,4.8,864.18,0.0014049844322631163
1980-10-02,0.0,285.57,16.71,2.29,720.98,0.0012772585747846514
1980-10-03,0.0,278.06,19.2,4.79,863.1,0.0012772585747846514
1980-10-04,0.0,331.31,24.31,3.0,760.0,0.0012772585747846514
1980-10-05,0.0,304.96,25.65,7.07,1005.73,0.001915887862176977
1980-10-06,0.0,315.25,27.76,7.0,1000.0,0.002043613719655442
1980-10-07,0.0,315.38,28.6,7.0,999.94,0.002043613719655442
1980-10-08,0.0,321.82,28.99,5.57,920.0,0.002043613719655442
1980-10-09,0.0,286.03,26.46,8.42,1113.85,0.0022990654346123724
1980-10-10,0.0,205.25,15.88,5.52,911.84,0.0022990654346123724
1980-10-11,0.0,302.02,15.03,-3.65,468.58,0.0022990654346123724
1980-10-12,0.0,269.41,14.42,-1.12,561.12,0.0022990654346123724
1980-10-13,0.0,224.08,12.41,0.48,637.49,0.0025545171495693028
1980-10-14,0.0,277.9,14.71,-2.49,513.96,0.0028099688645262326
1980-10-15,6.42,176.68,12.27,-1.18,560.6,0.002937694722004698
1980-10-16,20.62,75.47,3.96,-0.93,568.86,0.005875389444009396
1980-10-17,8.98,72.46,3.24,-1.42,560.0,0.003959501581832419
1980-10-18,0.0,226.91,7.07,-5.82,398.34,0.0024267912920908374
1980-10-19,0.0,227.0,14.43,0.71,637.97,0.002043613719655442
1980-10-20,0.0,216.81,15.03,1.99,718.73,0.0015327102897415815
1980-10-21,2.05,186.53,12.53,1.71,696.45,0.0014049844322631163
1980-10-22,18.63,111.93,7.68,-0.48,600.0,0.00498130844166014
1980-10-23,7.11,93.23,3.96,-2.57,510.53,0.004342679154267815
1980-10-24,0.0,155.48,3.98,-4.47,439.96,0.003448598151918559
1980-10-25,0.0,167.63,3.35,-6.0,400.0,0.0028099688645262326
1980-10-26,0.0,151.79,1.82,-6.49,367.7,0.0021713395771339075
1980-10-27,0.0,121.29,1.7,-4.75,438.56,0.0022990654346123724
1980-10-28,0.0,193.88,3.99,-7.24,358.51,0.002682243007047768
1980-10-29,0.0,216.65,8.67,-5.0,440.0,0.002937694722004698
1980-10-30,0.0,191.43,11.02,-0.67,585.03,0.003065420579483163
1980-10-31,0.0,208.88,10.44,-3.0,480.24,0.003065420579483163
1980-11-01,0.0,217.11,13.52,-1.48,558.57,0.003065420579483163
1980-11-02,0.0,204.46,15.05,1.03,642.44,0.003065420579483163
1980-11-03,0.0,198.51,14.42,1.08,647.48,0.0028099688645262326
1980-11-04,0.0,209.64,13.0,-1.78,537.49,0.0028099688645262326
1980-11-05,0.0,225.34,16.85,-1.59,552.76,0.0028099688645262326
1980-11-06,0.0,192.42,16.44,2.98,758.99,0.0028099688645262326
1980-11-07,0.0,196.12,14.04,0.4,628.82,0.0028099688645262326
1980-11-08,1.73,101.55,9.91,3.14,770.83,0.0028099688645262326
1980-11-09,0.0,169.35,7.58,-2.97,485.06,0.0028099688645262326
1980-11-10,0.0,143.29,4.22,-4.0,440.0,0.0028099688645262326
1980-11-11,0.0,143.56,4.76,-3.5,480.0,0.0028099688645262326
1980-11-12,7.09,65.38,2.44,-2.17,521.05,0.002937694722004698
1980-11-13,0.0,84.66,0.09,-4.3,441.64,0.003065420579483163
1980-11-14,0.0,171.6,-0.31,-10.66,278.71,0.0028099688645262326
1980-11-15,0.0,192.05,1.61,-11.96,240.0,0.0028099688645262326
1980-11-16,0.0,147.7,0.45,-8.52,320.17,0.0028099688645262326
1980-11-17,0.0,166.31,2.95,-8.0,320.06,0.0028099688645262326
1980-11-18,0.0,161.64,4.73,-5.95,399.56,0.0028099688645262326
1980-11-19,0.0,157.09,5.32,-5.03,437.78,0.0028099688645262326
1980-11-20,0.0,160.29,5.32,-5.56,405.17,0.0028099688645262326
1980-11-21,0.0,165.0,8.47,-3.59,473.8,0.0025545171495693028
1980-11-22,0.0,149.41,8.76,-1.76,539.01,0.0025545171495693028
1980-11-23,0.0,130.18,1.33,-7.19,358.66,0.0025545171495693028
1980-11-24,0.0,156.05,2.41,-9.0,320.0,0.0025545171495693028
1980-11-25,0.0,164.82,3.15,-9.98,280.0,0.0025545171495693028
1980-11-26,0.0,134.68,3.98,-5.73,399.56,0.0025545171495693028
1980-11-27,0.0,167.52,4.47,-10.04,280.0,0.0025545171495693028
1980-11-28,0.0,126.5,6.09,-3.13,480.0,0.0024267912920908374
1980-11-29,0.0,153.29,4.39,-8.11,325.53,0.0024267912920908374
1980-11-30,0.0,150.43,3.09,-9.12,306.43,0.0022990654346123724
1980-12-01,0.0,172.14,-4.78,-21.47,120.0,0.0021713395771339075
1980-12-02,0.0,135.96,-11.94,-22.13,119.19,0.002043613719655442
1980-12-03,0.0,137.83,-5.27,-15.86,174.42,0.002043613719655442
1980-12-04,0.0,111.96,-2.18,-10.14,280.0,0.002043613719655442
1980-12-05,4.55,119.17,-2.9,-14.07,200.0,0.001788162004698512
1980-12-06,0.0,132.3,-11.16,-19.45,120.0,0.001788162004698512
1980-12-07,0.0,151.92,-12.03,-22.15,119.04,0.001788162004698512
1980-12-08,0.0,172.26,-6.06,-19.5,120.0,0.001788162004698512
1980-12-09,2.15,178.89,-3.7,-21.52,119.9,0.001788162004698512
1980-12-10,1.0,110.37,-14.27,-21.15,120.0,0.001788162004698512
1980-12-11,0.0,185.52,-0.27,-19.5,120.0,0.001915887862176977
1980-12-12,0.0,169.29,6.09,-9.22,301.25,0.002043613719655442
1980-12-13,0.0,174.27,3.86,-13.2,222.65,0.002043613719655442
1980-12-14,0.0,148.66,2.46,-9.76,280.0,0.002043613719655442
1980-12-15,0.0,143.5,4.41,-7.15,360.0,0.002043613719655442
1980-12-16,0.0,119.56,8.27,-0.95,568.84,0.0025545171495693028
1980-12-17,0.0,132.94,7.39,-3.23,480.0,0.0022990654346123724
1980-12-18,0.0,166.77,-2.21,-17.72,159.42,0.002043613719655442
1980-12-19,0.0,116.18,-15.64,-24.01,80.0,0.0012772585747846514
1980-12-20,0.0,119.48,-14.12,-22.74,101.2,0.000894081002349256
1980-12-21,1.01,96.89,-9.89,-16.54,160.0,0.000894081002349256
1980-12-22,4.84,44.53,-8.74,-12.56,240.0,0.000894081002349256
1980-12-23,2.0,129.97,-9.49,-18.87,133.72,0.0007663551448707907
1980-12-24,0.0,179.09,-17.27,-34.93,40.0,0.0006386292873923257
1980-12-25,0.0,183.47,-7.61,-27.64,78.56,0.0006386292873923257
1980-12-26,1.42,142.47,-2.95,-14.04,200.0,0.0006386292873923257
1980-12-27,0.0,157.45,8.24,-5.42,408.77,0.001915887862176977
1980-12-28,0.0,126.38,8.67,-1.07,560.27,0.0031931464369616283
1980-12-29,0.0,149.02,7.16,-5.01,439.1,0.0025545171495693028
1980-12-30,0.0,118.95,6.14,-2.54,513.01,0.0025545171495693028
1980-12-31,0.0,133.98,6.65,-3.78,476.06,0.002043613719655442
1981-01-01,0.0,165.83,3.47,-10.0,280.0,0.001788162004698512
1981-01-02,0.0,152.84,-1.01,-12.29,240.0,0.0015327102897415815
1981-01-03,0.0,151.27,-5.72,-16.57,160.0,0.0012772585747846514
1981-01-04,0.0,101.37,-6.05,-12.51,239.19,0.0012772585747846514
1981-01-05,0.0,136.19,-1.56,-10.85,280.0,0.0012772585747846514
1981-01-06,1.22,148.5,-0.17,-10.54,279.39,0.0012772585747846514
1981-01-07,0.0,152.56,-3.37,-13.91,200.0,0.0012772585747846514
1981-01-08,0.0,125.86,-4.97,-13.0,232.46,0.0012772585747846514
1981-01-09,0.0,160.17,-5.86,-16.87,160.0,0.0012772585747846514
1981-01-10,0.0,119.64,-8.21,-15.54,189.99,0.0012772585747846514
1981-01-11,0.0,178.57,-0.17,-13.2,223.48,0.0012772585747846514
1981-01-12,0.0,171.12,3.69,-8.3,320.0,0.0012772585747846514
1981-01-13,0.0,160.16,3.17,-7.42,357.99,0.0016604361472200469
