Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-06,0.0,255.71,-1.31,-9.35,296.32,0.06826800602712203
1980-02-07,0.0,247.02,-4.57,-12.09,245.07,0.06826800602712203
1980-02-08,8.91,135.39,-3.79,-8.87,315.92,0.06826800602712203
1980-02-09,0.0,369.0,-5.95,-18.8,141.5,0.0705436062280261
1980-02-10,0.0,411.89,0.47,-17.39,160.0,0.0705436062280261
1980-02-11,0.0,379.76,-1.84,-14.96,200.0,0.07281920642893017
1980-02-12,0.0,427.7,-1.74,-21.57,120.0,0.07281920642893017
1980-02-13,0.0,372.93,2.19,-10.11,280.0,0.07281920642893017
1980-02-14,0.0,143.52,0.19,-3.42,472.46,0.07509480662983424
1980-02-15,6.19,215.69,-1.31,-9.03,313.39,0.07509480662983424
1980-02-16,0.3,338.67,-7.02,-16.34,161.53,0.07737040683073831
1980-02-17,0.0,438.54,-3.94,-20.37,120.0,0.07737040683073831
1980-02-18,0.0,397.01,1.78,-10.57,280.0,0.07964600703164237
1980-02-19,0.0,305.81,4.79,-3.39,474.31,0.08874840783525866
1980-02-20,0.0,251.5,3.66,-2.67,504.64,0.10922880964339526
1980-02-21,0.09,127.88,3.32,0.37,629.09,0.18204801607232546
1980-02-22,0.0,163.43,4.27,0.5,640.0,0.4551200401808136
1980-02-23,0.0,179.82,3.05,-0.99,563.56,1.0240200904068304
1980-02-24,0.0,410.97,9.49,-2.49,517.55,1.638432144650929
1980-02-25,0.0,453.48,6.96,-8.08,322.36,1.8773701657458561
1980-02-26,0.0,463.73,6.92,-9.35,292.07,0.5120100452034152
1980-02-27,0.0,460.71,13.34,-3.44,478.2,0.4414664389753892
1980-02-28,0.0,429.01,10.88,-2.47,518.64,0.3185840281265695
1980-02-29,0.0,418.33,-1.24,-13.21,220.9,0.2275600200904068
1980-03-01,5.51,321.49,-7.83,-19.81,120.0,0.10467760924158712
1980-03-02,0.0,503.94,-2.64,-22.18,119.73,0.10695320944249119
1980-03-03,0.0,431.77,5.03,-7.31,356.87,0.12515801104972374
1980-03-04,0.0,432.65,4.42,-7.83,338.86,0.12515801104972374
1980-03-05,1.91,401.0,-3.91,-14.37,200.0,0.1137800100452034
1980-03-06,0.0,494.14,6.62,-10.45,280.0,0.13653601205424407
1980-03-07,0.0,297.64,3.82,-3.44,475.39,0.15929201406328475
1980-03-08,3.78,293.62,4.65,-4.32,445.89,0.24804042189854342
1980-03-09,0.0,489.19,11.69,-4.47,352.34,0.5916560522350577
1980-03-10,0.0,411.85,9.55,-1.75,463.27,1.2128949070818682
1980-03-11,0.0,411.01,4.75,-6.01,360.87,0.5233880462079357
1980-03-12,3.3,151.02,2.59,-1.88,529.48,0.30720602712204914
1980-03-13,2.73,314.37,5.91,-3.09,473.23,0.26624522350577595
1980-03-14,0.0,535.8,16.36,-3.0,342.56,0.41643483676544446
1980-03-15,0.0,507.86,20.19,3.48,539.31,0.5757268508287291
1980-03-16,0.0,465.42,17.72,4.14,610.57,0.38002523355097934
1980-03-17,0.0,467.01,11.29,-1.95,431.91,0.25259162230035154
1980-03-18,0.0,534.4,17.95,-1.0,384.67,0.1774968156705173
1980-03-19,0.0,506.47,21.0,4.48,563.93,0.15474081366147663
1980-03-20,0.32,483.43,18.6,3.82,570.04,0.14336281265695627
1980-03-21,0.0,505.96,11.92,-4.0,348.61,0.12970921145153186
1980-03-22,0.0,501.02,17.92,1.56,483.36,0.12288241084881966
1980-03-23,0.0,479.75,15.83,0.65,474.8,0.12060681064791559
1980-03-24,9.77,177.08,4.67,-1.33,560.0,0.13198481165243595
1980-03-25,0.0,259.91,3.34,-3.18,479.13,0.15929201406328475
1980-03-26,0.82,214.42,5.93,0.5,640.0,0.15929201406328475
1980-03-27,3.05,169.67,8.08,2.66,737.65,0.3640960321446509
1980-03-28,8.91,95.99,8.3,5.32,904.76,1.3835649221496733
1980-03-29,15.13,115.38,8.04,4.37,829.82,4.915296433952786
1980-03-30,45.73,170.19,6.05,0.62,636.23,14.176989251632344
1980-03-31,6.92,302.05,11.56,0.5,640.0,10.194688900050224
1980-04-01,3.58,238.53,12.35,4.5,840.0,2.173198191863385
1980-04-02,0.11,284.03,9.42,2.74,738.85,1.4085965243596181
1980-04-03,22.85,161.82,7.34,2.59,730.73,9.307204821697637
1980-04-04,0.0,470.67,13.51,0.0,600.0,3.2085962832747357
1980-04-05,0.0,517.51,19.13,0.68,639.96,1.042224892014063
1980-04-06,3.38,339.47,20.99,7.96,1077.11,0.8510744751381214
1980-04-07,0.0,450.26,19.04,6.05,925.62,0.7509480662983424
1980-04-08,0.0,385.17,15.74,6.07,928.39,0.6144120542440983
1980-04-09,0.0,449.3,15.26,3.09,767.29,0.5211124460070315
1980-04-10,0.0,532.0,19.69,0.17,613.25,0.4642224409844299
1980-04-11,6.72,378.0,17.1,0.87,640.03,0.4778760421898543
1980-04-12,12.14,332.09,11.96,-0.1,600.0,1.0126420894023103
1980-04-13,0.0,469.69,11.49,-1.54,553.41,0.5211124460070315
1980-04-14,0.0,470.61,11.75,-1.13,559.95,0.41415923656454035
1980-04-15,0.0,524.56,17.92,0.55,635.42,0.3709228327473631
1980-04-16,0.0,473.03,19.17,5.41,906.33,0.3390644299347061
1980-04-17,2.9,249.73,13.84,7.01,1000.64,0.3276864289301858
1980-04-18,0.11,486.33,18.64,4.78,862.32,0.3254108287292817
1980-04-19,0.0,540.56,25.14,5.42,833.68,0.302654826720241
1980-04-20,0.0,538.59,30.5,9.08,1035.77,0.2844500251130085
1980-04-21,0.0,528.32,32.0,11.5,1213.12,0.2639696233048719
1980-04-22,0.0,501.59,31.16,13.71,1433.8,0.23893802109492715
1980-04-23,0.0,506.85,27.54,10.46,1172.63,0.22300881968859865
1980-04-24,0.0,493.97,20.4,5.31,867.28,0.20935521848317423
1980-04-25,0.0,500.24,17.58,2.21,708.04,0.19570161727774982
1980-04-26,0.0,395.05,16.82,6.19,936.8,0.1911504168759417
1980-04-27,0.0,448.55,17.95,4.87,869.83,0.18887481667503764
1980-04-28,0.0,509.51,23.5,6.01,877.6,0.18659921647413355
1980-04-29,0.0,544.77,23.68,2.63,676.45,0.17977241587142137
1980-04-30,0.0,490.03,23.27,6.6,920.02,0.1706700150678051
1980-05-01,0.0,447.62,21.86,7.5,1006.55,0.1638432144650929
1980-05-02,0.0,527.5,25.97,5.67,815.14,0.16156761426418884
1980-05-03,0.0,469.4,27.41,10.58,1181.13,0.1570164138623807
1980-05-04,0.27,525.21,28.46,7.29,901.64,0.15246521346057254
1980-05-05,0.03,497.1,29.0,10.0,1091.23,0.14791401305876442
1980-05-06,0.0,490.68,28.14,9.75,1075.96,0.1410872124560522
1980-05-07,0.0,486.91,26.83,8.83,1022.59,0.13426041185334
1980-05-08,0.0,478.68,16.67,0.2,603.68,0.12515801104972374
1980-05-09,0.0,523.1,20.99,1.08,591.89,0.12060681064791559
1980-05-10,0.87,459.02,28.46,11.69,1221.96,0.12515801104972374
1980-05-11,0.0,479.8,25.64,8.12,964.74,0.12515801104972374
1980-05-12,0.0,400.93,22.21,8.87,1104.89,0.11605561024610747
1980-05-13,0.0,430.4,22.09,7.5,980.27,0.1137800100452034
1980-05-14,0.0,519.52,23.32,3.4,676.86,0.11150440984429932
1980-05-15,0.0,412.13,23.48,9.51,1128.25,0.10695320944249119
1980-05-16,10.76,256.97,21.44,10.41,1273.09,0.11605561024610747
1980-05-17,10.28,121.07,15.69,10.97,1317.63,0.16156761426418884
1980-05-18,0.29,189.36,15.92,10.39,1271.5,0.15474081366147663
1980-05-19,0.0,385.98,21.05,8.84,1142.56,0.13426041185334
1980-05-20,0.0,450.34,24.13,9.05,1086.75,0.14563841285786033
1980-05-21,6.74,432.21,25.51,8.26,1034.96,0.13426041185334
1980-05-22,0.0,469.0,25.66,9.6,1113.82,0.12970921145153186
1980-05-23,0.0,477.61,26.54,9.94,1126.52,0.1137800100452034
1980-05-24,0.0,441.04,28.44,13.39,1440.7,0.10467760924158712
1980-05-25,0.0,408.68,31.55,17.42,1886.03,0.10240200904068306
1980-05-26,0.0,375.22,31.2,18.43,2067.04,0.10240200904068306
1980-05-27,5.94,264.1,28.93,17.59,2015.08,0.13881161225514813
1980-05-28,0.0,401.13,28.56,15.31,1695.75,0.10695320944249119
1980-05-29,0.0,367.45,31.5,19.28,2206.45,0.10012640883977898
1980-05-30,5.14,346.29,29.54,13.8,1577.0,0.09557520843797085
1980-05-31,0.0,422.13,26.88,13.29,1473.69,0.14563841285786033
1980-06-01,40.62,253.77,26.66,16.38,1860.63,2.2664978001004514
1980-06-02,1.22,329.99,28.98,18.39,2118.46,0.42781283776996476
1980-06-03,0.0,420.36,29.42,16.0,1797.72,0.1638432144650929
1980-06-04,0.0,370.43,29.75,18.39,2115.7,0.12288241084881966
1980-06-05,1.83,383.54,33.96,19.86,2303.85,0.10922880964339526
1980-06-06,0.0,351.69,33.37,22.28,2685.58,0.09785080863887491
1980-06-07,0.0,320.44,31.44,21.88,2620.28,0.08647280763435458
1980-06-08,0.0,485.22,25.52,10.65,1265.5,0.07509480662983424
1980-06-09,0.0,510.67,27.53,10.92,1254.79,0.06599240582621797
1980-06-10,0.0,521.1,30.49,12.5,1358.17,0.06599240582621797
1980-06-11,0.0,494.35,31.41,14.82,1596.0,0.0637168056253139
1980-06-12,0.0,418.63,31.15,18.22,2076.03,0.06144120542440983
1980-06-13,0.0,443.08,35.0,20.31,2295.67,0.0568900050226017
1980-06-14,0.0,460.63,35.81,20.01,2219.8,0.05461440482169763
1980-06-15,0.0,440.19,34.04,19.59,2207.53,0.05006320441988949
1980-06-16,0.0,393.02,26.93,15.52,1760.38,0.045512004018081365
1980-06-17,0.0,499.12,28.5,11.85,1323.96,0.04323640381717729
1980-06-18,0.0,465.94,31.99,16.27,1774.51,0.04323640381717729
1980-06-19,0.0,409.26,30.51,17.62,2006.65,0.04323640381717729
1980-06-20,4.64,284.31,23.1,13.24,1517.55,0.045512004018081365
1980-06-21,12.34,354.36,27.0,12.13,1410.26,0.0568900050226017
1980-06-22,12.53,330.65,29.85,16.0,1800.0,0.06599240582621797
1980-06-23,0.97,410.19,29.95,16.89,1911.83,0.07281920642893017
1980-06-24,0.0,445.31,32.64,18.05,2060.41,0.0705436062280261
1980-06-25,0.0,429.03,34.53,20.17,2343.82,0.05233880462079356
1980-06-26,0.0,413.03,36.5,22.25,2673.24,0.040960803616273224
1980-06-27,0.0,436.25,41.26,24.32,2927.47,0.03640960321446508
1980-06-28,0.0,478.24,39.6,20.97,2268.96,0.034134003013561016
1980-06-29,0.0,527.82,32.98,13.6,1256.32,0.029582802611752883
1980-06-30,0.0,499.44,35.78,17.5,1598.6,0.029582802611752883
1980-07-01,0.0,407.92,37.5,23.23,2467.96,0.027307202410848816
1980-07-02,0.33,482.65,34.13,16.8,1553.79,0.027307202410848816
1980-07-03,13.96,320.84,30.56,16.53,1742.32,0.029582802611752883
1980-07-04,0.0,445.45,36.59,20.71,1987.98,0.03185840281265695
1980-07-05,4.54,321.54,36.3,21.45,2402.17,0.03185840281265695
1980-07-06,0.0,436.97,38.56,22.4,2217.76,0.027307202410848816
1980-07-07,0.0,428.34,39.5,23.32,2360.94,0.025031602209944746
1980-07-08,0.0,411.59,39.49,24.03,2513.07,0.021845761928679052
1980-07-09,0.0,409.17,40.74,25.05,2669.21,0.018887481667503765
1980-07-10,0.0,432.8,40.92,24.12,2455.79,0.017749681567051732
1980-07-11,0.0,455.82,41.77,23.59,2256.26,0.015701641386238068
1980-07-12,0.0,444.44,40.65,23.51,2176.72,0.015474081366147661
1980-07-13,0.0,472.48,40.99,22.14,1928.57,0.014563841285786035
1980-07-14,0.0,420.38,42.79,25.98,2589.63,0.014336281265695628
1980-07-15,0.0,466.91,42.18,23.08,2051.99,0.012970921145153188
1980-07-16,0.0,426.01,40.0,23.51,2245.24,0.011833121044701153
1980-07-17,0.0,499.0,40.49,19.75,1593.6,0.011150440984429934
1980-07-18,0.0,425.92,40.03,23.44,2211.6,0.010467760924158713
1980-07-19,0.0,484.77,40.71,20.57,1710.95,0.011378001004520341
1980-07-20,0.0,398.36,39.98,24.32,2422.69,0.011605561024610744
1980-07-21,9.35,295.04,33.78,19.26,2086.51,0.013198481165243593
1980-07-22,0.0,456.16,30.3,13.69,1266.47,0.012515801104972373
1980-07-23,0.0,497.23,32.09,12.62,1117.64,0.011378001004520341
1980-07-24,0.0,472.65,36.05,17.11,1503.03,0.011833121044701153
1980-07-25,0.0,360.69,34.0,20.69,2166.04,0.0100126408839779
1980-07-26,0.92,375.58,30.32,16.83,1702.02,0.01069532094424912
1980-07-27,0.0,494.54,32.5,12.8,1142.05,0.010467760924158713
1980-07-28,0.0,509.07,39.08,16.5,1376.02,0.011605561024610744
1980-07-29,0.0,474.64,39.98,19.5,1727.96,0.011605561024610744
1980-07-30,0.0,386.79,41.52,25.19,2705.46,0.009785080863887493
1980-07-31,0.0,419.02,37.56,20.7,2015.67,0.008874840783525866
1980-08-01,0.0,440.08,38.99,20.63,1948.34,0.009329960823706678
1980-08-02,0.0,358.93,37.33,23.08,2504.82,0.00910240080361627
1980-08-03,0.15,469.21,37.88,17.85,1593.69,0.008647280763435457
1980-08-04,0.33,428.64,36.55,18.72,1778.13,0.007964600703164237
1980-08-05,0.13,408.71,31.04,15.46,1520.36,0.00910240080361627
1980-08-06,24.24,278.31,34.35,19.66,2256.48,0.015701641386238068
1980-08-07,0.0,327.81,37.5,24.05,2918.19,0.01206068106479156
1980-08-08,0.0,339.71,38.48,24.31,2927.69,0.0100126408839779
1980-08-09,0.0,388.46,38.29,22.02,2433.64,0.009329960823706678
1980-08-10,0.17,368.39,36.79,21.68,2441.09,0.009557520843797086
1980-08-11,14.48,271.17,31.72,17.97,2074.37,0.01069532094424912
1980-08-12,0.0,380.12,32.67,18.0,2010.85,0.009785080863887493
1980-08-13,0.0,399.64,37.38,20.69,2307.41,0.009557520843797086
1980-08-14,0.0,377.45,35.6,20.43,2325.66,0.0100126408839779
1980-08-15,20.88,112.66,25.01,19.98,2318.53,0.012970921145153188
1980-08-16,17.09,222.02,31.92,21.17,2507.28,0.015474081366147661
1980-08-17,3.49,312.17,31.98,18.44,2116.33,0.01979772174786539
1980-08-18,0.0,363.09,34.0,20.2,2352.08,0.015929201406328475
1980-08-19,0.0,326.15,35.53,23.0,2800.0,0.011833121044701153
1980-08-20,0.0,279.04,33.91,23.58,2900.38,0.010922880964339526
1980-08-21,0.0,449.89,31.58,13.85,1519.67,0.008874840783525866
1980-08-22,0.0,411.87,31.0,15.52,1738.64,0.007737040683073831
1980-08-23,0.0,415.87,33.75,17.43,1944.49,0.006826800602712204
1980-08-24,0.0,418.46,37.06,19.5,2192.07,0.00500632044198895
1980-08-25,0.0,419.04,38.73,20.38,2305.31,0.004096080361627323
1980-08-26,0.0,450.88,38.04,17.76,1896.1,0.003413400301356102
1980-08-27,0.0,413.67,34.04,17.36,1926.52,0.003185840281265695
1980-08-28,0.0,384.21,30.64,16.29,1844.2,0.0038685203415369154
1980-08-29,4.92,325.51,34.47,18.02,2070.54,0.007054360622802611
1980-08-30,0.0,329.62,32.8,20.46,2393.26,0.009329960823706678
1980-08-31,14.59,276.5,32.6,18.54,2131.77,0.013881161225514813
1980-09-01,38.45,283.4,30.21,16.13,1824.1,0.1410872124560522
1980-09-02,0.0,423.91,30.99,14.2,1606.7,0.15929201406328475
1980-09-03,0.0,398.26,34.06,17.95,2066.3,0.029582802611752883
1980-09-04,0.0,368.13,32.24,18.14,2089.39,0.016611881466599695
1980-09-05,0.0,397.14,33.94,17.71,2033.32,0.013653601205424408
1980-09-06,0.0,385.51,36.46,20.0,2320.0,0.01206068106479156
1980-09-07,0.0,341.04,34.68,21.0,2480.03,0.011378001004520341
1980-09-08,0.0,359.83,35.05,20.26,2360.8,0.010922880964339526
1980-09-09,0.0,378.33,32.5,17.25,1962.38,0.011605561024610744
1980-09-10,0.0,394.79,25.32,10.41,1272.54,0.013426041185334001
1980-09-11,0.0,382.93,28.81,13.84,1586.91,0.013198481165243593
1980-09-12,2.55,301.82,34.76,20.13,2341.41,0.013881161225514813
1980-09-13,0.36,373.21,32.21,16.42,1861.95,0.015474081366147661
1980-09-14,0.0,349.35,25.3,12.16,1412.98,0.015929201406328475
1980-09-15,0.16,303.5,24.38,13.27,1522.28,0.01797724158714214
1980-09-16,11.52,287.41,23.29,8.39,1111.11,0.047787604218985424
1980-09-17,21.22,324.29,20.33,2.23,720.01,0.06144120542440983
1980-09-18,0.0,432.93,29.08,8.68,1134.42,0.047787604218985424
1980-09-19,0.0,352.31,33.14,17.36,1976.99,0.029582802611752883
1980-09-20,0.0,295.23,34.14,21.2,2511.72,0.02139064188849824
1980-09-21,0.0,413.03,34.96,13.64,1563.05,0.019570161727774985
1980-09-22,0.0,368.2,32.45,15.33,1746.62,0.01820480160723254
1980-09-23,0.0,412.09,22.72,4.09,807.45,0.017067001506780508
1980-09-24,0.0,356.44,20.51,6.0,920.0,0.015929201406328475
1980-09-25,5.27,229.47,19.77,8.0,1080.0,0.015929201406328475
1980-09-26,0.0,411.26,21.24,2.52,721.83,0.015018961325966846
1980-09-27,0.0,332.68,23.86,10.02,1241.85,0.014563841285786035
1980-09-28,0.0,322.35,21.85,8.76,1140.7,0.013653601205424408
1980-09-29,0.02,129.17,18.15,13.5,1560.0,0.013198481165243593
1980-09-30,0.0,388.64,29.78,10.42,1273.46,0.01274336112506278
1980-10-01,0.0,343.65,27.01,11.49,1359.26,0.012288241084881966
1980-10-02,0.0,333.42,20.75,6.69,975.12,0.011833121044701153
1980-10-03,0.0,412.95,20.84,-0.22,598.73,0.011605561024610744
1980-10-04,0.0,386.82,21.8,2.93,754.27,0.011378001004520341
1980-10-05,0.0,387.92,25.03,5.02,881.94,0.011150440984429934
1980-10-06,0.0,371.46,28.45,8.94,1155.45,0.011378001004520341
1980-10-07,0.0,403.91,30.48,5.49,916.84,0.011605561024610744
1980-10-08,0.0,390.42,31.06,7.16,1013.01,0.011833121044701153
1980-10-09,0.0,388.3,31.0,6.73,978.12,0.011605561024610744
1980-10-10,0.0,324.73,25.7,8.93,1154.33,0.011378001004520341
1980-10-11,0.0,318.08,20.27,4.56,844.86,0.011150440984429934
1980-10-12,0.0,374.22,20.93,-0.5,600.0,0.011150440984429934
1980-10-13,0.0,341.15,28.44,8.69,1134.94,0.010922880964339526
1980-10-14,0.0,282.82,27.17,12.1,1408.32,0.01069532094424912
1980-10-15,16.74,175.7,23.12,11.4,1352.39,0.011833121044701153
1980-10-16,20.35,153.94,23.04,12.87,1476.11,0.013881161225514813
1980-10-17,3.19,242.27,19.74,4.04,803.28,0.017067001506780508
1980-10-18,0.0,273.94,15.0,1.55,684.18,0.01615676142641888
1980-10-19,0.0,339.89,18.2,-1.3,559.46,0.009329960823706678
1980-10-20,0.0,321.51,22.13,3.54,793.21,0.009329960823706678
1980-10-21,0.0,317.36,23.34,4.73,858.7,0.007281920642893017
1980-10-22,0.0,308.51,24.55,6.28,942.78,0.00910240080361627
1980-10-23,0.28,272.78,20.35,5.38,910.14,0.009557520843797086
1980-10-24,11.98,140.65,10.49,1.51,680.41,0.010240200904068306
1980-10-25,0.0,233.35,9.07,-2.51,518.86,0.01069532094424912
1980-10-26,0.0,278.59,9.8,-4.93,440.0,0.015018961325966846
1980-10-27,13.55,127.15,7.45,-0.64,588.38,0.021845761928679052
1980-10-28,19.1,120.62,4.66,-2.89,488.88,0.029582802611752883
1980-10-29,0.0,294.6,9.6,-7.2,359.93,0.029582802611752883
1980-10-30,0.0,302.39,16.8,-1.75,540.06,0.019570161727774985
1980-10-31,0.0,319.75,20.98,-1.07,560.0,0.015018961325966846
1980-11-01,0.0,271.62,17.62,1.33,666.27,0.012288241084881966
1980-11-02,0.0,310.4,22.98,1.03,642.29,0.011378001004520341
1980-11-03,0.0,216.79,20.05,7.56,1044.77,0.015018961325966846
1980-11-04,0.0,256.03,17.64,2.33,719.05,0.017067001506780508
1980-11-05,0.0,276.93,19.43,1.66,693.12,0.01797724158714214
1980-11-06,0.0,294.22,26.57,4.96,876.5,0.01797724158714214
1980-11-07,0.0,255.33,24.73,8.14,1091.39,0.016611881466599695
1980-11-08,0.0,279.2,26.47,6.61,968.57,0.015701641386238068
1980-11-09,0.0,275.22,22.86,3.91,806.74,0.017749681567051732
1980-11-10,0.0,246.96,17.01,1.71,696.45,0.01843236162732295
1980-11-11,0.0,195.63,17.72,6.4,953.08,0.018659921647413355
1980-11-12,0.0,226.25,22.3,8.18,1094.1,0.01820480160723254
1980-11-13,0.22,250.12,18.35,2.16,716.69,0.01797724158714214
1980-11-14,3.94,64.62,3.59,-0.71,583.94,0.018659921647413355
1980-11-15,0.0,145.09,5.46,-2.21,518.26,0.020935521848317425
1980-11-16,0.0,190.81,4.11,-6.3,378.65,0.0200252817679558
1980-11-17,0.0,144.31,3.45,-4.09,440.85,0.018659921647413355
1980-11-18,0.0,254.71,7.0,-8.95,315.26,0.017749681567051732
1980-11-19,0.0,266.31,11.5,-6.55,360.22,0.017749681567051732
1980-11-20,0.0,241.6,10.69,-4.42,440.0,0.01843236162732295
1980-11-21,0.0,279.0,13.99,-7.46,352.4,0.017749681567051732
1980-11-22,0.0,234.5,14.44,-0.68,584.21,0.017522121546961325
1980-11-23,0.0,173.31,10.38,0.38,623.31,0.017522121546961325
1980-11-24,0.0,230.26,5.93,-8.6,317.83,0.017294561526870915
1980-11-25,0.0,253.61,6.15,-11.5,245.9,0.0168394414866901
1980-11-26,0.0,245.06,7.65,-9.47,284.81,0.016611881466599695
1980-11-27,0.0,182.19,5.61,-5.52,408.07,0.017067001506780508
1980-11-28,0.0,263.94,12.2,-9.45,289.31,0.01820480160723254
1980-11-29,0.0,222.06,13.46,-2.05,526.1,0.02139064188849824
1980-11-30,0.0,205.84,17.0,2.91,754.25,0.020935521848317425
1980-12-01,0.0,205.18,8.87,-4.53,438.38,0.020935521848317425
1980-12-02,0.0,203.84,-2.5,-15.17,199.41,0.0200252817679558
1980-12-03,0.0,233.44,6.37,-10.07,280.0,0.018887481667503765
1980-12-04,0.0,227.19,13.19,-3.19,480.82,0.019115041687594172
1980-12-05,0.0,205.18,17.54,3.21,770.5,0.021163081868407835
1980-12-06,0.0,138.89,7.12,-1.01,569.06,0.021845761928679052
1980-12-07,11.81,40.14,0.87,-1.75,540.15,0.07281920642893017
1980-12-08,52.96,109.42,0.26,-6.53,371.82,0.500632044198895
1980-12-09,4.01,124.74,0.98,-6.5,366.89,0.17522121546961325
1980-12-10,0.0,195.76,2.35,-6.9,359.9,0.06599240582621797
1980-12-11,0.0,247.15,7.18,-5.98,391.93,0.047787604218985424
1980-12-12,0.0,259.39,14.09,-0.99,560.59,0.03868520341536916
1980-12-13,0.0,224.23,10.07,-1.47,560.0,0.03868520341536916
1980-12-14,0.0,227.64,9.82,-2.22,520.0,0.03640960321446508
1980-12-15,0.0,263.03,12.73,-3.29,480.0,0.034134003013561016
1980-12-16,0.0,193.86,10.24,0.25,620.05,0.034134003013561016
1980-12-17,0.0,256.58,15.67,-0.37,597.63,0.034134003013561016
1980-12-18,0.0,230.16,11.02,-1.88,529.77,0.029582802611752883
1980-12-19,0.0,239.87,-0.5,-13.5,212.02,0.022756002009040682
1980-12-20,0.0,164.13,-8.06,-15.72,180.07,0.020480401808136612
1980-12-21,0.0,198.09,-2.53,-11.95,240.0,0.02139064188849824
1980-12-22,0.0,210.75,3.73,-6.55,362.59,0.02230088196885987
1980-12-23,0.0,175.21,2.08,-6.0,400.0,0.022756002009040682
1980-12-24,4.34,195.25,-2.21,-16.07,163.26,0.022756002009040682
1980-12-25,0.0,248.1,-7.94,-20.29,120.0,0.022756002009040682
1980-12-26,0.71,212.1,0.24,-9.51,280.0,0.025031602209944746
1980-12-27,0.0,215.54,3.61,-6.41,372.59,0.027307202410848816
1980-12-28,0.0,173.67,6.92,-0.57,594.15,0.027307202410848816
1980-12-29,0.0,206.0,6.95,-2.11,520.86,0.03185840281265695
1980-12-30,0.0,257.29,9.54,-3.28,480.33,0.03185840281265695
1980-12-31,0.0,231.65,8.24,-2.69,500.6,0.034134003013561016
1981-01-01,0.0,179.5,6.86,-2.95,483.63,0.034134003013561016
1981-01-02,0.0,250.33,8.5,-7.14,360.0,0.03185840281265695
1981-01-03,0.0,228.4,5.23,-8.0,320.0,0.029582802611752883
1981-01-04,0.0,147.44,-3.34,-10.85,276.45,0.027307202410848816
1981-01-05,0.0,210.88,2.98,-8.6,319.82,0.027307202410848816
1981-01-06,0.0,179.07,5.41,-4.07,445.58,0.027307202410848816
1981-01-07,0.0,270.55,8.72,-8.72,319.52,0.027307202410848816
1981-01-08,0.0,215.98,5.34,-6.5,360.0,0.027307202410848816
1981-01-09,0.0,193.75,1.08,-9.01,310.37,0.025031602209944746
1981-01-10,0.0,235.94,-1.96,-14.88,200.0,0.022756002009040682
1981-01-11,0.0,220.35,-2.69,-14.3,199.78,0.025031602209944746
