Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-31,0.0,256.77,-6.88,-23.06,80.0,0.0059830499853272025
1980-02-01,0.0,243.77,-4.55,-18.5,155.25,0.0059830499853272025
1980-02-02,0.0,187.71,0.39,-8.73,318.96,0.0059830499853272025
1980-02-03,0.0,209.63,0.28,-10.08,273.5,0.0059830499853272025
1980-02-04,0.0,168.89,3.28,-4.47,433.48,0.0059830499853272025
1980-02-05,0.0,192.0,2.52,-6.24,361.63,0.006581354983859923
1980-02-06,0.0,265.79,1.51,-13.01,199.81,0.0071796599823926435
1980-02-07,0.0,194.31,-3.35,-12.0,240.0,0.0071796599823926435
1980-02-08,0.0,207.45,-1.75,-10.98,239.91,0.0071796599823926435
1980-02-09,0.0,244.73,1.64,-10.0,230.6,0.0071796599823926435
1980-02-10,0.0,249.2,-1.26,-13.01,194.46,0.0071796599823926435
1980-02-11,0.0,213.35,-7.36,-16.21,160.0,0.0071796599823926435
1980-02-12,0.0,258.49,-5.5,-16.83,125.13,0.006581354983859923
1980-02-13,0.0,204.47,-6.29,-14.26,196.07,0.006581354983859923
1980-02-14,0.0,259.04,-9.96,-20.67,119.63,0.0059830499853272025
1980-02-15,0.0,247.13,-11.74,-21.4,120.0,0.0059830499853272025
1980-02-16,0.0,290.93,-8.69,-21.0,85.84,0.0059830499853272025
1980-02-17,0.0,340.97,-0.82,-20.0,80.0,0.0059830499853272025
1980-02-18,0.0,317.98,3.31,-11.35,137.73,0.0059830499853272025
1980-02-19,1.0,269.63,2.82,-7.62,206.34,0.0059830499853272025
1980-02-20,0.0,232.06,1.1,-7.3,259.77,0.0059830499853272025
1980-02-21,4.86,173.37,-1.62,-9.78,265.87,0.006581354983859923
1980-02-22,0.0,224.51,-3.01,-10.61,240.11,0.006581354983859923
1980-02-23,0.0,328.23,-0.03,-13.53,152.9,0.006581354983859923
1980-02-24,0.0,308.11,-1.48,-12.83,164.89,0.006581354983859923
1980-02-25,0.0,384.62,-1.34,-22.88,78.13,0.006581354983859923
1980-02-26,0.0,333.86,3.57,-9.71,173.55,0.006581354983859923
1980-02-27,0.0,366.69,9.72,-6.91,160.15,0.008974574977990804
1980-02-28,0.0,396.43,7.18,-14.93,80.0,0.008376269979458083
1980-02-29,0.0,353.53,-11.04,-25.34,80.0,0.0077779649809253636
1980-03-01,0.0,386.75,-5.92,-23.61,80.0,0.017949149955981607
1980-03-02,0.0,397.34,4.53,-14.59,98.45,0.04786439988261762
1980-03-03,0.0,371.85,4.27,-11.27,132.55,0.029915249926636016
1980-03-04,1.24,285.86,-10.43,-20.15,119.39,0.017949149955981607
1980-03-05,0.0,298.65,-11.59,-21.8,105.77,0.020940674948645207
1980-03-06,0.0,341.14,-6.4,-18.79,119.79,0.017949149955981607
1980-03-07,0.0,411.35,-0.5,-18.79,80.0,0.016154234960383446
1980-03-08,0.0,392.63,1.06,-15.0,105.02,0.016154234960383446
1980-03-09,0.0,361.22,4.27,-9.24,156.62,0.016154234960383446
1980-03-10,0.0,429.4,0.67,-19.38,80.0,0.026923724933972413
1980-03-11,0.0,383.96,2.51,-12.43,119.3,0.02393219994130881
1980-03-12,0.0,275.09,2.12,-7.0,232.87,0.02393219994130881
1980-03-13,0.0,394.62,4.11,-11.19,117.72,0.029915249926636016
1980-03-14,0.0,399.04,8.63,-7.02,120.81,0.026923724933972413
1980-03-15,0.0,332.42,8.64,-2.96,206.66,0.03888982490462682
1980-03-16,3.33,279.74,3.43,-10.15,161.72,0.13761014966252566
1980-03-17,0.0,374.16,5.26,-8.2,160.0,0.19145759953047048
1980-03-18,0.0,398.25,10.13,-4.5,160.39,0.17350844957448888
1980-03-19,0.0,322.61,8.74,-1.8,264.51,0.17350844957448888
1980-03-20,0.0,292.48,4.84,-4.36,265.3,0.15555929961850729
1980-03-21,0.0,381.64,5.54,-7.5,159.72,0.16752539958916166
1980-03-22,0.89,289.1,4.21,-5.52,242.33,0.14359319964785286
1980-03-23,0.0,373.56,5.47,-7.0,142.71,0.11966099970654406
1980-03-24,0.0,378.9,6.54,-5.99,131.43,0.10769489973588965
1980-03-25,0.0,336.49,6.31,-4.23,178.57,0.09572879976523524
1980-03-26,0.0,327.79,4.84,-5.0,178.81,0.08376269979458083
1980-03-27,0.0,442.21,9.32,-6.02,120.0,0.07179659982392643
1980-03-28,0.0,391.83,8.24,-4.0,160.0,0.07179659982392643
1980-03-29,0.0,464.1,11.62,-4.56,160.0,0.05983049985327203
1980-03-30,0.0,468.53,12.95,-3.47,160.0,0.05624066986207571
1980-03-31,0.0,384.89,9.89,-1.5,200.0,0.05624066986207571
1980-04-01,0.0,316.68,7.19,-1.36,204.25,0.05205253487234666
1980-04-02,0.0,340.11,7.41,-1.71,200.0,0.04786439988261762
1980-04-03,0.0,387.48,7.21,-3.57,160.0,0.0382915199060941
1980-04-04,0.0,509.14,13.07,-5.26,139.14,0.0352999949134305
1980-04-05,0.0,525.56,18.0,-2.72,160.0,0.03230846992076689
1980-04-06,0.0,495.85,17.76,-0.24,200.0,0.026923724933972413
1980-04-07,1.15,379.06,11.71,-0.48,200.0,0.02572711493690697
1980-04-08,0.0,307.81,6.0,-2.97,160.0,0.02213728494571065
1980-04-09,0.0,478.75,12.67,-6.5,120.0,0.020342369950112488
1980-04-10,0.0,420.95,12.31,-1.65,200.0,0.020342369950112488
1980-04-11,0.0,466.25,10.66,-6.79,120.0,0.017350844957448888
1980-04-12,0.0,447.64,11.66,-4.05,160.0,0.016154234960383446
1980-04-13,0.0,482.51,14.45,-4.53,160.0,0.014359319964785287
1980-04-14,0.0,494.29,19.48,-1.49,200.0,0.013761014966252566
1980-04-15,0.0,486.86,17.27,-2.47,166.37,0.013761014966252566
1980-04-16,0.0,444.94,17.5,1.67,240.0,0.014359319964785287
1980-04-17,0.0,505.35,22.96,0.28,222.41,0.013761014966252566
1980-04-18,0.0,502.75,26.94,4.02,281.27,0.013162709967719847
1980-04-19,0.0,513.71,28.15,2.73,258.73,0.014359319964785287
1980-04-20,0.0,496.94,31.19,8.16,400.0,0.012564404969187126
1980-04-21,0.0,496.88,32.93,9.44,434.85,0.011966099970654405
1980-04-22,0.0,494.74,28.92,6.23,339.11,0.011966099970654405
1980-04-23,0.0,429.5,18.23,2.0,240.0,0.011367794972121684
1980-04-24,0.0,470.35,18.92,-0.44,200.0,0.010769489973588965
1980-04-25,0.0,465.2,18.96,-0.11,200.0,0.011367794972121684
1980-04-26,0.0,443.31,19.4,2.0,240.0,0.010769489973588965
1980-04-27,0.0,448.98,20.51,2.62,249.84,0.010171184975056244
1980-04-28,0.0,482.29,24.0,3.19,280.0,0.009572879976523525
1980-04-29,0.0,485.03,25.21,4.03,282.67,0.008974574977990804
1980-04-30,0.0,474.29,24.46,4.2,299.33,0.008376269979458083
1980-05-01,0.0,437.34,25.15,7.5,360.0,0.008376269979458083
1980-05-02,0.0,442.56,25.91,7.73,378.41,0.008376269979458083
1980-05-03,0.0,462.52,27.13,7.29,360.0,0.008376269979458083
1980-05-04,0.0,453.73,26.63,7.58,373.58,0.006581354983859923
1980-05-05,0.0,487.59,25.29,3.62,280.0,0.006581354983859923
1980-05-06,0.0,417.77,20.25,3.99,288.47,0.0077779649809253636
1980-05-07,0.0,466.24,13.74,-5.53,120.0,0.0077779649809253636
1980-05-08,0.0,476.05,15.99,-4.29,160.0,0.0077779649809253636
1980-05-09,0.0,452.87,20.58,1.92,240.0,0.008376269979458083
1980-05-10,0.0,388.14,17.4,2.67,257.54,0.008376269979458083
1980-05-11,0.0,467.49,16.46,-3.0,160.0,0.008376269979458083
1980-05-12,0.0,449.26,17.19,-1.0,200.0,0.008376269979458083
1980-05-13,0.0,455.95,16.62,-1.95,196.52,0.006581354983859923
1980-05-14,0.0,455.77,16.27,-2.15,188.03,0.0071796599823926435
1980-05-15,0.0,454.88,20.97,2.5,240.0,0.006581354983859923
1980-05-16,0.0,385.29,22.46,7.94,394.6,0.005863388985620659
1980-05-17,0.0,453.35,22.63,4.41,312.82,0.005265083987087938
1980-05-18,0.0,488.73,24.84,3.99,280.0,0.005265083987087938
1980-05-19,0.0,471.57,27.5,7.99,399.34,0.004965931487821577
1980-05-20,0.0,395.98,29.75,14.78,622.29,0.005265083987087938
1980-05-21,0.0,469.89,33.88,14.27,600.0,0.005564236486354298
1980-05-22,0.0,482.77,36.56,15.72,658.03,0.005863388985620659
1980-05-23,0.0,449.9,34.52,16.28,702.21,0.005863388985620659
1980-05-24,0.0,403.77,30.01,14.88,627.22,0.005564236486354298
1980-05-25,0.0,351.88,27.7,15.24,639.55,0.005564236486354298
1980-05-26,0.0,483.17,26.87,7.33,360.0,0.005863388985620659
1980-05-27,0.0,523.19,30.09,6.55,360.0,0.005564236486354298
1980-05-28,0.0,429.16,28.73,12.5,520.0,0.005564236486354298
1980-05-29,0.0,447.93,25.52,8.55,400.0,0.005265083987087938
1980-05-30,0.89,392.49,21.99,8.22,400.0,0.004965931487821577
1980-05-31,1.9,396.68,21.48,7.62,369.67,0.004965931487821577
1980-06-01,0.0,421.61,22.53,7.5,360.0,0.005265083987087938
1980-06-02,4.25,319.01,23.47,8.31,400.0,0.0046667789885552185
1980-06-03,0.0,448.93,27.05,10.49,479.39,0.004965931487821577
1980-06-04,0.0,417.26,27.87,13.1,556.03,0.004965931487821577
1980-06-05,3.04,297.67,25.46,11.83,505.82,0.0046667789885552185
1980-06-06,0.68,397.83,22.58,8.26,396.67,0.004068473990022498
1980-06-07,7.0,263.21,17.35,6.22,340.05,0.004367626489288858
1980-06-08,0.0,466.4,21.01,4.5,319.92,0.004367626489288858
1980-06-09,0.0,505.93,26.17,6.5,360.0,0.004068473990022498
1980-06-10,0.0,513.47,30.07,9.4,431.71,0.004188134989729041
1980-06-11,0.0,435.93,32.0,16.4,711.63,0.0038889824904626818
1980-06-12,14.4,355.82,29.97,12.35,520.0,0.004188134989729041
1980-06-13,15.55,310.98,26.19,12.14,518.39,0.004786439988261762
1980-06-14,4.67,294.79,25.46,12.23,734.26,0.005384744986794482
1980-06-15,48.18,277.23,21.63,9.56,699.33,3.0812707424435093
1980-06-16,0.0,379.08,22.56,9.95,905.09,1.6573048459356352
1980-06-17,0.0,437.89,27.5,12.0,896.65,0.14957624963318006
1980-06-18,0.0,475.9,25.96,8.56,677.68,0.07179659982392643
1980-06-19,0.0,381.61,20.25,7.91,803.53,0.0352999949134305
1980-06-20,0.0,458.24,26.53,10.27,778.61,0.02153897994717793
1980-06-21,0.0,437.46,28.17,12.96,943.25,0.013761014966252566
1980-06-22,3.31,381.58,31.41,14.0,1096.62,0.010171184975056244
1980-06-23,0.0,479.59,34.39,15.82,1022.88,0.009572879976523525
1980-06-24,0.0,505.73,31.66,11.43,750.64,0.008376269979458083
1980-06-25,0.0,465.84,28.52,11.5,834.04,0.0071796599823926435
1980-06-26,0.0,459.51,26.77,10.5,801.46,0.0059830499853272025
1980-06-27,0.0,325.61,21.11,11.01,1081.76,0.005384744986794482
1980-06-28,0.0,321.15,21.06,11.23,1106.8,0.004965931487821577
1980-06-29,0.0,531.17,27.63,6.12,525.87,0.004367626489288858
1980-06-30,0.0,438.45,29.39,14.0,1024.68,0.004068473990022498
1980-07-01,0.0,489.26,28.13,9.85,724.84,0.00382915199060941
1980-07-02,0.0,467.09,28.95,11.9,855.18,0.0035898299911963217
1980-07-03,0.0,450.57,30.43,14.1,1004.27,0.0035898299911963217
1980-07-04,0.0,458.43,30.61,13.78,967.9,0.0035898299911963217
1980-07-05,0.0,482.03,32.33,13.62,907.25,0.0035898299911963217
1980-07-06,0.34,470.46,33.82,15.49,1033.34,0.0035898299911963217
1980-07-07,0.0,461.46,31.76,14.13,972.95,0.0035898299911963217
1980-07-08,0.0,386.62,26.65,13.35,1097.99,0.0035898299911963217
1980-07-09,0.0,455.14,30.48,13.5,956.66,0.0035898299911963217
1980-07-10,0.0,508.79,37.28,15.16,916.65,0.0035898299911963217
1980-07-11,0.0,461.68,35.36,17.07,1148.8,0.0035898299911963217
1980-07-12,0.0,490.54,32.36,12.53,833.71,0.0029915249926636012
1980-07-13,0.0,412.28,32.62,17.29,1301.2,0.0029915249926636012
1980-07-14,1.7,469.63,30.31,12.0,853.7,0.002692372493397241
1980-07-15,0.0,397.34,28.33,14.0,1133.59,0.002692372493397241
1980-07-16,0.0,454.55,28.97,11.5,870.7,0.002393219994130881
1980-07-17,0.0,408.42,28.81,13.76,1093.34,0.002393219994130881
1980-07-18,0.0,459.45,27.79,10.08,796.87,0.002393219994130881
1980-07-19,12.0,271.92,25.65,12.65,1301.81,0.002393219994130881
1980-07-20,0.0,302.41,21.36,11.21,1216.4,0.002692372493397241
1980-07-21,0.0,470.24,25.05,6.76,698.7,0.002393219994130881
1980-07-22,0.0,458.39,30.96,12.58,1002.12,0.0020940674948645207
1980-07-23,0.0,475.67,37.6,16.52,1207.8,0.0017949149955981609
1980-07-24,0.0,397.83,33.71,18.19,1551.28,0.0017949149955981609
1980-07-25,0.0,442.51,26.59,9.68,880.41,0.0017949149955981609
1980-07-26,0.0,456.83,30.84,12.36,997.77,0.0017949149955981609
1980-07-27,0.0,444.36,32.16,14.0,1123.95,0.0017949149955981609
1980-07-28,0.0,482.52,32.51,11.2,882.15,0.0017949149955981609
1980-07-29,0.0,439.48,35.2,16.45,1306.22,0.0017949149955981609
1980-07-30,0.0,505.16,33.31,9.29,750.86,0.0017949149955981609
1980-07-31,0.0,389.55,30.45,15.0,1324.04,0.0017949149955981609
1980-08-01,0.0,368.02,29.55,15.26,1397.39,0.0014957624963318006
1980-08-02,0.0,406.21,30.47,14.11,1225.22,0.0014957624963318006
1980-08-03,0.32,400.89,29.26,13.32,1182.09,0.0014957624963318006
1980-08-04,3.7,229.88,18.68,8.16,1083.92,0.0014957624963318006
1980-08-05,0.0,419.38,24.89,8.55,887.13,0.0014957624963318006
1980-08-06,0.0,423.96,29.54,12.3,1096.99,0.0014957624963318006
1980-08-07,0.0,372.08,27.02,12.72,1229.22,0.0014957624963318006
1980-08-08,0.0,426.19,25.81,8.74,891.07,0.0014957624963318006
1980-08-09,11.53,255.47,24.75,12.02,1378.89,0.0017949149955981609
1980-08-10,7.31,277.9,23.76,11.15,1302.21,0.002393219994130881
1980-08-11,0.0,420.81,26.98,10.13,1058.21,0.0020940674948645207
1980-08-12,0.22,341.85,25.73,12.98,1399.4,0.0020940674948645207
1980-08-13,0.0,353.36,22.05,9.23,1104.94,0.0020940674948645207
1980-08-14,0.0,408.1,24.36,8.5,980.6,0.0017949149955981609
1980-08-15,14.41,222.21,22.45,11.92,1393.77,0.0017949149955981609
1980-08-16,24.26,111.48,16.22,11.46,1356.6,0.0029915249926636012
1980-08-17,5.52,262.93,22.56,9.92,1233.68,0.0035898299911963217
1980-08-18,0.0,393.34,28.83,13.0,1457.35,0.0038889824904626818
1980-08-19,0.0,358.4,29.4,15.17,1715.46,0.0038889824904626818
1980-08-20,5.61,226.16,24.91,13.98,1598.16,0.0038889824904626818
1980-08-21,0.0,361.08,22.19,8.98,1158.44,0.00382915199060941
1980-08-22,0.0,356.45,22.38,9.47,1197.93,0.0035299994913430494
1980-08-23,0.17,388.76,24.07,9.21,1171.39,0.003410338491636505
1980-08-24,0.0,381.2,30.02,14.5,1632.52,0.0033505079917832336
1980-08-25,0.0,434.49,28.45,9.43,1149.32,0.003410338491636505
1980-08-26,1.17,263.49,16.32,7.69,1055.53,0.0035898299911963217
1980-08-27,0.0,413.93,22.01,5.85,920.0,0.0035898299911963217
1980-08-28,3.04,274.89,23.93,10.31,1264.68,0.004307795989435586
1980-08-29,10.02,244.05,22.4,11.15,1331.82,0.0046069484887019466
1980-08-30,0.0,413.29,20.88,5.0,880.0,0.0046667789885552185
1980-08-31,9.58,208.1,19.21,10.12,1249.29,0.005564236486354298
1980-09-01,0.0,362.4,19.13,6.44,954.84,0.005863388985620659
1980-09-02,0.0,395.27,25.01,9.5,1200.0,0.0053249144869412105
1980-09-03,2.44,273.48,22.52,10.65,1292.18,0.005145422987381394
1980-09-04,0.0,404.66,22.57,6.43,954.51,0.004487287488995402
1980-09-05,0.0,439.09,28.33,7.0,998.49,0.004367626489288858
1980-09-06,0.0,437.95,32.59,9.14,1142.18,0.004367626489288858
1980-09-07,0.0,409.82,35.48,14.0,1585.24,0.00442745698914213
1980-09-08,0.0,411.52,31.19,10.6,1281.29,0.005265083987087938
1980-09-09,0.0,408.18,20.26,2.13,720.0,0.005085592487528122
1980-09-10,0.0,413.12,25.68,5.61,919.99,0.004846270488115034
1980-09-11,1.61,350.91,23.93,9.01,1160.91,0.0053249144869412105
1980-09-12,5.11,169.69,18.51,10.16,1252.91,0.006581354983859923
1980-09-13,0.0,345.46,18.97,4.88,870.18,0.0071796599823926435
1980-09-14,0.0,263.88,17.4,7.46,1036.57,0.006581354983859923
1980-09-15,0.0,218.61,15.54,7.46,1036.42,0.0059830499853272025
1980-09-16,0.0,327.84,14.09,0.91,643.56,0.0059830499853272025
1980-09-17,2.16,265.59,16.68,5.93,920.0,0.0059830499853272025
1980-09-18,0.0,253.04,13.82,4.33,826.75,0.0059830499853272025
1980-09-19,2.0,307.28,18.45,5.83,920.0,0.005683897486060842
1980-09-20,0.0,365.56,23.61,6.0,896.3,0.005384744986794482
1980-09-21,6.19,243.03,20.96,6.56,964.7,0.0059830499853272025
1980-09-22,0.0,284.21,13.49,2.02,719.8,0.005683897486060842
1980-09-23,0.0,295.44,16.59,4.21,820.55,0.005384744986794482
1980-09-24,6.29,204.12,14.1,3.2,775.77,0.005683897486060842
1980-09-25,0.0,274.98,11.86,0.77,639.91,0.005683897486060842
1980-09-26,0.0,332.46,16.69,1.5,680.0,0.005384744986794482
1980-09-27,0.0,353.17,20.42,2.42,720.0,0.005085592487528122
1980-09-28,0.0,360.49,27.31,6.12,928.0,0.004786439988261762
1980-09-29,0.0,316.15,25.9,9.5,1200.0,0.004487287488995402
1980-09-30,0.0,312.45,26.04,9.39,1191.58,0.004188134989729041
1980-10-01,0.0,309.15,21.52,5.6,919.74,0.004188134989729041
1980-10-02,0.0,283.24,16.0,2.47,728.35,0.004068473990022498
1980-10-03,0.0,289.75,19.15,4.56,844.46,0.004068473990022498
1980-10-04,0.0,340.53,25.42,3.97,800.0,0.004068473990022498
1980-10-05,0.0,303.05,25.67,8.39,1111.45,0.004068473990022498
1980-10-06,0.0,319.91,28.0,7.99,1079.04,0.00382915199060941
1980-10-07,0.0,312.04,27.78,8.44,1114.93,0.0035898299911963217
1980-10-08,0.0,319.63,28.56,7.5,1040.0,0.0035898299911963217
1980-10-09,0.0,274.45,23.22,7.99,1079.59,0.0035898299911963217
1980-10-10,0.0,222.31,15.27,4.54,843.01,0.0031710164922234174
1980-10-11,0.0,310.41,15.37,-3.0,480.0,0.0029915249926636012
1980-10-12,0.0,262.5,13.77,-0.14,600.0,0.0029915249926636012
1980-10-13,0.0,246.22,14.79,1.82,705.59,0.002812033493103785
1980-10-14,0.0,302.07,17.34,-2.02,520.0,0.002812033493103785
1980-10-15,16.49,163.11,12.16,0.69,640.0,0.0033505079917832336
1980-10-16,22.35,55.8,3.13,-0.21,600.0,0.004367626489288858
1980-10-17,6.33,48.16,1.72,-1.03,560.0,0.004965931487821577
1980-10-18,0.0,215.7,6.32,-4.94,438.27,0.005265083987087938
1980-10-19,0.0,218.26,14.14,2.1,716.65,0.005564236486354298
1980-10-20,0.0,201.62,14.96,3.97,803.7,0.005265083987087938
1980-10-21,2.78,140.56,12.15,3.0,759.66,0.004965931487821577
1980-10-22,17.61,106.48,7.41,0.28,622.97,0.0046667789885552185
1980-10-23,5.81,104.48,4.75,-2.17,520.0,0.004965931487821577
1980-10-24,0.0,146.51,4.37,-3.0,480.0,0.008974574977990804
1980-10-25,0.0,192.31,3.72,-6.5,360.0,0.011966099970654405
1980-10-26,0.0,131.84,1.21,-5.32,418.95,0.013761014966252566
1980-10-27,0.0,129.79,2.45,-3.94,447.83,0.015555929961850727
1980-10-28,0.0,197.43,4.92,-5.48,401.32,0.013761014966252566
1980-10-29,0.0,248.67,11.76,-4.34,440.0,0.013162709967719847
1980-10-30,0.0,209.61,11.49,-0.5,600.0,0.012564404969187126
1980-10-31,0.0,215.74,11.2,-1.5,560.0,0.011966099970654405
1980-11-01,0.0,247.25,16.62,-1.5,560.0,0.011966099970654405
1980-11-02,0.0,218.73,16.19,2.0,720.0,0.011966099970654405
1980-11-03,0.0,200.74,13.95,1.8,703.83,0.011966099970654405
1980-11-04,0.0,221.43,13.07,-1.5,560.0,0.011966099970654405
1980-11-05,0.0,237.39,17.95,-0.59,592.86,0.011966099970654405
1980-11-06,0.0,208.15,18.53,4.49,839.47,0.011966099970654405
1980-11-07,0.0,209.93,16.26,2.18,719.8,0.011966099970654405
1980-11-08,5.31,108.12,12.95,4.9,871.76,0.011966099970654405
1980-11-09,0.0,177.25,8.95,-1.46,552.11,0.011966099970654405
1980-11-10,0.0,143.95,4.2,-3.5,480.0,0.012564404969187126
1980-11-11,0.0,130.3,5.38,-1.5,560.0,0.013162709967719847
1980-11-12,3.87,70.51,3.06,-1.67,546.04,0.013162709967719847
1980-11-13,0.0,97.32,0.3,-4.39,440.22,0.012564404969187126
1980-11-14,0.0,181.14,0.77,-9.5,280.0,0.013761014966252566
1980-11-15,0.0,200.1,2.56,-10.48,280.0,0.013761014966252566
1980-11-16,0.0,154.79,1.36,-7.42,360.0,0.013761014966252566
1980-11-17,0.0,180.15,3.94,-7.5,360.0,0.013761014966252566
1980-11-18,0.0,171.12,6.25,-4.5,440.0,0.013761014966252566
1980-11-19,0.0,171.97,7.15,-4.0,440.28,0.013761014966252566
1980-11-20,0.0,164.68,6.03,-4.55,439.69,0.014359319964785287
1980-11-21,0.0,173.64,10.71,-1.62,550.12,0.014359319964785287
1980-11-22,0.0,167.58,9.02,-2.79,498.52,0.014957624963318008
1980-11-23,0.0,153.93,2.05,-8.15,320.0,0.016154234960383446
1980-11-24,0.0,171.16,2.71,-9.8,280.0,0.014957624963318008
1980-11-25,0.0,173.45,3.95,-9.43,285.59,0.014957624963318008
1980-11-26,0.0,154.08,4.75,-6.42,370.08,0.014957624963318008
1980-11-27,0.0,178.94,5.43,-9.96,280.0,0.014957624963318008
1980-11-28,0.0,136.02,7.0,-2.73,501.94,0.016154234960383446
1980-11-29,0.0,166.88,5.9,-7.81,335.43,0.016154234960383446
1980-11-30,0.0,159.36,4.8,-7.89,336.89,0.014957624963318008
1980-12-01,0.0,175.3,-4.62,-19.72,120.0,0.013761014966252566
1980-12-02,0.0,143.77,-10.68,-21.0,120.0,0.009572879976523525
1980-12-03,1.0,173.29,-2.34,-14.53,200.0,0.005265083987087938
1980-12-04,0.0,150.98,-0.12,-10.03,280.0,0.004188134989729041
1980-12-05,0.87,159.56,-3.37,-13.86,201.21,0.004068473990022498
1980-12-06,0.28,92.52,-12.38,-17.54,160.0,0.003948812990315954
1980-12-07,0.0,145.56,-11.41,-20.23,120.0,0.00382915199060941
1980-12-08,0.0,179.1,-4.5,-17.5,160.0,0.0037094909909028656
1980-12-09,0.0,193.31,-2.84,-19.62,120.0,0.0035898299911963217
1980-12-10,1.0,138.85,-10.46,-19.24,120.0,0.0035898299911963217
1980-12-11,0.0,199.05,6.84,-16.84,160.0,0.0035898299911963217
1980-12-12,0.0,145.48,7.88,-2.86,495.58,0.0038889824904626818
1980-12-13,0.0,174.94,6.29,-9.01,319.1,0.004188134989729041
1980-12-14,0.0,154.84,4.18,-8.0,320.0,0.004487287488995402
1980-12-15,0.0,127.65,7.2,-2.53,507.74,0.004786439988261762
1980-12-16,0.0,115.09,10.54,1.0,648.0,0.005085592487528122
1980-12-17,0.0,135.49,8.86,-3.03,489.16,0.005384744986794482
1980-12-18,0.0,158.13,-2.15,-17.41,160.0,0.005384744986794482
1980-12-19,0.0,106.51,-15.69,-23.74,80.0,0.004786439988261762
1980-12-20,0.0,112.25,-13.5,-22.02,120.0,0.004188134989729041
1980-12-21,1.0,111.67,-7.69,-15.16,200.0,0.0038889824904626818
1980-12-22,3.11,62.18,-5.75,-11.0,280.0,0.0035898299911963217
1980-12-23,1.85,143.67,-8.69,-18.7,142.82,0.0032906774919299617
1980-12-24,0.01,184.75,-16.27,-32.35,40.0,0.0029915249926636012
1980-12-25,0.0,194.76,-4.8,-24.98,80.0,0.0029915249926636012
1980-12-26,1.57,164.12,1.33,-11.77,240.0,0.0029915249926636012
1980-12-27,0.0,150.83,9.85,-1.74,540.86,0.0035898299911963217
1980-12-28,0.0,136.81,9.58,-0.5,600.0,0.004188134989729041
1980-12-29,0.0,158.97,8.73,-3.63,469.36,0.004786439988261762
1980-12-30,0.0,125.15,8.06,-0.87,570.31,0.005384744986794482
1980-12-31,0.0,142.06,8.39,-2.25,519.83,0.0059830499853272025
1981-01-01,0.0,168.06,2.79,-9.06,315.36,0.0059830499853272025
1981-01-02,0.0,171.19,0.0,-12.06,240.0,0.005683897486060842
1981-01-03,0.0,169.66,-2.5,-14.1,200.0,0.005683897486060842
1981-01-04,0.0,130.33,-2.64,-10.5,280.0,0.005683897486060842
1981-01-05,0.15,156.57,0.4,-9.67,280.0,0.005384744986794482
1981-01-06,1.0,148.37,0.44,-8.76,315.59,0.005384744986794482
1981-01-07,0.0,153.02,-1.08,-10.5,277.23,0.005384744986794482
