Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-12,0.0,461.31,-2.0,-14.68,200.0,0.8973412529738303
1980-03-13,2.5,304.58,-0.38,-8.5,320.0,0.9215937192704203
1980-03-14,2.96,245.4,2.0,-4.76,440.0,0.9215937192704203
1980-03-15,0.0,474.42,5.06,-7.98,321.64,0.9700986518636003
1980-03-16,0.0,455.44,10.0,-2.16,485.27,1.1641183822363204
1980-03-17,15.19,316.63,11.03,0.5,639.04,1.9159448374306107
1980-03-18,4.41,420.42,6.0,-6.06,394.3,2.0372071689135605
1980-03-19,0.0,440.03,9.5,-1.5,552.01,1.7946825059476605
1980-03-20,0.0,447.57,13.55,1.99,678.55,1.6006627755749405
1980-03-21,8.0,348.54,11.64,-0.88,569.91,1.6734201744647106
1980-03-22,0.0,408.42,4.5,-5.09,432.39,1.6006627755749405
1980-03-23,0.0,373.15,6.02,-2.5,520.0,1.4794004440919903
1980-03-24,5.73,182.66,5.13,-0.04,600.17,1.4551479777954004
1980-03-25,1.45,242.83,3.0,-2.66,507.01,1.4551479777954004
1980-03-26,0.0,376.34,4.0,-4.5,440.0,1.3823905789056303
1980-03-27,0.0,429.03,7.5,-2.79,496.88,1.3096331800158603
1980-03-28,0.0,362.17,9.06,0.5,640.0,1.2853807137192703
1980-03-29,6.01,268.78,9.5,1.04,643.06,1.4308955114988104
1980-03-30,0.0,421.55,9.9,-0.69,582.34,1.4551479777954004
1980-03-31,8.21,243.18,7.74,0.51,640.0,1.5279053766851705
1980-04-01,3.6,181.44,5.5,0.5,640.0,1.6006627755749405
1980-04-02,2.92,266.3,10.21,2.5,720.0,1.5764103092783504
1980-04-03,7.03,373.67,11.02,-0.31,600.0,1.5521578429817604
1980-04-04,8.0,224.02,7.14,0.79,640.0,1.6976726407613005
1980-04-05,0.0,445.68,10.0,-1.5,558.31,1.6491677081681204
1980-04-06,0.0,479.91,16.0,1.5,655.41,1.5036529103885805
1980-04-07,1.44,356.78,16.49,7.96,1076.59,1.4066430452022203
1980-04-08,10.12,255.21,15.99,8.16,1092.67,1.5279053766851705
1980-04-09,12.77,306.1,12.15,2.49,720.0,1.8431874385408407
1980-04-10,6.21,165.71,4.81,0.5,640.0,2.0857121015067404
1980-04-11,0.0,256.29,6.46,1.5,680.0,1.9644497700237904
1980-04-12,4.0,258.52,8.5,1.5,680.0,1.7704300396510706
1980-04-13,0.0,462.97,7.5,-3.5,480.0,1.6006627755749405
1980-04-14,6.12,278.21,6.52,-1.0,560.0,1.5521578429817604
1980-04-15,4.43,202.69,5.0,0.0,600.0,1.6734201744647106
1980-04-16,0.0,479.19,7.0,-4.13,440.0,1.6249152418715305
1980-04-17,0.0,533.38,11.5,-4.35,440.0,1.5036529103885805
1980-04-18,0.0,526.75,17.5,1.2,654.22,1.4066430452022203
1980-04-19,0.0,522.47,21.0,4.44,793.63,1.3096331800158603
1980-04-20,0.0,511.49,22.5,6.98,937.72,1.2611282474226804
1980-04-21,0.0,537.63,23.0,3.5,720.1,1.2126233148295003
1980-04-22,0.0,502.36,26.5,10.5,1168.01,1.1641183822363204
1980-04-23,0.0,537.93,27.36,6.0,830.49,1.1156134496431402
1980-04-24,4.9,364.62,12.07,-0.97,562.78,1.1156134496431402
1980-04-25,2.28,353.35,8.34,-0.5,600.0,1.1883708485329103
1980-04-26,0.0,494.09,12.0,-1.5,560.0,1.1883708485329103
1980-04-27,0.0,368.6,12.5,4.0,800.0,1.1398659159397304
1980-04-28,5.9,238.25,12.41,5.36,909.03,1.1641183822363204
1980-04-29,5.37,229.3,13.0,6.32,945.8,1.2126233148295003
1980-04-30,3.0,224.4,13.5,7.0,1000.0,1.2126233148295003
1980-05-01,0.0,473.6,16.0,3.5,799.83,1.2368757811260904
1980-05-02,0.0,489.62,20.0,6.0,916.75,1.2126233148295003
1980-05-03,0.0,532.65,24.23,6.0,863.53,1.1641183822363204
1980-05-04,0.0,544.02,26.99,6.0,850.18,1.0913609833465503
1980-05-05,0.0,505.3,27.57,10.5,1176.51,1.0428560507533702
1980-05-06,0.0,530.65,26.38,7.32,934.4,0.9943511181601902
1980-05-07,0.0,523.12,18.84,1.74,675.06,0.9458461855670103
1980-05-08,0.25,377.2,11.0,1.49,679.48,0.9215937192704203
1980-05-09,0.0,465.13,12.5,-0.5,600.0,0.8973412529738303
1980-05-10,0.0,481.84,17.5,2.92,751.22,0.8973412529738303
1980-05-11,7.63,271.51,18.84,9.01,1160.92,1.0186035844567802
1980-05-12,0.0,344.13,17.79,8.56,1124.63,0.9943511181601902
1980-05-13,14.1,289.01,20.5,9.7,1216.24,1.1398659159397304
1980-05-14,8.92,358.34,18.31,3.58,800.0,1.4308955114988104
1980-05-15,1.47,449.42,16.5,3.14,771.55,1.3096331800158603
1980-05-16,0.26,477.14,18.5,3.5,800.0,1.1641183822363204
1980-05-17,10.01,261.64,17.56,8.0,1080.0,1.1883708485329103
1980-05-18,16.58,178.02,16.0,9.94,1235.23,1.5764103092783504
1980-05-19,0.0,354.98,19.0,9.53,1202.34,1.4794004440919903
1980-05-20,0.0,483.2,22.5,7.5,1040.0,1.3096331800158603
1980-05-21,0.0,498.33,24.04,8.0,1079.83,1.1641183822363204
1980-05-22,0.0,528.04,27.0,8.0,1049.86,1.0671085170499603
1980-05-23,0.0,506.38,27.6,10.5,1211.57,0.9943511181601902
1980-05-24,0.0,409.94,26.5,14.5,1640.0,0.9700986518636003
1980-05-25,0.0,453.17,25.98,12.09,1393.94,0.9458461855670103
1980-05-26,0.0,530.48,23.72,5.5,859.34,0.8973412529738303
1980-05-27,0.0,528.0,24.5,6.0,889.99,0.8488363203806503
1980-05-28,0.0,512.12,28.5,10.0,1144.81,0.8730887866772403
1980-05-29,0.77,419.78,29.2,15.5,1741.22,0.9458461855670103
1980-05-30,2.68,294.63,28.02,17.0,1920.0,0.8245838540840602
1980-05-31,16.64,240.98,24.55,15.13,1730.19,0.8488363203806503
1980-06-01,5.21,332.22,21.84,9.99,1239.24,0.8245838540840602
1980-06-02,8.04,230.03,21.51,13.02,1488.51,0.9215937192704203
1980-06-03,22.3,243.88,24.0,14.97,1715.77,1.3823905789056303
1980-06-04,0.0,464.26,22.5,8.5,1120.0,1.4551479777954004
1980-06-05,2.6,365.7,22.5,10.0,1240.0,1.2368757811260904
1980-06-06,11.76,263.62,24.0,14.5,1640.0,1.2126233148295003
1980-06-07,23.04,260.86,25.08,15.67,1773.63,1.4794004440919903
1980-06-08,24.05,380.41,21.89,6.01,920.66,1.8431874385408407
1980-06-09,1.07,356.19,17.5,8.47,1117.62,1.6976726407613005
1980-06-10,0.0,512.83,17.21,1.68,694.48,1.4551479777954004
1980-06-11,0.0,514.14,18.0,2.08,720.0,1.3096331800158603
1980-06-12,0.0,522.85,23.04,5.5,920.0,1.2126233148295003
1980-06-13,0.0,469.88,26.0,11.18,1334.53,0.9700986518636003
1980-06-14,11.74,284.37,25.92,15.0,1718.44,0.9215937192704203
1980-06-15,22.42,292.98,24.0,13.02,1485.5,1.3338856463124502
1980-06-16,12.07,333.69,18.53,5.97,920.0,2.0614596352101504
1980-06-17,0.0,496.54,20.03,4.5,840.0,1.8916923711340206
1980-06-18,0.0,467.29,23.13,8.6,1127.76,1.5521578429817604
1980-06-19,3.79,330.53,23.34,10.43,1274.35,1.5036529103885805
1980-06-20,1.81,451.7,22.47,6.5,960.0,1.4308955114988104
1980-06-21,0.0,492.91,24.5,8.5,1120.0,1.2126233148295003
1980-06-22,0.0,467.48,27.0,12.0,1400.0,1.0913609833465503
1980-06-23,0.0,465.3,29.18,13.76,1580.81,0.9943511181601902
1980-06-24,0.0,391.08,28.98,17.0,1920.0,0.9458461855670103
1980-06-25,0.0,395.99,30.0,17.79,2045.83,0.9458461855670103
1980-06-26,0.0,389.91,31.0,19.0,2200.0,0.8973412529738303
1980-06-27,0.0,385.89,29.26,17.87,2059.23,0.8730887866772403
1980-06-28,0.0,402.34,29.02,17.08,1933.37,0.8488363203806503
1980-06-29,0.0,428.47,28.46,15.5,1760.0,0.8245838540840602
1980-06-30,0.0,413.71,24.25,12.49,1439.16,0.7760789214908802
1980-07-01,4.1,396.44,25.0,11.24,1339.3,0.7760789214908802
1980-07-02,0.0,390.8,26.98,15.58,1766.32,0.8973412529738303
1980-07-03,0.0,496.93,28.0,11.09,1327.46,0.8245838540840602
1980-07-04,4.7,332.59,27.47,14.14,1611.06,0.8003313877874703
1980-07-05,20.36,250.11,27.01,17.48,1996.14,1.0671085170499603
1980-07-06,0.4,448.86,26.53,12.0,1400.0,1.1641183822363204
1980-07-07,15.2,376.73,27.5,13.19,1510.94,1.1641183822363204
1980-07-08,5.29,269.52,30.52,19.48,2276.2,1.4308955114988104
1980-07-09,8.01,350.91,28.64,15.5,1760.0,1.4308955114988104
1980-07-10,1.59,371.0,28.5,16.64,1891.55,1.3096331800158603
1980-07-11,0.0,421.06,30.48,17.0,1920.0,1.1398659159397304
1980-07-12,6.04,240.98,27.3,18.18,2094.62,1.0913609833465503
1980-07-13,9.01,304.51,27.0,15.0,1720.0,1.0428560507533702
1980-07-14,0.0,422.79,31.0,17.5,2000.0,0.9700986518636003
1980-07-15,1.23,353.71,32.86,21.76,2601.74,0.9458461855670103
1980-07-16,23.06,326.39,31.85,17.5,1999.68,1.2611282474226804
1980-07-17,3.69,354.65,29.86,17.98,2076.15,1.3096331800158603
1980-07-18,0.0,417.95,27.0,14.5,1640.0,1.1641183822363204
1980-07-19,0.69,315.69,28.5,19.5,2280.0,1.0428560507533702
1980-07-20,1.95,334.78,32.5,21.0,2480.0,1.0186035844567802
1980-07-21,14.69,309.73,32.7,19.5,2280.0,1.0428560507533702
1980-07-22,0.47,328.84,27.0,18.0,2080.0,1.0671085170499603
1980-07-23,0.0,440.86,26.5,13.5,1560.0,1.0186035844567802
1980-07-24,0.0,476.11,27.0,12.0,1400.0,0.9458461855670103
1980-07-25,0.0,457.8,28.38,14.0,1600.0,0.9215937192704203
1980-07-26,0.36,371.27,27.7,17.03,1924.55,0.8730887866772403
1980-07-27,12.23,187.92,24.5,18.0,2080.0,0.9700986518636003
1980-07-28,13.92,184.09,24.05,17.78,2045.51,1.1883708485329103
1980-07-29,0.0,411.17,26.12,14.49,1639.55,1.1398659159397304
1980-07-30,0.0,469.6,25.93,11.5,1360.0,1.0186035844567802
1980-07-31,2.4,360.8,28.0,16.0,1800.0,0.9943511181601902
1980-08-01,0.0,398.71,30.04,18.12,2089.39,0.9700986518636003
1980-08-02,32.72,272.24,28.61,18.42,2113.69,1.4794004440919903
1980-08-03,15.33,292.82,26.73,15.83,1786.72,2.2554793655828704
1980-08-04,0.0,460.11,28.5,14.01,1600.69,2.3039842981760508
1980-08-05,0.0,397.44,28.85,17.25,1959.92,1.9887022363203803
1980-08-06,1.21,351.18,27.42,17.0,1920.0,1.7704300396510706
1980-08-07,0.0,370.33,29.66,19.0,2200.0,1.5521578429817604
1980-08-08,2.58,311.09,31.0,20.42,2387.24,1.3581381126090404
1980-08-09,0.52,367.28,30.09,19.01,2201.83,1.2368757811260904
1980-08-10,5.04,250.07,27.15,18.21,2096.71,1.1883708485329103
1980-08-11,3.44,217.39,25.03,17.63,2021.35,1.1641183822363204
1980-08-12,4.63,269.29,25.0,15.5,1760.0,1.1398659159397304
1980-08-13,0.0,425.07,23.8,12.0,1399.62,1.0913609833465503
1980-08-14,11.55,259.73,24.5,15.49,1759.35,1.3823905789056303
1980-08-15,0.0,402.93,25.0,14.0,1599.98,1.4551479777954004
1980-08-16,0.0,462.44,23.51,9.86,1228.57,1.2611282474226804
1980-08-17,7.03,237.82,20.73,13.0,1480.0,1.1883708485329103
1980-08-18,0.25,318.4,23.5,15.5,1760.0,1.1398659159397304
1980-08-19,1.97,421.48,27.1,12.05,1404.14,1.1156134496431402
1980-08-20,39.91,316.81,29.5,16.5,1880.0,1.4066430452022203
1980-08-21,1.01,337.94,29.57,20.0,2320.0,1.5521578429817604
1980-08-22,0.1,425.56,28.0,15.0,1720.0,1.3823905789056303
1980-08-23,0.0,468.08,27.0,11.5,1360.0,1.2611282474226804
1980-08-24,0.0,468.69,28.0,12.0,1400.0,1.1398659159397304
1980-08-25,0.0,421.29,27.58,14.52,1643.53,1.0913609833465503
1980-08-26,0.0,395.27,28.5,16.29,1847.14,1.0186035844567802
1980-08-27,0.0,412.32,31.0,17.06,1929.18,0.9700986518636003
1980-08-28,0.0,407.97,31.5,17.54,2005.93,0.9215937192704203
1980-08-29,0.0,394.58,31.56,18.22,2097.43,0.8973412529738303
1980-08-30,0.0,335.28,29.63,19.28,2245.29,0.8730887866772403
1980-08-31,8.09,233.06,26.41,18.5,2120.0,0.9215937192704203
1980-09-01,16.51,176.47,25.5,19.0,2200.0,1.1156134496431402
1980-09-02,4.14,213.16,25.77,17.79,2047.09,1.2853807137192703
1980-09-03,6.71,367.51,26.0,11.16,1332.77,1.1641183822363204
1980-09-04,0.0,408.34,27.5,14.0,1600.0,1.0913609833465503
1980-09-05,0.0,416.29,27.08,12.95,1476.31,1.0428560507533702
1980-09-06,0.0,386.38,26.5,14.0,1600.0,0.9943511181601902
1980-09-07,0.53,408.74,25.5,11.73,1378.73,0.9458461855670103
1980-09-08,0.0,397.18,26.5,13.0,1480.0,0.9215937192704203
1980-09-09,6.5,278.86,27.37,14.84,1693.76,0.9700986518636003
1980-09-10,2.05,359.14,22.5,7.0,1000.0,0.9700986518636003
1980-09-11,0.0,410.23,22.5,8.0,1080.0,0.9458461855670103
1980-09-12,0.6,306.4,21.44,12.0,1400.0,0.9215937192704203
1980-09-13,6.44,202.83,24.5,16.0,1800.0,0.9458461855670103
1980-09-14,7.09,237.39,26.07,15.56,1764.52,1.0671085170499603
1980-09-15,2.0,290.09,20.33,11.5,1360.0,1.1156134496431402
1980-09-16,1.04,202.84,19.0,12.5,1440.0,1.0913609833465503
1980-09-17,32.34,281.18,19.65,6.91,992.78,1.5279053766851705
1980-09-18,1.31,395.84,19.0,5.0,879.83,1.5036529103885805
1980-09-19,0.0,403.03,23.0,7.5,1040.0,1.3338856463124502
1980-09-20,4.86,260.02,25.6,13.0,1480.0,1.2368757811260904
1980-09-21,0.0,298.16,26.52,16.1,1819.5,1.1641183822363204
1980-09-22,3.67,317.15,26.87,13.88,1590.7,1.1641183822363204
1980-09-23,6.24,294.99,22.73,7.2,1015.74,1.2368757811260904
1980-09-24,0.0,375.77,18.5,4.7,856.3,1.1398659159397304
1980-09-25,2.09,305.6,20.18,7.5,1040.0,1.0913609833465503
1980-09-26,3.1,264.44,18.34,5.71,920.15,1.0913609833465503
1980-09-27,0.0,391.65,17.0,1.5,680.0,1.0428560507533702
1980-09-28,0.0,370.54,19.45,5.0,880.0,1.0186035844567802
1980-09-29,0.0,362.1,21.5,7.0,1000.0,0.9943511181601902
1980-09-30,0.0,368.0,24.5,8.5,1120.0,0.9700986518636003
1980-10-01,0.0,346.56,25.5,10.5,1280.0,0.9458461855670103
1980-10-02,1.72,353.23,22.97,7.5,1040.0,0.9458461855670103
1980-10-03,5.56,239.37,16.83,4.37,829.58,0.9700986518636003
1980-10-04,0.22,227.31,8.76,1.01,640.44,0.9458461855670103
1980-10-05,0.0,220.45,9.0,1.53,682.39,0.9215937192704203
1980-10-06,0.0,306.98,12.0,0.5,640.0,0.9215937192704203
1980-10-07,0.0,355.9,16.61,1.0,640.0,0.9215937192704203
1980-10-08,0.0,341.76,21.44,6.0,920.0,0.9215937192704203
1980-10-09,0.0,362.43,20.58,2.59,727.49,0.8973412529738303
1980-10-10,0.0,347.39,18.79,2.5,720.0,0.8973412529738303
1980-10-11,1.41,294.68,17.61,5.31,905.13,0.8973412529738303
1980-10-12,2.08,207.19,9.93,2.18,720.0,0.9215937192704203
1980-10-13,0.0,307.05,11.5,-1.5,560.0,0.9215937192704203
1980-10-14,5.97,177.15,10.7,1.57,685.46,0.9215937192704203
1980-10-15,7.32,161.25,12.49,4.14,810.88,1.0186035844567802
1980-10-16,6.44,190.08,18.36,7.5,1040.0,1.0671085170499603
1980-10-17,8.18,161.1,20.73,11.61,1368.84,1.1883708485329103
1980-10-18,8.59,214.14,17.57,6.5,960.0,1.2611282474226804
1980-10-19,0.79,176.01,11.78,4.96,876.99,1.1641183822363204
1980-10-20,0.0,148.87,10.02,4.45,836.12,1.1156134496431402
1980-10-21,0.0,210.14,12.0,3.67,799.04,1.0671085170499603
1980-10-22,0.0,304.1,12.0,-2.5,520.0,1.0186035844567802
1980-10-23,0.0,284.73,13.0,0.0,600.0,1.0186035844567802
1980-10-24,1.42,241.36,15.5,3.53,799.97,1.0428560507533702
1980-10-25,11.0,192.04,13.33,2.0,719.04,1.1883708485329103
1980-10-26,2.62,101.84,5.0,0.5,640.0,1.1883708485329103
1980-10-27,0.0,112.17,3.98,-0.05,600.0,1.1398659159397304
1980-10-28,0.0,206.16,5.5,-2.45,520.0,1.1156134496431402
1980-10-29,0.0,280.15,7.0,-5.67,400.0,1.0671085170499603
1980-10-30,0.0,294.3,9.0,-5.5,400.0,1.0428560507533702
1980-10-31,0.0,256.74,11.5,0.0,600.0,1.0428560507533702
1980-11-01,0.0,269.86,10.61,-2.0,520.0,1.0186035844567802
1980-11-02,0.0,285.09,9.0,-5.5,400.0,0.9943511181601902
1980-11-03,0.0,279.16,16.14,1.0,640.0,0.9943511181601902
1980-11-04,4.62,184.69,17.72,5.33,905.39,1.0428560507533702
1980-11-05,0.0,236.56,8.5,-2.5,520.0,1.0428560507533702
1980-11-06,0.0,272.0,12.0,-3.0,480.0,1.0186035844567802
1980-11-07,0.0,235.14,16.37,4.5,840.0,1.0186035844567802
1980-11-08,1.98,243.1,13.09,0.83,640.0,0.9943511181601902
1980-11-09,0.79,233.06,13.47,2.0,720.0,0.9943511181601902
1980-11-10,1.0,225.02,10.28,-0.53,596.97,0.9700986518636003
1980-11-11,0.0,181.06,4.5,-3.39,480.0,0.9458461855670103
1980-11-12,0.0,225.33,4.17,-6.57,360.0,0.9458461855670103
1980-11-13,0.0,239.68,12.0,-0.94,564.48,0.9458461855670103
1980-11-14,2.95,167.52,13.44,2.02,718.93,0.9700986518636003
1980-11-15,0.0,105.22,3.98,-0.5,600.0,0.9700986518636003
1980-11-16,0.0,183.89,5.0,-3.5,479.48,0.9458461855670103
1980-11-17,0.0,195.62,4.49,-4.79,440.0,0.9215937192704203
1980-11-18,0.0,146.91,3.0,-3.5,480.0,0.9215937192704203
1980-11-19,0.0,193.5,5.0,-4.5,440.0,0.9458461855670103
1980-11-20,0.0,205.14,7.76,-3.0,480.0,0.9458461855670103
1980-11-21,2.0,166.28,6.98,-1.0,560.0,0.9700986518636003
1980-11-22,0.0,219.21,8.5,-3.74,460.48,0.9458461855670103
1980-11-23,1.29,157.93,9.04,0.51,640.0,1.0186035844567802
1980-11-24,3.0,81.62,5.5,0.61,640.0,1.0913609833465503
1980-11-25,0.0,171.24,4.0,-4.37,440.17,1.0671085170499603
1980-11-26,0.0,189.5,4.5,-5.4,408.0,1.0186035844567802
1980-11-27,3.93,115.38,3.0,-3.0,480.0,1.0186035844567802
1980-11-28,5.0,38.4,1.5,-0.5,600.0,1.0913609833465503
1980-11-29,2.23,78.64,2.0,-1.65,548.01,1.1156134496431402
1980-11-30,0.0,157.43,6.0,-1.5,560.0,1.1156134496431402
1980-12-01,0.0,169.39,7.74,-0.5,600.0,1.1883708485329103
1980-12-02,18.73,145.19,6.53,-3.54,472.24,1.5279053766851705
1980-12-03,7.08,175.56,-2.28,-13.39,209.56,1.5279053766851705
1980-12-04,0.0,208.8,-2.29,-11.36,251.51,1.4066430452022203
1980-12-05,0.0,152.78,2.0,-4.0,440.0,1.2853807137192703
1980-12-06,0.0,180.05,9.07,1.5,680.0,1.3096331800158603
1980-12-07,14.61,97.03,13.17,7.34,1027.11,1.8431874385408407
1980-12-08,12.0,121.01,12.75,5.07,885.84,2.0372071689135605
1980-12-09,7.64,118.98,6.01,-1.04,561.87,1.9401973037272007
1980-12-10,0.0,121.52,0.52,-4.38,440.0,1.7946825059476605
1980-12-11,0.0,186.92,-2.33,-10.94,278.31,1.5764103092783504
1980-12-12,0.06,207.78,3.2,-7.55,355.74,1.4066430452022203
1980-12-13,0.0,196.36,4.98,-4.65,440.0,1.3338856463124502
1980-12-14,0.0,146.65,0.0,-6.0,400.0,1.2368757811260904
1980-12-15,0.0,181.83,0.0,-8.24,320.17,1.1641183822363204
1980-12-16,0.0,178.23,-1.27,-9.2,303.7,1.1398659159397304
1980-12-17,0.0,216.52,-1.5,-13.5,200.0,1.0186035844567802
1980-12-18,0.66,215.88,2.49,-7.84,332.42,0.9943511181601902
1980-12-19,0.0,239.83,-1.9,-15.88,169.61,0.9458461855670103
1980-12-20,0.0,210.37,-8.5,-18.0,160.0,0.9700986518636003
1980-12-21,0.0,207.96,-5.5,-15.0,200.0,0.9700986518636003
1980-12-22,0.0,184.86,-4.0,-11.68,240.0,0.9458461855670103
1980-12-23,0.0,163.9,0.0,-6.54,360.0,0.9700986518636003
1980-12-24,4.64,165.74,0.34,-9.71,282.17,0.9458461855670103
1980-12-25,0.0,229.74,-6.66,-17.31,160.0,0.8973412529738303
1980-12-26,1.75,204.0,-6.5,-14.94,200.0,0.8973412529738303
1980-12-27,0.0,252.33,-4.88,-19.08,120.0,0.8730887866772403
1980-12-28,0.0,248.53,-0.5,-14.5,200.0,0.9458461855670103
1980-12-29,15.0,117.62,1.5,-4.94,440.0,0.9943511181601902
1980-12-30,0.0,153.72,-0.03,-6.19,384.62,0.9943511181601902
1980-12-31,7.5,135.67,0.74,-5.56,412.31,0.9943511181601902
1981-01-01,2.0,161.92,0.0,-6.94,360.0,1.0186035844567802
1981-01-02,2.0,180.45,-2.28,-10.17,280.0,0.9943511181601902
1981-01-03,1.0,174.37,-8.93,-16.34,160.0,0.9700986518636003
1981-01-04,0.0,260.0,-11.81,-27.39,80.0,0.9700986518636003
1981-01-05,0.01,234.41,-9.95,-21.52,120.0,0.9700986518636003
1981-01-06,1.84,182.82,-4.0,-12.0,240.0,0.9700986518636003
1981-01-07,2.55,205.81,-2.99,-14.9,200.0,0.9700986518636003
1981-01-08,0.0,242.85,-7.27,-19.27,121.18,0.9700986518636003
1981-01-09,0.0,217.32,-5.83,-15.5,196.27,0.9700986518636003
1981-01-10,0.0,261.82,-6.0,-20.1,120.0,0.9700986518636003
