Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-13,6.04,256.32,21.58,11.87,1389.29,0.07815248125915261
1980-05-14,0.0,498.79,20.32,4.07,804.73,0.06394293921203395
1980-05-15,0.0,485.02,22.06,6.27,939.15,0.052778299032155016
1980-05-16,1.62,359.0,22.13,10.52,1281.64,0.05074836445399521
1980-05-17,8.64,225.03,20.23,11.88,1390.7,0.05176333174307511
1980-05-18,3.63,345.35,24.0,12.04,1403.19,0.05379326632123491
1980-05-19,0.0,329.47,20.18,11.12,1329.32,0.04770346258675549
1980-05-20,0.0,401.16,21.53,10.06,1244.77,0.045673528008595685
1980-05-21,0.0,445.26,23.9,10.54,1265.01,0.04161365885227607
1980-05-22,0.0,487.26,25.71,10.16,1192.16,0.03958372427411626
1980-05-23,6.47,273.44,24.42,14.15,1611.55,0.038568756985036354
1980-05-24,3.05,246.63,23.84,14.95,1707.23,0.03552385511779664
1980-05-25,0.0,440.87,26.52,13.39,1524.61,0.03247895325055693
1980-05-26,0.0,453.82,29.89,15.56,1720.92,0.029434051383317218
1980-05-27,0.0,467.36,30.91,15.64,1708.04,0.02740411680515741
1980-05-28,0.0,417.0,31.02,17.95,2040.54,0.0243592149379177
1980-05-29,0.0,431.12,31.23,17.51,1964.71,0.02232928035975789
1980-05-30,8.8,321.15,30.69,18.59,2143.93,0.025374182226997603
1980-05-31,1.81,411.88,29.8,16.04,1792.62,0.02740411680515741
1980-06-01,20.28,294.03,29.4,17.57,2008.24,0.2060383596832205
1980-06-02,6.14,321.96,29.91,19.87,2309.25,0.5399625977905089
1980-06-03,2.76,343.33,29.62,18.35,2113.77,0.20908326155046025
1980-06-04,3.77,363.27,27.83,16.28,1842.25,0.12484097655682821
1980-06-05,17.84,319.32,27.72,15.44,1755.66,0.7104771023559329
1980-06-06,0.0,393.42,32.53,20.7,2432.04,0.5034237753836324
1980-06-07,0.0,381.81,32.96,21.59,2574.81,0.2060383596832205
1980-06-08,0.0,500.67,29.74,13.78,1557.76,0.11570627095510906
1980-06-09,0.0,491.18,24.79,10.42,1270.41,0.0761225466809928
1980-06-10,0.0,482.63,27.99,13.48,1545.96,0.056838168188474626
1980-06-11,0.0,532.05,27.69,10.1,1207.86,0.043643593430435876
1980-06-12,0.0,508.82,27.76,11.54,1317.48,0.03552385511779664
1980-06-13,0.0,491.51,30.2,14.45,1586.85,0.029434051383317218
1980-06-14,0.0,472.7,33.71,18.08,2002.21,0.02740411680515741
1980-06-15,0.0,465.11,34.53,18.97,2121.08,0.025374182226997603
1980-06-16,0.0,510.92,29.12,12.17,1349.24,0.02232928035975789
1980-06-17,0.0,479.32,24.48,10.03,1214.21,0.021314313070677986
1980-06-18,0.0,503.41,28.11,11.54,1306.63,0.019284378492518177
1980-06-19,0.0,486.96,30.07,13.87,1525.23,0.018269411203438272
1980-06-20,0.0,518.0,27.38,9.78,1146.94,0.017254443914358368
1980-06-21,0.0,422.85,26.32,13.67,1562.28,0.016239476625278464
1980-06-22,0.0,456.17,29.66,14.94,1654.38,0.015224509336198561
1980-06-23,0.0,401.59,30.31,17.72,1992.32,0.014209542047118657
1980-06-24,3.98,323.66,29.36,18.04,2073.34,0.013194574758038754
1980-06-25,0.0,416.99,31.23,17.92,2003.62,0.01217960746895885
1980-06-26,0.0,432.52,33.78,19.31,2146.63,0.011164640179878945
1980-06-27,0.0,456.76,36.35,20.02,2168.6,0.011164640179878945
1980-06-28,0.0,391.16,37.09,23.5,2793.74,0.01014967289079904
1980-06-29,0.87,473.76,35.7,17.74,1761.3,0.009642189246259088
1980-06-30,0.0,503.1,32.48,14.6,1402.51,0.009134705601719136
1980-07-01,0.0,435.27,35.75,20.52,2137.12,0.009033208872811147
1980-07-02,0.0,470.23,38.92,20.87,2088.89,0.1522450933619856
1980-07-03,82.97,247.04,29.52,19.19,2230.76,3.0449018672397123
1980-07-04,12.39,262.34,33.15,21.51,2561.08,35.52385511779664
1980-07-05,0.0,398.84,35.8,21.55,2567.21,3.552385511779664
1980-07-06,0.0,369.51,35.02,22.17,2666.52,0.45673528008595676
1980-07-07,0.0,353.15,36.0,23.53,2892.0,0.20299345781598083
1980-07-08,0.0,362.46,37.85,24.6,3095.49,0.1522450933619856
1980-07-09,0.0,368.16,38.39,24.76,3120.35,0.12687091113498802
1980-07-10,3.12,295.98,37.94,24.49,3078.58,0.10149672890799041
1980-07-11,0.08,380.21,37.98,23.95,2983.34,0.09439195788443108
1980-07-12,0.0,369.43,38.12,24.63,3099.76,0.08221235041547223
1980-07-13,0.0,433.37,37.12,21.06,2444.41,0.07206267752467319
1980-07-14,0.0,396.1,37.73,23.27,2808.57,0.06394293921203395
1980-07-15,0.0,417.33,39.98,23.86,2856.31,0.058868102766634435
1980-07-16,0.0,402.37,39.87,24.5,2997.9,0.05480823361031482
1980-07-17,0.0,479.31,37.29,18.72,1997.79,0.0487184298758354
1980-07-18,0.0,431.96,37.28,21.3,2397.86,0.04465856071951578
1980-07-19,0.0,391.96,39.02,24.33,2956.34,0.04161365885227607
1980-07-20,0.0,387.34,39.82,25.14,3109.99,0.03958372427411626
1980-07-21,0.0,442.86,38.46,21.52,2404.63,0.03755378969595645
1980-07-22,10.0,296.34,29.89,17.73,2033.31,0.03552385511779664
1980-07-23,0.0,430.7,29.8,15.48,1739.71,0.03349392053963683
1980-07-24,0.0,450.48,31.02,15.4,1704.3,0.03247895325055693
1980-07-25,0.0,453.05,32.57,16.39,1802.71,0.03146398596147702
1980-07-26,0.26,405.28,33.39,19.11,2196.53,0.029434051383317218
1980-07-27,20.05,239.38,28.41,18.5,2122.84,0.12890084571314783
1980-07-28,0.0,422.05,27.18,13.52,1560.35,0.19284378492518178
1980-07-29,0.0,447.68,32.29,16.45,1858.9,0.09439195788443108
1980-07-30,0.0,474.26,37.42,18.49,2064.77,0.05074836445399521
1980-07-31,0.0,431.43,39.67,22.35,2670.34,0.03349392053963683
1980-08-01,0.0,398.13,37.67,22.72,2752.73,0.023344247648837795
1980-08-02,0.0,379.75,38.29,23.9,2975.42,0.018269411203438272
1980-08-03,1.18,401.34,31.95,17.16,1950.57,0.015224509336198561
1980-08-04,0.0,416.29,34.12,19.02,2200.79,0.014209542047118657
1980-08-05,16.08,315.74,35.95,20.0,2320.32,0.013194574758038754
1980-08-06,3.42,303.73,34.3,20.87,2459.61,0.01217960746895885
1980-08-07,0.0,339.59,35.92,23.58,2898.02,0.011164640179878945
1980-08-08,0.0,368.57,37.45,23.47,2874.54,0.01014967289079904
1980-08-09,0.0,390.61,38.02,22.78,2764.31,0.011164640179878945
1980-08-10,0.0,382.55,38.38,23.35,2860.55,0.0095406925173511
1980-08-11,0.22,364.92,35.6,21.98,2637.52,0.009134705601719136
1980-08-12,0.0,436.87,32.81,16.46,1866.07,0.01014967289079904
1980-08-13,0.0,415.44,33.38,17.95,2067.91,0.014209542047118657
1980-08-14,0.0,334.35,32.55,20.9,2464.37,0.017254443914358368
1980-08-15,9.27,194.89,29.44,21.0,2479.9,0.02232928035975789
1980-08-16,15.79,232.35,31.1,20.84,2454.39,0.028419084094237313
1980-08-17,13.89,263.67,33.44,21.64,2582.17,1.2890084571314782
1980-08-18,8.42,279.1,33.36,21.5,2560.0,0.15427502794014541
1980-08-19,0.0,336.43,33.42,21.85,2616.08,0.48718429875835395
1980-08-20,0.0,359.94,35.86,22.81,2770.25,0.08525725228271194
1980-08-21,5.48,306.19,35.11,19.84,2310.34,0.04059869156319616
1980-08-22,0.0,433.62,30.54,15.0,1719.05,0.02029934578159808
1980-08-23,0.0,435.33,29.88,14.32,1625.22,0.01217960746895885
1980-08-24,0.0,442.61,30.7,14.44,1639.98,0.009033208872811147
1980-08-25,0.0,450.61,32.96,15.37,1749.98,0.007104771023559328
1980-08-26,0.0,442.22,35.4,17.3,1967.47,0.005988307005571434
1980-08-27,0.0,412.32,36.5,19.74,2299.43,0.0055823200899394725
1980-08-28,0.0,388.28,35.99,20.66,2425.97,0.005277829903215501
1980-08-29,0.0,388.77,34.48,19.55,2284.33,0.0055823200899394725
1980-08-30,0.0,375.06,33.65,19.61,2288.57,0.005277829903215501
1980-08-31,6.91,311.52,34.11,20.52,2403.35,0.006698784107927366
1980-09-01,1.6,321.77,31.95,20.27,2366.95,0.0055823200899394725
1980-09-02,32.15,224.18,28.45,18.53,2129.31,0.002740411680515741
1980-09-03,0.0,382.2,29.79,16.18,1833.08,0.013194574758038754
1980-09-04,0.57,339.97,30.81,18.42,2117.93,0.02029934578159808
1980-09-05,6.76,257.38,30.03,18.17,2093.73,0.010048176161891052
1980-09-06,10.6,315.1,32.74,18.66,2146.35,0.0055823200899394725
1980-09-07,0.0,396.99,34.69,18.75,2159.74,0.005988307005571434
1980-09-08,0.0,381.45,34.96,19.72,2297.76,0.0029434051383317216
1980-09-09,0.0,352.84,34.22,20.62,2420.0,0.001725444391435837
1980-09-10,0.0,422.28,27.74,11.57,1365.94,0.0011164640179878945
1980-09-11,0.0,428.59,27.08,10.49,1278.84,0.0029434051383317216
1980-09-12,0.68,396.78,31.64,15.49,1759.01,0.006698784107927366
1980-09-13,1.85,313.68,34.19,19.88,2316.63,0.015224509336198561
1980-09-14,1.01,377.92,31.42,14.77,1684.0,0.017254443914358368
1980-09-15,0.0,378.96,26.22,11.83,1386.41,0.02029934578159808
1980-09-16,10.42,276.71,28.13,13.75,1579.65,0.036538822406876545
1980-09-17,24.91,316.69,25.83,8.2,1096.34,0.08221235041547223
1980-09-18,0.0,386.5,23.15,8.11,1089.13,0.045673528008595685
1980-09-19,0.0,398.09,28.13,11.25,1340.1,0.026389149516077508
1980-09-20,0.0,361.34,30.23,15.09,1718.61,0.016239476625278464
1980-09-21,0.0,302.73,33.02,20.34,2374.35,0.01014967289079904
1980-09-22,0.0,291.11,32.66,20.58,2414.61,0.008525725228271195
1980-09-23,0.0,417.53,26.86,8.0,1079.71,0.0062927971922954054
1980-09-24,0.0,373.87,20.94,6.18,937.91,0.005988307005571434
1980-09-25,0.0,369.2,23.89,8.94,1155.0,0.005277829903215501
1980-09-26,0.0,411.28,21.44,3.64,798.45,0.003247895325055693
1980-09-27,0.0,353.95,18.97,5.25,899.95,0.0055823200899394725
1980-09-28,0.0,332.96,20.86,8.0,1079.79,0.005988307005571434
1980-09-29,0.0,387.04,23.36,6.54,964.18,0.0055823200899394725
1980-09-30,0.0,377.02,26.68,9.69,1215.37,0.00497333971649153
1980-10-01,0.0,366.28,28.97,11.93,1394.57,0.004567352800859568
1980-10-02,0.0,398.12,27.55,7.47,1037.62,0.00253741822269976
1980-10-03,0.0,358.44,19.93,4.28,822.84,0.002232928035975789
1980-10-04,0.81,225.09,13.65,4.75,860.31,0.001725444391435837
1980-10-05,0.0,355.19,15.22,-0.09,600.0,0.0015224509336198562
1980-10-06,0.0,376.91,20.8,2.82,748.47,0.0011164640179878945
1980-10-07,0.0,373.29,25.62,6.76,980.63,0.001014967289079904
1980-10-08,0.0,369.77,29.1,9.33,1186.77,0.001014967289079904
1980-10-09,0.0,379.57,30.3,8.52,1121.55,0.0015224509336198562
1980-10-10,0.0,337.76,26.0,8.99,1159.18,0.0018269411203438275
1980-10-11,0.0,299.03,22.07,8.21,1096.91,0.002029934578159808
1980-10-12,0.0,363.64,17.34,-1.05,560.76,0.00243592149379177
1980-10-13,0.0,364.31,19.98,0.64,637.54,0.00243592149379177
1980-10-14,0.0,324.07,23.02,6.58,971.3,0.00253741822269976
1980-10-15,0.76,240.56,22.44,11.04,1322.92,0.00253741822269976
1980-10-16,12.44,120.51,20.23,13.08,1497.44,0.005988307005571434
1980-10-17,28.89,152.48,22.8,13.49,1549.2,0.011164640179878945
1980-10-18,0.0,316.85,20.4,4.46,837.18,0.06901777565743347
1980-10-19,0.0,317.44,17.07,1.29,663.36,0.0487184298758354
1980-10-20,0.0,298.53,18.47,3.78,800.0,0.017254443914358368
1980-10-21,0.0,318.07,22.95,5.75,919.78,0.0042628626141355975
1980-10-22,0.0,320.33,23.28,5.39,911.51,0.0018269411203438275
1980-10-23,0.0,294.15,22.62,6.96,996.49,0.0015224509336198562
1980-10-24,5.97,234.24,22.1,4.62,851.6,0.002029934578159808
1980-10-25,0.0,221.44,9.63,-0.56,594.96,0.0013194574758038753
1980-10-26,0.0,290.71,10.69,-3.99,442.25,0.0013194574758038753
1980-10-27,18.6,162.16,9.6,-0.41,595.98,0.0037553789695956453
1980-10-28,12.02,123.08,8.47,1.12,653.41,0.005988307005571434
1980-10-29,0.0,267.62,8.56,-4.54,440.0,0.005277829903215501
1980-10-30,0.0,299.88,11.09,-4.92,435.5,0.006698784107927366
1980-10-31,0.0,303.91,16.47,-0.74,580.4,0.00497333971649153
1980-11-01,0.0,286.22,18.36,2.49,720.11,0.003450888782871674
1980-11-02,0.0,291.23,18.54,1.91,706.89,0.002740411680515741
1980-11-03,0.0,256.49,19.6,5.49,907.79,0.00253741822269976
1980-11-04,0.0,251.92,18.93,5.13,890.25,0.002029934578159808
1980-11-05,0.0,275.3,16.75,1.09,649.88,0.0015224509336198562
1980-11-06,0.0,296.62,20.61,1.79,701.45,0.002029934578159808
1980-11-07,0.0,252.43,24.01,9.1,1167.77,0.00253741822269976
1980-11-08,0.0,296.25,25.48,5.06,884.63,0.0030449018672397124
1980-11-09,0.0,269.67,24.54,7.44,1035.04,0.003247895325055693
1980-11-10,0.0,276.17,20.11,2.68,737.83,0.005886810276663443
1980-11-11,0.0,216.04,12.15,0.69,638.17,0.01014967289079904
1980-11-12,0.0,248.33,14.46,0.36,628.3,0.013194574758038754
1980-11-13,0.0,257.59,19.68,3.96,811.56,0.011164640179878945
1980-11-14,2.77,207.6,21.22,4.93,874.42,0.013194574758038754
1980-11-15,3.24,68.96,5.97,1.53,681.67,0.015224509336198561
1980-11-16,0.0,126.02,5.03,-1.21,562.39,0.015224509336198561
1980-11-17,0.0,107.54,5.45,0.24,619.53,0.014209542047118657
1980-11-18,0.0,171.43,5.53,-3.06,487.73,0.021314313070677986
1980-11-19,0.0,237.89,7.45,-5.85,395.97,0.0243592149379177
1980-11-20,0.0,252.33,10.52,-4.46,440.0,0.023344247648837795
1980-11-21,0.0,253.61,12.29,-3.14,480.0,0.02232928035975789
1980-11-22,0.0,234.95,10.93,-2.61,511.4,0.02029934578159808
1980-11-23,6.95,117.1,9.44,1.55,683.97,0.021314313070677986
1980-11-24,2.96,151.56,7.74,-1.85,536.76,0.021314313070677986
1980-11-25,0.0,230.51,4.21,-8.63,320.0,0.021314313070677986
1980-11-26,0.0,207.74,3.28,-7.83,333.22,0.021314313070677986
1980-11-27,11.58,131.33,2.04,-6.04,387.59,0.02029934578159808
1980-11-28,3.49,110.54,2.0,-4.64,439.83,0.02740411680515741
1980-11-29,0.0,195.82,7.23,-2.08,523.23,0.03247895325055693
1980-11-30,0.0,243.7,13.12,0.11,611.71,0.03146398596147702
1980-12-01,0.0,233.28,16.41,3.91,807.32,0.028419084094237313
1980-12-02,0.0,298.6,13.76,-8.12,332.01,0.025374182226997603
1980-12-03,0.0,235.76,1.62,-10.42,280.0,0.0243592149379177
1980-12-04,0.0,235.89,6.28,-6.05,386.82,0.023344247648837795
1980-12-05,0.0,200.33,14.86,3.44,780.7,0.02232928035975789
1980-12-06,0.0,159.28,19.45,10.69,1295.43,0.021314313070677986
1980-12-07,1.22,141.8,19.78,11.91,1392.58,0.021314313070677986
1980-12-08,20.9,168.51,16.74,3.3,774.95,0.030449018672397122
1980-12-09,3.79,95.02,4.52,-1.33,559.13,0.10149672890799041
1980-12-10,0.1,101.54,1.5,-2.93,494.45,0.04465856071951578
1980-12-11,0.0,151.97,4.27,-2.58,513.79,0.03552385511779664
1980-12-12,0.0,222.72,11.54,-0.45,592.79,0.028419084094237313
1980-12-13,0.0,230.12,12.54,-0.28,598.64,0.023344247648837795
1980-12-14,0.0,237.07,7.95,-5.19,421.25,0.018269411203438272
1980-12-15,0.0,227.83,9.91,-2.67,503.5,0.016239476625278464
1980-12-16,0.0,173.59,4.69,-3.5,470.07,0.014209542047118657
1980-12-17,0.0,232.37,6.89,-6.31,376.6,0.01217960746895885
1980-12-18,0.0,220.14,8.24,-3.9,454.76,0.011164640179878945
1980-12-19,0.0,248.19,2.8,-12.46,240.0,0.01014967289079904
1980-12-20,0.0,169.99,-7.7,-15.54,196.55,0.0076122546680992805
1980-12-21,0.0,194.09,-5.78,-15.0,200.0,0.006698784107927366
1980-12-22,0.0,228.08,0.17,-11.89,240.03,0.005988307005571434
1980-12-23,0.0,226.28,5.15,-7.09,359.96,0.005988307005571434
1980-12-24,2.13,272.86,4.77,-11.13,261.74,0.0062927971922954054
1980-12-25,0.0,274.6,-6.15,-20.5,120.0,0.004567352800859568
1980-12-26,0.0,220.4,-3.29,-13.02,223.23,0.005277829903215501
1980-12-27,0.0,216.34,0.14,-9.4,294.77,0.005480823361031482
1980-12-28,0.0,221.14,4.31,-5.74,399.19,0.005785313547755453
1980-12-29,0.0,221.63,8.05,-2.22,518.64,0.006495790650111386
1980-12-30,0.0,220.16,6.11,-4.99,438.93,0.005988307005571434
1980-12-31,0.0,220.89,7.08,-3.6,478.79,0.008322731770455213
1981-01-01,0.0,195.1,7.33,-1.43,559.98,0.009033208872811147
1981-01-02,0.0,243.97,5.39,-6.35,375.16,0.005277829903215501
1981-01-03,0.0,242.8,4.62,-6.93,360.0,0.005277829903215501
1981-01-04,0.0,189.4,-4.51,-12.54,239.4,0.004567352800859568
1981-01-05,0.0,240.84,-3.23,-14.21,200.0,0.004059869156319616
1981-01-06,0.05,226.07,1.75,-8.37,324.01,0.004161365885227607
1981-01-07,0.6,284.93,1.9,-12.84,234.2,0.004059869156319616
1981-01-08,0.0,185.91,-3.44,-11.12,269.75,0.0037553789695956453
1981-01-09,0.0,238.65,-1.51,-12.07,240.03,0.003450888782871674
1981-01-10,0.0,287.94,-1.58,-15.98,170.57,0.0029434051383317216
