Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1988-11-10,27.0,184.82,17.56,5.0,880.0,0.8622895280667067
1988-11-11,0.0,263.08,9.8,-3.5,480.0,0.18507677675578096
1988-11-12,8.43,167.74,10.5,-0.0,600.0,0.03154717785609903
1988-11-13,8.01,185.63,14.5,2.0,720.0,0.010095096913951688
1988-11-14,0.0,267.16,17.5,2.79,743.21,0.007150693647382447
1988-11-15,0.0,214.35,18.75,8.0,1080.0,0.002103145190406602
1988-11-16,21.5,204.49,19.1,3.0,760.03,1.9769564789822056
1988-11-17,0.0,249.6,10.0,-3.0,480.0,0.2103145190406602
1988-11-18,0.0,214.46,9.5,-1.0,560.0,0.03154717785609903
1988-11-19,10.88,92.17,9.0,3.5,800.0,0.005468177495057165
1988-11-20,24.34,98.52,8.0,2.05,720.0,2.9023403627611106
1988-11-21,13.54,144.32,3.99,-5.0,440.0,1.0095096913951689
1988-11-22,0.0,227.48,6.5,-5.0,440.0,0.17245790561334134
1988-11-23,0.0,255.96,10.5,-4.0,440.24,0.056784920140978246
1988-11-24,0.0,261.54,14.0,-1.9,527.7,0.02523774228487922
1988-11-25,0.0,234.82,17.0,3.54,800.0,0.01261887114243961
1988-11-26,11.84,114.6,16.0,8.43,1114.01,0.10726040471073668
1988-11-27,2.0,174.72,12.01,3.55,800.0,0.2523774228487922
1988-11-28,0.0,162.89,4.94,-2.54,516.54,0.08412580761626406
1988-11-29,0.0,227.2,9.0,-3.0,480.0,0.029444032665692423
1988-11-30,0.0,187.34,8.5,-0.5,600.0,0.01282918566148027
1988-12-01,0.0,187.39,4.53,-4.22,440.0,0.004626919418894523
1988-12-02,0.0,246.77,6.72,-6.84,360.0,0.001261887114243961
1988-12-03,0.0,248.96,14.39,-0.5,599.92,0.0004206290380813204
1988-12-04,0.0,254.55,12.78,-3.0,480.26,0.0
1988-12-05,0.0,249.13,11.0,-4.22,440.0,0.0
1988-12-06,0.0,233.63,13.5,-0.5,600.0,0.0
1988-12-07,0.0,195.33,11.5,1.24,659.08,0.0
1988-12-08,0.0,166.19,5.22,-2.77,498.4,0.0
1988-12-09,0.0,183.97,2.38,-6.5,360.0,0.0
1988-12-10,0.0,168.0,2.0,-5.91,400.0,0.0
1988-12-11,0.0,223.2,-0.5,-12.16,240.0,0.0
1988-12-12,0.0,214.31,-0.6,-11.57,240.0,0.0
1988-12-13,0.0,223.88,6.0,-6.0,400.0,0.0
1988-12-14,0.0,195.2,11.5,1.5,680.0,0.0
1988-12-15,0.0,237.17,8.25,-5.34,412.76,0.0
1988-12-16,0.0,223.65,-2.49,-14.0,200.0,0.0
1988-12-17,0.0,201.18,-0.25,-10.0,280.0,0.0
1988-12-18,0.0,240.97,5.33,-8.5,320.0,0.0
1988-12-19,0.0,241.88,12.5,-2.5,520.0,0.0
1988-12-20,0.0,190.03,16.5,6.15,932.31,0.0
1988-12-21,0.0,252.93,14.4,-3.46,480.0,0.0
1988-12-22,0.0,229.99,11.5,-2.44,520.0,0.0006309435571219805
1988-12-23,21.73,156.19,14.4,2.5,720.0,0.09884782394911029
1988-12-24,7.24,146.78,10.96,0.53,640.0,0.1388075825668357
1988-12-25,0.0,194.98,6.48,-3.5,480.0,0.10095096913951689
1988-12-26,0.0,154.83,3.5,-3.88,449.41,0.05257862976016505
1988-12-27,9.08,171.62,11.97,-1.34,560.0,0.08412580761626406
1988-12-28,27.89,206.52,4.76,-10.0,280.0,0.5678492014097825
1988-12-29,0.0,253.07,-3.98,-16.0,160.0,0.4206290380813204
1988-12-30,0.0,272.27,1.06,-12.99,240.0,0.19348935751740737
1988-12-31,0.0,262.67,-1.46,-14.49,200.0,0.1240855662339895
1989-01-01,5.36,160.43,0.93,-7.5,359.84,0.08833209799707728
1989-01-02,0.0,99.76,0.5,-3.02,480.0,0.07571322685463767
1989-01-03,0.0,157.87,3.63,-2.21,520.0,0.11146669509154988
1989-01-04,0.0,255.76,2.49,-8.45,320.0,0.2944403266569242
1989-01-05,16.88,157.72,2.94,-4.48,440.0,0.5047548456975844
1989-01-06,12.79,82.05,4.87,0.94,640.0,6.078089600275079
1989-01-07,0.0,247.75,15.32,2.46,720.0,3.1336863337058367
1989-01-08,0.52,292.7,15.49,-6.0,400.0,1.072604047107367
1989-01-09,0.0,200.56,0.0,-8.0,320.0,0.27340887475285824
1989-01-10,0.0,249.02,5.49,-5.79,400.0,0.1997987930886272
1989-01-11,0.0,209.14,6.0,-2.74,500.5,0.13039500180520933
1989-01-12,1.2,208.4,8.57,-0.5,600.0,0.1240855662339895
1989-01-13,0.0,236.82,4.73,-6.0,400.0,0.10936354990114329
1989-01-14,14.81,131.13,1.45,-5.5,400.26,0.08412580761626406
1989-01-15,0.0,195.79,5.0,-3.0,480.0,0.08202266242585747
1989-01-16,0.0,243.59,7.02,-4.0,440.0,0.06730064609301126
1989-01-17,0.0,247.52,10.44,-1.0,560.0,0.06519750090260466
1989-01-18,0.0,241.49,12.5,1.5,680.0,0.06099121052179145
1989-01-19,0.0,292.55,13.72,-3.58,473.81,0.05047548456975844
1989-01-20,0.0,270.35,10.89,-2.21,520.0,0.03995975861772543
1989-01-21,0.0,260.9,4.0,-7.5,360.0,0.029444032665692423
1989-01-22,0.0,279.7,8.54,-4.8,440.0,0.02523774228487922
1989-01-23,0.0,279.52,10.91,-2.43,520.0,0.02523774228487922
1989-01-24,0.0,256.3,14.5,3.05,764.14,0.029444032665692423
1989-01-25,12.85,110.78,13.67,8.5,1120.0,0.08412580761626406
1989-01-26,12.31,184.93,13.4,3.01,761.12,1.198792758531763
1989-01-27,0.0,281.57,10.0,-2.5,520.0,0.6099121052179145
1989-01-28,0.0,277.52,11.11,-1.0,560.0,0.2523774228487922
1989-01-29,2.0,179.55,9.5,3.03,762.36,0.206108228659847
1989-01-30,0.0,234.34,10.97,2.0,720.0,0.17666419599415456
1989-01-31,0.0,313.02,18.9,2.0,720.0,0.1472201633284621
1989-02-01,0.0,287.21,16.8,3.47,797.52,0.1219824210435829
1989-02-02,9.98,133.38,5.63,-0.14,600.0,0.1156729854723631
1989-02-03,10.31,212.21,0.89,-8.57,320.0,0.3785661342731883
1989-02-04,1.78,185.05,-7.29,-12.79,240.0,0.18928306713659415
1989-02-05,2.07,191.68,-10.3,-16.0,160.0,0.1051572595203301
1989-02-06,0.0,226.64,-10.0,-16.58,160.0,0.07361008166423105
1989-02-07,0.0,334.2,-5.0,-15.88,169.74,0.05257862976016505
1989-02-08,0.0,275.23,-4.46,-12.46,240.0,0.03154717785609903
1989-02-09,0.0,355.69,-5.45,-17.25,160.0,0.021031451904066016
1989-02-10,0.0,354.92,-0.43,-12.25,240.0,0.016825161523252814
1989-02-11,0.0,300.66,2.47,-6.5,360.0,0.01261887114243961
1989-02-12,0.0,349.85,3.23,-8.03,320.0,0.03154717785609903
1989-02-13,7.02,177.36,5.0,-1.55,555.72,0.07991951723545086
1989-02-14,0.0,272.1,5.35,-2.33,520.0,0.16614847004212155
1989-02-15,6.74,123.12,3.5,-0.69,584.8,0.19559250270781398
1989-02-16,0.0,255.95,3.0,-3.71,463.04,0.5468177495057165
1989-02-17,0.0,269.69,3.0,-4.01,440.0,0.2313459709447262
1989-02-18,0.0,334.12,3.54,-5.5,400.03,0.15563274409008854
1989-02-19,0.0,334.09,6.43,-2.5,520.0,0.1261887114243961
1989-02-20,6.7,194.1,6.0,-0.22,600.0,0.1493233085188687
1989-02-21,2.12,266.74,4.25,-2.48,520.0,0.8833209799707727
1989-02-22,0.0,341.23,0.31,-8.0,320.0,0.31547177856099023
1989-02-23,0.0,376.75,-4.0,-13.44,204.97,0.14301387294764892
1989-02-24,0.0,426.73,-1.01,-13.5,200.0,0.08412580761626406
1989-02-25,0.0,449.66,7.93,-7.5,360.0,0.07361008166423105
1989-02-26,0.0,372.34,8.05,-2.57,514.18,0.06309435571219806
1989-02-27,0.0,362.1,2.85,-6.76,360.0,0.056784920140978246
1989-02-28,0.0,390.32,4.36,-6.78,360.0,0.05047548456975844
1989-03-01,0.0,391.67,2.91,-8.11,320.0,0.04626919418894524
1989-03-02,0.0,371.82,6.0,-4.5,440.0,0.04206290380813203
1989-03-03,0.0,392.11,13.78,1.42,673.49,0.04206290380813203
1989-03-04,6.53,289.18,13.64,1.78,702.48,0.06309435571219806
1989-03-05,10.36,230.32,4.08,-3.5,480.0,0.1051572595203301
1989-03-06,15.41,169.3,-2.0,-6.46,362.83,0.14091072775724234
1989-03-07,0.0,393.43,-2.0,-10.79,280.0,0.1493233085188687
1989-03-08,0.0,452.85,0.03,-11.35,252.27,0.14091072775724234
1989-03-09,0.0,487.31,5.34,-8.48,320.0,0.18507677675578096
1989-03-10,0.0,487.52,11.5,-2.99,481.07,0.4837233937935184
1989-03-11,0.0,486.45,18.5,3.0,751.0,1.6825161523252816
1989-03-12,0.0,479.3,16.38,2.02,711.65,0.4206290380813204
1989-03-13,4.02,327.14,14.43,3.0,760.26,0.6309435571219805
1989-03-14,0.0,416.02,18.5,5.23,898.31,1.0515725952033008
1989-03-15,0.0,464.75,18.0,-0.58,592.58,0.8412580761626408
1989-03-16,0.0,455.6,11.94,-4.0,440.0,0.6309435571219805
1989-03-17,0.0,468.03,21.64,1.71,684.65,0.5257862976016504
1989-03-18,5.0,364.8,21.93,-2.5,520.0,0.4206290380813204
1989-03-19,0.0,393.59,5.39,-6.5,360.0,0.3785661342731883
1989-03-20,35.78,177.25,6.5,0.32,625.78,18.928306713659413
1989-03-21,16.12,224.22,5.5,-2.5,520.0,8.833209799707728
1989-03-22,0.0,400.06,7.5,-4.5,440.0,1.324981469956159
1989-03-23,0.0,454.41,14.0,-2.0,520.0,0.7361008166423106
1989-03-24,0.0,470.24,19.43,0.97,640.0,0.5468177495057165
1989-03-25,0.0,428.81,22.5,7.0,1000.0,0.4416604899853864
1989-03-26,0.0,409.07,24.47,10.0,1240.0,0.3575346823691223
1989-03-27,0.0,333.73,23.5,12.96,1477.12,0.31547177856099023
1989-03-28,0.0,266.01,23.0,15.01,1721.02,0.31547177856099023
1989-03-29,8.32,223.34,21.0,12.2,1416.15,0.33650323046505626
1989-03-30,20.2,209.96,14.72,7.01,1001.11,5.426114591249032
1989-03-31,16.37,213.97,9.5,2.0,720.0,13.586317930026647
1989-04-01,0.0,462.91,12.16,-2.93,485.62,1.4091072775724232
1989-04-02,12.73,212.14,13.06,5.55,920.0,8.517738021146737
1989-04-03,27.45,193.0,14.21,7.55,1043.99,18.465614771769964
1989-04-04,18.66,260.17,16.05,6.5,960.0,13.502192122410383
1989-04-05,0.0,354.83,12.68,3.0,760.0,1.4932330851886872
1989-04-06,0.0,423.35,12.47,0.08,606.73,0.8622895280667067
1989-04-07,2.99,317.11,12.44,0.23,618.56,0.9884782394911028
1989-04-08,8.25,234.52,10.03,1.99,719.0,0.8622895280667067
1989-04-09,1.49,383.23,8.0,-2.09,520.0,0.6099121052179145
1989-04-10,0.0,413.05,7.5,-3.5,480.0,0.31547177856099023
1989-04-11,0.0,482.27,10.42,-4.0,440.0,0.2523774228487922
1989-04-12,0.0,479.42,14.78,0.2,616.11,0.2103145190406602
1989-04-13,0.0,506.08,15.0,-1.45,560.0,0.18928306713659415
1989-04-14,0.0,497.38,18.5,2.45,720.0,0.16825161523252813
1989-04-15,0.0,438.33,18.5,6.0,920.0,0.1472201633284621
1989-04-16,0.0,509.2,21.5,4.47,837.65,0.13670443737642912
1989-04-17,0.0,438.03,24.05,11.4,1351.82,0.1261887114243961
1989-04-18,14.39,352.77,20.11,6.5,960.0,0.16825161523252813
1989-04-19,3.16,389.24,16.72,1.5,680.0,0.2313459709447262
1989-04-20,0.0,517.87,19.5,2.5,720.0,0.2523774228487922
1989-04-21,0.0,506.99,23.06,6.15,931.96,0.2313459709447262
1989-04-22,0.0,482.99,25.03,9.5,1200.0,0.2103145190406602
1989-04-23,5.25,286.91,22.93,12.5,1439.99,0.2944403266569242
1989-04-24,0.0,480.89,27.04,11.61,1368.99,0.27340887475285824
1989-04-25,0.0,432.85,30.44,16.91,1912.92,0.2313459709447262
1989-04-26,0.0,460.82,32.0,16.5,1880.0,0.20190193827903377
1989-04-27,1.49,443.4,30.5,15.0,1720.0,0.17245790561334134
1989-04-28,0.71,384.57,28.93,16.5,1880.0,0.16194217966130836
1989-04-29,12.59,289.67,25.6,14.5,1640.0,0.2313459709447262
1989-04-30,0.0,484.44,20.91,6.0,920.0,0.19348935751740737
1989-05-01,0.0,375.35,18.2,8.23,1098.55,0.15352959889968193
1989-05-02,0.0,458.82,16.58,3.5,799.73,0.14091072775724234
1989-05-03,0.0,501.43,18.27,2.59,727.13,0.1324981469956159
1989-05-04,7.43,332.33,18.0,6.5,960.0,0.17456105080374795
1989-05-05,6.8,241.37,17.5,9.71,1217.04,0.2313459709447262
1989-05-06,0.0,447.99,15.56,2.91,753.2,0.11146669509154988
1989-05-07,0.0,444.25,14.01,1.65,692.2,0.07150693647382446
1989-05-08,0.0,473.09,17.55,3.5,799.75,0.06519750090260466
1989-05-09,5.72,224.3,17.32,9.5,1200.0,0.1156729854723631
1989-05-10,0.0,467.23,18.7,4.84,867.55,0.1156729854723631
1989-05-11,0.0,498.82,19.0,3.5,800.0,0.07150693647382446
1989-05-12,0.0,533.52,20.5,2.42,720.0,0.054681774950571645
1989-05-13,0.0,504.5,21.68,5.45,916.38,0.04837233937935184
1989-05-14,0.0,488.15,22.37,7.0,1000.0,0.03995975861772543
1989-05-15,0.0,505.57,22.47,6.0,920.0,0.03365032304650563
1989-05-16,0.0,484.81,25.09,9.47,1197.67,0.03154717785609903
1989-05-17,0.0,469.62,25.56,10.6,1287.67,0.027340887475285822
1989-05-18,0.0,372.06,26.0,15.1,1727.76,0.02313459709447262
1989-05-19,30.81,221.15,25.02,16.85,1907.99,0.03785661342731884
1989-05-20,0.95,395.17,26.0,14.5,1640.0,0.2313459709447262
1989-05-21,0.0,524.25,26.97,9.0,1160.0,0.06519750090260466
1989-05-22,18.69,286.33,24.05,14.0,1600.0,0.07571322685463767
1989-05-23,3.2,437.29,23.94,10.5,1280.0,0.4206290380813204
1989-05-24,0.0,412.74,26.7,14.68,1668.47,0.1030541143299235
1989-05-25,5.83,238.18,26.72,17.99,2078.26,9.695499327774435
1989-05-26,19.8,282.46,26.0,15.62,1769.71,14.78511068855841
1989-05-27,0.0,478.25,24.1,10.02,1241.36,1.0095096913951689
1989-05-28,10.44,367.6,21.0,8.5,1120.0,0.5257862976016504
1989-05-29,16.51,382.62,28.29,11.5,1360.0,1.261887114243961
1989-05-30,0.0,410.26,31.5,19.0,2200.0,0.4206290380813204
1989-05-31,0.0,367.5,32.0,21.0,2480.0,0.2313459709447262
1989-06-01,0.69,350.09,31.04,20.5,2400.0,0.2313459709447262
1989-06-02,0.11,416.06,29.26,17.0,1920.0,0.8202266242585747
1989-06-03,0.92,335.95,28.0,18.5,2120.0,0.2523774228487922
1989-06-04,0.0,399.62,25.5,14.5,1640.0,0.19138621232700076
1989-06-05,19.74,290.03,24.95,14.5,1640.0,1.6194217966130835
1989-06-06,0.0,484.82,27.09,12.27,1421.61,0.3995975861772544
1989-06-07,0.0,473.98,28.5,13.94,1594.87,0.18928306713659415
1989-06-08,0.0,428.58,27.5,15.0,1720.0,0.1324981469956159
1989-06-09,0.0,409.83,26.0,14.5,1640.0,0.10726040471073668
1989-06-10,0.0,498.92,25.28,10.0,1240.0,0.08412580761626406
1989-06-11,0.0,438.08,26.5,14.0,1600.09,0.06940379128341785
1989-06-12,4.05,252.66,27.5,18.5,2120.0,0.07150693647382446
1989-06-13,0.0,370.77,27.5,17.56,2010.34,0.06730064609301126
1989-06-14,5.01,336.08,26.5,14.0,1600.0,0.056784920140978246
1989-06-15,0.0,372.04,23.26,14.0,1600.03,0.14091072775724234
1989-06-16,0.0,504.02,22.54,8.35,1108.25,0.07781637204504427
1989-06-17,0.0,497.77,25.45,11.0,1320.0,0.04626919418894524
1989-06-18,3.29,291.84,25.99,15.97,1797.87,0.03785661342731884
1989-06-19,0.0,475.33,29.89,15.5,1760.0,0.03995975861772543
1989-06-20,0.0,450.05,30.5,17.28,1965.4,0.03365032304650563
1989-06-21,0.0,473.9,31.79,17.0,1920.0,0.027340887475285822
1989-06-22,0.0,455.25,33.0,18.79,2167.0,0.02313459709447262
1989-06-23,0.0,433.51,33.98,20.5,2400.0,0.018507677675578094
1989-06-24,29.97,362.54,33.42,19.5,2280.0,0.014722016332846212
1989-06-25,0.0,439.83,34.0,20.0,2320.0,0.011987927585317628
1989-06-26,0.0,422.67,34.31,21.0,2480.0,0.010515725952033008
1989-06-27,12.7,327.08,32.5,19.03,2204.27,0.03575346823691223
1989-06-28,0.0,394.33,30.83,19.5,2280.0,0.07781637204504427
1989-06-29,0.0,511.36,30.0,13.21,1513.46,0.027340887475285822
1989-06-30,0.0,469.21,30.0,15.5,1760.0,0.01282918566148027
1989-07-01,0.0,424.95,29.73,17.21,1952.97,0.008622895280667066
1989-07-02,0.0,321.43,28.0,19.31,2249.81,0.006730064609301126
1989-07-03,7.82,180.21,24.01,17.97,2075.95,0.007361008166423106
1989-07-04,3.2,286.44,28.96,18.3,2103.78,0.011777613066276971
1989-07-05,0.0,445.85,31.81,18.0,2069.09,0.01156729854723631
1989-07-06,0.0,442.1,33.0,19.12,2209.99,0.007361008166423106
1989-07-07,0.0,466.39,34.5,19.0,2171.92,0.005047548456975844
1989-07-08,0.0,449.97,35.5,20.5,2371.81,0.004206290380813204
1989-07-09,0.0,429.89,35.0,21.0,2464.98,0.0029444032665692428
1989-07-10,0.0,403.58,35.5,22.53,2723.4,0.0016825161523252815
1989-07-11,0.0,379.26,35.5,23.5,2880.0,0.0008412580761626408
1989-07-12,0.0,411.05,34.0,21.0,2477.02,0.0006309435571219805
1989-07-13,0.0,384.27,30.82,19.5,2280.0,0.001051572595203301
1989-07-14,0.0,474.45,29.3,14.38,1617.35,0.0006309435571219805
1989-07-15,0.0,445.47,27.92,14.5,1640.0,0.0006309435571219805
1989-07-16,0.0,397.97,29.0,17.36,1978.17,0.0006309435571219805
1989-07-17,0.0,486.89,30.52,14.5,1619.77,0.0006309435571219805
1989-07-18,0.0,438.73,29.5,16.0,1790.49,0.0
1989-07-19,4.73,261.33,27.5,17.74,2038.86,0.0
1989-07-20,5.44,220.19,24.73,17.0,1920.0,0.19348935751740737
1989-07-21,15.09,240.01,26.0,17.5,2000.0,0.5047548456975844
1989-07-22,0.0,413.23,29.0,17.02,1923.47,0.06519750090260466
1989-07-23,0.0,397.05,30.0,18.5,2120.0,0.019979879308862716
1989-07-24,0.0,382.23,30.5,19.5,2280.0,0.009674467875870368
1989-07-25,8.62,300.05,31.25,20.0,2320.0,0.0077816372045044265
1989-07-26,0.0,398.35,32.41,20.5,2400.0,0.005047548456975844
1989-07-27,0.0,398.04,33.0,21.0,2480.0,0.003365032304650563
1989-07-28,0.0,384.18,33.0,21.5,2560.0,0.0018928306713659416
1989-07-29,0.0,443.26,31.5,17.96,2058.35,0.0008412580761626408
1989-07-30,12.02,285.29,31.0,20.15,2343.81,0.0014722016332846214
1989-07-31,0.0,354.83,30.3,20.5,2400.0,0.0004206290380813204
1989-08-01,0.0,422.92,29.31,17.11,1938.13,0.0
1989-08-02,0.0,460.75,31.04,16.5,1876.53,0.0
1989-08-03,0.0,424.43,33.5,19.97,2317.87,0.0
1989-08-04,0.0,393.77,34.99,22.42,2706.87,0.0
1989-08-05,0.0,375.41,35.41,23.5,2880.0,0.0
1989-08-06,2.0,419.81,33.82,19.93,2313.89,0.0
1989-08-07,0.0,502.0,26.5,10.5,1268.62,0.0
1989-08-08,0.0,508.83,26.0,9.5,1184.92,0.0
1989-08-09,0.0,501.75,27.5,10.98,1303.37,0.0
1989-08-10,0.0,502.43,28.49,11.43,1337.97,0.0
1989-08-11,0.0,487.82,29.5,13.0,1468.62,0.0
1989-08-12,0.0,473.66,30.0,14.0,1588.19,0.0
1989-08-13,0.0,471.73,30.5,14.42,1622.61,0.0
1989-08-14,0.0,457.57,31.0,15.5,1748.99,0.0
1989-08-15,1.77,421.97,30.97,17.17,1946.63,0.0
1989-08-16,10.83,290.76,28.05,16.57,1885.43,1.0305411432992349
1989-08-17,4.71,258.24,26.43,16.55,1883.8,0.5047548456975844
1989-08-18,0.0,445.45,27.78,13.46,1543.24,0.08622895280667067
1989-08-19,0.0,441.45,28.5,14.0,1590.12,0.02523774228487922
1989-08-20,6.8,264.64,30.0,18.9,2183.33,0.20190193827903377
1989-08-21,13.93,255.35,29.58,19.0,2200.0,1.072604047107367
1989-08-22,0.0,340.98,32.0,20.97,2475.76,0.11356984028195649
1989-08-23,0.0,313.55,32.06,22.0,2640.0,0.03154717785609903
1989-08-24,18.25,219.78,30.04,21.0,2480.0,0.2103145190406602
1989-08-25,2.77,243.25,28.72,20.04,2325.77,7.361008166423106
1989-08-26,0.0,328.46,30.61,20.28,2365.1,2.1031451904066016
1989-08-27,0.0,373.0,33.11,20.5,2391.88,1.0515725952033008
1989-08-28,15.02,265.09,33.0,21.19,2510.41,0.31547177856099023
1989-08-29,8.82,262.57,30.53,20.0,2320.0,0.1051572595203301
1989-08-30,0.0,333.13,29.5,19.0,2199.63,0.06309435571219806
1989-08-31,0.0,380.23,30.66,18.0,2074.41,0.04626919418894524
1989-09-01,15.08,208.31,29.5,20.97,2475.09,0.04206290380813203
1989-09-02,12.03,250.06,27.67,17.47,1994.65,0.1493233085188687
1989-09-03,0.0,418.42,26.09,12.43,1434.76,0.04626919418894524
1989-09-04,0.0,428.41,27.0,12.5,1439.98,0.019348935751740737
1989-09-05,0.0,396.13,30.0,16.5,1879.97,0.01303950018052093
1989-09-06,0.0,352.31,30.37,18.81,2169.33,0.01282918566148027
1989-09-07,0.0,346.82,31.5,20.0,2320.0,0.009043524318748388
1989-09-08,0.0,357.3,32.0,20.0,2320.0,0.02523774228487922
1989-09-09,31.24,263.45,31.05,19.5,2280.0,1.9559250270781396
1989-09-10,5.01,256.6,26.13,16.0,1800.0,0.31547177856099023
1989-09-11,0.0,338.2,25.0,15.11,1728.42,0.09043524318748387
1989-09-12,0.0,316.6,25.0,15.97,1797.93,0.03365032304650563
1989-09-13,4.6,329.85,22.07,12.04,1402.98,0.01282918566148027
1989-09-14,51.8,163.76,16.9,11.5,1360.0,30.495605260895726
1989-09-15,4.67,169.14,17.0,12.49,1438.94,4.290416188429468
1989-09-16,0.0,355.24,22.41,12.5,1440.0,1.219824210435829
1989-09-17,0.0,433.92,25.5,11.0,1320.0,0.6099121052179145
1989-09-18,0.0,435.07,25.85,10.93,1314.66,0.3575346823691223
1989-09-19,0.0,439.43,25.66,10.06,1244.97,0.2523774228487922
1989-09-20,0.0,443.09,25.79,9.5,1200.0,0.18507677675578096
1989-09-21,0.0,418.77,27.0,12.0,1399.97,0.1472201633284621
1989-09-22,0.0,344.86,26.22,15.29,1742.82,0.1240855662339895
1989-09-23,0.0,461.95,23.09,4.0,800.0,0.09464153356829708
1989-09-24,0.0,435.39,16.5,1.0,640.0,0.07781637204504427
1989-09-25,0.0,448.26,20.5,2.5,720.0,0.06730064609301126
1989-09-26,0.0,410.67,20.04,5.15,891.95,0.056784920140978246
1989-09-27,0.0,431.55,20.04,3.06,764.5,0.04837233937935184
1989-09-28,0.0,445.25,23.0,2.99,759.34,0.03995975861772543
1989-09-29,0.0,393.03,24.0,8.5,1120.0,0.03575346823691223
1989-09-30,0.0,370.76,25.5,11.0,1320.0,0.03154717785609903
1989-10-01,0.0,297.79,24.3,13.65,1571.96,0.027340887475285822
1989-10-02,0.0,253.39,22.24,13.55,1564.23,0.02523774228487922
1989-10-03,0.0,389.75,19.58,4.08,806.59,0.018087048637496776
1989-10-04,0.0,409.2,18.96,1.5,680.0,0.014301387294764894
1989-10-05,0.0,410.83,23.68,4.5,840.0,0.01156729854723631
1989-10-06,8.94,260.92,23.02,9.0,1159.86,0.011987927585317628
1989-10-07,4.0,306.01,15.5,2.0,720.0,0.01282918566148027
1989-10-08,0.0,336.18,17.0,4.0,800.0,0.011356984028195651
1989-10-09,0.0,373.95,19.89,3.55,800.0,0.009674467875870368
1989-10-10,0.0,321.09,20.5,7.5,1040.0,0.009253838837789047
1989-10-11,0.0,393.67,25.03,4.5,840.0,0.007991951723545086
1989-10-12,0.0,345.32,28.43,11.5,1360.0,0.006940379128341786
1989-10-13,0.0,342.42,30.99,13.16,1505.2,0.007361008166423106
1989-10-14,0.0,333.87,30.5,13.0,1479.73,0.006099121052179145
1989-10-15,0.0,300.77,28.5,13.5,1560.0,0.008412580761626407
1989-10-16,12.68,216.67,27.04,15.5,1760.0,0.011356984028195651
1989-10-17,25.93,225.45,20.61,6.47,957.89,0.04416604899853864
1989-10-18,0.0,140.97,8.0,2.49,720.0,0.04416604899853864
1989-10-19,6.39,105.72,4.89,-0.45,600.0,0.02523774228487922
1989-10-20,4.21,174.56,8.39,-1.0,560.0,0.021031451904066016
1989-10-21,0.0,332.92,18.01,1.5,680.0,0.017876734118456115
1989-10-22,0.0,335.19,20.5,3.0,760.0,0.01261887114243961
