Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-06-30,1.88,346.08,20.17,10.13,1250.64,0.9753552208492828
1980-07-01,0.0,415.59,21.92,9.08,1166.05,0.9316825990202106
1980-07-02,0.0,480.15,22.2,5.82,923.01,0.926830085483647
1980-07-03,0.0,516.85,24.74,4.9,854.15,0.8928624907277017
1980-07-04,0.0,499.53,28.7,9.35,1139.43,0.8637474095083202
1980-07-05,1.02,418.61,27.7,13.39,1538.08,0.8588948959717566
1980-07-06,0.0,493.2,23.92,5.84,923.77,0.8637474095083202
1980-07-07,0.69,427.65,25.06,9.99,1238.97,0.8880099771911383
1980-07-08,0.0,335.99,25.02,14.43,1634.18,0.9219775719470834
1980-07-09,0.0,462.55,27.02,10.37,1166.34,0.8588948959717566
1980-07-10,0.0,461.77,28.96,11.93,1267.03,0.8443373553620658
1980-07-11,2.36,373.48,29.58,15.12,1650.41,0.902567517800829
1980-07-12,0.0,475.77,27.56,10.1,1108.25,0.8685999230448839
1980-07-13,0.0,475.81,27.0,9.54,1067.15,0.8394848418255022
1980-07-14,1.0,405.15,29.27,15.15,1611.48,0.8297798147523751
1980-07-15,1.04,280.72,29.82,20.41,2380.26,0.8491898688986295
1980-07-16,0.0,443.82,29.88,13.86,1366.74,0.8346323282889386
1980-07-17,0.0,374.65,27.3,14.94,1590.77,0.8297798147523751
1980-07-18,0.0,467.57,25.54,8.94,993.78,0.8249273012158114
1980-07-19,0.0,360.29,28.52,16.47,1749.17,0.8152222741426842
1980-07-20,14.84,300.07,29.09,15.04,1679.0,1.0335853832880462
1980-07-21,5.38,197.25,25.2,17.0,1920.0,1.1306356540193179
1980-07-22,0.0,324.35,25.11,14.94,1702.0,0.9559451667030285
1980-07-23,0.0,425.01,24.86,10.75,1201.52,0.9171250584105198
1980-07-24,0.0,489.55,26.71,8.56,971.37,0.8588948959717566
1980-07-25,2.57,338.13,26.24,13.29,1483.01,0.8394848418255022
1980-07-26,3.69,244.17,23.01,13.11,1503.46,0.902567517800829
1980-07-27,2.24,219.31,19.87,13.21,1514.41,0.9462401396299013
1980-07-28,0.0,383.07,24.55,12.45,1407.19,0.926830085483647
1980-07-29,5.28,312.59,25.99,11.94,1395.21,0.9607976802395921
1980-07-30,0.0,464.77,26.26,9.53,1061.85,0.8977150042642654
1980-07-31,0.0,434.87,27.7,12.36,1298.91,0.8588948959717566
1980-08-01,0.0,397.48,28.51,14.88,1579.18,0.8491898688986295
1980-08-02,0.0,442.44,28.17,12.4,1293.54,0.8297798147523751
1980-08-03,0.0,433.94,25.87,11.0,1206.92,0.8346323282889386
1980-08-04,0.0,503.71,29.17,8.4,934.91,0.8152222741426842
1980-08-05,1.23,388.39,29.96,16.46,1757.23,0.8103697606061206
1980-08-06,0.0,432.4,30.0,14.28,1462.73,0.7958122199964298
1980-08-07,0.0,389.37,30.01,16.31,1734.26,0.8006647335329935
1980-08-08,1.36,326.46,29.99,18.66,2109.77,0.805517247069557
1980-08-09,0.0,437.89,27.96,12.17,1291.73,0.7812546793867391
1980-08-10,0.0,385.97,25.52,12.71,1396.5,0.7715496523136118
1980-08-11,1.16,375.83,24.28,12.12,1366.83,0.7812546793867391
1980-08-12,0.0,257.89,21.57,14.02,1601.27,0.8152222741426842
1980-08-13,0.0,397.01,21.39,8.84,1085.87,0.8006647335329935
1980-08-14,3.54,243.67,23.03,13.43,1540.59,0.8152222741426842
1980-08-15,0.0,426.98,24.01,9.58,1106.99,0.8006647335329935
1980-08-16,0.0,458.43,24.67,7.98,965.01,0.7764021658501755
1980-08-17,0.0,365.57,24.68,12.97,1415.76,0.7618446252404847
1980-08-18,0.0,316.1,24.44,14.61,1646.36,0.7764021658501755
1980-08-19,0.0,450.06,28.44,11.53,1168.4,0.7569921117039211
1980-08-20,0.0,388.01,29.83,16.0,1650.1,0.7569921117039211
1980-08-21,1.71,312.65,31.0,19.58,2202.02,0.7569921117039211
1980-08-22,0.0,417.36,28.97,13.44,1374.87,0.747287084630794
1980-08-23,0.0,481.16,28.96,7.91,899.55,0.7375820575576667
1980-08-24,0.0,453.4,29.75,10.9,1126.07,0.7375820575576667
1980-08-25,0.0,365.82,30.01,16.4,1750.4,0.7375820575576667
1980-08-26,4.72,248.68,28.97,17.51,1999.64,0.747287084630794
1980-08-27,3.22,242.95,23.59,13.78,1581.73,0.7666971387770484
1980-08-28,2.24,192.86,19.34,12.94,1480.6,0.7861071929233026
1980-08-29,4.55,219.23,24.84,15.05,1719.96,0.9171250584105198
1980-08-30,15.18,263.92,28.52,16.11,1816.26,1.8439551438941668
1980-08-31,1.9,357.2,26.88,13.41,1522.29,1.1354881675558817
1980-09-01,3.39,160.73,22.59,15.9,1792.23,1.0384378968246097
1980-09-02,0.0,223.41,22.49,15.5,1760.02,1.0384378968246097
1980-09-03,0.0,415.29,25.14,9.32,1144.67,0.9656501937761557
1980-09-04,0.0,356.68,26.47,13.79,1579.46,0.8880099771911383
1980-09-05,0.0,397.07,26.73,11.71,1291.28,0.8637474095083202
1980-09-06,0.0,440.88,25.12,6.52,867.6,0.8394848418255022
1980-09-07,0.0,443.42,26.0,6.4,835.8,0.8249273012158114
1980-09-08,0.0,406.37,26.84,10.32,1115.48,0.8152222741426842
1980-09-09,17.84,251.78,26.38,13.89,1591.1,1.0044703020686645
1980-09-10,0.0,374.39,19.4,5.6,911.88,1.0627004645074276
1980-09-11,0.0,359.66,21.98,8.4,1109.95,0.9171250584105198
1980-09-12,0.0,340.56,21.92,9.26,1180.33,0.8588948959717566
1980-09-13,15.49,135.95,18.01,12.08,1406.08,1.1112255998730636
1980-09-14,10.05,182.09,18.31,10.22,1257.9,1.3781138443840615
1980-09-15,0.0,301.42,16.83,6.6,968.05,1.0966680592633729
1980-09-16,13.38,173.9,17.52,9.96,1237.08,1.057847950970864
1980-09-17,14.64,227.72,16.74,6.29,950.62,1.528541764017533
1980-09-18,3.73,291.39,14.78,1.43,677.16,1.276211060116226
1980-09-19,0.0,346.21,17.12,4.36,836.11,1.1257831404827543
1980-09-20,2.33,270.39,20.12,9.6,1207.87,1.0529954374343007
1980-09-21,4.71,234.1,20.71,9.26,1180.6,1.0821105186536821
1980-09-22,6.87,192.59,19.27,10.62,1289.48,1.1257831404827543
1980-09-23,2.4,301.47,17.46,5.14,885.95,1.1451931946290088
1980-09-24,0.0,368.13,14.11,-0.06,606.31,1.0190278426783552
1980-09-25,4.47,265.41,15.61,2.04,709.58,0.9947652749955372
1980-09-26,2.97,222.3,12.97,3.05,763.95,1.0335853832880462
1980-09-27,0.0,341.98,12.63,-0.47,591.75,0.9850602479224101
1980-09-28,0.0,392.08,15.48,-3.61,467.91,0.9607976802395921
1980-09-29,0.0,372.45,20.15,2.2,717.36,0.9462401396299013
1980-09-30,0.0,304.83,22.02,9.3,1184.26,0.9171250584105198
1980-10-01,0.0,274.03,20.42,9.41,1192.41,0.9074200313373926
1980-10-02,8.8,201.71,17.19,6.49,959.48,0.9607976802395921
1980-10-03,3.79,179.4,11.15,2.61,729.2,1.0238803562149188
1980-10-04,0.0,209.72,5.59,-1.78,540.12,0.9607976802395921
1980-10-05,0.0,213.98,7.39,-0.17,602.49,0.9316825990202106
1980-10-06,1.59,285.2,12.13,1.06,650.94,0.926830085483647
1980-10-07,0.0,341.3,14.71,-1.11,564.76,0.9365351125567741
1980-10-08,0.0,301.42,17.01,4.27,828.55,0.9219775719470834
1980-10-09,0.0,354.52,15.06,-3.86,457.08,0.8977150042642654
1980-10-10,0.0,324.09,14.65,-0.57,585.53,0.902567517800829
1980-10-11,8.11,200.48,14.43,3.44,791.59,0.951092653166465
1980-10-12,4.84,138.95,7.66,0.95,649.25,1.0529954374343007
1980-10-13,0.06,223.18,6.98,-1.5,551.2,0.9996177885321009
1980-10-14,0.0,239.82,6.3,-3.11,484.9,0.9705027073127194
1980-10-15,0.0,214.8,7.58,-0.74,581.81,0.9462401396299013
1980-10-16,0.0,162.12,8.74,2.61,731.61,0.9413876260933377
1980-10-17,5.45,185.25,17.44,6.49,959.56,0.9753552208492828
1980-10-18,2.8,215.67,17.97,5.4,902.44,1.0335853832880462
1980-10-19,4.88,118.39,7.37,1.35,673.18,1.0529954374343007
1980-10-20,4.77,114.89,6.52,0.71,636.43,1.1015205727999364
1980-10-21,2.73,108.49,6.17,1.29,669.82,1.0966680592633729
1980-10-22,0.0,167.78,6.24,-0.19,601.09,1.057847950970864
1980-10-23,0.0,248.14,8.73,-2.17,522.82,0.9996177885321009
1980-10-24,0.0,252.09,13.55,1.83,703.33,0.9753552208492828
1980-10-25,5.65,171.43,13.09,2.98,758.73,0.9947652749955372
1980-10-26,5.88,110.11,5.41,-0.25,598.92,1.0432904103611733
1980-10-27,0.0,131.21,4.54,-0.4,593.52,1.057847950970864
1980-10-28,0.0,233.02,4.93,-4.96,429.51,1.0044703020686645
1980-10-29,0.0,168.61,4.07,-2.26,518.99,0.9753552208492828
1980-10-30,0.0,248.77,7.45,-3.89,456.76,0.9656501937761557
1980-10-31,0.0,219.09,9.75,0.36,624.65,0.9559451667030285
1980-11-01,0.0,196.1,8.44,0.42,633.86,0.9462401396299013
1980-11-02,0.0,223.89,6.43,-3.41,475.62,0.9316825990202106
1980-11-03,0.0,234.28,12.86,1.26,666.55,0.9365351125567741
1980-11-04,2.08,221.69,14.36,2.91,752.64,0.9413876260933377
1980-11-05,0.0,178.72,5.81,-1.78,538.49,0.951092653166465
1980-11-06,2.0,220.95,8.04,-2.56,509.36,0.9413876260933377
1980-11-07,1.0,204.5,7.65,-1.69,544.14,0.9559451667030285
1980-11-08,2.01,274.0,4.25,-9.4,295.69,0.9559451667030285
1980-11-09,2.66,209.44,8.18,-3.32,477.62,0.9899127614589738
1980-11-10,1.23,194.79,3.99,-3.97,442.07,1.0044703020686645
1980-11-11,0.0,133.52,0.15,-5.13,424.57,0.9705027073127194
1980-11-12,2.08,245.58,1.07,-10.72,272.22,0.9462401396299013
1980-11-13,2.68,170.98,5.08,-3.51,470.86,0.9850602479224101
1980-11-14,4.53,103.41,4.55,-1.24,559.18,1.1063730863365
1980-11-15,0.0,89.66,1.74,-1.88,531.36,1.0627004645074276
1980-11-16,0.0,225.82,1.57,-11.74,250.49,0.9996177885321009
1980-11-17,0.0,186.01,3.58,-5.46,409.59,0.9705027073127194
1980-11-18,0.0,141.51,1.82,-4.42,440.0,0.9802077343858465
1980-11-19,0.0,200.74,4.65,-6.38,377.69,0.9656501937761557
1980-11-20,0.0,193.63,8.48,-2.46,511.62,0.9705027073127194
1980-11-21,2.4,136.1,6.79,-0.72,582.33,0.9899127614589738
1980-11-22,0.0,202.58,8.99,-3.85,456.61,1.0141753291417916
1980-11-23,3.74,120.98,9.88,1.29,663.43,0.9850602479224101
1980-11-24,2.13,138.19,4.94,-2.15,524.59,1.009322815605228
1980-11-25,0.0,186.07,2.0,-8.79,312.59,0.9656501937761557
1980-11-26,0.0,186.11,3.99,-7.3,352.62,0.9316825990202106
1980-11-27,0.0,179.2,3.89,-6.82,364.97,0.9219775719470834
1980-11-28,6.04,56.14,1.42,-2.18,519.85,0.9607976802395921
1980-11-29,4.01,59.63,1.41,-2.39,514.45,0.9753552208492828
1980-11-30,0.38,125.48,3.52,-3.07,486.31,0.9705027073127194
1980-12-01,0.0,165.28,4.55,-5.01,427.26,0.9607976802395921
1980-12-02,9.09,140.09,1.95,-7.74,340.56,0.9802077343858465
1980-12-03,0.0,225.95,-4.98,-20.88,120.0,0.9607976802395921
1980-12-04,0.0,194.54,-3.17,-13.8,205.68,0.9219775719470834
1980-12-05,0.0,167.88,0.45,-8.1,330.92,0.9607976802395921
1980-12-06,0.25,85.77,1.8,-2.04,525.96,0.9656501937761557
1980-12-07,3.0,75.07,4.76,0.18,614.22,1.0238803562149188
1980-12-08,4.01,99.95,4.69,-1.57,546.44,1.2713585465796622
1980-12-09,1.84,105.59,1.18,-3.64,468.82,1.2373909518237172
1980-12-10,2.79,146.48,-1.4,-10.14,279.72,1.0675529780439912
1980-12-11,3.53,129.72,-7.26,-15.82,176.61,1.0190278426783552
1980-12-12,2.23,183.17,-2.85,-13.77,206.42,1.009322815605228
1980-12-13,2.52,174.87,0.29,-11.73,242.68,0.9947652749955372
1980-12-14,2.88,129.24,-4.99,-12.64,237.58,0.9802077343858465
1980-12-15,0.0,177.54,-4.22,-13.68,206.42,0.9705027073127194
1980-12-16,0.79,180.7,-3.79,-13.45,205.82,0.8734524365814473
1980-12-17,4.35,166.7,-5.4,-25.13,80.0,0.7375820575576667
1980-12-18,5.45,160.88,0.44,-15.79,179.21,0.9219775719470834
1980-12-19,4.13,139.34,-6.68,-17.22,160.0,0.9219775719470834
1980-12-20,2.99,129.74,-8.57,-17.77,156.13,0.9316825990202106
1980-12-21,1.45,163.78,-6.79,-15.29,195.94,0.9219775719470834
1980-12-22,1.0,178.0,-5.75,-15.35,190.17,0.9219775719470834
1980-12-23,2.0,135.33,-2.48,-9.02,310.46,0.9122725448739561
1980-12-24,1.08,209.31,-2.46,-16.35,161.74,0.8977150042642654
1980-12-25,2.64,179.67,-7.69,-22.3,109.46,0.8734524365814473
1980-12-26,3.0,114.98,-6.2,-13.83,201.39,0.8977150042642654
1980-12-27,0.0,224.43,-5.32,-23.07,93.42,0.9122725448739561
1980-12-28,0.0,191.5,-0.07,-11.46,255.08,0.9219775719470834
1980-12-29,3.91,95.45,0.26,-4.86,439.17,0.9316825990202106
1980-12-30,0.0,154.85,-3.72,-11.75,240.0,0.9559451667030285
1980-12-31,1.95,125.15,-1.73,-8.31,339.58,0.951092653166465
1981-01-01,2.39,91.86,-2.8,-8.77,319.21,0.9559451667030285
1981-01-02,2.92,157.64,-4.13,-19.6,120.0,0.9802077343858465
1981-01-03,2.38,175.11,-14.31,-28.55,48.8,0.8394848418255022
1981-01-04,0.0,231.19,-12.27,-34.64,40.0,0.9607976802395921
1981-01-05,1.66,117.1,-7.75,-14.48,197.34,0.9607976802395921
1981-01-06,1.53,107.09,-5.06,-11.12,267.04,0.9607976802395921
1981-01-07,1.33,215.42,-4.92,-20.81,120.0,0.9607976802395921
1981-01-08,0.0,228.63,-9.37,-27.7,75.56,0.9607976802395921
1981-01-09,1.74,111.92,-8.08,-14.24,201.07,0.9705027073127194
1981-01-10,0.67,217.41,-9.77,-24.97,80.0,0.9705027073127194
