Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-02,0.0,422.67,-4.67,-25.49,80.0,0.22402245825702896
1980-03-03,0.0,344.94,-1.87,-14.58,200.0,0.23720024991920716
1980-03-04,0.0,331.57,-2.17,-13.77,200.0,0.2635558332435635
1980-03-05,1.61,348.74,-5.05,-17.12,160.0,0.2569669374124744
1980-03-06,0.03,389.98,-7.75,-21.99,120.0,0.2503780415813853
1980-03-07,0.0,437.55,-1.85,-20.75,120.0,0.27673362490574166
1980-03-08,0.0,463.27,2.14,-21.82,120.0,0.27673362490574166
1980-03-09,0.0,429.42,0.8,-16.61,160.63,0.2503780415813853
1980-03-10,0.78,332.35,-1.35,-11.99,240.0,0.23061135408811806
1980-03-11,0.0,367.98,-7.94,-19.96,120.0,0.2108446665948508
1980-03-12,0.0,458.79,-6.41,-25.45,80.0,0.2569669374124744
1980-03-13,0.0,307.13,-3.24,-12.51,240.0,0.3294447915544544
1980-03-14,0.0,337.46,0.51,-9.92,280.0,0.3426225832166325
1980-03-15,0.0,454.84,0.87,-16.4,162.35,0.3294447915544544
1980-03-16,0.65,339.47,5.06,-5.35,419.23,0.3294447915544544
1980-03-17,0.13,303.64,4.4,-4.51,440.0,0.3294447915544544
1980-03-18,0.0,442.66,4.35,-10.93,253.95,0.32285589572336526
1980-03-19,0.0,439.17,9.25,-5.67,350.69,0.3623892707098998
1980-03-20,0.0,358.44,9.41,-1.4,519.89,0.4348671248518798
1980-03-21,0.0,353.32,3.73,-6.69,360.0,0.44145602068296885
1980-03-22,0.0,426.55,1.7,-12.1,240.0,0.4085115415275234
1980-03-23,5.39,172.7,1.0,-5.28,418.74,0.4019226456964343
1980-03-24,0.0,204.92,0.0,-5.45,409.15,0.38215595820316706
1980-03-25,0.0,398.51,4.22,-7.86,320.83,0.38215595820316706
1980-03-26,0.0,481.44,7.0,-9.79,245.04,0.4216893331897016
1980-03-27,2.31,274.42,5.5,-3.73,461.79,0.4678116040073252
1980-03-28,0.0,278.48,5.39,-2.06,520.0,0.4480449165140579
1980-03-29,0.0,419.37,6.67,-5.76,360.87,0.5007560831627706
1980-03-30,0.0,481.37,7.98,-7.62,284.21,0.5600561456425723
1980-03-31,0.0,475.19,10.0,-4.96,323.09,0.6588895831089088
1980-04-01,0.0,530.35,11.26,-7.92,240.48,0.7247785414197996
1980-04-02,0.0,520.63,11.89,-6.18,268.4,0.7906674997306904
1980-04-03,3.93,366.38,10.96,-4.47,372.74,0.8302008747172249
1980-04-04,2.76,309.23,7.38,-2.66,491.15,0.8038452913928686
1980-04-05,0.0,480.59,12.58,-2.24,390.78,0.9290343121835613
1980-04-06,7.52,345.25,12.88,-0.72,474.87,1.1003456037918775
1980-04-07,6.73,174.57,8.53,2.95,755.68,1.5615683119681136
1980-04-08,14.62,200.38,8.18,1.9,711.86,2.3192913325433584
1980-04-09,14.84,170.03,3.76,-1.32,555.89,3.1890255822471185
1980-04-10,2.0,298.58,3.39,-3.34,479.54,3.314214603037811
1980-04-11,0.65,346.23,5.38,-2.38,519.0,3.241736748895831
1980-04-12,2.0,407.34,6.55,-2.95,478.84,3.077014353118604
1980-04-13,0.54,399.63,1.61,-7.42,360.0,2.8266363115372184
1980-04-14,0.0,337.68,2.1,-5.02,435.47,2.4444803533340513
1980-04-15,0.0,366.06,4.48,-3.32,478.39,2.09526887428633
1980-04-16,0.0,581.51,8.26,-10.1,200.0,1.7724129785629643
1980-04-17,0.0,581.76,16.33,-2.5,277.37,1.5418016244748465
1980-04-18,0.0,603.43,21.35,-2.6,237.47,1.4825015619950443
1980-04-19,0.0,569.05,22.07,3.76,387.64,1.5747461036302919
1980-04-20,0.0,599.43,21.98,-1.25,256.96,1.9107797910158353
1980-04-21,0.0,578.64,25.38,4.97,388.76,1.8317130410427662
1980-04-22,0.0,602.36,30.85,3.92,305.39,1.9371353743401916
1980-04-23,0.0,609.18,30.0,0.26,232.77,1.9239575826780135
1980-04-24,0.0,435.65,5.59,-6.26,292.98,1.8646575201982118
1980-04-25,0.0,379.56,8.32,-1.49,435.43,1.7658240827318754
1980-04-26,0.0,351.4,11.42,2.39,567.26,1.6472239577722718
1980-04-27,0.0,493.97,15.2,0.68,372.6,1.5022682494883117
1980-04-28,0.0,426.11,15.02,2.25,471.09,1.3770792286976192
1980-04-29,1.1,292.85,14.32,6.04,775.9,1.2716568954001937
1980-04-30,1.4,441.51,19.82,5.59,539.94,1.2387124162447483
1980-05-01,0.0,538.3,24.0,0.89,306.26,1.205767937089303
1980-05-02,0.0,542.8,26.22,1.9,311.74,1.1662345621027685
1980-05-03,0.0,549.02,28.15,1.96,301.13,1.1003456037918775
1980-05-04,0.0,546.62,29.75,3.52,328.88,1.0410455413120758
1980-05-05,0.0,510.06,28.51,7.69,479.1,0.9949232704944522
1980-05-06,0.0,497.29,18.41,-0.39,324.96,0.9026787288592049
1980-05-07,0.97,311.16,8.49,-0.98,490.95,0.8433786663794032
1980-05-08,0.04,224.47,7.12,0.49,637.46,0.8104341872239578
1980-05-09,0.0,427.44,12.1,-2.32,359.99,0.7709008122374232
1980-05-10,2.57,311.05,14.63,1.48,552.54,0.7313674372508887
1980-05-11,8.65,246.81,14.21,3.58,724.99,0.8038452913928686
1980-05-12,0.0,490.38,17.05,-1.79,344.52,0.8302008747172249
1980-05-13,1.86,413.81,16.98,2.05,505.76,0.8038452913928686
1980-05-14,0.0,346.98,12.09,0.65,540.96,0.7643119164063341
1980-05-15,0.0,481.12,16.02,-2.51,333.82,0.7116007497576213
1980-05-16,0.0,493.23,19.08,-0.48,360.75,0.6720673747710869
1980-05-17,0.0,393.32,19.23,5.5,647.08,0.6325339997845524
1980-05-18,0.74,376.01,21.45,8.53,795.92,0.6127673122912851
1980-05-19,0.0,509.02,25.15,4.39,455.34,0.5930006247980179
1980-05-20,0.0,505.07,26.97,6.51,514.73,0.5600561456425723
1980-05-21,0.0,510.63,27.73,6.77,499.11,0.5468783539803942
1980-05-22,0.0,519.16,29.59,7.85,514.92,0.5073449789938598
1980-05-23,0.0,526.62,30.25,7.99,502.41,0.4612227081762361
1980-05-24,0.0,524.61,29.84,7.63,485.84,0.41510043735861246
1980-05-25,0.0,474.18,28.26,10.03,638.34,0.38215595820316706
1980-05-26,0.0,524.13,25.2,3.01,369.95,0.3492114790477216
1980-05-27,14.67,326.45,24.09,7.85,777.54,0.3623892707098998
1980-05-28,7.64,325.27,25.5,8.99,914.69,0.4480449165140579
1980-05-29,3.44,309.63,26.05,10.47,1072.09,0.4809893956695034
1980-05-30,10.6,222.85,24.49,13.85,1553.06,0.5402894581493051
1980-05-31,15.43,255.72,22.99,10.97,1275.51,0.8170230830550468
1980-06-01,4.06,268.65,18.47,6.64,968.78,0.9092676246902941
1980-06-02,3.43,253.85,18.8,8.48,1115.45,0.9356232080146504
1980-06-03,0.0,428.75,21.14,6.45,828.91,0.9026787288592049
1980-06-04,0.0,475.88,22.13,4.95,707.04,0.7906674997306904
1980-06-05,10.81,268.14,20.5,9.0,1159.6,0.7181896455887106
1980-06-06,10.9,305.77,24.01,9.91,1204.56,0.9488009996768286
1980-06-07,12.3,309.26,24.98,10.38,1261.86,1.1662345621027685
1980-06-08,0.61,455.64,16.87,0.6,609.09,1.2453013120758376
1980-06-09,2.23,291.94,16.1,6.48,958.22,1.2584791037380156
1980-06-10,0.0,489.71,15.4,-2.45,485.14,1.1530567704405903
1980-06-11,0.0,509.87,21.31,1.38,592.92,0.9949232704944522
1980-06-12,0.0,463.7,24.21,6.99,900.51,0.8565564580415813
1980-06-13,0.31,328.64,25.86,14.38,1622.4,0.7313674372508887
1980-06-14,8.83,259.67,23.47,11.89,1390.95,0.6391228956156415
1980-06-15,0.0,429.92,17.84,3.35,757.66,0.6720673747710869
1980-06-16,0.0,500.0,18.38,-0.32,553.71,0.7247785414197996
1980-06-17,0.0,488.14,23.85,5.17,794.22,0.7181896455887106
1980-06-18,7.94,304.2,23.51,9.44,1194.87,0.6391228956156415
1980-06-19,14.06,278.39,17.33,5.48,918.64,0.7247785414197996
1980-06-20,0.0,492.88,22.44,4.03,766.88,0.8631453538726703
1980-06-21,0.0,413.91,23.32,9.34,1168.57,0.8302008747172249
1980-06-22,0.0,429.22,25.93,11.09,1268.01,0.7709008122374232
1980-06-23,0.0,463.09,28.91,11.97,1285.61,0.685245166433265
1980-06-24,0.0,457.4,29.18,12.53,1342.68,0.5600561456425723
1980-06-25,0.0,396.68,29.8,16.23,1782.54,0.4744004998384143
1980-06-26,26.73,316.46,29.99,15.12,1729.86,0.8104341872239578
1980-06-27,11.2,346.3,25.03,8.96,1156.73,1.37049033286653
1980-06-28,9.98,305.6,23.06,9.96,1236.81,1.4956793536572228
1980-06-29,4.34,301.26,23.39,10.5,1279.89,1.3177791662178175
1980-06-30,0.0,446.75,21.42,6.6,967.78,1.1135233954540558
1980-07-01,1.25,350.18,23.45,12.52,1441.78,0.9619787913390068
1980-07-02,0.0,505.91,23.56,4.43,833.56,0.7972563955617796
1980-07-03,0.0,511.47,26.94,6.49,943.29,0.6259451039534633
1980-07-04,0.0,453.01,27.75,11.21,1331.22,0.5007560831627706
1980-07-05,2.74,285.58,23.5,12.97,1477.97,0.4348671248518798
1980-07-06,0.0,488.6,21.91,4.04,803.31,0.3887448540342561
1980-07-07,0.0,449.66,29.25,12.45,1418.63,0.35580037487881067
1980-07-08,0.0,497.34,30.31,10.03,1140.83,0.4085115415275234
1980-07-09,0.0,405.24,28.52,13.98,1557.07,0.35580037487881067
1980-07-10,0.0,447.03,31.19,14.06,1492.95,0.28332252073683073
1980-07-11,6.73,320.56,31.18,15.0,1720.0,0.27673362490574166
1980-07-12,7.7,326.3,27.55,11.69,1375.19,0.36897816654098886
1980-07-13,0.0,449.28,28.35,11.5,1305.0,0.533700562318216
1980-07-14,5.61,263.66,28.45,16.16,1831.24,0.6391228956156415
1980-07-15,0.0,285.54,29.03,19.25,2240.42,0.5995895206291069
1980-07-16,7.02,265.98,28.65,16.41,1865.75,0.533700562318216
1980-07-17,1.35,330.26,25.59,14.0,1600.0,0.48757829150059245
1980-07-18,8.93,260.6,25.22,14.1,1608.39,0.4612227081762361
1980-07-19,14.57,292.5,26.84,13.49,1559.15,0.5798228331358396
1980-07-20,26.86,263.01,25.67,14.25,1619.72,1.0937567079607884
1980-07-21,4.93,206.02,23.64,15.5,1760.0,1.4759126661639554
1980-07-22,0.0,334.0,23.38,13.0,1480.0,1.5483905203059356
1980-07-23,0.0,462.57,24.0,7.72,1057.83,1.4495570828395992
1980-07-24,0.0,459.89,26.09,9.57,1205.24,1.2980124787245502
1980-07-25,8.24,253.01,25.99,15.21,1737.18,1.1464678746095012
1980-07-26,0.0,448.39,22.02,6.82,985.86,0.9619787913390068
1980-07-27,0.0,498.98,24.91,5.57,916.4,0.7906674997306904
1980-07-28,6.4,400.11,26.0,8.78,1142.01,0.6654784789399978
1980-07-29,9.25,340.2,25.5,8.99,1159.28,0.685245166433265
1980-07-30,0.45,433.09,24.68,9.43,1194.74,0.5864117289669287
1980-07-31,0.0,383.93,26.18,13.03,1484.03,0.5468783539803942
1980-08-01,0.0,421.78,26.76,11.73,1378.06,0.5007560831627706
1980-08-02,0.0,361.21,25.87,13.95,1595.75,0.4678116040073252
1980-08-03,0.0,459.87,25.53,8.58,1126.5,0.4216893331897016
1980-08-04,8.66,275.1,23.98,11.95,1396.33,0.38215595820316706
1980-08-05,9.71,231.59,23.08,13.49,1557.62,0.4480449165140579
1980-08-06,0.0,456.49,27.48,10.32,1265.42,0.48757829150059245
1980-08-07,12.28,292.85,28.81,15.23,1738.24,0.5007560831627706
1980-08-08,13.99,233.82,26.44,16.5,1880.0,0.606178416460196
1980-08-09,0.0,439.96,25.47,9.92,1233.63,0.6523006872778196
1980-08-10,0.0,335.78,23.89,13.46,1553.35,0.6259451039534633
1980-08-11,13.92,254.32,23.42,13.0,1480.0,0.685245166433265
1980-08-12,0.0,398.18,23.33,10.54,1282.89,0.8763231455348485
1980-08-13,2.2,274.82,22.56,14.0,1599.68,0.9422121038457394
1980-08-14,0.04,269.04,20.73,13.0,1480.0,0.9158565205213831
1980-08-15,0.0,439.4,21.49,6.68,974.37,0.8433786663794032
1980-08-16,0.0,447.4,20.28,4.94,875.16,0.7577230205752451
1980-08-17,2.51,183.7,18.35,12.43,1434.17,0.7313674372508887
1980-08-18,1.36,295.29,23.36,14.48,1639.76,0.6588895831089088
1980-08-19,9.94,269.83,26.12,14.44,1635.56,0.6325339997845524
1980-08-20,3.89,217.06,26.12,17.06,1930.28,0.8170230830550468
1980-08-21,5.46,206.98,25.7,17.15,1943.37,0.8433786663794032
1980-08-22,0.0,438.98,25.01,9.05,1164.02,0.7709008122374232
1980-08-23,0.0,440.62,26.64,10.09,1247.48,0.6588895831089088
1980-08-24,29.72,269.15,24.51,12.77,1461.71,0.6127673122912851
1980-08-25,9.53,236.73,24.31,14.39,1630.82,0.7774897080685123
1980-08-26,25.37,196.96,23.43,15.63,1770.29,1.218945728751481
1980-08-27,18.06,258.51,20.65,10.32,1265.3,1.6340461661100936
1980-08-28,1.54,304.47,20.0,9.75,1219.99,1.8646575201982118
1980-08-29,2.44,246.66,21.74,13.88,1590.47,1.8778353118603899
1980-08-30,4.98,222.44,23.12,14.52,1643.76,1.811946353549499
1980-08-31,10.98,297.59,19.89,7.52,1041.72,1.752646291069697
1980-09-01,9.91,245.39,21.38,11.85,1388.18,2.2929357492190023
1980-09-02,0.0,371.59,22.0,10.62,1289.92,2.4510692491651405
1980-09-03,15.38,300.34,20.79,7.95,1075.66,2.576258269955833
1980-09-04,9.28,243.2,21.78,12.39,1431.09,2.7475695615641493
1980-09-05,0.0,420.04,23.27,8.49,1119.53,2.6816806032532585
1980-09-06,0.0,447.1,24.37,6.25,940.32,2.510369311644942
1980-09-07,0.0,436.21,25.27,7.63,1050.57,2.279757957556824
1980-09-08,0.0,424.65,26.55,9.39,1191.48,2.042557707637617
1980-09-09,13.48,308.34,25.55,9.49,1199.42,2.029379915975439
1980-09-10,0.0,415.99,19.67,4.01,802.14,1.9437242701712805
1980-09-11,0.0,396.18,22.22,7.4,1031.64,1.746057395238608
1980-09-12,5.02,272.91,20.73,8.08,1086.43,1.5549794161370245
1980-09-13,20.93,192.61,19.42,11.3,1343.66,1.5483905203059356
1980-09-14,5.96,234.01,19.26,9.01,1160.91,1.73287960357643
1980-09-15,0.0,302.55,13.05,3.7,799.94,1.8580686243671225
1980-09-16,3.75,195.65,14.47,6.49,958.85,1.7921796660562317
1980-09-17,0.0,390.26,13.53,-1.01,560.0,1.6142794786168262
1980-09-18,4.33,214.4,12.83,3.76,799.94,1.4890904578261337
1980-09-19,0.22,356.97,13.73,0.76,640.0,1.3770792286976192
1980-09-20,9.01,187.96,16.71,8.54,1123.08,1.3375458537110847
1980-09-21,47.41,173.01,14.4,7.16,1013.1,2.0820910826241517
1980-09-22,0.0,242.51,15.03,7.45,1036.02,2.6026138532801895
1980-09-23,0.0,372.02,14.84,0.61,639.37,3.241736748895831
1980-09-24,5.16,263.19,14.5,1.51,680.95,3.485525894646127
1980-09-25,4.77,244.4,14.51,2.75,739.67,3.5448259571259286
1980-09-26,0.37,342.42,10.94,-2.51,519.17,3.623892707098998
1980-09-27,0.0,345.46,13.52,0.04,604.22,3.5184703738015726
1980-09-28,0.0,383.9,15.09,-3.02,480.0,3.2351478530647415
1980-09-29,0.0,321.62,19.86,6.44,956.01,2.88593637401702
1980-09-30,0.91,247.98,20.5,10.13,1250.45,2.4774248324894965
1980-10-01,0.0,167.93,17.01,11.0,1320.0,2.115035561779597
1980-10-02,8.69,241.27,15.5,1.99,719.37,1.8448908327049445
1980-10-03,0.0,219.49,6.07,-1.58,552.84,1.6999351244209844
1980-10-04,0.0,202.08,4.04,-2.92,494.03,1.4890904578261337
1980-10-05,0.0,354.35,8.57,-8.01,320.0,1.3046013745556393
1980-10-06,0.0,329.5,15.47,0.55,630.04,1.139878978778412
1980-10-07,0.0,358.84,21.0,0.42,632.91,1.0344566454809867
1980-10-08,0.0,339.02,22.08,3.93,800.0,0.9553898955079176
1980-10-09,0.0,354.89,17.09,-3.43,478.51,0.9224454163524722
1980-10-10,0.0,287.64,15.5,2.78,743.63,0.8433786663794032
1980-10-11,1.17,279.19,14.0,1.83,706.31,0.8038452913928686
1980-10-12,0.03,180.96,6.26,-0.5,600.0,0.8499675622104922
1980-10-13,0.0,247.9,7.11,-2.97,490.51,0.8433786663794032
1980-10-14,0.64,217.12,5.92,-2.63,509.51,0.7577230205752451
1980-10-15,0.0,237.81,8.26,-1.59,553.0,0.7445452289130668
1980-10-16,2.03,266.67,10.28,-2.02,520.0,0.7116007497576213
1980-10-17,2.87,217.08,17.59,3.66,799.37,0.7313674372508887
1980-10-18,0.45,243.76,13.15,2.0,713.66,0.7247785414197996
1980-10-19,0.0,173.34,5.02,-2.01,520.0,0.7116007497576213
1980-10-20,1.0,116.98,5.1,0.5,640.0,0.6918340622643542
1980-10-21,0.79,189.46,6.99,-0.99,560.44,0.6984229580954432
1980-10-22,0.0,260.86,7.06,-5.73,399.81,0.6654784789399978
1980-10-23,3.03,140.59,6.98,-1.12,560.67,0.6391228956156415
1980-10-24,14.14,90.54,6.95,2.0,719.12,0.6984229580954432
1980-10-25,8.7,117.25,5.34,-1.17,560.12,1.0410455413120758
1980-10-26,3.02,69.74,0.3,-3.22,480.0,1.218945728751481
1980-10-27,0.0,192.25,2.4,-5.7,402.23,1.2255346245825702
1980-10-28,0.0,238.16,3.59,-7.41,360.0,1.1530567704405903
1980-10-29,0.0,268.25,4.96,-9.53,282.27,1.060812228805343
1980-10-30,0.0,265.24,8.68,-6.38,369.55,0.9422121038457394
1980-10-31,0.0,198.96,9.45,0.09,607.04,0.8829120413659377
1980-11-01,0.0,176.25,6.27,-1.63,549.36,0.8433786663794032
1980-11-02,0.0,205.04,5.07,-4.73,440.0,0.8104341872239578
1980-11-03,0.0,200.05,9.99,0.03,602.31,0.7906674997306904
1980-11-04,0.0,183.72,10.87,1.98,718.44,0.7906674997306904
1980-11-05,0.0,222.64,5.7,-5.99,400.0,0.7643119164063341
1980-11-06,0.0,218.0,10.95,-0.63,589.32,0.7379563330819777
1980-11-07,0.0,224.39,11.13,-1.3,559.3,0.7247785414197996
1980-11-08,4.13,158.18,1.46,-7.3,354.36,0.7181896455887106
1980-11-09,3.0,144.06,5.5,-2.34,520.0,0.7643119164063341
1980-11-10,0.0,187.9,0.42,-7.07,359.78,0.7972563955617796
1980-11-11,0.0,246.94,0.63,-11.46,250.62,0.8038452913928686
1980-11-12,12.16,125.88,1.0,-5.73,400.0,0.8763231455348485
1980-11-13,4.09,50.49,0.94,-1.5,559.76,0.8433786663794032
1980-11-14,0.76,114.84,0.82,-3.75,460.36,0.9092676246902941
1980-11-15,0.0,141.46,-0.28,-6.04,386.58,0.9092676246902941
1980-11-16,0.0,173.98,1.17,-6.29,378.59,0.8499675622104922
1980-11-17,0.0,119.35,0.82,-3.91,450.38,0.7972563955617796
1980-11-18,0.0,202.94,0.5,-9.27,300.4,0.7840786038996014
1980-11-19,0.0,224.39,5.4,-7.89,328.71,1.1135233954540558
1980-11-20,0.0,219.68,8.5,-5.0,440.0,1.205767937089303
1980-11-21,0.2,174.92,5.59,-2.9,487.73,0.6918340622643542
1980-11-22,0.0,198.72,8.78,-2.39,520.0,0.9290343121835613
1980-11-23,0.0,190.05,9.2,-1.48,560.0,0.6523006872778196
1980-11-24,0.06,134.05,0.77,-5.5,409.0,0.6457117914467305
1980-11-25,0.0,205.75,-0.77,-13.36,215.79,0.6391228956156415
1980-11-26,0.0,210.84,2.3,-12.12,240.0,0.606178416460196
1980-11-27,0.97,182.19,1.19,-8.34,320.0,0.5666450414736615
1980-11-28,1.0,83.07,0.02,-3.8,456.26,0.533700562318216
1980-11-29,0.04,94.67,-0.3,-4.68,440.0,0.5205227706560379
1980-11-30,0.0,140.73,3.15,-3.88,451.23,0.5205227706560379
1980-12-01,0.0,171.49,2.12,-7.34,359.76,0.4941671873316816
1980-12-02,2.0,177.68,-4.31,-13.31,217.61,0.4612227081762361
1980-12-03,0.54,190.89,-8.4,-19.7,120.0,0.41510043735861246
1980-12-04,0.97,146.32,-3.12,-10.26,280.0,0.4085115415275234
1980-12-05,0.0,80.35,-0.99,-4.5,440.0,0.4085115415275234
1980-12-06,1.1,78.17,2.02,-1.43,560.0,0.4216893331897016
1980-12-07,0.43,45.08,2.1,0.27,621.84,0.4348671248518798
1980-12-08,3.96,104.18,1.78,-4.96,438.19,0.4348671248518798
1980-12-09,0.91,167.4,-3.73,-11.86,240.23,0.4216893331897016
1980-12-10,0.95,190.49,-7.26,-17.57,160.0,0.4085115415275234
1980-12-11,0.0,183.41,-12.72,-22.09,120.0,0.3953337498653452
1980-12-12,0.0,198.65,-3.61,-15.65,188.18,0.38215595820316706
1980-12-13,0.0,204.04,-0.5,-14.43,200.0,0.36897816654098886
1980-12-14,0.0,147.59,-7.91,-15.17,199.91,0.35580037487881067
1980-12-15,0.0,189.43,-6.2,-17.44,160.0,0.3426225832166325
1980-12-16,1.0,189.89,-5.48,-17.05,160.0,0.3426225832166325
1980-12-17,5.02,145.91,-1.54,-14.25,200.0,0.3294447915544544
1980-12-18,0.0,202.33,0.34,-14.35,200.0,0.3294447915544544
1980-12-19,0.0,194.91,-12.38,-24.83,80.0,0.3162669998922762
1980-12-20,0.0,174.07,-15.12,-24.81,80.0,0.303089208230098
1980-12-21,0.0,196.39,-11.81,-24.5,80.0,0.303089208230098
1980-12-22,3.54,101.65,-8.54,-15.33,188.84,0.2899114165679198
1980-12-23,2.03,100.31,-5.57,-10.33,280.0,0.35580037487881067
1980-12-24,1.37,193.49,-6.48,-18.54,157.13,0.35580037487881067
1980-12-25,0.0,213.3,-12.1,-28.66,50.18,0.3426225832166325
1980-12-26,0.0,170.04,-9.56,-18.71,142.3,0.3426225832166325
1980-12-27,0.0,216.49,-6.23,-24.86,80.0,0.3426225832166325
1980-12-28,0.0,151.0,-1.04,-9.1,302.6,0.35580037487881067
1980-12-29,0.0,130.64,-0.81,-7.53,346.58,0.35580037487881067
1980-12-30,8.67,131.37,-3.87,-13.87,204.21,0.3426225832166325
1980-12-31,4.33,131.0,-2.34,-10.7,275.4,0.3426225832166325
1981-01-01,1.09,91.65,-3.43,-9.58,293.39,0.3294447915544544
1981-01-02,0.53,201.44,-6.84,-24.29,80.0,0.32285589572336526
1981-01-03,0.0,186.57,-17.38,-31.93,40.0,0.2635558332435635
1981-01-04,0.0,208.01,-15.32,-33.5,40.0,0.2569669374124744
1981-01-05,0.0,210.11,-11.97,-30.3,40.0,0.2503780415813853
1981-01-06,0.0,147.6,-6.71,-16.9,160.0,0.23061135408811806
1981-01-07,0.0,200.06,-8.46,-24.5,80.0,0.2108446665948508
1981-01-08,0.0,214.03,-12.21,-30.53,40.0,0.1976668749326726
1981-01-09,0.0,139.65,-11.73,-20.9,120.0,0.18448908327049443
1981-01-10,0.0,168.59,-12.95,-24.5,80.0,0.18448908327049443
