Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-04,0.0,415.4,18.54,2.97,757.47,0.11117910251069792
1980-02-05,0.0,354.97,21.32,9.98,1238.34,0.10191417730147309
1980-02-06,0.0,420.02,20.02,4.29,823.55,0.09264925209224827
1980-02-07,0.0,334.41,19.52,9.37,1189.45,0.09264925209224827
1980-02-08,20.76,277.43,21.06,8.86,1149.09,0.17603357897527172
1980-02-09,7.14,244.0,11.13,1.93,714.37,1.334149230128375
1980-02-10,0.0,345.93,8.53,-1.18,561.35,0.8986977452948082
1980-02-11,0.0,376.15,12.48,1.31,665.14,0.3891268587874427
1980-02-12,4.75,193.17,11.98,5.42,911.57,0.24088805543984548
1980-02-13,0.0,304.61,14.38,6.49,959.08,0.17603357897527172
1980-02-14,0.0,295.73,18.11,10.38,1270.55,0.14823880334759723
1980-02-15,0.0,313.23,22.66,14.0,1600.0,0.12970895292914755
1980-02-16,0.0,472.26,22.07,1.82,705.54,0.10191417730147309
1980-02-17,0.0,349.78,6.89,-2.0,520.11,0.0917227595713258
1980-02-18,0.01,389.44,11.53,0.85,640.54,0.08709029696671337
1980-02-19,0.0,468.64,25.26,5.61,912.91,0.07967835679933351
1980-02-20,0.0,428.4,26.85,11.32,1345.38,0.07689887923656606
1980-02-21,0.0,397.59,27.83,14.11,1609.11,0.07411940167379862
1980-02-22,0.0,461.79,28.96,9.28,1166.28,0.06763395402734124
1980-02-23,0.0,413.47,27.57,12.99,1479.41,0.06300149142272882
1980-02-24,0.0,446.53,27.0,10.09,1241.75,0.05929552133903889
1980-02-25,0.0,470.88,24.39,5.96,922.89,0.05281007369258151
1980-02-26,0.0,458.98,20.0,4.01,801.42,0.050957088650736546
1980-02-27,0.0,474.42,21.87,4.12,794.42,0.04817761108796909
1980-02-28,0.0,458.72,24.56,7.71,1011.85,0.04817761108796909
1980-02-29,0.0,343.2,25.83,14.99,1713.19,0.050957088650736546
1980-03-01,6.03,380.91,22.9,0.44,632.87,0.07041343159010867
1980-03-02,0.0,416.91,6.48,-6.19,384.51,0.050957088650736546
1980-03-03,0.0,497.0,15.48,-3.83,453.8,0.04817761108796909
1980-03-04,0.0,391.54,23.95,10.69,1295.16,0.04817761108796909
1980-03-05,0.0,417.03,24.42,9.91,1213.82,0.04632462604612413
1980-03-06,0.0,478.28,22.5,4.29,802.63,0.04447164100427917
1980-03-07,0.0,310.08,24.82,15.02,1721.38,0.04447164100427917
1980-03-08,0.0,245.89,25.0,17.43,1988.36,0.04447164100427917
1980-03-09,0.0,359.33,24.46,13.05,1487.99,0.0426186559624342
1980-03-10,0.0,422.59,30.06,14.91,1565.71,0.0426186559624342
1980-03-11,0.0,334.78,28.5,17.47,1994.33,0.0426186559624342
1980-03-12,1.0,341.36,29.0,17.72,2015.85,0.0426186559624342
1980-03-13,0.0,438.32,28.02,12.47,1329.85,0.038912685878744274
1980-03-14,0.0,398.72,22.99,10.02,1201.53,0.03798619335782179
1980-03-15,0.0,343.05,23.5,12.68,1454.26,0.03798619335782179
1980-03-16,6.85,190.67,24.49,16.65,1891.99,0.04076567092058924
1980-03-17,9.66,262.06,22.65,12.0,1399.88,0.04817761108796909
1980-03-18,0.0,443.62,18.68,4.48,834.88,0.038912685878744274
1980-03-19,0.0,363.11,20.82,9.84,1227.41,0.038912685878744274
1980-03-20,0.0,398.76,28.51,15.44,1674.32,0.038912685878744274
1980-03-21,0.0,524.07,27.47,7.12,884.94,0.03613320831597682
1980-03-22,0.0,473.76,23.24,7.34,947.28,0.03613320831597682
1980-03-23,0.11,356.51,25.22,14.42,1628.05,0.03613320831597682
1980-03-24,0.0,406.47,25.24,12.68,1409.68,0.03613320831597682
1980-03-25,0.0,345.02,22.85,12.96,1477.11,0.034280223274131855
1980-03-26,11.26,223.54,20.5,12.5,1440.0,0.03798619335782179
1980-03-27,11.41,113.62,18.5,14.79,1686.87,0.038912685878744274
1980-03-28,2.39,289.17,23.0,14.49,1644.52,0.03798619335782179
1980-03-29,7.81,291.67,25.75,15.05,1723.81,0.04447164100427917
1980-03-30,0.0,522.78,25.22,8.22,1027.8,0.0426186559624342
1980-03-31,0.0,468.51,25.0,11.45,1321.73,0.034280223274131855
1980-04-01,0.0,386.27,25.49,15.15,1725.81,0.03242723823228689
1980-04-02,0.38,352.52,27.0,17.8,2047.3,0.03242723823228689
1980-04-03,0.0,358.76,28.01,18.61,2138.39,0.03150074571136441
1980-04-04,0.0,467.69,26.41,13.45,1486.65,0.029647760669519446
1980-04-05,0.0,481.87,25.49,12.26,1367.78,0.02779477562767448
1980-04-06,0.83,404.55,24.22,14.09,1603.33,0.02779477562767448
1980-04-07,0.0,296.11,26.76,19.5,2280.0,0.028721268148596962
1980-04-08,0.67,467.24,26.3,13.71,1508.11,0.02779477562767448
1980-04-09,0.0,569.85,26.0,7.16,906.59,0.02501529806490703
1980-04-10,0.0,560.48,26.01,7.95,965.75,0.02501529806490703
1980-04-11,0.0,355.62,26.0,17.1,1935.57,0.025941790585829513
1980-04-12,0.0,501.17,24.69,10.86,1231.08,0.026868283106751996
1980-04-13,6.86,282.46,13.94,5.56,920.0,0.04169216344151172
1980-04-14,0.0,592.66,21.25,1.51,637.85,0.03150074571136441
1980-04-15,0.0,570.76,27.49,8.23,978.43,0.026868283106751996
1980-04-16,0.0,546.28,28.66,10.94,1185.51,0.02501529806490703
1980-04-17,0.0,502.04,27.9,13.01,1404.87,0.028721268148596962
1980-04-18,0.0,474.52,27.0,13.49,1486.08,0.035206715795054334
1980-04-19,0.0,548.57,26.87,9.37,1076.55,0.03150074571136441
1980-04-20,0.0,545.97,27.51,10.5,1054.34,0.039839178399666754
1980-04-21,0.0,539.34,27.55,11.49,947.1,0.03242723823228689
1980-04-22,0.0,501.2,27.05,13.0,1060.67,0.038912685878744274
1980-04-23,0.0,447.78,27.92,15.9,1362.23,0.05281007369258151
1980-04-24,0.0,374.07,28.05,18.34,1743.16,0.034280223274131855
1980-04-25,0.91,445.97,29.55,17.35,1472.44,0.029647760669519446
1980-04-26,0.0,521.81,28.38,12.85,1011.52,0.029647760669519446
1980-04-27,0.0,537.79,25.5,9.3,799.97,0.03705970083689931
1980-04-28,0.0,551.79,27.5,10.02,810.76,0.030574253190441922
1980-04-29,0.0,544.13,30.4,12.98,956.28,0.0213093279812171
1980-04-30,0.0,422.64,29.02,17.18,1480.84,0.019456342939372137
1980-05-01,0.3,241.91,26.52,20.06,2293.21,0.019456342939372137
1980-05-02,0.0,389.6,29.51,18.76,1705.81,0.019456342939372137
1980-05-03,0.0,452.93,30.46,17.5,1372.27,0.022235820502139583
1980-05-04,0.0,457.16,29.5,16.51,1289.27,0.02038283546029462
1980-05-05,0.0,466.43,30.44,17.0,1298.25,0.02038283546029462
1980-05-06,0.0,498.44,31.25,16.25,1169.87,0.018529850418449654
1980-05-07,0.0,436.17,31.54,18.83,1510.63,0.02038283546029462
1980-05-08,25.71,292.97,29.15,18.0,1809.25,0.05281007369258151
1980-05-09,0.0,437.46,27.0,14.93,1256.58,0.10191417730147309
1980-05-10,0.0,412.95,28.49,17.31,1426.48,0.0639279839436513
1980-05-11,0.0,223.91,28.0,21.99,2543.69,0.03705970083689931
1980-05-12,0.0,222.44,28.91,22.95,2690.33,0.026868283106751996
1980-05-13,0.0,358.03,31.65,22.01,1972.58,0.0213093279812171
1980-05-14,6.97,265.84,29.0,19.7,2023.44,0.02038283546029462
1980-05-15,12.73,204.43,27.02,20.19,2345.38,0.02038283546029462
1980-05-16,21.85,273.4,27.51,18.4,2006.83,0.3150074571136441
1980-05-17,0.0,469.31,29.76,17.28,1578.32,0.22235820502139583
1980-05-18,0.0,416.67,29.51,18.88,1850.42,1.5565074351497707
1980-05-19,69.71,285.36,28.5,19.01,2170.25,59.295521339038885
1980-05-20,0.0,438.54,29.5,18.15,2039.84,18.993096678910895
1980-05-21,6.92,342.97,30.0,17.92,2065.12,3.159339496345666
1980-05-22,0.0,408.6,29.5,19.28,2244.2,1.5194477343128714
1980-05-23,0.0,466.49,30.32,18.0,1997.75,0.7782537175748854
1980-05-24,0.0,450.83,32.0,19.86,2256.02,0.4632462604612413
1980-05-25,0.0,346.01,32.13,23.36,2857.33,0.3242723823228689
1980-05-26,0.0,338.22,32.5,24.02,3003.88,0.26868283106751994
1980-05-27,0.0,350.11,31.89,23.33,2852.48,0.213093279812171
1980-05-28,0.0,356.73,31.5,23.0,2800.74,0.17603357897527172
1980-05-29,0.0,378.15,32.0,23.0,2800.0,0.15750372855682204
1980-05-30,0.0,383.51,31.73,22.66,2746.05,0.12970895292914755
1980-05-31,0.0,365.86,31.68,23.08,2812.44,0.12044402771992274
1980-06-01,0.0,376.17,31.96,23.07,2810.74,0.10191417730147309
1980-06-02,0.0,386.64,31.93,22.84,2769.17,0.09264925209224827
1980-06-03,0.0,407.55,32.5,22.78,2732.07,0.08431081940394591
1980-06-04,0.0,430.65,32.77,22.38,2625.15,0.07597238671564358
1980-06-05,0.0,436.22,33.0,22.49,2625.88,0.0694869390691862
1980-06-06,0.0,404.9,33.46,23.87,2915.52,0.06485447646457378
1980-06-07,0.0,374.29,33.79,25.04,3168.43,0.05929552133903889
1980-06-08,0.0,436.31,34.36,23.7,2813.16,0.05558955125534896
1980-06-09,0.0,432.17,33.35,23.08,2724.61,0.05281007369258151
1980-06-10,0.0,457.59,31.92,21.0,2373.66,0.05003059612981406
1980-06-11,0.0,512.68,33.17,19.53,2061.95,0.04817761108796909
1980-06-12,0.0,505.02,33.0,19.67,2092.9,0.04447164100427917
1980-06-13,0.0,511.08,33.06,19.3,2034.36,0.0426186559624342
1980-06-14,0.0,502.9,33.5,19.82,2112.57,0.0426186559624342
1980-06-15,0.0,458.73,34.26,22.17,2485.0,0.038912685878744274
1980-06-16,0.0,428.76,34.62,23.6,2717.79,0.038912685878744274
1980-06-17,0.0,447.76,34.92,23.15,2607.26,0.03798619335782179
1980-06-18,0.0,454.92,36.01,23.63,2651.73,0.03613320831597682
1980-06-19,0.0,422.3,36.24,24.94,2945.49,0.03242723823228689
1980-06-20,0.0,431.42,36.61,24.91,2915.8,0.03242723823228689
1980-06-21,0.0,456.42,36.61,23.95,2696.44,0.03242723823228689
1980-06-22,0.0,430.76,35.99,24.44,2841.81,0.03150074571136441
1980-06-23,0.0,406.64,36.22,25.43,3072.9,0.02501529806490703
1980-06-24,0.0,408.03,36.43,25.5,3084.42,0.024088805543984546
1980-06-25,0.0,420.33,37.05,25.59,2989.23,0.022235820502139583
1980-06-26,0.0,459.96,37.95,24.83,2665.21,0.0213093279812171
1980-06-27,0.0,479.68,38.93,24.56,2544.07,0.018529850418449654
1980-06-28,0.0,468.77,38.18,24.5,2509.11,0.017603357897527167
1980-06-29,0.0,439.86,36.73,24.45,2595.78,0.017603357897527167
1980-06-30,0.0,420.47,36.48,24.84,2715.94,0.016676865376604687
1980-07-01,0.0,432.52,37.33,25.0,2695.98,0.014823880334759723
1980-07-02,0.0,462.59,38.35,24.5,2525.92,0.014823880334759723
1980-07-03,0.0,441.28,37.81,24.85,2643.6,0.01389738781383724
1980-07-04,0.0,442.57,36.84,24.01,2522.25,0.012970895292914756
1980-07-05,0.0,432.72,36.62,24.15,2572.55,0.012970895292914756
1980-07-06,0.0,450.27,37.06,23.78,2458.49,0.012044402771992273
1980-07-07,0.0,409.34,36.24,24.51,2691.4,0.012970895292914756
1980-07-08,0.0,415.75,36.92,24.79,2707.81,0.017603357897527167
1980-07-09,0.0,436.99,37.31,24.28,2563.09,0.012044402771992273
1980-07-10,0.0,435.39,37.05,24.09,2542.1,0.012044402771992273
1980-07-11,0.0,428.05,36.99,24.33,2601.31,0.011117910251069792
1980-07-12,0.0,442.57,37.15,23.91,2496.97,0.01019141773014731
1980-07-13,0.0,445.16,37.13,23.9,2437.44,0.009264925209224827
1980-07-14,0.0,436.73,37.14,24.23,2510.66,0.00852373119248684
1980-07-15,0.0,421.69,37.26,24.84,2646.9,0.00852373119248684
1980-07-16,0.0,468.64,38.06,23.58,2322.78,0.00852373119248684
1980-07-17,0.0,484.33,38.68,23.22,2228.29,0.01019141773014731
1980-07-18,0.0,457.24,38.16,23.97,2409.82,0.009264925209224827
1980-07-19,0.0,459.82,37.77,23.5,2339.87,0.007689887923656605
1980-07-20,0.12,426.54,36.81,24.0,2514.09,0.00694869390691862
1980-07-21,1.15,384.74,36.96,24.43,2704.33,0.011117910251069792
1980-07-22,0.0,432.67,37.1,23.94,2498.87,0.02038283546029462
1980-07-23,0.0,453.7,36.77,22.81,2285.79,0.02779477562767448
1980-07-24,0.0,467.39,37.33,22.56,2214.35,0.017603357897527167
1980-07-25,0.0,441.95,37.27,23.5,2402.74,0.012970895292914756
1980-07-26,0.0,401.41,36.49,24.34,2653.37,0.01019141773014731
1980-07-27,0.54,387.12,35.94,24.31,2696.08,0.00852373119248684
1980-07-28,3.43,359.64,36.83,24.91,2872.85,0.00852373119248684
1980-07-29,21.9,307.95,35.27,22.75,2695.51,0.01019141773014731
1980-07-30,0.0,404.59,36.26,23.88,2755.1,0.03798619335782179
1980-07-31,0.0,409.36,36.33,23.75,2722.41,0.014823880334759723
1980-08-01,0.0,462.14,36.38,21.73,2296.26,0.009264925209224827
1980-08-02,0.0,406.35,36.35,23.85,2752.23,0.00694869390691862
1980-08-03,0.0,331.61,35.53,25.63,3244.78,0.007689887923656605
1980-08-04,0.0,293.08,35.04,26.44,3462.6,0.00694869390691862
1980-08-05,0.0,292.69,34.41,26.01,3361.39,0.006207499890180634
1980-08-06,0.0,331.43,34.71,25.16,3175.44,0.006207499890180634
1980-08-07,30.56,288.65,34.55,23.31,2827.09,0.02038283546029462
1980-08-08,0.0,415.93,35.93,23.43,2696.53,0.01389738781383724
1980-08-09,5.46,358.1,34.95,23.49,2800.54,0.011117910251069792
1980-08-10,37.96,204.53,30.0,22.92,2786.72,0.03613320831597682
1980-08-11,28.39,194.83,31.37,24.56,3089.26,0.04817761108796909
1980-08-12,0.0,349.49,33.01,23.51,2881.62,0.034280223274131855
1980-08-13,0.0,382.65,33.66,23.0,2800.53,0.026868283106751996
1980-08-14,0.0,401.45,33.83,22.5,2720.5,0.02038283546029462
1980-08-15,0.0,355.85,33.42,23.76,2942.23,0.018529850418449654
1980-08-16,5.28,241.07,32.52,24.57,3090.71,0.017603357897527167
1980-08-17,0.25,326.56,33.0,24.48,3076.48,0.018529850418449654
1980-08-18,0.0,375.13,33.5,23.83,2681.13,0.014823880334759723
1980-08-19,0.0,389.83,34.05,23.9,2645.42,0.012970895292914756
1980-08-20,0.0,432.52,34.43,22.93,2327.67,0.009264925209224827
1980-08-21,0.0,448.27,35.0,22.81,2268.06,0.007597238671564356
1980-08-22,0.0,456.89,35.96,23.22,2293.36,0.006670746150641875
1980-08-23,0.0,474.13,36.64,23.0,2217.01,0.00528100736925815
1980-08-24,0.0,467.67,37.01,23.5,2300.17,0.004169216344151172
1980-08-25,0.0,473.62,36.59,22.84,2203.53,0.0037059700836899307
1980-08-26,0.0,494.03,35.47,20.94,1930.72,0.003057425319044193
1980-08-27,0.0,450.32,34.6,22.14,2191.84,0.0025941790585829513
1980-08-28,0.0,443.17,34.45,22.26,2228.84,0.003242723823228689
1980-08-29,0.0,419.39,33.97,22.71,2356.09,0.003983917839966675
1980-08-30,0.0,392.05,33.56,23.27,2519.01,0.004169216344151172
1980-08-31,0.0,396.02,34.15,23.69,2567.77,0.0038912685878744273
1980-09-01,0.0,386.35,34.0,23.89,2630.04,0.0036133208315976824
1980-09-02,5.92,318.05,34.04,23.55,2763.6,0.0049104103608891584
1980-09-03,0.0,429.19,34.04,22.26,2331.92,0.007226641663195365
1980-09-04,11.54,343.02,34.6,22.33,2556.74,0.008709029696671337
1980-09-05,0.0,399.64,34.08,22.99,2596.9,0.015750372855682204
1980-09-06,29.94,276.9,31.82,22.0,2640.0,0.03798619335782179
1980-09-07,15.99,215.07,31.13,23.91,2974.12,0.04354514848335669
1980-09-08,5.41,238.19,31.82,23.68,2924.18,0.038912685878744274
1980-09-09,1.03,330.19,32.0,23.37,2859.14,0.047251118567046606
1980-09-10,6.75,267.25,33.08,23.38,2861.23,0.039839178399666754
1980-09-11,0.0,413.86,33.5,21.5,2560.0,0.028721268148596962
1980-09-12,0.0,417.45,33.46,21.23,2515.86,0.023162313023062066
1980-09-13,0.0,417.3,33.83,21.41,2546.14,0.018529850418449654
1980-09-14,0.0,394.72,34.0,22.37,2699.51,0.01389738781383724
1980-09-15,0.0,432.21,34.7,21.0,2478.69,0.012970895292914756
1980-09-16,0.0,424.42,34.82,21.26,2520.68,0.011117910251069792
1980-09-17,0.0,407.73,34.89,21.93,2628.55,0.011117910251069792
1980-09-18,0.0,384.45,34.99,22.9,2784.67,0.01019141773014731
1980-09-19,0.0,425.77,34.52,20.55,2406.89,0.008153134184117847
1980-09-20,0.0,387.24,33.5,21.5,2560.53,0.0068560446548263715
1980-09-21,0.0,333.96,34.0,23.9,2972.69,0.0060222013859961366
1980-09-22,0.0,358.43,34.63,23.5,2881.84,0.00481776110879691
1980-09-23,0.0,390.31,34.49,22.04,2645.96,0.00426186559624342
1980-09-24,0.0,362.86,33.94,22.75,2760.38,0.01019141773014731
1980-09-25,1.16,347.22,33.98,22.9,2783.53,0.007597238671564356
1980-09-26,19.69,220.82,31.24,23.0,2799.32,0.07041343159010867
1980-09-27,20.2,187.2,29.11,22.5,2720.0,0.3242723823228689
1980-09-28,23.3,221.76,31.7,23.41,2866.31,0.3428022327413186
1980-09-29,0.0,311.38,32.85,23.84,2960.85,0.15750372855682204
1980-09-30,29.25,287.42,30.69,19.38,2260.08,0.5744253629719392
1980-10-01,0.0,385.55,27.01,16.18,1829.18,0.7504589419472109
1980-10-02,0.0,422.49,30.32,16.96,1921.3,0.3242723823228689
1980-10-03,0.0,459.7,30.0,14.07,1605.75,0.22235820502139583
1980-10-04,0.0,442.72,30.0,15.07,1717.84,0.16676865376604688
1980-10-05,0.0,422.11,31.45,17.16,1948.7,0.11117910251069792
1980-10-06,0.0,400.45,29.34,16.54,1878.98,0.0898697745294808
1980-10-07,0.0,441.19,28.81,13.4,1538.4,0.07133992411103117
1980-10-08,0.0,443.77,29.5,13.31,1530.23,0.05466305873442648
1980-10-09,0.0,445.62,30.0,13.1,1496.15,0.0426186559624342
1980-10-10,0.0,428.53,30.1,14.05,1604.24,0.038912685878744274
1980-10-11,0.0,414.05,31.0,15.44,1755.02,0.035206715795054334
1980-10-12,0.0,415.87,30.5,14.7,1671.93,0.028721268148596962
1980-10-13,0.0,389.89,30.0,15.75,1779.68,0.023162313023062066
1980-10-14,0.0,342.22,30.24,18.21,2094.37,0.0213093279812171
1980-10-15,0.0,292.82,31.0,20.93,2468.57,0.0213093279812171
1980-10-16,0.0,198.57,30.0,23.47,2875.62,0.018529850418449654
1980-10-17,0.0,200.25,31.5,24.78,3124.41,0.017603357897527167
1980-10-18,8.57,296.83,32.0,20.15,2347.61,0.018529850418449654
1980-10-19,8.98,251.16,27.52,16.35,1854.66,0.02038283546029462
1980-10-20,3.08,209.52,23.09,14.62,1659.56,0.016676865376604687
1980-10-21,0.0,366.67,24.32,12.0,1400.0,0.014823880334759723
1980-10-22,0.0,322.17,24.71,14.28,1622.11,0.012970895292914756
1980-10-23,0.0,376.32,27.0,13.41,1544.28,0.012044402771992273
1980-10-24,0.0,375.88,25.35,11.93,1394.72,0.011117910251069792
1980-10-25,0.0,432.79,22.51,5.04,883.52,0.00852373119248684
1980-10-26,0.0,398.54,24.28,8.88,1150.02,0.00852373119248684
1980-10-27,0.0,256.55,29.5,20.28,2364.53,0.00852373119248684
1980-10-28,0.0,423.49,27.9,8.41,1112.98,0.009264925209224827
1980-10-29,0.0,165.67,12.5,7.5,1040.0,0.01019141773014731
1980-10-30,0.0,386.43,17.35,2.8,744.16,0.009264925209224827
1980-10-31,0.0,431.67,21.92,1.91,712.75,0.009264925209224827
1980-11-01,0.0,378.96,24.38,8.62,1129.63,0.009264925209224827
1980-11-02,0.0,377.06,25.43,9.44,1195.32,0.009264925209224827
1980-11-03,0.0,363.9,27.49,11.88,1390.56,0.009264925209224827
1980-11-04,0.0,357.02,28.0,12.55,1443.89,0.008616380444579089
1980-11-05,0.0,395.19,27.5,8.49,1118.99,0.007689887923656605
1980-11-06,0.0,384.79,28.0,9.61,1208.61,0.00694869390691862
1980-11-07,0.0,343.2,28.03,12.9,1471.83,0.00694869390691862
1980-11-08,0.0,305.83,29.05,16.0,1800.0,0.007226641663195365
1980-11-09,0.0,294.9,29.28,16.8,1904.05,0.00852373119248684
1980-11-10,0.0,314.47,29.14,15.51,1760.45,0.00852373119248684
1980-11-11,0.0,318.76,27.32,13.71,1576.68,0.00852373119248684
1980-11-12,0.0,323.81,27.0,13.01,1481.91,0.00852373119248684
1980-11-13,0.0,374.09,27.5,8.95,1156.29,0.00796783567993335
1980-11-14,0.0,303.52,27.69,14.4,1639.97,0.007689887923656605
1980-11-15,0.0,223.69,19.9,11.35,1347.98,0.007319290915287613
1980-11-16,5.71,129.53,14.79,8.52,1121.89,0.007319290915287613
1980-11-17,6.91,136.16,12.03,5.59,920.0,0.011117910251069792
1980-11-18,0.0,273.37,13.8,3.43,787.46,0.009264925209224827
1980-11-19,0.0,343.75,15.82,0.93,640.52,0.009264925209224827
1980-11-20,0.0,304.61,16.0,3.5,799.89,0.00852373119248684
1980-11-21,11.1,148.04,14.28,6.92,993.46,0.009264925209224827
1980-11-22,11.57,96.34,12.5,7.97,1077.64,0.014823880334759723
1980-11-23,4.24,136.95,15.57,9.01,1160.73,0.016676865376604687
1980-11-24,0.0,226.98,16.84,8.47,1117.75,0.016676865376604687
1980-11-25,0.0,216.9,13.78,6.09,927.11,0.024088805543984546
1980-11-26,22.32,185.41,10.55,1.74,699.32,0.038912685878744274
1980-11-27,0.0,334.24,13.08,-0.5,600.0,0.02038283546029462
1980-11-28,0.0,363.24,16.0,-1.0,560.0,0.01389738781383724
1980-11-29,0.0,364.27,20.5,2.25,720.0,0.012970895292914756
1980-11-30,0.0,342.89,23.37,6.91,992.7,0.011117910251069792
1980-12-01,0.0,257.76,24.51,13.82,1585.67,0.009264925209224827
1980-12-02,0.0,263.59,22.06,11.47,1357.39,0.00852373119248684
1980-12-03,0.0,280.25,17.24,6.32,946.17,0.007689887923656605
1980-12-04,0.0,259.22,22.16,11.93,1394.03,0.00694869390691862
1980-12-05,0.0,207.5,24.99,17.01,1921.64,0.00694869390691862
1980-12-06,0.0,208.42,25.03,17.18,1949.05,0.00852373119248684
1980-12-07,0.0,188.28,26.0,19.0,2200.0,0.00852373119248684
1980-12-08,4.61,167.19,25.0,17.17,1947.16,0.01019141773014731
1980-12-09,11.29,230.96,19.63,7.62,1049.61,0.014823880334759723
1980-12-10,0.05,207.76,12.65,5.99,920.0,0.012044402771992273
1980-12-11,0.0,354.25,15.0,-0.16,600.38,0.01019141773014731
1980-12-12,0.0,361.73,18.51,1.51,680.54,0.00796783567993335
1980-12-13,0.0,326.93,21.0,7.46,1036.7,0.007689887923656605
1980-12-14,0.0,207.19,19.5,12.58,1446.47,0.007689887923656605
1980-12-15,7.03,114.85,17.57,12.71,1456.73,0.008894328200855832
1980-12-16,3.49,306.01,24.99,8.1,1087.63,0.009264925209224827
1980-12-17,0.0,345.99,23.92,7.36,1028.51,0.00852373119248684
1980-12-18,0.0,336.41,24.5,8.7,1135.6,0.007875186427841102
1980-12-19,0.0,318.72,21.98,8.39,1111.42,0.007133992411103116
1980-12-20,0.0,188.94,9.47,3.43,791.29,0.006207499890180634
1980-12-21,0.0,160.74,7.29,2.31,720.0,0.005558955125534896
1980-12-22,0.0,154.5,8.91,4.09,807.07,0.005558955125534896
1980-12-23,0.0,287.68,18.25,7.42,1033.25,0.005558955125534896
1980-12-24,0.0,261.81,17.5,8.04,1082.94,0.005836902881811641
1980-12-25,0.0,346.3,12.5,-2.12,520.0,0.006207499890180634
1980-12-26,0.0,360.54,16.58,-0.74,580.85,0.006207499890180634
1980-12-27,0.0,356.48,19.96,2.48,724.91,0.006207499890180634
1980-12-28,0.0,350.16,20.04,3.38,788.39,0.006207499890180634
1980-12-29,0.0,329.59,20.32,5.97,925.31,0.005836902881811641
1980-12-30,0.0,327.73,18.5,4.75,859.4,0.006207499890180634
1980-12-31,0.0,328.66,19.41,5.36,892.36,0.006207499890180634
1981-01-01,0.0,363.59,22.37,3.08,766.22,0.005744253629719392
1981-01-02,0.0,356.06,20.59,3.0,760.0,0.005558955125534896
1981-01-03,0.0,356.7,22.0,4.1,808.5,0.005558955125534896
1981-01-04,0.0,326.42,20.9,6.45,956.2,0.005558955125534896
1981-01-05,0.0,298.48,17.37,5.4,911.69,0.005558955125534896
1981-01-06,2.44,209.23,19.66,10.77,1301.44,0.005558955125534896
1981-01-07,0.0,299.61,18.47,6.42,953.89,0.0049104103608891584
1981-01-08,0.0,316.16,16.01,3.25,780.18,0.0049104103608891584
1981-01-09,1.99,238.02,16.5,7.82,1065.82,0.0049104103608891584
1981-01-10,0.0,249.72,17.5,8.27,1101.53,0.005095708865073655
1981-01-11,0.0,210.69,17.0,9.5,1200.0,0.0051883581171659025
