Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-30,0.0,452.16,30.62,15.39,1397.45,0.006196562571233188
1980-05-01,7.29,300.5,26.99,14.07,1540.71,0.006609666742648734
1980-05-02,2.99,393.25,27.0,12.65,1298.08,0.010327604285388647
1980-05-03,0.0,438.98,26.71,12.42,1240.12,0.015284854342375198
1980-05-04,6.24,284.9,24.51,12.66,1442.97,0.011566916799635283
1980-05-05,10.62,304.17,25.89,14.42,1582.69,0.010327604285388647
1980-05-06,11.15,324.55,28.51,15.01,1647.75,0.010327604285388647
1980-05-07,54.94,344.36,29.71,14.11,1568.57,2.189452108502393
1980-05-08,31.26,342.97,29.16,13.91,1588.44,3.6146614998860267
1980-05-09,11.05,313.91,21.57,9.16,1172.78,1.167019284248917
1980-05-10,0.0,446.42,26.85,12.78,1467.32,0.2953694825621153
1980-05-11,0.0,331.58,28.18,18.16,2086.4,0.16524166856621836
1980-05-12,9.32,257.69,29.42,19.32,2241.71,0.11980020971050831
1980-05-13,9.4,306.94,29.66,16.88,1910.54,0.14252093913836333
1980-05-14,7.86,208.73,23.0,15.33,1746.14,0.16524166856621836
1980-05-15,5.75,224.52,23.0,15.43,1751.64,0.45234906770002276
1980-05-16,24.5,316.27,25.1,13.13,1507.86,0.886108447686346
1980-05-17,0.0,437.04,27.79,15.0,1706.21,0.35940062913152493
1980-05-18,0.0,420.68,28.18,16.07,1821.71,0.1962244814223843
1980-05-19,0.87,398.2,27.85,16.1,1825.13,0.14252093913836333
1980-05-20,0.0,457.84,26.77,13.72,1577.44,0.09914500113973101
1980-05-21,10.69,352.05,28.5,14.8,1687.97,0.11980020971050831
1980-05-22,0.0,467.54,26.14,13.02,1493.16,0.14458645999544106
1980-05-23,0.0,448.32,26.94,14.5,1640.0,0.08881739685434237
1980-05-24,0.0,464.23,30.97,17.15,1949.96,0.07229322999772053
1980-05-25,0.0,386.63,33.5,22.15,2664.37,0.053703542284020966
1980-05-26,0.0,416.55,33.42,21.08,2493.68,0.04337593799863232
1980-05-27,0.0,344.77,32.0,22.45,2711.98,0.03717937542739913
1980-05-28,1.97,413.4,31.65,18.53,2137.22,0.03304833371324367
1980-05-29,0.0,396.99,31.56,20.71,2436.39,0.030982812856165942
1980-05-30,0.0,398.72,31.27,20.52,2406.41,0.026851771142010483
1980-05-31,0.0,417.29,31.47,20.08,2345.94,0.026851771142010483
1980-06-01,0.0,405.96,31.43,20.52,2408.02,0.024786250284932754
1980-06-02,0.0,408.03,31.88,20.9,2463.32,0.022720729427855024
1980-06-03,0.0,400.93,32.17,21.39,2542.96,0.020655208570777295
1980-06-04,0.0,417.82,32.45,21.05,2487.8,0.019829000227946203
1980-06-05,0.0,416.39,32.38,21.08,2493.32,0.018383135627991792
1980-06-06,0.0,396.59,32.82,22.22,2675.95,0.017763479370868474
1980-06-07,0.0,394.84,33.86,23.21,2839.89,0.01673071894232961
1980-06-08,0.0,402.37,34.08,23.15,2824.57,0.017763479370868474
1980-06-09,16.87,311.41,29.6,19.19,2227.02,0.019829000227946203
1980-06-10,0.0,443.28,28.83,17.6,2016.67,0.019209343970822888
1980-06-11,0.0,447.98,30.36,18.59,2141.0,0.026851771142010483
1980-06-12,0.0,474.77,32.03,18.85,2176.61,0.020655208570777295
1980-06-13,0.0,486.81,32.02,18.12,2089.91,0.01693727102803738
1980-06-14,0.0,493.19,32.63,18.08,2086.39,0.014252093913836333
1980-06-15,0.0,465.33,33.52,19.97,2317.81,0.012393125142466377
1980-06-16,0.0,413.12,33.86,22.31,2690.33,0.010740708456804193
1980-06-17,0.0,426.73,33.97,21.92,2626.54,0.009501395942557556
1980-06-18,0.0,434.22,35.3,22.58,2733.44,0.008055531342603145
1980-06-19,0.0,458.86,36.05,22.04,2647.06,0.007229322999772052
1980-06-20,0.0,437.51,37.01,23.66,2925.24,0.006196562571233188
1980-06-21,31.27,389.26,37.25,19.36,2254.27,0.030982812856165942
1980-06-22,8.06,338.61,32.79,19.86,2315.34,0.015078302256667425
1980-06-23,0.0,416.28,33.66,21.94,2630.05,0.01115381262821974
1980-06-24,0.0,436.19,36.82,23.45,2887.82,0.007642427171187599
1980-06-25,0.0,444.66,37.47,23.5,2890.74,0.005783458399817642
1980-06-26,0.0,475.48,38.41,22.45,2712.65,0.004544145885571005
1980-06-27,0.0,483.9,40.6,23.12,2819.8,0.0037179375427399135
1980-06-28,0.0,469.72,40.95,24.0,2999.09,0.003098281285616594
1980-06-29,0.0,479.46,39.92,22.7,2752.02,0.0024786250284932754
1980-06-30,0.0,461.74,38.32,22.56,2730.21,0.002044865648506952
1980-07-01,0.0,463.89,38.76,22.6,2736.74,0.001549140642808297
1980-07-02,0.0,479.7,40.2,22.45,2711.59,0.0011360364713927512
1980-07-03,0.0,473.64,39.7,22.35,2695.57,0.0008881739685434237
1980-07-04,0.0,445.79,39.07,23.27,2843.31,0.0006609666742648735
1980-07-05,0.0,425.41,37.06,22.77,2763.51,0.0005370354228402097
1980-07-06,0.0,415.46,36.84,22.96,2792.9,0.0004337593799863232
1980-07-07,0.0,405.03,36.38,22.99,2798.47,0.00035113854570321403
1980-07-08,0.0,398.86,36.77,23.47,2875.16,0.0002891729199908821
1980-07-09,0.0,404.96,37.11,23.39,2863.1,0.00020655208570777295
1980-07-10,0.0,411.93,37.63,23.41,2865.33,0.00014458645999544106
1980-07-11,0.0,407.46,37.53,23.47,2875.39,0.00010327604285388647
1980-07-12,0.0,418.3,38.19,23.44,2871.11,4.131041714155459e-05
1980-07-13,0.0,431.1,38.3,22.92,2787.61,0.0
1980-07-14,0.0,432.73,37.75,22.45,2712.35,0.0
1980-07-15,0.0,424.67,37.59,22.67,2747.25,0.0
1980-07-16,0.0,420.5,37.99,23.05,2807.33,0.0
1980-07-17,0.0,459.16,39.36,21.99,2638.01,0.0
1980-07-18,0.0,435.87,39.47,23.15,2823.7,0.0
1980-07-19,0.0,415.95,38.37,23.3,2847.53,0.0
1980-07-20,0.0,398.0,37.09,23.12,2818.63,0.0
1980-07-21,0.0,397.81,36.75,22.95,2791.29,0.0
1980-07-22,0.14,403.24,36.63,22.57,2731.89,0.0
1980-07-23,0.0,416.57,37.12,22.33,2693.59,0.0
1980-07-24,0.0,455.04,36.87,20.3,2372.08,0.0
1980-07-25,0.0,430.11,37.07,21.58,2572.59,0.0
1980-07-26,0.0,426.18,37.85,22.31,2689.51,0.0
1980-07-27,0.0,408.87,38.13,23.33,2852.69,0.0
1980-07-28,8.51,340.13,38.32,21.38,2540.76,0.0
1980-07-29,0.0,475.18,37.84,19.85,2307.64,0.0
1980-07-30,0.0,448.36,37.75,21.16,2505.21,0.0
1980-07-31,0.0,434.26,38.0,22.0,2640.0,0.0
1980-08-01,0.0,445.39,37.64,21.24,2518.63,0.0
1980-08-02,0.0,429.1,37.73,22.1,2655.52,0.0
1980-08-03,0.0,398.7,37.93,23.6,2909.04,0.0
1980-08-04,0.0,336.62,35.4,24.11,3008.3,0.0
1980-08-05,0.34,294.45,34.1,24.33,3044.62,0.0
1980-08-06,0.0,373.76,35.95,23.35,2781.9,0.0
1980-08-07,0.0,451.7,36.69,21.1,2073.11,0.0
1980-08-08,0.0,432.2,35.88,21.38,2079.12,0.0
1980-08-09,0.0,415.71,36.38,22.4,2253.02,0.0
1980-08-10,0.0,409.54,36.0,22.33,2264.9,0.0
1980-08-11,0.0,295.91,31.98,22.84,2624.82,0.0
1980-08-12,0.0,337.66,32.7,22.33,2346.49,0.0
1980-08-13,0.0,412.6,35.01,21.94,1974.85,0.0
1980-08-14,0.0,437.0,35.55,21.56,1795.52,0.0
1980-08-15,0.0,431.03,35.27,22.05,1506.22,0.0
1980-08-16,0.0,422.31,36.07,23.11,1632.14,0.0
1980-08-17,0.0,417.01,35.87,23.19,1661.65,0.0
1980-08-18,4.09,385.59,35.16,21.85,1644.3,0.0
1980-08-19,0.0,443.58,35.64,21.93,1517.65,0.0
1980-08-20,0.0,459.22,36.19,22.01,1303.63,0.0
1980-08-21,0.0,484.27,37.52,21.94,1230.59,0.0
1980-08-22,0.0,516.42,38.96,21.29,1105.71,0.0
1980-08-23,0.0,506.68,39.93,22.49,1206.12,0.0
1980-08-24,0.0,494.59,39.19,22.46,1241.7,0.0
1980-08-25,0.0,527.43,39.32,20.42,1032.39,0.0
1980-08-26,0.0,488.04,37.46,21.13,1178.48,0.0
1980-08-27,0.0,459.91,36.52,21.72,1269.94,0.0
1980-08-28,0.0,470.2,36.77,21.49,1223.61,0.0
1980-08-29,6.19,349.79,35.77,21.07,1574.6,0.0
1980-08-30,0.0,450.2,35.93,21.45,1383.86,0.0
1980-08-31,0.0,424.55,36.29,22.8,1577.93,0.0
1980-09-01,0.0,418.26,35.78,22.61,1586.42,0.0
1980-09-02,0.0,425.46,35.93,22.43,1553.3,0.0
1980-09-03,0.0,455.94,36.06,21.08,1357.0,0.0
1980-09-04,0.0,464.88,36.19,20.55,1287.19,0.0
1980-09-05,0.0,439.63,36.29,21.66,1451.91,0.0
1980-09-06,0.0,407.13,34.62,21.56,1555.34,0.0
1980-09-07,17.46,246.78,31.17,20.94,2096.15,0.0
1980-09-08,9.47,188.86,29.06,21.45,2448.58,0.832404905402325
1980-09-09,29.05,194.31,28.53,20.77,2407.24,0.3573351082744472
1980-09-10,19.49,230.06,29.33,19.88,2312.26,0.02891729199908821
1980-09-11,0.0,401.4,33.37,19.84,2045.25,0.005163802142694324
1980-09-12,0.0,413.51,33.66,19.46,1972.4,0.0024786250284932754
1980-09-13,0.0,404.03,34.22,20.23,2088.0,0.0013838989742420789
1980-09-14,0.0,407.19,34.19,19.97,2048.67,0.0008675187599726464
1980-09-15,0.0,407.02,34.43,20.05,2059.11,0.0005576906314109871
1980-09-16,0.0,426.51,35.73,19.92,1995.17,0.0004131041714155459
1980-09-17,0.0,435.26,35.36,19.0,1873.69,0.0003098281285616594
1980-09-18,0.0,396.82,34.19,19.89,2072.61,0.0002478625028493275
1980-09-19,0.0,405.78,34.97,19.97,2059.31,0.00018589687713699564
1980-09-20,0.0,382.23,33.66,20.34,1918.82,0.00018589687713699564
1980-09-21,0.0,326.47,33.24,22.28,2250.15,0.00016524166856621836
1980-09-22,0.0,331.01,34.16,22.95,2322.1,0.00016524166856621836
1980-09-23,0.0,405.86,34.48,20.18,1755.8,0.00014458645999544106
1980-09-24,0.0,408.22,32.81,18.74,1615.17,0.00014458645999544106
1980-09-25,23.14,308.85,32.99,18.34,1827.94,0.010947260542511964
1980-09-26,18.32,198.96,27.54,19.3,2242.89,0.0351138545703214
1980-09-27,26.5,131.91,22.18,17.22,1966.5,0.006816218828356506
1980-09-28,9.88,150.55,20.47,14.98,1701.07,0.005370354228402097
1980-09-29,4.65,143.11,19.58,14.5,1655.16,0.00351138545703214
1980-09-30,15.09,151.18,20.11,14.78,1683.43,0.013838989742420787
1980-10-01,0.0,382.05,24.69,13.06,1495.18,0.008055531342603145
1980-10-02,0.0,418.67,29.14,14.7,1671.16,0.003924489628447686
1980-10-03,0.0,451.06,26.63,10.46,1270.38,0.0024786250284932754
1980-10-04,0.0,446.03,28.71,12.12,1402.79,0.0018383135627991795
1980-10-05,0.0,452.66,30.89,12.72,1449.53,0.0013012781399589697
1980-10-06,0.0,400.01,28.88,14.83,1686.24,0.0011360364713927512
1980-10-07,0.0,390.0,27.53,14.11,1607.05,0.0009088291771142009
1980-10-08,0.0,417.8,29.4,13.52,1556.11,0.0007848979256895372
1980-10-09,0.0,406.77,29.9,14.22,1615.42,0.0006196562571233188
1980-10-10,0.0,420.87,29.63,12.65,1450.6,0.0005163802142694324
1980-10-11,0.0,410.88,29.39,12.93,1473.56,0.0004750697971278778
1980-10-12,0.0,434.97,27.75,9.42,1191.8,0.0003924489628447686
1980-10-13,0.0,420.93,27.73,10.29,1261.8,0.00033048333713243673
1980-10-14,0.0,381.23,28.94,13.82,1584.47,0.00026851771142010486
1980-10-15,0.0,283.16,28.95,18.71,2154.09,0.00022720729427855023
1980-10-16,0.04,238.8,28.56,20.17,2347.8,0.00020655208570777295
1980-10-17,0.0,271.99,28.8,19.17,2221.26,0.00018589687713699564
1980-10-18,3.45,298.74,26.93,11.88,1389.97,0.00022720729427855023
1980-10-19,6.26,247.48,22.25,10.86,1308.96,0.00020655208570777295
1980-10-20,0.0,355.44,21.35,8.8,1143.67,0.00020655208570777295
1980-10-21,0.0,392.8,24.42,8.78,1142.68,0.00018589687713699564
1980-10-22,0.0,392.09,25.52,9.36,1188.61,0.00018589687713699564
1980-10-23,0.0,378.1,25.87,10.48,1278.01,0.00016524166856621836
1980-10-24,0.0,424.16,25.98,5.67,914.24,0.00016524166856621836
1980-10-25,0.0,412.43,19.25,1.46,676.4,0.00016524166856621836
1980-10-26,0.0,387.09,22.47,5.9,927.21,0.00016524166856621836
1980-10-27,0.0,297.82,24.01,12.37,1432.46,0.00014458645999544106
1980-10-28,0.0,417.57,27.18,4.75,859.67,0.00018589687713699564
1980-10-29,0.0,266.93,12.17,2.29,720.69,0.00018589687713699564
1980-10-30,0.0,395.33,15.62,-2.97,484.96,0.00018589687713699564
1980-10-31,0.0,412.41,22.07,-0.4,599.28,0.00016524166856621836
1980-11-01,0.0,393.65,24.8,3.7,799.55,0.00016524166856621836
1980-11-02,0.0,360.19,25.23,7.15,1011.94,0.00014458645999544106
1980-11-03,0.0,349.56,26.0,8.47,1117.2,0.00014458645999544106
1980-11-04,0.0,336.63,26.63,9.87,1229.41,0.00014458645999544106
1980-11-05,0.0,372.83,25.49,5.23,898.18,0.00014458645999544106
1980-11-06,0.0,362.32,27.15,7.21,1017.14,0.00014458645999544106
1980-11-07,0.0,324.42,28.52,11.46,1357.19,0.00014458645999544106
1980-11-08,0.0,358.29,31.21,9.9,1232.15,0.00012393125142466375
1980-11-09,0.0,343.35,32.49,12.1,1407.72,0.00012393125142466375
1980-11-10,0.0,335.49,30.92,11.48,1358.59,0.00010327604285388647
1980-11-11,0.0,307.91,27.98,11.45,1355.74,0.00010327604285388647
1980-11-12,0.0,287.4,25.52,10.81,1304.51,0.00010327604285388647
1980-11-13,0.0,311.53,25.77,9.04,1163.55,0.00010327604285388647
1980-11-14,0.0,300.13,24.51,8.65,1131.85,0.00010327604285388647
1980-11-15,0.0,168.11,13.01,5.5,904.18,0.00010327604285388647
1980-11-16,18.19,113.66,10.91,4.26,831.24,0.00020655208570777295
1980-11-17,15.03,76.49,5.48,1.33,671.51,0.0004750697971278778
1980-11-18,0.0,165.93,6.54,-0.55,594.44,0.0003924489628447686
1980-11-19,0.0,291.23,12.61,-1.54,549.77,0.0004337593799863232
1980-11-20,0.0,310.18,14.87,-1.0,560.0,0.0003924489628447686
1980-11-21,0.0,294.84,16.39,1.48,678.22,0.0003717937542739913
1980-11-22,1.06,176.69,12.64,4.37,829.73,0.0004337593799863232
1980-11-23,9.65,110.33,12.11,5.77,921.99,0.0005370354228402097
1980-11-24,0.0,235.91,15.83,5.04,877.27,0.0005163802142694324
1980-11-25,0.0,138.91,9.61,3.87,802.54,0.0009088291771142009
1980-11-26,14.85,137.51,6.96,-0.66,585.25,0.0020035552313653975
1980-11-27,0.0,239.85,8.26,-1.94,524.8,0.0014045541828128561
1980-11-28,0.0,317.14,12.7,-3.15,480.27,0.001053415637109642
1980-11-29,0.0,330.09,17.56,-0.27,600.0,0.0010121052199680875
1980-11-30,0.0,317.94,20.96,3.93,800.03,0.00099145001139731
1980-12-01,0.0,259.84,22.43,9.97,1237.94,0.0010121052199680875
1980-12-02,0.0,348.87,22.9,0.95,655.73,0.0009294843856849784
1980-12-03,0.0,264.33,10.37,-1.38,556.26,0.000846863551401869
1980-12-04,0.0,269.46,15.44,3.04,763.12,0.0008055531342603145
1980-12-05,1.48,136.79,18.31,12.46,1436.76,0.0009501395942557556
1980-12-06,0.01,148.9,21.62,15.36,1743.31,0.0013012781399589697
1980-12-07,0.0,124.93,22.51,17.36,1978.46,0.0011773468885343057
1980-12-08,23.71,186.99,21.42,10.71,1297.37,0.020655208570777295
1980-12-09,23.48,205.69,13.04,1.9,698.39,0.020655208570777295
1980-12-10,0.0,275.45,10.95,0.06,611.85,0.006816218828356506
1980-12-11,0.0,323.99,12.77,-1.94,530.56,0.004544145885571005
1980-12-12,0.0,335.62,17.19,0.22,620.38,0.004337593799863232
1980-12-13,0.0,323.12,20.31,4.35,827.97,0.003924489628447686
1980-12-14,0.0,287.44,19.38,6.92,993.58,0.00351138545703214
1980-12-15,0.0,268.25,19.32,8.02,1081.94,0.003098281285616594
1980-12-16,0.0,287.64,20.31,7.37,1029.99,0.0026851771142010483
1980-12-17,0.0,324.96,22.27,4.75,860.09,0.0024786250284932754
1980-12-18,0.0,319.5,23.83,6.32,947.21,0.0024786250284932754
1980-12-19,0.0,343.44,26.07,3.13,767.03,0.0022720729427855024
1980-12-20,0.0,165.89,3.99,-2.2,522.83,0.002044865648506952
1980-12-21,0.0,107.61,0.85,-2.86,498.62,0.0018383135627991795
1980-12-22,0.0,191.42,5.56,-1.51,547.06,0.0019415896056530655
1980-12-23,0.0,287.96,15.37,2.5,729.74,0.0020655208570777295
1980-12-24,0.0,324.84,19.49,2.31,726.12,0.0020655208570777295
1980-12-25,0.0,322.23,8.05,-7.64,342.98,0.0020655208570777295
1980-12-26,0.0,320.65,10.89,-5.15,427.64,0.0020035552313653975
1980-12-27,0.0,332.35,18.42,-0.35,594.38,0.0020655208570777295
1980-12-28,0.0,321.47,18.98,1.6,687.87,0.0020655208570777295
1980-12-29,0.0,310.55,19.36,3.25,775.87,0.0020655208570777295
1980-12-30,0.0,315.57,16.21,0.11,609.17,0.0020655208570777295
1980-12-31,0.0,313.06,17.78,1.68,692.52,0.002024210439936175
1981-01-01,0.0,314.93,20.1,2.42,720.45,0.0020655208570777295
1981-01-02,0.0,324.61,19.1,0.53,630.54,0.0020655208570777295
1981-01-03,0.0,317.26,16.99,-0.31,593.88,0.0020655208570777295
1981-01-04,0.0,343.19,18.87,-2.12,528.17,0.002044865648506952
1981-01-05,0.0,250.89,10.81,-0.65,587.73,0.0020655208570777295
1981-01-06,0.07,210.97,11.87,2.57,732.4,0.0020655208570777295
1981-01-07,0.0,305.21,14.08,-1.34,555.39,0.0022720729427855024
1981-01-08,0.0,282.18,13.69,0.17,617.67,0.0022720729427855024
1981-01-09,5.71,188.44,14.33,2.83,748.24,0.0026851771142010483
1981-01-10,0.0,141.4,12.53,6.56,966.81,0.0024786250284932754
1981-01-11,0.0,129.11,10.79,5.45,909.8,0.0024786250284932754
1981-01-12,0.0,300.05,10.63,-3.6,465.45,0.0022720729427855024
1981-01-13,0.0,302.35,11.31,-3.05,480.0,0.0022720729427855024
1981-01-14,0.0,317.7,15.1,-0.74,583.53,0.0020655208570777295
1981-01-15,0.0,332.16,15.01,-2.04,520.0,0.0020655208570777295
1981-01-16,0.0,318.95,13.92,-1.66,547.42,0.002044865648506952
1981-01-17,0.0,300.02,10.01,-3.67,464.03,0.002024210439936175
