Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-03,0.0,304.44,4.98,-3.84,454.21,0.9908064586925849
1980-02-04,0.0,404.33,13.5,-2.41,517.39,0.8118220661545696
1980-02-05,0.0,393.37,14.77,0.09,610.22,0.7159375701520614
1980-02-06,4.48,281.03,11.53,-1.01,560.97,0.7734682677535664
1980-02-07,0.0,404.46,14.48,-0.83,575.48,0.7670759680200657
1980-02-08,3.12,203.83,9.83,2.22,719.48,1.924082219783665
1980-02-09,59.77,228.02,10.46,1.53,682.39,17.898439253801534
1980-02-10,16.07,137.68,3.29,-1.43,553.69,19.176899200501644
1980-02-11,0.0,336.15,5.25,-4.22,441.09,15.213673365731305
1980-02-12,0.0,397.16,10.5,-2.45,513.59,4.698340304122903
1980-02-13,0.0,366.05,10.13,-0.63,586.3,1.8601592224486594
1980-02-14,0.0,427.79,16.93,1.09,649.01,1.3679521429691173
1980-02-15,0.32,390.24,21.43,8.05,1083.89,1.1378293525630976
1980-02-16,2.82,356.65,21.89,1.91,709.32,1.0227679573600879
1980-02-17,1.75,313.75,3.92,-4.57,440.0,0.9524526602915816
1980-02-18,0.0,369.96,6.53,-4.18,443.71,0.8437835648220723
1980-02-19,0.0,400.54,13.09,0.56,638.67,0.7670759680200657
1980-02-20,0.0,396.99,25.0,10.84,1307.07,0.7223298698855619
1980-02-21,0.0,371.05,27.61,14.51,1643.44,0.6839760714845586
1980-02-22,0.0,389.82,27.96,13.7,1576.08,0.6328376736165543
1980-02-23,0.0,424.53,27.86,10.94,1315.07,0.5880915754820504
1980-02-24,0.0,433.03,26.94,9.81,1224.46,0.5433454773475466
1980-02-25,0.0,468.64,24.55,3.35,783.42,0.5113839786800439
1980-02-26,0.0,474.21,17.92,-2.11,523.94,0.46663788054554
1980-02-27,0.0,432.42,14.47,-0.83,575.31,0.43467638187803725
1980-02-28,0.0,462.76,23.06,3.25,780.27,0.4282840821445367
1980-02-29,0.0,417.58,24.81,8.67,1133.67,0.5177762784135443
1980-03-01,25.93,325.43,17.18,1.14,651.63,1.585290333908136
1980-03-02,0.0,321.49,2.48,-7.05,360.0,1.924082219783665
1980-03-03,0.0,427.22,5.97,-8.47,320.0,0.9396680608245805
1980-03-04,0.0,445.61,13.23,-3.05,480.0,0.6839760714845586
1980-03-05,2.37,267.71,17.24,8.1,1087.91,0.6520145728170559
1980-03-06,0.0,431.02,17.9,2.67,738.63,0.6264453738830537
1980-03-07,2.0,432.75,21.59,5.82,920.32,0.5497377770810471
1980-03-08,0.0,213.45,23.94,17.27,1964.89,0.5241685781470449
1980-03-09,0.0,438.46,24.73,8.33,1106.4,0.5049916789465433
1980-03-10,0.0,416.36,24.5,9.51,1200.8,0.46663788054554
1980-03-11,0.0,401.09,27.76,12.9,1478.67,0.4282840821445367
1980-03-12,1.78,210.37,19.38,12.89,1472.38,0.4154994826775356
1980-03-13,0.0,453.73,28.71,10.5,1280.13,0.4091071829440351
1980-03-14,0.0,479.37,21.02,2.32,721.63,0.37075338454303175
1980-03-15,0.0,436.92,19.49,4.11,813.7,0.32600728640852794
1980-03-16,2.48,371.42,24.0,8.18,1094.53,0.31322268694152683
1980-03-17,24.79,151.01,22.63,16.44,1863.63,0.42189178241103614
1980-03-18,5.74,373.46,20.14,0.8,641.15,1.0611217557610908
1980-03-19,2.1,363.65,17.45,4.78,862.79,1.0355525568270887
1980-03-20,18.27,294.24,21.19,8.28,1102.44,3.279249763285781
1980-03-21,17.52,377.11,23.5,3.54,792.99,5.280039579871453
1980-03-22,0.0,488.82,20.54,2.24,719.87,2.7167273867377326
1980-03-23,0.0,451.65,22.53,6.44,955.33,1.0675140554945914
1980-03-24,6.7,256.51,20.17,9.47,1197.78,0.8949219626900767
1980-03-25,2.61,315.46,18.5,7.0,1000.0,0.8437835648220723
1980-03-26,5.62,210.52,15.5,7.58,1046.5,0.8246066656215706
1980-03-27,9.16,98.35,13.49,10.23,1258.16,4.819793999059413
1980-03-28,53.4,114.7,14.05,10.21,1256.43,15.98074933375137
1980-03-29,3.47,329.08,24.5,10.97,1317.43,17.5149012697915
1980-03-30,36.02,359.23,21.01,6.07,929.3,24.226815989967076
1980-03-31,0.0,501.72,21.5,5.22,897.64,17.578824267126507
1980-04-01,0.0,470.58,23.19,8.4,1112.14,6.456222730835553
1980-04-02,2.88,397.69,25.92,12.85,1467.99,1.9496514187176672
1980-04-03,11.09,212.56,22.57,15.02,1721.49,1.6875671296441446
1980-04-04,0.0,506.16,27.5,10.06,1244.56,1.4957981376391283
1980-04-05,0.0,511.64,22.5,5.79,921.33,1.0291602570935883
1980-04-06,0.0,500.69,23.87,7.7,1055.94,0.8373912650885718
1980-04-07,2.28,327.33,23.49,12.92,1473.24,0.7734682677535664
1980-04-08,0.0,408.77,28.18,15.83,1787.76,0.7223298698855619
1980-04-09,0.0,546.79,23.97,4.55,843.93,0.6392299733500548
1980-04-10,0.0,558.02,24.79,4.0,805.71,0.5625223765480482
1980-04-11,0.0,508.55,27.6,9.95,1236.26,0.5241685781470449
1980-04-12,56.23,281.42,25.83,14.9,1706.06,1.3232060448346135
1980-04-13,31.62,307.89,18.59,7.38,1030.02,5.9576233516225106
1980-04-14,2.37,314.94,10.81,2.34,720.0,8.05429766421069
1980-04-15,0.0,515.85,19.06,3.46,790.58,4.691948004389403
1980-04-16,0.0,546.09,24.37,5.45,909.07,1.3935213419031196
1980-04-17,0.0,515.83,27.29,10.04,1243.41,0.9460603605580812
1980-04-18,11.05,349.61,23.92,9.97,1237.9,2.0902820128546793
1980-04-19,0.0,489.62,22.93,8.0,1079.91,1.4957981376391283
1980-04-20,0.0,526.57,26.3,8.73,1138.19,0.875745063489575
1980-04-21,0.0,532.17,27.56,9.4,1191.92,0.677583771751058
1980-04-22,0.0,522.78,28.57,10.8,1304.15,0.5816992757485498
1980-04-23,0.0,521.05,29.0,11.07,1325.71,0.5177762784135443
1980-04-24,0.0,463.71,27.99,13.42,1544.9,0.4730301802790406
1980-04-25,0.0,372.51,27.31,16.37,1856.59,2.4546430976642104
1980-04-26,69.73,206.35,20.36,13.0,1480.0,9.780218592255839
1980-04-27,0.0,306.08,18.33,10.16,1252.98,8.62960464022574
1980-04-28,0.0,463.82,20.05,6.4,952.37,2.997988575011757
1980-04-29,0.0,511.32,24.35,7.81,1064.75,1.2145369493651041
1980-04-30,0.0,506.01,28.67,11.6,1367.63,0.8885296629565761
1980-05-01,3.61,261.56,25.46,15.5,1759.92,0.7670759680200657
1980-05-02,4.67,270.82,26.97,16.5,1880.0,0.7606836682865653
1980-05-03,0.0,453.9,27.5,13.36,1537.14,0.7734682677535664
1980-05-04,0.0,410.0,26.42,14.33,1628.94,0.664799172284057
1980-05-05,0.0,491.99,28.13,12.26,1421.16,0.5753069760150493
1980-05-06,0.0,492.81,29.93,13.67,1571.79,0.5113839786800439
1980-05-07,0.0,437.6,30.5,16.65,1891.77,0.46663788054554
1980-05-08,0.0,326.08,26.64,17.37,1979.66,0.4538532810785389
1980-05-09,0.0,500.63,25.63,9.98,1238.41,0.43467638187803725
1980-05-10,0.0,511.18,26.77,10.51,1280.54,0.4091071829440351
1980-05-11,0.0,492.87,29.74,13.88,1590.33,0.37714568427653233
1980-05-12,0.0,356.49,30.5,19.98,2322.83,0.3515764853425301
1980-05-13,5.82,216.63,29.5,21.27,2522.47,0.43467638187803725
1980-05-14,16.58,300.4,29.38,17.55,2007.5,0.5497377770810471
1980-05-15,8.37,240.84,25.97,17.26,1962.46,0.6072684746825521
1980-05-16,75.12,205.71,25.05,17.92,2067.61,12.01752349898103
1980-05-17,20.39,268.79,26.35,16.87,1910.17,13.423829440351152
1980-05-18,0.0,467.43,29.5,15.7,1775.83,11.250447530960964
1980-05-19,21.89,340.98,31.02,17.48,1996.99,17.067440288446463
1980-05-20,1.53,344.41,26.58,16.78,1902.62,13.104214453676123
1980-05-21,0.0,442.09,29.47,17.07,1936.43,7.159375701520614
1980-05-22,9.19,263.75,26.06,17.31,1969.97,2.2564818059256933
1980-05-23,0.0,463.72,27.0,14.6,1658.07,1.610859532842138
1980-05-24,0.0,491.28,30.0,15.83,1786.26,1.201752349898103
1980-05-25,0.0,435.02,32.36,20.0,2320.0,0.9971987584260855
1980-05-26,0.0,385.78,32.42,21.74,2598.26,0.875745063489575
1980-05-27,0.0,459.99,33.48,19.63,2287.53,0.9140988618905783
1980-05-28,19.1,325.33,31.36,19.22,2234.65,6.520145728170559
1980-05-29,0.0,433.99,31.5,19.3,2247.88,1.8601592224486594
1980-05-30,0.0,451.38,31.37,18.63,2141.47,0.9652372597585828
1980-05-31,0.0,431.07,31.75,19.67,2292.77,0.7542913685530647
1980-06-01,0.0,439.84,32.48,19.85,2307.59,0.6584068725505564
1980-06-02,0.0,418.82,31.6,20.02,2326.56,0.5944838752155509
1980-06-03,0.0,383.59,31.9,21.5,2560.0,0.5433454773475466
1980-06-04,0.0,481.09,33.5,18.97,2194.43,0.5049916789465433
1980-06-05,0.0,485.19,32.95,18.41,2113.19,0.4730301802790406
1980-06-06,0.0,434.32,33.55,21.11,2497.23,0.44106868161153784
1980-06-07,0.0,398.78,34.99,23.47,2875.94,0.4027148832105345
1980-06-08,0.0,411.81,34.84,22.97,2795.28,0.38353798401003286
1980-06-09,0.13,474.52,33.15,19.16,2224.67,0.3579687850760307
1980-06-10,0.0,499.78,27.82,14.03,1602.22,0.338791885875529
1980-06-11,0.0,533.37,31.13,14.46,1641.56,0.3196149866750274
1980-06-12,0.0,540.85,33.5,15.23,1738.4,0.2940457877410252
1980-06-13,0.0,536.72,34.07,15.67,1773.6,0.2812611882740241
1980-06-14,0.0,523.84,33.92,16.23,1836.95,0.25569198934002196
1980-06-15,0.0,457.16,33.77,19.5,2279.92,0.24290738987302082
1980-06-16,0.0,443.95,34.55,20.56,2408.89,0.23012279040601974
1980-06-17,0.0,439.53,34.51,20.72,2434.6,0.21733819093901863
1980-06-18,0.0,399.43,34.73,22.5,2719.83,0.21094589120551807
1980-06-19,0.0,392.21,35.5,23.3,2848.23,0.198161291738517
1980-06-20,0.0,388.62,34.48,22.65,2744.29,0.19176899200501643
1980-06-21,27.6,321.97,31.5,18.7,2151.83,0.21094589120551807
1980-06-22,0.0,403.17,33.02,20.89,2462.53,0.2812611882740241
1980-06-23,26.9,313.06,34.46,21.5,2560.0,0.7223298698855619
1980-06-24,0.0,396.89,34.9,22.63,2740.96,0.44746098134503837
1980-06-25,0.0,368.33,35.49,24.1,3016.25,0.3515764853425301
1980-06-26,0.0,385.33,35.79,23.76,2943.3,0.24290738987302082
1980-06-27,0.0,409.66,36.19,23.13,2820.4,0.198161291738517
1980-06-28,0.0,443.44,37.5,22.54,2726.35,0.16619979307101426
1980-06-29,0.0,365.16,35.87,24.49,3079.11,0.15341519360401315
1980-06-30,0.0,391.1,35.87,23.52,2886.7,0.14063059413701204
1980-07-01,0.0,422.17,37.04,23.13,2820.79,0.12145369493651041
1980-07-02,0.0,434.07,37.72,23.01,2801.0,0.10866909546950931
1980-07-03,0.0,435.96,38.67,23.43,2868.62,0.10227679573600877
1980-07-04,0.0,465.65,36.89,20.8,2447.94,0.09588449600250822
1980-07-05,0.0,430.96,35.97,21.77,2603.25,0.08949219626900767
1980-07-06,0.0,420.66,36.88,22.83,2773.54,0.08309989653550713
1980-07-07,0.0,427.13,37.35,22.8,2768.69,0.07670759680200658
1980-07-08,0.0,440.69,37.65,22.32,2691.98,0.07031529706850602
1980-07-09,0.0,441.31,37.51,22.19,2669.74,0.06200530741495531
1980-07-10,0.0,457.59,38.0,21.65,2583.57,0.060087617494905154
1980-07-11,0.0,451.59,37.95,21.92,2627.48,0.056252237654804825
1980-07-12,0.0,442.66,38.5,22.78,2764.27,0.053695317761404605
1980-07-13,0.0,447.43,39.11,22.97,2795.26,0.049859937921304276
1980-07-14,0.0,446.35,39.0,23.01,2801.71,0.04858147797460416
1980-07-15,0.0,450.08,38.97,22.74,2757.72,0.04538532810785389
1980-07-16,0.0,447.19,39.0,22.85,2776.35,0.041549948267753566
1980-07-17,0.0,467.98,40.0,22.28,2684.3,0.03707533845430318
1980-07-18,11.24,359.54,39.5,21.17,2507.1,0.0396322583477034
1980-07-19,3.33,382.33,37.99,20.93,2468.81,0.198161291738517
1980-07-20,0.0,422.94,36.5,21.85,2616.36,0.16619979307101426
1980-07-21,0.0,398.72,35.5,22.1,2655.3,0.07670759680200658
1980-07-22,6.21,275.33,34.0,22.12,2659.91,0.05689146762815488
1980-07-23,1.54,405.63,33.88,20.17,2347.69,0.10227679573600877
1980-07-24,0.0,417.2,34.89,20.83,2453.56,0.14063059413701204
1980-07-25,0.0,412.0,35.22,21.23,2516.03,0.08949219626900767
1980-07-26,0.0,424.87,37.0,21.89,2622.77,0.07031529706850602
1980-07-27,0.0,399.88,36.05,22.25,2680.15,0.05880915754820504
1980-07-28,17.28,339.37,35.66,19.57,2281.97,0.07031529706850602
1980-07-29,0.0,363.0,30.36,19.05,2207.33,0.08309989653550713
1980-07-30,0.0,440.24,35.58,20.0,2322.79,0.12784599467001098
1980-07-31,0.0,425.13,36.68,21.44,2550.87,0.08949219626900767
1980-08-01,0.0,431.46,36.5,21.0,2480.48,0.07031529706850602
1980-08-02,0.0,406.47,35.64,21.48,2557.32,0.07031529706850602
1980-08-03,0.0,369.44,35.5,22.92,2787.06,0.08309989653550713
1980-08-04,0.0,380.64,36.0,22.88,2781.53,0.06200530741495531
1980-08-05,0.0,342.28,35.54,24.0,2999.38,0.051138397868004386
1980-08-06,0.0,421.18,36.48,21.53,2564.81,0.04346763818780373
1980-08-07,0.0,444.6,36.93,20.71,2433.86,0.04027148832105345
1980-08-08,0.0,435.53,36.69,20.95,2472.27,0.03707533845430318
1980-08-09,0.0,438.32,37.59,21.41,2546.26,0.03323995861420285
1980-08-10,0.0,428.32,36.68,21.26,2521.88,0.030683038720802632
1980-08-11,0.0,418.91,36.71,21.69,2590.79,0.031961498667502745
1980-08-12,0.0,412.23,37.5,22.57,2731.16,0.03451841856090296
1980-08-13,6.24,316.65,37.0,22.65,2743.54,0.03260072864085279
1980-08-14,0.0,407.51,37.0,22.44,2710.94,0.03835379840100329
1980-08-15,0.0,405.29,36.5,22.44,2549.84,0.0396322583477034
1980-08-16,0.0,412.59,36.2,22.15,2374.38,0.03707533845430318
1980-08-17,0.0,438.05,36.99,21.72,2251.7,0.0338791885875529
1980-08-18,0.0,427.67,35.95,21.65,2115.22,0.030683038720802632
1980-08-19,0.0,452.45,36.55,21.02,1957.82,0.028126118827402413
1980-08-20,0.0,464.4,37.12,20.77,1899.46,0.024929968960652138
1980-08-21,0.0,475.26,38.08,20.91,1801.82,0.023651509013952028
1980-08-22,0.0,474.8,39.37,21.71,1883.6,0.023012279040601973
1980-08-23,0.0,534.4,40.0,17.83,1364.7,0.021094589120551805
1980-08-24,0.0,527.54,38.02,16.79,1305.34,0.019176899200501644
1980-08-25,0.0,480.9,37.2,19.12,1618.08,0.01725920928045148
1980-08-26,0.0,462.89,38.0,20.54,1804.55,0.017898439253801534
1980-08-27,0.0,487.02,36.5,18.36,1363.24,0.016619979307101424
1980-08-28,0.0,465.29,35.0,18.13,1404.92,0.015980749333751373
1980-08-29,0.0,449.27,34.5,18.45,1476.62,0.015980749333751373
1980-08-30,1.95,435.95,34.5,18.99,1561.39,0.03451841856090296
1980-08-31,0.0,413.22,34.8,20.16,1756.25,0.046024558081203946
1980-09-01,0.0,413.87,36.01,21.03,1843.7,0.04027148832105345
1980-09-02,0.0,438.03,37.0,20.57,1722.92,0.04027148832105345
1980-09-03,0.0,429.24,36.5,20.46,1742.93,0.03835379840100329
1980-09-04,0.0,423.03,36.48,20.56,1771.4,0.03451841856090296
1980-09-05,0.0,408.8,36.47,21.11,1874.89,0.03451841856090296
1980-09-06,5.02,235.23,32.39,21.3,2461.93,0.041549948267753566
1980-09-07,0.0,314.63,32.0,21.05,2230.66,0.04474609813450384
1980-09-08,3.46,284.91,35.0,20.73,2254.03,0.041549948267753566
1980-09-09,0.0,391.62,35.64,21.07,2021.27,0.053695317761404605
1980-09-10,0.0,387.11,34.29,20.11,1931.72,0.04794224800125411
1980-09-11,0.0,450.23,38.0,19.74,1709.63,0.04346763818780373
1980-09-12,0.0,440.4,37.28,19.59,1723.22,0.037714568427653236
1980-09-13,0.0,453.13,37.5,18.8,1614.66,0.03323995861420285
1980-09-14,0.0,413.36,37.07,20.5,1897.29,0.028126118827402413
1980-09-15,0.0,411.9,36.99,20.36,1889.32,0.026208428907352244
1980-09-16,0.0,428.65,38.5,20.41,1843.22,0.026847658880702303
1980-09-17,0.0,393.23,37.08,21.06,2025.3,0.02237304906725192
1980-09-18,0.0,356.94,36.25,21.99,2257.38,0.0198161291738517
1980-09-19,10.31,296.74,35.5,19.08,2051.66,0.019176899200501644
1980-09-20,0.0,385.56,34.99,19.84,1753.05,0.0198161291738517
1980-09-21,0.0,301.71,34.01,22.51,2354.92,0.021094589120551805
1980-09-22,0.0,359.51,36.06,22.57,1711.16,0.021094589120551805
1980-09-23,0.0,406.54,36.47,20.86,1388.18,0.023012279040601973
1980-09-24,0.0,414.87,36.0,19.98,1298.27,0.02237304906725192
1980-09-25,0.0,374.88,34.19,20.32,1470.11,0.05177762784135444
1980-09-26,16.53,244.76,32.02,20.09,1937.82,0.03899302837435334
1980-09-27,0.0,282.3,27.3,17.66,1776.52,0.03707533845430318
1980-09-28,0.0,293.95,26.79,16.86,1665.36,0.0396322583477034
1980-09-29,3.75,342.42,33.51,18.94,1701.73,0.03835379840100329
1980-09-30,10.58,278.16,32.19,17.99,1828.06,0.03707533845430318
1980-10-01,0.0,324.51,25.33,14.22,1464.12,0.03707533845430318
1980-10-02,0.0,418.27,29.5,13.35,1199.74,0.036436108480953126
1980-10-03,0.0,469.73,28.47,8.31,811.24,0.041549948267753566
1980-10-04,0.0,459.73,27.09,7.73,799.73,0.03515764853425301
1980-10-05,0.0,468.53,31.08,9.58,871.62,0.02940457877410252
1980-10-06,0.0,461.86,27.6,6.96,756.72,0.025569198934002193
1980-10-07,0.0,459.3,26.0,5.3,689.38,0.023651509013952028
1980-10-08,0.0,468.46,29.25,6.31,711.17,0.021733819093901863
1980-10-09,0.0,461.73,31.46,8.13,803.13,0.021733819093901863
1980-10-10,0.0,445.47,32.0,9.9,920.41,0.021094589120551805
1980-10-11,0.0,439.11,31.07,9.44,908.28,0.020455359147201754
1980-10-12,0.0,450.13,29.5,6.51,745.12,0.0198161291738517
1980-10-13,0.0,450.39,28.0,4.86,671.82,0.01725920928045148
1980-10-14,0.0,438.6,28.11,5.77,726.88,0.016619979307101424
1980-10-15,0.0,430.82,29.5,7.31,810.41,0.016619979307101424
1980-10-16,0.0,311.96,29.5,15.5,1610.85,0.01725920928045148
1980-10-17,0.0,238.65,30.07,19.48,2171.8,0.02940457877410252
1980-10-18,52.68,207.27,30.03,17.52,1982.07,0.21733819093901863
1980-10-19,10.08,182.22,25.0,14.75,1680.61,0.14063059413701204
1980-10-20,0.0,316.39,23.01,9.33,1186.28,0.17898439253801535
1980-10-21,0.0,365.93,22.57,5.66,917.47,0.12784599467001098
1980-10-22,0.0,370.28,23.47,5.81,919.91,0.08309989653550713
1980-10-23,0.0,369.65,25.13,7.04,1002.82,0.051138397868004386
1980-10-24,0.0,364.02,26.74,8.51,1117.44,0.03451841856090296
1980-10-25,0.0,386.53,20.0,0.64,635.7,0.023012279040601973
1980-10-26,0.0,393.1,21.47,0.81,640.47,0.01725920928045148
1980-10-27,0.0,358.15,22.79,4.6,839.46,0.04538532810785389
1980-10-28,46.05,244.55,24.96,8.5,1119.99,0.1598074933375137
1980-10-29,1.69,128.58,12.0,6.49,959.53,0.38353798401003286
1980-10-30,0.0,270.08,12.7,0.7,638.08,0.17898439253801535
1980-10-31,0.0,368.85,17.81,-1.57,550.57,0.09588449600250822
1980-11-01,0.0,361.0,21.04,1.69,695.55,0.07031529706850602
1980-11-02,0.0,350.08,22.74,3.91,800.65,0.05049916789465433
1980-11-03,0.0,345.06,23.5,4.82,865.49,0.03707533845430318
1980-11-04,0.0,330.29,25.31,7.45,1036.16,0.030683038720802632
1980-11-05,0.0,364.34,23.53,2.58,729.77,0.026847658880702303
1980-11-06,0.0,357.67,24.89,4.15,815.38,0.024929968960652138
1980-11-07,0.0,333.9,26.49,7.65,1052.28,0.024929968960652138
1980-11-08,0.0,276.68,26.57,12.03,1402.51,0.023012279040601973
1980-11-09,0.0,264.17,27.55,13.68,1572.8,0.02237304906725192
1980-11-10,0.0,296.04,28.0,11.92,1393.63,0.019176899200501644
1980-11-11,0.0,281.6,26.53,11.75,1380.31,0.016619979307101424
1980-11-12,0.0,350.44,26.14,5.4,907.52,0.01725920928045148
1980-11-13,0.0,355.58,25.04,3.76,799.6,0.019176899200501644
1980-11-14,0.01,294.9,23.0,7.7,1055.6,0.0198161291738517
1980-11-15,12.83,183.87,25.11,12.64,1451.53,0.060726847468255206
1980-11-16,11.55,108.01,14.07,7.64,1051.22,0.06392299733500549
1980-11-17,44.57,66.94,9.37,5.76,920.0,0.198161291738517
1980-11-18,0.0,143.91,9.95,3.76,800.12,0.26208428907352244
1980-11-19,0.0,277.37,10.57,-2.51,513.51,0.25569198934002196
1980-11-20,0.0,285.78,10.6,-3.08,484.63,0.1342382944035115
1980-11-21,0.0,307.09,13.18,-2.27,519.66,0.08949219626900767
1980-11-22,0.0,279.52,15.0,1.42,673.55,0.07670759680200658
1980-11-23,11.81,74.24,11.56,7.5,1040.0,0.08309989653550713
1980-11-24,0.41,152.6,14.38,7.87,1069.88,0.08309989653550713
1980-11-25,0.0,203.94,13.6,4.93,874.73,0.10227679573600877
1980-11-26,9.14,164.46,11.22,2.04,716.72,0.10227679573600877
1980-11-27,5.68,122.14,4.92,-1.4,556.55,0.11506139520300987
1980-11-28,0.0,289.69,11.98,-1.32,558.57,0.1342382944035115
1980-11-29,0.0,301.14,13.35,-1.07,562.08,0.15341519360401315
1980-11-30,0.0,341.58,21.0,0.97,642.3,0.09588449600250822
1980-12-01,0.0,322.9,23.0,4.92,873.54,0.07670759680200658
1980-12-02,0.0,249.45,23.47,11.5,1360.0,0.07031529706850602
1980-12-03,0.0,282.94,17.68,4.25,824.34,0.058169927574854986
1980-12-04,0.0,255.75,14.5,3.24,777.42,0.05241685781470449
1980-12-05,0.0,303.44,21.5,6.05,924.19,0.051138397868004386
1980-12-06,0.0,280.57,23.85,10.06,1244.41,0.046663788054554005
1980-12-07,0.0,250.51,23.54,12.01,1401.0,0.04474609813450384
1980-12-08,0.0,183.05,23.92,16.0,1800.0,0.04410686816115378
1980-12-09,22.75,228.4,23.0,7.4,1032.1,0.11506139520300987
1980-12-10,2.0,142.31,9.16,3.86,799.12,0.1342382944035115
1980-12-11,0.0,311.82,11.08,-3.24,480.04,0.198161291738517
1980-12-12,0.0,337.28,15.25,-2.62,509.78,0.1342382944035115
1980-12-13,0.0,345.48,19.19,-1.17,560.0,0.08949219626900767
1980-12-14,0.0,328.55,19.07,1.64,691.44,0.07031529706850602
1980-12-15,0.0,331.84,18.0,0.05,607.81,0.06328376736165543
1980-12-16,0.0,314.64,19.5,3.11,769.2,0.058169927574854986
1980-12-17,0.0,324.0,19.0,1.02,648.96,0.053695317761404605
1980-12-18,0.0,304.43,18.0,2.12,716.35,0.05177762784135444
1980-12-19,0.0,313.41,23.5,5.44,908.58,0.049859937921304276
1980-12-20,0.0,298.92,15.6,0.35,628.29,0.046663788054554005
1980-12-21,0.0,182.91,2.36,-5.0,440.0,0.04410686816115378
1980-12-22,0.0,224.89,5.18,-4.16,440.0,0.042828408214453675
1980-12-23,0.0,215.4,10.6,1.42,673.95,0.04474609813450384
1980-12-24,0.0,270.53,20.26,6.84,987.14,0.04538532810785389
1980-12-25,0.0,322.81,13.12,-4.57,439.94,0.04410686816115378
1980-12-26,0.0,255.13,7.62,-4.0,440.0,0.04474609813450384
1980-12-27,0.0,300.37,13.0,-2.58,513.72,0.046024558081203946
1980-12-28,0.0,301.44,13.5,-2.23,520.74,0.04410686816115378
1980-12-29,0.0,313.48,15.0,-2.15,520.54,0.04218917824110361
1980-12-30,0.0,323.83,17.66,-1.0,560.32,0.042828408214453675
1980-12-31,0.0,318.66,16.33,-1.57,540.43,0.042828408214453675
1981-01-01,0.0,338.11,20.5,-1.0,560.0,0.041549948267753566
1981-01-02,0.0,330.68,18.5,-1.29,558.7,0.03835379840100329
1981-01-03,0.0,328.54,16.0,-2.97,487.54,0.0396322583477034
1981-01-04,0.0,336.39,19.11,-1.4,559.68,0.03835379840100329
1981-01-05,0.0,297.88,12.3,-2.85,493.65,0.03835379840100329
1981-01-06,4.54,203.78,11.76,-1.29,559.83,0.047303018027904056
1981-01-07,16.41,196.24,11.57,-0.74,580.29,0.08949219626900767
1981-01-08,0.0,298.49,12.5,-2.46,516.57,0.12145369493651041
1981-01-09,2.02,291.51,14.0,-0.58,592.97,0.16619979307101426
1981-01-10,0.0,299.15,15.03,-0.02,608.15,0.10227679573600877
1981-01-11,0.0,256.9,10.92,-0.82,576.53,0.08309989653550713
1981-01-12,0.0,285.34,7.26,-6.01,390.9,0.07031529706850602
1981-01-13,0.0,306.15,7.55,-7.17,360.0,0.060087617494905154
