Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1984-06-02,0.0,508.0,28.04,12.66,1446.27,0.2042938250643657
1984-06-03,0.0,495.18,29.32,14.4,1623.5,0.19213347833434397
1984-06-04,0.0,483.11,29.86,15.47,1742.96,0.17997313160432218
1984-06-05,8.04,350.46,29.89,18.07,2081.62,0.17510899291231347
1984-06-06,19.0,199.45,27.57,20.69,2429.74,0.18240520095032653
1984-06-07,25.68,202.59,27.55,20.71,2433.66,0.35021798582462693
1984-06-08,0.28,263.89,30.42,23.52,2890.96,1.023901194667833
1984-06-09,3.65,295.12,29.68,20.94,2469.88,1.2500836438462377
1984-06-10,0.0,384.99,30.29,20.43,2389.28,0.673683208843206
1984-06-11,0.0,393.46,31.45,21.19,2510.79,0.35751419386264
1984-06-12,4.52,291.45,31.42,21.56,2569.29,0.2577993506764615
1984-06-13,0.0,425.78,31.88,20.63,2420.42,0.23347865721641795
1984-06-14,0.01,455.86,32.08,19.73,2298.33,0.22861451852440925
1984-06-15,0.0,470.6,32.61,19.53,2277.13,0.2213183104863962
1984-06-16,0.0,457.05,33.02,20.4,2379.23,0.21159003310237876
1984-06-17,0.0,437.81,32.34,20.59,2414.52,0.14106002206825252
1984-06-18,1.84,413.49,32.72,20.84,2452.07,0.14106002206825252
1984-06-19,0.0,449.11,33.33,20.67,2422.81,0.13133174468423509
1984-06-20,0.0,438.84,33.36,21.05,2483.49,0.1459241607602612
1984-06-21,0.0,448.12,34.44,21.42,2539.5,0.17024485422030478
1984-06-22,0.0,447.1,34.56,21.51,2554.13,0.15565243814427865
1984-06-23,0.0,436.34,34.68,22.02,2627.74,0.1459241607602612
1984-06-24,0.0,434.54,35.41,22.57,2718.71,0.13862795272224815
1984-06-25,9.22,369.15,35.91,22.5,2707.29,0.14106002206825252
1984-06-26,0.0,433.01,35.81,22.79,2753.42,0.14106002206825252
1984-06-27,0.0,405.71,35.17,23.34,2851.34,0.13133174468423509
1984-06-28,8.34,290.91,31.14,23.18,2835.32,0.12160346730021769
1984-06-29,28.05,229.73,28.61,21.33,2533.39,0.22618244917840488
1984-06-30,15.64,332.61,33.21,20.81,2449.68,1.3692550418004512
1984-07-01,9.35,269.02,29.34,20.61,2417.1,3.1373694563456165
1984-07-02,1.1,368.98,31.21,21.59,2574.31,4.183159275127489
1984-07-03,0.49,376.14,32.08,22.26,2680.26,2.247232075708023
1984-07-04,0.0,409.93,33.09,22.5,2716.14,2.626634893684702
1984-07-05,0.0,426.56,33.93,22.58,2728.65,2.626634893684702
1984-07-06,0.0,438.88,33.89,21.97,2630.12,0.7247566651092974
1984-07-07,0.0,447.14,34.54,21.99,2627.86,0.5350552561209578
1984-07-08,0.0,439.63,34.32,22.0,2629.58,0.8536563404475281
1984-07-09,0.0,425.34,33.99,22.22,2668.18,0.49127800789287945
1984-07-10,0.0,394.06,33.26,22.71,2752.96,0.30644073759654855
1984-07-11,0.0,421.39,34.21,22.47,2709.89,0.240774865254431
1984-07-12,1.03,413.0,34.28,22.09,2655.1,0.2213183104863962
1984-07-13,0.0,430.66,34.28,22.1,2648.91,0.19213347833434397
1984-07-14,0.0,421.5,34.07,22.29,2682.43,0.21159003310237876
1984-07-15,0.0,429.78,34.09,22.03,2640.2,0.17510899291231347
1984-07-16,0.0,432.69,34.98,22.58,2726.91,0.15322036879827428
1984-07-17,0.0,428.5,34.79,22.59,2728.38,0.1459241607602612
1984-07-18,0.08,435.28,35.85,23.05,2801.43,0.1361958833762438
1984-07-19,0.0,468.14,34.96,20.99,2465.15,0.12889967533823074
1984-07-20,0.0,450.3,34.53,21.44,2543.45,0.1264676059922264
1984-07-21,0.0,443.65,34.26,21.53,2557.02,0.12160346730021769
1984-07-22,0.0,471.17,34.39,20.39,2372.21,0.11917139795421333
1984-07-23,0.0,466.7,34.88,20.89,2453.21,0.11673932860820897
1984-07-24,0.93,430.58,34.0,20.73,2436.96,0.11187518991620027
1984-07-25,3.04,348.87,31.83,20.24,2358.55,0.10944312057019591
1984-07-26,6.43,367.92,33.76,20.62,2417.12,0.10944312057019591
1984-07-27,1.04,423.08,33.25,20.91,2463.01,0.11187518991620027
1984-07-28,10.51,345.37,33.14,20.48,2393.73,0.158084507490283
1984-07-29,0.0,418.55,32.34,20.68,2429.34,0.158084507490283
1984-07-30,0.0,443.08,31.5,19.09,2208.15,0.12889967533823074
1984-07-31,0.0,459.55,32.42,19.0,2195.37,0.11430725926220463
1984-08-01,0.0,474.65,32.52,18.26,2101.12,0.1045789818781872
1984-08-02,0.04,461.57,33.55,19.49,2269.41,0.0997148431861785
1984-08-03,0.0,441.8,33.82,20.48,2393.95,0.0997148431861785
1984-08-04,0.0,442.04,34.47,20.85,2455.81,0.09728277384017416
1984-08-05,0.2,409.19,32.58,20.61,2417.16,0.09728277384017416
1984-08-06,6.19,370.24,34.04,21.16,2505.81,0.10214691253218285
1984-08-07,10.93,278.99,32.47,21.9,2623.28,0.15078829945226993
1984-08-08,0.0,403.26,33.93,21.96,2634.1,0.20186175571836135
1984-08-09,0.0,417.14,34.73,21.98,2636.09,0.2213183104863962
1984-08-10,0.0,413.09,34.61,22.0,2639.88,0.14349209141425687
1984-08-11,2.04,373.76,34.81,22.07,2651.79,0.11917139795421333
1984-08-12,8.05,317.22,33.89,21.0,2480.5,0.11430725926220463
1984-08-13,11.53,308.52,32.0,19.95,2322.1,0.12160346730021769
1984-08-14,0.0,420.85,32.48,19.93,2322.19,0.6080173365010885
1984-08-15,19.01,341.16,32.58,18.51,2132.38,0.24320693460043538
1984-08-16,0.0,428.87,32.98,19.89,2314.29,0.1459241607602612
1984-08-17,0.0,426.22,34.45,21.07,2491.13,0.17024485422030478
1984-08-18,0.0,444.21,35.88,21.25,2519.11,0.1459241607602612
1984-08-19,0.0,428.19,36.86,22.62,2729.95,0.12160346730021769
1984-08-20,0.0,421.99,37.4,23.19,2824.67,0.10701105122419156
1984-08-21,0.0,357.16,33.89,23.14,2821.28,0.09728277384017416
1984-08-22,0.0,417.0,35.24,21.95,2603.29,0.08998656580216109
1984-08-23,0.0,419.08,35.63,22.09,2626.86,0.08998656580216109
1984-08-24,0.0,406.43,36.11,22.89,2763.64,0.08512242711015239
1984-08-25,0.0,445.26,34.17,19.73,2262.02,0.08269035776414803
1984-08-26,0.0,431.2,33.7,19.92,2297.6,0.08269035776414803
1984-08-27,0.0,410.66,34.61,21.42,2531.55,0.08998656580216109
1984-08-28,0.0,395.96,35.7,22.76,2752.54,0.08512242711015239
1984-08-29,0.0,390.85,35.93,23.1,2807.65,0.08269035776414803
1984-08-30,0.0,405.62,36.1,22.56,2713.91,0.08025828841814367
1984-08-31,7.92,341.37,35.13,20.59,2414.65,0.08025828841814367
1984-09-01,0.28,391.29,33.2,20.65,2424.75,0.08025828841814367
1984-09-02,4.55,324.82,32.48,20.62,2418.98,0.0948507044941698
1984-09-03,8.4,214.98,28.67,20.66,2425.48,0.1045789818781872
1984-09-04,5.78,249.78,29.44,20.08,2338.95,0.11430725926220463
1984-09-05,0.0,446.26,29.31,15.5,1755.08,0.11673932860820897
1984-09-06,0.0,492.67,31.24,14.33,1542.04,0.10214691253218285
1984-09-07,0.0,479.56,32.1,15.53,1674.23,0.08998656580216109
1984-09-08,0.0,422.16,32.5,18.67,2101.34,0.08512242711015239
1984-09-09,0.0,354.23,33.34,22.02,2639.17,0.08025828841814367
1984-09-10,0.0,359.22,34.15,22.46,2705.9,0.08025828841814367
1984-09-11,0.0,387.45,34.53,21.59,2540.32,0.08025828841814367
1984-09-12,0.0,390.79,34.35,21.21,2481.37,0.08025828841814367
1984-09-13,0.0,425.07,34.63,19.75,2226.4,0.08025828841814367
1984-09-14,0.0,412.4,34.36,20.08,2285.72,0.08025828841814367
1984-09-15,0.0,403.17,34.96,20.83,2408.85,0.08025828841814367
1984-09-16,0.0,443.28,31.76,16.32,1791.6,0.08025828841814367
1984-09-17,0.0,450.51,30.05,14.5,1592.37,0.08025828841814367
1984-09-18,0.0,452.26,31.57,15.38,1680.42,0.08025828841814367
1984-09-19,0.0,416.12,31.23,16.93,1892.55,0.08025828841814367
1984-09-20,0.0,391.26,30.92,17.69,2009.95,0.08025828841814367
1984-09-21,0.42,305.11,29.46,19.76,2303.13,0.07782621907213932
1984-09-22,32.62,167.81,27.05,20.39,2383.19,0.0729620803801306
1984-09-23,0.0,298.51,31.6,22.0,2639.42,0.07539414972613497
1984-09-24,0.95,297.99,32.51,22.48,2717.57,0.10944312057019591
1984-09-25,1.32,301.38,31.55,21.48,2556.97,0.1045789818781872
1984-09-26,0.0,417.45,31.98,17.11,1948.0,0.09241863514816545
1984-09-27,0.0,348.34,27.3,16.49,1869.12,0.08755449645615673
1984-09-28,0.0,256.28,22.45,15.29,1741.81,0.08512242711015239
1984-09-29,0.0,308.5,21.45,12.79,1473.0,0.08025828841814367
1984-09-30,0.0,375.35,20.02,9.16,1165.3,0.08025828841814367
1984-10-01,0.0,481.59,21.78,4.68,791.52,0.07782621907213932
1984-10-02,0.0,484.9,24.0,5.72,837.22,0.07782621907213932
1984-10-03,0.0,465.32,26.17,8.62,1027.88,0.07539414972613497
1984-10-04,0.0,429.14,27.9,12.19,1327.96,0.07539414972613497
1984-10-05,0.0,364.03,28.99,16.38,1822.99,0.07782621907213932
1984-10-06,0.01,285.78,30.03,20.5,2400.0,0.08269035776414803
1984-10-07,13.87,263.45,30.0,18.82,2171.81,0.08269035776414803
1984-10-08,8.5,226.25,28.63,19.06,2204.5,0.08025828841814367
1984-10-09,14.43,229.76,28.03,18.08,2085.08,0.09728277384017416
1984-10-10,9.57,233.52,26.15,16.99,1927.47,0.15565243814427865
1984-10-11,0.0,310.94,28.14,17.94,2061.94,0.13133174468423509
1984-10-12,13.87,220.6,29.0,19.43,2263.29,0.11673932860820897
1984-10-13,1.94,266.01,28.9,19.7,2300.11,0.11430725926220463
1984-10-14,55.53,220.73,27.49,18.11,2086.88,0.22861451852440925
1984-10-15,3.55,211.24,26.83,18.88,2179.68,0.5836966430410448
1984-10-16,0.0,295.15,31.38,21.44,2551.03,0.4620931757408272
1984-10-17,7.6,288.96,29.97,15.85,1789.77,0.2310465878704136
1984-10-18,1.25,325.55,27.14,16.48,1876.38,0.158084507490283
1984-10-19,37.46,246.89,29.1,18.09,2080.5,0.17267692356630912
1984-10-20,5.31,263.53,26.77,18.18,2092.22,0.3380576390946051
1984-10-21,39.68,205.05,27.32,18.82,2178.02,0.9606673916717198
1984-10-22,34.15,171.49,22.74,16.16,1835.5,0.9533711836337067
1984-10-23,7.76,128.87,18.3,13.68,1568.16,1.8483727029633088
1984-10-24,22.02,109.32,16.7,12.92,1484.09,3.0157659890453985
1984-10-25,11.07,229.09,23.49,14.27,1630.12,4.110197194747357
1984-10-26,20.49,134.33,24.08,19.05,2203.28,4.012914420907184
1984-10-27,0.0,281.97,27.41,18.7,2152.71,2.6995969740648325
1984-10-28,1.92,240.84,27.72,19.55,2281.58,2.432069346004354
1984-10-29,4.72,228.38,28.92,19.92,2313.23,2.1888624114039184
1984-10-30,0.0,321.37,29.12,18.1,2086.32,1.4592416076026122
1984-10-31,0.0,291.52,29.0,19.49,2271.3,0.7296208038013061
1984-11-01,0.0,247.96,29.01,21.35,2535.48,0.5593759495810013
1984-11-02,23.08,281.25,28.82,14.45,1648.11,0.48641386920087076
1984-11-03,0.0,266.32,17.51,10.47,1277.3,0.7296208038013061
1984-11-04,0.0,320.03,20.38,11.13,1330.26,0.9728277384017415
1984-11-05,0.0,394.08,25.09,9.47,1197.47,0.6809794168812191
1984-11-06,0.0,406.03,23.0,5.85,930.85,0.43777248228078364
1984-11-07,0.0,392.1,23.73,7.75,1060.01,0.3210331536725747
1984-11-08,0.0,339.38,25.45,13.41,1536.41,0.27968797479050067
1984-11-09,0.0,263.29,27.85,19.13,2215.05,0.24563900394643973
1984-11-10,2.49,271.09,26.91,14.9,1696.93,0.20672589441037006
1984-11-11,0.0,391.47,20.08,3.66,800.78,0.1897014089883396
1984-11-12,0.0,384.12,18.94,3.22,774.46,0.17754106225831784
1984-11-13,0.0,380.65,20.07,4.02,809.45,0.16538071552829606
1984-11-14,0.0,359.13,21.72,7.11,1009.08,0.158084507490283
1984-11-15,0.0,313.48,24.78,12.78,1468.0,0.15078829945226993
1984-11-16,44.73,244.1,26.48,13.24,1514.86,0.158084507490283
1984-11-17,0.42,211.38,17.85,11.05,1324.01,0.8196073696034673
1984-11-18,16.87,208.34,20.7,11.07,1325.65,2.5050314263844844
1984-11-19,2.84,273.42,19.77,6.41,952.57,5.058704239689056
1984-11-20,0.0,161.77,10.83,6.0,931.87,5.374873254669621
1984-11-21,0.0,266.09,10.64,2.03,713.06,3.939952340527053
1984-11-22,0.0,358.03,13.14,-1.75,536.99,2.363971404316232
1984-11-23,0.0,351.89,14.05,-0.91,567.27,1.1917139795421332
1984-11-24,0.0,345.25,15.8,0.91,646.13,0.5715362963110231
1984-11-25,6.97,240.8,18.36,4.75,860.31,0.4207479968587532
1984-11-26,0.38,257.09,23.18,12.35,1433.75,0.36724247124665743
1984-11-27,10.26,243.56,23.0,7.81,1064.99,0.3794028179766792
1984-11-28,0.0,331.46,13.83,-0.89,567.84,0.36724247124665743
1984-11-29,0.0,336.55,16.65,0.81,643.24,0.42804420489676626
1984-11-30,0.0,323.37,22.5,6.66,972.61,0.5691042269650188
1984-12-01,0.0,329.1,21.2,4.63,850.01,0.5642400882730101
1984-12-02,0.0,317.85,22.5,6.65,972.12,0.398859372744714
1984-12-03,0.0,343.51,23.02,3.55,791.09,0.30644073759654855
1984-12-04,26.12,199.8,15.04,3.33,778.91,0.274823836098492
1984-12-05,20.68,72.9,6.76,3.26,772.52,1.2841326146902987
1984-12-06,2.36,122.86,6.97,2.08,715.32,2.7725590544449634
1984-12-07,0.0,330.32,11.2,-4.47,440.21,2.529352119844528
1984-12-08,0.0,335.14,14.3,-2.49,513.53,1.6611033633209737
1984-12-09,0.0,326.74,21.05,3.77,803.86,0.9728277384017415
1984-12-10,0.0,300.39,23.39,8.13,1090.76,0.6177456138851058
1984-12-11,0.0,299.69,25.0,9.48,1198.16,0.4547969677028142
1984-12-12,0.0,237.95,24.37,13.39,1537.83,0.38426695666868793
1984-12-13,0.0,161.88,24.0,16.99,1930.07,0.35021798582462693
1984-12-14,7.95,126.38,24.51,17.78,2035.55,0.32832936171058774
1984-12-15,8.19,117.24,24.29,17.68,2028.47,0.34778591647862256
1984-12-16,16.64,208.63,24.45,11.32,1345.6,0.4110197194747358
1984-12-17,2.01,205.88,22.59,12.76,1469.37,0.7952866761434236
1984-12-18,0.0,163.8,24.5,17.53,2005.23,1.0263332640138372
1984-12-19,0.0,198.66,24.37,15.91,1799.86,0.9290504901736631
1984-12-20,0.0,187.46,24.0,16.05,1812.6,0.6931397636112409
1984-12-21,0.0,171.48,24.09,16.87,1917.68,0.4985742159308925
1984-12-22,0.0,293.41,24.0,9.91,1232.42,0.398859372744714
1984-12-23,0.0,240.9,20.22,10.21,1256.51,0.34292177778661387
1984-12-24,1.62,215.11,20.33,11.64,1370.89,0.30644073759654855
1984-12-25,0.0,323.03,24.04,7.37,1030.74,0.2894162521745181
1984-12-26,0.0,194.13,15.32,8.02,1081.57,0.2845521134825094
1984-12-27,0.0,270.47,22.0,10.41,1272.63,0.2675276280604789
1984-12-28,3.6,173.03,24.49,15.2,1732.46,0.26509555871447454
1984-12-29,1.12,167.71,25.59,18.56,2140.55,0.274823836098492
1984-12-30,6.01,158.62,26.19,18.51,2135.36,0.316169014980566
1984-12-31,3.56,163.17,25.89,18.54,2137.96,0.49614214658488814
1985-01-01,22.08,240.63,20.44,4.9,867.64,1.0433577494358677
1985-01-02,4.95,146.94,8.05,0.88,648.49,1.9213347833434395
1985-01-03,11.94,128.97,4.3,-1.82,534.88,2.6752762806047894
1985-01-04,0.0,264.74,8.13,-2.14,527.14,2.8212004413650504
1985-01-05,0.0,296.34,10.75,-1.47,555.2,2.577993506764615
1985-01-06,0.0,323.41,12.63,-1.7,543.79,1.9505196154954916
1985-01-07,0.0,336.13,16.0,0.18,614.07,1.2914288227283117
1985-01-08,0.0,346.46,17.32,0.22,613.12,0.7928546067974194
1985-01-09,0.0,338.31,18.04,1.91,708.45,0.6663870008051929
1985-01-10,4.61,230.79,18.5,5.07,877.91,0.5277590480829448
1985-01-11,0.0,236.64,11.04,2.27,723.57,0.5107345626609143
1985-01-12,2.13,201.52,6.6,-1.32,556.77,0.481549730508862
1985-01-13,2.21,88.27,1.06,-1.84,535.03,0.4183159275127488
1985-01-14,4.41,128.68,4.58,-1.25,564.82,0.3745386792846705
1985-01-15,0.0,323.14,12.39,-0.99,568.63,0.38669902601469225
1985-01-16,3.76,250.32,14.3,1.25,658.83,0.3964273033987097
1985-01-17,19.87,210.73,13.11,2.43,732.29,0.481549730508862
1985-01-18,0.0,312.28,13.74,1.31,663.23,0.8609525484855413
1985-01-19,0.0,367.31,19.0,1.12,649.54,1.4178964287205382
1985-01-20,0.0,396.13,19.0,-4.27,448.81,1.780274761275187
1985-01-21,0.0,299.98,0.27,-10.5,280.0,1.140640523276042
1985-01-22,0.0,350.49,4.94,-9.08,307.09,0.5764004350030318
1985-01-23,0.0,333.02,8.9,-3.97,448.5,0.4353404129347793
1985-01-24,1.95,198.51,10.63,3.3,777.83,0.3769707486306748
1985-01-25,0.0,321.36,17.28,4.66,852.6,0.35021798582462693
1985-01-26,0.0,389.65,20.17,0.81,646.12,0.3356255697486008
1985-01-27,6.34,258.21,15.33,1.67,686.41,0.398859372744714
1985-01-28,22.77,270.72,19.22,3.92,811.37,1.0409256800898634
1985-01-29,0.0,222.94,9.72,2.43,733.68,2.1864303420579136
1985-01-30,0.0,294.84,15.53,5.02,877.25,2.869841828285137
1985-01-31,0.38,406.56,19.37,-0.73,581.33,3.0644073759654855
1985-02-01,2.3,215.62,0.3,-6.65,369.89,1.5370678266747517
1985-02-02,3.15,167.37,-2.05,-7.94,334.61,0.756373566607354
1985-02-03,0.0,319.75,2.28,-7.02,363.14,0.6177456138851058
1985-02-04,0.02,220.79,3.15,-2.8,492.92,0.5350552561209578
1985-02-05,5.11,116.29,4.39,0.37,622.39,0.5131666320069186
1985-02-06,0.0,200.59,6.21,0.7,642.33,0.6396342379991451
1985-02-07,0.0,330.3,10.0,-0.28,599.59,0.831767716333489
1985-02-08,0.0,385.66,10.42,-2.66,500.14,0.6493625153831625
1985-02-09,0.0,408.52,14.88,-0.31,599.3,0.5107345626609143
1985-02-10,2.38,338.18,19.31,7.2,1016.19,0.71502838772528
1985-02-11,40.28,315.77,16.79,0.14,614.8,2.869841828285137
1985-02-12,0.0,386.84,10.81,-2.5,513.14,2.6752762806047894
1985-02-13,0.0,425.28,15.71,-1.42,560.83,3.258972923645834
1985-02-14,0.0,428.45,18.47,0.68,640.16,3.866990260146922
1985-02-15,0.0,366.5,15.14,2.64,730.89,3.5751419386264
1985-02-16,0.0,379.58,14.12,1.02,645.02,1.3279098629183772
1985-02-17,0.0,407.37,19.02,3.62,800.63,0.7758301213753888
1985-02-18,0.0,413.85,21.22,5.22,897.42,0.6128814751930971
1985-02-19,0.0,418.75,23.32,6.94,995.06,0.5374873254669622
1985-02-20,0.0,385.76,22.13,8.41,1112.43,0.481549730508862
1985-02-21,0.0,350.1,22.48,10.76,1300.69,0.4475007596648011
1985-02-22,1.3,199.99,23.39,16.74,1904.86,0.42561213555076194
1985-02-23,7.97,169.75,23.5,16.7,1895.97,1.8483727029633088
1985-02-24,50.13,253.31,19.18,8.86,1148.47,5.107345626609143
1985-02-25,9.61,157.95,12.88,7.37,1029.42,4.718214531248447
1985-02-26,0.0,398.48,19.8,7.24,1019.19,4.937100772388837
1985-02-27,8.01,281.2,19.41,8.19,1095.49,5.9585698977106665
1985-02-28,0.76,232.04,14.35,8.16,1092.61,5.666721576190144
1985-03-01,23.36,206.27,16.14,8.95,1156.36,3.5994626320864436
1985-03-02,0.0,362.26,21.59,11.36,1348.69,3.2346522301857905
1985-03-03,0.0,274.47,21.66,14.43,1642.34,3.550821245166356
1985-03-04,0.0,330.42,24.27,14.91,1697.6,4.037235114367228
1985-03-05,0.16,464.43,20.92,5.37,900.24,4.183159275127489
1985-03-06,0.0,404.31,18.98,7.23,1018.2,2.264256561130053
1985-03-07,0.0,351.87,19.18,9.42,1193.84,1.0433577494358677
1985-03-08,0.0,389.44,25.19,13.16,1506.67,0.805014953527441
1985-03-09,0.0,330.59,26.67,16.86,1913.91,0.6834114862272234
1985-03-10,0.0,397.74,27.36,14.8,1683.54,0.5958569897710666
1985-03-11,0.0,366.63,26.75,15.84,1789.68,0.5350552561209578
1985-03-12,0.0,318.27,27.39,18.28,2102.56,0.4888459385468751
1985-03-13,0.0,361.87,27.37,16.93,1923.71,0.44993282901080545
1985-03-14,1.34,412.54,26.38,13.76,1574.13,0.5423514641589708
1985-03-15,8.69,190.39,15.81,9.93,1234.48,0.7612377052993627
1985-03-16,4.89,241.06,17.6,10.08,1246.0,0.7223245957632931
1985-03-17,1.69,405.34,18.92,8.77,1141.82,0.6639549314591886
1985-03-18,0.0,487.35,21.4,7.08,1006.2,0.5934249204250623
1985-03-19,0.0,478.76,22.25,8.51,1120.68,0.5034383546229012
1985-03-20,31.72,309.17,21.42,11.13,1330.43,2.577993506764615
1985-03-21,13.7,343.98,21.51,9.48,1198.53,4.231800662047576
1985-03-22,0.0,455.99,18.03,6.73,978.71,3.6481040190065306
1985-03-23,0.0,499.96,22.45,8.18,1094.73,3.3562556974860085
1985-03-24,0.0,527.5,24.48,7.27,1021.3,3.3805763909460516
1985-03-25,0.0,525.52,26.91,8.91,1152.85,1.4786981623706472
1985-03-26,0.0,494.29,27.67,12.09,1407.55,0.7417811505313279
1985-03-27,14.44,274.73,25.54,16.08,1814.33,0.5982890591170711
1985-03-28,0.0,258.0,26.9,20.52,2402.92,0.7247566651092974
1985-03-29,0.0,242.91,26.85,20.96,2474.11,1.9724082396095308
1985-03-30,2.6,219.36,25.0,18.96,2193.94,2.5050314263844844
1985-03-31,5.26,401.57,21.42,4.92,866.35,1.734065443701104
1985-04-01,0.0,516.91,20.53,5.55,916.48,0.8025828841814368
1985-04-02,0.48,535.09,24.0,6.75,979.75,0.6007211284630753
1985-04-03,0.0,498.08,24.34,9.52,1201.94,0.49371007723888377
1985-04-04,0.0,462.16,26.84,13.56,1561.85,0.43047627424277063
1985-04-05,0.0,357.53,25.91,16.75,1901.9,0.3696745405926618
1985-04-06,0.0,538.53,25.95,8.15,1091.69,0.33319350040259643
1985-04-07,0.0,490.78,26.91,12.13,1411.83,0.29671246021253117
1985-04-08,0.0,438.95,25.21,13.15,1504.45,0.2723917667524876
1985-04-09,0.0,406.68,18.26,8.22,1097.74,0.2577993506764615
1985-04-10,0.0,501.75,23.52,8.93,1154.42,0.24320693460043538
1985-04-11,1.85,366.72,22.08,12.0,1399.67,0.23591072656242232
1985-04-12,0.44,330.02,22.8,14.67,1667.66,0.24320693460043538
1985-04-13,0.0,438.88,26.16,14.2,1618.87,0.25536728133045716
1985-04-14,0.41,482.66,27.4,12.68,1458.72,0.24320693460043538
1985-04-15,0.0,489.57,28.54,13.5,1556.34,0.23347865721641795
1985-04-16,0.0,496.67,30.99,14.83,1688.82,0.22618244917840488
1985-04-17,0.0,484.31,31.44,15.88,1794.7,0.21402210244838313
1985-04-18,0.0,458.91,30.3,16.32,1850.4,0.199429686372357
1985-04-19,0.0,413.94,28.95,17.06,1930.61,0.18726933964233525
1985-04-20,0.0,368.11,27.68,17.63,2019.27,0.1848372702963309
1985-04-21,12.5,186.08,23.95,17.75,2032.92,0.18726933964233525
1985-04-22,0.69,238.6,26.5,20.36,2377.95,0.2042938250643657
1985-04-23,3.39,205.94,26.67,21.07,2490.45,0.21645417179438747
1985-04-24,4.65,426.26,28.0,14.06,1611.37,0.20672589441037006
1985-04-25,0.0,497.13,27.93,13.76,1581.81,0.24320693460043538
1985-04-26,16.69,328.22,28.27,16.53,1882.69,0.2577993506764615
1985-04-27,11.11,254.63,27.67,19.51,2274.31,0.6566587234211755
1985-04-28,0.0,293.49,28.74,21.3,2528.46,0.5520797415429883
1985-04-29,0.0,323.69,28.84,20.54,2406.91,0.316169014980566
1985-04-30,0.0,366.91,29.5,20.02,2332.44,0.25536728133045716
1985-05-01,0.0,410.22,29.87,19.06,2203.63,0.2213183104863962
1985-05-02,0.0,469.62,28.6,15.95,1804.74,0.20186175571836135
1985-05-03,0.0,470.91,27.09,14.76,1676.32,0.1848372702963309
1985-05-04,0.0,532.48,28.02,12.43,1437.35,0.17267692356630912
1985-05-05,0.0,518.5,28.55,13.49,1553.5,0.1629486461822917
1985-05-06,0.0,521.48,29.4,14.06,1604.52,0.15078829945226993
1985-05-07,0.0,505.97,30.05,15.4,1752.03,0.14106002206825252
1985-05-08,0.0,472.06,30.49,17.34,1974.2,0.14106002206825252
1985-05-09,4.22,317.4,28.21,17.49,1998.85,0.1361958833762438
1985-05-10,0.0,451.16,30.52,18.28,2106.22,0.1361958833762438
1985-05-11,0.0,417.45,30.59,19.55,2283.97,0.1361958833762438
1985-05-12,0.0,382.57,31.42,21.34,2534.22,0.1361958833762438
1985-05-13,0.01,352.58,31.0,21.96,2634.03,0.13376381403023946
