Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-06,0.0,481.26,24.57,9.67,1213.87,0.599325540048348
1980-05-07,0.0,491.59,22.83,7.7,1059.02,0.599325540048348
1980-05-08,0.0,487.98,20.47,5.76,926.61,0.599325540048348
1980-05-09,0.0,446.55,17.31,4.79,870.53,0.599325540048348
1980-05-10,0.08,298.03,9.77,2.41,743.63,0.599325540048348
1980-05-11,0.0,399.91,9.37,-0.81,584.98,0.599325540048348
1980-05-12,0.0,398.29,11.66,1.6,694.49,0.599325540048348
1980-05-13,0.0,496.86,15.97,2.13,717.62,0.5914396776792908
1980-05-14,0.0,413.62,14.82,4.25,834.77,0.5914396776792908
1980-05-15,0.0,492.22,19.0,5.28,894.28,0.5914396776792908
1980-05-16,0.0,544.48,23.32,6.42,962.27,0.5914396776792908
1980-05-17,0.0,512.53,25.18,9.77,1217.43,0.5835538153102336
1980-05-18,0.0,580.14,27.65,6.97,974.56,0.5835538153102336
1980-05-19,0.0,553.26,28.84,10.3,1195.85,0.5835538153102336
1980-05-20,0.0,565.43,29.2,9.73,1087.21,0.5756679529411765
1980-05-21,1.03,597.82,27.88,5.4,777.37,0.5677820905721193
1980-05-22,0.02,429.79,16.63,5.4,870.79,0.5598962282030621
1980-05-23,0.0,376.63,12.87,3.33,761.05,0.5756679529411765
1980-05-24,0.0,453.83,10.19,-1.44,543.12,0.5598962282030621
1980-05-25,0.0,527.31,12.83,-1.77,504.87,0.5520103658340048
1980-05-26,0.0,511.42,14.8,0.72,591.74,0.5520103658340048
1980-05-27,0.0,502.43,14.58,0.97,608.15,0.5362386410958904
1980-05-28,0.0,447.87,13.45,2.06,685.18,0.5283527787268332
1980-05-29,0.0,526.97,17.78,2.76,668.0,0.5046951916196615
1980-05-30,0.0,536.68,18.73,2.92,671.02,0.4889234668815471
1980-05-31,0.0,429.62,14.37,3.25,749.33,0.47315174214343264
1980-06-01,0.0,526.8,19.81,4.17,721.48,0.45738001740531825
1980-06-02,0.0,478.79,20.81,7.59,812.84,0.449494155036261
1980-06-03,0.0,504.44,20.51,6.3,720.75,0.4337224302981466
1980-06-04,0.0,502.98,20.74,6.57,724.73,0.42583656792908936
1980-06-05,0.0,514.81,20.22,5.77,557.39,0.41795070556003217
1980-06-06,0.0,570.36,21.22,3.89,401.25,0.41006484319097497
1980-06-07,0.0,582.21,24.6,6.1,439.93,0.4021789808219178
1980-06-08,0.0,556.78,27.78,10.29,596.81,0.38640725608380333
1980-06-09,0.0,540.2,29.79,12.7,707.75,0.37852139371474613
1980-06-10,0.0,501.07,27.26,12.06,736.79,0.37063553134568894
1980-06-11,0.0,528.39,26.64,10.34,619.77,0.3627496689766317
1980-06-12,0.0,554.93,25.16,7.35,491.35,0.3627496689766317
1980-06-13,0.0,527.22,23.56,7.13,520.59,0.3548638066075745
1980-06-14,0.0,569.42,26.89,7.75,476.65,0.3469779442385173
1980-06-15,0.0,536.93,28.57,11.05,634.86,0.33909208186946005
1980-06-16,0.0,525.19,30.7,13.59,747.9,0.33909208186946005
1980-06-17,0.0,524.69,30.53,13.84,652.68,0.33120621950040285
1980-06-18,0.0,621.57,28.96,3.74,299.37,0.33120621950040285
1980-06-19,0.0,515.28,29.24,13.18,586.36,0.31543449476228846
1980-06-20,0.0,534.08,29.15,12.24,541.62,0.31543449476228846
1980-06-21,0.0,546.7,28.53,10.84,491.53,0.30754863239323127
1980-06-22,0.0,512.15,28.55,12.49,562.27,0.299662770024174
1980-06-23,0.0,519.79,27.63,11.16,503.56,0.299662770024174
1980-06-24,0.0,508.54,25.11,9.31,454.56,0.2917769076551168
1980-06-25,0.0,529.47,27.56,10.51,471.26,0.2917769076551168
1980-06-26,0.0,552.23,30.44,11.67,498.11,0.2760051829170024
1980-06-27,0.0,514.65,33.22,16.07,686.23,0.2681193205479452
1980-06-28,0.0,456.08,31.93,17.64,790.23,0.260233458178888
1980-06-29,0.0,470.34,32.57,17.74,787.72,0.260233458178888
1980-06-30,0.0,459.23,30.4,16.15,696.97,0.25234759580983074
1980-07-01,0.0,484.09,29.68,14.48,616.91,0.24446173344077354
1980-07-02,0.0,433.86,24.07,11.2,494.99,0.23657587107171632
1980-07-03,0.0,523.71,28.79,11.61,500.6,0.23657587107171632
1980-07-04,0.0,526.54,31.18,13.53,570.84,0.22869000870265913
1980-07-05,0.0,536.94,32.53,13.89,585.35,0.2208041463336019
1980-07-06,0.0,517.76,32.51,14.93,626.71,0.2208041463336019
1980-07-07,0.0,478.85,30.04,14.6,617.01,0.21291828396454468
1980-07-08,0.0,435.22,28.27,14.86,648.52,0.21291828396454468
1980-07-09,0.0,510.57,29.86,13.08,554.12,0.20503242159548749
1980-07-10,0.0,527.7,31.59,13.68,578.87,0.1971465592264303
1980-07-11,0.0,518.92,33.62,16.0,680.13,0.1971465592264303
1980-07-12,0.0,487.68,30.91,14.89,636.28,0.18926069685737307
1980-07-13,0.0,509.42,28.7,12.02,511.78,0.18926069685737307
1980-07-14,0.0,510.64,28.8,12.08,513.32,0.18926069685737307
1980-07-15,0.0,506.85,33.34,16.44,710.12,0.18926069685737307
1980-07-16,0.0,508.82,34.9,17.69,770.14,0.18137483448831584
1980-07-17,0.0,495.37,35.53,19.01,841.18,0.18137483448831584
1980-07-18,0.0,527.65,35.4,17.3,746.01,0.17348897211925865
1980-07-19,0.0,583.63,34.03,10.56,481.3,0.17348897211925865
1980-07-20,0.0,608.12,34.51,7.66,391.65,0.17348897211925865
1980-07-21,0.0,549.91,37.0,16.52,712.99,0.15771724738114423
1980-07-22,0.0,524.21,37.61,18.66,812.47,0.15771724738114423
1980-07-23,0.0,476.36,37.26,20.98,958.19,0.149831385012087
1980-07-24,0.0,473.42,36.74,20.66,932.47,0.149831385012087
1980-07-25,0.0,463.12,36.88,21.26,979.37,0.149831385012087
1980-07-26,0.0,452.61,36.95,21.86,1003.32,0.149831385012087
1980-07-27,0.0,465.98,37.38,21.66,1001.62,0.149831385012087
1980-07-28,0.0,461.2,36.51,20.98,957.05,0.16560310975020143
1980-07-29,0.0,476.52,35.97,19.65,874.74,0.16560310975020143
1980-07-30,0.0,420.63,34.41,20.78,944.55,0.15771724738114423
1980-07-31,0.0,402.68,33.89,21.08,966.5,0.15771724738114423
1980-08-01,0.0,398.88,33.96,21.23,977.94,0.15771724738114423
1980-08-02,0.0,434.87,35.72,21.48,990.28,0.15771724738114423
1980-08-03,0.0,500.14,35.72,18.31,802.26,0.15771724738114423
1980-08-04,0.0,566.58,32.02,9.63,446.32,0.15771724738114423
1980-08-05,0.0,562.12,30.7,8.91,421.4,0.15771724738114423
1980-08-06,0.0,486.29,32.39,15.68,654.36,0.15771724738114423
1980-08-07,0.0,484.18,34.33,17.35,746.66,0.149831385012087
1980-08-08,0.0,513.16,37.29,18.18,798.44,0.149831385012087
1980-08-09,0.0,496.5,37.5,19.33,860.05,0.149831385012087
1980-08-10,0.0,499.56,38.22,19.71,880.5,0.149831385012087
1980-08-11,0.0,492.18,38.77,20.51,920.45,0.149831385012087
1980-08-12,0.0,331.94,31.24,20.37,1010.13,0.149831385012087
1980-08-13,0.0,426.42,32.14,17.98,788.04,0.149831385012087
1980-08-14,0.0,507.39,28.54,10.49,466.29,0.149831385012087
1980-08-15,0.0,515.89,27.09,8.34,403.32,0.149831385012087
1980-08-16,0.0,477.68,26.33,10.0,448.34,0.149831385012087
1980-08-17,0.0,488.77,27.3,10.26,457.1,0.149831385012087
1980-08-18,0.0,467.83,26.94,11.17,485.21,0.14194552264302981
1980-08-19,0.0,494.14,23.84,6.99,365.1,0.149831385012087
1980-08-20,0.0,506.72,28.06,10.22,462.15,0.14194552264302981
1980-08-21,0.0,480.86,29.4,12.79,540.58,0.14194552264302981
1980-08-22,0.0,481.24,27.71,11.31,490.12,0.1340596602739726
1980-08-23,0.0,477.28,25.13,9.02,416.99,0.1340596602739726
1980-08-24,0.0,448.46,26.27,11.46,495.17,0.1340596602739726
1980-08-25,0.0,438.12,26.24,11.87,506.38,0.1340596602739726
1980-08-26,0.0,483.14,29.62,12.52,531.39,0.12617379790491537
1980-08-27,0.0,486.82,29.14,11.77,501.94,0.12617379790491537
1980-08-28,0.0,446.01,27.91,12.79,543.46,0.11828793553585816
1980-08-29,0.0,435.2,27.75,13.02,554.66,0.11828793553585816
1980-08-30,0.0,464.97,28.63,12.19,519.98,0.11828793553585816
1980-08-31,0.0,461.1,27.23,10.98,478.29,0.11828793553585816
1980-09-01,0.0,484.38,28.62,10.64,476.52,0.11040207316680095
1980-09-02,0.0,456.46,29.45,12.98,548.89,0.11040207316680095
1980-09-03,0.0,479.12,29.7,11.82,501.53,0.11040207316680095
1980-09-04,0.0,489.59,31.57,12.78,541.68,0.10251621079774374
1980-09-05,0.0,423.04,31.5,16.65,720.21,0.10251621079774374
1980-09-06,0.0,403.08,30.13,16.36,700.17,0.10251621079774374
1980-09-07,0.0,433.29,27.99,12.91,547.94,0.10251621079774374
1980-09-08,0.0,475.0,24.97,7.48,374.69,0.10251621079774374
1980-09-09,0.0,445.07,26.13,10.36,469.13,0.10251621079774374
1980-09-10,0.0,463.36,27.2,10.15,456.28,0.09463034842868653
1980-09-11,0.0,529.3,27.66,2.49,271.77,0.09463034842868653
1980-09-12,0.0,413.4,27.72,12.8,541.19,0.09463034842868653
1980-09-13,0.0,454.31,27.75,10.4,471.87,0.09463034842868653
1980-09-14,0.0,448.31,24.33,7.51,374.1,0.09463034842868653
1980-09-15,0.0,424.95,23.89,8.37,399.43,0.09463034842868653
1980-09-16,0.0,421.37,28.92,13.26,560.69,0.09463034842868653
1980-09-17,0.0,385.09,30.39,16.27,693.11,0.09463034842868653
1980-09-18,0.0,405.04,31.08,16.01,683.15,0.08674448605962932
1980-09-19,0.0,435.83,27.12,10.35,462.2,0.08674448605962932
1980-09-20,0.0,440.14,25.94,8.82,403.46,0.08674448605962932
1980-09-21,0.0,442.95,26.66,8.99,417.51,0.08674448605962932
1980-09-22,0.0,440.64,27.17,9.48,428.85,0.07649286497985494
1980-09-23,0.0,445.32,28.92,10.38,461.84,0.07570427874294923
1980-09-24,0.0,406.75,26.89,10.69,471.76,0.0741271062691378
1980-09-25,0.0,454.75,31.89,11.53,492.23,0.07254993379532634
1980-09-26,0.0,442.94,32.74,13.11,552.76,0.07176134755842062
1980-09-27,0.0,429.58,31.84,13.09,552.45,0.07018417508460918
1980-09-28,0.0,414.64,28.03,10.19,455.95,0.07333852003223207
1980-09-29,0.0,443.07,32.46,11.66,495.53,0.07333852003223207
1980-09-30,0.0,433.54,33.97,13.54,572.5,0.07254993379532634
1980-10-01,0.0,419.66,34.37,14.88,624.86,0.06466407142626913
1980-10-02,0.0,442.34,36.37,13.75,580.65,0.05835538153102336
1980-10-03,0.0,435.7,36.08,13.87,584.67,0.05835538153102336
1980-10-04,0.0,451.67,34.83,9.44,432.91,0.05835538153102336
1980-10-05,0.0,421.74,35.01,13.49,570.52,0.05283527787268332
1980-10-06,0.0,404.93,33.46,13.37,567.01,0.05283527787268332
1980-10-07,0.0,409.15,33.27,12.37,525.54,0.05835538153102336
1980-10-08,0.0,400.75,33.08,12.64,535.13,0.05283527787268332
1980-10-09,0.0,380.18,32.52,13.73,579.9,0.05283527787268332
1980-10-10,0.0,300.62,26.37,12.89,570.02,0.05283527787268332
1980-10-11,0.0,272.32,23.06,11.13,587.99,0.05283527787268332
1980-10-12,0.0,416.2,26.34,2.54,273.06,0.05835538153102336
1980-10-13,0.0,339.66,21.9,6.35,344.23,0.06466407142626913
1980-10-14,0.0,249.33,15.98,5.7,339.37,0.07176134755842062
1980-10-15,0.0,228.91,11.08,1.84,295.73,0.07176134755842062
1980-10-16,0.0,259.49,10.3,-0.41,231.09,0.07176134755842062
1980-10-17,0.0,308.66,13.74,0.19,222.51,0.0670298301369863
1980-10-18,0.0,331.73,16.88,1.51,240.0,0.06308689895245768
1980-10-19,0.0,319.23,19.6,4.73,309.75,0.06072114024174053
1980-10-20,0.0,328.02,21.83,6.12,337.78,0.055989622820306194
1980-10-21,0.0,319.47,22.01,6.67,352.71,0.05441245034649476
1980-10-22,0.0,305.46,21.93,7.52,377.66,0.05441245034649476
1980-10-23,0.0,329.78,23.3,7.0,359.1,0.05362386410958904
1980-10-24,0.0,323.38,22.97,6.86,356.06,0.05283527787268332
1980-10-25,0.0,332.11,22.97,6.21,339.37,0.05046951916196615
1980-10-26,0.0,249.7,16.12,5.25,325.93,0.05046951916196615
1980-10-27,0.0,246.55,15.87,5.18,326.84,0.05125810539887187
1980-10-28,0.0,284.96,17.5,4.54,304.76,0.05204669163577759
1980-10-29,0.0,244.76,12.53,1.46,328.24,0.05283527787268332
1980-10-30,0.0,363.03,20.62,-0.06,210.84,0.05125810539887187
1980-10-31,0.0,290.18,20.51,6.78,355.67,0.05125810539887187
1980-11-01,0.0,306.39,20.51,5.6,328.9,0.04968093292506043
1980-11-02,0.0,327.07,22.71,5.85,333.65,0.04968093292506043
1980-11-03,0.0,341.06,24.84,6.25,340.92,0.05362386410958904
1980-11-04,0.0,328.76,25.47,8.08,388.38,0.05362386410958904
1980-11-05,0.0,339.62,27.36,8.17,390.58,0.05204669163577759
1980-11-06,0.0,330.09,26.0,7.96,385.63,0.05125810539887187
1980-11-07,0.0,332.59,26.17,7.49,373.97,0.05046951916196615
1980-11-08,0.0,320.52,26.46,9.01,415.64,0.04889234668815471
1980-11-09,0.0,321.7,22.82,4.94,313.69,0.045738001740531824
1980-11-10,0.0,327.55,25.53,6.14,338.99,0.04652658797743755
1980-11-11,0.0,264.83,20.76,8.08,389.46,0.04731517421434327
1980-11-12,0.0,228.79,13.6,3.36,341.34,0.05283527787268332
1980-11-13,0.0,261.92,12.2,-0.3,231.7,0.05283527787268332
1980-11-14,0.0,284.96,13.97,-0.71,211.87,0.05283527787268332
1980-11-15,0.0,270.25,12.11,-1.41,207.19,0.05362386410958904
1980-11-16,0.0,152.05,9.55,2.85,533.37,0.05362386410958904
1980-11-17,0.0,266.42,11.05,-2.24,208.48,0.05362386410958904
1980-11-18,0.0,276.33,11.71,-2.79,194.42,0.05283527787268332
1980-11-19,0.0,292.52,14.42,-1.83,189.4,0.05204669163577759
1980-11-20,0.0,266.4,14.21,0.03,246.72,0.055201036583400476
1980-11-21,0.0,275.85,15.55,0.57,236.11,0.057566795294117644
1980-11-22,0.0,223.34,16.21,5.34,393.55,0.05362386410958904
1980-11-23,0.0,147.19,10.97,4.59,594.4,0.05204669163577759
1980-11-24,0.0,251.56,15.04,2.44,284.1,0.055989622820306194
1980-11-25,0.0,249.3,14.77,2.22,288.05,0.057566795294117644
1980-11-26,0.0,285.79,15.5,-1.0,204.14,0.05362386410958904
1980-11-27,0.0,294.83,18.5,0.09,218.53,0.05046951916196615
1980-11-28,0.0,296.84,21.96,2.34,257.5,0.04968093292506043
1980-11-29,0.0,238.75,16.94,3.49,355.92,0.04731517421434327
1980-11-30,0.0,127.46,15.18,9.55,865.49,0.056778209057211926
1980-12-01,0.0,284.65,11.2,-6.23,154.03,0.05914396776792908
1980-12-02,0.0,172.3,12.36,3.81,511.5,0.05914396776792908
1980-12-03,0.0,253.92,17.7,3.97,304.92,0.06939558884770347
1980-12-04,22.86,175.14,13.03,1.47,420.68,0.057566795294117644
1980-12-05,6.89,157.01,8.49,0.29,484.06,0.04416082926672038
1980-12-06,0.0,222.63,6.67,-4.14,315.73,0.042583656792908944
1980-12-07,0.0,223.77,5.56,-5.06,298.83,0.042583656792908944
1980-12-08,0.0,219.06,7.33,-2.84,352.9,0.042583656792908944
1980-12-09,0.0,261.03,9.35,-4.27,280.06,0.045738001740531824
1980-12-10,0.0,278.53,13.07,-2.81,284.35,0.045738001740531824
1980-12-11,0.0,287.31,16.62,-1.34,302.55,0.04416082926672038
1980-12-12,0.0,252.36,15.38,2.04,420.9,0.042583656792908944
1980-12-13,0.0,241.36,12.72,0.36,398.77,0.042583656792908944
1980-12-14,0.0,202.69,10.16,-0.08,415.04,0.042583656792908944
1980-12-15,0.0,280.38,17.95,0.72,352.22,0.04179507055600322
1980-12-16,0.0,261.15,19.76,4.75,482.98,0.04179507055600322
1980-12-17,0.0,252.79,19.92,5.8,526.39,0.04179507055600322
1980-12-18,0.0,298.45,19.16,-6.05,187.5,0.041006484319097494
1980-12-19,0.0,300.11,20.33,-6.98,171.29,0.041006484319097494
1980-12-20,0.0,248.13,17.46,3.28,452.37,0.04021789808219177
1980-12-21,0.0,264.03,18.29,2.25,407.09,0.04021789808219177
1980-12-22,0.0,259.11,20.27,4.67,472.53,0.04021789808219177
1980-12-23,0.0,257.11,18.84,3.24,435.32,0.04021789808219177
1980-12-24,0.0,258.72,17.69,1.91,403.11,0.04021789808219177
1980-12-25,0.0,274.19,18.86,0.76,345.26,0.03942931184528606
1980-12-26,0.0,258.56,19.88,3.99,454.26,0.03942931184528606
1980-12-27,0.0,182.9,13.36,3.64,548.15,0.037852139371474615
1980-12-28,0.0,250.46,21.39,6.86,551.28,0.037852139371474615
1980-12-29,0.0,265.89,20.68,4.33,457.76,0.037852139371474615
1980-12-30,0.0,258.88,19.15,3.29,440.35,0.03864072560838034
1980-12-31,0.0,262.38,19.91,3.81,449.06,0.041006484319097494
1981-01-01,0.0,262.39,18.05,4.33,814.05,0.04021789808219177
1981-01-02,0.0,263.15,17.96,4.36,817.83,0.041006484319097494
1981-01-03,0.0,257.06,18.48,5.54,886.49,0.042583656792908944
1981-01-04,0.0,250.35,16.07,4.05,807.75,0.042583656792908944
1981-01-05,0.0,254.41,14.76,2.38,715.38,0.042583656792908944
1981-01-06,0.0,261.72,13.97,1.19,655.17,0.042583656792908944
1981-01-07,0.0,277.5,14.81,0.4,615.37,0.04179507055600322
1981-01-08,0.0,272.68,15.06,1.41,662.6,0.04179507055600322
1981-01-09,0.0,279.52,14.2,-0.3,583.14,0.04021789808219177
1981-01-10,0.0,284.03,14.57,-0.2,585.31,0.04021789808219177
1981-01-11,8.66,180.0,12.17,2.22,720.89,0.042583656792908944
1981-01-12,4.6,129.89,10.67,4.24,835.26,0.042583656792908944
1981-01-13,0.0,188.05,11.2,3.88,806.93,0.04179507055600322
1981-01-14,0.0,258.66,12.89,1.41,673.79,0.042583656792908944
1981-01-15,0.0,261.8,13.4,1.77,692.76,0.04337224302981466
1981-01-16,0.0,247.63,11.87,1.46,679.24,0.045738001740531824
1981-01-17,0.0,274.19,13.3,0.82,640.17,0.045738001740531824
1981-01-18,0.0,250.96,12.91,2.28,718.91,0.045738001740531824
1981-01-19,0.0,287.3,16.02,2.52,726.93,0.04416082926672038
