Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-07,0.0,470.87,7.85,-9.57,299.7,0.9479689824264238
1980-02-08,0.0,431.68,4.57,-8.63,321.18,0.9220681905568493
1980-02-09,0.0,442.78,5.47,-8.72,316.95,0.8236451814524666
1980-02-10,0.0,423.48,4.9,-8.19,330.43,0.7977443895828922
1980-02-11,0.0,426.3,5.04,-8.22,329.81,0.7770237560872326
1980-02-12,0.0,404.57,5.83,-6.53,375.53,0.7563031225915731
1980-02-13,0.0,442.6,5.49,-8.87,314.62,0.7355824890959135
1980-02-14,16.36,221.02,2.44,-5.63,404.06,0.802924547956807
1980-02-15,50.09,93.63,-3.15,-6.18,390.22,0.9117078738090195
1980-02-16,36.77,60.24,-5.43,-6.87,371.15,1.0360316747829768
1980-02-17,51.47,216.81,-0.39,-7.69,348.58,2.0720633495659535
1980-02-18,58.77,125.18,-0.34,-4.3,452.58,4.662142536523395
1980-02-19,50.59,53.61,-5.75,-6.32,387.05,3.6261108617404187
1980-02-20,38.47,92.33,-4.14,-6.72,373.46,2.590079186957442
1980-02-21,40.14,66.03,-6.01,-7.25,358.95,2.2274681007834003
1980-02-22,12.89,153.35,-6.33,-10.43,281.88,1.9166585983485072
1980-02-23,0.0,218.32,-6.76,-11.02,269.19,1.657650679652763
1980-02-24,0.0,503.52,1.72,-10.06,292.65,1.5022459284353162
1980-02-25,0.0,553.44,5.21,-9.37,307.05,1.34684117721787
1980-02-26,0.0,548.89,7.66,-6.48,381.72,1.3209403853482955
1980-02-27,0.0,450.48,7.5,-2.37,518.11,1.3053999102265508
1980-02-28,7.64,373.18,5.27,-6.31,386.39,1.295039593478721
1980-02-29,0.0,524.58,3.8,-8.44,326.84,1.2276975346178274
1980-03-01,0.0,540.13,7.08,-5.98,394.32,1.2173372178699977
1980-03-02,7.81,241.18,1.09,-4.69,435.78,1.1810761092525934
1980-03-03,22.2,307.23,-0.1,-7.87,344.75,1.2069769011221678
1980-03-04,13.45,351.99,0.47,-8.54,323.23,1.1810761092525934
1980-03-05,17.99,260.35,-0.61,-6.59,376.75,1.1966165843743382
1980-03-06,27.34,137.66,-5.3,-8.14,335.16,1.1862562676265083
1980-03-07,6.09,446.05,-3.51,-15.96,184.03,1.1137340503917001
1980-03-08,0.0,582.73,-2.51,-13.69,219.01,1.0671126250264662
1980-03-09,0.0,638.42,2.65,-12.16,246.38,1.0463919915308066
1980-03-10,0.0,635.04,3.09,-11.01,269.62,1.0515721499047215
1980-03-11,0.0,382.26,-0.65,-6.69,375.33,1.0360316747829768
1980-03-12,3.65,497.14,-2.49,-14.58,204.24,0.9635094575481684
1980-03-13,0.0,640.78,4.96,-8.52,321.97,0.9686896159220834
1980-03-14,0.0,646.24,6.85,-6.87,367.78,0.9945904077916577
1980-03-15,0.0,480.53,3.41,-4.25,449.75,0.9790499326699131
1980-03-16,0.0,636.3,1.73,-10.78,272.39,0.9531491408003386
1980-03-17,0.0,591.34,4.12,-6.92,366.44,0.9997705661655726
1980-03-18,5.19,398.36,2.44,-6.37,384.08,1.0671126250264662
1980-03-19,5.23,480.42,4.09,-8.93,313.79,0.9997705661655726
1980-03-20,0.0,622.37,4.83,-7.62,347.39,1.0515721499047215
1980-03-21,0.0,393.33,-2.16,-8.71,318.9,1.0360316747829768
1980-03-22,0.0,566.27,1.25,-9.17,309.33,0.984230091043828
1980-03-23,0.85,500.93,2.26,-7.42,353.18,0.9790499326699131
1980-03-24,0.0,547.41,1.34,-8.86,317.3,1.0101308829134024
1980-03-25,0.0,608.68,0.13,-11.74,253.9,0.937608665678594
1980-03-26,0.68,670.59,2.86,-13.68,217.81,0.8961673986872749
1980-03-27,0.0,659.85,2.59,-11.31,261.91,0.8961673986872749
1980-03-28,0.0,627.51,3.48,-9.0,312.83,0.9427888240525089
1980-03-29,0.0,639.61,6.52,-6.7,373.79,1.0826531001482107
1980-03-30,0.0,607.32,6.55,-5.55,406.76,1.300219751852636
1980-03-31,0.0,582.16,3.35,-7.54,349.13,1.3520213355917847
1980-04-01,0.44,491.29,-0.93,-9.47,301.49,1.2794991183569764
1980-04-02,0.0,606.97,0.98,-10.47,279.59,1.1862562676265083
1980-04-03,0.0,668.89,3.1,-10.83,271.83,1.1292745255134449
1980-04-04,0.0,630.19,4.94,-7.66,348.65,1.1448150006351896
1980-04-05,17.77,289.58,1.14,-5.54,406.95,1.2173372178699977
1980-04-06,12.27,330.35,0.36,-7.13,362.11,1.1603554757569339
1980-04-07,0.0,694.74,4.44,-10.66,276.78,1.1033737336438705
1980-04-08,0.0,694.59,10.09,-5.34,413.49,1.1396348422612743
1980-04-09,0.0,646.41,9.08,-3.95,461.71,1.3572014939656996
1980-04-10,0.0,729.62,10.5,-7.85,346.17,1.6680109964005927
1980-04-11,0.0,736.21,14.69,-5.2,420.83,1.9011181232267624
1980-04-12,0.0,695.24,10.33,-5.52,411.02,2.1653062002964214
1980-04-13,0.0,713.31,13.23,-4.05,458.98,2.8749878975227605
1980-04-14,0.0,704.17,13.16,-3.79,467.83,3.1909775583315687
1980-04-15,0.0,729.37,13.53,-5.86,400.67,3.398183893288164
1980-04-16,0.0,687.96,15.77,-0.84,579.89,3.9006592555579074
1980-04-17,0.0,652.35,14.64,-0.38,598.74,4.677683011645141
1980-04-18,0.0,654.93,15.81,0.62,643.59,5.542769460088926
1980-04-19,0.0,686.46,15.28,-1.38,557.64,6.1125868812195625
1980-04-20,0.0,651.19,15.09,-0.23,604.85,6.371594799915307
1980-04-21,7.81,428.0,5.17,-6.95,366.12,5.6463726275672235
1980-04-22,7.59,245.82,-2.16,-8.25,331.77,4.107865590514503
1980-04-23,2.98,274.5,-1.35,-7.68,347.43,3.2790402506881215
1980-04-24,0.0,497.29,2.63,-6.93,369.81,3.211698191827228
1980-04-25,0.0,652.86,8.56,-5.64,407.57,4.081964798644928
1980-04-26,0.0,674.89,10.74,-4.42,446.49,5.38736470887148
1980-04-27,0.0,664.67,11.12,-3.68,474.35,6.060785297480415
1980-04-28,0.0,576.29,11.09,-0.81,583.98,6.578801134871902
1980-04-29,3.41,362.92,7.3,-1.74,545.13,6.008983713741265
1980-04-30,0.0,444.04,2.5,-5.72,407.06,6.786007469828498
1980-05-01,0.0,508.09,5.22,-4.58,441.81,7.718435977133177
1980-05-02,0.0,611.34,9.0,-3.61,476.71,8.547261316959558
1980-05-03,0.0,591.24,9.9,-2.1,531.86,9.272483489307643
1980-05-04,0.0,660.34,12.95,-1.51,555.9,8.340054982002963
1980-05-05,0.0,610.34,12.82,-0.19,609.31,9.220681905568494
1980-05-06,0.0,622.09,12.58,-0.87,579.96,9.220681905568494
1980-05-07,0.0,635.82,8.54,-5.03,430.0,9.168880321829345
1980-05-08,0.0,517.98,7.18,-3.02,496.1,8.650864484437855
1980-05-09,0.27,532.68,6.32,-4.19,455.53,7.873840728350624
1980-05-10,23.5,339.81,-0.86,-8.92,315.94,5.905380546262967
1980-05-11,3.9,329.87,-1.01,-8.47,325.52,4.454936201566801
1980-05-12,1.0,285.99,-2.03,-6.7,374.27,3.7711552962100354
1980-05-13,1.27,348.0,2.35,-3.31,484.07,3.5743092780012704
1980-05-14,6.76,214.02,2.61,-1.92,534.85,3.36192278467076
1980-05-15,3.08,362.48,3.17,-4.23,452.22,3.3722831014185894
1980-05-16,0.0,626.74,7.29,-3.33,484.06,4.372053667584162
1980-05-17,0.0,641.9,9.33,-1.67,546.35,6.578801134871902
1980-05-18,0.0,742.67,14.45,-1.08,572.1,8.858070819394452
1980-05-19,0.0,707.61,15.63,2.19,716.13,10.826531001482108
1980-05-20,0.0,751.81,18.17,0.86,618.31,12.639586432352317
1980-05-21,0.0,710.27,19.17,5.2,814.59,13.313007020961253
1980-05-22,0.0,661.39,15.12,3.07,695.21,12.743189599830615
1980-05-23,0.0,627.03,6.42,-4.4,432.16,11.137340503917
1980-05-24,0.0,367.5,-2.61,-8.19,333.69,6.993213804785094
1980-05-25,4.98,349.35,-3.12,-9.76,295.07,5.045474256193097
1980-05-26,0.0,428.05,0.25,-6.13,389.01,4.185567966123227
1980-05-27,0.0,384.43,2.7,-2.9,496.53,3.7452545043404615
1980-05-28,0.0,283.34,3.46,-0.59,588.29,3.569129119627355
1980-05-29,0.0,551.85,5.24,-2.87,492.68,3.6261108617404187
1980-05-30,0.0,603.27,7.03,-2.31,502.41,4.574079844166842
1980-05-31,0.0,665.44,7.52,-3.19,458.08,4.682863170019055
1980-06-01,0.0,577.13,5.85,-2.78,486.8,4.952231405462629
1980-06-02,0.0,310.97,3.6,-0.81,579.06,5.33556312513233
1980-06-03,0.0,520.71,5.09,-2.28,493.04,5.905380546262967
1980-06-04,0.68,349.74,5.01,0.27,621.05,5.542769460088926
1980-06-05,0.0,481.09,4.23,-2.03,458.41,4.895249663349565
1980-06-06,0.0,650.68,7.3,-1.9,360.6,5.6463726275672235
1980-06-07,0.0,748.36,12.28,-3.1,256.17,6.837809053567647
1980-06-08,0.0,748.77,14.59,-0.92,285.98,8.909872403133601
1980-06-09,0.0,740.8,13.59,-0.12,321.95,10.77472941774296
1980-06-10,0.0,747.48,15.66,0.15,308.14,11.396348422612746
1980-06-11,0.0,741.73,14.46,0.09,309.8,11.085538920177852
1980-06-12,0.0,605.04,9.8,0.41,413.02,9.842300910438281
1980-06-13,0.0,722.23,8.13,-4.66,262.34,8.702666068177006
1980-06-14,0.0,727.75,10.39,-3.53,267.3,8.184650230785516
1980-06-15,0.0,742.17,14.58,-2.38,255.68,9.738697742959982
1980-06-16,0.0,746.94,17.75,-0.53,272.87,11.033737336438701
1980-06-17,0.0,745.52,18.05,0.35,278.61,12.225173762439125
1980-06-18,0.0,741.0,16.89,0.4,277.74,12.950395934787212
1980-06-19,0.0,739.21,18.21,1.84,304.4,12.639586432352317
1980-06-20,0.0,734.12,17.3,1.97,314.32,12.743189599830615
1980-06-21,0.0,726.18,15.35,1.03,310.8,12.380578513656571
1980-06-22,0.0,730.08,14.55,-0.12,285.2,12.06976901122168
1980-06-23,0.0,734.31,14.71,-1.49,252.64,10.463919915308065
1980-06-24,0.0,708.59,13.84,-0.25,299.28,9.842300910438281
1980-06-25,0.0,672.14,14.04,1.09,342.62,10.515721499047213
1980-06-26,0.0,674.94,14.86,1.52,347.13,10.360316747829769
1980-06-27,0.0,738.33,21.15,0.69,274.71,9.583292991742535
1980-06-28,0.0,726.12,21.82,4.41,361.48,9.79049932669913
1980-06-29,0.0,719.63,22.14,4.77,382.88,12.432380097395722
1980-06-30,0.33,709.7,18.76,1.91,326.89,13.416610188439549
1980-07-01,1.68,512.02,11.65,1.72,473.94,12.846792767308912
1980-07-02,3.2,398.43,14.84,4.57,657.6,13.4684117721787
1980-07-03,0.0,549.49,12.78,1.6,457.98,11.292745255134447
1980-07-04,0.0,658.93,14.43,-0.42,338.7,9.272483489307643
1980-07-05,0.0,691.05,16.47,-0.03,269.97,8.081047063307219
1980-07-06,0.0,679.18,16.92,0.75,254.63,6.837809053567647
1980-07-07,0.0,642.67,16.27,1.55,278.98,6.1125868812195625
1980-07-08,0.0,619.54,15.77,1.91,295.9,5.439166292610628
1980-07-09,0.0,667.46,16.8,1.07,263.97,5.050654414567012
1980-07-10,0.0,666.41,17.82,2.04,280.42,4.89006950497565
1980-07-11,0.0,674.63,19.01,2.7,287.73,5.542769460088926
1980-07-12,0.0,666.55,18.38,2.24,282.14,5.698174211306373
1980-07-13,0.0,601.86,17.18,3.36,323.86,5.801777378784671
1980-07-14,0.0,594.56,16.29,2.75,325.65,5.38736470887148
1980-07-15,0.0,678.87,20.01,3.18,300.41,5.542769460088926
1980-07-16,0.0,717.66,23.76,4.2,306.28,5.231959957654032
1980-07-17,0.0,677.2,21.58,4.64,331.85,6.008983713741265
1980-07-18,0.0,685.12,21.78,4.35,321.15,6.060785297480415
1980-07-19,0.0,674.31,21.67,4.64,326.49,5.180158373914884
1980-07-20,0.0,725.14,24.15,2.09,260.7,4.403134617827651
1980-07-21,0.0,720.73,24.74,3.55,284.01,4.542998893923353
1980-07-22,0.0,618.35,25.27,9.91,448.64,4.682863170019055
1980-07-23,0.0,639.86,25.47,9.24,426.94,5.061014731314842
1980-07-24,0.0,640.32,25.48,9.14,425.74,4.864168713106077
1980-07-25,0.0,662.03,26.59,9.02,422.32,4.387594142705907
1980-07-26,0.0,623.45,26.22,10.18,456.4,4.320252083845014
1980-07-27,0.0,677.21,24.04,5.72,334.46,6.423396383654456
1980-07-28,0.0,661.63,23.21,5.67,333.52,5.086915523184416
1980-07-29,0.0,561.61,22.39,8.8,416.66,4.2114687579928
1980-07-30,0.0,620.34,24.01,8.31,402.77,3.5535886445056106
1980-07-31,0.0,543.03,22.5,9.43,439.92,3.3360219928011854
1980-08-01,0.0,565.69,21.05,7.23,379.72,3.273860092314207
1980-08-02,0.0,584.72,23.24,8.46,405.32,2.869807739148846
1980-08-03,0.0,583.95,23.73,8.83,413.87,2.512376811348719
1980-08-04,0.0,591.61,21.73,6.65,357.77,2.1756665170442515
1980-08-05,0.0,644.18,20.73,3.54,283.92,1.8544966978615285
1980-08-06,0.0,577.16,20.12,5.59,334.83,1.616209412661444
1980-08-07,0.0,588.25,22.69,7.59,380.66,1.4297237112005081
1980-08-08,0.0,505.97,21.64,9.23,435.86,1.4608046614439971
1980-08-09,0.0,569.32,22.74,8.27,396.69,1.5022459284353162
1980-08-10,0.0,618.89,24.56,8.0,390.51,1.3572014939656996
1980-08-11,0.0,598.08,24.3,8.6,408.36,1.2794991183569764
1980-08-12,0.0,600.46,24.24,8.26,399.43,1.243238009739572
1980-08-13,0.0,620.53,23.27,6.32,347.54,1.1707157925047638
1980-08-14,0.0,560.23,19.66,5.22,320.03,1.0463919915308066
1980-08-15,0.0,634.01,18.83,1.56,245.11,0.9065277154351047
1980-08-16,0.0,580.06,17.61,2.7,267.19,0.7977443895828922
1980-08-17,0.0,580.14,18.46,3.51,282.51,0.7407626474698283
1980-08-18,0.0,560.04,17.79,3.63,285.55,0.7563031225915731
1980-08-19,0.0,493.17,13.9,2.16,257.63,0.7355824890959135
1980-08-20,0.0,542.22,16.67,3.49,281.05,0.6889610637306796
1980-08-21,0.0,576.54,19.41,4.82,311.6,0.6319793216176158
1980-08-22,0.0,588.13,18.31,3.29,279.25,0.6371594799915308
1980-08-23,0.0,480.01,13.83,2.63,265.8,0.6423396383654456
1980-08-24,0.0,522.03,14.21,1.76,248.08,0.5749975795045521
1980-08-25,0.0,583.0,15.39,0.79,231.43,0.5490967876349777
1980-08-26,0.0,585.27,16.89,2.08,255.24,0.4869348871479991
1980-08-27,0.0,578.09,16.42,1.93,251.92,0.45067377853059487
1980-08-28,0.0,588.76,16.1,1.08,237.01,0.43513330340885026
1980-08-29,0.0,501.26,14.46,2.56,262.3,0.41441266991319076
1980-08-30,0.0,554.47,14.07,0.41,223.53,0.37815156129578653
1980-08-31,0.0,596.41,14.18,-1.25,197.71,0.34707061105229725
1980-09-01,0.0,676.54,18.14,-3.55,163.87,0.3315301359305526
1980-09-02,0.0,660.28,17.95,-2.38,180.26,0.310809502434893
1980-09-03,0.0,599.95,17.97,1.37,241.9,0.3159896608088079
1980-09-04,0.0,579.17,19.09,3.33,278.75,0.3315301359305526
1980-09-05,0.0,547.11,18.82,4.32,300.05,0.3315301359305526
1980-09-06,0.0,504.29,19.6,6.67,354.09,0.3367102943044675
1980-09-07,2.05,360.32,18.46,8.23,392.45,0.34707061105229725
1980-09-08,0.0,496.62,13.05,0.68,229.05,0.3885118780436163
1980-09-09,1.46,482.06,13.43,0.43,223.79,0.45067377853059487
1980-09-10,0.0,527.97,15.38,1.68,248.26,0.46103409527842465
1980-09-11,0.48,504.7,14.9,1.57,245.46,0.3936920364175312
1980-09-12,0.0,565.96,16.53,1.04,236.03,0.3315301359305526
1980-09-13,0.0,432.18,13.95,3.23,275.71,0.310809502434893
1980-09-14,0.0,463.66,9.29,-2.06,184.72,0.30562934406097814
1980-09-15,0.0,562.51,14.48,-0.83,203.91,0.27972855219140375
1980-09-16,0.0,542.85,16.35,1.66,244.21,0.24346744357399955
1980-09-17,0.0,487.47,19.2,6.55,351.05,0.21756665170442513
1980-09-18,0.0,448.49,16.16,4.89,311.92,0.1968460182087656
1980-09-19,0.0,400.05,10.91,1.29,240.18,0.2020261765826805
1980-09-20,0.0,476.46,11.36,-0.77,205.1,0.23310712682616977
1980-09-21,0.0,501.95,11.16,-1.92,188.25,0.22792696845225488
1980-09-22,0.0,554.29,13.89,-2.02,185.31,0.21238649333051024
1980-09-23,0.0,583.53,17.17,-1.31,196.45,0.18648570146093582
1980-09-24,0.0,553.01,19.31,2.47,261.0,0.1657650679652763
1980-09-25,0.0,549.91,19.62,2.63,263.5,0.1554047512174465
1980-09-26,0.0,516.52,19.68,4.28,297.59,0.14504443446961673
1980-09-27,0.0,525.64,19.51,3.45,281.81,0.13986427609570187
1980-09-28,0.0,532.26,19.48,2.69,265.3,0.13468411772178698
1980-09-29,0.0,538.44,21.14,3.46,280.33,0.1295039593478721
1980-09-30,0.0,560.5,23.91,3.71,286.83,0.1295039593478721
1980-10-01,0.0,527.3,24.23,6.53,350.93,0.12432380097395722
1980-10-02,0.0,538.5,25.01,6.15,342.26,0.12432380097395722
1980-10-03,0.0,505.59,24.16,7.43,375.71,0.11396348422612744
1980-10-04,0.0,501.55,21.43,4.82,311.22,0.11396348422612744
1980-10-05,0.0,493.85,21.08,4.72,309.37,0.11914364260004233
1980-10-06,0.0,501.94,21.14,3.83,288.75,0.11914364260004233
1980-10-07,0.0,488.79,21.87,4.98,316.43,0.11914364260004233
1980-10-08,0.0,477.2,21.26,4.75,310.23,0.1916658598348507
1980-10-09,0.0,469.78,19.47,3.15,274.8,0.11396348422612744
1980-10-10,0.0,455.51,18.93,3.19,274.62,0.11396348422612744
1980-10-11,0.0,377.52,14.37,2.17,254.49,0.10878332585221256
1980-10-12,3.58,243.63,11.42,1.41,260.98,0.13468411772178698
1980-10-13,0.0,334.84,6.13,-4.27,154.65,0.13986427609570187
1980-10-14,0.0,292.23,3.79,-5.18,151.76,0.13986427609570187
1980-10-15,2.15,147.83,-2.78,-7.58,278.29,0.13986427609570187
1980-10-16,2.77,119.36,-3.77,-7.88,304.38,0.13468411772178698
1980-10-17,0.13,195.8,-0.28,-5.85,254.83,0.11914364260004233
1980-10-18,0.0,361.82,6.38,-4.47,149.6,0.11914364260004233
1980-10-19,0.0,400.03,8.84,-3.82,161.12,0.11914364260004233
1980-10-20,0.0,419.45,11.95,-2.13,181.61,0.11914364260004233
1980-10-21,0.0,406.96,11.38,-2.31,179.52,0.10878332585221256
1980-10-22,0.0,392.6,12.03,-1.21,198.77,0.10360316747829769
1980-10-23,0.0,426.55,13.76,-1.53,194.94,0.10360316747829769
1980-10-24,0.0,375.31,12.2,-0.4,208.79,0.0984230091043828
1980-10-25,0.0,247.48,5.25,-2.5,229.2,0.10360316747829769
1980-10-26,1.73,281.57,2.93,-6.08,177.34,0.13468411772178698
1980-10-27,0.0,304.19,4.6,-4.66,167.25,0.13468411772178698
1980-10-28,0.0,396.49,7.74,-5.57,137.76,0.12432380097395722
1980-10-29,0.0,444.9,13.4,-3.91,160.18,0.11914364260004233
1980-10-30,0.0,389.96,13.08,-0.27,212.2,0.11396348422612744
1980-10-31,0.0,316.13,11.16,1.2,239.3,0.11396348422612744
1980-11-01,0.0,405.71,11.25,-3.07,169.75,0.10878332585221256
1980-11-02,0.0,396.13,12.34,-1.36,197.14,0.10878332585221256
1980-11-03,0.0,407.0,16.9,2.04,249.92,0.10360316747829769
1980-11-04,0.0,393.32,17.49,3.38,280.11,0.10360316747829769
1980-11-05,0.0,394.68,16.92,2.56,262.05,0.09324285073046791
1980-11-06,0.0,365.56,16.07,3.47,282.55,0.09324285073046791
1980-11-07,0.0,424.57,14.47,-3.17,170.2,0.09324285073046791
1980-11-08,0.0,378.32,13.96,0.54,224.31,0.09324285073046791
1980-11-09,0.0,408.51,15.08,-1.28,196.55,0.08806269235655304
1980-11-10,0.0,240.05,10.41,2.66,326.27,0.08806269235655304
1980-11-11,12.51,268.4,10.44,-2.23,227.8,0.1657650679652763
1980-11-12,6.1,268.62,3.85,-8.36,213.35,0.1916658598348507
1980-11-13,0.0,325.98,-0.07,-10.67,197.26,0.1605849095913614
1980-11-14,0.0,354.0,1.85,-10.58,180.16,0.15022459284353162
1980-11-15,0.0,321.39,2.15,-9.07,210.35,0.15022459284353162
1980-11-16,0.0,307.37,1.32,-9.4,217.39,0.13468411772178698
1980-11-17,0.0,296.0,3.76,-6.52,261.15,0.13468411772178698
1980-11-18,0.0,336.66,5.03,-7.45,217.93,0.1295039593478721
1980-11-19,0.0,329.04,5.95,-6.18,239.76,0.12432380097395722
1980-11-20,0.0,341.1,6.38,-6.6,223.62,0.11914364260004233
1980-11-21,0.0,333.21,5.42,-7.17,225.4,0.11914364260004233
1980-11-22,0.0,328.83,5.11,-7.18,231.16,0.11914364260004233
1980-11-23,0.0,328.9,4.79,-7.63,225.59,0.11396348422612744
1980-11-24,0.0,364.19,2.86,-12.63,154.72,0.10878332585221256
1980-11-25,0.0,341.54,6.47,-7.61,209.62,0.10360316747829769
1980-11-26,0.0,325.48,9.16,-4.09,269.17,0.08806269235655304
1980-11-27,0.0,378.14,14.35,-4.54,209.56,0.08806269235655304
1980-11-28,0.0,364.37,15.15,-2.32,253.17,0.08806269235655304
1980-11-29,0.0,328.44,16.39,1.33,349.57,0.08806269235655304
1980-11-30,0.0,180.97,7.43,0.21,536.7,0.08806269235655304
1980-12-01,0.0,323.25,5.68,-8.79,211.03,0.08806269235655304
1980-12-02,0.0,224.63,5.59,-3.09,395.71,0.08806269235655304
1980-12-03,20.6,151.06,3.08,-3.78,455.35,0.10878332585221256
1980-12-04,40.64,57.34,-2.66,-5.17,421.47,0.2849087105653186
1980-12-05,12.08,163.8,-5.98,-13.41,224.99,0.17094522633919118
1980-12-06,0.0,265.76,-6.88,-16.3,177.03,0.12432380097395722
1980-12-07,0.0,274.85,-7.66,-17.31,163.19,0.10360316747829769
1980-12-08,0.0,331.01,-5.01,-17.94,155.1,0.10360316747829769
1980-12-09,0.0,341.78,0.4,-13.57,218.38,0.12432380097395722
1980-12-10,0.0,340.81,4.14,-10.32,282.17,0.12432380097395722
1980-12-11,0.0,351.46,12.07,-4.33,438.37,0.1295039593478721
1980-12-12,0.0,304.13,9.48,-2.92,493.91,0.12432380097395722
1980-12-13,0.0,318.35,10.89,-2.59,503.3,0.1295039593478721
1980-12-14,0.0,335.77,11.9,-3.27,475.27,0.12432380097395722
1980-12-15,0.0,340.73,14.07,-2.11,515.97,0.1295039593478721
1980-12-16,0.0,319.54,15.21,0.56,623.79,0.15022459284353162
1980-12-17,0.0,291.42,12.78,-0.06,606.11,0.1554047512174465
1980-12-18,0.0,168.78,6.98,0.14,616.65,0.1657650679652763
1980-12-19,0.0,247.15,6.27,-3.82,463.23,0.1605849095913614
1980-12-20,0.0,264.29,7.75,-3.19,487.57,0.14504443446961673
1980-12-21,0.0,268.59,8.11,-3.05,493.31,0.13986427609570187
1980-12-22,0.08,163.04,4.5,-1.54,548.93,0.15022459284353162
1980-12-23,0.0,300.61,7.34,-5.68,401.99,0.1605849095913614
1980-12-24,0.0,293.62,8.73,-3.85,461.1,0.13986427609570187
1980-12-25,0.0,322.46,12.89,-2.3,511.87,0.13468411772178698
1980-12-26,0.0,305.48,15.16,1.22,655.73,0.13986427609570187
1980-12-27,0.0,294.22,15.29,2.44,723.1,0.1554047512174465
1980-12-28,0.0,303.23,13.23,0.19,611.37,0.1554047512174465
1980-12-29,0.0,329.56,13.78,-1.77,530.99,0.14504443446961673
1980-12-30,0.0,333.85,15.39,-1.1,551.11,0.13986427609570187
1980-12-31,0.0,331.71,14.59,-1.44,541.05,0.13468411772178698
1981-01-01,0.0,352.74,8.9,-7.6,350.25,0.1295039593478721
1981-01-02,0.0,351.02,8.95,-7.19,363.42,0.12432380097395722
1981-01-03,0.0,314.16,8.71,-3.98,460.31,0.12432380097395722
1981-01-04,0.0,333.7,6.57,-7.42,354.0,0.1295039593478721
1981-01-05,0.0,349.15,7.57,-7.79,345.61,0.11914364260004233
1981-01-06,0.0,353.24,8.82,-6.95,368.6,0.11396348422612744
1981-01-07,0.0,339.83,6.52,-7.59,348.85,0.10878332585221256
1981-01-08,0.0,360.86,7.26,-8.91,316.38,0.10360316747829769
1981-01-09,0.0,316.97,4.87,-7.16,363.03,0.10360316747829769
1981-01-10,0.0,352.64,8.91,-6.1,391.09,0.0984230091043828
1981-01-11,0.0,350.59,8.91,-5.71,404.6,0.0984230091043828
1981-01-12,0.0,330.14,7.22,-5.45,412.84,0.0984230091043828
1981-01-13,0.0,346.69,6.62,-7.15,364.07,0.0984230091043828
1981-01-14,0.0,316.17,5.28,-6.29,386.51,0.0984230091043828
1981-01-15,0.0,290.51,4.51,-5.72,403.15,0.09324285073046791
