Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-11,0.0,326.82,7.29,-7.11,370.82,2.8032127750089915
1980-02-12,0.0,317.99,7.56,-5.94,402.42,2.6649377053897134
1980-02-13,0.0,343.93,9.52,-6.75,379.0,2.539233096644916
1980-02-14,0.0,248.23,6.38,-3.08,492.81,2.4260989487745976
1980-02-15,4.77,199.0,9.79,0.84,650.77,2.338105722653239
1980-02-16,8.59,144.95,7.42,0.52,643.82,2.2752534182808404
1980-02-17,20.18,120.85,9.97,4.38,840.15,2.28782387915532
1980-02-18,34.86,112.44,9.84,4.79,863.47,3.494588123105379
1980-02-19,22.36,146.6,6.83,0.44,639.6,6.8509011765914805
1980-02-20,6.93,172.39,6.98,-0.61,592.28,6.762907950470122
1980-02-21,4.38,162.32,7.4,0.7,646.71,5.870405228382058
1980-02-22,9.48,191.46,8.62,0.24,628.82,5.003043428042953
1980-02-23,0.0,378.1,10.12,-6.47,392.31,4.5253659148127205
1980-02-24,0.01,149.93,10.35,5.72,918.77,4.085399784205928
1980-02-25,17.94,158.5,12.22,5.74,920.27,3.8088496449673737
1980-02-26,15.12,160.01,14.06,7.65,1056.17,3.8717019493397724
1980-02-27,17.74,126.25,8.52,3.85,812.62,4.223674853825207
1980-02-28,28.81,226.35,8.09,-0.84,588.99,6.285230437239891
1980-02-29,0.11,385.47,9.36,-4.36,456.57,11.313414787031803
1980-03-01,0.0,373.5,9.25,-2.96,504.39,5.970968915377896
1980-03-02,0.0,225.0,6.15,0.14,626.5,5.028184349791913
1980-03-03,4.66,211.27,7.42,-0.02,620.46,4.839627436674716
1980-03-04,3.53,330.09,9.24,-7.42,368.46,4.475084071314802
1980-03-05,8.19,296.27,10.23,-1.88,540.89,4.2739566973231256
1980-03-06,3.54,366.21,8.23,-5.98,407.74,3.9848360972100907
1980-03-07,0.0,440.16,8.31,-6.62,387.83,3.7082859579715355
1980-03-08,0.0,418.59,6.97,-6.08,402.54,3.4694472013564197
1980-03-09,0.0,388.02,5.97,-5.42,420.2,3.2557493664902633
1980-03-10,0.0,468.19,11.22,-6.56,389.72,3.104903835996506
1980-03-11,2.54,390.12,12.42,-2.62,515.6,3.0043401490006674
1980-03-12,0.79,391.06,2.82,-8.18,344.05,2.7906423141345114
1980-03-13,18.96,199.81,8.25,1.74,696.57,3.1928970621178645
1980-03-14,36.57,192.34,7.97,1.93,703.87,5.606425550017983
1980-03-15,9.63,195.24,2.93,-3.17,488.77,5.355016332528386
1980-03-16,0.0,462.62,5.75,-8.82,324.96,4.58821821918512
1980-03-17,6.13,308.2,4.46,-6.02,401.22,4.198533932076247
1980-03-18,6.11,255.37,4.89,-3.29,486.02,3.909413331963212
1980-03-19,0.0,486.55,8.14,-7.78,355.43,3.5825813492267375
1980-03-20,3.37,377.55,8.02,-4.24,458.69,3.557440427477778
1980-03-21,6.67,294.61,5.84,-4.29,452.77,3.3940244361095413
1980-03-22,0.0,492.58,8.1,-8.16,348.74,3.230608444741304
1980-03-23,0.0,469.0,6.91,-7.35,371.97,3.1426152186199454
1980-03-24,0.0,446.35,5.39,-7.27,367.47,3.029481070749627
1980-03-25,5.03,257.24,6.06,-2.7,508.11,2.9666287663772284
1980-03-26,0.0,442.47,7.4,-4.89,438.64,2.815783235883471
1980-03-27,0.0,460.92,4.87,-8.37,340.6,2.6523672445152338
1980-03-28,0.0,518.39,8.83,-9.58,311.85,2.5140921748959566
1980-03-29,0.0,515.96,11.21,-7.18,373.42,2.463810331398037
1980-03-30,0.0,517.43,9.83,-8.56,337.77,2.413528487900118
1980-03-31,0.59,348.71,4.06,-5.76,408.27,2.3506761835277192
1980-04-01,1.0,275.85,2.07,-5.04,431.06,2.2501124965318806
1980-04-02,0.0,479.01,5.69,-9.09,322.27,2.1369783486615628
1980-04-03,0.0,416.79,5.68,-6.04,400.0,2.0992669660381233
1980-04-04,9.29,330.2,9.11,-3.61,483.34,2.1118374269126035
1980-04-05,15.44,165.5,7.67,2.27,723.08,2.4386694096490777
1980-04-06,11.46,228.74,6.31,-1.13,570.54,2.639796783640754
1980-04-07,1.82,471.76,7.96,-6.68,383.5,2.413528487900118
1980-04-08,0.0,489.65,12.67,-1.7,550.86,2.363246644402199
1980-04-09,8.7,235.05,10.29,2.48,736.75,2.991769688126188
1980-04-10,0.0,523.24,7.77,-8.15,349.86,3.1677561403689047
1980-04-11,0.0,553.65,12.59,-7.3,373.55,3.0169106098751475
1980-04-12,0.0,574.55,18.46,-7.29,375.05,3.0169106098751475
1980-04-13,0.0,535.55,21.32,1.15,671.81,3.280890288239223
1980-04-14,1.34,415.52,15.68,2.32,732.68,3.5951518101012176
1980-04-15,0.18,516.49,11.78,-5.86,416.29,3.3940244361095413
1980-04-16,0.0,531.44,16.19,-3.06,503.8,3.3186016708626624
1980-04-17,0.0,440.5,17.66,3.43,787.16,3.6328631927246566
1980-04-18,0.0,511.44,18.17,0.19,625.31,3.833990566716333
1980-04-19,0.0,503.99,19.08,1.44,690.48,3.9848360972100907
1980-04-20,15.42,368.11,15.4,-1.18,580.0,5.040754810666392
1980-04-21,10.54,378.36,14.6,-3.02,498.99,4.6133591409340795
1980-04-22,0.15,341.93,13.49,3.61,792.37,3.8842724102142525
1980-04-23,0.0,491.79,15.26,-1.03,584.78,3.846561027590813
1980-04-24,1.49,431.17,15.88,1.26,680.98,3.896842871088732
1980-04-25,0.0,482.92,15.09,-0.74,587.32,3.758567801469455
1980-04-26,0.0,470.3,16.11,0.8,656.32,3.846561027590813
1980-04-27,0.0,538.31,21.95,0.97,665.45,4.110540705954889
1980-04-28,0.0,519.74,22.13,2.98,766.7,4.6133591409340795
1980-04-29,0.0,419.47,16.82,3.82,810.01,4.676211445306478
1980-04-30,0.0,490.28,11.71,-4.42,460.51,4.0979702450804085
1980-05-01,0.0,529.59,15.74,-3.73,483.11,3.8842724102142525
1980-05-02,0.0,550.22,18.2,-3.33,500.82,3.846561027590813
1980-05-03,0.0,480.18,18.93,2.08,717.12,4.03511794070801
1980-05-04,0.0,474.2,19.9,3.1,772.88,4.475084071314802
1980-05-05,0.0,342.26,20.39,9.32,1185.6,4.424802227816882
1980-05-06,0.0,314.52,15.11,5.3,893.46,4.2739566973231256
1980-05-07,0.0,514.0,13.06,-5.27,434.04,3.8088496449673737
1980-05-08,0.0,481.08,14.76,-1.72,556.99,3.6580041144736164
1980-05-09,9.77,155.22,8.6,2.54,739.36,3.4694472013564197
1980-05-10,4.35,323.49,7.09,-3.78,473.86,3.0671924533730666
1980-05-11,0.0,284.47,11.3,3.05,767.82,2.828353696757951
1980-05-12,0.0,447.28,14.64,0.79,661.98,2.702649088013153
1980-05-13,0.0,357.53,13.18,3.0,769.13,2.6649377053897134
1980-05-14,2.55,270.0,12.75,4.71,860.36,2.7403604706365923
1980-05-15,0.0,499.42,12.76,-3.05,504.97,2.7152195488876325
1980-05-16,0.0,527.87,13.55,-4.04,472.24,2.702649088013153
1980-05-17,0.0,557.17,16.09,-4.12,471.65,2.702649088013153
1980-05-18,0.0,564.93,19.91,-2.16,546.42,2.86606507938139
1980-05-19,0.0,529.24,20.57,1.69,703.99,3.1677561403689047
1980-05-20,0.0,558.22,22.73,0.88,664.48,3.4191653578585
1980-05-21,0.0,569.54,22.65,-0.61,600.04,3.6328631927246566
1980-05-22,0.0,470.59,16.27,1.07,671.09,3.343742592611622
1980-05-23,0.39,397.11,6.69,-4.82,440.45,2.752930931511072
1980-05-24,2.75,329.15,6.11,-4.31,460.92,2.4386694096490777
1980-05-25,1.45,320.68,6.25,-3.1,503.02,2.212401113908441
1980-05-26,0.0,428.65,9.58,-2.59,521.29,2.011273739916765
1980-05-27,0.0,476.73,13.03,-1.17,572.35,1.8855691311719673
1980-05-28,0.0,433.85,13.05,0.61,648.24,1.847857748548528
1980-05-29,0.0,400.03,15.63,4.11,815.45,1.835287287674048
1980-05-30,0.0,470.2,15.12,0.85,648.69,1.9107100529209267
1980-05-31,0.0,456.38,15.26,1.64,682.37,2.074126044289164
1980-06-01,0.0,512.85,17.23,1.15,650.21,2.2249715747829213
1980-06-02,0.0,478.07,13.83,-0.11,603.14,2.149548809536043
1980-06-03,0.0,446.37,7.75,-4.38,464.28,1.8855691311719673
1980-06-04,10.18,387.48,10.73,-4.1,470.46,1.7472940615526895
1980-06-05,4.05,323.96,11.37,0.72,656.55,1.7975759050506088
1980-06-06,0.99,493.62,12.98,-1.78,542.7,1.6844417571802908
1980-06-07,0.0,475.06,15.85,2.68,729.35,1.6593008354313312
1980-06-08,0.0,576.8,18.88,-0.92,550.47,1.785005444176129
1980-06-09,0.0,518.69,19.76,3.48,743.42,1.9609918964188457
1980-06-10,0.0,520.54,19.17,2.29,688.38,2.011273739916765
1980-06-11,0.0,551.84,20.83,0.93,614.1,1.9232805137954065
1980-06-12,2.66,217.42,12.86,6.19,951.66,1.8604282094230078
1980-06-13,5.49,157.86,10.05,4.54,852.47,1.9107100529209267
1980-06-14,0.92,272.69,12.97,5.66,916.21,1.835287287674048
1980-06-15,0.0,521.74,15.11,-1.39,488.44,1.6341599136823717
1980-06-16,0.0,547.35,20.08,1.58,547.03,1.72215313980373
1980-06-17,0.0,516.96,19.41,3.13,608.83,1.9609918964188457
1980-06-18,0.0,512.97,20.81,4.43,651.86,1.9735623572933256
1980-06-19,0.0,544.07,22.13,3.96,595.65,1.9358509746698862
1980-06-20,0.0,517.16,22.06,5.81,672.97,1.9735623572933256
1980-06-21,0.0,541.35,20.9,3.26,558.31,1.835287287674048
1980-06-22,0.0,552.53,21.33,2.57,526.96,1.6970122180547706
1980-06-23,1.27,470.25,14.18,-0.35,516.01,1.5210257658120534
1980-06-24,0.0,446.29,16.97,4.01,672.42,1.3953211570672557
1980-06-25,1.42,392.92,15.0,3.31,691.65,1.3576097744438163
1980-06-26,0.08,412.77,14.82,3.17,664.2,1.3073279309458972
1980-06-27,0.0,548.15,18.92,0.41,462.58,1.2268769813492266
1980-06-28,0.0,518.78,22.46,5.04,623.11,1.2369333500488107
1980-06-29,0.0,541.17,24.09,4.71,593.4,1.3450393135693366
1980-06-30,0.0,492.97,21.78,5.64,670.91,1.319898391820377
1980-07-01,0.0,463.47,21.03,6.47,734.3,1.2469897187483943
1980-07-02,0.0,438.89,22.0,8.47,857.13,1.2821870091969378
1980-07-03,0.0,507.4,23.13,6.09,676.93,1.269616548322458
1980-07-04,0.0,523.24,21.39,3.55,542.52,1.1954508291630273
1980-07-05,0.0,350.36,18.33,8.19,866.25,1.0672321282433332
1980-07-06,0.0,467.77,19.22,4.76,522.57,1.0483764369316138
1980-07-07,0.0,462.16,19.06,4.68,517.14,1.0207214230077581
1980-07-08,0.0,392.1,19.32,7.86,712.6,0.9478127499357755
1980-07-09,0.0,481.99,20.01,5.16,459.93,0.8874745377382725
1980-07-10,0.0,572.71,21.66,-0.01,269.67,0.8447349707650412
1980-07-11,0.0,541.17,22.57,3.87,365.04,0.8045094959667061
1980-07-12,0.0,533.04,23.47,4.9,391.23,0.7957101733545702
1980-07-13,0.0,535.77,23.76,4.45,381.09,0.7881678968298823
1980-07-14,0.0,533.63,23.63,4.0,369.56,0.7718262976930585
1980-07-15,0.0,525.75,24.25,5.0,400.76,0.7642840211683708
1980-07-16,0.0,489.03,25.64,8.62,525.39,0.7718262976930585
1980-07-17,0.0,522.24,24.8,5.7,414.24,0.7642840211683708
1980-07-18,0.0,468.8,23.56,7.63,528.68,0.7190303620202435
1980-07-19,0.0,534.42,23.93,3.89,365.85,0.6825760254842521
1980-07-20,0.0,543.9,26.26,4.93,337.8,0.6549210115603966
1980-07-21,0.0,499.61,26.51,8.6,419.19,0.6486357811231567
1980-07-22,0.0,529.65,28.03,7.92,397.38,0.6209807671993012
1980-07-23,0.0,525.86,28.82,8.69,417.84,0.5933257532754457
1980-07-24,0.0,487.25,26.1,8.64,420.46,0.579498246313518
1980-07-25,0.0,522.25,25.82,5.86,343.63,0.5531002784771103
1980-07-26,0.0,540.39,30.3,7.89,393.89,0.5279593567281509
1980-07-27,0.0,491.1,28.21,9.52,447.08,0.5091036654164312
1980-07-28,0.0,515.31,28.43,8.18,406.71,0.47893455931767964
1980-07-29,0.0,519.48,30.6,9.69,445.13,0.47893455931767964
1980-07-30,0.0,488.1,26.67,8.23,406.48,0.45505068365616813
1980-07-31,0.0,471.87,25.4,7.91,400.63,0.4311668079946565
1980-08-01,0.0,523.65,24.26,2.96,282.86,0.4060258862456969
1980-08-02,0.0,515.46,23.9,3.05,285.76,0.3859131488465293
1980-08-03,0.0,452.72,22.06,5.39,347.43,0.3733426879720495
1980-08-04,0.0,500.19,22.88,3.06,285.29,0.3632863192724657
1980-08-05,0.0,457.18,24.35,6.81,380.9,0.3507158583979859
1980-08-06,0.0,485.18,22.66,3.48,294.89,0.346944720135642
1980-08-07,0.0,493.54,22.81,2.83,280.35,0.33437425926116215
1980-08-08,0.0,456.54,22.83,5.1,323.85,0.3331172131737142
1980-08-09,0.0,479.42,22.78,3.58,289.78,0.3218037983866824
1980-08-10,0.0,502.06,24.68,3.58,289.41,0.31300447577454654
1980-08-11,0.0,486.64,25.28,5.17,323.19,0.30923333751220267
1980-08-12,0.0,434.5,21.62,4.97,324.45,0.29666287663772284
1980-08-13,0.0,468.73,21.96,3.32,287.5,0.29163469228793093
1980-08-14,0.0,419.68,22.27,6.43,356.51,0.286606507938139
1980-08-15,0.0,449.91,19.12,1.78,256.28,0.28786355402558694
1980-08-16,0.0,466.09,19.83,1.32,250.76,0.28283536967579503
1980-08-17,0.0,482.36,21.61,1.63,256.38,0.2778071853260032
1980-08-18,0.0,422.34,19.38,3.37,290.25,0.26523672445152335
1980-08-19,0.0,463.98,18.28,-0.33,220.88,0.2702649088013153
1980-08-20,0.0,472.86,21.3,1.81,255.42,0.2702649088013153
1980-08-21,0.0,462.43,23.49,4.42,307.1,0.26900786271386734
1980-08-22,0.0,457.01,20.1,1.71,253.79,0.26397967836407543
1980-08-23,0.0,434.15,20.67,3.51,287.26,0.2614655861891795
1980-08-24,0.0,467.34,23.56,3.8,292.45,0.2614655861891795
1980-08-25,0.0,455.6,23.9,4.96,315.94,0.2576944479268355
1980-08-26,0.0,429.67,22.53,5.36,325.18,0.26020854010173144
1980-08-27,0.0,490.6,20.74,-1.09,208.48,0.25518035575193954
1980-08-28,0.0,403.31,18.16,2.52,268.82,0.2526662635770436
1980-08-29,0.0,432.22,19.24,1.93,255.6,0.26020854010173144
1980-08-30,0.0,447.99,18.66,0.07,223.31,0.2589514940142835
1980-08-31,0.0,451.35,18.1,-0.61,214.0,0.2589514940142835
1980-09-01,0.0,461.26,19.75,-0.03,222.16,0.2589514940142835
1980-09-02,0.0,447.43,21.56,2.53,266.86,0.2576944479268355
1980-09-03,0.0,437.12,22.11,3.68,289.23,0.25643740183938757
1980-09-04,0.0,446.81,24.16,4.72,310.54,0.2526662635770436
1980-09-05,0.0,429.39,22.72,4.51,306.59,0.24512398705235572
1980-09-06,0.0,415.56,22.22,4.88,315.63,0.24009580270256384
1980-09-07,0.0,395.15,21.61,5.34,327.8,0.24009580270256384
1980-09-08,0.0,337.47,19.47,6.17,347.65,0.23632466444021988
1980-09-09,0.0,416.71,20.98,3.5,287.47,0.23632466444021988
1980-09-10,0.0,365.43,19.99,5.49,328.41,0.23255352617787597
1980-09-11,0.0,419.38,21.92,3.82,292.42,0.23255352617787597
1980-09-12,0.0,410.54,21.4,3.94,295.01,0.22752534182808407
1980-09-13,0.0,427.1,17.89,-1.08,207.64,0.23632466444021988
1980-09-14,0.0,267.93,11.05,0.95,251.13,0.23255352617787597
1980-09-15,0.0,433.06,16.71,-2.78,178.52,0.23255352617787597
1980-09-16,0.0,447.99,21.42,-0.23,215.32,0.23255352617787597
1980-09-17,0.0,442.95,22.45,0.95,234.43,0.23255352617787597
1980-09-18,3.68,272.68,18.53,3.27,279.66,0.24512398705235572
1980-09-19,0.04,414.48,19.06,-0.27,219.39,0.24512398705235572
1980-09-20,0.0,299.31,17.54,5.59,333.19,0.23255352617787597
1980-09-21,0.0,418.54,16.73,-2.93,179.08,0.2614655861891795
1980-09-22,0.0,402.94,18.57,-0.32,218.53,0.28283536967579503
1980-09-23,0.0,406.46,20.22,0.4,230.62,0.27403604706365925
1980-09-24,0.0,412.32,20.55,0.22,228.36,0.26523672445152335
1980-09-25,0.0,418.4,23.11,1.52,250.11,0.24889512531469968
1980-09-26,0.0,387.62,23.0,4.03,297.99,0.23632466444021988
1980-09-27,0.0,391.02,24.49,5.15,317.81,0.22752534182808407
1980-09-28,0.0,366.44,18.76,1.33,246.08,0.2187260192159482
1980-09-29,0.0,354.42,18.85,2.22,258.4,0.21495488095360427
1980-09-30,0.0,403.99,22.48,0.83,235.05,0.21495488095360427
1980-10-01,0.0,393.41,21.14,0.53,231.77,0.2111837426912603
1980-10-02,0.0,405.87,23.13,0.42,232.75,0.2111837426912603
1980-10-03,0.0,390.78,26.37,4.55,307.21,0.2061555583414684
1980-10-04,0.0,368.74,22.79,3.28,279.71,0.1960991896418846
1980-10-05,0.0,379.32,23.08,2.14,258.64,0.19232805137954065
1980-10-06,0.0,369.24,23.8,3.28,281.02,0.19232805137954065
1980-10-07,0.0,349.35,21.49,2.71,270.04,0.18855691311719672
1980-10-08,0.0,348.3,21.39,2.24,261.12,0.18855691311719672
1980-10-09,0.0,344.15,19.44,0.4,232.92,0.18604282094230076
1980-10-10,0.0,347.86,20.56,0.97,237.42,0.18604282094230076
1980-10-11,0.0,300.8,18.02,2.54,263.23,0.1948421435544366
1980-10-12,18.79,150.82,13.02,3.45,507.87,0.32431789056157834
1980-10-13,8.18,172.54,11.8,0.65,453.23,0.37711382623439343
1980-10-14,11.98,134.22,9.63,1.11,618.85,0.46762114453064785
1980-10-15,0.0,100.58,5.47,1.22,669.44,0.3921983792837692
1980-10-16,0.0,202.56,8.44,-1.27,504.77,0.3218037983866824
1980-10-17,0.0,316.34,11.35,-5.69,292.64,0.29163469228793093
1980-10-18,0.0,320.19,12.97,-4.85,300.3,0.2778071853260032
1980-10-19,0.0,317.96,12.89,-5.01,302.35,0.2702649088013153
1980-10-20,0.0,300.47,13.68,-3.05,354.33,0.26397967836407543
1980-10-21,0.0,261.13,15.94,2.01,524.24,0.26020854010173144
1980-10-22,0.0,328.02,13.69,-6.59,267.95,0.25518035575193954
1980-10-23,0.0,330.93,16.78,-4.73,289.84,0.2501521714021476
1980-10-24,0.0,285.26,18.23,1.42,473.08,0.2514092174895956
1980-10-25,6.84,156.7,13.46,3.67,758.47,0.29163469228793093
1980-10-26,3.18,265.48,9.88,-6.18,361.6,0.289120600113035
1980-10-27,2.35,221.01,9.81,-2.27,499.75,0.27403604706365925
1980-10-28,0.0,293.52,10.84,-6.56,341.36,0.26900786271386734
1980-10-29,0.0,298.48,12.56,-5.85,347.36,0.2614655861891795
1980-10-30,0.0,313.18,16.01,-5.19,349.43,0.2539233096644916
1980-10-31,0.0,276.95,18.01,1.03,542.55,0.24889512531469968
1980-11-01,2.19,202.02,17.64,5.83,839.99,0.2752930931511072
1980-11-02,0.66,202.16,8.21,-2.51,512.35,0.3570010888352258
1980-11-03,0.0,241.84,11.7,-1.77,520.18,0.346944720135642
1980-11-04,0.0,309.29,19.97,-3.41,400.93,0.30671924533730666
1980-11-05,0.0,294.41,17.45,-2.92,430.47,0.28786355402558694
1980-11-06,0.0,205.84,17.55,5.74,859.57,0.27655013923855515
1980-11-07,13.57,128.06,15.88,6.41,974.19,0.7353719611570673
1980-11-08,8.49,124.26,11.23,2.35,736.51,1.4581734614396547
1980-11-09,2.31,146.85,9.27,0.64,652.0,0.7982242655294661
1980-11-10,0.0,214.84,5.33,-6.26,398.0,0.5694418776139342
1980-11-11,0.0,221.81,2.64,-9.63,314.34,0.46133591409340796
1980-11-12,0.0,243.15,2.99,-11.37,272.69,0.4072829323331449
1980-11-13,0.0,255.65,3.91,-12.35,252.64,0.37585678014694546
1980-11-14,0.08,241.42,5.76,-9.59,310.54,0.3544869966603298
1980-11-15,0.0,226.38,4.16,-9.98,303.18,0.3419165357858501
1980-11-16,0.0,223.28,4.82,-9.29,321.0,0.32808902882392227
1980-11-17,0.0,211.06,6.01,-7.0,376.81,0.3192897062117865
1980-11-18,0.0,221.29,7.43,-6.69,383.76,0.3104903835996506
1980-11-19,0.0,231.41,8.47,-6.81,380.98,0.3054621992498587
1980-11-20,0.0,213.72,6.85,-6.71,387.66,0.30043401490006677
1980-11-21,2.75,215.75,10.67,-4.52,447.03,0.3494588123105379
1980-11-22,10.64,108.35,9.4,1.01,669.26,0.8950168142629604
1980-11-23,0.83,127.15,10.4,3.04,764.89,0.7064599011457637
1980-11-24,0.02,221.12,5.45,-8.79,328.5,0.5845264306633098
1980-11-25,0.0,199.89,4.91,-7.29,368.18,0.48773388192981554
1980-11-26,0.0,228.64,6.82,-8.77,333.29,0.4361949923444484
1980-11-27,0.0,206.94,6.62,-6.61,386.09,0.4060258862456969
1980-11-28,0.0,209.28,8.53,-5.05,432.07,0.3859131488465293
1980-11-29,5.86,173.01,13.8,0.15,623.19,0.42362453146996865
1980-11-30,4.6,143.8,8.04,-2.81,507.72,0.5455580019524225
1980-12-01,4.76,170.67,-0.55,-11.44,271.67,0.5493291402147664
1980-12-02,67.76,132.34,6.58,-3.18,490.97,8.384497403278013
1980-12-03,39.44,74.79,8.2,3.05,766.62,9.452986577608796
1980-12-04,29.47,138.77,5.76,-4.12,458.72,6.222378132867491
1980-12-05,12.4,48.92,3.19,0.73,644.21,3.0043401490006674
1980-12-06,5.05,114.55,3.52,-2.49,514.02,2.074126044289164
1980-12-07,0.0,210.09,-0.48,-11.91,259.61,1.5964485310589323
1980-12-08,0.0,228.43,-0.36,-13.88,223.46,1.3073279309458972
1980-12-09,0.0,229.77,0.79,-13.28,234.26,1.158996492627036
1980-12-10,0.0,224.56,1.62,-11.98,258.45,1.0483764369316138
1980-12-11,0.0,207.82,0.94,-11.03,276.33,0.9716966255972871
1980-12-12,0.0,233.44,2.31,-12.95,240.59,0.9138725055746801
1980-12-13,0.0,219.98,3.03,-10.46,285.77,0.8799322612135847
1980-12-14,0.0,178.5,3.82,-6.16,391.33,1.5084553049375737
1980-12-15,0.0,199.44,4.75,-6.78,382.04,1.7598645224271694
1980-12-16,0.0,207.12,5.66,-6.61,388.15,2.1872601921594823
1980-12-17,0.0,173.36,5.01,-4.4,452.76,2.174689731285002
1980-12-18,0.0,174.28,2.74,-6.42,393.38,2.061555583414684
1980-12-19,0.0,187.85,5.34,-4.71,445.59,1.9735623572933256
1980-12-20,0.06,171.06,7.99,-0.93,581.34,1.8855691311719673
1980-12-21,13.89,152.96,12.7,0.87,661.11,2.87863554025587
1980-12-22,6.46,128.34,10.96,1.88,709.78,4.1859634712017675
1980-12-23,0.0,219.86,6.38,-6.81,384.95,3.155185679494425
1980-12-24,3.14,179.18,11.39,-0.48,595.91,2.8534946185069106
1980-12-25,15.8,72.16,12.47,7.69,1057.48,6.536639654729487
1980-12-26,0.0,222.91,17.4,3.11,770.1,5.845264306633099
1980-12-27,8.96,105.96,14.91,7.75,1060.75,4.399661306067923
1980-12-28,1.2,92.27,5.58,1.29,675.7,3.1426152186199454
1980-12-29,0.0,50.91,2.95,2.5,736.04,2.4512398705235574
1980-12-30,0.0,69.67,2.2,-0.28,606.84,2.0364146616657246
1980-12-31,0.0,60.29,2.58,1.11,671.44,1.7975759050506088
1981-01-01,0.0,135.01,0.3,-4.72,441.97,1.6090189919334121
1981-01-02,0.0,185.63,-0.76,-7.76,356.02,1.4581734614396547
1981-01-03,3.08,197.16,7.33,-2.03,538.92,1.3576097744438163
1981-01-04,0.18,106.71,1.63,-2.01,533.74,1.3073279309458972
1981-01-05,0.37,71.34,1.28,-0.38,598.01,1.1929367369881312
1981-01-06,0.0,102.64,0.76,-2.84,500.73,1.1225421560910445
1981-01-07,0.0,69.18,0.07,-1.22,561.15,1.0634609899809895
1981-01-08,0.0,129.53,2.89,-1.75,542.63,1.0144361925705183
1981-01-09,0.0,177.46,3.66,-2.85,503.29,0.9704395795098391
1981-01-10,0.0,223.79,4.47,-4.52,444.94,0.9264429664491599
1981-01-11,0.0,235.6,2.98,-7.0,372.54,0.8837033994759286
1981-01-12,0.0,248.91,4.9,-6.44,386.95,0.8434779246775933
1981-01-13,0.0,260.0,5.58,-6.97,373.45,0.8095376803164979
1981-01-14,0.0,249.37,6.51,-4.91,431.12,0.7831397124800903
1981-01-15,0.0,272.61,12.91,-2.25,525.96,0.7605128829060267
1981-01-16,3.83,197.83,13.63,3.21,777.31,0.752970606381339
1981-01-17,6.26,156.99,11.17,3.29,777.41,0.8133088185788419
