Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-25,0.0,382.47,16.55,0.14,621.02,1.4166067343666489
1980-02-26,0.0,377.08,16.57,0.76,650.84,1.0896974879743453
1980-02-27,0.0,368.64,16.29,1.36,678.81,0.9008165900587921
1980-02-28,7.37,212.25,13.53,3.57,794.42,1.1696086370924639
1980-02-29,0.0,410.36,15.17,-2.51,513.34,0.8281700908605024
1980-03-01,0.0,384.6,13.28,-1.78,540.78,0.7046710422234099
1980-03-02,4.88,220.46,10.33,0.58,641.74,0.682877092463923
1980-03-03,3.64,167.65,9.52,2.68,743.74,1.3439602351683593
1980-03-04,2.02,413.05,12.04,-3.31,484.78,1.1768732870122929
1980-03-05,10.57,195.66,10.15,2.21,720.7,1.6563401817210048
1980-03-06,5.45,240.48,8.9,-1.16,565.97,2.055895927311598
1980-03-07,1.18,455.66,14.58,-3.97,459.92,1.612752282202031
1980-03-08,0.0,448.79,12.66,-4.38,444.59,1.365754184927846
1980-03-09,0.0,468.19,15.64,-4.03,457.29,1.2131965366114377
1980-03-10,0.0,481.28,18.45,-3.37,481.01,1.0025216889363977
1980-03-11,2.98,344.04,13.96,0.88,658.23,0.9008165900587921
1980-03-12,0.0,452.7,11.63,-5.19,417.88,0.7192003420630679
1980-03-13,0.0,490.82,18.06,-5.15,420.54,0.7482589417423837
1980-03-14,0.0,447.32,13.11,-2.94,497.48,0.6174952431854623
1980-03-15,2.24,371.95,10.93,-1.88,536.58,0.4794668947087119
1980-03-16,0.0,466.02,13.0,-4.97,425.33,0.4358789951897381
1980-03-17,0.0,476.96,13.9,-5.46,410.76,0.39955574559059326
1980-03-18,0.0,467.49,15.71,-3.21,487.54,0.37776179583110636
1980-03-19,0.0,456.36,15.95,-2.22,522.62,0.35596784607161946
1980-03-20,0.0,446.99,15.08,-2.34,519.9,0.32690924639230357
1980-03-21,0.0,428.77,14.9,-1.66,553.83,0.3123799465526456
1980-03-22,0.0,491.71,20.01,-2.88,499.53,0.29785064671298767
1980-03-23,0.0,482.93,17.57,-3.72,468.69,0.28332134687332977
1980-03-24,0.0,454.84,14.66,-3.54,474.5,0.2687920470336718
1980-03-25,8.6,175.45,11.24,3.58,791.94,0.28332134687332977
1980-03-26,0.0,449.32,11.51,-5.61,407.28,0.2687920470336718
1980-03-27,0.0,434.71,13.75,-2.56,513.44,0.2542627471940139
1980-03-28,0.0,513.39,20.91,-3.46,476.96,0.23973344735435595
1980-03-29,0.0,504.34,19.35,-3.64,471.03,0.21067484767504008
1980-03-30,0.0,451.32,15.93,-1.76,541.34,0.2034101977552111
1980-03-31,0.0,425.17,19.44,2.83,763.1,0.18888089791555318
1980-04-01,0.0,496.26,19.46,-2.37,518.66,0.18888089791555318
1980-04-02,0.0,453.92,14.38,-3.58,472.9,0.18888089791555318
1980-04-03,0.0,506.5,18.51,-4.3,446.58,0.17435159807589523
1980-04-04,2.21,198.03,11.03,3.74,803.52,0.16708694815606628
1980-04-05,20.31,107.31,11.1,6.55,985.58,0.5739073436664885
1980-04-06,0.35,325.28,11.77,0.47,636.52,0.4358789951897381
1980-04-07,0.0,484.56,15.35,-4.17,452.45,0.28332134687332977
1980-04-08,0.0,511.69,18.3,-3.86,463.85,0.2034101977552111
1980-04-09,0.0,435.24,17.34,0.99,664.4,0.17435159807589523
1980-04-10,0.0,510.0,19.58,-2.33,519.23,0.15255764831640833
1980-04-11,0.0,509.81,21.58,-0.57,591.5,0.1452929983965794
1980-04-12,0.0,521.89,23.13,-0.37,598.33,0.1380283484767504
1980-04-13,0.0,546.44,26.19,-1.22,562.65,0.1380283484767504
1980-04-14,0.0,360.86,18.87,5.75,933.75,0.13076369855692144
1980-04-15,0.0,504.16,20.57,-0.81,579.86,0.13076369855692144
1980-04-16,0.0,530.49,23.77,-0.57,582.14,0.13076369855692144
1980-04-17,0.0,510.35,24.01,1.64,677.83,0.1162343987172635
1980-04-18,0.0,521.4,22.44,-0.67,578.83,0.1162343987172635
1980-04-19,0.0,493.13,21.56,0.98,658.54,0.10896974879743453
1980-04-20,5.25,284.66,18.75,4.92,876.78,0.1162343987172635
1980-04-21,9.89,281.54,12.88,-0.37,610.78,0.13076369855692144
1980-04-22,7.46,213.17,8.4,-0.82,582.52,0.1452929983965794
1980-04-23,0.67,238.26,10.14,2.42,738.11,0.1452929983965794
1980-04-24,0.0,386.74,13.82,0.67,647.19,0.1380283484767504
1980-04-25,0.0,429.59,16.28,1.2,671.11,0.13076369855692144
1980-04-26,0.0,508.09,17.67,-2.08,529.63,0.1162343987172635
1980-04-27,0.0,508.27,20.98,0.99,661.13,0.10896974879743453
1980-04-28,0.0,403.16,18.74,4.89,876.75,0.10170509887760555
1980-04-29,0.0,435.7,17.46,2.41,732.63,0.09444044895777659
1980-04-30,0.0,510.1,20.62,0.97,660.07,0.08717579903794762
1980-05-01,0.0,500.59,20.5,1.64,691.81,0.08717579903794762
1980-05-02,0.0,539.33,22.44,0.31,622.96,0.08717579903794762
1980-05-03,0.0,528.49,23.04,1.85,696.62,0.07991114911811865
1980-05-04,0.0,537.66,23.99,1.52,675.16,0.07991114911811865
1980-05-05,0.0,493.62,22.67,3.32,784.64,0.06828770924639231
1980-05-06,0.0,472.5,19.09,1.33,681.55,0.06828770924639231
1980-05-07,0.0,526.29,21.68,0.11,616.27,0.06828770924639231
1980-05-08,0.0,495.23,19.88,0.85,655.55,0.06610831427044361
1980-05-09,4.12,276.17,15.0,2.56,739.1,0.0711935692143239
1980-05-10,7.06,328.27,14.07,-1.18,565.16,0.08717579903794762
1980-05-11,1.47,358.96,10.3,-2.0,531.37,0.07991114911811865
1980-05-12,1.45,337.46,12.03,1.26,674.47,0.0726464991982897
1980-05-13,0.0,387.74,14.67,2.32,731.24,0.06828770924639231
1980-05-14,0.0,433.08,17.07,2.77,747.57,0.06828770924639231
1980-05-15,0.0,485.17,18.67,1.72,699.93,0.06828770924639231
1980-05-16,0.0,558.83,21.29,-0.92,557.35,0.06828770924639231
1980-05-17,0.0,571.99,24.71,0.61,590.7,0.06756124425440942
1980-05-18,0.0,574.14,26.53,1.77,618.64,0.06683477926242651
1980-05-19,0.0,575.34,28.84,3.29,658.13,0.06029659433458044
1980-05-20,0.0,562.76,29.51,5.26,692.52,0.06029659433458044
1980-05-21,0.0,529.86,24.93,4.33,643.38,0.056664269374665954
1980-05-22,0.0,456.61,17.14,1.53,546.46,0.053031944414751474
1980-05-23,0.0,412.61,12.86,-0.7,503.06,0.04867315446285409
1980-05-24,0.0,504.05,17.35,-1.05,419.61,0.05157901443078567
1980-05-25,0.64,556.18,19.85,-2.43,343.93,0.05375840940673437
1980-05-26,0.0,577.65,22.63,-2.14,330.52,0.05811719935863175
1980-05-27,0.0,494.09,16.94,-0.88,432.28,0.05375840940673437
1980-05-28,0.0,457.29,19.32,3.1,581.35,0.05375840940673437
1980-05-29,0.0,407.76,18.64,4.75,671.39,0.05375840940673437
1980-05-30,0.0,497.88,18.85,0.67,446.28,0.05012608444681988
1980-05-31,0.0,364.49,19.42,7.34,843.42,0.04358789951897381
1980-06-01,0.0,482.06,20.67,3.56,523.74,0.037776179583110636
1980-06-02,0.0,506.98,18.99,0.72,410.7,0.033417389631213254
1980-06-03,0.0,452.28,17.14,1.87,494.41,0.028332134687332977
1980-06-04,0.0,392.72,15.82,3.31,555.92,0.028332134687332977
1980-06-05,0.0,500.9,16.93,-0.35,324.76,0.030511529663281668
1980-06-06,0.0,577.0,23.15,-0.15,249.33,0.033417389631213254
1980-06-07,0.0,539.22,19.49,-0.35,283.98,0.033417389631213254
1980-06-08,0.0,547.97,22.26,1.39,299.84,0.031237994655264563
1980-06-09,0.0,573.34,25.36,1.81,280.15,0.028332134687332977
1980-06-10,0.0,542.61,22.96,2.07,298.53,0.02760566969535008
1980-06-11,0.0,480.77,19.63,2.57,373.36,0.026879204703367184
1980-06-12,0.0,532.64,23.48,2.84,320.43,0.028332134687332977
1980-06-13,0.0,549.84,23.79,1.64,282.85,0.029058599679315875
1980-06-14,0.0,517.37,21.12,1.52,301.72,0.02978506467129877
1980-06-15,0.0,557.17,25.77,2.92,284.57,0.02978506467129877
1980-06-16,0.0,557.3,27.2,4.16,309.83,0.02615273971138429
1980-06-17,0.0,563.0,27.75,4.27,305.07,0.028332134687332977
1980-06-18,0.0,570.7,27.25,3.1,280.54,0.026879204703367184
1980-06-19,0.0,533.84,23.73,2.99,307.88,0.0232468797434527
1980-06-20,0.0,478.73,23.81,6.52,443.11,0.02106748476750401
1980-06-21,0.0,520.92,22.39,2.63,314.94,0.018888089791555318
1980-06-22,0.0,572.68,26.69,2.09,258.82,0.017435159807589525
1980-06-23,0.0,557.11,26.57,3.36,290.32,0.018888089791555318
1980-06-24,0.0,488.94,21.6,3.6,320.09,0.017435159807589525
1980-06-25,0.0,439.58,21.71,6.38,430.36,0.015982229823623732
1980-06-26,0.0,565.4,25.51,1.94,250.7,0.01380283484767504
1980-06-27,0.0,577.85,29.17,3.7,287.92,0.013076369855692145
1980-06-28,0.0,572.59,31.47,6.02,338.0,0.012349904863709247
1980-06-29,0.0,485.52,30.72,11.77,545.08,0.012349904863709247
1980-06-30,0.0,499.03,26.45,6.96,387.88,0.01162343987172635
1980-07-01,0.0,418.45,25.31,10.16,566.75,0.010170509887760555
1980-07-02,12.97,210.34,21.63,11.8,1147.04,0.016708694815606627
1980-07-03,0.0,421.68,20.67,5.58,533.97,0.022520414751469802
1980-07-04,0.0,512.0,22.89,2.81,339.71,0.018161624799572423
1980-07-05,0.0,511.39,22.71,2.87,268.3,0.014529299839657938
1980-07-06,0.0,498.35,23.05,4.05,295.47,0.012349904863709247
1980-07-07,0.0,497.76,22.41,3.49,283.42,0.010896974879743452
1980-07-08,0.0,480.73,21.79,3.96,294.8,0.010170509887760555
1980-07-09,0.0,457.74,21.49,5.03,319.64,0.008717579903794763
1980-07-10,0.0,555.04,25.84,2.67,264.0,0.007991114911811866
1980-07-11,0.0,544.27,27.17,4.7,307.06,0.006974063923035809
1980-07-12,0.0,470.21,25.07,7.43,393.25,0.006174952431854623
1980-07-13,0.0,414.81,24.18,9.49,477.41,0.005811719935863175
1980-07-14,0.0,517.49,25.7,5.5,327.01,0.005666426937466595
1980-07-15,0.0,563.82,29.16,4.79,308.96,0.00464937594869054
1980-07-16,0.0,475.05,29.97,11.76,527.42,0.004286143452699091
1980-07-17,0.0,566.33,31.23,6.35,346.76,0.0035596784607161945
1980-07-18,0.0,561.36,29.95,5.71,331.32,0.003414385462319615
1980-07-19,0.0,565.39,29.61,4.82,309.28,0.0029785064671298766
1980-07-20,0.0,562.36,29.74,5.08,316.34,0.0026879204703367182
1980-07-21,0.0,564.38,31.06,5.86,334.78,0.00232468797434527
1980-07-22,0.0,568.0,32.2,6.36,346.85,0.001888808979155532
1980-07-23,0.0,560.73,33.36,7.93,392.21,0.0017435159807589523
1980-07-24,0.0,576.1,33.72,6.31,346.15,0.001162343987172635
1980-07-25,0.0,575.61,35.58,7.4,378.24,0.0005085254943880278
1980-07-26,0.0,567.76,35.42,8.34,398.8,0.0004358789951897381
1980-07-27,0.0,518.99,36.56,13.88,594.81,0.00021793949759486904
1980-07-28,0.0,405.66,35.35,19.88,890.03,0.0
1980-07-29,0.0,431.34,35.12,18.41,808.16,0.0
1980-07-30,0.0,510.0,33.86,12.36,532.27,0.0
1980-07-31,0.0,390.32,34.09,19.38,858.52,0.0
1980-08-01,0.0,533.69,35.8,11.67,509.47,0.0
1980-08-02,0.0,535.44,34.09,9.67,447.46,0.0
1980-08-03,0.0,561.59,32.54,5.64,329.6,0.0
1980-08-04,0.0,537.29,29.17,5.0,314.66,0.0
1980-08-05,0.0,501.14,25.93,4.87,310.44,0.0
1980-08-06,0.0,468.57,27.17,8.17,391.54,0.0
1980-08-07,0.0,537.02,29.88,5.29,320.94,0.0
1980-08-08,0.0,528.57,30.47,6.32,349.06,0.0
1980-08-09,0.0,527.89,32.29,7.99,388.5,0.0
1980-08-10,0.0,540.94,33.3,7.32,374.41,0.0
1980-08-11,0.0,519.51,33.86,9.56,442.67,0.0
1980-08-12,0.0,550.6,32.07,4.65,305.37,0.0
1980-08-13,0.0,534.05,29.62,4.13,296.27,0.0
1980-08-14,0.0,407.11,24.15,7.89,384.45,0.0
1980-08-15,0.0,488.75,24.83,3.48,283.25,0.0
1980-08-16,0.0,490.01,27.63,6.01,337.76,0.0
1980-08-17,0.0,491.89,27.52,5.69,331.0,0.0
1980-08-18,0.0,478.33,25.16,4.45,300.38,0.0
1980-08-19,0.0,462.45,23.84,4.25,296.9,0.0
1980-08-20,0.0,488.23,26.53,4.96,312.89,0.0
1980-08-21,0.0,494.46,28.2,5.93,337.23,0.0
1980-08-22,0.0,487.2,26.45,4.88,311.28,0.0
1980-08-23,0.0,489.52,24.76,3.1,274.06,0.0
1980-08-24,0.0,503.33,26.53,3.55,284.37,0.0
1980-08-25,0.0,497.87,27.06,4.47,303.04,0.0
1980-08-26,0.0,489.23,27.3,5.24,320.64,0.0
1980-08-27,0.0,492.6,26.36,3.93,291.49,0.0
1980-08-28,0.0,506.19,25.55,1.64,243.85,0.0
1980-08-29,0.0,471.55,23.23,2.32,258.59,0.0
1980-08-30,0.0,449.07,23.87,4.24,299.77,0.0
1980-08-31,0.0,481.32,26.0,3.82,289.6,0.0
1980-09-01,0.0,489.84,27.82,4.59,303.63,0.0
1980-09-02,0.0,485.31,27.72,4.8,309.19,0.0
1980-09-03,0.0,484.73,27.65,4.64,305.8,0.0
1980-09-04,0.0,486.72,29.0,5.44,326.36,0.0
1980-09-05,0.0,492.37,29.0,4.67,305.86,0.0
1980-09-06,0.0,462.36,25.72,4.22,296.87,0.0
1980-09-07,0.0,363.39,22.71,7.64,378.94,0.0
1980-09-08,0.0,254.56,23.44,13.39,569.21,0.0
1980-09-09,0.0,447.4,26.05,5.7,330.73,0.0
1980-09-10,0.0,448.23,25.91,5.41,325.3,0.0
1980-09-11,0.0,406.83,26.49,8.89,413.4,0.0
1980-09-12,0.0,459.19,29.48,7.72,381.13,0.0
1980-09-13,0.0,471.62,26.58,3.57,284.33,0.0
1980-09-14,0.0,247.18,18.44,8.83,426.78,0.0
1980-09-15,0.0,410.62,21.73,3.71,287.73,0.0
1980-09-16,0.0,456.37,23.96,2.26,256.26,0.0
1980-09-17,0.0,438.06,25.75,5.3,321.84,0.0
1980-09-18,0.0,407.86,23.58,5.35,322.26,0.0
1980-09-19,0.0,328.4,21.37,7.81,383.58,0.0
1980-09-20,0.0,425.14,21.85,2.32,259.05,0.0
1980-09-21,0.0,452.69,23.8,1.56,242.22,0.0
1980-09-22,0.0,470.88,26.62,1.69,244.44,0.0
1980-09-23,0.0,477.75,29.61,2.95,269.67,0.0
1980-09-24,0.0,476.46,30.76,3.55,284.63,0.0
1980-09-25,0.0,459.7,30.75,5.39,325.03,0.0
1980-09-26,0.0,422.1,28.89,7.53,377.56,0.0
1980-09-27,0.0,427.37,24.85,3.11,274.47,0.0
1980-09-28,0.0,354.54,26.32,9.81,440.96,0.0
1980-09-29,0.0,465.22,30.38,2.53,261.68,0.0
1980-09-30,0.0,462.21,32.98,4.49,305.6,0.0
1980-10-01,0.0,461.91,34.96,5.6,327.96,0.0
1980-10-02,0.0,457.34,35.57,6.23,342.98,0.0
1980-10-03,0.0,452.08,35.85,6.72,356.18,0.0
1980-10-04,0.0,436.16,34.67,7.64,383.78,0.0
1980-10-05,0.0,430.73,32.99,6.57,354.44,0.0
1980-10-06,0.0,391.49,31.66,9.74,440.38,0.0
1980-10-07,0.0,431.68,32.67,5.01,314.34,0.0
1980-10-08,0.0,414.65,31.76,5.77,336.3,0.0
1980-10-09,0.0,415.88,29.52,3.36,279.84,0.0
1980-10-10,0.0,381.17,26.08,3.92,290.09,0.0
1980-10-11,0.0,378.8,21.78,-0.18,215.19,0.0
1980-10-12,0.34,170.98,19.74,11.16,680.02,0.0
1980-10-13,0.0,187.55,15.13,5.97,478.1,0.0
1980-10-14,1.08,245.56,13.54,0.41,251.86,0.0
1980-10-15,0.0,370.05,20.88,-1.08,197.34,0.0
1980-10-16,0.0,386.13,22.18,-2.19,182.32,0.0
1980-10-17,0.0,357.33,18.04,-3.03,171.55,0.0
1980-10-18,0.0,364.37,19.92,-2.39,180.68,0.0
1980-10-19,0.0,372.52,22.03,-1.91,186.11,0.0
1980-10-20,0.0,374.84,23.81,-1.07,198.61,0.0
1980-10-21,0.0,370.72,24.13,-0.69,204.69,0.0
1980-10-22,0.0,365.86,24.49,-0.05,218.17,0.0
1980-10-23,0.0,370.49,25.55,-0.19,215.65,0.0
1980-10-24,0.0,340.51,23.47,1.53,241.23,0.0
1980-10-25,0.0,284.86,18.66,1.94,251.15,0.0
1980-10-26,0.0,302.91,16.58,-1.71,189.47,0.0
1980-10-27,0.0,352.64,22.63,-1.82,187.64,0.0
1980-10-28,0.0,326.62,20.18,-1.28,196.97,0.0
1980-10-29,0.0,347.33,21.74,-2.68,177.43,0.0
1980-10-30,0.0,345.01,21.64,-2.81,175.87,0.0
1980-10-31,0.0,345.04,22.65,-2.23,182.14,0.0
1980-11-01,0.0,330.12,20.74,-2.14,184.29,0.0
1980-11-02,0.0,339.77,23.18,-1.6,190.82,0.0
1980-11-03,0.0,325.88,23.81,0.54,228.35,0.0
1980-11-04,0.0,339.46,25.82,0.03,218.64,0.0
1980-11-05,0.0,317.16,22.77,0.23,221.93,0.0
1980-11-06,0.0,323.06,23.42,-0.37,211.52,0.0
1980-11-07,0.0,300.18,21.93,1.08,233.21,0.0
1980-11-08,0.1,267.42,19.21,1.69,248.69,0.0
1980-11-09,0.0,321.62,22.17,-2.35,180.97,0.0
1980-11-10,0.0,270.0,16.27,-1.69,199.01,0.0
1980-11-11,0.0,206.1,14.14,1.16,355.2,0.0
1980-11-12,0.0,274.74,14.32,-4.72,164.47,0.0
1980-11-13,0.0,292.06,14.66,-6.82,129.57,0.0
1980-11-14,0.0,294.63,15.22,-6.91,126.65,0.0
1980-11-15,0.0,287.8,18.65,-3.06,172.78,0.0
1980-11-16,0.0,263.77,15.69,-3.31,193.45,0.0
1980-11-17,0.0,276.83,16.82,-3.8,168.28,0.0
1980-11-18,0.0,295.37,18.25,-5.36,143.73,0.0
1980-11-19,0.0,286.14,16.6,-5.76,143.87,0.0
1980-11-20,0.0,290.83,17.29,-6.14,135.33,0.0
1980-11-21,0.0,283.16,15.98,-6.43,141.63,0.0
1980-11-22,6.69,62.87,13.73,8.27,1088.36,0.0
1980-11-23,0.35,44.8,11.7,9.68,1214.25,0.0
1980-11-24,0.0,238.66,14.02,-2.9,235.87,0.0
1980-11-25,0.0,228.28,16.32,0.09,294.03,0.0
1980-11-26,0.0,296.43,19.26,-6.6,127.07,0.0
1980-11-27,0.0,297.02,19.41,-7.15,121.58,0.0
1980-11-28,0.0,301.34,21.47,-6.97,121.88,0.0
1980-11-29,0.0,275.57,18.12,-4.69,159.4,0.0
1980-11-30,0.0,201.03,14.88,0.55,370.31,0.0
1980-12-01,0.0,246.98,13.24,-5.46,195.13,0.0
1980-12-02,0.0,125.67,11.75,3.31,659.9,0.0
1980-12-03,8.83,24.48,10.23,10.18,1254.23,0.003051152966328167
1980-12-04,21.72,39.03,10.6,7.81,1065.57,0.03487031961517905
1980-12-05,0.0,201.94,7.09,-6.27,368.63,0.016708694815606627
1980-12-06,0.0,223.05,7.64,-7.44,324.62,0.008717579903794763
1980-12-07,0.0,205.77,6.55,-6.89,350.44,0.005593780438268306
1980-12-08,0.0,247.05,9.78,-7.98,290.63,0.0029785064671298766
1980-12-09,0.0,271.12,11.38,-10.02,233.63,0.0024699809727418494
1980-12-10,0.0,285.81,15.32,-10.21,212.5,0.00232468797434527
1980-12-11,0.0,284.7,15.57,-10.33,209.96,0.006247598931052913
1980-12-12,0.0,283.72,15.41,-10.56,208.44,0.008717579903794763
1980-12-13,0.0,282.18,15.94,-9.95,217.08,0.008717579903794763
1980-12-14,0.0,277.7,16.08,-8.94,236.69,0.008717579903794763
1980-12-15,0.0,236.66,18.17,-0.05,481.01,0.008717579903794763
1980-12-16,0.0,276.15,20.05,-5.23,296.82,0.008717579903794763
1980-12-17,0.0,269.41,19.41,-4.35,323.95,0.007264649919828969
1980-12-18,0.0,203.18,17.93,3.11,655.05,0.0071920034206306785
1980-12-19,0.0,223.52,16.5,-0.3,507.19,0.008717579903794763
1980-12-20,0.0,239.48,15.38,-2.85,406.66,0.008717579903794763
1980-12-21,4.43,173.41,13.24,-3.52,455.54,0.010896974879743452
1980-12-22,4.15,59.24,13.25,8.32,1112.38,0.01380283484767504
1980-12-23,0.0,204.48,15.39,0.6,609.78,0.012349904863709247
1980-12-24,0.0,230.79,14.72,-2.62,464.54,0.012349904863709247
1980-12-25,0.0,221.41,16.59,0.14,568.2,0.01162343987172635
1980-12-26,0.0,249.79,17.36,-2.37,449.2,0.010896974879743452
1980-12-27,0.0,241.76,15.33,-2.88,447.69,0.007991114911811866
1980-12-28,0.0,235.75,15.28,-1.86,484.45,0.006756124425440941
1980-12-29,0.0,250.3,15.22,-3.53,418.8,0.006756124425440941
1980-12-30,0.0,237.99,13.48,-3.66,429.42,0.006756124425440941
1980-12-31,0.0,244.15,14.35,-3.59,424.11,0.006756124425440941
1981-01-01,0.0,273.51,11.97,-6.5,380.29,0.006756124425440941
1981-01-02,0.0,149.68,1.5,-5.96,395.76,0.006756124425440941
1981-01-03,2.5,109.15,12.55,6.15,939.19,0.007264649919828969
1981-01-04,0.0,201.55,13.56,2.44,732.02,0.008717579903794763
1981-01-05,0.0,214.02,16.0,3.86,802.0,0.006756124425440941
1981-01-06,0.0,285.82,14.57,-5.6,404.98,0.006538184927846072
1981-01-07,0.0,280.39,12.06,-6.5,379.66,0.006247598931052913
1981-01-08,0.0,266.94,11.31,-5.12,419.65,0.006610831427044362
1981-01-09,0.0,255.39,10.48,-4.42,443.02,0.00682877092463923
1981-01-10,0.0,277.7,11.55,-5.96,396.47,0.006756124425440941
1981-01-11,0.0,285.68,11.81,-6.68,375.07,0.006756124425440941
1981-01-12,0.0,261.8,12.31,-2.97,495.33,0.006756124425440941
1981-01-13,0.0,298.46,15.77,-5.01,423.58,0.006756124425440941
1981-01-14,0.0,304.63,16.6,-5.38,412.56,0.006756124425440941
1981-01-15,0.0,295.71,15.18,-4.27,449.95,0.006756124425440941
1981-01-16,1.86,204.61,18.97,8.17,1093.24,0.008717579903794763
1981-01-17,1.57,212.53,13.72,2.9,757.08,0.009444044895777659
1981-01-18,0.0,286.79,15.89,-1.45,554.2,0.009444044895777659
1981-01-19,0.0,268.62,14.88,-0.11,609.79,0.010170509887760555
1981-01-20,0.0,272.31,15.56,0.31,629.07,0.01162343987172635
1981-01-21,1.84,185.44,15.32,5.34,899.3,0.01162343987172635
1981-01-22,10.21,166.68,15.15,4.01,818.04,0.014529299839657938
1981-01-23,14.98,165.06,10.83,0.22,623.98,0.02978506467129877
1981-01-24,2.77,178.86,8.42,-1.7,542.94,0.03559678460716195
1981-01-25,0.0,292.5,9.49,-6.11,390.58,0.02397334473543559
1981-01-26,3.73,213.18,7.93,-4.96,425.67,0.02034101977552111
1981-01-27,30.31,92.77,9.4,4.16,828.08,0.4068203955104222
1981-01-28,20.59,89.95,8.8,3.69,799.32,1.2204611865312667
1981-01-29,23.28,150.83,7.92,-0.96,572.43,3.043888316408338
1981-01-30,7.17,229.5,9.56,-3.79,465.33,1.1696086370924639
1981-01-31,0.0,333.48,12.15,-6.71,373.35,0.5012608444681989
1981-02-01,0.0,331.03,10.78,-7.58,346.3,0.2687920470336718
1981-02-02,0.0,326.04,13.04,-5.02,423.46,0.17435159807589523
