Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-06-03,0.0,435.75,33.0,20.97,2474.79,0.6740917834537196
1980-06-04,0.0,474.54,33.5,19.72,2297.96,0.6558730866036191
1980-06-05,0.0,468.33,33.5,20.04,2325.92,0.6376543897535185
1980-06-06,0.0,420.64,34.0,22.36,2697.79,0.6012169960533175
1980-06-07,0.0,399.92,35.0,23.8,2951.16,0.5829982992032169
1980-06-08,0.0,407.15,35.14,23.69,2927.41,0.6194356929034179
1980-06-09,2.75,454.2,32.92,18.76,2162.13,0.9473722362052275
1980-06-10,0.0,517.08,28.39,13.9,1592.01,0.6558730866036191
1980-06-11,0.0,531.52,31.38,15.04,1722.06,0.5829982992032169
1980-06-12,0.0,529.94,33.87,16.5,1878.2,0.5647796023531164
1980-06-13,0.0,527.75,34.0,16.51,1877.31,0.5283422086529153
1980-06-14,0.0,518.56,34.5,17.22,1954.92,0.5101235118028148
1980-06-15,0.0,473.05,34.5,19.56,2284.94,0.5101235118028148
1980-06-16,0.0,467.69,35.0,19.96,2316.97,0.5101235118028148
1980-06-17,0.0,448.73,35.0,20.81,2448.81,0.4919048149527142
1980-06-18,0.0,394.53,35.02,22.99,2798.47,0.4919048149527142
1980-06-19,0.0,389.25,35.0,23.1,2816.68,0.7287478740040212
1980-06-20,13.34,288.26,31.5,20.48,2397.38,1.0202470236056296
1980-06-21,1.24,373.2,30.78,20.21,2354.07,0.7834039645543227
1980-06-22,3.0,344.4,32.5,21.0,2480.0,0.965590933055328
1980-06-23,35.89,307.28,33.87,21.48,2557.05,2.386649287363169
1980-06-24,0.0,370.73,34.0,22.98,2796.38,1.0931218110060317
1980-06-25,0.0,367.17,34.5,23.5,2880.0,0.6376543897535185
1980-06-26,0.0,386.71,35.86,23.9,2975.97,0.5465609055030158
1980-06-27,0.0,384.74,36.5,24.46,3074.1,0.4919048149527142
1980-06-28,0.0,426.67,37.5,23.48,2877.0,0.4554674212525132
1980-06-29,0.0,361.87,35.5,24.5,3080.0,0.4554674212525132
1980-06-30,0.0,381.73,35.6,23.89,2972.58,0.4372487244024127
1980-07-01,0.0,418.8,37.0,23.47,2876.23,0.4372487244024127
1980-07-02,0.0,428.45,38.0,23.68,2923.96,0.4372487244024127
1980-07-03,0.0,430.75,38.0,23.54,2888.88,0.4372487244024127
1980-07-04,0.0,442.64,36.0,21.6,2575.87,0.41903002755231217
1980-07-05,0.0,420.25,36.5,22.92,2786.9,0.4008113307022116
1980-07-06,0.0,404.71,37.0,23.87,2969.48,0.4008113307022116
1980-07-07,0.0,397.73,37.0,24.11,3017.72,0.38259263385211106
1980-07-08,4.45,344.05,38.0,22.0,2640.0,0.41903002755231217
1980-07-09,0.0,411.44,36.75,23.3,2847.25,0.4372487244024127
1980-07-10,0.0,438.77,37.5,22.63,2740.87,0.4008113307022116
1980-07-11,0.0,443.17,37.5,22.44,2710.82,0.38259263385211106
1980-07-12,0.0,436.32,38.24,23.3,2848.19,0.3643739370020106
1980-07-13,0.0,436.84,38.88,23.77,2945.45,0.34615524015191007
1980-07-14,0.0,434.89,39.0,23.99,2998.06,0.34615524015191007
1980-07-15,0.0,433.73,38.94,24.0,2999.19,0.32793654330180955
1980-07-16,0.0,434.47,39.5,24.31,3049.54,0.32793654330180955
1980-07-17,2.75,399.12,39.5,21.99,2638.62,0.34615524015191007
1980-07-18,0.0,462.57,38.77,22.26,2681.6,0.4554674212525132
1980-07-19,0.0,468.94,38.0,21.32,2532.0,0.5101235118028148
1980-07-20,0.0,437.14,36.5,21.79,2605.96,0.4372487244024127
1980-07-21,0.0,368.92,34.5,22.95,2792.23,0.4372487244024127
1980-07-22,10.54,270.08,32.47,23.0,2800.0,0.4554674212525132
1980-07-23,6.99,283.6,33.01,21.5,2560.0,0.4554674212525132
1980-07-24,0.0,377.38,33.5,21.91,2624.98,0.4008113307022116
1980-07-25,0.0,413.49,34.65,21.38,2540.19,0.38259263385211106
1980-07-26,0.0,412.65,36.0,22.37,2699.53,0.38259263385211106
1980-07-27,0.0,414.22,35.57,21.95,2632.28,0.38259263385211106
1980-07-28,26.43,343.34,34.5,19.17,2227.68,0.5283422086529153
1980-07-29,0.0,378.35,31.56,20.1,2335.53,0.4372487244024127
1980-07-30,0.0,426.19,35.43,21.2,2511.27,0.38259263385211106
1980-07-31,0.0,419.3,37.0,22.61,2736.89,0.34615524015191007
1980-08-01,0.0,441.25,36.5,21.24,2517.68,0.34615524015191007
1980-08-02,0.0,407.63,35.08,21.67,2586.7,0.32793654330180955
1980-08-03,0.0,363.59,34.5,22.94,2789.81,0.32793654330180955
1980-08-04,0.0,399.36,35.69,22.5,2720.0,0.30971784645170897
1980-08-05,0.0,383.92,35.56,23.01,2800.89,0.29149914960160844
1980-08-06,0.1,422.96,35.81,21.55,2567.36,0.29149914960160844
1980-08-07,0.0,415.98,35.67,21.77,2603.94,0.29149914960160844
1980-08-08,0.0,429.34,36.5,21.74,2598.53,0.2732804527515079
1980-08-09,0.0,424.58,36.5,21.93,2628.86,0.2550617559014074
1980-08-10,0.0,430.68,36.0,21.28,2525.59,0.2550617559014074
1980-08-11,0.0,419.98,36.5,22.12,2659.56,0.2550617559014074
1980-08-12,0.0,399.96,36.5,22.99,2798.27,0.2550617559014074
1980-08-13,0.0,373.7,36.23,23.85,2964.76,0.2550617559014074
1980-08-14,0.0,394.29,36.5,23.26,2842.2,0.2550617559014074
1980-08-15,0.0,420.25,36.5,22.48,2513.27,0.2550617559014074
1980-08-16,0.0,439.68,36.51,21.98,2247.88,0.23684305905130687
1980-08-17,0.0,412.51,36.17,22.83,2441.58,0.23684305905130687
1980-08-18,0.0,412.02,35.38,22.5,2255.05,0.2550617559014074
1980-08-19,0.0,443.54,36.0,21.82,2027.21,0.2550617559014074
1980-08-20,0.0,452.11,36.81,22.0,1991.12,0.23684305905130687
1980-08-21,0.0,477.94,38.19,21.86,1757.11,0.23684305905130687
1980-08-22,0.0,454.68,39.12,23.5,2002.6,0.21862436220120635
1980-08-23,0.0,533.52,38.47,18.05,1279.12,0.21862436220120635
1980-08-24,0.0,501.22,37.0,19.0,1440.8,0.21862436220120635
1980-08-25,0.0,453.83,36.52,21.0,1753.44,0.21862436220120635
1980-08-26,0.0,451.65,37.0,21.37,1799.19,0.21862436220120635
1980-08-27,9.42,413.68,35.76,18.82,1653.59,0.21862436220120635
1980-08-28,6.0,325.83,33.44,18.47,1912.83,0.2550617559014074
1980-08-29,5.47,301.65,32.5,19.0,2083.85,0.34615524015191007
1980-08-30,0.0,420.99,33.76,19.5,1894.94,0.34615524015191007
1980-08-31,0.0,389.33,34.04,21.0,2155.65,0.34615524015191007
1980-09-01,0.0,413.66,36.0,21.5,2147.6,0.29149914960160844
1980-09-02,0.0,425.12,36.24,21.03,2059.19,0.29149914960160844
1980-09-03,0.0,429.22,36.0,20.54,1994.17,0.29149914960160844
1980-09-04,0.0,417.31,36.0,20.95,2072.79,0.29149914960160844
1980-09-05,0.0,372.47,34.5,21.58,2284.82,0.29149914960160844
1980-09-06,13.78,224.85,31.42,21.5,2559.94,0.34615524015191007
1980-09-07,12.74,252.99,33.04,21.5,2560.0,0.32793654330180955
1980-09-08,0.0,378.26,34.5,21.15,2374.04,0.29149914960160844
1980-09-09,0.0,374.69,35.14,21.76,2469.99,0.29149914960160844
1980-09-10,0.0,423.46,36.47,20.46,2173.82,0.2732804527515079
1980-09-11,0.0,433.77,37.5,20.48,2150.68,0.2550617559014074
1980-09-12,0.0,421.23,37.0,20.59,2193.83,0.29149914960160844
1980-09-13,0.0,414.17,37.3,21.0,2266.45,0.2732804527515079
1980-09-14,0.0,373.68,36.2,22.0,2513.28,0.2550617559014074
1980-09-15,1.56,406.6,37.06,20.98,2288.41,0.2732804527515079
1980-09-16,0.0,397.07,38.0,21.96,2454.13,0.2550617559014074
1980-09-17,0.0,374.28,36.05,21.49,2452.64,0.2550617559014074
1980-09-18,0.0,346.24,33.32,20.5,2379.94,0.2550617559014074
1980-09-19,0.0,399.29,33.89,18.62,1958.91,0.2550617559014074
1980-09-20,5.21,274.1,34.0,20.5,2389.92,0.2550617559014074
1980-09-21,0.0,278.99,33.5,23.28,2845.09,0.2550617559014074
1980-09-22,0.0,355.46,35.7,22.5,2298.44,0.23684305905130687
1980-09-23,0.0,384.91,36.03,21.47,2076.81,0.21862436220120635
1980-09-24,0.0,376.94,35.25,21.15,2066.99,0.21862436220120635
1980-09-25,1.47,329.19,34.0,21.02,2201.8,0.23684305905130687
1980-09-26,1.59,332.69,32.21,20.36,2129.36,0.34615524015191007
1980-09-27,0.0,292.82,27.07,17.52,1923.84,0.32793654330180955
1980-09-28,2.46,266.07,27.31,16.94,1874.7,0.2550617559014074
1980-09-29,11.11,278.75,32.94,19.0,2125.47,1.657901413359148
1980-09-30,8.89,271.56,31.31,18.0,2076.04,1.9676192598108568
1980-10-01,0.0,365.14,25.99,13.51,1493.67,0.5101235118028148
1980-10-02,0.0,403.88,28.94,14.0,1464.83,0.38259263385211106
1980-10-03,0.0,459.57,27.94,9.06,1014.59,0.34615524015191007
1980-10-04,0.0,461.98,28.0,8.48,972.34,0.32793654330180955
1980-10-05,0.0,463.97,30.89,9.84,1045.62,0.29149914960160844
1980-10-06,0.0,446.45,25.0,6.5,883.58,0.29149914960160844
1980-10-07,0.0,460.6,25.43,5.0,769.55,0.29149914960160844
1980-10-08,0.0,466.44,29.01,6.52,839.92,0.29149914960160844
1980-10-09,0.0,442.24,31.0,10.04,1078.84,0.29149914960160844
1980-10-10,0.0,426.47,32.0,11.9,1233.66,0.2732804527515079
1980-10-11,0.0,409.2,31.0,12.26,1289.43,0.2550617559014074
1980-10-12,0.0,448.44,28.5,6.32,846.55,0.2550617559014074
1980-10-13,0.0,439.67,26.75,5.47,811.43,0.2550617559014074
1980-10-14,0.0,429.77,27.5,6.53,885.51,0.2550617559014074
1980-10-15,0.0,415.43,28.68,8.5,1015.44,0.2550617559014074
1980-10-16,0.0,327.43,29.5,15.0,1670.25,0.2732804527515079
1980-10-17,0.0,238.06,30.26,20.0,2320.0,0.8744974488048254
1980-10-18,90.29,190.0,29.51,18.63,2141.65,10.166032842356096
1980-10-19,14.86,155.55,24.0,15.73,1779.21,2.1862436220120633
1980-10-20,0.0,333.17,23.97,9.78,1222.7,0.8198413582545238
1980-10-21,0.0,342.79,22.0,7.23,1018.01,0.6012169960533175
1980-10-22,0.0,359.0,24.0,7.7,1055.86,0.5283422086529153
1980-10-23,0.0,358.78,26.0,9.21,1176.96,0.4919048149527142
1980-10-24,0.0,328.61,25.93,10.91,1313.14,0.4554674212525132
1980-10-25,0.0,395.55,20.99,1.23,659.72,0.41903002755231217
1980-10-26,0.0,382.43,21.39,2.44,720.0,0.41903002755231217
1980-10-27,0.0,321.19,23.5,8.48,1118.15,0.5465609055030158
1980-10-28,38.71,230.28,24.19,9.7,1215.99,0.6194356929034179
1980-10-29,2.54,136.62,13.76,7.33,1026.79,0.47368611810261374
1980-10-30,0.0,246.43,11.81,1.6,687.71,0.4554674212525132
1980-10-31,0.0,367.77,17.53,-0.87,570.71,0.41903002755231217
1980-11-01,0.0,357.8,21.0,2.7,736.31,0.41903002755231217
1980-11-02,0.0,343.94,22.51,5.01,880.57,0.41903002755231217
1980-11-03,0.0,328.91,23.0,6.5,960.0,0.41903002755231217
1980-11-04,0.0,319.64,25.0,8.85,1148.22,0.38259263385211106
1980-11-05,0.0,366.34,24.5,4.02,801.94,0.38259263385211106
1980-11-06,0.0,351.31,25.0,5.8,920.0,0.38259263385211106
1980-11-07,0.0,328.21,27.49,9.78,1222.06,0.3643739370020106
1980-11-08,0.0,286.81,27.05,12.5,1440.0,0.3643739370020106
1980-11-09,0.0,284.94,27.5,13.0,1480.0,0.38259263385211106
1980-11-10,0.0,291.41,27.48,12.5,1440.0,0.38259263385211106
1980-11-11,0.0,294.42,26.5,11.5,1360.0,0.3643739370020106
1980-11-12,0.0,338.93,24.93,6.47,957.74,0.3643739370020106
1980-11-13,0.0,337.95,23.5,5.26,900.22,0.3643739370020106
1980-11-14,0.67,272.84,24.24,11.0,1319.69,0.3643739370020106
1980-11-15,12.64,192.55,25.52,12.97,1480.3,0.4919048149527142
1980-11-16,20.65,127.62,14.86,7.6,1047.91,1.1113405078561323
1980-11-17,38.04,67.14,9.97,6.5,960.0,3.661958066870206
1980-11-18,0.83,127.68,9.26,4.13,810.85,1.2388713858068359
1980-11-19,0.0,283.27,10.48,-2.23,520.01,0.7469665708541217
1980-11-20,0.0,293.28,11.0,-2.48,520.0,0.6012169960533175
1980-11-21,0.0,315.76,14.0,-1.5,560.0,0.5465609055030158
1980-11-22,0.0,267.78,15.23,3.01,760.83,0.5465609055030158
1980-11-23,11.94,94.15,13.12,8.05,1083.84,0.7105291771539206
1980-11-24,0.98,152.35,15.23,9.02,1161.33,0.6194356929034179
1980-11-25,0.0,213.24,13.5,4.83,866.48,0.5465609055030158
1980-11-26,17.27,149.09,10.54,2.75,740.09,0.8198413582545238
1980-11-27,10.96,133.45,5.83,-0.81,575.42,1.2388713858068359
1980-11-28,0.0,277.02,11.51,-0.38,599.1,0.7651852677042221
1980-11-29,0.0,311.45,14.99,0.06,604.83,0.6194356929034179
1980-11-30,0.0,336.07,21.0,2.31,720.0,0.5647796023531164
1980-12-01,0.0,310.07,22.5,6.5,960.0,0.5465609055030158
1980-12-02,0.0,254.24,21.91,10.29,1263.48,0.5283422086529153
1980-12-03,0.0,314.91,18.96,3.03,762.01,0.5101235118028148
1980-12-04,0.0,277.95,15.0,2.54,722.98,0.5101235118028148
1980-12-05,0.0,295.47,22.08,7.5,1040.0,0.5101235118028148
1980-12-06,0.0,281.36,23.01,9.53,1202.22,0.4919048149527142
1980-12-07,0.0,255.19,22.98,11.48,1358.58,0.4919048149527142
1980-12-08,0.0,200.58,23.63,15.07,1725.24,0.4919048149527142
1980-12-09,28.28,209.68,22.68,9.63,1210.03,1.4939331417082433
1980-12-10,5.32,147.46,11.33,3.98,802.89,1.0202470236056296
1980-12-11,0.0,293.87,10.0,-2.46,520.0,0.6740917834537196
1980-12-12,0.0,331.36,15.45,-1.32,560.0,0.5829982992032169
1980-12-13,0.0,332.37,18.5,1.0,640.0,0.5647796023531164
1980-12-14,0.0,308.6,17.5,2.89,750.88,0.5465609055030158
1980-12-15,0.0,333.07,17.5,-0.5,600.0,0.5283422086529153
1980-12-16,0.0,313.84,19.0,3.0,760.0,0.5283422086529153
1980-12-17,1.9,315.11,16.75,0.54,639.02,0.5283422086529153
1980-12-18,0.0,294.26,17.31,2.79,743.04,0.5101235118028148
1980-12-19,0.0,309.3,21.81,4.99,879.25,0.5101235118028148
1980-12-20,0.0,295.15,12.44,-1.77,538.12,0.47368611810261374
1980-12-21,0.0,201.29,1.91,-6.0,400.0,0.4554674212525132
1980-12-22,0.0,247.8,5.79,-4.5,440.0,0.4554674212525132
1980-12-23,0.0,234.27,12.0,2.0,720.0,0.47368611810261374
1980-12-24,0.0,263.5,20.01,7.42,1034.0,0.47368611810261374
1980-12-25,0.0,323.65,13.04,-4.5,440.0,0.4554674212525132
1980-12-26,0.0,255.7,6.83,-4.5,440.0,0.4554674212525132
1980-12-27,0.0,295.64,12.0,-2.7,503.95,0.4554674212525132
1980-12-28,0.0,296.44,12.45,-2.44,520.0,0.4554674212525132
1980-12-29,0.0,310.46,15.0,-1.5,560.0,0.4372487244024127
1980-12-30,0.0,317.27,17.3,-0.21,600.0,0.4372487244024127
1980-12-31,0.0,313.86,16.15,-0.86,580.0,0.4372487244024127
1981-01-01,0.0,333.4,20.34,0.08,606.17,0.4372487244024127
1981-01-02,0.0,332.52,18.04,-1.43,560.0,0.4372487244024127
1981-01-03,0.0,327.19,16.5,-2.02,520.0,0.4372487244024127
1981-01-04,0.0,319.89,18.0,0.38,630.55,0.4372487244024127
1981-01-05,0.0,284.34,10.5,-3.0,480.0,0.4372487244024127
1981-01-06,7.74,190.2,10.97,-0.5,600.0,0.4919048149527142
1981-01-07,16.0,171.3,11.75,1.65,691.95,0.8198413582545238
1981-01-08,0.0,301.28,12.5,-2.28,520.0,0.7105291771539206
1981-01-09,4.5,207.78,13.47,0.5,640.0,0.5465609055030158
1981-01-10,0.0,295.28,14.3,-0.0,600.0,0.4919048149527142
1981-01-11,0.0,252.81,8.5,-2.5,520.0,0.4554674212525132
1981-01-12,0.0,278.37,5.24,-7.05,360.0,0.4554674212525132
1981-01-13,0.0,304.78,7.61,-6.58,360.0,0.4554674212525132
