Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-04,0.0,443.25,13.29,-3.33,482.07,0.5110865834616815
1980-03-05,16.22,250.2,17.96,6.93,994.55,1.8046842636358809
1980-03-06,0.0,467.32,20.82,1.29,669.48,1.3325788602687343
1980-03-07,0.0,423.95,23.94,7.33,1026.14,0.825823519039779
1980-03-08,5.63,196.03,26.33,18.5,2120.0,0.7391986743852568
1980-03-09,0.0,430.23,26.12,9.06,1165.19,0.7810673493016093
1980-03-10,0.0,356.69,24.31,11.61,1368.56,0.6121489022252907
1980-03-11,0.0,334.9,23.21,11.56,1364.68,0.5067553412289553
1980-03-12,6.27,212.87,20.17,10.84,1307.26,1.876871634181316
1980-03-13,7.81,287.57,23.13,11.79,1383.34,4.143555069307983
1980-03-14,0.0,428.11,18.19,2.8,744.14,1.007735692814276
1980-03-15,0.0,439.64,19.61,3.52,786.69,0.6222551341016517
1980-03-16,0.02,377.29,22.8,9.78,1222.51,1.0265044091560889
1980-03-17,54.68,185.61,21.82,14.05,1605.6,33.78368941526369
1980-03-18,4.7,353.93,19.36,1.91,712.51,17.469343671995325
1980-03-19,0.0,361.98,15.52,4.28,822.74,3.9414304317807636
1980-03-20,28.64,276.72,20.83,9.09,1167.46,16.025596261086623
1980-03-21,23.71,343.8,22.2,5.92,920.47,26.420577619629295
1980-03-22,0.0,471.06,18.98,2.37,720.46,6.98773746879813
1980-03-23,0.0,456.38,22.06,5.95,925.34,3.190681778108237
1980-03-24,12.03,282.23,21.24,9.28,1182.5,4.05693022465346
1980-03-25,0.0,389.72,18.49,6.46,956.88,2.6853701842901905
1980-03-26,5.44,199.06,15.89,8.54,1123.17,2.0789962717085344
1980-03-27,19.9,111.67,14.08,10.34,1267.49,6.323613659780126
1980-03-28,62.23,185.05,18.59,12.08,1406.23,30.318695629082796
1980-03-29,22.45,215.01,20.06,13.71,1568.34,26.276202878538424
1980-03-30,49.67,330.13,19.21,6.7,976.08,53.41865420362207
1980-03-31,0.0,474.34,19.38,5.46,916.45,17.469343671995325
1980-04-01,0.0,495.12,22.47,6.84,986.81,5.486240161453078
1980-04-02,3.48,394.53,24.03,11.39,1351.12,3.2339942004354985
1980-04-03,8.14,195.8,20.55,14.07,1605.52,3.2917440968718465
1980-04-04,0.0,416.84,22.89,11.5,1359.98,2.93080724414467
1980-04-05,0.0,525.83,20.36,4.01,806.36,2.0501213234903606
1980-04-06,0.0,485.67,22.58,8.49,1119.57,1.6458720484359233
1980-04-07,13.77,303.91,23.65,12.8,1464.44,1.9490590047267513
1980-04-08,6.32,239.77,24.06,16.06,1809.79,3.2195567263264118
1980-04-09,0.0,528.63,24.17,7.45,1036.34,2.858619873599235
1980-04-10,0.0,558.64,24.96,5.17,893.92,1.573684677890488
1980-04-11,16.35,420.44,24.35,9.93,1234.64,1.544809729672314
1980-04-12,128.85,252.0,20.66,12.31,1425.03,43.74554655053375
1980-04-13,34.85,253.68,16.72,8.74,1139.12,65.69050719634606
1980-04-14,2.67,340.69,14.11,4.76,861.05,24.688080726538846
1980-04-15,0.0,526.92,18.28,3.36,788.57,7.031049891125392
1980-04-16,0.0,553.52,23.09,5.11,887.1,3.3350565191991075
1980-04-17,0.0,514.7,24.59,9.19,1175.47,1.9923714270540125
1980-04-18,10.75,344.29,22.56,10.2,1256.35,1.9923714270540125
1980-04-19,7.1,380.41,22.11,7.56,1045.07,3.2628691486536723
1980-04-20,0.0,530.51,25.55,9.04,1162.89,1.5881221519995752
1980-04-21,0.0,545.84,27.98,9.68,1214.49,1.2242978044505815
1980-04-22,0.0,523.02,29.45,12.47,1437.94,1.059710599606989
1980-04-23,0.0,498.15,29.5,14.01,1600.87,0.9543170386106538
1980-04-24,0.0,506.74,28.07,12.35,1428.27,0.8590297094906792
1980-04-25,0.0,429.46,26.34,14.39,1630.86,1.6458720484359233
1980-04-26,58.07,249.72,24.17,15.5,1760.33,28.441823994901483
1980-04-27,0.74,393.53,21.58,10.81,1304.66,12.430665207923946
1980-04-28,0.0,451.75,19.84,7.54,1043.15,5.414052790907642
1980-04-29,0.0,496.31,24.44,9.56,1204.74,1.5881221519995752
1980-04-30,0.0,457.3,26.08,12.76,1461.86,1.212747825163312
1980-05-01,3.79,272.64,25.35,15.61,1769.09,1.0539356099633543
1980-05-02,3.34,304.4,25.74,15.53,1762.37,0.923998342981571
1980-05-03,7.16,314.03,26.0,14.32,1625.62,0.8373734983270487
1980-05-04,0.0,492.1,25.94,11.16,1333.1,0.75796739072707
1980-05-05,0.0,516.56,27.87,11.43,1354.75,0.6929987572361782
1980-05-06,0.0,508.5,29.0,12.73,1460.2,0.649686334908917
1980-05-07,3.01,375.36,27.49,15.47,1757.93,0.6049301651707473
1980-05-08,5.7,253.1,24.5,15.51,1760.63,0.5572865006107599
1980-05-09,0.0,440.41,23.84,11.67,1373.43,0.5255240575707685
1980-05-10,0.0,534.81,26.54,9.5,1199.69,0.493761614530777
1980-05-11,0.0,489.46,30.0,14.73,1677.3,0.4619991714907855
1980-05-12,0.0,379.37,31.05,20.0,2320.0,0.4360117180944288
1980-05-13,1.69,293.99,29.45,20.91,2464.98,0.42157424398534177
1980-05-14,6.74,225.05,27.15,19.14,2221.85,0.4360117180944288
1980-05-15,7.51,216.81,27.05,19.42,2266.92,0.6569050719634606
1980-05-16,56.38,226.39,25.12,17.51,2001.31,9.860794816506452
1980-05-17,27.07,238.71,25.35,17.4,1984.24,12.777164586542035
1980-05-18,0.0,451.65,28.61,15.98,1798.61,5.414052790907642
1980-05-19,12.53,266.82,28.32,19.08,2213.33,5.774989643634819
1980-05-20,18.05,255.27,24.87,16.63,1888.2,3.378368941526369
1980-05-21,0.0,424.82,26.99,16.15,1824.67,2.9741196664719314
1980-05-22,21.13,283.04,26.51,17.37,1979.71,15.59247203781401
1980-05-23,0.0,444.05,27.42,16.15,1823.82,3.479431260289978
1980-05-24,0.0,484.93,29.44,16.24,1837.87,1.5014973073450528
1980-05-25,0.0,460.54,30.83,18.36,2112.21,1.0265044091560889
1980-05-26,0.0,476.98,30.95,17.63,2020.84,0.8344860035052313
1980-05-27,0.0,464.26,31.5,18.54,2126.84,0.7031049891125392
1980-05-28,0.0,429.74,31.83,20.17,2348.03,0.6005989229380211
1980-05-29,0.0,452.05,31.0,18.73,2156.7,0.5211928153380423
1980-05-30,0.0,471.58,30.59,17.63,2020.86,0.4706616559562377
1980-05-31,0.0,440.6,31.03,19.17,2223.86,0.4287929810398853
1980-06-01,0.0,474.25,31.16,17.82,2049.59,0.3970305379998938
1980-06-02,0.0,463.33,31.99,18.9,2183.29,0.3695993371926284
1980-06-03,0.0,466.15,32.02,18.82,2172.09,0.342168136385363
1980-06-04,0.0,472.54,32.86,19.24,2239.16,0.32051192522173244
1980-06-05,0.0,466.83,33.41,19.98,2319.91,0.30463070370173667
1980-06-06,0.0,440.99,33.5,21.12,2499.84,0.2887494821817409
1980-06-07,0.0,431.23,34.02,21.83,2612.82,0.27142451325083644
1980-06-08,0.0,383.49,34.14,23.66,2917.97,0.26276202878538424
1980-06-09,0.01,466.95,31.11,18.33,2104.97,0.2569870391417494
1980-06-10,0.0,542.51,28.56,12.5,1440.15,0.24110581762175368
1980-06-11,0.0,553.16,31.5,13.52,1561.45,0.22666834351266663
1980-06-12,0.0,530.92,32.52,15.53,1762.64,0.21944960645812311
1980-06-13,0.0,558.27,32.83,13.27,1520.31,0.20934337458176216
1980-06-14,0.0,524.44,33.62,16.06,1811.82,0.20068089011630993
1980-06-15,0.0,479.09,33.56,18.39,2115.97,0.19634964788358383
1980-06-16,0.0,485.51,34.0,18.16,2084.5,0.1891309108290403
1980-06-17,0.0,450.42,34.27,20.02,2331.28,0.18191217377449678
1980-06-18,0.0,381.45,33.54,22.09,2655.05,0.18624341600722288
1980-06-19,4.54,326.41,32.62,21.75,2600.41,0.24110581762175368
1980-06-20,16.09,300.33,31.49,19.7,2295.68,0.33639314674172816
1980-06-21,0.0,378.97,31.01,20.0,2320.0,0.22666834351266663
1980-06-22,0.0,405.16,32.79,20.5,2400.79,0.20645587975994475
1980-06-23,4.9,304.68,33.23,20.82,2451.83,0.19923714270540124
1980-06-24,14.81,267.9,31.3,21.0,2480.0,0.24254956503266237
1980-06-25,0.03,333.52,30.93,21.5,2560.0,0.32628691486536726
1980-06-26,0.0,318.79,34.43,24.95,3151.94,0.23244333315630145
1980-06-27,0.0,399.07,35.38,22.95,2793.13,0.190574658239949
1980-06-28,0.0,376.68,35.34,23.76,2942.66,0.17180594189813586
1980-06-29,0.0,363.83,34.5,23.59,2908.11,0.16458720484359232
1980-06-30,0.0,367.91,35.08,23.92,2980.1,0.1559247203781401
1980-07-01,0.0,389.23,36.04,23.92,2981.38,0.15014973073450527
1980-07-02,0.0,430.94,37.25,23.1,2815.76,0.14148724626905304
1980-07-03,0.0,455.75,37.36,21.97,2635.62,0.13426850921450953
1980-07-04,0.0,440.61,36.04,21.74,2598.99,0.1299372669817834
1980-07-05,0.0,417.5,36.04,22.72,2755.37,0.127049772159966
1980-07-06,0.0,398.67,36.74,23.96,2981.5,0.12271852992723989
1980-07-07,0.0,405.39,37.5,24.23,3033.46,0.12271852992723989
1980-07-08,25.99,352.69,37.0,20.78,2445.14,0.4287929810398853
1980-07-09,0.0,419.49,35.85,22.32,2691.49,0.35949310531626744
1980-07-10,0.0,414.97,36.6,23.1,2815.94,0.2165621116363057
1980-07-11,0.0,408.41,36.02,23.06,2809.58,0.17036219448722714
1980-07-12,0.0,444.02,36.66,22.05,2647.78,0.13859975144723563
1980-07-13,0.0,429.24,37.46,23.38,2862.02,0.1241622773381486
1980-07-14,0.0,432.49,37.91,23.63,2912.1,0.11838728769451377
1980-07-15,0.0,424.55,38.53,24.42,3066.47,0.11261229805087897
1980-07-16,0.09,438.88,38.8,23.95,2983.08,0.10683730840724415
1980-07-17,4.26,452.0,37.6,20.15,2351.1,0.10394981358542674
1980-07-18,0.0,455.49,36.41,21.4,2543.67,0.11261229805087897
1980-07-19,4.99,335.3,35.92,21.36,2537.28,0.8546984672579532
1980-07-20,7.03,317.51,34.8,21.54,2566.29,0.1891309108290403
1980-07-21,12.68,218.92,31.07,22.95,2791.34,0.3104056933453715
1980-07-22,14.42,205.89,29.96,22.53,2725.2,0.37970556906898933
1980-07-23,9.93,242.65,30.82,21.96,2633.46,0.3522743682617239
1980-07-24,0.82,341.15,31.99,21.82,2610.73,0.21944960645812311
1980-07-25,0.0,402.73,33.5,21.53,2564.46,0.19923714270540124
1980-07-26,15.63,324.34,33.76,21.84,2614.52,1.7902467895267937
1980-07-27,3.43,355.68,33.14,22.33,2692.88,0.5168615731053162
1980-07-28,10.94,275.64,32.55,21.97,2635.81,1.1651041606033246
1980-07-29,0.0,390.77,32.57,21.18,2508.37,0.3233994200435498
1980-07-30,0.0,425.84,34.6,21.37,2538.56,0.19634964788358383
1980-07-31,0.0,422.79,35.76,22.3,2687.58,0.15014973073450527
1980-08-01,0.0,469.63,35.44,19.85,2310.4,0.21944960645812311
1980-08-02,0.0,444.7,34.01,20.05,2336.99,0.32051192522173244
1980-08-03,2.07,373.93,33.47,21.61,2578.21,0.2165621116363057
1980-08-04,0.0,415.61,33.52,20.92,2467.12,0.16747469966540973
1980-08-05,0.0,433.03,34.52,20.95,2471.27,0.11838728769451377
1980-08-06,1.91,423.63,34.96,20.83,2452.94,0.1284935195708747
1980-08-07,0.0,436.04,35.67,21.62,2579.59,0.11983103510542248
1980-08-08,0.0,439.13,36.47,22.0,2640.0,0.10106231876360933
1980-08-09,0.0,432.86,35.95,21.89,2622.26,0.09673107653088321
1980-08-10,0.0,424.2,35.51,21.91,2625.34,0.0923998342981571
1980-08-11,0.0,417.28,35.0,21.83,2613.56,0.09817482394179192
1980-08-12,0.0,414.52,35.01,21.95,2631.63,0.09961857135270062
1980-08-13,0.0,413.75,35.63,22.43,2709.53,0.11116855063997026
1980-08-14,14.78,320.54,34.93,21.74,2597.89,0.11694354028360507
1980-08-15,0.0,408.57,35.03,22.22,2675.99,0.1559247203781401
1980-08-16,0.0,420.59,35.27,21.98,2629.4,0.11983103510542248
1980-08-17,0.0,408.23,35.13,22.41,2703.16,0.09817482394179192
1980-08-18,2.58,376.54,35.02,21.97,2630.96,0.09673107653088321
1980-08-19,0.0,426.08,35.75,22.21,2583.73,0.09673107653088321
1980-08-20,0.0,431.37,35.96,21.97,2536.02,0.08806859206543098
1980-08-21,0.0,431.82,36.76,22.5,2504.74,0.08662484465452228
1980-08-22,0.0,457.13,37.46,21.6,2316.87,0.07940610759997875
1980-08-23,0.0,496.85,35.13,17.53,1758.4,0.07363111795634393
1980-08-24,0.0,460.04,34.77,19.13,2008.56,0.07218737054543523
1980-08-25,0.0,459.1,36.0,19.91,2102.8,0.07218737054543523
1980-08-26,0.0,431.39,35.49,20.7,2266.74,0.07507486536725264
1980-08-27,7.75,313.08,32.48,18.86,2175.46,0.07651861277816134
1980-08-28,0.0,403.18,30.77,17.89,2015.19,0.07940610759997875
1980-08-29,20.02,303.23,31.55,18.37,2109.38,0.09817482394179192
1980-08-30,4.8,371.17,32.99,19.21,2227.92,0.0923998342981571
1980-08-31,8.99,359.94,34.44,20.0,2317.76,0.08951233947633969
1980-09-01,0.0,406.8,35.08,20.85,2453.38,0.08951233947633969
1980-09-02,0.0,419.32,35.19,20.21,2349.24,0.10106231876360933
1980-09-03,0.0,417.68,35.28,20.23,2353.25,0.11983103510542248
1980-09-04,0.0,407.22,34.86,20.33,2371.07,0.08662484465452228
1980-09-05,0.0,360.65,33.44,21.22,2515.02,0.07651861277816134
1980-09-06,0.0,349.12,33.19,21.5,2559.88,0.08084985501088746
1980-09-07,0.0,421.02,34.34,19.16,2221.69,0.07363111795634393
1980-09-08,0.0,409.69,35.17,20.24,2356.5,0.07218737054543523
1980-09-09,0.0,428.87,36.92,20.28,2360.19,0.07074362313452652
1980-09-10,0.0,437.7,37.12,19.71,2285.1,0.07074362313452652
1980-09-11,0.0,442.76,36.73,18.92,2170.69,0.0664123809018004
1980-09-12,0.0,450.61,36.43,17.97,2047.38,0.063524886079983
1980-09-13,0.0,420.78,36.73,19.81,2302.11,0.0620811386690743
1980-09-14,0.0,382.41,36.05,21.23,2516.78,0.0620811386690743
1980-09-15,0.0,427.54,37.51,19.54,2269.21,0.0620811386690743
1980-09-16,0.0,409.2,37.95,20.72,2433.72,0.06785612831270911
1980-09-17,5.9,276.38,34.67,20.4,2383.9,0.20645587975994475
1980-09-18,13.59,252.56,29.53,17.65,2024.06,0.09961857135270062
1980-09-19,0.0,375.0,31.5,17.53,2004.6,0.07940610759997875
1980-09-20,0.0,337.84,32.53,19.98,2325.53,0.07363111795634393
1980-09-21,0.0,283.94,34.09,23.46,2874.23,0.07507486536725264
1980-09-22,0.0,333.3,35.29,22.39,2702.51,0.06929987572361782
1980-09-23,0.0,359.28,35.15,21.05,2483.96,0.0649686334908917
1980-09-24,4.62,296.17,34.58,20.92,2464.95,0.06063739125816559
1980-09-25,0.0,330.58,33.44,21.0,2479.27,0.0664123809018004
1980-09-26,3.34,242.22,30.58,20.0,2319.78,0.08951233947633969
1980-09-27,0.0,345.03,28.48,16.24,1839.71,0.06929987572361782
1980-09-28,0.0,342.26,29.24,16.92,1913.69,0.11116855063997026
1980-09-29,28.6,249.25,31.44,19.1,2216.26,0.14581848850177917
1980-09-30,19.22,239.3,29.43,18.02,2081.72,0.7897298337670614
1980-10-01,0.0,303.38,25.4,15.19,1730.32,0.30607445111264536
1980-10-02,0.0,379.46,27.5,13.59,1567.4,0.17324968930904455
1980-10-03,0.0,435.11,26.23,8.93,1154.56,0.1256060247490573
1980-10-04,0.0,460.1,26.55,6.61,968.93,0.10539356099633544
1980-10-05,0.0,455.31,27.67,7.42,1033.32,0.0923998342981571
1980-10-06,0.0,449.09,23.4,4.24,819.53,0.08518109724361357
1980-10-07,0.0,457.14,24.43,3.87,800.25,0.08229360242179616
1980-10-08,0.0,458.85,27.72,5.51,918.43,0.08229360242179616
1980-10-09,0.0,438.19,30.03,9.02,1161.16,0.08229360242179616
1980-10-10,0.0,410.43,30.9,11.9,1391.6,0.08084985501088746
1980-10-11,0.0,388.19,29.55,12.39,1430.81,0.07940610759997875
1980-10-12,0.0,440.9,26.75,5.37,903.34,0.07651861277816134
1980-10-13,0.0,436.31,25.08,4.18,818.2,0.07507486536725264
1980-10-14,0.0,441.25,25.91,3.69,798.51,0.07507486536725264
1980-10-15,0.0,427.48,27.97,6.42,953.65,0.07507486536725264
1980-10-16,0.0,365.72,29.46,12.59,1447.46,0.07507486536725264
1980-10-17,0.0,210.29,29.01,20.18,2348.07,0.08229360242179616
1980-10-18,54.39,140.54,27.48,19.78,2302.91,2.194496064581231
1980-10-19,15.67,142.95,24.56,17.03,1929.16,1.3037039120505605
1980-10-20,0.0,355.77,22.42,7.15,1011.99,0.5067553412289553
1980-10-21,0.0,346.54,21.16,6.35,948.07,0.26131828137447555
1980-10-22,0.0,363.8,24.56,7.89,1071.42,0.17324968930904455
1980-10-23,0.0,348.11,26.5,10.35,1268.33,0.13859975144723563
1980-10-24,20.95,223.12,26.62,13.41,1545.47,0.17180594189813586
1980-10-25,0.0,385.41,22.47,3.54,792.01,0.48076788783259866
1980-10-26,0.0,367.0,19.97,2.58,728.18,0.23388708056721014
1980-10-27,0.0,312.41,22.61,8.41,1112.8,0.1573684677890488
1980-10-28,35.42,177.89,22.54,12.22,1417.71,0.5486240161453078
1980-10-29,2.39,172.97,15.54,7.96,1076.93,0.4706616559562377
1980-10-30,0.0,229.04,12.62,3.35,785.67,0.3479431260289978
1980-10-31,0.0,367.15,17.56,-0.63,589.86,0.19346215306176642
1980-11-01,0.0,376.9,20.92,0.87,645.08,0.14726223591268786
1980-11-02,0.0,362.49,22.86,3.65,800.1,0.13138101439269212
1980-11-03,0.0,338.4,23.69,6.33,946.53,0.1241622773381486
1980-11-04,0.0,323.23,24.08,7.76,1060.56,0.11838728769451377
1980-11-05,0.0,364.15,22.96,2.96,756.72,0.11261229805087897
1980-11-06,0.0,356.89,24.04,4.39,831.37,0.10683730840724415
1980-11-07,0.0,325.38,26.01,8.79,1143.57,0.10683730840724415
1980-11-08,0.0,294.47,26.42,11.45,1355.8,0.10539356099633544
1980-11-09,0.0,286.64,26.5,12.02,1401.75,0.10394981358542674
1980-11-10,0.0,289.62,26.0,11.33,1346.66,0.10394981358542674
1980-11-11,0.0,317.57,25.28,8.62,1129.51,0.10250606617451803
1980-11-12,0.0,328.68,23.78,6.38,952.92,0.10106231876360933
1980-11-13,0.0,336.33,23.01,4.91,871.79,0.09817482394179192
1980-11-14,0.0,277.78,24.56,10.88,1310.44,0.09817482394179192
1980-11-15,13.8,161.16,24.22,14.21,1619.3,1.6314345743268361
1980-11-16,4.25,128.87,16.44,9.29,1182.99,0.5803864591852992
1980-11-17,22.31,155.45,16.84,7.74,1059.5,0.3378368941526369
1980-11-18,2.37,167.56,11.66,3.76,799.9,0.4879866248871422
1980-11-19,0.0,259.51,8.8,-2.58,513.38,0.366711842370811
1980-11-20,0.0,292.78,11.04,-2.62,510.7,0.254099544319932
1980-11-21,0.0,322.18,13.69,-2.65,507.66,0.190574658239949
1980-11-22,0.0,249.11,13.31,2.16,720.19,0.16891844707631845
1980-11-23,33.24,101.77,12.89,7.26,1021.14,0.5688364798980295
1980-11-24,0.7,98.54,13.48,9.5,1200.2,1.4726223591268788
1980-11-25,0.0,160.12,12.61,6.22,940.72,0.8070548026979659
1980-11-26,25.48,126.83,10.42,3.82,800.0,0.6626800616070955
1980-11-27,12.6,126.32,8.4,1.91,712.76,3.147369355780976
1980-11-28,0.0,236.49,10.66,0.91,640.0,1.4293099367996176
1980-11-29,0.0,315.51,15.01,-0.68,584.57,0.596267680705295
1980-11-30,0.0,337.84,19.35,0.07,610.4,0.3753743268362632
1980-12-01,0.0,324.45,21.99,3.92,808.75,0.3104056933453715
1980-12-02,0.0,273.11,21.66,8.54,1122.87,0.2743120080726539
1980-12-03,0.0,324.38,18.47,0.96,649.51,0.24543705985447978
1980-12-04,0.0,318.19,18.21,1.39,671.76,0.2165621116363057
1980-12-05,0.0,323.71,21.69,3.44,786.85,0.20212463752721865
1980-12-06,0.0,297.42,23.1,7.59,1047.36,0.190574658239949
1980-12-07,0.0,276.93,24.0,10.13,1250.23,0.1804684263635881
1980-12-08,0.0,231.01,24.26,13.5,1560.13,0.17324968930904455
1980-12-09,18.15,163.41,22.75,13.0,1487.74,0.7218737054543524
1980-12-10,16.14,179.36,15.16,5.0,880.02,1.7324968930904456
1980-12-11,0.0,285.6,10.29,-2.35,519.15,1.0106231876360932
1980-12-12,0.0,316.16,14.36,-1.43,560.0,0.649686334908917
1980-12-13,0.0,327.01,17.81,-0.03,606.26,0.5053115938180466
1980-12-14,0.0,313.64,16.7,0.68,640.97,0.3609368527271762
1980-12-15,0.0,332.23,17.32,-1.87,531.1,0.2887494821817409
1980-12-16,1.1,297.44,17.12,2.13,720.0,0.2598745339635668
1980-12-17,0.0,298.16,14.01,-0.89,568.48,0.23388708056721014
1980-12-18,0.0,310.44,16.75,-0.1,601.86,0.2136746168144883
1980-12-19,0.0,301.26,19.23,2.85,748.14,0.20212463752721865
1980-12-20,0.01,249.8,9.29,-1.99,529.64,0.1891309108290403
1980-12-21,0.0,196.67,3.25,-4.79,436.77,0.1804684263635881
1980-12-22,0.0,273.24,7.2,-5.33,415.71,0.17324968930904455
1980-12-23,0.0,260.35,13.45,1.25,665.43,0.17324968930904455
1980-12-24,3.94,193.07,18.53,6.1,938.61,0.17758093154177068
1980-12-25,0.0,306.32,11.37,-4.99,439.14,0.17613718413086196
1980-12-26,0.0,222.42,5.9,-4.08,440.0,0.17180594189813586
1980-12-27,0.0,221.52,8.88,-1.23,560.0,0.17613718413086196
1980-12-28,0.0,297.06,11.1,-4.56,437.96,0.16891844707631845
1980-12-29,0.0,305.62,14.37,-2.42,519.6,0.16458720484359232
1980-12-30,0.0,279.61,14.76,0.5,640.0,0.16458720484359232
1980-12-31,0.0,292.62,14.56,-0.96,579.8,0.16314345743268363
1981-01-01,0.0,324.34,17.65,-1.86,531.32,0.16314345743268363
1981-01-02,0.0,317.6,15.74,-2.46,514.34,0.16025596261086622
1981-01-03,0.0,321.59,15.23,-3.31,480.0,0.1573684677890488
1981-01-04,0.0,308.29,16.1,-0.9,567.88,0.1544809729672314
1981-01-05,0.0,266.16,9.41,-3.38,476.04,0.15303722555632268
1981-01-06,1.18,217.62,10.04,-0.31,599.76,0.17324968930904455
1981-01-07,19.86,164.47,10.82,0.85,642.76,0.5341865420362207
1981-01-08,0.0,300.69,10.75,-4.57,440.0,0.4923178671198683
1981-01-09,0.02,304.91,13.39,-2.44,516.17,0.35660561049445005
1981-01-10,0.13,298.29,13.01,-2.08,524.96,0.254099544319932
1981-01-11,0.0,276.92,7.17,-5.84,397.47,0.21223086940357958
1981-01-12,0.0,297.02,5.39,-8.89,312.47,0.1891309108290403
1981-01-13,0.0,326.73,7.82,-9.18,301.72,0.17613718413086196
