Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-22,7.58,301.61,19.03,4.86,864.91,2.4351476311709033
1980-02-23,0.0,436.54,20.1,2.69,735.6,2.3546468830330225
1980-02-24,2.49,336.54,14.92,2.39,718.91,1.9823309228953225
1980-02-25,1.93,333.05,9.57,-0.82,576.81,1.7005783044127383
1980-02-26,6.52,318.92,4.93,-9.21,301.25,1.6100149627576221
1980-02-27,0.0,346.48,0.72,-9.29,299.19,1.4188256859301545
1980-02-28,0.43,329.57,5.84,-4.09,451.54,1.4087630924129195
1980-02-29,0.58,378.25,3.68,-8.09,329.73,1.3987004988956842
1980-03-01,2.06,276.52,-2.38,-10.59,273.49,1.237699002619922
1980-03-02,13.94,170.39,-7.72,-13.56,212.63,1.157198254482041
1980-03-03,0.0,464.66,-3.37,-18.53,144.14,1.0565723193096896
1980-03-04,0.0,484.46,3.33,-13.42,219.21,1.09682269337863
1980-03-05,7.31,308.56,9.3,-3.18,484.11,2.5055857857915496
1980-03-06,3.19,324.45,10.28,-1.23,561.02,4.045162593928525
1980-03-07,0.0,426.35,12.41,-0.5,592.83,4.135725935583642
1980-03-08,3.86,329.08,17.7,3.39,781.54,3.1495917708945984
1980-03-09,1.58,425.42,17.12,1.96,704.78,2.4854605987570793
1980-03-10,0.0,487.29,14.4,-2.69,500.2,1.962205735860852
1980-03-11,3.86,435.99,16.28,-4.52,439.32,1.8112668331023247
1980-03-12,0.0,376.79,4.23,-6.47,371.32,1.6301401497920924
1980-03-13,4.68,308.82,5.89,-3.99,452.99,1.5194516211025058
1980-03-14,11.74,306.94,9.17,-2.69,502.7,1.6502653368265627
1980-03-15,0.0,478.88,9.67,-5.29,416.99,1.6301401497920924
1980-03-16,0.0,536.08,17.06,-3.54,476.27,1.5597019951714466
1980-03-17,10.33,354.72,19.52,3.35,776.35,1.6402027433093276
1980-03-18,10.97,351.19,15.04,-0.47,591.36,3.069091022756717
1980-03-19,0.0,483.8,11.78,-4.37,440.0,3.833848130066588
1980-03-20,1.63,397.92,14.57,1.27,669.85,3.0992788033084224
1980-03-21,19.89,245.12,13.6,4.34,837.3,3.8439107235838232
1980-03-22,8.52,285.85,10.12,-0.92,573.34,5.926867581651497
1980-03-23,0.0,500.68,14.56,-3.84,458.81,4.276602244824934
1980-03-24,8.93,327.28,16.56,2.35,721.62,3.3609062347565364
1980-03-25,9.8,258.59,14.58,4.5,845.08,4.105538155031937
1980-03-26,0.0,285.78,9.07,1.3,672.03,3.9747244393078796
1980-03-27,0.0,445.0,12.6,-1.57,549.21,3.1697169579290687
1980-03-28,7.08,321.74,15.85,1.97,707.69,2.7370254366879574
1980-03-29,7.97,259.11,13.99,4.17,827.88,3.2904680801358905
1980-03-30,0.0,402.64,18.75,6.16,938.07,3.119403990342893
1980-03-31,5.28,227.62,14.92,6.32,952.12,2.757150623722428
1980-04-01,1.02,364.7,14.96,4.18,826.93,2.4150224441364334
1980-04-02,0.0,485.86,20.04,2.51,727.15,2.042706483998733
1980-04-03,0.0,511.38,25.19,4.13,812.3,1.8917675812402062
1980-04-04,18.39,341.6,23.38,7.31,1024.53,3.672846633790826
1980-04-05,0.06,441.06,15.02,0.85,647.88,4.598605237376459
1980-04-06,0.0,506.26,17.77,-0.98,563.82,3.0892162097911875
1980-04-07,0.0,478.92,19.22,2.34,727.48,2.3445842895157876
1980-04-08,0.07,359.88,19.38,8.28,1102.24,2.0225812969642627
1980-04-09,13.54,314.68,19.79,6.55,968.36,3.4816573569633578
1980-04-10,0.0,377.28,17.65,6.67,978.05,2.8678391524120146
1980-04-11,0.0,512.48,19.54,1.08,648.09,2.163457606205555
1980-04-12,1.39,399.5,21.25,7.28,1025.11,1.8012042395850898
1980-04-13,5.3,246.2,15.76,6.45,959.78,1.6905157108955033
1980-04-14,11.34,276.75,17.52,6.88,991.01,2.0527690775159684
1980-04-15,5.89,367.43,17.64,1.67,689.54,2.706837656136252
1980-04-16,5.15,195.21,7.87,1.34,671.1,2.6363995015156063
1980-04-17,0.0,527.38,14.89,-2.86,495.32,2.133269825653849
1980-04-18,0.0,531.29,19.62,0.97,640.05,1.8917675812402062
1980-04-19,0.0,540.04,21.31,1.37,670.02,1.7005783044127383
1980-04-20,0.0,533.03,23.87,3.83,798.19,1.5194516211025058
1980-04-21,0.0,516.77,24.01,5.16,885.28,1.3685127183439787
1980-04-22,0.0,547.83,24.16,2.45,726.15,1.247761596137157
1980-04-23,0.0,504.13,27.45,8.72,1137.99,1.1270104739303355
1980-04-24,0.0,501.96,27.94,9.14,1171.5,1.0465097257924545
1980-04-25,5.94,396.54,24.0,5.98,930.1,1.0263845387579842
1980-04-26,7.63,301.33,18.64,6.25,942.48,0.9660089776545733
1980-04-27,25.49,222.8,16.71,8.22,1097.84,3.884161097652763
1980-04-28,7.49,265.52,13.54,3.41,781.25,6.8626887787543644
1980-04-29,2.59,299.88,13.46,3.96,810.1,4.175976309652582
1980-04-30,26.83,190.98,11.18,4.29,832.73,5.061484539169275
1980-05-01,2.04,334.13,14.49,3.61,793.5,8.804769327580747
1980-05-02,0.0,480.67,19.35,3.92,805.83,4.991046384548628
1980-05-03,0.0,490.38,20.89,4.95,876.32,3.5017825439978285
1980-05-04,0.0,523.24,23.13,4.77,861.92,2.6967750626190172
1980-05-05,0.0,536.09,26.3,6.18,938.06,2.1433324191710845
1980-05-06,0.0,511.76,26.73,8.37,1109.64,1.8515172071712656
1980-05-07,2.37,431.37,25.6,9.19,1175.4,1.6301401497920924
1980-05-08,0.82,502.47,23.74,6.49,964.02,1.4188256859301545
1980-05-09,0.0,513.89,15.96,-1.01,568.66,1.247761596137157
1980-05-10,0.0,541.67,19.63,0.06,605.48,1.09682269337863
1980-05-11,0.0,485.95,24.09,7.47,1042.71,1.0062593517235139
1980-05-12,0.0,410.27,27.79,14.32,1640.38,0.943871271916656
1980-05-13,0.18,339.09,26.28,15.63,1779.56,0.8714205985925629
1980-05-14,8.51,283.64,23.97,12.2,1418.98,0.9036208978477154
1980-05-15,0.0,491.0,20.76,4.48,841.99,0.8351952619305165
1980-05-16,0.0,504.85,22.66,5.06,884.57,0.7265192519443769
1980-05-17,0.0,420.48,21.97,8.6,1128.39,0.6782188030616484
1980-05-18,13.88,285.14,21.39,9.86,1228.97,0.7506694763857413
1980-05-19,5.08,324.75,25.66,11.71,1376.46,0.9036208978477154
1980-05-20,7.64,219.91,22.3,13.87,1586.83,1.0263845387579842
1980-05-21,14.45,223.37,20.08,11.87,1391.02,1.4993264340680357
1980-05-22,0.0,420.28,23.64,11.28,1342.46,2.0527690775159684
1980-05-23,2.38,381.36,26.51,13.67,1564.95,1.44901346648186
1980-05-24,3.87,378.13,25.3,12.88,1478.96,1.1773234415165112
1980-05-25,7.02,252.73,22.12,13.1,1504.32,1.157198254482041
1980-05-26,0.55,390.58,22.35,11.39,1351.31,1.0666349128269246
1980-05-27,0.0,539.01,23.79,5.88,921.25,1.0364471322752191
1980-05-28,0.0,545.52,26.47,7.21,1016.96,0.8553204489649867
1980-05-29,0.0,512.5,28.08,10.53,1282.29,0.7345693267581651
1980-05-30,0.0,444.0,28.54,14.27,1622.28,0.6500435412133899
1980-05-31,2.03,312.99,26.77,16.08,1824.78,0.6097931671444493
1980-06-01,4.49,295.82,26.77,14.94,1703.03,0.583630423999638
1980-06-02,0.0,399.68,27.61,15.49,1761.64,0.548411346689315
1980-06-03,0.0,384.77,28.0,16.51,1869.94,0.5162110474341626
1980-06-04,0.04,387.98,26.49,15.28,1737.07,0.48099197012383965
1980-06-05,0.0,525.56,25.6,8.3,1104.21,0.43269152124111093
1980-06-06,0.0,515.57,27.91,10.75,1299.84,0.41759763096525826
1980-06-07,1.92,378.7,28.04,16.17,1842.35,0.399484962634235
1980-06-08,0.19,365.93,28.38,17.85,2046.93,0.42665396513076986
1980-06-09,0.0,549.86,23.41,5.35,898.28,0.3783535162480412
1980-06-10,0.0,506.2,23.3,8.01,1080.72,0.35118451375150633
1980-06-11,4.92,375.46,22.86,9.49,1199.15,0.327034289310142
1980-06-12,0.0,543.27,23.06,5.37,900.51,0.31395291773773637
1980-06-13,0.0,535.61,25.69,7.81,1063.98,0.30690910227567175
1980-06-14,0.0,524.15,27.91,10.26,1258.19,0.291815211999819
1980-06-15,0.0,501.34,30.05,13.32,1525.32,0.2837651371860309
1980-06-16,0.0,451.84,29.36,15.27,1735.32,0.291815211999819
1980-06-17,7.25,340.83,23.46,10.4,1272.19,0.29885902746188364
1980-06-18,0.0,437.73,25.52,12.63,1454.62,0.2837651371860309
1980-06-19,0.0,515.62,26.76,9.64,1207.32,0.2636399501515606
1980-06-20,0.0,499.9,27.12,10.61,1277.38,0.24854605987570794
1980-06-21,0.0,526.52,24.95,7.13,999.55,0.24150224441364332
1980-06-22,0.0,522.37,27.65,9.39,1168.5,0.2314396508964082
1980-06-23,0.0,502.38,30.02,12.32,1398.15,0.2334521695998552
1980-06-24,2.06,364.83,28.0,15.67,1773.92,0.2334521695998552
1980-06-25,7.41,179.94,21.39,14.81,1686.04,0.2314396508964082
1980-06-26,5.52,285.34,24.59,14.05,1604.25,0.2314396508964082
1980-06-27,0.0,475.54,29.52,13.74,1548.82,0.24150224441364332
1980-06-28,0.0,466.75,31.58,15.85,1754.35,0.23647094765502577
1980-06-29,0.0,405.48,31.55,18.49,2099.55,0.21634576062055547
1980-06-30,0.25,344.11,26.93,16.8,1904.69,0.2032643890481498
1980-07-01,0.0,483.81,26.08,10.51,1254.06,0.19823309228953223
1980-07-02,0.0,490.07,30.47,13.6,1506.91,0.1962205735860852
1980-07-03,7.76,326.88,32.22,17.42,1993.71,0.25659613468949605
1980-07-04,1.0,242.28,26.11,18.5,2136.85,0.23848346635847276
1980-07-05,15.37,259.12,27.72,17.41,1987.98,0.36627840402735906
1980-07-06,11.78,250.45,28.78,18.82,2175.28,0.36627840402735906
1980-07-07,0.0,471.41,28.72,13.39,1525.05,0.28175261848258387
1980-07-08,0.0,476.45,30.41,14.32,1617.6,0.23848346635847276
1980-07-09,32.5,350.98,32.25,16.1,1822.27,0.6832500998202659
1980-07-10,38.76,303.55,31.49,18.43,2126.0,2.254020947860671
1980-07-11,22.4,255.93,28.43,18.24,2098.83,4.1457885291008765
1980-07-12,0.0,400.51,30.62,18.12,2080.25,1.599952369240387
1980-07-13,23.12,311.33,31.19,18.07,2074.11,1.2678867831716274
1980-07-14,0.0,406.8,30.61,18.08,2078.18,2.032643890481498
1980-07-15,0.0,426.12,31.64,18.19,2091.87,0.9609776808959558
1980-07-16,0.0,433.15,32.98,18.92,2186.98,0.6339433915858137
1980-07-17,0.0,425.2,33.93,19.95,2327.68,0.5001108978065864
1980-07-18,0.0,467.45,32.06,16.47,1867.76,0.4115600748549172
1980-07-19,0.0,460.13,32.03,16.85,1908.8,0.36627840402735906
1980-07-20,0.0,450.63,32.95,18.03,2073.92,0.3320655860687596
1980-07-21,0.0,429.83,32.54,18.75,2167.26,0.3119403990342893
1980-07-22,9.38,344.64,31.47,18.33,2108.91,0.32904680801358904
1980-07-23,31.89,255.36,27.91,18.42,2121.54,0.5675302743720618
1980-07-24,0.0,419.09,27.27,15.21,1729.13,0.7909198504546818
1980-07-25,0.0,446.32,29.09,15.41,1751.67,0.4588542643859223
1980-07-26,0.0,452.89,30.8,16.34,1851.34,0.35118451375150633
1980-07-27,2.62,385.64,30.48,18.09,2077.66,0.33709688282737715
1980-07-28,20.13,284.31,28.98,17.94,2058.78,1.6402027433093276
1980-07-29,11.98,270.81,27.71,17.52,2003.12,0.9660089776545733
1980-07-30,0.0,436.48,28.62,15.44,1754.33,0.519229825489333
1980-07-31,0.0,444.53,30.23,16.42,1859.39,0.3813722943032118
1980-08-01,0.0,401.7,31.34,19.13,2220.62,0.30892162097911874
1980-08-02,0.0,446.05,30.28,16.48,1870.81,0.27873384042741334
1980-08-03,0.0,397.37,31.12,19.02,2205.94,0.254583615986049
1980-08-04,0.0,413.98,30.47,17.78,2033.9,0.24351476311709036
1980-08-05,5.11,365.78,30.07,17.36,1981.68,0.27672132172396635
1980-08-06,15.12,336.38,29.86,16.87,1916.91,0.471935635958328
1980-08-07,0.0,412.12,30.33,17.73,2029.75,0.4145788529100877
1980-08-08,3.43,366.24,31.46,17.77,2036.07,0.4115600748549172
1980-08-09,0.0,437.41,32.29,18.13,2085.04,0.3572220698618474
1980-08-10,0.0,423.48,32.63,18.9,2190.93,0.291815211999819
1980-08-11,0.0,432.04,33.34,18.96,2194.39,0.2837651371860309
1980-08-12,11.74,311.85,32.0,18.58,2142.4,0.8291577058201755
1980-08-13,0.0,420.68,28.96,15.94,1807.13,0.42363518707559933
1980-08-14,0.0,453.5,29.85,15.04,1710.4,0.30892162097911874
1980-08-15,0.0,440.46,31.0,16.5,1879.18,0.254583615986049
1980-08-16,5.47,284.49,28.06,17.47,1995.29,0.23848346635847276
1980-08-17,0.0,288.84,24.6,16.75,1902.3,0.2264083541377906
1980-08-18,4.84,318.2,27.44,17.27,1970.65,0.31596543644118336
1980-08-19,27.98,245.1,27.4,18.25,2099.74,1.6804531173782682
1980-08-20,2.22,312.27,28.18,18.37,2116.93,0.9478963093235501
1980-08-21,3.3,342.4,30.18,18.06,2074.06,0.519229825489333
1980-08-22,28.16,314.96,30.03,16.94,1928.9,2.978527681101601
1980-08-23,0.0,298.14,26.12,17.98,2067.22,1.8112668331023247
1980-08-24,0.0,369.57,26.48,16.07,1822.65,0.8512954115580926
1980-08-25,0.0,415.67,27.64,15.29,1737.96,0.5393550125238035
1980-08-26,0.0,436.05,28.75,15.15,1721.89,0.4085412967997466
1980-08-27,0.0,446.66,29.68,15.18,1724.43,0.3320655860687596
1980-08-28,0.0,450.73,29.99,14.94,1699.88,0.28175261848258387
1980-08-29,0.0,437.67,30.12,15.66,1777.77,0.25659613468949605
1980-08-30,2.61,367.28,29.1,16.28,1848.93,0.37231596013770013
1980-08-31,0.41,382.25,28.14,16.21,1838.13,0.27672132172396635
1980-09-01,6.23,329.91,29.32,16.6,1882.91,0.30389032422050116
1980-09-02,0.0,397.23,30.23,17.45,1993.52,0.30690910227567175
1980-09-03,13.96,301.9,30.07,16.95,1929.28,0.3320655860687596
1980-09-04,0.0,382.07,29.22,17.16,1956.63,0.32904680801358904
1980-09-05,1.79,341.58,30.21,17.87,2048.2,0.29382773070326607
1980-09-06,0.0,364.9,29.43,17.96,2060.98,0.2334521695998552
1980-09-07,0.0,362.4,28.39,17.19,1963.3,0.21332698256538493
1980-09-08,0.0,396.22,27.35,14.83,1688.48,0.2032643890481498
1980-09-09,0.0,406.49,28.42,15.17,1724.51,0.21332698256538493
1980-09-10,22.7,271.44,27.67,16.49,1872.62,0.49105456364107475
1980-09-11,0.0,447.84,24.63,9.61,1208.9,0.4457728928135167
1980-09-12,0.0,457.36,27.23,10.71,1296.96,0.3189842144963539
1980-09-13,0.0,448.39,28.62,12.21,1416.98,0.23647094765502577
1980-09-14,0.0,405.06,29.2,15.24,1732.71,0.20125187034470277
1980-09-15,0.0,351.34,28.81,17.34,1980.3,0.18716423942057359
1980-09-16,0.0,375.39,26.08,13.83,1580.74,0.17911416460678548
1980-09-17,0.0,355.41,26.59,15.01,1714.66,0.1750891271998914
1980-09-18,5.92,216.59,24.28,15.45,1754.11,0.16905157108955032
1980-09-19,0.0,368.16,25.91,13.65,1563.58,0.1891767581240206
1980-09-20,0.0,325.74,27.21,16.46,1865.3,0.18515172071712654
1980-09-21,0.03,286.85,26.47,17.36,1979.63,0.17710164590333843
1980-09-22,3.94,211.67,27.39,18.67,2156.07,0.26665872820673114
1980-09-23,21.11,199.87,26.28,17.8,2042.18,0.4588542643859223
1980-09-24,3.55,220.08,24.3,16.05,1819.51,0.507154713268651
1980-09-25,4.56,195.68,24.65,16.87,1911.73,0.3421281795859947
1980-09-26,4.22,223.58,21.89,13.55,1553.18,0.2716900249653487
1980-09-27,0.0,369.74,18.08,6.57,972.29,0.25659613468949605
1980-09-28,0.0,354.53,16.93,6.18,945.06,0.21634576062055547
1980-09-29,0.0,333.55,18.98,8.88,1150.74,0.19320179553091466
1980-09-30,3.11,255.82,20.16,10.43,1274.49,0.18515172071712654
1980-10-01,2.91,268.33,20.81,10.78,1302.13,0.1881704987722971
1980-10-02,0.0,383.6,22.9,9.65,1211.97,0.1811266833102325
1980-10-03,4.62,287.4,19.01,6.16,945.18,0.1811266833102325
1980-10-04,3.77,256.63,14.86,4.4,839.1,0.19118927682746764
1980-10-05,1.41,257.86,11.51,4.34,830.26,0.19320179553091466
1980-10-06,0.0,375.67,13.13,1.02,656.85,0.18313920201367953
1980-10-07,0.0,406.8,16.45,1.63,688.03,0.16402027433093275
1980-10-08,0.0,408.37,20.01,4.08,814.89,0.15194516211025058
1980-10-09,0.0,390.6,23.93,8.4,1111.73,0.14792012470335653
1980-10-10,0.0,381.67,25.79,10.22,1257.4,0.15395768081369762
1980-10-11,0.34,346.04,25.01,11.58,1366.47,0.14993264340680357
1980-10-12,0.0,370.24,18.75,5.04,879.53,0.1378575311861214
1980-10-13,0.0,373.19,12.47,-0.82,577.46,0.13584501248267436
1980-10-14,0.0,405.82,16.93,-0.35,595.38,0.12980745637233326
1980-10-15,0.0,411.99,21.59,1.48,678.52,0.12175738155854518
1980-10-16,0.0,400.81,22.61,3.25,778.23,0.12376990026199221
1980-10-17,0.0,391.08,24.82,5.52,918.17,0.12376990026199221
1980-10-18,0.0,329.36,24.11,10.29,1263.39,0.11974486285509815
1980-10-19,0.21,275.76,20.96,10.44,1275.19,0.12376990026199221
1980-10-20,0.0,368.9,18.26,1.65,688.91,0.12980745637233326
1980-10-21,0.0,348.44,17.55,2.45,726.77,0.11974486285509815
1980-10-22,0.0,364.07,19.71,2.21,716.6,0.12578241896543924
1980-10-23,0.0,356.34,19.89,2.54,733.14,0.11773234415165112
1980-10-24,0.0,312.49,16.2,2.57,737.97,0.1157198254482041
1980-10-25,23.21,221.43,14.24,1.57,683.27,0.19320179553091466
1980-10-26,10.46,175.81,8.6,-0.59,586.61,0.323009251903248
1980-10-27,0.0,322.87,12.43,-2.42,516.31,0.3471594763446123
1980-10-28,0.0,301.12,15.99,2.18,715.12,0.24854605987570794
1980-10-29,9.62,215.4,15.86,2.72,741.96,0.20628316710332034
1980-10-30,0.66,167.93,8.94,2.21,718.29,0.1811266833102325
1980-10-31,0.0,306.76,13.63,-1.17,563.22,0.1660327930343798
1980-11-01,0.0,316.9,15.23,-0.91,575.09,0.15194516211025058
1980-11-02,0.0,336.5,16.73,-2.24,519.9,0.13987004988956842
1980-11-03,0.0,330.98,18.06,-1.06,560.76,0.12779493766888628
1980-11-04,5.05,233.66,19.58,1.89,700.91,0.12175738155854518
1980-11-05,1.55,240.31,15.61,1.96,711.13,0.11974486285509815
1980-11-06,0.0,295.36,12.54,-3.32,478.74,0.12376990026199221
1980-11-07,0.0,311.78,16.86,-1.51,550.55,0.12376990026199221
1980-11-08,0.0,287.0,20.75,4.01,818.84,0.12376990026199221
1980-11-09,0.0,280.58,20.51,4.19,831.44,0.11773234415165112
1980-11-10,2.15,230.33,17.61,2.96,756.82,0.12376990026199221
1980-11-11,0.0,292.94,12.55,-4.53,437.01,0.13383249377922735
1980-11-12,0.0,262.56,7.76,-6.4,370.29,0.13584501248267436
1980-11-13,0.0,292.59,12.75,-4.87,430.76,0.12578241896543924
1980-11-14,0.0,308.01,18.08,-2.66,504.68,0.11773234415165112
1980-11-15,4.29,145.39,13.98,3.95,806.43,0.12175738155854518
1980-11-16,3.12,158.8,11.69,2.13,712.07,0.12980745637233326
1980-11-17,3.81,122.8,7.55,0.47,627.46,0.15798271822059168
1980-11-18,19.89,126.59,8.01,-0.2,602.41,0.40149748133768204
1980-11-19,0.05,97.9,2.59,-1.77,539.06,0.5021234165100333
1980-11-20,0.0,255.85,6.31,-7.42,348.88,0.35923458856529444
1980-11-21,0.0,270.73,9.21,-6.18,385.24,0.28175261848258387
1980-11-22,0.0,279.68,10.73,-5.99,397.05,0.23647094765502577
1980-11-23,2.8,200.31,10.77,-1.74,539.64,0.21634576062055547
1980-11-24,21.87,105.44,10.14,3.38,783.25,0.7728071821236586
1980-11-25,6.41,125.93,9.81,1.56,684.22,1.8515172071712656
1980-11-26,0.0,224.17,6.3,-5.3,414.43,0.8895332669235864
1980-11-27,3.47,135.28,6.38,-2.47,509.09,0.6037556110341084
1980-11-28,4.67,119.13,6.77,-0.82,576.36,0.5474050873375915
1980-11-29,2.06,109.9,4.12,-1.04,568.49,0.519229825489333
1980-11-30,0.0,186.1,6.14,-2.89,493.62,0.49809837910313937
1980-12-01,0.0,255.34,13.86,-1.0,571.55,0.4256477057790463
1980-12-02,0.0,260.13,16.06,0.34,622.88,0.3954599252273409
1980-12-03,4.27,209.72,10.53,-3.41,476.03,0.4075350374480231
1980-12-04,0.0,261.5,7.18,-7.88,338.57,0.3713097007859766
1980-12-05,0.0,265.37,12.1,-4.12,452.97,0.3471594763446123
1980-12-06,0.0,230.87,14.3,1.58,687.15,0.32602802995841845
1980-12-07,0.0,253.46,18.24,2.75,746.99,0.30489658357222466
1980-12-08,0.0,260.28,19.61,2.89,753.62,0.27873384042741334
1980-12-09,6.36,184.3,19.6,4.61,848.33,0.29684650875843654
1980-12-10,6.59,171.71,16.08,3.29,776.13,0.3562158105101239
1980-12-11,0.0,154.9,4.06,-3.05,488.56,0.3562158105101239
1980-12-12,0.0,192.26,4.91,-4.2,440.97,0.34414069828944177
1980-12-13,0.0,246.14,10.81,-2.74,501.93,0.3199904738480774
1980-12-14,0.0,259.97,10.48,-4.48,439.09,0.29684650875843654
1980-12-15,0.0,222.49,7.08,-4.02,448.76,0.27672132172396635
1980-12-16,2.7,160.89,7.32,-1.79,538.86,0.27672132172396635
1980-12-17,0.0,142.74,3.26,-3.01,490.59,0.2636399501515606
1980-12-18,0.0,228.88,6.09,-5.6,407.79,0.2394897257101963
1980-12-19,0.2,255.25,9.98,-4.9,430.29,0.22338957608262008
1980-12-20,0.0,242.56,0.43,-12.44,236.51,0.2032643890481498
1980-12-21,0.0,234.53,-3.57,-15.52,187.32,0.1660327930343798
1980-12-22,0.0,252.36,0.78,-12.86,240.0,0.15597019951714464
1980-12-23,0.0,241.76,4.98,-7.95,334.96,0.15395768081369762
1980-12-24,4.26,133.25,6.95,-1.11,565.74,0.2314396508964082
1980-12-25,7.78,241.64,4.64,-16.37,169.63,0.25156483793087847
1980-12-26,0.0,283.33,-1.69,-15.89,177.58,0.2314396508964082
1980-12-27,0.0,268.5,2.22,-10.82,272.7,0.21131446386193792
1980-12-28,0.0,253.3,6.67,-5.51,408.54,0.3220029925515245
1980-12-29,0.0,254.07,9.58,-3.09,486.41,0.3018778055170542
1980-12-30,6.96,164.01,8.37,-1.76,542.39,0.3421281795859947
1980-12-31,3.48,209.04,8.97,-2.42,514.4,0.37231596013770013
1981-01-01,0.23,139.25,2.92,-1.76,539.83,0.3823785536549353
1981-01-02,1.75,138.69,1.73,-2.91,494.44,0.40250374068940553
1981-01-03,0.0,240.22,2.39,-6.44,373.73,0.3521907731032299
1981-01-04,0.0,318.14,2.21,-12.86,228.28,0.291815211999819
1981-01-05,0.0,308.27,-5.85,-19.26,128.33,0.1811266833102325
1981-01-06,0.0,321.05,-0.66,-15.59,183.42,0.22137705737917304
1981-01-07,6.13,222.37,3.17,-9.05,301.88,0.2716900249653487
1981-01-08,1.79,282.8,-0.84,-13.76,209.98,0.2616274314481136
1981-01-09,0.0,265.42,-0.11,-9.82,289.24,0.2616274314481136
1981-01-10,0.0,266.99,-0.41,-10.09,283.05,0.24150224441364332
1981-01-11,0.0,262.53,-6.34,-15.58,185.34,0.16100149627576224
1981-01-12,1.36,188.33,-8.57,-14.54,198.1,0.12075112220682166
1981-01-13,0.01,246.71,-4.38,-12.72,237.28,0.14087630924129194
