Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-07,0.0,542.45,17.3,2.48,720.0,2.840658701784461
1980-04-08,0.0,453.07,16.8,6.19,935.01,2.840658701784461
1980-04-09,42.57,329.31,15.41,5.24,898.46,16.891433622691498
1980-04-10,0.0,476.84,15.73,4.31,824.75,10.82881974908439
1980-04-11,0.0,501.95,11.82,-0.44,599.27,6.9586605781968345
1980-04-12,0.0,466.03,15.32,4.19,819.35,4.8234003459830115
1980-04-13,3.55,363.16,12.98,1.17,662.05,3.3744737598379175
1980-04-14,15.06,311.46,11.55,2.11,712.86,5.757576697576559
1980-04-15,8.26,340.62,11.11,0.48,628.34,9.894643397490842
1980-04-16,4.82,214.6,3.71,-2.03,528.79,7.892836929790382
1980-04-17,0.0,535.46,6.77,-6.79,364.45,5.96728975609756
1980-04-18,0.0,576.8,14.01,-3.63,467.43,4.5564928169562835
1980-04-19,0.0,552.89,17.27,1.03,646.36,3.08850140730928
1980-04-20,0.0,533.22,19.84,4.13,810.76,2.4784270552481877
1980-04-21,0.0,525.29,20.01,4.53,842.15,2.0590009382061867
1980-04-22,0.0,539.67,19.18,2.24,721.63,1.7158341151718224
1980-04-23,0.0,476.36,21.24,7.81,1065.18,1.5251858801527312
1980-04-24,0.0,565.61,22.54,0.62,636.18,1.3536024686355488
1980-04-25,0.24,500.18,17.45,2.23,719.09,1.2201487041221848
1980-04-26,0.0,307.69,9.6,2.42,720.0,1.124824586612639
1980-04-27,15.51,179.52,9.02,3.68,796.64,1.5823803506584582
1980-04-28,4.53,169.9,9.46,4.46,837.44,1.3536024686355488
1980-04-29,0.0,405.58,12.09,2.26,720.04,1.2201487041221848
1980-04-30,10.65,280.55,13.22,4.28,822.54,1.9064823501909138
1980-05-01,6.71,177.71,11.42,6.1,932.3,2.1161954087119144
1980-05-02,0.0,444.2,16.17,4.7,856.38,2.0208712912023685
1980-05-03,0.0,490.26,18.85,5.16,892.75,1.9064823501909138
1980-05-04,0.0,500.61,21.73,7.07,1005.74,1.677704468168004
1980-05-05,0.0,513.01,23.37,7.62,1049.35,1.5061210566508219
1980-05-06,0.0,508.65,24.68,8.93,1154.44,1.3726672921374579
1980-05-07,0.0,519.12,21.88,6.02,921.72,1.2392135276240939
1980-05-08,0.0,531.93,16.2,0.24,619.31,1.0866949396088208
1980-05-09,0.0,485.39,11.22,-1.81,534.84,0.9913708220992752
1980-05-10,0.0,528.86,15.31,-0.5,599.74,0.9151115280916385
1980-05-11,1.0,515.58,21.47,5.57,917.36,0.8769818810878203
1980-05-12,1.04,384.81,22.35,12.09,1407.34,0.9913708220992752
1980-05-13,12.0,280.25,24.12,14.07,1605.43,1.0676301161069117
1980-05-14,3.37,339.6,23.68,10.69,1295.27,0.8769818810878203
1980-05-15,0.0,456.53,13.97,1.81,703.03,0.7816577635782745
1980-05-16,0.0,520.54,17.65,1.77,701.74,0.7244632930725472
1980-05-17,0.0,461.22,19.52,6.44,955.48,0.6863336460687289
1980-05-18,12.16,284.8,18.01,8.22,1097.67,0.8960467045897295
1980-05-19,1.64,408.16,22.53,11.56,1364.93,1.4298617626431853
1980-05-20,22.73,188.49,18.6,12.6,1448.09,2.1924547027195507
1980-05-21,26.99,154.69,16.86,12.17,1413.95,12.125227747214211
1980-05-22,0.0,411.61,20.78,10.55,1284.34,8.007225870801838
1980-05-23,0.0,474.67,24.22,11.22,1337.6,5.185631992519285
1980-05-24,0.0,420.46,24.06,13.49,1559.06,3.08850140730928
1980-05-25,10.05,320.46,24.8,14.0,1600.03,2.3259084672329147
1980-05-26,0.0,557.84,23.07,5.49,919.22,1.677704468168004
1980-05-27,0.0,533.11,20.08,4.58,846.53,1.4107969391412762
1980-05-28,0.0,524.46,21.87,6.28,942.33,1.2010838806202757
1980-05-29,0.0,528.44,25.92,9.07,1165.85,1.0485652926050024
1980-05-30,0.0,493.43,27.39,12.17,1413.4,0.9532411750954569
1980-05-31,20.51,321.21,25.67,13.48,1557.06,1.1438894101145483
1980-06-01,13.51,314.3,25.07,13.31,1529.66,1.3536024686355488
1980-06-02,5.61,239.9,23.23,14.96,1711.23,1.677704468168004
1980-06-03,15.91,188.92,21.51,15.32,1745.98,2.0208712912023685
1980-06-04,12.55,343.97,21.56,9.17,1173.84,2.573751172757733
1980-06-05,0.0,524.35,20.95,5.52,913.83,1.7539637621756405
1980-06-06,5.0,372.63,23.13,8.89,1150.98,1.7539637621756405
1980-06-07,7.11,288.61,24.29,14.41,1643.47,1.4679914096470037
1980-06-08,13.06,316.55,25.82,14.55,1653.55,1.4298617626431853
1980-06-09,0.0,484.3,18.41,5.74,918.68,1.3536024686355488
1980-06-10,27.54,318.62,16.93,6.71,976.56,12.849691040286759
1980-06-11,2.56,432.6,15.87,1.62,689.22,9.265504221927841
1980-06-12,0.0,543.92,17.82,2.0,720.0,5.376280227538376
1980-06-13,0.0,550.03,21.59,4.58,847.01,3.031306936803553
1980-06-14,0.0,544.39,24.35,7.0,1000.0,2.1543250557157325
1980-06-15,0.0,462.24,25.59,12.64,1451.24,1.9064823501909138
1980-06-16,28.31,324.78,23.48,11.99,1399.09,5.471604345047923
1980-06-17,1.06,469.26,17.43,3.15,771.53,2.840658701784461
1980-06-18,0.0,532.23,21.51,5.4,911.1,2.249649173225278
1980-06-19,0.0,512.79,23.84,8.18,1094.34,1.792093409179459
1980-06-20,0.65,506.19,24.22,8.54,1122.88,1.4679914096470037
1980-06-21,0.0,441.69,19.36,7.19,1015.37,1.2392135276240939
1980-06-22,0.0,494.38,23.2,8.19,1095.45,1.0485652926050024
1980-06-23,0.0,484.27,25.03,10.09,1247.46,0.9151115280916385
1980-06-24,0.0,469.5,26.91,12.28,1422.75,0.838852234084002
1980-06-25,0.0,432.05,25.88,13.18,1508.02,0.7625929400763656
1980-06-26,0.0,489.01,26.37,11.01,1320.95,0.6863336460687289
1980-06-27,0.0,465.46,27.75,13.32,1531.98,0.6482039990649107
1980-06-28,0.0,409.15,28.3,16.26,1840.97,0.6100743520610924
1980-06-29,0.0,374.16,28.68,17.93,2068.2,0.5719447050572741
1980-06-30,4.53,331.49,24.79,12.05,1403.63,0.5910095285591832
1980-07-01,0.0,415.49,21.28,9.98,1238.68,0.5147502345515467
1980-07-02,0.0,473.97,26.28,11.78,1382.0,0.45755576404581927
1980-07-03,7.66,286.14,26.52,15.54,1762.91,0.5719447050572741
1980-07-04,1.57,389.82,24.37,13.41,1542.94,0.47662058754772846
1980-07-05,0.23,362.32,26.36,15.97,1809.25,0.47662058754772846
1980-07-06,3.65,252.21,24.78,15.69,1775.59,0.43849094054391013
1980-07-07,0.0,517.02,23.82,7.37,1029.56,0.3622316465362736
1980-07-08,19.03,334.51,24.9,11.73,1378.61,5.471604345047923
1980-07-09,33.13,184.14,21.92,15.56,1763.69,2.630945643263461
1980-07-10,2.96,273.21,24.33,15.17,1733.37,1.3345376451336397
1980-07-11,0.0,356.03,25.9,16.14,1821.71,0.972305998597366
1980-07-12,0.0,341.01,26.73,17.46,1993.02,0.8769818810878203
1980-07-13,6.34,301.25,26.1,15.04,1715.7,0.8007225870801837
1980-07-14,0.0,500.24,26.69,11.32,1345.51,0.6291391755630015
1980-07-15,0.0,501.5,29.1,13.0,1480.0,0.5910095285591832
1980-07-16,0.0,443.34,30.99,17.36,1977.33,0.5719447050572741
1980-07-17,6.5,282.09,30.89,20.5,2399.62,0.45755576404581927
1980-07-18,0.0,447.39,27.91,14.87,1699.79,0.419426117042001
1980-07-19,0.0,452.2,28.68,15.33,1746.65,0.3812964700381828
1980-07-20,0.0,446.33,31.29,17.69,2030.01,0.34316682303436447
1980-07-21,0.0,420.59,31.32,18.79,2166.22,0.32410199953245533
1980-07-22,18.15,323.85,29.32,16.75,1900.93,0.7053984695706381
1980-07-23,7.39,205.07,23.68,16.94,1914.89,0.5338150580534559
1980-07-24,0.04,417.23,23.77,12.88,1471.02,0.3812964700381828
1980-07-25,0.0,483.85,25.79,11.76,1381.05,0.32410199953245533
1980-07-26,0.0,479.71,27.65,13.49,1558.7,0.3050371760305462
1980-07-27,0.0,449.78,27.99,15.19,1735.22,0.28597235252863706
1980-07-28,7.89,277.85,26.22,16.6,1887.72,0.3622316465362736
1980-07-29,28.94,176.17,21.86,16.35,1853.8,3.0503717603054623
1980-07-30,1.0,388.29,24.54,14.71,1674.16,0.9913708220992752
1980-07-31,0.0,441.01,26.9,14.82,1689.55,0.6100743520610924
1980-08-01,0.0,394.78,28.05,17.59,2013.88,0.47662058754772846
1980-08-02,0.0,372.43,26.6,17.08,1932.36,0.43849094054391013
1980-08-03,10.27,301.3,28.01,17.28,1965.44,0.45755576404581927
1980-08-04,2.18,346.25,26.92,17.69,2030.04,0.419426117042001
1980-08-05,2.99,318.35,28.77,17.13,1942.96,0.3622316465362736
1980-08-06,1.07,392.21,27.55,17.29,1966.96,0.32410199953245533
1980-08-07,0.0,414.12,26.77,15.89,1795.02,0.26690752902672793
1980-08-08,0.0,427.69,28.94,16.98,1922.73,0.26690752902672793
1980-08-09,16.41,311.31,29.09,17.49,1998.53,0.45755576404581927
1980-08-10,4.4,375.1,28.19,17.01,1929.83,0.6482039990649107
1980-08-11,23.17,313.29,29.09,17.21,1955.47,2.1161954087119144
1980-08-12,23.99,312.54,28.2,16.46,1869.09,4.728076228473466
1980-08-13,1.3,413.98,24.39,13.43,1543.17,2.0208712912023685
1980-08-14,0.0,446.76,25.75,13.32,1528.78,1.2773431746279122
1980-08-15,4.79,275.26,25.91,16.5,1880.0,2.249649173225278
1980-08-16,15.73,289.64,20.79,11.3,1343.77,2.249649173225278
1980-08-17,0.0,359.25,18.3,9.89,1231.25,1.563315527156549
1980-08-18,40.07,254.06,20.82,12.88,1471.04,12.35400562923712
1980-08-19,17.59,268.05,24.23,15.52,1761.5,11.991773982700847
1980-08-20,0.0,343.27,24.56,16.3,1847.66,7.892836929790382
1980-08-21,0.0,302.39,23.33,16.38,1857.96,4.651816934465829
1980-08-22,0.0,218.29,20.39,15.63,1771.99,2.573751172757733
1980-08-23,0.0,381.63,21.66,12.65,1454.15,1.8683527031870955
1980-08-24,0.0,439.49,24.37,12.93,1477.81,1.4298617626431853
1980-08-25,0.0,467.25,26.15,12.95,1479.18,1.1820190571183664
1980-08-26,0.0,477.66,27.19,12.95,1476.78,0.972305998597366
1980-08-27,0.0,453.49,27.09,14.11,1608.59,0.8579170575859112
1980-08-28,0.0,442.65,27.66,14.84,1694.07,0.7625929400763656
1980-08-29,0.0,424.29,28.12,15.94,1795.04,0.7625929400763656
1980-08-30,0.0,405.85,28.08,16.68,1893.98,0.6863336460687289
1980-08-31,0.0,404.12,26.94,15.73,1779.73,0.6100743520610924
1980-09-01,0.0,389.37,27.42,16.64,1889.9,0.5528798815553649
1980-09-02,0.0,384.97,28.28,17.45,1991.95,0.5338150580534559
1980-09-03,7.01,300.5,27.17,15.74,1780.96,0.5910095285591832
1980-09-04,0.0,431.42,26.99,13.99,1599.39,0.47662058754772846
1980-09-05,17.21,320.09,27.78,14.66,1665.17,0.7816577635782745
1980-09-06,0.0,394.39,26.75,15.3,1744.38,0.5147502345515467
1980-09-07,0.0,430.15,24.72,11.79,1383.23,0.43849094054391013
1980-09-08,0.0,435.47,24.15,10.84,1307.22,0.3812964700381828
1980-09-09,0.0,450.32,24.34,9.85,1228.02,0.3622316465362736
1980-09-10,7.88,319.77,22.45,9.55,1203.79,0.45755576404581927
1980-09-11,0.0,474.19,20.85,4.7,855.81,0.34316682303436447
1980-09-12,0.0,481.17,24.7,6.34,947.05,0.32410199953245533
1980-09-13,0.0,462.58,26.82,9.35,1187.92,0.3050371760305462
1980-09-14,0.0,415.95,27.34,12.97,1477.54,0.28597235252863706
1980-09-15,5.03,258.63,25.61,14.9,1704.23,0.28597235252863706
1980-09-16,0.0,349.5,19.94,9.58,1206.34,0.28597235252863706
1980-09-17,1.63,346.04,22.58,11.93,1394.47,0.26690752902672793
1980-09-18,0.0,319.05,23.26,13.5,1560.02,0.2478427055248188
1980-09-19,0.0,367.3,21.08,9.36,1189.04,0.2478427055248188
1980-09-20,0.0,409.58,24.98,10.0,1240.0,0.22877788202290963
1980-09-21,0.0,354.0,25.42,13.15,1503.43,0.22877788202290963
1980-09-22,2.79,199.14,25.83,17.74,2038.7,0.3812964700381828
1980-09-23,21.55,211.19,24.64,15.43,1753.32,0.6672688225668199
1980-09-24,2.23,308.02,18.89,8.46,1117.08,0.3812964700381828
1980-09-25,0.0,332.85,20.96,10.04,1243.28,0.28597235252863706
1980-09-26,6.16,279.86,21.09,9.21,1176.69,0.28597235252863706
1980-09-27,0.0,392.28,14.83,1.2,656.6,0.2478427055248188
1980-09-28,0.0,405.16,17.37,2.32,720.47,0.22877788202290963
1980-09-29,0.0,397.53,20.26,5.01,880.55,0.2097130585210005
1980-09-30,0.0,347.53,19.04,6.82,985.25,0.2097130585210005
1980-10-01,0.0,352.81,20.14,7.33,1026.61,0.2097130585210005
1980-10-02,0.0,344.54,21.73,8.99,1159.22,0.22877788202290963
1980-10-03,2.82,230.05,16.0,6.35,948.39,0.22877788202290963
1980-10-04,3.68,218.14,14.01,4.38,830.36,0.22877788202290963
1980-10-05,0.89,236.75,9.86,2.51,724.58,0.2097130585210005
1980-10-06,0.0,356.93,10.69,-2.06,523.17,0.18683527031870956
1980-10-07,1.0,349.34,13.07,0.43,634.29,0.18683527031870956
1980-10-08,0.0,356.18,16.58,2.97,757.8,0.1792093409179459
1980-10-09,0.0,341.15,19.08,6.03,922.37,0.18302230561832772
1980-10-10,0.0,323.39,18.94,6.81,985.07,0.1792093409179459
1980-10-11,4.33,218.76,16.93,6.62,969.94,0.1906482350190914
1980-10-12,0.0,327.19,14.56,2.67,743.11,0.17348989386737315
1980-10-13,0.49,200.41,7.61,1.49,678.64,0.16014451741603675
1980-10-14,0.0,312.41,8.78,-1.82,534.09,0.16014451741603675
1980-10-15,0.0,344.88,13.66,0.56,640.0,0.16014451741603675
1980-10-16,0.0,363.66,20.04,4.01,800.52,0.1563315527156549
1980-10-17,0.0,359.67,21.68,5.22,897.5,0.1525185880152731
1980-10-18,0.23,297.75,21.11,8.95,1156.25,0.1792093409179459
1980-10-19,7.22,219.95,17.04,5.75,920.47,0.22877788202290963
1980-10-20,0.0,321.54,13.74,0.88,646.47,0.16967692916699134
1980-10-21,0.0,258.63,11.58,2.3,719.22,0.1563315527156549
1980-10-22,0.0,297.32,15.51,3.68,800.0,0.1525185880152731
1980-10-23,0.0,340.37,12.82,-2.47,520.0,0.14489265861450942
1980-10-24,0.0,293.64,10.72,-1.06,560.0,0.14489265861450942
1980-10-25,25.19,190.64,10.02,0.34,625.44,1.2392135276240939
1980-10-26,23.38,169.41,4.99,-3.19,481.95,0.8579170575859112
1980-10-27,0.0,205.44,3.04,-4.21,445.33,0.43849094054391013
1980-10-28,3.68,195.6,9.43,-0.53,589.45,0.5147502345515467
1980-10-29,2.21,266.55,8.77,-2.35,517.23,0.5338150580534559
1980-10-30,0.0,288.31,7.37,-4.31,440.0,0.419426117042001
1980-10-31,0.0,296.46,9.3,-3.28,480.0,0.3622316465362736
1980-11-01,0.0,243.65,10.74,1.28,662.7,0.32410199953245533
1980-11-02,0.0,291.81,8.69,-3.9,449.5,0.28597235252863706
1980-11-03,0.0,315.13,11.65,-3.95,444.56,0.26690752902672793
1980-11-04,1.98,296.59,15.92,1.32,665.38,0.26690752902672793
1980-11-05,1.34,248.13,12.24,1.59,686.93,0.26690752902672793
1980-11-06,0.0,258.07,7.1,-4.01,440.0,0.26690752902672793
1980-11-07,0.0,287.25,13.61,-0.51,595.33,0.26690752902672793
1980-11-08,7.11,179.48,18.06,7.14,1011.24,0.40036129354009187
1980-11-09,0.0,230.27,13.22,3.2,776.16,0.43849094054391013
1980-11-10,4.69,196.24,14.15,1.68,694.77,0.4956854110496376
1980-11-11,0.0,209.98,3.69,-4.95,427.56,0.419426117042001
1980-11-12,0.0,152.11,0.96,-5.0,431.46,0.43849094054391013
1980-11-13,0.0,273.68,9.23,-4.5,440.0,0.40036129354009187
1980-11-14,0.0,283.05,16.01,0.03,604.24,0.3812964700381828
1980-11-15,0.0,238.55,13.82,2.37,720.0,0.3812964700381828
1980-11-16,6.28,155.94,5.85,-3.1,481.93,0.40036129354009187
1980-11-17,0.0,185.23,1.3,-6.33,373.66,0.43849094054391013
1980-11-18,26.28,98.01,0.08,-4.97,431.77,0.7244632930725472
1980-11-19,0.0,88.84,-1.69,-4.95,432.7,0.5910095285591832
1980-11-20,0.0,219.87,0.95,-8.45,320.0,0.5719447050572741
1980-11-21,0.0,234.67,3.52,-6.99,360.0,0.5719447050572741
1980-11-22,0.0,225.87,4.68,-5.24,421.11,0.5528798815553649
1980-11-23,0.0,236.46,6.73,-4.12,440.47,0.5528798815553649
1980-11-24,13.92,120.03,7.91,1.42,673.72,2.0208712912023685
1980-11-25,14.0,149.75,7.64,-0.96,569.87,4.480233522948647
1980-11-26,0.86,239.98,2.19,-7.58,346.78,2.7453345842749157
1980-11-27,2.23,160.48,2.16,-5.26,420.59,1.9064823501909138
1980-11-28,2.35,79.87,-0.33,-3.56,468.18,1.5251858801527312
1980-11-29,2.77,73.34,-0.09,-3.43,471.97,1.2773431746279122
1980-11-30,6.1,127.66,2.38,-4.33,443.35,1.0866949396088208
1980-12-01,0.0,239.97,9.78,-1.95,531.01,1.1057597631107299
1980-12-02,0.0,214.11,11.13,1.38,670.68,1.658639644666095
1980-12-03,9.85,221.38,7.97,-7.23,356.76,2.1924547027195507
1980-12-04,0.0,257.43,0.02,-10.45,280.0,1.7158341151718224
1980-12-05,0.0,234.24,3.21,-5.86,399.91,1.4679914096470037
1980-12-06,1.02,155.8,5.48,0.07,612.32,1.3536024686355488
1980-12-07,1.56,180.06,10.87,4.36,829.04,1.2201487041221848
1980-12-08,2.0,130.57,13.75,8.62,1129.78,1.124824586612639
1980-12-09,4.44,167.53,15.03,4.4,832.59,1.792093409179459
1980-12-10,10.96,187.28,11.81,-1.65,543.56,4.175196346918101
1980-12-11,0.0,139.29,-1.36,-6.47,369.76,2.7834642312787343
1980-12-12,2.0,169.18,-0.01,-5.96,391.73,2.1161954087119144
1980-12-13,0.0,234.57,5.9,-3.64,468.35,1.7539637621756405
1980-12-14,0.0,232.78,2.49,-6.59,367.31,1.4489265861450944
1980-12-15,0.0,254.93,0.67,-10.11,280.0,1.3154728216317304
1980-12-16,1.39,141.78,-0.53,-5.22,421.69,1.2010838806202757
1980-12-17,0.0,208.25,-1.41,-8.83,312.69,1.0485652926050024
1980-12-18,0.0,231.76,0.13,-8.82,315.98,0.972305998597366
1980-12-19,1.16,222.65,1.85,-6.41,376.69,0.9151115280916385
1980-12-20,1.04,282.06,-5.46,-18.78,139.7,0.838852234084002
1980-12-21,0.0,247.66,-10.4,-19.97,120.19,0.7435281165744564
1980-12-22,0.0,282.78,-4.79,-18.38,157.92,0.9341763515935477
1980-12-23,0.0,268.19,0.05,-11.8,242.65,0.838852234084002
1980-12-24,0.0,155.68,1.29,-4.0,440.81,0.7435281165744564
1980-12-25,12.42,228.74,-1.0,-20.23,120.47,0.6672688225668199
1980-12-26,0.0,274.04,-10.16,-22.09,119.45,0.6482039990649107
1980-12-27,0.0,279.82,-4.2,-17.1,160.0,0.6482039990649107
1980-12-28,0.0,267.64,-0.6,-12.57,240.0,0.7053984695706381
1980-12-29,0.0,199.44,3.95,-3.7,463.43,0.6863336460687289
1980-12-30,0.0,195.19,5.34,-2.12,520.78,0.6482039990649107
1980-12-31,0.0,197.32,4.65,-2.91,492.1,0.6100743520610924
1981-01-01,5.95,104.8,-1.92,-6.28,380.13,0.5719447050572741
1981-01-02,7.3,148.01,-1.58,-7.98,328.21,0.5338150580534559
1981-01-03,2.13,208.67,-3.94,-11.07,274.34,0.4956854110496376
1981-01-04,2.04,316.45,-4.06,-20.85,120.14,0.47662058754772846
1981-01-05,0.0,217.04,-14.33,-21.26,120.0,0.45755576404581927
1981-01-06,0.0,315.34,-6.17,-20.82,120.0,0.47662058754772846
1981-01-07,3.34,224.0,-0.4,-12.51,240.0,0.5338150580534559
1981-01-08,2.45,271.63,-6.38,-18.98,121.47,0.5147502345515467
1981-01-09,0.0,290.39,-9.89,-20.63,120.0,0.4956854110496376
1981-01-10,2.0,249.93,-8.11,-16.25,161.58,0.47662058754772846
1981-01-11,0.0,171.2,-12.22,-17.21,160.0,0.47662058754772846
1981-01-12,1.0,278.31,-12.37,-21.81,120.0,0.43849094054391013
1981-01-13,0.0,317.73,-9.13,-21.73,120.0,0.419426117042001
