Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-08,0.0,330.46,-2.52,-13.5,200.0,0.4219579303857008
1980-02-09,0.0,348.02,-3.6,-15.52,191.23,0.4123679774223894
1980-02-10,0.0,347.47,-3.62,-15.05,199.84,0.402778024459078
1980-02-11,0.0,320.18,-3.36,-12.71,238.59,0.3931880714957666
1980-02-12,1.0,299.57,-4.03,-12.16,243.47,0.3835981185324553
1980-02-13,0.0,381.17,-2.5,-15.68,182.2,0.3740081655691439
1980-02-14,0.0,306.42,-2.01,-10.36,280.0,0.3644182126058325
1980-02-15,0.0,291.23,-3.26,-10.71,277.6,0.3644182126058325
1980-02-16,12.01,190.08,-4.98,-10.97,263.88,0.3644182126058325
1980-02-17,1.94,315.1,-6.65,-14.98,200.0,0.3931880714957666
1980-02-18,0.0,364.57,-4.45,-14.63,200.0,0.4123679774223894
1980-02-19,0.0,421.25,2.59,-12.98,238.03,0.44113783631232356
1980-02-20,0.0,422.64,7.91,-8.39,320.97,0.46031774223894634
1980-02-21,0.0,301.2,7.33,-0.72,582.57,0.4794976481655691
1980-02-22,7.92,214.83,5.55,-1.78,536.38,0.6521168015051739
1980-02-23,1.99,212.44,3.9,-1.24,559.37,0.8630957666980243
1980-02-24,1.89,208.41,2.04,-2.77,499.32,0.6329368955785513
1980-02-25,0.0,318.98,0.63,-7.23,355.65,0.4794976481655691
1980-02-26,0.92,421.67,-2.46,-15.15,192.23,0.3644182126058325
1980-02-27,0.52,386.19,-5.13,-15.55,184.57,0.32605840075258696
1980-02-28,1.5,363.77,-5.94,-15.24,190.19,0.31646844778927563
1980-02-29,0.0,436.36,-10.8,-23.83,82.16,0.29728854186265286
1980-03-01,0.0,404.3,-13.62,-24.53,80.0,0.28769858889934147
1980-03-02,0.0,459.61,-10.96,-25.75,80.0,0.30687849482596424
1980-03-03,0.0,480.44,-4.31,-21.9,120.0,0.32605840075258696
1980-03-04,0.0,469.0,3.02,-13.19,211.21,0.34523830667920974
1980-03-05,1.22,369.48,4.54,-5.39,409.47,0.5178574600188146
1980-03-06,5.0,325.45,2.47,-10.14,284.47,0.7480163311382878
1980-03-07,0.0,383.7,4.73,-5.3,415.72,0.5178574600188146
1980-03-08,17.26,269.11,8.29,-0.85,571.93,1.3425934148635934
1980-03-09,1.6,463.11,8.05,-6.02,377.29,5.562172718720602
1980-03-10,0.0,424.56,5.99,-5.47,402.67,3.1071447601128876
1980-03-11,8.63,374.89,5.19,-11.15,260.09,2.761906453433678
1980-03-12,2.0,401.24,-3.96,-13.85,204.35,2.08101979303857
1980-03-13,0.0,410.13,-1.28,-11.51,252.47,1.7166015804327375
1980-03-14,12.11,225.05,-1.43,-7.99,323.61,1.5727522859830665
1980-03-15,0.67,402.82,0.53,-9.96,287.31,1.333003461900282
1980-03-16,0.0,542.45,6.6,-12.35,238.28,1.2850536970837252
1980-03-17,0.0,444.6,8.8,-2.96,479.51,1.7357814863593601
1980-03-18,10.65,362.08,8.9,-4.78,434.04,3.8647510442144872
1980-03-19,0.0,472.85,5.8,-7.02,360.0,3.2509940545625584
1980-03-20,0.0,485.48,12.5,-1.18,515.89,3.1838643838193788
1980-03-21,1.14,473.92,13.17,0.28,576.39,5.216934412041391
1980-03-22,25.39,334.76,6.18,-5.07,423.61,7.518523123236124
1980-03-23,1.0,402.12,2.87,-6.64,370.52,5.533402859830668
1980-03-24,0.0,405.62,7.82,-2.0,520.0,4.670307093132643
1980-03-25,4.56,250.65,4.65,-2.98,490.18,4.468918080903103
1980-03-26,0.0,243.55,1.28,-3.97,454.62,3.567462502351834
1980-03-27,0.0,492.96,6.19,-6.64,360.0,3.040015089369708
1980-03-28,0.0,468.4,9.54,-2.37,516.36,2.9249356538099716
1980-03-29,7.17,251.42,7.95,0.4,631.15,5.332013847601128
1980-03-30,3.97,176.64,5.48,0.56,633.29,6.808866603951081
1980-03-31,10.07,163.85,4.36,-0.07,606.77,8.976195973659454
1980-04-01,4.15,284.04,6.47,-1.6,547.39,8.793986867356539
1980-04-02,0.0,328.71,7.09,0.48,631.35,6.5499378739416745
1980-04-03,0.0,557.37,11.49,-3.37,474.99,4.92923582314205
1980-04-04,3.7,364.02,12.66,1.74,697.48,4.325068786453434
1980-04-05,2.18,502.27,11.18,-1.68,540.56,3.797621373471307
1980-04-06,0.0,567.94,13.51,-2.18,505.51,3.222224195672624
1980-04-07,0.0,558.84,16.68,1.16,619.59,2.790676312323612
1980-04-08,0.0,415.68,15.25,6.05,923.48,2.531747582314205
1980-04-09,18.66,336.52,16.96,6.67,973.74,4.142859680150517
1980-04-10,7.24,365.68,13.93,2.67,740.41,5.984130649106302
1980-04-11,2.3,452.23,10.24,-1.57,546.62,5.610122483537158
1980-04-12,0.0,409.42,10.5,2.0,720.0,4.631947281279397
1980-04-13,4.67,343.96,10.29,0.29,621.77,3.9031108560677326
1980-04-14,7.45,331.29,9.06,-0.32,597.68,3.9031108560677326
1980-04-15,9.04,351.89,9.75,-0.28,601.1,4.660717140169332
1980-04-16,2.29,413.99,3.52,-5.41,411.26,4.6031774223894635
1980-04-17,0.0,571.33,5.3,-8.51,319.66,3.8839309501411097
1980-04-18,0.0,580.54,12.66,-2.49,519.83,3.212634242709313
1980-04-19,0.0,612.18,17.05,-2.2,504.1,2.6276471119473186
1980-04-20,0.0,585.73,20.01,2.83,710.64,2.2248690874882406
1980-04-21,0.0,599.01,17.79,-0.62,560.5,1.879630780809031
1980-04-22,0.0,596.2,16.49,-1.73,520.85,1.6207020507996235
1980-04-23,0.0,609.33,20.49,-1.01,530.71,1.4672628033866415
1980-04-24,0.0,608.02,18.27,-2.97,471.45,1.3234135089369707
1980-04-25,0.91,432.59,13.68,3.08,766.18,1.2371039322671682
1980-04-26,0.0,560.09,14.32,-2.3,516.42,1.0932546378174974
1980-04-27,0.0,475.23,11.92,-0.21,598.93,0.9877651552210723
1980-04-28,4.74,101.31,8.25,5.45,916.13,1.2466938852304796
1980-04-29,15.49,217.63,11.02,4.31,830.2,1.5919321919096894
1980-04-30,2.18,352.1,13.49,3.21,774.18,1.6494719096895576
1980-05-01,0.0,309.52,14.15,6.5,960.0,1.8029111571025398
1980-05-02,0.0,476.36,17.96,3.85,800.0,1.8220910630291625
1980-05-03,4.41,401.87,22.22,3.88,798.2,1.9179905926622765
1980-05-04,0.0,524.1,21.56,3.61,784.68,1.678241768579492
1980-05-05,0.0,530.38,25.01,5.75,894.24,1.582342238946378
1980-05-06,0.0,504.75,24.05,6.94,986.75,1.505622615239887
1980-05-07,0.0,500.4,17.11,1.35,667.74,1.3905431796801504
1980-05-08,0.0,505.65,12.2,-3.56,471.4,1.2466938852304796
1980-05-09,0.0,408.05,11.22,-0.0,600.0,1.131614449670743
1980-05-10,0.0,513.58,14.98,-1.69,544.71,1.006945061147695
1980-05-11,1.91,375.86,17.79,6.5,959.89,0.9494053433678268
1980-05-12,5.49,274.19,19.38,8.98,1158.38,0.9877651552210723
1980-05-13,8.89,268.13,21.52,11.18,1334.0,1.0932546378174974
1980-05-14,9.93,357.65,21.32,5.8,923.02,1.409723085606773
1980-05-15,0.0,448.64,12.03,-1.23,562.47,1.3234135089369707
1980-05-16,0.0,517.91,16.01,-1.61,545.76,1.380953226716839
1980-05-17,0.0,479.27,19.08,3.48,797.87,1.3521833678269048
1980-05-18,3.8,269.56,17.88,7.5,1040.35,1.380953226716839
1980-05-19,7.35,188.09,17.18,10.41,1273.03,1.4384929444967074
1980-05-20,0.0,455.43,20.86,6.9,992.12,1.2466938852304796
1980-05-21,5.39,267.65,20.7,10.72,1297.61,1.208334073377234
1980-05-22,0.0,513.45,23.9,6.49,960.55,1.0932546378174974
1980-05-23,0.0,516.67,27.55,9.33,1152.22,0.9589952963311382
1980-05-24,0.0,468.22,27.07,12.13,1401.47,0.8726857196613357
1980-05-25,0.0,452.75,24.1,10.35,1264.02,0.8151460018814675
1980-05-26,0.0,525.14,19.38,2.27,713.68,0.7384263781749765
1980-05-27,0.0,502.82,16.28,0.89,640.07,0.6425268485418626
1980-05-28,0.0,480.63,19.25,4.38,830.66,0.5945770837253057
1980-05-29,0.0,489.32,22.79,6.73,976.29,0.5466273189087487
1980-05-30,0.0,425.11,24.5,11.26,1340.3,0.4986775540921919
1980-05-31,2.38,325.81,25.17,14.28,1626.13,0.4794976481655691
1980-06-01,3.07,364.5,24.64,9.32,1183.18,0.44113783631232356
1980-06-02,2.54,279.88,23.84,14.52,1642.57,0.4219579303857008
1980-06-03,21.76,243.69,23.03,13.83,1586.58,0.8630957666980243
1980-06-04,4.51,279.42,19.31,9.1,1168.14,0.6329368955785513
1980-06-05,0.0,525.95,19.31,2.19,719.58,0.5082675070555032
1980-06-06,0.0,443.17,19.73,6.97,997.65,0.46031774223894634
1980-06-07,1.87,381.81,24.0,12.7,1456.26,0.45072778927563495
1980-06-08,20.57,385.05,25.07,7.8,1063.84,0.8247359548447788
1980-06-09,2.11,418.37,13.44,1.48,677.47,0.7480163311382878
1980-06-10,7.46,260.53,10.65,1.92,706.37,0.8439158607714016
1980-06-11,0.0,489.33,12.97,-1.16,564.88,0.7863761429915332
1980-06-12,0.0,527.98,17.46,0.46,637.04,0.7384263781749765
1980-06-13,0.0,546.9,23.0,3.47,784.31,0.6712967074317967
1980-06-14,0.0,537.88,25.95,6.35,942.66,0.6137569896519285
1980-06-15,1.69,451.44,25.74,10.98,1314.59,0.6808866603951081
1980-06-16,23.44,349.63,19.89,5.84,927.82,1.0357149200376292
1980-06-17,0.0,539.37,18.87,0.35,624.23,0.728836425211665
1980-06-18,0.0,534.8,22.1,3.02,761.86,0.6712967074317967
1980-06-19,0.0,528.71,23.91,4.82,862.57,0.604167036688617
1980-06-20,6.88,333.53,21.34,7.32,1025.22,0.7000665663217309
1980-06-21,9.31,328.57,18.52,5.19,895.02,0.7480163311382878
1980-06-22,0.0,504.1,23.37,6.11,929.93,0.5753971777986829
1980-06-23,0.0,507.68,26.61,8.41,1104.32,0.5082675070555032
1980-06-24,0.0,479.2,28.4,11.52,1355.02,0.46031774223894634
1980-06-25,0.0,435.21,28.86,14.23,1616.06,0.4219579303857008
1980-06-26,0.0,470.3,28.37,12.02,1396.44,0.3835981185324553
1980-06-27,0.0,356.82,26.67,15.58,1766.61,0.3644182126058325
1980-06-28,0.0,450.24,26.61,11.73,1377.94,0.33564835371589835
1980-06-29,6.92,265.54,25.54,14.76,1682.39,0.6425268485418626
1980-06-30,20.16,281.99,22.34,11.12,1329.78,0.9877651552210723
1980-07-01,0.0,388.8,21.89,10.33,1266.65,0.6137569896519285
1980-07-02,0.0,378.07,24.45,12.98,1478.21,0.5370373659454374
1980-07-03,0.0,449.53,25.28,10.58,1284.45,0.4699076952022577
1980-07-04,0.0,495.97,26.29,8.67,1124.85,0.4219579303857008
1980-07-05,0.0,350.92,25.59,14.78,1684.29,0.4219579303857008
1980-07-06,6.11,306.61,22.12,9.54,1202.94,0.4794976481655691
1980-07-07,0.0,510.76,23.02,4.96,874.46,0.3548282596425211
1980-07-08,4.63,330.08,25.11,10.67,1293.91,0.3548282596425211
1980-07-09,0.0,442.62,24.62,10.11,1247.53,0.31646844778927563
1980-07-10,0.0,447.6,26.29,11.1,1324.78,0.28769858889934147
1980-07-11,0.0,484.52,28.12,10.51,1246.32,0.24933877704609594
1980-07-12,0.0,482.34,25.62,8.56,1105.01,0.23015887111947317
1980-07-13,0.0,507.72,24.0,5.64,896.66,0.2109789651928504
1980-07-14,0.0,510.43,27.27,8.15,1030.38,0.201389012229539
1980-07-15,0.0,461.59,28.93,12.46,1389.01,0.18220910630291626
1980-07-16,1.17,348.29,29.19,17.66,2023.92,0.18220910630291626
1980-07-17,10.23,246.13,27.74,17.27,1963.98,0.2109789651928504
1980-07-18,0.0,432.69,26.99,12.59,1446.35,0.18220910630291626
1980-07-19,0.0,411.33,28.54,14.95,1706.19,0.15343924741298212
1980-07-20,0.0,395.31,30.99,17.65,2021.43,0.14384929444967073
1980-07-21,0.0,407.09,32.07,17.96,2051.52,0.17261915333960487
1980-07-22,12.6,253.46,26.71,16.3,1845.5,0.24933877704609594
1980-07-23,2.72,254.94,22.2,13.31,1524.32,0.18220910630291626
1980-07-24,0.0,435.73,24.09,10.47,1277.27,0.14384929444967073
1980-07-25,0.0,491.93,26.21,9.15,1150.46,0.12466938852304797
1980-07-26,0.0,494.93,27.46,9.87,1202.21,0.11507943555973658
1980-07-27,0.0,422.43,27.25,13.5,1557.2,0.11507943555973658
1980-07-28,0.0,316.03,24.82,15.49,1758.85,0.11507943555973658
1980-07-29,13.13,177.87,23.86,17.08,1933.16,0.23015887111947317
1980-07-30,9.36,325.14,24.81,11.0,1319.73,0.28769858889934147
1980-07-31,0.0,452.44,22.94,8.41,1111.79,0.18220910630291626
1980-08-01,2.2,297.85,24.82,15.01,1720.83,0.15343924741298212
1980-08-02,0.0,331.49,24.96,15.11,1727.56,0.17261915333960487
1980-08-03,26.15,166.66,22.6,16.44,1864.1,0.4123679774223894
1980-08-04,5.19,261.17,25.92,15.61,1772.0,0.2781086359360301
1980-08-05,0.0,369.56,27.88,16.53,1880.51,0.2109789651928504
1980-08-06,12.98,275.88,28.84,17.51,1999.69,0.4315478833490122
1980-08-07,0.0,391.94,28.46,16.29,1846.21,0.2685186829727187
1980-08-08,4.5,248.63,27.61,17.84,2053.62,0.23015887111947317
1980-08-09,7.17,237.87,26.38,17.33,1976.52,0.2781086359360301
1980-08-10,0.0,411.03,24.61,12.53,1446.14,0.2109789651928504
1980-08-11,6.89,211.23,24.09,16.58,1886.48,0.2109789651928504
1980-08-12,4.8,201.38,24.09,17.12,1940.48,0.22056891815616178
1980-08-13,0.0,419.78,23.63,11.94,1394.97,0.18220910630291626
1980-08-14,5.4,316.14,25.19,13.24,1518.44,0.29728854186265286
1980-08-15,37.59,256.11,23.75,14.89,1693.83,1.208334073377234
1980-08-16,0.0,434.55,21.08,9.08,1166.67,0.7480163311382878
1980-08-17,0.0,483.37,22.23,7.41,1032.87,0.5753971777986829
1980-08-18,2.57,310.86,20.78,11.43,1354.79,0.4794976481655691
1980-08-19,0.0,334.2,23.0,14.48,1648.19,0.4123679774223894
1980-08-20,0.0,459.93,26.63,12.37,1429.89,0.34523830667920974
1980-08-21,0.0,410.52,25.24,13.58,1566.73,0.29728854186265286
1980-08-22,0.0,420.14,21.99,10.27,1261.38,0.2589287300094073
1980-08-23,0.0,365.52,22.66,13.01,1482.25,0.23015887111947317
1980-08-24,0.0,449.33,24.93,11.36,1348.93,0.2109789651928504
1980-08-25,0.0,472.13,26.86,11.32,1345.39,0.19179905926622765
1980-08-26,0.0,463.87,28.05,12.61,1448.54,0.17261915333960487
1980-08-27,0.0,444.52,28.5,13.97,1597.23,0.15343924741298212
1980-08-28,0.0,432.03,29.3,15.0,1720.0,0.14384929444967073
1980-08-29,0.0,422.49,29.0,15.21,1735.13,0.13425934148635935
1980-08-30,0.0,385.46,28.14,16.36,1857.53,0.12466938852304797
1980-08-31,1.58,330.41,26.18,16.02,1807.18,0.11507943555973658
1980-09-01,0.0,327.06,28.09,18.51,2121.55,0.17261915333960487
1980-09-02,25.7,261.46,27.16,16.73,1901.1,0.5849871307619943
1980-09-03,2.76,348.57,24.82,10.55,1284.28,0.45072778927563495
1980-09-04,0.0,443.82,24.7,9.51,1200.51,0.30687849482596424
1980-09-05,0.0,363.38,24.97,13.87,1589.23,0.2589287300094073
1980-09-06,0.0,460.01,24.86,7.79,1063.55,0.23015887111947317
1980-09-07,0.0,445.69,22.51,6.76,981.13,0.201389012229539
1980-09-08,0.0,411.8,21.5,7.83,1066.49,0.18220910630291626
1980-09-09,0.0,411.17,23.06,8.99,1159.3,0.17261915333960487
1980-09-10,1.72,411.26,21.07,5.67,918.5,0.16302920037629348
1980-09-11,0.0,437.87,20.88,4.5,839.86,0.14384929444967073
1980-09-12,0.0,399.01,22.91,8.58,1126.38,0.13425934148635935
1980-09-13,0.0,397.79,25.52,10.6,1288.05,0.12466938852304797
1980-09-14,10.65,235.54,24.48,13.74,1579.02,0.2109789651928504
1980-09-15,7.52,234.61,19.62,9.42,1193.24,0.2109789651928504
1980-09-16,0.0,388.01,18.56,4.82,865.7,0.15343924741298212
1980-09-17,2.45,279.67,19.95,9.51,1200.98,0.14384929444967073
1980-09-18,2.9,262.46,18.52,7.12,1009.82,0.15343924741298212
1980-09-19,0.0,396.03,19.96,4.89,871.01,0.13425934148635935
1980-09-20,0.0,390.45,23.5,7.99,1079.07,0.11507943555973658
1980-09-21,0.0,327.99,25.87,13.49,1558.01,0.11507943555973658
1980-09-22,0.0,229.09,27.01,18.68,2149.04,0.11507943555973658
1980-09-23,3.92,259.79,24.54,11.14,1331.02,0.11507943555973658
1980-09-24,0.0,368.64,17.45,3.56,792.52,0.1054894825964252
1980-09-25,0.0,296.29,16.15,5.99,920.47,0.09206354844778927
1980-09-26,4.46,211.42,14.72,5.28,895.42,0.09589952963311382
1980-09-27,0.0,381.03,13.41,-1.16,563.19,0.08055560489181561
1980-09-28,0.0,363.91,16.41,2.5,720.0,0.08055560489181561
1980-09-29,0.0,407.84,19.34,0.72,638.85,0.08055560489181561
1980-09-30,0.0,382.34,21.5,4.58,846.1,0.07671962370649106
1980-10-01,0.0,367.71,22.09,5.86,920.0,0.0728836425211665
1980-10-02,0.21,308.2,19.73,7.48,1038.6,0.0728836425211665
1980-10-03,2.87,222.01,15.0,4.31,832.28,0.08822756726246471
1980-10-04,4.84,204.83,13.79,3.72,801.01,0.09589952963311382
1980-10-05,0.0,304.87,10.55,-1.02,569.04,0.08055560489181561
1980-10-06,0.0,303.29,8.83,-2.54,509.52,0.0728836425211665
1980-10-07,1.0,286.4,11.93,1.23,660.35,0.0728836425211665
1980-10-08,0.0,365.16,17.5,0.63,640.0,0.07671962370649106
1980-10-09,0.0,334.42,17.9,3.34,786.89,0.06137569896519285
1980-10-10,0.0,375.73,14.12,-4.41,439.74,0.05466273189087488
1980-10-11,3.7,237.0,15.4,2.0,720.0,0.05753971777986829
1980-10-12,3.05,184.54,12.32,3.01,758.16,0.07671962370649106
1980-10-13,7.78,136.47,5.26,-1.11,565.33,0.1054894825964252
1980-10-14,1.99,246.59,7.87,-1.31,558.26,0.1054894825964252
1980-10-15,4.91,216.33,12.31,0.55,632.05,0.09589952963311382
1980-10-16,0.0,327.38,17.88,2.46,725.57,0.09589952963311382
1980-10-17,0.0,319.88,22.0,6.17,933.42,0.07671962370649106
1980-10-18,8.34,183.02,19.82,9.33,1186.39,0.08439158607714017
1980-10-19,1.77,283.96,15.31,2.8,745.1,0.13425934148635935
1980-10-20,3.05,167.78,10.34,1.7,691.08,0.1054894825964252
1980-10-21,4.04,153.23,9.0,1.11,657.9,0.13425934148635935
1980-10-22,2.28,256.91,9.36,-2.54,508.19,0.11507943555973658
1980-10-23,0.0,277.64,6.56,-5.45,405.43,0.1054894825964252
1980-10-24,0.0,312.83,9.56,-5.84,400.0,0.09589952963311382
1980-10-25,5.64,172.44,7.95,-1.66,547.55,1.9179905926622765
1980-10-26,48.91,110.37,4.2,-1.49,550.27,2.4933877704609593
1980-10-27,1.95,122.21,3.1,-1.69,542.81,1.630292003762935
1980-10-28,1.7,123.16,2.96,-1.59,546.65,1.1507943555973659
1980-10-29,1.0,127.62,2.42,-2.18,522.18,0.9589952963311382
1980-10-30,0.0,225.5,6.24,-2.61,504.3,0.805556048918156
1980-10-31,0.0,273.05,10.28,-1.84,532.7,0.6712967074317967
1980-11-01,0.0,232.68,8.61,-0.86,571.27,0.5562172718720602
1980-11-02,0.0,126.85,2.78,-1.75,538.44,0.46031774223894634
1980-11-03,0.0,286.36,8.96,-4.94,440.0,0.3835981185324553
1980-11-04,1.94,210.92,11.21,2.55,728.17,0.402778024459078
1980-11-05,2.25,220.18,9.79,-0.27,599.81,0.4315478833490122
1980-11-06,0.0,220.48,5.12,-3.91,450.21,0.3835981185324553
1980-11-07,2.01,255.42,12.5,0.5,640.0,0.3548282596425211
1980-11-08,5.78,201.91,13.78,0.08,613.78,0.4219579303857008
1980-11-09,0.91,276.54,10.44,-4.0,449.65,0.4986775540921919
1980-11-10,9.44,196.62,9.47,-3.39,474.79,0.5753971777986829
1980-11-11,0.92,121.91,-1.51,-5.71,400.69,0.4794976481655691
1980-11-12,0.0,172.42,0.89,-5.38,411.48,0.4123679774223894
1980-11-13,0.0,267.92,7.5,-4.95,440.0,0.402778024459078
1980-11-14,0.02,232.61,9.92,-1.08,560.0,0.3835981185324553
1980-11-15,0.0,186.26,4.47,-3.18,483.34,0.3740081655691439
1980-11-16,0.0,171.87,0.3,-6.42,373.19,0.34523830667920974
1980-11-17,0.0,236.79,-0.68,-11.51,250.77,0.32605840075258696
1980-11-18,16.15,91.6,-3.6,-7.56,355.01,0.3835981185324553
1980-11-19,0.0,176.77,0.2,-5.85,395.46,0.3740081655691439
1980-11-20,0.0,242.26,2.45,-7.0,361.12,0.3644182126058325
1980-11-21,0.0,238.41,1.53,-7.76,338.9,0.3548282596425211
1980-11-22,0.02,207.12,4.01,-3.58,469.61,0.34523830667920974
1980-11-23,0.0,269.24,5.98,-6.11,390.92,0.5178574600188146
1980-11-24,0.98,170.62,4.49,-1.5,560.0,0.6904766133584195
1980-11-25,8.37,117.68,2.32,-3.1,486.31,0.9589952963311382
1980-11-26,0.0,257.76,1.54,-9.86,280.0,0.7480163311382878
1980-11-27,0.0,202.65,0.59,-7.2,360.0,0.5753971777986829
1980-11-28,5.91,58.98,-0.16,-2.79,495.41,0.5945770837253057
1980-11-29,3.65,56.7,-0.96,-3.45,471.0,0.6137569896519285
1980-11-30,4.69,108.52,1.8,-3.28,479.0,0.5945770837253057
1980-12-01,0.0,192.82,6.78,-0.6,592.37,0.6712967074317967
1980-12-02,0.0,209.21,9.75,1.03,650.62,1.1507943555973659
1980-12-03,12.86,206.92,6.16,-10.4,279.09,2.1097896519285038
1980-12-04,0.0,254.83,-4.1,-16.12,167.77,1.4384929444967074
1980-12-05,0.0,260.9,-1.54,-14.87,200.0,1.4384929444967074
1980-12-06,0.0,263.45,1.89,-12.59,240.0,1.3425934148635934
1980-12-07,0.0,230.24,5.07,-5.52,400.0,1.2466938852304796
1980-12-08,3.0,141.49,10.97,3.02,761.66,1.4384929444967074
1980-12-09,3.88,190.6,12.41,-2.22,521.03,1.860450874882408
1980-12-10,5.69,80.53,0.03,-3.8,461.33,1.879630780809031
1980-12-11,2.6,212.56,-2.66,-15.28,191.13,1.7453714393226714
1980-12-12,0.03,227.86,-1.48,-11.86,240.0,1.611112097836312
1980-12-13,0.0,225.35,2.74,-7.59,343.69,1.5919321919096894
1980-12-14,1.63,221.86,-1.75,-11.6,251.98,1.4001331326434618
1980-12-15,2.7,199.83,-5.47,-17.35,160.0,1.2466938852304796
1980-12-16,3.0,123.44,-5.06,-11.51,240.0,1.1507943555973659
1980-12-17,0.0,224.67,-5.84,-15.9,174.1,0.9589952963311382
1980-12-18,0.0,247.35,-0.41,-13.44,204.89,0.8822756726246471
1980-12-19,2.86,188.91,-0.81,-13.11,221.14,0.805556048918156
1980-12-20,0.72,254.84,-9.01,-23.21,80.0,0.7096565192850423
1980-12-21,0.0,230.1,-9.39,-20.49,120.0,0.6712967074317967
1980-12-22,0.0,239.94,-8.61,-20.93,120.0,0.6329368955785513
1980-12-23,0.0,235.54,-2.5,-14.45,200.0,0.7096565192850423
1980-12-24,0.0,197.18,-0.85,-9.78,289.43,0.5945770837253057
1980-12-25,6.24,208.25,-5.47,-29.65,40.0,0.5178574600188146
1980-12-26,0.0,210.98,-11.07,-21.07,120.0,0.4794976481655691
1980-12-27,0.0,179.86,-6.0,-14.03,200.0,0.44113783631232356
1980-12-28,0.0,260.37,-0.7,-17.12,160.0,0.402778024459078
1980-12-29,0.0,176.27,3.77,-4.66,439.97,0.3835981185324553
1980-12-30,2.47,190.68,2.58,-8.65,316.27,0.4794976481655691
1980-12-31,1.24,183.48,3.18,-6.66,378.12,0.5370373659454374
1981-01-01,0.0,169.56,-5.64,-12.54,240.0,0.3548282596425211
1981-01-02,3.31,153.02,-4.93,-13.66,211.62,0.3835981185324553
1981-01-03,2.0,204.44,-9.02,-17.65,158.25,0.4315478833490122
1981-01-04,1.0,261.23,-12.75,-26.2,80.0,0.3740081655691439
1981-01-05,1.0,230.43,-8.78,-19.0,120.0,0.32605840075258696
1981-01-06,0.0,225.24,-5.52,-15.33,192.44,0.30687849482596424
1981-01-07,2.95,171.64,-5.24,-14.9,195.49,0.2781086359360301
1981-01-08,0.94,232.51,-9.13,-19.16,124.72,0.2685186829727187
1981-01-09,0.0,265.59,-8.66,-21.67,120.0,0.2589287300094073
1981-01-10,0.01,214.49,-10.75,-19.43,120.0,0.23974882408278456
1981-01-11,0.0,266.21,-13.43,-26.01,80.0,0.23015887111947317
