Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-06,2.56,239.6,-2.06,-10.28,280.45,0.4033252348226191
1980-02-07,2.73,222.27,-3.28,-10.51,275.98,0.38539966883050275
1980-02-08,0.03,382.72,-1.48,-13.82,211.03,0.37643688583444457
1980-02-09,1.7,290.06,-0.38,-9.42,301.89,0.36747410283838633
1980-02-10,3.57,281.22,-1.98,-12.94,227.4,0.35851131984232815
1980-02-11,0.0,448.99,-2.43,-20.34,120.87,0.3495485368462699
1980-02-12,0.04,401.29,-2.95,-15.11,188.56,0.3405857538502117
1980-02-13,0.0,462.17,-0.84,-21.19,114.92,0.4302135838107938
1980-02-14,0.0,455.16,4.8,-14.09,199.73,0.5377669797634922
1980-02-15,0.0,347.04,5.89,-4.03,455.4,0.6811715077004235
1980-02-16,6.41,287.9,4.76,-6.74,367.11,0.8962782996058204
1980-02-17,2.22,325.33,-4.95,-16.01,178.95,1.5774498073062437
1980-02-18,0.0,471.45,0.93,-17.68,159.07,1.3264918834166142
1980-02-19,0.0,485.13,6.84,-15.44,185.81,1.2368640534560322
1980-02-20,0.0,442.46,9.39,-6.47,376.43,1.2010129214717993
1980-02-21,3.91,277.79,10.0,-1.43,553.58,1.3981941473850796
1980-02-22,7.95,307.7,14.54,0.59,637.5,3.44170867048635
1980-02-23,0.0,413.7,14.59,0.7,638.09,7.241928660815028
1980-02-24,2.83,310.29,8.65,-2.26,520.04,5.664478853508785
1980-02-25,0.54,269.06,3.83,-3.77,464.83,4.122880178186774
1980-02-26,4.24,314.35,0.38,-12.38,238.86,2.99356952068344
1980-02-27,0.0,400.28,-3.63,-15.19,187.97,2.0435145231012704
1980-02-28,4.13,190.19,-2.08,-8.48,322.31,1.882184429172223
1980-02-29,4.34,291.27,-4.0,-14.47,199.17,1.4878219773456618
1980-03-01,8.61,219.39,-9.66,-16.94,164.07,1.0755339595269844
1980-03-02,7.16,233.8,-9.39,-17.16,159.3,0.967980563574286
1980-03-03,0.0,518.28,-1.94,-19.99,120.64,0.8962782996058204
1980-03-04,0.0,532.05,5.56,-14.59,200.0,0.9321294315900532
1980-03-05,11.15,259.73,5.72,-3.52,475.45,1.14723622349545
1980-03-06,4.88,350.99,5.17,-6.56,376.83,1.7925565992116408
1980-03-07,0.0,469.42,10.29,-4.06,450.09,2.868090558738625
1980-03-08,0.12,471.4,15.65,0.66,644.95,4.194582442155239
1980-03-09,2.29,463.09,13.4,-3.11,488.96,7.600439980657357
1980-03-10,0.0,502.63,10.67,-5.95,389.47,5.0550096097768265
1980-03-11,4.46,421.29,9.73,-10.08,286.17,3.7464432923523288
1980-03-12,0.0,415.75,-0.0,-11.33,258.04,2.6529837668332283
1980-03-13,12.66,260.47,0.43,-8.37,325.5,2.2227701830224347
1980-03-14,18.69,254.91,1.1,-7.1,360.11,1.9538866931406884
1980-03-15,0.08,473.75,4.81,-7.98,332.95,1.60613071289363
1980-03-16,0.0,565.34,11.56,-7.02,360.58,2.007663391117038
1980-03-17,4.48,314.57,11.52,3.04,762.89,8.066504696452384
1980-03-18,17.13,395.39,10.49,-4.87,427.78,16.491520712747096
1980-03-19,0.0,535.75,8.1,-7.3,352.7,10.755339595269845
1980-03-20,0.0,490.56,10.41,-2.38,515.78,5.377669797634923
1980-03-21,16.04,335.25,10.56,-0.45,591.86,4.660647157950266
1980-03-22,9.13,368.83,5.44,-6.82,369.49,7.349482056767727
1980-03-23,0.0,602.0,11.48,-7.65,342.68,5.377669797634923
1980-03-24,6.99,358.01,10.97,-0.36,596.83,3.5851131984232816
1980-03-25,10.52,223.77,6.31,-0.18,604.26,4.481391498029102
1980-03-26,0.0,525.24,7.9,-5.56,407.44,5.198414137713758
1980-03-27,0.0,578.22,11.82,-4.8,429.57,3.764368858344446
1980-03-28,0.0,429.88,9.14,-0.91,573.85,2.6888348988174613
1980-03-29,16.46,364.24,13.03,0.67,640.33,3.5851131984232816
1980-03-30,0.0,487.45,14.55,2.09,711.53,4.8399028178714305
1980-03-31,10.51,289.31,11.2,2.21,718.88,4.122880178186774
1980-04-01,7.03,332.78,12.06,1.18,665.85,4.8399028178714305
1980-04-02,0.0,593.49,18.16,-0.07,604.71,3.94362451826561
1980-04-03,0.0,574.86,18.06,1.33,672.94,3.047346218659789
1980-04-04,11.19,393.5,15.91,1.92,703.66,3.4058575385021177
1980-04-05,3.04,393.64,9.32,-3.0,494.16,3.764368858344446
1980-04-06,0.0,606.66,15.03,-3.43,477.29,2.868090558738625
1980-04-07,0.0,529.03,14.74,0.72,640.19,2.330323578975133
1980-04-08,0.0,305.47,12.38,5.54,908.96,1.882184429172223
1980-04-09,26.65,357.77,15.01,3.34,778.4,3.226601878580953
1980-04-10,0.0,521.06,14.44,1.45,678.38,6.811715077004235
1980-04-11,0.0,601.45,16.03,-1.61,543.27,4.481391498029102
1980-04-12,0.0,489.35,15.33,3.21,771.53,2.6888348988174613
1980-04-13,8.49,251.05,10.95,3.52,791.63,2.330323578975133
1980-04-14,21.28,341.48,14.65,3.73,803.14,2.868090558738625
1980-04-15,11.26,444.26,15.26,-1.68,542.5,11.77709685682048
1980-04-16,3.5,252.68,4.57,-2.45,513.29,6.256022531248625
1980-04-17,0.24,623.3,13.26,-6.59,373.08,3.907773386281377
1980-04-18,0.0,604.04,15.81,-2.04,528.49,2.868090558738625
1980-04-19,0.0,615.82,18.57,-0.88,573.77,2.2944724469909
1980-04-20,0.0,611.67,20.54,0.78,643.41,1.9180355611564557
1980-04-21,0.16,528.54,19.5,4.81,864.43,1.6276413920841697
1980-04-22,0.0,633.06,19.57,-2.21,522.85,1.3910239209882331
1980-04-23,0.0,518.06,23.5,8.55,1123.96,1.2063905912694342
1980-04-24,0.0,563.08,22.4,4.95,871.14,1.073741402927773
1980-04-25,2.78,422.73,17.03,3.06,764.9,1.0092093653561538
1980-04-26,6.04,300.28,12.85,2.94,756.4,0.9142038655979368
1980-04-27,18.68,205.56,10.6,4.16,827.95,3.387931972510001
1980-04-28,3.59,289.5,11.68,2.22,718.22,5.73618111747725
1980-04-29,0.22,467.87,12.12,-0.25,599.82,3.728517726360213
1980-04-30,16.65,257.85,9.45,1.25,669.41,5.718255551485134
1980-05-01,3.47,283.75,11.67,3.52,787.37,6.811715077004235
1980-05-02,0.0,491.59,14.99,1.86,699.75,4.5351681960054515
1980-05-03,0.0,536.07,18.29,2.66,733.02,3.1011229166361383
1980-05-04,0.0,586.19,21.61,1.86,701.04,2.276546880998784
1980-05-05,0.0,587.64,23.31,2.58,733.91,1.7925565992116408
1980-05-06,0.0,545.07,23.41,5.94,929.92,1.4931996471432967
1980-05-07,2.86,477.93,21.35,5.09,878.24,1.2942258646308045
1980-05-08,0.0,519.48,18.37,2.82,751.64,1.1042148651143708
1980-05-09,0.0,523.03,11.47,-3.78,458.98,0.937507101387688
1980-05-10,0.0,605.1,18.21,-4.21,445.35,0.8389164884310479
1980-05-11,0.0,482.41,21.0,6.59,977.05,0.7600439980657356
1980-05-12,2.69,359.47,23.69,10.56,1284.85,0.7277779792799262
1980-05-13,3.92,334.61,24.03,12.53,1450.9,0.6829640642996351
1980-05-14,2.81,383.97,21.95,8.34,1106.9,0.6363575927201325
1980-05-15,0.0,530.21,17.5,0.42,626.16,0.598713904136688
1980-05-16,0.0,531.77,19.56,1.8,695.2,0.5198414137713758
1980-05-17,3.57,309.43,19.07,7.11,1016.46,0.47144238559266155
1980-05-18,14.79,350.55,21.45,7.03,1009.33,0.6919268472956933
1980-05-19,1.48,390.59,21.77,9.43,1194.52,0.8801452902129155
1980-05-20,11.55,234.21,19.0,10.62,1289.35,1.0360977143443284
1980-05-21,35.41,198.77,16.72,9.82,1225.85,16.366041750802278
1980-05-22,0.33,513.03,21.99,5.53,907.82,7.421184320736193
1980-05-23,0.0,393.66,21.8,11.01,1321.0,3.925698952273493
1980-05-24,3.84,279.28,22.12,12.37,1441.63,3.4954853684626994
1980-05-25,16.93,258.82,20.85,11.92,1393.98,4.499317064021218
1980-05-26,0.44,484.51,20.13,6.24,955.78,2.724686030801694
1980-05-27,0.0,555.11,21.29,2.75,748.26,1.9180355611564557
1980-05-28,0.0,545.54,23.66,5.08,883.4,1.4842368641472385
1980-05-29,0.0,572.78,26.36,4.39,840.92,1.1812947988804712
1980-05-30,3.91,446.9,26.6,10.85,1308.38,0.9876986861656141
1980-05-31,12.7,283.58,24.1,12.89,1485.29,1.6383967316794394
1980-06-01,2.4,400.26,24.05,10.7,1296.09,1.3390397796110955
1980-06-02,1.02,372.42,24.07,12.6,1456.86,1.0558158369356563
1980-06-03,1.43,354.64,23.8,13.31,1529.54,0.892693186407397
1980-06-04,6.01,389.6,22.74,7.04,1015.34,0.8066504696452382
1980-06-05,0.0,559.94,21.39,2.01,708.97,0.6901342906964817
1980-06-06,1.0,494.46,22.65,6.3,954.17,0.7421184320736193
1980-06-07,10.62,316.34,23.87,11.48,1358.88,0.892693186407397
1980-06-08,7.13,293.72,24.06,12.9,1490.04,0.8048579130460266
1980-06-09,2.0,508.85,18.09,1.05,661.32,0.8012727998476034
1980-06-10,12.65,321.68,16.53,4.94,873.2,0.7098524132878098
1980-06-11,0.0,522.76,17.24,1.42,682.2,1.2888481948331696
1980-06-12,0.0,541.23,18.81,1.5,683.61,1.0217572615506352
1980-06-13,0.0,565.26,21.55,1.72,692.2,0.7941025734507569
1980-06-14,0.0,558.75,24.59,4.62,853.29,0.6399427059185557
1980-06-15,0.0,424.64,26.25,13.42,1546.8,0.5341818665650689
1980-06-16,10.15,376.69,25.07,8.69,1137.34,0.48578283838635467
1980-06-17,5.4,402.86,21.17,3.23,775.91,0.5467297627595504
1980-06-18,0.0,528.37,22.88,5.21,888.64,0.46247960259660326
1980-06-19,0.0,508.05,23.34,6.6,981.6,0.3656815462391747
1980-06-20,0.0,496.7,22.26,6.01,942.82,0.3226601878580953
1980-06-21,0.0,519.46,19.35,2.13,712.83,0.27963882947701596
1980-06-22,0.0,545.58,23.73,3.79,801.57,0.24916536729041805
1980-06-23,0.0,536.63,26.97,6.8,991.49,0.2240695749014551
1980-06-24,0.0,457.38,25.16,9.79,1223.56,0.2061440089093387
1980-06-25,2.15,338.44,21.22,10.13,1250.54,0.19538866931406884
1980-06-26,0.0,477.23,24.55,8.39,1111.36,0.184633329718799
1980-06-27,0.0,503.65,26.64,8.69,1135.55,0.17387799012352914
1980-06-28,0.05,457.73,27.93,12.31,1435.69,0.15953753732983603
1980-06-29,0.64,417.54,28.36,14.6,1665.37,0.14878219773456616
1980-06-30,3.09,279.8,22.97,11.56,1365.65,0.14878219773456616
1980-07-01,0.0,462.29,22.29,7.32,1026.02,0.14161197133771963
1980-07-02,0.0,467.72,27.56,11.39,1351.35,0.13264918834166142
1980-07-03,1.84,294.97,26.28,16.37,1852.43,0.13085663174244977
1980-07-04,5.74,215.42,24.45,15.85,1799.0,0.12547896194481487
1980-07-05,4.0,244.1,25.41,15.9,1798.05,0.18104821652037573
1980-07-06,6.14,251.68,25.29,15.17,1727.67,0.20076633911170375
1980-07-07,0.0,537.24,25.97,6.36,965.15,0.16491520712747093
1980-07-08,0.0,497.79,26.85,9.44,1194.81,0.15595242413141275
1980-07-09,21.4,325.76,25.93,11.82,1385.44,0.5700329985493018
1980-07-10,25.02,256.34,25.24,14.76,1684.76,1.3121514306229212
1980-07-11,0.06,366.41,26.11,14.76,1686.05,1.6294339486833813
1980-07-12,0.0,354.52,27.48,16.5,1878.71,0.9213740919947833
1980-07-13,6.99,320.12,27.55,13.96,1596.25,0.6847566208988468
1980-07-14,0.0,453.03,28.48,13.74,1573.8,0.5108786307753176
1980-07-15,0.0,460.05,29.95,14.51,1655.36,0.3656815462391747
1980-07-16,0.0,465.43,31.86,15.72,1780.07,0.2868090558738625
1980-07-17,2.24,371.09,30.61,16.8,1907.98,0.23841002769514819
1980-07-18,6.51,334.94,27.91,13.6,1555.33,0.2240695749014551
1980-07-19,0.0,464.73,29.91,14.44,1644.95,0.30652717846519056
1980-07-20,0.0,436.99,30.78,16.46,1863.5,0.2151067919053969
1980-07-21,0.27,433.52,30.58,16.4,1857.47,0.1756705467227408
1980-07-22,11.94,338.03,27.91,14.85,1693.13,0.20793656550855033
1980-07-23,14.79,252.51,23.9,14.59,1662.23,0.7206077528830795
1980-07-24,2.55,394.69,24.75,11.62,1369.24,1.1400659970986036
1980-07-25,0.0,478.86,26.79,11.66,1372.47,0.7277779792799262
1980-07-26,0.0,483.21,28.73,12.97,1494.31,0.49116050818398954
1980-07-27,0.0,431.47,28.09,14.99,1705.34,0.36747410283838633
1980-07-28,7.03,248.53,24.49,15.46,1757.84,0.643527819116979
1980-07-29,34.86,270.72,23.45,13.64,1562.09,1.417912269976408
1980-07-30,0.0,452.45,25.96,12.45,1436.0,0.8944857430066087
1980-07-31,0.0,467.64,29.04,14.23,1619.95,0.5198414137713758
1980-08-01,0.16,419.73,28.38,15.69,1775.78,0.3907773386281377
1980-08-02,6.62,361.56,28.58,13.86,1589.32,0.34417086704863503
1980-08-03,0.0,399.27,27.93,16.05,1815.9,0.324452744457307
1980-08-04,0.5,402.1,27.9,15.56,1762.19,0.26709093328253447
1980-08-05,6.59,329.25,28.0,14.97,1705.16,0.25095792388962973
1980-08-06,0.0,440.61,27.66,14.1,1608.34,0.2348249144967249
1980-08-07,0.0,449.8,28.09,14.06,1602.63,0.18821844291722228
1980-08-08,0.0,487.05,28.69,12.52,1456.38,0.15774498073062437
1980-08-09,1.84,382.09,29.06,15.94,1807.26,0.13981941473850798
1980-08-10,1.44,388.85,28.92,15.66,1774.37,0.13085663174244977
1980-08-11,2.22,390.2,29.66,15.49,1760.11,0.16491520712747093
1980-08-12,0.26,392.45,27.48,15.29,1736.71,0.18284077311958735
1980-08-13,0.0,443.57,24.8,11.18,1334.78,0.13981941473850798
1980-08-14,0.0,477.62,27.15,11.24,1339.52,0.11651617894875665
1980-08-15,0.0,378.55,26.07,14.89,1699.96,0.10934595255191008
1980-08-16,12.63,267.04,22.48,12.55,1461.1,0.12547896194481487
1980-08-17,0.0,353.99,20.29,10.71,1296.7,0.11651617894875665
1980-08-18,22.55,229.21,19.75,11.77,1381.64,0.5610702155532435
1980-08-19,39.51,258.25,22.97,13.61,1558.62,2.724686030801694
1980-08-20,6.09,331.52,25.32,12.93,1490.47,1.4878219773456618
1980-08-21,9.93,288.52,25.64,14.66,1669.51,1.1257255443049103
1980-08-22,5.85,255.12,24.04,14.73,1678.24,0.9303368749908416
1980-08-23,2.88,302.43,22.43,13.32,1535.79,0.7976876866491801
1980-08-24,0.28,401.65,23.82,12.26,1433.59,0.6471129323154022
1980-08-25,0.0,446.31,25.12,11.74,1379.51,0.4983307345808361
1980-08-26,0.0,458.91,25.97,11.69,1375.13,0.3961550084257726
1980-08-27,0.0,450.24,26.65,12.46,1442.8,0.324452744457307
1980-08-28,0.0,445.4,27.26,13.0,1497.93,0.2706760464809577
1980-08-29,0.0,435.9,27.32,13.45,1543.03,0.22944724469909
1980-08-30,0.0,418.83,26.51,13.56,1554.48,0.19897378251249212
1980-08-31,1.62,380.37,25.65,13.45,1540.46,0.17925565992116407
1980-09-01,0.0,420.52,27.43,14.1,1609.68,0.16133009392904765
1980-09-02,0.0,384.94,26.7,15.0,1705.37,0.1541598675322011
1980-09-03,7.63,290.72,26.26,14.47,1650.76,0.14878219773456616
1980-09-04,0.0,380.89,25.61,14.18,1620.59,0.13802685813929635
1980-09-05,4.93,294.88,26.51,14.49,1652.74,0.14878219773456616
1980-09-06,0.0,387.22,26.16,14.35,1638.01,0.13264918834166142
1980-09-07,0.0,385.89,24.23,12.81,1478.77,0.12010129214717993
1980-09-08,0.0,453.56,24.48,9.46,1197.16,0.12368640534560321
1980-09-09,0.0,459.94,25.45,9.66,1212.83,0.10396828275427517
1980-09-10,2.65,343.69,23.14,11.49,1361.51,0.0967980563574286
1980-09-11,0.0,495.41,23.66,4.72,857.67,0.08962782996058204
1980-09-12,0.0,490.38,25.94,6.42,965.73,0.08245760356373547
1980-09-13,0.0,470.64,26.25,8.29,1103.25,0.07887249036531219
1980-09-14,0.0,436.41,26.91,11.06,1324.44,0.07707993376610055
1980-09-15,11.23,293.31,25.26,12.06,1406.25,0.0967980563574286
1980-09-16,0.0,317.63,18.92,9.41,1193.19,0.11113850915112172
1980-09-17,0.0,288.56,21.99,13.19,1518.53,0.10038316955585187
1980-09-18,5.19,284.57,22.83,11.55,1364.33,0.09859061295664023
1980-09-19,0.0,413.82,23.97,9.18,1174.23,0.09500549975821695
1980-09-20,0.0,376.69,24.76,11.67,1375.41,0.08604271676215876
1980-09-21,0.63,288.55,24.39,14.62,1669.82,0.08425016016294712
1980-09-22,4.28,200.62,23.66,15.65,1773.49,0.0878352733613704
1980-09-23,12.83,178.09,22.31,14.85,1690.1,0.114723622349545
1980-09-24,1.16,233.27,19.03,12.0,1409.96,0.1272715185440265
1980-09-25,12.57,184.32,19.15,11.74,1380.82,0.16670776372668258
1980-09-26,5.96,241.84,18.74,8.71,1136.6,0.18104821652037573
1980-09-27,0.0,424.22,16.45,1.26,664.3,0.23841002769514819
1980-09-28,0.0,409.93,17.32,2.78,748.08,0.16670776372668258
1980-09-29,0.0,400.67,18.11,3.81,805.56,0.12906407514323814
1980-09-30,0.1,353.24,17.67,5.94,932.09,0.11113850915112172
1980-10-01,0.06,353.88,19.62,7.5,1040.01,0.10217572615506351
1980-10-02,0.0,357.88,20.13,7.65,1052.14,0.09142038655979368
1980-10-03,4.26,256.45,16.05,4.6,852.81,0.08604271676215876
1980-10-04,2.6,277.07,11.87,1.42,678.02,0.09859061295664023
1980-10-05,0.06,257.32,8.42,0.73,644.4,0.08604271676215876
1980-10-06,0.0,399.22,12.47,-2.32,516.82,0.08604271676215876
1980-10-07,0.0,415.94,15.36,-1.7,545.17,0.08245760356373547
1980-10-08,0.0,401.64,18.66,2.11,719.98,0.07887249036531219
1980-10-09,0.0,387.39,21.74,5.63,919.54,0.07528737716688891
1980-10-10,0.05,338.05,22.4,9.31,1184.94,0.06811715077004235
1980-10-11,2.22,285.71,20.32,8.18,1094.55,0.06453203757161907
1980-10-12,0.0,359.74,14.4,1.06,661.9,0.06273948097240743
1980-10-13,0.0,279.22,8.6,-0.47,592.33,0.06273948097240743
1980-10-14,0.0,407.95,14.36,-3.71,461.83,0.05915436777398415
1980-10-15,0.0,398.72,19.16,0.84,642.72,0.0573618111747725
1980-10-16,0.0,395.67,21.63,2.44,723.16,0.06273948097240743
1980-10-17,0.0,387.53,21.54,2.64,743.78,0.05915436777398415
1980-10-18,0.0,265.76,20.99,10.75,1299.94,0.06273948097240743
1980-10-19,2.09,267.92,17.39,6.35,961.24,0.06453203757161907
1980-10-20,0.0,323.98,14.38,1.48,678.6,0.06811715077004235
1980-10-21,0.0,325.1,15.61,2.16,713.09,0.06811715077004235
1980-10-22,0.0,341.26,16.23,1.04,647.27,0.06811715077004235
1980-10-23,0.0,350.34,14.95,-1.31,559.09,0.07170226396846563
1980-10-24,0.0,331.79,12.42,-2.49,509.92,0.07528737716688891
1980-10-25,20.29,207.3,9.88,-1.56,547.31,0.114723622349545
1980-10-26,9.2,178.57,4.74,-4.42,442.37,0.16133009392904765
1980-10-27,0.0,337.04,9.32,-6.02,389.79,0.2563355936872646
1980-10-28,2.44,242.87,13.66,2.7,744.15,0.19718122591328047
1980-10-29,4.45,230.29,12.12,0.12,617.31,0.14340452793693126
1980-10-30,0.0,279.13,10.08,-1.69,541.18,0.12547896194481487
1980-10-31,0.0,342.92,12.21,-5.11,421.62,0.17208543352431752
1980-11-01,0.0,273.79,12.86,0.56,631.58,0.13802685813929635
1980-11-02,0.0,346.46,13.31,-6.0,391.67,0.1183087355479683
1980-11-03,0.0,353.85,16.1,-5.9,394.56,0.10217572615506351
1980-11-04,3.97,220.51,13.74,-0.37,597.2,0.1057608393534868
1980-11-05,3.84,150.26,9.54,0.53,633.29,0.1057608393534868
1980-11-06,0.0,276.69,9.15,-4.55,440.0,0.1057608393534868
1980-11-07,0.0,318.36,16.94,-1.94,528.83,0.1057608393534868
1980-11-08,0.06,276.55,18.06,3.29,778.79,0.114723622349545
1980-11-09,0.0,264.2,16.78,2.87,749.88,0.1057608393534868
1980-11-10,6.64,189.48,13.22,0.34,624.98,0.10217572615506351
1980-11-11,0.0,246.61,5.0,-7.07,358.62,0.10217572615506351
1980-11-12,0.0,244.51,4.71,-7.57,344.58,0.16133009392904765
1980-11-13,0.0,320.75,16.52,-5.57,404.12,0.13802685813929635
1980-11-14,0.0,297.5,15.44,-2.96,492.89,0.12189384874639157
1980-11-15,1.28,161.8,11.69,3.88,809.9,0.1183087355479683
1980-11-16,5.24,161.45,8.81,-1.75,541.08,0.1183087355479683
1980-11-17,0.0,168.35,2.49,-5.25,418.55,0.13444174494087305
1980-11-18,22.06,117.64,3.35,-3.77,464.78,0.30652717846519056
1980-11-19,0.53,199.99,2.72,-6.41,379.33,0.7923100168515452
1980-11-20,0.0,271.57,3.54,-10.48,280.0,0.48219772518793136
1980-11-21,0.0,273.94,6.35,-8.05,322.8,0.3262453010565186
1980-11-22,0.0,261.81,6.39,-7.24,359.15,0.2760537162785927
1980-11-23,0.0,253.13,7.75,-5.08,429.12,0.2563355936872646
1980-11-24,19.85,111.89,7.7,0.71,638.41,1.2189384874639155
1980-11-25,14.03,144.77,7.96,-1.51,548.59,4.248359140131589
1980-11-26,0.33,257.2,3.54,-9.79,282.4,2.007663391117038
1980-11-27,4.99,152.67,4.55,-5.0,422.31,1.3103588740237095
1980-11-28,3.02,103.01,3.9,-2.21,521.65,1.073741402927773
1980-11-29,3.12,132.88,0.86,-5.79,399.98,0.9661880069750743
1980-11-30,3.66,153.79,4.52,-4.44,441.54,0.8407090450302596
1980-12-01,0.0,274.13,12.22,-3.28,478.89,0.7170226396846563
1980-12-02,0.0,250.31,13.38,-0.09,607.8,0.7439109886728309
1980-12-03,7.56,227.48,8.49,-8.2,328.88,1.466311298155122
1980-12-04,0.0,304.84,4.78,-11.76,241.02,1.6348116184810162
1980-12-05,0.0,219.9,7.15,-2.6,508.44,1.3336621098134607
1980-12-06,2.38,177.42,10.09,1.32,670.27,1.0755339595269844
1980-12-07,0.02,188.59,13.36,4.3,828.9,0.9608103371774395
1980-12-08,0.68,196.94,15.84,5.15,882.99,0.8855229600105505
1980-12-09,2.95,141.52,15.98,7.27,1021.41,0.8442941582286828
1980-12-10,6.04,180.09,12.4,-0.61,585.38,1.116762761308852
1980-12-11,0.06,168.03,1.14,-6.2,387.28,1.2171459308647041
1980-12-12,0.28,186.25,2.07,-6.14,389.32,1.0486456105388098
1980-12-13,0.0,243.89,8.03,-4.01,455.28,0.9088261958003018
1980-12-14,0.0,253.9,5.44,-7.2,353.82,0.7887249036531219
1980-12-15,0.0,238.61,2.39,-8.89,311.85,0.6471129323154022
1980-12-16,0.0,156.93,1.89,-4.59,435.42,0.5915436777398414
1980-12-17,0.0,209.07,0.17,-9.03,307.23,0.5395595363627038
1980-12-18,0.0,263.39,3.76,-10.52,277.38,0.4696498289934498
1980-12-19,0.04,249.8,6.45,-6.49,375.71,0.42483591401315884
1980-12-20,0.01,265.68,-2.79,-17.27,158.76,0.45172426300133345
1980-12-21,0.0,242.28,-8.18,-19.91,121.87,0.19718122591328047
1980-12-22,0.0,267.76,-2.46,-17.01,159.91,0.13981941473850798
1980-12-23,0.0,231.05,1.65,-9.29,299.33,0.17925565992116407
1980-12-24,0.0,199.71,3.55,-5.56,407.07,0.2151067919053969
1980-12-25,8.83,243.05,2.55,-20.53,120.68,0.14698964113535454
1980-12-26,0.0,303.11,-6.75,-22.83,97.44,0.16133009392904765
1980-12-27,0.0,265.77,0.3,-12.1,242.37,0.17925565992116407
1980-12-28,0.0,221.84,2.95,-6.67,372.25,0.25095792388962973
1980-12-29,0.0,236.97,6.81,-3.91,455.93,0.2688834898817461
1980-12-30,1.93,174.22,5.33,-1.94,528.95,0.2688834898817461
1980-12-31,0.97,205.6,6.07,-2.93,492.44,0.2868090558738625
1981-01-01,3.67,95.04,-0.53,-4.82,428.49,0.2868090558738625
1981-01-02,7.66,134.69,-1.73,-8.08,331.78,0.2868090558738625
1981-01-03,0.22,217.83,-3.38,-11.48,253.74,0.17925565992116407
1981-01-04,0.29,338.92,-2.42,-20.22,124.63,0.12189384874639157
1981-01-05,0.0,324.18,-8.3,-23.41,86.84,0.10038316955585187
1981-01-06,0.0,341.66,-3.35,-20.8,117.59,0.13264918834166142
1981-01-07,4.95,205.71,-0.02,-10.71,272.04,0.16133009392904765
1981-01-08,1.5,305.61,-2.69,-19.13,130.61,0.14340452793693126
1981-01-09,0.0,337.76,-2.56,-18.34,145.49,0.12906407514323814
1981-01-10,0.47,274.7,-5.23,-15.45,192.43,0.1183087355479683
1981-01-11,0.19,269.91,-9.35,-19.17,131.75,0.13264918834166142
1981-01-12,0.12,270.33,-11.95,-21.69,115.39,0.14340452793693126
1981-01-13,0.0,313.73,-8.88,-21.25,114.74,0.16133009392904765
