Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-04,0.0,373.23,-2.63,-17.5,160.0,0.24096904155124652
1980-02-05,1.0,357.4,-1.98,-15.05,200.0,0.2259084764542936
1980-02-06,3.0,201.31,-0.02,-8.0,320.0,0.2259084764542936
1980-02-07,0.0,363.05,-0.6,-13.77,200.0,0.24096904155124652
1980-02-08,0.0,343.52,-0.95,-12.53,240.0,0.24849932409972292
1980-02-09,2.0,231.54,-1.0,-7.5,360.0,0.2560296066481994
1980-02-10,0.0,260.91,-0.01,-7.3,358.13,0.26355988919667583
1980-02-11,0.0,324.26,0.53,-9.0,320.0,0.24096904155124652
1980-02-12,0.0,413.21,-0.28,-16.95,160.0,0.2259084764542936
1980-02-13,0.0,413.1,0.55,-16.0,160.0,0.21084791135734068
1980-02-14,0.0,392.36,4.0,-9.99,280.0,0.2259084764542936
1980-02-15,5.43,133.91,4.23,-0.5,600.0,0.26355988919667583
1980-02-16,8.69,266.61,3.42,-7.44,358.13,1.1295423822714679
1980-02-17,0.0,395.88,-4.58,-17.51,160.0,0.6777254293628808
1980-02-18,0.0,419.23,-0.49,-15.5,200.0,0.4518169529085872
1980-02-19,0.0,409.79,6.0,-8.52,320.0,0.5271197783933517
1980-02-20,1.76,241.1,6.98,0.45,636.36,1.5060565096952907
1980-02-21,2.0,240.28,9.0,2.5,720.0,3.0121130193905814
1980-02-22,3.0,226.01,13.58,4.96,876.91,4.066352576177285
1980-02-23,2.25,212.25,9.0,2.11,720.0,2.6355988919667586
1980-02-24,0.0,295.36,7.48,-0.35,600.0,1.8072678116343488
1980-02-25,1.0,316.8,3.21,-5.04,437.11,1.2048452077562326
1980-02-26,3.0,308.32,-0.51,-12.84,240.0,0.9036339058171744
1980-02-27,0.0,340.47,0.58,-8.33,320.0,0.7530282548476454
1980-02-28,6.45,194.02,1.44,-4.87,436.76,0.6927859944598337
1980-02-29,0.0,407.81,-1.67,-13.35,213.53,0.6927859944598337
1980-03-01,5.38,213.71,-7.65,-14.5,200.0,0.4518169529085872
1980-03-02,0.0,438.08,-8.21,-20.98,120.0,0.3765141274238227
1980-03-03,0.0,492.8,-3.0,-21.0,120.0,0.3765141274238227
1980-03-04,1.0,476.81,3.5,-12.48,240.0,0.5271197783933517
1980-03-05,13.0,258.36,7.06,-1.64,548.61,22.741453296398888
1980-03-06,0.0,454.25,5.92,-7.56,355.02,4.744078005540166
1980-03-07,3.0,317.13,7.5,-4.26,440.0,3.7651412742382266
1980-03-08,9.2,310.51,12.52,1.02,641.21,8.433916454293627
1980-03-09,0.0,439.81,10.55,-2.0,520.0,1.581359335180055
1980-03-10,0.0,440.41,12.5,-0.29,600.0,0.9036339058171744
1980-03-11,0.0,506.49,10.75,-7.4,360.0,0.662664864265928
1980-03-12,0.0,363.66,2.71,-6.39,368.42,0.5497106260387811
1980-03-13,6.06,210.94,3.0,-3.5,480.0,0.7003162770083102
1980-03-14,2.19,322.08,5.0,-3.33,480.0,0.9789367313019389
1980-03-15,0.0,457.45,12.0,-3.5,480.0,0.8283310803324099
1980-03-16,0.0,451.34,17.45,0.93,634.02,0.6325437340720221
1980-03-17,7.52,300.14,16.21,3.74,800.0,1.8825706371191133
1980-03-18,6.27,325.58,10.89,-3.0,480.0,2.1084791135734067
1980-03-19,0.0,438.24,11.5,-2.5,520.0,1.0542395567867033
1980-03-20,0.0,374.66,13.0,2.49,720.0,0.9036339058171744
1980-03-21,30.99,272.0,12.5,2.5,720.0,24.624023933518
1980-03-22,0.0,407.46,9.26,-2.5,520.0,1.8825706371191133
1980-03-23,0.0,421.36,12.0,-0.65,587.77,0.9789367313019389
1980-03-24,13.01,239.99,12.5,3.99,800.0,4.81938083102493
1980-03-25,3.42,289.97,10.5,1.5,680.0,1.8072678116343488
1980-03-26,0.0,174.79,5.0,0.87,640.0,0.9036339058171744
1980-03-27,0.0,448.12,10.51,-3.0,480.0,0.7153768421052631
1980-03-28,8.0,307.42,13.77,2.0,719.94,0.7530282548476454
1980-03-29,5.0,121.98,10.61,6.73,978.05,1.9578734626038778
1980-03-30,14.0,127.94,8.93,5.0,880.0,7.680888199445983
1980-03-31,6.0,99.48,7.89,5.0,880.0,3.689838448753462
1980-04-01,0.0,192.25,7.82,3.55,800.0,1.2801480332409971
1980-04-02,0.0,463.95,14.68,1.5,680.0,0.8283310803324099
1980-04-03,4.15,430.09,19.42,4.53,842.04,0.6325437340720221
1980-04-04,5.44,354.77,17.83,3.85,800.0,0.6174831689750692
1980-04-05,0.0,464.48,11.39,-1.28,560.0,0.48946836565096946
1980-04-06,0.0,512.45,16.82,0.0,600.0,0.40663525761772845
1980-04-07,3.0,368.34,20.0,4.5,840.0,0.39910497506925197
1980-04-08,8.66,289.53,21.08,10.97,1317.97,0.7229071246537395
1980-04-09,5.74,327.07,17.66,6.0,920.11,0.7530282548476454
1980-04-10,3.03,286.7,12.29,3.33,786.53,1.2801480332409971
1980-04-11,4.0,379.85,15.56,0.5,640.0,0.7379676897506925
1980-04-12,8.93,319.05,14.78,4.0,800.0,4.518169529085871
1980-04-13,0.0,359.29,11.05,2.71,737.12,1.1295423822714679
1980-04-14,18.42,227.23,9.0,2.44,720.0,9.036339058171743
1980-04-15,1.0,386.46,8.49,-0.07,600.0,1.7319649861495843
1980-04-16,3.0,344.18,10.33,-0.7,583.89,1.3554508587257617
1980-04-17,0.0,538.7,14.83,-1.42,560.0,0.8283310803324099
1980-04-18,0.0,527.75,19.0,3.02,761.55,0.6400740166204986
1980-04-19,0.0,542.05,22.0,3.66,800.0,0.5346500609418281
1980-04-20,0.0,544.0,24.5,5.0,880.0,0.45934723545706363
1980-04-21,0.0,508.96,24.17,8.23,1098.06,0.4367563878116343
1980-04-22,0.0,543.48,26.92,6.5,960.0,0.39910497506925197
1980-04-23,0.0,471.2,27.55,13.0,1479.87,0.3765141274238227
1980-04-24,0.0,540.03,21.4,3.0,760.11,0.3765141274238227
1980-04-25,0.0,545.95,17.67,-1.06,560.0,0.36145356232686976
1980-04-26,0.0,431.67,15.0,3.5,800.0,0.3388627146814404
1980-04-27,0.0,350.96,14.74,6.04,923.33,0.3388627146814404
1980-04-28,4.0,257.5,12.92,4.48,838.73,0.3388627146814404
1980-04-29,3.0,204.65,11.5,5.0,880.11,0.3388627146814404
1980-04-30,0.0,471.63,15.5,2.0,720.0,0.30121130193905815
1980-05-01,0.0,450.33,18.51,5.5,920.0,0.2560296066481994
1980-05-02,0.0,445.97,20.5,7.5,1040.0,0.23343875900277006
1980-05-03,0.0,460.8,23.5,9.49,1199.54,0.21837819390581714
1980-05-04,0.0,527.97,27.01,8.0,1080.0,0.20331762880886423
1980-05-05,0.0,537.29,29.14,8.5,1080.0,0.18825706371191134
1980-05-06,0.0,483.12,27.0,11.0,1320.0,0.18072678116343488
1980-05-07,0.0,445.04,23.2,9.85,1228.12,0.17319649861495842
1980-05-08,0.0,437.28,15.27,3.0,760.0,0.15813593351800553
1980-05-09,0.0,518.01,17.06,0.5,640.0,0.15813593351800553
1980-05-10,0.0,525.74,20.86,3.0,760.0,0.15060565096952908
1980-05-11,11.0,320.26,25.0,11.92,1393.46,0.15060565096952908
1980-05-12,20.0,244.21,26.55,17.0,1920.0,0.24096904155124652
1980-05-13,12.32,252.8,27.0,17.0,1920.0,0.5271197783933517
1980-05-14,0.0,498.02,26.16,9.08,1166.26,0.3087415844875346
1980-05-15,0.0,475.01,20.0,5.0,880.0,0.2259084764542936
1980-05-16,8.0,307.43,20.2,8.0,1080.0,0.18825706371191134
1980-05-17,30.08,140.28,17.6,12.67,1453.97,16.11480465373961
1980-05-18,20.38,181.09,21.0,14.5,1640.0,5.723014736842105
1980-05-19,9.47,239.25,22.92,14.22,1617.65,3.2380214958448748
1980-05-20,0.0,367.86,22.5,12.5,1440.0,1.1295423822714679
1980-05-21,0.0,422.16,23.93,12.0,1400.0,0.7530282548476454
1980-05-22,0.0,446.63,26.0,13.0,1480.0,0.5798317562326869
1980-05-23,4.0,285.34,26.5,16.0,1800.0,2.1837819390581714
1980-05-24,8.16,274.18,25.12,15.5,1760.0,9.337550360110802
1980-05-25,0.0,414.62,26.0,14.79,1686.49,2.409690415512465
1980-05-26,0.0,504.62,27.04,11.5,1359.87,0.8283310803324099
1980-05-27,0.0,538.72,26.0,8.12,1089.62,0.5421803434903046
1980-05-28,0.0,536.06,28.01,9.5,1200.0,0.42169582271468137
1980-05-29,0.0,497.98,30.25,13.5,1560.0,0.3765141274238227
1980-05-30,8.39,300.69,29.49,17.5,2000.0,0.36145356232686976
1980-05-31,0.0,341.78,29.0,19.22,2235.76,0.3765141274238227
1980-06-01,28.53,267.37,28.05,17.98,2076.22,3.0121130193905814
1980-06-02,13.02,242.5,27.5,18.65,2144.36,1.5060565096952907
1980-06-03,0.0,304.15,28.8,20.56,2410.39,0.6099528864265927
1980-06-04,0.0,485.49,26.9,12.5,1439.95,0.42169582271468137
1980-06-05,0.0,429.53,26.51,14.75,1680.06,0.36898384487534625
1980-06-06,0.0,412.95,29.58,18.0,2080.0,0.30121130193905815
1980-06-07,0.0,346.09,31.0,21.5,2560.0,0.26355988919667583
1980-06-08,15.51,376.64,29.84,14.2,1616.37,0.5271197783933517
1980-06-09,0.0,448.13,22.0,10.49,1279.5,0.2259084764542936
1980-06-10,10.89,345.39,23.12,11.0,1320.11,0.30121130193905815
1980-06-11,0.0,535.5,20.7,5.0,880.0,0.26355988919667583
1980-06-12,0.0,522.8,22.5,7.11,1008.98,0.21084791135734068
1980-06-13,0.0,535.59,26.0,9.0,1160.0,0.18825706371191134
1980-06-14,0.0,504.19,29.5,13.67,1573.86,0.17319649861495842
1980-06-15,0.0,409.47,30.0,18.5,2120.0,0.15813593351800553
1980-06-16,10.98,386.69,28.79,12.14,1410.82,0.7530282548476454
1980-06-17,0.0,487.4,22.57,8.5,1120.0,0.30121130193905815
1980-06-18,0.0,501.05,25.0,9.59,1207.03,0.18825706371191134
1980-06-19,4.35,374.4,27.5,11.5,1360.0,0.15060565096952908
1980-06-20,0.0,542.6,26.3,7.5,1040.0,0.15060565096952908
1980-06-21,0.0,475.96,25.0,10.52,1281.48,0.1280148033240997
1980-06-22,0.0,512.53,28.5,11.0,1320.0,0.10542395567867034
1980-06-23,20.15,331.1,28.99,15.08,1726.36,1.5060565096952907
1980-06-24,0.0,338.99,27.31,17.5,2000.0,0.18825706371191134
1980-06-25,0.0,386.79,28.5,17.0,1920.23,0.1129542382271468
1980-06-26,0.0,431.41,30.5,17.0,1920.0,0.082833108033241
1980-06-27,0.0,432.0,33.0,19.0,2200.0,0.06250134515235456
1980-06-28,0.0,399.0,32.99,20.5,2400.0,0.04744078005540166
1980-06-29,9.28,279.11,31.12,20.0,2320.0,0.05798317562326869
1980-06-30,0.0,482.81,28.49,13.01,1482.58,0.04894683656509694
1980-07-01,0.0,446.29,27.64,14.0,1600.0,0.03765141274238227
1980-07-02,0.0,402.93,31.0,18.46,2116.76,1.7319649861495843
1980-07-03,12.66,271.7,31.21,20.07,2330.69,9.563458836565097
1980-07-04,7.94,231.63,28.4,19.5,2280.0,0.3765141274238227
1980-07-05,9.1,249.84,31.0,21.0,2480.0,0.26355988919667583
1980-07-06,0.0,396.15,31.2,18.93,2189.07,0.15060565096952908
1980-07-07,0.0,453.79,29.66,15.12,1729.62,0.10542395567867034
1980-07-08,0.0,413.0,33.51,20.0,2320.0,0.082833108033241
1980-07-09,0.0,362.23,34.76,23.0,2800.0,0.06174831689750691
1980-07-10,15.26,267.03,33.04,21.85,2615.76,7.906796675900276
1980-07-11,0.0,424.85,32.5,18.77,2163.55,1.1295423822714679
1980-07-12,0.0,422.47,34.0,20.0,2320.0,0.2861507368421052
1980-07-13,0.0,392.14,33.45,21.0,2480.0,0.165666216066482
1980-07-14,0.0,443.2,32.38,18.0,2080.11,0.1129542382271468
1980-07-15,0.0,433.18,36.01,21.0,2480.0,0.082833108033241
1980-07-16,0.0,409.43,36.49,22.5,2720.0,0.0564771191135734
1980-07-17,0.0,395.56,34.95,22.0,2640.0,0.04442866703601107
1980-07-18,0.0,469.42,32.93,17.0,1920.0,0.04066352576177285
1980-07-19,0.0,455.42,34.78,19.0,2200.0,0.034639299722991686
1980-07-20,0.0,434.68,35.96,21.0,2480.0,0.030121130193905814
1980-07-21,0.0,396.15,34.94,22.0,2640.0,0.03388627146814404
1980-07-22,32.93,300.19,31.16,18.99,2197.88,1.5060565096952907
1980-07-23,7.17,301.66,27.0,15.5,1760.0,0.24849932409972292
1980-07-24,0.0,445.3,28.0,14.5,1640.0,0.07530282548476454
1980-07-25,0.0,445.87,30.0,15.98,1798.71,0.04367563878116343
1980-07-26,0.0,442.38,30.5,16.5,1880.0,0.02861507368421052
1980-07-27,4.7,297.42,29.95,18.0,2080.0,0.027862045429362877
1980-07-28,0.0,260.74,26.0,19.0,2200.0,0.0414165540166205
1980-07-29,0.0,405.76,28.47,16.51,1881.15,0.02861507368421052
1980-07-30,0.0,423.06,30.5,17.5,2000.0,0.021837819390581714
1980-07-31,0.0,398.71,33.0,20.5,2400.0,0.018825706371191134
1980-08-01,9.44,313.85,33.5,20.0,2320.0,0.15813593351800553
1980-08-02,0.0,376.68,32.62,21.0,2480.0,0.082833108033241
1980-08-03,26.39,297.58,31.87,19.5,2280.0,6.626648642659279
1980-08-04,0.0,352.36,30.5,20.0,2320.0,0.2710901717451523
1980-08-05,0.0,332.29,30.04,20.33,2373.06,0.1430753684210526
1980-08-06,0.0,390.43,31.5,19.5,2280.0,0.09036339058171744
1980-08-07,9.57,310.49,33.49,20.0,2320.0,0.0647604299168975
1980-08-08,0.0,390.49,34.83,22.0,2640.0,0.04216958227146814
1980-08-09,0.0,380.29,35.0,22.5,2720.0,0.026355988919667585
1980-08-10,0.0,395.07,35.24,22.0,2640.0,0.018825706371191134
1980-08-11,4.43,311.84,34.58,20.5,2400.0,0.018825706371191134
1980-08-12,7.98,319.05,31.9,18.0,2080.0,0.025602960664819943
1980-08-13,0.0,422.83,30.5,17.0,1920.0,0.016566621606648197
1980-08-14,0.0,385.44,30.93,19.0,2200.0,0.020331762880886426
1980-08-15,38.53,231.65,29.42,20.5,2400.0,2.2590847645429357
1980-08-16,5.52,176.31,24.5,18.29,2103.23,0.23343875900277006
1980-08-17,0.0,332.92,26.61,17.49,1997.88,0.12048452077562326
1980-08-18,0.0,379.72,32.08,20.5,2399.9,0.07530282548476454
1980-08-19,28.19,290.36,31.75,20.0,2320.0,0.34639299722991684
1980-08-20,0.0,396.58,32.99,20.5,2400.0,0.17319649861495842
1980-08-21,0.0,375.0,32.99,21.36,2537.77,0.082833108033241
1980-08-22,0.0,415.46,30.38,17.5,2000.0,0.04518169529085872
1980-08-23,0.0,416.78,28.0,15.5,1760.0,0.02861507368421052
1980-08-24,0.0,442.25,29.0,15.0,1720.0,0.02108479113573407
1980-08-25,0.0,445.23,30.0,15.5,1760.0,0.018825706371191134
1980-08-26,0.0,444.46,31.5,16.5,1880.0,0.017319649861495843
1980-08-27,0.0,439.06,33.0,17.5,2000.0,0.01581359335180055
1980-08-28,0.0,417.33,32.85,18.5,2120.0,0.01581359335180055
1980-08-29,0.0,384.67,31.5,19.0,2200.0,0.013554508587257616
1980-08-30,0.0,359.24,29.0,18.0,2080.0,0.012048452077562326
1980-08-31,0.0,385.0,31.0,18.5,2120.0,0.010542395567867034
1980-09-01,2.15,313.39,31.69,20.43,2389.07,0.012048452077562326
1980-09-02,10.2,285.74,31.17,18.73,2156.94,0.15813593351800553
1980-09-03,0.0,403.04,29.06,15.85,1787.81,0.051205921329639886
1980-09-04,0.0,388.59,30.5,17.5,2000.0,0.017319649861495843
1980-09-05,0.0,386.28,30.48,17.5,2000.0,0.01430753684210526
1980-09-06,0.0,370.25,30.43,18.13,2090.72,0.012048452077562326
1980-09-07,0.0,393.56,30.44,16.95,1915.76,0.00978936731301939
1980-09-08,12.16,263.83,29.42,18.0,2080.0,0.009036339058171743
1980-09-09,10.01,271.98,30.5,18.33,2106.6,0.012801480332409972
1980-09-10,0.0,460.37,28.44,10.5,1280.11,0.082833108033241
1980-09-11,0.0,438.43,25.03,9.5,1200.0,0.024849932409972297
1980-09-12,0.0,448.4,28.5,11.0,1320.0,0.010542395567867034
1980-09-13,0.0,416.82,31.07,15.0,1720.0,0.009036339058171743
1980-09-14,0.0,351.56,31.19,18.5,2120.0,0.007530282548476454
1980-09-15,0.0,335.37,27.46,15.99,1798.94,0.006024226038781163
1980-09-16,5.87,221.81,22.39,13.0,1480.0,0.006777254293628808
1980-09-17,11.59,181.62,21.96,14.5,1640.0,0.016566621606648197
1980-09-18,0.0,376.31,21.5,8.73,1138.48,0.016566621606648197
1980-09-19,0.0,419.09,26.46,10.0,1240.0,0.00978936731301939
1980-09-20,0.0,404.23,29.35,13.0,1480.0,0.007530282548476454
1980-09-21,0.0,348.8,31.0,17.5,2000.0,0.006024226038781163
1980-09-22,0.0,259.2,31.0,21.5,2560.0,0.01430753684210526
1980-09-23,7.78,285.33,28.12,13.17,1506.88,0.2560296066481994
1980-09-24,0.0,342.18,22.5,10.5,1280.0,0.02936810193905817
1980-09-25,0.0,307.67,22.49,12.0,1400.0,0.010542395567867034
1980-09-26,0.0,399.63,21.17,5.88,920.0,0.010542395567867034
1980-09-27,0.0,394.85,20.0,5.0,880.0,0.006777254293628808
1980-09-28,0.0,390.84,22.99,7.5,1040.0,0.005271197783933517
1980-09-29,0.0,399.88,25.5,8.46,1116.76,0.004518169529085871
1980-09-30,0.0,375.65,25.5,10.0,1240.0,0.003765141274238227
1980-10-01,0.0,374.01,26.5,10.54,1283.02,0.0022590847645429356
1980-10-02,5.0,259.35,24.74,10.78,1302.74,0.0
1980-10-03,2.63,266.42,19.07,6.0,920.0,0.0007530282548476454
1980-10-04,0.0,260.26,11.56,2.74,739.33,0.003765141274238227
1980-10-05,0.0,351.09,13.35,0.0,600.0,0.003765141274238227
1980-10-06,0.0,396.83,16.5,-1.0,560.0,0.0022590847645429356
1980-10-07,0.0,396.4,20.5,2.02,720.0,0.0015060565096952907
1980-10-08,0.0,390.4,25.5,6.0,920.0,0.0
1980-10-09,0.0,365.57,26.6,8.75,1140.32,0.0
1980-10-10,0.0,377.6,27.0,7.5,1040.0,0.0
1980-10-11,0.0,367.97,24.92,6.5,960.0,0.0
1980-10-12,0.0,328.0,15.52,1.58,686.78,0.0
1980-10-13,0.0,373.92,15.96,-2.0,520.0,0.0
1980-10-14,0.0,372.14,20.06,1.0,640.0,0.0
1980-10-15,0.0,333.74,25.0,8.38,1110.28,0.0
1980-10-16,0.0,309.41,26.5,11.08,1326.36,0.0
1980-10-17,25.07,181.37,24.67,13.5,1560.0,0.025602960664819943
1980-10-18,20.28,160.89,19.0,9.67,1213.72,0.5045289307479224
1980-10-19,0.0,286.9,16.43,3.38,790.47,0.06551345817174514
1980-10-20,0.0,323.28,16.92,1.05,644.22,0.026355988919667585
1980-10-21,0.0,318.61,20.78,4.5,840.0,0.02409690415512465
1980-10-22,0.0,304.17,20.35,4.92,873.8,0.018072678116343485
1980-10-23,0.0,291.56,20.11,5.5,920.0,0.015060565096952907
1980-10-24,12.04,199.55,19.0,6.07,925.38,0.023343875900277002
1980-10-25,8.0,150.69,11.9,2.92,753.99,0.09036339058171744
1980-10-26,0.0,196.83,7.05,-1.46,560.0,0.06777254293628808
1980-10-27,4.0,170.06,7.54,-2.5,519.92,0.05723014736842104
1980-10-28,5.0,135.77,8.83,1.0,640.0,0.10542395567867034
1980-10-29,0.0,278.73,8.58,-4.67,440.0,0.09789367313019388
1980-10-30,0.0,303.71,11.12,-4.56,440.0,0.07003162770083102
1980-10-31,0.0,318.66,14.85,-3.0,480.0,0.05421803434903046
1980-11-01,0.0,291.67,15.57,0.0,600.0,0.04518169529085872
1980-11-02,0.0,313.19,15.93,-2.5,520.0,0.03765141274238227
1980-11-03,0.0,291.59,18.93,2.0,720.0,0.03238021495844875
1980-11-04,3.0,187.55,18.91,5.5,920.0,0.030874158448753453
1980-11-05,0.0,233.21,13.9,2.0,719.54,0.030121130193905814
1980-11-06,0.0,301.22,14.56,-3.5,480.0,0.025602960664819943
1980-11-07,0.0,293.91,19.89,1.56,684.64,0.023343875900277002
1980-11-08,0.0,237.06,21.13,8.0,1080.0,0.021837819390581714
1980-11-09,0.0,214.11,20.5,9.06,1165.12,0.021837819390581714
1980-11-10,0.0,262.63,19.3,4.17,813.53,0.021837819390581714
1980-11-11,0.0,256.48,9.44,-4.35,440.0,0.01957873462603878
1980-11-12,0.0,270.01,9.5,-5.6,400.0,0.018825706371191134
1980-11-13,0.0,279.45,15.0,-2.0,520.0,0.018825706371191134
1980-11-14,0.0,237.65,17.2,4.0,800.0,0.018825706371191134
1980-11-15,1.0,168.57,12.1,3.81,800.0,0.018825706371191134
1980-11-16,1.81,190.36,6.49,-2.84,493.11,0.018825706371191134
1980-11-17,18.59,88.91,4.95,-0.5,600.0,0.082833108033241
1980-11-18,0.0,157.07,3.5,-3.85,452.18,0.18072678116343488
1980-11-19,0.0,242.94,5.97,-7.0,360.0,0.10542395567867034
1980-11-20,0.0,252.66,7.5,-6.51,360.0,0.07379676897506925
1980-11-21,0.0,241.03,8.45,-4.68,440.0,0.05723014736842104
1980-11-22,0.0,258.19,9.73,-5.5,400.0,0.04518169529085872
1980-11-23,2.03,186.78,8.52,-0.94,564.47,0.042922610526315776
1980-11-24,4.43,51.2,6.85,3.85,800.0,0.0564771191135734
1980-11-25,0.0,187.94,5.55,-3.83,453.44,0.0647604299168975
1980-11-26,0.0,190.98,3.05,-6.5,360.0,0.051958949584487525
1980-11-27,22.86,120.24,5.0,-2.89,488.71,1.3554508587257617
1980-11-28,2.0,75.28,3.14,-0.18,600.0,0.36898384487534625
1980-11-29,0.0,93.59,4.71,0.5,640.0,0.20331762880886423
1980-11-30,0.0,224.45,10.02,-2.0,520.0,0.15060565096952908
1980-12-01,0.0,219.27,15.48,3.44,795.44,0.12048452077562326
1980-12-02,1.99,235.65,14.65,1.24,659.33,0.10542395567867034
1980-12-03,0.0,252.73,7.99,-7.0,360.0,0.082833108033241
1980-12-04,0.0,215.41,5.5,-5.5,400.0,0.06701951468144043
1980-12-05,0.0,206.83,11.99,1.31,665.02,0.0647604299168975
1980-12-06,0.0,173.63,16.08,7.5,1040.0,0.05873620387811634
1980-12-07,1.0,191.78,18.98,9.0,1160.0,0.055724090858725754
1980-12-08,4.83,134.15,17.96,9.0,1160.0,0.07229071246537394
1980-12-09,11.41,151.73,14.65,4.44,835.54,0.49699864819944584
1980-12-10,0.0,178.54,5.48,-2.5,520.0,0.3388627146814404
1980-12-11,0.0,99.22,2.0,-2.0,520.0,0.19578734626038777
1980-12-12,0.0,190.86,7.5,-1.0,560.0,0.15813593351800553
1980-12-13,0.0,230.38,11.35,-0.38,598.13,0.13554508587257616
1980-12-14,0.0,230.85,5.79,-5.5,400.11,0.1129542382271468
1980-12-15,3.88,118.47,4.48,-2.03,520.0,0.1129542382271468
1980-12-16,0.0,114.62,2.46,-2.01,520.83,0.13554508587257616
1980-12-17,0.0,217.61,1.83,-8.17,320.0,0.12048452077562326
1980-12-18,0.0,206.65,6.0,-3.4,480.0,0.10542395567867034
1980-12-19,0.0,259.22,6.67,-8.88,320.0,0.09036339058171744
1980-12-20,0.0,209.0,-6.42,-15.5,200.0,0.055724090858725754
1980-12-21,0.0,222.04,-5.0,-15.0,200.0,0.0316271867036011
1980-12-22,0.0,242.25,0.13,-11.83,240.0,0.03840444099722991
1980-12-23,0.0,163.19,2.5,-4.0,440.0,0.0632543734072022
1980-12-24,6.0,126.86,1.83,-5.06,434.91,0.06701951468144043
1980-12-25,0.0,261.06,-2.66,-17.45,160.0,0.049699864819944595
1980-12-26,0.0,227.27,-4.5,-14.98,200.0,0.03614535623268697
1980-12-27,0.0,118.4,-2.0,-6.5,360.0,0.0481938083102493
1980-12-28,0.0,255.81,2.51,-11.5,240.0,0.03539232797783933
1980-12-29,1.0,258.25,4.73,-6.85,360.0,0.05798317562326869
1980-12-30,0.0,92.16,1.94,-1.65,548.12,0.06701951468144043
1980-12-31,0.5,175.21,3.33,-4.25,454.06,0.06777254293628808
1981-01-01,0.0,90.06,2.09,-1.06,560.0,0.0715376842105263
1981-01-02,0.0,159.77,0.56,-5.2,424.05,0.0647604299168975
1981-01-03,0.0,226.51,1.62,-7.26,360.0,0.05948923213296398
1981-01-04,0.0,282.08,-1.67,-14.45,200.0,0.030121130193905814
1981-01-05,0.0,266.13,-6.5,-17.56,160.0,0.009036339058171743
1981-01-06,2.89,215.09,-2.0,-14.0,200.0,0.007530282548476454
1981-01-07,4.0,173.45,-0.45,-9.25,300.38,0.006777254293628808
1981-01-08,0.0,283.78,-6.0,-18.15,160.0,0.006024226038781163
1981-01-09,0.0,260.09,-6.31,-16.5,160.0,0.006024226038781163
1981-01-10,0.0,288.67,-5.14,-17.42,160.0,0.005271197783933517
1981-01-11,0.0,260.91,-5.92,-16.0,160.0,0.005271197783933517
1981-01-12,0.0,304.79,-6.66,-20.28,120.0,0.004518169529085871
