Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-30,0.0,273.43,-5.5,-13.72,200.08,0.44601955405973914
1980-01-31,1.0,212.11,-5.49,-11.35,255.09,0.41171035759360536
1980-02-01,0.0,259.08,-6.73,-14.31,200.0,0.3774011611274715
1980-02-02,0.0,327.81,-5.89,-17.34,160.0,0.3774011611274715
1980-02-03,0.0,341.63,-5.33,-18.0,160.0,0.3774011611274715
1980-02-04,0.0,332.11,-4.07,-15.97,162.11,0.3774011611274715
1980-02-05,0.0,348.07,-2.48,-15.68,185.69,0.3430919646613378
1980-02-06,0.0,274.84,-0.55,-8.98,310.02,0.3430919646613378
1980-02-07,0.0,233.49,-1.34,-8.0,320.0,0.3430919646613378
1980-02-08,0.0,326.29,-2.0,-12.68,240.0,0.3430919646613378
1980-02-09,0.0,275.52,-0.88,-8.81,317.97,0.3430919646613378
1980-02-10,0.0,329.92,-1.84,-12.0,240.0,0.3430919646613378
1980-02-11,0.0,250.46,-1.96,-8.5,320.0,0.3430919646613378
1980-02-12,1.25,372.35,-1.68,-13.97,200.0,0.3430919646613378
1980-02-13,0.0,398.37,0.18,-15.2,200.0,0.3430919646613378
1980-02-14,0.0,343.67,2.56,-7.96,329.52,0.3430919646613378
1980-02-15,0.0,188.62,2.13,-2.6,512.2,0.3430919646613378
1980-02-16,10.01,219.9,-0.33,-8.0,320.0,0.3225064467816575
1980-02-17,0.0,355.47,-4.94,-14.98,200.0,0.281335411022297
1980-02-18,0.0,403.01,-2.23,-15.69,184.41,0.281335411022297
1980-02-19,0.0,407.73,5.68,-8.74,318.07,0.29162816996213714
1980-02-20,0.0,297.89,8.22,0.12,610.14,0.6861839293226756
1980-02-21,1.35,223.36,7.15,1.5,680.0,1.7840782162389566
1980-02-22,7.0,234.62,11.2,2.59,732.5,4.3915771476651235
1980-02-23,0.0,297.9,9.69,1.8,703.86,1.6125322339082875
1980-02-24,0.0,204.16,4.84,0.0,600.0,1.1322034833824146
1980-02-25,0.0,242.46,2.6,-3.0,480.0,0.9606575010517457
1980-02-26,0.0,407.01,0.5,-11.14,266.87,0.754802322254943
1980-02-27,0.0,330.01,-1.37,-9.35,294.96,0.6861839293226756
1980-02-28,2.0,301.77,-1.5,-8.5,320.0,0.6518747328565418
1980-02-29,0.0,366.38,-5.45,-14.45,200.0,0.5832563399242743
1980-03-01,0.0,266.21,-9.51,-15.32,195.87,0.5146379469920067
1980-03-02,0.0,380.74,-8.54,-17.84,160.0,0.48032875052587287
1980-03-03,0.0,445.18,-3.39,-16.08,160.0,0.44601955405973914
1980-03-04,0.0,452.76,3.49,-9.89,280.0,0.48032875052587287
1980-03-05,7.62,278.6,6.6,-2.41,514.07,0.5146379469920067
1980-03-06,4.1,326.43,4.5,-7.05,360.0,1.1665126798485486
1980-03-07,0.0,405.13,4.98,-5.0,440.0,1.0292758939840134
1980-03-08,24.14,319.1,11.62,0.23,618.54,13.826606175851913
1980-03-09,0.0,431.59,9.48,-1.91,527.44,3.3279920572149764
1980-03-10,0.0,427.25,9.71,-1.61,550.97,2.333025359697097
1980-03-11,4.0,362.06,7.48,-7.02,360.0,2.1957885738325618
1980-03-12,0.0,419.69,0.04,-10.19,280.0,1.2008218763146823
1980-03-13,3.2,270.92,1.85,-5.42,412.92,1.1665126798485486
1980-03-14,6.41,181.69,2.15,-2.67,505.18,1.3380586621792174
1980-03-15,0.0,482.74,6.95,-6.0,400.0,1.1322034833824146
1980-03-16,0.0,512.9,14.54,-2.41,480.0,1.2694402692469497
1980-03-17,3.91,309.69,15.5,4.16,812.51,4.425886344131257
1980-03-18,10.89,338.01,10.36,-2.91,487.44,4.837596701724863
1980-03-19,0.0,464.37,9.97,-4.5,440.0,2.779044913756836
1980-03-20,0.0,413.64,13.82,2.38,720.28,2.1957885738325618
1980-03-21,19.86,292.99,13.4,3.0,760.0,10.3613773327724
1980-03-22,7.86,288.07,7.65,-2.27,518.02,4.871905898190997
1980-03-23,0.0,451.73,7.95,-5.5,400.0,2.9849000925536386
1980-03-24,1.97,356.79,10.09,0.76,639.7,3.1221368784181736
1980-03-25,6.67,248.65,8.03,-0.18,601.82,3.019209289019772
1980-03-26,0.0,216.18,3.06,-1.82,535.58,2.161479377366428
1980-03-27,0.0,473.08,11.39,-3.79,456.91,1.6811506268405552
1980-03-28,0.0,435.06,13.5,0.81,640.0,1.8870058056373578
1980-03-29,13.04,192.54,10.75,4.66,852.46,4.528813933529658
1980-03-30,0.0,295.6,10.21,3.17,773.21,3.225064467816575
1980-03-31,15.98,188.67,11.48,5.59,913.34,8.508680723601177
1980-04-01,0.0,315.86,10.5,3.0,760.0,3.6024656289440466
1980-04-02,0.0,402.28,11.88,1.57,685.4,2.676117324358435
1980-04-03,0.0,482.86,16.05,1.0,640.0,2.161479377366428
1980-04-04,9.01,308.65,14.29,3.5,800.0,3.945557593605385
1980-04-05,1.09,436.94,11.59,-0.01,600.0,2.6074989314261674
1980-04-06,0.0,487.36,15.55,0.49,639.27,1.989933395035759
1980-04-07,0.0,467.15,17.94,4.05,805.4,1.6468414303744214
1980-04-08,0.0,363.2,18.82,9.58,1206.67,3.8083208077408495
1980-04-09,18.56,304.98,17.08,6.5,960.0,6.415819739167016
1980-04-10,2.37,330.08,11.51,3.0,760.0,3.293682860748843
1980-04-11,1.95,457.91,12.48,0.35,628.15,2.470262145561632
1980-04-12,3.72,299.93,14.61,4.7,856.32,2.8819725031552372
1980-04-13,7.07,308.27,9.57,-0.5,599.77,2.5731897349600334
1980-04-14,9.44,316.52,12.88,2.31,720.0,7.856805990744634
1980-04-15,13.47,282.33,10.0,1.4,671.66,5.489471434581405
1980-04-16,1.0,283.27,5.39,-0.5,598.97,3.293682860748843
1980-04-17,0.0,520.0,10.28,-4.5,440.0,2.470262145561632
1980-04-18,0.0,537.49,16.75,-0.7,584.03,1.9213150021034915
1980-04-19,0.0,529.11,21.04,3.51,800.0,1.5782230374421538
1980-04-20,0.0,518.48,22.44,5.58,920.0,1.4066770551114849
1980-04-21,2.0,534.88,21.5,3.0,760.0,1.3380586621792174
1980-04-22,0.0,546.43,23.03,2.53,722.63,1.1322034833824146
1980-04-23,0.0,471.28,23.33,9.28,1182.8,1.0292758939840134
1980-04-24,0.0,521.53,18.42,1.65,691.76,0.9263483045856119
1980-04-25,0.0,458.87,15.28,2.5,720.0,0.8234207151872107
1980-04-26,0.0,454.64,12.74,0.5,640.0,0.754802322254943
1980-04-27,0.0,369.27,12.53,3.5,800.0,0.754802322254943
1980-04-28,1.0,393.95,12.37,2.5,720.16,0.7204931257888093
1980-04-29,0.0,451.77,14.98,2.67,733.71,0.6518747328565418
1980-04-30,0.0,430.81,16.17,4.51,840.62,0.5832563399242743
1980-05-01,0.0,438.58,18.46,6.19,934.94,0.5489471434581404
1980-05-02,0.0,497.55,19.74,4.26,820.77,0.5146379469920067
1980-05-03,0.0,525.67,22.83,4.81,853.4,0.48032875052587287
1980-05-04,0.0,524.16,25.71,7.01,960.96,0.44601955405973914
1980-05-05,0.0,524.78,27.72,8.32,1061.02,0.41171035759360536
1980-05-06,0.0,484.75,25.5,9.5,1163.23,0.41171035759360536
1980-05-07,0.0,382.58,18.5,7.99,1079.27,0.3774011611274715
1980-05-08,0.0,465.85,13.42,-0.06,600.0,0.3430919646613378
1980-05-09,0.01,454.55,13.49,0.46,636.83,0.3430919646613378
1980-05-10,0.0,512.42,18.26,1.48,678.6,0.3225064467816575
1980-05-11,5.15,349.66,23.97,9.0,1160.0,0.3430919646613378
1980-05-12,18.73,270.98,24.41,13.75,1579.93,3.1221368784181736
1980-05-13,29.45,238.85,24.26,15.08,1718.78,2.9505908960875047
1980-05-14,4.27,366.5,22.98,7.99,1079.1,1.1322034833824146
1980-05-15,0.0,469.98,16.94,2.5,720.0,0.8234207151872107
1980-05-16,0.0,485.0,19.79,4.0,800.0,0.7204931257888093
1980-05-17,11.73,239.4,19.52,10.5,1280.0,1.7497690197728226
1980-05-18,20.47,237.75,21.44,12.49,1439.5,6.2099645603702145
1980-05-19,4.09,257.16,22.5,12.82,1465.72,2.676117324358435
1980-05-20,4.58,284.38,21.38,10.73,1298.06,3.3966104501472443
1980-05-21,15.73,299.43,23.43,12.02,1401.52,12.797330281867898
1980-05-22,0.0,486.35,25.35,9.98,1238.53,3.225064467816575
1980-05-23,0.0,425.4,25.5,13.03,1485.18,2.1957885738325618
1980-05-24,4.49,274.39,25.08,14.98,1716.31,3.3623012536811103
1980-05-25,8.06,311.98,26.57,14.51,1642.33,3.7053932183424476
1980-05-26,0.0,508.03,24.18,8.0,1080.0,1.9213150021034915
1980-05-27,0.0,534.5,22.67,4.67,853.32,1.3723678586453512
1980-05-28,0.0,510.97,25.57,8.47,1117.5,1.1322034833824146
1980-05-29,0.0,491.97,28.32,11.69,1375.23,0.9606575010517457
1980-05-30,0.0,393.89,27.93,16.0,1800.0,0.8234207151872107
1980-05-31,6.69,255.4,26.99,17.09,1934.77,0.8920391081194783
1980-06-01,0.0,431.03,26.0,13.0,1480.0,0.8234207151872107
1980-06-02,53.86,232.45,25.05,16.54,1883.25,24.359529490954984
1980-06-03,21.63,269.71,25.96,16.0,1800.0,8.98900947412705
1980-06-04,11.54,360.2,23.9,9.63,1210.7,4.254340361800589
1980-06-05,0.0,523.42,23.64,6.95,996.03,2.676117324358435
1980-06-06,7.36,356.95,26.88,12.19,1415.08,3.8083208077408495
1980-06-07,5.22,342.07,27.81,16.33,1849.3,5.0434518805216655
1980-06-08,13.68,316.85,25.5,13.5,1560.0,6.964766882625157
1980-06-09,0.0,378.64,18.96,9.33,1186.62,2.9505908960875047
1980-06-10,5.13,288.7,17.94,8.31,1104.52,2.1957885738325618
1980-06-11,0.0,500.73,17.68,3.5,800.0,1.4752954480437523
1980-06-12,0.0,531.01,21.2,4.5,840.0,1.2008218763146823
1980-06-13,0.0,529.79,24.9,7.5,1040.16,0.9949666975178795
1980-06-14,0.0,519.7,27.83,10.33,1266.66,0.8920391081194783
1980-06-15,0.0,436.79,27.23,14.38,1630.03,0.8577299116533444
1980-06-16,19.97,310.19,22.11,10.79,1303.23,1.2008218763146823
1980-06-17,0.0,518.25,20.61,4.46,836.63,0.7204931257888093
1980-06-18,0.0,498.96,23.75,8.05,1083.85,0.617565536390408
1980-06-19,0.0,479.85,25.35,10.28,1262.79,0.5489471434581404
1980-06-20,4.01,363.81,24.43,9.11,1168.53,0.617565536390408
1980-06-21,0.0,482.93,23.99,8.89,1150.9,0.44601955405973914
1980-06-22,0.0,496.66,26.58,10.11,1249.19,0.41171035759360536
1980-06-23,0.0,474.3,28.56,12.78,1462.77,0.3774011611274715
1980-06-24,0.0,365.41,28.0,17.0,1920.0,0.3430919646613378
1980-06-25,0.0,439.04,27.05,13.36,1538.09,0.33279920572149757
1980-06-26,0.0,447.25,29.38,15.0,1720.0,0.3019209289019773
1980-06-27,0.0,387.2,30.44,18.5,2120.0,0.2847663306689104
1980-06-28,0.0,420.63,31.38,18.0,2079.41,0.25731897349600336
1980-06-29,4.28,287.09,30.0,18.36,2109.08,0.3122136878418174
1980-06-30,1.36,386.42,25.19,12.5,1440.0,0.3430919646613378
1980-07-01,0.0,442.39,23.59,10.5,1280.0,0.24016437526293644
1980-07-02,0.0,392.82,27.8,16.0,1800.0,0.2161479377366428
1980-07-03,11.34,319.9,28.28,14.96,1712.88,0.2333025359697097
1980-07-04,0.0,401.48,27.51,15.39,1751.04,0.19556241985696254
1980-07-05,1.21,325.52,28.53,18.5,2120.0,0.3430919646613378
1980-07-06,6.04,312.38,27.44,14.92,1707.96,0.2641808127892301
1980-07-07,0.0,498.6,25.34,9.1,1168.4,0.181838741270509
1980-07-08,0.0,383.26,27.37,16.03,1804.36,0.3019209289019773
1980-07-09,16.05,282.8,27.5,16.32,1850.72,0.6861839293226756
1980-07-10,21.27,243.61,27.44,18.01,2072.3,0.5489471434581404
1980-07-11,0.0,416.23,30.11,17.0,1920.0,0.3430919646613378
1980-07-12,13.49,287.15,29.0,17.5,2000.0,1.989933395035759
1980-07-13,8.07,305.92,27.49,15.4,1751.86,0.7204931257888093
1980-07-14,0.0,470.19,29.14,14.0,1600.0,0.3774011611274715
1980-07-15,0.0,457.19,32.69,17.28,1964.5,0.3122136878418174
1980-07-16,0.0,351.87,34.2,22.97,2794.83,0.2641808127892301
1980-07-17,0.0,377.83,32.51,20.75,2439.33,0.2333025359697097
1980-07-18,0.0,438.26,30.08,16.32,1851.57,0.19556241985696254
1980-07-19,0.0,438.3,31.58,17.5,1999.84,0.17497690197728225
1980-07-20,0.0,393.82,34.16,21.5,2560.0,0.15782230374421538
1980-07-21,0.0,382.33,33.5,21.5,2560.0,0.3774011611274715
1980-07-22,28.73,238.49,27.58,18.88,2180.2,1.6125322339082875
1980-07-23,11.22,227.09,24.45,16.64,1891.31,0.6518747328565418
1980-07-24,0.0,458.67,26.6,13.0,1480.0,0.3774011611274715
1980-07-25,0.0,471.48,28.08,13.5,1559.84,0.2847663306689104
1980-07-26,0.0,457.07,29.09,15.0,1720.0,0.24016437526293644
1980-07-27,0.0,386.22,28.5,17.5,2000.0,0.2847663306689104
1980-07-28,33.03,223.69,26.18,18.35,2107.69,0.754802322254943
1980-07-29,7.43,259.03,26.93,17.63,2021.0,0.44601955405973914
1980-07-30,0.0,360.69,27.84,18.0,2080.0,0.3019209289019773
1980-07-31,0.0,448.62,29.64,16.0,1800.0,0.24702621455616322
1980-08-01,0.0,383.1,30.53,19.45,2266.98,0.2333025359697097
1980-08-02,3.17,371.3,30.76,19.48,2269.31,0.5832563399242743
1980-08-03,39.23,252.78,28.28,19.16,2226.24,3.293682860748843
1980-08-04,3.0,273.91,28.23,18.19,2094.94,0.8920391081194783
1980-08-05,3.0,278.6,29.79,19.32,2250.79,0.9949666975178795
1980-08-06,7.56,273.97,30.25,20.03,2327.71,0.6518747328565418
1980-08-07,0.0,365.42,30.16,19.95,2315.84,0.5146379469920067
1980-08-08,8.19,290.6,31.64,20.31,2369.24,0.48032875052587287
1980-08-09,6.2,264.57,31.5,21.42,2547.19,0.48032875052587287
1980-08-10,27.94,276.09,30.97,20.47,2395.47,0.44601955405973914
1980-08-11,46.57,299.09,30.72,19.05,2208.35,6.518747328565418
1980-08-12,18.13,276.13,27.82,17.81,2050.3,2.5388805384938995
1980-08-13,0.0,447.2,27.09,14.05,1603.74,1.0978942869162809
1980-08-14,1.97,389.8,28.34,17.0,1920.0,0.8234207151872107
1980-08-15,8.78,233.79,26.91,18.91,2185.01,1.4409862515776186
1980-08-16,9.94,297.31,22.73,12.53,1442.38,1.0635850904501472
1980-08-17,0.0,270.59,20.5,14.26,1620.62,0.9949666975178795
1980-08-18,32.2,277.5,25.25,15.87,1792.88,10.498614118636937
1980-08-19,1.83,355.96,28.7,19.34,2254.42,2.9849000925536386
1980-08-20,0.51,328.38,27.7,18.99,2197.7,1.8526966091712238
1980-08-21,14.98,271.37,28.56,19.0,2200.0,12.934567067732434
1980-08-22,29.55,262.97,27.86,18.71,2155.12,14.787263676903658
1980-08-23,0.0,417.42,26.36,15.0,1720.0,3.568156432477913
1980-08-24,0.0,431.94,27.88,15.54,1763.31,2.1957885738325618
1980-08-25,0.0,446.97,28.81,15.41,1752.42,1.509604644509886
1980-08-26,0.0,441.0,29.16,15.85,1787.96,1.235131072780816
1980-08-27,0.0,429.57,30.23,17.04,1928.92,1.0292758939840134
1980-08-28,0.0,407.77,30.55,18.23,2098.04,0.8920391081194783
1980-08-29,0.0,398.83,30.54,18.5,2120.0,0.754802322254943
1980-08-30,0.93,372.25,29.0,18.4,2112.12,0.6861839293226756
1980-08-31,0.0,365.91,27.78,17.59,2014.85,0.6518747328565418
1980-09-01,5.12,279.67,29.91,19.0,2200.0,0.6861839293226756
1980-09-02,1.68,343.03,29.5,19.52,2281.85,0.5489471434581404
1980-09-03,0.0,429.93,28.04,14.5,1640.0,0.44601955405973914
1980-09-04,0.0,447.53,29.36,14.06,1604.75,0.7891115187210769
1980-09-05,20.33,298.72,29.31,16.76,1901.07,0.6861839293226756
1980-09-06,0.0,391.15,28.73,16.5,1880.0,0.48032875052587287
1980-09-07,0.0,429.0,27.0,12.88,1470.22,0.41171035759360536
1980-09-08,0.0,425.65,27.2,13.0,1480.0,0.3430919646613378
1980-09-09,0.0,411.21,27.02,13.5,1560.0,2.4016437526293646
1980-09-10,17.14,306.66,24.01,11.0,1320.0,2.1957885738325618
1980-09-11,0.0,449.74,23.37,7.5,1040.0,0.7891115187210769
1980-09-12,0.0,452.1,26.08,9.0,1160.37,0.5832563399242743
1980-09-13,0.0,417.58,29.11,13.65,1569.11,0.48032875052587287
1980-09-14,2.59,288.7,29.88,18.49,2128.59,0.48032875052587287
1980-09-15,0.0,308.52,24.99,15.4,1751.81,0.3774011611274715
1980-09-16,0.0,313.7,21.51,11.95,1396.09,0.3774011611274715
1980-09-17,3.08,219.79,22.47,13.52,1561.28,0.3774011611274715
1980-09-18,0.0,326.47,21.56,11.33,1346.06,0.33279920572149757
1980-09-19,0.0,413.78,24.02,8.5,1120.0,0.3122136878418174
1980-09-20,0.0,396.68,28.02,12.5,1440.0,0.2641808127892301
1980-09-21,1.85,266.63,29.8,18.26,2100.71,0.2744735717290702
1980-09-22,0.0,237.16,28.5,20.33,2373.35,0.25731897349600336
1980-09-23,7.04,236.89,24.3,13.5,1560.0,0.3774011611274715
1980-09-24,0.0,370.23,20.59,7.47,1037.58,0.24702621455616322
1980-09-25,0.0,356.91,21.08,8.5,1120.08,0.24702621455616322
1980-09-26,4.47,278.25,20.45,7.0,1000.0,0.3122136878418174
1980-09-27,0.0,401.12,17.99,2.52,721.31,0.2333025359697097
1980-09-28,0.0,399.11,21.18,5.0,880.0,0.2024242591501893
1980-09-29,0.0,399.02,23.84,6.66,973.15,0.18870058056373576
1980-09-30,0.0,400.23,24.52,6.5,960.0,0.181838741270509
1980-10-01,0.0,380.57,24.67,8.0,1080.16,0.16811506268405554
1980-10-02,2.64,256.83,22.01,10.34,1267.36,0.17497690197728225
1980-10-03,2.0,297.63,17.37,6.45,956.03,0.181838741270509
1980-10-04,2.39,227.55,12.81,4.13,810.14,0.17497690197728225
1980-10-05,0.0,307.31,11.53,0.5,640.0,0.154391384097602
1980-10-06,0.0,371.43,13.95,-1.46,560.0,0.14409862515776187
1980-10-07,0.0,352.48,17.58,2.98,758.73,0.13037494657130835
1980-10-08,0.0,381.73,22.53,4.04,803.46,0.14409862515776187
1980-10-09,0.0,337.62,22.41,7.66,1052.64,0.1372367858645351
1980-10-10,0.0,386.77,22.21,2.0,720.0,0.13380586621792173
1980-10-11,6.6,269.42,21.21,4.0,800.0,0.181838741270509
1980-10-12,0.0,193.7,12.0,5.0,880.0,0.14409862515776187
1980-10-13,0.0,279.16,10.63,0.0,600.0,0.13037494657130835
1980-10-14,0.0,306.78,11.92,-0.49,600.0,0.12351310727808161
1980-10-15,0.0,314.05,18.3,4.56,844.51,0.13037494657130835
1980-10-16,0.0,323.37,23.41,7.82,1065.53,0.12351310727808161
1980-10-17,0.0,280.77,23.0,10.25,1259.72,0.11322034833824145
1980-10-18,22.85,169.65,21.18,11.5,1360.0,0.5146379469920067
1980-10-19,0.0,263.31,15.12,4.0,800.0,0.20928609844341603
1980-10-20,0.0,245.84,12.5,2.49,721.23,0.154391384097602
1980-10-21,0.0,264.91,15.37,4.0,800.0,0.14409862515776187
1980-10-22,0.0,277.74,15.43,3.0,760.0,0.13380586621792173
1980-10-23,0.0,302.16,14.35,-0.03,600.0,0.12008218763146822
1980-10-24,0.0,311.73,17.43,1.5,680.26,0.12008218763146822
1980-10-25,23.14,203.21,15.15,2.5,720.0,1.3037494657130837
1980-10-26,3.91,95.43,5.0,0.0,600.37,0.5146379469920067
1980-10-27,0.0,212.07,6.09,-2.66,507.21,0.3225064467816575
1980-10-28,9.22,126.31,7.03,0.32,622.47,0.7204931257888093
1980-10-29,0.0,278.89,7.69,-4.92,440.0,0.44601955405973914
1980-10-30,0.0,312.18,10.04,-5.97,400.0,0.3430919646613378
1980-10-31,0.0,299.87,13.13,-2.13,520.0,0.3019209289019773
1980-11-01,0.0,252.43,12.0,0.5,640.0,0.2744735717290702
1980-11-02,0.0,290.18,10.42,-4.29,440.0,0.24702621455616322
1980-11-03,0.0,308.55,17.01,-1.5,560.0,0.2333025359697097
1980-11-04,7.31,185.21,17.5,5.0,880.0,0.3430919646613378
1980-11-05,0.0,238.64,11.36,-0.1,600.0,0.2847663306689104
1980-11-06,0.0,277.38,10.77,-4.0,440.0,0.24016437526293644
1980-11-07,0.0,250.15,16.94,3.95,806.94,0.2333025359697097
1980-11-08,2.0,247.28,18.01,5.0,880.0,0.2641808127892301
1980-11-09,0.0,255.34,17.69,4.0,800.37,0.22300977702986957
1980-11-10,0.0,268.26,15.95,1.0,640.0,0.2024242591501893
1980-11-11,0.0,147.63,3.79,-2.62,510.38,0.181838741270509
1980-11-12,0.0,215.48,6.1,-4.1,440.0,0.16811506268405554
1980-11-13,0.0,269.44,13.41,-2.33,520.0,0.16811506268405554
1980-11-14,0.0,230.18,14.84,2.67,733.87,0.16811506268405554
1980-11-15,2.0,140.15,8.5,2.2,720.0,0.18870058056373576
1980-11-16,0.0,120.51,5.21,-0.02,600.0,0.16811506268405554
1980-11-17,0.0,129.79,3.0,-2.6,512.21,0.2024242591501893
1980-11-18,11.0,103.02,3.07,-2.87,494.35,0.2161479377366428
1980-11-19,0.0,194.17,3.39,-5.58,400.0,0.2161479377366428
1980-11-20,0.0,243.45,4.87,-8.02,320.16,0.18870058056373576
1980-11-21,0.0,215.95,5.58,-5.12,430.0,0.18870058056373576
1980-11-22,0.0,235.73,6.6,-5.91,400.0,0.2024242591501893
1980-11-23,0.0,209.41,7.39,-2.98,481.91,0.19556241985696254
1980-11-24,6.29,77.55,7.5,3.0,760.08,0.48032875052587287
1980-11-25,4.8,129.36,5.5,-2.49,520.0,0.6518747328565418
1980-11-26,0.0,223.89,2.57,-9.0,320.0,0.44601955405973914
1980-11-27,10.06,119.77,3.94,-3.48,471.39,1.989933395035759
1980-11-28,8.19,81.72,4.97,0.13,611.27,1.5782230374421538
1980-11-29,3.9,55.18,2.02,-1.0,560.0,1.0635850904501472
1980-11-30,2.17,159.97,6.44,-1.09,560.69,0.9606575010517457
1980-12-01,0.0,182.31,10.92,2.31,720.0,1.0978942869162809
1980-12-02,2.0,199.65,11.8,2.0,720.0,1.0292758939840134
1980-12-03,1.23,220.51,1.21,-7.79,338.29,0.8920391081194783
1980-12-04,0.0,247.17,1.96,-9.0,320.0,0.754802322254943
1980-12-05,0.0,160.55,4.7,-1.94,532.8,0.7204931257888093
1980-12-06,3.8,114.3,9.43,2.96,757.71,0.754802322254943
1980-12-07,7.55,118.92,14.19,7.25,1019.61,1.6468414303744214
1980-12-08,1.8,158.49,15.99,9.0,1160.0,1.4409862515776186
1980-12-09,5.06,163.5,12.82,1.9,712.34,2.779044913756836
1980-12-10,6.0,93.27,3.0,-1.69,544.94,2.5731897349600334
1980-12-11,0.0,171.36,0.5,-6.31,375.27,1.6468414303744214
1980-12-12,1.94,212.55,4.91,-4.73,438.57,1.3380586621792174
1980-12-13,0.0,216.76,7.0,-3.05,480.0,1.1322034833824146
1980-12-14,0.0,190.97,2.12,-5.7,400.0,0.9263483045856119
1980-12-15,3.7,170.94,1.38,-7.31,360.0,0.8577299116533444
1980-12-16,7.0,116.49,0.73,-4.55,440.0,0.8234207151872107
1980-12-17,0.0,204.99,-0.62,-8.12,326.94,0.7204931257888093
1980-12-18,0.0,214.39,3.27,-4.94,432.99,0.6518747328565418
1980-12-19,0.0,268.68,3.0,-10.49,280.0,0.5832563399242743
1980-12-20,0.0,224.71,-7.43,-15.99,168.79,0.48032875052587287
1980-12-21,0.0,240.49,-6.89,-16.5,160.0,0.3774011611274715
1980-12-22,0.0,264.46,-2.32,-14.48,200.0,0.29162816996213714
1980-12-23,0.0,228.57,3.21,-5.81,397.08,0.2744735717290702
1980-12-24,0.0,251.26,2.5,-8.52,320.0,0.2744735717290702
1980-12-25,5.56,209.9,-4.75,-19.5,120.0,0.2744735717290702
1980-12-26,0.0,255.31,-7.06,-18.02,160.0,0.2744735717290702
1980-12-27,0.0,191.44,-3.53,-10.41,280.0,0.2744735717290702
1980-12-28,0.0,283.88,3.05,-13.5,200.0,0.2744735717290702
1980-12-29,0.0,211.95,4.51,-4.02,443.69,0.41171035759360536
1980-12-30,5.83,76.7,2.0,-1.5,560.0,0.617565536390408
1980-12-31,2.91,144.33,3.26,-2.76,501.85,0.48032875052587287
1981-01-01,5.0,58.58,0.78,-2.14,520.0,0.41171035759360536
1981-01-02,3.42,122.11,-0.83,-6.71,360.0,0.3774011611274715
1981-01-03,1.0,225.34,-4.42,-13.27,218.59,0.3259373664282709
1981-01-04,0.05,270.03,-10.5,-22.78,97.98,0.29162816996213714
1981-01-05,0.0,267.14,-10.49,-22.34,120.0,0.2744735717290702
1981-01-06,0.0,274.21,-4.17,-16.88,160.0,0.25731897349600336
1981-01-07,6.22,194.83,-2.0,-13.0,239.8,0.25731897349600336
1981-01-08,0.0,292.98,-7.16,-22.0,120.0,0.25731897349600336
1981-01-09,0.0,285.63,-6.27,-19.55,120.0,0.25731897349600336
1981-01-10,0.0,231.27,-7.4,-16.0,160.0,0.25731897349600336
1981-01-11,0.0,223.21,-9.07,-17.14,160.0,0.25731897349600336
1981-01-12,0.0,299.39,-8.58,-23.25,80.0,0.25731897349600336
