Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-16,2.09,371.97,9.65,-2.56,513.09,0.8808600540054005
1980-02-17,0.0,344.96,0.04,-9.96,279.1,0.8074550495049504
1980-02-18,0.0,441.05,4.96,-12.02,240.0,0.8074550495049504
1980-02-19,0.0,450.98,10.54,-8.5,320.0,0.7340500450045004
1980-02-20,0.0,435.93,13.18,-3.81,455.6,0.7340500450045004
1980-02-21,2.16,374.19,17.4,3.5,800.0,0.7340500450045004
1980-02-22,2.01,374.9,22.12,6.01,921.2,0.7340500450045004
1980-02-23,0.0,364.58,20.61,5.79,919.8,0.7267095445544555
1980-02-24,3.09,237.37,14.73,3.72,796.25,0.7046880432043204
1980-02-25,2.3,287.7,10.73,0.53,636.25,0.7120285436543653
1980-02-26,5.69,221.74,3.12,-5.75,397.09,0.7046880432043204
1980-02-27,0.0,390.6,5.43,-8.1,322.27,0.6679855409540953
1980-02-28,0.0,281.5,5.73,-2.62,511.35,0.6900070423042305
1980-02-29,4.79,270.02,2.62,-6.76,358.48,0.6606450405040504
1980-03-01,0.0,331.1,-2.34,-11.66,242.27,0.5138350315031502
1980-03-02,13.72,215.8,-4.52,-11.98,239.8,0.6606450405040504
1980-03-03,0.0,472.09,2.47,-13.54,200.0,0.7340500450045004
1980-03-04,0.0,503.71,8.9,-10.88,276.21,0.6753260414041404
1980-03-05,8.43,280.4,10.57,-0.37,600.0,2.055340126012601
1980-03-06,0.0,354.83,10.13,0.16,616.82,1.761720108010801
1980-03-07,0.0,467.82,14.84,-1.4,560.0,1.394695085508551
1980-03-08,0.0,397.19,20.93,7.95,1076.25,1.2478850765076508
1980-03-09,0.0,416.55,17.55,3.73,794.93,1.1010750675067507
1980-03-10,0.0,487.86,16.42,-3.04,480.0,1.0276700630063005
1980-03-11,2.7,379.75,14.09,-2.49,512.94,0.9542650585058505
1980-03-12,0.0,326.62,5.15,-4.45,437.09,0.8808600540054005
1980-03-13,12.2,207.03,2.97,-4.87,432.68,0.9542650585058505
1980-03-14,12.8,169.37,4.37,-1.81,538.8,1.1744800720072006
1980-03-15,0.0,459.97,13.13,-3.44,476.21,1.6149100990099008
1980-03-16,0.0,493.71,17.95,-3.0,480.0,1.4681000900090009
1980-03-17,7.89,228.4,16.16,6.93,994.71,5.652185346534654
1980-03-18,20.25,282.06,14.03,2.11,712.66,3.890465238523852
1980-03-19,0.0,474.35,13.38,-4.56,439.8,2.4957701530153016
1980-03-20,0.0,342.4,14.12,3.95,800.0,2.4223651485148516
1980-03-21,22.58,239.03,14.48,5.37,904.44,7.854335481548155
1980-03-22,7.9,302.06,12.17,-0.02,602.27,3.376630207020702
1980-03-23,0.0,502.73,16.32,-3.77,462.54,2.6425801620162015
1980-03-24,6.01,253.16,13.42,3.89,798.11,2.789390171017102
1980-03-25,10.08,183.93,11.26,4.82,866.04,2.4223651485148516
1980-03-26,0.0,436.86,11.36,-2.04,520.64,1.981935121512151
1980-03-27,0.0,461.9,13.95,-1.28,556.45,1.761720108010801
1980-03-28,10.37,257.76,12.33,2.88,753.69,2.5691751575157515
1980-03-29,10.66,339.72,18.99,3.95,799.74,2.6425801620162015
1980-03-30,0.0,369.29,17.74,6.96,996.45,2.2755551395139513
1980-03-31,4.07,205.01,14.22,6.89,991.28,2.1287451305130514
1980-04-01,4.53,301.58,16.39,4.46,840.17,1.835125112511251
1980-04-02,0.0,515.04,22.57,2.0,720.0,1.688315103510351
1980-04-03,0.0,468.18,21.84,6.0,920.0,1.5415050945094508
1980-04-04,13.38,307.39,21.35,8.74,1139.56,1.835125112511251
1980-04-05,0.0,418.97,15.63,3.23,781.34,1.4681000900090009
1980-04-06,0.0,523.47,18.06,-1.59,553.78,1.394695085508551
1980-04-07,0.0,445.76,17.26,3.5,800.0,1.394695085508551
1980-04-08,18.33,163.62,15.62,9.95,1236.35,2.6425801620162015
1980-04-09,29.0,316.22,20.37,7.98,1078.76,8.661790531053105
1980-04-10,0.0,449.07,19.97,6.5,960.21,3.0830101890189017
1980-04-11,0.0,536.16,22.6,1.91,713.31,2.4223651485148516
1980-04-12,0.0,426.26,21.07,8.24,1099.12,2.2021501350135013
1980-04-13,8.31,174.1,14.94,8.96,1156.45,2.4957701530153016
1980-04-14,37.21,318.53,20.9,8.37,1109.93,33.17906203420342
1980-04-15,17.46,357.37,16.92,2.6,731.73,7.560715463546354
1980-04-16,0.0,348.45,12.14,3.28,784.52,4.6979202880288025
1980-04-17,0.0,552.24,16.9,-3.26,479.8,3.743655229522952
1980-04-18,0.0,540.74,20.37,0.98,641.94,3.303225202520252
1980-04-19,0.0,554.33,22.91,1.0,640.0,2.9362001800180018
1980-04-20,0.0,540.33,24.97,3.99,800.0,2.715985166516652
1980-04-21,0.0,496.38,24.75,7.45,1036.25,2.3489601440144012
1980-04-22,0.0,555.08,25.61,2.68,738.04,2.055340126012601
1980-04-23,0.0,497.36,30.36,11.5,1360.0,1.908530117011701
1980-04-24,0.0,500.63,28.94,9.96,1237.09,1.761720108010801
1980-04-25,0.0,434.83,23.68,9.51,1200.44,1.688315103510351
1980-04-26,3.52,306.73,20.2,7.61,1048.9,1.688315103510351
1980-04-27,8.18,197.77,14.91,7.64,1051.1,1.688315103510351
1980-04-28,4.04,276.39,17.36,6.73,979.71,1.5415050945094508
1980-04-29,0.0,434.9,16.27,3.22,778.13,1.688315103510351
1980-04-30,11.57,257.37,13.96,4.35,831.93,1.6149100990099008
1980-05-01,0.0,399.39,18.4,6.59,969.18,1.4681000900090009
1980-05-02,0.0,487.82,21.36,5.42,913.34,1.3212900810081007
1980-05-03,0.0,515.31,23.44,5.49,919.32,1.3212900810081007
1980-05-04,0.0,525.51,26.78,7.21,1017.16,1.2478850765076508
1980-05-05,0.0,553.61,28.39,5.55,920.0,1.1744800720072006
1980-05-06,0.0,514.59,27.75,8.61,1128.88,1.1744800720072006
1980-05-07,0.0,493.71,27.37,9.65,1212.36,1.1010750675067507
1980-05-08,2.0,477.18,23.99,7.6,1048.18,1.1010750675067507
1980-05-09,0.0,503.05,16.64,-0.43,597.64,1.0276700630063005
1980-05-10,0.0,559.66,21.78,-0.53,597.64,0.9542650585058505
1980-05-11,0.0,474.38,26.38,9.56,1204.96,0.9542650585058505
1980-05-12,0.0,460.0,29.77,13.04,1485.8,0.9542650585058505
1980-05-13,2.51,312.34,28.17,16.36,1858.88,0.8808600540054005
1980-05-14,0.0,369.41,24.85,12.8,1464.29,0.8808600540054005
1980-05-15,0.0,506.1,23.28,4.91,873.28,0.8074550495049504
1980-05-16,0.0,441.55,22.13,7.23,1018.24,0.8074550495049504
1980-05-17,0.0,308.75,20.87,11.37,1349.93,0.8074550495049504
1980-05-18,20.52,316.13,24.92,10.94,1314.81,1.3212900810081007
1980-05-19,0.0,425.94,26.72,12.5,1440.0,0.8808600540054005
1980-05-20,7.41,204.1,22.76,14.68,1669.44,1.835125112511251
1980-05-21,21.01,252.01,22.94,12.96,1476.45,1.761720108010801
1980-05-22,0.0,458.01,25.75,10.94,1315.13,1.1010750675067507
1980-05-23,0.59,334.72,25.31,15.3,1740.48,1.1010750675067507
1980-05-24,8.61,236.81,24.99,15.95,1796.11,1.3212900810081007
1980-05-25,5.12,236.02,22.92,14.2,1615.79,1.1010750675067507
1980-05-26,2.0,393.13,24.33,12.97,1480.29,0.9542650585058505
1980-05-27,0.0,542.06,25.58,6.31,946.45,0.8808600540054005
1980-05-28,0.0,528.93,27.41,8.46,1116.45,0.8074550495049504
1980-05-29,0.0,520.1,29.4,10.46,1276.45,0.8074550495049504
1980-05-30,0.0,441.73,28.41,13.88,1586.93,0.8074550495049504
1980-05-31,7.49,295.33,28.0,15.47,1756.92,0.8074550495049504
1980-06-01,0.82,446.2,28.97,14.13,1608.18,0.7340500450045004
1980-06-02,0.0,392.25,28.71,16.3,1850.55,0.7193690441044105
1980-06-03,0.0,363.66,28.82,17.62,2023.01,0.6900070423042305
1980-06-04,0.0,367.76,27.35,16.45,1872.65,0.6459640396039604
1980-06-05,0.0,540.72,26.96,7.8,1064.47,0.6166020378037804
1980-06-06,0.0,477.66,25.91,10.88,1310.16,0.8074550495049504
1980-06-07,24.0,332.09,29.31,15.33,1746.05,0.9542650585058505
1980-06-08,0.0,414.36,28.43,15.91,1797.05,0.6973475427542755
1980-06-09,0.0,519.23,24.64,7.98,1078.66,0.6386235391539153
1980-06-10,0.0,436.89,23.5,11.06,1324.67,0.6092615373537354
1980-06-11,0.0,486.82,23.61,9.07,1165.59,0.5945805364536453
1980-06-12,0.0,469.68,23.14,9.4,1192.17,0.5725590351035104
1980-06-13,0.0,549.36,25.89,6.82,985.28,0.5578780342034203
1980-06-14,0.0,537.47,29.0,10.0,1240.0,0.5431970333033304
1980-06-15,0.0,497.52,31.51,14.45,1636.25,0.5285160324032403
1980-06-16,0.0,382.38,29.46,17.95,2072.21,0.5138350315031502
1980-06-17,0.0,489.2,26.12,10.63,1290.29,0.48447302970297024
1980-06-18,0.0,397.59,23.77,12.5,1440.0,0.5285160324032403
1980-06-19,0.0,408.49,25.29,13.36,1539.77,0.5138350315031502
1980-06-20,0.0,405.31,25.43,13.57,1561.8,0.47713252925292526
1980-06-21,0.0,546.51,26.13,6.76,981.15,0.44043002700270023
1980-06-22,0.0,544.4,29.35,9.0,1160.0,0.43308952655265526
1980-06-23,0.0,491.65,30.67,13.36,1537.04,0.42574902610261023
1980-06-24,0.0,373.01,27.08,15.62,1765.69,0.42574902610261023
1980-06-25,5.15,154.38,21.45,15.73,1778.41,0.4551110279027903
1980-06-26,6.44,291.94,27.19,15.35,1746.88,0.48447302970297024
1980-06-27,0.0,501.68,31.31,13.53,1562.06,0.42574902610261023
1980-06-28,0.0,467.23,33.81,17.39,1985.53,0.3963870243024302
1980-06-29,0.0,408.23,32.74,19.34,2254.08,0.3817060234023402
1980-06-30,8.78,245.44,26.74,17.21,1957.69,0.3523440216021602
1980-07-01,0.0,511.83,28.36,10.78,1302.76,0.3156415193519352
1980-07-02,0.0,489.79,31.7,14.47,1638.13,0.3083010189018902
1980-07-03,0.0,314.51,30.15,20.5,2399.61,0.3156415193519352
1980-07-04,0.0,342.38,30.42,19.82,2301.55,0.3303225202520252
1980-07-05,4.09,293.44,31.46,19.02,2202.87,0.3229820198019802
1980-07-06,0.0,385.76,31.43,19.31,2249.25,0.3083010189018902
1980-07-07,0.0,504.17,30.53,12.92,1474.36,0.29362001800180015
1980-07-08,0.0,464.73,30.94,15.35,1740.93,0.29362001800180015
1980-07-09,22.55,314.94,30.36,16.95,1916.47,0.3303225202520252
1980-07-10,33.56,292.48,29.83,17.7,2034.47,0.9542650585058505
1980-07-11,11.56,313.3,30.64,17.29,1970.93,0.42574902610261023
1980-07-12,0.0,420.85,31.9,18.2,2089.9,0.3523440216021602
1980-07-13,6.53,306.33,30.82,17.95,2072.42,0.34500352115211524
1980-07-14,0.0,390.72,30.32,18.41,2110.05,0.3156415193519352
1980-07-15,0.0,433.12,33.1,19.0,2173.36,0.3009605184518452
1980-07-16,0.0,446.17,35.4,20.03,2282.54,0.29362001800180015
1980-07-17,0.0,462.24,35.91,19.58,2189.27,0.3523440216021602
1980-07-18,11.88,326.42,32.38,18.03,2075.43,0.3523440216021602
1980-07-19,0.0,443.7,32.88,18.0,2063.77,0.2862795175517552
1980-07-20,0.0,420.82,34.11,19.9,2312.09,0.2715985166516652
1980-07-21,0.0,423.62,34.05,19.83,2302.57,0.27893901710171015
1980-07-22,0.0,419.81,31.84,18.44,2114.73,0.3303225202520252
1980-07-23,12.99,238.69,27.48,18.5,2123.6,0.3743655229522952
1980-07-24,0.99,440.06,28.53,15.05,1720.53,0.2862795175517552
1980-07-25,0.0,450.18,29.9,15.45,1755.25,0.26425801620162015
1980-07-26,0.0,419.89,30.97,17.58,2013.19,0.24957701530153015
1980-07-27,0.0,370.67,29.6,18.5,2120.0,0.24223651485148512
1980-07-28,0.09,286.99,27.16,19.17,2226.84,0.4037275247524752
1980-07-29,22.76,281.28,28.34,17.45,1992.7,0.3376630207020702
1980-07-30,0.0,460.4,30.23,15.37,1749.42,0.2569175157515751
1980-07-31,0.0,472.35,32.35,16.35,1856.52,0.24223651485148512
1980-08-01,0.0,412.67,32.0,19.02,2203.04,0.23489601440144015
1980-08-02,0.0,464.89,33.35,17.38,1982.32,0.22755551395139514
1980-08-03,0.0,421.66,32.8,18.98,2197.26,0.22021501350135012
1980-08-04,0.0,438.66,32.56,17.93,2068.71,0.21287451305130511
1980-08-05,7.32,357.16,32.05,18.27,2097.77,0.21287451305130511
1980-08-06,0.0,429.28,32.29,18.13,2087.02,0.1835125112511251
1980-08-07,0.0,449.02,32.65,17.42,1987.78,0.1835125112511251
1980-08-08,12.81,339.95,33.8,17.89,2061.99,0.1835125112511251
1980-08-09,0.0,435.25,33.86,18.78,2168.8,0.1835125112511251
1980-08-10,3.88,337.84,33.6,18.98,2197.64,0.1835125112511251
1980-08-11,0.0,420.37,33.96,19.45,2272.49,0.1835125112511251
1980-08-12,0.0,368.97,31.34,19.56,2281.43,0.1835125112511251
1980-08-13,0.0,447.76,29.77,14.76,1685.38,0.1761720108010801
1980-08-14,0.0,488.38,32.97,14.5,1643.81,0.1761720108010801
1980-08-15,0.0,412.85,32.37,18.31,2104.59,0.1761720108010801
1980-08-16,0.0,340.49,30.02,19.39,2263.05,0.1761720108010801
1980-08-17,0.0,337.76,26.34,16.36,1860.64,0.1761720108010801
1980-08-18,6.01,196.11,22.1,14.96,1712.9,0.24223651485148512
1980-08-19,14.88,261.67,27.85,17.45,1992.7,0.26425801620162015
1980-08-20,5.05,295.43,29.91,17.5,2000.11,0.24223651485148512
1980-08-21,17.98,240.21,27.94,18.54,2131.51,0.24957701530153015
1980-08-22,6.19,221.74,25.68,17.3,1971.84,0.22755551395139514
1980-08-23,2.39,295.19,26.32,16.94,1919.46,0.21287451305130511
1980-08-24,0.0,380.43,27.94,16.5,1876.6,0.2055340126012601
1980-08-25,0.0,454.52,29.81,14.48,1640.13,0.1981935121512151
1980-08-26,0.0,450.86,30.36,14.88,1704.61,0.1908530117011701
1980-08-27,0.0,463.27,30.87,14.19,1614.69,0.1908530117011701
1980-08-28,0.0,465.5,31.89,14.43,1635.18,0.1835125112511251
1980-08-29,0.0,451.44,31.42,14.86,1701.99,0.1761720108010801
1980-08-30,0.0,427.4,30.44,15.46,1756.45,0.22755551395139514
1980-08-31,4.85,305.41,30.5,16.41,1865.54,0.2569175157515751
1980-09-01,0.0,422.98,32.36,16.95,1916.04,0.21287451305130511
1980-09-02,0.0,398.52,32.08,17.95,2072.23,0.1981935121512151
1980-09-03,2.04,334.24,30.83,17.7,2032.85,0.1908530117011701
1980-09-04,0.0,354.4,29.5,17.8,2048.48,0.1908530117011701
1980-09-05,0.0,373.93,31.38,18.45,2116.23,0.1835125112511251
1980-09-06,0.0,400.71,31.29,17.03,1929.55,0.1761720108010801
1980-09-07,0.0,364.58,29.61,17.41,1987.82,0.1688315103510351
1980-09-08,0.0,440.0,28.88,12.78,1462.69,0.1688315103510351
1980-09-09,0.0,449.11,29.96,12.76,1460.66,0.1688315103510351
1980-09-10,0.0,349.6,29.16,17.44,1990.2,0.1614910099009901
1980-09-11,0.0,466.0,28.25,9.71,1216.9,0.1614910099009901
1980-09-12,0.0,466.49,29.88,10.46,1276.45,0.1614910099009901
1980-09-13,0.0,458.59,30.63,11.5,1360.0,0.1541505094509451
1980-09-14,0.0,434.58,31.87,14.0,1600.0,0.1614910099009901
1980-09-15,7.0,277.91,30.16,16.41,1865.54,0.22021501350135012
1980-09-16,0.0,291.44,25.13,15.44,1754.72,0.1908530117011701
1980-09-17,0.0,265.97,25.86,16.95,1916.04,0.1981935121512151
1980-09-18,8.84,215.18,27.31,17.4,1988.11,0.2569175157515751
1980-09-19,0.0,333.26,27.32,15.44,1753.93,0.2055340126012601
1980-09-20,0.0,292.2,27.04,16.84,1907.11,0.22755551395139514
1980-09-21,9.66,234.94,29.58,17.96,2072.9,0.21287451305130511
1980-09-22,5.07,241.34,30.86,18.46,2116.45,0.21287451305130511
1980-09-23,6.41,194.79,27.96,18.61,2141.51,0.22755551395139514
1980-09-24,0.0,246.01,24.27,15.89,1791.34,0.21287451305130511
1980-09-25,6.34,164.42,22.34,15.16,1729.6,0.24957701530153015
1980-09-26,2.2,222.9,21.54,14.1,1607.31,0.22021501350135012
1980-09-27,0.0,384.23,19.69,6.02,924.88,0.2055340126012601
1980-09-28,0.0,364.02,17.9,5.49,915.31,0.21287451305130511
1980-09-29,0.0,359.47,20.83,8.28,1102.07,0.21287451305130511
1980-09-30,1.23,235.45,19.35,11.4,1352.09,0.23489601440144015
1980-10-01,7.71,212.72,21.92,12.65,1451.95,0.23489601440144015
1980-10-02,0.0,363.05,24.36,11.06,1325.12,0.23489601440144015
1980-10-03,2.19,330.79,21.53,9.6,1208.09,0.24223651485148512
1980-10-04,2.64,278.18,16.46,5.48,912.56,0.24223651485148512
1980-10-05,4.75,175.75,12.99,5.96,920.64,0.27893901710171015
1980-10-06,9.18,255.5,14.88,3.6,794.03,0.27893901710171015
1980-10-07,0.0,415.6,19.13,1.84,707.5,0.2569175157515751
1980-10-08,0.0,412.15,22.61,4.5,840.0,0.24957701530153015
1980-10-09,0.0,391.39,26.08,9.0,1160.0,0.24223651485148512
1980-10-10,0.0,350.93,24.95,11.04,1323.19,0.22755551395139514
1980-10-11,0.0,313.34,23.38,11.92,1393.24,0.23489601440144015
1980-10-12,0.0,347.92,18.73,5.95,921.59,0.22755551395139514
1980-10-13,0.0,365.11,16.46,2.83,749.6,0.21287451305130511
1980-10-14,0.0,416.13,19.11,-1.0,560.0,0.21287451305130511
1980-10-15,0.0,409.88,23.02,2.0,719.67,0.2055340126012601
1980-10-16,0.0,397.11,24.77,4.46,836.75,0.2055340126012601
1980-10-17,0.0,374.68,24.4,6.5,960.0,0.21287451305130511
1980-10-18,0.0,268.16,23.94,13.4,1543.28,0.2569175157515751
1980-10-19,17.78,193.04,22.13,12.24,1419.5,0.3303225202520252
1980-10-20,0.0,331.05,19.09,5.17,893.36,0.3156415193519352
1980-10-21,0.0,353.66,20.32,4.0,800.0,0.29362001800180015
1980-10-22,0.0,368.05,21.8,3.01,760.84,0.22021501350135012
1980-10-23,0.0,329.21,19.16,4.23,819.54,0.1835125112511251
1980-10-24,0.0,271.7,12.81,1.91,712.61,0.1761720108010801
1980-10-25,19.94,152.25,11.37,3.62,792.45,0.5138350315031502
1980-10-26,4.64,176.8,11.45,2.13,712.7,0.3817060234023402
1980-10-27,0.0,329.14,13.37,-2.05,519.79,0.3303225202520252
1980-10-28,2.48,247.67,18.58,6.47,957.63,0.2569175157515751
1980-10-29,0.0,222.31,15.75,6.59,970.58,0.22021501350135012
1980-10-30,2.0,204.79,12.01,3.78,794.56,0.21287451305130511
1980-10-31,0.0,316.58,14.43,-1.0,560.0,0.1981935121512151
1980-11-01,0.0,304.13,17.9,2.88,754.04,0.1908530117011701
1980-11-02,0.0,330.63,16.47,-1.57,554.08,0.1835125112511251
1980-11-03,0.0,330.92,16.89,-1.86,531.07,0.1908530117011701
1980-11-04,5.71,171.37,15.95,5.33,906.15,0.22021501350135012
1980-11-05,4.27,150.37,13.49,4.47,839.67,0.2055340126012601
1980-11-06,0.0,313.53,14.25,-3.04,480.0,0.1981935121512151
1980-11-07,0.0,324.73,21.42,0.94,640.0,0.1835125112511251
1980-11-08,0.0,261.59,23.47,9.37,1189.87,0.1761720108010801
1980-11-09,0.0,299.3,23.37,5.28,902.11,0.1835125112511251
1980-11-10,4.76,182.92,18.59,5.96,920.64,0.2055340126012601
1980-11-11,0.0,247.72,10.64,-1.74,542.03,0.1835125112511251
1980-11-12,0.0,282.96,13.13,-2.54,513.78,0.1761720108010801
1980-11-13,0.0,317.78,19.17,-2.58,513.55,0.1688315103510351
1980-11-14,0.0,299.74,18.9,0.0,600.0,0.1761720108010801
1980-11-15,2.0,156.67,15.53,8.0,1080.0,0.1835125112511251
1980-11-16,4.09,126.4,11.93,4.06,808.86,0.1908530117011701
1980-11-17,0.11,142.56,6.04,-0.32,596.25,0.22021501350135012
1980-11-18,18.01,110.01,6.5,-0.08,598.39,0.29362001800180015
1980-11-19,0.0,220.74,8.31,-2.35,516.25,0.21287451305130511
1980-11-20,0.0,285.01,8.86,-7.52,356.45,0.1908530117011701
1980-11-21,0.0,294.12,10.81,-7.21,357.58,0.1541505094509451
1980-11-22,0.0,286.56,13.08,-4.55,439.8,0.1541505094509451
1980-11-23,2.01,203.06,9.47,-0.52,598.34,0.1614910099009901
1980-11-24,10.18,98.57,9.12,2.96,756.45,0.26425801620162015
1980-11-25,5.8,132.57,10.0,1.4,675.61,0.1981935121512151
1980-11-26,0.0,262.05,8.39,-6.44,368.94,0.1614910099009901
1980-11-27,4.27,109.85,5.74,-1.08,559.8,0.1761720108010801
1980-11-28,5.86,85.09,5.86,0.72,636.25,0.1981935121512151
1980-11-29,0.0,140.39,4.91,-1.58,555.09,0.1981935121512151
1980-11-30,0.0,216.49,11.45,0.35,631.69,0.24957701530153015
1980-12-01,0.0,277.31,18.9,0.02,604.88,0.23489601440144015
1980-12-02,0.0,278.37,19.15,-0.43,595.34,0.22021501350135012
1980-12-03,0.0,249.72,12.44,-1.99,530.42,0.21287451305130511
1980-12-04,0.0,273.57,10.08,-7.63,352.23,0.2055340126012601
1980-12-05,0.0,237.62,11.64,-2.0,520.0,0.1981935121512151
1980-12-06,0.0,256.61,18.87,2.08,720.0,0.1908530117011701
1980-12-07,0.0,247.27,20.99,5.05,883.77,0.1908530117011701
1980-12-08,0.0,259.1,22.58,4.5,840.0,0.1835125112511251
1980-12-09,4.57,131.12,18.25,8.88,1150.22,0.2715985166516652
1980-12-10,8.04,154.94,15.63,4.29,826.84,0.26425801620162015
1980-12-11,0.0,146.54,5.43,-1.58,554.04,0.23489601440144015
1980-12-12,0.0,225.27,9.37,-2.88,493.34,0.22021501350135012
1980-12-13,0.0,235.17,13.18,-0.03,601.33,0.21287451305130511
1980-12-14,0.0,236.2,10.95,-2.03,525.26,0.2055340126012601
1980-12-15,0.0,214.43,7.53,-3.58,473.9,0.1981935121512151
1980-12-16,0.0,172.77,7.36,-1.0,560.0,0.1908530117011701
1980-12-17,0.0,186.49,6.19,-3.0,483.25,0.1835125112511251
1980-12-18,0.0,264.44,11.33,-6.0,397.64,0.1835125112511251
1980-12-19,0.0,223.07,11.1,-1.37,556.25,0.1761720108010801
1980-12-20,0.0,206.35,1.09,-9.42,292.53,0.1761720108010801
1980-12-21,0.0,244.88,-1.05,-14.66,199.1,0.1614910099009901
1980-12-22,0.0,249.56,0.5,-13.5,200.0,0.14681000900090008
1980-12-23,0.0,216.33,5.91,-5.33,413.89,0.1688315103510351
1980-12-24,0.0,218.47,8.72,-2.96,482.95,0.22021501350135012
1980-12-25,2.84,234.87,3.0,-13.98,199.8,0.1541505094509451
1980-12-26,0.0,284.25,-2.03,-17.04,160.0,0.14681000900090008
1980-12-27,0.0,257.92,1.87,-10.95,280.0,0.1541505094509451
1980-12-28,1.97,189.16,5.02,-3.54,476.45,0.1761720108010801
1980-12-29,1.0,157.78,8.46,0.5,640.0,0.1908530117011701
1980-12-30,2.42,116.7,7.68,1.34,670.81,0.2055340126012601
1980-12-31,1.71,137.24,8.07,0.92,655.4,0.1981935121512151
1981-01-01,1.03,128.58,3.31,-1.58,555.19,0.1761720108010801
1981-01-02,0.0,137.6,3.1,-2.15,517.09,0.1688315103510351
1981-01-03,0.0,247.97,5.41,-5.57,399.8,0.14681000900090008
1981-01-04,0.0,303.72,3.66,-13.3,222.98,0.10276700630063006
1981-01-05,0.0,292.34,-1.51,-16.1,166.4,0.11744800720072007
1981-01-06,0.0,298.51,2.96,-12.62,240.0,0.13946950855085508
1981-01-07,2.07,226.97,2.99,-6.06,395.23,0.1614910099009901
1981-01-08,0.0,272.57,-1.08,-12.37,239.8,0.1541505094509451
1981-01-09,0.0,256.14,-0.63,-10.76,276.45,0.13946950855085508
1981-01-10,0.0,232.37,-1.36,-10.12,276.45,0.13212900810081007
1981-01-11,0.0,260.26,-4.38,-14.54,200.0,0.11010750675067506
1981-01-12,0.0,263.31,-5.84,-16.05,162.47,0.13212900810081007
