Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-28,0.0,257.2,7.84,-0.86,576.78,1.7719027520891364
1980-01-29,0.0,241.32,6.74,-1.18,561.47,1.7404488570816368
1980-01-30,0.0,254.64,2.05,-6.12,390.25,1.7089949620741374
1980-01-31,10.06,129.46,-2.43,-6.99,362.83,1.7928720154274693
1980-02-01,0.0,305.75,-4.01,-12.82,230.89,1.6146332770516392
1980-02-02,0.0,343.45,-3.54,-13.91,210.88,1.5936640137133062
1980-02-03,0.0,383.47,-0.32,-13.27,219.68,1.7719027520891364
1980-02-04,0.0,350.29,0.03,-10.76,266.82,1.6041486453824725
1980-02-05,0.0,419.24,2.38,-14.76,196.63,1.5726947503749733
1980-02-06,2.61,299.16,2.49,-7.98,324.05,1.635602540389972
1980-02-07,1.72,232.13,0.64,-5.59,407.98,1.5936640137133062
1980-02-08,0.0,415.58,2.84,-11.39,256.85,1.5412408553674737
1980-02-09,3.16,215.09,2.38,-5.29,420.65,1.6041486453824725
1980-02-10,4.83,198.25,1.87,-5.0,423.51,1.5936640137133062
1980-02-11,0.0,453.86,5.42,-13.37,218.06,1.5412408553674737
1980-02-12,0.0,399.96,5.06,-7.71,344.68,1.5307562236983072
1980-02-13,0.0,447.18,5.03,-11.98,247.07,1.4888176970216414
1980-02-14,0.0,460.91,9.83,-9.79,282.57,1.4888176970216414
1980-02-15,0.0,452.47,14.46,-4.99,437.95,1.5517254870366401
1980-02-16,2.31,365.19,13.81,-1.0,569.44,1.698510330404971
1980-02-17,0.0,401.63,3.46,-10.08,285.91,1.5622101187058066
1980-02-18,0.0,444.23,4.02,-12.82,233.01,1.4678484336833082
1980-02-19,0.0,447.26,8.78,-8.61,320.0,1.4888176970216414
1980-02-20,0.0,395.92,9.63,-3.66,466.64,1.4993023286908076
1980-02-21,6.06,305.42,14.65,0.18,617.33,1.656571803728305
1980-02-22,1.12,381.08,20.38,5.56,920.0,1.5622101187058066
1980-02-23,0.0,417.84,21.21,3.86,804.42,1.5202715920291405
1980-02-24,0.0,421.53,20.14,2.03,706.26,1.4783330653524747
1980-02-25,0.0,400.83,16.19,0.54,631.68,1.4573638020141417
1980-02-26,1.38,402.12,7.64,-7.49,349.81,1.4154252753374756
1980-02-27,0.0,391.02,5.42,-7.52,345.43,1.4049406436683094
1980-02-28,0.0,446.87,13.67,-3.8,455.59,1.4154252753374756
1980-02-29,0.0,444.3,15.44,-3.06,486.98,1.3944560119991427
1980-03-01,0.0,378.44,4.39,-8.83,315.01,1.3944560119991427
1980-03-02,11.29,159.27,-5.47,-11.41,256.73,1.4259099070066423
1980-03-03,1.23,469.24,1.43,-14.99,190.78,1.3839713803299765
1980-03-04,0.0,497.45,8.88,-10.15,280.0,1.4678484336833082
1980-03-05,7.73,264.28,10.15,-0.9,567.66,1.9291722271266336
1980-03-06,0.85,401.44,11.91,-1.48,552.06,1.7823873837583029
1980-03-07,0.0,430.61,14.19,-0.33,599.88,1.6251179087208056
1980-03-08,5.72,268.53,16.79,5.2,896.32,1.9501414904649665
1980-03-09,12.71,281.24,18.25,4.42,843.28,2.4219499155774584
1980-03-10,0.0,451.45,17.34,-1.67,545.0,1.9186875954574674
1980-03-11,0.0,419.35,16.6,0.03,613.87,1.7509334887508035
1980-03-12,0.0,318.32,7.73,-2.95,490.95,1.635602540389972
1980-03-13,5.25,169.43,4.59,-2.47,513.15,1.8452951737733017
1980-03-14,5.1,197.2,6.44,-1.75,541.82,1.7823873837583029
1980-03-15,0.0,474.28,13.52,-5.54,411.02,1.635602540389972
1980-03-16,0.0,486.06,17.89,-2.97,482.56,1.5936640137133062
1980-03-17,10.7,232.2,16.19,5.97,920.0,3.973675402614099
1980-03-18,27.13,260.76,13.32,1.92,706.05,4.539845512749088
1980-03-19,0.0,469.67,12.95,-4.92,432.94,2.7469734973216196
1980-03-20,0.0,321.56,13.47,3.37,788.64,2.7574581289907862
1980-03-21,47.27,178.05,11.91,4.91,870.32,9.079691025498176
1980-03-22,0.38,389.27,13.1,0.51,637.26,4.068037087636597
1980-03-23,0.0,495.31,15.68,-3.52,467.91,3.0510278157274477
1980-03-24,17.38,293.72,14.54,2.05,707.14,4.225306562674095
1980-03-25,8.88,207.39,12.51,4.6,853.45,4.015613929290764
1980-03-26,0.0,428.56,13.85,0.26,618.67,3.166358764088279
1980-03-27,0.0,430.72,12.82,-0.59,586.43,2.7469734973216196
1980-03-28,4.32,278.07,12.82,2.72,743.42,3.1034509740732803
1980-03-29,20.87,282.86,15.12,4.12,822.48,3.5647747675166057
1980-03-30,0.69,369.27,17.56,6.9,995.58,3.040543184058281
1980-03-31,3.65,160.86,13.88,8.37,1112.82,2.9356968673666164
1980-04-01,0.0,476.83,16.83,1.62,684.99,2.6106732856224553
1980-04-02,0.0,522.5,20.69,1.33,666.48,2.4429191789157914
1980-04-03,0.0,510.49,21.97,3.67,800.0,2.3275882305549604
1980-04-04,6.03,281.99,20.99,10.05,1244.17,2.3695267572316263
1980-04-05,0.0,492.66,17.79,1.79,700.02,2.1388648605099636
1980-04-06,0.0,529.15,16.43,-2.23,517.21,2.065472438825798
1980-04-07,0.12,425.87,16.55,4.02,809.13,2.0549878071566314
1980-04-08,26.62,193.74,15.98,9.21,1177.0,11.218555886008142
1980-04-09,59.39,322.12,18.53,6.17,945.14,20.759570704949645
1980-04-10,0.0,489.23,19.92,4.63,853.62,6.290779001499893
1980-04-11,0.0,551.31,21.87,0.82,644.51,4.4874223544032565
1980-04-12,3.86,369.73,21.81,7.89,1070.86,4.948746147846582
1980-04-13,17.5,119.96,13.69,9.72,1217.99,5.347162151274909
1980-04-14,60.67,219.14,18.64,11.06,1324.56,29.566661307049493
1980-04-15,7.72,358.41,15.64,1.94,704.2,10.21203124576816
1980-04-16,2.31,385.09,12.89,1.63,687.05,6.699679636597385
1980-04-17,0.0,560.36,16.43,-3.16,481.99,5.46249309963574
1980-04-18,0.0,536.17,19.97,2.1,717.54,4.843899831154917
1980-04-19,0.0,556.36,22.33,1.84,697.8,4.4140299327190915
1980-04-20,0.0,544.47,23.49,3.6,791.66,4.151914140989929
1980-04-21,0.0,520.01,23.54,5.59,915.47,3.9527061392757656
1980-04-22,0.0,568.18,25.33,2.18,718.15,3.722044242554103
1980-04-23,0.0,514.23,28.41,9.59,1207.41,3.5647747675166057
1980-04-24,0.0,521.16,28.99,9.23,1178.56,3.4704130824941073
1980-04-25,2.77,390.63,26.71,11.46,1356.56,3.3445975024641093
1980-04-26,2.85,376.34,23.79,9.81,1224.48,3.2816897124491105
1980-04-27,4.36,261.92,17.92,8.7,1136.0,3.4284745558174414
1980-04-28,6.09,301.19,17.59,5.84,929.34,3.166358764088279
1980-04-29,0.0,412.71,14.81,2.85,755.12,3.2292665541032783
1980-04-30,8.97,239.17,12.63,3.83,802.89,3.0824817107349474
1980-05-01,0.0,461.94,16.91,2.82,746.59,2.92521223569745
1980-05-02,0.0,499.22,19.78,3.65,795.45,2.820365919005785
1980-05-03,0.0,490.68,22.13,6.25,948.68,2.7364888656524533
1980-05-04,0.0,540.92,24.31,4.61,853.99,2.6630964439682883
1980-05-05,0.0,546.46,26.52,5.73,918.37,2.579219390614956
1980-05-06,0.0,487.9,26.35,9.72,1217.69,2.526796232269123
1980-05-07,1.04,473.23,26.36,8.41,1112.76,2.4848577055924572
1980-05-08,0.0,451.6,24.53,9.76,1220.66,2.4219499155774584
1980-05-09,0.0,515.35,17.54,0.21,615.92,2.3380728622241267
1980-05-10,0.0,547.06,19.93,0.01,609.71,2.264680440539961
1980-05-11,0.0,501.51,24.86,7.35,1028.08,2.2227419138632953
1980-05-12,0.0,500.8,28.67,10.39,1271.28,2.1808033871866295
1980-05-13,0.0,409.11,28.79,14.86,1697.41,2.170318755517463
1980-05-14,0.24,400.69,27.0,13.59,1557.78,2.1388648605099636
1980-05-15,0.0,444.53,24.09,9.19,1175.69,2.0759570704949644
1980-05-16,0.0,412.81,21.07,7.86,1070.58,2.023533912149132
1980-05-17,0.0,281.56,19.81,11.42,1353.58,2.0340185438182985
1980-05-18,40.43,276.25,22.41,11.08,1326.46,3.5333208725091065
1980-05-19,0.0,461.8,26.47,10.97,1317.28,2.2437111772016283
1980-05-20,11.74,281.86,25.2,13.58,1553.53,2.9776353940432827
1980-05-21,23.09,303.58,22.29,10.03,1242.64,3.208297290764945
1980-05-22,0.0,435.73,24.76,11.25,1340.15,2.3800113889007926
1980-05-23,10.98,250.89,25.38,15.59,1766.73,2.6630964439682883
1980-05-24,6.25,281.25,25.09,14.21,1624.67,2.7050349706449537
1980-05-25,4.71,321.69,23.52,13.16,1511.96,2.5687347589457894
1980-05-26,0.0,370.62,24.34,13.91,1588.03,2.2437111772016283
1980-05-27,0.0,549.1,25.44,6.13,941.48,2.0759570704949644
1980-05-28,0.0,544.96,27.55,7.81,1065.07,1.9815953854724662
1980-05-29,0.0,507.53,28.57,11.01,1320.89,2.1598341238482965
1980-05-30,1.5,428.82,27.76,13.2,1516.48,2.170318755517463
1980-05-31,0.0,413.54,26.99,14.09,1611.58,1.9815953854724662
1980-06-01,0.57,437.4,27.57,13.62,1557.98,1.9186875954574674
1980-06-02,0.0,442.55,28.5,14.26,1629.59,1.8452951737733017
1980-06-03,0.0,413.37,29.55,16.5,1874.0,1.8138412787658025
1980-06-04,0.0,383.69,28.87,17.26,1973.33,1.7614181204199697
1980-06-05,0.0,524.14,27.45,9.53,1202.4,1.7089949620741374
1980-06-06,0.0,473.5,27.0,12.06,1405.07,1.698510330404971
1980-06-07,0.0,429.51,29.48,16.08,1823.46,1.698510330404971
1980-06-08,0.0,344.59,30.2,19.91,2321.68,1.6460871720591386
1980-06-09,0.0,537.76,27.07,8.71,1139.17,1.5622101187058066
1980-06-10,0.0,474.78,24.93,10.62,1289.97,1.5517254870366401
1980-06-11,0.38,476.91,25.83,10.92,1313.67,1.5412408553674737
1980-06-12,0.0,502.27,24.14,8.69,1135.59,1.5202715920291405
1980-06-13,0.0,479.56,24.07,9.71,1216.7,1.5202715920291405
1980-06-14,0.0,497.19,27.58,11.73,1378.61,1.4993023286908076
1980-06-15,0.0,504.76,30.89,13.71,1574.19,1.4678484336833082
1980-06-16,0.0,424.41,31.04,17.63,2016.34,1.4468791703449753
1980-06-17,2.49,381.61,25.5,12.52,1456.06,1.4678484336833082
1980-06-18,3.35,235.95,24.02,15.4,1752.63,1.4678484336833082
1980-06-19,1.24,347.23,24.02,14.48,1651.45,1.4783330653524747
1980-06-20,0.0,440.63,25.62,12.62,1463.67,1.4154252753374756
1980-06-21,0.0,515.56,26.15,9.35,1188.2,1.3315482219841441
1980-06-22,0.0,524.8,27.14,9.34,1187.11,1.3210635903149774
1980-06-23,0.0,468.17,28.38,13.33,1529.3,1.3000943269766445
1980-06-24,3.35,322.64,27.11,15.43,1751.86,1.3630021169916433
1980-06-25,79.06,148.8,19.19,13.99,1601.78,7.685235013499035
1980-06-26,18.4,228.06,23.13,14.91,1696.07,3.334112870794943
1980-06-27,0.0,499.79,29.68,13.21,1517.29,2.107410965502464
1980-06-28,0.0,486.71,31.76,15.53,1759.9,1.7823873837583029
1980-06-29,0.0,433.96,31.62,17.95,2059.08,1.6460871720591386
1980-06-30,3.33,371.25,28.76,17.03,1943.67,1.5307562236983072
1980-07-01,0.0,520.31,27.1,10.0,1240.05,1.4468791703449753
1980-07-02,0.0,494.77,29.34,13.17,1511.87,1.4154252753374756
1980-07-03,1.04,398.68,29.7,17.69,2029.44,1.5097869603599743
1980-07-04,22.41,221.63,26.98,18.74,2166.62,2.1388648605099636
1980-07-05,7.5,311.0,30.58,17.99,2065.01,1.5622101187058066
1980-07-06,5.68,329.69,31.67,19.2,2226.67,1.4993023286908076
1980-07-07,0.0,497.44,29.76,13.58,1555.63,1.3525174853224768
1980-07-08,0.0,498.67,30.82,14.12,1611.52,1.310578958645811
1980-07-09,16.51,346.39,32.18,17.09,1950.27,1.7509334887508035
1980-07-10,9.11,336.33,31.69,17.35,1982.96,1.5622101187058066
1980-07-11,12.3,323.63,30.61,17.27,1973.65,1.7299642254124705
1980-07-12,0.0,483.3,32.54,16.32,1848.09,1.4049406436683094
1980-07-13,4.29,354.32,32.58,17.82,2039.49,1.3630021169916433
1980-07-14,0.0,336.65,29.28,19.67,2290.75,1.310578958645811
1980-07-15,0.0,390.25,31.19,19.61,2280.99,1.289609695307478
1980-07-16,0.0,431.12,33.61,19.89,2320.75,1.2476711686308122
1980-07-17,0.0,476.38,35.09,18.63,2150.37,1.1952480102849796
1980-07-18,0.0,453.92,33.74,18.67,2158.45,1.1533094836083135
1980-07-19,0.0,441.88,31.28,17.23,1967.48,1.1323402202699806
1980-07-20,0.0,420.79,31.45,18.25,2099.58,1.1113709569316477
1980-07-21,0.0,435.93,31.33,17.58,2009.29,1.0904016935933147
1980-07-22,0.0,390.55,29.83,18.26,2101.16,1.1533094836083135
1980-07-23,0.08,331.74,28.55,19.23,2229.59,1.1113709569316477
1980-07-24,0.0,432.16,27.98,15.25,1735.44,1.1008863252624812
1980-07-25,0.0,457.88,29.28,14.97,1701.25,1.0484631669166489
1980-07-26,0.0,426.44,29.77,16.58,1881.76,1.0379785352474822
1980-07-27,1.62,406.97,28.86,15.99,1812.85,1.1008863252624812
1980-07-28,37.4,257.55,27.62,17.88,2049.79,2.9147276040282835
1980-07-29,11.99,314.56,28.42,15.95,1809.03,1.635602540389972
1980-07-30,0.0,489.58,30.17,13.99,1598.52,1.2371865369616455
1980-07-31,0.0,488.24,31.84,15.3,1736.67,1.1428248519391473
1980-08-01,0.0,459.82,32.26,17.12,1945.26,1.0904016935933147
1980-08-02,0.21,500.49,32.61,14.86,1692.13,1.0484631669166489
1980-08-03,0.0,456.08,32.24,16.89,1920.09,1.0274939035783157
1980-08-04,0.0,456.18,31.84,16.51,1875.42,0.9960400085708163
1980-08-05,0.06,454.82,31.32,15.98,1813.39,1.0065246402399828
1980-08-06,0.0,463.56,31.96,16.07,1820.6,0.9645861135633168
1980-08-07,0.0,470.48,32.97,16.41,1860.88,0.9541014818941503
1980-08-08,0.0,467.64,33.27,16.69,1896.97,0.9226475868866508
1980-08-09,0.0,454.91,33.75,17.67,2021.6,0.9121629552174844
1980-08-10,0.0,442.04,33.52,18.06,2075.04,0.9121629552174844
1980-08-11,0.0,448.35,33.67,17.83,2041.92,0.8911936918791514
1980-08-12,0.0,401.21,31.46,18.27,2102.57,0.8702244285408184
1980-08-13,0.0,471.81,30.76,14.14,1616.58,0.8597397968716519
1980-08-14,0.0,475.65,32.4,14.95,1702.91,0.8492551652024855
1980-08-15,0.0,450.5,33.09,16.73,1897.6,0.8387705335333191
1980-08-16,4.7,282.06,31.47,18.97,2200.02,0.8282859018641525
1980-08-17,0.84,365.52,29.08,16.76,1913.54,0.8387705335333191
1980-08-18,0.0,422.55,28.26,14.36,1639.23,0.8282859018641525
1980-08-19,0.06,398.99,30.32,16.99,1927.68,0.8387705335333191
1980-08-20,0.0,414.24,31.87,17.51,2007.4,0.8073166385258196
1980-08-21,1.35,402.2,31.5,16.63,1889.67,0.8387705335333191
1980-08-22,22.76,283.46,29.49,16.9,1927.37,1.1637941152774802
1980-08-23,8.48,232.28,26.72,17.03,1943.38,0.9960400085708163
1980-08-24,6.0,285.71,26.77,14.75,1678.95,1.0484631669166489
1980-08-25,0.0,425.72,28.13,13.69,1565.47,0.8911936918791514
1980-08-26,0.0,457.81,29.38,12.89,1485.34,0.8387705335333191
1980-08-27,0.0,473.85,29.79,11.91,1392.48,0.817801270194986
1980-08-28,0.0,475.66,30.28,11.92,1393.66,0.7968320068566531
1980-08-29,0.0,457.99,30.32,12.96,1493.11,0.7863473751874867
1980-08-30,0.0,410.04,29.52,14.84,1690.83,0.7758627435183201
1980-08-31,0.27,392.63,29.12,15.29,1737.74,0.7863473751874867
1980-09-01,4.3,321.66,30.68,15.14,1719.73,0.817801270194986
1980-09-02,0.0,413.7,31.07,15.82,1795.29,0.8073166385258196
1980-09-03,0.0,404.9,31.11,16.19,1834.72,0.8282859018641525
1980-09-04,21.73,284.03,30.1,16.54,1881.22,1.1323402202699806
1980-09-05,1.18,284.8,27.98,17.4,1988.4,0.9226475868866508
1980-09-06,4.84,305.77,30.19,15.22,1729.55,1.1637941152774802
1980-09-07,0.0,410.72,29.7,14.71,1676.15,0.8492551652024855
1980-09-08,0.0,428.04,28.46,12.73,1469.7,0.8073166385258196
1980-09-09,1.98,364.43,27.59,13.7,1567.81,0.9436168502249839
1980-09-10,0.78,343.31,27.86,16.0,1814.68,0.8387705335333191
1980-09-11,0.0,446.1,27.43,10.57,1285.98,0.7968320068566531
1980-09-12,0.0,446.08,28.0,10.86,1308.54,0.7758627435183201
1980-09-13,0.0,442.67,29.22,11.9,1392.31,0.7653781118491536
1980-09-14,0.0,436.39,29.71,12.5,1441.95,0.7548934801799871
1980-09-15,0.0,394.69,29.84,14.88,1693.63,0.7339242168416541
1980-09-16,0.0,368.85,27.29,13.93,1596.29,0.7234395851724876
1980-09-17,0.0,230.77,23.68,16.14,1828.69,0.7758627435183201
1980-09-18,0.48,292.46,25.97,16.03,1822.46,0.8073166385258196
1980-09-19,0.0,361.54,27.33,14.32,1635.09,0.7548934801799871
1980-09-20,7.18,194.46,26.49,17.64,2021.16,0.7758627435183201
1980-09-21,3.85,223.86,27.83,17.46,1993.59,0.8073166385258196
1980-09-22,0.0,365.69,30.06,16.14,1828.47,0.7758627435183201
1980-09-23,0.45,316.73,29.6,17.66,2020.22,0.7339242168416541
1980-09-24,0.0,357.22,28.63,15.21,1728.1,0.7024703218341547
1980-09-25,14.73,206.33,25.72,16.21,1837.89,1.2581558002999784
1980-09-26,5.92,187.44,22.86,14.66,1667.98,0.9960400085708163
1980-09-27,0.0,418.59,21.33,5.8,921.11,0.7863473751874867
1980-09-28,0.0,308.2,16.32,6.66,977.31,0.7863473751874867
1980-09-29,12.58,175.87,15.21,8.2,1095.89,1.0274939035783157
1980-09-30,6.96,129.19,15.5,10.48,1278.47,1.0274939035783157
1980-10-01,16.65,163.29,18.82,12.33,1437.63,1.268640431969145
1980-10-02,0.0,338.15,22.99,11.89,1391.21,0.9541014818941503
1980-10-03,0.56,376.68,23.03,9.43,1194.08,0.8492551652024855
1980-10-04,0.0,421.81,18.2,2.78,750.64,0.8073166385258196
1980-10-05,5.71,221.46,13.28,4.29,830.9,0.9436168502249839
1980-10-06,11.21,281.4,13.02,0.68,640.46,1.0274939035783157
1980-10-07,0.0,453.64,18.76,-0.81,577.89,0.8492551652024855
1980-10-08,0.0,444.22,21.98,2.28,720.07,0.8073166385258196
1980-10-09,0.0,428.81,24.72,5.62,920.0,0.7863473751874867
1980-10-10,0.0,416.69,25.97,7.36,1028.96,0.7758627435183201
1980-10-11,0.0,360.07,24.7,10.56,1284.52,0.7653781118491536
1980-10-12,0.0,400.2,21.39,4.86,869.5,0.7339242168416541
1980-10-13,0.0,413.27,16.57,-0.56,586.94,0.7339242168416541
1980-10-14,0.0,429.42,19.13,-0.76,579.06,0.7339242168416541
1980-10-15,0.0,426.08,20.6,0.17,613.89,0.7444088485108207
1980-10-16,0.0,422.14,22.68,1.52,681.23,0.7339242168416541
1980-10-17,0.0,375.26,22.61,5.95,922.29,0.7339242168416541
1980-10-18,0.0,228.21,22.17,13.45,1551.01,0.7548934801799871
1980-10-19,13.99,151.37,21.98,14.41,1644.0,1.0589477985858153
1980-10-20,0.0,374.45,20.89,3.89,812.36,0.7968320068566531
1980-10-21,0.0,385.07,18.86,0.67,634.61,0.7548934801799871
1980-10-22,0.0,390.86,20.81,1.02,651.32,0.7548934801799871
1980-10-23,0.0,369.16,19.93,2.15,713.73,0.7444088485108207
1980-10-24,0.0,205.58,11.15,3.41,781.36,0.7548934801799871
1980-10-25,28.36,124.52,9.96,3.82,811.35,1.5307562236983072
1980-10-26,4.46,198.66,11.76,1.19,667.4,1.0379785352474822
1980-10-27,0.0,306.94,13.62,0.65,636.04,0.8597397968716519
1980-10-28,5.0,207.21,16.59,4.89,871.41,0.8702244285408184
1980-10-29,0.0,227.98,16.6,7.22,1018.5,0.8387705335333191
1980-10-30,9.6,95.39,9.76,4.87,872.29,0.9331322185558174
1980-10-31,0.0,249.73,12.7,2.3,724.09,0.8911936918791514
1980-11-01,0.0,345.4,18.66,0.6,640.0,0.8282859018641525
1980-11-02,0.0,356.43,18.95,-0.82,578.17,0.8073166385258196
1980-11-03,0.0,332.74,16.66,-0.52,597.82,0.7968320068566531
1980-11-04,2.18,255.25,17.44,4.73,858.4,0.8073166385258196
1980-11-05,0.2,278.88,16.2,2.8,751.78,0.7968320068566531
1980-11-06,0.0,325.72,13.87,-3.08,487.84,0.7758627435183201
1980-11-07,0.0,350.51,18.93,-2.08,520.09,0.7653781118491536
1980-11-08,0.0,316.43,22.25,4.52,841.43,0.7653781118491536
1980-11-09,0.0,326.27,23.64,4.29,824.19,0.7653781118491536
1980-11-10,0.0,297.06,22.26,5.86,924.61,0.7548934801799871
1980-11-11,0.0,322.53,17.03,-1.39,553.72,0.7339242168416541
1980-11-12,0.0,311.76,14.37,-2.85,493.84,0.7339242168416541
1980-11-13,0.0,343.97,19.43,-3.53,477.39,0.7339242168416541
1980-11-14,0.0,327.58,19.71,-0.89,568.47,0.7339242168416541
1980-11-15,2.24,210.1,17.96,5.8,920.31,0.7758627435183201
1980-11-16,4.98,93.86,12.9,7.17,1016.37,0.7968320068566531
1980-11-17,3.62,155.53,10.1,1.04,659.08,0.8073166385258196
1980-11-18,8.85,137.61,8.46,-0.09,604.33,0.9541014818941503
1980-11-19,0.0,255.26,8.02,-4.61,434.03,0.7968320068566531
1980-11-20,0.0,302.43,8.92,-7.92,336.76,0.7653781118491536
1980-11-21,0.0,305.18,9.91,-7.55,349.95,0.7653781118491536
1980-11-22,0.0,313.66,13.23,-5.93,400.0,0.7548934801799871
1980-11-23,0.0,240.15,11.29,-1.1,563.08,0.7548934801799871
1980-11-24,22.4,121.49,10.41,2.57,737.88,1.310578958645811
1980-11-25,1.78,164.47,10.81,2.18,716.66,1.0379785352474822
1980-11-26,0.0,280.75,8.77,-7.12,358.03,0.8597397968716519
1980-11-27,9.45,132.54,5.74,-2.88,494.05,1.0484631669166489
1980-11-28,10.52,77.34,3.98,-0.76,581.45,1.1008863252624812
1980-11-29,0.0,193.06,5.72,-3.85,460.17,0.9226475868866508
1980-11-30,0.0,256.75,11.29,-3.09,479.93,0.8597397968716519
1980-12-01,0.0,298.15,16.96,-3.04,480.08,0.8282859018641525
1980-12-02,0.0,293.79,18.89,-0.99,561.01,0.8073166385258196
1980-12-03,0.0,292.04,15.2,-4.04,453.98,0.7863473751874867
1980-12-04,0.0,293.7,11.25,-8.15,320.08,0.7653781118491536
1980-12-05,0.0,290.57,14.36,-5.34,412.87,0.7653781118491536
1980-12-06,0.0,290.77,18.37,-2.26,520.07,0.7653781118491536
1980-12-07,0.0,294.75,21.23,-0.97,562.51,0.7548934801799871
1980-12-08,0.0,290.85,22.02,0.11,609.1,0.7548934801799871
1980-12-09,0.0,251.6,19.49,3.22,777.39,0.7548934801799871
1980-12-10,5.35,131.4,14.92,5.09,881.52,0.7863473751874867
1980-12-11,0.0,233.27,9.8,-3.71,461.71,0.7444088485108207
1980-12-12,0.0,264.21,10.96,-5.41,413.89,0.7339242168416541
1980-12-13,0.0,264.59,14.0,-2.71,502.93,0.7234395851724876
1980-12-14,0.0,269.58,12.65,-4.44,436.26,0.7234395851724876
1980-12-15,0.0,235.91,8.64,-4.88,437.38,0.7129549535033212
1980-12-16,0.0,187.35,8.75,-1.45,552.11,0.7234395851724876
1980-12-17,0.0,193.75,7.54,-3.0,491.39,0.7129549535033212
1980-12-18,0.0,279.3,11.71,-7.14,354.48,0.7024703218341547
1980-12-19,0.0,262.68,13.86,-3.31,480.0,0.7024703218341547
1980-12-20,0.0,235.27,6.32,-7.52,346.46,0.6919856901649882
1980-12-21,0.0,248.5,1.57,-13.07,224.29,0.6185932684808227
1980-12-22,0.0,242.92,0.94,-13.02,238.6,0.5766547418041568
1980-12-23,0.0,226.77,6.61,-6.3,374.88,0.6395625318191557
1980-12-24,0.0,230.53,10.34,-3.18,477.81,0.7024703218341547
1980-12-25,0.97,299.69,7.63,-13.47,216.9,0.6185932684808227
1980-12-26,0.0,248.13,-2.0,-15.59,185.45,0.5347162151274909
1980-12-27,0.0,225.38,0.78,-11.24,262.54,0.6815010584958217
1980-12-28,2.58,160.26,6.04,-4.0,440.0,0.7548934801799871
1980-12-29,3.99,138.21,10.81,0.16,612.86,0.7339242168416541
1980-12-30,2.19,177.58,10.77,-0.33,598.41,0.7234395851724876
1980-12-31,3.09,157.89,10.79,-0.08,605.64,0.7129549535033212
1981-01-01,0.0,174.13,5.1,-2.0,532.26,0.6919856901649882
1981-01-02,0.0,195.04,5.14,-2.93,497.31,0.6710164268266552
1981-01-03,0.0,287.38,7.18,-6.22,381.66,0.6710164268266552
1981-01-04,0.0,307.95,6.88,-8.2,332.5,0.6605317951574887
1981-01-05,0.0,322.37,0.38,-15.72,181.51,0.4927776884508249
1981-01-06,0.0,324.37,4.04,-12.31,240.0,0.6815010584958217
1981-01-07,1.49,233.38,3.27,-6.37,376.52,0.6919856901649882
1981-01-08,0.0,314.86,3.14,-11.91,248.14,0.6815010584958217
1981-01-09,0.0,242.9,2.05,-8.04,320.0,0.6710164268266552
1981-01-10,0.0,215.61,0.31,-8.22,327.93,0.6605317951574887
1981-01-11,0.0,272.46,-2.74,-14.28,200.0,0.6919856901649882
1981-01-12,0.0,248.94,-4.88,-14.89,191.53,0.6290779001499892
1981-01-13,0.0,301.07,-0.4,-13.51,217.31,0.6185932684808227
