Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-31,9.61,176.87,-0.09,-6.96,360.75,0.9946877218561614
1980-02-01,0.0,341.18,-0.28,-11.67,242.28,0.9318051647273236
1980-02-02,0.0,349.24,-1.0,-12.62,240.0,0.9203719725220804
1980-02-03,0.0,384.85,-0.34,-14.95,200.0,0.9603881452404316
1980-02-04,0.0,364.87,1.32,-11.6,244.5,1.0061209140614045
1980-02-05,0.0,380.28,2.6,-11.5,240.09,0.9603881452404316
1980-02-06,2.3,315.49,3.29,-8.06,329.21,0.8689226075984858
1980-02-07,3.69,237.35,2.41,-7.31,353.61,0.8517728192906209
1980-02-08,0.0,383.94,5.86,-8.1,320.06,0.8346230309827561
1980-02-09,0.0,316.2,5.02,-4.72,439.94,0.8746392037011074
1980-02-10,7.54,201.5,2.51,-5.15,422.49,0.95467154913781
1980-02-11,0.0,421.55,5.6,-11.5,240.0,0.9146553764194588
1980-02-12,0.0,378.5,5.39,-7.58,347.75,0.9032221842142155
1980-02-13,0.0,414.55,4.96,-11.0,280.0,0.8231898387775128
1980-02-14,0.0,430.42,9.33,-8.95,320.0,0.8174732426748912
1980-02-15,0.0,408.98,12.74,-3.18,481.99,0.9146553764194588
1980-02-16,1.0,343.05,11.44,0.14,614.97,1.0404204906771344
1980-02-17,0.0,417.71,7.63,-8.48,319.9,1.000404317958783
1980-02-18,0.0,422.33,4.45,-11.7,240.0,0.8517728192906209
1980-02-19,0.0,447.4,9.57,-9.72,280.0,0.8174732426748912
1980-02-20,0.0,440.89,13.87,-4.81,437.28,0.8231898387775128
1980-02-21,0.0,408.1,17.55,1.61,688.49,0.8231898387775128
1980-02-22,0.0,395.99,20.91,5.27,901.89,0.8117566465722696
1980-02-23,0.0,330.82,21.78,8.21,1096.78,0.806040050469648
1980-02-24,4.18,279.25,19.54,3.35,788.37,0.9089387803168372
1980-02-25,0.0,331.69,14.8,2.04,711.54,0.8117566465722696
1980-02-26,12.52,184.37,4.38,-3.81,457.06,0.9318051647273236
1980-02-27,0.0,343.65,5.99,-6.64,365.13,0.9432383569325669
1980-02-28,0.0,345.29,8.32,-4.42,440.0,0.9375217608299451
1980-02-29,0.0,281.58,3.0,-6.38,369.54,0.8632060114958642
1980-03-01,0.0,340.86,1.73,-10.32,279.53,0.8117566465722696
1980-03-02,15.99,141.8,-6.39,-11.45,245.43,0.7431574933408103
1980-03-03,0.51,354.07,-0.8,-11.52,240.0,1.1433192205243234
1980-03-04,0.0,479.36,8.26,-9.38,291.11,1.1433192205243234
1980-03-05,5.39,315.83,11.95,-1.88,535.67,1.7149788307864853
1980-03-06,0.01,329.26,10.65,1.06,649.62,2.68680016823216
1980-03-07,0.0,441.3,14.5,-0.38,600.0,1.8293107528389176
1980-03-08,0.0,384.47,18.52,6.18,943.15,1.3719830646291882
1980-03-09,0.0,338.78,18.79,7.15,1011.79,1.1433192205243234
1980-03-10,0.0,447.7,17.35,-1.5,560.0,1.028987298471891
1980-03-11,0.0,418.56,16.3,-0.26,600.0,0.9432383569325669
1980-03-12,0.0,348.46,8.61,-3.0,480.0,0.8860723959063507
1980-03-13,9.75,190.34,4.66,-3.0,480.0,1.314817103602972
1980-03-14,16.07,171.09,5.65,-1.0,560.4,2.286638441048647
1980-03-15,0.0,414.84,11.87,-2.5,520.0,2.972629973363241
1980-03-16,0.0,469.45,17.86,-1.66,547.01,2.057974596943782
1980-03-17,6.24,303.25,19.14,4.74,858.86,1.4863149866816205
1980-03-18,11.87,250.21,16.51,6.02,931.28,1.7149788307864853
1980-03-19,0.0,458.79,14.6,-2.5,519.9,1.4863149866816205
1980-03-20,0.0,414.98,16.02,2.11,713.03,1.2576511425767556
1980-03-21,28.09,241.88,17.49,7.85,1068.39,3.4299576615729706
1980-03-22,0.0,413.17,16.2,2.98,758.07,6.288255712883779
1980-03-23,0.0,490.23,15.15,-3.49,480.0,2.5724682461797275
1980-03-24,3.53,316.63,14.11,1.3,667.2,1.4863149866816205
1980-03-25,11.76,200.81,12.77,5.58,913.6,1.8293107528389176
1980-03-26,0.0,467.54,14.63,-1.0,560.68,1.4291490256554045
1980-03-27,0.0,440.8,12.85,-1.0,560.0,1.2576511425767556
1980-03-28,0.0,397.17,13.82,2.13,720.0,1.1433192205243234
1980-03-29,12.3,256.96,14.54,5.0,880.0,1.8864767138651337
1980-03-30,0.0,398.16,20.25,8.1,1088.24,1.8293107528389176
1980-03-31,10.31,192.78,15.16,8.37,1109.67,1.8121609645310526
1980-04-01,3.0,293.69,14.84,3.6,800.0,1.6406630814524041
1980-04-02,0.0,489.09,19.66,2.5,720.0,1.3262502958082152
1980-04-03,0.0,463.72,22.94,7.26,1020.57,1.1776187971400531
1980-04-04,4.46,307.3,23.5,10.8,1304.04,1.2862341230898637
1980-04-05,3.11,362.34,21.41,5.76,921.4,1.1547524127295667
1980-04-06,0.0,502.4,17.98,0.48,638.74,0.9889711257535397
1980-04-07,0.0,465.76,18.54,3.53,800.0,0.9489549530351884
1980-04-08,4.0,190.19,15.52,8.8,1144.22,0.9889711257535397
1980-04-09,29.6,253.34,20.88,11.51,1360.44,3.9616010991167805
1980-04-10,0.0,493.78,23.21,6.44,955.29,2.040824808635917
1980-04-11,0.0,510.88,22.51,4.5,839.91,1.400566045142296
1980-04-12,0.0,465.65,22.39,7.32,1025.64,1.1776187971400531
1980-04-13,3.58,221.7,18.01,9.99,1239.36,1.1661856049348098
1980-04-14,13.45,265.93,19.37,9.54,1202.87,4.138815578298051
1980-04-15,13.34,358.89,19.35,4.47,837.29,3.447107449880835
1980-04-16,0.0,346.56,13.63,4.71,856.87,1.8007277723258093
1980-04-17,0.0,536.08,16.35,-2.0,520.0,1.3948494490396746
1980-04-18,0.0,525.93,19.32,1.5,680.0,1.2233515659610261
1980-04-19,0.0,538.37,22.73,3.0,760.0,1.1147362400112153
1980-04-20,0.0,527.31,25.53,6.01,922.15,1.0404204906771344
1980-04-21,0.0,480.81,25.78,9.6,1207.78,0.9946877218561614
1980-04-22,0.0,541.06,25.95,5.0,880.0,0.9489549530351884
1980-04-23,0.0,511.51,29.73,10.39,1270.93,0.9318051647273236
1980-04-24,0.0,514.32,31.3,10.91,1306.59,0.9032221842142155
1980-04-25,7.41,354.65,27.58,11.11,1328.52,1.1376026244217017
1980-04-26,0.0,441.82,23.08,9.02,1161.24,0.9661047413430534
1980-04-27,6.66,174.46,14.81,8.6,1128.08,0.9832545296509181
1980-04-28,5.12,258.18,19.02,9.25,1180.37,1.1318860283190801
1980-04-29,4.79,369.42,18.71,5.2,895.76,1.1147362400112153
1980-04-30,4.72,338.15,18.69,4.79,863.14,1.0804366633954856
1980-05-01,5.86,316.46,18.85,6.17,934.62,1.1833353932426747
1980-05-02,0.0,450.54,21.75,7.66,1052.8,0.9889711257535397
1980-05-03,0.0,484.11,24.68,8.5,1120.0,0.9032221842142155
1980-05-04,0.0,500.53,26.97,9.26,1180.86,0.8517728192906209
1980-05-05,0.0,534.68,29.5,8.48,1118.74,0.806040050469648
1980-05-06,0.0,514.68,29.45,10.09,1247.06,0.7717404738539183
1980-05-07,0.0,489.56,29.44,11.74,1379.29,0.731724301135567
1980-05-08,0.27,472.46,26.45,9.71,1216.95,0.7260077050329454
1980-05-09,2.7,382.17,15.35,1.0,640.0,0.760307281648675
1980-05-10,0.0,530.05,19.94,0.96,640.0,0.7088579167250805
1980-05-11,0.0,519.97,25.2,6.06,934.34,0.6974247245198373
1980-05-12,0.0,440.61,29.34,14.0,1600.0,0.6859915323145941
1980-05-13,0.0,390.21,30.41,17.01,1927.83,0.6802749362119724
1980-05-14,2.95,329.98,27.47,14.64,1663.16,0.7202911089303238
1980-05-15,0.0,490.08,26.01,8.46,1116.83,0.6516919556988643
1980-05-16,0.0,455.05,23.03,7.66,1052.89,0.6231089751857563
1980-05-17,0.0,408.53,22.75,9.59,1207.08,0.6059591868778914
1980-05-18,24.23,283.66,24.42,12.39,1431.22,1.1147362400112153
1980-05-19,0.0,403.12,27.8,14.5,1640.49,0.9260885686247019
1980-05-20,14.86,249.29,26.66,16.3,1847.62,1.028987298471891
1980-05-21,28.63,219.84,23.5,14.87,1699.95,2.0351082125332955
1980-05-22,0.0,430.15,26.23,12.61,1449.16,0.9775379335482965
1980-05-23,0.72,351.28,26.67,15.5,1760.1,0.8346230309827561
1980-05-24,5.77,233.29,26.65,17.63,2020.05,0.95467154913781
1980-05-25,8.24,269.36,26.47,16.04,1806.21,0.9889711257535397
1980-05-26,2.18,337.31,24.5,14.17,1613.51,0.8689226075984858
1980-05-27,0.0,500.99,24.73,8.51,1120.57,0.6859915323145941
1980-05-28,0.0,496.11,26.46,10.01,1240.98,0.6402587634936211
1980-05-29,0.0,499.57,29.36,12.0,1399.84,0.6059591868778914
1980-05-30,0.0,455.68,30.22,15.0,1720.06,0.5945259946726482
1980-05-31,0.0,404.61,29.94,17.01,1921.75,0.6688417440067292
1980-06-01,0.1,403.1,29.73,16.88,1910.53,0.7031413206224589
1980-06-02,0.0,385.56,30.47,18.31,2104.88,0.6002425907752698
1980-06-03,0.0,338.6,30.78,20.37,2379.79,0.5602264180569185
1980-06-04,0.0,374.21,30.24,18.9,2185.04,0.537360033646432
1980-06-05,0.0,499.93,27.35,11.15,1332.29,0.49162726482545904
1980-06-06,0.0,473.74,26.0,11.5,1360.4,0.5030604570307022
1980-06-07,4.17,329.35,27.81,14.63,1661.08,0.5773762063647834
1980-06-08,0.0,405.7,30.89,18.55,2138.12,0.5202102453385672
1980-06-09,0.0,540.67,28.68,9.75,1219.92,0.4573276882097294
1980-06-10,0.0,463.24,24.58,11.1,1328.36,0.45161109210710776
1980-06-11,1.92,474.22,25.76,11.64,1371.2,0.46304428431235095
1980-06-12,0.0,423.1,24.26,12.5,1440.0,0.4573276882097294
1980-06-13,0.0,527.9,24.96,8.0,1080.0,0.44017789990186457
1980-06-14,0.0,534.36,28.18,10.0,1240.0,0.44017789990186457
1980-06-15,0.0,518.46,31.68,13.54,1557.92,0.4287447076966213
1980-06-16,0.0,419.68,32.26,19.13,2220.1,0.4115949193887564
1980-06-17,0.0,499.08,28.74,12.48,1438.15,0.38872853497827
1980-06-18,0.0,425.53,24.43,12.3,1424.33,0.38301193887564833
1980-06-19,0.0,408.71,23.72,12.27,1421.56,0.41731151549137807
1980-06-20,0.0,436.45,27.12,14.05,1603.66,0.4001617271835132
1980-06-21,0.0,539.06,27.8,9.0,1114.37,0.3601455544651619
1980-06-22,0.0,537.78,29.35,10.0,1171.23,0.35442895836254024
1980-06-23,0.0,515.73,31.41,12.83,1420.38,0.34871236225991864
1980-06-24,0.0,424.99,29.67,16.0,1800.0,0.3372791700546754
1980-06-25,1.08,255.71,24.65,17.38,1980.12,0.38301193887564833
1980-06-26,4.29,162.37,23.99,18.09,2087.35,0.44589449600448616
1980-06-27,0.0,443.01,29.32,15.32,1734.08,0.4287447076966213
1980-06-28,0.0,473.13,34.53,18.06,1959.82,0.37157874667040514
1980-06-29,0.0,428.53,35.03,20.52,2350.09,0.3372791700546754
1980-06-30,4.04,312.73,31.91,18.5,2120.41,0.35442895836254024
1980-07-01,0.0,496.98,29.65,13.0,1400.35,0.32012938174681055
1980-07-02,0.0,473.06,31.36,15.5,1659.31,0.3086961895415673
1980-07-03,0.0,373.46,32.01,20.1,2336.83,0.2972629973363241
1980-07-04,0.0,313.13,31.0,21.36,2538.15,0.3144127856441889
1980-07-05,5.28,293.01,33.29,20.57,2410.65,0.32012938174681055
1980-07-06,6.4,306.74,34.15,20.5,2400.0,0.3372791700546754
1980-07-07,0.0,501.45,32.8,14.98,1577.72,0.29154640123370246
1980-07-08,0.0,421.57,30.49,17.0,1905.14,0.28582980513108086
1980-07-09,14.34,300.27,30.56,18.0,2080.0,0.48591066872283745
1980-07-10,13.14,289.61,31.09,19.0,2200.0,0.5773762063647834
1980-07-11,20.11,310.6,32.0,18.64,2143.14,0.7831736660591615
1980-07-12,0.0,408.88,32.43,19.17,2226.67,0.41731151549137807
1980-07-13,0.06,422.39,32.37,18.57,2129.6,0.35442895836254024
1980-07-14,0.0,388.37,30.5,18.61,2137.05,0.32584597784943214
1980-07-15,0.0,427.34,32.31,18.75,2067.52,0.3086961895415673
1980-07-16,0.0,441.91,35.32,20.39,2241.71,0.29154640123370246
1980-07-17,0.0,455.63,37.81,21.51,2354.94,0.28582980513108086
1980-07-18,9.18,332.99,35.07,19.72,2297.76,0.32584597784943214
1980-07-19,0.0,412.71,33.31,19.86,2272.39,0.29154640123370246
1980-07-20,0.0,413.81,35.0,21.09,2437.78,0.268680016823216
1980-07-21,0.0,408.65,35.7,21.93,2571.44,0.24581363241272952
1980-07-22,0.0,399.15,34.4,21.44,2524.37,0.23438044020748627
1980-07-23,29.07,266.82,31.09,20.5,2400.0,0.6231089751857563
1980-07-24,1.0,381.27,28.71,17.01,1921.06,0.4801940726202158
1980-07-25,0.0,423.0,30.5,17.42,1986.53,0.32012938174681055
1980-07-26,0.0,418.23,31.52,18.23,2098.43,0.29154640123370246
1980-07-27,0.0,406.86,30.99,18.29,2103.07,0.2743966129258376
1980-07-28,0.0,335.87,29.77,19.93,2314.71,0.28011320902845926
1980-07-29,11.91,258.75,30.18,20.06,2336.96,0.46876088041497255
1980-07-30,0.0,442.44,31.0,17.0,1911.41,0.3144127856441889
1980-07-31,0.0,451.48,32.87,18.08,2018.87,0.268680016823216
1980-08-01,0.0,408.52,34.0,20.85,2446.24,0.2515302285153511
1980-08-02,0.0,476.95,35.45,18.5,2019.69,0.23438044020748627
1980-08-03,0.0,434.5,35.42,20.47,2354.58,0.22294724800224308
1980-08-04,0.0,429.45,34.9,20.24,2330.34,0.21151405579699983
1980-08-05,0.0,425.15,35.06,20.5,2375.2,0.21151405579699983
1980-08-06,0.0,437.23,35.1,20.0,2288.14,0.2057974596943782
1980-08-07,0.0,435.28,35.11,20.02,2293.95,0.194364267489135
1980-08-08,0.0,437.0,35.5,20.14,2300.32,0.194364267489135
1980-08-09,0.0,420.69,35.81,21.0,2449.73,0.194364267489135
1980-08-10,7.48,314.07,35.9,21.0,2480.0,0.22294724800224308
1980-08-11,2.79,358.59,35.78,21.0,2479.02,0.268680016823216
1980-08-12,0.0,365.91,34.18,21.97,2635.19,0.23438044020748627
1980-08-13,0.0,441.83,32.33,17.08,1931.06,0.2057974596943782
1980-08-14,0.0,467.21,33.62,16.5,1837.03,0.194364267489135
1980-08-15,0.0,432.67,35.31,19.52,2255.83,0.18864767138651337
1980-08-16,0.0,378.17,33.4,20.64,2423.66,0.18293107528389174
1980-08-17,0.0,359.68,28.22,17.16,1948.96,0.17721447918127012
1980-08-18,0.0,275.3,23.84,16.1,1816.91,0.18864767138651337
1980-08-19,2.59,271.67,27.63,18.23,2098.38,0.2400970363101079
1980-08-20,0.54,400.16,31.92,19.0,2021.25,0.2286638441048647
1980-08-21,0.0,379.59,31.54,19.43,2125.16,0.2057974596943782
1980-08-22,0.81,250.81,25.78,18.65,2146.56,0.2057974596943782
1980-08-23,0.0,325.74,26.47,17.0,1912.7,0.22294724800224308
1980-08-24,0.0,413.51,30.0,16.9,1708.92,0.2000808635917566
1980-08-25,0.0,472.98,31.51,15.02,1407.63,0.17721447918127012
1980-08-26,0.0,468.75,32.59,15.86,1485.09,0.1657812869760269
1980-08-27,0.0,484.79,33.52,15.14,1392.22,0.16006469087340527
1980-08-28,0.0,480.67,34.49,15.72,1446.95,0.14863149866816205
1980-08-29,0.0,468.02,35.01,16.76,1563.75,0.14291490256554043
1980-08-30,0.0,443.85,34.25,17.52,1692.42,0.14291490256554043
1980-08-31,0.0,420.43,33.72,18.25,1822.82,0.14291490256554043
1980-09-01,0.0,414.05,35.0,19.47,1970.9,0.14291490256554043
1980-09-02,0.0,418.0,36.13,20.0,2022.76,0.1371983064629188
1980-09-03,0.0,384.06,34.72,20.49,2176.12,0.1371983064629188
1980-09-04,0.0,367.82,32.73,19.6,2111.27,0.13148171036029718
1980-09-05,0.0,368.08,33.35,20.05,2168.64,0.14291490256554043
1980-09-06,2.37,362.82,33.5,18.0,1907.01,0.2000808635917566
1980-09-07,0.0,397.84,32.98,18.26,1880.72,0.194364267489135
1980-09-08,0.0,421.64,31.13,15.42,1548.07,0.16006469087340527
1980-09-09,0.0,439.93,31.02,14.08,1400.21,0.14291490256554043
1980-09-10,0.0,392.06,30.81,16.44,1700.83,0.14291490256554043
1980-09-11,0.0,463.88,29.39,10.61,1097.15,0.1371983064629188
1980-09-12,0.0,464.24,30.51,11.09,1123.73,0.1371983064629188
1980-09-13,0.0,456.42,32.52,13.0,1273.36,0.13148171036029718
1980-09-14,0.0,446.84,34.0,14.51,1410.53,0.13148171036029718
1980-09-15,5.15,317.32,32.76,17.0,1891.01,0.1371983064629188
1980-09-16,0.0,293.98,28.03,17.38,1980.35,0.14863149866816205
1980-09-17,0.0,258.68,27.25,17.99,2078.29,0.1657812869760269
1980-09-18,7.16,191.42,29.13,19.71,2296.47,0.21723065189962146
1980-09-19,0.0,295.4,28.45,17.5,2000.0,0.2000808635917566
1980-09-20,0.0,274.79,26.99,17.04,1926.24,0.18864767138651337
1980-09-21,0.0,279.65,29.99,19.29,2247.09,0.2057974596943782
1980-09-22,12.96,243.76,33.42,19.85,2307.83,0.21723065189962146
1980-09-23,6.34,245.47,32.83,20.45,2392.68,0.21723065189962146
1980-09-24,0.0,309.34,28.93,16.89,1917.04,0.2000808635917566
1980-09-25,20.02,170.89,23.52,15.5,1760.14,0.5202102453385672
1980-09-26,2.31,187.8,23.0,16.02,1812.77,0.35442895836254024
1980-09-27,0.0,400.43,22.83,7.0,1000.36,0.2400970363101079
1980-09-28,0.0,367.87,19.42,6.0,920.25,0.21723065189962146
1980-09-29,0.0,352.22,20.78,8.01,1080.96,0.21723065189962146
1980-09-30,3.37,193.61,21.36,12.98,1478.68,0.2286638441048647
1980-10-01,10.1,115.83,20.39,15.43,1754.17,0.2972629973363241
1980-10-02,0.02,311.84,24.63,13.52,1555.38,0.26296342072059437
1980-10-03,6.97,249.01,24.47,12.38,1430.48,0.26296342072059437
1980-10-04,1.15,284.59,16.74,7.0,999.99,0.28582980513108086
1980-10-05,1.21,251.01,15.6,7.01,1000.48,0.2515302285153511
1980-10-06,5.53,210.66,15.64,6.65,971.94,0.25724682461797277
1980-10-07,0.0,411.64,19.0,2.14,720.0,0.2515302285153511
1980-10-08,0.0,418.33,22.74,3.89,800.0,0.23438044020748627
1980-10-09,0.0,403.67,27.0,8.31,1104.8,0.22294724800224308
1980-10-10,0.0,347.15,25.99,12.02,1401.24,0.21723065189962146
1980-10-11,0.0,332.25,24.85,11.99,1399.59,0.22294724800224308
1980-10-12,0.0,400.31,23.69,5.45,910.61,0.2057974596943782
1980-10-13,0.0,392.59,17.5,1.13,650.77,0.194364267489135
1980-10-14,0.0,409.67,19.0,0.0,600.0,0.2000808635917566
1980-10-15,0.0,407.45,21.86,1.8,703.81,0.2057974596943782
1980-10-16,0.0,397.17,25.64,5.21,894.23,0.21151405579699983
1980-10-17,0.0,377.81,26.17,7.45,1033.43,0.21151405579699983
1980-10-18,0.0,301.6,25.42,12.62,1452.34,0.24581363241272952
1980-10-19,17.99,149.56,23.53,15.81,1788.79,0.32012938174681055
1980-10-20,0.0,322.43,20.17,6.5,960.0,0.24581363241272952
1980-10-21,0.0,346.32,19.76,4.01,800.61,0.23438044020748627
1980-10-22,0.0,364.82,23.02,4.35,827.69,0.23438044020748627
1980-10-23,0.0,333.87,21.17,5.5,919.53,0.2286638441048647
1980-10-24,0.0,241.63,12.68,3.24,778.94,0.28011320902845926
1980-10-25,13.71,162.26,13.43,5.0,880.0,0.5087770531333239
1980-10-26,6.9,190.72,12.81,2.47,721.28,0.32012938174681055
1980-10-27,0.0,327.21,13.9,-1.24,560.0,0.29154640123370246
1980-10-28,3.82,212.86,15.94,3.56,793.98,0.29154640123370246
1980-10-29,0.0,214.58,16.49,7.67,1053.83,0.29154640123370246
1980-10-30,3.77,142.99,11.64,4.05,810.18,0.2972629973363241
1980-10-31,0.0,308.92,13.31,-1.3,560.0,0.29154640123370246
1980-11-01,0.0,328.31,19.2,1.63,690.14,0.28011320902845926
1980-11-02,0.0,339.32,19.01,-0.48,600.0,0.2743966129258376
1980-11-03,0.0,323.02,15.78,-1.8,536.36,0.25724682461797277
1980-11-04,4.19,197.87,15.39,2.47,729.16,0.28582980513108086
1980-11-05,12.09,147.11,13.71,4.72,857.28,0.4573276882097294
1980-11-06,0.0,311.38,14.75,-2.46,520.0,0.3144127856441889
1980-11-07,0.0,310.86,18.79,0.85,640.0,0.2972629973363241
1980-11-08,0.0,285.21,23.49,7.26,1020.7,0.2972629973363241
1980-11-09,0.0,303.82,24.96,6.0,920.0,0.3029795934389457
1980-11-10,4.3,209.65,22.81,6.54,963.56,0.32012938174681055
1980-11-11,0.0,298.42,16.55,-1.0,560.0,0.2972629973363241
1980-11-12,0.0,273.66,13.04,-1.84,532.46,0.2972629973363241
1980-11-13,0.0,305.52,17.03,-2.0,520.0,0.2972629973363241
1980-11-14,0.0,304.49,20.33,0.57,637.73,0.2972629973363241
1980-11-15,0.0,236.64,19.62,6.75,979.8,0.3029795934389457
1980-11-16,3.83,132.13,12.46,3.98,811.65,0.32012938174681055
1980-11-17,0.0,140.34,6.69,0.28,622.62,0.34871236225991864
1980-11-18,21.06,96.34,6.34,0.5,640.0,0.7431574933408103
1980-11-19,0.0,261.05,10.29,-3.77,458.39,0.5144936492359455
1980-11-20,0.0,274.17,9.92,-5.5,400.0,0.37157874667040514
1980-11-21,0.0,292.45,11.5,-6.5,360.0,0.3315625739520538
1980-11-22,0.0,291.86,13.26,-5.25,420.02,0.3144127856441889
1980-11-23,0.0,248.85,12.69,-1.26,560.3,0.3086961895415673
1980-11-24,6.86,102.39,9.7,3.01,760.43,0.38301193887564833
1980-11-25,13.3,130.18,11.52,2.71,737.78,0.6173923790831346
1980-11-26,0.0,272.54,11.75,-5.0,440.0,0.44589449600448616
1980-11-27,0.0,198.89,8.16,-2.13,520.66,0.37729534277302673
1980-11-28,7.99,64.05,6.5,2.5,720.0,0.44017789990186457
1980-11-29,0.0,144.3,7.15,0.04,603.32,0.37157874667040514
1980-11-30,0.0,212.73,10.99,-0.41,599.3,0.34299576615729704
1980-12-01,0.0,264.22,17.18,0.27,621.84,0.32584597784943214
1980-12-02,0.0,267.94,20.19,2.13,720.0,0.32012938174681055
1980-12-03,0.0,269.29,18.27,0.11,608.77,0.3029795934389457
1980-12-04,0.0,260.5,10.02,-6.13,389.27,0.29154640123370246
1980-12-05,0.0,228.13,10.49,-2.63,505.29,0.29154640123370246
1980-12-06,0.0,214.48,14.33,2.1,720.0,0.2972629973363241
1980-12-07,0.0,236.57,19.25,4.56,844.5,0.29154640123370246
1980-12-08,0.0,254.85,23.81,5.95,920.0,0.29154640123370246
1980-12-09,0.0,209.99,21.61,8.97,1157.28,0.3029795934389457
1980-12-10,4.9,115.72,16.79,8.61,1128.85,0.3315625739520538
1980-12-11,0.0,219.1,9.8,-2.19,520.0,0.3144127856441889
1980-12-12,0.0,215.66,8.01,-3.52,478.45,0.2972629973363241
1980-12-13,0.0,235.85,12.42,-1.03,567.79,0.29154640123370246
1980-12-14,0.0,250.24,13.83,-1.21,560.0,0.28582980513108086
1980-12-15,0.0,232.54,9.85,-3.0,480.09,0.28011320902845926
1980-12-16,0.0,166.42,6.7,-1.43,558.88,0.28011320902845926
1980-12-17,0.0,175.47,7.14,-1.57,546.13,0.28011320902845926
1980-12-18,0.0,260.87,10.53,-6.03,397.38,0.28582980513108086
1980-12-19,0.0,244.05,12.88,-1.85,533.39,0.3029795934389457
1980-12-20,0.0,259.91,8.43,-7.9,334.98,0.3029795934389457
1980-12-21,0.0,236.67,-0.98,-14.0,200.0,0.28582980513108086
1980-12-22,0.0,238.48,-0.5,-13.5,200.0,0.3029795934389457
1980-12-23,0.0,240.41,4.48,-8.91,314.71,0.3315625739520538
1980-12-24,0.0,221.69,8.6,-3.5,480.0,0.34299576615729704
1980-12-25,0.0,257.91,5.07,-10.61,277.26,0.32584597784943214
1980-12-26,0.0,243.08,-2.96,-16.5,160.0,0.2972629973363241
1980-12-27,0.0,230.63,-0.03,-12.55,240.0,0.32584597784943214
1980-12-28,2.06,161.1,3.58,-4.56,440.0,0.34871236225991864
1980-12-29,0.0,151.7,8.48,0.86,640.0,0.37157874667040514
1980-12-30,0.45,137.15,9.78,3.0,759.86,0.3601455544651619
1980-12-31,0.23,144.42,9.13,1.93,699.93,0.34299576615729704
1981-01-01,0.0,125.16,4.02,-1.75,540.21,0.3315625739520538
1981-01-02,0.0,159.66,6.59,-1.02,560.0,0.32012938174681055
1981-01-03,0.0,241.08,7.43,-5.6,400.09,0.3144127856441889
1981-01-04,0.0,257.73,5.37,-9.1,302.96,0.2972629973363241
1981-01-05,0.0,243.56,-1.52,-14.22,199.91,0.34871236225991864
1981-01-06,0.0,273.66,3.81,-12.22,240.0,0.3144127856441889
1981-01-07,3.98,204.33,5.8,-7.14,355.46,0.3372791700546754
1981-01-08,0.0,286.0,2.65,-11.1,272.49,0.3086961895415673
1981-01-09,0.0,227.91,-1.34,-10.96,280.0,0.28582980513108086
1981-01-10,0.0,204.43,-0.34,-8.7,316.85,0.2972629973363241
1981-01-11,0.0,281.73,-0.55,-13.44,206.23,0.28582980513108086
1981-01-12,0.0,269.14,-3.71,-15.49,200.0,0.28011320902845926
