Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-27,2.77,167.17,9.16,2.55,738.08,1.4209827725299973
1980-01-28,0.0,271.26,10.1,1.03,656.41,1.3741371866224148
1980-01-29,0.0,290.51,9.61,-0.28,599.52,1.3272916007148325
1980-01-30,3.32,268.1,4.85,-4.89,424.9,1.2804460148072503
1980-01-31,7.83,152.97,0.79,-5.01,421.3,1.3116764054123051
1980-02-01,0.0,298.75,-2.0,-10.95,265.03,1.2492156242021955
1980-02-02,0.0,344.92,-0.36,-11.51,256.5,1.2492156242021955
1980-02-03,0.0,379.38,2.29,-11.51,257.33,1.2179852335971406
1980-02-04,0.0,331.11,1.97,-8.47,324.24,1.2023700382946132
1980-02-05,0.0,387.15,3.04,-11.28,262.47,1.1555244523870307
1980-02-06,6.56,225.91,2.99,-5.78,401.89,1.1711396476895581
1980-02-07,2.09,326.85,3.18,-6.79,362.06,1.1711396476895581
1980-02-08,0.0,397.11,3.62,-8.58,314.24,1.1555244523870307
1980-02-09,6.67,185.76,2.42,-4.14,451.12,1.1711396476895581
1980-02-10,8.29,218.72,3.72,-4.35,443.52,1.2492156242021955
1980-02-11,0.0,427.58,6.23,-9.65,289.94,1.2179852335971406
1980-02-12,0.0,379.74,6.54,-5.59,407.05,1.2179852335971406
1980-02-13,0.0,419.94,6.85,-8.14,329.74,1.2023700382946132
1980-02-14,0.0,448.11,12.08,-7.09,356.72,1.1711396476895581
1980-02-15,0.0,446.71,16.01,-3.84,453.43,1.2023700382946132
1980-02-16,4.32,312.39,14.39,1.07,658.72,1.34290679601736
1980-02-17,0.0,414.0,6.54,-8.12,331.94,1.3116764054123051
1980-02-18,0.0,447.27,6.28,-11.4,260.45,1.2179852335971406
1980-02-19,0.0,449.34,9.78,-8.22,320.54,1.1711396476895581
1980-02-20,0.09,359.33,9.9,-1.47,556.48,1.1711396476895581
1980-02-21,1.54,426.98,18.04,-0.32,600.0,1.1555244523870307
1980-02-22,4.49,255.77,20.39,8.4,1112.04,1.1711396476895581
1980-02-23,0.0,381.05,22.2,8.0,1080.3,1.1555244523870307
1980-02-24,0.0,408.9,20.91,4.97,873.98,1.1399092570845033
1980-02-25,0.93,411.59,18.18,2.31,720.56,1.1242940617819759
1980-02-26,0.0,431.35,10.15,-6.43,379.47,1.0774484758743936
1980-02-27,0.0,436.95,9.92,-7.18,355.31,1.0618332805718662
1980-02-28,0.0,459.95,18.98,-2.27,514.35,1.0618332805718662
1980-02-29,0.0,429.17,17.85,0.24,622.52,1.0618332805718662
1980-03-01,2.02,368.27,7.17,-7.69,343.73,1.093063671176921
1980-03-02,7.12,168.1,-3.5,-9.7,294.27,1.093063671176921
1980-03-03,1.1,514.92,4.83,-14.92,192.05,1.1555244523870307
1980-03-04,0.0,484.04,10.81,-6.54,363.65,1.1399092570845033
1980-03-05,6.83,238.55,11.35,1.76,693.4,1.2648308195047226
1980-03-06,0.0,446.51,14.78,-0.32,592.88,1.2179852335971406
1980-03-07,0.0,393.08,14.68,1.45,676.08,1.1711396476895581
1980-03-08,10.31,214.17,18.09,8.37,1109.51,1.3116764054123051
1980-03-09,0.0,380.18,19.21,5.35,893.92,1.2648308195047226
1980-03-10,0.0,449.12,19.0,0.42,632.8,1.2179852335971406
1980-03-11,0.0,404.79,17.75,2.41,729.1,1.1711396476895581
1980-03-12,0.0,331.76,9.42,-1.66,542.94,1.1399092570845033
1980-03-13,5.8,164.81,5.36,-1.44,550.58,1.1555244523870307
1980-03-14,0.03,320.86,9.85,-0.47,591.06,1.1555244523870307
1980-03-15,0.0,489.29,16.29,-4.16,450.23,1.093063671176921
1980-03-16,0.0,478.52,18.25,-1.22,560.29,1.0774484758743936
1980-03-17,19.48,205.6,16.27,7.52,1041.95,2.264203318866479
1980-03-18,27.7,251.88,14.56,3.77,803.34,4.512791442430431
1980-03-19,0.0,468.72,14.79,-2.68,505.94,2.3422792953791163
1980-03-20,15.01,270.82,13.95,4.58,851.08,2.7638895685473575
1980-03-21,45.21,199.31,14.09,6.16,947.07,13.382222374266018
1980-03-22,0.0,453.22,15.71,0.09,611.77,4.434715465917794
1980-03-23,0.0,479.23,15.98,-1.42,550.41,2.8107351544549397
1980-03-24,18.02,257.01,14.34,3.91,806.19,3.919414020934388
1980-03-25,9.16,278.4,16.5,4.96,879.76,3.9350292162369156
1980-03-26,0.0,396.93,16.17,3.85,802.72,2.857580740362522
1980-03-27,0.0,394.53,14.53,2.64,737.33,2.3110489047740614
1980-03-28,21.48,232.33,13.28,4.65,858.88,5.3247815981618585
1980-03-29,27.33,322.21,17.76,4.56,847.96,7.682676088843502
1980-03-30,4.65,224.72,16.72,8.64,1131.39,4.122411559867245
1980-03-31,6.85,243.35,17.05,8.35,1109.28,3.2479606229257083
1980-04-01,0.0,500.73,18.68,1.97,703.53,2.6233528108246102
1980-04-02,0.0,510.36,20.87,3.21,776.71,2.295433709471534
1980-04-03,0.0,471.21,21.03,6.21,936.66,2.1080513658412046
1980-04-04,1.73,395.21,22.99,10.53,1282.18,2.01436019402604
1980-04-05,0.0,494.84,18.63,2.84,750.34,1.8425930456982382
1980-04-06,0.0,530.96,17.93,-0.51,591.03,1.7489018738830735
1980-04-07,0.0,413.42,17.42,5.64,913.52,1.6864410926729636
1980-04-08,36.86,214.42,18.16,10.62,1289.76,3.3572669900434002
1980-04-09,16.16,331.1,20.27,7.4,1031.71,5.824467847842736
1980-04-10,0.0,502.67,20.85,4.9,873.34,3.279191013530763
1980-04-11,0.0,538.17,23.09,3.76,796.82,2.5140464437069183
1980-04-12,11.13,309.95,21.15,9.18,1174.1,3.513418943068674
1980-04-13,22.98,160.71,15.61,10.19,1255.35,4.4191002706152664
1980-04-14,37.69,216.64,18.32,11.01,1321.03,19.987449987235127
1980-04-15,6.4,375.6,14.38,2.84,755.84,7.042453081439877
1980-04-16,0.0,472.77,14.89,1.92,703.19,4.09118116926219
1980-04-17,0.0,545.77,17.08,-0.61,588.56,3.1698846464130708
1980-04-18,0.0,545.49,21.49,3.06,764.6,2.8107351544549397
1980-04-19,0.0,529.7,22.71,5.18,894.48,2.5921224202195554
1980-04-20,0.0,534.04,23.66,5.33,904.84,2.4359704671942812
1980-04-21,0.0,520.69,24.18,6.72,978.59,2.326664100076589
1980-04-22,0.0,559.55,26.5,4.99,879.31,2.186127342353842
1980-04-23,0.0,514.5,30.26,11.54,1362.92,2.1080513658412046
1980-04-24,0.0,512.73,29.71,11.17,1333.45,2.045590584631095
1980-04-25,0.0,468.17,28.06,12.53,1442.13,2.01436019402604
1980-04-26,8.39,313.66,25.06,12.21,1416.58,2.092436170538677
1980-04-27,2.63,374.59,23.09,10.52,1281.29,1.9675146081184578
1980-04-28,0.0,421.39,20.28,7.91,1075.42,1.873823436303293
1980-04-29,2.0,397.48,16.32,5.11,884.29,1.8582082410007659
1980-04-30,2.66,374.26,16.39,3.64,789.24,1.8582082410007659
1980-05-01,0.0,511.87,20.41,3.65,793.52,1.7801322644881283
1980-05-02,0.0,496.55,22.6,6.52,963.17,1.7489018738830735
1980-05-03,0.0,458.1,23.26,9.03,1162.0,1.7176714832780187
1980-05-04,0.0,507.91,25.55,8.25,1099.92,1.6708258973704364
1980-05-05,0.0,515.93,26.81,8.75,1140.25,1.6552107020679088
1980-05-06,0.0,480.5,27.08,11.14,1331.28,1.6083651161603265
1980-05-07,0.0,502.86,27.2,9.84,1227.52,1.6552107020679088
1980-05-08,1.03,344.04,21.34,11.41,1353.07,1.6552107020679088
1980-05-09,0.0,470.69,19.38,4.82,867.71,1.5771347255552717
1980-05-10,0.0,534.73,21.22,2.79,743.57,1.5302891396476894
1980-05-11,0.0,517.25,26.33,8.24,1098.8,1.514673944345162
1980-05-12,0.0,491.78,29.72,12.33,1426.41,1.4365979678325247
1980-05-13,0.0,359.72,29.02,17.47,2000.26,1.4209827725299973
1980-05-14,0.0,419.53,28.83,14.88,1696.32,1.4365979678325247
1980-05-15,3.73,372.5,24.37,12.23,1425.53,1.483443553740107
1980-05-16,0.0,337.3,21.95,11.92,1393.51,1.3897523819249424
1980-05-17,12.68,258.73,20.61,12.28,1423.35,1.7176714832780187
1980-05-18,47.0,336.8,25.92,11.51,1360.93,4.403485075312738
1980-05-19,0.0,414.92,26.36,13.46,1544.94,2.045590584631095
1980-05-20,20.03,238.72,23.62,14.53,1658.32,4.09118116926219
1980-05-21,22.47,378.0,24.6,11.22,1337.95,4.09118116926219
1980-05-22,0.0,443.62,25.73,12.3,1424.3,2.3422792953791163
1980-05-23,19.05,246.66,25.1,15.95,1809.26,2.5608920296145006
1980-05-24,19.47,246.58,24.87,15.91,1806.01,4.262948317589991
1980-05-25,3.78,258.56,23.96,14.72,1679.82,3.8725684350268055
1980-05-26,0.0,388.84,25.6,14.87,1695.89,2.5296616390094453
1980-05-27,0.0,515.98,26.17,9.89,1230.93,2.1080513658412046
1980-05-28,0.0,526.58,28.71,11.02,1321.57,1.9206690222108755
1980-05-29,0.0,474.16,28.95,14.02,1601.79,1.8582082410007659
1980-05-30,20.84,334.09,28.47,14.88,1697.66,2.3110489047740614
1980-05-31,0.0,427.92,27.66,15.07,1715.63,1.8269778503957108
1980-06-01,0.0,408.94,27.86,16.03,1815.64,1.7489018738830735
1980-06-02,0.0,442.28,29.46,16.11,1827.83,1.7020562879754912
1980-06-03,0.0,444.96,31.82,17.97,2059.78,1.6083651161603265
1980-06-04,0.0,418.67,31.18,18.67,2155.76,1.5615195302527443
1980-06-05,0.0,492.82,29.13,13.77,1572.23,1.483443553740107
1980-06-06,0.0,462.08,28.14,14.55,1659.61,1.4678283584375795
1980-06-07,0.0,408.79,30.56,18.57,2141.1,1.4678283584375795
1980-06-08,0.0,396.38,31.53,19.9,2316.96,1.4365979678325247
1980-06-09,0.0,526.92,27.91,11.06,1324.75,1.3741371866224148
1980-06-10,0.0,535.86,26.7,9.6,1207.75,1.3897523819249424
1980-06-11,0.0,508.92,27.27,11.71,1376.78,1.3585219913198874
1980-06-12,0.0,467.28,25.46,12.2,1417.68,1.34290679601736
1980-06-13,0.0,420.08,25.34,13.98,1601.04,1.34290679601736
1980-06-14,0.0,508.12,29.14,13.11,1509.32,1.3272916007148325
1980-06-15,0.0,513.69,32.12,14.74,1678.99,1.3116764054123051
1980-06-16,0.0,445.92,31.82,17.92,2054.3,1.3116764054123051
1980-06-17,15.71,286.23,26.53,15.99,1816.03,1.5615195302527443
1980-06-18,9.11,217.9,23.24,15.83,1796.13,1.4990587490426344
1980-06-19,9.25,281.67,25.57,15.44,1752.48,1.4365979678325247
1980-06-20,0.0,441.23,27.78,15.05,1712.82,1.3585219913198874
1980-06-21,0.0,488.41,27.29,12.56,1445.01,1.2648308195047226
1980-06-22,0.0,498.9,27.7,12.15,1412.24,1.2648308195047226
1980-06-23,0.0,440.15,28.14,15.1,1719.5,1.233600428899668
1980-06-24,41.79,262.16,26.1,16.49,1869.91,1.9518994128159304
1980-06-25,74.12,113.55,18.71,15.13,1720.87,7.620215307633392
1980-06-26,22.89,295.71,26.76,15.88,1800.72,3.2011150370181256
1980-06-27,0.0,476.6,30.75,15.98,1813.59,2.0612057799336223
1980-06-28,0.0,477.41,32.62,17.33,1974.79,1.7020562879754912
1980-06-29,0.0,422.72,31.73,19.11,2215.84,2.186127342353842
1980-06-30,8.13,377.45,29.49,17.19,1964.35,2.092436170538677
1980-07-01,0.0,500.94,28.32,12.77,1471.69,1.6083651161603265
1980-07-02,0.0,476.53,30.3,15.52,1757.66,1.483443553740107
1980-07-03,14.19,298.95,29.79,18.32,2106.14,1.905053826908348
1980-07-04,11.94,278.05,29.79,19.33,2243.72,1.9362842175134027
1980-07-05,6.27,341.12,32.72,18.44,2121.34,1.6552107020679088
1980-07-06,0.0,423.58,32.95,20.03,2333.71,1.4678283584375795
1980-07-07,0.0,458.71,30.69,16.74,1901.72,1.3741371866224148
1980-07-08,0.0,488.69,31.94,16.09,1822.75,1.3272916007148325
1980-07-09,0.0,474.3,33.95,18.35,2111.86,1.2960612101097777
1980-07-10,9.02,336.03,33.05,18.98,2201.64,1.3272916007148325
1980-07-11,5.95,390.3,33.2,18.92,2193.54,1.4209827725299973
1980-07-12,0.0,460.51,33.72,18.91,2190.55,1.2492156242021955
1980-07-13,0.0,453.88,33.82,19.22,2231.64,1.2179852335971406
1980-07-14,0.0,372.15,32.07,21.21,2514.8,1.2804460148072503
1980-07-15,0.0,407.58,32.5,20.41,2393.89,1.2179852335971406
1980-07-16,0.0,443.76,35.39,21.04,2488.94,1.1867548429920858
1980-07-17,0.0,463.2,36.09,20.41,2388.3,1.1555244523870307
1980-07-18,2.55,449.48,34.31,19.13,2219.75,1.2960612101097777
1980-07-19,0.0,430.99,32.26,18.85,2182.92,1.1399092570845033
1980-07-20,0.0,394.84,32.07,20.12,2348.27,1.1086788664794485
1980-07-21,0.0,403.46,32.21,19.95,2324.2,1.093063671176921
1980-07-22,0.0,400.83,31.65,19.67,2286.13,1.0774484758743936
1980-07-23,4.12,260.72,29.46,19.71,2292.89,1.1867548429920858
1980-07-24,8.37,293.81,29.16,17.94,2056.63,1.4365979678325247
1980-07-25,0.0,415.46,30.61,18.06,2071.38,1.1399092570845033
1980-07-26,19.7,315.96,30.71,17.93,2055.53,1.2804460148072503
1980-07-27,0.0,432.64,29.9,16.79,1904.81,1.1399092570845033
1980-07-28,38.81,266.07,29.11,19.02,2204.63,4.1536419504722994
1980-07-29,19.96,351.41,30.25,17.67,2023.83,1.514673944345162
1980-07-30,0.0,465.43,31.74,16.77,1901.37,1.1399092570845033
1980-07-31,0.0,473.42,33.82,17.84,2045.95,1.0462180852693386
1980-08-01,0.0,449.23,34.21,19.32,2245.2,0.9993724993617563
1980-08-02,0.0,471.25,33.42,17.5,2001.78,0.9681421087567014
1980-08-03,0.0,439.74,33.24,18.81,2175.5,0.9369117181516465
1980-08-04,0.0,452.87,32.96,17.93,2055.25,0.9212965228491191
1980-08-05,0.0,459.07,33.01,17.56,2010.85,0.9056813275465916
1980-08-06,0.0,465.17,33.81,17.72,2032.45,0.8744509369415367
1980-08-07,0.0,453.75,34.48,18.77,2168.66,0.8588357416390093
1980-08-08,0.0,445.6,34.98,19.52,2267.1,0.8119901557314271
1980-08-09,0.0,441.23,35.16,19.8,2303.52,0.8119901557314271
1980-08-10,0.0,440.64,34.9,19.58,2276.54,0.7963749604288995
1980-08-11,0.0,425.37,33.65,19.39,2254.28,0.8119901557314271
1980-08-12,0.0,395.3,32.08,19.43,2257.08,0.7963749604288995
1980-08-13,0.0,458.43,32.24,16.57,1876.66,0.7651445698238447
1980-08-14,0.0,452.61,33.13,17.4,1984.49,0.7495293745213172
1980-08-15,0.0,426.32,33.74,19.09,2214.55,0.7651445698238447
1980-08-16,4.78,296.2,32.98,19.87,2312.61,0.7495293745213172
1980-08-17,11.34,263.22,28.84,18.23,2095.11,0.7651445698238447
1980-08-18,0.0,440.32,30.52,16.0,1815.98,0.7339141792187898
1980-08-19,0.01,380.53,31.68,19.45,2257.38,0.7495293745213172
1980-08-20,6.2,324.27,32.99,18.49,2128.26,0.7651445698238447
1980-08-21,11.09,318.0,32.75,18.18,2087.26,0.8119901557314271
1980-08-22,23.69,289.37,30.95,18.31,2104.86,1.3116764054123051
1980-08-23,9.59,266.67,27.68,17.91,2051.41,0.8900661322440642
1980-08-24,0.0,361.7,27.93,16.74,1900.69,0.7963749604288995
1980-08-25,0.0,411.2,28.98,15.62,1768.3,0.7651445698238447
1980-08-26,0.0,458.59,30.12,14.11,1607.22,0.7495293745213172
1980-08-27,0.0,451.33,30.21,14.32,1631.82,0.7182989839162623
1980-08-28,0.0,449.64,30.7,14.64,1669.94,0.7182989839162623
1980-08-29,0.0,420.73,30.51,15.91,1804.36,0.6870685933112074
1980-08-30,0.0,390.28,29.9,16.8,1904.32,0.9837573040592289
1980-08-31,17.38,293.17,29.42,16.32,1850.74,1.0149876946642837
1980-09-01,0.0,408.44,30.98,16.83,1906.16,0.8588357416390093
1980-09-02,3.97,365.41,31.71,17.63,2021.73,1.0774484758743936
1980-09-03,1.64,353.56,31.74,18.17,2088.03,0.7963749604288995
1980-09-04,8.56,259.67,29.14,17.86,2045.46,1.3116764054123051
1980-09-05,0.0,352.65,30.04,18.45,2125.12,0.9056813275465916
1980-09-06,0.0,415.8,31.57,16.86,1913.16,0.8432205463364818
1980-09-07,4.79,311.11,30.92,16.82,1905.64,0.8119901557314271
1980-09-08,0.0,424.36,29.51,14.7,1676.86,0.7339141792187898
1980-09-09,0.0,401.59,28.9,15.3,1736.34,0.7182989839162623
1980-09-10,7.43,272.59,28.69,16.68,1895.23,0.7339141792187898
1980-09-11,0.0,409.31,27.74,13.85,1581.81,0.7182989839162623
1980-09-12,0.0,435.62,29.28,13.56,1557.69,0.6870685933112074
1980-09-13,0.0,436.67,30.0,13.96,1594.52,0.67145339800868
1980-09-14,0.0,441.02,30.97,14.19,1614.96,0.67145339800868
1980-09-15,0.0,398.36,30.77,16.37,1858.87,0.6558382027061526
1980-09-16,0.0,376.03,28.51,15.45,1752.38,0.6246078121010977
1980-09-17,0.0,284.13,25.97,16.92,1923.49,0.67145339800868
1980-09-18,8.19,233.35,27.84,17.57,2011.43,0.7026837886137349
1980-09-19,0.0,306.85,27.42,17.37,1984.44,0.67145339800868
1980-09-20,12.25,174.78,26.53,19.15,2220.28,0.7026837886137349
1980-09-21,0.0,320.14,29.72,18.9,2191.14,0.7026837886137349
1980-09-22,0.0,372.94,31.83,18.09,2074.38,0.6558382027061526
1980-09-23,0.0,354.7,31.74,18.79,2174.69,0.7026837886137349
1980-09-24,23.39,257.23,30.26,18.0,2063.88,0.8432205463364818
1980-09-25,32.39,175.95,25.59,18.13,2080.31,3.076193474597906
1980-09-26,0.19,299.81,25.11,15.54,1760.32,1.3741371866224148
1980-09-27,0.0,387.37,22.66,9.77,1221.7,1.0462180852693386
1980-09-28,13.85,162.45,15.88,9.78,1222.49,1.0774484758743936
1980-09-29,24.23,127.82,13.53,8.94,1155.35,2.045590584631095
1980-09-30,23.45,116.98,15.48,11.31,1345.17,2.545276834311973
1980-10-01,25.43,186.59,19.84,12.81,1478.28,4.0443355833546075
1980-10-02,0.0,371.67,24.46,12.48,1438.41,2.01436019402604
1980-10-03,0.0,384.56,23.22,10.7,1296.13,1.4365979678325247
1980-10-04,0.0,435.27,19.44,4.1,819.77,1.233600428899668
1980-10-05,4.67,240.92,14.86,6.47,966.46,1.1711396476895581
1980-10-06,6.0,295.56,15.82,3.2,773.23,1.1555244523870307
1980-10-07,0.0,458.24,20.81,1.98,714.53,1.0774484758743936
1980-10-08,0.0,444.65,23.73,5.27,901.69,1.0462180852693386
1980-10-09,0.0,428.5,26.02,8.21,1097.02,1.0149876946642837
1980-10-10,0.0,413.94,26.83,9.79,1222.84,0.9837573040592289
1980-10-11,0.0,392.87,26.37,10.91,1312.6,0.9681421087567014
1980-10-12,0.0,417.24,22.42,5.56,905.07,0.9212965228491191
1980-10-13,0.0,429.92,18.79,1.02,651.87,0.9056813275465916
1980-10-14,0.0,432.49,20.16,1.34,667.44,0.9056813275465916
1980-10-15,0.0,430.18,21.91,2.34,720.38,0.9056813275465916
1980-10-16,0.0,417.93,23.59,4.57,845.66,0.9056813275465916
1980-10-17,0.0,352.02,23.97,10.0,1239.71,0.9056813275465916
1980-10-18,0.0,226.35,22.92,14.89,1696.56,0.9212965228491191
1980-10-19,14.05,158.57,23.06,15.52,1762.96,1.0149876946642837
1980-10-20,0.0,359.62,20.74,6.24,949.84,0.9369117181516465
1980-10-21,0.0,389.95,19.82,2.54,731.35,0.8900661322440642
1980-10-22,0.0,383.79,21.53,4.15,816.69,0.8900661322440642
1980-10-23,0.0,341.25,18.96,5.0,879.65,0.8744509369415367
1980-10-24,0.0,172.68,12.02,6.12,941.22,0.8900661322440642
1980-10-25,27.18,139.36,11.81,5.37,894.67,1.483443553740107
1980-10-26,3.32,300.81,14.56,1.02,660.78,1.0774484758743936
1980-10-27,0.0,349.14,15.46,0.73,636.59,0.9681421087567014
1980-10-28,9.46,209.31,17.1,5.97,930.06,1.093063671176921
1980-10-29,3.38,163.84,15.9,8.55,1123.62,1.0462180852693386
1980-10-30,17.68,106.56,11.25,6.03,932.43,1.452213163135052
1980-10-31,1.64,274.14,17.08,3.69,795.94,1.2960612101097777
1980-11-01,0.0,368.62,20.6,1.18,660.64,1.1086788664794485
1980-11-02,0.0,341.22,19.71,2.95,761.42,1.0462180852693386
1980-11-03,0.0,317.69,17.67,2.9,752.37,0.9993724993617563
1980-11-04,14.46,184.06,17.35,6.65,977.64,1.2023700382946132
1980-11-05,0.07,277.39,16.13,3.81,800.36,1.1086788664794485
1980-11-06,0.0,330.63,15.45,-0.66,586.15,1.0306028899668112
1980-11-07,0.0,358.47,20.33,-0.02,601.22,1.0149876946642837
1980-11-08,0.0,316.77,22.99,6.58,966.07,0.9993724993617563
1980-11-09,0.0,318.96,23.92,6.89,990.89,0.9837573040592289
1980-11-10,0.0,294.29,23.1,8.17,1093.6,0.952526913454174
1980-11-11,0.0,320.77,18.42,1.77,693.15,0.9369117181516465
1980-11-12,0.0,344.11,18.43,-1.3,554.04,0.9369117181516465
1980-11-13,0.0,352.07,19.71,-2.08,520.79,0.9369117181516465
1980-11-14,0.0,331.19,20.65,1.52,681.83,0.9369117181516465
1980-11-15,5.82,140.81,17.65,9.09,1167.13,0.9681421087567014
1980-11-16,2.27,142.16,14.21,7.79,1063.32,1.0618332805718662
1980-11-17,6.3,131.22,9.99,2.51,735.96,0.9993724993617563
1980-11-18,9.11,131.14,9.07,1.58,684.96,1.1242940617819759
1980-11-19,0.0,295.06,9.42,-5.07,424.93,1.0149876946642837
1980-11-20,0.0,302.88,9.82,-5.54,400.76,0.9681421087567014
1980-11-21,0.0,318.82,12.0,-5.44,405.47,0.952526913454174
1980-11-22,0.0,321.65,13.74,-4.62,439.65,0.9369117181516465
1980-11-23,10.95,151.86,10.91,1.57,686.11,0.9369117181516465
1980-11-24,18.95,126.9,10.8,3.09,768.25,1.6395955067653816
1980-11-25,0.0,205.06,12.61,3.07,769.75,1.483443553740107
1980-11-26,0.0,272.75,9.31,-4.4,440.0,1.2023700382946132
1980-11-27,25.82,130.76,6.16,-1.65,545.41,2.0768209752361497
1980-11-28,8.92,106.62,6.13,-0.14,604.6,2.0612057799336223
1980-11-29,0.0,255.64,9.18,-3.63,466.2,1.483443553740107
1980-11-30,0.0,288.33,13.4,-2.73,500.2,1.2023700382946132
1980-12-01,0.0,307.42,17.81,-1.5,558.8,1.0774484758743936
1980-12-02,0.0,298.34,18.41,0.06,604.89,0.9993724993617563
1980-12-03,0.0,299.57,15.39,-2.94,492.98,0.952526913454174
1980-12-04,0.0,289.63,11.66,-5.35,411.74,0.9056813275465916
1980-12-05,0.0,305.98,16.54,-3.85,452.2,0.9056813275465916
1980-12-06,0.0,306.78,20.23,-1.39,560.0,0.8588357416390093
1980-12-07,0.0,304.4,22.08,0.28,622.02,0.8588357416390093
1980-12-08,0.0,289.41,22.09,2.48,721.71,0.8432205463364818
1980-12-09,0.0,231.26,19.02,5.78,919.22,0.8432205463364818
1980-12-10,8.49,132.64,16.55,7.1,1013.46,0.9056813275465916
1980-12-11,0.0,254.59,11.49,-2.82,496.03,0.8432205463364818
1980-12-12,0.0,280.33,12.67,-4.23,440.0,0.8119901557314271
1980-12-13,0.0,285.95,16.91,-1.21,560.0,0.7963749604288995
1980-12-14,0.0,279.05,14.51,-2.37,512.6,0.7807597651263721
1980-12-15,0.0,264.62,10.58,-4.65,439.76,0.7807597651263721
1980-12-16,0.0,177.25,9.88,0.78,646.26,0.7495293745213172
1980-12-17,0.0,204.93,9.29,-1.51,547.93,0.7495293745213172
1980-12-18,0.0,281.87,13.48,-4.48,439.83,0.7339141792187898
1980-12-19,0.0,263.16,15.15,-0.92,569.53,0.7339141792187898
1980-12-20,0.0,220.79,7.65,-4.29,446.01,0.7339141792187898
1980-12-21,0.0,222.85,2.1,-9.62,292.82,0.7182989839162623
1980-12-22,0.0,238.61,1.68,-11.0,280.0,0.7495293745213172
1980-12-23,0.0,254.87,10.93,-3.7,465.42,0.7182989839162623
1980-12-24,0.0,229.93,11.11,-1.66,547.15,0.7182989839162623
1980-12-25,0.0,284.26,7.42,-10.32,280.55,0.6870685933112074
1980-12-26,0.0,210.5,-1.9,-12.88,230.23,0.7026837886137349
1980-12-27,0.0,205.01,2.25,-8.56,319.65,0.7026837886137349
1980-12-28,4.64,143.41,8.25,-2.05,528.35,0.7339141792187898
1980-12-29,1.12,203.33,14.1,2.1,719.26,0.8119901557314271
1980-12-30,10.9,136.43,12.08,2.36,727.72,0.8119901557314271
1980-12-31,6.01,169.88,13.09,2.23,723.49,0.8119901557314271
1981-01-01,0.0,243.52,9.54,-3.37,476.03,0.7495293745213172
1981-01-02,0.0,210.48,7.42,-3.11,487.98,0.7339141792187898
1981-01-03,0.0,283.65,9.86,-6.47,376.36,0.6870685933112074
1981-01-04,0.0,284.02,9.53,-6.7,370.1,0.6870685933112074
1981-01-05,0.0,305.62,3.26,-14.99,190.78,0.7182989839162623
1981-01-06,0.0,278.95,5.35,-9.88,280.0,0.7026837886137349
1981-01-07,0.92,204.65,6.02,-3.86,459.55,0.7182989839162623
1981-01-08,0.0,272.6,4.54,-9.82,288.5,0.67145339800868
1981-01-09,0.0,221.47,3.48,-7.16,354.63,0.6558382027061526
1981-01-10,0.0,221.96,2.4,-8.17,331.86,0.6558382027061526
1981-01-11,0.0,254.76,-0.43,-12.98,228.22,0.7495293745213172
1981-01-12,0.0,254.94,-2.48,-14.84,190.78,0.7807597651263721
1981-01-13,0.0,301.57,2.36,-13.96,200.22,0.8588357416390093
1981-01-14,0.0,293.11,7.59,-8.05,320.96,0.9369117181516465
