Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-05,14.0,261.99,12.99,3.16,773.05,2.2826018757672477
1980-03-06,0.0,439.68,14.39,-2.38,520.0,1.4416432899582616
1980-03-07,0.0,405.85,17.63,2.78,742.23,15.017117603731894
1980-03-08,54.57,181.16,20.27,12.5,1440.0,6.006847041492757
1980-03-09,0.0,449.04,21.5,2.86,749.13,3.0034235207463786
1980-03-10,0.0,433.19,20.21,3.0,760.0,2.402738816597103
1980-03-11,0.0,446.1,21.5,2.89,751.47,2.102396464522465
1980-03-12,18.88,204.54,11.78,3.0,759.78,4.20479292904493
1980-03-13,8.38,159.87,11.34,4.71,856.63,3.0034235207463786
1980-03-14,0.0,399.34,12.83,-1.08,560.0,2.402738816597103
1980-03-15,0.0,471.63,17.19,-2.0,520.0,2.102396464522465
1980-03-16,0.0,435.24,20.0,3.56,798.12,6.006847041492757
1980-03-17,95.26,174.93,17.0,9.77,1221.54,30.034235207463787
1980-03-18,10.15,343.42,16.0,-1.15,560.0,6.006847041492757
1980-03-19,0.0,395.06,13.0,0.0,600.0,4.805477633194206
1980-03-20,36.14,247.87,15.34,4.99,879.09,36.04108224895654
1980-03-21,46.55,286.72,17.0,4.5,840.0,12.013694082985515
1980-03-22,0.0,468.52,15.57,-1.5,560.0,6.006847041492757
1980-03-23,0.0,467.99,19.31,1.8,704.01,4.805477633194206
1980-03-24,24.73,304.41,19.99,6.22,937.82,9.010270562239135
1980-03-25,0.0,353.26,16.29,5.39,911.58,5.406162337343481
1980-03-26,0.0,245.57,11.39,4.52,841.22,4.20479292904493
1980-03-27,0.0,390.1,13.22,1.51,680.49,6.006847041492757
1980-03-28,66.85,253.94,17.43,7.56,1044.81,24.02738816597103
1980-03-29,3.01,269.73,19.0,8.5,1120.0,9.010270562239135
1980-03-30,4.0,208.85,18.5,11.0,1320.0,5.406162337343481
1980-03-31,0.0,364.37,16.02,6.16,932.68,3.96451904738522
1980-04-01,0.0,488.65,16.57,1.0,640.0,3.363834343235944
1980-04-02,0.0,514.37,23.47,4.8,864.06,3.0034235207463786
1980-04-03,0.0,412.68,23.0,10.67,1293.89,2.7030811686717406
1980-04-04,0.0,411.85,20.5,8.5,1120.0,2.402738816597103
1980-04-05,0.0,522.83,18.51,0.64,640.0,3.0034235207463786
1980-04-06,0.0,529.06,20.3,1.57,685.45,2.402738816597103
1980-04-07,0.0,486.13,23.22,7.01,1000.42,2.402738816597103
1980-04-08,3.38,286.57,24.64,13.39,1543.15,2.7030811686717406
1980-04-09,0.05,498.94,22.5,5.92,920.0,2.402738816597103
1980-04-10,0.0,535.21,21.98,2.92,753.65,2.102396464522465
1980-04-11,0.0,513.63,23.04,5.41,912.59,3.604108224895654
1980-04-12,54.69,282.34,20.0,9.33,1186.08,12.013694082985515
1980-04-13,19.53,230.9,13.99,6.0,920.0,18.02054112447827
1980-04-14,21.19,231.56,10.66,3.0,760.0,7.208216449791308
1980-04-15,2.0,397.9,11.69,1.5,680.0,4.20479292904493
1980-04-16,0.0,523.96,18.84,2.0,720.0,3.0034235207463786
1980-04-17,0.0,545.34,22.78,3.57,800.0,2.7030811686717406
1980-04-18,13.42,360.05,24.0,9.06,1164.81,3.604108224895654
1980-04-19,0.0,519.89,24.04,6.5,960.0,2.7030811686717406
1980-04-20,0.0,537.4,26.49,6.95,996.33,2.402738816597103
1980-04-21,0.0,528.45,28.03,8.8,1143.77,2.102396464522465
1980-04-22,0.0,546.77,29.53,8.14,1091.1,1.9221910532776822
1980-04-23,0.0,530.79,30.89,10.5,1280.0,1.802054112447827
1980-04-24,0.0,492.84,30.0,12.51,1441.17,1.681917171617972
1980-04-25,0.0,454.3,27.0,12.06,1404.43,2.7030811686717406
1980-04-26,28.72,269.62,21.99,11.5,1360.0,3.0034235207463786
1980-04-27,2.05,328.56,19.56,10.13,1250.4,2.102396464522465
1980-04-28,0.0,387.68,18.08,7.0,1000.0,2.102396464522465
1980-04-29,6.32,354.12,21.5,6.5,960.0,2.7030811686717406
1980-04-30,0.0,474.14,21.73,6.49,958.82,1.98225952369261
1980-05-01,0.0,460.74,23.65,8.85,1148.05,1.7419856420328994
1980-05-02,0.0,416.15,24.38,11.56,1365.04,1.5017117603731893
1980-05-03,0.0,430.63,25.0,11.51,1360.87,1.3215063491284065
1980-05-04,0.0,505.87,25.83,8.37,1109.31,1.2013694082985515
1980-05-05,0.0,490.7,26.7,10.0,1240.0,1.0812324674686964
1980-05-06,0.0,517.67,27.91,9.34,1187.37,1.0211639970537687
1980-05-07,0.0,495.64,28.87,11.5,1359.99,0.9610955266388411
1980-05-08,2.46,412.67,26.92,11.35,1348.26,1.2013694082985515
1980-05-09,0.0,505.78,22.36,5.5,920.0,0.9610955266388411
1980-05-10,0.0,541.36,24.3,4.86,868.46,0.840958585808986
1980-05-11,0.0,458.72,27.53,12.38,1430.61,0.7208216449791308
1980-05-12,0.0,308.79,27.41,18.0,2080.0,0.7808901153940584
1980-05-13,0.0,306.65,27.35,18.0,2080.0,0.7808901153940584
1980-05-14,0.0,358.87,26.5,15.47,1757.52,0.7808901153940584
1980-05-15,0.0,365.0,23.41,12.5,1440.0,0.7208216449791308
1980-05-16,10.55,252.96,25.0,14.98,1716.11,1.5017117603731893
1980-05-17,40.29,195.2,25.11,17.65,2023.38,12.013694082985515
1980-05-18,26.06,293.29,27.34,15.5,1760.0,4.805477633194206
1980-05-19,0.0,417.78,29.0,16.01,1801.55,3.0034235207463786
1980-05-20,14.18,252.93,25.5,16.0,1800.0,3.604108224895654
1980-05-21,0.0,445.05,26.46,13.2,1512.08,2.102396464522465
1980-05-22,6.14,283.62,26.0,15.47,1757.95,4.20479292904493
1980-05-23,24.97,256.31,24.09,15.14,1731.29,5.406162337343481
1980-05-24,0.0,441.47,26.43,14.0,1600.0,2.7030811686717406
1980-05-25,0.0,447.68,28.98,15.94,1795.06,1.9221910532776822
1980-05-26,0.0,461.55,29.89,16.0,1800.0,1.5017117603731893
1980-05-27,0.0,536.24,30.46,12.0,1400.0,1.3215063491284065
1980-05-28,0.0,508.68,30.89,13.97,1597.24,1.1413009378836239
1980-05-29,0.0,459.62,31.5,16.97,1919.11,1.0211639970537687
1980-05-30,4.77,357.13,30.6,18.52,2124.91,0.9610955266388411
1980-05-31,0.0,435.16,29.95,16.97,1917.24,0.9010270562239135
1980-06-01,0.0,432.87,30.51,17.5,2000.0,0.840958585808986
1980-06-02,0.0,417.98,31.34,18.78,2164.45,0.7808901153940584
1980-06-03,0.0,426.16,32.32,19.34,2254.78,0.7208216449791308
1980-06-04,0.0,454.07,33.2,18.87,2178.59,0.6607531745642032
1980-06-05,0.0,444.28,33.96,20.01,2322.33,0.6607531745642032
1980-06-06,0.0,448.45,33.75,19.75,2299.84,0.6006847041492758
1980-06-07,0.0,426.72,33.5,20.57,2410.48,0.6607531745642032
1980-06-08,0.0,407.95,33.0,21.0,2480.0,0.6006847041492758
1980-06-09,0.0,524.82,27.57,11.5,1360.0,0.5406162337343482
1980-06-10,0.0,552.21,27.41,9.46,1196.78,0.5165888455683771
1980-06-11,0.0,544.19,30.0,11.61,1368.53,0.48054776331942056
1980-06-12,0.0,562.17,29.46,9.4,1192.27,0.4565203751534495
1980-06-13,0.0,555.51,31.43,11.07,1325.27,0.44450668107046404
1980-06-14,0.0,523.62,33.31,14.5,1640.0,0.43249298698747857
1980-06-15,0.0,482.77,34.2,17.5,2000.0,0.420479292904493
1980-06-16,0.0,422.54,34.43,20.38,2380.43,0.44450668107046404
1980-06-17,18.71,304.61,32.5,19.5,2280.0,0.5406162337343482
1980-06-18,0.0,345.04,29.73,19.48,2277.25,0.48054776331942056
1980-06-19,0.76,345.18,29.98,19.0,2200.0,0.43249298698747857
1980-06-20,0.0,385.84,30.13,18.43,2114.59,0.48054776331942056
1980-06-21,0.0,385.0,29.97,18.29,2102.9,0.44450668107046404
1980-06-22,0.0,407.65,30.57,17.87,2058.77,0.420479292904493
1980-06-23,0.0,358.79,31.0,20.01,2322.33,0.420479292904493
1980-06-24,30.49,264.04,29.53,19.07,2210.77,0.6006847041492758
1980-06-25,0.0,352.73,29.42,19.01,2201.92,0.48054776331942056
1980-06-26,0.0,428.39,32.7,19.0,2200.6,0.420479292904493
1980-06-27,0.0,440.3,33.87,19.45,2272.22,0.38443821065553646
1980-06-28,0.0,430.91,34.7,20.5,2400.0,0.3604108224895654
1980-06-29,0.0,392.61,33.99,21.5,2560.0,0.9010270562239135
1980-06-30,20.4,306.92,29.84,17.55,2008.14,0.420479292904493
1980-07-01,0.0,441.05,34.15,19.61,2288.53,0.3604108224895654
1980-07-02,0.0,404.89,35.95,22.47,2714.68,0.3243697402406089
1980-07-03,0.0,375.82,35.5,23.27,2843.07,0.3003423520746379
1980-07-04,0.0,405.07,34.91,21.73,2597.58,0.2823218109501596
1980-07-05,0.0,410.68,35.56,21.98,2637.25,0.27631496390866683
1980-07-06,0.0,404.43,36.32,22.81,2769.77,0.2703081168671741
1980-07-07,0.0,432.03,36.98,22.0,2640.0,0.2703081168671741
1980-07-08,0.0,415.85,37.43,22.98,2797.18,0.3003423520746379
1980-07-09,0.0,394.49,37.5,24.0,3000.0,0.2703081168671741
1980-07-10,0.0,413.24,37.33,23.18,2829.07,0.25829442278418857
1980-07-11,0.0,407.51,37.92,23.93,2984.1,0.24027388165971028
1980-07-12,0.0,431.44,38.89,23.61,2905.59,0.22826018757672475
1980-07-13,0.0,462.28,39.57,22.5,2720.0,0.24027388165971028
1980-07-14,0.0,474.35,40.35,22.41,2658.2,0.2102396464522465
1980-07-15,0.0,461.57,40.09,22.96,2765.08,0.19822595236926097
1980-07-16,0.0,462.7,40.42,22.99,2765.05,0.1802054112447827
1980-07-17,0.0,469.73,40.47,22.5,2676.45,0.17419856420328994
1980-07-18,0.0,467.58,40.0,22.25,2595.5,0.16819171716179718
1980-07-19,0.0,496.41,38.5,19.47,2158.21,0.16218487012030444
1980-07-20,0.0,454.09,37.5,21.0,2446.45,0.1802054112447827
1980-07-21,3.31,288.61,34.61,21.88,2621.02,0.3604108224895654
1980-07-22,11.05,192.08,29.0,21.5,2560.0,9.010270562239135
1980-07-23,47.83,198.84,28.72,21.03,2484.19,1.2013694082985515
1980-07-24,0.0,398.58,31.12,18.67,2147.56,0.420479292904493
1980-07-25,0.0,426.57,33.07,19.0,2200.0,0.3604108224895654
1980-07-26,0.0,407.38,33.0,19.73,2298.23,0.3604108224895654
1980-07-27,16.35,275.15,32.5,20.92,2467.63,0.420479292904493
1980-07-28,13.0,270.11,31.03,20.0,2320.0,0.3003423520746379
1980-07-29,0.0,460.13,32.55,17.07,1930.73,0.2703081168671741
1980-07-30,0.0,450.11,34.55,18.92,2187.79,0.24027388165971028
1980-07-31,0.0,440.99,36.73,20.86,2458.01,0.22826018757672475
1980-08-01,0.0,417.93,36.0,21.39,2541.82,0.2102396464522465
1980-08-02,0.0,409.32,35.01,21.0,2480.0,0.2102396464522465
1980-08-03,0.0,389.29,33.97,21.0,2480.0,0.24027388165971028
1980-08-04,16.79,273.77,32.14,20.5,2400.0,0.2703081168671741
1980-08-05,0.0,382.43,32.96,20.51,2402.33,0.24027388165971028
1980-08-06,0.0,431.95,34.38,19.5,2280.0,0.24027388165971028
1980-08-07,0.0,443.5,36.43,20.33,2372.15,0.3003423520746379
1980-08-08,0.0,438.99,37.43,21.11,2497.06,0.2703081168671741
1980-08-09,0.0,439.53,37.45,21.05,2488.62,0.2102396464522465
1980-08-10,0.0,436.07,37.41,21.07,2491.99,0.1802054112447827
1980-08-11,0.0,410.22,36.0,21.34,2534.51,0.16819171716179718
1980-08-12,0.0,398.06,35.23,21.37,2538.82,0.16218487012030444
1980-08-13,0.0,427.01,36.43,20.91,2465.53,0.16218487012030444
1980-08-14,0.0,426.12,36.5,21.0,2480.0,0.15617802307881168
1980-08-15,16.11,309.17,35.54,21.05,2488.76,0.1802054112447827
1980-08-16,0.0,404.86,34.98,21.0,2480.0,0.16218487012030444
1980-08-17,0.0,398.82,35.66,21.83,2613.56,0.16218487012030444
1980-08-18,0.0,397.21,35.7,21.98,2637.18,0.15617802307881168
1980-08-19,0.0,411.17,35.88,21.5,2560.0,0.15617802307881168
1980-08-20,0.0,417.35,37.07,21.98,2636.78,0.16819171716179718
1980-08-21,0.0,439.06,37.7,21.0,2477.89,0.16819171716179718
1980-08-22,0.0,491.65,37.5,17.5,1857.57,0.16218487012030444
1980-08-23,0.0,451.05,34.14,17.5,1930.52,0.15617802307881168
1980-08-24,0.0,449.22,34.91,18.0,1989.89,0.16218487012030444
1980-08-25,0.0,453.75,35.49,18.0,1982.97,0.1802054112447827
1980-08-26,0.0,443.41,35.7,18.5,2063.9,0.16819171716179718
1980-08-27,0.0,422.21,35.14,19.0,2169.49,0.17419856420328994
1980-08-28,0.0,431.06,34.5,18.0,2026.14,0.1802054112447827
1980-08-29,28.01,293.17,32.5,18.37,2109.39,0.48054776331942056
1980-08-30,0.0,363.56,31.87,19.07,2210.73,0.3003423520746379
1980-08-31,0.0,383.45,33.54,19.49,2277.64,0.24027388165971028
1980-09-01,0.0,369.31,34.43,20.77,2443.8,0.22225334053523202
1980-09-02,0.0,398.01,35.34,20.0,2320.0,0.2102396464522465
1980-09-03,13.48,313.79,35.0,18.5,2120.0,0.2102396464522465
1980-09-04,0.0,397.04,34.37,19.0,2200.0,0.2102396464522465
1980-09-05,0.0,397.52,34.65,19.08,2212.38,0.19221910532776823
1980-09-06,0.0,376.14,34.5,20.0,2320.0,0.20423279941075376
1980-09-07,0.0,382.86,35.0,20.0,2320.0,0.18621225828627547
1980-09-08,0.0,438.63,35.47,17.03,1924.4,0.18621225828627547
1980-09-09,0.0,434.37,36.0,17.5,2000.0,0.18621225828627547
1980-09-10,0.0,418.53,35.5,17.98,2076.78,0.16218487012030444
1980-09-11,0.0,458.04,32.54,13.0,1480.0,0.16218487012030444
1980-09-12,0.0,444.17,33.57,14.5,1640.0,0.16218487012030444
1980-09-13,0.0,405.37,35.1,17.92,2067.63,0.15617802307881168
1980-09-14,0.0,395.41,36.05,19.0,2200.0,0.15617802307881168
1980-09-15,0.0,422.8,36.0,17.01,1920.97,0.15617802307881168
1980-09-16,0.0,422.27,35.54,16.5,1880.0,0.15017117603731894
1980-09-17,9.09,309.66,35.0,16.51,1881.17,0.1802054112447827
1980-09-18,4.0,244.35,27.98,15.49,1758.82,0.18621225828627547
1980-09-19,0.0,394.53,30.48,14.0,1600.0,0.16819171716179718
1980-09-20,0.0,354.04,32.24,17.55,2007.98,0.20423279941075376
1980-09-21,5.0,192.78,32.31,22.0,2640.0,0.24027388165971028
1980-09-22,0.0,252.74,33.02,22.84,2774.66,0.2102396464522465
1980-09-23,0.0,331.47,33.86,20.0,2320.0,0.19221910532776823
1980-09-24,0.0,343.26,32.04,18.0,2080.0,0.20423279941075376
1980-09-25,17.83,155.22,26.54,19.0,2200.0,0.28832865799165236
1980-09-26,24.7,191.08,24.53,15.54,1763.45,0.27631496390866683
1980-09-27,0.0,312.53,23.01,11.91,1392.86,0.22225334053523202
1980-09-28,26.23,141.26,18.89,12.73,1458.2,0.6607531745642032
1980-09-29,39.47,77.02,17.58,14.55,1649.35,0.9010270562239135
1980-09-30,23.71,105.54,18.92,14.51,1642.33,0.840958585808986
1980-10-01,0.0,263.73,21.56,12.85,1467.78,0.4264861399459857
1980-10-02,0.0,316.54,24.0,13.0,1480.0,0.34239028136508715
1980-10-03,0.0,400.63,22.65,7.5,1040.0,0.28832865799165236
1980-10-04,0.0,437.2,21.53,3.5,800.0,0.27631496390866683
1980-10-05,0.0,440.86,22.41,3.5,798.82,0.26430126982568136
1980-10-06,0.0,425.71,18.79,1.5,680.0,0.26430126982568136
1980-10-07,0.0,443.41,22.77,2.51,721.17,0.26430126982568136
1980-10-08,0.0,436.5,26.68,5.83,920.0,0.26430126982568136
1980-10-09,0.0,413.92,28.86,9.59,1207.12,0.26430126982568136
1980-10-10,0.0,402.45,30.49,11.5,1360.0,0.27631496390866683
1980-10-11,0.0,393.29,29.0,11.0,1320.0,0.26430126982568136
1980-10-12,0.0,424.69,23.5,3.5,800.0,0.25829442278418857
1980-10-13,0.0,427.19,20.33,0.13,610.22,0.26430126982568136
1980-10-14,0.0,438.31,23.47,0.5,640.0,0.27631496390866683
1980-10-15,0.0,425.75,25.41,3.0,760.21,0.27631496390866683
1980-10-16,0.0,374.19,26.0,8.78,1142.72,0.28832865799165236
1980-10-17,0.0,239.19,25.0,15.56,1764.81,0.3003423520746379
1980-10-18,9.29,99.2,23.5,18.5,2120.0,0.3604108224895654
1980-10-19,1.6,194.56,24.0,15.5,1759.78,0.3243697402406089
1980-10-20,0.0,407.46,22.45,2.0,720.0,0.3003423520746379
1980-10-21,0.0,395.65,22.21,2.69,735.56,0.3003423520746379
1980-10-22,0.0,376.72,24.04,5.59,920.0,0.3604108224895654
1980-10-23,0.0,355.65,24.55,7.5,1040.0,0.3003423520746379
1980-10-24,3.93,220.36,23.0,10.29,1262.85,0.420479292904493
1980-10-25,10.26,250.47,16.94,2.13,720.0,1.2013694082985515
1980-10-26,0.0,356.97,16.48,-0.5,600.0,0.6006847041492758
1980-10-27,11.0,219.76,17.99,5.07,885.87,2.8832865799165233
1980-10-28,38.03,148.72,18.85,10.48,1278.33,2.522875757426958
1980-10-29,0.0,251.09,17.0,6.0,920.0,0.9010270562239135
1980-10-30,0.0,271.62,11.98,0.0,600.0,0.6006847041492758
1980-10-31,0.0,358.22,16.43,-3.0,480.0,0.5406162337343482
1980-11-01,0.0,366.75,20.95,-0.81,575.07,0.48054776331942056
1980-11-02,0.0,360.64,23.5,1.62,689.29,0.420479292904493
1980-11-03,0.0,316.3,24.0,6.5,960.0,0.39645190473852193
1980-11-04,0.0,288.36,22.19,7.0,1000.0,0.38443821065553646
1980-11-05,0.0,323.2,20.5,2.5,720.0,0.37242451657255093
1980-11-06,0.0,345.73,20.05,-0.5,600.0,0.3604108224895654
1980-11-07,0.0,315.41,23.07,5.0,880.0,0.3483971284065799
1980-11-08,0.0,283.77,25.43,9.55,1203.96,0.33638343432359435
1980-11-09,0.0,247.82,25.0,11.78,1382.13,0.33638343432359435
1980-11-10,0.0,269.32,23.54,9.01,1160.61,0.420479292904493
1980-11-11,0.0,323.32,23.0,3.5,800.0,0.38443821065553646
1980-11-12,0.0,328.15,20.83,1.0,640.0,0.420479292904493
1980-11-13,0.0,339.74,21.55,-0.5,600.0,1.5017117603731893
1980-11-14,0.0,244.38,20.0,7.38,1030.47,3.363834343235944
1980-11-15,39.54,75.54,15.65,11.0,1320.0,4.20479292904493
1980-11-16,0.0,149.09,14.5,7.57,1045.69,2.22253340535232
1980-11-17,32.25,111.58,13.47,6.5,960.0,6.247120923152467
1980-11-18,18.0,140.94,11.4,2.5,720.0,3.0034235207463786
1980-11-19,0.0,202.82,7.38,-2.0,520.0,2.0423279941075374
1980-11-20,0.0,286.55,10.23,-4.74,440.0,1.7419856420328994
1980-11-21,0.0,304.65,12.51,-4.54,440.0,1.6218487012030443
1980-11-22,0.0,285.91,12.12,-3.12,480.0,1.5017117603731893
1980-11-23,8.41,142.79,11.48,2.57,728.29,1.7419856420328994
1980-11-24,3.01,74.24,11.67,7.33,1026.01,1.6218487012030443
1980-11-25,0.0,165.91,11.04,3.58,800.0,1.4416432899582616
1980-11-26,0.0,149.6,9.0,2.47,720.0,1.802054112447827
1980-11-27,26.19,97.95,7.13,1.5,680.0,4.1447244586300025
1980-11-28,0.0,71.21,3.65,0.94,640.0,2.22253340535232
1980-11-29,0.0,228.78,9.01,-1.5,560.0,1.802054112447827
1980-11-30,0.0,315.17,15.8,-3.5,480.0,1.6218487012030443
1980-12-01,0.0,299.52,18.94,1.47,677.95,1.2013694082985515
1980-12-02,0.0,267.2,18.5,4.62,850.0,0.7808901153940584
1980-12-03,0.0,301.29,13.5,-3.54,477.17,0.7208216449791308
1980-12-04,0.0,306.25,13.87,-4.03,440.0,0.6607531745642032
1980-12-05,0.0,306.91,17.94,-1.0,560.0,0.6607531745642032
1980-12-06,0.0,297.45,20.28,2.28,720.0,0.6607531745642032
1980-12-07,0.0,290.95,22.0,4.5,840.0,0.6607531745642032
1980-12-08,0.0,264.61,21.5,7.0,1000.0,0.6607531745642032
1980-12-09,9.57,160.0,20.0,9.5,1200.0,0.9610955266388411
1980-12-10,5.97,167.39,14.07,3.5,800.0,0.840958585808986
1980-12-11,0.0,203.5,8.33,-0.53,597.93,0.7208216449791308
1980-12-12,0.0,285.24,13.06,-2.0,520.0,0.6607531745642032
1980-12-13,0.0,300.18,16.5,-0.9,568.53,0.6607531745642032
1980-12-14,0.0,307.43,14.97,-4.0,440.0,0.6607531745642032
1980-12-15,0.0,291.98,12.43,-4.06,440.0,0.6006847041492758
1980-12-16,0.0,227.97,11.5,0.63,638.39,0.6006847041492758
1980-12-17,0.0,262.9,9.54,-4.0,440.0,0.5766573159833047
1980-12-18,0.0,276.73,12.91,-2.42,518.82,0.5766573159833047
1980-12-19,0.0,281.57,16.5,0.0,600.3,0.5586367748588265
1980-12-20,0.0,255.82,4.94,-8.05,320.0,0.5286025396513627
1980-12-21,0.0,212.39,0.8,-8.92,318.68,0.5286025396513627
1980-12-22,0.0,256.89,5.06,-7.75,339.84,0.5406162337343482
1980-12-23,0.0,204.44,7.45,-2.01,524.31,0.5766573159833047
1980-12-24,9.0,176.3,14.0,2.0,720.0,0.9610955266388411
1980-12-25,0.0,286.48,7.42,-8.85,320.0,0.7208216449791308
1980-12-26,0.0,175.7,1.45,-6.53,361.17,0.6607531745642032
1980-12-27,0.0,231.07,4.95,-6.5,360.0,0.6006847041492758
1980-12-28,0.0,277.97,9.43,-6.5,360.0,0.6006847041492758
1980-12-29,0.0,278.71,12.84,-3.63,469.55,0.6006847041492758
1980-12-30,0.0,237.62,12.0,-0.5,598.62,0.5586367748588265
1980-12-31,0.0,258.16,12.42,-2.07,534.09,0.6006847041492758
1981-01-01,0.0,288.2,14.0,-3.5,480.0,0.5105819985268844
1981-01-02,0.0,251.32,8.86,-4.5,440.0,0.5105819985268844
1981-01-03,0.0,288.2,12.53,-4.5,440.0,0.5286025396513627
1981-01-04,0.0,310.62,14.5,-6.03,397.24,0.5105819985268844
1981-01-05,0.0,257.13,2.81,-10.51,280.0,0.4985683044438989
1981-01-06,0.0,223.55,3.5,-7.47,358.39,0.7808901153940584
1981-01-07,12.0,81.52,4.55,-0.32,600.0,0.9610955266388411
1981-01-08,0.0,278.72,6.55,-8.5,320.0,0.7208216449791308
1981-01-09,0.0,288.92,9.5,-6.66,360.0,0.6607531745642032
1981-01-10,0.0,271.44,7.16,-7.07,360.0,0.5886710100662903
1981-01-11,0.0,238.52,1.5,-10.0,280.0,0.5766573159833047
1981-01-12,0.0,280.91,-0.03,-14.5,200.0,0.6607531745642032
1981-01-13,0.0,304.81,5.34,-11.74,240.0,0.6006847041492758
1981-01-14,0.0,304.09,11.79,-5.46,404.31,0.6006847041492758
