Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1985-06-14,0.0,515.74,22.14,6.72,985.04,0.6700928892379
1985-06-15,0.0,504.69,24.76,9.46,1196.87,0.6326051751546607
1985-06-16,0.7,413.27,27.18,15.44,1756.12,0.6138613181130412
1985-06-17,0.0,451.07,29.09,15.51,1762.16,0.5951174610714217
1985-06-18,1.7,336.08,28.26,17.69,2030.56,0.5763736040298021
1985-06-19,0.0,407.69,26.15,15.0,1708.85,0.5529437827277776
1985-06-20,0.0,494.07,24.46,10.08,1246.21,0.5295139614257531
1985-06-21,0.0,504.59,25.72,10.51,1280.46,0.5107701043841336
1985-06-22,0.0,513.14,27.08,10.95,1316.24,0.492026247342514
1985-06-23,0.0,438.62,28.94,15.86,1800.65,0.4873402830821091
1985-06-24,0.0,464.67,30.4,15.78,1790.46,0.627919210894256
1985-06-25,0.0,498.67,30.79,14.37,1637.81,0.5107701043841336
1985-06-26,0.0,471.54,29.86,15.13,1720.71,0.4639104617800846
1985-06-27,0.0,492.43,27.71,12.38,1440.84,0.4404806404780601
1985-06-28,0.0,424.91,26.44,14.29,1634.45,0.42173678343644055
1985-06-29,2.52,352.35,25.86,14.56,1660.03,0.6560349964566853
1985-06-30,13.38,205.44,23.03,15.89,1809.07,0.8059858527896419
1985-07-01,6.86,186.6,20.84,14.6,1667.78,0.8012998885292371
1985-07-02,3.16,267.87,22.3,14.39,1642.56,0.8575314596540958
1985-07-03,1.43,404.5,25.27,13.78,1576.7,0.6747788534983049
1985-07-04,6.51,342.16,25.91,13.2,1519.36,0.5576297469881826
1985-07-05,4.98,300.05,25.74,14.98,1702.75,0.6138613181130412
1985-07-06,1.26,324.17,25.01,16.77,1913.54,0.5763736040298021
1985-07-07,1.0,391.46,26.47,16.1,1828.09,0.6138613181130412
1985-07-08,0.0,484.79,28.64,14.2,1620.11,0.5060841401237286
1985-07-09,0.0,413.44,29.39,17.87,2046.68,0.44985256899886994
1985-07-10,0.0,443.78,30.62,17.79,2041.9,0.4545385332592748
1985-07-11,3.15,388.14,30.0,15.27,1736.94,0.44516660473846503
1985-07-12,10.11,346.48,30.62,16.76,1910.77,0.4732823903008944
1985-07-13,0.0,465.57,29.84,16.05,1821.95,0.4592244975196797
1985-07-14,3.07,380.26,30.16,17.11,1954.39,0.712266567581544
1985-07-15,0.0,445.15,30.85,17.82,2041.92,0.534199925686158
1985-07-16,9.6,325.67,29.61,17.21,1966.33,1.5463682059336155
1985-07-17,0.0,433.57,28.55,16.44,1867.94,0.9043911022581447
1985-07-18,0.0,402.25,28.16,17.18,1962.57,0.6747788534983049
1985-07-19,0.0,439.98,29.93,17.24,1968.67,0.5529437827277776
1985-07-20,0.0,455.25,30.99,17.44,1992.98,0.49671221160291884
1985-07-21,0.0,463.0,32.08,17.93,2057.71,0.4592244975196797
1985-07-22,14.13,319.13,30.55,18.37,2117.56,0.7028946390607342
1985-07-23,19.0,317.0,28.57,16.84,1921.26,2.235204952213135
1985-07-24,6.65,233.69,24.44,16.83,1922.75,0.9512507448621936
1985-07-25,26.28,214.33,24.05,17.29,1977.59,1.874385704161958
1985-07-26,12.8,262.59,27.0,18.38,2119.67,2.099311988661393
1985-07-27,21.54,212.71,25.43,18.84,2177.25,2.3429821302024476
1985-07-28,11.31,222.45,22.71,16.12,1831.67,1.8040962402558844
1985-07-29,7.97,226.12,23.82,17.09,1953.96,1.5838559200168545
1985-07-30,0.0,370.81,26.41,17.57,2011.58,1.4151612066422783
1985-07-31,4.95,302.89,28.17,17.98,2067.07,1.9962207749324854
1985-08-01,4.58,259.22,26.41,18.16,2089.9,1.822840097297504
1985-08-02,10.26,286.63,24.49,15.44,1755.77,1.3495577069966098
1985-08-03,0.0,449.96,23.93,12.77,1476.03,1.0730858156327208
1985-08-04,0.0,510.83,24.6,10.62,1289.3,0.9184489950393594
1985-08-05,0.0,494.1,24.15,10.83,1306.02,0.8200437455708567
1985-08-06,1.18,355.17,24.56,15.57,1768.85,0.7684981387064027
1985-08-07,2.41,292.0,25.1,17.42,1991.44,0.8294156740916664
1985-08-08,14.88,279.31,26.64,17.58,2012.5,1.068399851372316
1985-08-09,5.71,302.16,27.46,17.51,2006.04,1.3683015640382294
1985-08-10,0.0,452.99,29.07,17.08,1950.32,0.9559367091225986
1985-08-11,0.0,464.48,29.69,17.04,1945.49,0.937192852080979
1985-08-12,0.0,475.29,30.35,17.0,1939.54,0.9512507448621936
1985-08-13,0.0,465.66,30.49,17.5,2003.44,0.7825560314876174
1985-08-14,0.0,476.28,30.25,16.79,1919.05,0.8575314596540958
1985-08-15,0.0,454.03,29.54,17.22,1966.73,0.7263244603627587
1985-08-16,11.03,378.34,28.77,16.94,1933.58,0.6700928892379
1985-08-17,55.11,239.88,25.39,18.05,2076.34,10.30912137289077
1985-08-18,33.96,256.92,25.9,17.92,2056.4,12.230366719656775
1985-08-19,0.26,466.45,29.14,16.34,1851.59,3.439497767137193
1985-08-20,0.0,460.4,29.62,17.13,1956.94,2.530420700618643
1985-08-21,7.09,361.24,28.29,17.04,1945.0,4.779683545612993
1985-08-22,0.0,518.37,27.0,11.68,1376.7,2.0102786677137
1985-08-23,0.0,422.95,23.97,13.71,1571.95,1.5604260987148302
1985-08-24,0.51,287.19,22.49,15.89,1805.82,1.3964173496006587
1985-08-25,13.44,222.08,23.83,17.15,1959.84,1.5276243488919958
1985-08-26,3.85,262.17,25.6,17.28,1974.45,1.4667068135067323
1985-08-27,12.43,259.67,25.3,17.05,1949.39,1.7197488835685966
1985-08-28,9.69,310.51,26.79,16.12,1826.44,2.45075930819176
1985-08-29,10.5,334.19,28.0,16.14,1828.94,7.263244603627587
1985-08-30,2.12,365.28,27.89,17.4,1987.77,3.3504644461895
1985-08-31,0.25,465.91,27.4,13.93,1588.84,2.141485667005037
1985-09-01,0.0,422.25,26.71,15.22,1731.32,1.6728892409645475
1985-09-02,0.0,426.13,27.4,15.57,1768.91,1.424533135163088
1985-09-03,0.0,468.57,29.74,15.17,1725.09,1.2839542073509411
1985-09-04,0.0,466.66,30.19,15.45,1751.61,1.157433172320009
1985-09-05,0.0,445.05,30.16,16.41,1859.64,1.1012016011951504
1985-09-06,5.68,333.81,29.16,17.15,1953.49,1.0449700300702915
1985-09-07,0.0,405.96,30.37,18.11,2081.55,0.9887384589454328
1985-09-08,0.0,409.64,30.51,17.88,2049.58,0.9512507448621936
1985-09-09,4.76,349.06,30.28,17.02,1943.4,1.035598101549482
1985-09-10,0.0,408.29,29.7,17.11,1952.28,0.9606226733830034
1985-09-11,0.0,394.63,29.0,17.12,1956.26,0.8997051379977399
1985-09-12,0.0,364.35,25.15,15.11,1720.56,0.8622174239145006
1985-09-13,0.0,350.33,19.69,10.71,1296.83,0.8575314596540958
1985-09-14,0.0,502.35,19.3,2.92,755.68,0.8012998885292371
1985-09-15,0.0,502.23,20.51,3.47,786.82,0.7778700672272125
1985-09-16,0.0,498.57,22.11,4.52,844.26,0.7544402459251881
1985-09-17,0.0,487.06,23.29,5.85,920.97,0.7403823531439735
1985-09-18,0.0,485.15,24.33,6.45,956.05,0.716952531841949
1985-09-19,0.0,484.59,25.48,6.88,990.47,0.6841507820191147
1985-09-20,0.0,461.4,25.62,8.64,1131.25,0.6654069249774951
1985-09-21,0.0,429.0,25.19,10.28,1262.35,0.6466630679358756
1985-09-22,0.0,386.95,26.33,13.32,1530.25,0.6372911394150658
1985-09-23,0.0,380.32,26.22,13.25,1522.39,0.6560349964566853
1985-09-24,4.54,229.47,25.59,15.52,1763.06,0.6607209607170902
1985-09-25,0.0,383.46,24.08,10.84,1307.19,0.6372911394150658
1985-09-26,0.0,350.17,23.37,11.62,1371.42,0.5951174610714217
1985-09-27,2.44,317.3,21.6,9.31,1184.81,0.5857455325506119
1985-09-28,0.0,442.37,20.75,3.74,795.37,0.5529437827277776
1985-09-29,0.0,433.31,21.7,4.79,863.51,0.5295139614257531
1985-09-30,0.0,432.73,24.11,6.48,958.53,0.5154560686445384
1985-10-01,0.0,355.71,22.57,9.55,1204.19,0.5248279971653482
1985-10-02,21.81,180.0,21.6,13.42,1538.58,0.8622174239145006
1985-10-03,24.03,147.44,21.27,14.75,1681.82,1.644773455402118
1985-10-04,10.04,204.96,24.14,14.68,1673.64,1.2605243860489168
1985-10-05,0.0,342.87,22.82,10.59,1288.26,0.8059858527896419
1985-10-06,0.0,380.96,16.54,2.77,748.15,0.6654069249774951
1985-10-07,0.0,428.65,17.93,0.44,627.35,0.6138613181130412
1985-10-08,0.0,408.53,19.3,2.87,753.01,0.5951174610714217
1985-10-09,0.0,378.68,23.29,8.11,1088.8,0.581059568290207
1985-10-10,0.0,401.13,25.58,7.94,1075.45,0.5716876397693972
1985-10-11,0.0,395.43,26.77,8.96,1156.53,0.5623157112485874
1985-10-12,0.0,306.71,25.91,13.56,1554.35,0.5482578184673728
1985-10-13,0.0,232.78,23.4,14.54,1659.03,0.5529437827277776
1985-10-14,0.0,316.53,26.04,13.0,1494.41,0.5670016755089924
1985-10-15,0.0,276.31,25.55,14.47,1644.0,0.5529437827277776
1985-10-16,0.35,260.86,24.51,14.46,1648.66,0.534199925686158
1985-10-17,0.0,376.45,23.43,6.86,989.06,0.5248279971653482
1985-10-18,0.0,300.84,21.78,10.07,1245.59,0.5154560686445384
1985-10-19,0.0,341.2,24.43,10.21,1256.4,0.5248279971653482
1985-10-20,0.0,351.75,26.68,11.19,1335.21,0.5248279971653482
1985-10-21,3.92,246.49,23.72,9.88,1230.07,0.5623157112485874
1985-10-22,5.77,181.62,18.2,9.34,1186.94,0.6841507820191147
1985-10-23,1.94,186.72,18.47,11.07,1325.92,0.6232332466338509
1985-10-24,2.44,167.59,20.1,13.33,1530.83,0.5998034253318265
1985-10-25,0.0,279.48,23.36,12.3,1424.15,0.5904314968110168
1985-10-26,0.0,329.79,23.02,9.04,1164.09,0.5576297469881826
1985-10-27,0.0,302.53,18.32,6.42,955.94,0.538885889946563
1985-10-28,0.0,284.34,21.19,9.93,1234.43,0.534199925686158
1985-10-29,0.0,306.31,17.56,5.56,914.5,0.5201420329049433
1985-10-30,4.8,139.39,10.78,4.92,875.27,0.5576297469881826
1985-10-31,25.42,86.7,12.23,8.41,1112.77,2.057138310317749
1985-11-01,46.11,101.04,14.74,10.21,1256.54,9.231349592997644
1985-11-02,41.15,123.09,16.12,10.42,1273.66,17.666085261726455
1985-11-03,7.26,107.28,14.74,9.91,1233.28,6.279192108942559
1985-11-04,38.88,170.78,14.09,6.17,951.01,11.996068506636533
1985-11-05,14.67,129.8,8.84,3.22,780.85,8.43473566872881
1985-11-06,0.43,276.58,14.09,3.65,800.97,4.297029226791289
1985-11-07,0.0,357.32,16.95,0.58,634.19,3.167711840033709
1985-11-08,0.0,360.82,16.11,-0.91,574.33,2.549164557660263
1985-11-09,0.0,363.98,16.92,-1.42,558.67,2.155543559786252
1985-11-10,0.0,350.53,20.46,3.08,765.36,1.925931311026412
1985-11-11,0.0,340.42,21.57,4.76,860.84,1.7666085261726454
1985-11-12,0.0,307.92,21.84,7.86,1068.76,1.6400874911417134
1985-11-13,2.9,213.81,21.7,11.37,1349.87,1.5744839914960447
1985-11-14,0.0,284.18,22.01,9.6,1207.94,1.4901366348087566
1985-11-15,0.0,282.77,22.43,9.74,1218.82,1.4198471709026832
1985-11-16,1.26,253.69,19.7,9.34,1187.01,1.3964173496006587
1985-11-17,1.77,242.21,19.18,9.41,1192.47,1.3683015640382294
1985-11-18,0.0,247.97,21.23,10.9,1312.07,1.3167559571737755
1985-11-19,0.0,190.66,20.64,13.23,1519.76,1.2698963145697266
1985-11-20,0.0,230.3,21.81,12.55,1453.49,1.2417805290072972
1985-11-21,10.52,161.24,19.39,10.95,1315.7,1.4573348849859222
1985-11-22,33.09,204.14,16.01,4.51,840.75,4.967122116029189
1985-11-23,0.53,318.83,16.46,-0.57,589.19,3.1911416613357333
1985-11-24,0.0,313.73,17.03,1.02,641.8,2.3336102016816374
1985-11-25,0.0,276.83,17.64,4.96,876.57,1.9774769178908655
1985-11-26,0.0,259.02,20.02,8.35,1108.67,1.8040962402558844
1985-11-27,0.0,233.33,21.63,11.2,1335.79,1.691633098006167
1985-11-28,0.0,165.92,20.88,14.05,1607.85,1.5979138127980692
1985-11-29,6.09,103.87,18.61,12.98,1497.12,1.644773455402118
1985-11-30,25.72,151.98,15.83,7.36,1028.9,3.177083768554519
1985-12-01,2.64,138.61,12.33,6.02,931.83,3.1630258757733043
1985-12-02,0.36,255.11,10.84,-0.56,595.16,2.6569417356495757
1985-12-03,0.0,281.84,5.36,-7.87,339.89,2.2305189879527303
1985-12-04,0.0,282.19,6.27,-7.35,354.13,1.9962207749324854
1985-12-05,0.0,219.53,7.55,-1.98,529.07,1.8509558828599335
1985-12-06,0.12,211.22,5.55,-3.4,476.73,1.7619225619122405
1985-12-07,0.0,285.97,6.88,-7.27,351.27,1.6307155626209033
1985-12-08,0.0,283.92,11.76,-3.01,482.04,1.555740134454425
1985-12-09,0.0,286.14,15.84,0.21,616.27,1.4948225990691615
1985-12-10,0.0,296.09,17.18,0.04,605.17,1.424533135163088
1985-12-11,0.0,285.41,16.9,1.18,654.04,1.3917313853402538
1985-12-12,2.7,145.56,17.03,9.42,1193.95,1.4011033138610636
1985-12-13,6.79,135.36,16.7,8.7,1136.24,1.5885418842772594
1985-12-14,2.74,266.83,11.82,-5.13,422.63,1.6541453839229279
1985-12-15,0.0,309.96,4.47,-11.55,254.56,1.4104752423818734
1985-12-16,0.0,298.47,7.93,-7.32,352.11,1.3683015640382294
1985-12-17,0.0,285.89,9.47,-4.71,433.1,1.3308138499549902
1985-12-18,0.0,252.63,7.74,-3.61,474.4,1.3026980643925608
1985-12-19,0.0,278.91,4.86,-8.57,319.53,1.251152457528107
1985-12-20,0.2,210.8,0.83,-8.09,331.45,1.2277226362260825
1985-12-21,2.25,220.8,-1.27,-10.93,266.55,1.2183507077052727
1985-12-22,0.0,320.02,3.17,-12.57,233.04,1.1433752795387944
1985-12-23,0.0,306.01,10.51,-4.54,440.21,1.2277226362260825
1985-12-24,0.0,294.33,10.92,-3.21,480.75,1.204292814924058
1985-12-25,0.17,339.38,7.94,-11.92,247.19,1.157433172320009
1985-12-26,0.29,270.46,-4.54,-16.0,176.55,1.068399851372316
1985-12-27,0.0,331.73,5.63,-12.22,239.29,1.2089787791844628
1985-12-28,0.0,252.78,6.94,-5.01,420.9,1.2839542073509411
1985-12-29,0.0,288.15,6.5,-8.91,320.0,1.0918296726743404
1985-12-30,0.0,291.01,6.07,-9.31,300.19,1.105887565455555
1985-12-31,0.51,251.71,5.94,-6.77,361.68,1.0871437084139357
1986-01-01,3.35,174.97,7.99,-4.3,438.24,1.0871437084139357
1986-01-02,0.0,271.16,9.91,-6.03,392.95,1.0496559943306965
1986-01-03,0.0,209.8,11.9,0.31,624.99,1.0449700300702915
1986-01-04,0.0,232.42,10.54,-2.24,516.25,1.0402840658098866
1986-01-05,0.0,209.2,5.67,-5.11,421.91,1.0309121372890768
1986-01-06,0.0,266.91,6.98,-8.29,324.73,0.9934244232058377
1986-01-07,0.0,223.57,7.2,-4.58,437.73,1.0121682802474572
1986-01-08,0.0,290.87,4.23,-12.94,227.25,0.9606226733830034
1986-01-09,0.0,307.95,7.61,-11.95,240.18,0.9278209235601692
1986-01-10,0.0,273.29,11.37,-4.33,444.51,1.0449700300702915
1986-01-11,0.0,287.43,11.06,-6.0,390.42,0.9793665304246231
1986-01-12,0.0,309.61,14.19,-5.88,400.1,0.9653086376434084
1986-01-13,0.0,302.01,13.0,-5.36,413.04,0.9606226733830034
1986-01-14,0.32,284.86,5.04,-10.85,275.17,0.9137630307789545
1986-01-15,0.0,290.38,8.25,-7.58,347.44,0.9606226733830034
1986-01-16,0.0,319.34,13.51,-5.96,400.02,0.9231349592997643
1986-01-17,0.0,274.66,13.99,-0.83,579.04,0.9325068878205741
1986-01-18,0.0,251.18,14.87,1.61,688.7,0.9465647806017888
1986-01-19,23.02,166.52,13.11,1.98,710.45,2.0758821673593686
1986-01-20,3.51,165.03,6.59,-2.32,523.91,1.8837576326827676
1986-01-21,0.0,336.25,15.23,-5.46,409.83,1.3636155997778243
1986-01-22,0.0,321.44,17.43,-1.45,559.31,1.2370945647468923
1986-01-23,0.0,311.33,13.93,-2.94,492.67,1.1761770293616287
1986-01-24,0.0,299.37,7.79,-7.45,354.1,1.1246314224971747
1986-01-25,0.0,202.08,5.26,-3.63,468.54,1.1012016011951504
1986-01-26,7.09,104.75,4.76,-1.18,563.66,1.204292814924058
1986-01-27,4.04,266.6,1.46,-14.69,199.32,1.1152594939763651
1986-01-28,0.29,292.19,-7.7,-19.58,132.6,0.8622174239145006
1986-01-29,0.0,348.41,3.15,-12.59,236.18,1.3589296355174194
1986-01-30,0.16,301.92,6.3,-6.33,385.02,1.3214419214341804
1986-01-31,0.0,335.37,9.53,-5.24,418.04,1.0637138871119112
1986-02-01,0.0,348.89,12.42,-3.61,466.13,1.0449700300702915
1986-02-02,0.0,360.43,16.6,-1.2,563.61,1.0496559943306965
1986-02-03,0.09,244.18,17.63,6.23,940.08,1.0637138871119112
1986-02-04,0.0,261.71,18.47,6.2,939.57,1.0449700300702915
1986-02-05,1.27,232.01,17.35,6.86,989.19,1.035598101549482
1986-02-06,4.77,209.59,16.06,2.95,756.17,1.0543419585911014
1986-02-07,9.28,177.13,12.52,2.38,724.92,1.649459419662523
1986-02-08,0.0,317.94,12.9,-1.53,556.58,1.2652103503093215
1986-02-09,0.0,312.08,12.07,-1.64,548.83,1.1668051008408187
1986-02-10,2.0,154.53,8.54,2.18,712.5,1.1527472080596042
1986-02-11,5.18,149.94,5.7,-1.57,549.57,1.344871742736205
1986-02-12,1.5,277.07,1.89,-9.21,306.58,1.2230366719656776
1986-02-13,1.53,288.18,-0.22,-11.53,255.36,1.1433752795387944
1986-02-14,0.0,293.92,-0.82,-10.45,277.26,1.1199454582367698
1986-02-15,6.06,214.14,2.56,-6.46,380.38,1.157433172320009
1986-02-16,0.0,446.46,13.55,-6.63,371.39,1.1340033510179848
1986-02-17,1.61,342.7,13.06,0.57,640.0,1.2183507077052727
1986-02-18,18.18,229.99,14.92,4.26,824.24,2.46950316523338
1986-02-19,5.18,241.18,15.99,4.4,832.05,2.1696014525674663
1986-02-20,5.54,278.66,19.26,3.89,805.58,2.1461716312654415
1986-02-21,0.0,362.4,20.28,5.99,924.83,1.8509558828599335
1986-02-22,0.0,355.48,16.75,3.68,796.49,1.6869471337457622
1986-02-23,0.0,346.19,10.95,-0.88,574.62,1.555740134454425
1986-02-24,0.0,346.88,9.81,-2.19,517.51,1.4526489207255173
1986-02-25,1.15,258.3,5.15,-2.81,503.3,1.4057892781214685
1986-02-26,0.0,295.06,4.55,-4.37,444.81,1.3495577069966098
1986-02-27,2.91,294.39,9.02,-2.34,518.84,1.3308138499549902
1986-02-28,1.77,281.01,5.09,-3.8,463.75,1.2792682430905362
1986-03-01,0.0,369.01,2.65,-8.61,319.84,1.204292814924058
1986-03-02,0.0,424.53,6.46,-7.87,337.45,1.1668051008408187
1986-03-03,0.0,417.54,11.37,-3.0,486.29,1.162119136580414
1986-03-04,0.0,384.72,10.51,-1.45,554.05,1.1433752795387944
1986-03-05,0.0,423.85,10.18,-3.63,469.32,1.11057352971596
1986-03-06,0.0,396.23,9.58,-2.54,512.07,1.0965156369347455
1986-03-07,0.0,334.78,7.19,-2.32,519.05,1.077771779893126
1986-03-08,0.0,468.45,7.53,-8.93,311.7,1.0496559943306965
1986-03-09,0.0,490.97,16.95,-4.07,444.31,1.035598101549482
1986-03-10,0.0,382.41,17.19,5.03,882.27,1.0590279228515063
1986-03-11,4.61,273.9,21.43,10.93,1314.4,1.077771779893126
1986-03-12,0.0,411.52,20.2,6.4,966.88,1.0309121372890768
1986-03-13,21.09,193.78,13.19,6.0,930.75,1.6354015268813085
1986-03-14,19.74,171.51,13.96,7.74,1060.45,2.9240416984926547
1986-03-15,12.5,295.88,16.31,4.01,805.67,3.2942328750646412
1986-03-16,0.0,457.47,16.91,1.07,651.8,2.225833023692325
1986-03-17,0.0,477.96,17.24,-0.34,596.67,1.8181541330370992
1986-03-18,0.0,444.07,17.59,2.85,753.35,1.6166576698396888
1986-03-19,18.04,222.49,19.02,10.59,1287.64,2.7272311995556486
1986-03-20,3.63,340.91,17.39,3.13,775.28,2.7881487349409126
1986-03-21,0.0,410.38,5.8,-5.92,396.81,2.136799702744632
1986-03-22,0.0,504.29,8.42,-9.08,304.93,1.832212025818314
1986-03-23,0.0,532.2,15.49,-6.87,360.38,1.6728892409645475
1986-03-24,0.0,489.08,19.42,1.56,684.44,1.555740134454425
1986-03-25,0.0,497.88,20.16,1.44,675.38,1.4479629564651126
1986-03-26,0.0,480.62,20.7,3.4,779.64,1.387045421079849
1986-03-27,0.83,418.58,19.27,5.55,907.45,1.344871742736205
1986-03-28,0.0,520.37,19.87,-1.18,555.74,1.2745822788301315
1986-03-29,0.0,524.87,22.97,0.64,616.95,1.2277226362260825
1986-03-30,0.0,516.27,25.04,3.04,733.07,1.1902349221428434
1986-03-31,0.0,509.64,27.24,5.4,855.63,1.1714910651012238
1986-04-01,0.0,493.69,27.18,6.82,950.31,1.1433752795387944
1986-04-02,0.0,475.61,26.41,7.71,1017.54,1.11057352971596
1986-04-03,0.0,429.59,25.02,9.37,1172.78,1.0965156369347455
1986-04-04,0.0,414.9,25.98,11.02,1312.85,1.068399851372316
1986-04-05,0.0,451.89,26.86,9.69,1173.24,1.0824577441535308
1986-04-06,0.0,401.65,26.03,11.53,1348.15,1.0496559943306965
1986-04-07,0.0,392.6,25.28,11.53,1366.28,1.0309121372890768
1986-04-08,0.28,351.76,22.62,10.99,1319.32,1.0168542445078623
1986-04-09,2.74,342.05,17.53,4.12,828.7,1.0168542445078623
1986-04-10,0.21,363.9,12.69,1.51,687.99,0.9793665304246231
1986-04-11,0.0,416.91,16.86,3.27,774.37,0.9699946019038133
1986-04-12,0.0,505.43,21.16,1.97,683.75,0.9606226733830034
1986-04-13,0.0,510.19,22.57,2.52,700.88,0.9512507448621936
1986-04-14,0.0,447.32,22.54,6.43,948.45,0.9465647806017888
1986-04-15,0.0,356.77,21.91,9.99,1239.4,0.9418788163413838
1986-04-16,0.0,460.17,18.76,2.71,748.71,0.937192852080979
1986-04-17,0.18,308.09,9.24,-0.09,606.86,0.937192852080979
1986-04-18,0.0,494.46,20.02,1.89,687.38,0.9278209235601692
1986-04-19,0.0,516.29,23.63,3.4,738.04,0.9137630307789545
1986-04-20,0.0,439.0,22.45,6.96,954.68,0.9137630307789545
1986-04-21,5.95,219.0,18.09,8.93,1159.77,1.0824577441535308
1986-04-22,0.44,390.45,15.16,2.91,759.99,0.9559367091225986
1986-04-23,0.0,462.08,12.74,-2.33,517.11,0.9090770665185496
1986-04-24,0.0,553.07,20.45,-1.46,495.78,0.895019173737335
1986-04-25,0.0,538.09,26.57,4.97,755.33,0.8903332094769301
1986-04-26,0.0,480.16,29.26,11.25,1190.98,0.8856472452165252
1986-04-27,0.55,508.16,30.92,10.58,1076.38,0.8715893524353104
1986-04-28,0.0,480.12,29.96,12.11,1216.91,0.8575314596540958
1986-04-29,0.0,476.78,26.71,9.77,1061.76,0.8434735668728811
1986-04-30,0.0,543.69,27.67,6.16,779.93,0.8247297098312615
1986-05-01,0.0,474.64,27.75,10.84,1133.78,0.8247297098312615
1986-05-02,0.0,464.14,25.78,9.92,1090.84,0.8200437455708567
1986-05-03,0.0,498.34,21.52,4.4,749.18,0.7919279600084272
1986-05-04,0.0,553.03,20.78,-0.24,516.91,0.7825560314876174
1986-05-05,0.0,554.02,24.89,3.18,636.99,0.8012998885292371
1986-05-06,0.0,500.86,27.86,9.37,996.76,0.8153577813104517
1986-05-07,6.75,380.72,28.84,12.97,1410.32,0.9231349592997643
1986-05-08,0.49,398.62,26.67,13.16,1417.62,0.8528454953936909
1986-05-09,0.0,466.95,25.07,8.81,979.39,0.8294156740916664
1986-05-10,0.0,340.7,20.68,9.99,1228.54,0.8294156740916664
1986-05-11,0.0,435.59,22.64,8.08,972.97,0.8247297098312615
1986-05-12,4.94,217.24,22.61,13.61,1556.69,0.8341016383520713
1986-05-13,2.82,161.3,18.78,12.93,1492.57,0.8575314596540958
1986-05-14,9.19,196.55,18.51,10.98,1318.77,0.9559367091225986
1986-05-15,1.32,318.34,21.62,11.82,1377.91,0.8762753166957155
