Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-30,0.0,337.08,16.2,3.97,802.96,1.49996703933118
1980-01-31,19.47,304.6,19.57,-1.48,551.95,3.4709981075432257
1980-02-01,0.0,308.58,3.01,-6.72,361.22,3.3160428348850464
1980-02-02,0.0,348.86,5.29,-6.35,378.91,2.1166890245107353
1980-02-03,0.0,368.03,9.37,-3.65,465.42,1.5464536211286335
1980-02-04,0.0,351.22,11.47,-0.45,599.01,1.3202189230476913
1980-02-05,0.0,340.25,10.85,-0.16,600.0,1.2210475485464563
1980-02-06,11.42,244.34,11.06,0.92,644.43,1.8439677446323386
1980-02-07,0.0,406.77,11.86,-3.71,464.57,1.7974811628348848
1980-02-08,0.0,371.12,12.05,-0.7,583.71,1.3636063993919816
1980-02-09,46.74,223.84,12.33,3.28,779.2,6.756049887896636
1980-02-10,22.81,202.97,6.25,-1.41,552.95,11.404708067642028
1980-02-11,0.0,364.76,6.49,-4.89,434.62,9.948128504655138
1980-02-12,0.0,367.52,9.43,-2.18,520.54,8.894432650579516
1980-02-13,0.0,363.56,11.27,-0.2,601.31,4.3387476344290326
1980-02-14,0.0,429.12,16.48,-0.57,593.36,2.253049664449933
1980-02-15,0.0,432.55,21.71,3.03,762.8,1.7571927919437582
1980-02-16,0.49,426.98,21.04,2.91,757.82,1.5650482538476151
1980-02-17,0.0,381.35,6.47,-6.13,385.18,1.4162911920957626
1980-02-18,0.0,438.23,10.61,-6.5,369.1,1.276831446703401
1980-02-19,0.0,432.64,16.27,-0.8,579.72,1.1931555994679839
1980-02-20,0.0,351.92,22.39,10.19,1255.22,1.1590654394831843
1980-02-21,0.0,288.56,24.69,15.11,1727.68,1.1373717013110392
1980-02-22,0.51,282.96,24.94,15.37,1744.99,1.115677963138894
1980-02-23,0.0,374.69,27.75,13.89,1585.45,1.0877860140604216
1980-02-24,0.0,428.9,26.71,9.12,1169.22,1.0351012213566406
1980-02-25,0.0,442.66,23.01,4.77,862.83,0.9824164286528595
1980-02-26,0.0,459.5,15.62,-3.16,482.44,0.9297316359490784
1980-02-27,0.0,446.41,15.03,-2.39,516.11,0.8987405814174424
1980-02-28,0.0,454.43,21.66,2.19,720.0,0.8925423705111153
1980-02-29,0.0,394.98,23.46,8.5,1120.0,0.8925423705111153
1980-03-01,15.9,334.69,18.72,1.06,659.08,1.0939842249667489
1980-03-02,0.0,376.94,4.79,-7.41,352.14,1.444183141174235
1980-03-03,0.0,449.08,7.19,-9.28,301.04,1.1869573885616567
1980-03-04,0.0,445.87,13.6,-3.09,481.06,1.0227047995439862
1980-03-05,6.52,264.3,19.72,7.78,1062.17,1.053695854075622
1980-03-06,0.0,477.88,22.99,2.1,709.81,1.1218761740452212
1980-03-07,1.8,389.24,23.24,8.63,1130.06,2.0051212281968454
1980-03-08,35.3,151.89,25.11,18.33,2106.17,5.671362979289378
1980-03-09,0.0,390.5,26.6,12.12,1416.09,3.935863925517765
1980-03-10,0.0,339.34,25.43,13.6,1556.99,2.3956085152954585
1980-03-11,0.0,342.54,23.3,11.58,1366.53,1.673516944708341
1980-03-12,1.14,329.03,22.3,11.32,1345.86,1.2861287630628917
1980-03-13,0.0,345.32,22.9,11.26,1340.81,1.1714618612958387
1980-03-14,0.0,446.98,19.59,3.25,773.82,1.0815878031540946
1980-03-15,0.0,454.54,20.45,3.67,793.74,0.9886146395591866
1980-03-16,0.0,371.43,21.88,9.54,1202.99,0.9359298468554055
1980-03-17,21.59,163.99,20.9,14.3,1623.67,2.200364871746152
1980-03-18,29.9,338.1,18.03,2.64,738.27,6.508121451643549
1980-03-19,0.0,380.3,15.9,4.28,822.43,5.2064971613148385
1980-03-20,13.96,271.41,20.54,9.46,1197.15,3.44000705301159
1980-03-21,22.69,339.39,22.47,7.0,999.66,6.136228797263917
1980-03-22,0.0,494.82,19.79,1.81,705.14,5.516407706631198
1980-03-23,0.0,476.59,22.21,5.08,886.39,3.842890761922857
1980-03-24,13.23,286.2,23.25,10.97,1317.7,3.378024943948318
1980-03-25,0.0,459.12,21.07,5.5,920.0,2.5195727334220024
1980-03-26,5.1,195.73,16.26,8.99,1159.02,2.0051212281968454
1980-03-27,15.84,102.21,13.99,10.6,1288.09,5.764336142884285
1980-03-28,102.93,208.11,19.78,12.28,1422.6,20.9499528633859
1980-03-29,4.18,140.28,19.01,15.04,1715.1,40.59828143644309
1980-03-30,69.47,292.36,19.49,8.95,1156.04,49.89559779593387
1980-03-31,0.0,493.72,21.1,5.94,922.85,26.900235333460003
1980-04-01,0.0,501.16,23.43,7.4,1031.93,12.706332357970737
1980-04-02,2.5,405.62,23.57,10.82,1305.67,5.919291415542466
1980-04-03,17.62,191.51,20.01,13.77,1579.44,5.299470324909747
1980-04-04,1.08,321.3,21.78,12.98,1493.57,3.780908652859585
1980-04-05,0.0,541.71,21.62,4.15,816.51,2.5102754170625117
1980-04-06,0.0,494.95,22.33,8.0,1079.95,1.971031068212046
1980-04-07,13.91,293.83,23.03,12.83,1467.71,1.7850847410222306
1980-04-08,8.6,262.88,24.88,15.94,1795.11,1.8501659555386658
1980-04-09,0.65,546.36,26.07,6.61,968.57,1.825373111913357
1980-04-10,0.0,563.74,25.36,4.94,875.49,1.648724101083032
1980-04-11,0.0,521.7,24.51,7.96,1076.6,1.689012471974159
1980-04-12,116.88,257.86,20.7,12.06,1405.16,12.551377085312557
1980-04-13,59.25,233.68,17.81,10.43,1274.48,43.69738688960668
1980-04-14,5.54,360.22,17.12,4.5,840.0,52.684792703781106
1980-04-15,0.0,516.36,18.69,4.2,824.38,24.204013589207673
1980-04-16,0.0,567.42,23.5,4.0,800.14,10.505967486224586
1980-04-17,0.0,541.73,25.11,7.5,1040.0,4.276765525365761
1980-04-18,0.0,468.7,22.58,9.5,1200.0,2.944150180505415
1980-04-19,3.97,347.59,21.5,9.26,1181.1,2.5691584206726197
1980-04-20,0.0,532.36,25.41,8.5,1120.0,2.262346980809424
1980-04-21,0.0,559.25,28.01,8.3,1103.81,2.0051212281968454
1980-04-22,0.0,530.87,29.5,11.71,1377.2,1.81917490100703
1980-04-23,0.0,500.12,29.94,13.9,1591.79,1.673516944708341
1980-04-24,0.0,519.96,28.59,11.73,1378.7,1.5619491483944516
1980-04-25,0.0,452.58,27.3,14.02,1601.82,1.5464536211286335
1980-04-26,38.73,273.63,26.38,16.28,1845.14,4.524693961618848
1980-04-27,0.0,455.97,24.37,11.14,1330.94,2.4451942025460762
1980-04-28,0.0,432.26,19.58,7.64,1051.43,1.9803283845715367
1980-04-29,0.0,493.4,24.64,9.4,1191.85,1.8098775846475392
1980-04-30,0.0,465.24,26.18,12.06,1405.05,1.5154625665969976
1980-05-01,1.54,352.01,25.88,15.8,1785.52,1.4162911920957626
1980-05-02,1.48,341.22,25.06,14.86,1697.57,1.3791019266577995
1980-05-03,15.44,293.71,26.06,14.93,1703.61,1.7385981592247766
1980-05-04,0.0,486.53,26.2,11.11,1329.0,1.5557509374881244
1980-05-05,0.0,516.73,27.45,10.56,1284.85,1.5774446756602696
1980-05-06,0.0,507.45,29.0,12.26,1420.87,1.6239312574577234
1980-05-07,0.0,432.33,28.24,15.1,1727.6,1.2737323412502375
1980-05-08,7.81,271.17,26.76,16.39,1858.98,1.230344864905947
1980-05-09,0.0,415.99,25.4,13.48,1545.69,1.261335919437583
1980-05-10,0.0,538.9,26.49,8.65,1131.76,1.1745609667490022
1980-05-11,0.0,458.05,29.45,15.35,1747.09,1.1094797522325668
1980-05-12,0.0,375.63,30.66,19.46,2274.4,1.0691913813414402
1980-05-13,0.0,297.5,29.0,20.5,2400.0,1.0412994322629676
1980-05-14,0.0,260.08,26.55,19.46,2260.15,1.152867228576857
1980-05-15,14.11,212.59,26.57,18.93,2189.58,1.6084357301919057
1980-05-16,25.43,202.75,24.84,17.91,2056.72,4.989559779593387
1980-05-17,94.41,227.42,24.73,17.1,1938.89,14.410840357210715
1980-05-18,0.0,443.96,28.02,15.63,1770.37,14.565795629868894
1980-05-19,26.41,263.73,27.22,18.06,2084.97,11.807591776553295
1980-05-20,23.13,245.41,25.15,17.06,1935.48,11.094797522325667
1980-05-21,0.0,437.48,27.07,15.59,1767.27,5.919291415542466
1980-05-22,20.33,296.8,27.68,17.68,2028.65,8.677495268858065
1980-05-23,7.4,306.75,28.37,17.97,2060.62,9.638217959338778
1980-05-24,0.0,492.6,29.83,16.02,1803.39,6.322175124453733
1980-05-25,0.0,469.3,31.04,18.0,2080.0,3.935863925517765
1980-05-26,0.0,472.37,31.18,17.91,2065.19,2.352221038951168
1980-05-27,0.0,473.25,31.5,18.12,2083.52,1.7385981592247766
1980-05-28,0.0,448.61,31.99,19.5,2280.0,1.4782733011590345
1980-05-29,0.0,452.05,30.99,18.66,2145.12,1.3202189230476913
1980-05-30,0.0,477.47,30.18,17.0,1920.0,1.2179484430932925
1980-05-31,0.0,482.94,30.96,17.27,1962.53,1.1590654394831843
1980-06-01,0.0,484.84,30.83,16.99,1919.01,1.1032815413262396
1980-06-02,0.0,471.63,31.45,18.0,2080.14,1.062993170435113
1980-06-03,0.0,486.88,31.57,17.4,1984.66,1.0196056940908227
1980-06-04,0.0,476.96,32.99,19.0,2199.99,0.9948128504655138
1980-06-05,0.0,472.33,33.14,19.38,2261.5,0.9731191122933687
1980-06-06,0.0,457.62,33.17,20.07,2331.13,0.9452271632148963
1980-06-07,0.0,435.3,33.51,21.18,2508.02,0.9204343195895875
1980-06-08,0.0,400.38,33.99,22.84,2774.4,0.9142361086832603
1980-06-09,20.11,350.9,31.08,18.14,2085.26,1.1249752794983847
1980-06-10,0.0,532.18,28.0,12.6,1447.74,1.2892278685160554
1980-06-11,0.0,547.89,31.03,13.5,1560.0,0.9948128504655138
1980-06-12,0.0,533.81,32.22,15.04,1720.77,0.9080378977769332
1980-06-13,0.0,555.01,32.49,13.26,1521.99,0.8615513159794792
1980-06-14,0.0,518.79,33.17,16.03,1813.68,0.8367584723541704
1980-06-15,0.0,475.11,33.02,18.09,2081.78,0.8212629450883525
1980-06-16,0.0,477.88,33.28,17.93,2061.43,0.8088665232756981
1980-06-17,0.0,455.94,33.54,19.1,2216.31,0.7964701014630438
1980-06-18,0.0,387.43,33.84,22.01,2641.08,0.7840736796503893
1980-06-19,0.0,390.09,33.44,21.51,2560.99,0.7778754687440622
1980-06-20,4.71,302.54,32.3,20.09,2343.1,0.802668312369371
1980-06-21,0.0,401.32,32.41,20.21,2358.73,0.8305602614478433
1980-06-22,0.0,417.55,33.45,20.36,2377.57,0.8088665232756981
1980-06-23,0.0,387.46,32.51,20.79,2445.84,0.802668312369371
1980-06-24,6.79,246.63,30.48,21.13,2500.22,0.8491548941668249
1980-06-25,9.23,257.95,30.87,21.0,2480.0,0.9545244795743871
1980-06-26,0.0,307.73,33.57,24.47,3075.39,0.9669209013870416
1980-06-27,13.72,329.9,34.44,21.7,2591.49,1.5092643556906704
1980-06-28,0.0,365.48,34.36,23.29,2846.43,0.9669209013870416
1980-06-29,0.0,365.78,33.88,22.94,2790.21,0.8367584723541704
1980-06-30,0.0,369.2,35.0,23.76,2941.91,0.7840736796503893
1980-07-01,0.0,401.43,36.17,23.5,2880.0,0.7530826251187535
1980-07-02,0.0,421.95,37.33,23.5,2879.75,0.7282897814934447
1980-07-03,0.0,452.96,35.98,21.15,2504.29,0.709695148774463
1980-07-04,0.0,440.14,35.6,21.45,2552.76,0.6972987269618087
1980-07-05,0.0,424.63,35.93,22.37,2699.03,0.688001410602318
1980-07-06,0.0,428.92,37.11,23.0,2800.0,0.6756049887896636
1980-07-07,0.0,425.19,37.41,23.34,2853.81,0.6818031996959908
1980-07-08,17.92,351.65,36.45,20.51,2400.94,0.8553531050731521
1980-07-09,0.0,427.27,35.85,22.0,2639.99,0.9266325304959147
1980-07-10,0.0,427.68,36.36,22.37,2699.64,0.7840736796503893
1980-07-11,0.0,420.06,36.5,22.87,2779.02,0.709695148774463
1980-07-12,0.0,455.26,37.24,21.85,2615.45,0.6818031996959908
1980-07-13,0.0,444.2,38.0,23.0,2800.34,0.6632085669770093
1980-07-14,0.0,436.76,38.56,23.77,2944.93,0.6446139342580277
1980-07-15,0.0,430.77,39.48,24.64,3102.57,0.6322175124453733
1980-07-16,0.0,447.29,39.0,23.53,2888.31,0.6260193015390461
1980-07-17,12.99,351.82,36.26,20.58,2414.58,0.6694067778833364
1980-07-18,2.32,363.09,33.76,21.76,2601.79,0.7406862033060991
1980-07-19,7.82,310.44,33.66,21.11,2497.65,0.7654790469314079
1980-07-20,12.86,296.23,32.59,20.97,2475.21,1.2892278685160554
1980-07-21,41.44,198.34,29.05,22.01,2641.37,3.532980216606498
1980-07-22,16.8,207.3,29.84,22.47,2715.99,3.28505178035341
1980-07-23,17.58,248.89,30.53,21.56,2569.7,4.369738688960668
1980-07-24,0.04,356.43,31.35,21.5,2559.49,2.2437523480904424
1980-07-25,0.0,396.44,33.0,21.49,2559.07,1.3636063993919816
1980-07-26,0.0,386.21,32.74,21.58,2572.78,0.9793173231996959
1980-07-27,0.0,369.31,32.86,22.29,2686.38,0.8677495268858064
1980-07-28,19.75,267.87,32.0,22.0,2640.0,1.1032815413262396
1980-07-29,0.0,401.87,32.5,20.88,2461.06,1.0753895922477672
1980-07-30,0.0,447.85,34.5,20.5,2400.0,0.9204343195895875
1980-07-31,0.0,426.29,35.47,22.1,2656.27,0.7902718905567166
1980-08-01,0.0,446.19,34.98,20.88,2460.77,0.7468844142124262
1980-08-02,0.0,449.85,33.62,19.72,2297.22,0.7220915705871175
1980-08-03,4.6,379.81,33.09,20.51,2401.08,0.709695148774463
1980-08-04,10.44,324.57,33.0,20.0,2320.0,0.7344879923997718
1980-08-05,0.0,429.21,34.05,20.96,2472.91,0.7902718905567166
1980-08-06,0.0,437.84,34.49,20.9,2463.89,0.7344879923997718
1980-08-07,0.0,421.16,35.5,22.4,2704.04,0.6911005160554816
1980-08-08,0.0,437.9,35.97,22.0,2640.0,0.6694067778833364
1980-08-09,0.0,439.56,35.48,21.55,2568.58,0.6632085669770093
1980-08-10,0.0,424.51,34.53,21.5,2560.0,0.6632085669770093
1980-08-11,10.43,319.52,34.36,21.34,2534.4,0.6818031996959908
1980-08-12,0.0,424.6,34.49,21.51,2561.94,0.6911005160554816
1980-08-13,0.0,404.84,35.17,22.85,2775.73,0.6818031996959908
1980-08-14,2.49,390.82,35.12,21.83,2612.99,0.6570103560706819
1980-08-15,0.0,411.93,34.56,22.17,2667.67,0.6446139342580277
1980-08-16,0.0,422.14,34.91,22.06,2649.68,0.6322175124453733
1980-08-17,0.0,425.66,34.93,21.88,2620.36,0.6229201960858824
1980-08-18,0.0,431.77,35.07,21.66,2585.31,0.6167219851795552
1980-08-19,0.0,437.37,36.0,21.97,2634.45,0.6043255633669009
1980-08-20,0.0,430.08,36.44,22.4,2704.09,0.5919291415542466
1980-08-21,0.0,422.1,37.35,23.19,2830.79,0.5919291415542466
1980-08-22,0.0,436.26,37.0,22.11,2653.31,0.5857309306479194
1980-08-23,0.0,476.83,35.35,18.64,2130.46,0.5857309306479194
1980-08-24,0.0,428.08,35.11,20.83,2453.55,0.5640371924757742
1980-08-25,0.0,447.55,35.48,20.02,2322.83,0.5640371924757742
1980-08-26,0.0,422.26,34.44,20.33,2373.17,0.5702354033821013
1980-08-27,0.39,396.62,32.05,19.48,2273.72,0.5919291415542466
1980-08-28,10.41,301.29,30.85,18.25,2098.72,0.6508121451643548
1980-08-29,11.97,307.56,31.7,18.58,2132.75,0.7220915705871175
1980-08-30,0.0,406.38,33.51,20.1,2336.35,0.6972987269618087
1980-08-31,20.18,315.29,33.77,19.62,2289.58,1.0289030104503134
1980-09-01,0.0,423.24,34.56,20.01,2320.93,1.0134074831844953
1980-09-02,0.0,419.81,34.5,20.01,2321.03,0.7530826251187535
1980-09-03,0.0,399.28,33.94,20.47,2395.11,0.6632085669770093
1980-09-04,0.0,383.52,33.11,20.44,2390.53,0.6384157233517005
1980-09-05,0.0,336.09,31.97,21.34,2534.96,0.6105237742732281
1980-09-06,0.0,345.95,32.55,21.45,2552.38,0.5981273524605737
1980-09-07,0.0,425.06,34.52,19.55,2279.44,0.5919291415542466
1980-09-08,0.0,425.11,35.48,20.08,2332.42,0.5919291415542466
1980-09-09,0.0,436.06,36.87,20.25,2360.55,0.5795327197415922
1980-09-10,0.0,439.97,37.5,20.21,2354.65,0.5640371924757742
1980-09-11,0.0,432.37,37.05,20.21,2356.31,0.5516407706631198
1980-09-12,0.0,433.12,36.1,19.3,2238.64,0.5485416652099563
1980-09-13,0.0,411.18,35.42,19.92,2313.64,0.5423434543036291
1980-09-14,0.0,388.25,35.5,21.0,2480.0,0.5361452433973019
1980-09-15,0.0,423.47,37.05,20.0,2329.82,0.5361452433973019
1980-09-16,0.0,403.93,37.03,20.94,2470.15,0.5299470324909746
1980-09-17,0.0,359.25,34.0,20.83,2453.2,0.7902718905567166
1980-09-18,13.03,260.45,28.79,17.1,1938.67,0.7158933596807904
1980-09-19,0.0,344.45,30.27,18.43,2120.48,0.6446139342580277
1980-09-20,0.0,312.51,31.75,20.91,2465.7,0.6105237742732281
1980-09-21,0.0,320.78,33.97,22.39,2702.66,0.5764336142884285
1980-09-22,0.0,351.83,35.12,21.98,2636.2,0.5702354033821013
1980-09-23,0.0,377.73,35.04,20.6,2415.46,0.557838981569447
1980-09-24,0.0,374.33,34.78,20.5,2400.0,0.5485416652099563
1980-09-25,0.0,351.85,34.0,20.93,2468.54,0.5423434543036291
1980-09-26,3.89,283.21,32.6,19.75,2299.95,0.5423434543036291
1980-09-27,0.0,373.54,30.47,16.94,1922.02,0.5361452433973019
1980-09-28,0.0,382.29,30.92,16.73,1898.7,0.5237488215846475
1980-09-29,14.19,253.08,31.8,19.49,2267.03,0.6043255633669009
1980-09-30,44.52,224.16,29.63,19.29,2237.69,4.369738688960668
1980-10-01,0.89,237.06,24.63,16.95,1922.58,1.7695892137564124
1980-10-02,0.0,371.57,27.02,14.03,1602.75,1.214849337640129
1980-10-03,0.0,439.18,26.56,9.45,1195.93,0.8460557887136613
1980-10-04,0.0,462.89,25.87,6.46,957.06,0.6818031996959908
1980-10-05,0.0,439.52,25.87,8.09,1086.96,0.6260193015390461
1980-10-06,0.0,454.38,23.5,4.48,838.63,0.5919291415542466
1980-10-07,0.0,459.69,24.5,4.3,824.62,0.5764336142884285
1980-10-08,0.0,461.34,27.6,5.92,920.9,0.5640371924757742
1980-10-09,0.0,448.76,30.0,8.5,1120.0,0.5640371924757742
1980-10-10,0.0,433.01,31.0,10.5,1280.0,0.5516407706631198
1980-10-11,0.0,402.47,29.84,11.99,1399.34,0.557838981569447
1980-10-12,0.0,449.15,27.34,5.42,913.65,0.5485416652099563
1980-10-13,0.0,439.65,25.0,4.3,825.67,0.5392443488504655
1980-10-14,0.0,443.21,25.47,3.65,795.23,0.5330461379441382
1980-10-15,0.0,435.01,27.82,5.92,924.17,0.5330461379441382
1980-10-16,0.0,369.52,29.19,12.38,1430.37,0.5330461379441382
1980-10-17,0.0,234.13,29.07,19.29,2246.07,0.5423434543036291
1980-10-18,15.66,113.03,26.66,20.6,2416.97,0.6074246688200645
1980-10-19,18.7,123.08,24.3,17.9,2063.3,0.7375870978529355
1980-10-20,0.0,348.58,21.96,7.38,1030.15,0.7747763632908987
1980-10-21,0.0,338.67,20.77,6.69,975.44,0.688001410602318
1980-10-22,0.0,366.04,24.95,8.32,1105.96,0.619821090632719
1980-10-23,0.0,340.3,26.6,11.25,1339.73,0.5919291415542466
1980-10-24,17.27,204.64,26.4,14.69,1674.74,0.7964701014630438
1980-10-25,0.0,395.58,23.54,3.93,800.54,0.6911005160554816
1980-10-26,0.0,377.35,19.66,1.95,715.72,0.6260193015390461
1980-10-27,0.0,325.73,22.67,7.99,1079.09,0.619821090632719
1980-10-28,49.55,161.1,22.47,13.45,1544.19,6.6010946152384555
1980-10-29,0.0,213.9,17.24,8.66,1132.74,3.092907242257267
1980-10-30,2.48,172.8,13.48,5.4,900.87,1.5340571993159793
1980-10-31,0.0,366.52,17.59,-0.0,606.09,1.0382003268098041
1980-11-01,0.0,382.1,21.84,1.65,692.34,0.8336593669010068
1980-11-02,0.0,369.71,22.94,3.52,797.26,0.74998351966559
1980-11-03,0.0,352.23,24.43,6.24,939.09,0.7034969378681359
1980-11-04,0.0,331.9,24.82,8.06,1085.07,0.6756049887896636
1980-11-05,0.0,370.45,23.15,2.83,746.02,0.6539112506175184
1980-11-06,0.0,367.78,23.47,3.14,771.56,0.6353166178985369
1980-11-07,0.0,340.83,25.15,7.08,1006.05,0.619821090632719
1980-11-08,0.0,318.4,26.0,9.58,1206.25,0.6136228797263917
1980-11-09,0.0,324.09,26.58,9.49,1199.36,0.6074246688200645
1980-11-10,0.0,304.99,26.07,10.48,1278.72,0.6074246688200645
1980-11-11,0.0,324.69,25.49,8.4,1111.65,0.6074246688200645
1980-11-12,0.0,324.09,23.48,6.75,980.55,0.6012264579137373
1980-11-13,0.0,328.54,22.5,5.51,906.69,0.5919291415542466
1980-11-14,0.0,263.85,24.45,11.85,1388.2,0.5981273524605737
1980-11-15,17.58,133.75,23.73,15.73,1778.47,0.6012264579137373
1980-11-16,0.0,190.75,19.68,11.4,1352.05,0.6570103560706819
1980-11-17,7.49,162.03,20.12,10.47,1277.83,0.7561817305719171
1980-11-18,8.44,185.52,15.9,4.81,864.35,0.8150647341820254
1980-11-19,0.0,254.57,9.0,-2.07,520.0,0.9948128504655138
1980-11-20,0.0,302.86,12.11,-2.28,520.0,0.8088665232756981
1980-11-21,0.0,331.86,14.74,-2.47,519.77,0.6911005160554816
1980-11-22,0.0,249.47,14.05,2.82,745.92,0.6756049887896636
1980-11-23,38.82,94.42,12.33,7.09,1007.46,1.4007956648299447
1980-11-24,2.44,90.98,13.05,9.04,1162.9,1.6208321520045599
1980-11-25,0.0,133.05,12.59,7.31,1025.05,1.42248940300209
1980-11-26,23.07,142.08,11.68,4.11,809.09,2.885267176895306
1980-11-27,25.06,161.79,11.13,2.36,720.52,4.555685016150484
1980-11-28,0.0,251.88,10.65,-0.0,600.0,2.581554842485274
1980-11-29,0.0,325.21,15.26,-1.5,560.0,1.5929402029260875
1980-11-30,0.0,345.78,19.5,-1.0,560.0,1.162164544936348
1980-12-01,0.0,342.44,21.93,1.22,657.46,1.0072092722781683
1980-12-02,0.0,293.09,23.08,7.88,1070.18,0.9266325304959147
1980-12-03,0.0,330.31,20.64,1.82,697.91,0.8584522105263157
1980-12-04,0.0,331.6,18.59,-0.25,600.0,0.8150647341820254
1980-12-05,0.0,331.52,21.5,1.98,715.87,0.787172785103553
1980-12-06,0.0,309.44,23.3,6.14,934.9,0.7623799414782443
1980-12-07,0.0,286.3,23.87,8.88,1150.13,0.7437853087592626
1980-12-08,0.0,254.24,24.12,11.53,1362.69,0.7282897814934447
1980-12-09,0.88,175.31,22.76,14.78,1690.75,0.8212629450883525
1980-12-10,37.4,197.57,18.53,6.28,948.22,2.2406532426372787
1980-12-11,0.0,283.39,11.54,-1.37,554.76,1.9431391191335738
1980-12-12,0.0,320.02,14.96,-1.63,549.58,1.4720750902527076
1980-12-13,0.0,333.7,18.23,-1.0,560.0,1.0846869086072581
1980-12-14,0.0,312.53,16.96,0.61,637.6,0.9452271632148963
1980-12-15,0.0,334.83,17.18,-2.72,502.27,0.87084863233897
1980-12-16,1.27,284.99,17.09,2.51,721.17,0.8274611559946797
1980-12-17,0.0,294.48,14.96,-0.19,599.88,0.7964701014630438
1980-12-18,0.0,316.36,16.93,-1.0,560.0,0.7747763632908987
1980-12-19,0.0,306.32,19.4,2.01,720.0,0.7437853087592626
1980-12-20,0.06,297.69,15.21,-0.82,578.12,0.7220915705871175
1980-12-21,0.0,200.46,5.72,-3.02,480.17,0.7158933596807904
1980-12-22,0.0,269.88,8.92,-4.04,443.98,0.7034969378681359
1980-12-23,0.0,253.69,14.42,2.04,717.94,0.688001410602318
1980-12-24,7.07,172.22,18.26,6.9,992.89,0.7220915705871175
1980-12-25,1.28,285.26,13.98,-4.21,444.8,0.8212629450883525
1980-12-26,0.0,221.67,6.47,-3.99,440.54,0.8212629450883525
1980-12-27,0.0,207.33,8.69,-1.06,560.0,0.7561817305719171
1980-12-28,0.0,298.67,12.02,-4.41,440.0,0.7158933596807904
1980-12-29,0.0,297.88,15.51,-1.1,562.53,0.6911005160554816
1980-12-30,0.0,258.72,15.52,2.35,721.99,0.6818031996959908
1980-12-31,0.0,278.3,15.52,0.63,642.26,0.6756049887896636
1981-01-01,0.0,325.95,17.75,-1.78,537.84,0.6694067778833364
1981-01-02,0.0,316.95,16.02,-2.05,523.52,0.6632085669770093
1981-01-03,0.0,330.02,15.96,-3.66,467.36,0.6539112506175184
1981-01-04,0.0,298.75,15.44,-0.53,588.79,0.6477130397111912
1981-01-05,0.0,278.24,10.59,-3.19,479.53,0.641514828804864
1981-01-06,0.0,240.67,10.58,-0.7,583.79,0.6477130397111912
1981-01-07,20.45,175.32,11.83,0.89,640.27,1.0505967486224586
1981-01-08,0.0,302.7,11.75,-3.88,453.53,1.168362755842675
1981-01-09,0.0,299.69,13.03,-2.33,518.55,0.9762182177465322
1981-01-10,0.0,281.86,12.18,-1.61,547.23,0.8088665232756981
1981-01-11,0.0,283.05,7.74,-5.8,394.48,0.7282897814934447
1981-01-12,0.0,297.63,5.67,-8.75,316.42,0.6911005160554816
1981-01-13,0.0,335.79,7.96,-10.0,280.0,0.6694067778833364
1981-01-14,0.0,336.49,13.98,-4.47,440.0,0.6632085669770093
