Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-07,0.0,378.4,9.99,-4.5,440.0,0.6495891093410571
1980-02-08,0.0,379.14,10.73,-4.0,440.0,0.570851035481535
1980-02-09,4.99,229.08,11.4,1.13,650.78,0.570851035481535
1980-02-10,15.54,193.6,10.23,2.0,720.0,1.0432794786386674
1980-02-11,0.0,335.59,8.39,-2.99,480.73,1.0039104417089064
1980-02-12,0.0,365.23,11.17,-2.0,520.0,0.7480117016654597
1980-02-13,0.0,346.35,11.92,-0.11,600.0,0.6889581462708182
1980-02-14,0.0,408.35,14.85,-1.93,525.35,0.6299045908761766
1980-02-15,0.0,428.67,20.38,0.38,630.62,0.570851035481535
1980-02-16,14.27,312.25,21.66,3.0,760.0,0.7480117016654597
1980-02-17,0.0,414.94,14.64,-2.6,512.39,1.2007556263577117
1980-02-18,0.0,419.73,11.84,-5.32,414.39,0.8858033309196233
1980-02-19,0.0,418.17,14.49,-2.55,515.97,0.7480117016654597
1980-02-20,1.4,353.81,19.27,4.36,828.69,0.7086426647356987
1980-02-21,0.0,352.55,22.53,9.4,1191.8,0.6889581462708182
1980-02-22,9.58,204.98,23.35,13.9,1591.75,0.8267497755249817
1980-02-23,7.9,200.85,23.0,14.0,1600.0,1.14170207096307
1980-02-24,0.0,345.44,25.97,13.25,1520.06,0.9842259232440259
1980-02-25,0.0,304.95,22.91,12.48,1438.58,0.8070652570601012
1980-02-26,0.0,459.3,17.41,-2.9,488.38,0.6692736278059377
1980-02-27,0.0,430.74,13.36,-3.5,480.0,0.5905355539464155
1980-02-28,0.0,443.07,19.96,1.17,653.37,0.6299045908761766
1980-02-29,0.0,404.52,22.5,6.6,967.87,0.5905355539464155
1980-03-01,0.0,424.49,22.76,5.48,916.52,0.6889581462708182
1980-03-02,1.79,381.8,8.21,-4.81,440.0,0.570851035481535
1980-03-03,3.0,357.46,5.47,-9.98,280.0,0.5511665170166545
1980-03-04,0.0,526.42,12.78,-7.0,360.0,0.5117974800868935
1980-03-05,5.6,310.65,18.18,2.65,731.94,0.6889581462708182
1980-03-06,13.53,330.15,21.06,3.47,797.9,1.14170207096307
1980-03-07,0.0,410.8,22.25,6.5,960.0,1.0039104417089064
1980-03-08,22.07,257.95,24.1,11.79,1382.81,1.0432794786386674
1980-03-09,5.28,196.78,24.38,15.47,1757.76,1.3779162925416364
1980-03-10,0.0,343.23,23.54,11.58,1366.34,1.14170207096307
1980-03-11,0.0,398.63,22.55,8.0,1080.0,0.9251723678493844
1980-03-12,23.21,284.37,19.44,6.28,943.02,1.5747614771904417
1980-03-13,68.26,175.08,10.85,3.87,800.0,13.365788037653871
1980-03-14,0.0,334.31,14.55,4.0,800.0,8.936771383055756
1980-03-15,0.0,463.02,18.19,1.0,640.36,4.310909543808833
1980-03-16,0.0,424.47,20.87,6.0,920.37,3.2085765097755248
1980-03-17,0.0,290.76,21.98,12.91,1473.15,3.4251062128892102
1980-03-18,31.43,315.92,22.1,7.82,1065.7,10.373741230992033
1980-03-19,0.0,445.95,19.32,4.22,817.39,6.574629167270094
1980-03-20,7.93,299.72,24.32,11.12,1329.49,4.153433396089789
1980-03-21,16.27,270.81,24.77,13.31,1529.63,4.251855988414191
1980-03-22,0.0,476.76,20.08,3.5,800.0,3.6219513975380155
1980-03-23,0.0,506.05,22.46,3.0,760.08,2.6377254742939895
1980-03-24,0.0,376.31,22.91,10.89,1311.33,2.5786719188993477
1980-03-25,9.0,339.31,21.97,6.5,960.0,2.5786719188993477
1980-03-26,3.92,262.06,20.69,10.0,1240.0,2.2243505865314988
1980-03-27,7.19,145.76,16.37,11.06,1324.99,2.4015112527154234
1980-03-28,22.05,216.33,18.0,10.05,1244.01,3.5825823606082543
1980-03-29,15.73,233.69,18.05,9.61,1209.02,5.806932947139752
1980-03-30,34.98,269.82,21.0,10.97,1317.56,12.007556263577117
1980-03-31,0.0,446.53,23.0,9.47,1197.37,9.645414047791453
1980-04-01,0.0,469.47,22.84,8.23,1098.42,4.94081413468501
1980-04-02,0.0,430.38,23.5,10.81,1304.87,3.6613204344677763
1980-04-03,1.61,335.72,23.5,14.5,1640.0,3.0117313251267195
1980-04-04,21.83,255.94,26.32,17.0,1920.0,3.110153917451122
1980-04-05,0.0,532.34,24.64,6.5,960.0,3.7991120637219398
1980-04-06,0.0,515.92,20.97,4.97,877.91,2.440880289645184
1980-04-07,0.0,433.31,21.32,9.5,1200.0,2.0275054018826935
1980-04-08,5.34,208.38,22.5,15.5,1760.0,1.9093982910934104
1980-04-09,4.44,342.66,24.0,10.99,1318.98,1.8897137726285298
1980-04-10,0.0,536.07,23.97,6.34,947.44,1.6534995510499635
1980-04-11,0.0,551.92,26.0,6.26,940.7,1.3976008110065168
1980-04-12,0.0,410.06,26.0,14.37,1629.52,1.3188627371469948
1980-04-13,5.87,261.64,23.76,14.5,1640.0,1.6141305141202025
1980-04-14,25.07,336.86,23.55,10.97,1317.94,2.7164635481535115
1980-04-15,0.0,481.93,18.44,5.16,892.55,2.5196183635047062
1980-04-16,0.0,536.69,22.04,4.93,874.72,1.5747614771904417
1980-04-17,0.0,551.17,24.5,5.7,920.0,1.2598091817523531
1980-04-18,0.0,499.14,25.19,9.83,1226.04,1.1220175524981895
1980-04-19,22.27,306.67,23.62,12.49,1439.54,2.322773178855901
1980-04-20,0.18,459.79,23.56,10.3,1264.22,3.7991120637219398
1980-04-21,0.0,512.08,26.47,10.31,1264.92,2.1849815496017375
1980-04-22,0.0,537.47,28.98,10.53,1282.55,1.6338150325850829
1980-04-23,0.0,533.94,31.0,12.07,1405.65,1.3385472556118754
1980-04-24,0.0,507.35,31.56,14.39,1631.06,1.14170207096307
1980-04-25,0.0,482.72,29.33,14.03,1602.41,0.9842259232440259
1980-04-26,0.0,389.39,27.15,16.0,1800.0,0.9448568863142649
1980-04-27,2.84,303.82,24.11,15.14,1731.46,1.0826485155684284
1980-04-28,0.0,476.23,23.11,8.98,1158.73,0.9054878493845039
1980-04-29,0.0,438.5,22.5,10.0,1239.74,0.7676962201303402
1980-04-30,0.0,509.08,24.91,8.77,1141.93,0.6889581462708182
1980-05-01,0.0,474.66,24.85,10.5,1280.0,0.6299045908761766
1980-05-02,0.0,476.7,25.4,10.85,1308.14,0.5905355539464155
1980-05-03,0.0,459.41,25.98,12.0,1400.13,0.5905355539464155
1980-05-04,6.0,304.61,24.2,12.52,1441.27,0.7086426647356987
1980-05-05,0.0,483.85,28.5,13.0,1480.15,0.6495891093410571
1980-05-06,0.0,492.47,29.05,13.0,1480.0,0.5511665170166545
1980-05-07,0.0,496.12,30.0,13.44,1549.8,0.47242844315713245
1980-05-08,6.19,325.74,29.73,16.0,1800.0,0.45274392469225194
1980-05-09,1.24,439.86,26.39,13.0,1480.0,0.4330594062273714
1980-05-10,0.0,496.39,24.6,9.0,1160.0,0.3936903692976104
1980-05-11,0.0,461.57,29.01,14.46,1636.84,0.35432133236784935
1980-05-12,0.0,481.83,31.63,15.44,1754.95,0.33463681390296884
1980-05-13,0.0,429.55,31.48,17.63,2021.01,0.2952677769732078
1980-05-14,0.0,389.53,30.0,18.0,2080.0,0.27558325850832727
1980-05-15,2.26,392.94,29.47,16.28,1844.04,0.2952677769732078
1980-05-16,0.0,339.17,28.98,19.0,2200.0,0.2952677769732078
1980-05-17,0.0,241.28,26.1,19.5,2280.0,0.2952677769732078
1980-05-18,0.92,362.73,28.89,17.79,2046.47,0.2952677769732078
1980-05-19,0.0,407.18,31.37,19.0,2200.0,0.3149522954380883
1980-05-20,6.19,266.68,29.74,19.5,2280.0,0.33463681390296884
1980-05-21,0.18,450.42,29.27,15.5,1760.0,0.3149522954380883
1980-05-22,0.0,388.64,29.03,18.0,2080.0,0.2952677769732078
1980-05-23,23.1,208.99,26.83,19.56,2284.87,0.3149522954380883
1980-05-24,19.96,256.21,27.99,19.0,2200.0,0.35432133236784935
1980-05-25,1.66,405.23,29.83,18.0,2080.0,0.3149522954380883
1980-05-26,0.0,450.07,29.5,16.68,1894.23,0.27558325850832727
1980-05-27,0.0,407.7,30.51,19.01,2201.86,0.23621422157856622
1980-05-28,0.0,482.17,30.53,16.0,1800.0,0.2165297031136857
1980-05-29,0.0,489.52,31.03,16.0,1800.0,0.2165297031136857
1980-05-30,0.0,490.23,31.0,15.98,1798.27,0.1968451846488052
1980-05-31,0.0,466.86,30.92,17.0,1920.0,0.1850344735698769
1980-06-01,0.0,457.03,30.96,17.5,2000.0,0.17912911803041273
1980-06-02,0.0,474.47,32.0,17.5,2000.0,0.1732237624909486
1980-06-03,0.0,481.95,33.33,18.0,2080.0,0.1633815032585083
1980-06-04,0.0,476.37,35.0,19.5,2280.0,0.15747614771904414
1980-06-05,0.0,483.19,35.46,19.49,2278.59,0.15157079217958
1980-06-06,0.0,435.91,35.11,21.53,2565.4,0.14960234033309194
1980-06-07,0.0,402.58,34.49,22.42,2706.72,0.1476338884866039
1980-06-08,0.0,410.18,35.0,22.53,2724.15,0.1476338884866039
1980-06-09,7.11,381.61,33.89,17.11,1937.41,0.16141305141202025
1980-06-10,0.0,504.43,31.35,15.5,1759.97,0.14960234033309194
1980-06-11,0.0,541.62,32.47,13.85,1588.09,0.13976008110065166
1980-06-12,0.0,502.31,33.43,16.98,1918.01,0.12598091817523532
1980-06-13,0.0,470.14,32.26,17.7,2032.14,0.1102333034033309
1980-06-14,0.0,492.18,32.11,16.45,1872.64,0.10235949601737869
1980-06-15,0.0,451.82,34.46,20.0,2319.64,0.12401246632874727
1980-06-16,0.0,434.25,34.99,20.97,2474.56,0.09251723678493845
1980-06-17,0.0,433.4,35.05,20.99,2478.58,0.09251723678493845
1980-06-18,0.0,433.97,34.35,20.41,2385.7,0.09645414047791455
1980-06-19,3.96,375.43,31.88,18.5,2120.0,0.12598091817523532
1980-06-20,6.54,277.79,30.88,20.0,2320.0,0.15353924402606806
1980-06-21,0.0,385.39,31.52,20.01,2322.54,0.1476338884866039
1980-06-22,9.34,267.96,30.91,20.39,2382.05,0.14566543664011583
1980-06-23,10.1,284.97,30.58,19.5,2280.0,0.1850344735698769
1980-06-24,6.57,249.44,31.27,21.47,2554.7,0.33463681390296884
1980-06-25,4.99,248.98,30.61,21.0,2480.0,0.27558325850832727
1980-06-26,8.54,289.82,30.35,19.0,2200.0,0.3936903692976104
1980-06-27,2.98,353.52,32.28,21.0,2480.0,0.2952677769732078
1980-06-28,0.0,389.13,33.35,21.5,2560.0,0.2165297031136857
1980-06-29,0.0,405.47,33.49,21.08,2487.08,0.33463681390296884
1980-06-30,8.55,303.44,33.33,21.01,2482.23,0.7480117016654597
1980-07-01,0.0,509.92,34.34,17.0,1820.4,0.37400585083272986
1980-07-02,0.0,477.42,34.14,18.5,2044.73,0.23621422157856622
1980-07-03,0.0,423.5,34.99,21.5,2539.38,0.18109756987690076
1980-07-04,0.0,411.91,35.49,22.5,2636.23,0.1633815032585083
1980-07-05,0.0,425.13,36.16,22.55,2610.8,0.14960234033309194
1980-07-06,0.0,420.52,36.67,23.11,2708.26,0.14172853294713975
1980-07-07,5.65,407.68,36.71,20.07,2254.47,0.1299178218682114
1980-07-08,0.0,409.14,35.46,22.48,2644.14,0.10826485155684284
1980-07-09,0.0,453.37,36.38,21.5,2376.35,0.08464342939898623
1980-07-10,0.0,437.99,37.52,23.0,2626.89,0.08070652570601013
1980-07-11,0.0,414.31,38.5,24.75,2969.5,0.09448568863142649
1980-07-12,10.4,334.6,39.13,23.5,2879.66,0.10826485155684284
1980-07-13,0.0,416.95,39.0,25.0,3029.29,0.09054878493845038
1980-07-14,0.0,424.52,39.09,25.0,2866.3,0.0866118812454743
1980-07-15,0.0,442.47,37.33,23.01,2515.2,0.08070652570601013
1980-07-16,0.0,448.27,36.97,22.5,2431.28,0.08070652570601013
1980-07-17,16.47,350.89,37.01,21.11,2445.86,0.07676962201303403
1980-07-18,0.0,450.54,36.02,21.5,2378.46,0.07676962201303403
1980-07-19,0.0,420.19,35.54,22.5,2478.66,0.07480117016654597
1980-07-20,0.0,433.6,35.0,21.5,2307.78,0.07086426647356987
1980-07-21,0.31,422.45,34.5,21.5,2337.34,0.07283271832005792
1980-07-22,0.0,439.85,34.83,21.0,2230.1,0.06692736278059376
1980-07-23,0.0,381.93,33.5,22.0,2514.24,0.16928685879797245
1980-07-24,3.9,279.98,31.52,21.5,2552.99,1.220440144822592
1980-07-25,3.61,249.6,30.5,21.0,2480.0,0.27558325850832727
1980-07-26,0.0,387.58,32.46,20.89,2383.6,0.16141305141202025
1980-07-27,0.0,406.2,34.03,21.5,2411.97,0.09251723678493845
1980-07-28,0.0,418.77,33.4,20.5,2248.8,0.08070652570601013
1980-07-29,0.0,404.06,34.0,21.5,2416.66,0.09054878493845038
1980-07-30,0.0,497.74,35.54,18.5,1841.78,0.07480117016654597
1980-07-31,0.0,486.36,36.82,20.0,2035.41,0.06889581462708182
1980-08-01,0.0,468.17,37.0,21.0,2198.02,0.0649589109341057
1980-08-02,0.0,441.59,37.49,22.5,2464.75,0.06299045908761766
1980-08-03,0.0,441.12,36.79,22.0,2364.82,0.06299045908761766
1980-08-04,0.0,467.31,36.47,20.5,2111.43,0.06299045908761766
1980-08-05,0.0,463.0,37.49,21.36,2227.59,0.0531481998551774
1980-08-06,0.0,456.49,38.0,22.02,2331.99,0.0492112961622013
1980-08-07,0.0,480.16,38.34,21.0,2107.14,0.0492112961622013
1980-08-08,0.0,454.31,37.99,22.0,2293.35,0.0570851035481535
1980-08-09,3.95,336.99,38.52,22.0,2568.13,0.0649589109341057
1980-08-10,19.88,348.16,37.68,20.52,2343.82,0.06692736278059376
1980-08-11,36.6,325.27,35.46,20.38,2380.49,0.06692736278059376
1980-08-12,0.0,400.04,34.97,21.5,2560.0,0.06299045908761766
1980-08-13,0.0,427.93,36.02,21.0,2473.67,0.0531481998551774
1980-08-14,0.0,426.8,36.0,21.0,2471.07,0.0570851035481535
1980-08-15,0.0,375.14,34.44,22.02,2642.78,0.13582317740767558
1980-08-16,0.0,354.66,34.0,22.5,2720.0,0.13582317740767558
1980-08-17,0.0,351.97,34.21,22.79,2765.69,0.5117974800868935
1980-08-18,38.1,267.51,33.41,22.0,2640.0,3.0314158435916
1980-08-19,0.0,361.32,34.01,22.31,2689.15,1.8109756987690078
1980-08-20,0.0,398.28,36.22,22.5,2720.0,0.47242844315713245
1980-08-21,0.0,424.0,37.35,22.04,2646.11,0.3936903692976104
1980-08-22,0.06,413.81,37.48,22.5,2720.0,0.2952677769732078
1980-08-23,0.0,393.66,36.52,22.62,2737.69,0.1968451846488052
1980-08-24,0.0,401.54,32.48,19.08,2212.62,0.16731840695148442
1980-08-25,10.33,316.44,32.41,18.0,2080.0,0.1968451846488052
1980-08-26,0.0,442.06,32.01,16.66,1891.9,0.2165297031136857
1980-08-27,0.0,418.1,32.41,18.0,2080.0,0.17519221433743662
1980-08-28,0.0,410.59,33.48,19.09,2214.3,0.14566543664011583
1980-08-29,0.0,390.86,33.5,20.0,2320.0,0.13779162925416363
1980-08-30,4.1,345.77,33.71,20.0,2320.0,0.13976008110065166
1980-08-31,0.0,397.94,34.5,20.46,2394.33,0.12794937002172338
1980-09-01,1.38,405.46,34.52,19.5,2280.0,0.12598091817523532
1980-09-02,0.0,402.1,34.91,20.5,2399.48,0.11220175524981896
1980-09-03,0.0,413.53,35.03,20.0,2320.0,0.07873807385952207
1980-09-04,10.62,301.25,34.99,20.5,2400.0,0.07676962201303403
1980-09-05,0.0,429.65,35.0,19.02,2203.67,0.08070652570601013
1980-09-06,0.0,407.98,34.84,20.0,2320.0,0.07873807385952207
1980-09-07,0.0,416.31,35.71,20.15,2343.96,0.07676962201303403
1980-09-08,0.0,432.3,36.15,19.5,2280.0,0.08070652570601013
1980-09-09,0.0,442.63,35.71,18.5,2120.0,0.07480117016654597
1980-09-10,0.0,417.74,34.56,19.0,2200.0,0.07086426647356987
1980-09-11,7.12,287.45,33.1,19.5,2280.0,0.1062963997103548
1980-09-12,0.0,381.57,33.03,19.5,2280.0,0.1062963997103548
1980-09-13,0.0,417.87,33.53,18.0,2080.0,0.10039104417089063
1980-09-14,0.0,432.34,34.5,17.68,2028.22,0.09251723678493845
1980-09-15,0.0,423.18,36.0,19.0,2200.0,0.08070652570601013
1980-09-16,0.0,435.75,37.5,18.87,2179.41,0.07676962201303403
1980-09-17,0.0,378.54,36.0,21.0,2480.0,0.1299178218682114
1980-09-18,11.79,200.71,29.12,20.0,2320.74,0.13582317740767558
1980-09-19,4.54,254.69,31.5,21.0,2480.0,0.1436969847936278
1980-09-20,0.0,320.92,33.29,21.5,2560.0,0.1436969847936278
1980-09-21,11.4,266.26,33.39,20.07,2330.59,0.14566543664011583
1980-09-22,0.0,314.73,33.03,21.5,2560.26,0.12598091817523532
1980-09-23,0.0,350.82,34.48,21.0,2480.0,0.11613865894279507
1980-09-24,0.0,347.24,34.36,21.0,2480.0,0.11220175524981896
1980-09-25,17.6,256.31,33.58,20.65,2424.36,0.10826485155684284
1980-09-26,0.0,345.43,33.04,20.0,2320.0,0.1062963997103548
1980-09-27,0.0,378.87,32.34,17.69,2031.01,0.10235949601737869
1980-09-28,0.0,316.07,28.89,17.77,2043.4,0.0984225923244026
1980-09-29,6.86,143.65,22.02,16.04,1809.01,0.11220175524981896
1980-09-30,21.75,111.42,19.46,15.08,1726.31,0.3936903692976104
1980-10-01,29.7,120.28,21.27,16.5,1880.0,0.45274392469225194
1980-10-02,0.0,297.11,25.0,15.5,1760.0,0.23621422157856622
1980-10-03,0.0,368.19,26.6,13.92,1593.68,0.17716066618392468
1980-10-04,0.0,443.32,25.23,8.0,1080.0,0.15353924402606806
1980-10-05,0.0,408.8,24.3,9.56,1204.9,0.13779162925416363
1980-10-06,0.0,418.93,24.0,8.46,1116.6,0.1318862737146995
1980-10-07,0.0,443.34,24.22,6.49,959.19,0.12598091817523532
1980-10-08,0.0,447.57,26.5,7.5,1040.0,0.12401246632874727
1980-10-09,0.0,444.49,28.67,9.0,1160.0,0.12401246632874727
1980-10-10,0.0,424.26,29.87,11.5,1360.0,0.11613865894279507
1980-10-11,0.0,412.35,31.11,13.0,1480.0,0.11810711078928311
1980-10-12,0.0,449.2,30.39,8.0,1080.0,0.114170207096307
1980-10-13,0.0,421.31,23.85,6.0,920.0,0.11220175524981896
1980-10-14,0.0,436.02,24.98,5.05,884.25,0.114170207096307
1980-10-15,0.0,418.42,26.36,7.5,1040.0,0.114170207096307
1980-10-16,0.0,390.61,28.02,11.0,1320.0,0.114170207096307
1980-10-17,0.0,342.71,29.09,14.89,1702.81,0.11613865894279507
1980-10-18,0.0,286.17,29.52,18.0,2080.0,0.11810711078928311
1980-10-19,0.0,241.33,29.01,19.5,2280.0,0.12204401448225922
1980-10-20,0.52,345.32,25.86,11.59,1367.43,0.12598091817523532
1980-10-21,0.0,375.64,24.5,8.18,1094.68,0.12401246632874727
1980-10-22,0.0,336.36,24.5,10.57,1285.7,0.12598091817523532
1980-10-23,0.0,276.59,23.5,12.7,1456.22,0.1318862737146995
1980-10-24,4.96,98.22,17.42,12.86,1469.13,0.14172853294713975
1980-10-25,3.92,150.6,16.48,9.46,1197.16,0.1476338884866039
1980-10-26,0.0,397.87,19.52,1.33,666.78,0.14172853294713975
1980-10-27,0.0,365.38,21.5,5.57,920.0,0.13779162925416363
1980-10-28,21.21,208.67,22.01,11.0,1320.0,0.27558325850832727
1980-10-29,4.13,108.91,19.92,14.57,1650.95,0.1968451846488052
1980-10-30,10.02,105.91,18.59,13.41,1545.07,0.2165297031136857
1980-10-31,1.79,201.07,17.0,9.5,1200.0,0.18109756987690076
1980-11-01,0.0,352.87,19.37,3.5,800.0,0.14960234033309194
1980-11-02,0.0,359.67,24.17,6.5,960.0,0.13976008110065166
1980-11-03,0.0,316.01,24.39,10.0,1240.0,0.13385472556118752
1980-11-04,2.95,202.14,24.45,13.0,1480.0,0.14172853294713975
1980-11-05,0.0,354.76,23.53,6.0,920.0,0.13976008110065166
1980-11-06,0.0,347.6,20.0,3.5,800.0,0.13385472556118752
1980-11-07,0.0,373.45,22.01,2.14,720.0,0.1318862737146995
1980-11-08,0.0,351.46,24.61,6.49,959.48,0.1318862737146995
1980-11-09,0.0,341.68,25.5,8.0,1080.0,0.1318862737146995
1980-11-10,0.0,331.2,26.03,9.16,1172.57,0.1318862737146995
1980-11-11,0.0,336.53,24.71,7.59,1046.92,0.1299178218682114
1980-11-12,0.0,358.36,21.0,2.0,720.0,0.12794937002172338
1980-11-13,0.0,367.56,21.15,0.5,640.0,0.12794937002172338
1980-11-14,0.0,331.52,23.46,6.5,960.0,0.1318862737146995
1980-11-15,2.43,241.08,24.53,12.0,1400.0,0.13582317740767558
1980-11-16,1.8,223.06,23.86,14.0,1599.99,0.13976008110065166
1980-11-17,2.0,206.51,18.0,9.31,1184.58,0.14566543664011583
1980-11-18,1.44,115.78,11.96,7.56,1044.85,0.1476338884866039
1980-11-19,0.0,286.93,12.47,0.06,604.48,0.13976008110065166
1980-11-20,0.0,321.06,13.07,-2.0,520.0,0.13976008110065166
1980-11-21,0.0,336.3,15.55,-1.5,560.0,0.13779162925416363
1980-11-22,0.0,329.35,16.96,0.0,600.22,0.13582317740767558
1980-11-23,0.0,222.0,16.66,6.96,996.74,0.14172853294713975
1980-11-24,10.91,117.62,18.95,12.17,1413.27,0.18897137726285299
1980-11-25,1.02,275.18,19.0,6.0,920.0,0.1594445995655322
1980-11-26,0.0,243.32,16.78,6.0,920.0,0.1476338884866039
1980-11-27,10.0,120.62,12.49,6.0,920.0,0.1968451846488052
1980-11-28,0.0,257.96,11.93,0.5,640.0,0.1712553106444605
1980-11-29,0.0,302.66,14.27,-1.0,560.0,0.1476338884866039
1980-11-30,0.0,329.33,17.5,-1.5,560.0,0.13779162925416363
1980-12-01,0.0,336.11,19.5,-1.48,560.0,0.13385472556118752
1980-12-02,0.0,316.81,20.5,2.0,720.0,0.13582317740767558
1980-12-03,0.0,320.23,21.5,2.0,720.0,0.13582317740767558
1980-12-04,0.0,311.41,16.8,-1.06,560.0,0.13385472556118752
1980-12-05,0.0,321.26,19.19,-0.5,599.64,0.13385472556118752
1980-12-06,0.0,313.95,21.42,2.0,720.0,0.13385472556118752
1980-12-07,0.0,313.47,22.53,3.0,760.0,0.13385472556118752
1980-12-08,0.0,313.29,23.99,4.0,800.0,0.13385472556118752
1980-12-09,0.0,281.14,24.47,8.0,1080.0,0.13582317740767558
1980-12-10,6.72,165.15,23.14,11.5,1360.0,0.1633815032585083
1980-12-11,1.55,272.97,16.98,2.38,720.0,0.1633815032585083
1980-12-12,0.0,304.0,16.0,-1.5,560.0,0.1436969847936278
1980-12-13,0.0,316.15,18.96,-0.47,600.0,0.13779162925416363
1980-12-14,0.0,304.21,18.52,0.5,640.0,0.13385472556118752
1980-12-15,0.0,316.03,17.08,-2.44,520.0,0.1318862737146995
1980-12-16,2.99,203.92,17.2,2.25,720.0,0.14566543664011583
1980-12-17,0.0,242.69,14.46,1.81,704.47,0.1476338884866039
1980-12-18,0.0,283.72,13.96,-2.23,520.0,0.13976008110065166
1980-12-19,0.0,295.71,17.5,-0.5,600.0,0.13779162925416363
1980-12-20,0.0,275.03,18.49,2.5,720.0,0.1299178218682114
1980-12-21,0.0,189.75,10.74,1.35,667.73,0.12598091817523532
1980-12-22,0.0,118.51,3.85,-1.49,560.0,0.12401246632874727
1980-12-23,4.26,113.39,6.86,-0.17,600.0,0.1318862737146995
1980-12-24,0.0,214.84,12.78,2.0,720.0,0.13582317740767558
1980-12-25,0.0,284.07,13.44,-2.45,520.0,0.13582317740767558
1980-12-26,0.0,193.45,5.33,-3.87,450.18,0.12794937002172338
1980-12-27,0.0,160.39,4.99,-2.5,520.0,0.1299178218682114
1980-12-28,1.22,172.65,9.17,1.0,640.0,0.13582317740767558
1980-12-29,2.0,176.62,14.91,6.39,950.93,0.13779162925416363
1980-12-30,0.0,228.59,16.88,5.5,920.0,0.13582317740767558
1980-12-31,1.0,202.6,15.89,5.94,935.46,0.1318862737146995
1981-01-01,0.0,299.74,16.0,-1.0,560.0,0.12794937002172338
1981-01-02,0.0,305.75,17.27,-0.5,600.0,0.12598091817523532
1981-01-03,0.0,316.72,14.0,-4.5,440.0,0.12598091817523532
1981-01-04,0.0,297.6,15.5,-1.0,560.0,0.12401246632874727
1981-01-05,0.0,318.49,11.69,-6.57,360.0,0.12204401448225922
1981-01-06,0.0,274.71,8.0,-5.74,400.0,0.12204401448225922
1981-01-07,15.0,157.66,9.82,0.0,600.0,0.25589874004344676
1981-01-08,0.0,278.4,9.5,-4.5,440.0,0.1968451846488052
1981-01-09,0.0,291.22,10.5,-4.5,440.0,0.1732237624909486
1981-01-10,0.0,272.47,10.0,-3.5,480.0,0.1594445995655322
1981-01-11,0.0,288.04,8.48,-6.0,400.0,0.15353924402606806
1981-01-12,0.0,319.67,7.5,-9.51,280.0,0.1476338884866039
