Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-30,0.0,363.96,20.05,4.63,850.08,1.34357751874963
1980-01-31,6.14,248.55,19.1,6.16,938.5,1.2079025340131477
1980-02-01,0.0,335.52,10.6,-1.63,545.0,1.1104273022607234
1980-02-02,0.0,331.41,7.1,-4.36,440.03,1.032710563431088
1980-02-03,0.0,344.48,8.79,-3.32,477.86,0.9246974687865099
1980-02-04,0.0,387.53,10.93,-4.25,440.33,0.8219533055880088
1980-02-05,0.0,389.31,12.4,-2.93,493.7,0.7336987038662194
1980-02-06,2.45,318.29,13.71,1.0,640.14,0.661250896482661
1980-02-07,0.0,379.66,12.67,-1.35,558.86,0.6046098834373335
1980-02-08,0.0,392.68,13.7,-1.36,558.62,0.5571895004226406
1980-02-09,0.0,409.7,20.92,3.13,770.49,0.511086350269467
1980-02-10,14.29,275.44,19.43,5.4,907.98,0.4847416930390821
1980-02-11,0.0,278.18,12.22,3.24,774.59,0.5150380488540248
1980-02-12,0.0,327.92,14.0,2.8,748.16,0.5347965417768135
1980-02-13,0.0,271.55,14.02,5.15,891.95,0.4992312545157938
1980-02-14,0.0,272.37,15.98,7.08,1006.28,0.4610315015317357
1980-02-15,0.0,352.5,20.63,7.96,1077.05,0.43073514571679306
1980-02-16,1.23,352.72,22.26,8.45,1115.66,0.4057077213479275
1980-02-17,6.27,314.8,17.75,1.7,696.03,0.3964870913172927
1980-02-18,0.0,384.82,13.2,-0.31,598.75,0.4017560227633697
1980-02-19,0.0,382.36,17.74,4.23,825.75,0.38858369414817723
1980-02-20,0.0,418.67,21.95,5.71,920.0,0.3609218040562731
1980-02-21,0.0,358.83,24.57,11.9,1392.32,0.33457714682588824
1980-02-22,0.0,397.47,26.93,11.63,1370.71,0.312184188180061
1980-02-23,0.0,351.13,27.5,15.02,1721.55,0.2924256952572724
1980-02-24,15.11,208.47,25.49,16.53,1882.18,0.28188783236511844
1980-02-25,27.34,168.35,21.5,14.75,1680.48,0.4439074743319856
1980-02-26,0.0,467.67,19.85,0.66,636.82,0.9773867832472798
1980-02-27,0.0,452.38,14.73,-2.17,520.1,1.27376417708911
1980-02-28,0.0,459.31,20.3,2.04,718.51,1.2342471912435327
1980-02-29,0.0,411.81,23.37,8.37,1109.92,1.1064756036761658
1980-03-01,1.07,349.91,22.49,10.11,1248.61,1.0076831390622225
1980-03-02,6.3,345.97,15.64,-1.52,558.24,0.9484076602938564
1980-03-03,0.0,414.29,6.99,-6.35,372.24,0.9260147016480291
1980-03-04,0.0,498.57,16.59,-4.43,440.0,0.8746426200487786
1980-03-05,0.0,456.54,22.42,4.8,863.65,0.7916569497730662
1980-03-06,0.24,401.0,24.16,9.73,1218.15,0.709988512358873
1980-03-07,0.0,439.72,26.97,9.96,1236.6,0.6388579378368339
1980-03-08,3.59,334.8,27.4,14.81,1689.5,0.5729962947608715
1980-03-09,34.79,197.93,24.86,16.5,1880.0,0.6638853622056994
1980-03-10,46.6,96.67,20.55,16.92,1913.53,1.8836429919725204
1980-03-11,3.61,380.06,24.27,11.59,1367.34,6.428096364213915
1980-03-12,0.0,387.93,25.02,12.37,1429.81,9.115251401713174
1980-03-13,17.49,241.94,25.07,15.1,1717.6,8.970355786946058
1980-03-14,0.0,446.36,23.84,8.46,1116.98,8.759598529102979
1980-03-15,0.0,433.95,20.18,5.99,930.54,8.140499084188933
1980-03-16,0.0,433.28,23.51,8.95,1155.62,7.1525744380495
1980-03-17,0.0,365.5,25.39,13.78,1574.56,6.046098834373335
1980-03-18,15.89,242.37,24.88,15.08,1714.16,5.031829531003516
1980-03-19,0.0,402.86,22.43,9.98,1238.49,4.281006799937546
1980-03-20,0.0,374.45,27.0,15.22,1734.81,3.6882520122538858
1980-03-21,5.92,262.45,26.48,15.88,1800.84,3.200875853491765
1980-03-22,0.0,495.9,23.27,6.02,921.88,2.7398443519600293
1980-03-23,0.0,522.4,24.16,4.54,842.96,2.344674493504256
1980-03-24,0.0,430.21,26.35,12.41,1433.05,2.0021939495092522
1980-03-25,0.08,368.6,26.86,15.47,1753.87,1.7255750485902108
1980-03-26,0.0,429.87,25.62,11.74,1379.49,1.4621284762863618
1980-03-27,0.04,345.72,23.93,13.84,1586.31,1.2513712184432828
1980-03-28,4.65,284.64,26.48,15.18,1727.18,1.0998894393685694
1980-03-29,4.12,241.25,24.24,15.35,1743.56,0.9997797418931069
1980-03-30,45.09,273.55,25.81,15.41,1751.71,1.3304051901344374
1980-03-31,0.0,445.98,25.86,12.28,1422.79,2.7398443519600293
1980-04-01,0.0,410.93,24.47,12.77,1461.59,3.3852884541044594
1980-04-02,4.46,358.45,23.72,13.05,1493.46,3.200875853491765
1980-04-03,25.0,289.88,26.44,15.77,1781.95,3.0691525673398408
1980-04-04,11.55,248.89,27.3,18.5,2120.0,3.6223903691779236
1980-04-05,0.0,458.91,22.65,10.1,1248.34,3.951698584557735
1980-04-06,0.0,513.07,22.19,7.14,1011.06,3.8068029697906174
1980-04-07,1.76,378.74,22.97,11.9,1392.18,3.4906670830259987
1980-04-08,0.0,380.86,26.45,16.44,1868.79,3.1218418818006106
1980-04-09,12.08,302.85,27.46,16.4,1863.63,2.9242569525727236
1980-04-10,0.0,515.83,26.33,10.27,1261.53,2.858395309496762
1980-04-11,0.0,553.06,27.64,8.23,1098.64,2.608121065808105
1980-04-12,0.0,456.0,28.9,15.28,1740.31,2.2392958645827163
1980-04-13,7.01,354.69,29.88,17.07,1939.78,1.9231599778180974
1980-04-14,23.37,331.09,28.05,15.41,1752.59,1.8441260061269429
1980-04-15,0.0,506.84,21.94,7.36,1028.87,1.9758492922788675
1980-04-16,0.0,537.98,23.0,6.29,943.11,1.909987649202905
1980-04-17,0.0,547.36,25.11,7.08,1006.49,1.6860580627446335
1980-04-18,0.0,508.59,26.07,10.33,1266.44,1.4489561476711694
1980-04-19,16.57,313.82,24.66,13.16,1511.95,1.3830945045952072
1980-04-20,6.52,273.05,22.71,13.25,1520.77,1.6465410768990563
1980-04-21,0.0,522.68,26.93,10.39,1271.55,1.7255750485902108
1980-04-22,0.0,529.61,29.51,12.0,1399.68,1.527990119362324
1980-04-23,0.0,514.43,30.96,13.98,1598.52,1.3830945045952072
1980-04-24,0.0,464.9,30.97,16.6,1887.96,1.2935226700118985
1980-04-25,0.0,487.08,29.96,14.74,1678.91,1.1064756036761658
1980-04-26,0.0,484.3,30.47,15.16,1733.16,0.9405042631247408
1980-04-27,9.87,334.15,28.84,15.61,1768.42,0.839077332787759
1980-04-28,0.01,469.43,26.05,12.18,1414.13,0.9049389758637212
1980-04-29,0.0,501.61,24.72,9.45,1196.17,0.9049389758637212
1980-04-30,0.0,466.45,26.5,12.6,1448.13,0.8562013599875092
1980-05-01,0.0,362.44,25.65,15.7,1776.1,0.811415442695855
1980-05-02,0.0,395.06,25.47,14.49,1640.32,0.7284297724201424
1980-05-03,0.0,456.76,27.6,13.95,1595.71,0.6520302664520262
1980-05-04,8.82,305.23,27.36,15.61,1768.57,0.5914375548221409
1980-05-05,8.05,297.37,27.61,16.23,1837.02,0.526893144607698
1980-05-06,0.0,464.2,29.0,14.81,1689.31,0.48210722731604366
1980-05-07,0.0,486.17,30.86,15.12,1726.59,0.451810871501101
1980-05-08,4.02,344.4,29.34,17.29,1966.43,0.4241489814091969
1980-05-09,16.63,273.58,25.61,15.46,1757.05,0.48210722731604366
1980-05-10,9.22,384.74,25.25,11.35,1347.89,0.7350159367277387
1980-05-11,0.0,456.86,29.17,15.37,1749.07,0.7890224840500277
1980-05-12,0.0,478.15,29.9,14.99,1717.98,0.6770576908208918
1980-05-13,0.0,458.89,31.36,16.98,1918.44,0.5690445961763138
1980-05-14,0.0,428.55,31.74,18.55,2129.85,0.4886933916236399
1980-05-15,3.47,379.32,30.99,18.43,2114.78,0.4333696114398316
1980-05-16,2.58,304.72,29.87,19.87,2309.35,0.4043904884864082
1980-05-17,4.59,248.93,29.96,21.13,2500.33,0.42019728282463914
1980-05-18,8.27,314.79,31.99,20.21,2353.59,0.4215145156861584
1980-05-19,5.14,349.19,32.32,20.88,2460.61,0.4439074743319856
1980-05-20,14.11,311.97,32.19,20.96,2474.2,0.6085615820218911
1980-05-21,0.0,441.44,31.62,18.55,2132.46,0.71525744380495
1980-05-22,13.99,303.73,30.68,19.28,2244.87,0.6968161837436806
1980-05-23,9.98,225.11,28.2,20.5,2400.19,0.968166153216645
1980-05-24,1.42,363.18,30.37,20.44,2391.18,1.1762889453366856
1980-05-25,0.78,415.29,31.35,19.61,2288.34,1.1473098223832623
1980-05-26,11.62,336.5,30.02,17.64,2023.19,1.1999991368440321
1980-05-27,0.0,434.82,29.72,17.95,2071.92,1.317232861519245
1980-05-28,0.0,484.5,29.9,16.09,1820.8,1.2540056841663212
1980-05-29,0.0,491.94,29.86,15.76,1780.56,1.1012066722300886
1980-05-30,0.0,489.26,30.2,16.13,1824.08,0.9628972217705681
1980-05-31,0.0,458.26,30.25,17.44,1989.65,0.8456634970953553
1980-06-01,0.0,448.83,30.49,17.97,2070.86,0.7376504024507772
1980-06-02,0.0,484.57,31.0,16.84,1908.29,0.6375407049753146
1980-06-03,0.0,495.4,32.46,17.29,1966.78,0.5479688703920059
1980-06-04,0.0,477.28,34.45,19.52,2281.71,0.47288659728540894
1980-06-05,0.0,434.87,34.68,21.58,2573.54,0.41229388565552366
1980-06-06,0.0,402.4,34.13,22.49,2718.71,0.35960457119475386
1980-06-07,0.0,446.53,32.96,19.9,2312.29,0.3108669553185418
1980-06-08,0.0,397.29,33.73,22.32,2691.31,0.27134996947296447
1980-06-09,1.92,381.43,32.79,20.76,2441.41,0.23841914793498334
1980-06-10,2.27,372.28,30.82,19.15,2223.58,0.21339172356611766
1980-06-11,0.07,485.77,32.42,17.76,2036.93,0.19495046350484826
1980-06-12,0.0,495.32,32.67,17.52,2003.34,0.17650920344357882
1980-06-13,0.0,435.6,31.46,19.24,2237.46,0.15938517624382864
1980-06-14,0.0,527.61,31.52,14.79,1686.48,0.1435783819055977
1980-06-15,0.0,494.31,33.23,17.74,2038.45,0.129088820428886
1980-06-16,0.0,481.08,34.02,18.8,2167.55,0.1172337246752128
1980-06-17,0.0,505.41,34.6,17.75,2040.25,0.10669586178305883
1980-06-18,0.0,453.54,34.4,20.16,2344.89,0.09747523175242413
1980-06-19,17.46,326.8,33.49,20.18,2351.45,0.0908890674448279
1980-06-20,8.95,319.44,31.17,20.09,2334.98,0.08693736886027016
1980-06-21,1.75,319.02,31.04,21.49,2559.08,0.08957183458330865
1980-06-22,16.87,254.65,31.18,21.69,2590.34,0.1053786289215396
1980-06-23,17.13,266.87,31.48,21.44,2550.66,0.1527990119362324
1980-06-24,27.38,288.44,32.5,21.35,2536.15,0.38463199556361954
1980-06-25,4.19,298.23,31.51,22.06,2649.45,0.47288659728540894
1980-06-26,20.67,214.49,29.43,21.83,2613.58,0.6190994449140451
1980-06-27,3.61,310.49,31.86,20.7,2431.5,0.8535668942644706
1980-06-28,0.0,408.22,33.36,21.48,2556.4,0.8627875242951054
1980-06-29,2.68,338.76,33.33,21.83,2612.8,0.7508227310659696
1980-06-30,2.41,323.32,33.08,22.53,2724.8,0.6968161837436806
1980-07-01,0.0,437.88,34.06,20.95,2473.41,0.6190994449140451
1980-07-02,0.0,410.5,34.26,22.23,2676.1,0.48078999445452436
1980-07-03,0.0,425.13,34.2,21.69,2590.14,0.4215145156861584
1980-07-04,0.0,422.08,34.22,21.89,2621.62,0.3372116125489267
1980-07-05,0.0,426.94,35.29,22.5,2720.0,0.24632254510409882
1980-07-06,0.0,437.65,36.29,22.74,2757.69,0.22392958645827163
1980-07-07,23.32,339.42,35.32,21.38,2540.31,0.2555431751347335
1980-07-08,0.0,401.08,34.42,22.75,2760.17,0.2858395309496762
1980-07-09,0.0,443.18,35.16,21.63,2580.59,0.26739827088840673
1980-07-10,0.0,450.19,36.27,22.05,2648.04,0.21602618928915615
1980-07-11,0.0,426.53,36.85,23.5,2880.0,0.18309536775117502
1980-07-12,0.0,401.92,37.06,24.68,3108.44,0.16201964196686713
1980-07-13,4.04,438.26,37.88,22.41,2705.9,0.1435783819055977
1980-07-14,0.0,396.38,37.18,25.01,3166.51,0.1264543547058475
1980-07-15,3.68,371.22,35.0,23.5,2887.91,0.11328202609065506
1980-07-16,0.0,459.98,34.49,20.61,2417.8,0.10406139606002035
1980-07-17,0.0,463.65,34.3,20.37,2379.88,0.10142693033698187
1980-07-18,2.39,384.43,34.55,22.02,2643.97,0.09615799889090489
1980-07-19,0.32,413.78,34.06,22.0,2639.65,0.09220630030634715
1980-07-20,0.0,394.84,33.56,22.56,2730.02,0.08693736886027016
1980-07-21,0.38,379.8,33.42,22.72,2755.68,0.08166843741419319
1980-07-22,0.05,418.41,33.5,21.57,2571.1,0.07771673882963545
1980-07-23,12.52,314.43,32.97,21.09,2494.23,0.07508227310659696
1980-07-24,15.36,256.7,30.88,21.91,2626.39,0.0763995059681162
1980-07-25,49.72,129.55,25.36,21.35,2535.85,0.13699221759800148
1980-07-26,32.01,256.15,30.38,22.02,2643.41,0.9115251401713175
1980-07-27,3.34,349.96,31.55,21.71,2593.48,1.34357751874963
1980-07-28,1.46,386.2,33.09,22.27,2683.28,1.4357838190559769
1980-07-29,3.38,359.99,32.7,22.09,2653.62,1.4621284762863618
1980-07-30,0.42,432.37,33.45,21.03,2484.92,1.8309536775117503
1980-07-31,0.0,443.72,34.58,21.48,2556.17,1.9231599778180974
1980-08-01,0.0,417.69,35.19,22.95,2792.45,1.7255750485902108
1980-08-02,0.0,422.69,35.14,22.71,2753.82,1.5148177907471319
1980-08-03,0.0,411.92,35.04,23.05,2808.24,1.3040605329040524
1980-08-04,0.0,432.64,34.82,22.07,2650.96,1.1143790008452812
1980-08-05,0.0,428.9,35.21,22.51,2721.26,0.957628290324491
1980-08-06,0.0,428.3,34.23,21.82,2611.99,0.8100982098343356
1980-08-07,0.0,406.24,34.01,22.48,2716.13,0.6731059922363342
1980-08-08,0.0,411.67,34.08,22.36,2698.3,0.5532378018380829
1980-08-09,0.0,446.97,35.1,21.7,2591.95,0.4610315015317357
1980-08-10,9.3,331.57,34.79,21.68,2588.87,0.4004387899018505
1980-08-11,20.48,332.96,34.5,21.35,2535.6,0.40307325562488894
1980-08-12,0.0,426.85,34.49,22.1,2656.23,0.4636659672547742
1980-08-13,10.81,336.57,34.25,22.8,2768.07,0.4689348987008512
1980-08-14,9.13,299.44,33.11,22.5,2719.5,0.57563076048391
1980-08-15,10.67,307.17,32.81,21.69,2590.51,0.8127326755573742
1980-08-16,0.15,432.91,34.29,21.63,2580.71,0.7718984568502775
1980-08-17,0.0,430.57,35.49,22.68,2749.36,0.6454441021444299
1980-08-18,0.0,372.48,33.74,23.53,2889.55,0.5874858562375832
1980-08-19,0.53,382.05,33.82,22.86,2776.92,0.709988512358873
1980-08-20,0.0,434.14,35.1,22.15,2664.22,0.7416021010353349
1980-08-21,0.0,419.25,35.47,23.0,2799.96,0.5953892534066987
1980-08-22,2.2,403.46,36.06,22.16,2665.13,0.457079802947178
1980-08-23,15.9,327.84,34.76,21.5,2559.77,0.3964870913172927
1980-08-24,0.52,405.84,32.25,20.53,2405.15,0.34511500971804215
1980-08-25,0.0,414.23,30.88,19.13,2220.9,0.29769462670334934
1980-08-26,9.9,274.39,30.07,20.11,2338.64,0.27793613378056065
1980-08-27,5.76,283.61,31.55,21.0,2480.77,0.2963773938418301
1980-08-28,0.0,392.42,32.47,21.1,2496.29,0.3108669553185418
1980-08-29,0.0,384.46,32.58,21.47,2555.49,0.28188783236511844
1980-08-30,0.0,412.91,32.89,20.61,2417.73,0.24763977796561804
1980-08-31,0.0,413.09,33.12,20.74,2437.81,0.22392958645827163
1980-09-01,0.0,429.85,33.43,20.19,2350.72,0.20417109353548296
1980-09-02,9.88,314.62,33.16,21.24,2519.12,0.1870470663357328
1980-09-03,5.98,288.54,32.36,21.14,2503.07,0.17650920344357882
1980-09-04,0.0,383.52,32.63,21.39,2541.79,0.17255750485902108
1980-09-05,0.0,388.33,32.65,21.19,2510.7,0.16333687482838638
1980-09-06,0.0,440.05,33.65,19.61,2289.16,0.15411624479775166
1980-09-07,10.18,335.88,33.95,20.38,2381.09,0.17650920344357882
1980-09-08,0.0,437.12,34.21,19.95,2315.65,0.1817781348896558
1980-09-09,1.32,416.03,32.97,19.27,2242.18,0.15411624479775166
1980-09-10,0.0,429.44,31.98,18.52,2127.27,0.13567498473648223
1980-09-11,0.0,405.51,32.21,19.7,2296.04,0.12513712184432826
1980-09-12,0.0,422.58,32.36,18.94,2189.74,0.11591649181369355
1980-09-13,0.21,384.7,31.6,19.77,2301.91,0.10801309464457808
1980-09-14,6.26,306.8,32.0,20.42,2386.48,0.11328202609065506
1980-09-15,0.0,408.5,33.82,20.4,2383.52,0.13040605329040525
1980-09-16,0.19,399.95,34.43,21.05,2488.58,0.11459925895217431
1980-09-17,4.2,281.54,32.37,21.86,2617.06,0.1027441631985011
1980-09-18,14.43,241.32,30.91,21.32,2531.79,0.1027441631985011
1980-09-19,0.0,368.05,32.5,20.91,2465.5,0.11855095753673205
1980-09-20,0.0,390.75,33.14,20.36,2377.51,0.13699221759800148
1980-09-21,0.0,373.04,33.03,21.02,2483.27,0.14226114904407844
1980-09-22,0.82,351.76,33.23,21.46,2553.22,0.13040605329040525
1980-09-23,0.0,393.01,33.58,20.39,2381.81,0.11986819039825128
1980-09-24,0.0,382.13,33.53,20.75,2439.35,0.11459925895217431
1980-09-25,0.0,403.86,33.42,19.42,2266.58,0.10142693033698187
1980-09-26,0.0,393.96,33.86,20.06,2329.9,0.0935235331678664
1980-09-27,0.0,361.7,33.42,21.13,2501.23,0.08957183458330865
1980-09-28,14.52,272.21,31.25,21.39,2543.12,0.0908890674448279
1980-09-29,0.0,307.24,30.45,20.82,2451.21,0.09747523175242413
1980-09-30,7.09,266.72,30.55,20.73,2440.33,0.08825460172178941
1980-10-01,1.15,305.74,28.34,19.1,2215.43,0.08298567027571242
1980-10-02,0.0,270.89,26.11,18.3,2103.91,0.08035120455267394
1980-10-03,0.0,362.9,27.51,16.18,1832.91,0.0790339716911547
1980-10-04,0.0,459.59,26.96,9.95,1235.66,0.07508227310659696
1980-10-05,0.0,471.78,28.33,9.25,1180.39,0.07244780738355847
1980-10-06,0.0,435.9,26.44,10.68,1294.49,0.06981334166051997
1980-10-07,0.0,368.29,24.12,12.38,1433.78,0.06849610879900074
1980-10-08,0.0,455.86,27.46,9.33,1186.24,0.06586164307596225
1980-10-09,0.0,455.12,29.0,10.09,1247.19,0.064544410214443
1980-10-10,0.0,438.08,30.07,12.02,1401.87,0.06322717735292376
1980-10-11,0.0,422.87,30.58,13.31,1529.23,0.06190994449140451
1980-10-12,0.0,434.61,29.01,10.88,1310.29,0.05927547876836602
1980-10-13,0.0,442.84,26.33,7.71,1056.5,0.05927547876836602
1980-10-14,0.0,396.36,26.79,11.38,1350.77,0.05795824590684678
1980-10-15,0.0,390.11,28.45,12.87,1475.88,0.05664101304532753
1980-10-16,0.0,351.09,29.31,15.71,1778.45,0.05664101304532753
1980-10-17,0.0,350.38,30.26,16.32,1850.82,0.055323780183808284
1980-10-18,0.0,337.67,31.12,17.45,1992.14,0.055323780183808284
1980-10-19,0.0,312.22,31.02,18.56,2135.87,0.055323780183808284
1980-10-20,8.96,220.44,29.14,18.4,2119.75,0.05400654732228904
1980-10-21,0.0,312.48,26.51,14.66,1665.55,0.05400654732228904
1980-10-22,3.15,186.24,24.31,16.32,1847.66,0.055323780183808284
1980-10-23,23.48,104.94,22.1,17.39,1985.96,0.064544410214443
1980-10-24,57.16,123.85,20.51,15.07,1718.35,0.12118542325977052
1980-10-25,0.03,226.53,20.53,13.03,1496.6,0.17387473772054032
1980-10-26,0.0,416.37,21.2,3.26,776.75,0.17519197058205957
1980-10-27,0.0,418.26,23.79,4.56,844.95,0.15675071052079015
1980-10-28,22.58,230.01,24.89,13.2,1511.57,0.14753008049015542
1980-10-29,10.3,156.46,24.87,17.28,1966.71,0.16728857341294412
1980-10-30,19.99,144.77,24.19,17.24,1961.82,0.20417109353548296
1980-10-31,3.61,179.37,20.24,12.67,1458.43,0.258177640857772
1980-11-01,0.0,300.34,20.64,9.43,1194.33,0.29110846239575316
1980-11-02,0.0,390.76,25.05,6.64,971.35,0.27793613378056065
1980-11-03,0.0,325.19,26.43,12.79,1468.98,0.25027424368865653
1980-11-04,0.0,291.03,27.09,15.31,1745.14,0.22656405218131012
1980-11-05,0.0,354.66,25.03,9.54,1203.56,0.21602618928915615
1980-11-06,0.0,382.77,22.15,4.36,828.89,0.2081227921200407
1980-11-07,0.0,391.38,22.56,3.38,784.32,0.19758492922788676
1980-11-08,0.0,388.28,25.5,5.59,916.61,0.1844126006126943
1980-11-09,0.62,329.96,26.47,11.07,1325.88,0.17255750485902108
1980-11-10,0.0,300.15,25.95,13.22,1518.41,0.16201964196686713
1980-11-11,0.0,300.1,22.54,10.36,1268.7,0.15938517624382864
1980-11-12,0.0,330.35,21.07,7.21,1017.94,0.15148177907471316
1980-11-13,0.0,358.55,22.66,6.08,941.54,0.1435783819055977
1980-11-14,0.0,323.83,25.38,11.03,1322.65,0.13567498473648223
1980-11-15,2.13,225.21,26.02,16.35,1852.9,0.134357751874963
1980-11-16,0.18,206.4,24.92,16.88,1916.83,0.1317232861519245
1980-11-17,5.18,140.44,22.19,15.31,1737.79,0.1317232861519245
1980-11-18,2.35,191.74,21.26,13.4,1537.43,0.13830945045952073
1980-11-19,0.0,289.43,17.73,6.59,967.35,0.14884731335167467
1980-11-20,0.0,267.85,14.74,4.9,868.35,0.14753008049015542
1980-11-21,0.0,320.31,16.51,3.34,779.21,0.13962668332103995
1980-11-22,0.0,350.56,19.99,3.21,775.74,0.134357751874963
1980-11-23,0.0,288.35,24.18,11.39,1350.88,0.129088820428886
1980-11-24,35.8,159.2,23.34,14.58,1663.48,0.16597134055142485
1980-11-25,10.29,185.01,20.4,10.7,1296.24,0.4439074743319856
1980-11-26,0.0,223.04,18.71,10.16,1253.13,0.5993409519912565
1980-11-27,4.91,146.32,20.21,12.78,1471.99,0.5822169247915063
1980-11-28,0.36,286.21,16.59,4.52,841.48,0.5690445961763138
1980-11-29,0.0,344.59,16.3,-0.37,599.02,0.5729962947608715
1980-11-30,0.0,351.55,18.35,-0.09,603.63,0.5334793089152942
1980-12-01,0.0,353.8,21.93,1.85,698.39,0.4886933916236399
1980-12-02,0.0,312.97,23.91,8.2,1095.77,0.45444533722413955
1980-12-03,0.0,276.11,21.05,8.53,1122.54,0.4215145156861584
1980-12-04,0.0,313.73,20.78,5.26,890.37,0.3938526255942542
1980-12-05,0.0,309.7,22.39,6.9,994.3,0.36619073550235004
1980-12-06,0.0,309.0,22.94,7.4,1032.37,0.3385288454104459
1980-12-07,0.0,341.33,23.71,4.17,813.86,0.3187703524876573
1980-12-08,0.0,338.9,24.95,5.3,903.12,0.29769462670334934
1980-12-09,0.0,305.08,25.99,9.99,1238.99,0.28188783236511844
1980-12-10,2.49,252.4,25.5,11.32,1345.24,0.2660810380268875
1980-12-11,0.41,299.98,21.19,5.44,905.79,0.252908709411695
1980-12-12,0.0,326.86,18.3,1.05,651.9,0.24500531224257954
1980-12-13,0.0,339.26,20.57,1.13,650.31,0.2344674493504256
1980-12-14,0.0,322.83,20.34,2.91,752.65,0.22261235359675238
1980-12-15,0.0,318.38,20.62,3.35,778.41,0.2107572578430792
1980-12-16,3.46,231.91,18.45,2.17,720.05,0.20285386067396374
1980-12-17,4.98,155.41,14.14,4.94,875.07,0.19890216208940598
1980-12-18,0.0,317.0,16.53,-0.66,584.46,0.20021939495092525
1980-12-19,0.0,324.79,19.5,0.75,640.1,0.19890216208940598
1980-12-20,0.0,287.17,18.88,3.76,800.01,0.19231599778180977
1980-12-21,0.0,218.1,14.11,3.97,810.69,0.1857298334742135
1980-12-22,0.0,141.91,8.19,2.18,718.92,0.17782643630509806
1980-12-23,3.19,104.12,9.72,4.23,826.1,0.17519197058205957
1980-12-24,0.0,278.31,16.2,2.51,734.28,0.17650920344357882
1980-12-25,0.0,291.51,16.0,1.22,662.46,0.17782643630509806
1980-12-26,0.0,221.8,8.56,-1.32,558.41,0.17387473772054032
1980-12-27,0.0,159.81,7.3,0.5,630.05,0.16860580627446334
1980-12-28,0.81,140.57,6.99,1.14,650.88,0.16333687482838638
1980-12-29,5.03,123.28,11.58,4.67,853.23,0.1580679433823094
1980-12-30,0.0,267.12,16.06,3.73,800.01,0.1580679433823094
1980-12-31,2.51,195.2,13.82,4.2,826.62,0.1580679433823094
1981-01-01,0.0,318.41,18.51,0.21,617.07,0.15411624479775166
1981-01-02,0.0,303.07,16.97,0.45,629.88,0.15016454621319392
1981-01-03,0.0,339.73,16.5,-3.89,449.61,0.1435783819055977
1981-01-04,0.0,313.94,18.14,0.62,636.73,0.13962668332103995
1981-01-05,0.0,293.92,14.01,-1.26,561.78,0.13567498473648223
1981-01-06,0.0,310.39,14.38,-2.21,523.46,0.1317232861519245
1981-01-07,13.76,181.89,16.32,4.5,845.89,0.13304051901344374
1981-01-08,0.0,309.21,13.12,-3.07,486.95,0.15016454621319392
1981-01-09,0.0,291.89,12.76,-1.93,532.1,0.17387473772054032
1981-01-10,0.0,277.58,12.27,-1.3,555.77,0.17255750485902108
1981-01-11,0.0,287.25,10.99,-3.09,487.81,0.16201964196686713
1981-01-12,0.0,281.98,8.08,-5.39,413.04,0.1554334776592709
