Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-05-21,0.0,443.04,32.0,19.38,2260.93,0.4320378968954713
1980-05-22,14.1,299.35,29.96,19.43,2268.72,0.5504999008829393
1980-05-23,8.05,210.95,27.1,20.4,2383.33,0.9198226191968099
1980-05-24,0.0,393.01,30.17,20.1,2335.86,1.0661580358872114
1980-05-25,9.65,321.54,31.0,19.71,2296.65,0.7874239088578752
1980-05-26,9.33,345.69,29.78,17.59,2013.76,1.282176984334947
1980-05-27,0.0,424.61,29.0,18.3,2104.37,1.2194618057533464
1980-05-28,0.0,465.1,29.5,17.29,1966.82,0.8849808533181429
1980-05-29,0.0,486.16,29.06,16.13,1825.94,0.6271517858160067
1980-05-30,0.0,461.68,29.48,17.49,1998.25,0.46687966277413834
1980-05-31,0.0,435.73,29.49,18.37,2109.82,0.376291071489604
1980-06-01,0.0,434.62,29.77,18.61,2141.86,0.3205442460837368
1980-06-02,0.0,493.76,30.33,16.7,1893.06,0.29267083338080313
1980-06-03,0.0,494.09,31.52,17.5,2000.43,0.26479742067786954
1980-06-04,0.0,486.74,33.82,19.39,2261.69,0.2508607143264027
1980-06-05,0.0,426.71,34.52,22.5,2720.0,0.23692400797493587
1980-06-06,0.0,385.06,33.19,23.0,2800.0,0.22298730162346905
1980-06-07,0.0,463.4,32.28,19.41,2265.28,0.22298730162346905
1980-06-08,0.0,415.6,33.39,22.0,2640.0,0.21601894844773564
1980-06-09,0.0,373.31,32.23,22.5,2720.0,0.20905059527200223
1980-06-10,4.22,293.5,29.82,20.0,2320.0,0.22298730162346905
1980-06-11,2.5,390.94,31.14,19.23,2237.17,0.22995565479920246
1980-06-12,0.0,492.46,31.81,17.84,2054.47,0.20905059527200223
1980-06-13,0.0,408.28,30.43,20.07,2330.54,0.20208224209626882
1980-06-14,0.0,527.13,30.26,14.83,1693.03,0.1951138889205354
1980-06-15,0.0,515.71,32.04,16.58,1886.7,0.188145535744802
1980-06-16,0.0,491.33,33.14,18.48,2119.75,0.188145535744802
1980-06-17,0.0,520.7,34.0,17.28,1964.32,0.18117718256906862
1980-06-18,0.0,472.25,33.6,19.5,2280.38,0.18117718256906862
1980-06-19,8.28,397.93,33.5,21.05,2488.01,0.20208224209626882
1980-06-20,24.17,295.0,31.0,20.5,2400.0,0.39719613101680423
1980-06-21,5.36,234.21,30.5,22.5,2720.0,0.3275125992594702
1980-06-22,20.59,233.85,30.5,22.5,2720.0,1.5678794645400167
1980-06-23,11.17,281.71,31.5,21.5,2560.0,3.2681576394189684
1980-06-24,10.64,287.23,32.26,21.9,2624.25,2.3483350202221587
1980-06-25,8.37,259.13,31.35,22.35,2695.89,1.3239871033893476
1980-06-26,17.76,212.69,29.31,22.32,2690.67,1.3170187502136141
1980-06-27,2.48,356.28,31.78,21.0,2480.0,1.128873214468812
1980-06-28,0.0,404.86,33.0,22.0,2640.0,0.801360615209342
1980-06-29,3.2,381.96,33.24,22.0,2640.0,0.5853416667616063
1980-06-30,4.62,273.46,32.58,23.0,2800.0,0.5086897818285389
1980-07-01,0.0,381.35,33.55,23.29,2846.34,0.3902277778410708
1980-07-02,0.0,394.25,33.63,23.0,2800.0,0.31357589290800336
1980-07-03,0.0,414.54,33.17,22.02,2643.13,0.27873412702933636
1980-07-04,0.0,426.62,33.28,21.74,2597.88,0.2857024802050697
1980-07-05,0.0,423.01,34.08,22.5,2720.0,0.2508607143264027
1980-07-06,0.0,439.79,35.73,23.0,2800.05,0.22995565479920246
1980-07-07,12.79,348.25,35.0,21.42,2546.57,0.2857024802050697
1980-07-08,0.0,383.21,33.7,23.5,2880.0,0.23692400797493587
1980-07-09,0.0,434.49,34.14,22.0,2640.0,0.21601894844773564
1980-07-10,0.0,457.16,35.5,21.96,2632.91,0.20208224209626882
1980-07-11,0.0,428.12,36.03,23.53,2887.36,0.20208224209626882
1980-07-12,0.0,391.95,36.12,25.0,3160.0,0.1951138889205354
1980-07-13,11.95,370.86,36.84,22.22,2675.91,0.39719613101680423
1980-07-14,0.33,394.03,36.01,24.64,3103.15,0.752582142979208
1980-07-15,11.79,316.96,34.49,22.75,2759.5,2.8709615084021642
1980-07-16,0.0,435.57,33.44,21.53,2564.91,3.3587462307035025
1980-07-17,0.0,477.01,33.65,20.04,2327.08,1.7769300598120192
1980-07-18,0.0,435.79,33.9,22.0,2640.0,1.1149365081173455
1980-07-19,2.85,321.03,33.05,22.0,2640.0,0.8152973215608088
1980-07-20,0.0,383.12,32.82,23.0,2800.0,0.6062467262888065
1980-07-21,0.0,359.97,32.51,23.41,2866.09,0.4459746032469381
1980-07-22,0.0,403.33,32.62,22.1,2656.11,0.3344809524352036
1980-07-23,2.82,388.96,32.5,21.41,2544.93,0.3484176587866704
1980-07-24,25.71,262.59,30.56,22.0,2640.0,0.801360615209342
1980-07-25,37.49,171.19,26.26,21.2,2511.9,1.7978351193392192
1980-07-26,23.12,242.53,30.08,22.35,2696.51,4.31341061577898
1980-07-27,7.55,288.47,31.23,21.66,2585.08,4.633954861862716
1980-07-28,6.87,343.78,32.91,23.0,2800.0,3.3029994052976352
1980-07-29,12.94,285.96,32.23,22.63,2740.78,3.1287905759043
1980-07-30,0.0,432.78,33.0,21.47,2555.44,3.428429762460837
1980-07-31,0.0,431.32,33.68,22.0,2640.0,4.04861319510111
1980-08-01,0.0,422.02,34.51,22.93,2789.2,4.146170139561378
1980-08-02,0.0,415.14,34.19,22.92,2787.82,2.49467043691256
1980-08-03,0.0,402.8,34.1,23.3,2848.21,1.6793731153517513
1980-08-04,0.0,431.89,34.29,22.37,2698.81,1.2333985121048132
1980-08-05,0.0,424.32,34.05,22.49,2718.63,0.905885912845343
1980-08-06,0.0,410.49,33.25,22.42,2707.07,0.6759302580461406
1980-08-07,0.0,380.52,33.23,23.39,2863.05,0.5295948413557391
1980-08-08,0.0,391.73,33.15,23.0,2800.0,0.4459746032469381
1980-08-09,0.0,438.1,33.95,22.0,2639.88,0.3832594246653374
1980-08-10,0.19,427.32,34.04,22.42,2707.08,0.341449305610937
1980-08-11,0.07,439.77,34.0,21.86,2618.26,0.3553860119624038
1980-08-12,0.0,421.55,33.76,22.5,2720.0,0.30660753973226995
1980-08-13,0.0,403.64,32.96,22.52,2722.43,0.3832594246653374
1980-08-14,4.26,274.49,31.43,22.5,2720.0,0.46687966277413834
1980-08-15,0.0,425.78,32.51,21.44,2549.98,0.41810119054400446
1980-08-16,0.0,436.74,33.75,22.0,2640.0,1.8535819447450865
1980-08-17,0.0,444.26,34.94,22.51,2721.8,1.003442857305611
1980-08-18,0.0,355.35,32.97,24.1,3016.63,1.4424491073768155
1980-08-19,0.0,396.42,33.22,23.0,2800.0,1.6654364090002847
1980-08-20,0.0,445.76,34.5,22.0,2640.0,1.0661580358872114
1980-08-21,5.28,337.77,34.83,23.0,2800.0,0.7734872025064083
1980-08-22,13.13,334.67,35.5,22.5,2720.0,0.6619935516946738
1980-08-23,20.71,325.45,33.53,21.5,2560.0,1.128873214468812
1980-08-24,8.47,291.58,31.52,21.42,2547.28,1.3727655756194814
1980-08-25,1.96,378.17,30.99,20.16,2347.54,1.003442857305611
1980-08-26,10.35,294.01,30.0,21.01,2482.34,0.6968353175733408
1980-08-27,0.0,387.75,31.56,21.36,2537.0,0.564436607234406
1980-08-28,0.0,394.67,32.04,21.45,2551.75,0.494753075477072
1980-08-29,0.0,370.45,32.13,22.34,2694.28,0.4250695437197379
1980-08-30,0.0,403.32,32.31,21.35,2536.51,0.3553860119624038
1980-08-31,0.0,416.5,32.48,20.96,2473.58,0.31357589290800336
1980-09-01,0.0,422.82,32.75,20.85,2456.04,0.2857024802050697
1980-09-02,20.26,293.32,31.99,21.43,2548.81,0.3553860119624038
1980-09-03,4.88,290.61,31.5,21.14,2503.16,0.7247087302762745
1980-09-04,0.0,374.44,32.0,21.99,2638.85,0.5017214286528054
1980-09-05,0.0,366.43,32.0,22.24,2679.0,0.3484176587866704
1980-09-06,0.0,431.28,32.93,20.42,2387.52,0.29267083338080313
1980-09-07,0.0,416.18,32.97,21.0,2480.0,0.25782906750213613
1980-09-08,0.0,448.89,33.26,19.61,2288.95,0.23692400797493587
1980-09-09,0.0,424.35,32.73,20.29,2366.14,0.22298730162346905
1980-09-10,0.0,424.72,31.47,19.24,2239.19,0.20905059527200223
1980-09-11,0.0,402.08,31.51,20.15,2345.83,0.20208224209626882
1980-09-12,1.53,375.1,31.5,19.89,2315.98,0.20208224209626882
1980-09-13,6.44,272.15,30.5,20.59,2414.79,0.23692400797493587
1980-09-14,0.0,377.05,31.63,20.99,2478.79,0.2508607143264027
1980-09-15,0.0,413.35,33.12,20.6,2416.14,0.22995565479920246
1980-09-16,6.13,336.44,33.01,21.34,2534.0,0.21601894844773564
1980-09-17,7.55,265.41,31.96,21.91,2625.42,0.23692400797493587
1980-09-18,12.03,271.87,31.5,21.16,2505.66,0.27176577385360295
1980-09-19,0.0,389.97,32.71,21.02,2482.86,0.24389236115066928
1980-09-20,0.0,388.86,32.69,21.0,2480.0,0.22298730162346905
1980-09-21,0.0,383.2,32.47,21.03,2484.22,0.20905059527200223
1980-09-22,0.23,366.93,32.25,21.45,2552.37,0.20208224209626882
1980-09-23,0.0,410.93,32.91,19.92,2313.31,0.20208224209626882
1980-09-24,0.0,412.74,32.84,19.62,2289.61,0.188145535744802
1980-09-25,0.0,408.04,32.55,19.44,2271.15,0.18117718256906862
1980-09-26,0.0,388.09,33.04,20.61,2417.41,0.18117718256906862
1980-09-27,0.0,365.63,32.88,21.36,2537.68,0.18117718256906862
1980-09-28,0.0,318.28,31.43,21.93,2629.05,0.18117718256906862
1980-09-29,19.64,249.2,31.38,21.36,2538.29,0.21601894844773564
1980-09-30,10.24,242.32,31.79,22.0,2640.0,0.5435315477072059
1980-10-01,2.53,252.93,28.75,20.51,2401.14,0.3832594246653374
1980-10-02,0.0,336.09,26.9,17.4,1984.25,0.30660753973226995
1980-10-03,0.0,353.95,27.78,17.43,1988.94,0.27176577385360295
1980-10-04,0.0,454.06,27.39,11.7,1375.96,0.2508607143264027
1980-10-05,0.0,471.98,28.25,10.28,1262.51,0.22298730162346905
1980-10-06,0.0,411.49,26.13,12.8,1465.37,0.20905059527200223
1980-10-07,0.0,327.36,24.77,15.26,1734.24,0.20905059527200223
1980-10-08,0.0,435.63,27.5,12.13,1410.68,0.20905059527200223
1980-10-09,0.0,439.85,29.0,12.63,1450.69,0.20208224209626882
1980-10-10,0.0,433.96,29.5,13.12,1498.7,0.1951138889205354
1980-10-11,0.0,426.8,29.89,13.58,1560.16,0.188145535744802
1980-10-12,0.0,436.05,28.93,11.83,1386.72,0.18117718256906862
1980-10-13,0.0,442.65,26.99,9.42,1193.29,0.1742088293933352
1980-10-14,0.0,385.38,27.04,13.18,1509.59,0.1742088293933352
1980-10-15,0.0,394.28,28.34,13.5,1560.0,0.1742088293933352
1980-10-16,0.0,337.53,29.07,16.99,1928.23,0.1742088293933352
1980-10-17,0.0,346.94,30.22,17.28,1965.99,0.1742088293933352
1980-10-18,0.0,338.98,30.69,17.9,2064.62,0.1742088293933352
1980-10-19,0.0,341.16,31.36,18.16,2091.25,0.1742088293933352
1980-10-20,0.0,271.61,29.77,20.0,2320.0,0.1742088293933352
1980-10-21,0.0,327.17,27.29,15.4,1751.69,0.1742088293933352
1980-10-22,2.22,207.9,25.73,18.33,2106.18,0.18117718256906862
1980-10-23,24.0,107.64,24.01,19.4,2264.31,0.21601894844773564
1980-10-24,21.36,135.57,22.24,16.56,1880.64,0.29267083338080313
1980-10-25,0.0,275.39,22.25,13.38,1538.57,0.27176577385360295
1980-10-26,0.0,419.97,22.13,4.93,874.36,0.22298730162346905
1980-10-27,0.0,427.0,24.67,5.42,913.17,0.20905059527200223
1980-10-28,13.87,226.25,26.28,15.3,1742.47,0.2857024802050697
1980-10-29,4.53,183.03,26.65,18.0,2080.0,0.39719613101680423
1980-10-30,5.96,171.71,26.54,18.44,2115.71,0.36235436513813724
1980-10-31,0.0,226.87,21.74,14.15,1612.01,0.5086897818285389
1980-11-01,0.0,277.89,21.29,11.71,1376.51,0.341449305610937
1980-11-02,0.0,393.01,25.0,7.56,1044.58,0.27873412702933636
1980-11-03,0.0,313.81,26.43,14.27,1621.42,0.2508607143264027
1980-11-04,0.0,292.43,27.08,15.97,1799.2,0.23692400797493587
1980-11-05,0.0,335.66,24.84,11.63,1370.63,0.22995565479920246
1980-11-06,0.0,389.6,22.36,4.99,879.53,0.21601894844773564
1980-11-07,0.0,397.73,22.91,4.14,816.58,0.20905059527200223
1980-11-08,0.0,388.57,25.5,6.77,981.63,0.20208224209626882
1980-11-09,0.43,312.15,26.62,13.21,1515.5,0.20208224209626882
1980-11-10,0.0,263.9,25.55,15.41,1752.87,0.20905059527200223
1980-11-11,0.0,289.22,22.74,11.8,1384.36,0.21601894844773564
1980-11-12,0.0,290.94,21.27,10.49,1279.36,0.20905059527200223
1980-11-13,0.0,331.71,22.92,9.51,1200.52,0.20208224209626882
1980-11-14,0.0,330.03,25.76,11.84,1387.55,0.20208224209626882
1980-11-15,8.66,166.14,25.71,17.45,1991.26,0.22995565479920246
1980-11-16,0.0,177.91,24.77,18.37,2110.64,0.26479742067786954
1980-11-17,13.5,104.57,22.68,17.9,2060.88,0.2857024802050697
1980-11-18,3.8,164.06,22.79,15.17,1733.62,0.341449305610937
1980-11-19,0.0,302.96,18.41,7.35,1027.69,0.29963918655653654
1980-11-20,0.0,211.35,14.41,7.62,1049.32,0.27176577385360295
1980-11-21,0.0,305.31,16.72,5.56,912.7,0.2508607143264027
1980-11-22,0.0,362.12,21.0,4.27,824.37,0.23692400797493587
1980-11-23,0.0,281.45,24.52,13.13,1506.39,0.23692400797493587
1980-11-24,25.0,133.84,23.08,16.5,1880.0,0.27873412702933636
1980-11-25,0.0,218.76,21.0,13.12,1501.67,0.39719613101680423
1980-11-26,0.0,265.48,20.93,11.14,1331.01,0.3553860119624038
1980-11-27,4.88,159.42,22.05,14.5,1640.0,0.3344809524352036
1980-11-28,5.35,230.85,17.14,5.32,905.22,0.341449305610937
1980-11-29,0.0,352.94,16.0,0.32,626.32,0.3205442460837368
1980-11-30,0.0,360.4,18.44,0.81,639.05,0.29267083338080313
1980-12-01,0.0,350.54,22.0,4.45,837.23,0.27873412702933636
1980-12-02,0.0,313.05,23.59,9.49,1198.83,0.27176577385360295
1980-12-03,0.0,272.25,20.48,9.51,1201.11,0.26479742067786954
1980-12-04,0.0,292.26,20.5,8.25,1099.75,0.25782906750213613
1980-12-05,0.0,298.25,22.73,9.69,1214.97,0.2508607143264027
1980-12-06,0.0,304.56,22.75,9.31,1184.77,0.24389236115066928
1980-12-07,0.0,346.43,23.34,5.42,910.93,0.23692400797493587
1980-12-08,0.0,345.04,24.47,6.36,948.88,0.23692400797493587
1980-12-09,0.0,306.92,25.51,11.19,1335.31,0.22995565479920246
1980-12-10,0.0,308.21,25.42,10.82,1305.93,0.22995565479920246
1980-12-11,0.0,316.91,21.82,6.98,998.63,0.22995565479920246
1980-12-12,0.0,322.99,17.91,2.96,758.13,0.22298730162346905
1980-12-13,0.0,349.31,20.92,1.98,709.13,0.22298730162346905
1980-12-14,0.0,321.87,20.13,4.65,852.38,0.21601894844773564
1980-12-15,0.0,309.99,21.02,6.25,941.64,0.21601894844773564
1980-12-16,3.27,244.44,19.22,2.87,749.63,0.22298730162346905
1980-12-17,2.33,204.94,14.98,5.83,920.0,0.24389236115066928
1980-12-18,0.0,325.14,17.0,0.6,634.28,0.24389236115066928
1980-12-19,0.0,336.55,19.9,1.47,677.33,0.23692400797493587
1980-12-20,0.0,292.94,19.16,4.87,869.46,0.22995565479920246
1980-12-21,0.0,212.91,15.15,6.05,930.53,0.22995565479920246
1980-12-22,0.0,151.64,10.49,4.52,843.0,0.22995565479920246
1980-12-23,5.02,93.53,11.61,6.81,984.54,0.24389236115066928
1980-12-24,0.0,282.51,17.46,4.53,842.22,0.26479742067786954
1980-12-25,0.0,298.46,16.5,2.38,720.0,0.2508607143264027
1980-12-26,0.0,241.16,10.44,0.33,626.81,0.23692400797493587
1980-12-27,0.0,178.7,9.08,1.96,716.53,0.23692400797493587
1980-12-28,0.0,142.87,7.05,1.59,686.85,0.23692400797493587
1980-12-29,0.65,156.15,10.97,4.99,879.09,0.23692400797493587
1980-12-30,0.0,284.87,16.77,4.32,825.97,0.23692400797493587
1980-12-31,0.33,220.51,13.87,4.65,852.53,0.22995565479920246
1981-01-01,0.0,319.47,18.35,0.91,643.74,0.22298730162346905
1981-01-02,0.0,294.39,16.48,1.52,681.51,0.21601894844773564
1981-01-03,0.0,343.55,17.0,-2.81,498.69,0.21601894844773564
1981-01-04,0.0,314.21,18.5,1.77,701.86,0.21601894844773564
1981-01-05,0.0,279.81,14.97,1.36,670.92,0.21601894844773564
1981-01-06,0.0,303.01,15.5,0.2,620.33,0.21601894844773564
1981-01-07,10.53,182.59,17.61,6.13,930.79,0.24389236115066928
1981-01-08,0.0,316.07,14.7,-1.43,554.3,0.27873412702933636
1981-01-09,0.0,276.0,13.17,0.18,619.78,0.25782906750213613
1981-01-10,0.0,285.19,13.01,-0.48,600.0,0.24389236115066928
1981-01-11,0.0,271.21,11.57,-0.88,576.44,0.22995565479920246
1981-01-12,0.0,279.57,8.63,-4.11,440.0,0.22995565479920246
1981-01-13,0.0,346.87,8.28,-9.62,283.46,0.22298730162346905
