Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-09,2.1,334.55,5.69,-5.01,437.34,0.4453976761120785
1980-02-10,16.84,162.68,2.44,-3.36,478.44,0.5809534905809719
1980-02-11,0.0,402.24,4.9,-9.04,317.02,0.600318606933671
1980-02-12,0.0,388.13,5.85,-7.01,360.0,0.7746046541079626
1980-02-13,0.0,407.88,5.83,-8.55,320.0,0.6584139559917682
1980-02-14,0.0,420.21,8.24,-7.4,357.02,0.6777790723444672
1980-02-15,0.0,442.12,15.0,-4.15,440.0,0.9876209339876523
1980-02-16,0.0,380.06,16.0,1.32,665.53,1.6654000063321195
1980-02-17,0.0,419.5,11.14,-7.23,360.0,1.3168279119835364
1980-02-18,0.0,380.94,3.43,-10.43,280.0,0.8520651195187587
1980-02-19,0.0,419.34,8.5,-8.96,317.89,0.7165093050498654
1980-02-20,0.0,415.2,13.0,-4.24,440.0,0.6584139559917682
1980-02-21,5.12,294.18,17.04,1.59,687.17,0.61968372328637
1980-02-22,1.68,372.27,20.5,4.66,852.98,0.5809534905809719
1980-02-23,0.0,341.51,22.04,8.5,1120.0,0.5228581415228747
1980-02-24,0.0,402.57,23.5,4.5,839.98,0.46476279246477753
1980-02-25,0.0,378.61,19.12,3.5,799.65,0.4453976761120785
1980-02-26,9.4,256.22,7.73,-4.39,440.0,0.600318606933671
1980-02-27,0.0,334.65,5.53,-6.11,390.83,0.5615883742282728
1980-02-28,0.0,410.2,12.21,-4.85,440.0,0.4841279088174766
1980-02-29,0.0,401.58,11.34,-4.79,440.0,0.4453976761120785
1980-03-01,0.0,379.02,5.82,-8.36,321.38,0.3873023270539813
1980-03-02,15.79,177.87,-5.57,-12.04,240.0,0.2711116289377869
1980-03-03,9.14,208.01,-4.88,-12.41,240.0,0.4841279088174766
1980-03-04,0.0,485.25,7.01,-10.29,280.0,0.8520651195187587
1980-03-05,1.0,460.84,12.23,-3.58,467.34,1.7234953553902166
1980-03-06,1.1,322.92,10.46,1.14,651.34,4.512072110178882
1980-03-07,0.0,430.98,14.27,0.32,625.81,2.6530209403197715
1980-03-08,2.2,365.83,16.7,4.03,811.79,1.7428604717429157
1980-03-09,7.0,253.95,18.6,8.25,1100.34,1.7622255880956148
1980-03-10,0.0,476.07,18.07,0.89,640.0,1.3555581446889344
1980-03-11,1.99,455.02,18.54,2.53,729.85,1.1038116321038467
1980-03-12,0.0,393.38,11.1,-2.0,522.53,0.8327000031660597
1980-03-13,3.4,200.23,5.79,-2.5,520.0,0.7746046541079626
1980-03-14,7.35,184.62,5.94,-1.49,560.0,0.8714302358714578
1980-03-15,0.0,392.19,12.32,-1.05,560.0,0.6584139559917682
1980-03-16,0.0,456.21,17.57,-0.39,600.0,0.5615883742282728
1980-03-17,1.05,435.74,20.53,3.93,805.15,0.5809534905809719
1980-03-18,23.52,291.72,19.03,5.69,919.82,3.93111861959791
1980-03-19,0.0,441.73,14.55,-1.26,560.0,2.420639544087383
1980-03-20,0.0,412.02,17.02,2.97,761.53,1.5685744245686242
1980-03-21,29.07,210.92,18.23,9.76,1220.95,4.7831837391166685
1980-03-22,0.0,449.86,18.99,2.96,756.47,4.047309317714104
1980-03-23,0.0,477.92,16.08,-1.57,554.15,1.9365116352699063
1980-03-24,2.22,391.77,15.74,1.93,704.92,2.5174651258508782
1980-03-25,18.38,222.01,14.42,6.03,922.33,3.2920697799588408
1980-03-26,0.0,444.02,17.0,2.47,720.34,2.5174651258508782
1980-03-27,0.0,381.79,12.0,0.9,640.0,1.9365116352699063
1980-03-28,0.0,418.14,15.5,2.67,736.54,1.3555581446889344
1980-03-29,11.85,233.97,13.59,5.11,888.5,2.3238139623238876
1980-03-30,0.0,434.38,21.33,7.57,1045.3,1.820320937153712
1980-03-31,4.0,231.32,17.46,9.11,1169.16,1.587939540921323
1980-04-01,1.0,440.72,17.83,4.34,827.55,1.3555581446889344
1980-04-02,0.0,455.13,19.39,4.84,867.16,1.0457162830457494
1980-04-03,0.0,484.31,23.19,6.35,947.92,0.8714302358714578
1980-04-04,0.55,436.92,24.78,10.68,1294.05,0.7746046541079626
1980-04-05,0.0,505.34,24.92,6.06,930.5,0.6390488396390691
1980-04-06,0.0,491.11,17.89,1.48,678.79,0.5422232578755738
1980-04-07,0.0,468.33,20.0,4.78,862.38,0.4841279088174766
1980-04-08,3.54,223.12,17.03,8.91,1152.66,0.46476279246477753
1980-04-09,20.55,262.55,21.83,11.85,1387.64,4.376516295709989
1980-04-10,0.0,508.89,24.73,6.48,958.69,2.1882581478549943
1980-04-11,0.0,498.85,22.94,5.82,920.0,1.2587325629254391
1980-04-12,0.0,463.07,24.4,9.15,1172.12,0.9876209339876523
1980-04-13,5.93,259.97,20.95,10.99,1318.9,1.0457162830457494
1980-04-14,15.38,218.18,20.4,12.38,1430.64,2.168893031502295
1980-04-15,11.53,383.73,21.52,4.05,803.92,2.9434976856102577
1980-04-16,0.0,422.15,14.33,2.54,723.3,1.5492093082159253
1980-04-17,0.0,525.05,16.98,-0.52,598.32,1.1425418648092447
1980-04-18,0.0,489.1,18.82,3.49,791.33,0.9682558176349532
1980-04-19,0.0,518.48,22.83,4.95,875.65,0.8327000031660597
1980-04-20,0.0,507.49,25.0,7.25,1019.68,0.7358744214025644
1980-04-21,0.0,496.43,25.51,8.5,1120.0,0.6584139559917682
1980-04-22,0.0,520.48,25.71,6.98,998.23,0.600318606933671
1980-04-23,0.0,486.57,28.48,11.46,1357.15,0.5422232578755738
1980-04-24,0.0,515.77,33.01,12.3,1422.17,0.5034930251701757
1980-04-25,0.0,493.73,30.93,12.5,1440.0,0.4841279088174766
1980-04-26,4.08,349.74,26.32,10.5,1280.0,0.4841279088174766
1980-04-27,1.62,374.45,19.93,8.88,1150.73,0.4841279088174766
1980-04-28,3.0,331.74,23.01,8.83,1146.45,0.42603255975937937
1980-04-29,0.0,476.83,20.4,4.91,872.78,0.3873023270539813
1980-04-30,6.0,349.88,19.49,4.45,835.94,0.3873023270539813
1980-05-01,0.06,426.26,18.5,5.45,915.94,0.3873023270539813
1980-05-02,0.0,432.77,21.0,7.47,1037.99,0.34857209434858316
1980-05-03,0.0,459.97,24.53,9.38,1190.46,0.3292069779958841
1980-05-04,0.0,480.07,26.2,9.71,1217.05,0.309841861643185
1980-05-05,0.0,510.54,28.79,9.93,1234.06,0.29047674529048595
1980-05-06,0.0,502.63,29.99,11.35,1347.96,0.25174651258508784
1980-05-07,0.0,483.95,29.6,12.22,1417.78,0.23238139623238876
1980-05-08,0.0,482.54,28.45,11.17,1333.82,0.21301627987968969
1980-05-09,0.0,399.36,15.87,3.91,800.0,0.21301627987968969
1980-05-10,0.0,513.17,19.47,1.89,711.5,0.21301627987968969
1980-05-11,0.0,518.19,24.05,5.46,890.41,0.19365116352699066
1980-05-12,0.0,445.61,28.86,13.49,1557.99,0.19365116352699066
1980-05-13,0.0,429.41,31.61,16.38,1860.81,0.1820320937153712
1980-05-14,0.0,370.83,29.0,16.62,1889.65,0.1781590704448314
1980-05-15,14.23,371.82,28.64,12.0,1398.92,0.16847651226848184
1980-05-16,0.0,443.21,23.44,8.82,1145.45,0.18009558208010132
1980-05-17,0.0,434.09,24.51,10.24,1259.51,0.16460348899794205
1980-05-18,24.07,305.32,25.0,11.87,1389.38,0.21301627987968969
1980-05-19,0.91,422.0,28.82,14.58,1653.13,0.2711116289377869
1980-05-20,10.83,290.42,28.94,16.22,1835.36,0.6584139559917682
1980-05-21,40.06,224.63,23.01,14.18,1614.06,5.80953490580972
1980-05-22,0.0,414.71,27.18,13.96,1597.18,1.3361930283362355
1980-05-23,3.54,273.52,27.54,16.28,1846.53,0.6390488396390691
1980-05-24,1.9,372.08,28.21,16.79,1903.45,0.5034930251701757
1980-05-25,4.0,287.97,26.69,15.22,1737.35,0.42603255975937937
1980-05-26,2.95,306.12,25.97,14.01,1600.68,0.34857209434858316
1980-05-27,0.0,471.93,24.1,9.43,1194.66,0.2711116289377869
1980-05-28,0.0,475.58,26.0,10.85,1307.87,0.23238139623238876
1980-05-29,0.0,475.88,29.51,13.68,1571.59,0.21301627987968969
1980-05-30,0.0,441.92,31.45,16.85,1908.26,0.19365116352699066
1980-05-31,0.0,413.04,30.61,17.43,1988.48,0.1839686053506411
1980-06-01,0.0,411.4,29.98,17.0,1920.0,0.17041302390375176
1980-06-02,0.0,418.15,30.77,17.41,1985.73,0.17041302390375176
1980-06-03,0.0,394.57,31.86,19.31,2250.08,0.1529844191863226
1980-06-04,0.0,410.47,32.76,19.55,2280.8,0.13168279119835363
1980-06-05,0.0,506.22,29.0,12.03,1402.53,0.10069860503403513
1980-06-06,0.0,473.95,27.85,12.93,1476.66,0.08714302358714579
1980-06-07,24.51,307.0,27.25,15.27,1739.29,2.730481405730568
1980-06-08,0.0,388.07,31.35,19.5,2280.0,1.6460348899794204
1980-06-09,0.0,542.61,31.42,11.41,1352.84,0.5228581415228747
1980-06-10,0.0,461.47,25.5,11.78,1382.0,0.34857209434858316
1980-06-11,4.0,363.72,27.58,12.39,1431.14,0.2711116289377869
1980-06-12,0.0,442.82,25.74,12.83,1466.06,0.21301627987968969
1980-06-13,0.0,495.16,25.01,9.77,1221.69,0.1820320937153712
1980-06-14,0.0,513.19,26.5,10.0,1239.76,0.16073046572740224
1980-06-15,0.0,517.47,31.31,13.26,1523.51,0.1510479075510527
1980-06-16,0.0,438.98,33.83,19.35,2256.32,0.13361930283362353
1980-06-17,3.06,416.91,31.16,15.05,1719.91,0.11425418648092447
1980-06-18,2.15,387.75,26.21,14.59,1654.8,0.09876209339876521
1980-06-19,3.78,298.8,23.06,12.0,1400.0,0.11231767484565457
1980-06-20,0.0,444.05,27.38,13.92,1592.07,0.11425418648092447
1980-06-21,0.0,487.47,28.0,12.36,1421.78,0.0890795352224157
1980-06-22,0.0,499.72,28.49,11.95,1387.35,0.07165093050498654
1980-06-23,0.0,489.53,30.89,14.23,1593.69,0.06584139559917682
1980-06-24,0.0,441.99,30.69,16.34,1838.29,0.0600318606933671
1980-06-25,6.59,197.81,24.15,16.87,1909.39,0.6584139559917682
1980-06-26,89.28,120.34,21.0,16.88,1911.45,10.14732096881431
1980-06-27,8.59,267.06,26.33,16.29,1845.67,6.719695374386575
1980-06-28,0.0,445.79,33.22,18.62,2142.05,1.181272097514643
1980-06-29,0.0,416.14,34.26,20.73,2436.27,0.6390488396390691
1980-06-30,4.69,339.66,33.74,18.64,2141.92,0.46476279246477753
1980-07-01,0.0,467.09,29.35,14.55,1648.25,0.34857209434858316
1980-07-02,0.0,433.11,30.0,16.59,1885.84,0.2711116289377869
1980-07-03,0.0,405.85,32.15,19.41,2264.59,0.23238139623238876
1980-07-04,3.16,262.75,30.58,20.83,2453.51,0.23238139623238876
1980-07-05,5.02,297.06,33.0,20.63,2420.97,0.19365116352699066
1980-07-06,0.0,408.51,34.37,21.24,2519.0,0.18009558208010132
1980-07-07,0.0,473.06,32.91,17.1,1935.79,0.14717488428051287
1980-07-08,0.0,422.81,30.5,17.5,2000.0,0.11812720975146429
1980-07-09,8.77,323.47,31.81,18.33,2106.76,0.14523837264524297
1980-07-10,7.41,318.46,32.54,19.2,2231.44,0.19365116352699066
1980-07-11,18.71,327.68,32.43,18.61,2137.8,0.19365116352699066
1980-07-12,0.0,424.27,32.19,18.95,2192.04,0.16654000063321195
1980-07-13,7.25,342.53,34.3,19.06,2209.01,0.12974627956308374
1980-07-14,0.0,418.64,30.93,18.26,2100.67,0.11619069811619438
1980-07-15,0.0,435.44,31.34,18.0,2080.0,0.10069860503403513
1980-07-16,0.0,435.36,33.55,19.7,2296.35,0.08714302358714579
1980-07-17,0.0,449.85,37.18,21.61,2577.56,0.07165093050498654
1980-07-18,17.97,359.93,35.6,18.76,2162.76,0.07165093050498654
1980-07-19,0.0,419.7,32.22,19.16,2225.13,0.06777790723444672
1980-07-20,0.0,417.34,34.49,21.0,2479.95,0.06584139559917682
1980-07-21,0.0,398.24,34.05,21.49,2558.98,0.06196837232863701
1980-07-22,0.0,414.21,34.17,21.01,2481.16,0.054222325787557375
1980-07-23,20.67,300.45,32.24,20.15,2343.83,0.10457162830457495
1980-07-24,19.12,268.82,27.9,18.07,2085.5,0.11619069811619438
1980-07-25,0.0,426.54,30.5,17.68,2029.5,0.08327000031660597
1980-07-26,0.0,435.98,31.29,17.67,2026.44,0.0600318606933671
1980-07-27,0.0,437.06,31.44,17.61,2017.28,0.034857209434858316
1980-07-28,0.0,392.1,30.82,19.0,2200.0,0.029047674529048596
1980-07-29,0.32,369.47,31.11,19.77,2302.09,0.025174651258508783
1980-07-30,0.0,430.38,31.46,18.01,2081.01,0.02130162798796897
1980-07-31,0.0,445.42,33.8,19.09,2214.55,0.017041302390375174
1980-08-01,0.0,444.67,35.22,20.09,2334.43,0.014717488428051288
1980-08-02,8.41,359.29,36.07,18.55,2128.77,0.016266697736267214
1980-08-03,0.0,436.11,35.34,20.28,2364.37,0.019365116352699063
1980-08-04,0.0,433.9,35.6,20.5,2400.0,0.013942883773943326
1980-08-05,0.0,425.97,35.32,20.58,2413.25,0.013168279119835365
1980-08-06,0.0,429.84,35.11,20.25,2359.82,0.010844465157511477
1980-08-07,0.0,431.71,35.69,20.5,2400.06,0.008520651195187587
1980-08-08,0.0,431.15,35.85,20.54,2405.93,0.006971441886971663
1980-08-09,0.0,417.61,35.99,21.25,2519.42,0.006971441886971663
1980-08-10,0.0,423.98,36.21,21.0,2480.0,0.006196837232863701
1980-08-11,0.0,408.71,36.1,21.58,2573.07,0.006196837232863701
1980-08-12,0.0,392.74,35.02,21.52,2563.45,0.004647627924647775
1980-08-13,0.0,433.24,33.3,18.27,2101.56,0.004647627924647775
1980-08-14,0.0,453.29,33.5,17.27,1962.53,0.0054222325787557386
1980-08-15,0.0,430.76,35.35,19.69,2291.74,0.008520651195187587
1980-08-16,6.96,299.61,35.24,21.1,2495.86,0.010844465157511477
1980-08-17,0.0,412.61,31.17,17.44,1990.59,0.006971441886971663
1980-08-18,0.0,328.85,25.24,15.59,1767.45,0.0034857209434858314
1980-08-19,4.05,297.45,30.13,17.3,1967.23,0.006971441886971663
1980-08-20,7.17,313.07,33.0,18.51,2127.26,0.013168279119835365
1980-08-21,2.26,376.16,32.79,19.03,2204.18,0.013168279119835365
1980-08-22,0.97,302.92,27.74,17.89,2060.47,0.016266697736267214
1980-08-23,0.0,331.58,26.0,16.03,1809.74,0.016266697736267214
1980-08-24,0.0,419.43,29.1,15.2,1735.7,0.013942883773943326
1980-08-25,0.0,455.18,30.8,14.53,1645.01,0.01161906981161944
1980-08-26,0.0,458.24,31.88,15.0,1720.0,0.00929525584929555
1980-08-27,0.0,467.11,32.33,14.5,1640.0,0.006971441886971663
1980-08-28,0.0,456.16,32.99,15.43,1754.06,0.003873023270539813
1980-08-29,0.0,447.38,33.98,16.5,1880.0,0.0030984186164318504
1980-08-30,0.0,425.18,33.76,17.5,2000.0,0.0027111162893778693
1980-08-31,0.0,398.74,33.31,18.5,2120.0,0.0019365116352699065
1980-09-01,0.0,391.07,33.71,19.16,2225.79,0.0007746046541079626
1980-09-02,0.0,399.91,35.26,19.79,2303.52,0.0007746046541079626
1980-09-03,0.0,394.71,35.24,19.95,2318.28,0.0003873023270539813
1980-09-04,25.81,299.38,33.77,18.56,2134.25,0.00019365116352699065
1980-09-05,0.0,352.58,31.77,19.15,2223.51,0.0
1980-09-06,10.2,296.77,32.0,17.5,1999.66,0.0015492093082159252
1980-09-07,0.0,388.56,32.0,17.58,2012.32,0.008520651195187587
1980-09-08,0.0,411.75,31.8,16.1,1817.1,0.003679372107012822
1980-09-09,0.0,424.92,30.42,14.15,1611.97,0.0019365116352699065
1980-09-10,0.0,393.3,31.01,16.26,1841.01,0.0003873023270539813
1980-09-11,0.0,428.94,29.93,13.21,1514.21,0.0003873023270539813
1980-09-12,0.0,437.13,29.79,12.34,1427.52,0.0
1980-09-13,0.0,433.8,31.9,13.96,1596.71,0.0
1980-09-14,0.0,410.91,32.26,15.56,1764.73,0.0
1980-09-15,0.26,393.08,33.6,17.47,1995.48,0.0
1980-09-16,0.0,322.72,30.84,18.73,2157.44,0.0
1980-09-17,0.0,230.89,26.06,18.12,2089.27,0.0
1980-09-18,8.75,225.99,29.7,18.62,2139.15,0.0
1980-09-19,0.0,310.27,29.46,18.05,2083.66,0.0
1980-09-20,0.0,280.39,28.09,18.07,2085.48,0.0
1980-09-21,0.0,272.58,27.98,18.22,2097.52,0.0
1980-09-22,0.0,322.82,32.67,19.88,2310.13,0.0
1980-09-23,0.0,340.51,34.43,20.27,2362.48,0.0
1980-09-24,6.2,284.92,33.2,16.95,1917.9,0.0
1980-09-25,12.35,232.23,28.12,16.59,1886.87,0.0
1980-09-26,0.86,256.5,25.0,16.07,1812.46,0.0
1980-09-27,0.0,424.32,25.45,7.83,1066.71,0.0
1980-09-28,0.0,336.48,19.07,7.46,1036.92,0.0
1980-09-29,0.45,289.89,18.44,8.87,1149.61,0.0
1980-09-30,5.9,198.83,20.32,11.57,1365.8,0.0
1980-10-01,30.84,105.52,18.64,14.3,1624.26,0.0011619069811619437
1980-10-02,4.22,198.06,22.08,13.41,1545.8,0.11038116321038466
1980-10-03,0.0,346.99,25.17,12.6,1448.22,0.06971441886971663
1980-10-04,8.32,245.86,17.29,6.5,960.0,0.034857209434858316
1980-10-05,0.0,350.35,18.42,6.4,952.21,0.030984186164318504
1980-10-06,5.47,216.35,15.78,6.66,972.64,0.029047674529048596
1980-10-07,0.0,405.3,19.08,3.38,790.12,0.025174651258508783
1980-10-08,0.0,424.46,22.94,4.24,821.36,0.02130162798796897
1980-10-09,0.0,405.97,26.24,8.33,1106.12,0.019365116352699063
1980-10-10,0.0,383.57,27.33,10.89,1311.39,0.01781590704448314
1980-10-11,0.0,350.38,25.25,11.5,1360.0,0.017622255880956148
1980-10-12,0.0,415.95,25.89,5.78,920.0,0.02323813962323888
1980-10-13,0.0,401.83,18.11,1.14,651.05,0.027111162893778688
1980-10-14,0.0,402.51,18.34,0.91,640.0,0.030984186164318504
1980-10-15,0.0,404.08,20.57,2.1,714.74,0.030984186164318504
1980-10-16,0.0,394.4,24.15,5.39,909.56,0.029047674529048596
1980-10-17,0.0,374.85,25.95,8.23,1098.68,0.029047674529048596
1980-10-18,0.0,327.06,26.0,11.75,1380.14,0.030984186164318504
1980-10-19,26.84,170.54,24.56,15.6,1768.37,0.07552395377552636
1980-10-20,5.36,263.33,22.14,6.32,945.51,0.2711116289377869
1980-10-21,0.0,344.9,19.1,3.85,800.0,0.11231767484565457
1980-10-22,0.0,361.54,22.26,4.64,850.9,0.050349302517017566
1980-10-23,0.0,342.2,22.46,6.27,941.62,0.030984186164318504
1980-10-24,0.0,206.71,12.95,5.18,894.37,0.02323813962323888
1980-10-25,6.79,157.98,13.51,5.54,919.06,0.038730232705398125
1980-10-26,6.38,239.76,14.44,0.55,634.53,0.07165093050498654
1980-10-27,0.0,329.47,15.49,0.68,639.17,0.13168279119835363
1980-10-28,1.79,293.36,15.9,3.31,783.06,0.07939697704606616
1980-10-29,0.0,226.61,17.56,8.26,1100.77,0.05809534905809719
1980-10-30,15.9,152.56,11.4,3.42,790.8,0.06971441886971663
1980-10-31,2.61,191.24,10.08,1.02,644.73,0.309841861643185
1980-11-01,0.0,322.29,18.27,2.26,718.69,0.18590511698591103
1980-11-02,0.0,344.35,20.69,1.41,672.73,0.09682558176349533
1980-11-03,0.0,318.97,15.85,-0.4,599.37,0.06390488396390691
1980-11-04,4.17,221.49,17.0,2.34,721.31,0.07165093050498654
1980-11-05,11.03,191.93,15.59,3.52,800.0,0.5034930251701757
1980-11-06,0.0,315.32,15.97,-0.89,569.07,0.29047674529048595
1980-11-07,0.0,300.76,16.33,0.68,636.01,0.1529844191863226
1980-11-08,0.0,316.39,22.0,3.7,795.65,0.11231767484565457
1980-11-09,0.0,306.79,25.09,6.91,992.86,0.08714302358714579
1980-11-10,0.0,298.36,24.5,7.0,1000.0,0.07552395377552636
1980-11-11,0.0,326.66,20.97,0.26,620.56,0.06777790723444672
1980-11-12,0.0,277.2,12.42,-1.94,525.11,0.06196837232863701
1980-11-13,0.0,303.21,15.3,-1.96,523.06,0.05615883742282728
1980-11-14,0.0,306.76,20.12,1.43,676.08,0.054222325787557375
1980-11-15,2.83,216.71,21.42,5.82,919.32,0.054222325787557375
1980-11-16,4.62,152.96,15.16,5.23,898.64,0.06196837232863701
1980-11-17,2.34,143.0,9.15,2.05,720.0,0.07552395377552636
1980-11-18,13.14,98.62,6.42,0.61,640.0,0.12587325629254392
1980-11-19,0.0,278.15,10.89,-4.01,440.0,0.15879395409213232
1980-11-20,0.0,275.42,10.0,-4.72,440.0,0.1220002330220041
1980-11-21,0.0,283.61,11.26,-4.48,440.0,0.08714302358714579
1980-11-22,0.0,293.04,13.16,-4.09,440.35,0.07746046541079625
1980-11-23,0.0,264.79,13.25,-1.44,553.77,0.06971441886971663
1980-11-24,3.83,134.8,11.55,2.72,737.22,0.1529844191863226
1980-11-25,19.0,132.59,12.88,4.16,813.0,1.1619069811619438
1980-11-26,0.0,286.24,12.81,-4.61,440.0,0.5615883742282728
1980-11-27,1.59,229.67,9.32,-2.66,506.34,0.3679372107012822
1980-11-28,6.0,79.3,6.0,1.09,649.89,0.3679372107012822
1980-11-29,0.0,168.22,7.1,-1.05,565.08,0.3292069779958841
1980-11-30,0.0,241.7,10.79,-2.48,519.16,0.23238139623238876
1980-12-01,0.0,252.05,14.93,0.35,627.87,0.19365116352699066
1980-12-02,0.0,278.6,20.14,1.59,687.45,0.1781590704448314
1980-12-03,0.0,285.08,18.78,-0.86,571.61,0.15879395409213232
1980-12-04,0.0,263.2,9.96,-5.75,400.0,0.14523837264524297
1980-12-05,0.0,263.4,11.62,-4.48,440.0,0.12974627956308374
1980-12-06,0.0,215.76,12.74,0.86,640.0,0.13555581446889345
1980-12-07,0.0,258.9,20.25,3.5,800.0,0.11425418648092447
1980-12-08,0.0,271.31,23.99,4.58,846.69,0.11619069811619438
1980-12-09,0.0,255.24,23.5,6.38,950.12,0.11619069811619438
1980-12-10,6.78,146.92,19.97,8.78,1142.18,0.13555581446889345
1980-12-11,6.01,192.83,13.52,-2.18,520.0,0.21301627987968969
1980-12-12,0.0,239.21,9.52,-4.04,440.0,0.19365116352699066
1980-12-13,0.0,258.59,13.19,-2.66,507.52,0.15879395409213232
1980-12-14,0.0,277.09,16.89,-2.15,520.0,0.14523837264524297
1980-12-15,0.0,248.03,11.63,-3.0,480.0,0.14330186100997308
1980-12-16,0.0,196.08,9.18,-1.15,561.21,0.12974627956308374
1980-12-17,2.0,152.31,7.48,-0.17,600.21,0.12974627956308374
1980-12-18,0.0,238.66,9.3,-4.59,440.0,0.12780976792781382
1980-12-19,0.0,260.92,14.5,-2.33,516.28,0.11619069811619438
1980-12-20,0.0,272.62,13.33,-5.1,432.3,0.11038116321038466
1980-12-21,0.0,236.99,1.5,-11.86,240.0,0.10263511666930503
1980-12-22,0.0,215.96,-0.1,-11.58,240.0,0.08520651195187588
1980-12-23,0.96,244.57,3.62,-9.0,309.39,0.08714302358714579
1980-12-24,0.0,213.36,8.64,-2.51,516.68,0.11038116321038466
1980-12-25,0.0,280.31,7.5,-9.97,280.0,0.1200637213867342
1980-12-26,0.0,227.03,-2.97,-14.65,200.0,0.0910160468576856
1980-12-27,0.0,215.41,-0.68,-11.62,249.28,0.08133348868133607
1980-12-28,8.75,103.17,1.87,-4.81,440.0,0.09488907012822542
1980-12-29,1.54,142.86,7.59,0.41,632.88,0.1820320937153712
1980-12-30,0.5,157.1,10.51,2.5,720.0,0.23238139623238876
1980-12-31,1.02,149.98,9.05,1.46,676.44,0.19365116352699066
1981-01-01,0.0,130.6,5.85,-0.14,600.0,0.16847651226848184
1981-01-02,0.0,198.67,8.72,-1.0,560.0,0.14523837264524297
1981-01-03,0.0,252.22,7.83,-5.71,400.0,0.13749232610416334
1981-01-04,0.0,244.25,6.16,-6.5,362.42,0.12393674465727401
1981-01-05,0.0,229.39,-2.08,-13.27,218.31,0.0890795352224157
1981-01-06,0.0,273.98,3.49,-11.7,240.0,0.08520651195187588
1981-01-07,4.0,220.18,6.95,-7.27,353.81,0.11038116321038466
1981-01-08,0.0,300.12,6.11,-8.49,320.0,0.13555581446889345
1981-01-09,0.0,232.33,1.67,-8.05,323.61,0.1200637213867342
1981-01-10,0.0,216.36,2.0,-6.86,360.0,0.11619069811619438
1981-01-11,0.0,295.45,0.87,-12.69,240.0,0.08327000031660597
1981-01-12,0.0,288.07,-1.73,-14.53,200.0,0.07746046541079625
1981-01-13,0.0,267.39,-3.12,-14.39,200.0,0.07165093050498654
1981-01-14,0.0,264.55,2.41,-8.77,317.44,0.06777790723444672
1981-01-15,0.0,288.18,9.09,-3.85,451.88,0.06390488396390691
