Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-08-16,0.0,429.39,23.33,7.58,919.66,0.2700586022192529
1980-08-17,0.0,403.43,22.52,8.39,992.65,0.2700586022192529
1980-08-18,2.11,309.43,21.38,9.07,1114.0,0.2700586022192529
1980-08-19,0.0,429.32,22.8,7.13,896.1,0.2700586022192529
1980-08-20,0.0,466.62,23.22,4.57,720.01,0.2757440464765003
1980-08-21,0.0,438.11,22.03,5.56,776.4,0.2615304358333817
1980-08-22,0.0,396.85,21.93,7.69,907.64,0.2530022694475106
1980-08-23,0.0,412.81,22.75,7.54,855.14,0.24447410306163944
1980-08-24,0.0,409.84,22.61,7.34,836.34,0.24447410306163944
1980-08-25,0.0,397.28,21.38,7.01,808.76,0.2359459366757683
1980-08-26,0.0,454.02,22.86,4.53,617.34,0.23310321454714458
1980-08-27,2.99,266.47,21.18,9.81,1139.13,0.2359459366757683
1980-08-28,0.0,441.9,20.87,3.48,609.68,0.24163138093301573
1980-08-29,0.0,432.98,22.62,5.56,700.37,0.24447410306163944
1980-08-30,0.0,359.9,20.74,7.91,916.39,0.2359459366757683
1980-08-31,1.12,237.65,18.04,10.25,1217.7,0.2359459366757683
1980-09-01,0.0,390.65,20.87,6.55,756.44,0.25015954731888684
1980-09-02,10.24,270.02,21.43,8.63,1017.85,0.28142949073374773
1980-09-03,0.0,438.65,22.31,4.11,615.28,0.2899576571196189
1980-09-04,0.0,441.43,24.82,5.81,670.65,0.2700586022192529
1980-09-05,0.0,417.08,25.16,7.89,789.37,0.2530022694475106
1980-09-06,0.0,367.47,23.76,9.67,931.58,0.24447410306163944
1980-09-07,1.83,266.68,20.93,9.97,1115.13,0.24163138093301573
1980-09-08,0.0,436.25,26.26,6.5,661.4,0.24447410306163944
1980-09-09,0.0,434.47,30.41,9.58,790.63,0.2359459366757683
1980-09-10,0.0,365.96,26.98,11.71,1044.44,0.22741777028989718
1980-09-11,0.0,340.33,24.05,10.36,1008.06,0.22173232603264975
1980-09-12,4.29,218.55,22.12,10.79,1169.23,0.21604688177540232
1980-09-13,3.47,219.56,15.86,6.07,809.77,0.22457504816127347
1980-09-14,0.23,325.06,20.19,7.71,726.48,0.24447410306163944
1980-09-15,0.0,414.28,25.36,6.24,514.3,0.25015954731888684
1980-09-16,0.0,426.39,27.94,6.52,497.08,0.2359459366757683
1980-09-17,0.0,365.01,24.09,8.17,669.52,0.22457504816127347
1980-09-18,3.96,237.51,20.88,9.42,983.25,0.21604688177540232
1980-09-19,8.01,89.53,15.05,10.8,1303.91,0.22457504816127347
1980-09-20,10.78,125.76,15.17,9.1,1167.86,0.34681209969209315
1980-09-21,2.99,222.88,16.37,6.21,911.57,0.4065092643931911
1980-09-22,0.0,374.29,21.5,4.71,664.45,0.33828393330622203
1980-09-23,0.0,371.16,22.97,6.07,678.65,0.2928003792482426
1980-09-24,0.0,366.44,23.79,7.02,664.26,0.2757440464765003
1980-09-25,0.0,396.81,27.41,6.62,562.3,0.2615304358333817
1980-09-26,0.0,332.54,23.95,9.09,782.62,0.2530022694475106
1980-09-27,0.0,225.88,17.69,8.75,996.77,0.24163138093301573
1980-09-28,2.42,183.41,17.75,9.64,1111.51,0.24163138093301573
1980-09-29,0.0,286.69,20.31,8.34,868.42,0.25015954731888684
1980-09-30,0.0,244.02,20.98,10.84,1105.47,0.258687713704758
1980-10-01,0.0,351.45,25.21,7.76,711.66,0.258687713704758
1980-10-02,0.0,380.35,30.71,7.68,631.78,0.24447410306163944
1980-10-03,0.0,349.53,26.11,7.89,651.43,0.23310321454714458
1980-10-04,0.0,362.63,25.69,5.57,545.81,0.22457504816127347
1980-10-05,0.0,365.57,26.46,4.94,521.15,0.22173232603264975
1980-10-06,0.0,338.05,25.75,7.13,648.11,0.21604688177540232
1980-10-07,0.0,309.1,24.09,7.99,741.34,0.21604688177540232
1980-10-08,0.0,284.27,22.83,8.69,827.83,0.2132041596467786
1980-10-09,0.0,343.66,24.14,3.99,526.22,0.2132041596467786
1980-10-10,0.0,304.82,21.62,5.48,651.35,0.20751871538953118
1980-10-11,0.92,196.81,14.43,5.05,811.35,0.20467599326090746
1980-10-12,12.21,98.22,13.23,7.43,1034.93,0.2359459366757683
1980-10-13,15.5,123.26,14.15,6.71,982.6,0.4292510414221809
1980-10-14,10.26,131.15,12.65,4.76,863.61,0.5458026486957531
1980-10-15,0.0,250.86,15.99,3.69,792.96,0.4235655971649334
1980-10-16,0.0,226.48,14.31,3.71,797.85,0.3411266554348457
1980-10-17,0.0,242.96,15.21,3.47,781.34,0.2899576571196189
1980-10-18,0.0,261.8,17.31,3.83,796.37,0.2700586022192529
1980-10-19,0.0,249.86,18.17,5.04,873.04,0.2615304358333817
1980-10-20,0.02,224.24,17.45,5.86,922.51,0.258687713704758
1980-10-21,0.0,224.91,15.57,3.91,802.73,0.2530022694475106
1980-10-22,0.0,267.79,15.84,0.41,622.78,0.25015954731888684
1980-10-23,0.0,281.04,17.3,-0.01,612.59,0.24163138093301573
1980-10-24,1.38,173.31,14.49,5.3,891.44,0.25015954731888684
1980-10-25,13.26,92.59,11.47,5.64,911.41,0.318384878405856
1980-10-26,11.88,120.2,12.46,4.73,861.66,0.4008238201359437
1980-10-27,10.99,108.06,13.52,6.51,971.24,0.6708824223551966
1980-10-28,0.0,239.85,16.24,2.61,740.92,0.5060045388950212
1980-10-29,0.0,248.63,16.91,1.97,705.77,0.378082043106954
1980-10-30,0.0,223.75,15.71,2.74,749.45,0.32691304479172717
1980-10-31,1.8,127.09,14.02,7.0,1001.5,0.30417126776273745
1980-11-01,15.91,77.55,13.56,8.51,1121.62,0.378082043106954
1980-11-02,9.77,116.34,14.94,7.13,1013.01,0.867030249230233
1980-11-03,8.0,109.75,16.65,9.36,1188.87,0.6708824223551966
1980-11-04,0.17,189.89,18.34,8.34,1108.25,0.5116899831522685
1980-11-05,0.0,193.79,18.1,7.98,1079.54,0.4434646520652995
1980-11-06,27.13,97.63,15.51,9.39,1191.26,0.8329175836867484
1980-11-07,46.31,94.15,15.57,9.76,1220.52,6.197134240399698
1980-11-08,24.27,78.8,12.29,7.75,1061.98,7.135232542845523
1980-11-09,16.65,115.96,11.11,4.33,838.71,4.4630737419392315
1980-11-10,2.38,166.27,8.97,0.68,637.93,3.126994341486086
1980-11-11,0.0,199.06,10.62,0.83,640.0,2.1149852636960436
1980-11-12,0.0,179.68,8.43,-0.1,607.3,1.586238947772033
1980-11-13,0.0,175.92,7.91,-0.56,584.63,1.265011347237553
1980-11-14,9.7,130.4,9.63,1.23,665.51,1.1911005718933365
1980-11-15,3.28,115.23,9.58,2.51,735.29,1.1598306284784756
1980-11-16,0.0,143.14,8.36,1.84,698.78,1.0120090777900423
1980-11-17,2.33,139.29,10.57,3.29,774.87,0.9181992475454598
1980-11-18,1.29,155.99,12.43,4.82,864.98,0.8499739164584905
1980-11-19,2.21,139.96,12.38,5.01,876.49,0.7988049181432637
1980-11-20,0.0,162.78,12.2,4.38,839.45,0.756164086213908
1980-11-21,24.47,96.04,11.9,6.17,944.64,1.762487719746703
1980-11-22,30.29,140.14,11.39,1.98,707.38,6.396124789403357
1980-11-23,6.09,106.21,9.09,2.85,753.63,3.4112665543484577
1980-11-24,2.91,129.48,7.61,0.39,623.68,2.598248025562075
1980-11-25,7.42,116.8,9.65,2.34,726.14,2.2628068143844766
1980-11-26,0.0,168.22,12.82,4.3,827.27,2.01264726706559
1980-11-27,7.4,126.95,12.81,5.43,900.73,1.910309270435136
1980-11-28,9.54,118.74,11.81,4.21,829.64,2.291234035670714
1980-11-29,24.62,113.39,11.06,4.04,819.31,3.7239659884970657
1980-11-30,22.58,98.27,6.63,0.9,651.94,5.315890380526347
1980-12-01,6.67,88.83,5.76,0.67,642.55,4.519928184511706
1980-12-02,75.41,125.7,11.23,2.75,747.15,25.89719859176204
1980-12-03,63.09,108.96,10.96,4.08,816.78,34.68120996920931
1980-12-04,29.55,102.79,5.69,-0.44,592.79,25.556071936327193
1980-12-05,23.68,77.82,4.4,0.05,611.21,16.43093390344507
1980-12-06,15.67,99.55,4.64,-1.22,561.78,13.275512340672746
1980-12-07,3.14,113.7,2.79,-3.19,484.19,9.892673007610528
1980-12-08,0.0,164.2,3.54,-4.45,441.53,7.476359198280369
1980-12-09,0.0,176.53,4.8,-4.69,433.96,5.941289248823563
1980-12-10,0.0,131.47,4.81,-1.25,559.79,4.9747637250915
1980-12-11,0.0,169.95,8.91,-0.14,604.48,4.406219299366757
1980-12-12,0.0,183.5,10.47,-0.61,583.99,4.008238201359437
1980-12-13,0.0,168.42,8.09,-0.96,572.89,3.6102571033521174
1980-12-14,0.05,156.82,10.04,1.87,700.29,3.2975576692035085
1980-12-15,0.0,181.71,14.53,2.65,740.64,3.126994341486086
1980-12-16,0.0,185.74,14.7,1.52,685.44,2.956431013768663
1980-12-17,0.0,178.83,11.5,-0.03,611.96,2.7432268541218843
1980-12-18,0.0,155.38,8.07,-0.5,590.96,2.541393582989601
1980-12-19,1.64,84.33,7.71,3.33,777.88,2.3736729774008016
1980-12-20,9.83,85.64,10.47,4.87,865.97,2.38788658804392
1980-12-21,22.85,86.88,12.43,6.6,969.03,3.4112665543484577
1980-12-22,45.02,69.74,11.85,7.4,1032.81,15.663398928716667
1980-12-23,13.89,97.55,9.96,3.5,787.09,12.593259029803056
1980-12-24,41.0,99.45,10.91,4.29,832.25,18.477693836054144
1980-12-25,87.31,83.68,14.73,9.22,1177.35,62.25561461685935
1980-12-26,44.84,87.07,15.49,9.76,1220.57,58.56007584964851
1980-12-27,18.82,97.36,14.72,8.24,1100.87,29.848582350549
1980-12-28,4.66,128.73,12.44,4.12,822.91,19.273656032068786
1980-12-29,8.17,111.8,10.12,2.79,755.2,13.53135733224888
1980-12-30,10.69,119.29,13.92,5.16,893.37,10.688635203625166
1980-12-31,9.43,115.55,12.02,3.97,824.29,8.528166385871144
1981-01-01,0.0,175.6,13.97,3.1,766.32,7.106805321559286
1981-01-02,0.0,174.14,11.63,1.31,678.07,6.054998133968511
1981-01-03,1.29,137.86,9.19,2.1,715.58,5.259035937953872
1981-01-04,0.0,176.84,10.95,0.54,641.77,4.605209848370418
1981-01-05,0.0,171.56,10.61,0.97,658.34,4.1503743077906226
1981-01-06,0.0,145.34,10.84,3.48,787.5,3.8092476523557774
1981-01-07,0.0,151.99,10.23,2.51,730.35,3.4965482182071685
1981-01-08,0.0,129.19,9.48,3.33,775.73,3.269130447917272
1981-01-09,1.95,121.76,9.79,3.69,795.95,3.0417126776273746
1981-01-10,0.0,166.04,9.29,0.82,649.03,2.834193962237843
1981-01-11,0.0,186.57,9.81,-0.48,590.66,2.6721588009062915
1981-01-12,0.0,199.71,10.92,-0.99,570.16,2.5129663617033637
1981-01-13,0.0,196.92,10.55,-0.7,582.63,2.38788658804392
1981-01-14,0.0,198.97,10.28,-0.99,570.28,2.277020425027595
1981-01-15,0.0,196.52,10.14,-0.58,587.51,2.1832105947830125
1981-01-16,0.0,155.76,6.83,-0.25,601.87,2.0894007645384303
1981-01-17,3.76,154.73,10.81,-0.78,580.53,2.0638162653808165
1981-01-18,1.87,176.69,13.74,4.09,821.78,1.9614782687503631
1981-01-19,1.51,121.38,11.39,5.92,931.74,1.8733538827630278
1981-01-20,2.3,174.94,11.54,1.73,697.37,1.822184884447801
