Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-06,0.87,236.88,1.81,-10.18,296.18,0.6956683935977148
1980-02-07,7.09,79.25,0.11,-4.08,455.86,0.6315514909619806
1980-02-08,0.0,188.97,3.9,-4.36,444.52,0.5762506624386601
1980-02-09,0.0,323.49,5.42,-12.86,237.54,0.5257586016130195
1980-02-10,0.0,319.14,4.43,-13.31,233.09,0.5137366823688193
1980-02-11,0.0,297.81,3.14,-11.95,257.83,0.4993103792757791
1980-02-12,0.0,248.48,-0.09,-11.28,270.59,0.49129576644631234
1980-02-13,9.87,155.06,0.19,-8.35,323.94,0.48087676976800564
1980-02-14,5.87,219.2,-5.4,-18.66,150.42,0.45603146999665867
1980-02-15,1.35,191.6,-9.67,-17.62,160.86,0.4375978604888851
1980-02-16,0.0,328.92,-2.69,-17.84,159.61,0.4343920153570984
1980-02-17,0.0,359.85,5.13,-13.27,229.94,0.4656490053920187
1980-02-18,9.19,159.42,6.09,-2.25,519.97,0.5473980562525798
1980-02-19,12.18,205.87,10.25,-0.93,573.03,0.7830276734389024
1980-02-20,7.65,209.18,9.3,-1.74,540.2,1.0098412165128117
1980-02-21,6.37,221.24,6.45,-4.9,427.96,1.0819727319780126
1980-02-22,3.73,215.71,4.4,-4.84,429.56,0.9938119908538782
1980-02-23,0.64,305.56,5.47,-6.52,382.2,0.9136658625592106
1980-02-24,0.0,405.64,6.68,-12.72,243.45,0.8495489599234766
1980-02-25,0.0,398.31,8.46,-9.74,307.82,0.8006598216637293
1980-02-26,0.0,359.98,8.45,-5.88,407.59,0.8006598216637293
1980-02-27,0.12,271.19,8.17,-1.25,559.51,0.8575635727529434
1980-02-28,0.35,376.2,11.4,-3.36,483.49,1.0739581191485459
1980-02-29,2.82,226.83,3.24,-4.74,438.56,1.2903526655441482
1980-03-01,0.0,359.59,4.44,-7.73,348.13,1.2422649885673478
1980-03-02,0.0,439.71,11.02,-7.44,358.48,1.1941773115905472
1980-03-03,5.25,258.63,4.19,-6.25,389.72,1.1621188602726802
1980-03-04,12.64,301.21,5.2,-8.94,320.89,1.4266010836450833
1980-03-05,9.38,119.47,-5.79,-9.97,291.92,1.330425729691482
1980-03-06,4.93,274.66,0.61,-10.5,278.82,1.1941773115905472
1980-03-07,1.38,275.57,0.86,-7.39,352.39,1.1380750217842799
1980-03-08,5.84,244.12,3.49,-5.67,403.67,1.0819727319780126
1980-03-09,2.54,301.76,2.33,-7.23,366.17,1.0178558293422786
1980-03-10,3.04,198.66,3.06,-3.37,481.77,1.001826603683345
1980-03-11,7.13,260.34,6.74,-2.29,519.31,1.0659435063190792
1980-03-12,5.12,229.06,-0.26,-6.88,368.71,1.033885055001212
1980-03-13,8.98,228.87,-0.82,-8.08,346.73,0.9857973780244114
1980-03-14,13.66,232.62,1.78,-5.75,405.9,0.9938119908538782
1980-03-15,9.81,373.05,5.52,-10.5,281.5,0.9857973780244114
1980-03-16,5.37,328.27,-0.91,-11.49,260.81,0.9296950882181441
1980-03-17,0.0,483.32,0.66,-13.0,236.28,0.8816074112413437
1980-03-18,5.69,336.4,2.17,-9.03,324.17,0.8816074112413437
1980-03-19,4.23,244.05,3.58,-3.26,485.36,0.8735927984118769
1980-03-20,0.63,401.52,2.82,-7.25,361.36,0.8415343470940099
1980-03-21,1.05,486.55,7.05,-7.76,354.62,0.8415343470940099
1980-03-22,0.0,442.9,6.29,-4.59,441.03,0.8335197342645431
1980-03-23,2.1,267.36,3.51,-3.06,489.9,0.8335197342645431
1980-03-24,1.29,357.36,0.3,-7.55,351.48,0.8014612829466761
1980-03-25,0.96,526.84,0.72,-15.29,196.92,0.7597852962334488
1980-03-26,0.0,579.06,5.14,-13.61,226.46,0.7437560705745153
1980-03-27,3.15,419.99,1.53,-9.83,303.47,0.7557779898187155
1980-03-28,0.0,410.08,1.72,-7.18,362.64,0.7301312287644218
1980-03-29,0.02,453.98,3.25,-6.8,382.46,0.717307848237275
1980-03-30,8.27,375.47,2.77,-9.4,311.52,0.7525721446869288
1980-03-31,0.15,488.55,-0.89,-11.76,262.51,0.712499080539595
1980-04-01,0.0,523.46,1.53,-10.58,285.97,0.6940654710318214
1980-04-02,0.0,413.13,0.77,-7.64,353.02,0.6932640097488747
1980-04-03,0.0,578.55,4.93,-9.75,307.01,0.7068888515589682
1980-04-04,1.54,530.16,6.19,-8.64,332.97,0.7365429190279953
1980-04-05,4.44,462.43,7.72,-5.68,410.44,0.8014612829466761
1980-04-06,14.59,388.73,9.54,-3.0,496.99,1.0258704421717453
1980-04-07,7.9,268.55,1.27,-5.45,413.53,1.0178558293422786
1980-04-08,0.0,508.98,2.33,-8.68,329.41,0.937709701047611
1980-04-09,10.7,403.46,5.11,-6.72,388.02,0.9857973780244114
1980-04-10,13.09,208.46,1.84,-3.56,474.51,1.1541042474432135
1980-04-11,1.71,245.41,3.43,-1.76,539.91,1.1460896346137468
1980-04-12,0.0,598.3,8.7,-6.7,379.25,1.2342503757378809
1980-04-13,0.0,645.0,16.12,-5.36,421.57,1.4105718579861497
1980-04-14,0.0,648.32,17.84,-4.45,452.35,1.8273317251184211
1980-04-15,2.71,524.89,17.25,-1.23,564.91,2.420413074498961
1980-04-16,0.0,655.26,18.97,-4.84,428.39,2.476515364305229
1980-04-17,0.0,647.06,17.99,-4.26,450.68,2.7650414261660323
1980-04-18,0.0,662.27,21.76,-4.8,436.75,3.5825319347716413
1980-04-19,0.0,656.83,20.84,-4.33,453.99,4.504212410160319
1980-04-20,0.0,652.09,20.64,-3.71,477.96,5.449936724037396
1980-04-21,0.0,641.39,21.48,-2.7,517.3,6.379631812255541
1980-04-22,0.0,562.88,16.27,-0.7,603.42,6.844479356364613
1980-04-23,0.0,615.39,20.37,-0.83,593.71,7.66998447779969
1980-04-24,4.85,399.23,18.29,1.82,718.83,9.37709701047611
1980-04-25,3.51,249.44,8.28,0.56,651.38,8.255051214350763
1980-04-26,0.0,591.4,17.23,-1.27,572.12,8.255051214350763
1980-04-27,0.0,651.85,22.17,-2.75,507.69,9.296950882181442
1980-04-28,0.0,643.88,23.68,-1.01,577.03,10.418996678306787
1980-04-29,7.38,480.73,24.51,-1.12,580.77,11.380750217842799
1980-04-30,6.13,274.2,9.22,-0.12,612.52,8.976366369002772
1980-05-01,0.0,491.64,12.34,-2.14,531.02,7.870349798536358
1980-05-02,1.3,575.07,19.99,-1.49,573.74,8.896220240708104
1980-05-03,5.55,453.96,20.49,1.34,693.26,10.418996678306787
1980-05-04,0.0,606.57,19.72,-1.65,554.49,10.65943506319079
1980-05-05,0.0,637.31,23.81,-1.19,556.63,10.899873448074793
1980-05-06,3.2,543.77,25.16,-0.07,621.89,11.300604089548132
1980-05-07,4.0,216.74,13.05,5.02,879.47,10.33885055001212
1980-05-08,2.64,178.04,10.88,5.3,895.88,9.617535395360113
1980-05-09,6.45,311.46,13.81,1.19,681.42,9.296950882181442
1980-05-10,9.24,153.84,6.56,1.03,665.58,8.495489599234766
1980-05-11,0.61,424.67,9.28,-3.51,483.24,7.3493999646210195
1980-05-12,0.0,572.68,14.48,-4.63,442.48,6.6681578741163445
1980-05-13,6.06,478.83,16.98,-2.7,522.21,6.355587973767141
1980-05-14,0.0,424.79,12.97,0.15,621.0,6.28345645830194
1980-05-15,6.39,438.83,15.87,-0.64,592.68,6.355587973767141
1980-05-16,17.04,420.43,15.63,-2.8,509.83,6.515880230356476
1980-05-17,0.0,291.42,7.07,-0.7,595.43,5.746477398727667
1980-05-18,0.0,494.53,15.53,0.87,655.8,5.882725816828602
1980-05-19,0.0,608.42,22.15,1.42,684.08,6.179266491518872
1980-05-20,0.0,607.25,20.34,0.07,622.18,7.5657945110166205
1980-05-21,0.0,627.42,23.58,1.48,669.64,9.296950882181442
1980-05-22,3.17,589.54,27.22,3.69,758.03,9.777827651949446
1980-05-23,20.0,431.43,16.8,-1.35,557.88,9.37709701047611
1980-05-24,15.57,145.44,2.59,-2.12,532.13,6.964698548806615
1980-05-25,29.25,140.88,5.03,0.49,639.69,6.652128648457411
1980-05-26,32.49,189.37,3.71,-2.45,523.62,6.900581646170879
1980-05-27,8.53,254.19,7.08,-1.26,568.69,6.451763327720742
1980-05-28,8.75,327.97,11.17,0.27,632.85,6.1151495888831375
1980-05-29,2.41,397.15,11.55,0.24,630.13,6.139193427371538
1980-05-30,0.56,533.64,14.42,-0.32,606.64,6.018974234929537
1980-05-31,4.67,451.15,15.66,0.85,666.2,5.970886557952737
1980-06-01,6.96,431.62,15.17,0.59,653.81,6.339558748108208
1980-06-02,12.89,234.49,7.13,-0.03,618.2,7.052859289930749
1980-06-03,5.03,336.63,9.5,-0.84,583.97,6.395661037914475
1980-06-04,3.1,385.09,11.97,0.24,630.84,5.9869157836116695
1980-06-05,1.47,479.41,11.15,0.06,614.75,5.722433560239267
1980-06-06,7.47,367.61,12.16,0.86,658.43,5.538097465161531
1980-06-07,3.39,431.53,11.2,-1.93,541.16,5.329717531595395
1980-06-08,0.0,639.24,18.78,-0.21,617.41,5.209498339153393
1980-06-09,0.0,664.85,24.61,0.49,662.13,5.778535850045534
1980-06-10,2.37,576.56,25.76,5.27,894.51,6.443748714891275
1980-06-11,6.87,460.14,24.25,4.99,880.3,7.004771612953949
1980-06-12,13.45,360.32,19.36,6.84,990.45,7.173078482372749
1980-06-13,10.22,222.1,11.04,4.28,836.98,6.78036245372888
1980-06-14,7.37,398.12,16.3,4.2,828.75,6.083091137565271
1980-06-15,16.98,252.16,13.5,5.94,936.88,7.846305960047958
1980-06-16,0.25,472.36,16.14,4.24,833.32,6.435734102061809
1980-06-17,0.0,627.05,22.89,3.1,789.78,6.2994856839608735
1980-06-18,0.0,610.01,22.07,3.92,819.9,6.123164201712605
1980-06-19,0.21,610.5,26.11,6.38,965.78,5.7144189474098
1980-06-20,0.0,637.88,24.86,3.16,789.09,5.1774398878355266
1980-06-21,0.0,636.69,24.84,3.71,821.85,4.808767697680056
1980-06-22,1.0,558.95,25.47,7.66,1061.45,4.408037056206718
1980-06-23,6.48,387.55,19.15,5.4,915.56,4.087452543028047
1980-06-24,2.1,429.1,13.73,1.09,666.86,3.6466488374073753
1980-06-25,0.0,567.92,18.54,2.26,740.93,3.2699620344224383
1980-06-26,9.32,390.9,21.01,6.18,961.58,3.1337136163215034
1980-06-27,11.82,344.76,14.35,2.49,737.84,3.454298129500174
1980-06-28,0.0,445.64,14.12,2.06,713.1,3.037538262367902
1980-06-29,0.0,607.73,21.18,1.39,699.35,2.6848952978713645
1980-06-30,4.77,494.38,23.04,3.07,779.89,2.5246030412820293
1980-07-01,5.12,509.8,23.52,3.06,780.04,2.404383848840028
1980-07-02,9.25,435.83,23.31,4.11,839.3,2.364310784692694
1980-07-03,19.36,397.81,23.44,6.61,991.84,2.8291583288017663
1980-07-04,5.0,306.75,18.55,7.14,1020.17,2.5887199439177633
1980-07-05,4.3,382.93,22.01,6.16,961.84,2.380340010351628
1980-07-06,3.86,388.33,20.36,5.68,923.57,2.2360769794212256
1980-07-07,0.0,580.87,24.18,3.79,815.79,2.0437262715140236
1980-07-08,0.27,576.75,28.75,6.76,1017.12,1.8834340149246884
1980-07-09,1.48,533.51,26.36,5.97,953.58,1.7952732738005543
1980-07-10,5.71,422.61,26.25,6.3,976.94,1.7632148224826873
1980-07-11,0.98,498.69,18.52,1.48,692.21,1.6349810172112191
1980-07-12,0.0,592.22,24.19,2.0,735.26,1.5147618247692176
1980-07-13,7.01,349.38,21.49,6.85,996.27,1.4987325991102842
1980-07-14,7.19,364.93,17.7,2.39,744.49,1.5868933402344185
1980-07-15,8.08,269.19,14.3,3.94,822.81,1.7632148224826873
1980-07-16,0.0,542.7,19.96,1.25,696.57,1.5788787274049518
1980-07-17,0.0,546.65,21.5,2.34,743.08,1.402557245156683
1980-07-18,0.0,539.21,19.85,1.24,683.99,1.298367278373615
1980-07-19,0.0,521.88,21.16,3.22,779.56,1.2262357629084144
1980-07-20,0.0,542.26,23.3,4.03,835.29,1.1701334731021469
1980-07-21,0.0,599.9,29.0,3.41,799.01,1.1220457961253465
1980-07-22,0.0,598.01,30.36,4.12,847.41,1.0659435063190792
1980-07-23,0.0,595.26,33.61,5.6,947.22,1.0098412165128117
1980-07-24,0.0,561.21,26.72,4.11,837.43,0.9537389267065444
1980-07-25,0.0,567.35,27.32,3.65,817.33,0.9136658625592106
1980-07-26,0.0,565.78,25.87,2.42,754.0,0.8735927984118769
1980-07-27,0.0,563.76,26.79,2.87,777.08,0.8255051214350763
1980-07-28,0.0,573.27,27.41,2.03,734.99,0.7942481314001559
1980-07-29,0.0,561.23,30.34,5.06,910.94,0.7613882187993423
1980-07-30,0.0,534.6,24.57,2.47,749.86,0.7221166159349551
1980-07-31,0.0,567.61,28.07,2.27,736.34,0.6988742387295015
1980-08-01,2.73,467.44,29.64,3.34,805.57,0.6988742387295015
1980-08-02,0.0,535.87,24.7,1.76,707.14,0.6756318615240479
1980-08-03,0.33,505.86,24.94,3.01,782.1,0.6684187099775277
1980-08-04,0.0,475.56,16.21,-2.23,534.29,0.6684187099775277
1980-08-05,0.0,534.11,20.7,-2.17,544.0,0.6387646425085008
1980-08-06,0.0,530.54,21.2,-1.64,558.41,0.6091105750394737
1980-08-07,0.0,522.94,20.58,-1.63,561.56,0.5874711203999136
1980-08-08,0.0,539.15,22.86,-1.23,582.67,0.5666331270432999
1980-08-09,0.0,539.22,27.91,2.46,744.79,0.5457951336866863
1980-08-10,0.0,518.74,23.25,0.32,644.25,0.5329717531595396
1980-08-11,0.0,515.94,26.63,3.06,792.84,0.5201483726323928
1980-08-12,0.0,528.0,28.68,3.35,802.81,0.507324992105246
1980-08-13,0.0,502.32,27.05,4.0,829.18,0.4945016115780991
1980-08-14,0.0,490.12,24.84,2.76,762.22,0.48167823105095225
1980-08-15,0.06,498.26,26.82,3.21,795.49,0.4688548505238055
1980-08-16,0.0,502.08,24.46,1.05,675.66,0.4568329312796053
1980-08-17,0.0,460.02,22.59,2.34,734.76,0.45122270229897854
1980-08-18,12.09,285.58,20.97,5.15,886.73,0.6163237265859938
1980-08-19,3.18,282.66,14.26,0.93,657.95,0.6387646425085008
1980-08-20,0.0,265.73,14.47,3.89,812.06,0.5530082852332064
1980-08-21,0.0,485.27,20.48,-1.61,560.03,0.5009133018416725
1980-08-22,0.0,491.35,22.46,-0.55,611.41,0.4688548505238055
1980-08-23,0.0,476.7,21.49,-0.29,613.89,0.4456124733183518
1980-08-24,0.0,480.22,21.98,-0.29,619.61,0.427980325093525
1980-08-25,0.0,510.0,23.01,-2.35,528.27,0.4111496381516448
1980-08-26,0.0,505.25,22.35,-2.66,513.79,0.3999291801903913
1980-08-27,2.19,428.34,25.31,-0.48,612.42,0.3943189512097646
1980-08-28,0.0,403.99,14.78,-2.26,532.46,0.3999291801903913
1980-08-29,0.0,482.74,17.64,-5.23,422.35,0.3999291801903913
1980-08-30,0.0,499.19,20.61,-4.7,443.97,0.38309849324851114
1980-08-31,6.36,305.2,16.49,-1.44,576.38,0.3943189512097646
1980-09-01,9.42,232.48,14.93,2.13,717.5,0.45122270229897854
1980-09-02,14.33,228.19,19.08,6.53,973.36,0.539383443423113
1980-09-03,11.03,263.48,15.74,1.55,686.0,0.7301312287644218
1980-09-04,0.0,416.93,18.01,-0.94,577.98,0.5594199754967799
1980-09-05,0.0,496.81,24.07,-2.94,510.12,0.4632446215431787
1980-09-06,0.0,486.88,25.46,-1.02,592.34,0.4223700961128983
1980-09-07,0.0,447.15,26.08,3.33,785.5,0.40553940917101805
1980-09-08,0.0,393.43,21.02,2.99,777.69,0.3887087222291379
1980-09-09,0.0,425.2,21.17,0.63,656.59,0.37828972555083107
1980-09-10,0.0,456.06,26.64,1.94,725.78,0.3678707288725243
1980-09-11,13.28,280.78,23.4,5.8,945.04,0.45122270229897854
1980-09-12,0.0,318.46,18.04,3.81,807.84,0.5738462785898201
1980-09-13,5.12,294.76,20.98,2.63,763.02,0.5666331270432999
1980-09-14,5.26,278.32,22.73,5.3,908.35,0.6091105750394737
1980-09-15,0.0,391.72,23.8,4.6,854.07,0.48167823105095225
1980-09-16,4.06,228.3,16.4,4.74,860.74,0.43359055407415176
1980-09-17,0.0,386.52,19.59,0.79,663.08,0.41675986713227153
1980-09-18,17.7,311.44,22.09,-0.0,625.34,0.4111496381516448
1980-09-19,17.17,182.76,12.3,1.82,712.24,0.5810594301363401
1980-09-20,19.84,105.44,10.36,4.6,859.36,1.0980019576369462
1980-09-21,15.79,129.75,9.02,1.83,699.86,1.5147618247692176
1980-09-22,1.38,218.63,9.08,-0.7,583.43,1.1781480859316138
1980-09-23,6.91,157.09,8.72,0.7,647.81,0.9296950882181441
1980-09-24,1.66,234.68,12.17,0.93,659.52,0.8735927984118769
1980-09-25,0.0,388.4,15.26,-3.88,466.83,0.8014612829466761
1980-09-26,0.0,426.33,22.23,-2.89,505.95,0.7141020031054883
1980-09-27,0.0,426.24,25.14,-1.81,551.73,0.6531909456015409
1980-09-28,0.0,405.51,25.11,0.69,669.95,0.6018974234929537
1980-09-29,0.0,375.27,18.16,-1.58,559.84,0.5666331270432999
1980-09-30,0.0,393.26,24.21,0.39,663.19,0.539383443423113
1980-10-01,0.0,334.65,16.96,-0.05,612.4,0.5177439887835527
1980-10-02,0.0,391.52,19.09,-4.36,451.94,0.4985089179928324
1980-10-03,0.0,404.5,25.12,-3.07,498.64,0.48408261489979226
1980-10-04,0.0,396.16,26.21,-1.69,552.64,0.4680533892408588
1980-10-05,0.0,390.55,23.36,-3.53,486.69,0.45362708614781866
1980-10-06,0.0,392.32,26.17,-2.73,515.53,0.44080370562067184
1980-10-07,0.0,389.25,27.59,-2.3,536.57,0.430384708942365
1980-10-08,0.0,378.62,27.27,-1.32,573.34,0.4223700961128983
1980-10-09,0.0,368.81,22.52,-3.84,469.37,0.4103481768686981
1980-10-10,0.0,362.8,16.95,-7.98,344.15,0.3999291801903913
1980-10-11,0.0,373.36,22.43,-6.98,377.01,0.3943189512097646
1980-10-12,4.21,297.98,20.82,-4.14,470.27,0.40073064147333803
1980-10-13,9.16,211.55,17.05,-0.04,611.66,0.5161410662176593
1980-10-14,4.3,165.33,11.83,-0.54,591.87,0.507324992105246
1980-10-15,6.0,94.25,5.33,-1.06,573.57,0.5009133018416725
1980-10-16,1.12,136.19,3.63,-3.9,464.74,0.507324992105246
1980-10-17,1.62,193.66,8.72,-3.34,482.24,0.47526654078737884
1980-10-18,0.59,129.38,5.94,-1.17,562.16,0.4688548505238055
1980-10-19,0.0,200.17,10.45,-1.61,544.31,0.4632446215431787
1980-10-20,0.0,293.42,16.69,-3.62,473.83,0.45122270229897854
1980-10-21,3.61,237.25,16.25,-4.18,465.3,0.4392007830547784
1980-10-22,3.88,176.71,11.84,-1.74,540.92,0.4456124733183518
1980-10-23,0.46,223.46,4.6,-9.99,289.53,0.4568329312796053
1980-10-24,0.0,275.67,11.98,-7.76,345.49,0.427980325093525
1980-10-25,0.0,265.73,12.23,-6.77,374.22,0.41675986713227153
1980-10-26,3.14,112.97,4.97,-3.62,475.68,0.4392007830547784
1980-10-27,0.39,98.44,2.3,-3.48,477.93,0.4392007830547784
1980-10-28,0.0,175.5,6.11,-5.17,416.57,0.4223700961128983
1980-10-29,0.0,224.02,8.87,-6.39,379.68,0.4111496381516448
1980-10-30,0.0,261.43,14.52,-4.95,427.35,0.3999291801903913
1980-10-31,0.0,254.91,15.2,-4.05,459.11,0.40553940917101805
1980-11-01,0.0,241.25,15.62,-2.33,521.49,0.3999291801903913
1980-11-02,6.09,177.78,14.13,-3.43,491.9,0.4392007830547784
1980-11-03,0.0,130.51,6.93,-1.21,564.37,0.507324992105246
1980-11-04,0.0,137.99,9.93,0.94,655.97,0.48808992131452567
1980-11-05,0.0,241.21,18.76,0.29,624.27,0.4632446215431787
1980-11-06,19.78,158.16,14.91,0.35,628.67,0.6091105750394737
1980-11-07,35.98,59.19,6.63,2.1,719.25,1.6349810172112191
1980-11-08,27.95,84.48,6.85,0.38,638.04,3.181801293298304
1980-11-09,11.31,87.18,4.86,-1.73,542.62,2.2681354307390933
1980-11-10,7.86,75.23,3.26,-2.13,525.93,1.7952732738005543
1980-11-11,2.3,128.37,4.47,-3.32,481.02,1.4506449221334836
1980-11-12,2.93,57.87,-0.15,-3.45,475.61,1.266308827055748
1980-11-13,0.0,125.08,-0.19,-6.69,371.7,1.1220457961253465
1980-11-14,0.0,239.4,2.7,-14.26,209.95,0.9296950882181441
1980-11-15,0.0,231.89,2.43,-14.36,208.35,0.7942481314001559
1980-11-16,0.0,238.87,2.88,-16.13,181.26,0.7613882187993423
1980-11-17,0.0,231.86,4.67,-13.73,222.1,0.7613882187993423
1980-11-18,0.74,163.93,2.6,-7.46,355.7,0.86557818558241
1980-11-19,0.38,82.06,2.44,-1.82,536.22,0.8976366369002772
1980-11-20,0.0,115.74,1.5,-5.22,416.84,0.8255051214350763
1980-11-21,2.84,76.63,2.32,-2.56,507.83,0.7862335185706891
1980-11-22,16.68,93.69,2.49,-4.58,437.86,1.0098412165128117
1980-11-23,0.0,212.39,1.77,-13.4,225.01,0.7774174444582758
1980-11-24,3.34,149.13,-3.35,-12.5,242.02,0.6908596259000347
1980-11-25,0.0,194.04,-1.22,-12.77,233.46,0.6756318615240479
1980-11-26,0.73,142.84,-2.81,-10.61,279.99,0.6459777940550209
1980-11-27,0.0,187.12,6.2,-5.49,409.67,0.7060873902760215
1980-11-28,6.1,137.31,4.1,-6.53,386.79,0.8174905086056096
1980-11-29,7.72,104.97,3.52,-3.04,490.36,0.769402831628809
1980-11-30,9.35,137.44,4.22,-6.55,377.21,0.769402831628809
1980-12-01,4.91,147.54,0.49,-10.53,282.3,0.7060873902760215
1980-12-02,13.89,150.5,0.98,-11.09,272.35,0.6459777940550209
1980-12-03,11.1,69.13,1.33,-2.98,504.98,0.9537389267065444
1980-12-04,8.62,74.02,1.29,-3.65,470.43,1.266308827055748
1980-12-05,7.23,153.32,-2.95,-14.44,210.51,1.0980019576369462
1980-12-06,5.92,134.55,-2.71,-12.11,249.3,0.9697681523654779
1980-12-07,2.77,135.13,-4.34,-12.15,245.44,0.8896220240708103
1980-12-08,0.0,226.54,-3.51,-22.55,108.25,0.6988742387295015
1980-12-09,0.0,219.83,-6.53,-22.7,106.48,0.6091105750394737
1980-12-10,0.11,214.7,-2.71,-18.52,150.67,0.7141020031054883
1980-12-11,1.32,180.64,4.5,-8.7,330.89,0.8174905086056096
1980-12-12,0.0,134.57,1.81,-5.8,407.26,0.8014612829466761
1980-12-13,0.0,176.32,5.1,-6.21,387.55,0.7750130606094358
1980-12-14,0.0,169.26,1.96,-8.39,327.49,0.6940654710318214
1980-12-15,0.0,144.65,2.78,-5.44,426.2,0.7076903128419149
1980-12-16,0.0,151.15,7.22,-1.69,544.03,0.7870349798536358
1980-12-17,0.0,137.2,4.5,-3.28,484.02,0.7734101380435423
1980-12-18,0.0,205.29,4.92,-10.07,290.25,0.7517706834039821
1980-12-19,0.0,202.31,1.54,-13.27,228.93,0.6972713161636082
1980-12-20,0.86,165.69,0.66,-10.0,292.09,0.6724260163922612
1980-12-21,14.9,92.74,2.14,-4.59,439.5,0.8495489599234766
1980-12-22,22.66,29.68,-0.2,0.03,609.9,1.9555655303898893
1980-12-23,20.41,39.05,-0.01,-1.93,534.74,2.2360769794212256
1980-12-24,19.01,49.06,1.69,-0.99,570.56,1.8674047892657553
1980-12-25,33.6,50.82,1.29,-0.97,571.66,3.318049711399239
1980-12-26,34.06,67.76,3.02,-1.33,574.1,8.174905086056095
1980-12-27,12.54,87.28,4.6,-1.11,576.44,8.495489599234766
1980-12-28,7.86,81.58,2.5,-2.24,520.65,6.748304002411012
1980-12-29,0.0,182.08,4.72,-5.5,409.27,5.113322985199793
1980-12-30,9.84,107.44,3.54,-3.64,471.44,4.9370015029515235
1980-12-31,4.92,144.76,4.13,-4.57,440.35,5.14538143651766
1981-01-01,0.0,177.16,5.52,-5.01,431.43,4.448110120354052
1981-01-02,0.0,155.7,4.77,-4.33,457.13,3.927160286438712
1981-01-03,0.0,130.02,1.74,-5.32,424.37,3.5023858064769744
1981-01-04,0.0,168.31,3.06,-6.94,377.77,3.1577574548099037
1981-01-05,0.0,76.44,-1.29,-5.01,426.34,2.9093044570964337
1981-01-06,0.0,187.65,2.05,-8.94,317.62,2.644822233724031
1981-01-07,0.0,211.51,3.82,-9.33,305.93,2.4845299771346956
1981-01-08,0.0,210.3,3.96,-8.85,315.37,2.2761500435685598
1981-01-09,0.0,178.1,2.07,-7.68,346.5,2.163945463956025
1981-01-10,0.0,216.57,2.51,-10.65,274.08,2.0196824330256233
1981-01-11,0.0,240.09,3.07,-13.41,225.85,1.8113024994594875
1981-01-12,0.0,230.91,2.56,-11.99,252.46,1.7471855968237537
1981-01-13,0.0,229.85,1.24,-12.72,235.95,1.7552002096532202
1981-01-14,0.0,231.12,1.51,-12.37,242.52,1.6269664043817522
