Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-30,16.01,249.56,-1.72,-6.69,382.06,2.4655624700369096
1980-03-31,3.71,337.61,1.79,-4.88,435.5,2.343806298677062
1980-04-01,4.22,359.11,1.65,-6.02,405.68,2.2220501273172144
1980-04-02,0.0,449.09,5.19,-3.07,487.21,2.1408793464106495
1980-04-03,0.0,453.16,5.68,-2.53,511.44,2.1408793464106495
1980-04-04,0.0,389.94,5.0,-1.31,567.25,2.2220501273172144
1980-04-05,9.29,409.67,8.34,-2.45,522.57,2.9018554174096955
1980-04-06,23.53,381.9,3.41,-5.18,427.27,3.0946360220627875
1980-04-07,18.14,236.96,-2.02,-6.64,384.41,2.719221160369925
1980-04-08,9.01,365.37,3.24,-4.76,447.92,2.719221160369925
1980-04-09,18.61,391.17,6.37,-2.71,517.29,4.870246854393895
1980-04-10,22.65,274.57,1.26,-4.34,454.71,3.977368264421681
1980-04-11,0.0,427.3,3.9,-3.6,471.18,3.348294712395803
1980-04-12,0.0,425.63,9.82,1.98,707.41,3.500489926595612
1980-04-13,0.0,474.86,15.08,5.13,884.9,4.870246854393895
1980-04-14,19.3,442.1,16.53,1.03,677.45,7.041565243644507
1980-04-15,23.66,245.59,2.96,-2.29,534.0,7.041565243644507
1980-04-16,0.0,517.4,9.23,-1.73,541.21,5.76312544436611
1980-04-17,0.0,472.05,14.37,4.87,867.66,5.92546700617924
1980-04-18,2.05,327.57,8.81,3.26,777.63,5.76312544436611
1980-04-19,11.29,284.75,9.74,3.71,813.45,9.74049370878779
1980-04-20,16.98,283.61,5.81,0.06,628.69,10.958055422386263
1980-04-21,9.75,323.15,5.16,-1.74,550.19,8.624395471322522
1980-04-22,0.0,371.69,6.98,0.69,641.07,6.76761385808485
1980-04-23,0.0,508.03,10.43,0.77,649.78,6.0878085679923695
1980-04-24,1.26,551.97,11.12,0.6,652.99,5.92546700617924
1980-04-25,0.0,404.45,6.19,-1.0,570.52,5.194929978020155
1980-04-26,0.0,426.93,12.26,4.32,834.81,5.113759197113589
1980-04-27,0.0,436.88,15.0,6.2,936.01,6.493662472525194
1980-04-28,0.29,532.74,18.79,7.18,1016.69,8.522931995189317
1980-04-29,4.04,448.14,11.95,-2.86,511.96,7.315516629204163
1980-04-30,0.0,382.3,4.1,-2.8,502.0,5.43844232073985
1980-05-01,0.0,617.91,14.79,-1.1,572.06,5.43844232073985
1980-05-02,0.0,603.38,16.97,2.08,722.67,6.006637787085804
1980-05-03,0.0,403.44,9.18,1.31,663.43,5.60078388255298
1980-05-04,0.0,636.8,17.21,-2.11,539.84,6.250150129805499
1980-05-05,1.0,552.23,20.11,7.31,1027.84,8.228687914403018
1980-05-06,1.0,582.41,14.86,0.64,659.67,7.498150886243934
1980-05-07,0.0,390.52,7.54,-0.1,615.54,6.412491691618629
1980-05-08,0.0,522.04,12.24,1.57,692.83,5.43844232073985
1980-05-09,2.39,253.42,6.01,0.39,640.7,4.870246854393895
1980-05-10,4.22,273.41,7.56,0.9,666.68,4.728197987807406
1980-05-11,0.0,316.41,8.81,2.86,758.02,4.373075821341184
1980-05-12,0.0,511.87,13.51,3.34,788.02,4.728197987807406
1980-05-13,0.91,397.41,9.08,1.95,717.15,4.657173554514163
1980-05-14,0.0,485.11,8.99,0.23,636.53,4.30205138804794
1980-05-15,2.82,315.28,5.06,-1.56,557.41,4.038246350101605
1980-05-16,0.0,478.45,5.99,-2.73,516.94,3.500489926595612
1980-05-17,0.0,411.17,6.17,-1.52,565.7,3.246831236262597
1980-05-18,0.0,570.51,13.99,1.59,696.22,3.3990264504624057
1980-05-19,0.0,382.13,11.9,4.6,853.93,3.916490178741757
1980-05-20,0.0,321.56,11.01,5.14,886.1,5.276100758926719
1980-05-21,3.93,341.47,12.23,3.84,823.23,7.498150886243934
1980-05-22,3.13,372.67,7.17,-2.08,537.39,6.584979601045079
1980-05-23,5.69,291.29,3.41,-3.77,471.64,4.515124687927674
1980-05-24,0.0,386.75,4.43,-2.54,518.4,3.7947340073819102
1980-05-25,14.23,164.59,1.8,-1.81,559.26,4.099124435781529
1980-05-26,29.02,177.14,3.26,-0.39,610.15,8.046053657363247
1980-05-27,24.02,153.47,2.62,-0.63,599.23,6.950248115124621
1980-05-28,12.49,140.86,3.38,0.87,668.85,5.681954663459544
1980-05-29,0.0,410.85,9.17,2.17,725.45,5.113759197113589
1980-05-30,8.58,197.71,6.26,2.09,727.61,4.9514176353004595
1980-05-31,0.0,380.96,8.88,2.49,739.82,4.799222421100651
1980-06-01,5.42,449.82,12.26,0.21,640.21,6.412491691618629
1980-06-02,10.14,228.06,2.39,-2.19,536.82,6.584979601045079
1980-06-03,4.59,333.75,4.44,-2.13,540.43,5.844296225272674
1980-06-04,0.0,453.9,6.62,-0.62,594.68,5.032588416207025
1980-06-05,7.14,358.42,7.6,0.24,634.88,4.657173554514163
1980-06-06,9.43,152.58,2.55,0.08,635.04,4.444100254634429
1980-06-07,4.98,337.23,7.83,1.46,696.98,4.373075821341184
1980-06-08,7.31,259.08,9.86,4.9,878.34,4.799222421100651
1980-06-09,0.0,519.02,12.35,4.31,846.93,5.194929978020155
1980-06-10,0.0,405.12,8.77,2.84,770.02,4.657173554514163
1980-06-11,0.0,510.24,10.63,3.1,788.31,4.444100254634429
1980-06-12,1.0,327.25,8.48,3.96,831.26,4.5861491212209184
1980-06-13,4.78,141.83,4.71,2.35,745.74,5.357271539833285
1980-06-14,3.16,157.98,5.86,3.24,786.93,6.412491691618629
1980-06-15,3.56,168.59,6.27,3.78,820.37,7.680785143283706
1980-06-16,0.0,598.59,14.54,4.02,830.96,6.250150129805499
1980-06-17,7.7,433.7,12.61,3.29,791.72,8.421468519056111
1980-06-18,0.0,475.64,9.83,2.45,738.21,8.92878589972214
1980-06-19,0.0,550.88,12.7,2.82,757.77,8.92878589972214
1980-06-20,0.0,653.1,16.44,-2.71,551.76,9.639030232654585
1980-06-21,0.0,577.58,15.26,5.38,918.7,8.624395471322522
1980-06-22,0.1,568.51,12.81,3.47,807.94,7.680785143283706
1980-06-23,2.13,327.72,7.6,2.93,768.89,6.493662472525194
1980-06-24,3.23,248.09,8.12,3.65,811.89,6.006637787085804
1980-06-25,22.84,352.75,9.46,2.65,761.74,8.421468519056111
1980-06-26,4.43,351.67,8.82,1.88,717.33,7.224199500684278
1980-06-27,7.89,231.85,6.99,2.58,759.4,7.132882372164392
1980-06-28,0.0,379.3,8.2,2.47,743.02,7.315516629204163
1980-06-29,0.0,596.08,12.41,1.3,691.88,6.858930986604736
1980-06-30,0.0,487.63,9.88,0.9,656.16,6.950248115124621
1980-07-01,0.0,445.28,15.13,7.02,1002.12,7.863419400323477
1980-07-02,0.0,580.67,19.64,7.11,1015.53,8.228687914403018
1980-07-03,0.0,563.38,14.55,4.2,842.78,7.680785143283706
1980-07-04,7.65,245.46,8.04,3.04,775.45,6.331320910712064
1980-07-05,3.69,243.15,7.53,2.77,760.87,5.43844232073985
1980-07-06,0.0,477.72,11.88,3.06,767.47,5.194929978020155
1980-07-07,0.0,499.8,14.88,4.89,872.31,5.92546700617924
1980-07-08,0.0,542.89,20.7,8.97,1155.81,6.584979601045079
1980-07-09,0.0,568.61,19.49,7.15,1017.68,7.498150886243934
1980-07-10,1.57,469.59,12.45,4.45,865.65,6.493662472525194
1980-07-11,0.4,227.47,8.35,5.07,894.69,6.006637787085804
1980-07-12,5.82,239.95,10.7,5.37,909.27,5.5196131016464145
1980-07-13,0.0,458.27,13.91,5.27,895.82,5.43844232073985
1980-07-14,0.0,527.96,15.69,5.43,920.68,5.5196131016464145
1980-07-15,7.67,178.8,9.27,5.73,941.34,5.681954663459544
1980-07-16,0.23,400.67,13.67,6.43,990.91,6.168979348898934
1980-07-17,0.0,335.02,11.44,5.57,927.74,5.844296225272674
1980-07-18,0.0,467.07,15.32,6.07,943.09,5.43844232073985
1980-07-19,0.0,502.4,16.1,6.51,986.96,5.357271539833285
1980-07-20,4.46,296.36,13.77,7.33,1054.31,6.676296729564965
1980-07-21,0.0,370.97,19.16,12.04,1380.06,8.137370785883133
1980-07-22,0.0,428.16,25.18,15.9,1754.36,8.92878589972214
1980-07-23,0.0,566.37,20.57,7.81,1034.28,8.421468519056111
1980-07-24,0.0,356.1,12.26,5.73,925.74,6.493662472525194
1980-07-25,0.0,398.71,16.58,8.61,1115.91,6.331320910712064
1980-07-26,0.0,350.4,17.09,10.33,1249.74,6.76761385808485
1980-07-27,0.0,388.96,19.68,11.47,1337.61,6.950248115124621
1980-07-28,0.0,424.92,20.72,11.22,1312.93,7.041565243644507
1980-07-29,0.0,526.93,19.02,6.27,922.96,6.331320910712064
1980-07-30,0.0,454.94,17.82,7.56,1026.72,5.76312544436611
1980-07-31,0.0,409.02,18.41,9.43,1177.97,5.5196131016464145
1980-08-01,0.0,573.75,19.82,5.01,854.96,5.276100758926719
1980-08-02,0.0,438.4,13.41,4.94,887.62,5.357271539833285
1980-08-03,4.98,136.62,7.7,4.83,885.02,4.799222421100651
1980-08-04,0.0,347.64,11.88,4.96,873.69,4.515124687927674
1980-08-05,0.0,529.23,13.77,2.37,749.95,4.160002521461452
1980-08-06,0.0,314.29,8.76,2.78,763.56,3.8556120930618336
1980-08-07,0.0,458.51,13.81,3.66,801.0,4.038246350101605
1980-08-08,0.23,424.72,18.69,9.36,1179.43,4.728197987807406
1980-08-09,0.0,323.77,16.17,9.7,1205.06,5.194929978020155
1980-08-10,0.0,379.93,20.2,11.44,1337.62,5.76312544436611
1980-08-11,0.0,366.51,21.8,13.26,1505.74,5.60078388255298
1980-08-12,0.0,537.96,25.86,9.11,1132.52,6.331320910712064
1980-08-13,0.0,434.07,17.55,8.81,1150.97,6.0878085679923695
1980-08-14,0.01,419.81,15.9,7.54,1057.09,5.5196131016464145
1980-08-15,1.08,240.51,8.55,3.91,829.18,4.9514176353004595
1980-08-16,0.0,165.35,7.19,4.26,860.73,4.728197987807406
1980-08-17,0.07,189.64,8.04,4.52,870.48,5.43844232073985
1980-08-18,16.09,208.68,7.73,2.38,744.17,6.0878085679923695
1980-08-19,0.0,280.39,8.24,2.72,753.82,4.515124687927674
1980-08-20,0.0,405.72,13.44,4.75,867.91,5.032588416207025
1980-08-21,0.0,284.19,11.7,5.96,930.41,4.657173554514163
1980-08-22,0.0,286.54,12.89,7.12,1013.13,4.870246854393895
1980-08-23,0.0,385.01,14.77,6.33,960.61,5.194929978020155
1980-08-24,0.0,363.78,14.62,6.83,1002.48,4.9514176353004595
1980-08-25,0.0,323.65,12.75,5.78,910.79,4.728197987807406
1980-08-26,0.0,406.87,16.41,6.33,920.5,4.444100254634429
1980-08-27,11.0,371.09,17.17,3.8,821.25,5.5196131016464145
1980-08-28,5.85,194.42,5.85,0.78,656.01,3.612099750342139
1980-08-29,0.0,285.25,6.46,0.91,650.34,2.719221160369925
1980-08-30,1.23,405.5,11.99,2.68,747.81,3.449758188529009
1980-08-31,21.32,116.61,8.66,5.97,939.27,4.728197987807406
1980-09-01,12.45,178.82,7.57,3.09,775.11,6.118247610832331
1980-09-02,40.02,258.53,8.28,2.11,729.21,12.987324945050387
1980-09-03,12.58,209.79,5.76,0.94,664.26,7.406833757724049
1980-09-04,0.0,406.87,12.78,3.16,772.97,4.5861491212209184
1980-09-05,0.0,368.23,16.34,7.28,1021.25,4.5861491212209184
1980-09-06,0.0,505.15,25.21,4.47,839.27,4.5861491212209184
1980-09-07,6.28,278.13,15.48,6.71,985.2,4.728197987807406
1980-09-08,0.0,308.65,11.39,4.38,834.91,4.038246350101605
1980-09-09,0.0,372.1,16.68,6.71,976.55,3.7947340073819102
1980-09-10,0.0,407.78,20.64,9.19,1173.22,4.373075821341184
1980-09-11,0.0,458.98,19.27,5.67,912.83,4.30205138804794
1980-09-12,3.82,259.54,12.83,4.97,888.77,4.30205138804794
1980-09-13,7.74,259.87,9.85,2.79,766.82,3.6729778360220626
1980-09-14,7.82,132.15,7.05,3.58,806.43,3.6729778360220626
1980-09-15,0.0,310.79,13.51,5.81,927.59,3.500489926595612
1980-09-16,0.0,275.35,14.78,7.95,1076.23,3.3990264504624057
1980-09-17,0.0,360.98,15.63,5.93,931.36,3.977368264421681
1980-09-18,0.0,332.35,14.14,6.34,967.02,3.6729778360220626
1980-09-19,6.43,240.5,10.82,3.59,815.31,3.246831236262597
1980-09-20,27.4,143.36,5.1,0.94,677.78,5.5196131016464145
1980-09-21,9.97,133.38,4.62,0.71,666.7,3.977368264421681
1980-09-22,5.19,118.39,3.27,0.58,646.52,3.500489926595612
1980-09-23,5.58,119.01,5.15,1.82,715.27,3.733855921701986
1980-09-24,0.0,239.08,8.6,2.9,757.85,3.0946360220627875
1980-09-25,0.0,283.79,12.32,4.81,864.92,3.246831236262597
1980-09-26,0.0,283.08,14.46,6.76,983.89,3.246831236262597
1980-09-27,0.0,305.82,17.6,8.98,1158.49,3.1453677601293903
1980-09-28,0.0,333.2,12.46,4.33,845.31,3.1453677601293903
1980-09-29,0.0,198.94,10.71,6.02,940.21,3.0439042839961847
1980-09-30,7.56,254.74,14.3,5.07,887.97,5.073173806660308
1980-10-01,0.0,200.24,9.15,4.46,836.54,3.5512216646622154
1980-10-02,0.0,278.09,14.65,6.18,934.42,3.1453677601293903
1980-10-03,0.0,272.92,18.97,10.24,1259.29,3.1453677601293903
1980-10-04,0.0,361.28,21.5,8.26,1100.52,3.348294712395803
1980-10-05,0.0,297.81,18.48,8.13,1090.77,3.246831236262597
1980-10-06,0.0,335.84,22.62,9.81,1224.42,4.058539045328246
1980-10-07,0.0,319.96,20.11,8.99,1158.93,3.8556120930618336
1980-10-08,0.0,354.51,18.93,5.16,896.17,3.0439042839961847
1980-10-09,0.0,275.26,9.97,1.0,642.5,2.3336599510637415
1980-10-10,0.0,277.48,9.81,0.65,650.01,2.029269522664123
1980-10-11,0.0,260.59,13.58,5.04,881.49,1.8263425703977105
1980-10-12,10.46,214.55,11.7,3.29,782.58,1.6234156181312984
1980-10-13,15.94,156.26,4.98,-0.82,589.46,1.5219521419980924
1980-10-14,0.74,169.77,2.61,-2.35,529.85,1.420488665864886
1980-10-15,0.0,129.14,0.94,-2.43,524.87,1.3190251897316798
1980-10-16,0.0,189.82,2.8,-2.83,503.19,1.2175617135984738
1980-10-17,0.0,197.48,6.11,0.05,605.47,1.1160982374652675
1980-10-18,0.0,197.6,6.83,0.64,637.46,1.1668299755318707
1980-10-19,0.0,204.25,8.62,1.92,706.58,1.2175617135984738
1980-10-20,2.03,239.75,11.54,3.71,800.88,1.268293451665077
1980-10-21,0.97,232.66,6.34,-0.72,592.13,1.3190251897316798
1980-10-22,0.0,155.43,2.51,-1.99,522.71,1.2175617135984738
1980-10-23,0.0,191.85,4.66,-2.08,531.3,1.1160982374652675
1980-10-24,0.0,219.25,9.58,1.65,692.59,1.0653664993986647
1980-10-25,9.32,186.74,9.11,0.43,639.23,1.3190251897316798
1980-10-26,2.43,87.38,1.76,-1.15,568.35,1.1668299755318707
1980-10-27,0.0,113.08,1.37,-1.44,553.18,1.0653664993986647
1980-10-28,0.0,192.62,6.76,-0.52,589.75,1.0146347613320614
1980-10-29,0.0,245.15,12.38,2.67,735.18,1.0146347613320614
1980-10-30,0.0,215.34,11.3,2.95,754.49,1.0146347613320614
1980-10-31,10.11,160.29,9.91,2.34,733.67,1.5219521419980924
1980-11-01,25.8,102.4,6.28,2.11,729.96,2.536586903330154
1980-11-02,32.17,96.56,4.7,0.14,630.22,4.058539045328246
1980-11-03,28.44,149.59,6.56,-0.25,627.07,5.073173806660308
1980-11-04,25.7,70.1,7.45,4.65,858.9,7.102443329324431
1980-11-05,0.0,192.73,13.83,6.14,931.58,4.058539045328246
1980-11-06,23.87,180.56,11.42,0.28,635.6,8.117078090656491
1980-11-07,56.84,149.01,7.55,0.58,655.48,20.292695226641232
1980-11-08,48.07,150.78,2.28,-4.69,472.11,19.27806046530917
1980-11-09,20.35,64.69,0.51,-2.1,536.95,10.146347613320616
1980-11-10,14.09,171.78,-0.52,-8.76,340.74,7.102443329324431
1980-11-11,0.0,143.43,-0.84,-5.66,407.16,4.565856425994276
1980-11-12,0.0,125.62,-1.16,-5.12,422.0,3.5512216646622154
1980-11-13,0.0,126.19,-0.52,-4.57,436.85,3.0439042839961847
1980-11-14,6.08,38.44,-4.47,-3.84,462.54,2.536586903330154
1980-11-15,7.39,62.0,-2.05,-4.3,451.36,2.029269522664123
1980-11-16,0.0,207.49,2.71,-5.04,430.58,1.9278060465309168
1980-11-17,6.62,121.87,2.37,-3.02,499.23,1.8263425703977105
1980-11-18,15.95,126.42,3.59,-2.17,537.67,2.536586903330154
1980-11-19,13.13,144.33,4.37,-2.88,522.37,3.5512216646622154
1980-11-20,0.15,102.23,3.53,-0.06,613.92,3.246831236262597
1980-11-21,28.47,106.73,3.6,-1.32,572.44,10.146347613320616
1980-11-22,17.62,159.21,2.07,-7.33,362.94,9.639030232654585
1980-11-23,2.28,134.2,-0.6,-6.03,399.3,6.0878085679923695
1980-11-24,4.43,77.05,-3.57,-6.74,380.06,3.5512216646622154
1980-11-25,9.87,109.57,0.68,-4.51,449.58,3.246831236262597
1980-11-26,0.0,163.49,3.61,-2.77,503.45,3.0439042839961847
1980-11-27,8.7,156.14,5.52,-5.76,427.64,4.058539045328246
1980-11-28,13.39,153.63,4.37,-5.99,402.99,5.580491187326339
1980-11-29,20.31,147.89,3.32,-6.12,405.96,7.102443329324431
1980-11-30,15.42,65.48,-2.51,-5.59,418.6,5.580491187326339
1980-12-01,20.6,64.75,-3.13,-6.21,396.62,3.5512216646622154
1980-12-02,28.92,84.17,-1.22,-5.32,423.98,8.117078090656491
1980-12-03,38.11,84.01,0.23,-4.04,459.66,13.1902518973168
1980-12-04,16.75,130.08,-1.05,-8.4,340.5,10.146347613320616
1980-12-05,13.43,108.78,-6.21,-11.38,275.91,8.117078090656491
1980-12-06,6.86,137.73,-5.3,-12.79,243.42,6.0878085679923695
1980-12-07,0.0,158.31,-6.14,-12.4,240.39,4.565856425994276
1980-12-08,0.0,186.12,-2.09,-10.36,278.09,3.5512216646622154
1980-12-09,0.0,157.19,1.35,-5.45,407.42,3.0439042839961847
1980-12-10,11.51,128.81,4.2,-3.08,489.14,6.0878085679923695
1980-12-11,7.23,100.68,4.55,-0.79,578.61,8.117078090656491
1980-12-12,10.63,83.32,3.89,-0.28,599.26,10.146347613320616
1980-12-13,0.0,52.74,0.35,-0.06,604.86,8.624395471322522
1980-12-14,14.64,109.2,5.62,-0.27,601.28,10.146347613320616
1980-12-15,37.37,30.55,0.77,1.19,672.56,14.204886658648862
1980-12-16,0.0,36.28,-0.42,2.9,750.83,10.146347613320616
1980-12-17,0.0,71.75,2.34,0.49,633.22,8.117078090656491
1980-12-18,0.0,162.15,7.19,-0.09,604.02,6.0878085679923695
1980-12-19,0.0,37.76,-1.58,-0.41,597.67,4.565856425994276
1980-12-20,13.92,105.64,5.86,0.17,617.07,6.0878085679923695
1980-12-21,25.96,68.55,4.96,1.57,688.37,9.131712851988553
1980-12-22,38.91,95.23,5.38,0.59,649.55,20.292695226641232
1980-12-23,21.93,72.47,2.25,-1.19,576.92,14.204886658648862
1980-12-24,18.04,110.36,4.95,-0.98,579.22,13.1902518973168
1980-12-25,52.23,117.24,7.69,0.98,669.93,30.439042839961846
1980-12-26,52.29,91.49,8.97,4.3,853.95,35.51221664662215
1980-12-27,20.93,142.17,8.77,-2.99,528.88,22.321964749305355
1980-12-28,9.16,83.51,2.7,-1.56,554.85,15.219521419980923
1980-12-29,0.0,159.24,6.66,-0.2,604.45,11.160982374652678
1980-12-30,33.27,75.37,6.28,2.46,733.54,12.175617135984739
1980-12-31,16.63,117.3,6.47,1.13,668.99,10.146347613320616
1981-01-01,0.0,135.76,5.32,0.05,619.28,8.117078090656491
1981-01-02,0.0,81.43,3.58,1.17,655.2,7.102443329324431
1981-01-03,0.0,156.46,4.5,-2.08,528.85,6.0878085679923695
1981-01-04,0.0,163.73,5.45,-1.43,551.8,5.073173806660308
1981-01-05,0.0,97.18,4.21,0.77,640.4,4.30205138804794
1981-01-06,0.0,167.44,7.8,0.98,654.16,3.9672219168083607
1981-01-07,0.0,142.14,5.93,0.25,616.96,3.683124183635383
1981-01-08,0.0,165.45,5.87,-0.58,587.8,3.45990453614233
1981-01-09,0.0,42.05,-1.78,-0.44,593.77,3.287416626715879
1981-01-10,0.0,165.84,4.17,-2.83,499.71,3.104782369676108
1981-01-11,0.0,215.49,6.87,-4.94,445.97,2.9830261983162605
1981-01-12,0.0,81.48,1.54,-0.03,607.94,2.8511236793430927
1981-01-13,0.0,65.88,1.04,1.0,651.71,2.7395138555965657
1981-01-14,0.0,169.6,7.53,0.41,625.78,2.6380503794633596
1981-01-15,0.0,139.51,6.29,0.88,646.2,2.5568795985567947
1981-01-16,0.0,214.65,6.84,-2.86,506.01,2.4757088176502298
1981-01-17,0.0,182.99,4.59,-2.11,535.06,2.5162942081035125
1981-01-18,13.42,147.88,6.97,-0.51,594.34,2.5771722937834363
1981-01-19,0.12,133.08,8.99,4.24,827.03,2.6177576842367185
1981-01-20,2.56,127.66,7.66,2.74,744.64,2.5670259461701153
