Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-08-30,4.51,227.37,10.48,2.33,717.75,0.7039713056603772
1980-08-31,8.13,211.88,7.87,-0.08,609.68,0.7587887433962264
1980-09-01,2.29,406.17,10.55,-2.96,473.05,0.8338020792452829
1980-09-02,0.0,506.53,13.59,-2.77,427.39,0.7703292566037736
1980-09-03,0.87,438.47,12.45,-1.21,511.0,0.735707716981132
1980-09-04,0.0,582.17,14.93,-5.53,306.27,0.7183969471698112
1980-09-05,0.0,626.99,19.32,-5.49,271.06,0.6895456641509433
1980-09-06,0.0,592.51,21.87,-0.47,388.41,0.6693497660377358
1980-09-07,0.0,439.95,14.79,1.0,555.58,0.6578092528301885
1980-09-08,0.0,430.43,17.28,4.02,683.65,0.6578092528301885
1980-09-09,0.0,472.83,19.89,4.63,658.36,0.6982010490566037
1980-09-10,5.01,260.15,12.77,2.44,729.64,0.6780051509433962
1980-09-11,10.98,260.07,11.04,1.2,671.01,0.7962954113207547
1980-09-12,9.99,170.23,9.21,3.01,762.04,0.8857343886792451
1980-09-13,11.94,342.57,13.48,0.07,607.89,0.9751733660377357
1980-09-14,3.47,477.02,16.11,-2.92,460.24,0.9347815698113207
1980-09-15,0.46,520.97,16.14,-2.74,453.16,0.8078359245283019
1980-09-16,0.0,471.22,13.51,-1.52,521.12,0.7876400264150942
1980-09-17,0.0,511.59,14.08,-3.4,445.72,0.7703292566037736
1980-09-18,11.91,416.54,17.26,-4.75,422.59,0.7183969471698112
1980-09-19,10.28,336.27,12.64,-1.99,537.93,0.9261261849056603
1980-09-20,0.03,399.14,6.55,-5.79,403.78,0.8511128490566037
1980-09-21,7.85,266.57,4.23,-6.17,394.29,0.8424574641509434
1980-09-22,0.0,498.93,7.34,-9.65,297.71,0.8251466943396225
1980-09-23,0.0,457.06,6.96,-7.66,350.48,0.7732143849056603
1980-09-24,3.15,349.15,7.69,-7.37,357.93,0.7732143849056603
1980-09-25,0.0,546.05,13.19,-9.15,302.39,0.7414779735849055
1980-09-26,0.0,537.82,14.42,-7.82,336.54,0.7183969471698112
1980-09-27,0.0,526.33,17.55,-4.43,430.79,0.6924307924528301
1980-09-28,0.0,520.06,17.29,-4.61,427.55,0.6808902792452829
1980-09-29,0.0,518.96,16.59,-6.12,380.95,0.666464637735849
1980-09-30,0.0,519.0,16.93,-6.96,360.45,0.6491538679245282
1980-10-01,0.0,493.34,14.59,-6.86,366.65,0.6376133547169811
1980-10-02,0.0,521.85,16.98,-9.3,292.08,0.6289579698113207
1980-10-03,0.0,517.48,17.45,-9.35,294.71,0.6145323283018868
1980-10-04,0.0,503.72,18.0,-7.58,334.51,0.6087620716981131
1980-10-05,0.0,485.35,18.61,-5.2,402.85,0.6029918150943395
1980-10-06,0.0,480.52,17.45,-6.34,373.53,0.5885661735849056
1980-10-07,0.0,493.2,19.45,-7.19,345.54,0.5827959169811321
1980-10-08,0.0,464.35,16.55,-6.88,359.65,0.5770256603773585
1980-10-09,0.0,460.22,16.78,-6.71,366.39,0.568370275471698
1980-10-10,0.0,470.46,13.21,-12.28,237.97,0.5568297622641508
1980-10-11,0.0,442.44,14.64,-8.66,315.55,0.5424041207547169
1980-10-12,0.0,408.92,11.51,-8.8,319.18,0.5510595056603773
1980-10-13,0.54,372.03,7.84,-10.51,284.13,0.5943364301886792
1980-10-14,9.98,160.61,3.26,-6.07,390.12,0.5770256603773585
1980-10-15,7.27,134.0,2.26,-5.25,416.65,0.5885661735849056
1980-10-16,2.97,179.75,-1.78,-10.53,279.41,0.5626000188679244
1980-10-17,0.0,254.44,-2.53,-13.05,232.33,0.5568297622641508
1980-10-18,0.0,166.51,2.61,-4.26,446.73,0.568370275471698
1980-10-19,0.0,223.87,5.26,-4.55,436.79,0.5626000188679244
1980-10-20,0.0,340.16,7.75,-8.08,332.6,0.5626000188679244
1980-10-21,0.0,319.39,6.99,-7.76,343.24,0.5626000188679244
1980-10-22,7.82,163.89,1.32,-7.68,342.51,0.5568297622641508
1980-10-23,0.0,360.32,-1.22,-18.7,145.7,0.4904718113207546
1980-10-24,0.0,388.2,2.32,-18.25,150.58,0.46162052830188677
1980-10-25,0.0,380.64,7.55,-12.9,228.8,0.5048974528301886
1980-10-26,0.0,248.03,1.33,-9.93,288.26,0.5510595056603773
1980-10-27,2.04,214.4,-0.87,-11.62,253.77,0.5366338641509434
1980-10-28,0.0,321.8,0.34,-15.21,191.5,0.513552837735849
1980-10-29,0.0,341.34,4.99,-12.41,236.84,0.4760461698113207
1980-10-30,0.0,373.46,8.75,-12.02,244.5,0.4760461698113207
1980-10-31,0.0,352.18,9.68,-9.32,302.46,0.4760461698113207
1980-11-01,0.0,321.62,9.01,-7.79,339.05,0.4818164264150943
1980-11-02,0.0,281.63,5.57,-7.83,342.2,0.5048974528301886
1980-11-03,0.0,315.39,4.59,-10.92,272.85,0.4818164264150943
1980-11-04,0.0,248.32,6.49,-5.24,416.15,0.4933569396226415
1980-11-05,0.0,371.37,11.93,-10.83,273.57,0.4818164264150943
1980-11-06,0.0,302.46,8.1,-7.01,363.2,0.4875866830188679
1980-11-07,9.65,165.31,8.66,-1.42,552.78,0.5424041207547169
1980-11-08,8.17,109.04,2.43,-3.97,459.84,0.6087620716981131
1980-11-09,2.98,149.64,-1.0,-8.56,325.96,0.5366338641509434
1980-11-10,3.63,177.55,3.31,-5.76,401.04,0.5366338641509434
1980-11-11,2.19,300.38,3.22,-12.2,251.63,0.5250933509433962
1980-11-12,9.05,193.85,1.14,-9.85,301.73,0.5250933509433962
1980-11-13,3.76,223.82,-2.4,-15.61,190.97,0.49624206792452824
1980-11-14,1.72,288.85,-4.73,-21.0,118.0,0.43276924528301886
1980-11-15,0.0,344.03,-5.35,-25.69,78.48,0.375066679245283
1980-11-16,0.0,351.04,-2.12,-26.28,74.43,0.38660719245283015
1980-11-17,0.0,340.82,-0.72,-23.16,96.69,0.39237744905660377
1980-11-18,0.0,323.91,-0.8,-21.05,116.47,0.3952625773584905
1980-11-19,0.0,260.86,-0.59,-14.59,199.64,0.40391796226415094
1980-11-20,0.0,317.67,1.12,-19.22,135.86,0.41834360377358487
1980-11-21,0.0,319.0,0.91,-20.6,123.44,0.42699898867924524
1980-11-22,4.46,204.51,0.29,-15.51,190.81,0.42988411698113205
1980-11-23,0.74,296.56,-0.55,-20.84,124.59,0.4212287320754717
1980-11-24,0.0,292.48,-1.79,-20.14,130.76,0.41257334716981126
1980-11-25,0.0,289.21,-6.84,-24.95,85.71,0.4096882188679245
1980-11-26,0.0,245.53,-5.42,-19.56,135.28,0.4068030905660377
1980-11-27,0.0,268.54,-2.07,-18.69,143.76,0.40391796226415094
1980-11-28,0.0,200.72,1.03,-10.04,286.25,0.40391796226415094
1980-11-29,0.02,197.14,0.93,-10.05,288.49,0.4154584754716981
1980-11-30,10.03,125.2,0.97,-7.85,342.27,0.42411386037735843
1980-12-01,7.71,173.04,-5.9,-18.73,143.2,0.41257334716981126
1980-12-02,17.72,193.26,-2.85,-18.25,151.07,0.4010328339622641
1980-12-03,10.51,190.4,-0.23,-15.5,193.08,0.41257334716981126
1980-12-04,7.7,72.76,-1.83,-6.69,372.52,0.42699898867924524
1980-12-05,8.03,198.94,-1.93,-17.65,155.04,0.43276924528301886
1980-12-06,0.13,281.97,-4.44,-23.45,98.83,0.42988411698113205
1980-12-07,0.0,261.91,-10.12,-26.18,74.62,0.40391796226415094
1980-12-08,0.0,286.02,-7.05,-27.13,68.3,0.38660719245283015
1980-12-09,0.0,292.14,-4.2,-26.53,72.65,0.3808369358490566
1980-12-10,0.0,286.57,-3.31,-25.08,83.27,0.38372206415094334
1980-12-11,0.0,217.53,-3.62,-17.27,161.42,0.38660719245283015
1980-12-12,0.0,259.48,-1.44,-19.5,134.56,0.3981477056603773
1980-12-13,0.0,277.42,0.77,-20.44,123.56,0.3981477056603773
1980-12-14,0.0,250.69,-0.0,-17.37,157.97,0.3981477056603773
1980-12-15,0.0,260.95,2.2,-16.53,171.69,0.3981477056603773
1980-12-16,0.0,220.22,4.35,-9.84,292.07,0.4010328339622641
1980-12-17,0.0,272.63,8.08,-12.63,234.6,0.40391796226415094
1980-12-18,0.0,290.02,5.16,-19.49,134.51,0.4068030905660377
1980-12-19,0.0,234.8,-0.31,-15.8,180.19,0.3894923207547169
1980-12-20,0.0,252.89,1.85,-15.66,181.43,0.3808369358490566
1980-12-21,2.14,178.88,0.9,-11.99,244.99,0.3808369358490566
1980-12-22,6.62,97.83,0.33,-7.06,361.89,0.38372206415094334
1980-12-23,4.67,129.52,-2.53,-11.92,254.28,0.3894923207547169
1980-12-24,3.67,198.27,-0.44,-18.8,150.34,0.3981477056603773
1980-12-25,7.99,157.76,3.27,-9.28,307.81,0.4068030905660377
1980-12-26,3.4,128.0,3.86,-4.4,447.06,0.42411386037735843
1980-12-27,0.0,242.47,5.1,-9.99,297.77,0.42699898867924524
1980-12-28,0.01,111.67,2.46,-3.48,469.79,0.42411386037735843
1980-12-29,0.0,271.55,1.58,-16.79,167.74,0.3981477056603773
1980-12-30,0.0,273.92,4.22,-14.51,202.68,0.3981477056603773
1980-12-31,0.0,272.74,2.9,-15.65,185.21,0.4068030905660377
1981-01-01,0.0,257.66,5.67,-12.75,232.12,0.41257334716981126
1981-01-02,0.0,268.27,3.45,-16.06,177.95,0.4068030905660377
1981-01-03,0.0,278.74,2.64,-18.02,152.51,0.3981477056603773
1981-01-04,0.01,263.38,0.45,-18.03,152.72,0.38372206415094334
1981-01-05,0.0,161.87,1.29,-8.67,314.96,0.3692964226415094
1981-01-06,0.0,259.41,-0.92,-18.67,145.85,0.3548707811320755
1981-01-07,0.0,303.62,1.24,-22.43,105.61,0.3433302679245283
1981-01-08,0.0,316.11,3.08,-22.75,102.52,0.33178975471698113
1981-01-09,0.0,278.67,1.95,-17.42,156.94,0.33178975471698113
1981-01-10,0.0,278.08,2.23,-16.97,163.19,0.34044513962264145
