Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1982-11-02,0.0,89.27,-7.21,-10.24,278.82,2.6437359678913244
1982-11-03,0.0,230.52,-1.31,-10.18,281.35,2.492665341154677
1982-11-04,0.0,201.1,2.25,-5.52,408.77,2.34159471441803
1982-11-05,17.65,142.02,-1.26,-8.43,336.62,2.2660594010497066
1982-11-06,11.62,84.31,-5.89,-10.01,296.43,2.2660594010497066
1982-11-07,6.41,139.39,-5.48,-12.22,248.45,2.190524087681383
1982-11-08,0.0,216.76,-1.25,-9.95,285.16,2.0394534609447357
1982-11-09,0.0,123.43,-3.12,-7.93,338.49,2.0394534609447357
1982-11-10,0.0,240.0,0.39,-9.49,299.55,1.9639181475764123
1982-11-11,18.57,78.47,-1.46,-5.38,415.2,1.9639181475764123
1982-11-12,17.37,234.97,-0.6,-17.94,153.11,1.9639181475764123
1982-11-13,13.0,30.7,-9.93,-7.66,346.03,1.9639181475764123
1982-11-14,0.0,300.09,-4.99,-18.57,142.46,1.8128475208397652
1982-11-15,0.0,311.2,-1.04,-17.96,152.55,1.7373122074714415
1982-11-16,0.0,182.52,0.07,-6.65,363.66,1.7373122074714415
1982-11-17,0.0,37.8,-8.25,-4.81,434.44,1.7373122074714415
1982-11-18,11.19,47.44,-3.62,-5.51,407.29,1.7373122074714415
1982-11-19,13.03,27.87,-7.84,-5.37,414.58,1.8128475208397652
1982-11-20,6.91,89.02,-7.23,-11.19,262.47,1.7373122074714415
1982-11-21,5.22,118.01,-6.59,-11.88,247.04,1.7373122074714415
1982-11-22,2.03,244.49,-2.86,-12.83,227.92,1.661776894103118
1982-11-23,0.0,287.99,-10.03,-25.61,80.8,1.359635640629824
1982-11-24,0.0,272.89,-4.22,-17.17,165.16,1.4351709539981474
1982-11-25,0.0,195.54,-12.9,-19.82,133.13,1.510706267366471
1982-11-26,0.0,286.87,-0.1,-23.94,96.49,1.4351709539981474
1982-11-27,0.0,275.43,0.15,-16.82,164.55,1.4351709539981474
1982-11-28,0.0,74.09,0.05,-2.58,510.97,1.4351709539981474
1982-11-29,8.16,51.34,-3.25,-5.5,410.02,1.359635640629824
1982-11-30,1.65,231.76,-2.65,-12.44,246.6,1.359635640629824
1982-12-01,0.0,260.92,-3.31,-18.54,152.28,1.2841003272615004
1982-12-02,0.0,166.49,-10.59,-16.99,174.88,1.2841003272615004
1982-12-03,7.92,147.93,-6.71,-14.88,205.83,1.359635640629824
1982-12-04,4.92,114.92,-5.54,-11.42,266.98,1.359635640629824
1982-12-05,0.0,230.33,-2.74,-13.74,217.31,1.2841003272615004
1982-12-06,13.35,26.17,-12.58,-12.88,230.94,1.2841003272615004
1982-12-07,0.0,251.01,-12.44,-26.67,72.88,1.2085650138931767
1982-12-08,0.0,259.38,-8.85,-30.05,47.97,1.0574943871565297
1982-12-09,0.0,254.72,-4.38,-24.39,91.49,1.1330297005248533
1982-12-10,0.0,256.98,-5.61,-29.93,51.78,1.1330297005248533
1982-12-11,0.0,253.54,-5.85,-29.13,59.84,1.0574943871565297
1982-12-12,0.0,252.34,-4.92,-27.99,67.12,1.1330297005248533
1982-12-13,17.85,25.17,-8.15,-6.42,378.28,1.2085650138931767
1982-12-14,9.58,28.75,-10.36,-10.11,283.84,1.2841003272615004
1982-12-15,14.47,30.07,-8.73,-9.14,305.38,1.2841003272615004
1982-12-16,13.47,32.78,-5.71,-6.95,369.77,1.2841003272615004
1982-12-17,12.21,21.38,-8.73,-5.95,394.69,1.2085650138931767
1982-12-18,6.12,32.97,-10.35,-11.7,259.11,1.1330297005248533
1982-12-19,0.0,30.76,-7.49,-6.2,384.07,1.1330297005248533
1982-12-20,13.78,162.34,-5.08,-18.07,156.17,1.1330297005248533
1982-12-21,16.97,20.56,-6.88,-1.38,554.38,1.1330297005248533
1982-12-22,14.85,38.98,-7.66,-9.57,299.75,1.1330297005248533
1982-12-23,11.53,94.1,-11.91,-17.32,169.6,1.0574943871565297
1982-12-24,0.0,216.34,-8.21,-19.44,143.13,1.0574943871565297
1982-12-25,0.0,241.22,-12.42,-28.0,66.35,0.9819590737882061
1982-12-26,16.86,173.08,-7.12,-20.97,121.5,0.9819590737882061
1982-12-27,11.11,87.64,-15.41,-20.21,127.39,0.9819590737882061
1982-12-28,0.0,227.54,-11.0,-23.03,99.84,0.9064237604198826
1982-12-29,6.61,172.81,-7.31,-19.69,130.9,0.9064237604198826
1982-12-30,0.0,164.11,-13.55,-20.7,121.32,0.9064237604198826
1982-12-31,0.0,254.63,-9.85,-29.45,58.54,0.830888447051559
1983-01-01,0.0,240.73,-4.85,-25.62,80.1,0.830888447051559
1983-01-02,0.0,238.97,-4.55,-23.23,97.18,0.830888447051559
1983-01-03,17.57,144.63,-2.97,-13.35,219.89,0.830888447051559
1983-01-04,19.07,40.5,-5.56,-7.68,340.9,0.830888447051559
1983-01-05,20.74,38.42,-4.18,-6.23,384.91,0.9064237604198826
1983-01-06,13.98,39.63,-3.44,-5.53,406.72,0.9064237604198826
1983-01-07,14.08,24.23,-4.3,-3.06,486.46,0.9819590737882061
1983-01-08,20.9,129.09,-0.42,-8.55,336.42,0.9819590737882061
1983-01-09,12.72,84.83,-5.71,-10.59,274.01,0.9819590737882061
1983-01-10,18.94,60.35,-5.16,-8.52,331.46,0.9064237604198826
1983-01-11,0.0,154.85,0.89,-6.09,387.89,0.9064237604198826
1983-01-12,0.0,265.8,9.78,-8.66,318.92,0.9064237604198826
1983-01-13,0.0,196.58,1.34,-7.81,341.9,0.9064237604198826
1983-01-14,0.0,256.69,4.62,-9.88,286.75,0.830888447051559
1983-01-15,0.0,282.33,2.17,-18.64,145.0,0.830888447051559
1983-01-16,0.0,285.28,-0.8,-22.66,110.82,0.830888447051559
1983-01-17,0.0,245.39,1.7,-10.39,278.55,0.7553531336832355
1983-01-18,0.0,278.03,2.36,-14.07,208.45,0.7553531336832355
1983-01-19,0.0,276.23,1.08,-14.37,200.16,0.7553531336832355
1983-01-20,0.0,242.77,-0.64,-11.69,257.34,0.7553531336832355
1983-01-21,0.0,248.62,0.87,-10.72,273.4,0.7553531336832355
1983-01-22,0.0,90.18,-4.05,-7.37,350.56,0.7553531336832355
1983-01-23,7.02,36.97,-6.15,-5.94,392.91,0.7553531336832355
1983-01-24,7.8,157.58,-3.01,-11.28,262.07,0.7402460710095708
1983-01-25,0.0,105.74,-2.86,-6.71,371.27,0.7402460710095708
1983-01-26,0.0,277.86,2.55,-9.85,289.75,0.7553531336832355
1983-01-27,0.0,87.15,2.23,-0.77,579.56,0.7553531336832355
1983-01-28,4.14,164.77,0.79,-7.41,354.64,0.7553531336832355
1983-01-29,0.0,320.95,2.25,-14.26,202.5,0.7477996023464032
1983-01-30,0.0,318.41,-0.87,-16.3,177.25,0.7175854769990737
1983-01-31,0.0,273.7,-0.85,-11.12,266.31,0.7175854769990737
1983-02-01,5.44,185.16,-2.59,-10.65,274.01,0.7175854769990737
1983-02-02,0.0,329.87,-3.75,-18.42,154.98,0.6949248829885767
1983-02-03,0.0,347.16,-0.79,-18.39,153.88,0.679817820314912
1983-02-04,0.0,368.58,0.2,-26.61,73.11,0.6571572263044149
1983-02-05,0.0,370.13,-0.02,-25.08,86.24,0.6420501636307502
1983-02-06,0.0,367.24,-0.3,-22.43,106.34,0.619389569620253
1983-02-07,12.84,83.83,-6.1,-10.03,285.43,0.6269431009570855
1983-02-08,0.0,284.21,-5.51,-16.83,168.03,0.6571572263044149
1983-02-09,13.72,113.56,-1.31,-6.82,366.79,0.6571572263044149
1983-02-10,8.83,42.8,-4.39,-5.01,427.51,0.6722642889780797
1983-02-11,0.0,250.11,0.38,-8.59,318.37,0.6873713516517443
1983-02-12,0.0,181.38,-0.49,-6.6,377.02,0.702478414325409
1983-02-13,0.0,291.83,3.08,-7.31,353.77,0.702478414325409
1983-02-14,0.0,92.18,-2.36,-4.88,429.24,0.6949248829885767
1983-02-15,0.0,292.71,3.25,-6.13,386.93,0.6949248829885767
1983-02-16,9.69,73.02,-3.32,-5.85,400.07,0.7175854769990737
1983-02-17,17.43,96.42,-4.09,-7.48,351.73,0.725139008335906
1983-02-18,20.97,43.27,-4.93,-5.19,416.94,0.7553531336832355
1983-02-19,10.63,80.16,-4.57,-7.06,363.11,0.830888447051559
1983-02-20,1.66,196.51,-3.81,-9.33,304.8,0.830888447051559
1983-02-21,0.0,179.97,-0.63,-4.95,427.81,0.830888447051559
1983-02-22,0.0,118.1,-0.91,-3.47,470.81,0.7553531336832355
1983-02-23,0.0,416.82,10.04,-3.39,471.32,0.7553531336832355
1983-02-24,0.0,439.12,12.73,-3.27,480.0,0.7402460710095708
1983-02-25,2.73,235.25,3.56,-3.61,467.86,0.7553531336832355
1983-02-26,2.83,189.37,0.77,-4.9,429.15,0.830888447051559
1983-02-27,0.0,444.07,4.63,-9.48,303.65,0.830888447051559
1983-02-28,5.96,192.11,0.06,-5.78,394.46,0.830888447051559
1983-03-01,9.16,220.93,1.46,-5.28,412.04,0.7553531336832355
1983-03-02,8.59,263.46,4.42,-3.87,464.98,0.830888447051559
1983-03-03,0.0,476.05,10.84,-4.95,428.85,0.830888447051559
1983-03-04,4.5,366.35,9.06,-10.49,290.62,0.830888447051559
1983-03-05,4.43,292.69,3.95,-5.0,426.77,0.830888447051559
1983-03-06,7.54,286.82,-1.32,-9.6,301.6,0.830888447051559
1983-03-07,11.56,107.98,-2.29,-4.94,426.79,0.830888447051559
1983-03-08,5.97,71.57,-1.62,-1.35,555.86,0.830888447051559
1983-03-09,0.0,357.99,2.67,-3.88,462.83,0.830888447051559
1983-03-10,0.0,497.65,8.25,-3.55,470.22,0.830888447051559
1983-03-11,9.9,328.64,6.5,-2.55,506.29,0.9064237604198826
1983-03-12,6.58,241.76,1.13,-4.56,441.09,1.0574943871565297
1983-03-13,7.13,297.22,1.03,-6.16,388.42,1.1330297005248533
1983-03-14,4.17,143.64,-2.78,-5.86,400.76,1.1330297005248533
1983-03-15,0.0,371.05,-1.73,-7.94,338.19,1.1330297005248533
1983-03-16,0.0,436.91,1.28,-6.72,370.22,1.0574943871565297
1983-03-17,0.0,454.45,-2.63,-10.68,274.87,0.9064237604198826
1983-03-18,0.0,472.8,-4.32,-12.97,236.74,0.9064237604198826
1983-03-19,0.0,588.09,-0.14,-19.27,140.68,0.830888447051559
1983-03-20,0.0,590.57,3.75,-15.0,193.12,0.7553531336832355
1983-03-21,0.0,563.7,4.7,-9.85,290.27,0.7553531336832355
1983-03-22,0.0,568.08,3.05,-11.91,256.28,0.7402460710095708
1983-03-23,0.0,368.77,-0.37,-7.43,351.19,0.7326925396727383
1983-03-24,0.0,541.21,5.39,-7.61,348.08,0.7326925396727383
1983-03-25,0.0,506.48,2.04,-8.93,318.7,0.7326925396727383
1983-03-26,0.0,559.49,2.6,-10.62,278.66,0.702478414325409
1983-03-27,0.0,367.8,0.77,-6.33,379.84,0.702478414325409
1983-03-28,8.82,252.86,-1.23,-7.34,356.92,0.6949248829885767
1983-03-29,0.0,407.8,0.77,-6.99,360.17,0.6949248829885767
1983-03-30,15.04,86.44,-3.34,-4.86,430.94,0.702478414325409
1983-03-31,11.52,126.34,-1.39,-4.28,451.47,0.7175854769990737
1983-04-01,0.0,355.34,1.12,-5.07,424.86,0.7553531336832355
1983-04-02,10.78,183.26,-3.5,-7.49,352.94,0.830888447051559
1983-04-03,0.0,517.0,-0.27,-9.28,311.03,0.830888447051559
1983-04-04,0.0,562.12,1.21,-9.31,302.84,0.830888447051559
1983-04-05,0.0,651.6,6.01,-12.32,237.79,0.830888447051559
1983-04-06,0.0,625.5,6.48,-8.27,327.68,0.7553531336832355
1983-04-07,0.0,530.2,3.6,-6.49,377.92,0.7553531336832355
1983-04-08,0.0,412.3,1.6,-5.53,408.3,0.7553531336832355
1983-04-09,8.79,260.87,-0.56,-6.52,379.82,0.7553531336832355
1983-04-10,3.57,346.86,-3.1,-9.56,302.76,0.7553531336832355
1983-04-11,0.0,532.53,0.23,-9.49,300.88,0.7402460710095708
1983-04-12,0.0,519.72,1.03,-8.38,321.71,0.7175854769990737
1983-04-13,0.0,622.8,4.1,-9.36,299.26,0.702478414325409
1983-04-14,0.0,632.4,6.61,-7.9,324.93,0.6873713516517443
1983-04-15,0.0,549.53,5.03,-5.9,386.15,0.6873713516517443
1983-04-16,0.0,503.48,5.17,-4.69,430.25,0.7100319456622414
1983-04-17,0.0,528.47,9.21,-1.52,541.54,0.7477996023464032
1983-04-18,0.0,646.91,15.5,-0.27,581.8,0.830888447051559
1983-04-19,0.0,598.03,11.65,-0.7,574.17,0.9819590737882061
1983-04-20,0.0,630.15,14.27,0.33,606.78,1.2841003272615004
1983-04-21,0.0,601.35,13.17,0.89,633.28,1.661776894103118
1983-04-22,3.0,431.57,11.45,0.0,609.82,2.719271281259648
1983-04-23,0.0,659.81,14.08,-1.45,538.87,3.3990891015745595
1983-04-24,8.0,465.27,13.2,-0.18,605.43,4.68318942883606
1983-04-25,0.0,250.24,-1.58,-5.56,407.35,4.45658348873109
1983-04-26,0.0,615.42,5.66,-6.4,382.08,3.3990891015745595
1983-04-27,4.41,415.77,4.95,-4.69,433.54,2.6437359678913244
1983-04-28,4.44,515.65,7.19,-8.25,331.2,2.2660594010497066
1983-04-29,0.0,698.45,12.75,-5.88,381.43,2.0394534609447357
1983-04-30,0.0,697.31,13.38,-5.57,386.97,1.9639181475764123
1983-05-01,0.0,626.51,9.1,-4.89,421.14,2.2660594010497066
1983-05-02,0.0,234.88,2.58,-1.82,536.39,2.5682006545230007
1983-05-03,0.0,474.01,6.03,-2.97,496.21,2.719271281259648
1983-05-04,0.0,555.8,11.74,0.0,598.18,2.492665341154677
1983-05-05,0.0,648.99,16.01,0.63,614.08,2.492665341154677
1983-05-06,10.0,342.67,4.58,-3.95,460.2,2.9458772213646185
1983-05-07,8.04,383.89,7.59,-2.38,512.82,3.021412534732942
1983-05-08,7.74,274.71,4.32,-2.34,516.69,2.870341907996295
1983-05-09,14.52,248.76,1.86,-3.96,464.03,3.172483161469589
1983-05-10,9.35,322.08,1.21,-6.46,381.02,3.021412534732942
1983-05-11,0.0,463.3,2.57,-5.9,394.79,2.5682006545230007
1983-05-12,0.0,638.85,9.37,-4.47,442.05,2.34159471441803
1983-05-13,0.0,704.26,12.42,-5.77,388.1,2.190524087681383
1983-05-14,0.0,651.64,11.82,-2.98,478.08,2.2660594010497066
1983-05-15,7.77,174.46,3.09,-1.23,564.09,2.34159471441803
1983-05-16,11.09,317.34,2.07,-5.48,415.86,2.492665341154677
1983-05-17,13.1,390.71,7.49,-2.34,522.6,2.492665341154677
1983-05-18,21.73,360.45,4.48,-4.07,466.21,3.2480184748379126
1983-05-19,10.39,342.25,4.89,-3.14,489.51,3.5501597283112067
1983-05-20,0.0,642.09,11.0,-2.37,511.49,3.0969478481012653
1983-05-21,0.0,626.96,11.73,-0.98,569.14,3.6256950416795304
1983-05-22,0.0,620.71,14.55,1.62,662.89,4.68318942883606
1983-05-23,0.0,656.32,17.62,2.92,710.85,6.269431009570854
1983-05-24,0.0,670.05,20.15,4.39,779.46,9.13977291756715
1983-05-25,0.0,561.28,19.33,7.25,986.67,13.671891719666563
1983-05-26,0.0,568.44,19.21,7.08,973.3,19.5636461623958
1983-05-27,0.0,661.95,22.09,5.97,857.72,19.941322729237417
1983-05-28,0.0,732.47,28.05,2.49,625.42,17.82633395492436
1983-05-29,0.0,700.72,23.22,4.0,722.35,19.79025210250077
1983-05-30,0.0,675.54,16.65,0.51,601.51,21.22542305649892
1983-05-31,0.0,736.23,18.08,-5.75,357.64,18.05293989502933
1983-06-01,0.0,495.8,14.89,4.4,815.44,14.72938610682309
1983-06-02,7.37,193.54,8.76,3.66,799.59,13.671891719666563
1983-06-03,0.0,516.78,13.67,3.32,777.33,14.125103599876505
1983-06-04,0.0,608.05,13.84,0.78,623.41,16.01348643408459
1983-06-05,0.0,530.32,13.34,2.56,721.66,14.125103599876505
1983-06-06,0.0,619.75,16.59,2.58,660.43,12.841003272615003
1983-06-07,0.0,548.99,18.56,6.37,880.31,14.880456733559738
1983-06-08,0.0,607.05,20.43,5.99,813.46,17.070980821241122
1983-06-09,0.0,548.27,16.59,4.53,793.63,19.034898968817533
1983-06-10,0.0,474.8,14.66,4.45,809.4,20.923281803025624
1983-06-11,3.82,270.67,6.38,-0.82,583.36,18.506151775239267
1983-06-12,0.46,326.1,5.64,-0.8,577.47,13.671891719666563
1983-06-13,0.06,617.78,13.18,-0.42,522.11,10.272802618092003
1983-06-14,0.0,652.68,18.84,2.74,603.49,9.441914171040445
1983-06-15,4.88,319.03,12.81,3.79,795.64,11.179226378511887
1983-06-16,2.73,125.78,6.85,3.85,805.79,12.99207389935165
1983-06-17,3.0,494.23,19.66,2.5,686.54,11.934579512195121
1983-06-18,15.56,295.04,7.3,-0.65,594.72,19.110434282185857
1983-06-19,5.41,140.53,1.89,-1.72,545.48,15.786880493979622
1983-06-20,0.0,251.64,4.33,-0.64,587.84,10.65047918493362
1983-06-21,0.0,489.89,9.01,-0.64,583.22,8.30888447051559
1983-06-22,0.0,647.61,17.36,1.91,619.62,7.251390083359061
1983-06-23,0.0,634.9,24.92,9.18,985.86,8.006743217042295
1983-06-24,0.0,349.03,11.43,4.48,836.46,12.841003272615003
1983-06-25,0.0,590.59,16.91,3.8,740.63,12.538862019141709
1983-06-26,0.0,624.35,20.87,6.12,821.3,12.312256079036738
1983-06-27,21.41,446.32,16.41,3.64,804.54,16.466698314294533
1983-06-28,20.39,241.58,11.1,5.59,918.42,27.117177499228156
1983-06-29,6.88,352.08,13.81,5.26,893.9,25.9841477987033
1983-06-30,15.0,336.15,13.71,5.75,922.68,35.42606196974375
1983-07-01,3.99,132.56,6.06,3.1,771.14,20.8477464896573
1983-07-02,10.46,361.64,6.84,-1.19,574.85,22.282917443655446
1983-07-03,8.98,223.76,3.99,-0.79,584.96,17.90186926829268
1983-07-04,0.0,706.98,18.57,0.15,568.56,13.067609212719974
1983-07-05,0.0,701.48,26.72,5.8,805.36,11.632438258721827
1983-07-06,0.0,654.59,25.19,9.09,1046.15,13.747427033034885
1983-07-07,0.0,672.85,28.16,9.47,1050.24,17.373122074714416
1983-07-08,0.0,594.07,20.85,8.23,1049.01,18.959363655449213
1983-07-09,10.89,325.3,10.69,3.21,778.9,15.33366861376968
1983-07-10,20.14,80.66,5.62,4.99,877.47,16.24009237418956
1983-07-11,0.0,614.11,14.75,1.85,693.53,15.635809867242974
1983-07-12,0.0,456.01,16.33,7.6,1047.39,13.747427033034885
1983-07-13,0.0,310.9,17.59,11.57,1365.49,15.33366861376968
1983-07-14,18.23,512.88,19.46,0.61,653.17,17.44865738808274
1983-07-15,3.0,158.54,5.92,2.15,712.78,15.484739240506327
1983-07-16,3.95,390.78,11.35,1.69,694.17,12.99207389935165
1983-07-17,0.0,651.86,18.06,2.76,741.99,11.179226378511887
1983-07-18,0.0,671.87,24.63,5.51,867.7,9.970661364618708
1983-07-19,0.0,666.71,29.65,8.35,1037.24,11.179226378511887
1983-07-20,14.42,481.85,25.0,6.47,970.36,15.33366861376968
1983-07-21,0.0,572.48,17.81,4.35,827.62,15.862415807347945
1983-07-22,0.0,654.21,26.91,6.82,960.9,12.538862019141709
1983-07-23,0.0,517.15,20.16,8.38,1110.62,11.783508885458474
1983-07-24,0.0,647.52,28.6,7.5,1003.1,11.405832318616856
1983-07-25,2.55,486.76,20.99,7.11,1008.69,11.556902945353503
1983-07-26,0.0,416.49,15.71,6.43,960.04,11.179226378511887
1983-07-27,0.0,365.55,15.57,7.33,1026.51,10.046196677987032
1983-07-28,0.0,470.63,18.52,7.44,1035.55,8.611025723988885
1983-07-29,0.0,536.44,20.79,7.32,1025.52,8.157813843778943
1983-07-30,0.0,610.5,27.74,8.62,1094.59,8.006743217042295
1983-07-31,0.0,590.91,30.33,11.15,1297.64,7.931207903673973
1983-08-01,4.83,386.57,23.12,8.96,1157.23,9.290843544303797
1983-08-02,3.68,362.74,26.02,12.19,1415.54,9.13977291756715
1983-08-03,0.0,463.11,23.28,10.77,1301.85,9.064237604198826
1983-08-04,0.0,605.13,28.05,7.52,1034.99,8.459955097252237
1983-08-05,0.0,494.24,26.69,12.34,1426.54,8.459955097252237
1983-08-06,0.0,523.58,28.64,12.63,1447.6,8.08227853041062
1983-08-07,0.0,553.89,31.99,13.45,1518.59,7.477996023464032
1983-08-08,0.0,286.24,24.05,16.24,1837.49,7.326925396727384
1983-08-09,0.0,251.98,19.47,12.71,1464.2,7.1003194566224135
1983-08-10,5.09,343.34,24.96,12.06,1410.28,6.571572263044149
1983-08-11,9.0,251.6,19.51,10.59,1290.89,7.326925396727384
1983-08-12,2.38,246.19,13.92,6.84,990.73,6.571572263044149
1983-08-13,0.0,586.97,26.23,4.99,861.11,5.438542562519296
1983-08-14,0.0,376.58,18.93,8.37,1109.88,4.834260055572707
1983-08-15,0.0,418.7,21.3,9.21,1177.16,4.68318942883606
1983-08-16,0.0,398.61,18.82,7.37,1029.53,4.834260055572707
1983-08-17,0.0,443.21,21.13,7.87,1067.36,4.68318942883606
1983-08-18,0.0,543.0,19.86,2.25,704.93,4.305512861994442
1983-08-19,0.0,594.38,24.56,0.08,590.44,4.078906921889471
1983-08-20,0.0,294.07,20.31,11.84,1387.29,4.003371608521148
1983-08-21,0.0,425.7,21.14,8.84,1146.66,3.9278362951528245
1983-08-22,2.98,327.24,18.81,6.39,970.18,3.7767656684161777
1983-08-23,0.0,351.54,15.78,6.43,969.36,3.701230355047854
1983-08-24,0.0,358.3,14.33,4.78,860.62,3.5501597283112067
1983-08-25,0.0,376.48,17.02,6.74,982.97,3.3990891015745595
1983-08-26,0.0,482.13,21.91,6.77,974.28,3.2480184748379126
1983-08-27,0.0,520.25,23.76,5.45,882.4,3.172483161469589
1983-08-28,0.0,441.67,22.57,8.55,1123.61,3.0969478481012653
1983-08-29,0.0,504.75,26.14,7.68,1027.48,3.0969478481012653
1983-08-30,0.0,522.22,28.55,7.53,1002.95,3.021412534732942
1983-08-31,0.0,492.34,29.22,10.26,1223.86,3.021412534732942
1983-09-01,4.0,333.8,23.96,8.65,1131.8,3.474624414942883
1983-09-02,5.0,286.66,18.23,6.42,958.03,4.381048175362766
1983-09-03,0.0,234.65,10.21,3.66,794.34,3.701230355047854
1983-09-04,0.0,215.92,10.61,4.45,834.18,3.0969478481012653
1983-09-05,0.0,169.11,4.84,0.27,632.12,2.9458772213646185
1983-09-06,0.0,496.34,16.66,-0.79,578.2,2.719271281259648
1983-09-07,0.0,317.36,13.3,3.99,806.34,2.5682006545230007
1983-09-08,0.0,287.93,11.59,3.52,788.19,2.492665341154677
1983-09-09,0.0,140.85,5.27,1.43,681.2,2.4171300277863534
1983-09-10,8.03,260.95,7.34,-2.61,507.17,2.492665341154677
1983-09-11,10.03,173.32,7.43,1.06,661.15,3.021412534732942
1983-09-12,0.0,481.44,16.17,-1.62,544.99,3.2480184748379126
1983-09-13,0.0,480.6,21.86,2.49,724.1,3.0969478481012653
1983-09-14,0.0,150.56,11.28,6.71,976.83,3.0969478481012653
1983-09-15,0.0,441.68,15.19,-0.19,603.69,3.2480184748379126
1983-09-16,0.0,303.77,13.05,3.61,798.12,3.021412534732942
1983-09-17,0.0,312.3,7.08,-1.85,541.27,2.870341907996295
1983-09-18,13.53,161.9,-1.0,-6.5,376.54,2.719271281259648
1983-09-19,0.0,424.85,2.52,-10.2,290.96,2.5682006545230007
1983-09-20,0.0,485.58,7.98,-10.35,274.85,2.492665341154677
1983-09-21,0.0,495.34,15.59,-7.29,353.04,2.34159471441803
1983-09-22,0.0,477.25,20.04,-1.24,561.13,2.2660594010497066
1983-09-23,0.0,408.29,16.05,1.27,665.61,2.190524087681383
1983-09-24,0.0,353.37,15.45,3.25,780.45,2.1149887743130593
1983-09-25,0.0,426.08,20.95,3.4,788.51,2.0394534609447357
1983-09-26,0.0,418.1,22.46,4.26,825.61,2.0394534609447357
1983-09-27,0.0,301.73,10.09,-0.13,609.83,1.9639181475764123
1983-09-28,0.0,326.59,7.9,-3.24,480.07,1.9639181475764123
1983-09-29,0.0,357.75,7.69,-4.56,437.79,1.9639181475764123
1983-09-30,2.44,155.86,2.88,-2.89,495.75,1.8883828342080888
1983-10-01,0.0,290.44,5.35,-3.71,467.72,1.8883828342080888
1983-10-02,0.0,104.73,-0.9,-4.0,462.17,1.8128475208397652
1983-10-03,0.0,150.54,2.4,-2.14,529.57,1.7373122074714415
1983-10-04,9.24,62.39,5.52,3.31,778.94,1.7373122074714415
1983-10-05,0.0,365.58,12.02,-1.69,539.53,1.661776894103118
1983-10-06,0.0,186.26,4.6,-1.54,549.5,1.661776894103118
1983-10-07,0.0,359.51,10.35,-3.12,485.16,1.5862415807347945
1983-10-08,0.0,394.39,16.45,-2.44,513.49,1.5862415807347945
1983-10-09,9.16,139.95,6.85,0.72,647.29,1.8883828342080888
1983-10-10,3.99,60.92,1.1,-1.43,556.93,2.190524087681383
1983-10-11,0.0,271.98,5.72,-3.82,465.26,2.190524087681383
1983-10-12,0.0,361.53,14.7,-1.53,554.68,2.0394534609447357
1983-10-13,0.0,294.44,10.38,-0.43,596.54,1.8883828342080888
1983-10-14,6.22,143.79,1.9,-4.17,461.11,1.8883828342080888
