Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-08-21,0.0,432.46,20.73,5.43,810.16,0.4601209916224996
1980-08-22,0.0,387.96,20.69,7.67,959.37,0.44153024448623696
1980-08-23,0.0,406.3,21.54,7.44,904.61,0.44153024448623696
1980-08-24,0.0,416.18,21.57,6.66,840.45,0.43223487091810564
1980-08-25,0.0,393.02,20.4,7.01,850.71,0.4229394973499743
1980-08-26,0.0,458.0,21.5,3.86,617.26,0.4229394973499743
1980-08-27,2.69,280.86,19.88,8.77,1074.75,0.4229394973499743
1980-08-28,0.0,454.6,19.86,2.33,579.63,0.4880071123268935
1980-08-29,0.0,434.4,22.3,5.93,744.14,0.45082561805436827
1980-08-30,4.3,252.41,19.4,8.6,1093.52,0.4229394973499743
1980-08-31,2.71,202.8,17.03,9.41,1175.46,0.47871173875876216
1980-09-01,0.0,368.37,18.86,6.39,805.57,0.4973024858950248
1980-09-02,12.92,259.28,19.98,8.26,1033.78,0.6506761497691913
1980-09-03,0.0,449.21,22.05,3.48,630.25,0.5949039083604035
1980-09-04,0.0,444.72,24.43,5.88,730.36,0.46941636519063085
1980-09-05,0.0,391.06,23.31,8.63,937.59,0.44153024448623696
1980-09-06,0.0,368.09,22.66,9.19,992.35,0.4229394973499743
1980-09-07,2.26,284.39,19.6,8.51,1065.26,0.4229394973499743
1980-09-08,0.0,444.91,26.51,6.31,729.58,0.43223487091810564
1980-09-09,0.0,431.28,30.24,10.19,941.98,0.4089964369977774
1980-09-10,0.0,357.36,26.19,11.82,1174.12,0.39040568986151475
1980-09-11,0.0,351.71,23.69,9.88,1070.13,0.38111031629338343
1980-09-12,2.0,306.06,21.43,9.95,1087.98,0.38111031629338343
1980-09-13,2.12,247.05,15.09,6.16,889.41,0.38111031629338343
1980-09-14,1.0,335.49,20.6,7.81,856.04,0.38111031629338343
1980-09-15,0.0,415.34,25.84,6.83,677.93,0.38111031629338343
1980-09-16,0.0,418.99,27.64,7.36,687.79,0.3718149427252522
1980-09-17,0.0,344.04,23.03,8.83,899.7,0.3625195691571209
1980-09-18,8.85,207.9,20.11,9.18,1150.53,0.3532241955889896
1980-09-19,8.87,78.34,13.52,10.02,1241.97,0.43688255770217127
1980-09-20,17.76,131.53,14.19,8.06,1088.49,0.976014224653787
1980-09-21,3.07,199.99,15.22,5.81,919.8,0.7901067532911609
1980-09-22,0.0,370.97,21.23,5.04,812.52,0.5577224140878783
1980-09-23,0.0,368.31,23.05,6.61,862.49,0.4880071123268935
1980-09-24,0.0,357.2,23.22,7.46,862.16,0.4461779312703026
1980-09-25,0.0,391.92,27.42,7.22,776.2,0.42758718413404
1980-09-26,0.0,313.52,22.66,9.26,1026.78,0.4089964369977774
1980-09-27,0.0,220.06,16.84,8.46,1098.97,0.4089964369977774
1980-09-28,4.82,125.66,15.83,9.63,1210.53,0.4182918105659087
1980-09-29,0.0,273.81,18.18,7.29,971.99,0.4182918105659087
1980-09-30,0.0,225.3,19.28,10.37,1235.76,0.4182918105659087
1980-10-01,0.0,357.39,25.15,7.28,867.8,0.39970106342964606
1980-10-02,0.0,365.41,30.52,9.82,959.73,0.38111031629338343
1980-10-03,0.0,344.22,24.36,7.21,802.04,0.38111031629338343
1980-10-04,0.0,364.28,25.25,5.27,679.38,0.3718149427252522
1980-10-05,0.0,360.97,24.9,4.5,657.99,0.3625195691571209
1980-10-06,0.0,333.74,24.58,6.82,805.07,0.35787188237305523
1980-10-07,0.0,298.74,22.96,8.15,937.81,0.35787188237305523
1980-10-08,0.0,275.58,22.48,9.29,1050.85,0.3485765088049239
1980-10-09,0.0,348.74,23.89,3.46,629.8,0.3392811352367926
1980-10-10,0.0,280.69,19.89,6.13,851.12,0.32998576166866134
1980-10-11,1.07,182.12,13.62,5.38,891.97,0.3718149427252522
1980-10-12,12.42,97.81,12.81,7.28,1026.03,0.7389821986664387
1980-10-13,18.43,105.16,12.26,6.29,954.48,0.9434804171653274
1980-10-14,9.69,148.29,12.15,3.48,787.2,0.6599715233373227
1980-10-15,0.0,276.06,16.4,2.93,759.91,0.53448398016755
1980-10-16,0.0,244.56,13.57,2.4,728.99,0.4880071123268935
1980-10-17,0.0,246.41,14.7,3.23,773.33,0.4601209916224996
1980-10-18,0.0,256.52,16.43,3.95,806.46,0.44153024448623696
1980-10-19,0.0,240.66,17.57,5.67,916.55,0.4229394973499743
1980-10-20,0.0,210.16,16.41,6.26,941.3,0.4229394973499743
1980-10-21,0.0,240.82,14.65,2.49,731.32,0.413644123781843
1980-10-22,0.0,264.1,15.45,0.93,640.94,0.39970106342964606
1980-10-23,0.0,282.97,17.57,0.8,658.67,0.39040568986151475
1980-10-24,2.71,164.42,14.16,5.75,918.41,0.39040568986151475
1980-10-25,11.97,101.45,11.08,4.9,869.08,0.6041992819285348
1980-10-26,14.17,129.58,11.77,3.65,797.72,0.7761636929389639
1980-10-27,9.54,110.68,12.53,5.57,912.19,1.3385337938109079
1980-10-28,0.0,254.42,15.96,1.46,685.84,0.9434804171653274
1980-10-29,0.0,254.81,16.66,1.59,688.17,0.7761636929389639
1980-10-30,0.0,241.97,16.26,1.79,703.68,0.6925053308257821
1980-10-31,4.65,97.18,13.1,6.9,996.35,0.6506761497691913
1980-11-01,21.63,65.17,12.77,8.64,1131.62,1.0457295264147717
1980-11-02,13.8,105.48,14.02,7.12,1013.78,1.9659715096597707
1980-11-03,13.91,95.87,15.01,8.9,1152.08,1.7289394836724226
1980-11-04,4.6,143.42,16.87,7.74,1063.84,2.0078006907163615
1980-11-05,4.83,151.15,16.51,7.87,1073.08,1.6173950008548468
1980-11-06,33.0,102.62,14.36,8.03,1084.01,3.843636970422294
1980-11-07,63.61,93.78,15.09,9.42,1193.29,20.356868114207554
1980-11-08,44.15,82.77,11.86,7.15,1018.79,16.964056761839633
1980-11-09,18.51,106.47,10.34,4.29,833.4,11.7586475636861
1980-11-10,4.25,161.94,9.17,0.54,632.9,8.319359343477517
1980-11-11,0.0,223.3,11.29,-0.52,588.54,5.995515951444691
1980-11-12,0.0,174.78,7.81,-0.38,597.71,4.587266855872799
1980-11-13,0.0,193.39,8.75,-0.94,571.11,3.736740174388784
1980-11-14,11.67,129.96,9.72,1.36,671.19,3.471822027697042
1980-11-15,3.45,112.24,9.38,2.39,727.18,3.2161992545734313
1980-11-16,0.48,127.64,8.0,2.24,719.75,2.821145877927851
1980-11-17,5.14,110.75,9.86,3.08,764.38,2.6119999726448966
1980-11-18,3.8,106.11,12.29,5.9,930.08,3.0628255906992647
1980-11-19,1.71,128.68,12.17,6.01,933.46,2.988462602154214
1980-11-20,0.0,142.56,11.48,4.94,874.18,2.774669010087194
1980-11-21,30.61,80.67,11.46,6.74,982.1,6.9715301760984785
1980-11-22,23.52,148.17,10.28,-0.09,607.33,12.037508770730039
1980-11-23,6.58,104.99,8.71,2.53,733.28,8.319359343477517
1980-11-24,3.74,118.77,7.38,0.15,613.69,6.413807762010601
1980-11-25,6.38,106.63,8.56,2.16,716.26,5.577224140878783
1980-11-26,0.0,159.8,12.22,4.43,834.11,4.787117387587621
1980-11-27,13.67,101.84,12.47,6.22,942.22,5.251886065994187
1980-11-28,10.6,116.14,10.45,3.26,775.44,6.413807762010601
1980-11-29,34.32,111.34,10.35,3.66,799.25,11.619216960164131
1980-11-30,22.62,94.9,5.7,0.3,625.38,13.524768541631047
1980-12-01,10.67,80.83,4.79,0.26,623.88,11.665693828004787
1980-12-02,69.73,125.87,10.79,2.39,727.69,35.32241955889896
1980-12-03,54.53,109.7,10.02,3.17,768.24,41.364412378184305
1980-12-04,22.59,100.8,4.95,-0.96,572.02,29.373380475294923
1980-12-05,17.37,68.17,3.23,-0.52,589.5,20.96106739613609
1980-12-06,13.43,88.4,3.72,-1.32,556.13,15.941565669345186
1980-12-07,1.06,147.11,2.25,-4.51,438.39,12.037508770730039
1980-12-08,0.0,178.58,4.02,-4.92,427.12,9.527757907334587
1980-12-09,0.0,187.61,5.5,-5.17,420.57,7.854590665070952
1980-12-10,0.0,117.7,4.89,-0.5,590.9,6.692668969054539
1980-12-11,0.0,160.71,8.99,0.82,642.69,5.949039083604035
1980-12-12,0.0,174.28,10.85,1.06,656.18,5.530747273038126
1980-12-13,0.0,156.08,7.21,-0.53,590.32,5.065978594631561
1980-12-14,0.28,129.22,9.46,3.33,776.07,4.787117387587621
1980-12-15,0.0,177.87,14.99,4.05,818.9,4.559380735168404
1980-12-16,0.0,188.91,15.82,1.72,695.2,4.354882516669516
1980-12-17,0.0,186.75,11.87,-1.04,569.42,4.038839815353052
1980-12-18,0.0,176.68,9.14,-1.87,537.7,3.7088540536843904
1980-12-19,0.0,102.5,7.85,2.98,758.35,3.42069747307232
1980-12-20,15.43,87.15,10.08,4.33,834.94,3.764626295093178
1980-12-21,38.22,76.07,11.67,6.6,969.9,8.41231307915883
1980-12-22,59.81,56.93,10.78,7.21,1020.87,42.34042660283809
1980-12-23,13.75,88.17,9.67,3.93,808.3,28.955088664729015
1980-12-24,51.31,85.99,10.42,4.92,870.96,38.157508497179
1980-12-25,112.62,83.97,14.22,8.69,1135.11,101.78434057103779
1980-12-26,55.04,71.98,15.13,10.49,1279.16,81.79928739955548
1980-12-27,25.28,92.58,14.31,8.22,1102.19,44.478362523508295
1980-12-28,0.0,165.62,12.75,3.6,793.73,27.142490818943408
1980-12-29,13.32,130.41,9.94,1.68,703.51,19.473807625235082
1980-12-30,16.78,119.95,13.2,4.26,843.95,20.170960642844932
1980-12-31,15.05,125.18,11.57,2.97,773.73,16.359857479911096
1981-01-01,0.0,187.31,14.01,0.65,647.61,13.106476731065138
1981-01-02,0.0,187.7,12.98,-0.11,617.47,10.643202735510343
1981-01-03,1.42,155.57,9.51,0.81,655.19,8.970035493246709
1981-01-04,0.0,182.8,11.85,0.01,621.93,7.668683193708326
1981-01-05,0.0,182.72,12.04,0.34,633.58,6.692668969054539
1981-01-06,0.0,133.72,11.49,4.44,838.34,5.949039083604035
1981-01-07,0.0,154.13,10.7,2.33,721.47,5.437793537356813
1981-01-08,0.61,122.76,9.78,3.26,777.47,4.973024858950248
1981-01-09,1.77,122.95,10.16,3.73,798.61,4.531494614464011
1981-01-10,0.0,178.52,10.26,0.13,619.31,4.122498177466234
1981-01-11,0.0,189.08,11.1,-0.14,608.22,3.843636970422294
1981-01-12,0.0,205.39,12.72,-0.94,573.27,3.5740711369464866
1981-01-13,0.0,205.73,12.3,-1.04,568.63,3.3649252316635323
1981-01-14,0.0,201.93,11.54,-0.67,583.29,3.188313133869037
1981-01-15,0.0,196.54,11.02,-0.2,602.39,3.0163487228586083
1981-01-16,0.0,144.37,6.44,-0.34,599.0,2.895508866472901
1981-01-17,4.93,149.2,10.53,-0.86,581.18,2.7979074440075227
1981-01-18,4.11,137.31,13.34,4.75,860.14,2.7514305761668663
1981-01-19,0.27,81.55,10.1,6.9,992.09,2.588761538724568
1981-01-20,3.15,156.16,10.89,1.42,683.22,2.495807803043255
1981-01-21,8.71,91.43,12.47,6.96,996.84,2.495807803043255
