Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1982-11-19,12.52,49.77,-1.63,-4.11,457.34,0.24606496551724139
1982-11-20,7.24,109.88,-2.08,-8.12,343.31,0.24286931661442002
1982-11-21,5.69,127.57,-1.99,-9.28,312.35,0.24286931661442002
1982-11-22,4.65,152.49,-1.82,-11.74,254.53,0.24286931661442002
1982-11-23,0.0,212.75,-5.57,-18.38,150.7,0.2364780188087774
1982-11-24,0.0,211.74,-3.07,-16.28,174.63,0.2364780188087774
1982-11-25,0.0,192.92,-5.79,-16.1,178.7,0.24286931661442002
1982-11-26,0.0,214.97,-0.46,-18.49,150.28,0.2364780188087774
1982-11-27,0.0,194.18,-0.07,-11.71,252.4,0.2364780188087774
1982-11-28,0.0,123.05,2.71,-2.96,484.98,0.2364780188087774
1982-11-29,0.0,104.87,-0.81,-5.43,412.27,0.2364780188087774
1982-11-30,0.0,149.21,-0.67,-7.88,347.42,0.2364780188087774
1982-12-01,0.0,176.37,-1.26,-11.58,263.86,0.2364780188087774
1982-12-02,0.0,118.67,-5.46,-10.81,282.62,0.2364780188087774
1982-12-03,11.96,121.66,-0.63,-8.83,329.65,0.2364780188087774
1982-12-04,0.0,132.48,0.38,-5.97,409.4,0.2396736677115987
1982-12-05,0.0,145.3,-1.3,-8.88,316.74,0.2364780188087774
1982-12-06,9.97,39.48,-6.77,-8.53,324.29,0.2364780188087774
1982-12-07,0.0,189.76,-7.05,-20.96,122.98,0.22369542319749214
1982-12-08,0.0,195.18,-7.44,-25.68,78.2,0.1981302319749216
1982-12-09,0.0,190.86,-4.37,-21.03,118.14,0.20132588087774292
1982-12-10,0.0,189.64,-5.96,-23.49,98.65,0.20132588087774292
1982-12-11,0.0,184.66,-6.02,-22.14,113.05,0.20452152978056426
1982-12-12,0.0,185.15,-5.6,-22.5,109.6,0.20452152978056426
1982-12-13,10.28,46.89,-4.26,-7.19,358.26,0.20771717868338557
1982-12-14,3.52,72.67,-3.7,-7.96,335.06,0.20771717868338557
1982-12-15,0.0,82.47,-3.6,-7.64,347.93,0.21091282758620686
1982-12-16,12.13,72.6,-0.58,-5.25,422.52,0.2300867210031348
1982-12-17,10.69,36.33,-2.73,-4.52,442.03,0.2364780188087774
1982-12-18,0.0,68.21,-4.06,-7.18,370.85,0.22049977429467083
1982-12-19,2.41,61.72,-2.72,-5.72,401.89,0.20771717868338557
1982-12-20,10.62,114.3,-3.93,-12.14,249.89,0.20452152978056426
1982-12-21,11.91,32.12,-2.21,-3.06,486.14,0.20452152978056426
1982-12-22,9.73,82.91,-2.57,-7.76,351.38,0.20771717868338557
1982-12-23,0.0,130.7,-4.82,-11.29,269.96,0.20132588087774292
1982-12-24,0.0,170.71,-4.93,-15.52,189.26,0.1981302319749216
1982-12-25,0.0,183.11,-7.26,-20.59,127.53,0.19173893416927898
1982-12-26,0.0,173.41,-4.9,-15.64,194.2,0.1981302319749216
1982-12-27,5.02,133.05,-8.78,-17.74,161.03,0.19173893416927898
1982-12-28,0.0,184.55,-7.69,-20.8,125.41,0.18534763636363633
1982-12-29,3.36,157.78,-6.17,-19.36,138.17,0.18534763636363633
1982-12-30,0.0,167.97,-7.41,-17.31,163.87,0.18534763636363633
1982-12-31,0.0,193.3,-7.24,-23.83,94.46,0.1789563385579937
1983-01-01,0.0,184.29,-4.71,-23.0,104.62,0.1789563385579937
1983-01-02,0.0,182.02,-4.57,-20.97,122.63,0.18534763636363633
1983-01-03,6.91,152.11,-0.8,-13.43,222.53,0.19173893416927898
1983-01-04,12.55,94.82,0.14,-6.07,388.23,0.19173893416927898
1983-01-05,18.25,58.41,2.13,-1.46,551.34,0.1981302319749216
1983-01-06,14.34,65.81,1.57,-2.4,513.81,0.20132588087774292
1983-01-07,17.38,62.66,3.14,-0.62,585.76,0.20452152978056426
1983-01-08,18.07,112.4,4.24,-3.37,488.94,0.24286931661442002
1983-01-09,0.0,108.97,-0.73,-5.77,402.78,0.2364780188087774
1983-01-10,11.89,65.81,1.27,-2.64,508.8,0.2300867210031348
1983-01-11,0.0,141.68,6.09,-1.57,548.57,0.22049977429467083
1983-01-12,0.0,188.38,8.28,-4.46,440.23,0.2141084764890282
1983-01-13,0.0,176.25,5.65,-4.96,427.24,0.2141084764890282
1983-01-14,0.0,193.14,5.47,-7.18,359.03,0.20771717868338557
1983-01-15,0.0,210.06,2.62,-15.55,189.14,0.20452152978056426
1983-01-16,0.0,204.99,-0.27,-15.93,188.56,0.20452152978056426
1983-01-17,0.0,169.77,1.46,-7.05,358.86,0.20132588087774292
1983-01-18,0.0,211.28,2.23,-13.22,227.65,0.20132588087774292
1983-01-19,0.0,170.89,0.4,-7.87,336.32,0.1981302319749216
1983-01-20,0.0,127.48,-1.08,-6.47,375.44,0.1981302319749216
1983-01-21,0.0,136.8,0.57,-5.23,418.12,0.1981302319749216
1983-01-22,0.0,120.85,0.13,-4.84,427.76,0.1981302319749216
1983-01-23,0.0,109.73,0.53,-4.0,457.98,0.1981302319749216
1983-01-24,5.26,124.42,0.53,-6.08,394.86,0.19173893416927898
1983-01-25,0.0,153.83,2.4,-4.27,449.28,0.18854328526645767
1983-01-26,0.0,178.6,2.79,-5.07,422.45,0.18534763636363633
1983-01-27,0.0,150.77,4.33,-2.21,519.83,0.18534763636363633
1983-01-28,0.0,189.8,4.3,-4.16,453.22,0.18534763636363633
1983-01-29,0.0,231.96,3.23,-9.45,296.89,0.17256504075235107
1983-01-30,0.0,197.65,-0.24,-8.65,321.64,0.17256504075235107
1983-01-31,0.0,224.31,3.04,-7.37,350.94,0.17256504075235107
1983-02-01,0.0,180.57,0.56,-6.17,387.81,0.17256504075235107
1983-02-02,0.0,255.1,1.22,-13.56,226.33,0.17256504075235107
1983-02-03,0.0,252.88,1.7,-11.76,253.0,0.16936939184952976
1983-02-04,0.0,265.37,1.98,-13.45,215.45,0.16617374294670845
1983-02-05,0.0,266.01,0.38,-14.69,196.63,0.16617374294670845
1983-02-06,0.0,260.29,-0.43,-13.79,212.49,0.16617374294670845
1983-02-07,2.95,142.07,-0.73,-7.09,357.95,0.16936939184952976
1983-02-08,0.0,225.56,-1.56,-10.88,268.89,0.16936939184952976
1983-02-09,9.12,98.41,0.55,-3.9,454.21,0.16936939184952976
1983-02-10,5.2,106.46,-0.03,-4.59,436.12,0.16936939184952976
1983-02-11,0.0,254.04,5.77,-5.03,424.56,0.16936939184952976
1983-02-12,0.54,180.23,5.13,-1.58,549.41,0.17256504075235107
1983-02-13,0.0,223.23,5.68,-2.47,511.77,0.17256504075235107
1983-02-14,0.0,159.27,3.04,-2.12,525.08,0.16936939184952976
1983-02-15,0.0,265.25,7.55,-2.47,510.8,0.16936939184952976
1983-02-16,9.4,89.06,1.69,-1.77,539.85,0.16936939184952976
1983-02-17,12.97,123.78,1.73,-2.96,494.46,0.1757606896551724
1983-02-18,16.96,101.79,2.58,-1.01,569.43,0.20452152978056426
1983-02-19,8.74,111.3,1.06,-2.91,497.35,0.20771717868338557
1983-02-20,0.0,215.28,1.22,-4.95,427.22,0.1981302319749216
1983-02-21,0.0,214.2,5.35,-0.75,581.1,0.1981302319749216
1983-02-22,0.0,191.09,4.24,-1.53,547.84,0.1981302319749216
1983-02-23,0.0,314.38,10.68,-0.97,563.23,0.20452152978056426
1983-02-24,0.0,334.86,13.02,-1.42,556.62,0.20771717868338557
1983-02-25,4.29,179.42,5.84,-0.93,570.93,0.2173041253918495
1983-02-26,0.0,286.05,6.38,-2.57,507.32,0.22049977429467083
1983-02-27,0.0,342.38,6.97,-6.18,386.46,0.22049977429467083
1983-02-28,3.6,212.25,3.45,-4.11,454.03,0.22049977429467083
1983-03-01,4.84,217.16,6.71,-1.42,554.84,0.22049977429467083
1983-03-02,6.22,185.31,6.26,-0.17,605.22,0.26523885893416926
1983-03-03,0.0,351.94,11.8,-1.31,557.46,0.29080405015673977
1983-03-04,3.86,229.87,6.69,-1.6,548.95,0.29080405015673977
1983-03-05,3.77,213.79,5.27,-1.52,549.76,0.28441275235109714
1983-03-06,5.85,229.58,3.49,-4.09,453.7,0.28441275235109714
1983-03-07,7.87,188.49,2.61,-3.44,472.99,0.28441275235109714
1983-03-08,4.26,190.46,4.72,-0.78,578.15,0.2780214545454545
1983-03-09,0.0,311.39,8.89,0.89,651.2,0.2748258056426332
1983-03-10,0.0,393.4,13.56,-0.38,594.64,0.28441275235109714
1983-03-11,5.34,272.95,8.8,-1.49,550.67,0.30039099686520376
1983-03-12,5.54,193.92,5.05,-0.99,569.99,0.313173592476489
1983-03-13,5.51,197.45,4.26,-1.78,539.56,0.313173592476489
1983-03-14,3.79,210.97,3.23,-2.61,511.68,0.313173592476489
1983-03-15,0.0,369.7,4.02,-5.27,415.75,0.3067822946708464
1983-03-16,0.0,415.39,6.37,-6.5,376.27,0.30039099686520376
1983-03-17,0.0,344.13,3.76,-4.59,436.65,0.29080405015673977
1983-03-18,0.0,381.72,1.46,-8.24,337.0,0.28760840125391846
1983-03-19,0.0,445.0,3.05,-13.15,227.08,0.28441275235109714
1983-03-20,0.0,452.26,7.43,-10.31,277.46,0.2780214545454545
1983-03-21,0.0,434.54,7.89,-6.52,370.13,0.2748258056426332
1983-03-22,0.0,407.74,7.91,-4.07,453.26,0.2748258056426332
1983-03-23,4.88,240.95,4.5,-3.38,480.48,0.2716301567398119
1983-03-24,0.0,423.24,7.09,-5.62,401.75,0.24926061442006267
1983-03-25,0.0,387.1,6.61,-3.75,465.96,0.24926061442006267
1983-03-26,0.0,418.33,6.92,-5.03,422.86,0.24926061442006267
1983-03-27,1.61,344.26,5.0,-4.36,443.46,0.24286931661442002
1983-03-28,6.38,210.07,3.28,-2.85,498.45,0.24286931661442002
1983-03-29,0.0,393.04,5.43,-4.81,428.48,0.24286931661442002
1983-03-30,10.16,150.18,3.1,-1.33,558.89,0.24606496551724139
1983-03-31,7.81,182.92,3.3,-2.1,524.26,0.24926061442006267
1983-04-01,0.0,383.18,7.11,-2.07,523.76,0.24926061442006267
1983-04-02,5.9,180.85,2.21,-2.99,494.41,0.24926061442006267
1983-04-03,0.0,352.88,3.29,-4.25,447.98,0.24926061442006267
1983-04-04,0.0,478.36,6.44,-7.28,356.99,0.24286931661442002
1983-04-05,0.0,506.11,8.55,-8.63,317.81,0.24286931661442002
1983-04-06,0.0,491.07,9.66,-5.69,394.32,0.24286931661442002
1983-04-07,0.0,348.56,7.43,-1.1,556.7,0.2396736677115987
1983-04-08,0.0,352.91,5.43,-2.76,495.23,0.2364780188087774
1983-04-09,0.0,381.89,4.9,-3.99,449.91,0.2364780188087774
1983-04-10,0.0,400.3,3.16,-5.9,396.31,0.2364780188087774
1983-04-11,0.0,471.3,5.66,-6.67,360.05,0.2364780188087774
1983-04-12,0.0,491.99,6.68,-7.09,344.78,0.2364780188087774
1983-04-13,0.0,516.66,8.43,-7.76,326.45,0.2364780188087774
1983-04-14,0.0,525.76,11.3,-6.36,355.8,0.2364780188087774
1983-04-15,0.0,497.92,11.77,-3.33,444.88,0.2364780188087774
1983-04-16,0.0,480.57,12.17,-2.09,488.76,0.2364780188087774
1983-04-17,0.0,516.17,16.56,-0.74,526.41,0.2396736677115987
1983-04-18,0.0,527.82,18.06,-0.51,520.93,0.2556519122257053
1983-04-19,0.0,472.22,15.5,1.71,631.95,0.28441275235109714
1983-04-20,0.0,493.62,16.91,1.88,636.21,0.28760840125391846
1983-04-21,0.0,470.88,15.53,2.06,650.42,0.3515213793103448
1983-04-22,3.02,355.08,15.91,2.26,695.3,0.798912225705329
1983-04-23,0.0,475.37,17.04,3.3,710.71,1.1823900940438872
1983-04-24,9.0,352.44,16.7,3.19,758.35,1.6936939184952975
1983-04-25,0.0,228.65,3.67,-1.63,544.67,1.8854328526645765
1983-04-26,0.0,421.27,7.91,-2.55,509.71,1.565867962382445
1983-04-27,4.65,326.18,8.09,-2.67,492.93,1.3102160501567395
1983-04-28,4.88,353.72,9.53,-2.84,487.99,1.2143465830721003
1983-04-29,0.0,526.92,13.49,-3.53,436.47,1.0865206269592476
1983-04-30,0.0,497.72,14.95,-0.63,546.64,1.0865206269592476
1983-05-01,0.0,463.48,12.95,-0.34,568.49,1.0865206269592476
1983-05-02,0.0,234.76,8.53,2.33,708.09,1.0865206269592476
1983-05-03,0.0,355.37,9.73,0.65,637.75,1.1184771159874607
1983-05-04,0.0,487.97,14.0,-0.93,531.82,1.1184771159874607
1983-05-05,0.0,509.27,16.77,0.58,582.28,1.1504336050156738
1983-05-06,13.43,221.06,8.09,0.3,617.91,1.3421725391849528
1983-05-07,4.03,328.87,11.58,-0.48,585.1,1.406085517241379
1983-05-08,4.8,262.22,8.61,-0.34,595.22,1.4380420062695922
1983-05-09,9.19,173.68,4.0,-1.6,550.03,1.406085517241379
1983-05-10,5.25,236.28,5.28,-2.33,518.68,1.3421725391849528
1983-05-11,0.0,453.78,8.4,-3.68,464.4,1.2782595611285266
1983-05-12,0.0,500.22,11.16,-3.25,465.91,1.2143465830721003
1983-05-13,0.0,539.09,13.87,-3.48,454.21,1.1184771159874607
1983-05-14,0.0,533.88,15.36,-1.65,514.7,1.1184771159874607
1983-05-15,6.88,204.89,8.69,1.63,683.75,1.1184771159874607
1983-05-16,6.16,209.49,6.91,0.16,619.14,1.1184771159874607
1983-05-17,3.51,364.02,12.25,1.67,683.12,1.1184771159874607
1983-05-18,13.24,239.91,8.85,1.54,693.65,1.2143465830721003
1983-05-19,6.88,322.59,8.97,-1.16,562.27,1.3421725391849528
1983-05-20,0.0,512.97,15.96,1.68,641.43,1.406085517241379
1983-05-21,0.0,464.27,16.5,4.52,791.74,1.789563385579937
1983-05-22,0.0,522.23,18.24,3.08,688.53,2.109128275862069
1983-05-23,0.0,541.25,21.51,4.47,731.59,2.748258056426332
1983-05-24,0.0,532.82,23.48,6.41,832.15,4.122387084639498
1983-05-25,0.0,529.74,23.96,6.42,828.8,4.985212288401254
1983-05-26,0.0,516.48,23.35,6.8,861.67,5.56042909090909
1983-05-27,0.0,543.56,25.47,6.07,786.89,5.432603134796238
1983-05-28,0.0,535.92,26.62,7.41,859.11,5.144994733542319
1983-05-29,0.0,521.69,25.77,7.9,904.07,5.304777178683385
1983-05-30,0.0,484.0,21.14,6.41,855.02,5.368690156739811
1983-05-31,0.0,545.26,20.41,1.37,569.81,4.537821442006269
1983-06-01,0.0,487.74,19.54,4.35,730.44,3.483257304075235
1983-06-02,5.05,213.98,14.53,6.82,988.83,3.2276053918495293
1983-06-03,0.0,409.87,17.77,6.5,925.49,3.13173592476489
1983-06-04,0.0,437.22,17.28,4.99,803.99,2.9399969905956107
1983-06-05,0.0,436.89,17.09,4.74,780.92,2.6523885893416925
1983-06-06,0.0,501.85,20.57,4.56,688.98,2.3008672100313476
1983-06-07,0.0,504.03,23.02,6.28,750.01,2.141084764890282
1983-06-08,0.0,497.24,24.3,7.32,804.41,2.141084764890282
1983-06-09,0.0,393.59,21.03,9.09,1021.97,2.141084764890282
1983-06-10,0.0,475.59,19.83,4.4,692.89,2.109128275862069
1983-06-11,4.84,277.0,13.34,2.89,748.86,1.9813023197492161
1983-06-12,4.09,209.94,10.94,3.28,769.69,1.8215198746081502
1983-06-13,0.0,465.09,17.53,3.41,641.59,1.6936939184952975
1983-06-14,0.0,519.82,22.3,3.82,597.71,1.5339114733542318
1983-06-15,4.23,288.85,16.2,4.63,820.01,1.4699984952978054
1983-06-16,3.94,226.9,14.25,5.72,914.44,1.374129028213166
1983-06-17,0.03,510.86,22.52,3.96,629.74,1.3421725391849528
1983-06-18,15.26,265.92,13.75,3.25,764.74,1.565867962382445
1983-06-19,4.11,153.09,8.06,2.39,728.03,1.4380420062695922
1983-06-20,3.29,262.15,11.8,1.93,703.34,1.3102160501567395
1983-06-21,0.0,408.05,14.63,2.55,709.96,1.2782595611285266
1983-06-22,0.0,515.76,21.47,2.9,625.84,1.2143465830721003
1983-06-23,0.0,488.56,24.41,7.39,856.62,1.1184771159874607
1983-06-24,0.0,360.21,16.84,6.25,902.35,1.1184771159874607
1983-06-25,0.0,506.76,19.96,2.45,617.16,1.0545641379310344
1983-06-26,0.0,512.58,24.0,5.5,734.53,1.0226076489028213
1983-06-27,9.16,223.62,16.88,8.43,1109.39,1.0545641379310344
1983-06-28,18.77,187.49,14.94,8.46,1118.41,1.2782595611285266
1983-06-29,6.54,268.66,18.02,8.13,1093.71,1.1823900940438872
1983-06-30,12.06,259.62,16.25,6.92,1000.07,1.1504336050156738
1983-07-01,5.42,175.74,12.68,6.68,988.19,1.1184771159874607
1983-07-02,12.69,207.29,10.28,3.48,792.89,1.1823900940438872
1983-07-03,10.65,215.51,9.7,2.78,752.69,1.1823900940438872
1983-07-04,0.0,536.33,21.97,2.14,649.05,1.1184771159874607
1983-07-05,0.0,525.95,27.51,7.24,906.98,1.0865206269592476
1983-07-06,0.0,499.8,26.88,9.14,1054.84,1.0545641379310344
1983-07-07,3.88,396.4,26.56,8.56,1088.32,1.0226076489028213
1983-07-08,0.0,415.63,20.51,8.49,1114.43,0.9586946708463948
1983-07-09,4.0,276.36,15.47,6.27,962.03,0.9267381818181817
1983-07-10,15.27,191.35,13.04,6.65,984.87,1.0545641379310344
1983-07-11,0.0,489.6,20.46,4.62,824.87,1.0226076489028213
1983-07-12,0.0,376.0,21.46,10.47,1260.86,0.9267381818181817
1983-07-13,0.0,386.61,22.56,11.45,1352.93,0.8947816927899686
1983-07-14,11.64,364.16,20.07,4.46,853.24,0.8947816927899686
1983-07-15,3.43,210.13,10.9,3.82,804.01,0.8308687147335423
1983-07-16,4.3,295.34,15.72,5.1,882.21,0.8308687147335423
1983-07-17,0.0,488.48,20.2,4.51,840.25,0.8308687147335423
1983-07-18,0.0,503.66,25.03,6.87,970.16,0.6710862695924764
1983-07-19,0.0,489.13,27.64,9.7,1179.99,0.6391297805642633
1983-07-20,12.79,309.12,20.12,7.65,1059.48,0.7669557366771159
1983-07-21,0.0,500.75,22.36,4.14,820.87,0.8628252037617553
1983-07-22,0.0,499.67,26.84,7.62,1033.12,0.7669557366771159
1983-07-23,0.0,361.94,21.8,10.81,1302.73,0.6391297805642633
1983-07-24,0.0,478.79,26.92,9.32,1163.66,0.6391297805642633
1983-07-25,4.26,298.82,21.24,8.98,1158.45,0.6071732915360502
1983-07-26,0.0,415.59,19.22,6.69,985.8,0.5432603134796238
1983-07-27,0.0,431.44,19.17,5.59,911.51,0.4793473354231974
1983-07-28,0.0,456.31,22.61,7.0,995.87,0.4793473354231974
1983-07-29,0.0,450.98,23.87,8.16,1085.38,0.4473908463949843
1983-07-30,0.0,485.76,28.04,8.39,1085.76,0.4473908463949843
1983-07-31,0.0,456.18,29.6,11.55,1343.81,0.41543435736677115
1983-08-01,2.0,375.39,26.48,13.3,1524.29,0.41543435736677115
1983-08-02,3.0,313.82,29.44,13.3,1527.57,0.38347786833855796
1983-08-03,0.0,397.16,26.99,12.44,1436.17,0.38347786833855796
1983-08-04,0.0,455.89,29.67,11.0,1311.73,0.3515213793103448
1983-08-05,0.0,428.86,31.19,13.9,1562.95,0.3515213793103448
1983-08-06,0.0,455.5,32.14,12.52,1406.56,0.3515213793103448
1983-08-07,0.0,455.0,32.88,12.82,1435.41,0.3515213793103448
1983-08-08,0.0,304.37,26.9,15.91,1792.54,0.3515213793103448
1983-08-09,0.0,246.58,23.61,14.95,1710.48,0.31956489028213164
1983-08-10,0.0,386.6,28.18,13.54,1545.09,0.31956489028213164
1983-08-11,12.73,236.66,21.58,10.82,1314.71,0.3515213793103448
1983-08-12,3.66,272.84,19.55,7.96,1077.13,0.31956489028213164
1983-08-13,0.0,450.98,25.88,6.92,988.22,0.31956489028213164
1983-08-14,0.0,353.54,22.49,9.5,1197.92,0.31956489028213164
1983-08-15,3.34,310.63,24.3,9.46,1196.1,0.30997794357366765
1983-08-16,0.0,380.11,24.06,9.41,1187.04,0.3035866457680251
1983-08-17,0.0,425.0,25.19,7.47,1019.46,0.28760840125391846
1983-08-18,0.0,455.13,24.49,4.3,809.01,0.28441275235109714
1983-08-19,0.0,413.6,26.99,9.47,1171.89,0.28441275235109714
1983-08-20,0.0,317.05,21.6,10.0,1240.14,0.2812171034482759
1983-08-21,0.0,390.2,24.26,8.84,1145.66,0.2780214545454545
1983-08-22,1.98,289.88,20.43,9.15,1172.94,0.2939996990595611
1983-08-23,0.17,331.72,20.26,8.1,1088.9,0.313173592476489
1983-08-24,3.96,250.24,19.05,6.99,1002.57,0.2812171034482759
1983-08-25,0.0,349.37,21.27,8.15,1091.7,0.2812171034482759
1983-08-26,0.0,383.31,24.04,8.5,1119.77,0.2748258056426332
1983-08-27,0.0,449.03,25.97,3.13,775.34,0.2748258056426332
1983-08-28,0.0,378.12,24.94,9.0,1157.05,0.2684345078369906
1983-08-29,0.0,410.93,26.4,7.57,1040.66,0.2588475611285266
1983-08-30,0.0,443.72,29.18,5.27,882.56,0.24926061442006267
1983-08-31,0.0,402.71,29.15,9.72,1211.89,0.24926061442006267
1983-09-01,7.46,278.54,24.99,8.89,1157.03,0.2620432100313479
1983-09-02,5.23,185.05,15.58,6.52,974.64,0.29080405015673977
1983-09-03,0.0,214.87,13.53,5.86,927.64,0.2716301567398119
1983-09-04,0.0,241.06,14.74,5.95,925.84,0.2620432100313479
1983-09-05,0.0,214.27,12.21,4.71,859.76,0.252456263322884
1983-09-06,0.0,417.55,21.35,1.37,669.94,0.24926061442006267
1983-09-07,0.0,291.17,16.58,5.25,898.19,0.24606496551724139
1983-09-08,5.81,181.76,13.44,4.69,858.62,0.24606496551724139
1983-09-09,0.0,211.05,9.61,2.26,719.89,0.24606496551724139
1983-09-10,7.12,250.8,11.19,-1.48,548.63,0.24926061442006267
1983-09-11,10.22,163.99,12.8,5.04,883.1,0.28441275235109714
1983-09-12,0.0,361.95,18.42,3.0,761.3,0.2716301567398119
1983-09-13,0.0,384.6,21.63,3.08,762.63,0.2588475611285266
1983-09-14,0.0,252.23,15.74,6.07,942.97,0.24926061442006267
1983-09-15,0.0,370.56,19.64,2.45,728.42,0.24606496551724139
1983-09-16,0.0,306.41,16.96,4.25,819.86,0.24286931661442002
1983-09-17,0.0,259.04,10.82,1.37,690.5,0.24286931661442002
1983-09-18,10.48,140.24,4.44,-1.79,545.48,0.24926061442006267
1983-09-19,9.9,233.46,5.66,-4.92,432.74,0.2556519122257053
1983-09-20,0.0,399.41,10.61,-7.46,349.67,0.24926061442006267
1983-09-21,0.0,391.02,16.25,-2.14,523.07,0.24926061442006267
1983-09-22,0.0,395.85,20.32,-0.47,591.73,0.24926061442006267
1983-09-23,0.0,369.53,18.85,0.97,648.93,0.24926061442006267
1983-09-24,0.0,356.46,19.93,2.8,744.37,0.24926061442006267
1983-09-25,0.0,356.79,23.32,3.06,764.7,0.24606496551724139
1983-09-26,0.0,348.03,23.34,3.93,807.77,0.24286931661442002
1983-09-27,0.0,271.64,14.11,2.06,711.92,0.24286931661442002
1983-09-28,0.0,328.71,13.92,-2.35,517.79,0.24286931661442002
1983-09-29,0.0,297.5,11.52,-1.79,536.8,0.24286931661442002
1983-09-30,0.16,197.0,6.7,-0.85,578.86,0.24286931661442002
1983-10-01,0.0,295.82,12.0,-1.3,557.31,0.24286931661442002
1983-10-02,0.0,173.77,7.41,0.4,625.22,0.24286931661442002
1983-10-03,0.0,155.24,8.0,1.91,702.22,0.24286931661442002
1983-10-04,0.82,180.8,11.29,3.58,794.5,0.2396736677115987
1983-10-05,0.0,303.99,15.94,0.0,600.04,0.24286931661442002
1983-10-06,0.0,227.15,9.87,-0.43,600.0,0.2396736677115987
1983-10-07,0.0,303.67,14.25,-2.24,520.71,0.2364780188087774
1983-10-08,0.0,315.38,16.78,-3.01,489.53,0.2364780188087774
1983-10-09,9.98,99.62,9.12,3.53,788.42,0.24606496551724139
1983-10-10,2.72,105.05,6.49,1.27,675.87,0.24606496551724139
1983-10-11,0.0,231.12,10.56,-0.76,578.42,0.2396736677115987
1983-10-12,0.0,284.4,15.18,-1.43,553.25,0.2364780188087774
