Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1984-01-26,15.37,100.9,3.4,-0.39,596.8,23.57050528356762
1984-01-27,10.38,81.52,4.39,1.27,669.61,20.457419680077557
1984-01-28,6.08,78.55,4.79,2.08,711.33,16.30663887542414
1984-01-29,0.0,151.52,5.27,0.56,633.31,14.008885215705282
1984-01-30,0.0,199.99,5.47,-1.04,569.37,11.132987086766844
1984-01-31,0.0,232.97,6.5,-1.17,564.05,9.487498982064954
1984-02-01,2.45,172.31,5.1,-1.24,559.8,8.449803780901599
1984-02-02,0.0,215.0,4.87,-1.86,534.58,7.960604614638875
1984-02-03,0.0,267.94,8.06,-1.39,560.6,6.122401686863791
1984-02-04,0.0,271.69,8.63,-1.07,567.21,5.455311914687348
1984-02-05,0.0,282.25,10.16,-0.84,577.06,5.129179137178865
1984-02-06,1.65,219.1,7.78,0.6,638.12,5.5294330004847305
1984-02-07,0.14,235.84,4.92,-1.93,533.16,5.292245525933106
1984-02-08,7.27,148.46,4.34,-0.89,577.3,5.129179137178865
1984-02-09,15.9,91.75,3.03,-0.21,606.54,4.862343228308289
1984-02-10,15.1,106.61,2.45,-1.15,565.24,5.02540961706253
1984-02-11,33.86,128.17,2.17,-2.02,531.71,5.470136131846824
1984-02-12,28.11,122.95,3.41,-0.64,585.32,11.14781130392632
1984-02-13,21.54,144.58,3.27,-1.5,551.5,12.08173698497334
1984-02-14,8.28,103.97,1.8,-1.59,547.42,9.383729461948619
1984-02-15,6.61,172.97,3.21,-2.45,513.01,7.945780397479399
1984-02-16,2.35,180.78,2.55,-2.39,515.98,6.745018807561803
1984-02-17,0.0,267.68,2.67,-4.29,448.47,5.82591734367426
1984-02-18,0.0,275.49,3.22,-3.75,467.68,5.188476005816772
1984-02-19,0.0,221.86,3.19,-1.84,537.66,4.714101056713524
1984-02-20,14.12,116.16,2.95,-0.33,600.53,4.625155753756665
1984-02-21,18.58,181.16,2.35,-2.78,502.21,4.891991662627242
1984-02-22,14.06,137.5,0.1,-3.63,472.37,4.728925273873
1984-02-23,8.38,110.93,0.18,-2.89,497.29,4.595507319437711
1984-02-24,9.66,126.7,1.44,-2.14,525.49,4.52138623364033
1984-02-25,8.58,162.21,1.72,-2.65,505.49,4.402792496364517
1984-02-26,4.6,158.5,-0.66,-4.79,433.61,3.9432417644207463
1984-02-27,4.29,222.33,2.47,-3.48,479.46,3.6171089869122635
1984-02-28,5.05,223.18,4.15,-1.68,546.42,3.6171089869122635
1984-02-29,7.3,189.0,3.47,-1.7,543.02,3.528163683955405
1984-03-01,9.98,180.28,4.08,-0.77,581.25,3.5726363354338337
1984-03-02,8.61,173.67,2.9,-1.7,541.86,3.824648027144934
1984-03-03,1.18,331.61,3.3,-4.51,440.5,3.5726363354338337
1984-03-04,0.0,388.34,5.85,-3.98,456.22,3.3206246437227334
1984-03-05,0.0,413.27,11.21,-0.97,571.43,3.187206689287445
1984-03-06,0.0,398.19,11.39,0.57,634.6,3.6764058555501693
1984-03-07,0.0,406.28,12.99,1.77,697.36,4.106308153174988
1984-03-08,0.0,384.85,12.82,3.48,792.6,4.52138623364033
1984-03-09,0.0,386.07,12.66,3.55,789.35,5.218124440135724
1984-03-10,10.0,260.67,8.49,1.58,685.16,6.211346989820649
1984-03-11,21.99,235.82,6.05,-0.04,612.23,7.234217973824527
1984-03-12,24.15,135.33,3.86,0.46,632.32,8.138495220552592
1984-03-13,14.22,130.4,2.29,-0.82,578.54,8.242264740668928
1984-03-14,9.15,167.92,4.29,0.32,628.5,6.952557847794474
1984-03-15,6.27,202.29,5.22,0.45,635.32,7.293514842462433
1984-03-16,4.35,196.88,4.59,0.02,613.56,6.908085196316044
1984-03-17,9.67,197.05,4.53,-0.17,608.01,6.567128201648085
1984-03-18,15.58,173.25,3.3,-0.66,585.17,6.507831333010179
1984-03-19,20.76,145.65,4.18,0.9,655.36,6.759843024721279
1984-03-20,27.66,216.44,6.25,1.56,689.26,13.074959534658262
1984-03-21,16.11,251.86,5.55,-0.18,609.1,18.233787106156083
1984-03-22,12.52,241.95,5.38,-0.06,614.39,14.572205467765391
1984-03-23,20.84,268.01,6.2,-0.0,616.76,13.667928221037323
1984-03-24,11.19,232.48,3.7,-1.65,545.61,12.88224471158507
1984-03-25,18.38,210.36,3.3,-1.25,562.14,11.088514435288415
1984-03-26,9.96,139.2,2.09,-1.0,569.28,10.792030092098884
1984-03-27,4.93,242.67,4.74,-0.83,578.15,9.25031150751333
1984-03-28,10.0,262.81,4.98,-0.83,580.4,8.568397518177411
1984-03-29,3.47,317.39,4.16,-2.01,528.7,7.545526534173534
1984-03-30,0.0,434.09,7.7,-1.01,567.71,6.67089772176442
1984-03-31,0.0,474.24,10.55,0.12,615.35,6.344764944255938
1984-04-01,0.64,477.19,10.88,-0.65,583.43,6.018632166747454
1984-04-02,7.24,192.11,4.66,0.32,625.17,5.559081434803684
1984-04-03,5.39,294.48,6.27,-0.07,608.29,5.144003354338342
1984-04-04,6.5,308.47,5.86,-1.21,563.84,4.936464314105671
1984-04-05,10.92,271.9,5.17,-0.5,593.26,5.099530702859912
1984-04-06,19.76,275.94,3.09,-2.65,510.2,5.425663480368396
1984-04-07,20.28,241.32,3.26,-1.48,552.5,5.87038999515269
1984-04-08,12.63,239.88,3.39,-1.3,560.1,5.840741560833737
1984-04-09,23.2,223.55,3.03,-1.54,548.65,5.514608783325254
1984-04-10,20.95,193.97,1.71,-1.97,532.34,6.092753252544838
1984-04-11,18.35,219.14,2.56,-1.65,544.13,6.329940727096462
1984-04-12,11.85,201.51,3.34,-0.52,592.1,6.9822062821134265
1984-04-13,8.14,390.3,4.48,-3.42,480.98,6.878436761997091
1984-04-14,2.56,455.4,12.37,1.3,670.32,6.759843024721279
1984-04-15,0.0,513.32,15.46,4.99,875.71,11.355350344158992
1984-04-16,0.0,541.67,13.78,1.21,671.32,10.880975395055744
1984-04-17,2.24,478.36,7.94,-2.31,518.15,8.598045952496363
1984-04-18,6.09,379.74,9.38,0.06,615.84,7.619647619970915
1984-04-19,5.42,311.22,7.43,0.73,648.31,7.323163276781386
1984-04-20,4.24,331.59,6.5,-0.26,604.79,6.908085196316044
1984-04-21,6.13,289.01,7.15,1.12,662.92,6.656073504604944
1984-04-22,8.08,311.97,6.38,-0.54,588.76,7.234217973824527
1984-04-23,7.61,312.2,4.9,-1.66,544.83,6.700546156083374
1984-04-24,3.98,344.83,3.08,-3.84,462.66,5.751796257876878
1984-04-25,0.57,420.27,3.6,-3.54,473.5,5.144003354338342
1984-04-26,2.98,416.41,6.29,-3.11,487.85,4.684452622394571
1984-04-27,0.23,502.35,9.29,-0.9,574.56,4.4769135821619
1984-04-28,4.27,417.33,11.94,-0.83,577.65,4.4472651478429475
1984-04-29,7.97,284.74,6.3,-0.21,603.28,4.491737799321376
1984-04-30,7.83,250.5,6.13,0.83,652.59,4.4324409306834704
1984-05-01,27.99,212.2,5.79,1.34,674.96,5.470136131846824
1984-05-02,24.95,226.42,4.82,0.1,620.82,12.986014231701406
1984-05-03,15.8,248.71,4.22,-1.1,565.19,10.55484261754726
1984-05-04,7.33,265.18,4.51,-1.26,560.24,8.434979563742123
1984-05-05,15.85,249.91,4.31,-0.88,576.73,7.8864835288414925
1984-05-06,7.75,306.59,5.83,-0.64,586.13,7.486229665535627
1984-05-07,0.09,486.29,10.37,1.41,675.34,7.100800019389239
1984-05-08,6.6,379.26,12.13,2.69,748.33,8.227440523509452
1984-05-09,12.49,292.91,6.73,0.41,633.62,9.324432593310712
1984-05-10,9.62,295.67,6.68,0.23,626.54,8.90935451284537
1984-05-11,22.39,314.06,8.7,1.87,707.46,11.177459738245274
1984-05-12,12.08,344.66,10.59,2.5,735.96,18.826755792535142
1984-05-13,5.18,411.96,12.57,3.23,777.37,16.603123218613668
1984-05-14,10.49,308.71,7.58,0.77,654.21,16.603123218613668
1984-05-15,6.94,267.68,6.23,0.59,642.95,13.786521958313134
1984-05-16,8.44,278.17,6.6,0.69,646.7,11.414647212796897
1984-05-17,1.18,423.58,9.46,1.84,698.36,9.947049714008724
1984-05-18,3.14,411.5,11.73,3.67,799.37,9.354081027629665
1984-05-19,22.18,353.95,10.96,3.11,773.72,13.534510266602034
1984-05-20,12.49,250.26,6.03,0.91,657.35,18.826755792535142
1984-05-21,10.22,319.99,7.09,0.17,621.2,12.778475191468734
1984-05-22,10.72,278.5,6.84,0.97,657.44,11.073690218128938
1984-05-23,20.88,227.09,5.71,1.11,665.68,16.30663887542414
1984-05-24,2.37,322.05,6.4,0.59,640.91,13.964412564226853
1984-05-25,19.96,312.97,6.68,-0.05,611.03,11.414647212796897
1984-05-26,26.4,255.07,6.75,1.73,698.07,16.75136539020843
1984-05-27,8.52,447.11,12.42,2.6,739.59,17.047849733397964
1984-05-28,0.0,579.42,19.18,5.1,880.83,16.454881047018905
1984-05-29,0.0,578.1,23.75,7.49,1039.13,20.457419680077557
1984-05-30,4.44,526.81,20.59,2.55,740.6,20.753904023267086
1984-05-31,0.0,394.09,7.01,0.44,634.04,14.157127387300049
1984-06-01,0.0,534.4,10.14,-0.4,597.88,10.836502743577315
1984-06-02,0.0,464.79,10.76,2.35,727.42,9.976698148327676
1984-06-03,6.41,261.54,8.93,3.0,763.18,9.606092719340765
1984-06-04,12.77,278.77,9.36,3.18,774.73,10.540018400387785
1984-06-05,13.32,242.66,8.87,3.57,795.46,14.260896907416383
1984-06-06,10.52,358.79,10.72,2.38,730.58,13.653104003877848
1984-06-07,21.22,368.81,11.44,2.37,732.24,13.38626809500727
1984-06-08,17.1,279.31,6.97,0.94,664.09,16.603123218613668
1984-06-09,12.39,256.92,7.93,2.24,722.22,14.824217159476492
1984-06-10,0.0,451.59,11.01,3.01,763.38,12.88224471158507
1984-06-11,0.0,429.64,11.43,3.78,805.7,11.78525264178381
1984-06-12,0.0,492.19,14.69,5.35,901.01,11.74077999030538
1984-06-13,0.05,492.98,16.92,7.13,1017.51,13.97923678138633
1984-06-14,0.0,504.12,18.17,7.78,1063.84,16.30663887542414
1984-06-15,0.0,548.96,18.5,5.38,905.44,16.30663887542414
1984-06-16,1.18,353.03,9.16,2.73,749.12,12.526463499757634
1984-06-17,0.0,512.15,12.87,2.4,728.31,10.05081923412506
1984-06-18,0.0,534.9,15.29,3.28,776.37,9.650565370819196
1984-06-19,0.85,517.0,17.48,4.76,858.01,10.00634658264663
1984-06-20,24.43,392.24,18.03,5.73,927.05,10.999569132331557
1984-06-21,19.13,131.94,8.4,5.37,901.74,15.268943674260784
1984-06-22,0.0,265.12,9.23,4.26,834.03,12.897068928744547
1984-06-23,0.0,526.17,19.96,6.93,999.81,13.697576655356277
1984-06-24,0.0,500.92,21.87,9.41,1192.68,14.61667811924382
1984-06-25,0.0,518.1,22.03,8.46,1116.41,13.401092312166748
1984-06-26,10.19,398.59,22.87,7.84,1069.7,12.911893145904024
1984-06-27,2.59,441.77,17.55,6.96,1003.7,11.844549510421716
1984-06-28,8.37,361.07,19.8,8.39,1113.12,11.340526126999515
1984-06-29,24.71,406.24,19.09,3.74,809.73,12.496815065438682
1984-06-30,2.28,389.24,11.75,3.65,802.55,10.999569132331557
1984-07-01,0.0,436.94,15.44,6.2,953.93,9.027948250121183
1984-07-02,0.0,401.46,16.71,8.19,1095.41,8.494276432380028
1984-07-03,0.0,485.07,19.07,7.36,1030.96,8.701815472612699
1984-07-04,0.0,493.98,21.35,8.71,1136.86,8.538749083858459
1984-07-05,0.0,515.39,22.24,7.86,1075.15,8.820409209888512
1984-07-06,0.0,480.85,15.84,3.96,814.87,7.664120271449346
1984-07-07,0.0,486.84,15.9,3.62,796.4,6.433710247212797
1984-07-08,0.0,487.89,17.88,5.14,882.96,5.82591734367426
1984-07-09,0.0,438.77,17.23,6.35,960.96,5.677675172079496
1984-07-10,0.0,501.12,19.97,5.82,925.19,5.736972040717402
1984-07-11,0.0,468.08,18.63,6.16,949.23,5.292245525933106
1984-07-12,0.0,301.46,13.26,6.4,967.66,5.1588275714978185
1984-07-13,0.0,345.86,14.8,6.65,983.43,4.728925273873
1984-07-14,0.0,504.47,21.66,6.59,974.73,4.625155753756665
1984-07-15,0.0,480.02,24.74,10.26,1260.72,4.684452622394571
1984-07-16,0.0,472.79,26.89,12.01,1400.76,4.877167445467766
1984-07-17,0.0,469.67,26.35,11.67,1373.73,4.773397925351429
1984-07-18,0.0,472.39,23.02,8.66,1132.57,4.239726107610276
1984-07-19,0.0,464.61,20.16,6.59,972.7,3.63193320407174
1984-07-20,0.0,434.56,17.84,5.93,932.46,3.3206246437227334
1984-07-21,0.0,469.43,18.48,4.66,855.06,3.053788734852157
1984-07-22,0.0,452.79,21.04,7.14,1011.46,2.9796676490547744
1984-07-23,0.0,469.39,25.82,9.92,1233.59,2.905546563257392
1984-07-24,0.0,452.31,28.56,13.06,1497.53,2.9203707804168686
1984-07-25,0.0,419.39,25.95,12.64,1453.0,2.9203707804168686
1984-07-26,0.0,398.52,21.09,9.43,1194.47,2.875898128938439
1984-07-27,0.0,400.54,19.16,7.49,1041.37,2.594238002908386
1984-07-28,0.0,378.16,19.11,8.42,1114.34,2.460820048473097
1984-07-29,0.0,386.99,20.12,9.06,1165.16,2.3718747455162386
1984-07-30,0.0,403.23,24.46,11.9,1391.65,2.2829294425593796
1984-07-31,0.0,428.7,26.39,12.22,1417.52,2.2236325739214737
1984-08-01,0.0,454.78,25.62,9.89,1231.6,2.179159922443044
1984-08-02,0.0,311.25,17.91,9.06,1164.71,2.0457419680077558
1984-08-03,0.0,368.76,18.3,7.5,1044.77,1.9271482307319436
1984-08-04,0.0,420.71,20.05,6.97,1003.68,1.8530271449345614
1984-08-05,0.0,384.86,18.96,7.48,1043.08,1.7937302762966554
1984-08-06,0.0,343.4,16.19,6.46,970.02,1.7047849733397964
1984-08-07,0.0,418.22,21.18,7.99,1080.15,1.541718584585555
1984-08-08,0.0,414.99,26.25,12.07,1405.34,1.5268943674260784
1984-08-09,0.0,409.16,26.64,12.62,1449.72,1.5565428017450316
1984-08-10,0.0,404.9,24.44,10.97,1317.84,1.5861912360639845
1984-08-11,0.0,392.89,22.64,9.67,1213.56,1.5268943674260784
1984-08-12,4.66,319.03,22.2,7.56,1052.54,1.541718584585555
1984-08-13,0.4,254.94,14.2,6.73,990.0,1.5861912360639845
1984-08-14,0.0,347.02,17.36,6.77,986.05,1.482421715947649
1984-08-15,0.0,379.53,20.99,8.67,1133.83,1.4083006301502665
1984-08-16,0.0,384.23,23.86,10.96,1317.01,1.423124847309743
1984-08-17,0.0,355.7,22.21,10.97,1317.74,1.4083006301502665
1984-08-18,0.0,336.53,18.39,8.25,1100.98,1.3786521958313136
1984-08-19,0.0,413.99,18.54,4.89,868.58,1.3490037615123605
1984-08-20,0.0,437.32,22.18,6.35,954.99,1.3193553271934075
1984-08-21,0.0,415.5,23.76,8.7,1135.09,1.2897068928744546
1984-08-22,0.0,358.56,21.16,9.38,1189.83,1.274882675714978
1984-08-23,0.0,263.01,15.74,8.04,1084.54,1.274882675714978
1984-08-24,0.0,233.61,14.13,7.31,1025.64,1.274882675714978
1984-08-25,0.0,382.7,19.29,6.86,984.12,1.2452342413960251
1984-08-26,0.0,401.57,23.11,8.88,1126.2,1.2155858070770722
1984-08-27,20.35,316.53,23.78,7.56,1044.72,1.3193553271934075
1984-08-28,0.0,328.7,13.53,3.55,792.12,1.5268943674260784
1984-08-29,0.0,409.15,18.78,4.23,827.52,1.1562889384391664
1984-08-30,0.0,366.04,18.49,6.28,948.25,1.0525194183228308
1984-08-31,6.7,161.94,14.14,7.56,1044.86,1.0228709840038779
1984-09-01,4.48,175.92,13.02,6.12,946.99,1.1266405041202132
1984-09-02,0.0,363.45,16.52,4.42,833.89,1.1414647212796898
1984-09-03,0.0,391.57,21.79,7.4,1026.43,1.0376952011633542
1984-09-04,0.0,350.12,21.04,8.96,1149.68,0.9783983325254484
1984-09-05,25.07,239.9,17.29,6.92,1000.75,1.0228709840038779
1984-09-06,10.77,193.55,11.26,3.5,793.07,1.7344334076587495
1984-09-07,11.17,194.59,11.66,3.87,811.27,1.7789060591371788
1984-09-08,18.5,208.47,14.34,5.93,938.76,2.505292699951527
1984-09-09,6.25,163.49,12.19,6.64,985.6,2.090214619486185
1984-09-10,7.32,170.4,12.01,5.93,936.98,1.6306638875424138
1984-09-11,13.93,124.0,9.68,5.01,875.83,1.5565428017450316
1984-09-12,1.6,194.62,10.83,4.95,871.74,1.9716208822103731
1984-09-13,0.0,297.33,13.63,4.46,838.48,1.8085544934561317
1984-09-14,0.0,362.36,17.26,4.36,829.58,1.423124847309743
1984-09-15,0.0,327.67,19.71,8.66,1132.93,1.2452342413960251
1984-09-16,0.0,316.07,19.49,8.96,1157.04,1.1711131555986427
1984-09-17,0.0,348.4,22.47,9.57,1205.37,1.1118162869607369
1984-09-18,0.0,329.78,20.89,9.24,1179.08,1.0525194183228308
1984-09-19,0.0,337.57,20.14,8.22,1097.96,1.0228709840038779
1984-09-20,8.65,191.32,12.55,4.91,871.39,0.9932225496849248
1984-09-21,14.97,135.69,8.61,3.45,790.37,1.1414647212796898
1984-09-22,11.53,149.01,6.48,0.78,651.35,1.541718584585555
1984-09-23,6.17,175.81,7.06,0.37,630.19,1.7047849733397964
1984-09-24,0.0,301.19,9.9,0.38,624.47,1.4379490644692194
1984-09-25,0.0,236.18,9.34,2.12,713.29,1.274882675714978
1984-09-26,0.0,205.91,9.68,3.64,798.4,1.1562889384391664
1984-09-27,0.0,268.52,11.35,3.03,761.81,1.0673436354823074
1984-09-28,0.0,283.51,11.79,2.63,740.44,0.9932225496849248
1984-09-29,0.0,301.06,14.4,4.08,814.66,0.9635741153659718
1984-09-30,0.0,323.19,15.76,4.0,811.76,0.9635741153659718
1984-10-01,0.0,264.49,13.08,4.49,844.73,0.9487498982064954
1984-10-02,0.0,316.04,17.2,5.45,906.92,0.9339256810470189
1984-10-03,0.0,314.02,17.68,5.77,919.03,0.9339256810470189
1984-10-04,10.71,195.05,15.1,6.23,947.06,0.9487498982064954
1984-10-05,0.0,269.27,10.96,2.16,715.73,0.9783983325254484
1984-10-06,0.0,235.3,11.13,3.66,797.09,0.9487498982064954
1984-10-07,2.75,188.79,14.47,6.99,1003.05,0.9339256810470189
1984-10-08,7.41,224.09,19.67,7.21,1020.86,0.9339256810470189
1984-10-09,10.07,162.7,13.79,6.2,948.69,1.0228709840038779
1984-10-10,14.82,115.36,10.92,5.88,930.94,1.1859373727581193
1984-10-11,19.24,133.94,8.61,2.94,760.95,1.6603123218613667
1984-10-12,25.12,107.69,5.84,1.12,663.81,2.149511488124091
1984-10-13,27.18,91.23,4.6,0.71,647.54,7.100800019389239
1984-10-14,9.66,90.29,3.47,-0.34,598.56,4.343495627726612
1984-10-15,0.0,152.12,3.87,-1.1,566.83,3.2761519922443045
1984-10-16,2.24,199.71,4.8,-3.08,487.92,2.609062220067862
1984-10-17,0.96,185.02,3.8,-2.77,499.59,2.2236325739214737
1984-10-18,0.0,191.46,4.79,-1.76,540.1,1.9716208822103731
1984-10-19,0.0,226.8,5.06,-3.14,484.32,1.7937302762966554
1984-10-20,0.0,237.05,6.04,-2.46,512.83,1.6603123218613667
