Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-27,45.87,168.77,2.55,-3.3,505.91,61.516732413253614
1980-02-28,15.97,260.79,6.82,-4.19,473.13,34.175962451807564
1980-02-29,15.85,145.11,11.37,6.22,942.39,20.50557747108454
1980-03-01,0.0,74.2,3.22,4.85,867.69,13.670384980723027
1980-03-02,0.0,424.65,14.77,-6.28,403.93,11.61982723361457
1980-03-03,23.71,190.0,0.6,-5.77,421.53,9.569269486506117
1980-03-04,7.35,40.71,-0.88,5.1,888.25,8.202230988433815
1980-03-05,0.82,310.23,4.02,-4.01,462.36,7.108600189975973
1980-03-06,0.0,325.32,8.62,-0.28,596.82,6.4250809409398215
1980-03-07,0.01,432.12,11.64,-5.86,420.7,5.878265541710901
1980-03-08,0.0,71.45,0.37,2.71,740.0,5.46815399228921
1980-03-09,0.0,60.18,-1.27,1.07,671.02,5.05804244286752
1980-03-10,21.48,343.27,5.96,-7.07,382.71,4.784634743253059
1980-03-11,27.27,80.2,3.85,2.26,718.9,4.511227043638598
1980-03-12,33.9,221.58,8.96,2.21,717.02,4.374523193831369
1980-03-13,52.14,43.88,-2.76,1.69,690.24,4.511227043638598
1980-03-14,30.26,79.84,0.7,-0.61,584.6,4.237819344024138
1980-03-15,26.83,43.66,-4.04,2.25,718.69,3.9644116444096773
1980-03-16,23.16,276.81,7.16,-0.75,579.78,3.6910039447952165
1980-03-17,27.57,163.68,-2.15,-6.11,402.66,4.237819344024138
1980-03-18,24.62,230.91,8.11,1.99,709.16,4.1011154942169075
1980-03-19,9.12,51.25,-1.41,4.68,854.55,3.9644116444096773
1980-03-20,24.25,49.84,0.02,3.66,793.15,4.1831378041012455
1980-03-21,14.92,62.04,-0.75,2.81,746.03,4.1831378041012455
1980-03-22,5.85,444.36,2.95,-8.75,334.58,3.9780820293904
1980-03-23,0.47,149.21,0.59,-1.03,569.95,3.800367024641001
1980-03-24,0.0,101.93,-0.34,1.2,661.32,3.5406297100072637
1980-03-25,0.0,128.11,0.89,1.17,659.97,3.321903550315695
1980-03-26,6.28,61.42,1.26,3.51,790.9,3.198870085489188
1980-03-27,2.01,89.46,-0.5,2.25,718.74,3.07583662066268
1980-03-28,1.83,281.7,1.73,-2.87,508.78,2.952803155836173
1980-03-29,11.65,59.86,1.56,4.21,820.78,2.9664735408168967
1980-03-30,0.17,116.89,-1.02,0.34,624.07,2.829769691009666
1980-03-31,3.92,423.58,-0.52,-9.28,321.85,2.747747381125328
1980-04-01,0.0,141.59,-0.3,-0.29,598.13,2.638384301279544
1980-04-02,0.0,182.0,3.18,1.78,699.15,2.556361991395206
1980-04-03,0.0,179.95,4.27,2.97,757.3,2.5153508364530364
1980-04-04,2.86,247.75,3.83,-0.34,614.87,2.6657250712409897
1980-04-05,12.65,392.89,2.14,-5.87,413.7,3.9370708744482315
1980-04-06,14.72,431.88,7.09,-9.14,324.36,4.4292047337542595
1980-04-07,3.1,434.76,11.08,1.41,675.85,3.5816408649494322
1980-04-08,4.37,402.61,13.44,3.76,802.64,3.7456854847181087
1980-04-09,32.9,439.17,13.7,-7.1,381.87,13.943792680337486
1980-04-10,6.09,121.08,3.89,3.56,791.85,7.669085974185617
1980-04-11,0.0,192.79,4.24,2.59,733.98,5.481824377269933
1980-04-12,0.0,239.98,8.92,5.55,911.64,4.921338593060289
1980-04-13,0.0,565.0,24.11,7.81,1064.81,5.837254386768732
1980-04-14,27.23,126.51,8.56,7.19,1018.88,8.790057542604906
1980-04-15,20.39,357.9,13.26,5.44,904.02,9.870017956082023
1980-04-16,0.0,179.6,5.23,3.86,803.04,7.1632817298988645
1980-04-17,2.65,577.1,8.99,-7.29,376.47,6.165343626306085
1980-04-18,7.24,397.55,3.05,-5.31,436.22,7.382007889590433
1980-04-19,15.39,347.5,2.39,-4.19,474.99,16.2677581270604
1980-04-20,9.07,358.47,1.04,-5.93,415.06,14.490608079566407
1980-04-21,0.0,126.43,4.17,4.83,866.26,9.705973336313347
1980-04-22,0.0,166.34,5.68,4.64,850.94,7.9561640587808
1980-04-23,0.0,208.54,6.99,4.34,830.07,7.40934865955188
1980-04-24,0.0,610.69,14.92,-2.28,535.52,6.9992371101301885
1980-04-25,0.0,538.11,14.58,4.79,862.93,6.220025166228976
1980-04-26,0.0,243.15,5.72,1.93,711.64,5.700550536961502
1980-04-27,0.0,590.66,23.33,7.35,1027.76,6.944555570207298
1980-04-28,0.0,609.65,9.8,-4.44,465.91,8.44829791808683
1980-04-29,5.61,405.86,16.15,5.22,888.69,7.614404434262725
1980-04-30,0.0,299.42,9.77,4.35,828.11,6.206354781248254
1980-05-01,0.0,568.23,10.38,-1.62,552.62,6.671147870592836
1980-05-02,9.17,115.76,9.67,8.59,1127.06,7.9151529038386315
1980-05-03,0.0,597.13,19.77,4.32,827.8,6.930885185226574
1980-05-04,0.0,643.87,20.17,-7.49,369.68,7.081259420014527
1980-05-05,2.27,532.6,21.68,3.36,789.3,9.008783702296475
1980-05-06,0.0,174.78,11.37,8.21,1096.43,8.202230988433815
1980-05-07,0.0,569.29,19.4,5.75,919.7,6.985566725149466
1980-05-08,0.62,601.04,18.92,2.07,724.39,6.233695551209699
1980-05-09,0.15,434.85,17.03,8.68,1134.14,5.700550536961502
1980-05-10,0.0,138.7,7.6,7.13,1010.75,5.399802067385595
1980-05-11,0.0,637.74,19.7,-3.7,490.41,5.919276696653069
1980-05-12,0.25,495.02,6.66,-3.25,508.94,7.36833750460971
1980-05-13,0.0,78.17,3.2,6.57,970.41,7.1632817298988645
1980-05-14,1.39,634.89,17.3,-4.82,454.28,6.124332471363915
1980-05-15,2.56,520.98,7.28,-6.52,398.47,5.509165147231379
1980-05-16,0.0,635.61,16.01,-5.81,421.83,4.962349748002458
1980-05-17,0.0,322.22,7.11,0.51,642.63,4.743623588310889
1980-05-18,0.0,544.7,16.63,3.5,788.23,5.208416677655473
1980-05-19,0.0,414.42,9.83,1.04,674.38,5.550176302173548
1980-05-20,7.97,460.63,16.02,-3.52,496.91,7.204292884841035
1980-05-21,6.57,151.55,9.96,5.86,931.93,8.653353692797676
1980-05-22,1.84,508.87,5.7,-7.03,384.79,6.930885185226574
1980-05-23,3.94,336.44,13.63,4.54,843.54,5.331450142481979
1980-05-24,0.0,572.86,9.88,-4.72,444.71,4.716282818349444
1980-05-25,21.75,285.42,3.48,-4.42,467.6,4.716282818349444
1980-05-26,27.15,84.67,0.97,-0.88,592.05,4.729953203330167
1980-05-27,23.37,421.27,14.76,-0.04,626.96,4.866657053137397
1980-05-28,17.72,74.99,7.31,9.26,1180.69,5.071712827848242
1980-05-29,0.1,452.56,12.52,2.84,759.03,5.15373513773258
1980-05-30,0.0,442.22,18.83,8.81,1144.72,5.167405522713303
1980-05-31,0.0,303.45,15.0,8.55,1124.32,5.536505917192825
1980-06-01,6.99,118.42,5.35,2.47,738.81,5.864595156730178
1980-06-02,2.33,100.27,6.78,7.28,1022.68,5.276768602559088
1980-06-03,0.25,111.02,4.22,5.85,923.98,4.702612433368721
1980-06-04,0.0,442.06,14.9,6.32,946.18,4.388193578812091
1980-06-05,23.63,293.18,2.95,-3.89,484.84,4.278830498966307
1980-06-06,5.17,471.27,15.37,-3.24,507.79,4.401863963792814
1980-06-07,4.58,229.26,8.21,2.65,746.76,4.757293973291612
1980-06-08,21.31,460.16,19.66,2.35,747.72,11.319078764038665
1980-06-09,2.17,81.22,7.92,11.07,1325.38,9.678632566351903
1980-06-10,0.0,460.18,19.33,10.36,1268.82,7.518711739397665
1980-06-11,0.0,241.88,15.14,10.91,1313.09,6.165343626306085
1980-06-12,0.0,281.04,9.32,4.45,849.42,5.60485784209644
1980-06-13,0.0,94.83,8.89,10.46,1277.16,5.768902461865117
1980-06-14,0.0,157.05,12.35,10.16,1253.16,6.671147870592836
1980-06-15,0.0,540.12,14.0,4.42,851.58,6.848862875342236
1980-06-16,12.67,106.61,10.98,9.73,1218.56,7.313655964686819
1980-06-17,9.0,59.97,4.87,9.26,1180.44,6.684818255573559
1980-06-18,0.0,155.98,8.47,8.21,1096.99,5.727891306922948
1980-06-19,0.0,182.38,10.22,8.85,1147.73,5.563846687154271
1980-06-20,0.0,166.82,11.24,10.26,1260.59,6.274706706151869
1980-06-21,0.0,176.61,11.38,10.06,1244.99,6.261036321171145
1980-06-22,2.46,525.64,13.8,-1.36,584.91,5.700550536961502
1980-06-23,6.89,531.52,18.7,6.29,959.1,5.317779757501256
1980-06-24,10.32,566.6,20.0,-1.1,593.28,5.290438987539811
1980-06-25,29.74,473.89,17.06,-1.2,590.21,6.384069785997653
1980-06-26,10.79,90.07,8.37,8.82,1145.83,5.399802067385595
1980-06-27,0.56,532.56,6.56,-1.74,568.41,4.798305128233782
1980-06-28,0.0,557.7,6.87,-2.2,551.16,4.839316283175951
1980-06-29,0.0,644.83,16.58,-3.7,494.65,4.702612433368721
1980-06-30,0.0,578.49,19.61,7.38,1032.11,4.456545503715706
1980-07-01,0.0,196.29,11.58,9.24,1178.92,4.716282818349444
1980-07-02,0.0,144.25,10.92,10.84,1306.91,5.003360902944627
1980-07-03,6.04,73.66,7.5,8.88,1150.75,5.386131682404872
1980-07-04,6.68,88.2,8.32,9.17,1173.57,7.1769521148795885
1980-07-05,0.0,118.62,7.35,9.04,1163.07,5.15373513773258
1980-07-06,0.0,339.38,14.6,8.82,1145.84,4.5248974286193215
1980-07-07,0.0,550.34,20.36,9.28,1181.55,4.4292047337542595
1980-07-08,0.0,587.71,25.55,11.22,1337.08,4.7709643582723364
1980-07-09,0.0,606.53,10.96,-1.35,583.25,4.893997823098843
1980-07-10,3.99,516.3,14.23,-0.14,640.17,4.743623588310889
1980-07-11,3.18,246.07,7.17,3.13,782.61,4.347182423869922
1980-07-12,7.2,80.91,8.94,10.93,1314.23,4.388193578812091
1980-07-13,0.0,180.71,13.78,11.94,1394.99,3.9917524143711236
1980-07-14,21.56,51.22,6.42,10.36,1269.12,3.9370708744482315
1980-07-15,8.38,61.96,8.71,13.43,1541.63,3.896059719506062
1980-07-16,0.0,428.42,9.53,2.8,768.58,3.7593558696988323
1980-07-17,0.0,535.31,21.27,10.6,1287.31,3.677333559814494
1980-07-18,0.0,556.75,24.06,11.35,1343.87,3.4586074001229252
1980-07-19,0.0,191.06,15.48,12.74,1472.69,3.376585090238587
1980-07-20,0.0,246.26,12.02,7.81,1068.9,3.472277785103649
1980-07-21,0.0,535.24,26.51,13.39,1520.25,3.6226520198916017
1980-07-22,0.0,402.57,23.83,15.75,1771.25,3.6636631748337707
1980-07-23,0.0,552.78,23.95,10.78,1300.17,3.5543000949879864
1980-07-24,0.0,552.47,24.66,11.66,1364.33,3.157858930547019
1980-07-25,0.0,555.22,25.59,12.1,1398.71,2.9938143107783426
1980-07-26,0.0,543.11,26.57,13.22,1509.7,2.9117920008940046
1980-07-27,0.0,558.89,28.38,12.59,1433.73,2.8844512309325583
1980-07-28,0.0,601.16,28.04,4.25,823.78,2.8160993060289434
1980-07-29,0.0,542.98,22.63,9.41,1180.21,2.693065841202436
1980-07-30,0.0,522.04,21.91,9.89,1220.3,2.5153508364530364
1980-07-31,0.0,555.07,26.47,10.78,1288.54,2.4196581415879757
1980-08-01,0.0,193.36,14.85,11.89,1388.77,2.3649766016650835
1980-08-02,0.0,317.74,9.13,3.25,794.59,2.282954291780745
1980-08-03,0.0,555.45,12.55,-1.29,585.09,2.2146023668771297
1980-08-04,0.0,534.62,20.82,6.72,982.64,2.118909672012069
1980-08-05,0.0,572.33,15.73,-1.24,589.01,2.0505577471084537
1980-08-06,0.0,436.77,20.96,10.6,1284.19,2.0095465921662847
1980-08-07,0.0,346.75,19.21,11.06,1318.71,1.9548650522433926
1980-08-08,0.0,534.06,27.74,11.13,1320.71,1.8865131273397775
1980-08-09,0.0,469.78,25.16,12.27,1409.8,1.8865131273397775
1980-08-10,0.0,531.38,30.42,12.27,1406.03,1.8591723573783314
1980-08-11,0.0,156.14,16.12,13.27,1519.53,1.8591723573783314
1980-08-12,0.0,485.51,22.75,9.24,1179.18,1.8728427423590543
1980-08-13,0.0,479.45,21.15,7.69,1060.06,1.8455019723976083
1980-08-14,0.0,545.22,20.03,0.36,656.95,1.8181612024361622
1980-08-15,0.0,528.02,15.74,-1.51,579.47,1.7498092775325471
1980-08-16,0.0,549.16,20.69,-1.32,587.01,1.6951277376096552
1980-08-17,4.46,296.3,7.11,-0.5,621.82,1.667786967648209
1980-08-18,12.58,67.32,7.54,9.73,1218.3,1.8181612024361622
1980-08-19,0.0,431.46,9.03,-2.94,518.46,1.6541165826674862
1980-08-20,0.0,407.35,8.41,-2.59,534.02,1.5857646577638709
1980-08-21,0.0,106.22,8.42,7.75,1062.59,1.5310831178409787
1980-08-22,0.0,113.19,9.06,8.2,1095.03,1.4900719628988097
1980-08-23,0.0,281.71,9.49,2.34,744.98,1.4627311929373636
1980-08-24,0.0,190.71,9.13,4.29,840.47,1.4490608079566405
1980-08-25,0.0,140.54,10.81,8.52,1116.89,1.4080496530144717
1980-08-26,16.59,395.78,11.04,-3.5,490.68,1.3943792680337486
1980-08-27,15.57,261.07,6.53,-1.52,579.08,1.4900719628988097
1980-08-28,4.66,67.41,7.14,9.57,1205.67,1.4080496530144717
1980-08-29,0.0,129.27,7.81,6.59,970.87,1.3396977281108564
1980-08-30,25.43,303.7,7.47,-1.9,564.88,1.4080496530144717
1980-08-31,25.18,66.22,5.1,3.76,820.22,1.4627311929373636
1980-09-01,29.63,43.75,5.18,11.23,1338.15,1.640446197686763
1980-09-02,27.98,250.95,5.0,-2.04,559.5,2.3513062166843604
1980-09-03,0.0,434.29,6.98,-3.36,501.18,1.7087981225903783
1980-09-04,0.0,158.92,10.02,6.86,998.52,1.5174127328602558
1980-09-05,0.0,201.44,15.31,10.64,1289.38,1.4217200379951946
1980-09-06,0.0,400.24,11.11,1.88,727.71,1.3670384980723025
1980-09-07,14.08,376.86,20.03,-1.9,561.73,1.599435042744594
1980-09-08,0.0,234.65,14.16,8.4,1106.44,1.3943792680337486
1980-09-09,0.0,154.74,11.99,9.25,1172.84,1.2986865731686874
1980-09-10,0.0,391.95,19.56,9.13,1160.27,1.2440050332457953
1980-09-11,0.0,486.13,24.3,3.05,762.63,1.2166642632843492
1980-09-12,17.91,362.83,20.47,-1.83,564.38,1.2850161881879643
1980-09-13,23.07,351.33,16.82,-1.91,561.76,1.2713458032072413
1980-09-14,0.0,471.39,14.13,-2.18,547.62,1.2029938783036263
1980-09-15,0.0,475.78,16.96,-1.63,566.78,1.2029938783036263
1980-09-16,0.0,252.18,17.11,10.44,1269.87,1.161982723361457
1980-09-17,0.0,348.63,13.23,3.91,813.1,1.148312338380734
1980-09-18,0.0,455.8,19.19,-1.07,594.78,1.120971568419288
1980-09-19,12.42,327.96,17.45,-0.07,636.4,1.4627311929373636
1980-09-20,8.8,336.59,17.2,-3.45,499.17,2.3102950617421913
1980-09-21,2.17,53.71,4.76,8.64,1131.51,1.76347966251327
1980-09-22,0.0,236.01,8.16,1.98,714.12,1.4900719628988097
1980-09-23,0.0,241.22,3.97,-2.22,547.94,1.3670384980723025
1980-09-24,0.0,72.36,6.6,8.64,1131.42,1.2713458032072413
1980-09-25,0.0,95.72,8.16,7.82,1064.77,1.189323493322903
1980-09-26,0.0,111.01,9.91,8.42,1112.72,1.120971568419288
1980-09-27,0.0,359.15,8.48,-2.46,538.19,1.1073011834385649
1980-09-28,17.03,306.18,10.66,-1.57,576.29,1.079960413477119
1980-09-29,22.59,265.36,18.46,7.49,1042.15,1.0936307984578422
1980-09-30,23.3,56.13,6.17,5.02,885.86,1.2850161881879643
1980-10-01,0.0,105.75,11.32,8.88,1150.05,1.134641953400011
1980-10-02,0.0,97.77,9.74,8.44,1115.14,1.066290028496396
1980-10-03,0.0,120.95,11.53,8.47,1116.45,1.052619643515673
1980-10-04,0.0,87.55,11.02,11.14,1330.74,0.9979381035927809
1980-10-05,0.0,393.71,24.43,-1.36,572.43,0.9842677186120579
1980-10-06,0.0,390.61,24.64,-2.55,532.72,0.9705973336313348
1980-10-07,0.0,331.65,22.35,7.86,1076.54,0.9432565636698887
1980-10-08,2.83,320.77,20.11,1.82,733.14,0.9295861786891657
1980-10-09,0.0,308.04,19.24,5.89,925.76,0.9159157937084427
1980-10-10,0.0,87.27,8.15,6.92,993.28,0.8885750237469966
1980-10-11,21.88,85.69,10.1,6.91,1002.33,0.8612342537855506
1980-10-12,26.73,258.49,16.95,-1.52,570.34,0.9159157937084427
1980-10-13,20.96,32.56,2.8,8.01,1080.72,1.5447535028217019
1980-10-14,4.1,195.78,15.61,6.14,936.86,1.5447535028217019
1980-10-15,0.0,257.39,13.67,4.37,841.73,1.2850161881879643
1980-10-16,0.0,260.07,13.19,3.26,775.83,1.134641953400011
1980-10-17,0.0,297.34,14.86,2.24,723.28,1.03894925853495
1980-10-18,0.0,107.12,7.71,4.41,835.6,0.9842677186120579
1980-10-19,0.0,322.31,17.19,-1.29,573.5,0.9569269486506118
1980-10-20,9.12,189.17,4.44,-4.11,477.65,0.9705973336313348
1980-10-21,0.0,319.91,10.51,-7.0,386.3,0.9705973336313348
1980-10-22,0.0,65.61,1.61,1.55,691.16,0.9159157937084427
1980-10-23,0.0,279.43,16.09,3.01,761.13,0.8885750237469966
1980-10-24,3.36,210.17,16.53,4.42,844.47,0.8885750237469966
1980-10-25,4.12,160.51,14.74,5.84,921.94,1.2713458032072413
1980-10-26,0.0,291.65,12.61,-4.8,440.55,1.120971568419288
1980-10-27,0.0,206.4,11.96,2.53,733.6,1.011608488573504
1980-10-28,0.0,282.33,14.66,-2.94,500.27,0.9705973336313348
1980-10-29,0.0,217.08,14.78,4.38,833.3,0.9295861786891657
1980-10-30,0.0,206.07,14.76,4.77,865.67,0.9022454087277196
1980-10-31,14.88,208.03,15.15,-5.36,436.59,2.0095465921662847
1980-11-01,25.59,111.15,3.62,-3.22,509.21,11.633497618595296
1980-11-02,20.03,82.35,9.05,3.82,808.68,8.81739831256635
1980-11-03,19.79,27.6,2.17,2.53,743.58,7.887812133877186
1980-11-04,7.3,119.25,5.4,-2.06,553.54,7.9151529038386315
1980-11-05,0.0,258.22,16.62,-2.39,537.78,5.973958236575962
1980-11-06,29.78,191.27,15.76,-3.6,492.35,15.174127328602557
1980-11-07,39.52,183.7,15.3,-2.39,535.12,24.469989115494215
1980-11-08,40.66,141.39,7.27,-2.68,520.55,22.1460236687713
1980-11-09,16.27,111.83,4.22,-3.11,499.26,11.742860698441078
1980-11-10,6.95,164.85,7.89,-3.57,478.64,7.805789823992847
1980-11-11,1.71,141.15,8.02,-0.06,606.06,6.042310161479578
1980-11-12,0.0,230.51,8.05,-9.27,318.11,4.962349748002458
1980-11-13,0.0,179.57,7.66,-2.86,502.63,4.25148972900486
1980-11-14,9.22,166.71,9.1,-6.65,388.45,3.773026254679555
1980-11-15,3.73,165.86,9.02,-5.47,420.8,3.3902554752193104
1980-11-16,1.41,86.89,6.78,1.82,697.76,3.1168477756048496
1980-11-17,30.2,84.72,-1.95,-8.04,351.98,3.1851997005084645
1980-11-18,26.75,86.04,-0.57,-6.62,393.33,3.2398812404313566
1980-11-19,28.75,96.81,1.95,-5.03,444.69,5.440813222327764
1980-11-20,30.31,157.71,10.17,-5.11,442.94,5.0990535978096885
1980-11-21,62.55,88.96,6.72,0.06,623.08,38.27707794602447
1980-11-22,14.53,107.2,9.9,1.92,702.86,15.310831178409789
1980-11-23,0.66,216.9,8.52,-11.78,264.07,8.967772547354304
1980-11-24,0.0,204.31,4.49,-11.47,269.14,6.602795945689221
1980-11-25,4.85,86.87,-3.09,-9.59,315.8,5.5228355322121025
1980-11-26,1.41,87.49,8.99,3.4,782.05,4.839316283175951
1980-11-27,24.08,31.69,1.64,0.16,638.42,12.645106107168798
1980-11-28,19.67,76.83,9.07,3.05,764.42,8.612342537855506
1980-11-29,42.36,27.81,5.47,4.92,873.3,11.182374914231435
1980-11-30,39.99,94.17,-2.95,-9.62,313.43,9.049794857238643
1980-12-01,24.84,127.4,7.08,-3.45,478.91,7.108600189975973
1980-12-02,42.63,107.68,6.51,-1.83,537.88,6.479762480862713
1980-12-03,28.27,120.91,5.74,-4.6,441.05,5.686880151980779
1980-12-04,21.7,67.25,5.65,0.61,633.1,4.948679363021736
1980-12-05,23.06,70.91,5.47,0.29,622.65,4.388193578812091
1980-12-06,15.76,159.17,-1.29,-15.16,202.37,3.9234004894675083
1980-12-07,0.0,147.49,-6.93,-15.45,192.7,3.5543000949879864
1980-12-08,0.0,135.87,-8.59,-15.98,188.02,3.3629147052578645
1980-12-09,0.0,46.05,-7.68,-9.5,305.02,3.1715293155277418
1980-12-10,13.91,25.52,-4.7,-5.2,425.87,6.780510950438621
1980-12-11,8.62,18.46,-2.39,1.6,687.73,9.541928716544673
1980-12-12,4.17,79.38,-2.69,-7.29,376.34,8.065527138626583
1980-12-13,6.1,75.4,-0.44,-4.8,443.71,6.014969391518131
1980-12-14,15.33,101.76,-0.86,-7.43,371.49,11.756531083421802
1980-12-15,8.82,130.07,2.13,-5.21,439.39,12.576754182265184
1980-12-16,0.0,191.63,13.84,-6.43,398.21,9.295861786891656
1980-12-17,0.0,100.31,-2.36,-7.02,385.05,7.245304039783203
1980-12-18,0.0,110.22,-3.66,-8.88,329.3,5.741561691903671
1980-12-19,0.0,151.33,-1.03,-9.02,320.84,5.19474629267475
1980-12-20,10.03,84.54,-3.77,-8.96,330.41,6.561784790747052
1980-12-21,26.28,86.3,-1.34,-6.63,393.58,19.138538973012235
1980-12-22,16.3,104.74,2.28,-4.53,461.3,21.189096720120688
1980-12-23,9.98,39.73,-1.34,-3.47,486.97,12.166642632843493
1980-12-24,16.19,16.33,-1.39,5.81,922.27,12.986865731686875
1980-12-25,29.98,138.12,9.95,-2.48,537.58,32.80892395373526
1980-12-26,47.32,142.09,16.02,-1.49,580.41,56.048578420964404
1980-12-27,27.28,132.94,10.49,-0.6,603.35,34.175962451807564
1980-12-28,2.12,42.86,0.1,-0.97,576.25,20.50557747108454
1980-12-29,7.19,117.02,4.85,-2.89,506.74,15.72094272783148
1980-12-30,19.14,65.53,12.07,8.09,1087.25,14.353904229759177
1980-12-31,13.16,91.27,8.46,2.6,797.0,11.893234933229033
1981-01-01,0.0,185.63,5.66,-7.33,375.95,9.569269486506117
1981-01-02,0.0,192.96,9.21,-5.9,407.18,7.9971752137229695
1981-01-03,0.0,86.19,7.82,3.21,775.24,7.012907495110912
1981-01-04,0.0,189.69,4.09,-9.32,319.94,6.206354781248254
1981-01-05,0.0,206.15,9.61,-9.34,318.14,5.60485784209644
1981-01-06,0.0,165.42,4.04,-5.92,412.55,5.15373513773258
1981-01-07,0.0,163.2,7.74,-1.83,539.83,4.7709643582723364
1981-01-08,0.86,206.16,9.34,-7.59,366.2,4.483886273677152
1981-01-09,3.54,95.39,-2.24,-8.73,334.02,4.483886273677152
1981-01-10,0.0,168.13,12.13,2.05,710.44,4.114785879197631
1981-01-11,0.0,156.51,10.49,1.67,692.43,3.800367024641001
1981-01-12,0.0,104.07,4.93,-0.52,589.44,3.5543000949879864
1981-01-13,0.0,144.49,9.24,1.45,678.58,3.349244320277141
1981-01-14,0.0,149.42,9.03,1.18,660.23,3.1851997005084645
1981-01-15,0.0,162.68,9.34,0.6,633.06,3.021155080739789
1981-01-16,0.0,131.47,8.6,1.7,694.14,2.8844512309325583
1981-01-17,2.16,126.59,10.72,3.06,765.64,2.9938143107783426
1981-01-18,10.27,144.52,9.49,-1.2,574.81,8.735376002682013
