Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-18,16.87,120.26,4.68,0.52,635.5,5.068749291268607
1980-02-19,16.17,168.12,4.16,-1.56,551.55,6.45484159075761
1980-02-20,13.05,217.66,4.26,-3.3,489.58,6.115113085980893
1980-02-21,2.95,222.44,1.09,-5.69,405.31,5.435656076427461
1980-02-22,0.0,315.78,4.5,-4.45,441.95,4.756199066874028
1980-02-23,0.0,316.27,5.4,-3.4,483.41,4.416470562097311
1980-02-24,0.65,296.27,7.02,-0.25,614.4,4.212633459231282
1980-02-25,4.95,204.03,6.83,0.77,654.59,4.260195449900022
1980-02-26,31.03,157.65,7.38,2.73,750.31,10.191855143301488
1980-02-27,35.7,94.76,7.44,4.72,860.48,21.742624305709843
1980-02-28,19.99,219.63,7.86,1.4,682.79,17.73382794934459
1980-02-29,8.56,187.02,4.67,-0.87,580.92,12.298171872917129
1980-03-01,0.0,309.24,5.9,-1.38,557.2,9.17266962897134
1980-03-02,0.0,362.54,10.13,1.31,675.81,7.406081404132415
1980-03-03,2.41,289.25,8.7,1.31,676.47,6.617911273050433
1980-03-04,8.91,175.57,3.71,-0.98,582.54,6.556760142190623
1980-03-05,3.58,230.29,4.3,-2.23,526.75,5.870508562541657
1980-03-06,0.1,290.11,1.73,-4.24,452.55,5.218229833370362
1980-03-07,1.76,292.03,3.07,-2.85,505.48,4.735815356587424
1980-03-08,5.22,167.79,3.17,-1.26,566.68,4.498005403243723
1980-03-09,0.0,268.36,2.46,-2.55,520.1,4.049563776938458
1980-03-10,6.14,228.25,3.52,-2.17,534.66,3.886494094645634
1980-03-11,18.42,295.95,3.82,-4.54,451.27,4.049563776938458
1980-03-12,18.99,175.88,-0.42,-4.65,442.09,3.8049592534992223
1980-03-13,22.65,159.25,-0.09,-3.72,474.0,3.886494094645634
1980-03-14,16.86,173.67,-0.25,-4.19,456.68,3.682656991779605
1980-03-15,15.76,178.31,-1.67,-5.61,410.72,3.397285047767163
1980-03-16,8.19,204.37,-1.36,-5.82,407.43,3.159475094423461
1980-03-17,15.26,260.09,1.93,-3.9,469.69,3.397285047767163
1980-03-18,12.88,264.49,2.92,-2.94,502.32,3.5195873094867807
1980-03-19,6.32,183.67,2.05,-1.94,542.31,3.560354730059986
1980-03-20,6.1,282.62,4.43,-2.0,540.72,3.6011221506331923
1980-03-21,4.67,299.77,4.48,-2.4,526.44,3.4788198889135744
1980-03-22,0.07,395.17,4.45,-2.13,531.04,3.397285047767163
1980-03-23,9.08,332.68,4.33,-3.71,475.98,3.3293393468118193
1980-03-24,9.32,295.38,2.7,-4.19,459.14,3.159475094423461
1980-03-25,0.0,449.68,5.39,-4.31,446.67,2.989610842035103
1980-03-26,8.33,359.79,6.78,-3.24,489.53,3.0167891224172405
1980-03-27,19.47,259.41,1.51,-4.17,462.26,2.8808977205065536
1980-03-28,0.0,451.6,4.53,-3.34,485.58,2.8061574494556765
1980-03-29,12.65,292.98,3.8,-2.44,520.75,3.091529393468118
1980-03-30,15.9,269.01,0.86,-5.32,419.62,2.9148705709842258
1980-03-31,2.9,362.95,3.94,-3.65,474.43,2.8129520195512105
1980-04-01,2.5,386.26,3.94,-4.63,448.08,2.7042388980226613
1980-04-02,0.0,482.3,7.42,-3.3,479.87,2.6227040568762496
1980-04-03,0.0,479.91,8.12,-2.23,523.12,2.547963785825372
1980-04-04,0.0,431.09,8.05,-0.2,611.55,2.554758355920906
1980-04-05,8.29,392.15,10.38,-1.15,571.94,3.1322968140413243
1980-04-06,21.37,356.69,4.96,-3.71,474.04,3.485614459009109
1980-04-07,15.36,254.15,0.52,-5.15,427.73,3.227420795378805
1980-04-08,6.51,359.37,5.54,-3.08,503.03,3.152680524327927
1980-04-09,16.73,364.77,8.07,-1.09,578.49,4.661075085536547
1980-04-10,19.71,294.94,4.05,-2.98,500.77,4.68145879582315
1980-04-11,0.0,474.66,7.11,-3.31,481.7,4.233017169517884
1980-04-12,0.0,470.57,13.0,1.99,707.98,4.470827122861587
1980-04-13,0.0,505.72,17.95,4.61,849.11,5.163873272606088
1980-04-14,14.21,417.85,18.83,2.48,746.63,6.115113085980893
1980-04-15,19.56,252.17,5.59,-0.69,595.23,8.153484114641191
1980-04-16,0.0,522.12,11.95,-1.17,565.32,7.4740271050877585
1980-04-17,0.0,495.78,17.01,4.64,850.35,6.998407198400355
1980-04-18,1.59,384.8,11.49,3.53,792.51,6.794570095534326
1980-04-19,10.48,261.83,11.42,4.93,881.3,9.512398133748055
1980-04-20,15.51,247.6,7.37,1.52,694.07,11.89049766718507
1980-04-21,10.25,286.92,6.93,-0.17,615.16,9.648289535658742
1980-04-22,0.0,403.69,9.04,0.73,643.73,7.813755609864475
1980-04-23,0.0,471.94,12.6,2.39,729.92,7.338135703177071
1980-04-24,1.93,502.72,13.19,2.1,725.63,7.270190002221728
1980-04-25,0.0,457.79,9.32,-1.02,568.96,6.488814441235281
1980-04-26,0.0,456.67,15.01,4.65,853.84,6.162675076649633
1980-04-27,0.0,479.21,18.33,6.04,923.19,7.134298600311042
1980-04-28,0.61,520.84,21.43,7.69,1056.53,9.036778227060653
1980-04-29,3.34,403.55,12.64,-1.21,573.84,8.085538413685848
1980-04-30,0.0,428.25,7.38,-2.37,518.51,6.339333899133525
1980-05-01,0.0,585.43,17.35,-0.23,606.92,6.155880506554099
1980-05-02,0.0,563.05,19.31,3.44,791.83,6.794570095534326
1980-05-03,0.0,451.1,11.99,0.79,642.7,6.0403728149300155
1980-05-04,0.0,598.17,20.1,-0.52,602.12,6.305361048655854
1980-05-05,1.0,520.77,22.23,7.99,1080.97,8.085538413685848
1980-05-06,1.0,521.31,15.85,2.21,732.5,7.745809908909131
1980-05-07,0.0,389.67,10.23,1.09,669.97,6.359717609420129
1980-05-08,0.0,488.31,14.33,2.47,736.88,5.856919422350588
1980-05-09,0.27,306.55,8.4,1.62,697.76,5.075543861364141
1980-05-10,3.43,241.01,9.33,2.35,737.47,4.6542805154410125
1980-05-11,0.0,323.49,10.82,3.51,793.56,4.545567393912464
1980-05-12,0.0,461.69,15.21,4.59,858.03,4.9396524594534545
1980-05-13,0.36,379.85,11.51,3.38,789.66,4.946447029548989
1980-05-14,0.0,439.18,10.88,1.64,702.95,4.627102235058875
1980-05-15,2.16,334.28,7.45,-0.09,618.05,4.1718660386580755
1980-05-16,0.0,436.58,8.41,-0.85,588.94,3.7641918329260164
1980-05-17,0.0,418.92,9.43,0.17,633.69,3.546765589868918
1980-05-18,0.0,538.99,16.3,2.62,748.86,3.900083234836703
1980-05-19,0.0,354.53,12.94,5.2,888.63,4.294168300377694
1980-05-20,0.0,314.85,12.48,5.8,926.06,5.299764674516774
1980-05-21,3.01,289.97,13.43,5.57,924.75,6.305361048655854
1980-05-22,2.83,358.09,8.78,-0.89,582.24,6.019989104643413
1980-05-23,4.96,285.95,5.57,-2.62,513.19,4.735815356587424
1980-05-24,0.0,368.83,6.59,-1.14,573.12,3.988412646078649
1980-05-25,11.12,144.64,3.89,0.23,643.94,3.811753823594757
1980-05-26,23.33,154.0,4.53,0.84,661.33,5.116311281937347
1980-05-27,20.56,145.87,4.22,0.67,655.06,4.606718524772273
1980-05-28,9.47,163.88,6.26,2.37,740.04,4.144687758275938
1980-05-29,0.0,422.7,11.44,2.98,766.81,3.954439795600977
1980-05-30,5.47,235.61,8.8,3.46,796.84,3.866110384359031
1980-05-31,0.0,417.03,11.66,3.29,781.94,4.022385496556321
1980-06-01,5.15,410.4,14.06,1.88,717.28,4.966830739835592
1980-06-02,10.59,236.61,4.69,-0.81,588.88,4.912474179071317
1980-06-03,4.69,305.57,6.63,-0.39,609.49,4.253400879804488
1980-06-04,0.0,456.99,8.93,0.49,642.81,3.8321375338813595
1980-06-05,5.57,355.67,10.02,1.43,689.41,3.682656991779605
1980-06-06,7.42,181.51,5.34,1.62,704.42,3.4652307487225062
1980-06-07,4.02,349.5,10.09,2.8,760.21,3.4448470384359027
1980-06-08,6.71,280.79,12.13,5.8,932.81,4.355319431237503
1980-06-09,0.0,502.77,14.69,5.43,913.42,4.926063319262386
1980-06-10,0.0,419.78,11.61,4.36,852.38,5.068749291268607
1980-06-11,0.0,473.55,12.98,4.87,887.62,5.598725758720284
1980-06-12,1.43,349.65,11.02,5.36,912.75,5.326942954898911
1980-06-13,5.74,124.15,6.39,4.04,835.82,5.163873272606088
1980-06-14,3.59,167.29,7.61,4.38,849.29,6.033578244834481
1980-06-15,3.62,202.7,9.06,5.1,894.42,7.6099185069984445
1980-06-16,0.0,540.61,15.93,5.69,932.12,9.716235236614086
1980-06-17,7.24,398.58,14.18,4.57,863.24,9.444452432792712
1980-06-18,0.0,474.89,12.43,3.96,819.27,8.56115832037325
1980-06-19,0.0,546.22,15.49,3.82,811.06,8.697049722283937
1980-06-20,0.0,607.56,18.79,0.21,665.77,9.036778227060653
1980-06-21,0.0,525.99,17.17,7.11,1030.9,8.35732121750722
1980-06-22,0.0,525.27,14.97,5.13,901.59,6.998407198400355
1980-06-23,2.11,361.92,10.47,4.39,849.43,5.979221684070206
1980-06-24,2.94,273.13,10.54,5.04,890.72,5.5443691979560095
1980-06-25,21.52,318.07,11.0,4.06,836.68,6.4344578804710055
1980-06-26,3.21,366.5,10.75,3.26,787.75,5.490012637191735
1980-06-27,7.31,237.66,9.35,4.15,842.46,5.435656076427461
1980-06-28,0.0,426.78,10.91,3.2,778.29,5.326942954898911
1980-06-29,0.0,558.96,14.87,2.83,764.83,5.381299515663186
1980-06-30,0.0,520.4,13.0,1.21,670.09,5.653082319484559
1980-07-01,0.0,483.35,17.95,7.16,1011.18,6.4344578804710055
1980-07-02,0.0,559.41,21.91,7.48,1037.72,7.0663528993556985
1980-07-03,0.0,515.13,16.09,5.48,918.87,6.4344578804710055
1980-07-04,7.1,245.18,10.27,4.52,856.87,5.021187300599866
1980-07-05,3.54,277.57,10.56,3.76,812.46,4.498005403243723
1980-07-06,0.0,502.38,14.77,3.45,788.23,4.450443412574983
1980-07-07,0.0,513.56,18.03,5.59,908.77,5.2725863941346365
1980-07-08,0.0,523.13,22.61,9.43,1182.79,6.312155618751388
1980-07-09,0.0,535.55,21.55,8.21,1085.8,6.740213534770051
1980-07-10,1.36,404.55,13.74,6.15,969.26,6.033578244834481
1980-07-11,0.0,289.08,11.52,6.08,956.21,5.163873272606088
1980-07-12,3.57,253.21,13.09,6.48,979.17,4.783377347256165
1980-07-13,0.0,461.38,16.36,6.07,940.02,5.021187300599866
1980-07-14,0.38,469.38,17.22,6.89,1014.65,5.021187300599866
1980-07-15,3.56,248.74,12.41,6.95,1018.43,5.163873272606088
1980-07-16,0.0,402.82,16.61,8.15,1110.24,5.490012637191735
1980-07-17,0.0,371.82,14.73,6.9,1010.35,5.381299515663186
1980-07-18,0.0,466.74,17.78,6.87,984.69,5.218229833370362
1980-07-19,0.0,465.52,18.33,8.03,1081.4,5.218229833370362
1980-07-20,1.56,358.88,16.88,8.96,1157.78,5.653082319484559
1980-07-21,0.0,433.49,22.99,12.18,1322.71,6.3733067496111975
1980-07-22,0.0,461.92,28.31,15.88,1647.55,6.740213534770051
1980-07-23,0.0,524.8,22.44,9.02,1071.52,6.4344578804710055
1980-07-24,0.0,373.75,15.48,7.23,1008.48,5.598725758720284
1980-07-25,0.0,428.62,19.29,8.86,1093.0,5.163873272606088
1980-07-26,0.0,402.9,20.13,10.18,1193.85,5.021187300599866
1980-07-27,0.0,433.83,22.63,11.08,1247.83,5.021187300599866
1980-07-28,0.0,449.84,23.61,11.22,1250.02,4.973625309931126
1980-07-29,0.0,519.44,21.77,6.59,891.61,4.973625309931126
1980-07-30,0.0,470.69,20.43,7.51,975.91,4.878501328593646
1980-07-31,0.0,435.02,20.78,9.19,1113.25,4.830939337924906
1980-08-01,0.0,536.85,21.4,5.79,858.26,4.783377347256165
1980-08-02,0.0,430.17,16.19,6.04,940.68,4.688253365918685
1980-08-03,2.67,177.18,10.93,6.52,991.48,4.498005403243723
1980-08-04,0.0,384.95,14.74,5.29,880.47,4.355319431237503
1980-08-05,0.0,482.44,16.15,4.23,836.12,4.212633459231282
1980-08-06,0.0,334.47,11.96,4.29,841.76,4.212633459231282
1980-08-07,0.0,471.9,17.47,4.77,831.84,4.307757440568762
1980-08-08,0.97,425.15,21.56,9.83,1175.28,4.640691375249944
1980-08-09,0.0,376.61,19.3,9.42,1149.83,4.498005403243723
1980-08-10,0.0,425.54,23.35,10.96,1245.52,4.878501328593646
1980-08-11,0.0,406.53,24.79,12.94,1426.35,5.021187300599866
1980-08-12,0.0,496.63,26.27,10.14,1173.19,5.163873272606088
1980-08-13,0.0,393.48,19.33,9.87,1232.71,4.878501328593646
1980-08-14,0.0,385.94,17.88,8.62,1136.77,4.640691375249944
1980-08-15,0.56,219.0,10.69,5.59,928.56,4.355319431237503
1980-08-16,0.0,186.72,10.43,6.13,973.66,4.307757440568762
1980-08-17,0.0,208.45,11.09,6.26,976.75,4.355319431237503
1980-08-18,15.8,188.29,10.0,4.23,845.27,4.545567393912464
1980-08-19,0.0,313.07,11.37,3.71,806.71,3.92726151521884
1980-08-20,0.0,402.55,16.08,5.8,930.41,4.212633459231282
1980-08-21,0.0,322.08,14.47,6.46,963.67,4.260195449900022
1980-08-22,0.0,321.28,15.7,7.66,1049.72,4.212633459231282
1980-08-23,0.0,396.96,17.32,6.88,991.11,4.402881421906242
1980-08-24,0.0,379.9,17.45,7.63,1048.59,4.5931293845812045
1980-08-25,0.0,379.19,16.22,5.75,888.17,4.402881421906242
1980-08-26,0.0,434.87,19.13,6.05,852.52,4.13109861808487
1980-08-27,10.81,344.53,18.72,5.21,898.89,4.049563776938458
1980-08-28,5.99,209.66,8.1,1.51,689.61,2.989610842035103
1980-08-29,0.0,345.98,9.45,0.69,630.57,2.4732235147744945
1980-08-30,0.08,422.86,14.39,3.2,753.56,3.0575565429904463
1980-08-31,18.2,124.85,10.36,6.74,992.17,3.560354730059986
1980-09-01,10.69,182.32,9.65,4.16,832.24,3.4380524683403686
1980-09-02,35.54,214.15,9.61,3.65,809.11,5.116311281937347
1980-09-03,3.83,277.51,9.0,1.87,707.13,3.4244633281493
1980-09-04,0.0,427.72,15.75,3.53,787.72,3.2613936458564763
1980-09-05,0.0,406.61,19.04,6.78,970.21,3.2749827860475444
1980-09-06,0.0,493.43,25.91,5.09,846.62,3.302161066429682
1980-09-07,5.8,284.86,18.03,7.34,1032.42,3.4788198889135744
1980-09-08,0.0,362.21,14.58,4.29,825.15,3.152680524327927
1980-09-09,0.0,410.99,19.83,6.33,936.13,3.234215365474339
1980-09-10,0.0,417.91,23.19,9.22,1154.05,3.7641918329260164
1980-09-11,0.0,452.14,21.41,6.06,924.78,3.594327580537658
1980-09-12,3.19,278.04,15.53,6.35,974.89,3.295366496334148
1980-09-13,5.96,238.41,11.78,4.19,841.62,2.629498626971784
1980-09-14,7.92,147.52,9.62,4.7,868.51,2.690649757831593
1980-09-15,0.0,341.95,16.28,6.0,938.7,2.711033468118196
1980-09-16,0.0,324.81,17.66,7.44,1031.94,2.9080760008886912
1980-09-17,0.0,366.61,18.19,6.47,966.39,3.4448470384359027
1980-09-18,0.0,327.0,16.27,7.12,1020.65,2.9556379915574316
1980-09-19,5.91,193.9,11.45,5.12,900.84,2.3916886736280825
1980-09-20,26.15,130.38,7.11,2.62,757.85,3.3701067673850256
1980-09-21,9.19,115.12,6.53,2.52,753.3,2.629498626971784
1980-09-22,4.16,147.34,5.94,1.38,682.84,2.2286189913352588
1980-09-23,4.63,150.76,8.32,2.94,769.86,2.5343746456343035
1980-09-24,0.0,280.47,11.88,3.61,798.15,2.520785505443235
1980-09-25,0.0,326.58,15.2,4.65,851.69,2.697444327927127
1980-09-26,0.0,325.0,17.67,6.73,979.86,3.023583692512775
1980-09-27,0.0,326.81,19.66,8.68,1134.68,3.098323963563652
1980-09-28,0.01,311.95,14.01,5.42,911.6,2.799362879360142
1980-09-29,0.0,247.53,13.79,6.35,961.82,2.8741031504110195
1980-09-30,5.68,253.21,16.68,5.65,921.92,3.526381879582315
1980-10-01,0.0,263.83,12.61,3.98,814.16,2.8129520195512105
1980-10-02,0.0,317.91,17.84,5.72,922.8,3.2681882159520104
1980-10-03,0.0,307.14,21.92,9.69,1215.11,3.621505860919796
1980-10-04,0.0,361.12,23.31,8.13,1090.73,3.485614459009109
1980-10-05,0.0,318.31,21.41,8.14,1090.96,3.4652307487225062
1980-10-06,0.0,344.06,24.87,9.29,1183.46,3.7777809731170846
1980-10-07,0.0,326.29,21.96,8.64,1131.37,3.5739438702510555
1980-10-08,0.0,348.55,20.7,6.05,949.72,3.152680524327927
1980-10-09,0.0,301.55,12.56,0.61,634.44,2.2490027016218614
1980-10-10,0.0,289.66,13.48,2.14,721.16,2.1742624305709843
1980-10-11,0.0,287.21,15.95,4.43,834.94,1.943247047322817
1980-10-12,8.91,192.84,12.73,4.21,831.96,2.0859330193290377
1980-10-13,14.59,142.65,7.24,0.88,662.89,1.8073556454121305
1980-10-14,0.0,190.67,5.44,-1.12,575.39,1.4676271406354142
1980-10-15,0.0,163.08,4.06,-1.48,559.74,1.3453248789157966
1980-10-16,0.0,220.83,6.12,-2.05,531.39,1.3453248789157966
1980-10-17,0.0,236.76,8.72,-0.47,591.47,1.3725031592979338
1980-10-18,0.0,232.95,9.34,0.11,612.51,1.4744217107309487
1980-10-19,0.0,243.62,11.49,1.29,665.06,1.6239022528327038
1980-10-20,2.87,197.12,13.45,4.02,817.91,1.8277393556987336
1980-10-21,0.3,217.51,8.25,0.4,640.06,1.5831348322594976
1980-10-22,0.0,197.33,5.74,-2.48,509.64,1.3453248789157966
1980-10-23,0.0,213.81,8.32,-1.1,567.31,1.399681439680071
1980-10-24,0.0,227.53,12.07,2.12,715.08,1.4200651499666739
1980-10-25,9.91,169.83,10.22,1.28,676.95,1.4948054210175514
1980-10-26,2.0,110.53,4.04,-0.24,605.3,1.2502008975783159
1980-10-27,0.0,145.98,4.14,-1.68,543.22,1.1346932059542323
1980-10-28,0.0,219.45,9.32,-0.87,574.04,1.1346932059542323
1980-10-29,0.0,249.36,13.39,1.91,705.24,1.229817187291713
1980-10-30,0.0,221.05,12.4,2.34,725.71,1.2502008975783159
1980-10-31,8.39,143.8,10.73,2.96,764.33,1.4676271406354142
1980-11-01,24.51,78.56,7.57,3.78,817.8,2.731417178404799
1980-11-02,30.13,99.86,7.15,1.49,691.9,3.635095001110864
1980-11-03,25.48,127.24,7.93,1.57,705.69,4.647485945345479
1980-11-04,21.4,83.87,9.77,5.15,888.23,4.552361964007998
1980-11-05,0.0,201.28,14.91,5.67,916.75,3.417668758053766
1980-11-06,21.33,165.73,11.44,1.42,689.11,4.219428029326816
1980-11-07,58.07,129.63,8.72,2.2,732.37,14.744217107309487
1980-11-08,44.9,135.15,4.75,-1.95,566.82,23.237429726727395
1980-11-09,18.91,77.12,3.12,-0.85,583.65,14.40448860253277
1980-11-10,12.35,157.32,1.86,-6.08,410.25,9.104723928015996
1980-11-11,0.0,169.48,2.01,-4.91,429.3,6.5091981515218835
1980-11-12,0.0,162.63,1.87,-4.96,427.21,5.102722141746279
1980-11-13,0.0,162.07,2.02,-4.9,430.07,4.280579160186625
1980-11-14,4.77,63.76,-1.22,-3.53,473.9,3.818548393690291
1980-11-15,6.51,72.05,0.19,-3.44,481.8,3.4040796178626973
1980-11-16,0.0,198.09,4.3,-3.41,483.61,3.1119131037547207
1980-11-17,5.88,108.47,3.57,-1.81,542.76,2.9964054121306374
1980-11-18,16.84,115.05,4.79,-0.96,582.88,3.4108741879582314
1980-11-19,11.1,137.06,6.24,-1.06,588.16,4.192249748944679
1980-11-20,0.0,124.83,5.58,0.39,632.0,3.9748235058875805
1980-11-21,29.17,93.8,5.04,0.31,638.68,12.162280471006442
1980-11-22,19.83,157.43,3.85,-5.94,401.02,13.725031592979336
1980-11-23,1.25,149.26,1.95,-4.69,440.81,8.764995423239279
1980-11-24,3.67,94.11,-0.68,-5.23,423.78,6.3936904598978
1980-11-25,9.32,105.16,2.4,-3.15,494.81,5.63949317929349
1980-11-26,0.0,166.74,4.87,-2.12,527.93,4.762993636969562
1980-11-27,7.77,149.2,6.43,-3.49,497.2,5.992810824261275
1980-11-28,12.83,150.91,5.57,-4.43,451.95,6.094729375694289
1980-11-29,19.5,139.36,4.32,-4.09,469.14,6.794570095534326
1980-11-30,12.3,67.72,-0.47,-4.03,466.27,6.019989104643413
1980-12-01,17.64,69.85,-0.68,-4.46,451.32,5.381299515663186
1980-12-02,27.78,86.19,0.7,-4.02,464.08,8.35732121750722
1980-12-03,39.11,85.22,1.83,-3.0,496.49,10.66747504998889
1980-12-04,15.51,116.82,-0.16,-6.47,390.2,8.832941124194623
1980-12-05,13.62,96.56,-4.26,-8.91,329.12,7.0663528993556985
1980-12-06,6.69,128.56,-3.32,-10.06,299.4,5.918070553210398
1980-12-07,0.0,170.02,-4.03,-11.25,262.12,5.021187300599866
1980-12-08,0.0,195.43,-0.61,-9.62,296.1,4.5183891135303265
1980-12-09,0.0,171.67,2.17,-5.96,391.77,4.144687758275938
1980-12-10,10.32,128.78,4.38,-3.31,478.39,5.292970104421239
1980-12-11,6.66,95.28,4.2,-1.09,565.63,6.3936904598978
1980-12-12,11.0,83.13,4.09,-0.41,593.52,7.406081404132415
1980-12-13,0.0,81.48,2.11,-0.79,578.61,6.862515796489668
1980-12-14,11.74,103.15,5.29,-0.38,595.65,9.17266962897134
1980-12-15,33.72,38.31,2.7,1.65,693.02,16.035185425461005
1980-12-16,0.0,60.74,2.72,2.23,719.63,12.90968318151522
1980-12-17,0.0,111.74,5.06,0.04,612.66,10.66747504998889
1980-12-18,0.0,171.79,7.07,-0.91,573.81,8.56115832037325
1980-12-19,0.0,65.51,0.84,-1.06,567.93,7.0663528993556985
1980-12-20,11.85,106.28,6.27,0.06,611.42,7.541972806043101
1980-12-21,24.38,63.19,5.65,2.22,721.21,11.346932059542324
1980-12-22,38.7,80.56,6.2,2.04,720.32,27.653900288824705
1980-12-23,19.96,63.55,3.65,0.4,640.63,21.199058698067095
1980-12-24,16.36,97.4,5.54,0.41,638.82,16.6466967340591
1980-12-25,55.1,111.87,8.64,2.21,728.88,40.63152917129527
1980-12-26,53.08,75.97,9.58,5.71,939.23,52.79380964230171
1980-12-27,17.8,138.58,9.96,-0.25,634.63,27.789791690735388
1980-12-28,7.16,98.19,4.57,-0.85,581.97,17.258208042657188
1980-12-29,0.0,169.67,7.4,-0.23,602.89,12.90968318151522
1980-12-30,32.2,86.15,7.49,2.7,744.98,14.132705798711397
1980-12-31,16.1,127.91,7.45,1.24,673.93,11.958443368140411
1981-01-01,0.0,144.35,7.4,1.12,669.0,9.308561030882025
1981-01-02,0.0,123.63,6.37,0.73,640.98,7.6099185069984445
1981-01-03,0.0,173.51,6.93,-1.45,552.31,6.45484159075761
1981-01-04,0.0,171.93,6.94,-1.1,566.17,5.6938497400577655
1981-01-05,0.0,123.65,5.91,0.41,628.75,5.116311281937347
1981-01-06,0.0,172.72,9.0,1.3,670.45,4.688253365918685
1981-01-07,0.0,159.19,7.23,-0.18,603.04,4.307757440568762
1981-01-08,0.0,168.67,6.57,-0.67,583.85,4.008796356365251
1981-01-09,0.38,61.83,1.19,-0.2,603.52,3.72342441235281
1981-01-10,0.0,178.81,6.06,-2.46,513.39,3.4788198889135744
1981-01-11,0.0,216.86,8.52,-2.54,526.5,3.295366496334148
1981-01-12,0.0,114.87,4.42,-0.21,602.58,3.12550224394579
1981-01-13,0.0,104.06,4.24,0.38,624.68,2.989610842035103
1981-01-14,0.0,189.7,9.09,-0.13,606.86,2.887692290602088
1981-01-15,0.0,169.56,8.67,0.69,642.67,2.7857737391690733
1981-01-16,0.0,215.18,8.73,-0.99,577.41,2.6838551877360586
1981-01-17,0.0,182.75,6.49,-0.72,588.96,2.7178280382137303
1981-01-18,11.59,130.71,7.21,0.56,640.54,2.7178280382137303
1981-01-19,0.0,147.57,10.48,4.48,843.21,2.6566769073539214
1981-01-20,1.97,153.72,9.46,2.5,732.81,2.5955257764941124
1981-01-21,8.87,96.02,9.67,4.76,864.58,2.989610842035103
