Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-10-17,4.85,85.53,4.76,-1.11,560.27,0.0616929660215596
1980-10-18,0.0,213.11,9.04,-2.63,509.73,0.0616929660215596
1980-10-19,0.0,263.43,16.38,0.46,629.68,0.06477761432263758
1980-10-20,0.0,281.98,19.72,1.5,680.01,0.058608317720481626
1980-10-21,0.0,287.25,19.58,0.49,633.42,0.052439021118325664
1980-10-22,0.0,254.22,18.18,2.22,718.62,0.0462697245161697
1980-10-23,0.0,228.41,12.62,-0.99,560.77,0.04318507621509172
1980-10-24,0.0,261.59,8.63,-7.64,342.38,0.04010042791401374
1980-10-25,0.0,226.5,8.33,-5.14,427.13,0.04010042791401374
1980-10-26,0.0,213.59,6.56,-5.95,396.25,0.03701577961293576
1980-10-27,1.82,156.99,3.21,-5.47,405.04,0.03701577961293576
1980-10-28,1.62,241.81,3.89,-9.2,302.54,0.03701577961293576
1980-10-29,0.0,276.54,11.16,-4.94,432.85,0.04010042791401374
1980-10-30,0.0,244.08,15.6,0.24,622.8,0.04010042791401374
1980-10-31,0.0,256.14,17.48,0.42,633.94,0.04010042791401374
1980-11-01,0.0,286.23,20.77,-1.35,560.0,0.04010042791401374
1980-11-02,0.0,247.97,20.33,3.15,767.64,0.04010042791401374
1980-11-03,0.0,229.16,16.98,2.06,720.0,0.04010042791401374
1980-11-04,0.0,270.67,16.55,-3.31,477.33,0.04010042791401374
1980-11-05,0.0,262.98,20.53,0.85,639.9,0.04010042791401374
1980-11-06,0.0,254.71,22.75,3.49,789.93,0.03701577961293576
1980-11-07,0.0,257.78,22.41,2.53,735.2,0.04010042791401374
1980-11-08,0.0,226.45,19.51,3.79,803.56,0.04010042791401374
1980-11-09,0.0,226.67,14.88,-0.49,591.26,0.04010042791401374
1980-11-10,0.0,231.29,13.8,-2.02,528.44,0.03701577961293576
1980-11-11,0.0,182.9,11.05,-0.21,599.65,0.03701577961293576
1980-11-12,0.0,128.04,8.65,1.29,663.53,0.03701577961293576
1980-11-13,6.31,111.35,4.51,-3.83,453.56,0.04010042791401374
1980-11-14,0.23,92.35,-0.16,-5.04,437.06,0.04318507621509172
1980-11-15,0.09,154.68,0.95,-7.76,339.11,0.0462697245161697
1980-11-16,0.0,149.24,-0.4,-8.85,320.0,0.04935437281724768
1980-11-17,0.0,223.74,2.35,-12.45,238.71,0.0462697245161697
1980-11-18,0.0,220.45,5.88,-8.91,319.65,0.04935437281724768
1980-11-19,0.0,219.04,8.4,-6.63,365.32,0.04935437281724768
1980-11-20,0.0,192.9,7.15,-5.13,425.85,0.052439021118325664
1980-11-21,0.0,229.18,11.49,-5.5,405.17,0.052439021118325664
1980-11-22,0.27,175.35,11.38,0.01,600.84,0.04935437281724768
1980-11-23,0.0,200.01,4.97,-8.42,320.0,0.0462697245161697
1980-11-24,0.0,211.02,3.04,-11.67,243.71,0.04318507621509172
1980-11-25,0.0,210.15,4.85,-10.08,280.21,0.04318507621509172
1980-11-26,0.0,165.32,4.96,-5.73,400.75,0.04318507621509172
1980-11-27,0.0,204.65,5.47,-9.46,291.91,0.04318507621509172
1980-11-28,0.0,203.12,8.34,-6.66,364.02,0.0462697245161697
1980-11-29,0.0,224.16,12.32,-6.78,360.36,0.0462697245161697
1980-11-30,0.0,191.41,12.18,-2.06,520.0,0.04318507621509172
1980-12-01,4.01,187.06,2.22,-16.42,163.8,0.03701577961293576
1980-12-02,0.0,244.19,-5.95,-23.66,80.0,0.03393113131185778
1980-12-03,0.0,232.77,7.1,-9.8,280.6,0.04010042791401374
1980-12-04,0.0,220.02,15.02,-0.91,569.91,0.04318507621509172
1980-12-05,0.0,244.09,10.58,-8.97,317.3,0.04318507621509172
1980-12-06,0.0,115.85,-5.2,-11.6,240.23,0.04010042791401374
1980-12-07,2.31,72.76,-6.38,-10.49,280.0,0.04010042791401374
1980-12-08,0.0,217.97,-2.64,-16.64,163.29,0.03701577961293576
1980-12-09,0.06,182.24,-0.51,-11.16,262.85,0.03701577961293576
1980-12-10,0.0,201.35,0.94,-11.38,257.88,0.03701577961293576
1980-12-11,0.0,228.96,9.17,-7.22,355.54,0.04010042791401374
1980-12-12,0.0,198.05,10.62,-2.4,514.03,0.04010042791401374
1980-12-13,0.0,230.69,10.15,-7.6,351.42,0.04318507621509172
1980-12-14,0.0,198.62,8.79,-4.78,433.89,0.0462697245161697
1980-12-15,0.0,185.66,11.94,-1.53,548.99,0.0462697245161697
1980-12-16,0.09,150.75,14.34,3.04,765.1,0.04318507621509172
1980-12-17,0.0,184.98,15.86,0.55,636.79,0.04318507621509172
1980-12-18,0.27,189.53,5.17,-9.08,313.13,0.04010042791401374
1980-12-19,0.0,172.29,-8.0,-19.84,120.0,0.03701577961293576
1980-12-20,0.0,174.15,-5.79,-17.84,160.0,0.03701577961293576
1980-12-21,0.0,178.72,-0.71,-13.27,218.47,0.03701577961293576
1980-12-22,0.0,208.23,8.53,-8.65,319.49,0.04010042791401374
1980-12-23,4.74,156.61,4.57,-9.94,280.0,0.04010042791401374
1980-12-24,1.88,185.34,-8.38,-20.04,120.0,0.03701577961293576
1980-12-25,0.0,252.31,5.21,-18.4,145.68,0.03393113131185778
1980-12-26,0.0,180.48,10.09,-2.0,531.97,0.03701577961293576
1980-12-27,0.0,208.49,15.72,0.08,610.47,0.04010042791401374
1980-12-28,0.0,170.47,13.98,1.39,671.33,0.04010042791401374
1980-12-29,0.0,195.77,11.0,-4.62,440.0,0.04010042791401374
1980-12-30,0.0,165.51,11.27,-0.9,570.57,0.03701577961293576
1980-12-31,0.0,180.64,11.14,-2.76,505.29,0.03701577961293576
1981-01-01,0.0,217.53,7.5,-7.6,349.54,0.03701577961293576
1981-01-02,0.0,222.16,7.79,-7.87,332.65,0.03701577961293576
1981-01-03,0.0,218.57,7.1,-7.87,340.0,0.03393113131185778
1981-01-04,0.0,204.28,5.12,-8.1,333.67,0.03393113131185778
1981-01-05,0.0,174.34,6.03,-4.59,438.75,0.03393113131185778
1981-01-06,0.0,119.34,4.05,-2.75,500.12,0.03393113131185778
1981-01-07,0.0,223.33,6.84,-8.13,322.34,0.03393113131185778
1981-01-08,0.0,246.63,7.7,-10.38,270.85,0.03393113131185778
1981-01-09,0.0,167.64,1.43,-8.2,320.69,0.03393113131185778
1981-01-10,0.0,217.91,5.57,-8.25,320.88,0.03393113131185778
1981-01-11,0.0,226.39,5.0,-9.49,290.02,0.03393113131185778
