Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-01-30,0.0,295.81,-9.2,-27.67,80.0,0.03717592301198717
1980-01-31,6.43,231.93,-2.86,-22.62,109.68,0.03717592301198717
1980-02-01,0.0,292.94,5.16,-13.07,234.71,0.038828186256964374
1980-02-02,0.0,268.99,8.2,-7.4,359.42,0.040067383690697275
1980-02-03,0.0,263.61,8.23,-6.86,360.0,0.04130658112443018
1980-02-04,0.0,173.99,5.39,-3.36,480.0,0.04130658112443018
1980-02-05,0.0,37.51,-7.27,-6.96,360.0,0.03965431787945298
1980-02-06,0.0,110.24,-0.71,-5.38,409.33,0.04130658112443018
1980-02-07,1.38,213.94,3.03,-7.42,360.0,0.04130658112443018
1980-02-08,0.0,378.88,1.82,-31.13,40.0,0.038828186256964374
1980-02-09,0.0,311.79,4.79,-11.25,259.71,0.04130658112443018
1980-02-10,0.0,117.07,-7.3,-11.81,240.0,0.045437239236873206
1980-02-11,0.0,321.84,1.51,-13.99,200.0,0.04130658112443018
1980-02-12,0.0,321.34,3.35,-12.07,240.0,0.04130658112443018
1980-02-13,4.0,31.54,-21.99,-19.8,124.14,0.04130658112443018
1980-02-14,0.0,103.53,-30.7,-34.25,40.0,0.038828186256964374
1980-02-15,0.17,358.44,-15.53,-32.57,40.0,0.04130658112443018
1980-02-16,0.0,376.57,-5.24,-23.77,80.0,0.04130658112443018
1980-02-17,0.0,397.31,5.37,-16.43,160.0,0.045437239236873206
1980-02-18,0.0,377.52,9.88,-8.76,309.4,0.045437239236873206
1980-02-19,0.0,372.88,13.14,-4.74,402.15,0.04956789734931622
1980-02-20,0.0,131.41,2.44,-2.03,521.34,0.05369855546175924
1980-02-21,0.0,313.28,9.53,-2.64,508.27,0.05369855546175924
1980-02-22,0.0,84.94,0.28,-1.98,521.34,0.04956789734931622
1980-02-23,3.37,36.39,-11.27,-4.76,440.0,0.04956789734931622
1980-02-24,0.0,44.8,-14.38,-12.07,239.1,0.045437239236873206
1980-02-25,0.0,447.19,7.55,-15.73,171.17,0.045437239236873206
1980-02-26,0.0,388.38,13.16,-1.62,495.36,0.04956789734931622
1980-02-27,0.0,395.03,16.35,0.66,564.47,0.05369855546175924
1980-02-28,2.21,362.8,12.22,-2.08,489.21,0.05369855546175924
1980-02-29,0.7,438.57,5.96,-17.22,151.17,0.05782921357420225
1980-03-01,0.0,470.59,2.47,-22.72,92.32,0.04956789734931622
1980-03-02,0.0,410.76,8.68,-6.65,322.55,0.05369855546175924
1980-03-03,0.0,316.75,3.64,-6.14,387.75,0.05782921357420225
1980-03-04,1.3,196.25,-25.77,-31.71,40.0,0.05369855546175924
1980-03-05,0.0,482.76,-4.29,-26.6,76.44,0.04956789734931622
1980-03-06,3.0,374.22,1.13,-26.77,78.59,0.05369855546175924
1980-03-07,0.0,433.05,-0.89,-17.25,159.22,0.05782921357420225
1980-03-08,4.38,270.09,-8.25,-19.99,124.28,0.05782921357420225
1980-03-09,10.13,193.69,4.13,-3.34,479.26,0.05369855546175924
1980-03-10,4.02,38.4,-8.2,-0.86,570.87,0.05369855546175924
1980-03-11,4.81,340.64,13.11,-3.48,459.62,0.05782921357420225
1980-03-12,6.62,224.99,4.07,-4.51,439.81,0.0660905297990883
1980-03-13,0.0,437.61,6.24,-7.94,324.73,0.05782921357420225
1980-03-14,0.0,503.84,14.94,-6.35,327.93,0.06195987168664528
1980-03-15,9.44,266.88,2.31,-8.24,331.31,0.07022118791153131
1980-03-16,0.0,64.43,-15.81,-14.96,193.73,0.0660905297990883
1980-03-17,0.0,559.2,5.18,-30.86,40.94,0.0660905297990883
1980-03-18,0.0,309.97,3.56,-4.93,429.27,0.07435184602397434
1980-03-19,4.41,243.02,-1.83,-10.48,276.7,0.07435184602397434
1980-03-20,0.0,507.82,-4.74,-21.32,118.91,0.0660905297990883
1980-03-21,3.19,122.92,-7.63,-11.46,258.52,0.07022118791153131
1980-03-22,0.0,535.04,-1.69,-20.26,125.62,0.07848250413641734
1980-03-23,0.0,546.79,2.23,-18.21,143.43,0.07435184602397434
1980-03-24,7.02,165.6,-4.39,-10.01,285.33,0.07435184602397434
1980-03-25,7.07,278.28,-1.31,-11.55,253.19,0.06195987168664528
1980-03-26,0.0,595.69,-0.96,-28.51,55.37,0.06195987168664528
1980-03-27,0.0,123.62,-2.71,-5.44,404.83,0.0660905297990883
1980-03-28,4.21,44.88,-12.14,-7.41,352.53,0.07022118791153131
1980-03-29,0.0,249.31,2.08,-3.85,452.04,0.07022118791153131
1980-03-30,14.42,44.82,-6.12,-1.81,536.49,0.07848250413641734
1980-03-31,6.37,140.38,-16.54,-20.23,125.42,0.07435184602397434
1980-04-01,3.0,474.65,5.6,-25.24,80.11,0.0660905297990883
1980-04-02,4.15,446.05,-0.32,-19.06,136.94,0.0660905297990883
1980-04-03,0.0,478.66,-1.28,-13.18,225.28,0.0660905297990883
1980-04-04,0.0,528.75,6.24,-7.62,332.72,0.07022118791153131
1980-04-05,0.0,61.91,-2.55,0.17,613.76,0.07435184602397434
1980-04-06,5.09,46.13,-6.61,2.32,720.0,0.08674382036130339
1980-04-07,6.0,47.88,-13.1,-1.02,572.37,0.08261316224886037
1980-04-08,0.0,351.25,1.98,-4.68,439.26,0.07435184602397434
1980-04-09,0.0,560.68,9.97,-3.76,424.48,0.07848250413641734
1980-04-10,6.89,48.0,-8.94,-3.45,472.79,0.08674382036130339
1980-04-11,10.21,48.03,-12.26,-3.71,464.48,0.08261316224886037
1980-04-12,0.0,123.49,-1.61,-3.32,477.27,0.07435184602397434
1980-04-13,0.0,603.26,9.78,-4.37,386.37,0.07435184602397434
1980-04-14,0.0,596.51,14.28,0.33,519.42,0.08674382036130339
1980-04-15,0.0,546.01,-2.05,-13.19,221.35,0.10326645281107548
1980-04-16,0.0,64.5,-3.53,1.51,680.53,0.09500513658618942
1980-04-17,0.0,626.66,15.13,-0.04,487.09,0.09087447847374641
1980-04-18,0.0,541.37,13.73,3.14,655.18,0.09500513658618942
1980-04-19,0.0,168.53,6.68,4.37,829.72,0.09500513658618942
1980-04-20,0.0,425.53,14.6,7.28,954.67,0.09913579469863244
1980-04-21,0.0,319.31,14.69,9.63,1181.18,0.12391974337329056
1980-04-22,0.0,252.25,7.73,4.19,819.03,0.20653290562215096
1980-04-23,0.0,678.38,10.89,-15.55,144.92,0.22305553807192302
1980-04-24,0.0,681.73,12.45,-16.79,130.43,0.28914606787101127
1980-04-25,0.0,459.02,-0.35,-7.59,337.61,0.2726234354212392
1980-04-26,0.0,686.36,4.68,-20.38,104.59,0.2643621191963532
1980-04-27,0.0,681.42,9.38,-13.67,168.18,0.2643621191963532
1980-04-28,0.0,690.56,21.85,-15.15,130.04,0.5369855546175925
1980-04-29,0.0,468.2,13.82,4.0,710.78,0.9913579469863245
1980-04-30,0.05,568.8,8.6,-4.62,369.65,1.9001027317237886
1980-05-01,4.61,435.05,15.59,1.77,604.35,2.8088475164612525
1980-05-02,10.77,354.08,-0.09,-9.01,306.89,2.478394867465811
1980-05-03,0.0,508.24,9.94,-0.13,536.86,2.0653290562215094
1980-05-04,0.0,700.39,22.61,-13.67,144.28,1.817489569474928
1980-05-05,0.0,73.92,6.58,6.83,986.08,2.2305553807192298
1980-05-06,0.0,419.77,3.24,-5.07,421.43,2.8088475164612525
1980-05-07,0.0,363.98,5.3,-1.95,526.98,3.3045264899544153
1980-05-08,0.0,630.0,7.08,-9.49,255.39,4.50241734256289
1980-05-09,8.38,49.11,1.04,4.62,850.67,4.54372392368732
1980-05-10,14.79,330.67,-2.09,-10.94,264.95,4.213271274691879
1980-05-11,4.02,408.37,-1.54,-13.69,214.47,2.5197014485902414
1980-05-12,5.02,52.09,-9.7,-6.5,376.45,1.8587961505993584
1980-05-13,0.0,68.03,-3.8,1.58,686.36,1.7348764072260676
1980-05-14,3.24,119.77,-3.42,-5.49,408.03,1.3218105959817659
1980-05-15,0.0,714.52,9.19,-17.56,134.58,1.156584271484045
1980-05-16,13.49,468.68,-1.9,-17.0,165.35,1.2391974337329055
1980-05-17,0.0,134.56,-1.56,-3.69,467.43,1.4044237582306263
1980-05-18,10.9,365.04,5.19,-4.72,433.24,1.8587961505993584
1980-05-19,0.0,695.03,12.28,-9.2,266.4,2.0653290562215094
1980-05-20,0.0,558.23,23.75,9.61,1037.73,3.8002054634475773
1980-05-21,0.0,574.03,25.98,10.5,1071.64,12.557200661826776
1980-05-22,0.0,69.61,10.79,11.93,1394.76,20.653290562215094
1980-05-23,0.0,444.53,8.64,-1.03,572.87,20.07499842647307
1980-05-24,27.21,289.81,5.29,-2.2,520.87,12.185441431706904
1980-05-25,24.9,220.78,-0.65,-6.03,388.83,6.278600330913388
1980-05-26,0.0,704.91,6.79,-14.2,203.51,4.62633708593618
1980-05-27,0.0,635.91,14.57,-0.82,546.82,4.41980418031403
1980-05-28,0.0,509.68,10.5,0.94,652.63,4.956789734931622
1980-05-29,14.16,58.76,-2.21,-1.39,552.55,4.667643667060611
1980-05-30,11.37,158.66,-4.37,-7.51,348.17,3.9241252068208676
1980-05-31,6.01,151.46,-2.27,-5.12,419.12,3.4697528144521352
1980-06-01,0.0,734.45,14.46,-15.35,179.81,3.634979138949856
1980-06-02,0.0,636.71,8.16,-5.23,414.86,4.130658112443019
1980-06-03,0.0,713.88,11.54,-8.01,326.95,5.535081870673645
1980-06-04,4.95,469.2,5.73,-5.95,396.09,8.922221522876919
1980-06-05,7.05,543.49,16.25,-8.07,329.34,9.417900496370082
1980-06-06,14.82,176.25,3.77,0.01,610.57,6.154680587540097
1980-06-07,0.0,234.52,-3.9,-7.46,347.8,5.2046292216782035
1980-06-08,0.0,737.13,19.02,-11.63,234.83,5.617695032922505
1980-06-09,0.0,711.36,19.87,-2.9,458.46,8.633075455005908
1980-06-10,0.0,723.22,23.56,-4.02,404.15,11.937601944960324
1980-06-11,0.0,672.97,10.16,-8.01,331.64,14.787756042546008
1980-06-12,0.0,723.13,20.48,-7.47,318.86,13.05287963531994
1980-06-13,0.0,731.07,18.13,-12.67,213.42,9.170061009623502
1980-06-14,14.22,537.18,20.7,-6.57,375.98,8.178703062637178
1980-06-15,0.0,392.0,13.92,4.88,870.77,7.476491183521864
1980-06-16,0.0,500.74,14.0,1.59,684.42,4.791563410433901
1980-06-17,0.0,441.43,17.05,6.17,943.11,4.956789734931622
1980-06-18,0.0,608.47,9.85,-6.48,375.66,5.824227938544656
1980-06-19,0.0,346.0,7.7,-0.04,608.2,5.535081870673645
1980-06-20,0.0,66.16,7.24,11.01,1320.45,4.956789734931622
1980-06-21,0.0,180.72,7.36,3.57,793.05,5.1633226405537735
1980-06-22,0.0,587.97,24.99,7.24,951.8,4.130658112443019
1980-06-23,0.0,475.9,10.46,-1.41,555.76,2.891460678710113
1980-06-24,0.0,336.86,9.37,1.36,673.69,3.0153804220834037
1980-06-25,0.0,544.62,17.66,2.75,731.73,3.097993584332264
1980-06-26,0.0,140.07,16.04,13.02,1482.69,2.9327672598345433
1980-06-27,0.0,79.21,13.51,13.75,1579.95,2.684927773087962
1980-06-28,0.0,545.06,24.6,8.5,1043.32,2.1892487995948
1980-06-29,0.0,577.09,18.33,0.86,610.75,1.8587961505993584
1980-06-30,0.0,434.2,18.97,6.94,994.81,1.9414093128482188
1980-07-01,0.0,668.83,18.27,-9.76,258.57,2.5610080297146713
1980-07-02,0.0,609.21,16.68,-3.39,438.2,2.3544751240925206
1980-07-03,0.0,399.29,16.34,5.83,920.02,2.024022475097079
1980-07-04,0.0,418.3,22.9,11.01,1305.47,1.817489569474928
1980-07-05,0.0,204.51,17.51,12.33,1426.73,1.569650082728347
1980-07-06,0.0,508.29,13.31,-1.32,544.61,1.4044237582306263
1980-07-07,0.0,384.18,24.97,13.64,1545.43,1.1978908526084753
1980-07-08,0.0,142.17,21.87,18.22,2097.27,1.156584271484045
1980-07-09,0.0,525.92,19.35,3.41,724.4,1.1978908526084753
1980-07-10,0.0,466.26,28.95,14.72,1526.74,1.073971109235185
1980-07-11,0.0,229.06,13.51,8.06,1084.54,0.9913579469863245
1980-07-12,0.0,583.37,19.32,-0.59,505.06,0.908744784737464
1980-07-13,0.0,585.15,14.94,-4.09,403.77,0.8674382036130338
1980-07-14,6.29,246.6,17.51,10.0,1240.16,0.8261316224886038
1980-07-15,0.0,153.95,13.72,10.57,1285.57,0.908744784737464
1980-07-16,0.0,592.35,27.61,4.71,703.24,0.7848250413641735
1980-07-17,0.0,69.17,12.41,12.68,1456.82,0.7435184602397433
1980-07-18,0.0,507.06,14.1,1.29,643.13,0.7435184602397433
1980-07-19,0.0,618.83,19.71,-8.72,275.31,0.7022118791153131
1980-07-20,0.0,505.16,16.61,2.52,692.8,0.6609052979908829
1980-07-21,0.0,511.86,11.11,-3.25,471.66,0.6609052979908829
1980-07-22,0.0,306.5,14.0,6.73,983.03,0.6195987168664527
1980-07-23,0.0,486.02,31.3,15.88,1608.56,0.5782921357420225
1980-07-24,0.0,615.04,28.79,-6.3,316.03,0.5782921357420225
1980-07-25,0.0,608.76,31.1,-2.92,399.64,0.6195987168664527
1980-07-26,0.0,497.36,29.76,12.12,1260.12,0.5782921357420225
1980-07-27,0.0,304.36,20.76,11.85,1387.85,0.5369855546175925
1980-07-28,0.0,321.45,22.26,12.83,1467.01,0.49567897349316226
1980-07-29,0.0,327.7,24.31,14.63,1661.51,0.454372392368732
1980-07-30,0.0,162.23,19.84,15.47,1757.53,0.454372392368732
1980-07-31,0.0,275.32,20.97,13.59,1567.16,0.454372392368732
1980-08-01,0.0,330.71,15.16,6.7,979.18,0.4048044950194159
1980-08-02,0.0,379.22,20.27,9.96,1215.11,0.4048044950194159
1980-08-03,0.0,526.57,30.84,11.57,1146.38,0.38415120445720075
1980-08-04,0.0,443.49,15.38,2.62,723.55,0.39654317879452977
1980-08-05,0.0,593.33,29.1,-2.18,421.91,0.36349791389498565
1980-08-06,0.0,58.93,11.09,12.1,1408.31,0.3387139652203275
1980-08-07,0.0,491.16,16.18,0.28,590.52,0.31806067465811244
1980-08-08,0.0,592.95,26.57,-5.63,324.11,0.31806067465811244
1980-08-09,0.0,535.17,14.9,-4.6,386.96,0.31806067465811244
1980-08-10,0.0,545.5,21.09,-0.94,469.46,0.30979935843322637
1980-08-11,0.0,571.64,21.85,-4.64,342.68,0.30153804220834035
1980-08-12,0.0,568.02,19.66,-6.22,316.15,0.2932767259834543
1980-08-13,10.15,434.8,27.71,-4.02,400.24,0.28501540975856826
1980-08-14,0.0,533.88,28.05,3.97,653.67,0.27675409353368224
1980-08-15,14.69,383.34,15.57,-4.68,423.23,0.3387139652203275
1980-08-16,13.94,395.5,19.92,-3.06,480.06,0.7435184602397433
1980-08-17,0.0,274.17,6.4,-2.5,508.93,0.5782921357420225
1980-08-18,0.0,387.14,9.8,-3.42,480.45,0.454372392368732
1980-08-19,6.13,418.64,28.6,-1.33,515.73,0.39654317879452977
1980-08-20,0.0,562.96,16.11,-12.4,214.37,0.4130658112443019
1980-08-21,0.0,55.64,4.92,7.54,1042.98,0.4130658112443019
1980-08-22,0.0,507.89,17.35,-4.61,402.66,0.3758898882323147
1980-08-23,0.0,433.52,9.15,-6.74,364.93,0.3552365976700996
1980-08-24,0.0,52.68,9.76,11.75,1379.86,0.34697528144521356
1980-08-25,0.0,452.08,29.54,11.07,1004.09,0.32632199088299846
1980-08-26,0.0,558.89,21.52,-11.86,178.0,0.32632199088299846
1980-08-27,0.0,63.46,6.81,6.42,953.99,0.32632199088299846
1980-08-28,0.0,90.7,11.89,9.45,1195.62,0.34697528144521356
1980-08-29,0.0,469.3,20.65,0.96,450.08,0.31806067465811244
1980-08-30,5.62,39.2,4.08,5.63,914.18,0.30979935843322637
1980-08-31,6.04,434.67,10.99,-14.63,166.87,0.34697528144521356
1980-09-01,0.0,571.4,10.67,-14.42,147.14,0.3552365976700996
1980-09-02,0.0,534.71,25.7,2.68,466.27,0.34697528144521356
1980-09-03,0.0,469.18,24.83,2.96,512.17,0.3552365976700996
1980-09-04,0.0,545.44,27.86,-12.6,132.07,0.3552365976700996
1980-09-05,0.0,409.72,23.99,5.84,572.47,0.32632199088299846
1980-09-06,0.0,212.18,16.06,7.79,1004.46,0.31806067465811244
1980-09-07,0.0,286.42,23.34,11.82,1102.92,0.30979935843322637
1980-09-08,0.0,526.33,25.9,-11.0,134.29,0.30979935843322637
1980-09-09,0.0,496.93,19.6,-8.25,189.71,0.30979935843322637
1980-09-10,0.0,484.71,22.05,-4.48,249.84,0.30153804220834035
1980-09-11,5.86,66.41,7.89,5.41,899.31,0.30153804220834035
1980-09-12,0.0,187.29,-0.05,-6.74,369.98,0.3758898882323147
1980-09-13,0.0,448.52,12.03,-8.8,201.27,0.3552365976700996
1980-09-14,0.0,493.0,13.65,-14.92,112.62,0.32632199088299846
1980-09-15,29.83,267.55,4.89,-7.38,327.62,0.31806067465811244
1980-09-16,10.55,411.33,11.0,-16.42,149.38,0.49567897349316226
1980-09-17,0.0,494.96,26.5,3.69,569.06,0.5782921357420225
1980-09-18,8.94,376.95,18.6,-4.6,390.03,0.7435184602397433
1980-09-19,6.07,319.16,25.33,7.3,962.99,1.6109566638527772
1980-09-20,0.0,522.0,24.24,-4.12,354.17,1.363117177106196
1980-09-21,10.14,275.5,9.42,-4.9,429.15,1.156584271484045
1980-09-22,0.0,296.03,7.03,-3.83,458.47,1.1152776903596149
1980-09-23,7.18,169.33,2.62,-5.53,413.51,1.073971109235185
1980-09-24,4.77,141.81,7.22,0.44,629.14,1.0326645281107547
1980-09-25,0.0,426.54,7.96,-9.82,289.74,1.073971109235185
1980-09-26,0.0,234.81,10.35,1.63,691.42,1.073971109235185
1980-09-27,0.0,344.09,19.45,4.89,870.96,1.073971109235185
1980-09-28,0.0,368.19,22.73,6.3,940.5,1.0326645281107547
1980-09-29,0.0,237.7,12.3,2.73,745.32,1.0326645281107547
1980-09-30,0.0,381.85,23.19,5.16,863.43,0.9913579469863245
1980-10-01,0.0,442.87,24.08,-1.83,497.19,0.908744784737464
1980-10-02,0.0,425.86,13.31,-9.3,299.75,0.8674382036130338
1980-10-03,0.0,389.06,26.3,3.26,746.69,0.8674382036130338
1980-10-04,0.0,274.26,17.1,4.51,841.18,0.8261316224886038
1980-10-05,0.0,42.07,5.02,7.07,1005.97,0.7848250413641735
1980-10-06,0.0,359.86,25.63,4.83,859.51,0.7435184602397433
1980-10-07,0.0,223.39,16.69,6.29,943.0,0.7435184602397433
1980-10-08,0.0,236.53,17.75,6.87,989.35,0.7022118791153131
1980-10-09,0.0,143.38,9.98,4.05,804.13,0.7022118791153131
1980-10-10,0.0,279.1,10.34,-1.99,521.09,0.6195987168664527
1980-10-11,0.0,375.11,21.66,-2.49,518.82,0.6195987168664527
1980-10-12,0.0,355.36,26.53,3.51,790.96,0.6195987168664527
1980-10-13,0.0,288.26,11.66,-2.73,500.09,0.6195987168664527
1980-10-14,5.97,98.25,6.92,1.74,689.83,0.5782921357420225
1980-10-15,8.5,179.36,2.26,-7.24,355.84,0.5782921357420225
1980-10-16,6.31,112.52,-8.1,-13.39,216.43,0.5369855546175925
1980-10-17,5.2,228.65,4.98,-7.17,356.16,0.6195987168664527
1980-10-18,0.0,216.14,7.91,0.0,600.0,0.5782921357420225
1980-10-19,0.0,137.51,6.12,1.39,671.05,0.5782921357420225
1980-10-20,0.0,47.0,0.63,0.75,640.0,0.5782921357420225
1980-10-21,0.0,40.17,0.26,1.76,700.92,0.6195987168664527
1980-10-22,10.01,299.84,5.54,-17.06,163.71,0.5369855546175925
1980-10-23,6.33,30.2,-14.95,-8.43,320.0,0.454372392368732
1980-10-24,0.0,366.72,8.71,-8.95,306.73,0.49567897349316226
1980-10-25,0.0,348.37,11.97,-4.19,440.0,0.49567897349316226
1980-10-26,0.0,333.88,-3.72,-18.27,147.99,0.49567897349316226
1980-10-27,4.95,28.8,-17.27,-14.13,204.15,0.454372392368732
1980-10-28,0.0,365.66,9.0,-10.79,276.53,0.454372392368732
1980-10-29,0.0,356.4,17.1,-3.5,479.55,0.454372392368732
1980-10-30,0.0,136.81,3.01,-1.83,533.3,0.4130658112443019
1980-10-31,0.0,313.88,15.28,0.71,640.0,0.4130658112443019
1980-11-01,0.0,338.72,21.41,1.51,680.4,0.4048044950194159
1980-11-02,0.0,320.68,20.12,3.12,769.71,0.39241252068208676
1980-11-03,0.0,287.61,3.76,-8.46,321.28,0.3800205463447577
1980-11-04,0.0,335.95,19.0,-3.45,474.92,0.3758898882323147
1980-11-05,0.0,301.2,16.67,0.81,639.43,0.3758898882323147
1980-11-06,0.0,300.12,21.93,4.35,828.21,0.3758898882323147
1980-11-07,0.0,309.97,21.51,1.18,663.9,0.36762857200742866
1980-11-08,2.04,245.01,15.24,-0.82,578.01,0.35110593955765657
1980-11-09,0.0,30.21,-7.62,0.95,640.0,0.36349791389498565
1980-11-10,0.0,235.97,15.47,1.92,713.23,0.34697528144521356
1980-11-11,0.0,240.88,4.63,-8.69,313.17,0.34284462333277055
1980-11-12,8.0,230.02,4.23,-14.78,194.79,0.3345833071078845
1980-11-13,7.66,31.39,-1.56,-2.5,520.0,0.32219133277055545
1980-11-14,0.0,252.91,-5.68,-17.97,150.56,0.28914606787101127
1980-11-15,0.0,202.96,-2.78,-12.0,240.0,0.28914606787101127
1980-11-16,0.0,235.06,0.15,-11.44,244.67,0.28914606787101127
1980-11-17,0.0,278.56,4.3,-12.78,240.0,0.28914606787101127
1980-11-18,0.0,266.59,5.9,-10.32,280.0,0.28914606787101127
1980-11-19,0.0,252.58,6.39,-8.82,320.0,0.28914606787101127
1980-11-20,0.0,246.57,6.98,-8.35,320.0,0.28914606787101127
1980-11-21,0.0,246.53,10.99,-4.75,440.0,0.28914606787101127
1980-11-22,0.0,215.36,10.16,-2.8,495.78,0.28914606787101127
1980-11-23,0.0,265.35,-10.63,-29.55,49.69,0.2684927773087962
1980-11-24,0.0,254.02,3.49,-14.35,199.04,0.24783948674658113
1980-11-25,0.0,238.53,5.07,-10.93,280.0,0.23544751240925207
1980-11-26,0.0,206.65,6.15,-6.9,360.0,0.231316854296809
1980-11-27,0.0,246.38,7.01,-11.23,261.63,0.231316854296809
1980-11-28,0.0,215.69,11.03,-3.4,480.0,0.227186196184366
1980-11-29,0.0,236.97,14.36,-4.0,440.0,0.227186196184366
1980-11-30,10.39,163.73,12.01,-3.47,480.0,0.22305553807192302
1980-12-01,5.0,193.95,-2.7,-24.72,80.0,0.2106635637345939
1980-12-02,0.0,236.28,-0.78,-18.69,145.01,0.19414093128482188
1980-12-03,0.0,221.13,10.87,-5.74,401.94,0.18587961505993583
1980-12-04,0.0,196.66,10.59,-2.99,486.14,0.18587961505993583
1980-12-05,0.0,262.98,5.23,-25.27,79.14,0.18587961505993583
1980-12-06,0.0,90.6,-6.8,-12.03,240.0,0.1776182988350498
1980-12-07,0.0,155.18,-6.7,-16.16,169.65,0.16522632449772073
1980-12-08,0.0,218.47,1.03,-14.88,200.0,0.1569650082728347
1980-12-09,0.0,249.93,4.03,-20.55,119.97,0.14870369204794867
1980-12-10,0.0,208.77,7.17,-8.8,320.0,0.14457303393550563
1980-12-11,0.0,183.99,13.21,-0.36,600.0,0.14457303393550563
1980-12-12,0.0,188.03,11.95,-1.96,523.29,0.14457303393550563
1980-12-13,0.0,215.74,10.22,-7.89,328.98,0.14044237582306263
1980-12-14,0.0,195.78,9.01,-6.26,379.12,0.1363117177106196
1980-12-15,0.0,183.21,16.0,-1.2,561.61,0.1321810595981766
1980-12-16,0.0,171.2,16.61,1.04,647.16,0.1321810595981766
1980-12-17,0.0,181.88,17.32,0.02,603.83,0.12805040148573357
1980-12-18,0.0,226.96,4.08,-29.38,51.84,0.12805040148573357
1980-12-19,0.0,95.51,-28.48,-35.53,39.79,0.12391974337329056
1980-12-20,0.0,215.09,-5.2,-29.5,51.9,0.1156584271484045
1980-12-21,0.0,184.11,5.65,-11.58,251.35,0.1156584271484045
1980-12-22,5.59,115.96,11.03,-2.36,520.0,0.1156584271484045
1980-12-23,7.35,119.91,-4.44,-15.94,175.9,0.1156584271484045
1980-12-24,2.16,227.47,-2.48,-36.95,34.88,0.1156584271484045
1980-12-25,8.2,191.56,10.24,-21.86,110.08,0.11152776903596151
1980-12-26,0.0,174.43,14.99,0.7,640.0,0.10739711092351847
1980-12-27,0.0,178.87,19.07,3.99,803.63,0.10739711092351847
1980-12-28,0.0,95.16,7.27,0.5,639.55,0.10739711092351847
1980-12-29,0.0,250.59,12.55,-16.97,163.24,0.10739711092351847
1980-12-30,0.0,165.0,14.31,1.21,656.41,0.10739711092351847
1980-12-31,0.0,207.79,13.43,-7.88,409.83,0.10326645281107548
1981-01-01,0.0,164.45,8.95,-1.38,560.0,0.10326645281107548
1981-01-02,0.0,258.48,10.73,-13.87,211.22,0.09913579469863244
1981-01-03,0.0,232.39,12.14,-5.57,400.0,0.09913579469863244
1981-01-04,0.0,184.62,8.58,-3.3,480.0,0.09913579469863244
1981-01-05,0.0,185.86,9.37,-2.5,519.55,0.09500513658618942
1981-01-06,0.0,158.87,2.34,-7.08,360.0,0.09500513658618942
1981-01-07,0.0,218.3,9.37,-5.51,400.21,0.09500513658618942
1981-01-08,0.0,244.78,9.7,-8.71,314.35,0.09500513658618942
1981-01-09,0.0,226.78,8.99,-6.49,360.84,0.09500513658618942
1981-01-10,0.0,200.89,5.99,-6.51,360.0,0.09087447847374641
1981-01-11,0.0,256.33,9.17,-10.48,280.0,0.09087447847374641
