Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-02-17,0.0,397.97,-5.59,-17.56,160.0,0.09237797961075069
1980-02-18,0.0,417.3,1.2,-12.34,240.0,0.08397998146431881
1980-02-19,0.0,306.5,5.5,-2.51,519.59,0.08146058202038924
1980-02-20,0.0,293.93,5.47,-2.09,525.0,0.23514394810009265
1980-02-21,0.0,263.97,6.63,0.0,600.0,1.6628036329935125
1980-02-22,0.0,171.05,4.89,0.94,640.0,1.7467836144578313
1980-02-23,0.0,245.75,6.37,0.61,639.11,1.1757197405004634
1980-02-24,0.0,374.63,8.73,-1.23,560.0,0.6886358480074142
1980-02-25,0.0,449.28,8.41,-6.29,376.57,0.36951191844300274
1980-02-26,0.0,435.79,3.41,-9.62,280.22,0.2183479518072289
1980-02-27,0.0,467.98,13.82,-4.82,438.17,0.20155195551436514
1980-02-28,0.0,444.58,15.92,-0.23,600.0,0.16795996292863763
1980-02-29,0.0,448.74,6.04,-9.28,301.08,0.14276596848934198
1980-03-01,2.02,357.83,-6.74,-15.85,177.73,0.08397998146431881
1980-03-02,0.0,476.61,-3.49,-19.24,120.0,0.06970338461538463
1980-03-03,0.0,451.71,3.89,-9.78,285.91,0.07726158294717331
1980-03-04,0.0,470.0,10.83,-4.99,440.0,0.10077597775718257
1980-03-05,0.0,487.16,4.39,-12.7,238.15,0.09237797961075069
1980-03-06,0.0,488.27,7.46,-10.02,280.0,0.08397998146431881
1980-03-07,0.0,445.33,10.65,-3.42,480.0,0.07810138276181651
1980-03-08,0.0,325.32,7.77,-1.42,560.0,0.07978098239110287
1980-03-09,0.0,452.1,13.5,-3.5,346.4,0.06970338461538463
1980-03-10,0.0,431.1,15.1,-0.5,401.17,0.07306258387395737
1980-03-11,0.0,437.18,9.54,-5.93,296.7,0.06214518628359592
1980-03-12,11.38,171.54,3.88,-2.38,520.0,0.10917397590361445
1980-03-13,2.22,247.28,5.67,-1.51,557.0,0.28553193697868395
1980-03-14,0.0,439.98,13.76,-1.83,412.79,0.28553193697868395
1980-03-15,0.0,433.31,19.92,4.19,591.6,0.20994995366079702
1980-03-16,0.0,392.26,19.49,6.45,736.7,0.15956196478220575
1980-03-17,0.0,446.64,16.35,0.0,442.47,0.1259699721964782
1980-03-18,0.0,436.62,14.87,-0.5,444.66,0.09237797961075069
1980-03-19,0.0,426.13,19.9,4.98,629.64,0.08146058202038924
1980-03-20,1.04,421.01,19.59,5.0,638.29,0.07390238368860057
1980-03-21,1.9,446.75,13.0,-2.95,378.43,0.06886358480074142
1980-03-22,0.0,437.99,16.49,0.8,487.81,0.06718398517145505
1980-03-23,0.0,401.83,17.5,3.73,618.17,0.0705431844300278
1980-03-24,19.87,187.56,6.7,-0.63,586.14,0.6046558665430954
1980-03-25,0.0,125.87,2.7,-0.63,587.12,1.0917397590361446
1980-03-26,0.0,209.35,7.0,1.19,655.58,1.11693375347544
1980-03-27,2.05,208.37,10.46,4.38,830.4,1.1001377571825763
1980-03-28,16.13,103.26,9.87,6.35,947.76,5.8618027062094535
1980-03-29,8.65,117.85,9.89,5.98,922.64,9.23779796107507
1980-03-30,56.52,140.1,7.41,2.91,755.03,35.18761223354958
1980-03-31,4.09,221.47,9.17,1.76,701.03,4.929624911955514
1980-04-01,1.65,337.9,14.34,4.96,877.14,1.3940676923076922
1980-04-02,0.0,428.26,14.12,2.12,720.0,1.066545764596849
1980-04-03,20.04,203.63,8.5,2.17,718.69,10.497497683039851
1980-04-04,0.0,444.89,12.48,0.45,628.15,1.4528536793327154
1980-04-05,0.0,492.19,17.34,2.2,720.0,0.8985858016682113
1980-04-06,0.8,439.17,20.28,8.03,1082.1,0.7138298424467099
1980-04-07,0.0,462.21,20.5,7.0,1000.0,0.6046558665430954
1980-04-08,1.95,420.02,17.6,6.69,975.59,0.49548189063948095
1980-04-09,0.0,441.9,15.5,4.07,807.05,0.41989990732159405
1980-04-10,0.0,521.3,19.2,2.28,720.0,0.36951191844300274
1980-04-11,0.53,479.12,19.54,4.54,842.94,0.35271592215013897
1980-04-12,0.0,435.85,10.94,-0.11,600.0,0.3191239295644115
1980-04-13,0.0,454.03,11.66,0.0,600.0,0.29392993512511584
1980-04-14,0.0,471.47,11.41,-0.85,572.78,0.2687359406858202
1980-04-15,0.0,528.15,17.02,0.5,640.0,0.2603379425393883
1980-04-16,0.0,523.07,21.5,4.74,852.64,0.24354194624652453
1980-04-17,2.01,463.98,18.58,5.99,920.0,0.24354194624652453
1980-04-18,0.0,418.69,18.32,7.99,1079.17,0.24354194624652453
1980-04-19,0.0,527.67,22.89,6.25,890.27,0.22674594995366076
1980-04-20,0.0,534.92,28.3,9.47,1049.82,0.22674594995366076
1980-04-21,0.0,533.77,31.38,11.62,1187.3,0.2183479518072289
1980-04-22,0.0,518.28,31.0,13.05,1324.89,0.2183479518072289
1980-04-23,0.0,524.43,29.0,10.94,1156.91,0.20994995366079702
1980-04-24,0.0,512.82,25.47,8.89,1033.06,0.20994995366079702
1980-04-25,0.0,446.0,18.39,6.15,934.98,0.20155195551436514
1980-04-26,0.0,356.7,16.5,7.5,1040.0,0.18475595922150137
1980-04-27,0.0,410.11,17.5,6.53,962.7,0.17635796107506949
1980-04-28,0.0,482.06,21.12,6.5,920.0,0.16795996292863763
1980-04-29,0.0,537.7,23.93,4.73,777.04,0.16795996292863763
1980-04-30,0.0,509.65,23.75,6.5,880.91,0.16795996292863763
1980-05-01,0.0,448.83,21.91,8.1,1042.22,0.16795996292863763
1980-05-02,0.0,477.11,23.18,7.8,985.42,0.16795996292863763
1980-05-03,0.0,461.59,25.59,10.5,1179.32,0.17635796107506949
1980-05-04,0.0,506.33,27.0,9.0,1020.48,0.16795996292863763
1980-05-05,0.0,479.61,28.0,11.5,1216.59,0.15116396663577386
1980-05-06,0.0,482.62,27.7,11.0,1174.84,0.14276596848934198
1980-05-07,0.0,489.83,26.31,9.36,1063.46,0.1259699721964782
1980-05-08,3.06,406.88,19.05,2.34,704.52,0.10077597775718257
1980-05-09,0.0,520.93,19.18,1.0,595.94,0.10077597775718257
1980-05-10,3.54,388.71,25.5,9.8,1159.04,0.09237797961075069
1980-05-11,0.0,480.59,28.07,11.24,1164.12,0.07978098239110287
1980-05-12,0.0,370.02,22.94,11.5,1336.08,0.061305386468952734
1980-05-13,0.0,500.69,25.19,7.51,906.68,0.05710638739573679
1980-05-14,0.0,486.93,21.23,4.76,778.18,0.0495481890639481
1980-05-15,0.0,408.07,22.93,10.0,1166.79,0.04031039110287303
1980-05-16,19.07,261.88,21.5,10.97,1317.99,0.04618898980537534
1980-05-17,4.56,200.54,18.39,10.78,1302.76,0.056266587581093604
1980-05-18,0.0,294.4,19.07,10.63,1290.46,0.0646645857275255
1980-05-19,0.0,387.08,20.49,8.99,1159.54,0.044509390176088966
1980-05-20,0.0,438.18,23.5,9.88,1168.46,0.025193994439295642
1980-05-21,0.0,459.34,24.96,10.37,1179.46,0.019315395736793327
1980-05-22,0.0,458.15,25.51,11.0,1226.63,0.019315395736793327
1980-05-23,0.0,469.09,26.5,11.44,1237.66,0.01679599629286376
1980-05-24,0.0,464.26,28.0,13.0,1362.52,0.01679599629286376
1980-05-25,0.0,455.08,31.55,16.32,1680.41,0.01679599629286376
1980-05-26,2.77,390.27,32.49,18.8,2051.73,0.01763579610750695
1980-05-27,12.38,299.62,29.13,17.27,1962.63,0.018475595922150142
1980-05-28,0.0,370.37,28.0,16.61,1888.93,0.010917397590361444
1980-05-29,7.87,313.19,29.25,17.98,2064.02,0.020155195551436515
1980-05-30,4.43,335.31,29.43,14.96,1707.36,0.03359199258572752
1980-05-31,0.0,436.85,28.0,14.34,1590.45,0.019315395736793327
1980-06-01,1.47,371.72,28.91,17.44,1984.95,0.013436797034291011
1980-06-02,0.0,341.64,31.5,21.01,2481.44,0.0073062583873957365
1980-06-03,0.0,468.82,32.49,16.82,1788.73,0.00428297905468026
1980-06-04,0.0,403.59,31.32,18.78,2130.47,8.179650194624653
1980-06-05,24.73,323.83,31.87,20.26,2361.26,6.810776496756255
1980-06-06,0.0,376.13,33.29,21.62,2560.35,0.4702878962001853
1980-06-07,0.0,310.38,32.62,23.41,2865.21,0.2183479518072289
1980-06-08,0.0,491.11,28.04,12.83,1417.92,0.1259699721964782
1980-06-09,0.0,454.95,25.52,12.5,1412.17,0.08314018164967563
1980-06-10,0.0,485.85,28.92,13.93,1530.84,0.060465586654309546
1980-06-11,0.0,509.73,31.5,14.5,1522.44,0.05458698795180723
1980-06-12,0.0,452.7,31.64,17.68,1929.86,0.04198999073215941
1980-06-13,0.0,421.53,33.26,20.31,2291.12,0.030232793327154773
1980-06-14,0.0,447.79,35.44,20.81,2321.77,0.027713393883225204
1980-06-15,0.0,414.84,35.21,22.0,2534.95,0.024354194624652454
1980-06-16,0.0,456.92,31.07,16.85,1824.61,0.020155195551436515
1980-06-17,0.0,463.33,27.5,13.49,1491.38,0.01763579610750695
1980-06-18,0.0,458.24,30.11,15.79,1715.27,0.015956196478220573
1980-06-19,0.0,437.22,31.75,18.03,1985.81,0.01763579610750695
1980-06-20,1.28,407.62,27.15,13.85,1524.41,0.02183479518072289
1980-06-21,11.31,312.23,23.65,12.03,1402.35,0.024354194624652454
1980-06-22,0.15,424.63,28.03,15.5,1723.86,0.023514394810009265
1980-06-23,5.79,322.42,31.7,18.36,2107.08,0.024354194624652454
1980-06-24,0.0,455.68,33.62,18.89,2046.74,0.02183479518072289
1980-06-25,0.0,434.02,35.0,20.89,2343.9,0.020155195551436515
1980-06-26,0.0,378.94,36.01,23.85,2867.65,0.01679599629286376
1980-06-27,0.0,427.49,39.13,24.17,2748.15,0.014276596848934198
1980-06-28,0.0,448.02,41.08,24.49,2685.04,0.011757197405004633
1980-06-29,0.0,522.17,34.5,16.56,1252.88,0.011757197405004633
1980-06-30,0.0,533.7,37.81,18.06,1296.4,0.011757197405004633
1980-07-01,0.0,478.96,41.56,24.0,1959.92,0.009237797961075071
1980-07-02,0.0,505.91,40.43,21.43,1614.93,0.006466458572752549
1980-07-03,1.26,426.85,33.0,18.91,1420.31,0.0034431792400370707
1980-07-04,0.0,490.86,38.01,20.98,1461.41,0.003359199258572753
1980-07-05,0.0,464.85,40.43,24.0,1781.92,0.0032752192771084336
1980-07-06,0.0,438.03,39.48,24.4,1891.93,0.0018475595922150137
1980-07-07,0.0,434.49,40.07,24.85,1952.45,0.0015956196478220574
1980-07-08,0.0,420.75,40.06,25.46,2045.12,0.0
1980-07-09,0.0,414.77,41.12,26.46,2185.99,0.0
1980-07-10,0.0,444.61,42.94,26.5,2106.39,0.0
1980-07-11,0.0,477.28,43.04,24.94,1852.86,0.0
1980-07-12,0.0,469.35,41.97,24.5,1819.7,0.0
1980-07-13,0.0,469.36,41.75,24.21,1779.79,0.0
1980-07-14,0.0,445.15,42.7,25.98,2030.87,0.0
1980-07-15,0.0,460.09,42.5,25.02,1885.75,0.0
1980-07-16,0.0,426.68,41.02,25.4,2021.47,0.0
1980-07-17,0.19,454.58,40.14,23.11,1695.0,0.0
1980-07-18,0.0,447.01,41.04,24.39,1849.7,0.0
1980-07-19,0.0,450.48,41.92,24.79,1876.01,0.0
1980-07-20,0.0,409.92,41.0,25.82,2110.23,0.0
1980-07-21,0.84,424.39,37.13,21.62,1626.53,0.0
1980-07-22,0.0,438.13,31.88,16.94,1232.55,0.0
1980-07-23,0.0,485.77,32.06,14.64,993.61,0.0
1980-07-24,0.0,498.15,35.33,16.5,1098.08,0.0
1980-07-25,0.41,406.44,35.77,21.0,1643.38,0.0
1980-07-26,10.29,306.46,33.67,18.97,1741.35,0.0
1980-07-27,0.0,456.82,32.5,16.0,1228.4,0.0
1980-07-28,0.0,497.87,36.84,17.09,1202.4,0.0
1980-07-29,0.0,492.09,40.82,20.35,1457.98,0.0
1980-07-30,0.0,431.85,42.03,24.58,2068.08,0.0
1980-07-31,0.0,410.12,40.97,24.79,2173.18,0.0
1980-08-01,0.0,422.32,40.5,23.9,2026.2,0.0
1980-08-02,0.0,380.3,40.71,25.83,2431.38,0.0
1980-08-03,0.0,497.4,38.5,18.06,1279.38,0.0
1980-08-04,0.0,438.36,38.0,21.0,1693.87,0.0
1980-08-05,7.84,293.64,34.69,20.0,2009.1,0.0
1980-08-06,49.97,307.9,35.23,19.42,1971.16,0.041150190917516226
1980-08-07,0.0,352.68,36.12,22.5,2567.34,0.013436797034291011
1980-08-08,0.0,363.48,37.49,23.1,2633.02,0.0019315395736793327
1980-08-09,0.0,385.56,37.74,22.33,2457.59,0.0
1980-08-10,0.0,369.38,38.22,23.43,2661.02,0.0
1980-08-11,5.64,317.34,36.85,19.51,2186.05,0.0
1980-08-12,0.0,383.77,32.79,18.5,2000.59,0.0
1980-08-13,0.0,392.97,36.07,20.66,2254.69,0.0
1980-08-14,0.0,362.45,36.03,22.0,2500.67,0.0
1980-08-15,21.48,146.45,27.0,20.5,2400.0,0.015116396663577386
1980-08-16,6.07,195.5,30.52,21.5,2559.83,0.015956196478220573
1980-08-17,3.67,255.74,31.51,20.12,2329.94,0.003023279332715477
1980-08-18,0.14,347.84,32.61,20.17,2294.27,0.0020155195551436514
1980-08-19,0.0,342.91,34.49,21.94,2555.96,0.0
1980-08-20,0.0,300.98,33.76,22.98,2772.86,0.0
1980-08-21,0.0,448.51,32.64,15.44,1614.75,0.0
1980-08-22,0.0,428.73,32.0,16.0,1700.56,0.0
1980-08-23,0.0,435.31,33.65,16.88,1784.0,0.0
1980-08-24,0.0,432.82,35.83,18.48,1966.38,0.0
1980-08-25,0.0,448.11,37.34,18.41,1914.91,0.0
1980-08-26,0.0,455.18,37.63,18.12,1813.18,0.0
1980-08-27,0.0,418.04,35.75,19.0,1996.74,0.0
1980-08-28,0.0,379.5,32.5,18.49,1997.88,0.0
1980-08-29,5.16,317.23,34.5,18.72,2072.31,0.0
1980-08-30,0.0,372.58,35.19,20.86,2313.54,0.0
1980-08-31,0.24,390.29,36.0,20.25,2177.82,0.0
1980-09-01,19.29,279.63,32.7,18.61,2137.09,0.0
1980-09-02,0.0,395.86,32.0,17.07,1869.31,0.0
1980-09-03,0.0,402.77,33.57,17.84,1963.93,0.0
1980-09-04,0.0,359.14,33.55,20.0,2232.43,0.0
1980-09-05,0.0,362.49,35.0,20.97,2356.51,0.0
1980-09-06,0.0,396.19,36.53,20.26,2176.16,0.0
1980-09-07,0.0,361.8,35.55,21.17,2386.44,0.0
1980-09-08,0.0,368.71,35.1,20.42,2270.86,0.0
1980-09-09,0.0,354.45,33.55,19.82,2231.16,0.0
1980-09-10,0.0,378.56,26.64,13.0,1456.17,0.0
1980-09-11,0.0,396.61,29.06,14.0,1520.11,0.0
1980-09-12,0.0,398.75,34.66,18.08,1923.87,0.0
1980-09-13,0.73,394.87,34.99,17.79,1896.61,0.0
1980-09-14,0.0,375.65,29.63,14.89,1642.85,0.0
1980-09-15,0.0,341.34,28.41,15.35,1744.62,0.0
1980-09-16,0.46,398.96,28.56,11.99,1341.02,0.0
1980-09-17,15.48,316.72,21.5,4.47,837.33,0.0
1980-09-18,0.0,436.8,27.1,7.5,1006.67,0.0
1980-09-19,0.0,396.51,32.62,14.46,1611.36,0.0
1980-09-20,0.0,331.25,35.0,20.12,2337.84,0.0
1980-09-21,0.0,371.21,35.5,18.0,2001.5,0.0
1980-09-22,0.0,375.02,33.92,16.5,1805.54,0.0
1980-09-23,0.0,374.41,23.79,8.21,1094.57,0.0
1980-09-24,0.0,371.47,21.97,6.77,981.28,0.0
1980-09-25,0.0,335.54,22.23,9.0,1160.0,0.0
1980-09-26,0.0,394.51,21.81,4.97,877.79,0.0
1980-09-27,0.0,372.94,22.96,7.15,1012.01,0.0
1980-09-28,2.98,265.79,21.5,9.4,1192.22,0.0
1980-09-29,2.12,110.08,16.59,12.5,1440.21,0.0
1980-09-30,0.0,315.26,25.81,12.88,1470.23,0.0
1980-10-01,0.0,342.13,28.33,13.35,1535.55,0.0
1980-10-02,0.0,366.36,24.03,8.0,1080.0,0.0
1980-10-03,0.0,407.65,21.32,2.0,720.0,0.0
1980-10-04,0.0,378.49,21.31,4.23,821.46,0.0
1980-10-05,0.0,391.76,23.9,4.78,862.09,0.0
1980-10-06,0.0,365.02,26.93,9.24,1179.46,0.0
1980-10-07,0.0,389.07,29.67,8.51,1108.53,0.0
1980-10-08,0.0,386.61,32.09,10.0,1208.27,0.0
1980-10-09,0.0,386.4,31.76,9.1,1141.77,0.0
1980-10-10,0.0,339.97,28.55,10.98,1318.2,0.0
1980-10-11,0.0,330.07,21.32,5.5,920.0,0.0
1980-10-12,0.0,377.7,21.5,1.0,640.0,0.0
1980-10-13,0.0,348.12,26.23,7.49,1039.21,0.0
1980-10-14,9.22,212.2,26.56,12.47,1437.52,0.0
1980-10-15,15.07,152.32,23.15,13.74,1579.25,0.0
1980-10-16,27.44,134.42,22.18,14.0,1600.0,0.0
1980-10-17,30.45,225.4,21.44,6.71,976.93,0.0
1980-10-18,0.0,268.55,16.26,4.04,803.59,0.0
1980-10-19,0.0,333.36,17.5,0.5,640.0,0.0
1980-10-20,0.0,318.41,21.5,5.0,880.0,0.0
1980-10-21,0.0,330.86,24.37,6.02,921.25,0.0
1980-10-22,0.0,313.66,23.97,7.0,1000.0,0.0
1980-10-23,0.0,279.8,21.31,7.2,1015.7,0.0
1980-10-24,19.44,176.95,13.56,2.73,739.45,0.0
1980-10-25,0.0,256.95,11.37,-0.67,586.59,0.0
1980-10-26,0.0,290.61,11.7,-2.69,504.54,0.0
1980-10-27,21.84,143.46,9.97,1.5,680.0,0.0
1980-10-28,5.89,135.06,7.12,-0.73,581.82,0.0
1980-10-29,0.0,287.24,8.94,-5.51,409.26,0.0
1980-10-30,0.0,310.43,14.92,-2.5,520.0,0.0
1980-10-31,0.0,326.07,21.12,0.5,640.0,0.0
1980-11-01,0.0,291.44,20.25,3.37,789.57,0.0
1980-11-02,0.0,312.55,21.14,1.5,680.0,0.0
1980-11-03,0.0,279.75,22.28,5.71,918.99,0.0
1980-11-04,0.0,282.06,19.12,2.65,731.87,0.0
1980-11-05,0.0,281.7,19.3,2.62,729.62,0.0
1980-11-06,0.0,286.99,24.33,6.0,920.0,0.0
1980-11-07,0.0,268.61,26.85,9.93,1234.71,0.0
1980-11-08,0.0,288.6,27.0,7.5,1040.0,0.0
1980-11-09,0.0,292.39,26.05,5.9,920.0,0.0
1980-11-10,0.0,266.63,20.31,4.0,800.0,0.0
1980-11-11,0.0,223.4,20.36,7.66,1052.76,0.0
1980-11-12,0.0,213.77,22.0,9.81,1224.67,0.0
1980-11-13,0.0,233.43,20.0,6.51,964.32,0.0
1980-11-14,5.21,131.92,9.78,0.71,639.12,0.0
1980-11-15,0.0,122.33,5.53,-0.5,599.79,0.0
1980-11-16,0.0,163.44,4.5,-3.67,466.49,0.0
1980-11-17,0.0,133.72,3.82,-2.67,506.43,0.0
1980-11-18,0.0,228.49,6.45,-5.89,400.0,0.0
1980-11-19,0.0,258.48,9.83,-5.5,400.0,0.0
1980-11-20,0.0,256.88,11.74,-3.68,465.77,0.0
1980-11-21,0.0,275.22,12.5,-5.5,400.0,0.0
1980-11-22,0.0,254.23,13.48,-2.26,518.46,0.0
1980-11-23,1.94,178.71,11.75,1.92,709.35,0.0
1980-11-24,0.0,207.92,6.0,-5.44,404.81,0.0
1980-11-25,0.0,239.22,6.0,-8.16,320.0,0.0
1980-11-26,0.0,228.27,5.42,-7.91,327.15,0.0
1980-11-27,0.0,186.79,4.83,-5.5,400.04,0.0
1980-11-28,0.0,236.37,8.33,-6.29,376.54,0.0
1980-11-29,0.0,231.96,11.65,-2.82,494.63,0.0
1980-11-30,0.0,215.57,15.95,2.69,735.12,0.0
1980-12-01,0.0,189.96,14.15,3.19,769.62,0.0
1980-12-02,0.0,273.37,6.7,-13.47,212.43,0.0
1980-12-03,0.0,231.85,3.51,-10.5,280.0,0.0
1980-12-04,0.0,246.88,12.8,-3.77,458.18,0.0
1980-12-05,0.0,188.85,18.34,7.0,1000.0,0.0
1980-12-06,0.0,212.82,17.28,4.06,815.25,0.0
1980-12-07,37.91,77.54,5.67,0.43,629.74,0.0021834795180722894
1980-12-08,43.65,98.49,3.24,-3.21,479.59,3.9806511214087115
1980-12-09,6.17,80.93,-0.41,-5.31,418.93,0.5542678776645041
1980-12-10,0.0,181.36,2.5,-6.23,383.19,0.1343679703429101
1980-12-11,0.0,236.23,8.03,-5.18,423.79,0.05206758850787766
1980-12-12,0.0,243.54,14.27,-0.57,594.32,0.02603379425393883
1980-12-13,0.0,222.1,12.8,0.41,632.48,0.01763579610750695
1980-12-14,0.0,229.94,11.0,-2.5,520.0,0.010917397590361444
1980-12-15,0.0,229.33,12.5,-1.4,560.0,0.009237797961075071
1980-12-16,0.0,193.52,11.38,0.66,640.0,0.009237797961075071
1980-12-17,0.0,226.59,13.01,-1.01,560.0,0.006466458572752549
1980-12-18,0.0,238.58,15.46,-0.5,600.0,0.0035271592215013903
1980-12-19,0.0,213.03,1.34,-10.72,278.52,0.00209949953660797
1980-12-20,0.0,159.75,-6.73,-14.68,200.0,0.0008397998146431882
1980-12-21,0.0,180.51,-3.95,-13.02,238.37,0.0008397998146431882
1980-12-22,0.0,201.2,1.54,-8.95,319.24,0.0008397998146431882
1980-12-23,0.0,184.4,4.49,-4.92,440.0,0.0008397998146431882
1980-12-24,3.04,216.25,3.81,-13.1,228.79,0.0008397998146431882
1980-12-25,0.0,237.41,-8.24,-19.43,120.0,0.0008397998146431882
1980-12-26,1.98,255.86,0.48,-12.3,240.0,0.0008397998146431882
1980-12-27,0.0,210.74,4.46,-5.2,423.84,0.0
1980-12-28,0.0,196.62,7.32,-1.51,558.95,0.0
1980-12-29,0.0,217.94,9.07,-1.0,560.0,0.0008397998146431882
1980-12-30,0.0,242.14,10.0,-4.0,440.07,0.0008397998146431882
1980-12-31,0.0,230.04,9.54,-2.5,500.03,0.0016795996292863764
1981-01-01,0.0,220.31,10.57,-2.02,520.0,0.0016795996292863764
1981-01-02,0.0,245.48,7.5,-7.03,360.0,0.0016795996292863764
1981-01-03,0.0,243.6,7.34,-6.92,360.0,0.0016795996292863764
1981-01-04,0.0,162.61,-2.95,-11.05,274.31,0.0008397998146431882
1981-01-05,0.0,196.04,0.52,-9.62,282.2,0.0008397998146431882
1981-01-06,0.0,195.62,5.76,-5.0,440.0,0.0016795996292863764
1981-01-07,0.0,250.65,7.94,-7.84,333.18,0.0016795996292863764
1981-01-08,0.0,229.28,7.0,-6.34,373.18,0.0016795996292863764
1981-01-09,0.0,196.33,3.0,-7.5,360.0,0.0016795996292863764
1981-01-10,0.0,235.61,0.37,-13.04,236.54,0.0016795996292863764
1981-01-11,0.0,191.65,-1.5,-11.43,248.74,0.0008397998146431882
1981-01-12,0.0,271.89,5.01,-12.5,240.0,0.0
1981-01-13,0.0,258.02,8.41,-7.21,360.0,0.0
1981-01-14,0.0,200.76,6.82,-4.1,440.0,0.0
1981-01-15,0.0,195.05,4.21,-6.06,395.15,0.0
1981-01-16,0.0,239.82,1.02,-12.47,240.0,0.0
1981-01-17,0.0,254.46,0.71,-14.0,200.0,0.0
1981-01-18,0.0,282.12,8.0,-10.53,280.0,0.0
1981-01-19,0.41,230.32,9.63,-3.07,486.94,0.0
1981-01-20,0.0,127.96,4.93,-1.23,560.0,0.0
1981-01-21,0.0,225.18,6.22,-5.62,405.36,0.0
1981-01-22,0.0,285.7,11.61,-6.5,360.0,0.0
1981-01-23,0.0,304.42,16.62,-5.23,421.48,0.0
1981-01-24,0.0,306.85,20.84,-2.05,520.0,0.0
1981-01-25,0.0,285.3,20.19,2.0,719.84,0.00025193994439295643
1981-01-26,0.0,267.92,12.29,-2.67,506.27,0.0
1981-01-27,0.0,264.59,9.19,-5.0,440.0,0.0
1981-01-28,0.0,296.48,11.56,-6.0,400.0,0.0
1981-01-29,0.0,283.85,10.11,-5.58,400.0,0.0
1981-01-30,0.96,251.63,-0.4,-11.06,266.68,0.0
1981-01-31,0.0,212.71,0.99,-7.54,356.61,0.0
1981-02-01,5.8,163.41,0.01,-8.49,320.0,0.0
1981-02-02,0.0,212.38,-6.56,-14.48,200.0,0.0
