Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1981-02-27,0.0,459.12,26.03,7.0,999.94,
1981-02-28,0.0,444.9,26.47,8.75,1140.31,
1981-03-01,0.0,432.73,26.49,9.95,1235.77,
1981-03-02,0.0,384.15,26.5,13.01,1481.1,
1981-03-03,0.0,408.96,24.03,9.71,1216.75,
1981-03-04,0.0,420.68,24.5,9.5,1200.0,
1981-03-05,5.96,258.97,26.5,15.04,1722.97,
1981-03-06,0.0,409.16,24.94,10.82,1305.86,
1981-03-07,0.0,426.13,21.97,7.5,1040.0,
1981-03-08,0.0,400.92,22.29,9.2,1176.27,
1981-03-09,0.0,409.54,23.61,10.02,1241.73,
1981-03-10,0.0,410.15,23.51,9.89,1231.48,
1981-03-11,0.0,422.85,23.36,9.26,1181.18,
1981-03-12,0.0,442.87,22.31,7.35,1028.2,
1981-03-13,0.0,410.0,21.5,8.34,1107.53,
1981-03-14,0.0,432.15,22.74,8.61,1128.72,
1981-03-15,0.0,488.12,24.5,6.53,962.57,
1981-03-16,2.28,379.24,24.96,11.56,1364.44,
1981-03-17,0.0,485.44,23.05,5.44,913.4,
1981-03-18,4.01,328.86,23.79,8.82,1145.34,
1981-03-19,13.62,311.43,23.83,9.94,1235.48,
1981-03-20,0.0,405.09,18.41,5.53,920.0,
1981-03-21,0.0,501.36,21.56,2.89,750.81,
1981-03-22,22.79,279.5,21.56,9.74,1219.03,
1981-03-23,11.75,211.41,18.63,10.38,1270.4,
1981-03-24,0.0,332.36,17.0,7.43,1034.6,0.1871538311105198
1981-03-25,0.0,442.62,20.0,6.01,920.96,0.17901670801875808
1981-03-26,0.0,469.62,23.06,7.36,1029.19,0.16274246183523464
1981-03-27,0.0,470.77,25.5,9.5,1200.0,0.1546053387434729
1981-03-28,0.0,460.96,27.0,11.44,1319.07,0.1546053387434729
1981-03-29,0.0,364.24,26.5,15.38,1750.53,0.1546053387434729
1981-03-30,0.0,331.24,27.38,17.5,2000.0,0.16274246183523464
1981-03-31,24.83,269.27,29.5,18.5,2120.0,0.211565200385805
1981-04-01,0.0,387.37,31.0,18.76,2162.26,0.20342807729404327
1981-04-02,0.0,392.76,29.44,17.37,1978.91,0.1871538311105198
1981-04-03,0.0,497.31,28.13,11.45,1321.16,0.17901670801875808
1981-04-04,0.0,401.35,28.76,16.5,1880.35,0.17087958492699634
1981-04-05,0.0,406.19,30.0,17.44,1990.27,0.1546053387434729
1981-04-06,0.0,422.94,27.77,15.0,1720.13,0.14646821565171117
1981-04-07,0.0,453.29,24.32,10.84,1306.86,0.13833109255994944
1981-04-08,0.0,424.33,25.0,12.7,1456.47,0.13833109255994944
1981-04-09,0.0,453.65,26.79,13.06,1489.53,0.1301939694681877
1981-04-10,0.0,456.03,27.99,14.0,1593.69,0.1301939694681877
1981-04-11,0.0,440.13,28.0,14.76,1681.24,0.12205684637642596
1981-04-12,0.0,478.28,29.43,14.23,1582.19,0.12205684637642596
1981-04-13,0.0,499.09,29.88,13.52,1486.6,0.11391972328466422
1981-04-14,0.0,495.8,30.29,14.13,1543.31,0.11391972328466422
1981-04-15,0.0,458.83,30.37,16.0,1781.38,0.11391972328466422
1981-04-16,0.0,344.31,28.64,18.98,2197.54,0.12205684637642596
1981-04-17,0.0,422.7,27.64,15.55,1764.13,0.12205684637642596
1981-04-18,0.0,485.48,29.51,14.5,1580.79,0.12205684637642596
1981-04-19,0.0,498.01,31.0,15.0,1610.8,0.11391972328466422
1981-04-20,0.0,487.93,31.45,16.0,1729.37,0.1057826001929025
1981-04-21,0.0,434.95,30.46,17.5,1971.96,0.1057826001929025
1981-04-22,0.0,420.74,29.27,17.0,1918.64,0.1057826001929025
1981-04-23,0.0,436.09,30.04,17.0,1893.97,0.09764547710114077
1981-04-24,0.0,419.43,30.42,18.0,2046.72,0.09764547710114077
1981-04-25,0.0,439.12,29.16,16.32,1820.98,0.09764547710114077
1981-04-26,0.0,417.97,27.48,15.79,1781.79,0.09764547710114077
1981-04-27,0.0,468.2,27.96,14.39,1584.07,0.08950835400937904
1981-04-28,0.0,501.2,30.0,14.47,1533.76,0.08137123091761732
1981-04-29,0.0,503.24,30.97,15.0,1574.03,0.08137123091761732
1981-04-30,0.0,474.44,31.43,16.64,1787.36,0.08055751860844114
1981-05-01,0.0,435.15,32.0,18.71,2085.1,0.08055751860844114
1981-05-02,0.0,406.22,30.44,18.5,2109.73,0.08055751860844114
1981-05-03,0.0,493.95,27.36,12.54,1372.52,0.07811638168091262
1981-05-04,0.0,520.79,28.35,12.0,1257.61,0.0724203955166794
1981-05-05,0.0,535.0,29.53,12.0,1244.81,0.06997925858915088
1981-05-06,0.0,496.8,31.42,15.5,1582.47,0.07079297089832706
1981-05-07,3.18,369.23,31.89,19.92,2271.62,0.07079297089832706
1981-05-08,3.02,323.83,29.51,16.86,1906.93,0.07079297089832706
1981-05-09,0.0,365.87,26.61,16.5,1880.0,0.06997925858915088
1981-05-10,0.0,463.75,29.02,15.4,1504.77,0.06591069704327002
1981-05-11,0.0,479.05,31.81,17.1,1613.9,0.06102842318821298
1981-05-12,0.0,524.15,29.48,13.01,1198.24,0.05695986164233211
1981-05-13,0.0,537.05,29.67,12.5,1109.36,0.05614614933315594
1981-05-14,0.0,523.23,31.09,14.45,1255.8,0.05695986164233211
1981-05-15,0.0,495.01,32.51,17.0,1511.08,0.05370501240562742
1981-05-16,0.0,502.7,31.99,16.06,1416.15,0.048822738550570385
1981-05-17,0.0,473.51,32.65,17.89,1606.63,0.047195313932218035
1981-05-18,0.0,456.75,33.63,19.46,1759.16,0.04475417700468952
1981-05-19,0.0,453.19,34.0,20.01,1787.92,0.04312675238633717
1981-05-20,15.4,337.83,32.95,20.51,2061.89,0.047195313932218035
1981-05-21,0.0,422.78,30.0,18.0,1533.52,0.0545187247148036
1981-05-22,0.0,493.97,28.41,13.88,1080.4,0.05370501240562742
1981-05-23,0.0,524.34,29.86,13.62,999.28,0.048822738550570385
1981-05-24,0.0,491.85,30.91,16.0,1212.12,0.042313040077161
1981-05-25,0.0,503.65,31.58,15.96,1177.79,0.03987190314963249
1981-05-26,0.0,437.17,31.43,18.5,1529.04,0.03905819084045631
1981-05-27,20.73,281.1,31.14,20.05,2117.26,0.04475417700468952
1981-05-28,0.0,387.77,32.49,21.0,2093.05,0.05370501240562742
1981-05-29,0.0,469.31,32.94,18.5,1618.14,0.06102842318821298
1981-05-30,0.0,477.97,33.64,18.71,1615.03,0.06346956011574151
1981-05-31,0.0,454.3,34.55,20.39,1836.61,0.06184213549738915
1981-06-01,25.4,328.85,34.5,20.5,2165.13,0.05940099856986064
1981-06-02,19.92,313.58,34.0,20.69,2381.79,0.05858728626068447
1981-06-03,0.0,392.11,33.54,21.5,2423.56,0.0545187247148036
1981-06-04,0.0,367.07,33.52,22.47,2593.22,0.050450163168922736
1981-06-05,0.0,363.47,33.54,22.69,2640.39,0.048822738550570385
1981-06-06,0.0,385.21,34.78,23.02,2626.61,0.048822738550570385
1981-06-07,0.0,378.54,35.0,23.44,2708.1,0.047195313932218035
1981-06-08,0.0,419.4,35.5,22.38,2440.22,0.03987190314963249
1981-06-09,0.0,393.33,35.48,23.31,2642.73,0.03498962929457544
1981-06-10,0.0,404.08,35.5,23.0,2566.27,0.032548492367046926
1981-06-11,8.75,308.38,35.5,22.5,2715.37,0.032548492367046926
1981-06-12,14.1,318.26,34.37,21.21,2512.43,0.041499327767984824
1981-06-13,0.0,359.67,33.53,23.0,2796.56,0.04556788931386569
1981-06-14,0.0,416.46,34.84,22.27,2554.13,0.04475417700468952
1981-06-15,0.0,461.14,35.83,21.37,2314.36,0.038244478531280136
1981-06-16,0.0,467.67,36.5,21.57,2318.82,0.032548492367046926
1981-06-17,0.0,462.65,37.47,22.51,2436.47,0.029293643130342235
1981-06-18,0.0,447.85,36.7,22.7,2424.5,0.029293643130342235
1981-06-19,0.0,416.89,35.62,23.0,2549.25,0.029293643130342235
1981-06-20,16.77,312.15,34.59,21.89,2621.91,0.029293643130342235
1981-06-21,24.4,361.21,35.0,22.0,2508.8,0.027666218511989887
1981-06-22,16.33,328.01,34.96,21.5,2515.85,0.03661705391292779
1981-06-23,0.0,398.08,34.0,22.38,2612.11,0.041499327767984824
1981-06-24,2.73,360.48,34.0,22.0,2617.79,0.047195313932218035
1981-06-25,0.0,436.45,34.5,21.5,2413.94,0.050450163168922736
1981-06-26,0.0,425.05,34.65,22.0,2509.84,0.05289130009645125
1981-06-27,3.9,338.13,34.03,20.5,2382.81,0.0545187247148036
1981-06-28,0.0,386.8,32.5,21.59,2525.21,0.05695986164233211
1981-06-29,0.0,398.05,31.49,20.48,2350.87,0.05858728626068447
1981-06-30,0.0,436.71,31.06,19.0,2007.58,0.05289130009645125
1981-07-01,0.0,485.06,31.49,17.5,1746.83,0.04475417700468952
1981-07-02,0.0,455.98,31.89,19.0,1966.72,0.03905819084045631
1981-07-03,0.0,383.74,32.5,21.95,2508.3,0.03580334160375162
1981-07-04,0.0,432.43,33.67,21.29,2297.61,0.032548492367046926
1981-07-05,0.0,437.49,34.5,21.72,2342.69,0.031734780057870754
1981-07-06,8.84,369.58,35.36,22.39,2545.48,0.041499327767984824
1981-07-07,0.0,420.43,35.5,23.0,2607.03,0.050450163168922736
1981-07-08,21.2,319.4,36.02,22.95,2748.63,0.05695986164233211
1981-07-09,22.4,327.99,34.78,21.5,2550.39,0.06428327242491767
1981-07-10,0.0,397.97,33.75,22.25,2649.57,0.05370501240562742
1981-07-11,0.0,393.55,35.12,23.5,2854.73,0.04312675238633717
1981-07-12,38.73,322.4,35.0,21.99,2639.01,0.0667244093524462
1981-07-13,0.0,422.15,35.5,22.63,2740.09,0.06184213549738915
1981-07-14,0.0,432.63,36.5,22.91,2782.23,0.048822738550570385
1981-07-15,0.0,410.06,36.93,24.16,3025.24,0.05126387547809891
1981-07-16,16.77,299.3,36.0,23.95,2988.71,0.05370501240562742
1981-07-17,19.65,306.56,35.14,23.0,2800.0,0.0545187247148036
1981-07-18,31.85,306.13,35.03,22.98,2796.34,0.0545187247148036
1981-07-19,12.23,305.79,34.32,22.48,2716.2,0.05289130009645125
1981-07-20,22.78,262.85,32.83,23.24,2838.27,0.048822738550570385
1981-07-21,4.07,262.36,32.41,23.0,2800.0,0.05614614933315594
1981-07-22,0.0,364.99,33.53,23.5,2880.0,0.05289130009645125
1981-07-23,16.62,293.83,33.99,23.0,2800.0,0.05126387547809891
1981-07-24,8.14,324.87,34.0,21.5,2560.0,0.05126387547809891
1981-07-25,0.0,409.96,34.0,22.4,2704.02,0.04800902624139421
1981-07-26,0.0,394.42,34.33,23.22,2835.14,0.04475417700468952
1981-07-27,0.0,390.14,34.0,23.17,2826.83,0.03987190314963249
1981-07-28,0.0,394.35,34.15,23.13,2820.44,0.03498962929457544
1981-07-29,0.0,414.55,34.94,23.0,2800.0,0.030107355439518407
1981-07-30,0.0,405.79,34.49,22.99,2797.68,0.029293643130342235
1981-07-31,18.54,314.57,33.75,21.96,2633.62,0.06997925858915088
1981-08-01,2.24,400.77,34.0,22.25,2679.43,0.06591069704327002
1981-08-02,0.0,395.86,34.0,23.0,2799.78,0.05695986164233211
1981-08-03,18.29,322.97,33.56,21.4,2544.77,0.0667244093524462
1981-08-04,4.47,300.27,32.9,22.0,2640.45,0.08137123091761732
1981-08-05,13.0,312.33,32.95,21.5,2560.0,0.07323410782585558
1981-08-06,13.98,311.36,33.5,22.01,2641.06,0.06591069704327002
1981-08-07,0.0,395.51,34.5,23.5,2880.0,0.06428327242491767
1981-08-08,0.0,382.67,34.52,24.0,3000.0,0.05940099856986064
1981-08-09,0.0,386.85,34.5,23.85,2964.72,0.05370501240562742
1981-08-10,0.0,418.58,34.48,22.7,2752.35,0.050450163168922736
1981-08-11,14.38,336.5,33.51,23.0,2800.0,0.048822738550570385
1981-08-12,0.0,422.28,33.0,21.5,2560.0,0.05614614933315594
1981-08-13,6.21,306.61,33.49,22.4,2703.47,0.05940099856986064
1981-08-14,0.0,383.9,32.5,22.5,2720.0,0.08137123091761732
1981-08-15,0.0,383.61,32.69,22.69,2750.44,0.1057826001929025
1981-08-16,0.0,412.61,32.97,21.95,2631.71,0.1301939694681877
1981-08-17,0.0,357.87,32.5,23.37,2859.95,0.1871538311105198
1981-08-18,3.1,216.09,31.04,24.1,3015.61,0.16274246183523464
1981-08-19,9.16,282.13,32.0,22.5,2720.13,0.1546053387434729
1981-08-20,11.13,276.62,32.26,22.91,2786.32,0.19529095420228154
1981-08-21,22.75,232.06,29.92,22.6,2735.51,0.2603879389363754
1981-08-22,5.49,241.89,30.13,22.5,2720.0,0.3010735543951841
1981-08-23,13.38,280.95,32.41,23.0,2800.0,0.31734780057870754
1981-08-24,0.0,416.6,33.15,22.19,2669.97,0.3417591698539927
1981-08-25,0.25,395.99,32.18,21.94,2631.12,0.33362204676223095
1981-08-26,6.26,318.45,31.64,22.04,2645.94,0.3010735543951841
1981-08-27,35.7,294.56,32.5,22.5,2720.0,0.29293643130342234
1981-08-28,17.8,242.51,30.02,22.5,2720.0,0.31734780057870754
1981-08-29,16.17,230.75,30.07,23.0,2800.0,0.33362204676223095
1981-08-30,11.06,286.63,32.01,22.61,2736.93,0.3498962929457544
1981-08-31,9.74,302.42,32.0,22.17,2666.51,0.35803341603751615
1981-09-01,0.0,373.43,32.0,22.91,2784.89,0.3254849236704693
1981-09-02,0.0,413.62,32.5,21.99,2639.09,0.31734780057870754
1981-09-03,0.0,425.49,32.84,21.75,2599.99,0.3010735543951841
1981-09-04,0.0,415.75,32.5,21.85,2615.59,0.3498962929457544
1981-09-05,0.0,419.81,32.5,21.67,2587.73,0.3905819084045631
1981-09-06,0.0,394.29,32.42,22.5,2720.0,0.3987190314963248
1981-09-07,23.62,278.86,31.52,22.5,2720.0,0.38244478531280135
1981-09-08,16.85,333.49,32.44,20.5,2400.0,0.38244478531280135
1981-09-09,0.32,406.03,32.5,22.01,2641.92,0.35803341603751615
1981-09-10,0.0,404.91,32.42,22.0,2640.0,0.33362204676223095
1981-09-11,6.95,308.91,32.0,21.64,2582.37,0.31734780057870754
1981-09-12,0.0,408.63,32.07,21.53,2565.41,0.3092106774869458
1981-09-13,0.0,427.2,32.0,20.67,2426.49,0.2766621851198989
1981-09-14,0.0,433.19,32.43,20.61,2417.85,0.2522508158446137
1981-09-15,0.0,419.54,32.85,21.44,2549.96,0.23597656966109018
1981-09-16,5.8,351.15,32.99,22.0,2640.04,0.22783944656932845
1981-09-17,21.31,288.15,31.38,21.41,2545.17,0.3092106774869458
1981-09-18,6.93,308.39,28.98,18.98,2196.31,0.4556788931386569
1981-09-19,0.0,483.87,27.0,13.31,1530.47,0.4394046469551334
1981-09-20,0.0,496.54,27.0,12.15,1412.0,0.3987190314963248
1981-09-21,0.0,438.65,29.34,16.93,1920.88,0.3661705391292779
1981-09-22,0.0,357.19,30.0,20.56,2410.11,0.3417591698539927
1981-09-23,0.0,417.13,31.0,19.0,2199.47,0.3092106774869458
1981-09-24,0.0,422.45,31.5,19.0,2200.0,0.26852506202813714
1981-09-25,0.45,385.3,30.4,19.27,2240.51,0.2441136927528519
1981-09-26,0.0,321.23,29.0,20.59,2414.94,0.22783944656932845
1981-09-27,0.0,404.22,30.0,18.31,2104.81,0.211565200385805
1981-09-28,0.0,378.61,30.5,19.58,2286.27,0.19529095420228154
1981-09-29,0.0,380.2,31.0,19.81,2304.49,0.1871538311105198
1981-09-30,0.0,353.93,31.0,20.74,2439.19,0.17901670801875808
1981-10-01,0.0,382.81,30.99,19.47,2272.36,0.17087958492699634
1981-10-02,0.0,425.69,31.5,17.58,2013.58,0.16274246183523464
1981-10-03,0.0,436.62,31.53,16.71,1897.0,0.1546053387434729
1981-10-04,0.0,375.79,29.94,18.48,2129.54,0.14646821565171117
1981-10-05,0.0,393.86,30.0,17.6,2016.08,0.14646821565171117
1981-10-06,0.0,426.33,30.49,16.0,1800.0,0.13833109255994944
1981-10-07,0.0,407.39,31.5,17.58,2012.48,0.1301939694681877
1981-10-08,0.0,364.86,31.4,19.51,2280.43,0.1301939694681877
1981-10-09,0.0,325.01,30.6,20.43,2389.01,0.1301939694681877
1981-10-10,0.0,347.76,31.5,20.15,2343.69,0.12205684637642596
1981-10-11,0.0,327.03,31.11,20.6,2416.31,0.12205684637642596
1981-10-12,0.0,340.73,29.1,18.32,2105.4,0.12205684637642596
1981-10-13,0.0,304.97,26.94,17.8,2045.13,0.11391972328466422
1981-10-14,3.0,229.59,27.27,18.05,2081.59,0.11391972328466422
1981-10-15,3.38,252.12,27.44,17.01,1922.56,0.1057826001929025
1981-10-16,0.0,419.2,27.47,12.59,1447.59,0.1057826001929025
1981-10-17,0.0,403.47,28.44,14.08,1606.45,0.09764547710114077
1981-10-18,0.0,396.54,29.5,15.04,1722.82,0.09764547710114077
1981-10-19,0.0,387.46,28.2,14.44,1634.99,0.09764547710114077
1981-10-20,0.0,397.73,25.62,11.67,1373.2,0.09764547710114077
1981-10-21,0.0,397.7,28.0,13.3,1525.95,0.08950835400937904
1981-10-22,0.0,334.06,29.04,17.44,1989.63,0.08950835400937904
1981-10-23,0.0,356.61,30.32,17.21,1954.3,0.08950835400937904
1981-10-24,22.34,251.59,29.75,17.73,2036.28,0.08950835400937904
1981-10-25,2.27,256.59,28.46,19.41,2264.92,0.09764547710114077
1981-10-26,0.0,283.53,29.87,20.0,2320.0,0.09764547710114077
1981-10-27,7.82,193.53,29.91,21.0,2480.0,0.09764547710114077
1981-10-28,0.0,290.23,28.49,18.48,2127.23,0.09764547710114077
1981-10-29,0.0,288.73,28.41,18.45,2121.66,0.08950835400937904
1981-10-30,6.14,184.15,28.48,20.16,2344.88,0.08950835400937904
1981-10-31,12.75,174.1,27.47,19.78,2302.04,0.08950835400937904
1981-11-01,7.0,185.09,27.12,19.0,2200.0,0.09764547710114077
1981-11-02,0.73,270.54,27.5,18.41,2114.81,0.09764547710114077
1981-11-03,0.16,272.27,27.5,18.25,2099.83,0.08950835400937904
1981-11-04,18.66,165.87,26.58,19.51,2280.89,0.09764547710114077
1981-11-05,19.65,145.02,25.93,19.94,2315.14,0.12205684637642596
1981-11-06,0.0,264.97,25.13,16.82,1905.96,0.1546053387434729
1981-11-07,0.0,377.88,23.94,9.96,1237.17,0.14646821565171117
1981-11-08,0.0,393.6,24.0,8.28,1102.01,0.13833109255994944
1981-11-09,0.0,356.76,26.0,12.55,1443.69,0.13833109255994944
1981-11-10,0.0,285.97,26.35,16.57,1885.98,0.14646821565171117
1981-11-11,9.57,175.61,23.87,16.44,1870.66,0.17087958492699634
1981-11-12,0.0,296.32,21.23,11.56,1364.88,0.1546053387434729
1981-11-13,0.0,323.31,21.76,10.61,1288.52,0.14646821565171117
1981-11-14,0.0,356.17,21.09,7.87,1069.59,0.13833109255994944
1981-11-15,0.0,395.33,21.44,4.23,818.79,0.1301939694681877
1981-11-16,0.0,396.07,23.5,5.15,891.91,0.1301939694681877
1981-11-17,4.77,258.68,23.63,10.19,1255.26,0.12205684637642596
1981-11-18,0.0,375.18,22.5,6.5,960.0,0.12205684637642596
1981-11-19,0.0,383.77,24.0,6.21,936.77,0.11391972328466422
1981-11-20,0.0,353.36,25.66,10.5,1280.0,0.11391972328466422
1981-11-21,0.0,382.8,21.1,3.46,797.02,0.1057826001929025
1981-11-22,0.0,381.06,18.5,1.33,666.45,0.1057826001929025
1981-11-23,0.0,383.06,20.28,1.95,715.88,0.1057826001929025
1981-11-24,0.0,374.93,23.78,5.19,895.16,0.1057826001929025
1981-11-25,0.0,360.41,23.48,6.2,937.03,0.09764547710114077
1981-11-26,0.0,344.12,23.0,7.12,1009.97,0.09764547710114077
1981-11-27,0.0,314.7,25.18,11.0,1320.0,0.09764547710114077
1981-11-28,0.0,328.73,26.5,10.68,1294.71,0.09764547710114077
1981-11-29,0.0,286.09,26.24,13.38,1540.9,0.09764547710114077
1981-11-30,0.0,317.18,27.0,11.5,1359.92,0.09764547710114077
1981-12-01,0.0,266.65,27.5,15.18,1734.02,0.08950835400937904
1981-12-02,10.74,182.66,25.98,15.09,1724.14,0.08950835400937904
1981-12-03,8.44,223.95,21.0,7.36,1028.94,0.09764547710114077
1981-12-04,0.0,327.58,21.38,5.1,887.62,0.09764547710114077
1981-12-05,0.0,313.91,18.96,3.81,799.93,0.09764547710114077
1981-12-06,0.0,312.14,17.0,1.97,712.56,0.09764547710114077
1981-12-07,0.0,314.24,20.21,4.5,840.02,0.09764547710114077
1981-12-08,0.0,323.31,22.27,5.36,909.04,0.09764547710114077
1981-12-09,0.0,300.64,21.32,6.36,948.55,0.08950835400937904
1981-12-10,0.0,291.1,15.62,1.82,705.96,0.08950835400937904
1981-12-11,0.0,276.11,11.48,-1.2,560.0,0.08950835400937904
1981-12-12,0.0,281.64,12.7,-0.52,598.17,0.08950835400937904
1981-12-13,8.72,184.45,17.38,5.93,927.17,0.08950835400937904
1981-12-14,0.0,271.9,23.0,9.34,1187.48,0.08950835400937904
1981-12-15,3.93,170.23,24.0,13.04,1485.89,0.08950835400937904
1981-12-16,0.0,303.28,19.36,4.07,807.92,0.08950835400937904
1981-12-17,0.0,312.77,19.48,3.29,782.94,0.08950835400937904
1981-12-18,0.0,291.71,21.7,6.94,994.8,0.08950835400937904
1981-12-19,0.0,347.0,16.26,-3.09,480.27,0.08950835400937904
1981-12-20,0.0,244.83,8.12,-2.55,510.87,0.08950835400937904
1981-12-21,0.0,322.91,15.67,-0.84,573.83,0.08950835400937904
1981-12-22,0.0,324.81,22.0,4.39,831.54,0.08137123091761732
1981-12-23,0.0,287.46,25.79,10.87,1309.85,0.08137123091761732
1981-12-24,0.0,263.22,27.5,14.13,1610.17,0.08137123091761732
1981-12-25,4.62,169.09,27.0,16.11,1817.17,0.08137123091761732
1981-12-26,15.91,150.93,25.41,16.13,1823.45,0.17901670801875808
1981-12-27,46.74,136.3,23.36,15.33,1746.68,0.44754177004689516
1981-12-28,0.0,199.45,24.51,15.67,1773.75,0.47195313932218036
1981-12-29,0.0,212.43,25.47,15.96,1797.1,0.5126387547809891
1981-12-30,0.0,212.23,23.16,14.08,1606.05,0.4638160162304186
1981-12-31,4.93,152.8,24.28,15.59,1766.95,0.42313040077161
1982-01-01,5.89,154.09,25.6,16.03,1804.84,0.40685615458808655
1982-01-02,0.0,193.56,24.05,15.26,1740.67,0.40685615458808655
1982-01-03,0.0,206.5,26.13,16.5,1880.0,0.3661705391292779
1982-01-04,8.01,167.34,26.48,15.98,1799.51,0.3498962929457544
1982-01-05,0.0,308.48,20.94,5.96,920.76,0.3498962929457544
