Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-04-04,4.5,235.25,19.5,11.16,1332.69,5.893381969918251
1980-04-05,0.0,527.71,16.84,0.1,617.13,5.5221453103958416
1980-04-06,0.0,519.23,15.24,-1.0,568.74,5.2901223981943355
1980-04-07,0.0,320.35,14.27,6.03,931.6,5.197313233313734
1980-04-08,27.8,190.96,16.73,10.44,1275.02,7.192710278246685
1980-04-09,40.19,390.51,18.49,2.5,734.42,8.58484775145572
1980-04-10,0.0,539.19,19.34,2.16,714.71,6.450236959201866
1980-04-11,0.0,551.4,21.16,2.32,724.15,5.800572805037649
1980-04-12,26.04,263.25,18.47,9.1,1168.38,6.635855288963071
1980-04-13,23.86,176.54,13.69,8.11,1089.27,7.981588179731805
1980-04-14,64.01,251.96,14.29,6.26,957.83,19.675542954687703
1980-04-15,0.0,351.96,9.68,1.64,689.23,11.972382269597707
1980-04-16,10.42,394.36,13.59,0.9,644.58,9.048893575858733
1980-04-17,0.0,565.1,16.28,-1.65,543.19,7.749565267530299
1980-04-18,0.0,556.54,18.41,0.88,650.64,7.146305695806383
1980-04-19,0.0,555.3,20.37,2.33,725.17,6.728664453843673
1980-04-20,0.0,559.67,21.4,2.51,734.95,6.357427794321263
1980-04-21,0.0,558.83,23.1,3.85,810.1,6.079000299679456
1980-04-22,0.0,572.93,24.93,3.79,806.36,5.754168222597348
1980-04-23,0.0,551.12,28.35,8.14,1091.46,5.568549892836144
1980-04-24,0.0,526.09,27.2,9.18,1174.02,5.336526980634638
1980-04-25,2.74,400.66,24.64,10.33,1266.76,5.150908650873432
1980-04-26,11.37,292.29,21.77,10.93,1319.9,5.243717815754034
1980-04-27,10.59,320.45,21.57,9.18,1178.51,5.197313233313734
1980-04-28,0.0,514.19,18.77,2.89,752.62,4.8724811562316255
1980-04-29,1.04,405.81,14.2,3.23,775.13,4.733267408910722
1980-04-30,0.0,497.73,16.73,1.77,693.02,4.589413203345788
1980-05-01,0.0,554.47,20.46,1.49,679.04,4.454839914268915
1980-05-02,0.0,521.46,21.65,4.8,863.8,4.3388284581681615
1980-05-03,0.0,510.31,22.0,5.65,914.28,4.241378835043529
1980-05-04,0.0,515.64,23.45,6.34,952.17,4.148569670162926
1980-05-05,0.0,452.1,23.27,9.41,1192.41,4.111446004210686
1980-05-06,0.0,522.68,24.5,6.9,993.71,4.009355922842023
1980-05-07,0.0,503.57,25.13,8.33,1106.45,3.8794230920091795
1980-05-08,4.95,313.17,22.5,9.79,1223.26,3.8608612590330593
1980-05-09,0.0,535.02,21.2,2.83,753.34,3.717007053468125
1980-05-10,0.0,545.43,21.57,2.49,734.31,3.6288383468315533
1980-05-11,0.0,539.08,25.17,5.91,929.04,3.5731528479031915
1980-05-12,0.0,529.68,28.73,9.08,1166.03,3.4989055159987097
1980-05-13,0.0,397.87,27.63,14.67,1671.1,3.424658184094228
1980-05-14,0.0,421.47,25.63,11.9,1400.53,3.3875345181419867
1980-05-15,0.0,415.86,24.1,10.7,1295.81,3.345770393945716
1980-05-16,0.0,345.0,22.63,12.02,1411.56,3.2622421455531736
1980-05-17,35.94,189.87,19.01,11.71,1377.38,5.011694903552528
1980-05-18,49.19,301.67,24.69,12.11,1408.8,8.53844316901542
1980-05-19,3.86,314.68,24.21,12.65,1452.54,4.8724811562316255
1980-05-20,14.74,204.95,20.85,13.17,1515.6,5.1045040684331315
1980-05-21,20.71,345.19,23.73,9.45,1195.92,5.058099485992829
1980-05-22,0.0,381.25,21.4,10.63,1290.06,4.394513957096523
1980-05-23,40.87,185.92,20.94,14.38,1641.06,7.331924025567589
1980-05-24,22.48,234.63,22.8,14.44,1647.78,6.635855288963071
1980-05-25,4.09,279.37,23.5,13.54,1550.07,5.429336145515239
1980-05-26,0.0,455.81,26.05,12.62,1455.96,4.733267408910722
1980-05-27,0.0,504.76,26.18,10.37,1269.35,4.28778341748383
1980-05-28,0.0,507.27,27.03,10.93,1314.41,3.8330185095688782
1980-05-29,8.09,408.24,27.94,12.56,1457.26,3.89334446674127
1980-05-30,1.14,400.85,25.84,13.49,1544.11,4.733267408910722
1980-05-31,0.0,433.59,25.29,12.87,1485.24,3.823737593080818
1980-06-01,0.0,442.55,25.93,13.2,1515.56,3.6149169720994627
1980-06-02,0.0,484.61,27.86,13.07,1502.38,3.4478604753143784
1980-06-03,0.0,478.98,29.78,14.93,1698.25,3.2900848950173547
1980-06-04,0.0,433.85,29.64,16.72,1898.44,3.197275730136752
1980-06-05,0.0,473.9,28.23,14.03,1604.48,3.0719833575479387
1980-06-06,0.0,467.73,26.17,12.7,1471.05,3.0162978586195774
1980-06-07,0.0,454.97,29.79,16.2,1835.44,3.0162978586195774
1980-06-08,0.0,445.12,30.06,16.96,1934.29,2.8724436530546438
1980-06-09,0.0,532.41,25.87,9.36,1188.82,2.72394898924568
1980-06-10,0.0,552.15,24.84,7.34,1027.11,2.6264993661210476
1980-06-11,0.0,536.92,25.4,8.91,1153.09,2.5522520342165658
1980-06-12,0.0,499.17,24.89,10.5,1280.39,2.5104879100202946
1980-06-13,0.0,471.62,24.91,11.78,1385.28,2.491926077044174
1980-06-14,0.0,511.69,28.69,12.88,1483.88,2.450161952847903
1980-06-15,0.0,518.82,29.86,13.16,1510.06,2.3480718714792403
1980-06-16,0.0,472.9,30.39,15.8,1795.85,2.259903164842668
1980-06-17,5.21,308.11,27.89,16.24,1845.41,2.366633704455361
1980-06-18,19.09,227.39,23.15,15.38,1748.65,3.0859047322800293
1980-06-19,17.8,300.64,24.81,13.89,1592.79,2.8585222783225537
1980-06-20,0.0,472.04,27.47,13.52,1553.46,2.501206993532234
1980-06-21,0.0,455.87,26.09,13.0,1496.62,2.34343141323521
1980-06-22,0.0,458.6,26.38,12.95,1492.29,2.185655832938186
1980-06-23,0.0,397.97,25.58,14.43,1646.71,2.143891708741915
1980-06-24,62.76,171.37,22.44,16.52,1875.17,8.53844316901542
1980-06-25,25.53,181.29,22.24,16.12,1827.39,6.867878201164577
1980-06-26,4.01,348.79,26.04,15.13,1717.96,4.487323121977125
1980-06-27,0.0,494.23,29.65,14.34,1636.74,3.707726136980065
1980-06-28,0.0,475.58,30.8,16.17,1834.23,3.2576016873091436
1980-06-29,0.0,435.31,29.26,16.64,1898.36,2.997736025643457
1980-06-30,0.43,448.06,27.33,13.99,1599.47,2.812117695882252
1980-07-01,0.0,527.55,27.25,10.49,1279.15,2.5522520342165658
1980-07-02,0.0,499.56,29.02,13.43,1538.1,2.5290497429964147
1980-07-03,0.0,402.91,29.78,18.2,2095.41,2.4037573704076016
1980-07-04,0.0,428.53,30.72,18.03,2073.7,2.292386372550879
1980-07-05,0.0,459.2,31.92,17.7,2027.4,2.255262706598638
1980-07-06,2.42,392.79,31.17,17.46,2001.88,2.148532166985945
1980-07-07,0.0,509.07,30.16,13.75,1576.97,2.083565751569523
1980-07-08,0.0,506.52,32.14,15.25,1732.11,2.051082543861313
1980-07-09,0.0,453.03,33.29,18.87,2181.07,1.9675542954687704
1980-07-10,0.0,458.52,32.46,18.07,2078.2,1.9025878800523488
1980-07-11,1.38,403.5,32.54,19.02,2202.64,1.8840260470762282
1980-07-12,0.0,502.75,33.29,16.4,1864.67,1.8051382569277163
1980-07-13,0.0,479.61,33.99,18.09,2079.96,1.754093216243385
1980-07-14,0.0,420.97,31.98,19.27,2239.25,1.7076886338030839
1980-07-15,0.0,433.86,32.23,19.04,2202.8,1.7216100085351742
1980-07-16,0.0,458.56,33.99,19.28,2236.59,1.6891268008269633
1980-07-17,0.0,492.29,35.02,18.09,2079.95,1.6241603854105418
1980-07-18,0.0,453.79,32.19,17.79,2037.95,1.5777558029702403
1980-07-19,0.0,417.44,30.45,17.88,2053.07,1.5452725952620296
1980-07-20,0.0,415.32,30.14,17.75,2032.52,1.5127893875538188
1980-07-21,0.0,405.16,29.57,17.67,2024.07,1.4803061798456079
1980-07-22,0.0,383.15,28.72,17.75,2031.74,1.4524634303814272
1980-07-23,8.66,269.76,27.64,17.62,2014.34,1.8237000899038367
1980-07-24,6.32,299.74,27.32,15.86,1798.99,1.9165092547844391
1980-07-25,11.51,299.79,27.92,16.22,1837.14,1.675205426094873
1980-07-26,0.0,413.99,27.58,15.42,1753.16,1.6148794689224815
1980-07-27,0.0,408.36,27.06,15.27,1736.68,1.6288008436545718
1980-07-28,11.61,307.15,27.88,15.93,1806.88,1.9629138372247403
1980-07-29,0.0,464.08,28.88,14.54,1657.71,1.6566435931187524
1980-07-30,0.0,482.06,30.59,14.92,1699.09,1.5035084710657585
1980-07-31,0.0,483.29,32.11,15.99,1814.01,1.438542055649337
1980-08-01,0.0,475.79,32.11,16.37,1867.29,1.596317635946361
1980-08-02,0.0,474.62,31.55,15.88,1804.58,1.8469023811239873
1980-08-03,0.0,472.26,31.09,15.54,1765.77,1.4246206809172466
1980-08-04,0.0,467.73,30.15,15.0,1705.89,1.3457328907687345
1980-08-05,0.0,464.36,30.8,15.6,1772.39,1.3457328907687345
1980-08-06,0.0,510.78,32.73,14.27,1630.22,1.2761260171082829
1980-08-07,0.0,489.5,33.47,16.11,1828.14,1.2993283083284335
1980-08-08,0.0,497.37,33.85,15.73,1786.97,1.2761260171082829
1980-08-09,0.0,458.56,33.15,17.29,1972.94,1.2297214346679815
1980-08-10,0.0,466.59,32.67,16.44,1863.0,1.252923725888132
1980-08-11,13.64,322.19,30.81,16.83,1918.1,1.2297214346679815
1980-08-12,0.13,423.26,29.83,16.25,1850.77,1.206519143447831
1980-08-13,0.0,458.49,29.95,14.8,1685.63,1.1833168522276805
1980-08-14,0.0,436.21,30.69,16.33,1858.98,1.136912269787379
1980-08-15,0.0,452.9,31.73,16.33,1857.85,1.136912269787379
1980-08-16,3.91,413.78,31.88,16.52,1883.61,1.1601145610075299
1980-08-17,0.0,416.36,29.32,16.02,1828.66,1.1833168522276805
1980-08-18,0.0,449.71,29.1,14.31,1633.56,1.136912269787379
1980-08-19,8.67,317.99,30.17,16.16,1842.69,1.5267107622859093
1980-08-20,7.69,322.09,30.67,16.22,1844.17,1.4756657216015778
1980-08-21,3.55,346.95,31.78,16.23,1844.84,1.327171057792614
1980-08-22,10.43,282.64,30.12,17.73,2030.04,1.2250809764239514
1980-08-23,0.0,375.76,27.93,15.97,1812.5,1.3364519742806744
1980-08-24,4.0,299.78,26.82,15.26,1735.9,1.2575641841321623
1980-08-25,0.0,377.79,26.41,14.49,1651.33,1.1833168522276805
1980-08-26,0.0,456.01,27.39,11.79,1378.74,1.090507687347078
1980-08-27,0.0,455.88,28.06,12.17,1411.2,1.048743563150807
1980-08-28,0.0,434.45,27.76,12.88,1478.4,0.9837771477343852
1980-08-29,0.0,410.1,28.38,14.51,1653.46,1.006979438954536
1980-08-30,0.0,338.21,25.72,15.11,1718.63,1.090507687347078
1980-08-31,9.81,282.74,26.6,14.73,1680.15,1.4756657216015778
1980-09-01,0.0,416.72,29.24,15.03,1708.26,1.2993283083284335
1980-09-02,3.25,349.77,29.97,15.84,1798.52,1.3225305995485839
1980-09-03,0.0,390.54,28.92,15.89,1805.91,1.4478229721373972
1980-09-04,10.13,261.5,26.87,15.77,1790.48,1.2761260171082829
1980-09-05,0.0,361.46,28.4,16.74,1909.9,1.1137099785672286
1980-09-06,1.05,398.58,29.2,15.23,1732.68,1.1833168522276805
1980-09-07,0.0,422.4,29.29,14.9,1697.39,1.1833168522276805
1980-09-08,0.0,451.24,28.79,12.93,1493.82,1.006979438954536
1980-09-09,0.0,446.95,28.35,12.73,1473.13,0.9466534817821444
1980-09-10,10.05,278.79,27.31,15.23,1730.4,1.006979438954536
1980-09-11,0.0,426.87,26.45,12.12,1419.32,1.048743563150807
1980-09-12,0.0,438.8,28.02,12.66,1467.84,0.9327321070500539
1980-09-13,0.0,439.94,28.59,12.91,1486.32,0.8816870663657226
1980-09-14,0.0,437.39,28.87,13.08,1503.92,0.8584847751455721
1980-09-15,0.0,421.7,29.57,14.46,1648.51,0.8260015674373612
1980-09-16,0.0,451.56,29.02,12.03,1405.73,0.7935183597291504
1980-09-17,3.76,306.84,25.97,14.72,1674.97,0.8167206509493009
1980-09-18,11.12,258.25,26.06,14.78,1682.38,0.9327321070500539
1980-09-19,0.0,320.14,25.2,15.06,1713.68,0.8956084410978129
1980-09-20,10.62,201.97,24.92,16.6,1893.33,1.0209008136866262
1980-09-21,6.52,242.07,27.27,16.79,1913.67,1.1647550192515599
1980-09-22,0.28,359.92,28.21,16.09,1831.29,0.9141702740739335
1980-09-23,0.0,355.42,29.2,16.99,1938.74,0.8538443169015419
1980-09-24,8.72,261.05,28.18,16.78,1901.76,0.8724061498776624
1980-09-25,31.4,172.65,24.19,17.1,1951.82,2.185655832938186
1980-09-26,9.23,240.43,24.31,14.22,1624.06,1.6612840513627827
1980-09-27,0.0,385.54,21.43,9.08,1166.51,1.1137099785672286
1980-09-28,21.08,147.3,16.35,10.84,1307.19,1.239002351156042
1980-09-29,50.92,74.53,13.48,11.06,1324.58,3.656681096295734
1980-09-30,24.07,105.19,15.34,11.65,1372.12,3.392174976386017
1980-10-01,11.85,176.34,19.62,13.11,1507.62,2.7146680727576196
1980-10-02,0.0,343.97,22.35,12.12,1417.25,1.8515428393680176
1980-10-03,0.0,405.89,20.3,7.36,1030.47,1.4988680128217284
1980-10-04,0.0,424.63,15.67,2.02,708.29,1.285406933596343
1980-10-05,2.18,252.0,13.2,5.69,916.48,1.1925977687157405
1980-10-06,0.86,437.87,16.87,-0.29,598.59,1.16939547749559
1980-10-07,0.0,474.94,21.18,0.94,653.64,1.1044290620791684
1980-10-08,0.0,461.08,22.84,3.53,790.2,1.0580244796388671
1980-10-09,0.0,442.35,24.81,6.75,986.7,1.0209008136866262
1980-10-10,0.0,430.43,25.18,7.72,1062.43,0.9930580642224456
1980-10-11,0.0,409.15,23.12,7.66,1059.41,0.9652153147582648
1980-10-12,0.0,440.82,20.16,2.06,711.45,0.9188107323179636
1980-10-13,0.0,452.13,18.59,-1.02,569.29,0.8863275246097528
1980-10-14,0.0,438.89,19.04,0.52,630.29,0.8816870663657226
1980-10-15,0.0,427.0,21.0,2.93,754.35,0.8816870663657226
1980-10-16,0.0,395.56,21.39,5.79,922.14,0.8816870663657226
1980-10-17,0.0,333.95,21.07,9.07,1165.4,0.8816870663657226
1980-10-18,8.67,145.13,18.92,12.84,1482.25,0.9698557730022949
1980-10-19,22.41,154.54,19.95,13.18,1524.48,1.401418389697096
1980-10-20,0.0,402.2,19.39,2.68,742.78,1.132271811543349
1980-10-21,0.0,410.75,19.39,1.27,668.67,0.9791366894903551
1980-10-22,0.0,397.86,20.18,2.77,747.04,0.9512939400261744
1980-10-23,0.0,332.05,17.96,5.23,896.55,0.9234511905619937
1980-10-24,0.0,262.87,13.35,4.24,832.62,0.9512939400261744
1980-10-25,21.39,105.04,10.08,5.47,902.37,1.3225305995485839
1980-10-26,0.0,356.28,13.72,-0.43,594.0,1.3735756402329153
1980-10-27,0.0,338.6,15.5,2.15,718.26,1.099788603835138
1980-10-28,19.02,195.09,16.77,7.0,1000.02,1.3828565567209754
1980-10-29,0.0,239.77,15.94,6.97,1002.8,1.4849466380896381
1980-10-30,15.37,98.96,12.75,7.99,1079.2,1.522070304041879
1980-10-31,2.3,248.48,14.38,2.58,739.31,1.6009580941903911
1980-11-01,0.0,375.3,18.44,-0.3,597.62,1.327171057792614
1980-11-02,0.0,360.96,19.22,1.49,680.15,1.2158000599358911
1980-11-03,0.0,338.21,17.62,1.89,701.72,1.1554741027634996
1980-11-04,9.19,212.86,17.31,4.79,865.16,1.1925977687157405
1980-11-05,0.0,295.31,15.08,1.99,718.69,1.2297214346679815
1980-11-06,0.0,363.06,15.58,-2.97,492.66,1.1090695203231984
1980-11-07,0.0,370.59,20.18,-0.54,592.2,1.0626649378828972
1980-11-08,0.0,332.05,21.89,5.01,881.07,1.0441031049067766
1980-11-09,0.0,324.39,22.21,5.83,924.07,1.0301817301746865
1980-11-10,0.0,267.72,20.82,8.45,1116.35,1.0209008136866262
1980-11-11,0.0,338.88,17.58,0.22,619.13,0.9930580642224456
1980-11-12,0.0,362.96,18.16,-2.76,500.53,0.9652153147582648
1980-11-13,0.0,358.43,18.65,-2.12,523.14,0.9512939400261744
1980-11-14,0.0,331.87,19.12,1.47,678.27,0.9698557730022949
1980-11-15,10.48,107.95,15.27,9.16,1172.95,1.0394626466627466
1980-11-16,11.74,94.27,14.28,9.06,1164.97,1.3364519742806744
1980-11-17,9.07,166.75,12.49,2.85,750.88,1.1925977687157405
1980-11-18,11.26,128.9,9.92,2.7,743.48,1.5638344282381502
1980-11-19,0.0,313.66,7.99,-7.24,355.26,1.406058847941126
1980-11-20,0.0,312.88,8.34,-6.94,363.33,1.2250809764239514
1980-11-21,0.0,327.07,11.26,-5.95,391.83,1.1508336445194696
1980-11-22,0.0,322.36,11.51,-5.53,408.34,1.1044290620791684
1980-11-23,4.53,159.18,9.3,0.02,609.88,1.127631353299319
1980-11-24,27.18,155.81,12.0,2.58,739.22,2.7471512804658307
1980-11-25,0.0,278.4,12.74,-1.01,573.78,2.501206993532234
1980-11-26,0.0,243.74,9.18,-2.1,524.12,1.7494527579993548
1980-11-27,33.93,112.53,7.5,1.0,640.25,2.686825323293439
1980-11-28,4.43,139.02,5.55,-1.77,538.39,3.1879948136486917
1980-11-29,0.0,250.06,8.52,-3.35,478.31,2.190296291182216
1980-11-30,0.0,309.94,13.37,-4.27,440.12,1.8097787151717464
1980-12-01,0.0,312.46,15.75,-2.73,501.05,1.6102390106784514
1980-12-02,0.0,305.33,15.77,-1.93,534.3,1.4803061798456079
1980-12-03,0.0,307.19,14.09,-3.78,459.26,1.3828565567209754
1980-12-04,0.0,305.44,12.66,-5.16,425.71,1.290047391840373
1980-12-05,0.0,319.77,16.22,-4.68,440.0,1.248283267644102
1980-12-06,0.0,320.97,18.5,-3.35,476.88,1.206519143447831
1980-12-07,0.0,313.46,19.28,-1.61,545.45,1.1740359357396202
1980-12-08,0.0,301.29,19.66,0.4,626.73,1.1415527280314095
1980-12-09,0.0,221.42,16.18,4.47,837.98,1.132271811543349
1980-12-10,9.21,138.09,12.75,3.52,794.32,1.211159601691861
1980-12-11,0.0,274.37,9.84,-5.23,416.95,1.1647550192515599
1980-12-12,0.0,279.71,11.42,-4.42,440.32,1.099788603835138
1980-12-13,0.0,287.9,13.5,-3.17,483.89,1.0719458543709575
1980-12-14,0.0,293.21,11.22,-5.88,394.26,1.048743563150807
1980-12-15,0.0,275.31,9.44,-6.02,391.63,1.048743563150807
1980-12-16,0.14,192.88,7.15,-2.44,513.87,1.0255412719306565
1980-12-17,0.0,226.09,7.68,-3.93,455.76,1.0162603554425962
1980-12-18,0.0,294.76,12.63,-5.62,405.92,0.9976985224664756
1980-12-19,0.0,248.96,12.33,-1.5,550.12,0.9884176059784154
1980-12-20,0.0,239.96,7.37,-5.33,412.37,0.974496231246325
1980-12-21,0.0,254.07,4.34,-9.15,302.58,0.9512939400261744
1980-12-22,0.0,255.06,2.5,-10.88,268.93,0.9048893575858732
1980-12-23,0.0,228.62,8.21,-3.8,456.39,0.9652153147582648
1980-12-24,1.74,239.2,10.6,-2.06,531.1,0.9791366894903551
1980-12-25,3.24,267.12,7.77,-11.17,263.01,1.011619897198566
1980-12-26,0.0,231.32,-0.53,-10.85,267.67,1.011619897198566
1980-12-27,0.0,254.86,3.51,-8.36,320.0,0.9976985224664756
1980-12-28,0.16,266.39,8.88,-4.08,451.88,0.9791366894903551
1980-12-29,0.0,255.13,13.63,0.01,608.41,0.9512939400261744
1980-12-30,5.35,154.2,11.19,0.53,642.9,1.006979438954536
1980-12-31,2.68,204.67,12.41,0.27,625.65,1.0255412719306565
1981-01-01,0.0,245.81,7.3,-4.86,428.13,0.9420130235381141
1981-01-02,0.0,230.83,4.92,-6.04,394.07,0.9002488993418432
1981-01-03,0.0,287.43,8.05,-7.29,352.11,0.8770466081216926
1981-01-04,0.0,271.88,7.43,-6.35,383.32,0.8584847751455721
1981-01-05,0.0,315.04,2.13,-15.56,184.89,0.8584847751455721
1981-01-06,0.0,287.69,4.9,-9.89,280.02,0.9234511905619937
1981-01-07,6.4,143.64,2.62,-5.57,405.12,1.0301817301746865
1981-01-08,0.0,306.76,3.16,-11.69,251.26,0.9884176059784154
1981-01-09,0.0,291.66,4.59,-9.07,303.41,0.9652153147582648
1981-01-10,0.0,285.32,2.92,-10.08,285.92,0.9420130235381141
1981-01-11,0.0,276.02,-0.93,-13.31,218.76,0.9234511905619937
1981-01-12,0.0,318.93,-2.06,-17.33,156.93,0.9141702740739335
1981-01-13,0.0,332.74,3.03,-13.59,208.57,0.9002488993418432
1981-01-14,0.0,323.07,7.7,-8.07,330.48,0.8909679828537829
1981-01-15,0.0,265.85,7.7,-4.06,452.73,0.8816870663657226
1981-01-16,0.0,310.68,6.32,-8.19,328.68,0.8677656916336324
