Date,prcp(mm/day),srad(W/m2),tmax(C),tmin(C),vp(Pa),flow(mm/day)
1980-03-05,0.0,464.73,12.81,-1.69,539.55,0.9051653303306753
1980-03-06,2.25,377.14,13.53,2.0,720.0,1.4673798212192934
1980-03-07,0.0,529.25,18.08,-1.98,521.46,3.0921796998874003
1980-03-08,3.93,292.54,20.0,8.21,1097.14,6.353023747041385
1980-03-09,3.18,187.53,19.5,12.52,1441.67,8.995431854217891
1980-03-10,0.0,492.08,19.47,2.59,727.29,9.951196488728543
1980-03-11,0.0,361.29,17.73,7.16,1013.18,8.65810315968472
1980-03-12,0.0,459.18,13.85,-0.47,600.0,6.5216880943079705
1980-03-13,27.59,316.68,13.9,1.35,667.63,5.678366357975043
1980-03-14,7.94,281.36,14.13,3.54,797.51,5.678366357975043
1980-03-15,0.0,521.1,16.04,-2.08,520.89,6.015695052508215
1980-03-16,0.0,532.05,19.65,0.1,607.69,6.1843593997748005
1980-03-17,0.0,409.09,20.5,7.47,1037.58,6.015695052508215
1980-03-18,31.23,231.19,19.61,10.0,1240.0,5.847030705241629
1980-03-19,0.0,453.18,16.8,0.65,638.97,6.1843593997748005
1980-03-20,0.0,382.49,20.2,7.69,1055.03,6.015695052508215
1980-03-21,8.17,256.09,22.8,11.91,1392.67,5.228594765264148
1980-03-22,0.0,456.04,20.49,4.16,813.19,4.272830130753498
1980-03-23,0.0,449.74,15.68,0.5,640.0,3.429508394420571
1980-03-24,0.0,363.85,16.0,4.99,878.9,2.9235153526208144
1980-03-25,9.65,267.18,19.55,8.76,1140.72,3.429508394420571
1980-03-26,0.0,411.83,19.97,6.83,986.4,2.192636514465611
1980-03-27,0.0,347.49,15.96,5.88,920.0,1.950884283383505
1980-03-28,0.0,356.12,16.0,5.8,920.0,1.8384413852057813
1980-03-29,51.81,237.76,19.01,10.14,1251.45,3.1765118735206923
1980-03-30,9.96,253.65,19.91,10.5,1280.0,5.048686128179791
1980-03-31,15.52,217.99,20.42,12.55,1444.17,8.714324608773582
1980-04-01,0.0,479.61,21.46,5.51,920.0,10.288525183261712
1980-04-02,0.0,498.71,20.87,3.55,800.0,9.445203446928785
1980-04-03,0.0,431.81,24.3,10.79,1303.49,7.083902585196588
1980-04-04,0.0,394.93,25.42,13.51,1561.09,4.6326474049222135
1980-04-05,0.0,491.16,23.7,7.0,1000.0,3.4857298435094326
1980-04-06,0.0,521.3,19.75,1.67,693.81,2.5636980784520986
1980-04-07,0.0,479.49,21.96,6.5,960.0,1.939639993565733
1980-04-08,0.0,364.64,22.28,11.86,1388.86,1.478624111037066
1980-04-09,1.01,303.69,25.0,16.0,1800.0,1.1975168655927568
1980-04-10,0.0,507.56,26.04,8.12,1089.74,1.0344746632350574
1980-04-11,0.0,526.47,25.81,6.28,942.59,0.9388981997839924
1980-04-12,0.0,512.39,26.0,7.58,1046.18,0.837699591424041
1980-04-13,0.0,345.84,25.79,15.61,1771.23,1.113184691959464
1980-04-14,24.46,185.5,23.67,16.94,1914.92,2.9235153526208144
1980-04-15,16.76,359.81,22.02,7.31,1024.89,4.68324670910219
1980-04-16,0.0,452.29,18.33,5.45,915.73,5.790809256152767
1980-04-17,0.0,521.94,18.0,1.25,659.83,5.509702010708458
1980-04-18,0.0,528.35,20.48,2.93,754.34,4.334673724751246
1980-04-19,0.0,518.54,23.0,5.64,920.0,3.2046225980651237
1980-04-20,0.0,488.13,23.5,7.91,1073.07,2.321945847369993
1980-04-21,0.0,501.88,25.5,8.78,1142.77,1.4336469517659765
1980-04-22,0.0,537.58,26.45,6.8,984.28,1.085073967415033
1980-04-23,0.0,460.4,30.59,15.0,1720.0,0.865810315968472
1980-04-24,0.0,516.58,32.94,12.82,1465.27,0.7196345483374312
1980-04-25,0.0,484.5,32.46,14.75,1679.75,0.6128137950685938
1980-04-26,0.0,458.01,30.43,14.63,1660.6,0.5284816214353011
1980-04-27,0.0,346.82,27.53,16.86,1912.96,0.46663802743755306
1980-04-28,30.52,275.35,24.5,13.49,1558.01,0.8433217363329273
1980-04-29,0.0,456.32,21.8,7.44,1034.9,1.388669792494887
1980-04-30,5.23,300.62,21.83,9.7,1216.31,1.8834185444768707
1980-05-01,0.0,418.15,20.0,7.51,1040.42,2.125170775558977
1980-05-02,0.0,454.03,22.72,8.5,1120.0,1.9340178486568464
1980-05-03,0.0,471.14,25.59,10.12,1249.98,1.5236012703081554
1980-05-04,0.0,495.7,27.99,10.6,1287.78,1.0007417937817402
1980-05-05,0.0,475.26,29.14,12.71,1457.04,0.7365009830640897
1980-05-06,0.0,473.27,30.0,13.59,1566.89,0.5622144908886182
1980-05-07,0.0,489.34,30.17,12.77,1461.75,0.4385273028931222
1980-05-08,0.0,397.45,28.33,15.6,1767.6,0.35419512925982943
1980-05-09,3.29,316.15,21.01,8.67,1133.27,0.31484011489762614
1980-05-10,0.0,529.5,21.91,3.55,797.29,0.2811072454443091
1980-05-11,0.0,502.48,25.49,8.31,1104.66,0.2529965208998782
1980-05-12,0.0,430.76,30.0,15.75,1781.22,0.22488579635544728
1980-05-13,0.0,414.35,32.39,18.31,2104.59,0.20801936162878873
1980-05-14,0.0,354.9,31.5,19.84,2306.98,0.19115292690213018
1980-05-15,0.0,404.56,28.5,15.5,1760.0,0.2192636514465611
1980-05-16,0.0,437.26,24.34,10.6,1287.78,0.2192636514465611
1980-05-17,0.0,483.66,25.34,9.3,1183.66,0.17428649217547162
1980-05-18,12.98,259.89,27.0,16.47,1865.95,0.23050794126433344
1980-05-19,17.77,270.49,30.47,19.11,2217.12,0.8039667219707239
1980-05-20,11.28,259.04,30.19,19.49,2278.62,1.270604749408277
1980-05-21,35.25,270.72,28.35,17.51,2001.33,1.9340178486568464
1980-05-22,0.0,398.51,28.96,16.86,1908.72,2.3050794126433343
1980-05-23,18.59,244.1,28.87,19.4,2263.52,2.760473150263115
1980-05-24,11.46,245.16,28.23,19.0,2200.0,3.2327333226095547
1980-05-25,19.9,269.55,27.5,17.5,2000.17,3.1990004531562373
1980-05-26,22.59,280.36,26.76,16.51,1880.85,4.09292149366914
1980-05-27,0.0,503.6,26.3,10.74,1299.15,5.734587807063906
1980-05-28,0.0,513.25,28.21,11.56,1364.87,5.959473603419353
1980-05-29,0.0,464.91,30.58,15.94,1795.84,5.02057540363536
1980-05-30,0.0,436.73,31.45,17.84,2055.15,3.7555927991359694
1980-05-31,0.0,427.46,30.43,17.41,1985.65,2.4624994700921476
1980-06-01,0.0,412.78,30.69,18.24,2098.93,1.3999140823126592
1980-06-02,0.0,413.44,31.39,18.85,2176.16,0.8433217363329273
1980-06-03,0.0,417.58,32.5,19.69,2294.89,0.5678366357975043
1980-06-04,0.0,385.75,32.5,21.0,2480.57,0.4272830130753498
1980-06-05,0.0,502.44,30.12,14.03,1602.23,0.3373286945331709
1980-06-06,0.0,505.93,28.96,13.01,1482.06,0.2754851005354229
1980-06-07,0.0,380.52,29.17,18.5,2130.28,0.2417522310821058
1980-06-08,0.0,366.29,32.5,21.79,2606.59,0.23613008617321962
1980-06-09,0.0,501.57,31.38,15.22,1737.05,0.22488579635544728
1980-06-10,0.0,489.22,28.34,13.65,1572.4,0.19677507181101636
1980-06-11,0.0,431.06,29.5,17.18,1949.14,0.17428649217547162
1980-06-12,0.0,467.51,28.47,14.86,1695.16,0.16304220235769926
1980-06-13,0.0,525.72,27.0,10.54,1283.09,0.14617576763104073
1980-06-14,0.0,529.39,27.57,10.61,1288.72,0.12930933290438218
1980-06-15,0.0,465.18,32.82,18.07,2078.56,0.11806504308660981
1980-06-16,0.0,432.7,35.41,21.5,2559.46,0.10682075326883746
1980-06-17,12.88,348.42,32.77,17.99,2077.6,0.10119860835995127
1980-06-18,13.98,265.05,24.22,15.0,1720.0,0.13493147781326836
1980-06-19,24.61,307.97,24.18,13.15,1503.94,0.3260844047153985
1980-06-20,0.0,467.33,29.5,15.32,1745.5,0.4272830130753498
1980-06-21,0.0,445.6,29.02,15.85,1792.07,0.4047944334398051
1980-06-22,0.0,485.89,28.86,13.73,1576.59,0.3035958250798538
1980-06-23,0.0,493.64,29.99,14.02,1601.79,0.22488579635544728
1980-06-24,0.0,440.5,29.43,16.0,1800.0,0.16304220235769926
1980-06-25,14.87,224.91,27.85,19.48,2276.75,0.14055362272215455
1980-06-26,26.94,173.97,27.26,21.0,2479.86,0.22488579635544728
1980-06-27,2.65,332.43,30.27,20.22,2355.87,0.3373286945331709
1980-06-28,0.0,414.08,33.5,20.77,2443.19,0.5734587807063906
1980-06-29,0.0,363.65,34.5,23.47,2875.79,0.8208331566973825
1980-06-30,2.61,333.44,33.42,22.17,2667.62,0.9107874752395614
1980-07-01,0.0,459.12,32.0,17.75,2040.76,0.7308788381552036
1980-07-02,0.0,407.51,32.0,19.91,2312.5,0.42166086816646364
1980-07-03,0.0,376.84,33.38,22.14,2663.04,0.25861866580876436
1980-07-04,20.22,247.0,31.82,22.47,2714.64,0.41603872325757746
1980-07-05,18.78,312.02,33.0,20.52,2403.14,1.8328192402968952
1980-07-06,0.0,400.19,34.0,22.0,2640.0,3.0134696711629934
1980-07-07,0.0,451.84,32.93,19.0,2200.0,2.7492288604453425
1980-07-08,0.0,450.68,31.49,17.86,2057.61,1.945262138474619
1980-07-09,4.46,302.07,33.0,21.06,2488.85,1.1581618512305534
1980-07-10,0.0,393.8,33.07,21.51,2561.68,0.7814781423351792
1980-07-11,15.14,323.42,33.16,20.13,2341.39,1.298715473952708
1980-07-12,0.0,423.19,33.79,20.95,2471.32,1.5966891541236756
1980-07-13,0.0,397.9,33.94,22.14,2662.77,1.422402661948204
1980-07-14,0.0,444.06,31.66,18.64,2142.38,1.0682075326883744
1980-07-15,0.0,501.59,32.0,16.0,1800.3,0.8264553016062687
1980-07-16,0.0,457.81,33.0,19.0,2200.0,0.6071916501597076
1980-07-17,0.0,440.0,33.91,20.5,2400.0,0.3935501436220327
1980-07-18,0.0,415.73,34.0,21.48,2557.16,0.25861866580876436
1980-07-19,0.0,408.46,33.94,21.68,2588.04,0.19115292690213018
1980-07-20,0.0,420.54,34.79,21.85,2615.81,0.1517979125399269
1980-07-21,0.0,423.06,34.51,21.54,2566.05,0.12930933290438218
1980-07-22,0.0,438.42,34.0,20.54,2407.15,0.11244289817772364
1980-07-23,0.0,403.63,33.4,21.58,2572.75,0.10119860835995127
1980-07-24,31.81,302.84,31.53,20.13,2340.72,0.20801936162878873
1980-07-25,0.0,413.92,30.69,19.0,2200.22,0.3598172741687156
1980-07-26,0.0,401.19,31.0,19.59,2286.84,0.4047944334398051
1980-07-27,7.66,262.11,30.0,21.2,2512.55,0.4610158825286669
1980-07-28,8.36,250.43,30.95,21.83,2612.59,0.5228594765264148
1980-07-29,10.49,272.42,31.72,21.57,2570.65,0.5622144908886182
1980-07-30,7.82,375.63,33.0,19.84,2308.21,0.494748751981984
1980-07-31,0.0,422.62,34.49,21.5,2560.0,0.38230585380426035
1980-08-01,0.0,398.55,36.17,23.69,2925.35,0.2811072454443091
1980-08-02,9.84,357.73,36.33,19.83,2306.54,0.2192636514465611
1980-08-03,0.0,383.97,35.42,23.48,2882.69,0.1799086370843578
1980-08-04,0.0,394.53,36.5,23.85,2960.89,0.1517979125399269
1980-08-05,0.0,372.63,35.89,24.24,3038.67,0.123687187995496
1980-08-06,0.0,401.86,35.83,23.04,2805.89,0.123687187995496
1980-08-07,16.63,313.46,35.6,22.18,2668.75,0.26424081071765054
1980-08-08,0.95,418.96,35.16,21.31,2529.0,0.23050794126433344
1980-08-09,0.0,401.97,35.23,22.45,2712.34,0.15742005744881307
1980-08-10,0.0,412.97,35.0,21.81,2609.38,0.11244289817772364
1980-08-11,0.0,356.53,34.49,23.62,2907.83,0.08433217363329272
1980-08-12,0.0,406.15,34.98,22.04,2646.91,0.06746573890663418
1980-08-13,24.86,314.97,33.82,20.56,2409.43,0.061843593997748
1980-08-14,0.0,395.72,34.07,21.8,2607.53,0.05565923459797321
1980-08-15,0.0,374.33,34.68,23.13,2821.22,0.050599304179975636
1980-08-16,0.0,348.93,34.0,23.56,2895.43,0.046101588252866685
1980-08-17,0.0,392.53,30.94,19.54,2283.31,0.04216608681664636
1980-08-18,0.0,397.13,28.64,17.47,1995.39,0.038792799871314655
1980-08-19,11.43,250.15,29.64,20.5,2400.0,0.04553937376197807
1980-08-20,29.99,253.51,31.25,21.76,2601.87,0.048350446216421164
1980-08-21,0.0,337.26,30.83,21.5,2560.0,0.04441494478020084
1980-08-22,0.0,324.3,28.0,19.5,2280.0,0.04104165783486913
1980-08-23,0.0,391.29,28.53,17.79,2046.22,0.038230585380426035
1980-08-24,0.0,473.57,30.5,15.5,1760.0,0.03373286945331709
1980-08-25,0.0,464.64,30.0,15.48,1758.66,0.030359582507985382
1980-08-26,0.0,447.95,30.5,16.53,1882.03,0.02811072454443091
1980-08-27,0.0,460.91,31.0,15.96,1799.29,0.026424081071765058
1980-08-28,0.0,451.13,31.67,16.8,1903.9,0.025299652089987818
1980-08-29,0.0,452.34,32.25,17.0,1920.0,0.023613008617321966
1980-08-30,0.0,413.54,32.36,19.0,2200.0,0.022488579635544726
1980-08-31,0.0,400.14,32.99,20.01,2321.35,0.02136415065376749
1980-09-01,0.0,409.87,34.27,20.5,2400.0,0.020239721671990257
1980-09-02,0.0,400.09,34.46,21.0,2480.0,0.019115292690213018
1980-09-03,0.0,380.31,34.7,22.0,2640.0,0.020801936162878874
1980-09-04,36.01,296.7,33.47,20.32,2370.56,0.024175223108210582
1980-09-05,0.0,363.51,32.01,20.5,2399.92,0.026986295562653674
1980-09-06,17.78,285.61,31.98,19.74,2298.9,0.11244289817772364
1980-09-07,0.0,369.74,32.3,20.43,2388.84,0.19677507181101636
1980-09-08,0.0,387.25,31.49,19.0,2200.0,0.2136415065376749
1980-09-09,0.0,434.79,30.0,15.38,1750.25,0.16304220235769926
1980-09-10,0.0,419.76,30.0,16.0,1800.0,0.09557646345106509
1980-09-11,0.0,396.38,29.5,16.66,1892.85,0.06746573890663418
1980-09-12,0.0,424.25,30.0,15.53,1762.45,0.05172373316175287
1980-09-13,0.0,397.63,30.6,17.26,1962.9,0.04441494478020084
1980-09-14,4.97,254.68,30.42,19.56,2284.42,0.03935501436220327
1980-09-15,0.0,341.19,32.5,21.09,2494.85,0.03935501436220327
1980-09-16,0.0,317.78,31.22,20.91,2465.79,0.03935501436220327
1980-09-17,0.0,298.2,30.57,21.08,2493.41,0.04441494478020084
1980-09-18,2.63,259.57,32.49,22.73,2757.41,0.04891266070730978
1980-09-19,14.73,202.9,30.5,21.87,2618.97,0.06746573890663418
1980-09-20,2.3,216.12,28.0,20.08,2332.5,0.08433217363329272
1980-09-21,0.0,345.02,30.0,18.5,2120.0,0.0899543185421789
1980-09-22,0.0,354.52,32.58,20.0,2320.0,0.0899543185421789
1980-09-23,0.0,322.81,34.1,22.57,2731.85,0.07308788381552037
1980-09-24,6.5,258.31,33.36,21.3,2528.15,0.061843593997748
1980-09-25,30.75,228.38,31.5,21.23,2516.99,0.061843593997748
1980-09-26,6.65,216.45,30.76,21.3,2527.67,0.07871002872440654
1980-09-27,0.0,402.68,28.48,14.09,1606.9,0.11244289817772364
1980-09-28,0.0,315.13,22.66,13.27,1522.3,0.2979736801709676
1980-09-29,10.24,192.56,21.52,14.22,1619.48,0.4610158825286669
1980-09-30,17.81,113.78,20.57,16.49,1869.18,0.4610158825286669
1980-10-01,35.75,96.62,21.51,18.11,2089.0,0.6296802297952523
1980-10-02,6.75,149.32,23.37,17.96,2072.19,0.865810315968472
1980-10-03,0.0,349.46,26.3,15.47,1757.31,1.1019404021416916
1980-10-04,3.28,309.47,24.68,10.49,1278.88,1.4055362272215455
1980-10-05,0.0,403.08,23.17,9.7,1216.07,1.6079334439414479
1980-10-06,3.74,278.81,22.15,10.48,1278.3,1.5629562846703584
1980-10-07,0.0,441.26,21.18,4.29,823.5,1.2593604595905046
1980-10-08,0.0,437.19,23.99,6.24,939.42,0.8489438812418134
1980-10-09,0.0,422.68,27.27,9.73,1218.71,0.6015695052508214
1980-10-10,0.0,407.26,29.0,12.05,1404.39,0.4610158825286669
1980-10-11,0.0,383.6,29.49,14.19,1615.22,0.3598172741687156
1980-10-12,0.0,395.4,26.26,10.56,1285.05,0.2698629556265367
1980-10-13,0.0,410.63,19.42,3.59,796.94,0.2192636514465611
1980-10-14,0.0,416.49,19.5,2.52,721.72,0.185530781993244
1980-10-15,0.0,417.72,23.34,4.64,851.18,0.16304220235769926
1980-10-16,0.0,406.14,26.0,7.33,1026.78,0.14617576763104073
1980-10-17,0.0,365.78,27.5,11.89,1390.84,0.13493147781326836
1980-10-18,0.0,293.0,27.5,16.15,1828.76,0.12930933290438218
1980-10-19,6.05,147.05,26.04,18.93,2188.2,0.13493147781326836
1980-10-20,11.28,205.6,22.97,12.92,1479.77,0.16304220235769926
1980-10-21,0.0,376.99,21.73,5.2,895.65,0.19677507181101636
1980-10-22,0.0,351.49,21.36,6.71,976.84,0.20801936162878873
1980-10-23,0.0,294.05,19.8,8.66,1132.46,0.1799086370843578
1980-10-24,9.08,154.11,17.3,10.15,1251.76,0.16304220235769926
1980-10-25,17.9,153.25,18.72,11.53,1362.76,0.17428649217547162
1980-10-26,0.0,354.19,17.11,2.09,717.23,0.2136415065376749
1980-10-27,0.0,373.56,18.68,1.22,657.7,0.26424081071765054
1980-10-28,0.0,341.95,21.34,5.98,920.91,0.2979736801709676
1980-10-29,0.0,231.05,21.03,11.99,1399.44,0.2979736801709676
1980-10-30,13.59,162.8,14.54,6.4,952.12,0.3035958250798538
1980-10-31,10.25,190.84,14.77,4.7,856.14,0.3598172741687156
1980-11-01,0.0,335.69,20.5,4.17,813.53,0.38230585380426035
1980-11-02,0.0,317.24,20.0,5.0,880.22,0.38792799871314654
1980-11-03,0.0,327.61,17.41,1.65,691.65,0.37668370889537417
1980-11-04,0.0,302.73,20.89,6.45,955.82,0.371061563986488
1980-11-05,7.47,204.17,20.03,7.6,1047.67,0.3654394190776018
1980-11-06,0.0,298.46,17.0,3.05,763.85,0.34857298435094325
1980-11-07,0.0,333.47,19.54,1.96,716.7,0.3317065496242847
1980-11-08,0.0,282.58,23.45,9.64,1211.55,0.30921796998873996
1980-11-09,0.0,284.0,25.5,11.13,1330.62,0.2754851005354229
1980-11-10,0.0,291.64,25.01,9.97,1237.23,0.2529965208998782
1980-11-11,0.0,333.22,21.46,2.44,721.69,0.20801936162878873
1980-11-12,0.0,294.15,13.0,-1.08,560.1,0.17428649217547162
1980-11-13,0.0,330.48,16.81,-1.67,546.43,0.15742005744881307
1980-11-14,0.0,339.44,21.98,0.54,640.0,0.13493147781326836
1980-11-15,1.75,220.12,21.0,9.1,1168.21,0.12930933290438218
1980-11-16,4.27,139.24,16.5,8.4,1111.66,0.13493147781326836
1980-11-17,0.0,244.17,14.29,3.15,772.24,0.13493147781326836
1980-11-18,12.33,198.06,19.33,6.15,939.99,0.1517979125399269
1980-11-19,0.0,241.3,9.67,-1.35,559.96,0.17428649217547162
1980-11-20,0.0,295.92,11.44,-3.89,451.36,0.20239721671990255
1980-11-21,23.67,158.28,12.0,2.53,735.64,0.2979736801709676
1980-11-22,4.19,219.63,13.06,-2.31,520.0,0.5116151867086425
1980-11-23,0.0,257.23,13.5,0.67,640.0,0.5959473603419352
1980-11-24,3.39,160.5,18.13,7.58,1046.69,0.5847030705241629
1980-11-25,7.97,135.03,18.0,9.44,1195.07,0.5847030705241629
1980-11-26,0.0,257.35,13.7,0.7,639.71,0.6071916501597076
1980-11-27,0.02,236.63,15.4,3.71,798.7,0.590325215433049
1980-11-28,4.21,168.56,17.95,6.73,978.54,0.5622144908886182
1980-11-29,0.0,233.05,11.64,0.24,618.88,0.5228594765264148
1980-11-30,0.0,276.63,14.2,-1.19,560.0,0.47788231725532543
1980-12-01,0.0,289.93,17.58,0.0,600.0,0.432905157984236
1980-12-02,0.0,297.93,21.14,1.38,670.37,0.371061563986488
1980-12-03,0.0,277.25,19.98,3.16,772.72,0.32046225980651233
1980-12-04,0.0,266.77,11.87,-2.98,485.64,0.29235153526208146
1980-12-05,0.0,292.45,14.03,-4.48,440.0,0.2698629556265367
1980-12-06,0.0,267.37,15.99,0.21,616.82,0.2529965208998782
1980-12-07,0.0,284.09,20.83,2.08,720.0,0.2417522310821058
1980-12-08,0.0,279.41,23.43,4.5,840.1,0.22488579635544728
1980-12-09,0.0,234.69,23.6,9.45,1195.63,0.22488579635544728
1980-12-10,9.91,145.25,22.0,11.18,1334.07,0.23613008617321962
1980-12-11,14.22,175.95,14.45,1.53,682.18,0.3035958250798538
1980-12-12,0.0,259.68,12.48,-2.5,520.0,0.371061563986488
1980-12-13,0.0,260.83,16.13,0.73,641.6,0.4104165783486913
1980-12-14,0.0,273.54,16.0,-0.72,582.26,0.4047944334398051
1980-12-15,0.0,276.9,14.17,-2.98,481.37,0.37668370889537417
1980-12-16,2.0,189.09,13.5,3.7,798.21,0.371061563986488
1980-12-17,5.4,119.75,9.65,1.8,704.11,0.38792799871314654
1980-12-18,0.0,270.6,11.7,-4.5,440.0,0.3935501436220327
1980-12-19,0.0,242.25,16.71,2.74,743.46,0.38230585380426035
1980-12-20,0.0,266.76,15.62,-0.73,581.59,0.35419512925982943
1980-12-21,0.0,216.54,3.44,-7.77,338.52,0.32046225980651233
1980-12-22,0.0,217.01,4.65,-6.53,368.76,0.2811072454443091
1980-12-23,17.25,129.78,6.58,-1.89,536.13,0.26424081071765054
1980-12-24,13.91,99.83,8.53,2.2,718.53,0.38230585380426035
1980-12-25,0.0,259.6,10.92,-3.93,445.31,0.5116151867086425
1980-12-26,0.0,221.73,1.03,-10.21,280.0,0.5622144908886182
1980-12-27,9.41,113.16,3.4,-3.69,461.3,0.5959473603419352
1980-12-28,47.97,147.45,11.19,1.36,672.58,1.3549369230415698
1980-12-29,28.0,86.54,12.5,7.0,999.96,3.0753132651607413
1980-12-30,0.0,160.5,11.83,4.26,820.92,4.177253667302433
1980-12-31,14.0,123.52,12.17,5.63,910.44,4.975598244364272
1981-01-01,0.0,227.57,10.82,-0.38,600.0,4.941865374910954
1981-01-02,0.0,243.02,12.08,-0.28,600.0,4.182875812211319
1981-01-03,0.0,275.86,10.88,-4.17,440.0,3.3283097860606197
1981-01-04,0.0,265.65,10.45,-3.5,480.0,2.631163817358733
1981-01-05,0.0,244.31,1.71,-10.0,280.0,2.097060051014546
1981-01-06,0.0,286.61,5.88,-9.65,280.0,1.6191777337592204
1981-01-07,5.51,190.48,10.01,-2.71,501.49,1.2537383146816186
1981-01-08,0.0,257.82,8.0,-4.78,440.0,1.1188068368683501
1981-01-09,0.0,218.61,3.51,-6.35,372.16,1.0625853877794884
1981-01-10,0.0,211.41,3.51,-5.93,400.0,1.0063639386906265
1981-01-11,0.0,240.94,2.0,-9.04,317.12,0.9332760548751061
1981-01-12,0.0,218.92,0.0,-9.63,280.0,0.8489438812418134
1981-01-13,0.0,278.82,-0.23,-13.79,200.0,0.7252566932463174
1981-01-14,0.0,291.58,7.62,-7.4,351.8,0.652168809430797
